# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gbix68z_.json
# init = 2 (Default)
# random
#   seed = 99198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_0ppvr90/poisson_3-20250829005425_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-283.443,0.999275,0.178902,4,15,0,312.406,0.337349,-0.512582,0.37674,0.259499,0.512525,-0.369476,0.533737,-0.188449,0.337468,-0.367565,0.344235,-0.146504,0.307669,-0.52485,-0.272883,-0.182516,-0.228908,-0.529145,0.257918,-0.108876,0.230021,-0.88747,-0.711065,-0.0402969,0.407264,0.281058,-0.461679,0.44346,0.515625,-0.265818,0.659354,0.544653,-0.154928,0.452336,0.495178,-0.0161632,0.633616,0.826238,0.170944,0.337349,-0.512582,0.37674,0.259499,0.512525,-0.369476,0.533737,-0.188449,0.337468,-0.367565,0.344235,-0.146504,0.307669,-0.52485,-0.272883,-0.182516,-0.228908,-0.529145,0.257918,0.0557389,-279.823
-279.419,0.997396,0.178902,5,31,0,298.139,0.410012,-0.24088,-0.00488671,0.135015,0.515254,0.0366458,-0.603717,0.251755,0.225335,-0.193701,0.0364117,-0.285096,0.261055,-0.246047,0.0541609,-0.428981,-0.380742,0.212127,0.0553742,0.482885,0.843604,-0.626803,0.539657,-0.476515,-0.202556,0.226577,0.250742,0.181106,0.628221,-0.325699,0.346929,0.0879601,-0.311264,0.02411,0.37229,-0.647147,-0.0835892,0.539442,-0.0995362,0.410012,-0.24088,-0.00488671,0.135015,0.515254,0.0366458,-0.603717,0.251755,0.225335,-0.193701,0.0364117,-0.285096,0.261055,-0.246047,0.0541609,-0.428981,-0.380742,0.212127,0.0553742,0.190904,-276.791
-288.425,0.957077,0.178902,4,15,0,300.923,-0.00115004,-0.375258,0.228613,0.145693,0.500635,0.545634,-1.02101,-0.0669332,0.201392,-0.272138,-0.0737109,-0.0515743,0.709844,-0.326495,0.113636,-0.329609,-0.644816,0.445835,0.0171894,0.255674,0.999889,-0.254402,0.0571225,-0.0825385,0.0527208,0.112262,0.101471,0.443268,0.208116,-0.272004,0.553805,0.0186205,-0.234694,0.0197068,0.496629,-0.15717,-0.115465,0.504314,0.190326,-0.00115004,-0.375258,0.228613,0.145693,0.500635,0.545634,-1.02101,-0.0669332,0.201392,-0.272138,-0.0737109,-0.0515743,0.709844,-0.326495,0.113636,-0.329609,-0.644816,0.445835,0.0171894,0.254223,-285.577
-286.079,0.956012,0.178902,5,31,0,301.484,0.809443,-0.22421,0.612789,0.0762585,0.492229,-1.44381,0.429784,0.501569,0.450433,-0.422998,0.273509,-0.149898,-0.236167,-0.547238,0.0812645,0.0394564,-0.15459,-0.727755,0.190615,-0.115979,0.347085,-0.412653,-0.0198654,-0.247099,0.216927,0.231255,-0.165071,0.0198934,0.469728,-0.382224,0.677678,0.313866,-0.498404,0.0949371,0.327909,-0.338264,0.633404,0.698515,-0.169493,0.809443,-0.22421,0.612789,0.0762585,0.492229,-1.44381,0.429784,0.501569,0.450433,-0.422998,0.273509,-0.149898,-0.236167,-0.547238,0.0812645,0.0394564,-0.15459,-0.727755,0.190615,-0.0506805,-282.03
-284.823,0.943079,0.178902,5,31,0,308.018,0.376812,-0.149175,0.123782,0.444953,0.381939,0.170785,-0.303913,-0.0374218,0.258345,-0.187511,-0.0284139,-0.188584,0.5421,-0.349846,-0.182881,-0.187893,-0.462773,-0.346911,0.14675,0.591018,0.69363,-0.091331,-0.16901,-0.828093,0.0367905,0.0381055,-0.154496,0.734712,0.534505,-0.0166491,0.76176,0.0926692,0.163875,0.128216,0.048002,-0.542836,-0.147012,0.945413,-0.421311,0.376812,-0.149175,0.123782,0.444953,0.381939,0.170785,-0.303913,-0.0374218,0.258345,-0.187511,-0.0284139,-0.188584,0.5421,-0.349846,-0.182881,-0.187893,-0.462773,-0.346911,0.14675,-0.0201424,-281.796
-281.183,0.996846,0.178902,5,31,0,300.695,0.482738,-0.453546,0.330799,-0.283778,0.629738,-0.790793,-0.186529,-0.00571009,0.187666,0.0562459,0.31926,0.224433,-0.0422532,-0.249223,0.067387,-0.283301,0.126508,-0.279638,-0.036406,-0.111162,0.345568,-0.466942,0.178113,-0.151452,0.45031,0.48837,-0.260133,-0.263383,0.324616,-0.331022,0.344757,0.409367,-0.708955,0.354374,0.884212,0.100051,0.354143,0.545846,0.610345,0.482738,-0.453546,0.330799,-0.283778,0.629738,-0.790793,-0.186529,-0.00571009,0.187666,0.0562459,0.31926,0.224433,-0.0422532,-0.249223,0.067387,-0.283301,0.126508,-0.279638,-0.036406,0.186403,-278.273
-288.99,0.954718,0.178902,5,31,0,305.122,0.539511,-0.567137,0.373882,0.648754,0.526345,0.240555,-0.274045,0.144229,0.158,-0.301677,-0.300238,-0.510846,0.345101,-0.292499,0.224559,-0.129698,-0.364618,-0.400368,-0.173292,0.158491,0.264128,-0.124364,-0.00139004,-0.0989506,0.033857,-0.202095,0.0954899,0.673672,0.410155,-0.064944,0.616275,-0.164887,0.404493,0.149968,-0.127408,-0.783924,-0.0130833,0.729899,-0.736732,0.539511,-0.567137,0.373882,0.648754,0.526345,0.240555,-0.274045,0.144229,0.158,-0.301677,-0.300238,-0.510846,0.345101,-0.292499,0.224559,-0.129698,-0.364618,-0.400368,-0.173292,0.113483,-286.109
-285.557,0.990641,0.178902,5,31,0,308.348,0.272385,-0.0288925,-0.100604,0.209871,0.575874,-0.401808,-0.938025,-0.0641333,0.319074,-0.607727,0.0604847,-0.0823999,0.67345,-0.222837,-0.236479,-0.0795548,0.0825179,-0.198123,0.574017,-0.00457454,0.654537,-0.473504,-0.208599,-0.13373,-0.164715,0.243837,-0.0869389,-0.0586102,-0.199341,-0.819532,0.151495,0.613853,-0.411492,-0.0485334,0.670258,-0.79035,0.258909,0.825003,0.0456881,0.272385,-0.0288925,-0.100604,0.209871,0.575874,-0.401808,-0.938025,-0.0641333,0.319074,-0.607727,0.0604847,-0.0823999,0.67345,-0.222837,-0.236479,-0.0795548,0.0825179,-0.198123,0.574017,0.19291,-282.133
-286.364,0.91418,0.178902,5,31,0,303.29,0.136045,-0.392357,0.599417,0.0348644,0.691498,-0.532833,0.0145519,0.2827,0.118397,0.339243,0.288769,-0.0503865,0.0136462,-1.11025,0.159545,-0.280692,-0.689507,-0.135202,-0.0666278,0.408135,0.755868,-0.764058,0.0374817,0.152952,0.427982,-0.0308077,0.0279613,-0.234601,0.886282,0.178545,0.730237,0.337151,-0.661436,0.223944,0.404913,0.220013,0.437988,0.683098,0.33651,0.136045,-0.392357,0.599417,0.0348644,0.691498,-0.532833,0.0145519,0.2827,0.118397,0.339243,0.288769,-0.0503865,0.0136462,-1.11025,0.159545,-0.280692,-0.689507,-0.135202,-0.0666278,0.579177,-282.39
-288.212,0.989179,0.178902,5,31,0,307.431,0.25863,-0.201475,0.27197,0.0615728,0.440141,-0.91977,-0.253474,0.0826748,0.308881,-0.254046,-0.528072,-0.0049519,0.828701,-0.649828,0.13091,0.124343,-0.0874999,0.158662,0.383357,-0.262812,0.31573,-0.483846,0.0912974,0.077198,-0.312332,0.323627,0.0345154,-0.163566,0.112307,-0.607674,0.430464,0.495059,-0.784725,0.402986,0.79617,-0.97869,0.0991875,0.723887,-0.154451,0.25863,-0.201475,0.27197,0.0615728,0.440141,-0.91977,-0.253474,0.0826748,0.308881,-0.254046,-0.528072,-0.0049519,0.828701,-0.649828,0.13091,0.124343,-0.0874999,0.158662,0.383357,-0.150725,-284.491
-287.862,0.945131,0.178902,5,31,0,303.929,0.529569,-0.149056,0.414169,-0.0416868,0.547416,0.15368,-0.108333,0.172305,0.0375018,0.0477242,0.664176,-0.206893,-0.374953,0.0206995,0.11574,-0.708847,-0.214023,-0.365795,-0.363994,0.364758,0.800423,-0.243916,-0.0384624,-0.467234,0.65259,0.000775114,-0.193332,0.642467,0.678254,0.0675591,0.670236,0.0645251,0.0351084,-0.166255,0.0409297,-0.0478295,0.217934,0.633612,0.197093,0.529569,-0.149056,0.414169,-0.0416868,0.547416,0.15368,-0.108333,0.172305,0.0375018,0.0477242,0.664176,-0.206893,-0.374953,0.0206995,0.11574,-0.708847,-0.214023,-0.365795,-0.363994,-0.1694,-285.03
-285.605,0.998115,0.178902,5,31,0,306.59,0.37639,-0.0848356,0.530983,0.463592,0.674042,-0.58424,-0.398646,-0.527934,0.71984,-0.232388,-0.569415,0.044025,0.489037,-0.4962,0.315813,-0.435223,-0.426725,-0.497907,0.344937,-0.10355,0.500572,0.013361,0.117051,0.333145,-0.0323957,0.364196,-0.208969,-0.0319609,0.412129,-0.536794,0.354736,0.529095,-0.179214,0.00911976,0.385686,-0.10479,0.460856,0.774001,0.0335765,0.37639,-0.0848356,0.530983,0.463592,0.674042,-0.58424,-0.398646,-0.527934,0.71984,-0.232388,-0.569415,0.044025,0.489037,-0.4962,0.315813,-0.435223,-0.426725,-0.497907,0.344937,0.294855,-282.338
-280.565,0.99502,0.178902,5,31,0,299.096,0.62863,-0.164504,0.687145,0.176295,0.387889,-0.508005,-0.386699,-0.407867,0.309752,-0.232536,-0.353155,0.0301283,0.102132,0.0471552,0.417859,-0.464139,-0.323558,-0.334368,0.227434,-0.15553,0.577476,-0.628233,0.523808,-0.313789,0.113428,0.245906,-0.328272,0.409646,0.545954,-0.64809,0.703568,0.191787,-0.201163,0.161491,0.538118,-0.177924,0.275951,0.934782,0.047833,0.62863,-0.164504,0.687145,0.176295,0.387889,-0.508005,-0.386699,-0.407867,0.309752,-0.232536,-0.353155,0.0301283,0.102132,0.0471552,0.417859,-0.464139,-0.323558,-0.334368,0.227434,0.160411,-277.235
-284.819,0.980287,0.178902,5,31,0,300.064,0.315103,-0.214815,0.589487,-0.2671,0.249023,0.108686,-1.07025,0.00815903,0.606249,-0.291912,-0.150815,-0.407481,0.456038,0.00804435,-0.187158,-0.698623,0.204172,0.0687226,0.276118,-0.147377,0.586836,-0.336802,0.252707,-0.218503,-0.0109624,0.0238769,-0.519647,0.161789,0.396545,-0.63913,0.34507,0.567899,-0.296846,0.0100162,0.341298,-0.661248,0.453578,0.543072,-0.164554,0.315103,-0.214815,0.589487,-0.2671,0.249023,0.108686,-1.07025,0.00815903,0.606249,-0.291912,-0.150815,-0.407481,0.456038,0.00804435,-0.187158,-0.698623,0.204172,0.0687226,0.276118,0.39835,-281.647
-289.759,0.897417,0.178902,5,31,0,306.976,0.29401,0.387737,0.564425,-0.20304,0.393974,-0.361767,-0.383745,0.339754,0.23054,0.00833352,-0.361266,-0.493662,0.0777766,-0.809891,0.131106,0.00412475,-0.351658,0.261427,0.424507,0.301478,0.685594,0.042364,-0.636055,0.235214,0.292442,0.477208,0.0283812,0.481036,0.562569,-0.764335,0.90075,0.0903087,-1.05067,-0.506909,0.495391,-0.618089,0.248252,0.854801,0.360022,0.29401,0.387737,0.564425,-0.20304,0.393974,-0.361767,-0.383745,0.339754,0.23054,0.00833352,-0.361266,-0.493662,0.0777766,-0.809891,0.131106,0.00412475,-0.351658,0.261427,0.424507,-0.152686,-285.348
-279.359,0.994125,0.178902,4,15,0,300.584,0.68097,-0.730154,0.160604,0.237589,0.47952,-0.266068,0.0253513,0.268563,0.366435,-0.310943,-0.0905983,-0.0847385,0.120491,-0.793795,-0.00985683,-0.159945,-0.196737,-0.0970868,-0.047411,-0.283928,0.556224,-0.580269,0.127524,-0.162316,-0.023982,-0.298472,0.102125,0.199621,0.0466624,-0.490949,0.267427,-0.00132071,-0.604469,-0.222688,0.104755,-0.282807,0.219253,0.538799,-0.182903,0.68097,-0.730154,0.160604,0.237589,0.47952,-0.266068,0.0253513,0.268563,0.366435,-0.310943,-0.0905983,-0.0847385,0.120491,-0.793795,-0.00985683,-0.159945,-0.196737,-0.0970868,-0.047411,0.447811,-277.098
-285.834,0.856704,0.178902,4,31,0,303.602,0.529365,-0.609006,0.180574,-0.199614,0.797255,-0.384238,0.40531,0.344911,0.380567,-0.331282,-0.014145,0.0842878,0.187481,-0.836718,0.212042,-0.289611,-0.0650066,-0.204822,-0.144991,-0.62126,0.833967,-0.415162,0.293115,0.0667286,0.0035259,0.0849741,-0.176722,0.103235,0.00816891,-0.576846,0.0451083,0.168996,-0.779463,-0.0992299,0.290451,-0.233164,0.546313,0.522017,-0.29483,0.529365,-0.609006,0.180574,-0.199614,0.797255,-0.384238,0.40531,0.344911,0.380567,-0.331282,-0.014145,0.0842878,0.187481,-0.836718,0.212042,-0.289611,-0.0650066,-0.204822,-0.144991,-0.0423574,-282.757
-282.62,0.996701,0.178902,5,31,0,298.784,0.374962,0.0206269,0.636384,0.354123,0.229022,-0.730718,-0.833622,0.053304,0.364829,0.0904237,0.181689,-0.850947,0.283848,-0.133251,0.205462,-0.263396,-0.0648322,-0.21687,0.393872,0.510175,0.405381,-0.237797,-0.187517,-0.192065,0.297163,0.307107,-0.289789,0.137991,0.710095,-0.266072,0.883637,0.448918,0.129577,0.0377401,0.414624,-0.3384,0.040577,0.599655,0.102593,0.374962,0.0206269,0.636384,0.354123,0.229022,-0.730718,-0.833622,0.053304,0.364829,0.0904237,0.181689,-0.850947,0.283848,-0.133251,0.205462,-0.263396,-0.0648322,-0.21687,0.393872,-0.0949088,-279.449
-283.753,0.981394,0.178902,5,31,0,303.738,0.739638,-0.298596,0.0830335,0.0855966,0.931477,-0.304264,-0.151536,0.230826,-0.304323,-0.174471,-0.108146,0.227842,0.325955,-0.510053,-0.27783,-0.25164,-0.134996,0.200886,-0.144262,-0.332166,0.539015,-0.44533,0.413671,-0.203048,-0.0697988,0.408383,-0.0427983,0.323748,0.249357,-0.410008,0.34234,0.100391,-0.771296,0.367932,0.381716,-0.362274,0.214276,0.386509,-0.150478,0.739638,-0.298596,0.0830335,0.0855966,0.931477,-0.304264,-0.151536,0.230826,-0.304323,-0.174471,-0.108146,0.227842,0.325955,-0.510053,-0.27783,-0.25164,-0.134996,0.200886,-0.144262,-0.165137,-281.186
-281.238,0.978857,0.178902,5,31,0,295.65,0.625258,0.093298,0.360174,0.258897,0.237728,-0.0464096,-0.0709168,-0.332053,0.157392,-0.740436,0.391235,-0.455703,0.471523,-0.402244,-0.123934,-0.258997,-0.279856,-0.0781157,0.213082,0.550283,0.913429,-0.568465,0.0753917,-0.512576,-0.0928317,0.140677,-0.0444143,0.19215,0.511233,-0.348502,0.779347,0.426985,-0.118513,-0.0970239,0.452822,-0.584813,0.0453925,0.408655,-0.05937,0.625258,0.093298,0.360174,0.258897,0.237728,-0.0464096,-0.0709168,-0.332053,0.157392,-0.740436,0.391235,-0.455703,0.471523,-0.402244,-0.123934,-0.258997,-0.279856,-0.0781157,0.213082,-0.0199207,-278.232
-285.272,0.981234,0.178902,5,31,0,297.354,-0.021816,-0.544675,0.503378,-0.289939,0.988904,-0.389151,-0.510007,0.442072,0.326627,-0.542011,0.22561,-0.27063,0.30288,-0.141102,-0.17436,-0.407112,-0.345394,-0.140127,0.305556,-0.251327,0.672002,-0.624117,-0.0918728,-0.324165,0.0525235,-0.346749,-0.528773,-0.0191729,0.568812,0.00229643,0.354525,-0.0505785,-0.531116,-0.201249,0.269539,-0.187676,0.605914,0.738983,0.057583,-0.021816,-0.544675,0.503378,-0.289939,0.988904,-0.389151,-0.510007,0.442072,0.326627,-0.542011,0.22561,-0.27063,0.30288,-0.141102,-0.17436,-0.407112,-0.345394,-0.140127,0.305556,0.681298,-282.02
-288.747,0.987584,0.178902,5,31,0,304.426,0.926354,-0.486467,0.322451,0.170725,0.400725,-0.352403,0.133641,-0.0159482,-0.232677,0.423078,0.424892,-0.632749,0.42688,-0.654084,-0.223314,-0.60083,-0.712895,0.0677736,0.28555,-0.104559,0.42324,-0.168661,0.0762366,0.100921,0.174292,0.398534,-0.104294,-0.810973,0.513158,-0.519123,0.172157,0.378868,0.0123195,0.121819,0.407077,-0.633296,0.179168,0.67471,-0.132418,0.926354,-0.486467,0.322451,0.170725,0.400725,-0.352403,0.133641,-0.0159482,-0.232677,0.423078,0.424892,-0.632749,0.42688,-0.654084,-0.223314,-0.60083,-0.712895,0.0677736,0.28555,0.329298,-285.325
-294.062,0.978371,0.178902,5,31,0,313.422,0.0275236,-0.218224,0.139618,0.212833,0.372944,-0.9811,-0.593381,0.297904,0.729903,-0.28039,0.0198045,0.403487,0.132284,-0.344807,-0.454643,0.183106,0.527947,-0.29332,-0.0353261,0.0690747,0.765252,-0.340599,-0.34013,-0.60647,0.40127,-0.19741,0.235385,0.142164,0.387186,-0.292916,1.10001,0.136217,-0.380229,0.284109,0.15853,0.267522,-0.246975,0.369972,0.197002,0.0275236,-0.218224,0.139618,0.212833,0.372944,-0.9811,-0.593381,0.297904,0.729903,-0.28039,0.0198045,0.403487,0.132284,-0.344807,-0.454643,0.183106,0.527947,-0.29332,-0.0353261,0.153837,-290.731
-292.458,0.998997,0.178902,5,31,0,314.027,0.716242,-0.188596,0.475357,-0.0796863,0.739515,0.0998037,0.170543,-0.0420562,-0.368805,0.00854156,0.0954679,-0.631738,0.102887,-0.538496,0.369806,-0.427078,-1.01871,-0.0220373,0.212141,0.205269,0.307485,-0.3709,0.33675,0.363676,-0.168416,0.448006,-0.241095,0.0713907,0.576947,-0.238106,-0.217675,0.367758,-0.521126,0.199246,0.527179,-0.729855,0.714221,1.09305,0.0166298,0.716242,-0.188596,0.475357,-0.0796863,0.739515,0.0998037,0.170543,-0.0420562,-0.368805,0.00854156,0.0954679,-0.631738,0.102887,-0.538496,0.369806,-0.427078,-1.01871,-0.0220373,0.212141,0.326899,-288.544
-292.684,0.914457,0.178902,5,31,0,318.398,0.386255,-0.358654,0.32701,0.290956,0.224223,-0.785578,-0.507615,0.422717,0.785711,-0.205116,-0.455874,0.376774,0.638304,-0.59982,-0.244832,0.0683158,0.110572,-0.22826,-0.122886,0.22422,0.643336,-0.360875,-0.474811,-0.737937,0.789677,0.224006,-0.173179,0.557202,0.360308,-0.830028,0.743444,0.123491,-0.157984,-0.181435,0.477016,0.506953,-0.224138,0.590487,0.0946155,0.386255,-0.358654,0.32701,0.290956,0.224223,-0.785578,-0.507615,0.422717,0.785711,-0.205116,-0.455874,0.376774,0.638304,-0.59982,-0.244832,0.0683158,0.110572,-0.22826,-0.122886,-0.1222,-288.579
-287.019,1,0.178902,5,31,0,307.598,0.58503,-0.472781,0.577357,0.172035,0.321628,-0.805794,-0.54712,0.416419,0.528241,-0.545888,-0.23007,0.107935,0.560534,-0.710984,-0.453137,0.293351,0.0462841,0.0692391,-0.295792,0.374402,0.793718,-0.225724,-0.348397,-1.04598,0.354212,0.144885,-0.129764,0.453999,0.151304,-0.900823,0.866262,0.0762801,-0.30497,-0.150053,0.585402,0.101646,-0.0364241,0.559261,0.0561279,0.58503,-0.472781,0.577357,0.172035,0.321628,-0.805794,-0.54712,0.416419,0.528241,-0.545888,-0.23007,0.107935,0.560534,-0.710984,-0.453137,0.293351,0.0462841,0.0692391,-0.295792,0.383514,-282.627
-292.558,0.87646,0.178902,5,31,0,308.629,0.296166,-0.0393151,0.0805677,-0.109556,0.60244,-0.0324507,0.178879,-0.281434,-0.0873226,-0.233636,0.399873,-0.104898,-0.38159,-0.0131923,0.402763,-1.0223,-0.249384,-0.238883,0.299558,-0.15505,0.398047,-0.479472,0.283806,0.516983,0.0443536,0.469914,0.0162248,0.180735,-0.0824891,0.333877,0.177292,0.49329,-0.188701,0.515469,0.357229,-0.598424,0.576799,0.920521,0.0836699,0.296166,-0.0393151,0.0805677,-0.109556,0.60244,-0.0324507,0.178879,-0.281434,-0.0873226,-0.233636,0.399873,-0.104898,-0.38159,-0.0131923,0.402763,-1.0223,-0.249384,-0.238883,0.299558,0.533719,-289.677
-287.252,0.998593,0.178902,5,31,0,307.688,0.379724,-0.459962,0.510733,0.299582,0.389983,-0.971041,-0.849393,0.293389,0.20768,0.269876,-0.330328,0.34776,0.208943,-0.72596,-0.235626,0.363172,0.148799,-0.0569441,-0.262816,-0.022963,0.507186,-0.24025,-0.202157,-0.853292,0.610924,0.132788,0.167397,0.181232,0.486076,-0.988539,0.782254,0.242108,-0.500397,0.0559748,0.515167,-0.0784919,-0.190575,0.649154,0.0745123,0.379724,-0.459962,0.510733,0.299582,0.389983,-0.971041,-0.849393,0.293389,0.20768,0.269876,-0.330328,0.34776,0.208943,-0.72596,-0.235626,0.363172,0.148799,-0.0569441,-0.262816,0.472429,-283.144
-294.076,0.923049,0.178902,5,31,0,315.705,0.623212,0.120246,0.177446,-0.244576,0.158529,-0.494317,0.511387,-0.212465,0.136834,-0.250974,0.289674,-0.580843,0.295836,-0.11173,0.0851986,-0.750516,-0.157913,0.0132924,0.34802,0.445805,0.398114,-1.06941,0.271343,-0.0378021,-0.390439,0.0392128,-0.564891,-0.440888,0.415633,-0.245586,0.287604,0.160099,-0.89938,0.309219,0.262614,-0.823524,0.574988,0.542509,-0.178263,0.623212,0.120246,0.177446,-0.244576,0.158529,-0.494317,0.511387,-0.212465,0.136834,-0.250974,0.289674,-0.580843,0.295836,-0.11173,0.0851986,-0.750516,-0.157913,0.0132924,0.34802,0.0436586,-290.435
-285.111,0.99935,0.178902,5,31,0,309.238,0.48534,-0.627195,0.442736,0.199808,0.613015,-0.404271,0.226718,0.102352,0.4846,-0.156548,0.202019,-0.682043,-0.0760682,-0.435468,0.0538771,-0.474541,-0.503334,-0.00846972,0.370778,0.208371,0.457678,-1.11658,0.163979,0.290135,-0.420478,0.0729794,-0.323892,-0.213966,0.0583344,-0.279653,0.050441,0.352692,-0.394635,-0.0153122,0.387803,-0.782096,0.2133,0.599912,0.351122,0.48534,-0.627195,0.442736,0.199808,0.613015,-0.404271,0.226718,0.102352,0.4846,-0.156548,0.202019,-0.682043,-0.0760682,-0.435468,0.0538771,-0.474541,-0.503334,-0.00846972,0.370778,0.186694,-281.789
-289.404,0.990254,0.178902,4,31,0,306.576,0.343636,-0.0817618,0.254057,0.156995,0.412044,-0.218017,-0.371798,0.270123,0.145729,0.108183,-0.15542,0.428796,0.354616,-0.927613,-0.290782,0.0615434,0.0454947,-0.230365,-0.212276,0.161018,0.82387,0.0788069,-0.0558605,-0.351848,0.613583,0.171316,-0.400905,0.902588,0.769647,-0.377023,1.07031,0.443692,-0.209733,0.217133,0.0925279,0.36754,0.453289,0.525278,0.0165689,0.343636,-0.0817618,0.254057,0.156995,0.412044,-0.218017,-0.371798,0.270123,0.145729,0.108183,-0.15542,0.428796,0.354616,-0.927613,-0.290782,0.0615434,0.0454947,-0.230365,-0.212276,-0.0931846,-285.869
-289.54,0.982975,0.178902,5,31,0,304.754,0.497563,-0.698662,0.506725,-0.0809973,0.394101,-0.609653,-0.113993,-0.0420017,0.365361,-0.319184,0.409728,-0.719573,0.251512,0.0797304,0.434272,-0.561091,-0.535018,-0.0936023,0.270519,-0.160834,0.415783,-0.747861,-0.0523013,-0.101198,-0.258842,0.45559,0.0890628,-0.541062,0.0764803,-0.33904,0.0900559,0.172546,-0.287675,0.111939,0.822349,-0.97067,-0.0576882,0.78385,0.052824,0.497563,-0.698662,0.506725,-0.0809973,0.394101,-0.609653,-0.113993,-0.0420017,0.365361,-0.319184,0.409728,-0.719573,0.251512,0.0797304,0.434272,-0.561091,-0.535018,-0.0936023,0.270519,0.564266,-285.919
-281.256,0.993188,0.178902,4,15,0,301.215,0.686594,-0.208158,0.174236,-0.0482812,0.287334,-0.494957,-0.292392,0.320378,-0.260073,-0.378201,0.225812,-0.618132,0.387445,-0.0542475,0.347812,-0.221317,-0.562438,0.229379,-0.141988,0.0268427,0.32977,-0.563833,0.180913,-0.378337,-0.174694,0.236961,-0.327885,0.0977955,0.285278,-0.130763,0.566223,0.602231,0.0837031,0.0220524,0.432887,-0.308732,0.0215158,0.676796,0.167937,0.686594,-0.208158,0.174236,-0.0482812,0.287334,-0.494957,-0.292392,0.320378,-0.260073,-0.378201,0.225812,-0.618132,0.387445,-0.0542475,0.347812,-0.221317,-0.562438,0.229379,-0.141988,0.621195,-278.863
-279.793,0.999965,0.178902,5,31,0,296.893,0.00696026,-0.13342,0.0849817,0.291178,0.647265,-0.418732,-0.11594,-0.0402874,0.584563,-0.0167975,-0.210252,0.391564,0.0657939,-0.581835,-0.206543,-0.352242,0.200514,-0.526276,0.155893,0.0405275,0.45423,-0.151223,-0.24323,0.0864911,-0.0290167,-7.97551e-05,-0.00233251,0.386652,0.588353,-0.4085,0.560325,0.130252,-0.534587,0.117602,0.392749,0.0730939,0.491397,0.80939,-0.0961741,0.00696026,-0.13342,0.0849817,0.291178,0.647265,-0.418732,-0.11594,-0.0402874,0.584563,-0.0167975,-0.210252,0.391564,0.0657939,-0.581835,-0.206543,-0.352242,0.200514,-0.526276,0.155893,0.17361,-277.409
-280.914,0.936092,0.178902,5,31,0,295.52,0.21445,-0.563695,0.145544,0.319687,0.349992,-0.622061,-0.278826,-0.23184,0.632323,0.496942,0.0263271,0.273001,0.208646,-0.418752,-0.262661,0.0160729,-0.0786095,-0.427206,-0.134596,-0.066844,0.304418,0.00284754,-0.00295807,-0.0322571,0.154093,0.0101653,-0.406872,0.221038,0.408017,0.0387556,0.60682,0.182459,-0.639188,-0.00789618,0.216732,-0.0393363,0.0789918,0.853243,0.112486,0.21445,-0.563695,0.145544,0.319687,0.349992,-0.622061,-0.278826,-0.23184,0.632323,0.496942,0.0263271,0.273001,0.208646,-0.418752,-0.262661,0.0160729,-0.0786095,-0.427206,-0.134596,0.335261,-278.687
