# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gbix68z_.json
# init = 2 (Default)
# random
#   seed = 99198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_0ppvr90/poisson_3-20250829005425_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-281.852,0.970623,0.21839,4,15,0,296.554,0.181055,-0.0961121,0.350225,0.211857,0.601924,-0.62512,-0.693541,0.158581,-0.353519,0.324818,0.233001,-0.143727,-0.0227906,-0.386507,0.136382,0.0803065,0.190582,-0.320896,0.0139616,0.252893,0.668417,-0.614627,0.178093,-0.0029345,0.162133,-0.161203,-0.240687,0.158084,0.563204,0.176058,0.543897,0.079584,0.0524285,0.317079,0.967601,-0.300457,0.232026,0.961417,0.321784,0.181055,-0.0961121,0.350225,0.211857,0.601924,-0.62512,-0.693541,0.158581,-0.353519,0.324818,0.233001,-0.143727,-0.0227906,-0.386507,0.136382,0.0803065,0.190582,-0.320896,0.0139616,0.15952,-278.849
-279.591,0.998443,0.21839,4,15,0,294.316,0.624657,-0.417246,0.169283,0.0736004,0.411555,-0.0949559,-0.0852776,-0.214716,0.398273,-0.378041,0.112545,0.06165,0.451318,-0.45656,-0.316276,-0.318116,-0.345713,-0.164196,0.368181,0.0693141,0.248022,-0.263104,-0.319924,-0.345135,0.0538065,0.426714,0.118777,0.307733,0.193999,-0.377856,0.541016,0.669387,-0.687726,0.0578258,-0.0967516,-0.230786,0.0860064,0.686291,-0.121852,0.624657,-0.417246,0.169283,0.0736004,0.411555,-0.0949559,-0.0852776,-0.214716,0.398273,-0.378041,0.112545,0.06165,0.451318,-0.45656,-0.316276,-0.318116,-0.345713,-0.164196,0.368181,0.120035,-277.267
-279.081,0.960708,0.21839,4,15,0,298.152,0.349096,-0.0948494,0.467542,0.140717,0.775797,-0.508844,-0.593417,0.281554,-0.111487,-0.114936,0.227719,-0.470307,0.138632,-0.386785,0.33331,-0.108422,-0.0577935,-0.0719102,-0.348052,0.0283135,0.854641,-0.649909,0.184174,-0.0690393,0.336027,0.177024,-0.359646,0.138478,0.494503,-0.183666,0.598595,-0.00844502,-0.0255665,-0.0271497,0.866197,-0.560682,0.330924,0.511366,0.231447,0.349096,-0.0948494,0.467542,0.140717,0.775797,-0.508844,-0.593417,0.281554,-0.111487,-0.114936,0.227719,-0.470307,0.138632,-0.386785,0.33331,-0.108422,-0.0577935,-0.0719102,-0.348052,0.152438,-276.084
-285.562,0.706927,0.21839,4,15,0,304.71,0.421939,-0.28909,0.100718,0.648896,0.347973,-0.450112,-0.71622,-0.211979,0.409545,-0.0586926,0.343882,-0.481478,0.603683,-0.156276,0.210005,-0.085615,-0.327876,-0.294594,-0.136183,-0.357479,0.392692,-0.14572,0.688117,0.210603,-0.0284538,0.113693,0.107467,-0.0741008,0.922008,-0.412198,0.386141,0.438768,-0.0799949,0.209803,0.116471,-0.125031,-0.0715598,0.846893,0.269262,0.421939,-0.28909,0.100718,0.648896,0.347973,-0.450112,-0.71622,-0.211979,0.409545,-0.0586926,0.343882,-0.481478,0.603683,-0.156276,0.210005,-0.085615,-0.327876,-0.294594,-0.136183,0.121474,-282.644
-289.683,0.946319,0.21839,4,15,0,310.613,0.115196,-1.01199,0.161099,0.561778,0.308346,-0.626972,0.000419023,-0.294657,0.69452,0.00609894,0.258159,-0.263924,0.324741,-0.0708212,0.185913,-0.168569,-0.236867,-0.27514,-0.0492515,-0.111242,0.361193,-0.234517,0.393415,0.273807,0.357545,0.422627,-0.033026,0.0604011,0.882528,0.0821142,0.615925,0.201308,0.332172,0.0636626,0.103812,-0.0541811,-0.0903967,1.15095,-0.0742802,0.115196,-1.01199,0.161099,0.561778,0.308346,-0.626972,0.000419023,-0.294657,0.69452,0.00609894,0.258159,-0.263924,0.324741,-0.0708212,0.185913,-0.168569,-0.236867,-0.27514,-0.0492515,0.381927,-286.537
-290.251,0.837215,0.21839,4,15,0,306.399,0.62167,0.0638897,0.36428,-0.534602,0.566258,-0.225124,-0.307802,0.0950779,-0.578758,0.0770013,0.118953,-0.0656218,0.229158,-0.827224,0.139516,-0.470656,-0.049279,-0.187764,0.351519,0.184661,0.837492,-1.13083,-0.265055,-0.580035,-0.17985,0.241777,-0.227595,0.324714,0.204082,-0.328505,0.535051,0.427409,-1.0897,0.302719,0.704897,-0.61639,0.246494,0.255117,-0.0500087,0.62167,0.0638897,0.36428,-0.534602,0.566258,-0.225124,-0.307802,0.0950779,-0.578758,0.0770013,0.118953,-0.0656218,0.229158,-0.827224,0.139516,-0.470656,-0.049279,-0.187764,0.351519,0.619507,-286.074
-292.714,0.989048,0.21839,4,15,0,309.167,0.386417,-0.816171,0.0554375,0.595782,0.410866,-0.960187,-0.331917,0.152587,0.864323,-0.271809,0.172414,-0.164332,0.303485,-0.127155,0.101203,0.080618,-0.182451,-0.429473,-0.103982,-0.240842,0.153143,0.184169,0.328486,0.302576,0.353107,0.0987019,-0.290402,-0.00911267,0.432326,-0.184585,0.395805,-0.0198207,0.253399,-0.0468942,0.134584,0.247261,-0.0353046,1.10332,0.0616168,0.386417,-0.816171,0.0554375,0.595782,0.410866,-0.960187,-0.331917,0.152587,0.864323,-0.271809,0.172414,-0.164332,0.303485,-0.127155,0.101203,0.080618,-0.182451,-0.429473,-0.103982,0.264346,-289.759
-300.01,0.68105,0.21839,4,15,0,334.582,0.539104,-0.310118,0.663388,0.320336,0.576799,-0.346041,-0.225103,0.42531,0.183012,0.0550211,-0.389214,-0.390267,-0.246802,-1.32231,0.362808,-0.0746415,0.0783483,-0.213532,0.143341,-0.169361,0.907797,-0.695505,0.576994,-0.294453,-0.886092,0.152042,-0.554156,-0.134248,0.371285,0.407851,0.812703,0.273103,-1.06818,-0.320272,0.40888,-0.504715,0.283689,0.254725,-0.13066,0.539104,-0.310118,0.663388,0.320336,0.576799,-0.346041,-0.225103,0.42531,0.183012,0.0550211,-0.389214,-0.390267,-0.246802,-1.32231,0.362808,-0.0746415,0.0783483,-0.213532,0.143341,0.170559,-295.145
-291.82,0.982606,0.21839,4,15,0,323.1,0.381088,0.140909,0.205477,0.46162,0.327988,-1.18059,-0.170334,0.0497027,0.447572,-0.432506,-0.237556,0.253412,-0.235205,-0.717372,0.0827301,-0.095604,0.217461,0.0329836,0.290583,-0.083938,0.488824,-0.555449,-0.132648,-0.752009,-0.351258,-0.0979094,-0.29948,0.463743,0.323535,-0.62194,0.211484,0.446974,-1.22695,-0.241195,0.565425,0.230842,0.406347,0.954687,0.174769,0.381088,0.140909,0.205477,0.46162,0.327988,-1.18059,-0.170334,0.0497027,0.447572,-0.432506,-0.237556,0.253412,-0.235205,-0.717372,0.0827301,-0.095604,0.217461,0.0329836,0.290583,0.177645,-287.552
-287.714,0.962421,0.21839,4,15,0,310.48,0.427638,0.239828,0.529382,-0.375011,0.612359,-0.630894,-0.448682,0.258609,0.313096,-0.707758,-0.00344542,-0.0239831,0.32247,-0.524215,-0.235403,0.301241,-0.571954,-0.069682,0.135247,-0.0286625,0.822192,-0.195083,0.167823,-0.827663,0.0691101,0.1101,-0.264677,0.676433,0.441091,-0.865393,0.902977,0.593572,-0.395951,-0.533603,0.505634,-0.633919,-0.341793,0.660002,0.246044,0.427638,0.239828,0.529382,-0.375011,0.612359,-0.630894,-0.448682,0.258609,0.313096,-0.707758,-0.00344542,-0.0239831,0.32247,-0.524215,-0.235403,0.301241,-0.571954,-0.069682,0.135247,0.451157,-283.227
-287.892,0.668745,0.21839,4,15,0,305.761,0.372126,0.310862,0.602373,-0.224913,0.0503509,-0.430412,-0.0683663,0.0949005,0.0828948,-0.574418,0.167592,-0.434888,0.279668,-0.374855,0.099913,0.168933,-0.432263,-0.327516,-0.0133868,-0.11385,0.987244,-0.240785,-0.101793,-1.15497,-0.0821195,0.301272,0.268847,0.150805,0.537917,-0.847698,0.734049,0.765291,-0.332043,-0.070866,0.939379,-0.750158,0.21715,0.704234,0.123287,0.372126,0.310862,0.602373,-0.224913,0.0503509,-0.430412,-0.0683663,0.0949005,0.0828948,-0.574418,0.167592,-0.434888,0.279668,-0.374855,0.099913,0.168933,-0.432263,-0.327516,-0.0133868,0.651404,-283.497
-286.034,0.929006,0.21839,4,15,0,304.821,0.259753,-0.412502,0.150821,-0.453629,0.422174,-0.668435,-0.0968841,0.100473,0.123949,-0.347073,0.0848574,0.167486,0.481167,0.173674,-0.0685553,-0.466979,0.354526,-0.290355,0.158073,-0.502547,0.850765,0.0095671,-0.139753,-0.662989,0.00528392,0.15823,0.0161448,0.515641,0.632619,-0.77747,0.683066,0.605495,-0.390119,0.125639,0.66659,-0.94495,0.0901264,0.541924,-0.119725,0.259753,-0.412502,0.150821,-0.453629,0.422174,-0.668435,-0.0968841,0.100473,0.123949,-0.347073,0.0848574,0.167486,0.481167,0.173674,-0.0685553,-0.466979,0.354526,-0.290355,0.158073,0.327457,-282.34
-286.68,0.798819,0.21839,4,15,0,303.1,0.00324856,-0.362176,0.174518,-0.466818,0.219029,-0.6357,-0.0156433,0.265799,-0.0105096,0.100884,0.0137179,0.30944,0.80812,-0.613605,0.289989,0.122104,-0.124316,-0.0679246,-0.0129774,-0.853784,0.832408,-0.166503,0.356568,-0.302508,0.105593,0.303129,-0.0112787,0.170755,0.667008,-0.413394,0.451206,0.567277,0.064924,0.305954,0.607094,-0.704806,-0.221911,1.01456,-0.376519,0.00324856,-0.362176,0.174518,-0.466818,0.219029,-0.6357,-0.0156433,0.265799,-0.0105096,0.100884,0.0137179,0.30944,0.80812,-0.613605,0.289989,0.122104,-0.124316,-0.0679246,-0.0129774,0.00281866,-283.039
-289.203,0.992398,0.21839,4,15,0,307.657,0.513158,-0.640532,0.385718,-0.402265,0.720802,-0.258181,-0.370082,0.176048,-0.403786,-0.086084,0.522232,0.0700033,0.467401,-0.218333,0.100078,-0.371993,-0.182816,0.0185658,0.0307389,-0.66935,0.52437,-0.421752,-0.339715,-0.271227,0.555872,0.356953,0.357668,0.247758,0.460775,0.616769,0.239104,0.171731,-0.352491,0.508554,0.539866,0.0417064,-0.102435,0.925052,-0.482879,0.513158,-0.640532,0.385718,-0.402265,0.720802,-0.258181,-0.370082,0.176048,-0.403786,-0.086084,0.522232,0.0700033,0.467401,-0.218333,0.100078,-0.371993,-0.182816,0.0185658,0.0307389,-0.0706733,-285.8
-289.173,0.853297,0.21839,4,15,0,309.36,0.306158,-0.36708,0.201237,0.244995,0.349623,-0.542622,-0.316545,-0.05994,0.653377,-0.194095,-0.547898,-0.64422,0.160017,-0.12392,0.375335,-0.245898,-0.0859191,-0.206917,0.393691,0.199065,0.140308,-0.630739,0.456132,-0.0382526,0.134123,0.218009,-0.590243,-0.0761689,-0.132217,-0.779312,0.476808,0.398091,0.00800848,-0.426885,0.468641,-0.110626,0.471079,0.678566,0.447168,0.306158,-0.36708,0.201237,0.244995,0.349623,-0.542622,-0.316545,-0.05994,0.653377,-0.194095,-0.547898,-0.64422,0.160017,-0.12392,0.375335,-0.245898,-0.0859191,-0.206917,0.393691,0.650621,-286.238
-283.015,1,0.21839,4,15,0,305.637,0.280586,-0.709448,0.340247,0.087047,0.616211,0.353926,-0.661488,-0.00373709,0.419326,0.26945,-0.147362,-0.655221,0.670924,-0.365106,0.206577,-0.534686,-0.336782,0.226959,-0.289494,0.0255567,0.523933,-0.144278,-0.0610686,0.112585,0.1274,0.311653,-0.0641462,0.0713192,0.234494,-0.378345,0.569788,0.175356,0.204876,0.286951,0.402682,-0.917966,0.352283,0.642412,0.259014,0.280586,-0.709448,0.340247,0.087047,0.616211,0.353926,-0.661488,-0.00373709,0.419326,0.26945,-0.147362,-0.655221,0.670924,-0.365106,0.206577,-0.534686,-0.336782,0.226959,-0.289494,0.23207,-279.9
-287.644,0.989079,0.21839,4,15,0,299.395,0.501999,-0.0254853,-0.0974725,0.154319,0.42162,-0.976679,0.12127,-0.0208501,-0.0288722,-0.0281042,0.442475,-0.164307,-0.172168,-0.286731,0.125433,-0.0163376,0.120184,-0.380581,0.224178,-0.0279985,0.78003,-0.930036,0.248661,-0.440379,0.381096,0.421515,-0.221659,0.0796398,0.529293,0.257821,0.256704,0.397952,-1.23968,0.333994,0.24104,0.702033,0.198121,0.754505,0.0981821,0.501999,-0.0254853,-0.0974725,0.154319,0.42162,-0.976679,0.12127,-0.0208501,-0.0288722,-0.0281042,0.442475,-0.164307,-0.172168,-0.286731,0.125433,-0.0163376,0.120184,-0.380581,0.224178,0.0861117,-283.898
-289.724,0.669774,0.21839,4,15,0,310.927,0.524899,-0.511314,0.706689,0.121636,0.622921,0.199728,-0.606086,0.0161555,0.227473,0.102535,-0.249939,-0.0344152,0.689497,-0.366891,-0.0927047,-0.40392,-0.316431,0.153115,-0.341683,0.101663,0.404733,0.103387,-0.205565,-0.0852053,0.0726839,0.210607,-0.134585,0.515967,0.251202,-0.687677,0.549544,0.153993,0.308081,-0.0947259,0.559943,-1.59702,0.0637511,0.795252,0.0717239,0.524899,-0.511314,0.706689,0.121636,0.622921,0.199728,-0.606086,0.0161555,0.227473,0.102535,-0.249939,-0.0344152,0.689497,-0.366891,-0.0927047,-0.40392,-0.316431,0.153115,-0.341683,-0.441266,-285.707
-287.602,0.931471,0.21839,4,31,0,310.075,0.444329,-0.765667,0.660796,-0.0174404,0.740051,0.0579064,-0.421638,-0.111105,-0.140276,-0.117679,-0.357283,-0.165532,0.580645,-0.368035,0.0493932,-0.566357,-0.170688,0.269334,-0.362136,0.00134637,0.551351,-0.266356,-0.434914,0.0121461,0.55107,0.190527,-0.248381,0.379842,0.208271,-0.462595,0.673703,0.271056,0.325582,0.174064,0.539003,-1.03585,0.309015,0.954978,0.0705427,0.444329,-0.765667,0.660796,-0.0174404,0.740051,0.0579064,-0.421638,-0.111105,-0.140276,-0.117679,-0.357283,-0.165532,0.580645,-0.368035,0.0493932,-0.566357,-0.170688,0.269334,-0.362136,0.761383,-283.809
-285.756,0.814207,0.21839,4,15,0,302.977,0.504012,0.490861,0.300116,0.381585,0.448134,-0.53861,-0.310603,-0.237568,0.169576,0.0128384,-0.0556957,-0.344482,0.0942851,-0.399561,0.0166018,-0.112137,-0.203394,-0.0180413,0.38371,-0.182295,0.676771,-0.323473,-0.216407,-0.563279,0.221419,-0.0563018,0.505945,-0.061585,0.678751,-0.189475,0.459924,0.187312,-0.483903,-0.150509,0.11108,-0.0658121,0.303829,0.820544,0.476047,0.504012,0.490861,0.300116,0.381585,0.448134,-0.53861,-0.310603,-0.237568,0.169576,0.0128384,-0.0556957,-0.344482,0.0942851,-0.399561,0.0166018,-0.112137,-0.203394,-0.0180413,0.38371,-0.581626,-283.168
-284.185,0.852724,0.21839,4,15,0,303.84,0.382949,0.26884,0.145822,0.371263,0.391813,-0.529828,-0.592234,-0.298985,0.300774,-0.0195994,-0.0176462,-0.417516,0.209189,-0.370463,-0.13966,-0.226411,-0.268624,0.0298195,0.115529,-0.00700079,0.764618,-0.635076,-0.205587,-0.724609,0.207081,-0.00874073,0.60144,-0.133332,0.581975,-0.234373,0.24288,0.155827,-0.335711,-0.211635,0.107303,0.153336,0.235295,0.793729,0.369417,0.382949,0.26884,0.145822,0.371263,0.391813,-0.529828,-0.592234,-0.298985,0.300774,-0.0195994,-0.0176462,-0.417516,0.209189,-0.370463,-0.13966,-0.226411,-0.268624,0.0298195,0.115529,0.664969,-281.522
-281.703,0.999097,0.21839,4,15,0,305.24,0.360929,-0.49635,0.153757,-0.27392,0.582182,-0.864276,-0.174247,0.483634,0.221976,-0.531433,0.451293,-0.0967598,0.627111,-0.634992,-0.0256319,0.0353682,-0.0200581,-0.112684,0.0836269,-0.0061667,0.643885,-0.798148,-0.0998645,-0.340259,-0.0699384,0.483009,-0.722728,0.44508,0.065461,-0.134322,0.652532,0.345154,-0.558263,0.0665371,0.872108,-0.773611,0.216588,0.856169,-0.279838,0.360929,-0.49635,0.153757,-0.27392,0.582182,-0.864276,-0.174247,0.483634,0.221976,-0.531433,0.451293,-0.0967598,0.627111,-0.634992,-0.0256319,0.0353682,-0.0200581,-0.112684,0.0836269,0.230475,-277.49
-294.952,0.809516,0.21839,4,15,0,308.341,0.256569,-0.0684443,0.0711997,0.0481853,0.178822,-0.0175083,-0.478444,-0.324534,0.430888,0.258478,0.32725,-0.323859,-0.48048,-0.646929,0.0777353,-0.015013,0.344445,-0.13336,0.53153,-0.650212,0.437728,-0.94054,-0.116439,-0.141323,-0.0041463,0.141161,-0.777026,0.174207,0.19426,0.394664,0.564672,0.167252,-0.756543,-0.0739088,0.543192,-1.00191,-0.224498,0.528989,0.0402034,0.256569,-0.0684443,0.0711997,0.0481853,0.178822,-0.0175083,-0.478444,-0.324534,0.430888,0.258478,0.32725,-0.323859,-0.48048,-0.646929,0.0777353,-0.015013,0.344445,-0.13336,0.53153,-0.0365289,-291.492
-290.416,1,0.21839,4,15,0,315.44,-0.0964444,0.0670059,0.597559,0.307888,-0.0374825,-0.35989,-0.513867,0.0125082,0.519571,-0.38946,0.874429,-0.08251,-0.0152685,0.0117453,-0.170598,-0.359822,-0.0307335,-0.488455,-0.15706,-0.0917028,0.659232,-1.37829,0.0553289,-0.175128,0.323548,0.625337,-0.616291,0.335003,0.442488,-0.470134,0.676906,0.390273,-0.223423,-0.186191,0.584164,-0.273866,0.0114132,0.418578,0.0842802,-0.0964444,0.0670059,0.597559,0.307888,-0.0374825,-0.35989,-0.513867,0.0125082,0.519571,-0.38946,0.874429,-0.08251,-0.0152685,0.0117453,-0.170598,-0.359822,-0.0307335,-0.488455,-0.15706,0.310884,-286.64
-287.063,0.991286,0.21839,4,15,0,310.245,0.280452,0.0472615,0.397798,0.0821698,-0.0421943,-0.841952,-0.354969,-0.0355213,0.669182,-0.0599499,0.617778,-0.356217,0.497446,0.0158754,-0.0794669,-0.255718,-0.120796,-0.59117,-0.154087,0.349073,0.74931,-0.394465,0.41585,-0.188389,0.379629,0.505351,0.0475116,0.346711,0.456918,-0.647125,-0.0243956,0.716316,-0.431732,0.370603,0.67785,-0.62846,0.396345,0.752217,-0.334595,0.280452,0.0472615,0.397798,0.0821698,-0.0421943,-0.841952,-0.354969,-0.0355213,0.669182,-0.0599499,0.617778,-0.356217,0.497446,0.0158754,-0.0794669,-0.255718,-0.120796,-0.59117,-0.154087,0.284079,-283.326
-286.222,0.94519,0.21839,4,15,0,308.147,0.687434,-1.14541,0.0923673,0.0886974,0.714564,-0.146401,0.173395,-0.0831893,-0.292644,-0.336509,-0.00988652,-0.174408,0.131784,-0.409623,0.350622,0.0527606,-0.162087,-0.30328,0.434089,0.299733,0.427757,-0.298204,-0.194172,-0.221648,0.203482,0.0622088,-0.658726,0.216851,0.412068,0.344851,1.04133,0.157596,-0.154251,-0.300051,0.283395,-0.17903,-0.314029,0.610788,-0.0188232,0.687434,-1.14541,0.0923673,0.0886974,0.714564,-0.146401,0.173395,-0.0831893,-0.292644,-0.336509,-0.00988652,-0.174408,0.131784,-0.409623,0.350622,0.0527606,-0.162087,-0.30328,0.434089,0.337725,-283.078
-287.955,0.989756,0.21839,4,15,0,305.133,0.684786,-0.537864,0.12001,0.1119,0.333012,-0.556114,0.178623,0.0627398,-0.591647,-0.408398,0.0649522,0.0963564,0.367988,-0.510596,0.269664,-0.115854,0.0385145,-0.236251,0.372165,-0.12583,0.331868,-0.564527,-0.494863,0.163801,0.187117,-0.0961107,0.122236,0.00531306,0.225314,0.509196,0.69639,0.500411,0.00620256,-0.274036,0.477676,-0.324726,-0.0525022,0.346639,-0.584745,0.684786,-0.537864,0.12001,0.1119,0.333012,-0.556114,0.178623,0.0627398,-0.591647,-0.408398,0.0649522,0.0963564,0.367988,-0.510596,0.269664,-0.115854,0.0385145,-0.236251,0.372165,0.256012,-285.383
-289.207,0.632125,0.21839,4,15,0,308.354,0.100519,-0.358155,0.398742,-0.10442,0.841151,-0.0606883,-0.874655,0.113562,0.835096,0.10582,0.208913,-0.260068,0.160364,-0.501596,-0.182254,-0.347449,-0.305706,-0.249896,-0.287189,0.115293,0.744768,-0.199029,0.463686,-0.392203,0.228788,0.586074,-0.215548,0.322215,0.5554,-1.19716,0.427037,0.122611,-0.516799,0.461489,0.279592,-0.325279,0.444146,0.87299,0.524432,0.100519,-0.358155,0.398742,-0.10442,0.841151,-0.0606883,-0.874655,0.113562,0.835096,0.10582,0.208913,-0.260068,0.160364,-0.501596,-0.182254,-0.347449,-0.305706,-0.249896,-0.287189,0.767908,-284.884
-296.322,1,0.21839,4,15,0,317.175,0.0881776,-0.51992,0.00273399,0.498536,0.194107,-0.335164,0.529832,0.277593,-0.57485,-0.32751,-0.068878,0.119297,-0.0672578,-0.467639,0.309293,-0.298611,0.0188804,-0.0244317,0.0213004,-0.00225672,0.378196,-0.322328,-0.289231,-0.842727,0.344831,-0.443514,0.474209,-0.0602232,0.578145,0.380094,0.826215,0.430496,0.0476398,0.107484,0.544697,-0.13886,0.310651,0.35227,-0.393416,0.0881776,-0.51992,0.00273399,0.498536,0.194107,-0.335164,0.529832,0.277593,-0.57485,-0.32751,-0.068878,0.119297,-0.0672578,-0.467639,0.309293,-0.298611,0.0188804,-0.0244317,0.0213004,0.624513,-293.553
-289.822,0.782142,0.21839,4,15,0,317.02,0.488509,-0.100813,0.44068,-0.334144,0.81257,-1.00952,-0.931833,-0.062484,0.101858,0.261929,0.371879,0.033577,0.918931,-0.681656,0.25189,0.185034,-0.463367,-0.241549,0.0458378,-0.282564,0.582163,-0.727915,0.0594838,0.079409,-0.345236,0.860925,-0.181105,0.294553,0.532812,-0.723114,0.562291,0.23786,-0.522692,0.0994504,0.386791,-0.201835,-0.386822,1.14476,0.323244,0.488509,-0.100813,0.44068,-0.334144,0.81257,-1.00952,-0.931833,-0.062484,0.101858,0.261929,0.371879,0.033577,0.918931,-0.681656,0.25189,0.185034,-0.463367,-0.241549,0.0458378,-0.0873259,-284.741
-286.017,0.998805,0.21839,4,15,0,305.924,0.32395,-0.160575,-0.0735138,0.413663,0.0832512,-0.315482,-0.0175158,0.374143,0.356492,0.115049,0.0506249,0.0478893,-0.0177964,-0.282326,-0.00433381,-0.821841,0.0197019,-0.141056,-0.0345312,-0.37989,0.524166,0.135044,0.0545781,-0.17412,0.594029,-0.178047,-0.159179,-0.16609,0.408478,0.0674292,0.504497,0.544792,-0.917389,-0.204249,0.706096,-0.130395,0.525374,0.631145,-0.0487313,0.32395,-0.160575,-0.0735138,0.413663,0.0832512,-0.315482,-0.0175158,0.374143,0.356492,0.115049,0.0506249,0.0478893,-0.0177964,-0.282326,-0.00433381,-0.821841,0.0197019,-0.141056,-0.0345312,0.084207,-283.426
-285.331,0.860675,0.21839,4,15,0,303.711,0.588283,0.0637055,0.175348,-0.0219482,0.425823,-0.824189,0.155913,0.165896,0.630784,-0.0523698,0.0759719,0.0375043,-0.345097,-0.226556,-0.189121,-0.872225,-0.0405581,0.091484,-0.215406,-0.188002,0.600668,-0.0553342,0.284662,-0.296974,0.238294,0.0834687,-0.571937,0.157106,0.631142,-0.534885,0.350975,0.0252186,-0.88795,-0.0974795,-0.0119608,-0.0540445,-0.0281473,0.756078,-0.0368796,0.588283,0.0637055,0.175348,-0.0219482,0.425823,-0.824189,0.155913,0.165896,0.630784,-0.0523698,0.0759719,0.0375043,-0.345097,-0.226556,-0.189121,-0.872225,-0.0405581,0.091484,-0.215406,0.376756,-282.385
-289.679,0.926142,0.21839,4,15,0,311.036,0.48247,-0.266295,0.540106,0.0836377,0.734698,-0.347082,-0.00475446,0.240854,-0.226916,-0.589383,0.290763,-0.780889,0.28463,-0.203884,0.396685,-0.0419186,-0.474256,-0.667873,0.406544,0.0203961,0.904501,-0.50582,-0.0611682,-0.196504,0.0841371,0.416356,-0.228904,0.591888,0.110066,-0.100156,0.0333525,0.585602,0.280704,0.311069,0.803811,-0.124994,0.627404,0.810162,0.137472,0.48247,-0.266295,0.540106,0.0836377,0.734698,-0.347082,-0.00475446,0.240854,-0.226916,-0.589383,0.290763,-0.780889,0.28463,-0.203884,0.396685,-0.0419186,-0.474256,-0.667873,0.406544,0.142863,-285.927
-284.993,0.859834,0.21839,4,15,0,305.597,0.187018,-0.0678248,0.455028,0.167149,0.0521721,-0.380607,-0.201061,-0.198297,0.272765,-0.0939914,0.125123,0.0861554,0.423227,-0.706204,0.165338,-0.66212,0.280078,-0.182575,-0.319238,0.0640704,0.346133,-0.0204187,5.0876e-05,-0.0639608,-0.0407051,0.063967,0.217505,-0.185441,0.617079,-0.491862,0.793131,0.420211,-0.195598,-0.0204594,0.0569108,-0.159013,-0.362664,0.617985,-0.36689,0.187018,-0.0678248,0.455028,0.167149,0.0521721,-0.380607,-0.201061,-0.198297,0.272765,-0.0939914,0.125123,0.0861554,0.423227,-0.706204,0.165338,-0.66212,0.280078,-0.182575,-0.319238,0.597864,-282.831
-283.877,0.994041,0.21839,4,15,0,298.667,0.684616,-0.554038,0.238194,0.040792,0.859393,-0.242717,-0.614941,0.33174,0.146898,-0.0257968,0.279766,-0.313348,-0.0224554,-0.00242738,0.0105037,0.0339552,-0.611864,-0.519549,0.380792,0.24735,0.77745,-0.65114,-0.107837,-0.237275,0.398061,0.315646,-0.4858,0.485396,0.193757,-0.120142,0.22023,0.12324,-0.494408,0.231774,0.768809,-0.257204,0.597055,0.753628,0.383652,0.684616,-0.554038,0.238194,0.040792,0.859393,-0.242717,-0.614941,0.33174,0.146898,-0.0257968,0.279766,-0.313348,-0.0224554,-0.00242738,0.0105037,0.0339552,-0.611864,-0.519549,0.380792,-0.0995138,-280.307
