# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gbix68z_.json
# init = 2 (Default)
# random
#   seed = 99198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_0ppvr90/poisson_3-20250829005425_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-284.392,0.960233,0.184815,5,31,0,305.898,0.482424,-0.247277,0.378988,0.273235,0.490115,-0.324397,-0.429061,0.216162,0.14005,-0.509598,0.0687186,-0.200563,-0.0181335,-0.19524,0.0786317,-0.0569154,-0.179405,0.0961967,-0.282944,-0.694239,0.795536,-0.616449,-0.613204,-0.0945609,0.415328,0.391064,0.095523,0.251135,0.381833,-0.0585726,0.602066,-0.131745,0.362104,-0.100245,0.561429,-0.457294,0.437513,0.0944425,-0.116433,0.482424,-0.247277,0.378988,0.273235,0.490115,-0.324397,-0.429061,0.216162,0.14005,-0.509598,0.0687186,-0.200563,-0.0181335,-0.19524,0.0786317,-0.0569154,-0.179405,0.0961967,-0.282944,0.219015,-281.759
-288.969,0.864861,0.184815,5,31,0,312.696,0.672681,-0.559956,0.177823,0.0583381,0.629754,-0.19145,-0.33514,0.151127,0.107068,0.427627,0.365293,-0.439579,0.216978,-0.656599,-0.104733,-0.389516,-0.015746,-0.306019,0.288264,0.115858,0.329276,0.102228,-0.172613,0.00750177,-0.451194,0.657209,-0.73905,0.353703,0.685173,-0.169183,0.629456,0.89947,-0.706574,0.4654,0.613781,0.121744,0.470318,1.00734,0.0507644,0.672681,-0.559956,0.177823,0.0583381,0.629754,-0.19145,-0.33514,0.151127,0.107068,0.427627,0.365293,-0.439579,0.216978,-0.656599,-0.104733,-0.389516,-0.015746,-0.306019,0.288264,-0.0962158,-284.855
-289.346,0.933868,0.184815,5,31,0,313.664,0.322175,-0.503004,0.328097,0.306115,0.576518,-0.871323,-0.1952,0.201177,0.176427,-0.772352,-0.0989246,0.244982,0.432368,0.0230957,0.167904,0.120784,-0.155726,-0.0571477,-0.122347,-0.430778,0.801707,-0.703566,0.265403,-0.248642,0.408106,0.00219731,0.278967,0.0782568,0.183843,-0.441096,0.565826,-0.337245,-0.0844829,-0.258432,-0.0645234,-0.696898,0.100506,0.173942,-0.217527,0.322175,-0.503004,0.328097,0.306115,0.576518,-0.871323,-0.1952,0.201177,0.176427,-0.772352,-0.0989246,0.244982,0.432368,0.0230957,0.167904,0.120784,-0.155726,-0.0571477,-0.122347,-0.12362,-286.487
-282.789,0.98686,0.184815,5,31,0,302.325,0.682026,-0.611616,0.451868,0.124477,0.63912,-0.0484724,-0.255865,0.0906988,0.421328,0.297301,0.265906,-0.429159,0.0876345,-0.877945,0.21642,-0.160864,-0.326429,-0.137957,-0.231332,0.332105,0.380984,-0.235333,-0.207587,-0.362966,-0.130207,0.112057,-0.394086,0.132422,0.515464,-0.0820106,0.480738,0.410274,-0.341593,0.480485,0.726386,0.426216,0.187629,0.98677,0.326979,0.682026,-0.611616,0.451868,0.124477,0.63912,-0.0484724,-0.255865,0.0906988,0.421328,0.297301,0.265906,-0.429159,0.0876345,-0.877945,0.21642,-0.160864,-0.326429,-0.137957,-0.231332,-0.197138,-279.475
-292.342,0.98388,0.184815,5,31,0,307.298,0.513484,-0.582691,0.320326,0.0157643,0.648745,-0.204692,-0.300582,-0.025776,0.0970041,-0.129913,0.465575,-0.448876,0.620159,-0.232814,-0.116988,-0.109816,-0.0437992,-1.07887,0.313771,0.247821,0.155745,-0.719965,0.539437,-0.33672,0.383153,0.267376,0.0945325,-1.1598,0.471214,-0.296595,0.136479,0.0837531,-0.398155,-0.345791,0.181774,-0.536259,0.176423,0.497821,-0.226794,0.513484,-0.582691,0.320326,0.0157643,0.648745,-0.204692,-0.300582,-0.025776,0.0970041,-0.129913,0.465575,-0.448876,0.620159,-0.232814,-0.116988,-0.109816,-0.0437992,-1.07887,0.313771,0.279982,-288.703
-291.161,0.941144,0.184815,4,31,0,307.274,0.351206,-0.171968,0.386595,0.232382,0.374053,-0.365243,-0.195266,0.156637,0.321562,-0.106775,-0.0643957,0.205882,-0.167576,-0.442762,0.270226,-0.292175,-0.264091,0.445765,-0.459337,-0.0543259,0.927479,-0.348275,-0.536982,-0.310389,-0.0483012,0.132871,-0.210374,1.26737,0.33401,-0.380769,0.925857,0.491145,-0.114717,0.545043,0.606535,0.00263106,0.277045,0.832257,0.250413,0.351206,-0.171968,0.386595,0.232382,0.374053,-0.365243,-0.195266,0.156637,0.321562,-0.106775,-0.0643957,0.205882,-0.167576,-0.442762,0.270226,-0.292175,-0.264091,0.445765,-0.459337,-0.21472,-287.351
-294.698,0.874605,0.184815,5,31,0,314.738,0.671451,-0.872851,-0.0417295,0.0476729,0.730554,-0.1242,-0.605104,0.281679,0.283995,0.168221,0.314274,-0.447308,0.087757,-0.268832,-0.088459,-0.174882,0.0839159,-0.762235,0.13695,0.183838,0.555973,-0.513757,-0.0413892,-0.077537,-0.118066,0.210524,-0.170676,-1.13464,0.633984,-0.241936,0.329566,0.523157,-0.554359,-0.454977,0.39944,-1.48033,-0.147862,0.738857,-0.235243,0.671451,-0.872851,-0.0417295,0.0476729,0.730554,-0.1242,-0.605104,0.281679,0.283995,0.168221,0.314274,-0.447308,0.087757,-0.268832,-0.088459,-0.174882,0.0839159,-0.762235,0.13695,0.57913,-289.866
-291.276,0.990826,0.184815,5,31,0,315.215,0.612123,-0.524852,0.115396,-0.154757,0.524429,-0.0361794,-0.289491,0.261962,0.269975,0.0806647,0.320125,-0.0691541,0.145352,-0.22363,-0.263425,-0.330638,-0.181422,-0.742714,0.362621,0.663442,0.326732,-0.504232,-0.158379,-0.135814,0.177242,-0.132214,-0.33946,-0.911878,0.349085,0.0136959,0.388525,0.384612,-0.375586,-0.500715,0.56418,-1.4425,0.146812,0.74676,0.381588,0.612123,-0.524852,0.115396,-0.154757,0.524429,-0.0361794,-0.289491,0.261962,0.269975,0.0806647,0.320125,-0.0691541,0.145352,-0.22363,-0.263425,-0.330638,-0.181422,-0.742714,0.362621,0.123613,-287.253
-291.568,0.961421,0.184815,5,31,0,318.211,0.184063,-0.0806762,0.623962,-0.0354476,0.239476,-0.713639,-1.35711,-0.0371127,0.298662,-0.305891,-0.153486,0.254272,0.575073,-0.257238,0.443616,0.180366,0.206786,-0.690752,0.279474,-0.587848,0.62578,0.0999853,0.310796,0.157633,0.348467,0.607093,-0.252994,0.0153,0.241885,-0.184131,0.966003,0.334896,-0.132692,0.52741,0.562155,-0.308393,0.246947,0.835145,-0.244914,0.184063,-0.0806762,0.623962,-0.0354476,0.239476,-0.713639,-1.35711,-0.0371127,0.298662,-0.305891,-0.153486,0.254272,0.575073,-0.257238,0.443616,0.180366,0.206786,-0.690752,0.279474,0.3456,-287.358
-284.764,1,0.184815,5,31,0,308.737,0.383266,-0.813345,0.14098,0.501329,0.494258,-0.432166,0.301652,0.298922,0.160071,0.181249,-0.0727236,-0.209852,0.0678201,-0.302408,0.0562846,-0.764704,-0.514771,0.441827,-0.137791,-0.317108,0.569242,-0.785376,-0.0619556,-0.180384,0.327368,0.146186,0.151478,-0.220086,0.649084,-0.0353054,0.217702,0.456364,-0.0723282,-0.23654,0.544326,-0.53244,-0.0627364,0.494087,0.188045,0.383266,-0.813345,0.14098,0.501329,0.494258,-0.432166,0.301652,0.298922,0.160071,0.181249,-0.0727236,-0.209852,0.0678201,-0.302408,0.0562846,-0.764704,-0.514771,0.441827,-0.137791,0.220101,-281.843
-291.313,0.962647,0.184815,5,31,0,314.459,0.511043,-0.0727963,0.321172,-0.182396,0.52042,-0.245919,-0.437535,-0.333686,0.184015,-0.171413,-0.60243,0.293288,0.570053,-0.396317,0.195174,0.335489,0.0691528,-0.977732,0.267101,0.349803,0.232823,0.152693,-0.241048,-0.0512096,-0.165681,0.000635794,-0.166059,0.338514,-0.00659883,-0.115872,0.67336,-0.0818374,-0.312673,0.110106,0.601988,0.0674427,0.664454,1.03643,-0.428563,0.511043,-0.0727963,0.321172,-0.182396,0.52042,-0.245919,-0.437535,-0.333686,0.184015,-0.171413,-0.60243,0.293288,0.570053,-0.396317,0.195174,0.335489,0.0691528,-0.977732,0.267101,0.153318,-288.166
-289.245,0.999392,0.184815,5,31,0,309.89,0.401497,-0.584065,0.192507,0.493011,0.410517,-0.402715,0.131355,0.0858055,0.361494,0.0870933,0.755525,-0.722114,-0.0549318,-0.420223,0.0966735,-0.825777,-0.557098,0.467131,-0.227539,-0.185972,0.410002,-0.960265,0.141542,-0.160326,0.567378,0.232608,0.140704,0.0839763,0.428224,-0.651325,0.303277,0.437596,-0.273963,0.204858,0.259609,-0.518492,-0.235419,0.238755,0.372988,0.401497,-0.584065,0.192507,0.493011,0.410517,-0.402715,0.131355,0.0858055,0.361494,0.0870933,0.755525,-0.722114,-0.0549318,-0.420223,0.0966735,-0.825777,-0.557098,0.467131,-0.227539,0.311854,-285.75
-287.108,0.996803,0.184815,5,31,0,308.991,0.392059,0.137543,0.335861,-0.29026,0.587368,-0.471835,-0.58618,0.206038,0.310225,-0.595346,-0.304763,0.385522,0.516532,-0.315803,0.0743399,0.391914,-0.242377,-1.06457,0.317527,0.0208682,0.692301,-0.278955,-0.366225,0.0608717,0.128785,-0.210366,-0.307359,0.46593,0.412307,-0.210555,0.765922,0.0511074,-0.157061,0.0385106,0.65319,-0.371344,0.636212,1.15144,-0.16042,0.392059,0.137543,0.335861,-0.29026,0.587368,-0.471835,-0.58618,0.206038,0.310225,-0.595346,-0.304763,0.385522,0.516532,-0.315803,0.0743399,0.391914,-0.242377,-1.06457,0.317527,0.216206,-283.082
-278.344,0.930347,0.184815,4,15,0,303.67,0.265449,-0.458461,0.246356,0.203978,0.54783,-0.139326,-0.148397,0.118388,0.0320514,-0.0284368,0.0888254,-0.193915,0.220105,-0.440055,0.293953,-0.763812,0.089961,-0.179894,0.33365,0.278299,0.87946,-0.012139,-0.034125,-0.251402,0.162996,0.385418,0.362133,0.143407,0.237302,-0.399572,0.570855,0.0782561,-0.135315,0.342488,0.728828,0.139489,-0.301545,0.676179,0.0863479,0.265449,-0.458461,0.246356,0.203978,0.54783,-0.139326,-0.148397,0.118388,0.0320514,-0.0284368,0.0888254,-0.193915,0.220105,-0.440055,0.293953,-0.763812,0.089961,-0.179894,0.33365,-0.0882501,-275.904
-287.13,0.967333,0.184815,5,31,0,299.942,0.280544,-0.352492,-0.348457,0.134767,0.438452,-0.339901,0.166821,0.0918955,0.523739,0.235816,0.0418052,-0.169084,0.0711362,-0.476828,0.250047,-0.457478,0.23343,-0.623316,0.309961,-0.202047,0.556067,-0.806228,-0.455385,-0.202305,0.571052,0.399629,0.123085,-0.281217,0.530205,0.271459,0.326172,0.0126678,0.007646,-0.0729211,0.49001,0.0312911,-0.109263,0.938396,-0.21733,0.280544,-0.352492,-0.348457,0.134767,0.438452,-0.339901,0.166821,0.0918955,0.523739,0.235816,0.0418052,-0.169084,0.0711362,-0.476828,0.250047,-0.457478,0.23343,-0.623316,0.309961,-0.010855,-284.346
-282.843,0.971425,0.184815,5,31,0,306.506,0.272115,-0.408609,0.654159,-0.216615,0.73033,-0.205538,-0.326878,0.291813,0.272267,-0.0111535,0.120897,0.0214467,-0.116522,-0.291995,-0.507078,0.117644,0.248279,-0.37127,-0.685074,0.43949,0.513126,-0.554029,-0.110994,-0.295651,0.401672,0.235691,0.165702,0.262636,0.566462,-0.52661,0.552771,0.408574,-0.152862,0.36979,0.759509,0.115922,0.457688,0.842347,-0.247149,0.272115,-0.408609,0.654159,-0.216615,0.73033,-0.205538,-0.326878,0.291813,0.272267,-0.0111535,0.120897,0.0214467,-0.116522,-0.291995,-0.507078,0.117644,0.248279,-0.37127,-0.685074,0.411782,-279.548
-286.94,0.97296,0.184815,5,31,0,301.375,0.556664,-0.00889055,-0.0319577,0.409213,0.00788598,-0.735033,-0.0861078,-0.0338085,0.163839,-0.132587,0.150292,-0.131636,0.661416,-0.490423,0.515085,-0.425454,-0.627309,-0.135818,0.445526,-0.752401,0.562085,-0.277625,0.132817,-0.146368,0.0210054,0.364033,-0.317851,0.307842,0.0651351,0.10009,0.464928,0.192839,-0.486903,-0.0872482,0.205105,-0.671416,-0.234163,0.59558,0.404461,0.556664,-0.00889055,-0.0319577,0.409213,0.00788598,-0.735033,-0.0861078,-0.0338085,0.163839,-0.132587,0.150292,-0.131636,0.661416,-0.490423,0.515085,-0.425454,-0.627309,-0.135818,0.445526,-0.0708966,-284.064
-293.425,0.984235,0.184815,4,15,0,315.098,0.642962,0.111794,-0.111628,0.369481,0.0540484,-1.10423,-0.122965,0.315914,0.324989,-0.130852,-0.0288876,-0.335007,0.584621,-0.453594,0.272027,-0.563328,-0.269438,-0.047075,0.0615177,-0.574237,0.922682,0.200394,0.612303,-0.209881,0.186499,0.411713,-0.552106,0.611127,0.118517,-0.00522744,0.711087,-0.246929,-0.540909,-0.0333441,0.43161,-0.247293,-0.214239,0.479438,0.700426,0.642962,0.111794,-0.111628,0.369481,0.0540484,-1.10423,-0.122965,0.315914,0.324989,-0.130852,-0.0288876,-0.335007,0.584621,-0.453594,0.272027,-0.563328,-0.269438,-0.047075,0.0615177,0.429648,-289.637
-294.125,0.884527,0.184815,4,31,0,316.729,0.724108,-0.874443,0.655496,-0.111643,1.05189,0.246641,-0.632612,-0.0754565,0.27222,0.0880256,0.481424,-0.535098,0.0793021,-0.2771,-0.0868144,-0.912427,-0.486761,-0.288712,-0.0355504,0.639325,0.0826938,-1.2484,-0.444913,-0.421096,0.127288,-0.0443176,0.143428,-0.197512,0.48981,-0.476232,-0.140169,0.130152,-0.443941,0.037914,0.211879,-0.237297,0.253936,0.513007,-0.475401,0.724108,-0.874443,0.655496,-0.111643,1.05189,0.246641,-0.632612,-0.0754565,0.27222,0.0880256,0.481424,-0.535098,0.0793021,-0.2771,-0.0868144,-0.912427,-0.486761,-0.288712,-0.0355504,0.717514,-289.659
-284.522,0.989063,0.184815,5,31,0,313.48,0.147133,0.0288288,-0.10272,0.102126,0.0341402,-0.852009,0.0203844,0.306737,0.374307,-0.265395,0.0679004,0.157141,0.291819,-0.262462,0.101394,0.25294,0.107879,-0.383434,0.152644,-0.33221,0.834764,0.0927974,0.428677,0.0582801,0.212023,0.47882,-0.641517,0.415401,0.337322,-0.0569745,0.838673,0.347396,-0.222018,0.151581,0.655411,0.0126366,-0.109236,0.90476,0.274612,0.147133,0.0288288,-0.10272,0.102126,0.0341402,-0.852009,0.0203844,0.306737,0.374307,-0.265395,0.0679004,0.157141,0.291819,-0.262462,0.101394,0.25294,0.107879,-0.383434,0.152644,-0.279354,-281.659
-278.164,0.991913,0.184815,4,15,0,293.938,0.294048,0.0146421,-0.194169,0.187501,0.114885,-0.767668,-0.282897,0.0624184,0.34953,-0.203296,0.0545294,0.00396293,0.504416,-0.374124,-0.07584,-0.0249784,-0.0181484,-0.360586,0.462142,-0.450459,0.512436,-0.300789,0.203623,-0.030557,0.0364584,0.340747,-0.321302,0.213599,0.142326,-0.0212908,0.566031,0.432061,-0.207181,0.03601,0.363874,-0.323382,0.165306,0.934541,0.255138,0.294048,0.0146421,-0.194169,0.187501,0.114885,-0.767668,-0.282897,0.0624184,0.34953,-0.203296,0.0545294,0.00396293,0.504416,-0.374124,-0.07584,-0.0249784,-0.0181484,-0.360586,0.462142,0.253634,-275.965
-280.378,0.903302,0.184815,5,31,0,294.992,0.533165,-0.694111,0.743922,-0.0687346,0.757256,0.0847586,-0.188579,0.247659,0.0747792,0.00125031,0.181987,-0.222585,0.0308341,-0.27837,0.259535,-0.505747,-0.305195,-0.245431,-0.57992,0.525441,0.589373,-0.448404,-0.0817459,-0.286747,0.373733,0.098896,0.127682,0.0898676,0.718421,-0.538989,0.668927,-0.146673,-0.425166,0.311005,0.585806,-0.117233,0.210033,0.511729,-0.288023,0.533165,-0.694111,0.743922,-0.0687346,0.757256,0.0847586,-0.188579,0.247659,0.0747792,0.00125031,0.181987,-0.222585,0.0308341,-0.27837,0.259535,-0.505747,-0.305195,-0.245431,-0.57992,0.173527,-277.195
-291.623,0.927235,0.184815,4,15,0,302.601,0.17379,-0.701352,0.688489,-0.107103,0.728248,-0.161665,-0.196978,-0.0409749,-0.0401664,-0.277718,0.0431032,-0.0723936,0.245243,-0.486194,-0.0847817,0.437968,0.453638,-0.48867,-0.567342,-0.202219,0.734056,-0.429344,-0.647742,-0.0192416,0.319487,-0.0366113,0.464207,-0.0510656,0.484709,-0.42372,0.666202,-0.565829,-0.0480531,0.0170947,0.257351,-0.13617,0.527193,0.706483,-0.561099,0.17379,-0.701352,0.688489,-0.107103,0.728248,-0.161665,-0.196978,-0.0409749,-0.0401664,-0.277718,0.0431032,-0.0723936,0.245243,-0.486194,-0.0847817,0.437968,0.453638,-0.48867,-0.567342,0.454858,-288.215
-292.396,0.993841,0.184815,5,31,0,314.383,0.66594,-0.502631,-0.224048,0.568902,0.00582421,-0.411701,-0.0126961,-0.387767,-0.030141,-0.0785372,0.324758,0.347065,0.883184,-0.198388,-0.351603,-0.228437,-0.391909,-0.225654,-0.134687,0.206994,0.640795,-1.06453,-0.354678,-0.607265,0.412139,0.567122,-0.318186,-0.0177426,0.339273,-0.194028,0.458367,-0.0192718,0.0900908,-0.303574,0.391691,-0.19709,0.340357,1.10687,-0.222419,0.66594,-0.502631,-0.224048,0.568902,0.00582421,-0.411701,-0.0126961,-0.387767,-0.030141,-0.0785372,0.324758,0.347065,0.883184,-0.198388,-0.351603,-0.228437,-0.391909,-0.225654,-0.134687,0.382526,-288.615
-292.042,0.931178,0.184815,5,31,0,317.821,0.508199,-0.00139075,-0.229482,0.455307,-0.0458502,-0.478262,-0.461012,-0.27418,0.100093,-0.0106484,0.366801,0.67598,0.730765,-0.183912,-0.290756,0.0177306,-0.561085,-0.197876,-0.0904686,0.27817,0.842918,-0.987146,-0.207172,-0.528795,0.424015,0.366764,-0.0265015,-0.0498144,0.357212,-0.0569381,0.531413,-0.0622706,-0.153791,-0.255489,0.3113,-0.137715,-0.0692688,0.787989,-0.395977,0.508199,-0.00139075,-0.229482,0.455307,-0.0458502,-0.478262,-0.461012,-0.27418,0.100093,-0.0106484,0.366801,0.67598,0.730765,-0.183912,-0.290756,0.0177306,-0.561085,-0.197876,-0.0904686,-0.0299543,-288.812
-296.407,0.984246,0.184815,4,15,0,319.153,0.457418,-0.147069,-0.630338,0.186415,0.394498,-0.599346,0.003881,0.222427,0.0906882,0.073045,0.155969,-0.429607,0.206553,-0.318091,-0.0411925,-0.0749043,0.439473,-0.130601,-0.111147,0.332399,0.482715,-0.228425,0.698683,-0.67229,0.230153,0.301483,-0.12756,0.909725,-0.0280342,-0.340393,0.762876,0.235183,-0.956356,0.888037,0.42731,-0.299141,0.215593,0.930137,0.524015,0.457418,-0.147069,-0.630338,0.186415,0.394498,-0.599346,0.003881,0.222427,0.0906882,0.073045,0.155969,-0.429607,0.206553,-0.318091,-0.0411925,-0.0749043,0.439473,-0.130601,-0.111147,0.251928,-292.376
-291.25,0.996671,0.184815,4,31,0,317.619,0.398662,-0.0625196,-0.466346,0.26724,0.636221,-0.377434,-0.00228422,0.0426464,0.14054,-0.610996,0.32315,0.25514,-0.0301567,-0.317329,-0.0556705,-0.457358,0.0997948,-0.282501,0.136194,-0.0494907,0.679064,-0.459772,0.55025,-0.332669,-0.178218,0.490213,-0.212057,0.899011,0.163408,-0.338206,0.363897,0.355846,-1.14807,0.217993,-0.0338621,-0.701968,0.435511,0.895228,0.0859462,0.398662,-0.0625196,-0.466346,0.26724,0.636221,-0.377434,-0.00228422,0.0426464,0.14054,-0.610996,0.32315,0.25514,-0.0301567,-0.317329,-0.0556705,-0.457358,0.0997948,-0.282501,0.136194,0.363008,-287.521
-286.116,0.987168,0.184815,5,31,0,313.484,0.698982,-0.302739,0.0255889,0.0612575,0.632101,-0.538779,-0.283708,-0.391031,0.320709,-0.185794,-0.0542014,-0.141668,0.321475,-0.194116,0.0713332,-0.210476,-0.448656,0.420801,-0.050612,0.597999,0.496751,-0.145217,0.101695,-0.116042,0.238651,0.762251,0.0491615,0.396394,0.609301,-0.0763464,-0.0157493,-0.113742,-1.14636,0.566886,0.350644,-0.431274,0.130505,0.700971,-0.126627,0.698982,-0.302739,0.0255889,0.0612575,0.632101,-0.538779,-0.283708,-0.391031,0.320709,-0.185794,-0.0542014,-0.141668,0.321475,-0.194116,0.0713332,-0.210476,-0.448656,0.420801,-0.050612,0.249532,-282.843
-289.863,0.953397,0.184815,5,31,0,308.129,0.428,-0.116045,0.540572,-0.0463557,0.376522,-0.561923,-0.491498,-0.265534,0.209332,-0.700991,0.106921,0.414177,0.707604,-0.558239,0.393636,-0.0759989,-0.266026,-0.607245,0.0462069,-0.612388,0.404165,-0.279443,0.237446,-0.165628,0.0347924,-0.198608,0.314498,-0.178563,0.371795,0.044812,0.411731,0.53863,0.220852,-0.265528,0.809522,-0.166284,0.481462,0.302815,-0.103702,0.428,-0.116045,0.540572,-0.0463557,0.376522,-0.561923,-0.491498,-0.265534,0.209332,-0.700991,0.106921,0.414177,0.707604,-0.558239,0.393636,-0.0759989,-0.266026,-0.607245,0.0462069,0.466884,-286.862
-284.259,0.707504,0.184815,4,15,0,312.246,0.316955,-0.433146,0.0555651,0.179203,0.497377,0.026905,-0.28464,0.591142,0.356637,-0.187328,0.320489,-0.42028,0.00364456,-0.352609,-0.0977777,-0.571769,-0.121158,0.16967,0.192423,0.344974,0.571817,-0.310147,-0.157187,-0.297477,0.265708,0.638169,-0.381083,0.357655,0.474265,-0.667627,0.877264,0.0995483,-1.17733,0.06531,0.270015,-0.433376,-0.120381,0.855973,0.0210253,0.316955,-0.433146,0.0555651,0.179203,0.497377,0.026905,-0.28464,0.591142,0.356637,-0.187328,0.320489,-0.42028,0.00364456,-0.352609,-0.0977777,-0.571769,-0.121158,0.16967,0.192423,-0.241302,-280.639
-281.598,0.955227,0.184815,5,31,0,301.068,0.565124,0.0281415,0.647981,0.0217004,0.379854,-0.598228,-0.170981,-0.478072,0.108454,-0.0537226,-0.175755,-0.0938661,0.466235,-0.158497,0.17326,-0.314074,0.0612573,-0.208755,-0.138388,-0.115691,0.550437,-0.200525,-0.110577,0.16301,0.166889,-0.0757996,0.34413,0.231089,0.291437,-0.0625527,0.0954457,0.578761,0.149225,0.365901,0.428548,0.0662155,0.544956,0.520166,0.147108,0.565124,0.0281415,0.647981,0.0217004,0.379854,-0.598228,-0.170981,-0.478072,0.108454,-0.0537226,-0.175755,-0.0938661,0.466235,-0.158497,0.17326,-0.314074,0.0612573,-0.208755,-0.138388,-0.0616678,-279.618
-282.953,0.977122,0.184815,5,31,0,296.534,0.356364,-0.411942,0.100989,0.40917,0.679607,0.025131,-0.277321,0.259573,0.301717,-0.549466,0.361516,-0.100659,0.109554,-0.0325473,0.14618,-0.394184,-0.597756,0.0456896,-0.220263,0.190986,0.538282,-0.417969,0.349161,-0.576407,0.393146,0.586055,-0.314389,0.467401,0.469012,-0.534528,0.741897,0.0224323,-0.516847,0.083363,0.570627,-0.412889,-0.314951,0.360666,0.402936,0.356364,-0.411942,0.100989,0.40917,0.679607,0.025131,-0.277321,0.259573,0.301717,-0.549466,0.361516,-0.100659,0.109554,-0.0325473,0.14618,-0.394184,-0.597756,0.0456896,-0.220263,-0.211351,-279.852
-287.646,0.983111,0.184815,5,31,0,303.803,0.417784,-0.667992,-0.0809162,-0.0838384,0.538783,-0.323923,-0.430424,0.290506,0.27172,0.393225,0.124314,-0.265407,0.251587,0.011286,0.277087,-0.0120497,-0.295515,-0.197893,-0.307348,-0.0563294,0.153591,0.135213,-0.643041,-0.692088,0.0948823,0.348073,0.0370197,0.377567,0.178837,-0.434025,0.663242,0.436891,-0.202588,-0.0629233,-0.0117059,-0.509963,0.0298811,0.461867,0.628606,0.417784,-0.667992,-0.0809162,-0.0838384,0.538783,-0.323923,-0.430424,0.290506,0.27172,0.393225,0.124314,-0.265407,0.251587,0.011286,0.277087,-0.0120497,-0.295515,-0.197893,-0.307348,0.0890129,-285.17
-288.252,0.999294,0.184815,4,15,0,302.072,0.460314,-0.772847,-0.120514,-0.322555,0.524721,-0.682445,-0.572058,0.541293,0.441941,0.251782,0.118258,0.112707,0.177938,0.274585,-0.000215087,0.157686,-0.419523,-0.21505,-0.228479,0.00394503,0.262471,-0.0987412,-0.465497,-0.572905,0.124119,0.431555,0.0729531,0.150527,0.181791,-0.0456992,0.736426,0.492635,-0.18449,0.218472,0.0232161,-0.593424,0.043541,0.497163,0.367442,0.460314,-0.772847,-0.120514,-0.322555,0.524721,-0.682445,-0.572058,0.541293,0.441941,0.251782,0.118258,0.112707,0.177938,0.274585,-0.000215087,0.157686,-0.419523,-0.21505,-0.228479,0.272461,-285.516
-289.111,0.932571,0.184815,5,31,0,312.844,0.199553,-0.18911,0.395885,-0.209691,0.730148,-0.240021,0.310309,0.0084288,0.158472,-0.176734,0.346926,-0.564397,0.0363727,-1.15005,-0.0922761,-0.652436,0.268175,0.189344,0.495827,0.386414,0.503228,-0.34068,0.238444,0.0577141,0.418436,0.0775622,-0.511281,0.432832,0.599022,-0.0781816,0.229872,0.454041,0.0812321,-0.341077,0.670348,0.205961,-0.0310318,0.390748,-0.0935981,0.199553,-0.18911,0.395885,-0.209691,0.730148,-0.240021,0.310309,0.0084288,0.158472,-0.176734,0.346926,-0.564397,0.0363727,-1.15005,-0.0922761,-0.652436,0.268175,0.189344,0.495827,0.135274,-286.021
