# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gbix68z_.json
# init = 2 (Default)
# random
#   seed = 99198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_0ppvr90/poisson_3-20250829005425_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-283.352,0.994023,0.186132,4,31,0,303.816,0.382077,0.0610294,0.655768,-0.133303,0.321049,-0.607302,-0.132054,0.107381,0.73097,-0.489579,0.415688,-0.700533,0.0513503,-0.0791526,0.129834,-0.455044,-0.284828,-0.228773,-0.229173,0.330016,0.848835,-0.938811,0.12306,-0.608589,0.0130866,0.388116,0.0935216,0.00799501,0.477754,-0.604058,0.333609,0.171831,-0.0414503,-0.173368,0.464127,-0.760139,0.473353,0.48443,-0.320179,0.382077,0.0610294,0.655768,-0.133303,0.321049,-0.607302,-0.132054,0.107381,0.73097,-0.489579,0.415688,-0.700533,0.0513503,-0.0791526,0.129834,-0.455044,-0.284828,-0.228773,-0.229173,0.484595,-279.687
-281.112,0.909908,0.186132,5,31,0,300.875,0.597272,-0.599129,-0.0230482,0.412119,0.64698,-0.415765,-0.339021,0.231502,-0.192269,0.0562519,-0.222467,0.364587,0.335281,-0.767503,0.0909653,-0.100664,-0.00911299,-0.0102222,0.142273,-0.229022,0.367067,0.0613984,-0.0382732,0.0326758,0.400728,0.0924123,-0.136851,0.498978,0.124932,-0.013335,0.718924,0.0609927,-0.580834,0.258513,0.39639,0.141171,-0.214728,0.85749,0.32388,0.597272,-0.599129,-0.0230482,0.412119,0.64698,-0.415765,-0.339021,0.231502,-0.192269,0.0562519,-0.222467,0.364587,0.335281,-0.767503,0.0909653,-0.100664,-0.00911299,-0.0102222,0.142273,-0.19803,-278.49
-282.664,0.996198,0.186132,5,31,0,298.411,0.479523,-0.551076,0.520073,-0.30091,0.411127,-0.160446,-0.551814,0.0834108,0.704851,0.207973,0.534118,-0.273485,0.370033,-0.622122,0.367094,-0.831479,-0.0886531,0.00713563,-0.515603,0.344923,0.594147,-0.635798,0.248354,-0.126118,0.468133,0.759025,-0.0661825,0.0340074,0.267334,-0.703086,0.390224,0.0297936,-0.0888014,0.106318,0.187434,-0.20314,0.279621,0.751623,0.0482683,0.479523,-0.551076,0.520073,-0.30091,0.411127,-0.160446,-0.551814,0.0834108,0.704851,0.207973,0.534118,-0.273485,0.370033,-0.622122,0.367094,-0.831479,-0.0886531,0.00713563,-0.515603,0.210253,-279.094
-281.503,0.98232,0.186132,5,31,0,295.794,0.4083,-0.0545906,0.28181,0.422458,0.468684,-0.619963,-0.385821,0.132232,-0.281913,-0.419454,-0.209738,0.138849,0.08892,-0.194022,-0.251133,0.275309,-0.22417,-0.375666,0.577811,-0.115758,0.458086,-0.189444,-0.0639055,-0.0667534,-0.0785725,-0.325745,-0.0854403,0.400425,0.432297,0.171147,0.603609,0.549044,-0.412079,-0.0810592,0.653093,-0.256165,-0.0745619,0.664803,-0.120571,0.4083,-0.0545906,0.28181,0.422458,0.468684,-0.619963,-0.385821,0.132232,-0.281913,-0.419454,-0.209738,0.138849,0.08892,-0.194022,-0.251133,0.275309,-0.22417,-0.375666,0.577811,0.222099,-279.11
-281.383,0.962288,0.186132,5,31,0,295.169,0.548651,-0.800877,0.620056,-0.307862,0.526439,-0.133272,-0.274246,0.0939633,0.776263,0.07499,0.450449,-0.448317,0.505033,-0.781015,0.312456,-0.525346,-0.0603895,-0.390556,-0.383421,0.361214,0.712616,-0.591471,0.20221,-0.358117,0.236361,0.554902,-0.225358,-0.0484119,0.295921,-0.739793,0.554773,0.000757352,-0.252411,0.000338494,0.22696,-0.134584,0.399776,0.650594,0.097157,0.548651,-0.800877,0.620056,-0.307862,0.526439,-0.133272,-0.274246,0.0939633,0.776263,0.07499,0.450449,-0.448317,0.505033,-0.781015,0.312456,-0.525346,-0.0603895,-0.390556,-0.383421,0.197,-277.584
-278.109,0.972762,0.186132,5,31,0,296.986,0.38259,-0.435404,0.210352,-0.0688954,0.219749,-0.0878112,0.392045,-0.113154,0.240431,-0.190044,0.364698,-0.202262,0.542718,-0.57973,0.0980058,-0.277053,0.0409429,-0.621374,-0.278102,0.375974,0.6752,-0.713599,0.126583,-0.650999,0.213499,0.586295,-0.0802488,0.378596,0.669031,-0.138267,0.681271,0.305731,-0.103733,0.386182,0.553669,-0.137331,0.365859,0.809642,0.317289,0.38259,-0.435404,0.210352,-0.0688954,0.219749,-0.0878112,0.392045,-0.113154,0.240431,-0.190044,0.364698,-0.202262,0.542718,-0.57973,0.0980058,-0.277053,0.0409429,-0.621374,-0.278102,0.362299,-274.838
-284.151,0.966984,0.186132,4,15,0,300.368,0.491249,0.0142212,0.529295,-0.223977,0.307957,-0.280674,-0.687864,0.0150953,-0.247408,0.0619066,0.13349,-0.083342,0.1666,-0.378695,-0.0326702,-0.0361051,-0.502515,0.371966,-0.00655995,-0.400214,0.471228,-0.0404287,0.0643399,-0.346819,0.127981,-0.214645,-0.602989,0.0542324,0.451061,-0.683894,0.325565,0.50343,-1.09756,0.0274605,0.341594,-0.476813,0.192566,0.91275,-0.24504,0.491249,0.0142212,0.529295,-0.223977,0.307957,-0.280674,-0.687864,0.0150953,-0.247408,0.0619066,0.13349,-0.083342,0.1666,-0.378695,-0.0326702,-0.0361051,-0.502515,0.371966,-0.00655995,0.388031,-280.991
-284.864,0.898106,0.186132,5,31,0,298.966,0.530331,-0.226481,0.579135,-0.0194392,0.291826,-0.0826511,-0.808045,0.149071,-0.254838,0.0311166,0.0739987,-0.0523084,0.146229,-0.176223,0.148768,-0.0172078,-0.401348,0.0398595,0.0779211,-0.347908,0.711339,-0.0870742,-0.125507,-0.343566,0.0569529,-0.30986,-0.545268,0.0964066,0.480721,-0.690133,0.394273,0.537278,-1.21524,-0.18164,0.565665,-0.506839,0.100071,0.779262,-0.130234,0.530331,-0.226481,0.579135,-0.0194392,0.291826,-0.0826511,-0.808045,0.149071,-0.254838,0.0311166,0.0739987,-0.0523084,0.146229,-0.176223,0.148768,-0.0172078,-0.401348,0.0398595,0.0779211,-0.0297138,-281.464
-289.17,0.968996,0.186132,5,31,0,305.042,-0.124462,-0.257559,0.578034,-0.0886466,0.577631,-0.84458,-0.638436,0.471448,-0.00129048,-0.376231,0.529948,-0.120255,0.902252,-0.0415427,-0.23856,-0.320113,-0.218597,-0.43043,0.284363,-0.378765,1.09516,-0.440359,0.34362,-0.0808546,0.143614,0.384052,0.0357567,0.256495,0.364632,0.203937,0.208308,0.578532,-0.0539553,0.214533,0.54273,-0.683676,0.10994,0.603047,0.127742,-0.124462,-0.257559,0.578034,-0.0886466,0.577631,-0.84458,-0.638436,0.471448,-0.00129048,-0.376231,0.529948,-0.120255,0.902252,-0.0415427,-0.23856,-0.320113,-0.218597,-0.43043,0.284363,0.357027,-285.431
-287.34,0.970999,0.186132,5,31,0,305.855,0.843238,-0.391854,0.240984,0.0930905,0.0349531,0.0362902,0.217306,-0.278441,0.425947,0.171469,-0.286708,0.102921,-0.284134,-0.830239,0.232325,-0.135717,-0.11678,-0.0181693,-0.163451,0.115781,0.134649,-0.319442,-0.347597,-0.174633,0.415116,0.193419,-0.236596,0.0526509,0.311733,-0.820627,0.907696,0.152059,-0.621044,-0.0406606,0.274378,0.0393301,0.246929,0.80497,-0.100316,0.843238,-0.391854,0.240984,0.0930905,0.0349531,0.0362902,0.217306,-0.278441,0.425947,0.171469,-0.286708,0.102921,-0.284134,-0.830239,0.232325,-0.135717,-0.11678,-0.0181693,-0.163451,0.106969,-284.54
-287.536,0.899567,0.186132,5,31,0,307.307,0.462766,-0.463034,0.0173901,0.36694,0.120983,-0.307715,-0.312629,-0.258327,0.416427,-0.249553,-0.16357,0.198706,0.341326,-1.15196,0.55826,0.177516,-0.418372,-0.218306,0.459302,-0.195689,0.776549,-0.270434,-0.460718,-0.125846,0.633384,0.197936,-0.439775,0.132464,0.225148,0.173728,0.60957,0.429091,0.184046,0.340646,0.358977,-0.390092,0.258466,0.466115,-0.0138544,0.462766,-0.463034,0.0173901,0.36694,0.120983,-0.307715,-0.312629,-0.258327,0.416427,-0.249553,-0.16357,0.198706,0.341326,-1.15196,0.55826,0.177516,-0.418372,-0.218306,0.459302,0.423853,-284.384
-291.614,0.952765,0.186132,4,31,0,306.176,0.361715,-0.418983,0.206551,0.533259,0.194379,-0.285058,-0.309332,-0.245171,0.455473,-0.0648081,-0.40512,0.226157,0.361097,-1.15681,0.738761,-0.056237,-0.385719,0.0294705,0.261447,-0.00601328,0.504297,-0.0959051,-0.442234,-0.233655,0.739721,0.252047,-0.290236,0.0452718,0.0222249,0.150966,0.511081,0.359132,0.266694,0.480256,0.343543,-0.371655,0.0980546,0.337121,0.0538681,0.361715,-0.418983,0.206551,0.533259,0.194379,-0.285058,-0.309332,-0.245171,0.455473,-0.0648081,-0.40512,0.226157,0.361097,-1.15681,0.738761,-0.056237,-0.385719,0.0294705,0.261447,-0.041068,-288.674
-282.721,0.990878,0.186132,5,31,0,309.463,0.379698,-0.167653,0.418228,-0.23511,0.127423,-0.655196,-0.318851,0.322119,-0.167639,-0.12487,0.376426,0.203186,0.332698,-0.192655,-0.255772,0.167308,0.212044,-0.722579,-0.0978503,0.185792,0.76234,-0.397364,-0.0214581,0.199323,0.365882,0.606575,0.313769,0.254608,0.37483,-0.0143017,0.626727,0.312941,-0.675356,-0.0297983,0.53593,-0.186951,-0.212179,0.985759,-0.40896,0.379698,-0.167653,0.418228,-0.23511,0.127423,-0.655196,-0.318851,0.322119,-0.167639,-0.12487,0.376426,0.203186,0.332698,-0.192655,-0.255772,0.167308,0.212044,-0.722579,-0.0978503,0.399044,-279.635
-291.013,0.530144,0.186132,4,15,0,309.653,0.61271,-0.7929,0.336115,-0.256624,0.0464543,-0.363527,0.0338421,-0.0311819,0.279268,-0.579469,0.132472,-0.341941,0.468172,-0.08304,0.535975,-0.337408,-0.264492,0.271501,-0.254222,-0.290903,0.564934,-0.0350686,-0.213003,-0.376874,0.315999,0.51967,0.118785,0.202468,-0.062414,-0.202615,0.692019,0.619744,0.407787,0.129034,-0.166674,-0.244406,0.548766,0.759019,-0.430602,0.61271,-0.7929,0.336115,-0.256624,0.0464543,-0.363527,0.0338421,-0.0311819,0.279268,-0.579469,0.132472,-0.341941,0.468172,-0.08304,0.535975,-0.337408,-0.264492,0.271501,-0.254222,0.588294,-288.032
-295.977,0.979206,0.186132,5,31,0,314.713,0.445261,0.0969106,0.237734,0.626019,1.09015,-0.420627,-0.879649,0.205491,-0.146234,0.358405,0.0918218,0.12585,-0.148218,-0.498865,-0.465446,-0.268322,0.257941,-0.541054,0.0154862,0.419654,0.442487,-0.698312,0.327289,0.0259357,0.142303,-0.104694,-0.323337,0.239728,0.65035,-0.347018,0.275083,-0.303738,-1.12877,0.157487,0.880348,-0.0461905,-0.386027,0.596298,0.258072,0.445261,0.0969106,0.237734,0.626019,1.09015,-0.420627,-0.879649,0.205491,-0.146234,0.358405,0.0918218,0.12585,-0.148218,-0.498865,-0.465446,-0.268322,0.257941,-0.541054,0.0154862,-0.182658,-291.752
-284.092,1,0.186132,4,15,0,309.214,0.738511,-0.423075,0.494209,-0.432804,0.384929,-0.711359,0.0509359,0.0966787,0.0859681,-0.11673,0.15062,-0.426381,0.362443,-0.569776,-0.110467,-0.136261,-0.1306,-0.267008,0.407801,-0.215827,0.605082,-0.141853,-0.424806,-0.0341353,-0.0744336,0.383141,-0.0809524,0.310663,0.0447426,-0.358034,-0.09889,0.220334,0.00948326,0.190673,-0.145974,-0.531165,0.309363,0.80808,0.053458,0.738511,-0.423075,0.494209,-0.432804,0.384929,-0.711359,0.0509359,0.0966787,0.0859681,-0.11673,0.15062,-0.426381,0.362443,-0.569776,-0.110467,-0.136261,-0.1306,-0.267008,0.407801,0.552366,-281.623
-284.299,0.987072,0.186132,5,31,0,303.699,0.164484,-0.172411,0.538682,0.476277,0.665904,-0.314687,-0.551398,0.292134,0.581675,-0.344803,0.0171157,0.222101,-0.058127,-0.42826,0.113277,-0.19827,-0.47324,-0.0381648,-0.343769,0.368451,0.549446,-0.709071,0.459433,-0.265643,0.336369,-0.18842,0.0012055,0.0794215,0.434025,-0.253526,0.991331,0.276923,-0.546819,-0.225209,0.757873,0.0206533,0.0189256,0.591085,-0.0473764,0.164484,-0.172411,0.538682,0.476277,0.665904,-0.314687,-0.551398,0.292134,0.581675,-0.344803,0.0171157,0.222101,-0.058127,-0.42826,0.113277,-0.19827,-0.47324,-0.0381648,-0.343769,-0.14852,-281.018
-284.012,0.834147,0.186132,5,31,0,302.581,0.167025,0.331044,0.306286,0.166555,0.680041,-0.0458003,-0.925212,0.0653697,0.293264,-0.468155,0.190206,0.0244907,0.305951,-0.539025,-0.126042,-0.118715,-0.648101,-0.246793,0.294387,0.0969973,0.15781,-0.49893,-0.0421773,-0.270628,0.491336,-0.275275,-0.00397831,0.369222,0.585719,-0.0515773,0.270267,0.192989,-0.269064,0.2817,0.201703,0.0072711,0.380383,0.528285,0.0699145,0.167025,0.331044,0.306286,0.166555,0.680041,-0.0458003,-0.925212,0.0653697,0.293264,-0.468155,0.190206,0.0244907,0.305951,-0.539025,-0.126042,-0.118715,-0.648101,-0.246793,0.294387,0.293223,-281.613
-287.302,0.91648,0.186132,4,15,0,302.447,0.740862,-0.899735,0.143146,-0.00672122,0.316841,-0.254744,-0.331711,-0.241935,0.324437,0.302385,0.18529,-0.266583,-0.216498,0.040559,0.273374,-0.41046,0.303948,-0.391383,0.211766,0.538829,0.86344,-0.166329,0.26005,0.0313062,-0.153212,0.669103,-0.195903,-0.27324,0.283611,-0.179527,0.726905,0.352638,-0.492479,-0.126224,0.725906,-0.097869,0.284151,0.813863,-0.124394,0.740862,-0.899735,0.143146,-0.00672122,0.316841,-0.254744,-0.331711,-0.241935,0.324437,0.302385,0.18529,-0.266583,-0.216498,0.040559,0.273374,-0.41046,0.303948,-0.391383,0.211766,0.177161,-283.986
-284.192,0.990222,0.186132,4,31,0,305.579,0.123961,-0.328638,0.462036,0.205428,0.552758,-0.531778,-0.271389,0.456,0.206982,-0.10294,0.433479,-0.27494,0.318409,-0.150158,-0.595763,-0.436473,0.104253,-0.136544,-0.381702,-0.141532,0.579401,-0.108774,0.252186,-0.392774,0.284199,-0.0419054,0.120474,-0.372818,0.446145,-0.0735353,0.336349,-0.0456631,-0.440375,0.0242993,0.362863,-0.710539,-0.28,0.206354,0.149371,0.123961,-0.328638,0.462036,0.205428,0.552758,-0.531778,-0.271389,0.456,0.206982,-0.10294,0.433479,-0.27494,0.318409,-0.150158,-0.595763,-0.436473,0.104253,-0.136544,-0.381702,0.347018,-281.929
-284.024,0.966607,0.186132,4,31,0,302.425,0.0545543,-0.196795,0.355938,0.301362,0.603019,-0.592427,-0.40961,0.556121,0.0774089,0.00905768,0.405175,-0.204408,0.398608,-0.20371,-0.570669,-0.54713,0.0424415,0.0365256,-0.551689,-0.0880306,0.705579,-0.207984,0.18179,-0.342975,0.138913,0.0175374,0.0480361,-0.306184,0.383347,-0.141864,0.491257,0.139583,-0.514406,0.0190084,0.381951,-0.755281,-0.20315,0.246229,0.306115,0.0545543,-0.196795,0.355938,0.301362,0.603019,-0.592427,-0.40961,0.556121,0.0774089,0.00905768,0.405175,-0.204408,0.398608,-0.20371,-0.570669,-0.54713,0.0424415,0.0365256,-0.551689,0.436227,-281.416
-279.964,0.995062,0.186132,5,31,0,299.67,0.728027,-0.759296,0.403263,-0.119582,0.470196,-0.0466178,-0.535005,-0.0841076,0.311746,-0.0758172,-0.110027,-0.280653,0.261629,-0.650754,0.422519,-0.38154,-0.150976,-0.217574,0.55837,0.292005,0.545821,-0.74329,0.0175407,-0.197621,0.316195,0.447811,-0.0958241,0.402828,0.266591,-0.327072,0.644166,0.105206,-0.747907,0.0765469,0.402187,0.202962,0.30739,1.12852,-0.073953,0.728027,-0.759296,0.403263,-0.119582,0.470196,-0.0466178,-0.535005,-0.0841076,0.311746,-0.0758172,-0.110027,-0.280653,0.261629,-0.650754,0.422519,-0.38154,-0.150976,-0.217574,0.55837,0.256202,-276.272
-279.242,0.999687,0.186132,5,31,0,293.664,0.049231,0.0843821,0.238633,0.336176,0.519355,-0.696845,-0.161633,0.155904,0.1983,-0.209191,0.108306,-0.138385,0.160852,-0.10297,-0.10532,0.0460147,-0.0491837,-0.116858,-0.66498,-0.103256,0.662012,0.0523107,-0.00903482,-0.289574,0.0388448,-0.028151,-0.226061,0.0493209,0.432679,-0.165382,0.349226,0.44033,-0.107963,0.253353,0.475942,-0.694817,0.15838,0.25276,0.104285,0.049231,0.0843821,0.238633,0.336176,0.519355,-0.696845,-0.161633,0.155904,0.1983,-0.209191,0.108306,-0.138385,0.160852,-0.10297,-0.10532,0.0460147,-0.0491837,-0.116858,-0.66498,0.348212,-277.435
-279.842,0.753511,0.186132,4,31,0,295.121,0.298475,-0.205003,-0.100185,-0.0899047,0.352115,-0.396084,-0.515048,-0.0809716,0.335568,0.253474,-0.224337,0.073311,0.279875,-0.729747,0.566671,-0.203195,-0.317087,-0.186994,0.516787,0.0720392,0.401307,-0.580949,-0.223506,0.197759,0.204454,0.306968,-0.153,0.1765,0.456365,-0.716246,0.685615,0.553387,-0.162197,0.191827,0.272194,0.0585884,0.322836,0.713504,-0.0678056,0.298475,-0.205003,-0.100185,-0.0899047,0.352115,-0.396084,-0.515048,-0.0809716,0.335568,0.253474,-0.224337,0.073311,0.279875,-0.729747,0.566671,-0.203195,-0.317087,-0.186994,0.516787,0.372279,-277.167
-284.482,0.990907,0.186132,5,31,0,296.697,0.725568,-0.705802,0.69748,0.384922,0.879539,-0.167599,-0.0760797,0.279356,-0.0942629,-0.431379,0.483107,-0.452285,0.312527,-0.300469,-0.448132,-0.543953,0.0390295,-0.212511,-0.505944,0.121532,0.583234,-0.212386,0.269673,-0.67003,0.232293,-0.113444,-0.065385,0.011143,0.544524,0.17023,0.291825,-0.114356,-0.440008,-0.172385,0.324036,-0.631411,0.0756657,0.671501,0.281577,0.725568,-0.705802,0.69748,0.384922,0.879539,-0.167599,-0.0760797,0.279356,-0.0942629,-0.431379,0.483107,-0.452285,0.312527,-0.300469,-0.448132,-0.543953,0.0390295,-0.212511,-0.505944,0.136887,-281.06
-287.599,0.947574,0.186132,5,31,0,305.553,0.670274,0.367673,-0.132178,0.285628,0.0656155,-0.772634,-0.385309,-0.0890128,0.562211,-0.234141,0.12092,0.16425,0.290455,-0.145383,0.303848,-0.104535,-1.03055,-0.0639114,0.0981091,0.341374,0.466548,-0.812122,-0.0187222,0.0738556,-0.121363,0.138899,-0.105282,0.261677,0.102149,-0.584766,0.0842219,0.387196,-0.248104,0.25614,0.462076,-0.164907,0.147273,0.775589,-0.0607635,0.670274,0.367673,-0.132178,0.285628,0.0656155,-0.772634,-0.385309,-0.0890128,0.562211,-0.234141,0.12092,0.16425,0.290455,-0.145383,0.303848,-0.104535,-1.03055,-0.0639114,0.0981091,0.0286707,-284.721
-293.75,0.957034,0.186132,5,31,0,317.642,0.369126,-0.907449,0.569673,-0.0841045,0.847232,-0.0233082,-0.270759,0.360797,-0.115654,0.22938,-0.184528,-0.288563,0.464767,-0.984435,-0.276687,-0.242292,0.504069,-0.27669,0.315663,-0.665941,0.463703,-0.0459042,-0.140742,-0.954345,0.533147,0.225855,-0.189956,0.145873,0.816635,0.0531105,0.836804,0.154896,-0.741307,-0.0888041,0.171081,-0.229928,0.196694,0.249757,-0.0729589,0.369126,-0.907449,0.569673,-0.0841045,0.847232,-0.0233082,-0.270759,0.360797,-0.115654,0.22938,-0.184528,-0.288563,0.464767,-0.984435,-0.276687,-0.242292,0.504069,-0.27669,0.315663,-0.00623671,-289.614
-283.806,0.998366,0.186132,4,31,0,308.459,0.528355,-0.706715,0.394911,0.125247,0.605479,-0.756044,0.127603,0.42504,-0.0601976,0.1154,-0.136788,-0.228393,0.633139,-1.22654,0.124202,-0.0450016,0.295951,-0.273522,0.0118848,-0.101328,0.754127,-0.315554,-0.301363,-0.293275,0.602632,0.41152,-0.0679367,-0.155108,0.413136,-0.162954,0.380905,0.309245,-0.822817,0.109373,0.137319,-0.750187,-0.0353455,0.868176,-0.0449115,0.528355,-0.706715,0.394911,0.125247,0.605479,-0.756044,0.127603,0.42504,-0.0601976,0.1154,-0.136788,-0.228393,0.633139,-1.22654,0.124202,-0.0450016,0.295951,-0.273522,0.0118848,0.0459886,-279.736
-284.478,0.995883,0.186132,5,31,0,302.085,0.439252,-0.0648675,-0.199432,0.374445,0.163672,-0.495218,-0.660311,0.124158,-0.00350679,-0.254865,0.596156,-0.0469769,-0.0576724,-0.435883,0.0840299,-0.0573329,-0.24562,0.128843,0.308327,0.267737,0.554885,-0.444167,0.0674966,-0.0138964,-0.153071,0.0414331,-0.105657,0.545943,0.361484,-0.0632985,0.313653,0.583226,0.157641,-0.186699,0.431282,0.422767,0.364259,0.460868,0.137486,0.439252,-0.0648675,-0.199432,0.374445,0.163672,-0.495218,-0.660311,0.124158,-0.00350679,-0.254865,0.596156,-0.0469769,-0.0576724,-0.435883,0.0840299,-0.0573329,-0.24562,0.128843,0.308327,0.302802,-282.39
-291.302,0.924857,0.186132,5,31,0,309.032,0.353305,-0.653786,0.859322,0.103052,0.637401,-0.251055,-0.36047,-0.204012,0.709064,0.271136,0.37353,-0.335718,0.629076,-0.338543,-0.377847,-0.511748,-0.501309,-0.2114,-0.235462,-0.469251,0.885583,-0.56023,-0.364948,-0.159958,0.67787,0.117402,-0.527165,0.0286041,0.462591,-0.262026,0.790767,0.109208,-0.112162,0.662582,0.279013,-0.47757,0.330119,0.936349,-0.0829116,0.353305,-0.653786,0.859322,0.103052,0.637401,-0.251055,-0.36047,-0.204012,0.709064,0.271136,0.37353,-0.335718,0.629076,-0.338543,-0.377847,-0.511748,-0.501309,-0.2114,-0.235462,0.0454651,-286.834
-288.056,0.985859,0.186132,5,31,0,315.034,0.129,-0.196055,0.551266,0.0719736,0.499261,-0.595786,-0.0098691,-0.382542,0.442924,-0.472131,0.652471,-0.0384172,0.260851,-0.342267,-0.465175,-0.119703,0.25876,-0.363248,-0.114952,-0.0362107,0.864454,-0.807961,-0.464619,-0.0970717,0.131996,0.476477,-0.0736282,0.253023,0.372454,-0.113841,0.605961,0.585306,0.0924567,0.783029,0.585137,-0.384788,0.0213669,1.09357,-0.277033,0.129,-0.196055,0.551266,0.0719736,0.499261,-0.595786,-0.0098691,-0.382542,0.442924,-0.472131,0.652471,-0.0384172,0.260851,-0.342267,-0.465175,-0.119703,0.25876,-0.363248,-0.114952,0.233637,-284.168
-282.169,0.989941,0.186132,4,15,0,305.271,0.0625996,-0.0782338,0.133038,-0.0622192,0.525914,-0.969481,-0.289988,0.515218,-0.107891,0.607763,-0.146343,0.0371953,0.431416,-0.207646,-0.0930332,0.168644,-0.575285,-0.163467,0.129368,-0.461422,0.449059,-0.469701,-0.351715,-0.263377,0.30734,0.226059,0.0554871,0.0833469,0.565472,-0.196108,0.457303,0.415521,-0.550372,0.103683,0.529641,-0.302225,0.0507897,0.623087,-0.0827568,0.0625996,-0.0782338,0.133038,-0.0622192,0.525914,-0.969481,-0.289988,0.515218,-0.107891,0.607763,-0.146343,0.0371953,0.431416,-0.207646,-0.0930332,0.168644,-0.575285,-0.163467,0.129368,0.0824329,-279.445
-284.733,0.988001,0.186132,4,15,0,300.519,0.589425,-0.289396,0.283528,0.113531,0.516999,0.0631587,0.11343,-0.210196,-0.00242771,-0.830517,0.297786,-0.0985113,0.169555,-0.515879,0.333893,-0.393748,0.0812327,-0.374117,0.0995837,0.315471,0.922825,-0.178872,0.402212,0.0699193,-0.0168003,0.583338,0.174186,0.461985,0.55221,0.051421,0.774746,0.133437,0.108259,0.574614,0.382342,-0.590501,0.147366,1.08535,0.0938515,0.589425,-0.289396,0.283528,0.113531,0.516999,0.0631587,0.11343,-0.210196,-0.00242771,-0.830517,0.297786,-0.0985113,0.169555,-0.515879,0.333893,-0.393748,0.0812327,-0.374117,0.0995837,0.0526718,-281.201
-289.134,0.974028,0.186132,4,31,0,304.527,-0.0213807,-0.0193281,0.477861,0.181755,0.51204,-1.08597,-0.0129288,0.188409,0.347932,0.272994,-0.285576,0.0647411,0.0346769,-0.191188,-0.468147,-0.0140777,-0.278191,0.0704537,0.0417688,-0.369735,0.420579,-1.38487,-0.377581,-0.301574,0.26381,-0.0730163,0.0615296,0.062178,0.373545,-0.314445,0.402405,0.649062,-0.60656,-0.100484,0.404407,-0.0445529,0.628372,0.276483,-0.165055,-0.0213807,-0.0193281,0.477861,0.181755,0.51204,-1.08597,-0.0129288,0.188409,0.347932,0.272994,-0.285576,0.0647411,0.0346769,-0.191188,-0.468147,-0.0140777,-0.278191,0.0704537,0.0417688,0.184153,-285.747
-289.624,0.97816,0.186132,5,31,0,313.269,0.644964,-0.415821,0.171262,-0.117603,0.4805,0.26281,-0.394413,0.160928,0.220848,-0.310651,0.49234,-0.279357,0.594166,-0.956581,0.60586,-0.467149,-0.26773,-0.506957,0.0695724,0.511463,0.787951,0.283853,0.0716328,-0.0790253,0.194066,0.461266,-0.346706,0.380537,0.289704,-0.249506,0.654651,-0.150193,0.114128,0.217105,0.502403,-0.514539,-0.443718,1.00849,0.202476,0.644964,-0.415821,0.171262,-0.117603,0.4805,0.26281,-0.394413,0.160928,0.220848,-0.310651,0.49234,-0.279357,0.594166,-0.956581,0.60586,-0.467149,-0.26773,-0.506957,0.0695724,0.0130103,-285.781
