# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nvbq0nmh.json
# init = 2 (Default)
# random
#   seed = 29609
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4g0o5ie7q/poisson_4-20250829005441_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-990.502,0.995732,0.251852,4,15,0,1007.94,0.295434,0.384512,0.154984,-0.494429,-0.124945,-0.476178,0.301837,0.21517,-0.0762289,-0.330652,0.681461,-0.185795,-0.276139,0.231842,-0.483287,-0.0656464,-0.089747,0.0722446,0.201296,-0.184892,-0.113594,0.16084,0.308026,-0.110914,0.256675,-0.326011,-0.169495,-0.675641,-0.14185,-0.075483,0.199474,-0.0595201,0.494038,0.196397,-0.129045,-0.108756,-0.407697,-0.342248,-0.0835318,0.363982,0.295434,0.384512,0.154984,-0.494429,-0.124945,-0.476178,0.301837,0.21517,-0.0762289,-0.330652,0.681461,-0.185795,-0.276139,0.231842,-0.483287,-0.0656464,-0.089747,0.0722446,0.201296,0.0642663,-988.722
-991.925,0.915545,0.251852,4,15,0,1013.75,0.590715,0.414681,-0.0253129,-1.07727,-0.306194,-0.52392,0.494882,0.195573,-0.0551829,-0.19163,0.81316,-0.640107,0.110126,0.0442677,-0.027245,0.121843,-0.0761499,-0.0448503,0.226028,-0.300396,-0.657855,-0.330963,0.0378593,-0.324961,-0.0183254,-0.516312,0.127003,-0.327379,-0.0983998,-0.404272,-0.455909,-0.238967,-0.0327199,-0.16867,-0.428843,-0.249708,-0.353507,-0.521951,-0.180138,0.467099,0.590715,0.414681,-0.0253129,-1.07727,-0.306194,-0.52392,0.494882,0.195573,-0.0551829,-0.19163,0.81316,-0.640107,0.110126,0.0442677,-0.027245,0.121843,-0.0761499,-0.0448503,0.226028,-0.0434179,-988.913
-989.715,0.986431,0.251852,4,15,0,1004.19,0.329157,0.376503,0.0836529,-0.729681,-0.231174,-0.607947,0.357983,0.168976,-0.0348066,-0.172955,0.618158,-0.251992,-0.172596,0.0350418,-0.197409,0.0897473,-0.0121251,0.0781807,0.34981,-0.349455,-0.7549,-0.347005,0.163215,-0.430126,0.006546,-0.400634,-0.260825,-0.437386,-0.293119,-0.262068,-0.262307,-0.162436,0.173794,0.212791,-0.355071,-0.319557,-0.558518,-0.605078,-0.147955,0.5708,0.329157,0.376503,0.0836529,-0.729681,-0.231174,-0.607947,0.357983,0.168976,-0.0348066,-0.172955,0.618158,-0.251992,-0.172596,0.0350418,-0.197409,0.0897473,-0.0121251,0.0781807,0.34981,-0.0765228,-987.177
-995.562,0.913599,0.251852,4,15,0,1008.2,0.5398,0.428427,-0.156256,-0.624968,-0.232844,-0.406025,0.337915,0.282404,-0.274336,-0.231428,0.655916,-0.262297,-0.11754,0.0572207,-0.407579,0.188812,0.0725647,-0.0386113,0.292425,-0.190166,-0.464239,-0.349335,0.0885769,-0.513519,-0.0365726,-0.320961,-0.256983,-0.480847,-0.167467,-0.223221,-0.140881,-0.218729,0.117073,0.113779,-0.223111,-0.531677,-0.85282,-0.668584,0.0250826,0.563994,0.5398,0.428427,-0.156256,-0.624968,-0.232844,-0.406025,0.337915,0.282404,-0.274336,-0.231428,0.655916,-0.262297,-0.11754,0.0572207,-0.407579,0.188812,0.0725647,-0.0386113,0.292425,-0.103601,-992.919
-1003.49,0.867019,0.251852,4,15,0,1019.57,0.480318,0.306969,0.356904,-0.985728,-0.00421699,-0.69281,0.468079,0.126096,-0.0431776,-0.27866,0.758147,-0.401561,0.0199994,0.099537,-0.0364157,-0.278037,0.0773561,0.164564,0.00820908,-0.633948,-0.440586,-0.169521,0.166912,-0.25117,0.112906,-0.770848,-0.25936,-0.881232,-0.330473,-0.385455,-0.186494,-0.373096,0.0226421,-0.355659,-0.646566,0.0735925,-0.15719,-0.846914,-0.296496,0.477678,0.480318,0.306969,0.356904,-0.985728,-0.00421699,-0.69281,0.468079,0.126096,-0.0431776,-0.27866,0.758147,-0.401561,0.0199994,0.099537,-0.0364157,-0.278037,0.0773561,0.164564,0.00820908,-0.145572,-999.849
-994.896,0.953574,0.251852,4,15,0,1023.16,0.319765,0.325737,-0.154086,-0.546866,-0.272059,-0.358105,0.364376,0.259481,0.0051157,-0.486262,0.682956,-0.374577,0.0938467,0.24953,-0.461153,-0.156358,0.104142,0.00264857,0.449091,-0.189284,-0.363063,0.135742,0.14274,-0.152857,0.0613392,-0.499356,0.059693,-0.662727,-0.0401485,-0.161632,-0.0707677,0.070962,0.487945,-0.0538855,-0.0618045,-0.196698,-0.477428,0.0031839,0.138797,0.403242,0.319765,0.325737,-0.154086,-0.546866,-0.272059,-0.358105,0.364376,0.259481,0.0051157,-0.486262,0.682956,-0.374577,0.0938467,0.24953,-0.461153,-0.156358,0.104142,0.00264857,0.449091,-0.0472226,-992.919
-995.809,0.85944,0.251852,4,15,0,1008.17,0.620713,0.462554,0.29941,-0.935923,-0.0808524,-0.678386,0.441644,0.156635,-0.184137,0.0272238,0.822346,-0.478511,-0.16425,0.0680701,-0.168536,0.285302,-0.124698,0.0391688,-0.105006,-0.393239,-0.565042,-0.225435,0.196972,-0.234849,0.163614,-0.33718,-0.210136,-0.358253,-0.265285,-0.409328,-0.110167,-0.256458,0.0578359,0.0698723,-0.426715,-0.187741,-0.350423,-0.868167,-0.293654,0.462611,0.620713,0.462554,0.29941,-0.935923,-0.0808524,-0.678386,0.441644,0.156635,-0.184137,0.0272238,0.822346,-0.478511,-0.16425,0.0680701,-0.168536,0.285302,-0.124698,0.0391688,-0.105006,-0.302767,-992.804
-993.306,0.993349,0.251852,4,15,0,1010.15,0.461879,0.331091,0.082866,-1.12661,-0.120205,-0.231827,0.348434,0.127552,-0.062175,-0.289674,0.523106,-0.287546,0.0773631,0.0289624,0.0563631,0.0283411,-0.0276886,0.204075,0.18472,-0.229293,-0.586236,-0.162053,0.030183,-0.059205,-0.0674224,-0.473486,-0.0102143,-0.659861,-0.387514,-0.4662,-0.246932,-0.323752,0.2919,-0.0241481,-0.483337,-0.274201,-0.394617,-0.715042,-0.308614,0.504704,0.461879,0.331091,0.082866,-1.12661,-0.120205,-0.231827,0.348434,0.127552,-0.062175,-0.289674,0.523106,-0.287546,0.0773631,0.0289624,0.0563631,0.0283411,-0.0276886,0.204075,0.18472,-0.309024,-990.62
-995.288,0.987622,0.251852,4,15,0,1014.07,0.570363,0.547334,0.060143,-0.374003,-0.204162,-0.868439,0.373875,0.353081,-0.0311211,-0.19765,0.842116,-0.513567,-0.0876368,0.34482,-0.682752,0.00719037,-0.135741,-0.157105,0.255171,-0.385395,-0.390277,-0.163785,0.005744,-0.570441,0.084089,-0.660639,-0.236432,-0.755352,-0.0686227,-0.402889,-0.207649,0.0377697,0.102875,-0.0866075,-0.468236,-0.249397,-0.613833,-0.378561,-0.103924,0.449916,0.570363,0.547334,0.060143,-0.374003,-0.204162,-0.868439,0.373875,0.353081,-0.0311211,-0.19765,0.842116,-0.513567,-0.0876368,0.34482,-0.682752,0.00719037,-0.135741,-0.157105,0.255171,-0.101916,-992.033
-992.169,0.988384,0.251852,4,15,0,1014.45,0.377848,0.263431,0.153688,-1.11138,-0.0111075,-0.0466614,0.290592,0.107443,-0.0331471,-0.368824,0.636391,-0.428965,-0.00700544,-0.109553,-0.0664347,0.0257797,0.115663,0.224243,0.11203,-0.152873,-0.494484,-0.0533555,0.209317,0.0165719,0.0496282,-0.465236,0.108546,-0.382164,-0.300881,-0.200041,-0.133841,-0.344427,0.254332,0.0119254,-0.197276,-0.171883,-0.242393,-0.715515,-0.261707,0.392723,0.377848,0.263431,0.153688,-1.11138,-0.0111075,-0.0466614,0.290592,0.107443,-0.0331471,-0.368824,0.636391,-0.428965,-0.00700544,-0.109553,-0.0664347,0.0257797,0.115663,0.224243,0.11203,-0.124034,-990.032
-991.382,0.972865,0.251852,4,15,0,1012.05,0.454987,0.404831,0.0064432,-0.479509,-0.160148,-0.896065,0.393466,0.288914,-0.125707,-0.0787001,0.786548,-0.282584,-0.105857,0.229791,-0.346793,0.0177561,-0.118814,-0.17679,0.284427,-0.247729,-0.343349,-0.00394937,0.195429,-0.497001,0.237185,-0.301606,-0.0859721,-0.609578,0.0992254,-0.288927,-0.00942575,0.226603,0.220825,0.131975,-0.273591,-0.134698,-0.453429,-0.228528,0.0991953,0.276064,0.454987,0.404831,0.0064432,-0.479509,-0.160148,-0.896065,0.393466,0.288914,-0.125707,-0.0787001,0.786548,-0.282584,-0.105857,0.229791,-0.346793,0.0177561,-0.118814,-0.17679,0.284427,-0.0961966,-989.213
-999.13,0.723857,0.251852,4,15,0,1019.02,0.282465,0.352184,0.193214,-1.19605,-0.198419,-0.235114,0.439211,0.0969554,0.0495772,-0.623579,0.634431,-0.425785,0.0223098,0.10868,-0.0297197,-0.170474,0.225993,0.104381,0.199152,-0.121153,-0.425552,-0.164379,0.27365,0.182091,0.128548,-0.338422,0.316265,-0.303299,-0.23658,-0.114304,-0.195756,-0.340761,0.392888,-0.0564106,-0.135465,-0.0549552,-0.428057,-0.40926,-0.321171,0.349246,0.282465,0.352184,0.193214,-1.19605,-0.198419,-0.235114,0.439211,0.0969554,0.0495772,-0.623579,0.634431,-0.425785,0.0223098,0.10868,-0.0297197,-0.170474,0.225993,0.104381,0.199152,0.170582,-996.77
-999.521,0.937977,0.251852,4,15,0,1016.17,0.258987,0.33627,0.243402,-1.16702,-0.216949,-0.195748,0.44741,0.129486,0.0401857,-0.643614,0.653782,-0.472321,0.0705515,0.117035,-0.0857324,-0.229719,0.236979,0.116885,0.174694,-0.157675,-0.423745,-0.181739,0.293357,0.139813,0.150286,-0.231755,0.31938,-0.30111,-0.17356,-0.130029,-0.142553,-0.281896,0.373834,-0.0168367,-0.142203,-0.0953495,-0.421969,-0.422266,-0.345887,0.374122,0.258987,0.33627,0.243402,-1.16702,-0.216949,-0.195748,0.44741,0.129486,0.0401857,-0.643614,0.653782,-0.472321,0.0705515,0.117035,-0.0857324,-0.229719,0.236979,0.116885,0.174694,0.185436,-997.175
-992.293,1,0.251852,4,15,0,1012.07,0.451269,0.390404,-0.0132035,-0.781251,-0.283207,-0.490114,0.373366,0.286112,0.148033,-0.201679,0.749171,-0.235507,-0.102469,0.175853,-0.374447,0.278387,-0.159882,-0.0989289,0.171624,-0.141516,-0.29357,0.145746,0.150951,-0.561993,0.0881547,-0.539458,-0.252519,-0.657276,-0.294084,-0.217594,0.0371094,-0.069233,0.217248,0.0786749,-0.340378,-0.292788,-0.406718,-0.405505,0.068049,0.33589,0.451269,0.390404,-0.0132035,-0.781251,-0.283207,-0.490114,0.373366,0.286112,0.148033,-0.201679,0.749171,-0.235507,-0.102469,0.175853,-0.374447,0.278387,-0.159882,-0.0989289,0.171624,-0.283532,-989.986
-991.413,0.962852,0.251852,4,15,0,1013.14,0.416861,0.350239,0.226383,-0.598029,-0.185052,-0.374643,0.424842,0.161375,-0.28836,-0.457724,0.753794,-0.395008,0.0959192,0.164516,-0.333409,-0.104837,0.0511922,0.125409,0.29479,-0.320924,-0.416478,-0.272187,0.141761,0.124717,-0.0458395,-0.20933,0.0971068,-0.336217,-0.100899,-0.220119,-0.259243,-0.0285296,0.312025,0.0299804,-0.11049,-0.0669361,-0.353252,-0.375005,-0.403549,0.397818,0.416861,0.350239,0.226383,-0.598029,-0.185052,-0.374643,0.424842,0.161375,-0.28836,-0.457724,0.753794,-0.395008,0.0959192,0.164516,-0.333409,-0.104837,0.0511922,0.125409,0.29479,-0.328259,-989.539
-991.543,0.981427,0.251852,4,15,0,1012.19,0.436198,0.373214,-0.0363137,-0.887648,-0.158748,-0.711654,0.329457,0.166099,0.170884,-0.130321,0.707589,-0.565478,-0.139698,0.155078,-0.207253,0.163832,0.0961975,-0.0728288,0.126497,-0.0825259,-0.295135,0.145965,0.291086,-0.404899,0.332395,-0.59231,-0.091075,-0.525321,-0.289483,-0.318057,0.0140018,-0.160251,0.132889,0.0927964,-0.422284,-0.31811,-0.575399,-0.454557,0.162241,0.401877,0.436198,0.373214,-0.0363137,-0.887648,-0.158748,-0.711654,0.329457,0.166099,0.170884,-0.130321,0.707589,-0.565478,-0.139698,0.155078,-0.207253,0.163832,0.0961975,-0.0728288,0.126497,0.184897,-988.968
-998.017,0.959712,0.251852,4,15,0,1014.58,0.323883,0.201978,0.13811,-0.833434,-0.298666,-0.871236,0.37687,0.31563,-0.250951,-0.411511,0.787299,-0.0528697,0.0459525,0.10811,-0.41121,0.0426892,0.325003,0.306731,0.461833,-0.530017,-0.604263,-0.145557,0.0134048,-0.314736,-0.0746575,-0.565436,-0.0371346,-0.488672,-0.0969872,-0.117438,-0.201524,-0.222345,0.294699,-0.00765666,-0.206976,0.0806301,-0.333565,-0.48339,-0.384159,0.463926,0.323883,0.201978,0.13811,-0.833434,-0.298666,-0.871236,0.37687,0.31563,-0.250951,-0.411511,0.787299,-0.0528697,0.0459525,0.10811,-0.41121,0.0426892,0.325003,0.306731,0.461833,-0.304211,-995.171
-995.431,0.989455,0.251852,4,15,0,1017.14,0.496919,0.331736,0.185097,-0.685053,-0.281838,-0.757183,0.417094,0.379483,-0.0854692,-0.339307,0.782905,-0.338842,-0.0883677,0.0651072,-0.100353,0.0579654,-0.0160007,0.0269905,0.0228031,-0.45251,-0.783881,0.104306,0.307457,-0.391984,0.170633,-0.784554,0.0157516,-0.798633,-0.251826,-0.439776,-0.176551,-0.380421,0.0527479,-0.255893,-0.299061,-0.431714,-0.292749,-0.712844,-0.0530543,0.463373,0.496919,0.331736,0.185097,-0.685053,-0.281838,-0.757183,0.417094,0.379483,-0.0854692,-0.339307,0.782905,-0.338842,-0.0883677,0.0651072,-0.100353,0.0579654,-0.0160007,0.0269905,0.0228031,-0.0736885,-992.102
-1005.17,0.5329,0.251852,4,15,0,1026.42,0.491663,0.318935,0.0237846,-0.674687,-0.0972568,-0.747333,0.519718,0.319428,-0.0123862,-0.388853,0.771911,-0.289013,-0.276571,0.12239,-0.587381,0.1355,0.091476,0.30782,0.365235,0.0515688,-0.225659,-0.121277,-0.098664,0.0549744,-0.153316,-0.337895,0.282623,-0.276161,-0.234947,0.0404031,0.0565864,0.126163,0.29344,0.206692,-0.227521,0.116715,-0.268155,-0.443359,-0.395801,0.330237,0.491663,0.318935,0.0237846,-0.674687,-0.0972568,-0.747333,0.519718,0.319428,-0.0123862,-0.388853,0.771911,-0.289013,-0.276571,0.12239,-0.587381,0.1355,0.091476,0.30782,0.365235,-0.39438,-1002.95
-1002.74,0.873664,0.251852,4,15,0,1023.49,0.461274,0.452669,0.0257161,-0.54779,0.0169395,-0.515954,0.513066,0.160461,-0.194821,-0.354068,0.732087,-0.322874,-0.153468,0.136437,-0.399626,-0.106221,0.0676115,0.244432,0.253703,-0.0593775,-0.175371,0.0716486,-0.0629704,-0.10956,-0.0302512,-0.394584,0.0428511,-0.345559,-0.399168,-0.069066,-0.194318,0.150347,0.303818,0.255557,-0.0689752,0.135282,-0.223851,-0.128999,-0.422333,0.209129,0.461274,0.452669,0.0257161,-0.54779,0.0169395,-0.515954,0.513066,0.160461,-0.194821,-0.354068,0.732087,-0.322874,-0.153468,0.136437,-0.399626,-0.106221,0.0676115,0.244432,0.253703,-0.469573,-1001.01
-996.177,0.990118,0.251852,4,15,0,1013.47,0.385987,0.248021,0.120953,-0.855969,-0.28622,-0.407318,0.203775,0.210874,0.0724111,-0.181216,0.678827,-0.427966,0.0355395,0.104767,-0.129476,0.0648793,0.0729206,-0.210746,0.115492,-0.411396,-0.59756,-0.223903,0.209138,-0.277336,0.147464,-0.414431,-0.0769499,-0.704536,0.0402005,-0.439308,-0.116686,-0.373093,0.184256,-0.204288,-0.451352,-0.479935,-0.598993,-0.779719,0.145852,0.403537,0.385987,0.248021,0.120953,-0.855969,-0.28622,-0.407318,0.203775,0.210874,0.0724111,-0.181216,0.678827,-0.427966,0.0355395,0.104767,-0.129476,0.0648793,0.0729206,-0.210746,0.115492,0.184464,-993.442
-998.221,0.983502,0.251852,4,15,0,1013.8,0.553796,0.241199,0.0582879,-1.1816,-0.0603929,-0.622514,0.528789,0.0706181,0.06117,-0.211957,0.832698,-0.556765,-0.109861,0.33851,-0.210337,0.0906517,-0.105529,-0.0716315,0.287484,0.0561956,-0.366543,-0.306966,-0.128737,-0.202203,0.149055,-0.40484,0.0879242,-0.458898,-0.173446,-0.180469,-0.141213,-0.208286,0.0967392,-0.115534,-0.222133,-0.433121,-0.0427588,-0.689522,-0.263892,0.500686,0.553796,0.241199,0.0582879,-1.1816,-0.0603929,-0.622514,0.528789,0.0706181,0.06117,-0.211957,0.832698,-0.556765,-0.109861,0.33851,-0.210337,0.0906517,-0.105529,-0.0716315,0.287484,0.0673858,-995.398
-998.949,0.798235,0.251852,4,15,0,1018.52,0.443169,0.212266,0.00432688,-0.526271,0.0156217,-0.379161,0.261209,0.134136,-0.158858,-0.0889818,0.731993,-0.370083,-0.224327,0.0216,-0.224074,0.112986,-0.0264674,0.246287,-0.0724257,-0.884602,-0.855283,-0.0233459,0.24288,-0.321461,0.210804,-0.592675,-0.129148,-0.659644,-0.123412,-0.310328,-0.187622,-0.136364,0.237265,0.00657611,-0.190572,-0.207963,-0.633932,-0.307309,-0.318621,0.412581,0.443169,0.212266,0.00432688,-0.526271,0.0156217,-0.379161,0.261209,0.134136,-0.158858,-0.0889818,0.731993,-0.370083,-0.224327,0.0216,-0.224074,0.112986,-0.0264674,0.246287,-0.0724257,-0.112944,-996.334
-994.055,0.914639,0.251852,4,15,0,1012.4,0.516286,0.40427,0.103679,-0.913366,-0.227454,-0.536915,0.551162,0.245049,-0.0450454,-0.423751,0.708271,-0.588369,-0.170439,0.126296,-0.356425,-0.00571613,0.136795,-0.194195,0.517281,0.204522,-0.303498,-0.177829,-0.0324003,-0.25878,-0.0885581,-0.320218,-0.0816465,-0.480465,-0.310891,-0.268685,-0.14931,-0.289867,0.0930738,-0.0904268,-0.500018,-0.204495,-0.269489,-0.591597,-0.113686,0.424777,0.516286,0.40427,0.103679,-0.913366,-0.227454,-0.536915,0.551162,0.245049,-0.0450454,-0.423751,0.708271,-0.588369,-0.170439,0.126296,-0.356425,-0.00571613,0.136795,-0.194195,0.517281,0.152585,-991.412
-989.782,0.944464,0.251852,4,15,0,1020.66,0.553638,0.534857,0.110682,-0.7494,-0.182752,-0.476981,0.592338,0.325866,-0.153132,-0.406209,0.773747,-0.627803,-0.0565712,-0.0395179,-0.424453,-0.0719764,0.0878404,0.0372906,0.454305,-0.0198224,-0.216231,-0.100098,0.181547,-0.215143,-0.0291003,-0.266158,0.003314,-0.551895,-0.195952,-0.3354,-0.229249,-0.240765,0.0858404,-0.0250688,-0.47589,-0.205673,-0.391619,-0.655297,-0.0914197,0.42283,0.553638,0.534857,0.110682,-0.7494,-0.182752,-0.476981,0.592338,0.325866,-0.153132,-0.406209,0.773747,-0.627803,-0.0565712,-0.0395179,-0.424453,-0.0719764,0.0878404,0.0372906,0.454305,-0.281767,-987.136
-995.295,0.940132,0.251852,4,15,0,1009.21,0.5179,0.33942,0.075866,-0.658047,-0.0487221,-0.281568,0.178872,0.173238,-0.0497881,-0.315721,0.73213,-0.278119,-0.257937,0.0725591,-0.384609,0.0898586,0.106184,-0.0926179,0.354335,-0.506317,-0.420467,-0.106727,0.148054,-0.413486,0.28271,-0.518705,-0.122866,-0.919079,0.0392117,-0.0610488,0.0609731,-0.284107,0.214216,-0.0819823,-0.387534,0.0265494,-0.707721,-0.150753,-0.0927761,0.366247,0.5179,0.33942,0.075866,-0.658047,-0.0487221,-0.281568,0.178872,0.173238,-0.0497881,-0.315721,0.73213,-0.278119,-0.257937,0.0725591,-0.384609,0.0898586,0.106184,-0.0926179,0.354335,-0.273232,-992.864
-1000.12,0.894178,0.251852,4,15,0,1022.59,0.366125,0.364964,-0.0546452,-1.04249,0.000102125,-0.968184,0.242702,0.192251,-0.277469,-0.263286,0.721215,-0.365012,0.259637,0.347994,-0.16214,0.0633867,-0.166018,0.236324,0.243198,0.101482,-0.343233,-0.162794,0.228421,0.111979,-0.0536523,-0.602054,0.145477,-0.320555,-0.155345,-0.315113,-0.0900261,-0.164599,0.249267,0.0194204,-0.0937853,-0.304869,-0.170507,-0.452605,-0.202979,0.390199,0.366125,0.364964,-0.0546452,-1.04249,0.000102125,-0.968184,0.242702,0.192251,-0.277469,-0.263286,0.721215,-0.365012,0.259637,0.347994,-0.16214,0.0633867,-0.166018,0.236324,0.243198,0.261346,-997.618
-993.233,0.87003,0.251852,4,15,0,1011.34,0.454806,0.273363,0.125987,-0.576741,-0.260218,-0.274029,0.425683,0.28673,-0.192129,-0.146637,0.739022,-0.27245,-0.425905,0.0404685,-0.322301,-0.062981,0.226244,-0.0886414,0.204824,-0.542894,-0.644176,-0.0391257,0.160283,-0.54612,0.220597,-0.230085,-0.288641,-0.731651,-0.0944029,-0.19851,-0.154003,-0.219077,0.33435,-0.0450483,-0.351045,0.092421,-0.481834,-0.36667,-0.136017,0.414792,0.454806,0.273363,0.125987,-0.576741,-0.260218,-0.274029,0.425683,0.28673,-0.192129,-0.146637,0.739022,-0.27245,-0.425905,0.0404685,-0.322301,-0.062981,0.226244,-0.0886414,0.204824,-0.155095,-990.841
-998.885,0.738848,0.251852,4,15,0,1017.8,0.681963,0.111994,0.105531,-0.586548,-0.261238,-0.49321,0.185971,0.186517,-0.139464,-0.199231,0.813873,-0.294084,0.0480927,0.256229,-0.14147,0.238256,-0.330566,-0.0769026,0.271816,-0.0449475,-0.715146,-0.0737399,0.169076,-0.126678,0.168259,-0.39599,0.115556,-0.417668,-0.0621612,-0.0603848,0.0284294,-0.231293,0.206623,-0.350138,-0.400684,-0.0939908,-0.388909,-0.620194,-0.0909415,0.410528,0.681963,0.111994,0.105531,-0.586548,-0.261238,-0.49321,0.185971,0.186517,-0.139464,-0.199231,0.813873,-0.294084,0.0480927,0.256229,-0.14147,0.238256,-0.330566,-0.0769026,0.271816,-0.377529,-996.684
-998.915,0.88849,0.251852,4,15,0,1021.86,0.444706,0.447511,-0.23764,-0.606361,-0.119257,-0.397408,0.43314,-0.0129025,-0.0929729,-0.426534,0.682208,-0.311226,-0.0680359,0.349193,-0.372873,0.145391,0.179483,-0.129913,0.30005,-0.222656,-0.644755,-0.216829,0.0911096,-0.00523775,-0.0896554,-0.601678,0.266967,-0.68473,-0.0452365,-0.279285,0.0416357,0.0237965,0.606115,-0.21556,-0.108445,-0.168986,-0.416639,-0.587982,-0.11216,0.341754,0.444706,0.447511,-0.23764,-0.606361,-0.119257,-0.397408,0.43314,-0.0129025,-0.0929729,-0.426534,0.682208,-0.311226,-0.0680359,0.349193,-0.372873,0.145391,0.179483,-0.129913,0.30005,-0.20656,-996.426
-996.444,0.610735,0.251852,4,15,0,1021.74,0.402356,0.472653,-0.0553895,-0.247183,-0.328805,-0.599597,0.355468,0.125759,0.100946,-0.0194481,0.575663,-0.361039,-0.0516989,0.0929854,-0.516486,0.0278263,-0.159372,-0.0633222,0.140245,-0.436528,-0.708586,-0.268259,0.263472,-0.35543,0.0741669,-0.358806,0.196419,-0.56298,-0.0948729,-0.452514,-0.102962,-0.173317,0.31994,-0.179568,-0.120789,0.0655934,-0.494793,-0.275835,0.0110403,0.431152,0.402356,0.472653,-0.0553895,-0.247183,-0.328805,-0.599597,0.355468,0.125759,0.100946,-0.0194481,0.575663,-0.361039,-0.0516989,0.0929854,-0.516486,0.0278263,-0.159372,-0.0633222,0.140245,0.108439,-994.332
-994.73,0.860087,0.251852,4,15,0,1022.34,0.471996,0.479383,0.230072,-1.25692,-0.221675,-0.257295,0.416806,0.141189,-0.0519978,-0.39599,0.702246,-0.49067,-0.0975449,0.249336,-0.235959,0.0446163,0.101888,0.104501,0.238385,0.0188098,-0.00406171,0.245059,0.147533,-0.0606405,0.25213,-0.386929,-0.237126,-0.474271,-0.103929,-0.560542,-0.103823,0.0241438,0.261184,0.147374,-0.330466,-0.355827,-0.298815,-0.712782,-0.0812094,0.350528,0.471996,0.479383,0.230072,-1.25692,-0.221675,-0.257295,0.416806,0.141189,-0.0519978,-0.39599,0.702246,-0.49067,-0.0975449,0.249336,-0.235959,0.0446163,0.101888,0.104501,0.238385,-0.172365,-991.998
-997.529,0.877777,0.251852,4,15,0,1012.25,0.384444,0.204413,-0.10357,-0.281457,0.0135612,-0.642778,0.343553,0.385802,0.016432,-0.278621,0.823007,-0.314052,0.036044,0.0725649,-0.407911,-0.0087488,0.0525593,-0.0755206,0.078017,-0.44592,-0.709525,-0.286226,0.175376,-0.361926,-0.15216,-0.43086,0.15649,-0.272962,-0.207908,0.000231464,0.0192945,-0.153592,0.238782,0.00224496,-0.022974,-0.0230988,-0.310334,-0.275887,-0.115835,0.462552,0.384444,0.204413,-0.10357,-0.281457,0.0135612,-0.642778,0.343553,0.385802,0.016432,-0.278621,0.823007,-0.314052,0.036044,0.0725649,-0.407911,-0.0087488,0.0525593,-0.0755206,0.078017,-0.297739,-995.639
-996.431,1,0.251852,4,15,0,1014.92,0.55376,0.05156,-0.0431868,-0.773034,-0.0786191,-0.717283,0.320373,0.274585,-0.00138989,-0.348951,0.829893,-0.220267,0.1879,0.11842,0.112917,-0.141573,0.0525026,-0.136818,0.207782,-0.524715,-0.427366,-0.370102,0.10588,-0.458845,-0.119709,-0.614385,-0.17736,-0.481078,-0.192948,-0.176045,-0.300784,-0.0773297,0.1537,-0.00910483,-0.153836,-0.282831,-0.451146,-0.384074,-0.310425,0.426472,0.55376,0.05156,-0.0431868,-0.773034,-0.0786191,-0.717283,0.320373,0.274585,-0.00138989,-0.348951,0.829893,-0.220267,0.1879,0.11842,0.112917,-0.141573,0.0525026,-0.136818,0.207782,-0.24857,-993.928
