# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nvbq0nmh.json
# init = 2 (Default)
# random
#   seed = 29609
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4g0o5ie7q/poisson_4-20250829005441_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-999.101,0.927705,0.27303,4,15,0,1019.73,0.318318,0.444179,0.293708,-1.3085,0.323829,-0.510417,0.465232,0.280919,-0.205425,-0.182142,0.88154,-0.389579,-0.117427,0.0908942,-0.254814,-0.286177,0.156249,-0.0188813,0.142738,-0.255646,-0.647523,-0.287465,0.20304,-0.136767,-0.0527591,-0.381104,-0.0521557,-0.648394,0.010067,-0.271415,-0.0128725,-0.272406,0.102421,-0.112305,-0.5482,-0.319718,-0.384068,-0.466341,-0.0768107,0.551331,0.318318,0.444179,0.293708,-1.3085,0.323829,-0.510417,0.465232,0.280919,-0.205425,-0.182142,0.88154,-0.389579,-0.117427,0.0908942,-0.254814,-0.286177,0.156249,-0.0188813,0.142738,-0.124239,-995.889
-1001.38,0.924998,0.27303,4,15,0,1020.49,0.617035,0.337147,-0.0788351,-0.379348,-0.750169,-0.579891,0.390569,0.0555318,-0.103419,-0.118653,0.469509,-0.388411,-0.0757614,0.305157,-0.252883,0.281107,-0.0431739,0.135889,0.0506379,-0.235005,-0.352325,0.0693827,0.0822227,-0.495068,0.087052,-0.565109,0.0604147,-0.586898,-0.224925,-0.374099,-0.401126,-0.00331838,0.157635,0.031233,-0.240004,-0.0493964,-0.535518,-0.471881,-0.273314,0.366959,0.617035,0.337147,-0.0788351,-0.379348,-0.750169,-0.579891,0.390569,0.0555318,-0.103419,-0.118653,0.469509,-0.388411,-0.0757614,0.305157,-0.252883,0.281107,-0.0431739,0.135889,0.0506379,0.127962,-999.064
-995.589,0.609379,0.27303,4,15,0,1020.05,0.4455,0.234534,-0.0327934,-0.583724,-0.306422,-0.52361,0.462855,0.102481,-0.0993208,-0.428209,0.618632,-0.519731,0.0431158,0.199856,-0.397129,0.126662,0.211623,0.014671,0.258329,-0.404561,-0.171475,0.0263138,0.0152386,-0.105535,0.283142,-0.478548,0.285181,-0.938563,-0.219679,-0.106594,-0.136398,-0.0500245,0.38739,-0.083459,-0.209679,-0.0453609,-0.661569,-0.332002,-0.337166,0.417359,0.4455,0.234534,-0.0327934,-0.583724,-0.306422,-0.52361,0.462855,0.102481,-0.0993208,-0.428209,0.618632,-0.519731,0.0431158,0.199856,-0.397129,0.126662,0.211623,0.014671,0.258329,0.172679,-993.111
-998.689,0.816904,0.27303,4,15,0,1017.06,0.251647,0.242337,0.0270735,-0.540721,-0.546593,-0.648238,0.501798,0.181437,-0.244743,-0.273197,0.7932,-0.537404,0.132775,0.366022,-0.536404,-0.103803,0.328178,0.226155,0.114827,-0.271114,-0.149743,-0.0310434,0.133649,-0.09104,0.149392,-0.630864,0.0390047,-0.776465,-0.162936,-0.209182,-0.00136397,0.00549833,0.502017,0.0903052,-0.279644,-0.0232896,-0.319297,-0.514396,-0.142531,0.284696,0.251647,0.242337,0.0270735,-0.540721,-0.546593,-0.648238,0.501798,0.181437,-0.244743,-0.273197,0.7932,-0.537404,0.132775,0.366022,-0.536404,-0.103803,0.328178,0.226155,0.114827,0.265654,-996.129
-994.062,0.997747,0.27303,4,15,0,1015.34,0.356121,0.307614,0.0430768,-0.421502,0.0298304,-0.843318,0.261819,0.180936,-0.214535,-0.221605,0.751665,-0.246271,-0.240479,0.178173,-0.345606,0.172998,-0.126074,0.0368173,0.164745,-0.18148,-0.473547,-0.21559,-0.0408204,-0.302727,0.400076,-0.520544,0.187316,-0.349742,-0.0328655,-0.0535254,-0.0678422,-0.0718466,0.255529,0.0839686,-0.304816,-0.140162,-0.0736508,-0.326086,-0.275622,0.374484,0.356121,0.307614,0.0430768,-0.421502,0.0298304,-0.843318,0.261819,0.180936,-0.214535,-0.221605,0.751665,-0.246271,-0.240479,0.178173,-0.345606,0.172998,-0.126074,0.0368173,0.164745,0.175594,-992.197
-992.47,0.958742,0.27303,4,15,0,1015.6,0.607617,0.535058,-0.106678,-0.885376,-0.341299,-0.258079,0.311375,0.243621,0.0502446,-0.294096,0.710201,-0.499873,0.0698932,0.100316,-0.293506,-0.0113206,0.236664,-0.0980554,0.224857,-0.237435,-0.446529,0.198383,0.327121,-0.267079,0.194286,-0.402127,0.0516212,-0.491984,-0.223235,-0.524506,-0.0731105,0.0137225,0.0797271,0.00848664,-0.274411,-0.21529,-0.690173,-0.406461,-0.136356,0.307965,0.607617,0.535058,-0.106678,-0.885376,-0.341299,-0.258079,0.311375,0.243621,0.0502446,-0.294096,0.710201,-0.499873,0.0698932,0.100316,-0.293506,-0.0113206,0.236664,-0.0980554,0.224857,-0.301563,-989.979
-990.673,0.984185,0.27303,4,15,0,1008.46,0.345825,0.442117,0.248447,-0.702425,0.00524695,-0.597417,0.400979,0.121492,-0.174315,-0.334447,0.884087,-0.599396,-0.417758,0.15402,-0.235654,0.124076,0.101221,-0.0454784,0.162825,-0.104825,-0.372315,-0.483428,0.0762535,-0.254057,0.097373,-0.666144,-0.174672,-0.472173,-0.0577051,-0.114948,-0.160165,-0.302194,0.105166,0.00416647,-0.357156,-0.149406,-0.251648,-0.510525,-0.0824969,0.432262,0.345825,0.442117,0.248447,-0.702425,0.00524695,-0.597417,0.400979,0.121492,-0.174315,-0.334447,0.884087,-0.599396,-0.417758,0.15402,-0.235654,0.124076,0.101221,-0.0454784,0.162825,0.116557,-988.189
-1002.77,0.766116,0.27303,4,15,0,1016.16,0.626613,0.146365,-0.159156,-0.58055,-0.0155503,-0.38483,0.313421,0.48277,-0.131679,-0.36828,0.574758,-0.410691,0.103524,0.0638795,-0.0901659,0.253758,0.145157,-0.449761,0.226945,-0.49522,-0.424189,-0.0383068,0.184821,-0.360316,0.0968067,-0.661707,-0.0201001,-0.475973,-0.0469983,-0.539928,-0.0755768,-0.0358842,0.418328,-0.07352,-0.310186,-0.331385,-0.659527,-0.865506,-0.289635,0.474479,0.626613,0.146365,-0.159156,-0.58055,-0.0155503,-0.38483,0.313421,0.48277,-0.131679,-0.36828,0.574758,-0.410691,0.103524,0.0638795,-0.0901659,0.253758,0.145157,-0.449761,0.226945,-0.346526,-999.912
-1001.15,0.998797,0.27303,4,15,0,1024.13,0.311865,0.320876,0.0709443,-0.374558,-0.171758,-0.340621,0.350085,0.327833,0.345284,-0.244717,0.718657,-0.239677,-0.119992,-0.0737105,-0.347487,0.0761654,-0.0353099,-0.337859,0.115639,-0.300988,-0.382294,-0.00822871,0.227306,-0.329246,0.0335647,-0.350475,0.0946487,-0.63675,-0.152391,-0.396618,-0.673121,-0.226177,0.166381,-0.0547178,-0.0376349,-0.165976,-0.334714,-0.429808,-0.458904,0.469374,0.311865,0.320876,0.0709443,-0.374558,-0.171758,-0.340621,0.350085,0.327833,0.345284,-0.244717,0.718657,-0.239677,-0.119992,-0.0737105,-0.347487,0.0761654,-0.0353099,-0.337859,0.115639,-0.351658,-999.076
-1006.78,0.825823,0.27303,4,15,0,1029.79,0.421064,0.237121,0.253012,-0.39811,-0.351879,-0.201157,0.212435,0.369094,-0.142496,0.011008,0.599392,-0.441404,-0.137222,0.0719996,-0.321739,0.17098,-0.287191,-0.0610136,0.308633,-0.322554,-0.407882,-0.227687,0.2262,-0.0413501,0.0578674,-0.376043,0.127083,-0.181825,-0.382521,-0.25639,-0.290419,-0.559644,0.270682,0.0153211,-0.424049,-0.45924,-0.531935,-0.0785652,-0.205458,0.519036,0.421064,0.237121,0.253012,-0.39811,-0.351879,-0.201157,0.212435,0.369094,-0.142496,0.011008,0.599392,-0.441404,-0.137222,0.0719996,-0.321739,0.17098,-0.287191,-0.0610136,0.308633,-0.312528,-1004.8
-1001.15,0.969595,0.27303,4,15,0,1026.79,0.580572,0.145058,-0.0568519,-0.867174,-0.348776,-0.779288,0.533013,0.121232,0.212624,-0.301391,0.826051,-0.486399,-0.0399001,0.0883213,-0.157561,0.0667263,0.1634,0.0186596,0.166701,-0.103462,-0.400735,-0.11607,0.0553673,-0.584749,0.243978,-0.504522,-0.217188,-0.69402,-0.113317,-0.506848,-0.0309431,0.167148,0.17865,0.172864,-0.167427,0.0569827,-0.531992,-1.07891,-0.0997992,0.415193,0.580572,0.145058,-0.0568519,-0.867174,-0.348776,-0.779288,0.533013,0.121232,0.212624,-0.301391,0.826051,-0.486399,-0.0399001,0.0883213,-0.157561,0.0667263,0.1634,0.0186596,0.166701,0.114982,-997.809
-997.234,1,0.27303,4,15,0,1017.88,0.381198,0.385571,0.237758,-0.90737,0.0430778,-0.354665,0.306625,0.282095,-0.36289,-0.250916,0.702571,-0.471674,-0.110606,0.172072,-0.419803,-0.159808,0.00932953,0.0701088,0.361887,-0.399685,-0.481092,-0.0562184,0.260316,0.087675,-0.0936409,-0.376185,-0.140787,-0.441915,-0.194254,-0.0489794,-0.22473,-0.405327,0.282613,-0.130699,-0.352427,-0.375828,-0.327864,0.00745514,-0.0581747,0.480128,0.381198,0.385571,0.237758,-0.90737,0.0430778,-0.354665,0.306625,0.282095,-0.36289,-0.250916,0.702571,-0.471674,-0.110606,0.172072,-0.419803,-0.159808,0.00932953,0.0701088,0.361887,0.0854391,-994.954
-999.898,0.994682,0.27303,4,15,0,1017.9,0.514856,0.331905,0.127514,-1.06446,-0.0661854,-0.368987,0.31076,0.123008,0.256607,-0.061562,0.554319,-0.30011,-0.0421293,0.0294603,-0.606712,0.220675,-0.0441115,-0.133395,0.265224,-0.05383,-0.176446,-0.169814,0.0700255,-0.506494,0.299797,-0.595249,-0.359373,-0.822993,-0.239642,-0.249857,-0.24857,-0.0859479,0.13979,-0.281768,-0.235491,-0.280916,-0.634974,-0.672042,-0.0759928,0.427158,0.514856,0.331905,0.127514,-1.06446,-0.0661854,-0.368987,0.31076,0.123008,0.256607,-0.061562,0.554319,-0.30011,-0.0421293,0.0294603,-0.606712,0.220675,-0.0441115,-0.133395,0.265224,-0.0466754,-997.002
-998.079,0.847967,0.27303,4,15,0,1017.26,0.34713,0.396372,0.0709037,-0.572833,-0.185187,-0.637865,0.434936,0.289932,-0.37088,-0.47417,0.872041,-0.554042,-0.183798,0.216503,0.134896,-0.190179,0.206332,0.0325707,0.149455,-0.415832,-0.756233,-0.0980784,0.184503,-0.0102207,-0.156001,-0.391654,0.138978,-0.308562,-0.0512905,-0.510379,-0.0185598,-0.0441063,0.273644,-0.031394,-0.48036,-0.107195,-0.303633,-0.496263,-0.323067,0.320503,0.34713,0.396372,0.0709037,-0.572833,-0.185187,-0.637865,0.434936,0.289932,-0.37088,-0.47417,0.872041,-0.554042,-0.183798,0.216503,0.134896,-0.190179,0.206332,0.0325707,0.149455,0.017883,-995.496
-994.35,0.708031,0.27303,4,15,0,1016.71,0.450869,0.23133,0.211239,-1.05474,-0.0426117,-0.841832,0.583677,0.391376,-0.0147903,-0.171692,0.662932,-0.513792,0.0993741,0.108789,-0.723221,0.166748,-0.10266,0.0951424,0.419466,-0.277253,-0.335999,-0.0220351,0.0828364,-0.235166,0.0904477,-0.624779,0.00968612,-0.504957,-0.132758,-0.0932872,-0.245916,-0.206616,0.370667,-0.113528,-0.101237,-0.0132984,-0.235996,-0.302253,-0.0862478,0.402869,0.450869,0.23133,0.211239,-1.05474,-0.0426117,-0.841832,0.583677,0.391376,-0.0147903,-0.171692,0.662932,-0.513792,0.0993741,0.108789,-0.723221,0.166748,-0.10266,0.0951424,0.419466,0.0443968,-991.534
-997.96,0.92599,0.27303,4,15,0,1017.99,0.405356,0.475054,-0.0847476,-0.494107,-0.261438,-0.398543,0.207612,0.00384133,-0.144223,-0.41752,0.817187,-0.248183,-0.251355,0.203852,0.133885,-0.114605,0.254377,-0.0709118,-0.112248,-0.0607181,-0.312142,0.0253722,0.443288,-0.0172448,0.323981,-0.120288,0.109201,-0.351889,0.053971,-0.323224,0.128882,0.175616,0.288754,0.331543,-0.289529,-0.108942,-0.384886,-0.403383,0.0213427,0.292748,0.405356,0.475054,-0.0847476,-0.494107,-0.261438,-0.398543,0.207612,0.00384133,-0.144223,-0.41752,0.817187,-0.248183,-0.251355,0.203852,0.133885,-0.114605,0.254377,-0.0709118,-0.112248,0.0967163,-996.236
-997.293,0.978179,0.27303,4,15,0,1018.49,0.433211,0.211018,0.246578,-1.04819,0.00939309,-0.617811,0.563523,0.368987,0.00991586,-0.144623,0.586462,-0.588004,0.107848,0.0749579,-0.696996,0.123957,-0.139836,0.0928235,0.502575,-0.292955,-0.418689,-0.103769,-0.0792901,-0.368331,-0.0428495,-0.695644,-0.119606,-0.66798,-0.251115,-0.105143,-0.235701,-0.299928,0.222699,-0.337598,-0.273849,-0.231545,-0.30667,-0.375828,-0.211552,0.502609,0.433211,0.211018,0.246578,-1.04819,0.00939309,-0.617811,0.563523,0.368987,0.00991586,-0.144623,0.586462,-0.588004,0.107848,0.0749579,-0.696996,0.123957,-0.139836,0.0928235,0.502575,-0.0957832,-994.222
-995.778,0.980232,0.27303,4,15,0,1016.28,0.422766,0.510395,0.0843572,-0.927863,-0.12872,-0.543829,0.408113,0.102527,0.00995991,-0.206094,0.776099,-0.601699,-0.306829,0.198145,-0.237965,0.0171697,0.213155,0.180952,-0.00717672,-0.329261,-0.49889,-0.21252,-0.048833,-0.235399,0.326058,-0.127544,-0.0797785,-0.537146,-0.297117,-0.56557,-0.614172,-0.192049,0.110755,-0.124024,-0.26666,-0.418397,-0.44402,-0.328242,-0.240198,0.466387,0.422766,0.510395,0.0843572,-0.927863,-0.12872,-0.543829,0.408113,0.102527,0.00995991,-0.206094,0.776099,-0.601699,-0.306829,0.198145,-0.237965,0.0171697,0.213155,0.180952,-0.00717672,0.0365362,-992.965
-1000.51,0.871235,0.27303,4,15,0,1013.55,0.557614,0.302196,0.0513418,-0.700694,-0.0801095,-0.763924,0.491048,0.284394,-0.0978496,-0.0804139,0.75509,-0.465195,0.100394,0.158124,-0.391782,0.0371869,-0.276061,-0.134127,0.318413,-0.200238,-0.712351,-0.0197019,0.223943,-0.393827,-0.119404,-1.158,-0.105251,-0.577108,0.00103555,-0.143622,0.26261,-0.220374,0.292469,0.024679,-0.431801,-0.0459896,-0.387123,-0.593129,-0.203723,0.397524,0.557614,0.302196,0.0513418,-0.700694,-0.0801095,-0.763924,0.491048,0.284394,-0.0978496,-0.0804139,0.75509,-0.465195,0.100394,0.158124,-0.391782,0.0371869,-0.276061,-0.134127,0.318413,-0.0656462,-997.224
-991.006,0.996846,0.27303,4,15,0,1015.98,0.591614,0.232003,0.101102,-0.872535,-0.103695,-0.629327,0.275064,0.241153,-0.252528,-0.168435,0.959797,-0.535785,-0.220561,0.247224,-0.00960746,-0.121398,-0.0495812,0.194445,0.166393,-0.138291,-0.281878,-0.0209309,0.236662,-0.0559202,0.0129948,-0.581777,0.0187188,-0.397675,-0.0307012,-0.337067,-0.0518202,-0.229948,-0.00598525,-0.00607728,-0.216756,-0.305352,-0.27972,-0.586186,-0.059486,0.363782,0.591614,0.232003,0.101102,-0.872535,-0.103695,-0.629327,0.275064,0.241153,-0.252528,-0.168435,0.959797,-0.535785,-0.220561,0.247224,-0.00960746,-0.121398,-0.0495812,0.194445,0.166393,-0.0453416,-988.64
-995.592,0.885171,0.27303,4,15,0,1012.05,0.581807,0.167007,0.192509,-0.788565,-0.00861057,-0.666366,0.230305,0.244,-0.209387,-0.113603,0.91491,-0.423203,-0.236761,0.202057,-0.255558,-0.141512,0.0243043,0.158135,0.22961,-0.192238,-0.216248,0.0459433,0.141104,0.0108989,0.0296163,-0.617806,0.120388,-0.461148,0.0854705,-0.482463,-0.140579,-0.233548,-0.130096,0.077779,-0.113194,-0.297093,-0.285812,-0.472153,-0.0837395,0.427901,0.581807,0.167007,0.192509,-0.788565,-0.00861057,-0.666366,0.230305,0.244,-0.209387,-0.113603,0.91491,-0.423203,-0.236761,0.202057,-0.255558,-0.141512,0.0243043,0.158135,0.22961,-0.101079,-993.31
-995.751,0.893016,0.27303,4,15,0,1017.11,0.322086,0.612992,-0.0401505,-0.728902,-0.262492,-0.686469,0.608012,0.191578,-0.00447546,-0.467099,0.591712,-0.410396,0.0679093,-0.0227623,-0.244629,0.210597,0.150376,-0.128459,0.162153,-0.227716,-0.540611,-0.13781,0.245412,-0.413574,0.195645,-0.170254,-0.0852298,-0.536212,-0.319057,0.020508,0.00172951,0.0315802,0.536852,-0.00569471,-0.401083,0.0152264,-0.451385,-0.363771,-0.188555,0.364912,0.322086,0.612992,-0.0401505,-0.728902,-0.262492,-0.686469,0.608012,0.191578,-0.00447546,-0.467099,0.591712,-0.410396,0.0679093,-0.0227623,-0.244629,0.210597,0.150376,-0.128459,0.162153,0.0784189,-993.309
-998.029,0.988794,0.27303,4,15,0,1019.32,0.5718,0.0488453,0.0155519,-0.868969,-0.00278574,-0.406,0.129116,0.256772,-0.0691137,-0.134308,0.853638,-0.409511,-0.191487,0.317057,-0.208369,-0.163486,0.0144966,0.160712,0.259058,-0.374292,-0.268936,-0.049047,0.109618,-0.0469751,-0.0949276,-0.730679,-0.0645283,-0.543894,-0.113843,-0.374243,-0.238401,-0.306144,-0.216948,-0.0339808,-0.252256,-0.361549,-0.45333,-0.685045,-0.123538,0.538011,0.5718,0.0488453,0.0155519,-0.868969,-0.00278574,-0.406,0.129116,0.256772,-0.0691137,-0.134308,0.853638,-0.409511,-0.191487,0.317057,-0.208369,-0.163486,0.0144966,0.160712,0.259058,-0.173018,-995.454
-996.879,0.948908,0.27303,4,15,0,1015.12,0.369221,0.582457,0.183946,-1.0094,-0.301291,-0.74113,0.540279,-0.0126458,-0.031992,-0.191302,0.681958,-0.329089,-0.114358,0.0388443,-0.267485,0.334052,0.224848,-0.122697,0.0628626,-0.0360001,-0.689036,-0.143414,0.213694,-0.400858,0.200633,-0.276371,-0.110461,-0.410145,-0.00810529,-0.124129,-0.0281951,0.0888266,0.53063,0.052793,-0.201498,0.00406821,-0.394423,-0.360245,-0.344219,0.340703,0.369221,0.582457,0.183946,-1.0094,-0.301291,-0.74113,0.540279,-0.0126458,-0.031992,-0.191302,0.681958,-0.329089,-0.114358,0.0388443,-0.267485,0.334052,0.224848,-0.122697,0.0628626,0.102922,-994.275
-993.782,0.827489,0.27303,4,15,0,1017.5,0.466499,0.314979,0.0494384,-0.852945,-0.459337,-0.444761,0.3018,0.314734,0.069196,-0.394122,0.731414,0.0926485,-0.131649,0.347488,-0.509861,-0.048656,0.124829,0.0112744,0.0661079,-0.211691,-0.404082,-0.108438,0.198351,-0.0822512,0.355288,-0.378505,-0.0438084,-0.474906,-0.0908411,-0.130352,-0.0647452,-0.195319,0.0298208,-0.0814099,-0.126649,-0.0715896,-0.562431,-0.152789,-0.145162,0.321055,0.466499,0.314979,0.0494384,-0.852945,-0.459337,-0.444761,0.3018,0.314734,0.069196,-0.394122,0.731414,0.0926485,-0.131649,0.347488,-0.509861,-0.048656,0.124829,0.0112744,0.0661079,-0.0490779,-991.736
-992.019,0.723226,0.27303,4,15,0,1008.78,0.438283,0.332674,0.0445281,-0.940731,-0.438878,-0.346451,0.365764,0.273229,0.0347663,-0.354626,0.757231,-0.0135033,-0.172075,0.176491,-0.394842,0.0141417,0.241832,-0.132122,0.0314145,-0.194699,-0.239631,-0.0194267,0.284513,0.0238392,0.391361,-0.422766,-0.0575771,-0.44094,-0.137977,-0.167961,-0.108392,-0.201717,0.0878323,-0.0474415,-0.158685,-0.144607,-0.498751,-0.102807,-0.157428,0.336019,0.438283,0.332674,0.0445281,-0.940731,-0.438878,-0.346451,0.365764,0.273229,0.0347663,-0.354626,0.757231,-0.0135033,-0.172075,0.176491,-0.394842,0.0141417,0.241832,-0.132122,0.0314145,0.0828755,-990.037
-988.338,0.996762,0.27303,4,15,0,1004.22,0.366145,0.299156,0.0216701,-0.469354,-0.0813109,-0.314244,0.453783,0.276804,-0.25515,-0.471869,0.806143,-0.349989,-0.137637,-0.126517,-0.140339,-0.0149455,-0.058705,0.038021,0.236598,-0.138283,-0.260918,0.0677709,0.175518,-0.295318,0.150495,-0.401981,0.123839,-0.561247,-0.15951,-0.280312,0.0333738,0.145814,0.170859,-0.0638307,-0.389921,-0.338052,-0.647748,-0.342892,-0.178894,0.379632,0.366145,0.299156,0.0216701,-0.469354,-0.0813109,-0.314244,0.453783,0.276804,-0.25515,-0.471869,0.806143,-0.349989,-0.137637,-0.126517,-0.140339,-0.0149455,-0.058705,0.038021,0.236598,-0.0782591,-986.402
-992.396,0.808324,0.27303,4,15,0,1009.41,0.381068,0.311961,-0.0195912,-0.413009,-0.178799,-0.329565,0.432684,0.37364,-0.160426,-0.559739,0.745032,-0.320842,-0.315632,-0.0497862,-0.237562,-0.0164938,0.0217339,0.0489256,0.220595,-0.0650582,-0.456639,0.0932304,0.119037,-0.233976,0.118575,-0.340004,0.121257,-0.505144,-0.320556,-0.236539,-0.0219394,-0.00663619,0.265364,-0.125046,-0.339937,-0.512193,-0.764441,-0.338279,-0.101694,0.359418,0.381068,0.311961,-0.0195912,-0.413009,-0.178799,-0.329565,0.432684,0.37364,-0.160426,-0.559739,0.745032,-0.320842,-0.315632,-0.0497862,-0.237562,-0.0164938,0.0217339,0.0489256,0.220595,0.0658053,-990.276
-997.639,0.969608,0.27303,4,15,0,1013.78,0.249111,0.270493,-0.0179145,-0.638491,-0.314324,-0.334385,0.547878,0.383768,-0.147041,-0.519812,0.836727,-0.174079,-0.130104,0.014392,-0.0841657,-0.0495241,0.0597638,-0.197679,0.201751,-0.131513,-0.326608,0.0105764,0.234274,0.0390894,0.268198,-0.163534,0.365142,-0.716779,-0.0206439,-0.371021,-0.0904899,-0.141368,0.432464,-0.00809101,-0.370266,-0.408955,-0.365231,-0.0952606,-0.1388,0.27998,0.249111,0.270493,-0.0179145,-0.638491,-0.314324,-0.334385,0.547878,0.383768,-0.147041,-0.519812,0.836727,-0.174079,-0.130104,0.014392,-0.0841657,-0.0495241,0.0597638,-0.197679,0.201751,0.0436375,-995.56
-997.158,0.962255,0.27303,4,15,0,1016.34,0.518069,0.419204,0.149064,-0.72291,0.0293478,-0.555823,0.166815,-0.0570436,0.0263107,-0.0177103,0.551076,-0.584043,-0.0457907,0.177724,-0.394524,0.0671037,0.0499138,0.215682,0.191185,-0.168887,-0.283996,0.0345879,0.288934,-0.294405,0.185749,-0.474303,-0.261694,-0.132207,-0.0556397,0.0197818,0.0282281,0.168319,0.215071,0.216554,-0.103629,0.226145,-0.292588,-0.598415,0.110825,0.26952,0.518069,0.419204,0.149064,-0.72291,0.0293478,-0.555823,0.166815,-0.0570436,0.0263107,-0.0177103,0.551076,-0.584043,-0.0457907,0.177724,-0.394524,0.0671037,0.0499138,0.215682,0.191185,-0.183649,-995.359
-995.443,0.955162,0.27303,4,15,0,1013.34,0.287477,0.272335,0.046618,-0.723509,-0.26666,-0.40648,0.530234,0.273718,-0.213191,-0.369627,0.893917,-0.271849,-0.0694087,0.0275176,0.045605,0.116457,0.130502,-0.116038,0.101654,-0.0610165,-0.535259,0.00595071,0.179285,0.0749446,0.238757,-0.202233,0.180574,-0.730147,-0.0389792,-0.415162,-0.102832,-0.214041,0.481638,0.0285765,-0.277327,-0.384846,-0.454382,-0.152701,-0.084469,0.326182,0.287477,0.272335,0.046618,-0.723509,-0.26666,-0.40648,0.530234,0.273718,-0.213191,-0.369627,0.893917,-0.271849,-0.0694087,0.0275176,0.045605,0.116457,0.130502,-0.116038,0.101654,-0.289271,-993.236
-993.281,0.999501,0.27303,4,15,0,1010.65,0.357345,0.528007,-0.0452803,-0.60706,-0.0146082,-0.358411,0.448751,0.136805,-0.127435,-0.349094,0.724441,-0.444888,-0.223755,0.182281,-0.427281,0.01299,0.233856,0.0841987,0.101347,-0.135706,-0.475256,-0.033836,0.150925,-0.391801,-0.0603951,-0.233598,0.0863741,-0.222599,-0.138174,-0.138391,-0.133547,0.163803,0.239732,0.00841434,0.115941,-0.487835,-0.442509,-0.500325,-0.16554,0.37062,0.357345,0.528007,-0.0452803,-0.60706,-0.0146082,-0.358411,0.448751,0.136805,-0.127435,-0.349094,0.724441,-0.444888,-0.223755,0.182281,-0.427281,0.01299,0.233856,0.0841987,0.101347,-0.21221,-991.349
-999.924,0.726035,0.27303,4,15,0,1025.65,0.383455,0.47524,-0.134209,-0.773059,-0.077542,-0.253739,0.443617,0.193345,-0.0884985,-0.244423,0.684193,-0.484276,-0.170013,0.295716,-0.38497,-0.0371783,0.108641,0.0509753,0.173476,-0.0656582,-0.553112,0.0726509,0.134193,-0.285274,-0.1504,-0.389233,0.216985,-0.263861,-0.0319857,-0.27478,0.152542,0.389044,0.188855,-0.157944,0.0738965,-0.423679,-0.452678,-0.553684,-0.083605,0.313766,0.383455,0.47524,-0.134209,-0.773059,-0.077542,-0.253739,0.443617,0.193345,-0.0884985,-0.244423,0.684193,-0.484276,-0.170013,0.295716,-0.38497,-0.0371783,0.108641,0.0509753,0.173476,-0.160751,-997.827
-996.564,0.958155,0.27303,4,15,0,1020.51,0.520319,0.349372,0.0578451,-0.431416,0.0161736,-0.696935,0.182901,0.222774,-0.227383,-0.181976,0.866233,-0.302904,-0.377465,0.0335173,-0.233644,-0.149654,0.18774,0.00373186,0.0384423,-0.238928,-0.0951522,-0.290802,0.20334,-0.402501,0.162194,-0.391855,-0.115974,-0.373798,-0.303122,-0.293043,-0.166863,-0.408503,0.391213,0.146985,-0.401961,-0.251282,-0.185974,-0.251429,-0.313658,0.42425,0.520319,0.349372,0.0578451,-0.431416,0.0161736,-0.696935,0.182901,0.222774,-0.227383,-0.181976,0.866233,-0.302904,-0.377465,0.0335173,-0.233644,-0.149654,0.18774,0.00373186,0.0384423,0.12233,-994.479
