# 0.051033, 0.055178, 0.0949195, 0.11373, 0.0934197, 0.0909687, 0.0597059, 0.0563909, 0.092222, 0.2036, 0.0604574, 0.0780191, 0.070625, 0.0744689, 0.0662629, 0.0921407, 0.135891, 0.0695295, 0.0767689, 0.0954992, 0.0566793, 0.0749261, 0.100021, 0.109368, 0.0940485, 0.121431, 0.117189, 0.0879335, 0.131541, 0.0902227, 0.0834261, 0.0666349, 0.104942, 0.0795963, 0.132614, 0.0734317, 0.0693876, 0.0758616, 0.0929293, 0.0997525, 0.15912, 0.0852705, 0.0626235, 0.0999811, 0.129671, 0.0756794, 0.0842302, 0.101301, 0.0686827, 0.0624585, 0.0604288, 0.0677047, 0.0810529, 0.0710965, 0.0587931, 0.113209, 0.130269, 0.0899278, 0.0481718, 0.0987062, 0.0936366, 0.113894, 0.116508, 0.100441, 0.0723082, 0.0913805, 0.063553, 0.13704, 0.163254, 0.147863, 0.10833, 0.104944, 0.0821858, 0.103039, 0.0737419, 0.0683442, 0.0871814, 0.144559
-532.241,0.931629,0.181701,5,31,0,570.621,0.261703,0.803675,0.105542,-0.356962,-0.0550568,0.0453938,0.23814,0.376286,0.0174221,-1.10619,0.503085,0.036605,0.594075,-0.028462,-0.704152,-0.341814,-0.660602,0.638113,-0.216178,-0.362112,0.62205,0.296209,-0.528264,-0.156445,-0.376748,-0.352282,-0.601371,0.210378,-0.586534,0.276674,-0.826122,0.697941,-0.360404,0.505837,-0.019426,0.533707,0.544386,0.133208,0.194034,-0.147715,-0.640622,0.359608,0.543514,0.255379,-0.257743,0.513681,-0.455414,-0.479358,0.334876,0.110634,0.0845307,0.0828762,-0.246209,0.370054,0.393739,0.32989,-1.0129,-0.178427,0.862754,0.418178,-0.68762,-0.536305,-0.265541,0.0081035,-0.0131852,-0.0030013,0.244303,-0.977679,-0.988969,-0.389325,-0.247274,-0.376248,-0.22491,0.00523368,-0.31156,0.610323,-0.0261893,-0.113424,0.261703,0.803675,0.105542,-0.356962,-0.0550568,0.0453938,0.23814,0.376286,0.0174221,-1.10619,0.503085,0.036605,0.594075,-0.028462,-0.704152,-0.341814,-0.660602,0.638113,-0.216178,-0.150624,-0.362112,0.62205,0.296209,-0.528264,-0.156445,-0.376748,-0.352282,-0.601371,0.210378,-0.586534,0.276674,-0.826122,0.697941,-0.360404,0.505837,-0.019426,0.533707,0.544386,0.133208,0.349318,-523.958
-543.343,0.844674,0.181701,5,31,0,576.291,0.604264,0.628237,0.374947,-0.0888724,0.156248,0.0686576,1.07475,0.840176,-0.153965,-2.02559,0.230701,-0.0484607,0.325848,0.0368979,-0.293029,0.263394,-0.834731,0.0303191,-0.781592,-0.226885,0.235329,0.440498,0.374177,-1.07404,0.25322,-0.507792,-0.205448,0.323728,-0.042564,-0.343725,-0.269583,0.00698878,0.275528,0.000892773,-0.328945,0.33876,0.303944,0.341159,-0.796382,0.0695743,-0.606176,-0.13619,-0.559493,-0.24211,-0.316714,-0.543145,0.423664,0.238249,0.428592,-0.204065,0.410455,0.057713,0.28279,0.300284,-0.0646346,-0.546154,-0.0691908,-0.149554,0.456311,0.359233,-0.237479,0.235403,-0.466128,-0.535603,0.293327,0.55731,0.174273,-0.791372,-0.206159,-0.373913,-0.188114,0.139436,0.246108,0.17803,0.0122485,0.22779,-0.166943,-0.403854,0.604264,0.628237,0.374947,-0.0888724,0.156248,0.0686576,1.07475,0.840176,-0.153965,-2.02559,0.230701,-0.0484607,0.325848,0.0368979,-0.293029,0.263394,-0.834731,0.0303191,-0.781592,-0.408194,-0.226885,0.235329,0.440498,0.374177,-1.07404,0.25322,-0.507792,-0.205448,0.323728,-0.042564,-0.343725,-0.269583,0.00698878,0.275528,0.000892773,-0.328945,0.33876,0.303944,0.341159,0.104754,-534.933
-533.182,0.995597,0.181701,4,15,0,575.959,0.411256,0.658077,0.554866,-0.0520335,0.11778,0.106556,0.866569,0.503247,-0.00808795,-2.37761,0.628451,0.522069,0.0763102,-0.00749495,-0.055954,-0.156684,-1.23609,0.0103406,-0.0548324,0.168663,0.127196,0.774395,-0.288385,-0.929223,-0.0330336,-0.0484099,-0.135065,0.407666,-0.137474,-0.235224,-0.521002,0.00922151,-0.00426687,0.123275,-0.125103,0.678191,-0.212947,0.440782,-0.328877,0.24931,-0.765454,-0.269673,0.0621208,-0.30713,-0.4188,-0.000358517,0.125981,-0.265771,0.283442,0.458592,-0.130476,0.550367,0.2217,0.113143,0.237708,-0.243765,-0.434595,0.115794,0.866186,0.620639,-0.316477,-0.157661,-0.486984,0.143585,0.182154,0.192814,0.486062,-0.46576,-0.699316,-0.261674,0.489951,-0.364139,-0.045426,-0.353945,0.528081,0.0231898,-0.212218,-0.232321,0.411256,0.658077,0.554866,-0.0520335,0.11778,0.106556,0.866569,0.503247,-0.00808795,-2.37761,0.628451,0.522069,0.0763102,-0.00749495,-0.055954,-0.156684,-1.23609,0.0103406,-0.0548324,-0.506734,0.168663,0.127196,0.774395,-0.288385,-0.929223,-0.0330336,-0.0484099,-0.135065,0.407666,-0.137474,-0.235224,-0.521002,0.00922151,-0.00426687,0.123275,-0.125103,0.678191,-0.212947,0.440782,-0.0592553,-524.012
-526.92,0.997238,0.181701,5,31,0,561.368,0.317173,0.255129,-0.23669,-0.603323,-1.16033,-0.104975,0.390298,0.431198,0.141991,-0.339251,0.0699293,-0.652112,0.51338,0.165335,0.738654,-0.208771,-0.203228,0.584531,0.315032,0.036409,0.458405,-0.242255,-0.0345818,-0.0933325,0.0294209,-0.952054,-0.362321,0.182075,-0.766258,0.0738265,-0.00407885,0.798315,-0.317755,0.216618,-0.527123,0.397762,0.811838,0.0213266,-0.261672,-0.78668,-0.914393,0.0922716,0.2768,0.220102,-0.302978,0.290101,-0.117061,-0.272352,0.130992,-0.248171,0.503928,0.185655,-0.252036,0.505034,0.0968873,-0.126806,-0.13947,-0.163334,0.570228,-0.0565607,-0.234122,-0.0903952,0.029923,-0.369632,-0.0874439,0.201351,-0.172409,-0.594534,-0.728322,-0.574426,-0.674075,-0.107423,0.0820654,-0.393063,-0.308035,0.702669,0.00280277,-0.551511,0.317173,0.255129,-0.23669,-0.603323,-1.16033,-0.104975,0.390298,0.431198,0.141991,-0.339251,0.0699293,-0.652112,0.51338,0.165335,0.738654,-0.208771,-0.203228,0.584531,0.315032,-0.413974,0.036409,0.458405,-0.242255,-0.0345818,-0.0933325,0.0294209,-0.952054,-0.362321,0.182075,-0.766258,0.0738265,-0.00407885,0.798315,-0.317755,0.216618,-0.527123,0.397762,0.811838,0.0213266,0.27376,-519.894
-544.744,0.905429,0.181701,5,31,0,573.419,0.0171917,0.577462,0.270173,0.0201749,0.0957331,-0.811353,0.848685,0.179763,0.183544,-1.00709,0.820097,-0.221562,-0.110579,0.505553,-0.0255123,-0.0543169,-0.848141,0.250741,-0.0903273,-0.0831075,0.786492,-0.377436,-0.452689,0.0671792,-0.0567661,-0.45475,0.165484,0.51774,-0.665597,0.188435,-0.117451,0.43908,-0.0873504,-0.790039,-0.762493,0.193687,0.59619,0.885493,-0.225295,-0.696169,-0.638505,0.278995,0.027494,-0.141445,-0.510287,0.0162005,0.152529,-0.690913,0.651699,0.0800557,0.0391844,0.414074,-0.187249,0.474348,0.300422,0.0991889,0.0506984,0.45883,1.02781,0.367502,-0.596003,-0.141671,-0.114278,-0.185571,-0.18122,-0.383904,-0.0394172,-0.311928,0.0206785,-0.607621,-0.446084,-0.526265,-0.0667951,-0.620377,0.461431,0.336178,-0.560536,-0.891926,0.0171917,0.577462,0.270173,0.0201749,0.0957331,-0.811353,0.848685,0.179763,0.183544,-1.00709,0.820097,-0.221562,-0.110579,0.505553,-0.0255123,-0.0543169,-0.848141,0.250741,-0.0903273,-0.600238,-0.0831075,0.786492,-0.377436,-0.452689,0.0671792,-0.0567661,-0.45475,0.165484,0.51774,-0.665597,0.188435,-0.117451,0.43908,-0.0873504,-0.790039,-0.762493,0.193687,0.59619,0.885493,0.00790094,-536.363
-547.06,0.967242,0.181701,5,31,0,580.96,0.0571047,0.466742,0.405615,-0.120207,-0.00773886,-0.743285,0.789255,0.245231,0.0260659,-1.36747,0.772419,-0.0685772,-0.277431,0.379658,0.0219163,0.0848985,-0.968278,0.145334,-0.269472,-0.0400168,0.527837,-0.333099,-0.497662,0.209076,0.122143,-0.625013,-0.00095138,0.602315,-0.691738,0.0573919,-0.284878,0.369744,-0.168951,-0.70327,-0.476296,0.26149,0.926566,0.909732,0.0971967,-0.557769,-0.889629,0.523353,-0.0631672,-0.147583,-0.615324,-0.161622,0.256142,-0.809204,0.70519,0.13585,0.158282,0.531143,-0.307557,0.492164,0.251585,0.281455,0.0886422,0.384033,1.11211,0.274326,-0.561663,-0.248845,-0.450456,-0.171844,-0.0945956,-0.272425,-0.221079,-0.450843,-0.432021,-0.989715,-0.663397,-0.601982,-0.213775,-0.382053,0.317649,0.243827,-0.547399,-0.712885,0.0571047,0.466742,0.405615,-0.120207,-0.00773886,-0.743285,0.789255,0.245231,0.0260659,-1.36747,0.772419,-0.0685772,-0.277431,0.379658,0.0219163,0.0848985,-0.968278,0.145334,-0.269472,0.42822,-0.0400168,0.527837,-0.333099,-0.497662,0.209076,0.122143,-0.625013,-0.00095138,0.602315,-0.691738,0.0573919,-0.284878,0.369744,-0.168951,-0.70327,-0.476296,0.26149,0.926566,0.909732,-0.16442,-537.358
-543.296,0.991913,0.181701,5,31,0,590.733,0.186217,0.473296,0.175574,-0.378654,-0.538536,-0.61234,0.578697,0.655624,0.348693,-0.998104,0.223371,0.0303446,0.543293,0.104538,-0.0480271,-0.250744,-0.538067,0.436332,0.0446528,0.592695,0.350649,0.471256,-0.405032,-0.723012,0.238577,0.0878785,-0.879359,0.598429,-0.144015,-0.881272,-0.0780129,0.157344,0.020971,0.13529,-0.0900134,0.333922,0.0721457,0.287023,-0.473162,-0.122508,-0.527165,0.090362,-0.206994,-0.3215,-0.550353,0.173829,0.363134,-0.350886,0.296479,0.534892,0.728718,-0.359716,-0.0101294,0.0366327,0.0598938,0.31257,-0.528002,-0.202597,0.507649,0.499527,-1.07681,-0.44684,-1.07797,-0.280009,0.437185,-0.120197,-0.307124,-0.692761,-0.317372,-0.547857,-0.00419831,0.0696019,0.265909,-0.349296,0.479897,-0.379937,0.039553,-0.437544,0.186217,0.473296,0.175574,-0.378654,-0.538536,-0.61234,0.578697,0.655624,0.348693,-0.998104,0.223371,0.0303446,0.543293,0.104538,-0.0480271,-0.250744,-0.538067,0.436332,0.0446528,-0.436161,0.592695,0.350649,0.471256,-0.405032,-0.723012,0.238577,0.0878785,-0.879359,0.598429,-0.144015,-0.881272,-0.0780129,0.157344,0.020971,0.13529,-0.0900134,0.333922,0.0721457,0.287023,-0.145462,-535.652
-540.056,0.853127,0.181701,5,31,0,582.327,0.141124,0.443553,0.364125,-0.0504045,-0.184825,-0.0431652,0.457814,0.55726,0.372328,-1.59655,0.569354,-0.0367572,0.240277,-0.214003,0.294974,-0.159622,-0.405616,-0.363454,-0.218824,-0.412404,0.390244,0.682764,0.174202,0.0526433,0.0549294,-1.10494,-0.975703,0.0110495,-0.767105,-0.0431991,-0.357794,0.709758,0.225973,0.258232,-0.346141,0.681673,0.167353,0.28636,0.0932808,-0.745439,-1.25701,0.0263599,0.257552,0.548545,-0.159993,0.403322,-0.10536,-0.121039,0.0122806,0.19211,0.406388,0.432303,0.149994,0.751452,0.698847,-0.855194,-0.0913687,0.32348,0.571758,0.34625,0.143951,-0.348038,0.260662,0.387572,-0.553899,-0.6246,0.305301,-0.995087,-1.61306,-0.667607,0.00109248,-0.656198,-0.294625,-0.451752,0.0267202,0.825963,0.0747026,-0.678888,0.141124,0.443553,0.364125,-0.0504045,-0.184825,-0.0431652,0.457814,0.55726,0.372328,-1.59655,0.569354,-0.0367572,0.240277,-0.214003,0.294974,-0.159622,-0.405616,-0.363454,-0.218824,-0.167587,-0.412404,0.390244,0.682764,0.174202,0.0526433,0.0549294,-1.10494,-0.975703,0.0110495,-0.767105,-0.0431991,-0.357794,0.709758,0.225973,0.258232,-0.346141,0.681673,0.167353,0.28636,0.312104,-529.029
-542.84,0.819294,0.181701,5,31,0,582.595,0.679074,0.336466,-0.0385329,-0.732069,-0.42043,-0.19114,0.551612,0.302158,0.123801,-1.09177,-0.00428265,-0.383122,0.0107365,0.26002,0.295901,-0.306805,-0.77918,0.867403,0.0981353,0.516491,0.291567,-0.259798,-0.950351,-0.690685,0.157505,0.0233959,0.306671,0.754596,-0.151871,0.0326566,-0.33485,-0.111203,-0.490885,-0.264378,-0.45149,0.308519,0.823087,0.332914,-0.55815,-0.0138566,-0.191704,-0.158317,-0.039372,-0.105359,-0.859181,-0.258546,0.190932,-0.401763,0.281966,0.032245,0.199151,0.501391,-0.156778,0.0686374,-0.179374,0.300186,-0.359378,-0.474044,0.774297,0.312594,-0.821166,-0.301717,-0.484191,-0.558858,0.407317,0.712858,0.0300469,-0.149054,-0.145021,-0.133691,-0.171813,0.0168169,0.0736735,0.0588139,0.173929,-0.00415259,-0.340664,-0.104609,0.679074,0.336466,-0.0385329,-0.732069,-0.42043,-0.19114,0.551612,0.302158,0.123801,-1.09177,-0.00428265,-0.383122,0.0107365,0.26002,0.295901,-0.306805,-0.77918,0.867403,0.0981353,0.422022,0.516491,0.291567,-0.259798,-0.950351,-0.690685,0.157505,0.0233959,0.306671,0.754596,-0.151871,0.0326566,-0.33485,-0.111203,-0.490885,-0.264378,-0.45149,0.308519,0.823087,0.332914,0.158108,-535.872
-533.482,0.999814,0.181701,5,31,0,573.992,0.359906,0.932408,0.453917,-0.637638,-0.808027,-0.283929,0.773056,0.522849,0.0934126,-1.88956,0.538948,-0.297702,0.53319,0.298311,0.4103,-0.319093,-0.754452,0.3686,-0.0204507,-0.206964,0.334323,0.747692,-0.324307,0.0828826,0.0760755,-0.85678,-0.907635,0.290814,-0.559607,-0.257331,-0.277814,0.37572,0.183413,0.37799,-0.571881,0.96607,0.0430289,0.401853,-0.0169779,0.175353,-0.877239,0.362855,0.34011,0.220564,-0.444637,0.574544,-0.441624,-0.216388,-0.00773682,0.0307655,0.111128,0.476296,0.144649,0.303906,0.0789036,-0.788872,-0.380236,-0.450798,0.634206,0.161818,0.375154,-0.0327145,-0.31798,0.129317,0.0566507,0.0881535,0.577592,-0.914852,-1.05786,-0.810389,-0.335403,-0.556891,-0.116529,-0.258788,0.350669,0.140655,-0.179284,-0.200845,0.359906,0.932408,0.453917,-0.637638,-0.808027,-0.283929,0.773056,0.522849,0.0934126,-1.88956,0.538948,-0.297702,0.53319,0.298311,0.4103,-0.319093,-0.754452,0.3686,-0.0204507,-0.274044,-0.206964,0.334323,0.747692,-0.324307,0.0828826,0.0760755,-0.85678,-0.907635,0.290814,-0.559607,-0.257331,-0.277814,0.37572,0.183413,0.37799,-0.571881,0.96607,0.0430289,0.401853,0.0824576,-523.104
-543.354,0.924744,0.181701,4,31,0,580.86,-0.205231,0.533153,0.392031,0.213633,-0.501416,0.0576132,0.439964,0.775413,-0.033602,-1.33321,0.769449,-0.7218,-0.0513523,0.259036,0.181146,-0.447878,-1.47758,0.497901,0.253662,0.112842,0.219602,0.272782,-0.368915,-0.378149,-0.53211,0.114501,-0.455462,0.27837,-0.821835,-0.441596,0.181615,0.874365,-0.469591,0.171518,-0.0891562,0.460175,0.391338,0.346718,-0.914186,-0.350314,-0.515697,-0.211113,-0.558993,0.182568,-0.504268,-0.0837543,0.413987,-0.710616,0.477659,-0.20787,0.260146,0.449048,-0.0755148,0.0989188,-0.10667,-1.0147,-0.686236,-0.379717,0.765322,0.73975,-0.511951,-0.19405,-0.434341,-0.202396,0.312161,-0.178295,-0.168087,-1.11209,-0.338321,0.35835,0.284287,-0.405159,-0.385748,-0.532805,0.269253,0.124575,-0.340568,-0.128058,-0.205231,0.533153,0.392031,0.213633,-0.501416,0.0576132,0.439964,0.775413,-0.033602,-1.33321,0.769449,-0.7218,-0.0513523,0.259036,0.181146,-0.447878,-1.47758,0.497901,0.253662,0.399068,0.112842,0.219602,0.272782,-0.368915,-0.378149,-0.53211,0.114501,-0.455462,0.27837,-0.821835,-0.441596,0.181615,0.874365,-0.469591,0.171518,-0.0891562,0.460175,0.391338,0.346718,0.132987,-533.537
-535.464,0.952255,0.181701,5,31,0,580.811,-0.217272,0.605625,0.29331,-0.986124,-0.0182078,0.155627,0.305726,0.299713,-0.0790518,-0.755781,-0.0732852,0.16276,0.0920559,-0.138761,0.257464,0.238901,-0.21903,0.26334,-0.277769,-0.0434207,0.693466,0.598097,-0.496806,0.030792,-0.139563,-0.633486,-0.298421,0.178821,-0.372947,0.376217,-0.240672,-0.22102,-0.0980968,-0.252435,-0.124828,0.292477,0.499194,0.466319,-1.07889,-0.241616,-0.640865,0.227979,0.556582,-0.0931773,-0.00249269,0.179819,-0.0236871,0.0726999,0.179785,0.291572,0.350197,0.176377,0.28797,0.185162,0.0736876,-0.217615,-0.0554394,0.575024,1.09182,0.465891,0.143683,-0.0209933,-0.225813,0.172495,-0.446115,0.408653,0.233071,0.0799607,-0.58111,-0.904357,-0.265766,0.117501,0.0711284,-0.136171,0.336489,0.422326,-0.20164,-0.298766,-0.217272,0.605625,0.29331,-0.986124,-0.0182078,0.155627,0.305726,0.299713,-0.0790518,-0.755781,-0.0732852,0.16276,0.0920559,-0.138761,0.257464,0.238901,-0.21903,0.26334,-0.277769,0.090761,-0.0434207,0.693466,0.598097,-0.496806,0.030792,-0.139563,-0.633486,-0.298421,0.178821,-0.372947,0.376217,-0.240672,-0.22102,-0.0980968,-0.252435,-0.124828,0.292477,0.499194,0.466319,-0.213688,-529.598
-525.283,0.994612,0.181701,5,31,0,566.8,-0.000369584,0.149258,0.0787869,-0.887404,-0.0787124,-0.0652671,0.719391,0.174585,0.259832,-0.784593,0.187564,-0.169201,0.352554,0.0321204,0.279657,-0.279809,-0.154188,0.50542,-0.240087,-0.0559613,0.34534,-0.248099,-0.140228,-0.360557,0.187115,-0.161438,0.0119308,0.267359,-0.197454,-0.527644,-0.288109,0.418637,0.0297937,0.100592,-0.210269,0.470549,0.0201849,0.174868,-0.061103,-0.627801,-0.555938,-0.0293796,0.369637,-0.021543,-0.242285,0.0768426,-0.183482,0.143775,0.145036,0.116749,0.0792238,0.23144,0.0912083,0.40299,-0.476889,-0.192554,-0.472799,-0.259055,0.817426,0.636098,-0.867013,0.235263,-0.517256,-0.182284,0.00466679,-0.392734,0.135857,-0.199121,-1.05459,-0.163272,-0.0183047,-0.32463,-0.026954,-0.22469,0.528897,0.34945,-0.147434,-0.071831,-0.000369584,0.149258,0.0787869,-0.887404,-0.0787124,-0.0652671,0.719391,0.174585,0.259832,-0.784593,0.187564,-0.169201,0.352554,0.0321204,0.279657,-0.279809,-0.154188,0.50542,-0.240087,-0.0795368,-0.0559613,0.34534,-0.248099,-0.140228,-0.360557,0.187115,-0.161438,0.0119308,0.267359,-0.197454,-0.527644,-0.288109,0.418637,0.0297937,0.100592,-0.210269,0.470549,0.0201849,0.174868,0.163389,-520.287
-528.907,0.861106,0.181701,5,31,0,558.744,0.174018,0.195444,0.166047,-0.992027,0.400313,-0.0568303,0.659962,0.416955,-0.494902,-1.74801,0.21798,-0.352012,0.399487,0.37649,-0.154673,-0.219594,-0.211857,0.796482,-0.0196269,-0.381379,0.0854106,0.635268,-0.609142,-0.616232,0.336153,-0.796519,-0.0308433,0.373926,-0.776259,-0.258414,-0.435513,0.465615,0.199252,0.198594,-0.411329,0.999567,0.636472,0.516859,-0.43773,-0.631792,-0.376541,-0.183839,0.155032,0.0175741,-0.716582,0.451811,0.0393427,-0.420152,0.125353,0.179507,0.123167,0.432189,0.00391674,0.420657,0.183051,-0.209911,-0.661563,-0.317981,0.639291,0.328802,-0.262483,-0.278974,-0.0171381,0.161568,0.156221,0.661547,0.122479,-0.562512,-1.08318,-0.174261,-0.135721,-0.0416357,0.183859,0.238043,0.353344,0.516522,-0.446393,-0.829041,0.174018,0.195444,0.166047,-0.992027,0.400313,-0.0568303,0.659962,0.416955,-0.494902,-1.74801,0.21798,-0.352012,0.399487,0.37649,-0.154673,-0.219594,-0.211857,0.796482,-0.0196269,0.446352,-0.381379,0.0854106,0.635268,-0.609142,-0.616232,0.336153,-0.796519,-0.0308433,0.373926,-0.776259,-0.258414,-0.435513,0.465615,0.199252,0.198594,-0.411329,0.999567,0.636472,0.516859,-0.131487,-519.72
-530.193,0.982685,0.181701,5,31,0,561.494,0.459334,0.732663,-0.122576,0.0476766,-1.21131,-0.132787,0.294569,0.713341,0.676972,-0.812421,0.411545,-0.163832,0.0797217,-0.401732,0.643554,-0.0339765,-1.43262,-0.255592,0.078457,0.648015,0.345004,0.000929137,0.234819,0.191953,-0.451544,-0.202173,-0.599838,0.386604,-0.0686055,0.0589177,-0.180566,0.293099,-0.597839,-0.00973863,-0.192124,0.0460009,0.166052,-0.258941,-0.174256,0.0610322,-1.15077,0.0281086,0.0926982,0.238747,-0.22217,0.0154279,0.0424955,-0.191556,0.413631,0.0740821,0.55802,0.466711,0.110158,0.393267,0.364009,-0.405985,-0.166582,0.136449,0.893502,0.0785335,-0.330276,-0.141318,-0.501892,-0.360365,-0.00608504,-0.402292,0.100777,-0.581788,-0.484059,-0.756416,0.0621778,-0.12129,0.0709472,-0.603797,-0.137432,0.0913727,0.252401,0.0591626,0.459334,0.732663,-0.122576,0.0476766,-1.21131,-0.132787,0.294569,0.713341,0.676972,-0.812421,0.411545,-0.163832,0.0797217,-0.401732,0.643554,-0.0339765,-1.43262,-0.255592,0.078457,0.42901,0.648015,0.345004,0.000929137,0.234819,0.191953,-0.451544,-0.202173,-0.599838,0.386604,-0.0686055,0.0589177,-0.180566,0.293099,-0.597839,-0.00973863,-0.192124,0.0460009,0.166052,-0.258941,0.189975,-522.836
-536.091,0.618526,0.181701,5,31,0,571.815,0.429681,0.693962,-0.140966,0.121554,-1.21871,-0.1023,0.23535,0.728769,0.690418,-0.804171,0.47959,-0.24,0.0669479,-0.389249,0.575845,-0.0128399,-1.5199,-0.297132,0.0865447,0.64673,0.343425,-0.0244398,0.161926,0.100144,-0.447503,-0.227624,-0.532814,0.345054,-0.263462,-0.0130398,-0.0928264,0.229315,-0.627704,-0.0379774,-0.242279,0.101441,0.169867,-0.32936,-0.124655,0.146146,-1.06908,0.0794664,0.200605,0.24432,-0.163575,0.0162177,0.0337132,-0.203475,0.322638,0.133269,0.56758,0.424469,0.235173,0.342892,0.350368,-0.374635,-0.202663,0.134167,0.912939,0.0915834,-0.380078,-0.197205,-0.484437,-0.336034,-0.0129997,-0.29747,0.171814,-0.553156,-0.470449,-0.733607,0.0364541,-0.124562,0.0551294,-0.676726,-0.13539,0.0552639,0.313466,0.0945541,0.429681,0.693962,-0.140966,0.121554,-1.21871,-0.1023,0.23535,0.728769,0.690418,-0.804171,0.47959,-0.24,0.0669479,-0.389249,0.575845,-0.0128399,-1.5199,-0.297132,0.0865447,0.61661,0.64673,0.343425,-0.0244398,0.161926,0.100144,-0.447503,-0.227624,-0.532814,0.345054,-0.263462,-0.0130398,-0.0928264,0.229315,-0.627704,-0.0379774,-0.242279,0.101441,0.169867,-0.32936,0.741128,-528.748
-530.433,0.992575,0.181701,5,31,0,569.508,0.72252,0.222732,0.361203,-0.515447,0.0175741,-0.131671,0.839392,0.376441,-0.449537,-1.54838,0.208292,0.132722,0.319068,-0.0279796,0.207049,-0.0396399,-0.453502,0.6864,0.0819604,-0.298715,0.08593,0.396288,-0.418761,-0.469159,-0.314355,-0.613581,-0.489173,0.277005,-0.483286,-0.21966,-0.428343,0.599793,0.00896067,0.159996,-0.471373,0.914575,0.505697,0.576992,-0.199125,-0.940491,-0.63357,-0.254898,0.130219,-0.212903,-1.00181,0.12333,-0.318791,-0.619387,0.396304,0.116742,0.317448,0.396679,-0.0310251,0.20442,-0.230388,-0.139787,-0.322344,-0.467486,0.594164,0.266882,-0.113015,-0.243567,-0.116887,-0.146119,0.431875,0.381814,0.294257,-0.633477,-1.14913,-0.0698366,-0.0410208,-0.172643,0.277712,0.12585,0.101859,0.197743,-0.289415,-1.03532,0.72252,0.222732,0.361203,-0.515447,0.0175741,-0.131671,0.839392,0.376441,-0.449537,-1.54838,0.208292,0.132722,0.319068,-0.0279796,0.207049,-0.0396399,-0.453502,0.6864,0.0819604,-1.0092,-0.298715,0.08593,0.396288,-0.418761,-0.469159,-0.314355,-0.613581,-0.489173,0.277005,-0.483286,-0.21966,-0.428343,0.599793,0.00896067,0.159996,-0.471373,0.914575,0.505697,0.576992,0.681169,-521.888
-545.095,0.912185,0.181701,5,31,0,575.268,0.0751888,0.638903,-0.199461,-0.15885,-0.556522,0.193371,0.0496234,0.373473,0.132077,-0.906521,0.434217,-0.0769826,0.417062,0.486456,0.0769071,0.0660656,0.132593,0.118955,-0.184034,0.258562,0.65875,0.0293195,-0.243741,-0.431594,0.322203,0.0209349,-0.747271,0.186352,0.0371343,0.0826981,-0.338568,0.278587,-0.188619,0.215193,-0.609913,0.309916,0.383826,0.563296,-0.450449,-0.574014,-1.2623,0.505358,-0.106026,0.0573362,-0.605316,0.188706,0.702383,-0.496812,0.379504,-0.131568,0.465716,0.298823,0.0370819,-0.142026,0.316242,-0.764802,-0.699443,0.29607,0.956324,0.309209,-0.427925,-0.239266,-0.34533,0.113366,-0.0501958,0.0574506,0.263696,-1.20404,-0.66682,-0.0583838,-0.153776,-0.17975,-0.193274,-0.848821,-0.60284,0.175993,0.123726,-0.367389,0.0751888,0.638903,-0.199461,-0.15885,-0.556522,0.193371,0.0496234,0.373473,0.132077,-0.906521,0.434217,-0.0769826,0.417062,0.486456,0.0769071,0.0660656,0.132593,0.118955,-0.184034,-1.11252,0.258562,0.65875,0.0293195,-0.243741,-0.431594,0.322203,0.0209349,-0.747271,0.186352,0.0371343,0.0826981,-0.338568,0.278587,-0.188619,0.215193,-0.609913,0.309916,0.383826,0.563296,-0.787067,-537.519
-545.541,0.941667,0.181701,5,31,0,588.955,0.0726466,0.413434,0.371072,-0.157488,-0.335538,-0.877111,0.653165,1.10691,0.492992,-2.02918,0.118163,0.0214996,0.312708,0.165525,0.517043,-0.231911,-0.253807,0.225034,0.506406,0.42725,0.0696814,-0.0554278,0.259603,0.128673,0.607572,-0.833194,-0.540536,0.299451,-0.319885,-0.118481,-0.248694,0.524202,-0.225615,-0.0332825,-0.557033,0.321798,0.297516,0.177279,-0.595217,-0.17664,-1.70357,-0.220128,0.430537,-0.123754,-0.392774,0.421025,-0.0528842,0.204507,0.235212,-0.334364,0.911217,0.552229,0.119573,0.272761,0.343292,-0.551215,-0.494566,-0.311838,1.10642,-0.157826,-0.224029,-0.0305833,-0.367944,-0.271329,0.547015,0.342226,0.34014,-0.847673,-0.303683,-0.465669,-0.387598,-0.44371,-0.669149,-0.619651,-0.186181,0.69574,-0.410377,0.214361,0.0726466,0.413434,0.371072,-0.157488,-0.335538,-0.877111,0.653165,1.10691,0.492992,-2.02918,0.118163,0.0214996,0.312708,0.165525,0.517043,-0.231911,-0.253807,0.225034,0.506406,-1.09156,0.42725,0.0696814,-0.0554278,0.259603,0.128673,0.607572,-0.833194,-0.540536,0.299451,-0.319885,-0.118481,-0.248694,0.524202,-0.225615,-0.0332825,-0.557033,0.321798,0.297516,0.177279,-0.180876,-534.605
