# 0.0579886, 0.0523054, 0.0970259, 0.115887, 0.1496, 0.0934845, 0.054161, 0.0589253, 0.100207, 0.216994, 0.062834, 0.0910312, 0.0758248, 0.0748, 0.0709142, 0.0923828, 0.159872, 0.0580897, 0.0707742, 0.07252, 0.0802472, 0.0837396, 0.0938144, 0.107035, 0.0980132, 0.125713, 0.13177, 0.0874871, 0.122533, 0.0810737, 0.105612, 0.0724442, 0.109557, 0.0764291, 0.120813, 0.0708797, 0.0599998, 0.086307, 0.0811565, 0.122143, 0.149719, 0.0737205, 0.0709382, 0.0886633, 0.122684, 0.0645636, 0.0905558, 0.11205, 0.0746834, 0.0745983, 0.0642309, 0.0603378, 0.0805394, 0.0675451, 0.0656779, 0.117664, 0.14716, 0.0883063, 0.0426343, 0.0796761, 0.102742, 0.11743, 0.104345, 0.100458, 0.077288, 0.0776542, 0.0718072, 0.136647, 0.193443, 0.102616, 0.0987514, 0.0997203, 0.0887243, 0.0996272, 0.0926377, 0.0710021, 0.093197, 0.11829
-533.895,0.959219,0.183719,5,31,0,581.191,0.22053,0.523789,-0.245884,-0.457073,0.301295,-0.132742,0.648703,0.650898,0.572215,-1.97034,0.153289,-0.15683,0.240258,-0.510867,0.401185,0.00467625,-0.555971,0.411137,-0.156774,-0.241863,0.154911,-0.163163,0.150263,-0.263479,0.234737,-1.25974,0.00748432,0.444662,-0.442143,0.0951359,-0.111371,0.361569,-0.239713,-0.147323,-0.000838135,0.755146,0.516431,0.198561,0.488786,-0.117128,-1.1776,0.631084,-0.0830866,-0.501052,-0.559017,0.108553,0.216578,-0.0737461,0.027269,-0.0935929,0.390163,0.234412,0.0649346,0.311389,0.167184,-0.535563,-0.288034,-0.30122,1.10738,-0.584748,0.00432158,-0.176888,-0.106999,-0.00566081,0.367809,-0.215327,0.163359,-0.124323,-1.0154,-0.164287,-0.23834,-0.267009,0.347569,-0.488894,-0.286178,0.805545,-0.152234,-0.160134,0.22053,0.523789,-0.245884,-0.457073,0.301295,-0.132742,0.648703,0.650898,0.572215,-1.97034,0.153289,-0.15683,0.240258,-0.510867,0.401185,0.00467625,-0.555971,0.411137,-0.156774,0.0585085,-0.241863,0.154911,-0.163163,0.150263,-0.263479,0.234737,-1.25974,0.00748432,0.444662,-0.442143,0.0951359,-0.111371,0.361569,-0.239713,-0.147323,-0.000838135,0.755146,0.516431,0.198561,-0.0492649,-525.01
-538.749,0.926421,0.183719,5,31,0,573.71,0.41233,0.201158,0.587729,-0.189286,-1.23712,-0.0336997,0.119602,0.361442,-0.101357,-0.246592,0.31484,-0.241615,0.1814,0.351965,0.0720898,-0.0557133,-0.932016,0.0835242,0.120428,0.55175,0.722733,0.385172,-0.450904,-0.100889,-0.195006,0.237624,-0.865898,-0.0618065,-0.509171,-0.111246,-0.260544,0.531525,-0.247154,0.263992,-0.906859,0.196214,0.562645,0.405459,-0.933042,-0.328181,-0.364102,-0.729747,0.378751,0.627091,-0.308264,0.320258,-0.283941,-0.598302,0.498782,0.314761,0.270835,0.54788,0.128272,0.37916,0.276347,-0.0274486,-0.566966,-0.00867576,0.323908,0.63935,-0.472806,-0.129348,-0.270296,-0.397246,-0.138161,0.244334,0.280427,-0.937599,-0.243209,-1.31245,-0.0903163,-0.175492,-0.333581,-0.029826,0.224179,0.0393169,-0.00739271,-0.598834,0.41233,0.201158,0.587729,-0.189286,-1.23712,-0.0336997,0.119602,0.361442,-0.101357,-0.246592,0.31484,-0.241615,0.1814,0.351965,0.0720898,-0.0557133,-0.932016,0.0835242,0.120428,0.230886,0.55175,0.722733,0.385172,-0.450904,-0.100889,-0.195006,0.237624,-0.865898,-0.0618065,-0.509171,-0.111246,-0.260544,0.531525,-0.247154,0.263992,-0.906859,0.196214,0.562645,0.405459,-0.147639,-530.677
-544.5,0.866145,0.183719,5,31,0,581.999,0.337817,0.886851,-0.345204,-0.701392,0.394123,0.0152265,0.894133,0.655073,0.53342,-2.77616,0.397744,-0.0455052,0.271933,-0.362402,0.444587,-0.405489,-0.213714,0.551476,0.0370492,-0.444638,-0.0896528,-0.0195169,0.00102252,-0.350661,-0.0285591,-0.9607,0.272315,0.56095,-0.3555,0.170229,-0.0715817,0.676992,-0.261355,0.0716303,0.226711,0.8735,0.164205,-0.0102468,0.332928,-0.434377,-1.35768,0.47326,0.0612138,-0.328016,-0.375874,0.00477655,0.128942,-0.221073,0.0836603,-0.18595,0.332273,0.364179,0.10324,0.455378,0.0682469,-0.497246,0.0664023,-0.159568,0.955852,0.106985,-0.504216,-0.92138,-0.116725,0.200665,-0.199102,0.193784,0.140138,-0.112332,-1.39466,0.202225,-0.549538,-0.352904,0.247715,-0.249624,-0.0497824,0.811537,-0.261667,-0.407555,0.337817,0.886851,-0.345204,-0.701392,0.394123,0.0152265,0.894133,0.655073,0.53342,-2.77616,0.397744,-0.0455052,0.271933,-0.362402,0.444587,-0.405489,-0.213714,0.551476,0.0370492,-0.569571,-0.444638,-0.0896528,-0.0195169,0.00102252,-0.350661,-0.0285591,-0.9607,0.272315,0.56095,-0.3555,0.170229,-0.0715817,0.676992,-0.261355,0.0716303,0.226711,0.8735,0.164205,-0.0102468,-0.425143,-532.382
-550.624,0.974557,0.183719,5,31,0,586.956,-0.0345287,0.566544,-0.141679,-0.780331,0.474161,-0.206612,0.594423,0.148222,0.316487,-2.28811,0.436989,-0.220459,0.489924,-0.380367,0.807689,-0.72671,0.121153,0.11029,0.17882,0.0678458,-0.0336931,-0.0695417,-0.231864,-0.324367,-0.118207,-0.630403,-0.330812,0.235795,-0.523732,0.15169,0.0580662,0.824953,-0.19596,0.117635,0.141746,0.376468,0.462538,-0.247243,0.186956,-0.0961726,-1.15893,0.460774,0.151099,0.289056,-0.0721186,0.157385,0.0252439,-0.12861,0.506637,0.194287,0.326189,0.749503,0.257789,0.540079,0.489935,-0.358228,0.426092,-0.385203,0.588565,-0.0800948,-0.162281,-0.959548,-0.177969,0.451979,0.0995435,0.668734,0.324465,-0.428686,-0.926533,-1.09823,-0.313926,-0.329724,0.124825,-0.603534,-0.300619,0.917552,0.0511191,-0.488476,-0.0345287,0.566544,-0.141679,-0.780331,0.474161,-0.206612,0.594423,0.148222,0.316487,-2.28811,0.436989,-0.220459,0.489924,-0.380367,0.807689,-0.72671,0.121153,0.11029,0.17882,0.534096,0.0678458,-0.0336931,-0.0695417,-0.231864,-0.324367,-0.118207,-0.630403,-0.330812,0.235795,-0.523732,0.15169,0.0580662,0.824953,-0.19596,0.117635,0.141746,0.376468,0.462538,-0.247243,0.269088,-540.18
-531.885,0.916899,0.183719,4,15,0,585.785,0.432773,0.452489,-0.115903,-0.048173,-0.866643,-0.0198083,0.333411,0.214343,-0.0416265,-1.15511,0.394453,-0.119666,-0.110578,0.425922,0.0467015,-0.342868,-0.631147,0.694311,0.243289,-0.236138,0.246437,0.724907,0.0524137,-0.265214,-0.144613,-0.537987,-0.0567452,-0.0627549,-0.457693,0.200413,-0.0799455,0.309729,-0.215986,0.249087,-0.794727,0.361952,0.576025,0.271701,0.0639874,-0.175475,-1.16785,-0.208142,0.0533633,0.20024,-0.417995,0.395244,-0.609893,-0.50482,0.00391691,0.440665,0.173207,0.0775426,0.0354242,0.4288,0.131026,0.148738,-0.552873,-0.321276,0.704254,0.263353,-0.145274,-0.0616111,-0.308872,0.0119093,-0.444227,-0.248676,-0.216693,-0.10446,-0.348174,0.0826157,0.613209,-0.388555,0.0404883,0.0305513,0.0458885,0.035667,-0.232656,0.159641,0.432773,0.452489,-0.115903,-0.048173,-0.866643,-0.0198083,0.333411,0.214343,-0.0416265,-1.15511,0.394453,-0.119666,-0.110578,0.425922,0.0467015,-0.342868,-0.631147,0.694311,0.243289,0.213831,-0.236138,0.246437,0.724907,0.0524137,-0.265214,-0.144613,-0.537987,-0.0567452,-0.0627549,-0.457693,0.200413,-0.0799455,0.309729,-0.215986,0.249087,-0.794727,0.361952,0.576025,0.271701,-0.140862,-525.992
-540.034,0.983823,0.183719,5,31,0,570.228,0.19381,0.604803,0.0489586,-0.726141,0.201112,-0.167937,0.743728,0.432291,-0.724652,-0.933207,-0.125903,0.0426273,0.456027,-0.00222673,0.237586,0.105123,-0.913609,0.63691,-0.193154,0.29527,0.640646,-0.207014,-0.563937,-0.326606,0.307221,-0.894743,-0.348511,0.647709,-0.307175,-0.219914,-0.303415,0.374404,-0.490071,0.377826,0.379548,0.424675,0.0719162,-0.331804,-0.280074,-0.673252,-0.731146,0.387095,0.0704559,-0.15022,-0.363088,0.461797,-0.0419504,-0.210435,0.685983,-0.0927562,0.244351,0.389431,0.27021,0.239764,-0.101568,-0.223966,-0.232557,-0.294298,0.638996,0.43923,-0.397216,-0.0355412,-0.0623567,-0.45951,0.369539,-0.549595,0.0679151,-1.81543,-1.39041,-0.632383,-0.515676,0.322471,-0.177893,-0.273471,-0.0579447,0.406666,-0.500299,-0.547621,0.19381,0.604803,0.0489586,-0.726141,0.201112,-0.167937,0.743728,0.432291,-0.724652,-0.933207,-0.125903,0.0426273,0.456027,-0.00222673,0.237586,0.105123,-0.913609,0.63691,-0.193154,0.0838555,0.29527,0.640646,-0.207014,-0.563937,-0.326606,0.307221,-0.894743,-0.348511,0.647709,-0.307175,-0.219914,-0.303415,0.374404,-0.490071,0.377826,0.379548,0.424675,0.0719162,-0.331804,0.473977,-530.43
-542.284,0.883444,0.183719,5,31,0,588.699,0.533054,0.152047,0.0751437,-0.0383518,-0.870047,0.143598,0.331061,0.364346,0.770941,-1.36403,0.716878,-0.30915,0.0902414,-0.213858,0.21433,-0.254092,-0.210452,0.0535981,-0.380028,-0.0214976,-0.0885188,0.693177,0.157142,-0.125612,-0.142838,-0.136239,-0.116928,-0.000177841,-0.401205,0.0455203,-0.277719,0.0810541,0.00552008,-0.234685,-1.2481,0.656104,0.738546,0.619964,-0.0365371,0.181406,-0.870586,-0.272512,0.279694,0.0451376,-0.45372,-0.265791,0.0856014,-0.39371,-0.109035,0.208282,0.460084,0.175184,-0.108637,-0.0768102,0.261167,-0.645691,-0.753323,0.253759,0.853399,-0.130401,-0.188471,-0.195461,-0.45145,0.153999,-0.270074,0.668809,0.36545,0.446474,-0.275265,-0.24582,0.329527,-0.85938,-0.152258,-0.073621,0.225304,0.395663,0.264795,-0.379926,0.533054,0.152047,0.0751437,-0.0383518,-0.870047,0.143598,0.331061,0.364346,0.770941,-1.36403,0.716878,-0.30915,0.0902414,-0.213858,0.21433,-0.254092,-0.210452,0.0535981,-0.380028,0.194768,-0.0214976,-0.0885188,0.693177,0.157142,-0.125612,-0.142838,-0.136239,-0.116928,-0.000177841,-0.401205,0.0455203,-0.277719,0.0810541,0.00552008,-0.234685,-1.2481,0.656104,0.738546,0.619964,-0.203509,-534.93
-535.942,0.956428,0.183719,5,31,0,575.91,0.285725,0.560667,-0.792845,-0.180637,0.205002,-0.354096,0.553539,0.750209,-0.485024,-0.720985,0.0112819,-0.117301,0.401228,-0.587098,0.494912,0.0944453,-0.446335,0.468029,0.0737501,0.226193,0.654984,-0.0597324,-0.841062,-0.647144,0.215435,-0.809104,-0.246384,0.732774,-0.158319,0.253117,-0.18474,0.568993,-0.692422,-0.132794,-0.313898,0.337683,0.47776,0.293127,-0.106841,-0.583658,-0.20529,0.518191,-0.00417424,0.389151,-0.10332,0.289943,0.139928,-0.610357,0.479042,-0.425446,0.454186,0.561627,0.458778,0.506754,0.24443,-0.484992,-0.368194,-0.158322,0.766974,0.0947433,-0.134472,-0.391312,0.134302,0.027153,0.110335,-0.137464,0.166271,-1.37577,-1.00468,-0.460327,-0.742088,-0.119651,0.215564,-0.38956,0.0730801,0.546525,-0.424192,-0.715306,0.285725,0.560667,-0.792845,-0.180637,0.205002,-0.354096,0.553539,0.750209,-0.485024,-0.720985,0.0112819,-0.117301,0.401228,-0.587098,0.494912,0.0944453,-0.446335,0.468029,0.0737501,-0.214468,0.226193,0.654984,-0.0597324,-0.841062,-0.647144,0.215435,-0.809104,-0.246384,0.732774,-0.158319,0.253117,-0.18474,0.568993,-0.692422,-0.132794,-0.313898,0.337683,0.47776,0.293127,0.325535,-527.292
-547.678,0.887701,0.183719,5,31,0,588.412,0.280562,0.549917,-0.0691741,-0.710328,0.156644,0.10352,0.684933,0.481729,0.813257,-1.52574,0.396287,-0.0414806,0.114538,-0.282842,0.50032,-0.745547,-0.332856,0.0921224,-0.259109,0.0763155,0.462749,-0.0101892,-0.39809,0.0378116,-0.221298,-0.253143,-1.24665,0.404949,-0.639573,0.124804,-0.7108,0.340839,0.430967,0.560673,-0.484122,0.991138,0.0123136,0.558395,-0.507235,-0.336499,-1.21189,0.128724,0.465673,0.322623,-0.486758,-0.00787838,0.141541,0.321194,0.137598,-0.258172,0.128982,0.0270891,-0.101162,-0.33679,-0.100628,-0.515707,-0.334528,0.552963,0.334084,0.63022,-0.141521,-0.630023,0.335323,-0.327724,0.360686,0.203752,0.426538,-0.564165,-1.10419,-0.434782,-0.0652805,0.385997,-0.0400252,-0.378251,0.415967,0.717979,-0.356236,-1.55123,0.280562,0.549917,-0.0691741,-0.710328,0.156644,0.10352,0.684933,0.481729,0.813257,-1.52574,0.396287,-0.0414806,0.114538,-0.282842,0.50032,-0.745547,-0.332856,0.0921224,-0.259109,-0.206755,0.0763155,0.462749,-0.0101892,-0.39809,0.0378116,-0.221298,-0.253143,-1.24665,0.404949,-0.639573,0.124804,-0.7108,0.340839,0.430967,0.560673,-0.484122,0.991138,0.0123136,0.558395,-0.0370936,-537.003
-537.759,0.91294,0.183719,5,31,0,592.755,0.402847,0.650891,-0.198688,-0.544414,-0.132618,-0.0433227,0.833535,0.327092,-0.139051,-1.734,0.546041,0.113599,0.614366,-0.184609,0.168722,-0.655861,-0.11206,0.0312712,-0.236671,0.148339,0.365529,0.52218,-0.485933,-0.247856,0.244201,-0.0105947,-1.03902,0.221952,-0.343069,0.505071,-0.78982,0.272515,0.170035,0.5532,-0.545695,0.328461,-0.102394,0.435567,-0.419875,0.239916,-0.876671,-0.433989,0.0392343,0.407811,0.244346,0.200762,-0.159479,0.145762,0.331907,-0.479304,-0.0284745,0.0506223,-0.129528,0.351333,0.595453,0.247047,-0.605432,0.333519,0.514469,0.395526,-0.582271,0.106647,-0.0749693,-0.724635,0.350992,-0.432095,0.385436,-0.412034,-0.265886,-0.652481,0.108574,0.257812,-0.443669,-0.181217,0.255852,0.414631,0.321472,-0.411195,0.402847,0.650891,-0.198688,-0.544414,-0.132618,-0.0433227,0.833535,0.327092,-0.139051,-1.734,0.546041,0.113599,0.614366,-0.184609,0.168722,-0.655861,-0.11206,0.0312712,-0.236671,0.29293,0.148339,0.365529,0.52218,-0.485933,-0.247856,0.244201,-0.0105947,-1.03902,0.221952,-0.343069,0.505071,-0.78982,0.272515,0.170035,0.5532,-0.545695,0.328461,-0.102394,0.435567,-0.202662,-529.723
-543.109,0.968184,0.183719,5,31,0,579.76,0.625925,0.152189,0.510793,-0.362854,-0.00984568,0.155703,0.625518,0.426735,0.399296,-1.57219,0.40488,-0.55727,0.304225,-0.18795,0.283763,-0.0227488,-0.263711,-0.191836,-0.068235,0.432968,0.44166,0.650123,0.0214547,-0.417345,0.13417,-0.517674,-0.880837,0.426502,-0.790482,0.0137575,-0.725514,-0.336833,-0.210011,0.484161,-0.934731,0.998085,0.838237,0.3132,0.255784,-0.0906781,-1.02646,-0.140349,-0.437368,0.50623,-0.446368,0.719205,-0.0733996,-0.254798,0.738571,-0.218863,0.513472,0.160188,0.132467,0.600363,0.755598,-0.102338,-0.446511,-0.0609272,0.963681,0.0738542,-0.37206,0.196228,0.0838104,-1.11316,0.33277,-0.0445512,0.226389,-0.222098,-0.504613,-0.757863,-0.367449,-0.42182,0.0693566,-0.530518,-0.178835,0.0945866,-0.470715,-0.431129,0.625925,0.152189,0.510793,-0.362854,-0.00984568,0.155703,0.625518,0.426735,0.399296,-1.57219,0.40488,-0.55727,0.304225,-0.18795,0.283763,-0.0227488,-0.263711,-0.191836,-0.068235,-0.652387,0.432968,0.44166,0.650123,0.0214547,-0.417345,0.13417,-0.517674,-0.880837,0.426502,-0.790482,0.0137575,-0.725514,-0.336833,-0.210011,0.484161,-0.934731,0.998085,0.838237,0.3132,0.0591092,-533.038
-538.888,0.985866,0.183719,5,31,0,590.506,0.479248,0.393114,0.338944,-0.406635,-0.197231,0.250626,0.7241,0.393834,0.300863,-1.494,0.335648,-0.82524,0.325923,-0.0798682,0.182806,-0.0798547,-0.443182,-0.0704688,-0.0440697,0.380457,0.630459,0.731966,0.190027,-0.260459,0.13636,-0.639244,-0.843516,0.228556,-0.669085,-0.0140626,-0.847064,-0.449421,-0.341873,0.468817,-1.01955,1.00712,0.694116,0.384153,0.302722,0.0899709,-1.08902,-0.167322,-0.309896,0.231461,-0.382742,0.52873,0.0584465,-0.222868,0.708461,-0.147467,0.649912,0.296243,-0.0129744,0.702642,0.656736,-0.172085,-0.459564,-0.255088,0.900033,0.130783,-0.468451,0.00223368,0.204719,-1.07896,0.243683,-0.301315,0.238924,-0.431522,-0.62855,-0.600937,-0.423369,-0.417819,-0.0515959,-0.594092,-0.23888,0.0342192,-0.509765,-0.507994,0.479248,0.393114,0.338944,-0.406635,-0.197231,0.250626,0.7241,0.393834,0.300863,-1.494,0.335648,-0.82524,0.325923,-0.0798682,0.182806,-0.0798547,-0.443182,-0.0704688,-0.0440697,-0.0845551,0.380457,0.630459,0.731966,0.190027,-0.260459,0.13636,-0.639244,-0.843516,0.228556,-0.669085,-0.0140626,-0.847064,-0.449421,-0.341873,0.468817,-1.01955,1.00712,0.694116,0.384153,0.232246,-528.601
-533.801,0.967646,0.183719,5,31,0,575.309,0.274168,0.61138,-0.0856454,-0.231056,-0.553515,-0.657743,0.319584,0.6557,-0.110717,-1.01646,0.280222,0.565065,0.199675,-0.0273336,0.515019,-0.275406,-0.88506,0.605507,0.0705961,-0.40034,-0.0538241,-0.399784,-0.520757,-0.367026,0.146563,-0.126557,-0.96242,0.536591,-0.0373214,-0.0184785,0.254484,0.790748,0.237072,-0.330899,0.344405,0.201732,0.297302,0.139349,-0.710712,-0.203651,-0.457333,0.161763,0.347398,-0.172583,-0.438893,-0.0917777,-0.0407937,-0.13544,-0.0633138,0.421833,-0.00568561,0.350732,-0.135565,-0.134082,-0.0203304,-0.288794,-0.0479332,0.250588,0.436567,0.213447,-0.181378,-0.327087,-0.560527,0.422594,-0.0406879,0.404651,0.189057,-0.554493,-1.06868,-0.358434,0.245612,-0.241788,-0.123651,0.0306146,0.0585964,0.412737,0.206826,-0.174382,0.274168,0.61138,-0.0856454,-0.231056,-0.553515,-0.657743,0.319584,0.6557,-0.110717,-1.01646,0.280222,0.565065,0.199675,-0.0273336,0.515019,-0.275406,-0.88506,0.605507,0.0705961,-0.253978,-0.40034,-0.0538241,-0.399784,-0.520757,-0.367026,0.146563,-0.126557,-0.96242,0.536591,-0.0373214,-0.0184785,0.254484,0.790748,0.237072,-0.330899,0.344405,0.201732,0.297302,0.139349,0.26916,-527.531
-532.217,0.981494,0.183719,5,31,0,572.792,0.605462,0.334081,0.207583,-0.299495,-0.251641,0.174327,0.743329,0.416366,0.341615,-1.24108,0.251884,-0.726164,0.506762,-0.147299,0.205006,-0.036392,-0.655934,-0.331889,0.042732,0.6973,0.49497,0.756358,0.336001,-0.283202,-0.0183104,-0.659807,-0.0176889,0.0347431,-0.895417,0.100158,-0.777843,0.048729,-0.425822,0.578062,-1.31029,0.633138,0.214264,0.335612,-0.496648,-0.352503,-1.06213,-0.2083,0.0766963,0.412109,-0.168303,0.354184,0.0222183,-0.603997,0.526936,-0.117211,0.910949,0.302413,0.361224,0.541016,0.519662,-0.194002,-0.461534,-0.0544829,0.877413,0.150773,-0.404334,-0.183096,-0.535712,-0.454475,0.300083,-0.346477,0.11346,-1.03046,-0.271309,-0.219587,-0.502214,0.04052,0.0897414,-0.443286,0.0707718,0.500455,-0.147132,-0.463192,0.605462,0.334081,0.207583,-0.299495,-0.251641,0.174327,0.743329,0.416366,0.341615,-1.24108,0.251884,-0.726164,0.506762,-0.147299,0.205006,-0.036392,-0.655934,-0.331889,0.042732,-0.139248,0.6973,0.49497,0.756358,0.336001,-0.283202,-0.0183104,-0.659807,-0.0176889,0.0347431,-0.895417,0.100158,-0.777843,0.048729,-0.425822,0.578062,-1.31029,0.633138,0.214264,0.335612,0.159044,-522.755
-526.112,0.844933,0.183719,5,31,0,560.015,0.237673,0.584857,0.365683,-0.270379,-0.587607,-0.0423792,0.0744082,0.683774,-0.116169,-1.57893,0.261855,0.252207,0.290376,0.39859,0.525023,-0.225436,-0.747133,0.39533,-0.0021604,-0.0508021,0.206693,-0.322759,-0.263066,-0.309763,-0.00835003,-0.1615,-0.0790983,0.56196,-0.306995,-0.133543,0.191577,0.668826,-0.532548,-0.262603,-0.776131,0.693856,0.597481,0.242277,0.00572072,0.0273193,-0.421641,0.102952,0.0264091,-0.265959,-0.608392,0.273881,-0.402816,0.027628,0.279655,0.649779,-0.0409416,0.330709,-0.319227,0.0349018,0.155964,-0.514698,-0.39062,-0.361907,0.612482,0.296444,-0.0253694,-0.156866,-0.0129611,-0.590847,-0.185562,0.408933,0.248279,-0.418953,-0.86044,-0.381082,0.0657658,-0.329765,0.347389,-0.267523,-0.00572853,0.054135,0.00169258,0.0521161,0.237673,0.584857,0.365683,-0.270379,-0.587607,-0.0423792,0.0744082,0.683774,-0.116169,-1.57893,0.261855,0.252207,0.290376,0.39859,0.525023,-0.225436,-0.747133,0.39533,-0.0021604,-0.499588,-0.0508021,0.206693,-0.322759,-0.263066,-0.309763,-0.00835003,-0.1615,-0.0790983,0.56196,-0.306995,-0.133543,0.191577,0.668826,-0.532548,-0.262603,-0.776131,0.693856,0.597481,0.242277,0.0444889,-519.568
-543.318,0.920813,0.183719,5,31,0,569.858,0.49757,0.541902,0.190946,-0.962725,0.170443,-0.0347208,0.184472,0.202166,0.729419,-1.69703,0.222523,0.131673,-0.729446,0.0547117,0.328372,0.380472,-0.345318,0.439757,0.0281845,0.268933,0.5077,-0.128435,-0.432769,-0.507363,0.107771,-0.108534,0.237526,0.836973,-0.628393,-0.417673,0.169506,0.368229,-0.171648,0.114444,-0.717671,0.359319,0.0506369,0.215669,-0.154169,-0.23248,-0.816681,-0.160564,-0.440573,-0.0384765,-0.477889,-0.0502301,-0.69805,0.0840203,0.348177,0.0606455,0.496271,0.324918,-0.0887554,0.182777,0.758336,-0.377113,-0.515079,-0.154903,0.408296,0.0790081,-0.259372,-0.691325,0.0595073,-0.730273,0.259274,0.288996,0.322619,-0.144422,-0.915848,-0.601831,-0.281088,-0.533097,0.2185,-0.691717,0.416392,0.131059,-0.159476,-0.0392406,0.49757,0.541902,0.190946,-0.962725,0.170443,-0.0347208,0.184472,0.202166,0.729419,-1.69703,0.222523,0.131673,-0.729446,0.0547117,0.328372,0.380472,-0.345318,0.439757,0.0281845,-0.33337,0.268933,0.5077,-0.128435,-0.432769,-0.507363,0.107771,-0.108534,0.237526,0.836973,-0.628393,-0.417673,0.169506,0.368229,-0.171648,0.114444,-0.717671,0.359319,0.0506369,0.215669,-0.124221,-535.175
-533.57,0.988299,0.183719,5,31,0,579.648,0.161243,0.310783,0.185898,0.232863,-0.700155,0.251561,0.811359,0.948825,-0.440827,-1.28821,0.53895,-0.121407,0.245641,-0.0641475,0.070161,-0.494102,-1.09096,0.25795,0.107408,0.0331805,0.289579,0.457031,0.108512,-0.312734,0.307269,-0.798262,-0.53162,-0.817688,-0.229989,0.0752316,-0.198496,0.514588,-0.0286156,0.112931,-0.14724,-0.0349762,0.722097,0.0639022,-0.405421,0.0964962,-0.439349,-0.197359,0.199057,0.316252,-0.0253118,0.147396,0.291904,-0.420562,0.230587,-0.465313,0.468852,0.491094,0.230551,0.199126,0.0366144,0.210602,-0.265739,0.280634,0.719603,0.237707,-0.434594,-0.494423,-0.175389,0.545044,-0.168655,0.141346,0.243554,-1.07657,-0.43593,-0.215471,-0.351163,-0.178782,-0.122895,0.299136,0.265205,0.219493,-0.660877,-0.488835,0.161243,0.310783,0.185898,0.232863,-0.700155,0.251561,0.811359,0.948825,-0.440827,-1.28821,0.53895,-0.121407,0.245641,-0.0641475,0.070161,-0.494102,-1.09096,0.25795,0.107408,0.0771705,0.0331805,0.289579,0.457031,0.108512,-0.312734,0.307269,-0.798262,-0.53162,-0.817688,-0.229989,0.0752316,-0.198496,0.514588,-0.0286156,0.112931,-0.14724,-0.0349762,0.722097,0.0639022,0.4153,-526.162
-540.754,0.844493,0.183719,5,31,0,578.691,0.716027,0.701134,0.0917653,-0.351045,-1.14572,0.00270948,0.513769,0.108387,-0.402666,-0.542835,0.141476,0.0377622,0.612294,0.240857,0.404516,-0.443679,-1.09199,0.737438,-0.165478,0.402207,0.225643,0.964627,-0.506968,-0.688128,0.113091,-0.411737,-0.577197,-0.311618,-0.885207,0.0357557,-0.0111631,0.473274,0.194865,-0.274207,-0.769144,0.635197,0.46776,0.418427,-0.0214643,-0.33431,-1.30709,0.251421,0.44025,0.549826,-0.070736,0.144203,-0.347163,-0.0717702,0.603287,-0.102772,0.328424,0.117444,-0.194155,0.0730654,0.310466,-0.106465,-0.564721,0.512315,0.812564,0.225128,0.316523,-0.22907,0.0106009,0.143131,0.171306,-0.539882,0.203977,-0.738317,-0.625757,-0.24566,0.00861935,0.273642,0.0444618,-0.434242,-0.197552,0.632172,-0.297439,-0.509211,0.716027,0.701134,0.0917653,-0.351045,-1.14572,0.00270948,0.513769,0.108387,-0.402666,-0.542835,0.141476,0.0377622,0.612294,0.240857,0.404516,-0.443679,-1.09199,0.737438,-0.165478,-0.164719,0.402207,0.225643,0.964627,-0.506968,-0.688128,0.113091,-0.411737,-0.577197,-0.311618,-0.885207,0.0357557,-0.0111631,0.473274,0.194865,-0.274207,-0.769144,0.635197,0.46776,0.418427,0.504522,-531.848
-547.567,0.963613,0.183719,5,31,0,579.87,-0.0198108,0.394496,-0.147844,-1.08538,0.379637,-0.0918763,0.477094,0.856227,0.330202,-1.83595,0.628188,-0.133173,-0.179945,-0.163814,0.279714,-0.367475,0.0851948,0.0452459,0.265487,-0.194659,0.107626,-0.820504,-0.157392,-0.195489,0.165046,-0.633429,-0.0646905,0.842809,-0.110728,-0.0789125,-0.401477,0.289612,-0.497551,0.474177,0.246402,0.353729,0.475333,-0.15443,-0.892195,-0.0337306,-1.3852,-0.185719,0.0522876,-0.421768,-0.543221,0.224957,0.239895,-0.164748,-0.20027,0.0486609,-0.113459,0.562167,0.421729,0.504536,0.131226,-0.212444,-0.1331,-0.956205,0.761502,0.254544,-0.994469,-0.0936192,-0.625483,-0.458538,-0.112255,0.578454,0.222121,-0.339489,-0.917598,-0.27307,-0.111731,-0.595215,0.0668039,0.137964,0.375646,0.185317,-0.120085,-0.30598,-0.0198108,0.394496,-0.147844,-1.08538,0.379637,-0.0918763,0.477094,0.856227,0.330202,-1.83595,0.628188,-0.133173,-0.179945,-0.163814,0.279714,-0.367475,0.0851948,0.0452459,0.265487,0.283784,-0.194659,0.107626,-0.820504,-0.157392,-0.195489,0.165046,-0.633429,-0.0646905,0.842809,-0.110728,-0.0789125,-0.401477,0.289612,-0.497551,0.474177,0.246402,0.353729,0.475333,-0.15443,0.354528,-537.907
