# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ic_10r01.json
# init = 2 (Default)
# random
#   seed = 88175
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_52tl15ga6/poisson_5-20250829005627_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-281.014,1,0.178156,5,31,0,321.261,0.228678,-0.702831,0.480565,0.469184,0.379756,-0.195661,0.516479,-0.248524,-0.761669,-0.40775,0.436076,0.0815678,0.629646,-1.08496,0.44477,-0.185694,-0.741795,0.440169,-0.100667,-0.568107,-0.0531035,0.364186,0.0902711,0.376748,-0.812375,0.588185,0.372586,0.714796,-0.275349,-0.412073,-0.246186,0.335857,-0.350541,-0.273805,0.556794,0.338355,0.103117,0.699799,-0.114309,0.236263,-0.327163,0.287973,-0.029533,-1.78201,0.531732,0.0951816,0.19767,0.438541,-0.0645443,0.425505,-0.318118,0.22211,-0.932166,0.535215,0.143807,0.17632,0.352171,0.943349,-1.03413,-0.599053,-0.395261,0.416197,-1.03526,0.319739,-0.962611,0.414667,-0.820744,0.502968,-1.4692,-0.0550431,0.501425,-0.519698,0.0167149,0.489202,0.0565604,0.221981,0.19348,-0.383275,0.228678,-0.702831,0.480565,0.469184,0.379756,-0.195661,0.516479,-0.248524,-0.761669,-0.40775,0.436076,0.0815678,0.629646,-1.08496,0.44477,-0.185694,-0.741795,0.440169,-0.100667,0.322655,-0.568107,-0.0531035,0.364186,0.0902711,0.376748,-0.812375,0.588185,0.372586,0.714796,-0.275349,-0.412073,-0.246186,0.335857,-0.350541,-0.273805,0.556794,0.338355,0.103117,0.699799,-1.54916,-269.29
-278.532,0.960232,0.178156,5,31,0,317.629,-1.20157,0.0193624,0.583166,0.0174114,0.590987,0.209878,-0.308215,0.316115,0.240614,0.220448,-1.06944,0.42892,-0.773995,-0.144496,0.385416,0.125337,0.617551,0.0808521,-0.215311,0.0754858,-1.08511,-0.878234,0.467365,0.356839,0.435321,0.403722,0.0281652,0.97094,0.258056,-1.48135,0.711464,-0.186174,0.125422,-1.05884,0.157079,0.858861,0.0987152,1.30962,-1.40117,0.230133,0.163985,-0.437481,0.232025,-0.789416,0.238421,0.0156729,0.173874,0.661651,0.189816,-0.0527892,0.0873983,0.756657,0.308085,0.177047,-0.935806,-0.441592,-0.0670936,0.333404,0.308511,0.0738593,-1.62006,0.656371,-0.29222,-0.299559,-0.403653,0.0600237,-0.597024,-1.42426,-0.916213,0.516061,0.470011,-0.814178,-0.426011,-0.291112,-0.255317,0.5903,0.547822,-0.510528,-1.20157,0.0193624,0.583166,0.0174114,0.590987,0.209878,-0.308215,0.316115,0.240614,0.220448,-1.06944,0.42892,-0.773995,-0.144496,0.385416,0.125337,0.617551,0.0808521,-0.215311,-0.123034,0.0754858,-1.08511,-0.878234,0.467365,0.356839,0.435321,0.403722,0.0281652,0.97094,0.258056,-1.48135,0.711464,-0.186174,0.125422,-1.05884,0.157079,0.858861,0.0987152,1.30962,-1.56734,-263.768
-286.735,0.772198,0.178156,5,31,0,329.425,0.637117,-0.199215,-0.358008,-0.189666,0.161763,0.0343951,0.380059,-0.515629,-0.230146,-0.497374,0.296076,0.162385,-0.0670893,-0.150759,0.498013,0.121134,-1.16161,0.741624,0.554511,-0.44047,-0.098095,0.13459,-0.616122,0.706207,-0.313233,0.416522,0.583238,1.43457,0.342188,-0.375017,-0.00487872,-0.515328,-0.689274,-0.6646,0.421693,1.15346,0.253186,0.422412,-0.00898535,-0.251226,0.645367,-0.604856,-0.624636,-0.73684,0.165707,0.14546,0.567296,0.772911,0.13531,-0.225671,-0.170525,0.0519612,-0.469404,0.249852,-0.0502636,-1.12478,-0.0965484,-0.332755,-0.798449,0.431174,-0.341517,0.347039,-0.522288,0.257038,-0.768966,-0.0139663,-1.32467,-1.10276,-0.542515,0.174686,0.0336711,-0.591604,0.75578,0.0571988,-0.0654853,-0.100057,0.131346,0.396166,0.637117,-0.199215,-0.358008,-0.189666,0.161763,0.0343951,0.380059,-0.515629,-0.230146,-0.497374,0.296076,0.162385,-0.0670893,-0.150759,0.498013,0.121134,-1.16161,0.741624,0.554511,-0.217586,-0.44047,-0.098095,0.13459,-0.616122,0.706207,-0.313233,0.416522,0.583238,1.43457,0.342188,-0.375017,-0.00487872,-0.515328,-0.689274,-0.6646,0.421693,1.15346,0.253186,0.422412,-2.15105,-275.816
-286.258,0.996597,0.178156,5,31,0,323.801,0.365238,-0.196504,0.556312,0.499585,0.290942,0.241712,0.011753,-0.677459,-0.336442,-0.143096,-0.165023,0.387148,-0.558591,-0.445614,0.556996,0.805221,-1.29997,0.0214539,0.516977,-0.830883,-0.352992,-0.217019,-1.08189,0.296288,0.625709,0.116631,0.30156,1.29394,0.153106,-0.6031,0.480436,0.491295,-1.49745,-0.396389,0.1736,0.728222,0.18225,0.533192,-1.26673,-0.476108,0.339887,0.158704,0.0305981,-0.831158,0.110723,-0.136184,0.859409,0.0758635,0.604282,0.806352,-0.622249,-0.445697,0.347269,0.672194,-0.646354,-0.737762,0.245893,0.987688,-0.228469,0.465781,-1.12869,0.592814,-1.22144,-0.751469,-0.200907,-0.141348,-0.0983697,-0.613984,-1.18993,0.660382,0.373618,-0.567094,0.184287,-0.412221,-0.494416,-0.378782,-0.305792,-0.161419,0.365238,-0.196504,0.556312,0.499585,0.290942,0.241712,0.011753,-0.677459,-0.336442,-0.143096,-0.165023,0.387148,-0.558591,-0.445614,0.556996,0.805221,-1.29997,0.0214539,0.516977,-0.430638,-0.830883,-0.352992,-0.217019,-1.08189,0.296288,0.625709,0.116631,0.30156,1.29394,0.153106,-0.6031,0.480436,0.491295,-1.49745,-0.396389,0.1736,0.728222,0.18225,0.533192,-0.396506,-271.992
-275.802,0.98939,0.178156,5,31,0,312.108,-0.460049,-0.634863,0.483042,0.0899444,0.351819,-0.649884,0.488232,0.916474,-0.382788,-0.248323,-0.423486,0.0495276,-0.344782,0.234841,0.745978,-0.377897,0.131469,0.0725417,-0.154242,0.133341,-1.02991,-0.339217,0.877603,0.18895,-0.624966,0.641866,-0.235882,0.352416,-0.153489,-0.274958,0.0631564,-0.296136,-0.216594,-0.283477,0.437593,0.693261,0.294339,0.200037,-0.359399,0.867978,-0.0851638,-0.28292,0.733188,-1.09862,0.373471,0.313089,0.0374067,0.475976,-0.000473301,-0.0200276,-0.0645054,1.49348,-0.0190973,0.250123,-0.157452,-0.263217,-0.428974,0.916778,-0.709834,-0.0665986,-1.59991,0.2779,-0.0956902,0.0110706,-0.532016,0.0216025,-0.925416,-0.722873,-0.11594,0.386219,0.322052,-0.520396,-0.754374,0.494897,-0.633321,0.397881,0.67375,-1.22736,-0.460049,-0.634863,0.483042,0.0899444,0.351819,-0.649884,0.488232,0.916474,-0.382788,-0.248323,-0.423486,0.0495276,-0.344782,0.234841,0.745978,-0.377897,0.131469,0.0725417,-0.154242,0.112446,0.133341,-1.02991,-0.339217,0.877603,0.18895,-0.624966,0.641866,-0.235882,0.352416,-0.153489,-0.274958,0.0631564,-0.296136,-0.216594,-0.283477,0.437593,0.693261,0.294339,0.200037,-0.427932,-264.215
-281.793,0.885142,0.178156,5,31,0,316.476,-0.785169,-0.0687364,0.543385,0.442699,0.581527,0.116361,-0.400622,0.131511,-0.337002,-0.0299152,-0.420481,0.666426,-0.58555,-0.108519,1.0699,-1.14112,0.199408,0.276661,-0.556715,-0.258718,-0.483691,-0.714709,0.434714,0.682882,-0.319207,-0.147879,0.240299,0.878212,0.474516,-0.482174,0.162815,-0.838312,0.214629,-0.355091,0.317481,0.565424,-0.327628,0.451758,-0.493622,0.240606,-0.270158,-0.413096,0.62408,-1.46216,0.493319,-0.00217556,-0.153498,0.307408,0.0198115,0.432319,-0.0622985,0.681578,0.565842,-0.0642525,0.496032,0.0110724,-0.76829,0.131454,-0.586706,0.25314,-1.42507,0.590599,-0.541017,-0.304921,-1.23824,0.0116416,-1.9204,0.0999635,-1.40859,0.415404,0.177482,-0.663181,-0.182892,0.531345,-0.203725,0.296547,0.572571,-0.048829,-0.785169,-0.0687364,0.543385,0.442699,0.581527,0.116361,-0.400622,0.131511,-0.337002,-0.0299152,-0.420481,0.666426,-0.58555,-0.108519,1.0699,-1.14112,0.199408,0.276661,-0.556715,0.405944,-0.258718,-0.483691,-0.714709,0.434714,0.682882,-0.319207,-0.147879,0.240299,0.878212,0.474516,-0.482174,0.162815,-0.838312,0.214629,-0.355091,0.317481,0.565424,-0.327628,0.451758,-0.495319,-268.197
-278.367,0.874435,0.178156,5,31,0,315.973,-0.701763,-0.359225,0.525747,-0.0935179,0.37556,0.570371,-0.0746138,-0.030119,0.282513,-0.215931,-0.0841871,0.500148,-0.414767,-0.343028,0.914269,-0.843612,-0.0346529,0.588893,-0.533046,-0.949124,-0.509555,-0.64505,0.15716,0.514742,-0.321761,0.537335,-0.118109,1.19404,0.465423,-0.46719,0.31257,-0.233438,0.070002,-0.79467,0.274098,0.426197,0.143208,0.347761,-0.48155,0.290791,-0.0856424,-1.04452,0.447439,-1.89295,0.467651,0.017341,-0.184738,0.191501,0.110906,0.179677,0.602409,0.958773,-0.230087,0.290945,-0.0334569,-0.106922,-0.649934,0.515837,-0.613158,0.40158,-1.43095,0.871595,-0.771813,0.318223,-1.58094,-0.333387,-1.6108,-0.363703,-1.53877,0.144931,-0.384873,-0.195426,-0.220962,0.397186,-0.416129,0.907187,0.298576,-0.364029,-0.701763,-0.359225,0.525747,-0.0935179,0.37556,0.570371,-0.0746138,-0.030119,0.282513,-0.215931,-0.0841871,0.500148,-0.414767,-0.343028,0.914269,-0.843612,-0.0346529,0.588893,-0.533046,-0.0290403,-0.949124,-0.509555,-0.64505,0.15716,0.514742,-0.321761,0.537335,-0.118109,1.19404,0.465423,-0.46719,0.31257,-0.233438,0.070002,-0.79467,0.274098,0.426197,0.143208,0.347761,-0.403637,-263.074
-278.597,0.85516,0.178156,5,31,0,318.942,0.47381,-0.271771,0.492907,0.750221,0.672375,-0.885293,-0.00380073,-0.340332,-0.415836,-0.130066,-0.435584,-0.292119,0.0381276,-0.0280132,0.252267,0.752363,-0.339824,-0.137492,0.544792,0.253468,-0.784466,-0.251038,-0.349635,0.423472,-0.0252413,1.00034,0.704934,0.934158,-0.732245,-0.462096,0.602657,-0.316782,-0.72712,-0.611589,0.205935,1.05051,-0.119436,0.642897,-1.09446,0.00877547,0.121018,0.564041,-0.0959708,-0.43751,0.589559,0.59669,0.999314,0.313235,0.543143,-0.108001,-0.951367,0.406703,0.0828802,0.328934,-0.984333,-0.275736,0.645542,0.328568,-0.560948,-0.122892,-0.610878,0.572572,-0.0657223,-0.176613,0.283118,0.369047,-0.34733,-0.660319,-0.527521,0.195415,0.703316,-0.585508,0.16654,0.21688,-0.0353067,-1.09534,0.121371,-0.428426,0.47381,-0.271771,0.492907,0.750221,0.672375,-0.885293,-0.00380073,-0.340332,-0.415836,-0.130066,-0.435584,-0.292119,0.0381276,-0.0280132,0.252267,0.752363,-0.339824,-0.137492,0.544792,-0.69673,0.253468,-0.784466,-0.251038,-0.349635,0.423472,-0.0252413,1.00034,0.704934,0.934158,-0.732245,-0.462096,0.602657,-0.316782,-0.72712,-0.611589,0.205935,1.05051,-0.119436,0.642897,-1.43872,-267.522
-276.799,0.991728,0.178156,5,31,0,309.112,-0.641994,0.254868,0.772796,-0.118865,0.0730972,0.416109,-0.0590874,0.191813,-0.438319,0.0589439,-0.571768,0.472258,-0.453651,-0.264764,0.820206,-0.893206,-0.625373,0.49109,0.161023,-0.937835,-0.268446,-0.0427499,0.136731,0.719506,-0.782406,0.135714,-0.435584,-0.0395,0.343489,-0.438756,0.438078,0.661133,-0.237306,-0.87145,0.569532,0.144153,-0.413682,0.891371,-0.146846,0.454032,-0.16641,-0.452864,0.437674,-1.91143,0.416085,-0.103312,-0.437015,0.566704,0.427624,-0.209377,-0.289988,0.430379,0.0854653,0.476347,-0.125448,-0.127989,-0.719163,0.898571,-0.462267,0.216574,-1.27273,0.398789,-0.880436,0.109846,-1.48582,0.029496,-0.945092,-0.844325,-0.44631,0.645141,0.666182,-0.666763,-0.462168,-0.221495,0.169739,1.08624,0.510534,-0.195746,-0.641994,0.254868,0.772796,-0.118865,0.0730972,0.416109,-0.0590874,0.191813,-0.438319,0.0589439,-0.571768,0.472258,-0.453651,-0.264764,0.820206,-0.893206,-0.625373,0.49109,0.161023,0.354823,-0.937835,-0.268446,-0.0427499,0.136731,0.719506,-0.782406,0.135714,-0.435584,-0.0395,0.343489,-0.438756,0.438078,0.661133,-0.237306,-0.87145,0.569532,0.144153,-0.413682,0.891371,0.428008,-263.379
-283.538,0.973831,0.178156,5,31,0,322.945,0.585975,0.314502,0.514967,0.576322,0.308127,-0.695654,0.347167,-0.355907,-0.000832875,-0.596632,0.055393,-0.0882123,-0.643713,-0.425769,0.20847,0.573834,-0.401685,0.0190689,-0.458065,-0.957703,-0.23236,-0.967231,0.301389,0.906951,-0.667017,0.643216,0.412105,0.801169,-0.123607,-0.886572,0.737146,-0.458874,0.223862,-0.758541,0.0390612,1.22435,0.389765,0.782571,-0.939584,0.614429,0.224369,0.539345,0.140041,-1.66392,0.347426,0.280737,0.54845,0.674233,0.421328,-0.677336,-0.0123202,0.341036,-0.00489764,1.33766,-0.883343,-0.150706,-0.18525,0.660676,-0.173828,-0.0703764,-2.211,0.627628,-0.844851,0.638755,-0.0256996,-0.261816,-1.36447,-1.43742,-0.659791,0.354746,0.163149,-0.62379,0.00721453,1.03,-0.244618,-0.351447,-0.393307,-0.670724,0.585975,0.314502,0.514967,0.576322,0.308127,-0.695654,0.347167,-0.355907,-0.000832875,-0.596632,0.055393,-0.0882123,-0.643713,-0.425769,0.20847,0.573834,-0.401685,0.0190689,-0.458065,0.162645,-0.957703,-0.23236,-0.967231,0.301389,0.906951,-0.667017,0.643216,0.412105,0.801169,-0.123607,-0.886572,0.737146,-0.458874,0.223862,-0.758541,0.0390612,1.22435,0.389765,0.782571,-1.40969,-266.073
-284.506,0.897701,0.178156,5,31,0,321.312,-0.31278,-1.19732,0.057336,0.0938185,0.948468,0.47457,0.303272,0.601434,-0.34228,0.142961,-0.896826,0.448387,-0.693238,0.0916797,0.686288,-0.819438,-0.0652026,0.572165,-0.0212759,0.621302,-1.02995,-0.217649,-0.862177,-0.061589,0.189066,0.531259,0.0322302,1.47844,-0.0542456,-0.701932,0.190449,-0.0554088,-1.34613,-0.243812,0.220631,0.635626,-0.409573,0.798613,-0.365126,-0.270302,0.133655,-0.468879,0.0339812,-0.722984,1.04039,0.0729681,0.0674938,-0.11431,-0.0174571,0.863831,-0.205929,1.10524,-0.357107,-0.140519,-0.393659,-0.382655,0.217738,0.332239,-0.546055,-0.0731587,-0.583796,0.926125,-0.492257,-0.844391,-0.491989,0.634901,-0.54158,-0.453526,-1.5424,-0.0474237,0.139094,-0.157163,0.298876,-0.63091,-0.279549,0.0620232,0.0338304,-0.502436,-0.31278,-1.19732,0.057336,0.0938185,0.948468,0.47457,0.303272,0.601434,-0.34228,0.142961,-0.896826,0.448387,-0.693238,0.0916797,0.686288,-0.819438,-0.0652026,0.572165,-0.0212759,-0.0720243,0.621302,-1.02995,-0.217649,-0.862177,-0.061589,0.189066,0.531259,0.0322302,1.47844,-0.0542456,-0.701932,0.190449,-0.0554088,-1.34613,-0.243812,0.220631,0.635626,-0.409573,0.798613,0.284846,-271.417
-289.5,0.786231,0.178156,5,31,0,340.771,0.205078,0.0334179,0.458708,0.20448,-0.0145444,-1.03126,0.344284,-0.447273,0.457739,-0.0562249,-0.169823,0.408774,-0.0992406,0.0479166,1.11486,0.314544,-0.392344,-0.558619,0.148865,-1.1414,-0.271292,-0.41008,0.267709,1.00534,-0.425292,0.210696,0.703793,0.153509,-0.276353,-1.28752,0.638701,0.646161,-0.293576,-0.902096,1.00165,0.688457,-0.0976008,1.29269,-1.48175,0.683816,-0.24758,0.245733,0.650048,-1.46323,0.737823,0.277265,0.250058,0.638895,0.786055,-0.80411,0.395738,0.389775,0.197578,0.422825,-0.701338,-0.389035,-0.583981,0.633723,-0.568211,-0.346341,-1.4532,0.33813,-1.16996,0.346804,-1.15631,0.034855,-0.642969,-0.504145,-0.594118,0.108556,0.795373,-1.91969,-0.294395,0.360337,0.298838,0.0892488,0.407547,-0.320402,0.205078,0.0334179,0.458708,0.20448,-0.0145444,-1.03126,0.344284,-0.447273,0.457739,-0.0562249,-0.169823,0.408774,-0.0992406,0.0479166,1.11486,0.314544,-0.392344,-0.558619,0.148865,-0.969343,-1.1414,-0.271292,-0.41008,0.267709,1.00534,-0.425292,0.210696,0.703793,0.153509,-0.276353,-1.28752,0.638701,0.646161,-0.293576,-0.902096,1.00165,0.688457,-0.0976008,1.29269,-1.5035,-272.019
-286.682,0.985666,0.178156,5,31,0,333.625,-0.191745,-0.222628,0.261296,0.562444,1.1886,-1.20561,0.57118,0.259038,-0.103207,-0.590514,-0.521582,-0.196279,0.567217,-0.0355297,0.749684,0.215323,-0.784564,-0.710652,0.929185,-1.39765,-1.29506,-0.385952,0.536225,0.305599,-0.603822,-0.12373,-0.0949729,1.26144,-0.614997,-0.288794,0.672068,0.783327,0.186425,-0.372751,0.324655,0.0975432,-0.21703,1.06693,-1.37819,-0.188191,-0.207195,0.335088,0.555191,-1.27308,0.45874,0.419457,0.851849,0.175616,0.806094,-0.657775,0.31673,0.097931,0.0555587,0.12013,-0.228815,-0.341298,-0.609425,0.727515,-0.804151,-0.208845,-1.13307,0.633265,-0.805879,0.00747545,-1.08889,0.764799,-0.504539,-0.558231,-1.45644,0.157739,0.855817,-1.06994,-0.133557,-0.305751,0.208898,-0.169405,0.482101,-0.347916,-0.191745,-0.222628,0.261296,0.562444,1.1886,-1.20561,0.57118,0.259038,-0.103207,-0.590514,-0.521582,-0.196279,0.567217,-0.0355297,0.749684,0.215323,-0.784564,-0.710652,0.929185,-0.741657,-1.39765,-1.29506,-0.385952,0.536225,0.305599,-0.603822,-0.12373,-0.0949729,1.26144,-0.614997,-0.288794,0.672068,0.783327,0.186425,-0.372751,0.324655,0.0975432,-0.21703,1.06693,0.160551,-269.772
-280.154,0.997036,0.178156,5,31,0,320.283,0.182479,-0.0993237,0.709888,-0.0443629,0.215373,0.353063,-0.4247,-0.338913,-0.499872,-0.0195063,-0.137244,0.296097,-1.14121,-0.565217,0.504713,-0.136639,0.277957,0.866775,-0.861217,0.390138,-0.124862,0.208532,-0.424066,0.381769,0.24815,0.542138,-0.539312,0.840739,0.813421,-1.01986,0.019134,-0.451287,-0.599847,-1.2095,-0.128417,0.672829,0.0203685,0.614256,-0.299347,0.655033,0.295382,-0.872417,-0.500651,-1.14993,0.583899,0.350666,-0.110422,0.269723,-0.282496,0.659592,-0.5531,0.68475,-0.0558167,0.876971,-0.362744,-0.233127,0.357618,0.921494,-0.0868825,0.546032,-0.75226,0.697423,-0.237559,0.290421,-0.128848,-0.797883,-1.25899,-0.753016,-0.379541,-0.154468,0.199312,0.0525233,0.00804797,0.483436,-0.126361,0.472488,-0.0212231,-0.19137,0.182479,-0.0993237,0.709888,-0.0443629,0.215373,0.353063,-0.4247,-0.338913,-0.499872,-0.0195063,-0.137244,0.296097,-1.14121,-0.565217,0.504713,-0.136639,0.277957,0.866775,-0.861217,0.861861,0.390138,-0.124862,0.208532,-0.424066,0.381769,0.24815,0.542138,-0.539312,0.840739,0.813421,-1.01986,0.019134,-0.451287,-0.599847,-1.2095,-0.128417,0.672829,0.0203685,0.614256,-0.254323,-268.634
-302.363,0.737877,0.178156,4,15,0,343.616,0.331929,-0.103109,0.506808,-0.281751,0.319928,-0.0102882,-0.478699,-0.0251368,-0.295733,-0.152054,0.25498,0.662739,-1.35461,0.0262118,0.253329,-0.599879,0.101025,1.40311,-0.65765,0.587035,0.128545,-0.252541,0.0104265,-0.0139793,0.348671,0.725301,-0.341326,0.822047,0.696755,-1.49799,0.291589,-0.225779,-0.805353,-0.52695,0.148383,0.518446,0.038585,0.878517,-0.816192,0.866988,0.806619,-0.342131,0.0336688,-0.424321,1.00296,1.03752,0.286395,0.442424,-0.681288,1.17231,-0.656463,1.16759,-0.084355,0.935955,0.267621,-0.49492,0.348826,1.05664,-0.071625,0.573882,-0.754381,0.61431,0.0979572,0.165191,0.518813,-0.396175,-1.79257,-0.418824,-0.53124,0.170536,0.448064,-0.0202544,-0.13486,0.320336,-0.0796307,-0.072189,-0.255293,-0.437455,0.331929,-0.103109,0.506808,-0.281751,0.319928,-0.0102882,-0.478699,-0.0251368,-0.295733,-0.152054,0.25498,0.662739,-1.35461,0.0262118,0.253329,-0.599879,0.101025,1.40311,-0.65765,0.0988469,0.587035,0.128545,-0.252541,0.0104265,-0.0139793,0.348671,0.725301,-0.341326,0.822047,0.696755,-1.49799,0.291589,-0.225779,-0.805353,-0.52695,0.148383,0.518446,0.038585,0.878517,-1.53038,-287.549
-307.267,1,0.178156,5,31,0,341.138,-0.845743,0.123669,0.624876,1.06759,0.946455,-1.00852,0.579471,-0.127566,-0.347721,-0.250654,-0.887524,-0.237902,0.883221,-0.0408152,0.651602,0.638716,-1.24687,-0.726354,0.931174,-1.78841,-0.861733,0.25109,0.116194,1.12406,-0.283761,0.22891,0.221452,0.494654,-0.585519,0.32568,0.823438,0.110279,0.250715,-0.647315,-0.102942,0.457112,-0.2097,0.463554,-1.43501,-0.108424,-0.506933,0.413215,0.250396,-2.05503,-0.0657149,-1.05434,0.716448,0.833484,1.63646,-0.745221,0.812145,-0.437538,0.409497,-0.187429,-1.65863,-0.894632,-0.391648,0.144335,-0.702998,-0.101876,-1.13475,0.709243,-1.33663,-0.138545,-1.39408,0.525147,-0.0214868,-0.781129,-0.962406,-0.0265332,-0.036978,-1.00305,-0.255128,0.215599,-0.297108,0.00707315,0.411806,-0.980875,-0.845743,0.123669,0.624876,1.06759,0.946455,-1.00852,0.579471,-0.127566,-0.347721,-0.250654,-0.887524,-0.237902,0.883221,-0.0408152,0.651602,0.638716,-1.24687,-0.726354,0.931174,-0.727113,-1.78841,-0.861733,0.25109,0.116194,1.12406,-0.283761,0.22891,0.221452,0.494654,-0.585519,0.32568,0.823438,0.110279,0.250715,-0.647315,-0.102942,0.457112,-0.2097,0.463554,-0.387765,-284.646
-295.807,0.990083,0.178156,5,31,0,348.596,-0.676175,0.0463006,0.524785,0.462703,0.34234,-1.25235,0.42733,-0.288279,-0.184135,-0.712701,0.645397,1.10339,-0.753577,0.0153695,0.546856,0.0153919,-0.778082,-0.335974,0.358988,0.390758,0.00390374,0.170145,-0.277744,0.292708,-0.17683,0.964574,0.207406,1.37535,0.133435,-0.946465,-0.474603,-0.77614,-0.634035,-1.38145,0.834431,0.984158,0.231368,0.0383447,-0.731534,-0.32142,0.327037,-0.643379,0.19838,-1.01028,0.345087,1.00308,0.094302,-0.0709693,0.566578,0.581085,-0.736255,0.392456,-0.625181,0.471949,0.223066,-0.511624,0.613258,0.217751,-0.293744,0.427426,-0.871794,-0.0745444,-0.00707359,0.314155,-1.45694,-0.320935,-1.52947,-0.347353,-0.208936,0.0805095,0.105152,0.0474349,0.125017,-0.298511,-0.0601219,0.175807,0.307605,0.233214,-0.676175,0.0463006,0.524785,0.462703,0.34234,-1.25235,0.42733,-0.288279,-0.184135,-0.712701,0.645397,1.10339,-0.753577,0.0153695,0.546856,0.0153919,-0.778082,-0.335974,0.358988,0.492423,0.390758,0.00390374,0.170145,-0.277744,0.292708,-0.17683,0.964574,0.207406,1.37535,0.133435,-0.946465,-0.474603,-0.77614,-0.634035,-1.38145,0.834431,0.984158,0.231368,0.0383447,-0.95932,-281.789
-291.682,0.879756,0.178156,5,31,0,345.724,-0.620538,0.476973,0.471603,0.359229,0.898524,-0.599607,0.15776,0.0428287,-0.11537,-0.542842,-0.527415,0.586849,-0.4609,-0.0135046,0.414024,0.394342,-1.55477,0.614896,-0.132732,0.140525,-0.165057,-0.334401,0.134259,0.395584,0.589311,0.734086,0.150085,1.06235,0.404754,-1.40212,-0.840621,-0.525957,-0.433954,-1.41083,0.485434,0.333658,-0.0423782,0.46092,-0.654397,-0.960258,0.0861875,-0.164251,0.308304,-1.61637,0.1274,0.68992,0.631421,0.0704976,1.13859,0.117944,0.544987,0.672525,-0.292993,0.514397,-0.0924035,0.0267169,0.646051,0.251885,-1.0245,0.473878,0.0568391,-0.0749519,-1.13052,0.118495,-1.05187,-0.0103553,-0.940579,-0.860795,-0.956526,0.145156,0.527188,0.0882094,0.669219,0.324183,0.0243391,-0.401934,0.31488,0.00283462,-0.620538,0.476973,0.471603,0.359229,0.898524,-0.599607,0.15776,0.0428287,-0.11537,-0.542842,-0.527415,0.586849,-0.4609,-0.0135046,0.414024,0.394342,-1.55477,0.614896,-0.132732,0.150645,0.140525,-0.165057,-0.334401,0.134259,0.395584,0.589311,0.734086,0.150085,1.06235,0.404754,-1.40212,-0.840621,-0.525957,-0.433954,-1.41083,0.485434,0.333658,-0.0423782,0.46092,0.264354,-276.733
