# 0.160256, 0.18479, 0.112029, 0.124995, 0.131264, 0.217501, 0.138867, 0.151879, 0.174126, 0.198392, 0.174667, 0.17451, 0.178224, 0.188265, 0.122878, 0.213185, 0.199724, 0.148886, 0.124011, 0.237732, 0.33904, 0.189919, 0.246389, 0.128568, 0.268695, 0.135905, 0.176372, 0.102634, 0.140145, 0.218209, 0.14062, 0.223758, 0.235147, 0.326339, 0.135572, 0.132448, 0.175988, 0.117398, 0.242396, 0.0998933, 0.165447, 0.194681, 0.168898, 0.416511, 0.1338, 0.215197, 0.133487, 0.139625, 0.167559, 0.155471, 0.170615, 0.120598, 0.189087, 0.111653, 0.209236, 0.224469, 0.18353, 0.0991577, 0.230856, 0.116566, 0.318578, 0.175604, 0.272485, 0.130771, 0.303596, 0.151749, 0.332937, 0.266216, 0.294497, 0.135421, 0.129259, 0.284397, 0.245092, 0.160775, 0.248475, 0.111023, 0.127093, 0.167539
-275.647,0.960233,0.209166,4,31,0,310.928,0.225818,-0.807673,0.249138,0.263868,0.738374,-0.771755,0.122338,-0.512864,0.266688,-0.304534,-0.0102939,0.674751,-0.20963,0.34336,0.0832613,-0.32424,-0.344401,0.460016,-0.088496,-0.257166,-1.82646,0.462888,-0.301652,0.851237,-0.346387,0.163222,-0.117856,1.36772,-0.407065,-1.74476,0.708945,0.492524,-0.069648,-1.11962,0.699127,0.845673,0.493181,0.741107,0.0320225,-0.346997,0.346417,-0.100538,0.794164,-0.252715,0.450313,0.593015,0.689674,0.248343,0.204541,-0.0352043,0.265011,0.675299,-0.499648,0.301934,-1.1931,-0.0117646,-0.437719,0.42755,-0.560267,-0.0109327,-0.957761,0.850448,-0.919642,-0.131256,0.217305,0.691611,-0.622724,-0.734974,-1.0842,0.599229,-0.0684947,-0.709906,-0.341659,0.0286255,-0.125911,-0.0662976,-0.0561035,-0.16378,0.225818,-0.807673,0.249138,0.263868,0.738374,-0.771755,0.122338,-0.512864,0.266688,-0.304534,-0.0102939,0.674751,-0.20963,0.34336,0.0832613,-0.32424,-0.344401,0.460016,-0.088496,-0.0537268,-0.257166,-1.82646,0.462888,-0.301652,0.851237,-0.346387,0.163222,-0.117856,1.36772,-0.407065,-1.74476,0.708945,0.492524,-0.069648,-1.11962,0.699127,0.845673,0.493181,0.741107,-0.635007,-261.454
-284.554,0.888418,0.209166,4,15,0,316.604,0.505525,-0.496822,0.275615,0.9049,0.753451,-0.000147935,-0.0805082,-0.0546371,0.28139,-0.494867,-0.234618,-0.0514172,-0.539889,-0.474065,0.486546,0.205465,-1.20767,0.24866,-0.201665,0.502315,-1.66522,-0.174915,-0.238912,0.340995,-0.197319,0.460376,0.803616,1.43156,0.102305,-1.65215,0.376347,-0.0598661,-0.173338,-1.41531,0.150069,1.2022,-0.768491,1.11193,-0.502798,-0.124375,-0.694072,-0.604155,-0.309122,-1.58572,0.0262934,0.0903119,0.572308,0.154361,0.461462,-0.933891,-0.348255,0.974547,-0.267379,0.900331,-0.29274,0.361022,-0.0434457,0.648924,0.154591,0.175683,-1.06475,0.196023,-1.70303,0.146421,-0.391273,0.557819,-1.31277,-1.00908,-1.3614,0.27981,0.204262,-0.415749,0.296738,-0.234613,0.022243,0.305019,0.0488678,-0.43063,0.505525,-0.496822,0.275615,0.9049,0.753451,-0.000147935,-0.0805082,-0.0546371,0.28139,-0.494867,-0.234618,-0.0514172,-0.539889,-0.474065,0.486546,0.205465,-1.20767,0.24866,-0.201665,0.174753,0.502315,-1.66522,-0.174915,-0.238912,0.340995,-0.197319,0.460376,0.803616,1.43156,0.102305,-1.65215,0.376347,-0.0598661,-0.173338,-1.41531,0.150069,1.2022,-0.768491,1.11193,-0.13619,-266.159
-280.807,0.898151,0.209166,4,15,0,324.036,0.264519,-0.285851,0.434283,0.910846,0.751096,0.00353691,0.049661,-0.0652215,0.538621,-0.509451,-0.470385,-0.0554486,-0.575464,-0.765073,0.904818,0.0519762,-0.995588,0.630534,-0.786263,0.517364,-1.07673,0.10716,-0.445618,0.386337,0.0313524,0.259338,0.348661,1.65926,0.0393376,-1.27288,0.238802,-0.108671,-0.132622,-1.6347,-0.239917,1.36569,-1.0156,1.11344,-0.444349,0.0711175,-0.520406,-0.468628,0.0466077,-1.24366,0.190692,0.264485,0.506813,0.44513,0.427369,-0.593319,-0.271223,0.952634,-0.0724899,0.786398,-0.0472874,-0.258323,-0.361539,0.385423,-0.428029,0.0511376,-0.9528,0.687787,-1.22024,0.130045,-0.584788,0.706664,-1.06911,-0.936803,-0.871436,-0.0216757,0.269955,-0.566993,0.242439,0.418224,0.0285008,-0.149884,0.011988,-0.29503,0.264519,-0.285851,0.434283,0.910846,0.751096,0.00353691,0.049661,-0.0652215,0.538621,-0.509451,-0.470385,-0.0554486,-0.575464,-0.765073,0.904818,0.0519762,-0.995588,0.630534,-0.786263,-0.0311479,0.517364,-1.07673,0.10716,-0.445618,0.386337,0.0313524,0.259338,0.348661,1.65926,0.0393376,-1.27288,0.238802,-0.108671,-0.132622,-1.6347,-0.239917,1.36569,-1.0156,1.11344,-0.139986,-264.664
-281.874,0.955138,0.209166,4,15,0,319.858,0.102232,-1.12195,0.661588,0.0133725,0.628159,0.280052,-0.0756215,0.201281,-0.49528,-0.0684603,-0.219074,0.747314,-0.298124,-0.217574,0.578077,-0.0697268,-0.906671,-0.543882,0.122953,-0.663104,-0.604644,-0.330705,-0.364454,0.628743,-0.235393,0.553012,0.270552,1.26264,0.294908,-1.27799,0.499255,0.0302785,-0.0628216,-0.518945,0.0813332,0.97457,-0.350427,0.413815,-1.10325,0.0916953,1.05212,-0.09189,0.0472487,-1.31168,1.00932,0.77528,-0.266505,0.804019,0.390746,0.906991,0.439824,0.737801,0.113045,0.261834,-0.320042,-0.396578,0.204338,0.657425,0.373397,0.0970292,-2.07826,-0.400776,0.0783069,-0.168693,-1.25196,0.124507,-0.774754,-0.781283,-0.962751,-0.189202,-0.143828,-0.688183,-0.851696,0.17492,-0.447964,-0.0143964,-0.274619,-0.487255,0.102232,-1.12195,0.661588,0.0133725,0.628159,0.280052,-0.0756215,0.201281,-0.49528,-0.0684603,-0.219074,0.747314,-0.298124,-0.217574,0.578077,-0.0697268,-0.906671,-0.543882,0.122953,0.681333,-0.663104,-0.604644,-0.330705,-0.364454,0.628743,-0.235393,0.553012,0.270552,1.26264,0.294908,-1.27799,0.499255,0.0302785,-0.0628216,-0.518945,0.0813332,0.97457,-0.350427,0.413815,-0.600628,-266.489
-281.854,0.997925,0.209166,4,15,0,317.977,0.306724,-0.888333,1.08556,0.394442,0.81778,-0.26432,-0.137117,0.0929694,-0.202383,0.371894,-0.507875,0.0669819,0.306279,-0.0652382,0.837541,-0.220379,-1.06155,-1.04434,0.0174514,-0.790257,-0.257899,-0.609615,-0.311009,0.479116,-0.00639929,0.874154,0.389685,0.957491,0.362796,-0.731382,0.6492,0.19844,-0.0828846,-0.472268,0.0184407,0.923965,-0.490998,0.618543,-1.27893,0.00125798,0.900135,-0.208975,0.536613,-0.735119,0.857087,0.555603,-0.133841,0.952588,0.605435,0.293447,0.187819,1.27024,0.0508841,-0.071343,-0.674213,-0.29592,0.0421964,0.62328,-0.169383,0.316163,-1.73256,0.0361721,-0.381575,-0.458655,-0.964703,-0.128293,-1.50478,-0.744498,-0.424596,0.103174,-0.0159968,-0.829741,-0.295135,0.389628,0.551635,0.536023,-0.381055,-0.720972,0.306724,-0.888333,1.08556,0.394442,0.81778,-0.26432,-0.137117,0.0929694,-0.202383,0.371894,-0.507875,0.0669819,0.306279,-0.0652382,0.837541,-0.220379,-1.06155,-1.04434,0.0174514,0.0939181,-0.790257,-0.257899,-0.609615,-0.311009,0.479116,-0.00639929,0.874154,0.389685,0.957491,0.362796,-0.731382,0.6492,0.19844,-0.0828846,-0.472268,0.0184407,0.923965,-0.490998,0.618543,-1.71912,-266.602
-284.323,0.962871,0.209166,4,15,0,319.386,-0.667079,0.176986,0.0843661,0.0212516,0.277895,-0.0853896,0.480532,-0.0958582,-0.323631,-0.677919,0.261188,-0.0218109,-0.945211,-0.857346,0.422068,0.213709,0.443822,0.814149,0.0316625,-0.341957,-0.586186,0.30868,0.526242,0.406416,-0.540397,0.215008,-0.566315,1.12241,-0.558711,-0.564572,0.0619161,0.21811,-0.824926,-0.609984,0.474227,0.128192,-0.111274,0.831697,-0.627454,0.414449,-0.298512,-0.11037,-0.345348,-1.51811,0.0496211,0.183733,0.498444,-0.0234277,0.198044,0.202124,-0.61932,-0.543453,-0.291348,0.0219792,-0.0149029,-0.597962,-0.358439,0.50582,-0.962977,-0.21384,-0.409294,1.0354,-0.632595,0.413293,-0.482463,-0.209393,-0.275259,-0.409858,-0.579248,0.446137,1.03356,-0.377839,-0.120907,-0.504525,-1.27406,-0.0187515,0.662559,-0.196526,-0.667079,0.176986,0.0843661,0.0212516,0.277895,-0.0853896,0.480532,-0.0958582,-0.323631,-0.677919,0.261188,-0.0218109,-0.945211,-0.857346,0.422068,0.213709,0.443822,0.814149,0.0316625,0.446615,-0.341957,-0.586186,0.30868,0.526242,0.406416,-0.540397,0.215008,-0.566315,1.12241,-0.558711,-0.564572,0.0619161,0.21811,-0.824926,-0.609984,0.474227,0.128192,-0.111274,0.831697,0.411424,-273.256
-284.021,0.910478,0.209166,4,15,0,324.816,0.428763,-0.580445,0.667154,0.346025,0.681919,0.0565161,0.141135,-0.666251,0.42408,-0.251316,0.0218111,0.50643,-0.33759,-0.905834,0.734189,0.0088221,-0.480562,-0.676179,0.361909,-0.385062,-0.0761642,-0.414224,-0.257524,0.551036,-0.266075,0.851066,0.20336,0.291576,-0.416978,-0.703187,0.699893,0.0654568,-0.00810748,-0.209881,0.181817,0.689993,-0.0109349,0.685034,-0.528335,0.443744,0.638564,0.69653,0.458455,-1.26643,0.934274,0.462182,0.0942021,0.564309,0.598473,-0.258346,-0.841907,0.309841,0.842278,-0.167263,0.0225551,-1.1175,-0.828841,0.0184149,-0.790239,-0.631932,-1.13984,0.419739,-0.650866,0.065001,-0.138486,-0.5361,-0.70596,-0.778187,-1.02085,0.415156,0.458555,-1.04612,0.0855337,0.572439,-0.209386,-0.302724,0.149566,-0.0892199,0.428763,-0.580445,0.667154,0.346025,0.681919,0.0565161,0.141135,-0.666251,0.42408,-0.251316,0.0218111,0.50643,-0.33759,-0.905834,0.734189,0.0088221,-0.480562,-0.676179,0.361909,-0.480576,-0.385062,-0.0761642,-0.414224,-0.257524,0.551036,-0.266075,0.851066,0.20336,0.291576,-0.416978,-0.703187,0.699893,0.0654568,-0.00810748,-0.209881,0.181817,0.689993,-0.0109349,0.685034,-1.47109,-271.786
-286.47,0.94622,0.209166,4,15,0,321.012,0.438247,-0.427525,0.364025,0.128321,0.426022,0.0406583,0.216876,-0.638824,0.207129,-0.210426,-0.431147,0.22236,-0.494218,-0.978553,0.681696,0.236908,-0.348479,-0.375874,0.550287,0.0324697,0.0296283,-0.46632,-0.0763971,0.233977,0.556597,0.679116,0.190691,0.543683,-0.49734,-0.751599,0.0525279,0.022981,-0.244569,-0.373205,-0.0298554,0.642072,-0.196285,1.11596,-0.0126902,0.411575,1.20279,0.0801475,0.0745749,-0.922161,0.218489,0.548501,0.0898119,0.125514,1.05236,0.0196084,-1.25987,0.397712,0.716223,-0.263136,-0.22996,-0.742483,-0.406482,0.51126,-0.739201,-0.115067,-1.2979,1.12539,-0.398137,0.0287573,-0.783322,-0.576803,-1.02693,-1.54278,-0.722741,0.175717,0.426093,-1.0908,0.475465,0.576425,-0.409437,-0.268611,-0.0961891,-0.350603,0.438247,-0.427525,0.364025,0.128321,0.426022,0.0406583,0.216876,-0.638824,0.207129,-0.210426,-0.431147,0.22236,-0.494218,-0.978553,0.681696,0.236908,-0.348479,-0.375874,0.550287,0.392516,0.0324697,0.0296283,-0.46632,-0.0763971,0.233977,0.556597,0.679116,0.190691,0.543683,-0.49734,-0.751599,0.0525279,0.022981,-0.244569,-0.373205,-0.0298554,0.642072,-0.196285,1.11596,-1.46413,-273.424
-285.385,0.966511,0.209166,4,15,0,320.941,-0.999447,-0.325622,0.684587,0.267934,0.552276,-0.669699,-0.142879,0.771596,-0.421776,-0.0037035,0.0139444,-0.263626,-0.194306,0.505286,0.509212,0.218526,-0.0296213,0.213613,-0.0322263,-0.892131,-1.30186,-0.0507921,0.145625,0.349574,-0.0819443,0.507659,0.011044,1.58733,0.232857,-1.62439,0.631803,0.277017,-0.261841,-0.765098,0.186487,0.839285,0.17521,0.636604,-1.6531,0.564297,-0.590777,-0.0342465,0.249438,-1.24205,0.920566,0.083702,0.86711,0.565984,-0.115035,-0.481537,-0.450733,-0.0338188,-0.582977,0.372329,-0.105814,0.0756351,-0.156787,0.684748,-1.68313,0.181312,-1.40896,0.297878,-0.485794,0.2778,-0.617993,0.0963517,-0.717616,-0.129734,-1.69263,0.89262,0.423477,0.0341014,-0.752487,-0.382353,-0.0501119,0.389556,0.488018,-0.5089,-0.999447,-0.325622,0.684587,0.267934,0.552276,-0.669699,-0.142879,0.771596,-0.421776,-0.0037035,0.0139444,-0.263626,-0.194306,0.505286,0.509212,0.218526,-0.0296213,0.213613,-0.0322263,-0.654068,-0.892131,-1.30186,-0.0507921,0.145625,0.349574,-0.0819443,0.507659,0.011044,1.58733,0.232857,-1.62439,0.631803,0.277017,-0.261841,-0.765098,0.186487,0.839285,0.17521,0.636604,-0.602439,-268.344
-286.619,0.894271,0.209166,4,15,0,328.955,-0.217487,-0.560926,0.582843,-0.373179,0.595854,-0.142381,0.186702,0.0311934,-0.501429,0.486933,-0.577528,-0.529603,-0.157316,0.292952,0.532545,0.0860264,-0.0621679,0.134871,0.510169,0.0907837,-0.111966,0.481041,0.362428,-0.0973508,0.24765,-0.175261,-0.864229,0.71527,-0.0539923,-0.721487,0.813686,-0.895342,-0.25419,-0.695321,0.288364,1.10889,0.205272,0.70663,-0.751268,0.522142,-0.656121,-0.0216058,0.676266,-0.177953,0.800353,0.574911,0.150459,0.0935188,-0.204344,0.732028,-0.869852,0.563203,-0.915575,0.011846,-1.13456,0.648439,-0.232136,0.888532,-0.691096,-0.019534,-1.4902,0.406112,-0.733526,0.601277,-0.464798,0.396924,-0.744781,-0.978172,-0.707269,0.70833,0.389676,0.000945855,-0.25813,0.463244,-0.383843,0.37944,-0.212754,0.205077,-0.217487,-0.560926,0.582843,-0.373179,0.595854,-0.142381,0.186702,0.0311934,-0.501429,0.486933,-0.577528,-0.529603,-0.157316,0.292952,0.532545,0.0860264,-0.0621679,0.134871,0.510169,-0.318072,0.0907837,-0.111966,0.481041,0.362428,-0.0973508,0.24765,-0.175261,-0.864229,0.71527,-0.0539923,-0.721487,0.813686,-0.895342,-0.25419,-0.695321,0.288364,1.10889,0.205272,0.70663,-1.15087,-274.402
-285.351,0.971293,0.209166,4,15,0,320.421,-0.156029,0.555614,0.185169,0.771536,0.461881,0.100178,0.202802,-0.396694,-0.441845,-0.672329,0.099608,0.0784503,0.0436903,-0.650732,0.690022,-0.174971,0.0199752,0.340929,-0.486802,-0.636391,-1.50427,-0.424777,-1.1275,0.35491,-0.231505,-0.0177501,0.846408,1.76317,0.484906,-0.315837,0.28155,0.776683,0.499611,-0.199194,0.183568,0.372478,-0.0479419,0.778003,-1.34673,0.0999192,0.576453,-0.0877795,-0.0238161,-1.83155,0.240658,-0.664992,0.478586,0.763774,0.625453,-0.188325,0.430469,0.150055,0.180228,0.732356,0.100355,-1.08764,0.516631,0.664191,0.0756552,0.374511,-0.78321,0.128847,-0.81523,-0.140742,-0.549596,-0.193197,-0.855506,-1.25205,-1.16503,0.638679,0.515829,-1.43565,-0.209858,-0.178538,0.804735,-0.0622744,0.237279,-0.265862,-0.156029,0.555614,0.185169,0.771536,0.461881,0.100178,0.202802,-0.396694,-0.441845,-0.672329,0.099608,0.0784503,0.0436903,-0.650732,0.690022,-0.174971,0.0199752,0.340929,-0.486802,-0.570453,-0.636391,-1.50427,-0.424777,-1.1275,0.35491,-0.231505,-0.0177501,0.846408,1.76317,0.484906,-0.315837,0.28155,0.776683,0.499611,-0.199194,0.183568,0.372478,-0.0479419,0.778003,-1.83611,-269.087
-284.515,0.828385,0.209166,4,15,0,323.886,0.111201,0.389168,0.421691,0.738541,0.973425,-0.165214,0.0227379,-0.583065,-0.283837,-0.38461,-0.84336,-0.452564,-0.489651,-0.0395751,0.743461,-0.128656,-0.598851,0.0393955,-0.10211,-0.0915419,-1.60849,-0.467732,-0.935762,0.732004,0.0633432,-0.021142,-0.203324,1.02732,0.357302,0.196581,-0.0154595,0.868633,0.588855,-0.828103,0.0200664,0.0446676,0.202431,0.809265,-0.769934,0.432197,0.565362,0.183415,0.67797,-1.6679,-0.0452963,-0.310013,0.48892,0.219146,0.600616,-0.742496,-0.331091,-0.00943607,0.313512,0.783617,-0.805985,-0.567762,-0.248261,0.324797,-0.787931,0.410193,-1.01927,0.0320134,-0.548857,0.043503,-1.03041,-0.398548,-0.664772,-0.622122,-1.10397,0.418833,-0.202561,-1.54547,-0.231863,-0.181372,0.465482,0.0495366,-0.0576191,-0.163309,0.111201,0.389168,0.421691,0.738541,0.973425,-0.165214,0.0227379,-0.583065,-0.283837,-0.38461,-0.84336,-0.452564,-0.489651,-0.0395751,0.743461,-0.128656,-0.598851,0.0393955,-0.10211,0.631873,-0.0915419,-1.60849,-0.467732,-0.935762,0.732004,0.0633432,-0.021142,-0.203324,1.02732,0.357302,0.196581,-0.0154595,0.868633,0.588855,-0.828103,0.0200664,0.0446676,0.202431,0.809265,-0.738917,-270.275
-286.471,0.832333,0.209166,4,15,0,336.445,0.136938,-1.04608,0.648044,-0.0879908,0.258613,-0.520788,-0.375776,0.0823638,0.109724,-0.115558,-0.353234,0.635272,-0.319645,-0.736904,-0.0326157,-0.526788,-0.157607,0.638502,0.240062,-1.03857,-0.586735,-0.215296,0.315395,0.164631,-0.198811,0.885513,0.161692,0.686588,-0.113023,-0.694973,0.487782,-0.296947,-1.24117,-0.319867,0.562662,0.662822,-0.262868,1.14429,-1.65675,-0.499718,0.189763,-0.516815,-0.704714,-0.631282,0.78506,0.738367,0.578982,0.447891,-0.00633009,1.07344,-0.31828,1.01131,-1.41492,-0.00171338,-1.03538,0.236857,0.320917,0.713903,-0.202367,-0.831358,-1.30035,0.882614,-0.395015,-0.191291,-0.976278,0.650218,-0.697049,-0.391442,-0.388354,-0.0634076,0.706151,-0.258089,0.0952792,-0.172881,-0.355455,0.328818,0.434682,-0.426688,0.136938,-1.04608,0.648044,-0.0879908,0.258613,-0.520788,-0.375776,0.0823638,0.109724,-0.115558,-0.353234,0.635272,-0.319645,-0.736904,-0.0326157,-0.526788,-0.157607,0.638502,0.240062,1.52347,-1.03857,-0.586735,-0.215296,0.315395,0.164631,-0.198811,0.885513,0.161692,0.686588,-0.113023,-0.694973,0.487782,-0.296947,-1.24117,-0.319867,0.562662,0.662822,-0.262868,1.14429,-0.103107,-271.374
-279.351,0.243353,0.209166,4,15,0,325.183,0.0428835,-0.087866,0.468598,1.08176,1.01855,-0.836559,0.195892,-0.976361,0.514728,-0.054633,-0.687768,0.226251,-0.929339,-0.115055,0.654358,-0.537513,-0.498541,0.187088,0.188504,-0.165855,-0.491316,-0.227504,0.135468,0.454218,-0.436546,0.421151,-0.923597,1.35354,0.417129,-1.00904,0.717641,0.22242,-1.01855,-0.278087,0.234558,0.738016,-0.728812,0.643869,-0.660612,0.133777,-0.150806,-0.693679,0.204419,-1.23188,0.523032,0.0631696,0.896634,0.0445585,0.577874,-0.705722,0.242513,0.727047,-0.835014,0.518515,0.106154,-0.476783,-0.67557,0.543159,-0.866908,-0.000517368,-0.793449,0.799887,-0.46851,0.47961,-0.52569,0.122654,-0.561219,-0.59958,-0.226762,0.991648,0.623622,-0.911319,-0.110617,0.478534,-0.435229,0.307464,-0.173248,-0.136677,0.0428835,-0.087866,0.468598,1.08176,1.01855,-0.836559,0.195892,-0.976361,0.514728,-0.054633,-0.687768,0.226251,-0.929339,-0.115055,0.654358,-0.537513,-0.498541,0.187088,0.188504,0.145022,-0.165855,-0.491316,-0.227504,0.135468,0.454218,-0.436546,0.421151,-0.923597,1.35354,0.417129,-1.00904,0.717641,0.22242,-1.01855,-0.278087,0.234558,0.738016,-0.728812,0.643869,-0.0587059,-265.306
-274.49,0.974853,0.209166,4,15,0,311.768,-0.326831,-0.747065,0.967554,-0.305328,0.298469,-0.324905,0.101501,-0.537931,0.0566152,-0.236328,0.711623,0.248969,-0.26643,-0.312233,0.9207,-0.251641,-0.355153,0.329579,-0.267112,0.196637,-0.525176,0.16198,-0.712537,0.472021,0.0987696,-0.0455321,-0.168673,0.9984,-0.238807,0.40126,0.276362,-0.563486,-0.909841,-0.0508735,0.452597,0.595349,-0.560689,1.25965,-0.62786,0.237349,0.386756,-0.705238,-0.0984151,-1.05705,0.157165,0.55436,0.22816,-0.168857,0.339481,-0.221804,-0.696532,1.09758,-0.0582479,-0.184663,-0.183894,0.111082,0.0670919,0.736733,-0.508149,0.137877,-1.24606,0.266777,-0.488968,-0.360614,-0.468165,0.776991,-1.07328,-0.532019,-0.710422,-0.043817,0.29587,-0.64634,-0.149794,-0.537461,0.304291,0.0678325,0.149418,-0.264615,-0.326831,-0.747065,0.967554,-0.305328,0.298469,-0.324905,0.101501,-0.537931,0.0566152,-0.236328,0.711623,0.248969,-0.26643,-0.312233,0.9207,-0.251641,-0.355153,0.329579,-0.267112,0.295947,0.196637,-0.525176,0.16198,-0.712537,0.472021,0.0987696,-0.0455321,-0.168673,0.9984,-0.238807,0.40126,0.276362,-0.563486,-0.909841,-0.0508735,0.452597,0.595349,-0.560689,1.25965,-1.13741,-263.802
-282.049,0.663259,0.209166,4,15,0,319,0.0823314,0.23668,0.888616,0.437207,0.595784,-0.670913,-0.0171693,0.589299,-0.0159553,-0.336949,-1.02452,-0.0655665,-0.582105,-1.14015,0.773432,-0.235363,-0.738535,0.533243,0.113016,-1.53709,-0.783036,-0.0359886,0.69997,0.52316,-0.282896,0.0835529,0.49482,0.930273,-0.416488,-0.979857,0.270038,0.547711,0.508797,-0.794051,0.28934,0.369253,0.746413,0.514738,-2.68529,0.262359,0.29342,0.0130741,-0.207974,-0.707662,0.384293,0.262962,0.223393,0.293436,0.208683,0.504476,-0.0665132,-0.085312,0.500474,-0.202105,-0.181888,-0.929545,-0.160909,0.586944,-0.522428,-0.0810535,-0.448532,0.436485,-0.491937,0.434819,-1.35131,-0.0291791,-0.299924,-0.631377,-1.39641,0.545565,0.339693,-0.622421,-0.10166,0.564749,-0.537312,0.486104,0.457848,-0.00392431,0.0823314,0.23668,0.888616,0.437207,0.595784,-0.670913,-0.0171693,0.589299,-0.0159553,-0.336949,-1.02452,-0.0655665,-0.582105,-1.14015,0.773432,-0.235363,-0.738535,0.533243,0.113016,0.577612,-1.53709,-0.783036,-0.0359886,0.69997,0.52316,-0.282896,0.0835529,0.49482,0.930273,-0.416488,-0.979857,0.270038,0.547711,0.508797,-0.794051,0.28934,0.369253,0.746413,0.514738,-1.14866,-265.93
-290.845,0.951519,0.209166,4,15,0,325.548,-0.178665,-0.39866,0.376633,-0.402893,0.238279,-0.0435861,-0.250939,-0.157632,0.190293,-0.197846,-0.0898842,0.226149,-0.294256,-0.0254196,1.09817,-0.34549,-0.46228,0.324776,0.46668,-0.229395,-1.0129,-0.0151917,-0.223272,0.886543,0.387376,0.62337,-0.191452,0.905313,-0.313698,-0.14455,0.873618,0.399089,-0.299093,-1.7801,0.79327,0.933083,0.349709,0.24141,-2.28518,-0.17186,0.5105,-0.0692471,0.294016,-1.0097,1.13097,0.904309,0.9185,0.136037,0.136685,0.758693,0.0314265,-0.939123,0.752139,-0.787735,-0.187449,-0.207783,-0.763142,0.257091,-1.23382,-0.330651,-1.80235,0.643666,-0.863958,0.122182,-0.755375,0.221981,-0.881183,-1.07784,-0.986559,0.489218,0.0167243,-0.395327,0.162243,0.191673,0.169354,0.398492,0.501204,-0.0540323,-0.178665,-0.39866,0.376633,-0.402893,0.238279,-0.0435861,-0.250939,-0.157632,0.190293,-0.197846,-0.0898842,0.226149,-0.294256,-0.0254196,1.09817,-0.34549,-0.46228,0.324776,0.46668,-0.0734302,-0.229395,-1.0129,-0.0151917,-0.223272,0.886543,0.387376,0.62337,-0.191452,0.905313,-0.313698,-0.14455,0.873618,0.399089,-0.299093,-1.7801,0.79327,0.933083,0.349709,0.24141,-2.18313,-273.108
-281.333,0.973554,0.209166,4,15,0,326.764,-0.208787,-0.0911749,0.25758,-0.357219,-0.108693,-0.00928912,-0.239724,0.0816208,-0.0431096,0.0522229,-0.417022,0.146321,-0.345525,-0.0959529,1.05259,0.431157,-0.582549,0.39112,0.357484,-0.539252,-0.957417,0.1327,0.116513,1.01893,-0.0287386,0.199046,-0.151525,0.759935,-0.414251,-0.00158378,0.656548,0.0333461,-0.324529,-1.22826,0.711282,1.06064,0.184407,0.39769,-2.24423,0.117074,0.651898,-0.21826,0.490874,-1.25,0.753151,0.00937943,0.748805,0.175818,0.170763,0.502062,0.126649,-0.774358,0.501815,-0.938059,-0.174148,-0.324741,-0.0268211,0.321522,-1.14382,-0.114603,-1.73209,0.77254,-0.940638,0.363034,-0.866724,0.434454,-0.431694,-0.783584,-0.256084,0.241872,-0.0972135,-0.970013,0.270002,0.195178,-0.498526,0.218516,0.474049,-0.316415,-0.208787,-0.0911749,0.25758,-0.357219,-0.108693,-0.00928912,-0.239724,0.0816208,-0.0431096,0.0522229,-0.417022,0.146321,-0.345525,-0.0959529,1.05259,0.431157,-0.582549,0.39112,0.357484,-0.271053,-0.539252,-0.957417,0.1327,0.116513,1.01893,-0.0287386,0.199046,-0.151525,0.759935,-0.414251,-0.00158378,0.656548,0.0333461,-0.324529,-1.22826,0.711282,1.06064,0.184407,0.39769,-1.62548,-266.453
-277.95,0.991419,0.209166,4,15,0,306.748,-0.0364573,0.0679003,0.228573,-0.432725,0.0544209,-0.223191,-0.215575,0.212715,-0.13924,-0.24091,-0.261049,0.129938,-0.584515,-0.217551,1.01161,0.488585,-0.517638,0.186005,0.490776,-0.728027,-1.84758,0.379533,-0.25849,1.17422,-0.0184027,0.475136,-0.0197267,0.764901,-0.228759,-0.115956,0.583769,-0.00949692,-0.354993,-1.48356,0.733286,0.976177,0.304442,0.474846,-2.04352,0.272804,0.815722,-0.0890995,0.360411,-0.982201,0.78587,-0.213853,0.441403,-0.0346822,0.231478,0.385903,-0.144829,-0.373428,0.156407,-1.02267,-0.217613,-0.579364,0.0397338,0.608546,-0.697593,-0.0868154,-1.45979,0.590421,-0.759659,0.475954,-0.851614,0.648125,-0.895428,-0.483457,-0.570952,-0.276868,0.233468,-0.787728,0.197006,0.247275,-0.154097,0.0618297,0.423201,-0.320109,-0.0364573,0.0679003,0.228573,-0.432725,0.0544209,-0.223191,-0.215575,0.212715,-0.13924,-0.24091,-0.261049,0.129938,-0.584515,-0.217551,1.01161,0.488585,-0.517638,0.186005,0.490776,-0.00166915,-0.728027,-1.84758,0.379533,-0.25849,1.17422,-0.0184027,0.475136,-0.0197267,0.764901,-0.228759,-0.115956,0.583769,-0.00949692,-0.354993,-1.48356,0.733286,0.976177,0.304442,0.474846,-0.80132,-262.878
