lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.216453
# Diagonal elements of inverse mass matrix:
# 0.0416088, 0.0449926, 0.0364656, 0.0440496, 0.03685, 0.0434875, 0.0423142, 0.040667, 0.0392975, 0.0415119, 0.0446056, 0.0392072, 0.0354616, 0.0398887, 0.0410039, 0.0370117, 0.0387723, 0.040294, 0.0354906, 0.0105414
-274.813,0.978838,0.216453,4,15,0,284.068,0.0993216,0.12798,-0.16331,0.0980327,0.114912,0.0148604,0.317457,0.716524,-0.202915,-0.203967,-0.277583,-0.0793721,-0.0327368,0.0290838,0.0949227,-0.374605,-0.339427,0.79573,-0.243322,-0.057862,0.0993216,0.12798,-0.16331,0.0980327,0.114912,0.0148604,0.317457,0.716524,-0.202915,-0.203967,-0.277583,-0.0793721,-0.0327368,0.0290838,0.0949227,-0.374605,-0.339427,0.79573,-0.243322,-0.491587,-273.904
-275.993,0.957052,0.216453,4,15,0,287.334,0.129024,0.619346,-0.441342,0.273708,-0.00476252,-0.00244262,-0.0411755,0.219815,-0.0440622,-0.00867525,-0.284246,-0.29727,0.117193,-0.0186471,0.43436,-0.142664,-0.77767,0.463075,-0.000763738,0.160089,0.129024,0.619346,-0.441342,0.273708,-0.00476252,-0.00244262,-0.0411755,0.219815,-0.0440622,-0.00867525,-0.284246,-0.29727,0.117193,-0.0186471,0.43436,-0.142664,-0.77767,0.463075,-0.000763738,-0.192802,-275.013
-278.159,0.947878,0.216453,4,15,0,284.411,0.037858,-0.157333,0.510344,-0.340563,-0.293329,0.131717,0.378514,0.339011,-0.455473,-0.301194,0.269559,-0.166571,0.207216,-0.110097,0.161536,-0.238358,0.198208,0.301017,-0.36058,0.0889092,0.037858,-0.157333,0.510344,-0.340563,-0.293329,0.131717,0.378514,0.339011,-0.455473,-0.301194,0.269559,-0.166571,0.207216,-0.110097,0.161536,-0.238358,0.198208,0.301017,-0.36058,-0.111481,-277.375
-279.103,0.995699,0.216453,4,15,0,287.103,0.279555,0.638741,-0.499114,0.354836,-0.0553887,0.0463603,-0.242746,0.26242,-0.20154,-0.153339,-0.231697,-0.198584,0.0444036,-0.0288682,0.438013,-0.338478,-0.786538,0.567876,0.0395471,0.151981,0.279555,0.638741,-0.499114,0.354836,-0.0553887,0.0463603,-0.242746,0.26242,-0.20154,-0.153339,-0.231697,-0.198584,0.0444036,-0.0288682,0.438013,-0.338478,-0.786538,0.567876,0.0395471,0.0645423,-277.889
-274.044,0.95629,0.216453,4,15,0,288.215,-0.0516173,-0.130149,0.285347,-0.104504,0.273592,0.10302,0.169667,0.00566399,-0.210309,-0.0955783,-0.0439091,-0.316609,0.196227,-0.135114,-0.0375318,-0.22368,0.0501557,0.391389,-0.0278121,0.24322,-0.0516173,-0.130149,0.285347,-0.104504,0.273592,0.10302,0.169667,0.00566399,-0.210309,-0.0955783,-0.0439091,-0.316609,0.196227,-0.135114,-0.0375318,-0.22368,0.0501557,0.391389,-0.0278121,-0.098247,-273.691
-268.799,1,0.216453,4,15,0,278.839,0.269127,-0.0692826,0.117987,0.066755,-0.082332,0.094846,0.106331,0.274038,-0.381984,-0.201686,-0.00389183,-0.301141,0.310869,-0.207767,0.234467,-0.323479,-0.0487385,0.222363,0.0314373,0.205919,0.269127,-0.0692826,0.117987,0.066755,-0.082332,0.094846,0.106331,0.274038,-0.381984,-0.201686,-0.00389183,-0.301141,0.310869,-0.207767,0.234467,-0.323479,-0.0487385,0.222363,0.0314373,-0.107918,-268.364
-270.503,0.943756,0.216453,4,15,0,278.14,-0.0777003,0.647866,0.00180237,-0.106788,-0.215161,-0.012829,-0.00378887,0.300172,-0.197159,-0.256107,-0.00967801,-0.2538,0.0869762,0.211327,0.404019,-0.090055,-0.614945,0.59386,-0.413974,0.0304117,-0.0777003,0.647866,0.00180237,-0.106788,-0.215161,-0.012829,-0.00378887,0.300172,-0.197159,-0.256107,-0.00967801,-0.2538,0.0869762,0.211327,0.404019,-0.090055,-0.614945,0.59386,-0.413974,0.0059626,-269.568
-277.436,0.689459,0.216453,4,15,0,286.03,-0.11841,0.668359,0.107336,-0.052943,-0.12995,0.203358,0.0870584,0.263742,-0.015921,-0.310567,-0.0851276,-0.215467,-0.000924894,0.381639,0.381292,-0.0415266,-0.62519,0.60236,-0.3016,0.072358,-0.11841,0.668359,0.107336,-0.052943,-0.12995,0.203358,0.0870584,0.263742,-0.015921,-0.310567,-0.0851276,-0.215467,-0.000924894,0.381639,0.381292,-0.0415266,-0.62519,0.60236,-0.3016,-0.797516,-276.484
-275.273,1,0.216453,4,15,0,282.892,0.289075,-0.0687514,-0.0761005,0.191316,-0.183271,-0.29922,0.187705,0.128967,-0.324745,-0.169705,-0.00351447,-0.214623,0.199756,-0.379168,0.358786,0.0657637,-0.218566,0.153819,-0.00555024,0.152072,0.289075,-0.0687514,-0.0761005,0.191316,-0.183271,-0.29922,0.187705,0.128967,-0.324745,-0.169705,-0.00351447,-0.214623,0.199756,-0.379168,0.358786,0.0657637,-0.218566,0.153819,-0.00555024,0.368027,-274.824
-274.215,0.991568,0.216453,4,15,0,285.717,0.137193,0.141572,-0.0622104,0.178285,0.179694,-0.00359733,0.341839,0.529067,-0.168086,-0.325737,-0.180795,-0.327713,-0.378878,0.174176,0.599706,-0.194592,-0.0416183,0.236863,-0.39978,0.182329,0.137193,0.141572,-0.0622104,0.178285,0.179694,-0.00359733,0.341839,0.529067,-0.168086,-0.325737,-0.180795,-0.327713,-0.378878,0.174176,0.599706,-0.194592,-0.0416183,0.236863,-0.39978,-0.435387,-273.415
-274.693,0.924083,0.216453,4,15,0,286.701,0.368709,0.292702,-0.23802,-0.398392,-0.299542,-0.00163256,0.0592055,0.20953,-0.10681,0.0922869,-0.338006,-0.243963,0.207822,-0.138252,0.210333,-0.307243,-0.336466,0.606659,0.300261,0.0415527,0.368709,0.292702,-0.23802,-0.398392,-0.299542,-0.00163256,0.0592055,0.20953,-0.10681,0.0922869,-0.338006,-0.243963,0.207822,-0.138252,0.210333,-0.307243,-0.336466,0.606659,0.300261,0.0608173,-273.922
-275.094,0.93897,0.216453,4,15,0,287.177,0.30015,0.252471,-0.31884,-0.389869,-0.275264,-0.00261944,0.0277045,0.15632,-0.0384825,0.063353,-0.326009,-0.24761,0.146748,-0.0890762,0.290387,-0.266435,-0.283085,0.553342,0.272535,0.0588064,0.30015,0.252471,-0.31884,-0.389869,-0.275264,-0.00261944,0.0277045,0.15632,-0.0384825,0.063353,-0.326009,-0.24761,0.146748,-0.0890762,0.290387,-0.266435,-0.283085,0.553342,0.272535,0.174278,-274.429
-269.841,0.987175,0.216453,4,15,0,278.338,0.0765519,0.328518,0.301802,0.17226,-0.107152,0.00829928,0.146882,0.290528,-0.575227,-0.443642,0.202879,-0.252696,0.218326,-0.0802231,0.354655,-0.18102,-0.250405,0.31865,-0.483499,0.218169,0.0765519,0.328518,0.301802,0.17226,-0.107152,0.00829928,0.146882,0.290528,-0.575227,-0.443642,0.202879,-0.252696,0.218326,-0.0802231,0.354655,-0.18102,-0.250405,0.31865,-0.483499,-0.0454848,-269.019
-270.133,0.976179,0.216453,4,15,0,277.284,0.130126,0.375604,0.340953,0.206882,-0.13327,0.0447351,0.17688,0.209594,-0.603185,-0.434333,0.186714,-0.237796,0.2441,-0.12872,0.396081,-0.157473,-0.280217,0.350106,-0.428598,0.220786,0.130126,0.375604,0.340953,0.206882,-0.13327,0.0447351,0.17688,0.209594,-0.603185,-0.434333,0.186714,-0.237796,0.2441,-0.12872,0.396081,-0.157473,-0.280217,0.350106,-0.428598,-0.258184,-269.26
-269.254,0.973159,0.216453,4,15,0,278.832,0.0258778,0.310534,0.158593,0.104863,-0.0891087,0.248461,-0.103976,0.112149,-0.508768,-0.338678,0.233735,-0.426492,0.278905,0.0814571,0.124943,-0.324847,-0.00487416,0.51887,-0.241755,0.118548,0.0258778,0.310534,0.158593,0.104863,-0.0891087,0.248461,-0.103976,0.112149,-0.508768,-0.338678,0.233735,-0.426492,0.278905,0.0814571,0.124943,-0.324847,-0.00487416,0.51887,-0.241755,-0.15989,-268.562
-272.52,0.951187,0.216453,4,15,0,281.153,-0.0324088,0.429102,0.360217,0.13955,0.0492499,0.170957,0.383789,-0.027652,-0.179417,-0.190941,0.0192455,-0.710751,0.168526,-0.088213,0.271145,-0.510099,-0.244656,0.709716,-0.258395,0.0910326,-0.0324088,0.429102,0.360217,0.13955,0.0492499,0.170957,0.383789,-0.027652,-0.179417,-0.190941,0.0192455,-0.710751,0.168526,-0.088213,0.271145,-0.510099,-0.244656,0.709716,-0.258395,-0.458964,-271.472
-276.241,0.94987,0.216453,4,15,0,283.953,0.119053,-0.0414883,0.227278,0.129409,0.0914901,0.0114609,0.318989,0.1924,-0.070035,-0.0223974,-0.131515,-0.505154,0.592822,-0.287687,-0.0381695,0.021375,-0.651072,0.619656,-0.254837,0.0418611,0.119053,-0.0414883,0.227278,0.129409,0.0914901,0.0114609,0.318989,0.1924,-0.070035,-0.0223974,-0.131515,-0.505154,0.592822,-0.287687,-0.0381695,0.021375,-0.651072,0.619656,-0.254837,-0.321579,-275.331
-279.408,0.930512,0.216453,4,15,0,288.671,0.100092,-0.0886854,0.179161,0.0882133,0.135628,0.0526274,0.330038,0.153722,0.00234786,-0.0589711,-0.109323,-0.546,0.623242,-0.314266,-0.0457387,-0.0173638,-0.732906,0.621403,-0.247452,-0.0109966,0.100092,-0.0886854,0.179161,0.0882133,0.135628,0.0526274,0.330038,0.153722,0.00234786,-0.0589711,-0.109323,-0.546,0.623242,-0.314266,-0.0457387,-0.0173638,-0.732906,0.621403,-0.247452,-0.125769,-278.408
-276.333,0.913681,0.216453,4,15,0,287.092,-0.0864889,-0.0733478,0.17237,-0.0453294,0.291486,0.145294,0.203263,0.206251,-0.0364129,-0.220922,-0.0855562,-0.763425,0.616521,-0.189518,0.160137,-0.0422909,-0.434863,0.721163,-0.348996,0.0663182,-0.0864889,-0.0733478,0.17237,-0.0453294,0.291486,0.145294,0.203263,0.206251,-0.0364129,-0.220922,-0.0855562,-0.763425,0.616521,-0.189518,0.160137,-0.0422909,-0.434863,0.721163,-0.348996,-0.189333,-275.256
-274.07,0.950009,0.216453,4,15,0,286.507,-0.115744,0.529192,0.290135,-0.159865,-0.0657537,0.205801,0.196826,-0.0208104,-0.0144293,0.0120805,0.15776,-0.712137,0.397218,-0.132054,0.510826,-0.249335,-0.480049,0.376258,-0.320289,0.0441479,-0.115744,0.529192,0.290135,-0.159865,-0.0657537,0.205801,0.196826,-0.0208104,-0.0144293,0.0120805,0.15776,-0.712137,0.397218,-0.132054,0.510826,-0.249335,-0.480049,0.376258,-0.320289,-0.405631,-273.072
-277.352,0.836606,0.216453,4,15,0,289.761,0.15027,0.547174,0.24947,-0.574759,-0.52069,-0.0808191,-0.0878708,0.490333,-0.212377,-0.0519685,0.328588,-0.242291,0.14708,0.0599212,0.428087,-0.123174,-0.367503,0.539579,-0.531062,-0.164747,0.15027,0.547174,0.24947,-0.574759,-0.52069,-0.0808191,-0.0878708,0.490333,-0.212377,-0.0519685,0.328588,-0.242291,0.14708,0.0599212,0.428087,-0.123174,-0.367503,0.539579,-0.531062,-0.147988,-276.145
-273.573,0.993876,0.216453,4,15,0,282.881,0.170317,0.25819,-0.260231,0.252147,-0.0323245,-0.0341943,-0.0311555,0.160755,-0.175876,-0.429756,-0.208974,-0.352738,0.603707,0.120916,0.388425,-0.365088,-0.138076,0.336645,-0.00456339,0.287279,0.170317,0.25819,-0.260231,0.252147,-0.0323245,-0.0341943,-0.0311555,0.160755,-0.175876,-0.429756,-0.208974,-0.352738,0.603707,0.120916,0.388425,-0.365088,-0.138076,0.336645,-0.00456339,-0.258126,-272.814
-279.317,0.893606,0.216453,4,15,0,286.648,0.193651,0.49939,0.262234,-0.45377,-0.338159,0.067688,0.0915742,0.613348,-0.191809,0.0838119,0.134574,-0.25778,-0.1744,-0.100475,-0.00735871,0.105709,-0.367446,0.533296,-0.692399,-0.0608226,0.193651,0.49939,0.262234,-0.45377,-0.338159,0.067688,0.0915742,0.613348,-0.191809,0.0838119,0.134574,-0.25778,-0.1744,-0.100475,-0.00735871,0.105709,-0.367446,0.533296,-0.692399,-0.0016793,-278.243
-279.584,0.982339,0.216453,4,15,0,287.403,0.135419,0.43464,0.396224,-0.430267,-0.35548,-0.138198,0.134372,0.691134,-0.058184,0.0653455,0.259254,-0.151665,-0.0166626,-0.0101583,0.157598,0.0753754,-0.482015,0.570255,-0.765214,0.0411645,0.135419,0.43464,0.396224,-0.430267,-0.35548,-0.138198,0.134372,0.691134,-0.058184,0.0653455,0.259254,-0.151665,-0.0166626,-0.0101583,0.157598,0.0753754,-0.482015,0.570255,-0.765214,-0.511775,-278.352
-273.557,0.998661,0.216453,4,15,0,286.727,0.180875,0.825413,0.0079015,-0.0400598,-0.344945,-0.274526,-0.0174195,0.306262,0.0581121,0.205419,0.00640528,-0.217899,0.223172,-0.196748,0.296458,0.00346756,-0.246511,0.117779,-0.529322,0.0673679,0.180875,0.825413,0.0079015,-0.0400598,-0.344945,-0.274526,-0.0174195,0.306262,0.0581121,0.205419,0.00640528,-0.217899,0.223172,-0.196748,0.296458,0.00346756,-0.246511,0.117779,-0.529322,-0.363835,-272.741
-274.331,0.958906,0.216453,4,15,0,282.946,0.0462274,0.73525,0.0162016,-0.215907,-0.287652,-0.369338,-0.181266,0.343465,0.0800781,0.00724319,0.0120436,-0.243283,0.208227,-0.413353,0.516917,-0.0886045,-0.0797626,0.207615,-0.384922,0.0988757,0.0462274,0.73525,0.0162016,-0.215907,-0.287652,-0.369338,-0.181266,0.343465,0.0800781,0.00724319,0.0120436,-0.243283,0.208227,-0.413353,0.516917,-0.0886045,-0.0797626,0.207615,-0.384922,0.0908207,-273.47
-270.552,0.892062,0.216453,4,15,0,283.767,0.193687,0.188451,-0.0117513,0.175871,-0.306007,-0.193886,0.519439,0.376225,-0.29926,-0.250861,0.163803,-0.238769,0.185805,0.137791,0.102373,-0.121687,-0.0942674,0.406803,-0.308397,0.133843,0.193687,0.188451,-0.0117513,0.175871,-0.306007,-0.193886,0.519439,0.376225,-0.29926,-0.250861,0.163803,-0.238769,0.185805,0.137791,0.102373,-0.121687,-0.0942674,0.406803,-0.308397,-0.625364,-269.927
-270.849,0.95457,0.216453,4,15,0,275.393,-0.0484071,0.231489,0.00908749,-0.221853,0.0459565,0.214875,-0.155015,0.166896,0.0262479,-0.124234,0.1093,-0.259284,0.311579,-0.175016,0.529085,-0.472144,-0.383138,0.28706,-0.0484965,0.174479,-0.0484071,0.231489,0.00908749,-0.221853,0.0459565,0.214875,-0.155015,0.166896,0.0262479,-0.124234,0.1093,-0.259284,0.311579,-0.175016,0.529085,-0.472144,-0.383138,0.28706,-0.0484965,-0.0439875,-270.253
-269.844,0.99575,0.216453,4,15,0,276.607,-0.0278071,0.236209,-0.116588,0.177336,-0.000842742,0.14957,-0.225941,0.105527,-0.256201,-0.430848,-0.0950975,-0.404495,0.295615,-0.00981317,0.406089,-0.155051,-0.0334813,0.593567,-0.146908,0.101238,-0.0278071,0.236209,-0.116588,0.177336,-0.000842742,0.14957,-0.225941,0.105527,-0.256201,-0.430848,-0.0950975,-0.404495,0.295615,-0.00981317,0.406089,-0.155051,-0.0334813,0.593567,-0.146908,-0.06084,-269.208
-271.065,0.689977,0.216453,4,15,0,281.236,0.0687005,0.424112,0.369046,-0.339313,-0.222277,0.206214,0.149443,0.417244,-0.0381285,-0.122542,-0.0801317,-0.103902,0.232723,-0.320923,0.400566,-0.382428,-0.361801,0.411707,-0.234546,0.192772,0.0687005,0.424112,0.369046,-0.339313,-0.222277,0.206214,0.149443,0.417244,-0.0381285,-0.122542,-0.0801317,-0.103902,0.232723,-0.320923,0.400566,-0.382428,-0.361801,0.411707,-0.234546,-0.473763,-270.258
-271.237,0.906426,0.216453,4,15,0,279.709,-0.0282484,0.312748,0.243752,0.313892,-0.102908,-0.23938,-0.0832003,0.189567,-0.234054,-0.0313133,0.118434,-0.358291,0.256266,0.197993,0.159747,-0.0309837,-0.0919783,0.360945,-0.421948,0.0923149,-0.0282484,0.312748,0.243752,0.313892,-0.102908,-0.23938,-0.0832003,0.189567,-0.234054,-0.0313133,0.118434,-0.358291,0.256266,0.197993,0.159747,-0.0309837,-0.0919783,0.360945,-0.421948,-0.531038,-270.726
-273.974,0.990975,0.216453,4,15,0,282.117,0.225437,0.17933,0.0541074,-0.00488856,-0.464162,0.226418,0.211438,0.580345,-0.293862,-0.0452744,0.0530287,-0.110624,0.0962503,0.0548509,0.0439687,-0.368963,-0.327055,0.38974,-0.159326,0.420976,0.225437,0.17933,0.0541074,-0.00488856,-0.464162,0.226418,0.211438,0.580345,-0.293862,-0.0452744,0.0530287,-0.110624,0.0962503,0.0548509,0.0439687,-0.368963,-0.327055,0.38974,-0.159326,-0.340761,-273.25
-271.353,0.949824,0.216453,4,15,0,283.052,0.221081,0.305696,-0.314067,-0.144153,-0.188909,0.228145,0.00395746,0.397434,-0.00385315,0.0520127,0.0618237,-0.2805,-0.035065,-0.0253999,0.304275,-0.458303,-0.38981,0.780233,-0.153867,0.125746,0.221081,0.305696,-0.314067,-0.144153,-0.188909,0.228145,0.00395746,0.397434,-0.00385315,0.0520127,0.0618237,-0.2805,-0.035065,-0.0253999,0.304275,-0.458303,-0.38981,0.780233,-0.153867,-0.360731,-270.504
-273.52,0.921026,0.216453,4,15,0,281.896,0.361418,0.410466,0.109752,0.432907,-0.0316054,-0.287316,0.0328592,0.0680716,-0.119766,-0.12834,-0.119206,-0.451442,0.208074,-0.368423,0.359032,-0.043811,-0.422781,0.532724,-0.0724357,0.0290382,0.361418,0.410466,0.109752,0.432907,-0.0316054,-0.287316,0.0328592,0.0680716,-0.119766,-0.12834,-0.119206,-0.451442,0.208074,-0.368423,0.359032,-0.043811,-0.422781,0.532724,-0.0724357,-0.470176,-272.713
-273.506,0.99378,0.216453,4,15,0,282.432,-0.0676695,0.268565,-0.116175,-0.37195,-0.177997,0.279429,0.264196,0.652929,-0.182557,-0.256597,0.249078,-0.0781244,0.08324,0.384185,0.30325,-0.246535,-0.215916,0.264411,-0.571057,0.174001,-0.0676695,0.268565,-0.116175,-0.37195,-0.177997,0.279429,0.264196,0.652929,-0.182557,-0.256597,0.249078,-0.0781244,0.08324,0.384185,0.30325,-0.246535,-0.215916,0.264411,-0.571057,-0.464706,-272.615
-273.94,0.979793,0.216453,4,15,0,285.444,-0.048926,0.103019,-0.324089,-0.225069,0.0801315,-0.101942,0.0700841,0.61941,-0.286187,-0.402127,0.28176,-0.311648,0.0281276,0.0292429,0.448319,-0.224894,0.164747,0.340251,-0.078138,0.0508152,-0.048926,0.103019,-0.324089,-0.225069,0.0801315,-0.101942,0.0700841,0.61941,-0.286187,-0.402127,0.28176,-0.311648,0.0281276,0.0292429,0.448319,-0.224894,0.164747,0.340251,-0.078138,-0.162071,-273.24
-272.655,0.996205,0.216453,4,15,0,283.939,0.210131,0.41152,0.038662,0.0873588,0.0257877,-0.364003,0.51479,0.435644,-0.30992,-0.351902,-0.16683,-0.104325,0.0857716,-0.0981854,-0.0956765,0.0457747,-0.305144,0.363465,-0.230989,0.195278,0.210131,0.41152,0.038662,0.0873588,0.0257877,-0.364003,0.51479,0.435644,-0.30992,-0.351902,-0.16683,-0.104325,0.0857716,-0.0981854,-0.0956765,0.0457747,-0.305144,0.363465,-0.230989,-0.191928,-271.947
-270.106,0.992409,0.216453,4,15,0,279.325,0.166967,0.0805235,0.321641,-0.275177,-0.186712,0.0630611,0.14986,0.323675,-0.193463,-0.0787273,0.236892,-0.405077,0.0920485,0.0192713,0.585246,-0.0980743,-0.312699,0.0591855,-0.365667,0.0656863,0.166967,0.0805235,0.321641,-0.275177,-0.186712,0.0630611,0.14986,0.323675,-0.193463,-0.0787273,0.236892,-0.405077,0.0920485,0.0192713,0.585246,-0.0980743,-0.312699,0.0591855,-0.365667,-0.182775,-269.484
-269.377,0.896807,0.216453,4,15,0,276.532,0.252605,0.184395,0.103992,-0.106274,-0.193154,0.00720066,0.125878,0.652387,-0.254244,-0.0801955,0.221933,-0.260447,0.33969,-0.0409411,0.0809407,-0.232922,-0.461923,0.337492,-0.578198,0.0912702,0.252605,0.184395,0.103992,-0.106274,-0.193154,0.00720066,0.125878,0.652387,-0.254244,-0.0801955,0.221933,-0.260447,0.33969,-0.0409411,0.0809407,-0.232922,-0.461923,0.337492,-0.578198,-0.098214,-268.559
-272.375,0.991675,0.216453,4,15,0,278.969,0.049807,0.281664,0.315194,0.184526,-0.0481451,0.0418439,-0.122816,0.412702,-0.384688,0.0507778,-0.263494,-0.602962,0.40891,-0.00826055,0.418313,-0.161542,-0.345869,0.489336,-0.60533,0.215639,0.049807,0.281664,0.315194,0.184526,-0.0481451,0.0418439,-0.122816,0.412702,-0.384688,0.0507778,-0.263494,-0.602962,0.40891,-0.00826055,0.418313,-0.161542,-0.345869,0.489336,-0.60533,-0.109967,-271.31
-267.656,0.811026,0.216453,4,15,0,278.005,0.231973,0.499723,0.199123,-0.0451448,-0.106182,0.274656,0.165688,0.213656,-0.423813,-0.291175,-0.068187,-0.401603,0.306364,0.0560099,0.143278,-0.0697228,-0.307252,0.316062,-0.242316,0.102281,0.231973,0.499723,0.199123,-0.0451448,-0.106182,0.274656,0.165688,0.213656,-0.423813,-0.291175,-0.068187,-0.401603,0.306364,0.0560099,0.143278,-0.0697228,-0.307252,0.316062,-0.242316,-0.451136,-266.995
-269.896,0.988611,0.216453,4,15,0,277.049,0.0342468,0.419238,0.127957,0.130642,-0.0408333,0.266948,0.392191,0.130506,-0.533175,-0.125856,-0.0866321,-0.0799961,0.0462667,0.0434344,0.182284,-0.280182,-0.305555,0.102071,-0.289718,0.186655,0.0342468,0.419238,0.127957,0.130642,-0.0408333,0.266948,0.392191,0.130506,-0.533175,-0.125856,-0.0866321,-0.0799961,0.0462667,0.0434344,0.182284,-0.280182,-0.305555,0.102071,-0.289718,-0.133839,-269.343
-271.635,0.969304,0.216453,4,15,0,283.113,-0.304839,0.388913,-0.049841,0.0212926,-0.151593,-0.1264,0.13133,0.316759,0.0142606,-0.0649559,-0.0390721,-0.320302,0.673397,0.313203,0.126146,-0.390089,-0.282117,0.376005,-0.307137,0.110271,-0.304839,0.388913,-0.049841,0.0212926,-0.151593,-0.1264,0.13133,0.316759,0.0142606,-0.0649559,-0.0390721,-0.320302,0.673397,0.313203,0.126146,-0.390089,-0.282117,0.376005,-0.307137,-0.32496,-270.855
-268.254,0.969789,0.216453,4,15,0,277.348,0.398614,0.1001,0.102956,-0.23812,-0.172158,-0.0767748,0.081266,0.398376,-0.0909089,-0.485565,0.0388662,-0.0971947,0.192576,-0.105272,0.457994,-0.0369945,-0.322205,0.307858,-0.286825,0.0681656,0.398614,0.1001,0.102956,-0.23812,-0.172158,-0.0767748,0.081266,0.398376,-0.0909089,-0.485565,0.0388662,-0.0971947,0.192576,-0.105272,0.457994,-0.0369945,-0.322205,0.307858,-0.286825,-0.166589,-267.636
-269.359,0.908473,0.216453,4,15,0,280.245,-0.107447,0.389738,-0.216389,0.284796,-0.162741,0.114008,0.0869688,0.177483,-0.45963,0.144065,-0.0800769,-0.240546,0.16261,-0.00552665,0.139239,-0.360398,-0.250738,0.464382,0.00627855,0.13736,-0.107447,0.389738,-0.216389,0.284796,-0.162741,0.114008,0.0869688,0.177483,-0.45963,0.144065,-0.0800769,-0.240546,0.16261,-0.00552665,0.139239,-0.360398,-0.250738,0.464382,0.00627855,-0.0860759,-268.789
-273.275,0.934798,0.216453,4,15,0,282.597,0.475699,0.266541,0.14832,0.149831,-0.366856,0.0388484,0.0431328,0.314986,-0.203476,0.0217418,0.210811,-0.392139,0.0020658,0.0937601,0.0382349,-0.104797,-0.611185,0.295637,-0.189324,0.313852,0.475699,0.266541,0.14832,0.149831,-0.366856,0.0388484,0.0431328,0.314986,-0.203476,0.0217418,0.210811,-0.392139,0.0020658,0.0937601,0.0382349,-0.104797,-0.611185,0.295637,-0.189324,-0.231831,-272.557
-272.577,0.795116,0.216453,4,15,0,283.337,0.27394,0.235877,0.0178126,0.0351223,0.012974,0.00846001,0.0770815,0.245024,-0.569755,-0.33954,-0.277479,-0.0501389,0.485168,-0.151566,0.386194,-0.383776,-0.025291,0.599093,0.0141962,0.0944616,0.27394,0.235877,0.0178126,0.0351223,0.012974,0.00846001,0.0770815,0.245024,-0.569755,-0.33954,-0.277479,-0.0501389,0.485168,-0.151566,0.386194,-0.383776,-0.025291,0.599093,0.0141962,-0.593398,-271.757
-272.728,0.99994,0.216453,4,15,0,281.208,0.0841988,0.182782,-0.0242992,-0.102552,-0.00676864,0.43925,-0.253459,0.275229,-0.406655,-0.255992,-0.0531253,-0.195037,0.235427,-0.0239566,0.387622,0.239672,-0.175163,0.414943,-0.200793,0.0467436,0.0841988,0.182782,-0.0242992,-0.102552,-0.00676864,0.43925,-0.253459,0.275229,-0.406655,-0.255992,-0.0531253,-0.195037,0.235427,-0.0239566,0.387622,0.239672,-0.175163,0.414943,-0.200793,-0.561322,-272.145
-273.567,0.971091,0.216453,4,15,0,284.737,0.313451,0.373585,-0.153415,-0.0871466,-0.251112,-0.399642,0.512423,0.289608,-0.134012,-0.188606,0.183702,-0.234437,0.364327,0.117939,0.253446,-0.636174,-0.23268,0.362953,-0.0377442,0.191412,0.313451,0.373585,-0.153415,-0.0871466,-0.251112,-0.399642,0.512423,0.289608,-0.134012,-0.188606,0.183702,-0.234437,0.364327,0.117939,0.253446,-0.636174,-0.23268,0.362953,-0.0377442,-0.416462,-272.658
-271.827,0.917637,0.216453,4,15,0,281.818,-0.0711843,0.361467,0.024992,-0.133395,-0.18815,0.361207,-0.000874736,0.305595,-0.0525526,-0.0851576,-0.226636,-0.2893,0.317319,-0.0230931,0.168605,-0.101384,-0.52087,0.246353,-0.201422,-0.0550891,-0.0711843,0.361467,0.024992,-0.133395,-0.18815,0.361207,-0.000874736,0.305595,-0.0525526,-0.0851576,-0.226636,-0.2893,0.317319,-0.0230931,0.168605,-0.101384,-0.52087,0.246353,-0.201422,0.108482,-271.29
-271.191,0.994202,0.216453,4,15,0,279.436,0.23755,0.431951,0.166505,0.181431,-0.542388,0.030595,-0.144395,0.204074,-0.312141,-0.464882,-0.283921,-0.0590373,0.369763,-0.00275555,0.147337,0.0509583,-0.416987,0.502103,-0.0413124,0.138535,0.23755,0.431951,0.166505,0.181431,-0.542388,0.030595,-0.144395,0.204074,-0.312141,-0.464882,-0.283921,-0.0590373,0.369763,-0.00275555,0.147337,0.0509583,-0.416987,0.502103,-0.0413124,-0.0544487,-270.357
