# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qjvo6oiw.json
# init = 2 (Default)
# random
#   seed = 19019
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1k1s3qwd7/poisson_1-20250829005243_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-427.097,0.870035,0.216781,4,15,0,440.294,0.211331,-0.273434,0.541968,0.314827,0.342092,-0.207381,0.157856,-0.123465,-0.157085,-0.0281724,-0.269787,0.00585673,0.151684,-0.0173288,0.0474361,-0.514275,0.162141,-0.382129,-0.399359,0.211331,-0.273434,0.541968,0.314827,0.342092,-0.207381,0.157856,-0.123465,-0.157085,-0.0281724,-0.269787,0.00585673,0.151684,-0.0173288,0.0474361,-0.514275,0.162141,-0.382129,-0.399359,0.437224,-426.381
-423.394,0.99823,0.216781,4,15,0,434.851,0.254086,-0.577548,0.434548,0.369795,0.0707237,-0.102294,0.063452,0.407261,0.439973,-0.376251,0.237689,-0.418223,0.17746,-0.487762,0.168609,-0.151623,-0.105012,0.0823179,-0.4984,0.254086,-0.577548,0.434548,0.369795,0.0707237,-0.102294,0.063452,0.407261,0.439973,-0.376251,0.237689,-0.418223,0.17746,-0.487762,0.168609,-0.151623,-0.105012,0.0823179,-0.4984,0.0111992,-422.363
-422.143,0.991777,0.216781,5,31,0,431.381,0.192934,-0.370506,0.75263,0.0796891,0.560288,-0.109279,-0.238421,-0.039212,-0.117148,0.02091,0.0232765,-0.319078,0.0702228,-0.0206704,0.0976618,-0.409311,0.244642,-0.375336,-0.414686,0.192934,-0.370506,0.75263,0.0796891,0.560288,-0.109279,-0.238421,-0.039212,-0.117148,0.02091,0.0232765,-0.319078,0.0702228,-0.0206704,0.0976618,-0.409311,0.244642,-0.375336,-0.414686,0.371393,-421.242
-422.375,0.986956,0.216781,4,15,0,430.903,0.236564,-0.22141,0.586474,0.388407,0.134471,-0.065876,0.131978,0.119887,0.300782,-0.381296,0.0378038,-0.185585,-0.0202211,-0.570209,-0.203524,-0.215073,0.279865,-0.00139695,-0.418196,0.236564,-0.22141,0.586474,0.388407,0.134471,-0.065876,0.131978,0.119887,0.300782,-0.381296,0.0378038,-0.185585,-0.0202211,-0.570209,-0.203524,-0.215073,0.279865,-0.00139695,-0.418196,0.0665542,-421.579
-420.468,0.998549,0.216781,4,15,0,429.51,0.308732,-0.594009,0.606604,-0.00953305,0.482057,-0.156713,0.0976301,-0.00832437,-0.0787593,-0.0246976,0.239209,-0.354374,0.345639,-0.457987,0.0544439,-0.354048,0.160253,-0.0787449,-0.560031,0.308732,-0.594009,0.606604,-0.00953305,0.482057,-0.156713,0.0976301,-0.00832437,-0.0787593,-0.0246976,0.239209,-0.354374,0.345639,-0.457987,0.0544439,-0.354048,0.160253,-0.0787449,-0.560031,0.382652,-419.43
-419.071,0.96916,0.216781,4,15,0,430.622,0.128316,-0.38034,0.548592,0.445501,0.204432,-0.0333254,-0.151192,0.230644,0.511251,-0.436097,-0.0057007,-0.335662,-0.00671416,-0.079742,0.108483,-0.316381,0.0258858,-0.208135,-0.333624,0.128316,-0.38034,0.548592,0.445501,0.204432,-0.0333254,-0.151192,0.230644,0.511251,-0.436097,-0.0057007,-0.335662,-0.00671416,-0.079742,0.108483,-0.316381,0.0258858,-0.208135,-0.333624,0.0838089,-418.262
-421.138,0.975176,0.216781,4,15,0,427.707,0.306205,-0.281444,0.634113,-0.0164982,0.488477,-0.153933,0.0591878,-0.0527084,-0.0389747,0.093069,0.228875,-0.336149,0.228881,-0.431883,0.113111,-0.214701,0.162663,-0.173914,-0.649086,0.306205,-0.281444,0.634113,-0.0164982,0.488477,-0.153933,0.0591878,-0.0527084,-0.0389747,0.093069,0.228875,-0.336149,0.228881,-0.431883,0.113111,-0.214701,0.162663,-0.173914,-0.649086,0.0347091,-420.241
-423.632,0.967508,0.216781,4,15,0,437.182,0.363743,-0.478527,0.39447,0.397005,0.327717,-0.0331402,-0.359802,0.254776,0.611654,-0.389965,-0.228399,-0.332939,0.174912,-0.0849866,-0.0691242,-0.287309,0.0525814,0.0925296,-0.447453,0.363743,-0.478527,0.39447,0.397005,0.327717,-0.0331402,-0.359802,0.254776,0.611654,-0.389965,-0.228399,-0.332939,0.174912,-0.0849866,-0.0691242,-0.287309,0.0525814,0.0925296,-0.447453,0.0422589,-422.631
-421.356,0.982513,0.216781,4,31,0,432.666,0.142039,-0.304698,0.353266,0.284286,0.0576196,-0.0535952,0.187045,0.225502,0.305264,-0.217036,0.395266,-0.448372,0.174783,-0.371722,0.176658,-0.473524,-0.100727,-0.0705846,-0.380824,0.142039,-0.304698,0.353266,0.284286,0.0576196,-0.0535952,0.187045,0.225502,0.305264,-0.217036,0.395266,-0.448372,0.174783,-0.371722,0.176658,-0.473524,-0.100727,-0.0705846,-0.380824,0.119354,-420.61
-423.839,0.989438,0.216781,4,15,0,431.141,0.157921,-0.320255,0.135727,0.44066,0.192455,-0.167767,-0.154755,0.356233,0.197455,-0.242139,0.266758,-0.617656,0.0927308,-0.314938,0.36934,-0.570662,0.187075,-0.0211082,-0.296212,0.157921,-0.320255,0.135727,0.44066,0.192455,-0.167767,-0.154755,0.356233,0.197455,-0.242139,0.266758,-0.617656,0.0927308,-0.314938,0.36934,-0.570662,0.187075,-0.0211082,-0.296212,0.309138,-422.939
-421.411,0.991423,0.216781,4,31,0,433.238,0.0695355,-0.369937,0.747847,0.1993,0.31371,0.0255464,-0.00496293,-0.0721205,0.14542,-0.115651,0.00629269,-0.498232,0.209512,-0.609584,0.292383,0.0462366,0.0673335,-0.145077,-0.426804,0.0695355,-0.369937,0.747847,0.1993,0.31371,0.0255464,-0.00496293,-0.0721205,0.14542,-0.115651,0.00629269,-0.498232,0.209512,-0.609584,0.292383,0.0462366,0.0673335,-0.145077,-0.426804,0.119252,-420.492
-421.268,0.991386,0.216781,5,31,0,429.952,0.394427,-0.556131,0.415863,0.172587,0.37454,-0.27962,-0.193674,0.337084,0.256677,-0.426263,0.171291,-0.202975,0.162354,0.0975826,-0.0830957,-0.590687,0.204729,-0.12635,-0.470818,0.394427,-0.556131,0.415863,0.172587,0.37454,-0.27962,-0.193674,0.337084,0.256677,-0.426263,0.171291,-0.202975,0.162354,0.0975826,-0.0830957,-0.590687,0.204729,-0.12635,-0.470818,0.342479,-420.254
-425.593,0.924074,0.216781,4,15,0,432.607,0.216167,-0.248689,0.128422,0.0984404,0.53723,-0.354865,-0.133647,0.429483,0.319677,-0.412985,0.0323329,-0.276515,0.0379983,-0.259188,-0.0942494,-0.422383,0.207559,-0.0747781,-0.165122,0.216167,-0.248689,0.128422,0.0984404,0.53723,-0.354865,-0.133647,0.429483,0.319677,-0.412985,0.0323329,-0.276515,0.0379983,-0.259188,-0.0942494,-0.422383,0.207559,-0.0747781,-0.165122,0.435113,-424.876
-428.145,0.963644,0.216781,4,15,0,437.191,0.0497575,-0.0930818,0.0511339,0.0705915,0.549659,-0.285347,-0.114845,0.397549,0.355077,-0.274096,0.135178,-0.0673895,0.0911748,-0.321973,0.107999,-0.460096,0.265646,-0.0422764,-0.322924,0.0497575,-0.0930818,0.0511339,0.0705915,0.549659,-0.285347,-0.114845,0.397549,0.355077,-0.274096,0.135178,-0.0673895,0.0911748,-0.321973,0.107999,-0.460096,0.265646,-0.0422764,-0.322924,-0.0917369,-427.491
-422.66,0.9262,0.216781,4,15,0,437.396,0.416406,-0.237887,0.650668,0.333703,0.308535,-0.481541,-0.180488,0.312422,0.0986027,0.031135,-0.0820463,-0.557456,0.248556,-0.377675,0.171337,-0.319486,-0.0697825,-0.210852,-0.446461,0.416406,-0.237887,0.650668,0.333703,0.308535,-0.481541,-0.180488,0.312422,0.0986027,0.031135,-0.0820463,-0.557456,0.248556,-0.377675,0.171337,-0.319486,-0.0697825,-0.210852,-0.446461,0.392311,-421.593
-420.853,0.936395,0.216781,4,15,0,431.133,0.535988,-0.515492,0.584051,0.225144,0.452957,-0.320664,0.222189,0.276063,0.198069,-0.32085,0.00541159,-0.430599,0.0182937,-0.367017,0.2976,-0.357398,-0.113594,-0.0726184,-0.58475,0.535988,-0.515492,0.584051,0.225144,0.452957,-0.320664,0.222189,0.276063,0.198069,-0.32085,0.00541159,-0.430599,0.0182937,-0.367017,0.2976,-0.357398,-0.113594,-0.0726184,-0.58475,0.267217,-419.644
-423.064,0.855815,0.216781,4,15,0,431.649,-0.142906,-0.405431,0.455724,0.271626,0.301961,0.0639004,-0.411525,-0.0588085,0.0957429,-0.183156,0.219859,-0.245706,0.238258,-0.0690537,-0.132282,-0.370518,0.401211,-0.0540005,-0.282626,-0.142906,-0.405431,0.455724,0.271626,0.301961,0.0639004,-0.411525,-0.0588085,0.0957429,-0.183156,0.219859,-0.245706,0.238258,-0.0690537,-0.132282,-0.370518,0.401211,-0.0540005,-0.282626,0.307732,-422.391
-417.6,1,0.216781,4,15,0,427.97,0.0739928,-0.595445,0.613042,0.442126,0.5533,-0.267693,-0.029069,0.139533,0.184425,-0.0965665,-0.0457239,-0.312519,-0.0114656,-0.391659,0.107217,-0.316854,0.10343,-0.0739162,-0.350221,0.0739928,-0.595445,0.613042,0.442126,0.5533,-0.267693,-0.029069,0.139533,0.184425,-0.0965665,-0.0457239,-0.312519,-0.0114656,-0.391659,0.107217,-0.316854,0.10343,-0.0739162,-0.350221,0.274066,-416.661
-419.981,0.977613,0.216781,5,31,0,425.682,0.231921,-0.426458,0.5233,0.425602,0.345959,-0.376781,-0.181889,0.135845,0.142097,-0.251725,-0.105401,-0.518941,0.316233,-0.429198,0.115991,-0.346746,0.183772,0.215132,-0.229502,0.231921,-0.426458,0.5233,0.425602,0.345959,-0.376781,-0.181889,0.135845,0.142097,-0.251725,-0.105401,-0.518941,0.316233,-0.429198,0.115991,-0.346746,0.183772,0.215132,-0.229502,0.230789,-419.022
-420.802,0.941646,0.216781,4,15,0,432.6,0.298834,-0.599727,0.686296,-0.0306829,0.194534,-0.0275709,-0.167146,0.307161,0.0320895,-0.262073,0.141277,-0.389026,0.147428,-0.401497,0.461875,-0.153277,0.0746507,-0.040144,-0.509597,0.298834,-0.599727,0.686296,-0.0306829,0.194534,-0.0275709,-0.167146,0.307161,0.0320895,-0.262073,0.141277,-0.389026,0.147428,-0.401497,0.461875,-0.153277,0.0746507,-0.040144,-0.509597,0.236595,-419.797
-421.11,0.978171,0.216781,4,15,0,431.723,0.167945,-0.410235,0.447603,0.520958,0.482531,-0.293082,0.0887248,-0.082018,0.381257,-0.210745,0.0239282,-0.283976,0.128637,-0.135529,-0.219208,-0.550708,0.214783,-0.156896,-0.300892,0.167945,-0.410235,0.447603,0.520958,0.482531,-0.293082,0.0887248,-0.082018,0.381257,-0.210745,0.0239282,-0.283976,0.128637,-0.135529,-0.219208,-0.550708,0.214783,-0.156896,-0.300892,0.186924,-420.2
-424.413,0.983162,0.216781,4,15,0,430.441,-0.0245176,-0.478066,0.705475,0.442896,0.500296,-0.44129,0.158047,-0.0055745,0.301912,-0.0501083,0.115858,-0.421984,-0.130988,-0.07009,-0.254037,-0.256054,0.160967,-0.0179671,-0.435869,-0.0245176,-0.478066,0.705475,0.442896,0.500296,-0.44129,0.158047,-0.0055745,0.301912,-0.0501083,0.115858,-0.421984,-0.130988,-0.07009,-0.254037,-0.256054,0.160967,-0.0179671,-0.435869,0.201095,-423.389
-419.939,0.771801,0.216781,4,15,0,434.099,0.108862,-0.429337,0.499966,0.0509639,0.471082,0.133088,-0.074379,0.166096,0.345976,-0.346239,-0.0538395,-0.393523,0.557894,-0.259692,0.119813,-0.515265,0.105691,-0.17579,-0.439352,0.108862,-0.429337,0.499966,0.0509639,0.471082,0.133088,-0.074379,0.166096,0.345976,-0.346239,-0.0538395,-0.393523,0.557894,-0.259692,0.119813,-0.515265,0.105691,-0.17579,-0.439352,0.127986,-418.933
-421.363,0.979133,0.216781,4,15,0,429.077,0.23362,-0.391287,0.392797,0.326853,0.206409,-0.0775978,-0.360634,-0.232505,0.321396,-0.213366,0.0205145,-0.38423,-0.0193492,-0.0870866,0.300461,-0.270037,0.388848,-0.0769668,-0.408914,0.23362,-0.391287,0.392797,0.326853,0.206409,-0.0775978,-0.360634,-0.232505,0.321396,-0.213366,0.0205145,-0.38423,-0.0193492,-0.0870866,0.300461,-0.270037,0.388848,-0.0769668,-0.408914,0.331076,-420.616
-419.557,0.9199,0.216781,4,15,0,428.626,0.33319,-0.274534,0.342084,0.259685,0.196031,-0.0324581,-0.316076,0.0805049,0.208064,-0.224944,0.188213,-0.445351,0.0407241,-0.387848,-0.0238869,-0.0861115,0.167525,-0.113119,-0.368262,0.33319,-0.274534,0.342084,0.259685,0.196031,-0.0324581,-0.316076,0.0805049,0.208064,-0.224944,0.188213,-0.445351,0.0407241,-0.387848,-0.0238869,-0.0861115,0.167525,-0.113119,-0.368262,0.45657,-418.967
-424.06,0.954391,0.216781,4,15,0,431.022,-0.0327702,-0.528017,0.715569,0.42731,0.361353,-0.0277962,-0.219908,0.409317,0.277086,-0.47465,-0.0109284,-0.281338,0.217181,-0.160444,0.401859,-0.636973,0.0352797,-0.0625699,-0.41486,-0.0327702,-0.528017,0.715569,0.42731,0.361353,-0.0277962,-0.219908,0.409317,0.277086,-0.47465,-0.0109284,-0.281338,0.217181,-0.160444,0.401859,-0.636973,0.0352797,-0.0625699,-0.41486,0.0052993,-422.8
-423.527,0.999866,0.216781,4,15,0,434.948,0.252505,-0.636013,0.762524,0.250805,0.0949752,-0.332528,-0.271395,0.0748016,-0.00207541,-0.121914,0.310066,-0.323298,0.382599,-0.295382,0.282738,-0.3478,0.306908,-0.275098,-0.166102,0.252505,-0.636013,0.762524,0.250805,0.0949752,-0.332528,-0.271395,0.0748016,-0.00207541,-0.121914,0.310066,-0.323298,0.382599,-0.295382,0.282738,-0.3478,0.306908,-0.275098,-0.166102,0.0536834,-422.447
-421.948,0.782587,0.216781,4,15,0,434.502,0.198329,-0.295463,0.463792,0.317671,0.396613,0.100803,-0.163182,0.0269118,0.402578,-0.17744,-0.248899,-0.272996,-0.053388,-0.042936,-0.0709126,-0.388682,-0.00135109,-0.0159938,-0.641009,0.198329,-0.295463,0.463792,0.317671,0.396613,0.100803,-0.163182,0.0269118,0.402578,-0.17744,-0.248899,-0.272996,-0.053388,-0.042936,-0.0709126,-0.388682,-0.00135109,-0.0159938,-0.641009,0.465554,-421.178
-427.904,0.863209,0.216781,4,15,0,435.309,0.239167,-0.255172,0.471116,0.374747,0.632699,-0.206384,0.0397553,0.0594252,0.519663,-0.310684,-0.0806253,-0.549986,0.105044,-0.141551,-0.204875,-0.505466,0.13656,0.0518309,-0.855873,0.239167,-0.255172,0.471116,0.374747,0.632699,-0.206384,0.0397553,0.0594252,0.519663,-0.310684,-0.0806253,-0.549986,0.105044,-0.141551,-0.204875,-0.505466,0.13656,0.0518309,-0.855873,0.480608,-426.558
-426.109,0.874699,0.216781,4,15,0,435.268,0.294169,-0.32022,0.635632,0.101551,0.0910337,-0.194013,-0.234231,0.178661,0.0247253,-0.210451,0.200502,-0.149172,0.229341,-0.282049,0.471186,-0.165977,-0.109727,-0.20497,-0.152416,0.294169,-0.32022,0.635632,0.101551,0.0910337,-0.194013,-0.234231,0.178661,0.0247253,-0.210451,0.200502,-0.149172,0.229341,-0.282049,0.471186,-0.165977,-0.109727,-0.20497,-0.152416,-0.203574,-425.458
-425.214,0.995786,0.216781,4,15,0,434.398,0.298241,-0.40416,0.809625,0.110344,0.180476,0.323427,-0.138842,0.056143,0.337146,-0.0606847,-0.0355963,-0.525443,0.109994,-0.465339,0.230805,-0.248322,0.0527621,-0.211654,-0.225416,0.298241,-0.40416,0.809625,0.110344,0.180476,0.323427,-0.138842,0.056143,0.337146,-0.0606847,-0.0355963,-0.525443,0.109994,-0.465339,0.230805,-0.248322,0.0527621,-0.211654,-0.225416,-0.193508,-424.256
-430.246,0.991095,0.216781,4,15,0,440.368,0.0107954,-0.663475,0.346503,0.477002,0.49872,-0.440717,0.280956,0.189912,0.285932,-0.440343,0.0994787,-0.391242,0.376641,0.168093,-0.0822368,-0.22006,0.0436508,-0.0610201,-0.809798,0.0107954,-0.663475,0.346503,0.477002,0.49872,-0.440717,0.280956,0.189912,0.285932,-0.440343,0.0994787,-0.391242,0.376641,0.168093,-0.0822368,-0.22006,0.0436508,-0.0610201,-0.809798,0.331207,-428.911
-423.063,0.958118,0.216781,4,15,0,438.715,0.158925,-0.625402,0.52914,0.217639,0.344687,-0.114384,0.287837,0.371638,0.0592124,-0.463274,-0.0625166,-0.122954,0.408839,-0.125003,-0.0404714,-0.53186,0.065768,-0.0116522,-0.567964,0.158925,-0.625402,0.52914,0.217639,0.344687,-0.114384,0.287837,0.371638,0.0592124,-0.463274,-0.0625166,-0.122954,0.408839,-0.125003,-0.0404714,-0.53186,0.065768,-0.0116522,-0.567964,0.221795,-421.999
-421.084,0.913206,0.216781,4,15,0,431.361,0.14791,-0.232188,0.376883,0.128072,0.436214,-0.0408674,-0.0366253,0.160041,0.27705,-0.115177,-0.0332621,-0.478708,0.101518,-0.212517,-0.0291008,-0.450736,0.208451,0.316489,-0.498101,0.14791,-0.232188,0.376883,0.128072,0.436214,-0.0408674,-0.0366253,0.160041,0.27705,-0.115177,-0.0332621,-0.478708,0.101518,-0.212517,-0.0291008,-0.450736,0.208451,0.316489,-0.498101,-0.0253458,-420.371
-424.473,0.993848,0.216781,4,15,0,429.948,0.169941,-0.419663,0.55302,0.218061,0.199817,0.192727,-0.0707527,0.0269174,-0.0608332,-0.442385,0.209579,-0.0660378,0.290898,-0.404678,0.07346,-0.149955,0.0844523,-0.538272,-0.319296,0.169941,-0.419663,0.55302,0.218061,0.199817,0.192727,-0.0707527,0.0269174,-0.0608332,-0.442385,0.209579,-0.0660378,0.290898,-0.404678,0.07346,-0.149955,0.0844523,-0.538272,-0.319296,0.453001,-423.691
-418.285,0.941037,0.216781,4,15,0,429.125,0.127124,-0.349236,0.591352,0.343133,0.297026,-0.281075,0.0090505,0.16531,0.292099,-0.185965,0.0495811,-0.59642,-0.0703422,-0.142081,0.143124,-0.340789,0.223832,0.042813,-0.602025,0.127124,-0.349236,0.591352,0.343133,0.297026,-0.281075,0.0090505,0.16531,0.292099,-0.185965,0.0495811,-0.59642,-0.0703422,-0.142081,0.143124,-0.340789,0.223832,0.042813,-0.602025,0.28349,-417.358
-424.413,0.937226,0.216781,4,15,0,429.891,0.207955,-0.682766,0.527796,0.172969,0.00351001,-0.128252,0.542939,0.303233,0.219834,-0.394658,0.133966,-0.311896,0.199961,-0.143825,-0.0468268,-0.320281,0.207217,-0.179257,-0.421646,0.207955,-0.682766,0.527796,0.172969,0.00351001,-0.128252,0.542939,0.303233,0.219834,-0.394658,0.133966,-0.311896,0.199961,-0.143825,-0.0468268,-0.320281,0.207217,-0.179257,-0.421646,0.110029,-423.434
-424.73,0.977645,0.216781,4,15,0,440.043,0.250107,-0.536603,0.497987,0.25695,0.320851,-0.332729,0.252588,-0.0695173,0.417378,-0.25963,-0.030439,-0.63019,0.135851,-0.366035,0.20606,-0.644884,0.481529,0.0193749,-0.171438,0.250107,-0.536603,0.497987,0.25695,0.320851,-0.332729,0.252588,-0.0695173,0.417378,-0.25963,-0.030439,-0.63019,0.135851,-0.366035,0.20606,-0.644884,0.481529,0.0193749,-0.171438,0.202789,-423.5
-419.409,0.994581,0.216781,4,15,0,432.325,0.393395,-0.487445,0.348423,0.208517,0.480719,-0.337711,0.0865788,0.14635,0.133795,-0.244301,0.114204,-0.533529,0.108392,-0.342212,0.376432,-0.514963,0.232136,-0.0783525,-0.318791,0.393395,-0.487445,0.348423,0.208517,0.480719,-0.337711,0.0865788,0.14635,0.133795,-0.244301,0.114204,-0.533529,0.108392,-0.342212,0.376432,-0.514963,0.232136,-0.0783525,-0.318791,0.228361,-418.407
-423.079,0.815586,0.216781,5,31,0,427.647,0.163178,-0.393724,0.777415,0.399121,0.226839,0.124293,-0.286832,0.0291606,0.194934,-0.11996,0.237715,-0.421578,0.114506,-0.149041,-0.262583,-0.168137,0.0156795,-0.401982,-0.555282,0.163178,-0.393724,0.777415,0.399121,0.226839,0.124293,-0.286832,0.0291606,0.194934,-0.11996,0.237715,-0.421578,0.114506,-0.149041,-0.262583,-0.168137,0.0156795,-0.401982,-0.555282,0.476277,-422.086
-423.975,0.97555,0.216781,4,15,0,432.905,0.110468,-0.350499,0.340236,0.303761,0.208581,-0.0884811,-0.231946,0.344543,0.534353,-0.212096,0.410083,-0.216514,0.0695894,-0.345887,-0.155529,-0.253458,0.168961,-0.462528,-0.548162,0.110468,-0.350499,0.340236,0.303761,0.208581,-0.0884811,-0.231946,0.344543,0.534353,-0.212096,0.410083,-0.216514,0.0695894,-0.345887,-0.155529,-0.253458,0.168961,-0.462528,-0.548162,0.374524,-423.041
-418.796,0.998251,0.216781,4,15,0,430.761,0.172833,-0.237005,0.50595,0.0843287,0.359174,-0.17534,0.0843614,-0.0329264,0.274452,-0.321823,-0.0725139,-0.410805,0.236361,-0.0993743,0.22508,-0.132884,-0.0606922,-0.056443,-0.392304,0.172833,-0.237005,0.50595,0.0843287,0.359174,-0.17534,0.0843614,-0.0329264,0.274452,-0.321823,-0.0725139,-0.410805,0.236361,-0.0993743,0.22508,-0.132884,-0.0606922,-0.056443,-0.392304,0.049571,-418.214
-426.158,0.969491,0.216781,4,15,0,434.02,-0.16317,-0.678079,0.721664,0.319368,0.507398,0.210276,0.0973264,0.0589705,-0.030277,0.00827043,-0.147095,-0.40708,0.179823,-0.283123,0.189933,-0.0236721,0.107701,-0.346609,-0.591584,-0.16317,-0.678079,0.721664,0.319368,0.507398,0.210276,0.0973264,0.0589705,-0.030277,0.00827043,-0.147095,-0.40708,0.179823,-0.283123,0.189933,-0.0236721,0.107701,-0.346609,-0.591584,0.269959,-425.037
-420.876,0.970924,0.216781,4,15,0,434.816,0.617526,-0.180375,0.550975,0.153287,0.28357,-0.382359,-0.133023,0.0283138,0.315815,-0.346719,0.174395,-0.180487,0.0998364,-0.404314,0.050668,-0.329132,0.0824342,0.0114621,-0.502455,0.617526,-0.180375,0.550975,0.153287,0.28357,-0.382359,-0.133023,0.0283138,0.315815,-0.346719,0.174395,-0.180487,0.0998364,-0.404314,0.050668,-0.329132,0.0824342,0.0114621,-0.502455,0.0905825,-419.97
-427.347,0.97399,0.216781,4,15,0,436.105,-0.151761,-0.474129,0.788094,0.463798,0.643329,-0.294205,-0.00145381,0.167749,0.153376,-0.00912081,-0.402293,-0.443106,0.35766,-0.173876,0.138019,-0.347434,0.0954494,-0.200993,-0.620302,-0.151761,-0.474129,0.788094,0.463798,0.643329,-0.294205,-0.00145381,0.167749,0.153376,-0.00912081,-0.402293,-0.443106,0.35766,-0.173876,0.138019,-0.347434,0.0954494,-0.200993,-0.620302,0.311198,-425.984
-420.139,1,0.216781,4,15,0,433.801,0.0979121,-0.506934,0.657945,0.377872,0.423344,-0.12901,-0.129288,-0.120899,0.207289,-0.14714,-0.229796,-0.417421,0.361329,-0.174166,0.311425,-0.37521,-0.116435,0.00716366,-0.292394,0.0979121,-0.506934,0.657945,0.377872,0.423344,-0.12901,-0.129288,-0.120899,0.207289,-0.14714,-0.229796,-0.417421,0.361329,-0.174166,0.311425,-0.37521,-0.116435,0.00716366,-0.292394,0.194413,-419.209
-421.495,0.768296,0.216781,4,15,0,433.395,0.058488,-0.372018,0.483636,0.251109,0.179632,-0.0285986,-0.160628,-0.0780229,0.121557,-0.301378,0.0889022,-0.239392,0.281671,-0.111198,0.347762,-0.68389,0.0304383,0.0694463,-0.351509,0.058488,-0.372018,0.483636,0.251109,0.179632,-0.0285986,-0.160628,-0.0780229,0.121557,-0.301378,0.0889022,-0.239392,0.281671,-0.111198,0.347762,-0.68389,0.0304383,0.0694463,-0.351509,0.413994,-420.753
-420.324,0.983671,0.216781,4,15,0,427.74,0.366718,-0.525339,0.586509,0.0859779,0.435591,-0.148023,-0.399385,0.133162,-0.017873,0.0307727,-0.0530338,-0.362942,0.162489,-0.42122,0.149569,-0.33156,0.369896,-0.0114889,-0.477502,0.366718,-0.525339,0.586509,0.0859779,0.435591,-0.148023,-0.399385,0.133162,-0.017873,0.0307727,-0.0530338,-0.362942,0.162489,-0.42122,0.149569,-0.33156,0.369896,-0.0114889,-0.477502,0.427684,-419.33
-418.75,0.96581,0.216781,4,15,0,435.123,0.394974,-0.497733,0.585075,0.0977186,0.4375,-0.143347,-0.392915,0.147802,0.0257784,-0.0216135,-0.0336354,-0.274603,0.0801943,-0.34071,0.0786805,-0.266709,0.388078,-0.0560065,-0.453207,0.394974,-0.497733,0.585075,0.0977186,0.4375,-0.143347,-0.392915,0.147802,0.0257784,-0.0216135,-0.0336354,-0.274603,0.0801943,-0.34071,0.0786805,-0.266709,0.388078,-0.0560065,-0.453207,0.244677,-417.86
-418.014,0.982583,0.216781,4,15,0,423.769,0.345177,-0.386413,0.580035,0.156644,0.349959,0.0409957,-0.369765,-0.0143433,-0.0158697,0.00635929,0.0629889,-0.253062,0.105236,-0.306843,0.0296742,-0.331707,0.324421,-0.0927715,-0.47382,0.345177,-0.386413,0.580035,0.156644,0.349959,0.0409957,-0.369765,-0.0143433,-0.0158697,0.00635929,0.0629889,-0.253062,0.105236,-0.306843,0.0296742,-0.331707,0.324421,-0.0927715,-0.47382,0.243104,-417.258
-419.602,0.889164,0.216781,5,31,0,424.945,0.0779581,-0.569205,0.566381,0.403516,0.135695,-0.238975,-0.0681147,0.162816,0.402249,-0.186089,0.203028,-0.645233,0.185469,-0.249431,0.178059,-0.388642,-0.0510962,0.00693108,-0.385671,0.0779581,-0.569205,0.566381,0.403516,0.135695,-0.238975,-0.0681147,0.162816,0.402249,-0.186089,0.203028,-0.645233,0.185469,-0.249431,0.178059,-0.388642,-0.0510962,0.00693108,-0.385671,0.460354,-418.599
