lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.203249
# Diagonal elements of inverse mass matrix:
# 0.0234018, 0.0256256, 0.0221385, 0.030969, 0.0250047, 0.0254213, 0.0278613, 0.0300425, 0.0277394, 0.0244151, 0.0279448, 0.0258482, 0.030695, 0.0241966, 0.0222496, 0.0274617, 0.0327611, 0.0280229, 0.0200963
-424.408,0.738467,0.203249,5,31,0,438.809,0.439619,-0.522266,0.644739,0.481716,0.443254,-0.451364,-0.0337489,-0.0385128,0.0121201,-0.321893,0.086541,-0.480669,0.4309,-0.400314,0.361597,-0.133976,0.262472,-0.197184,-0.504508,0.439619,-0.522266,0.644739,0.481716,0.443254,-0.451364,-0.0337489,-0.0385128,0.0121201,-0.321893,0.086541,-0.480669,0.4309,-0.400314,0.361597,-0.133976,0.262472,-0.197184,-0.504508,-0.0785228,-423.05
-421.537,1,0.203249,4,15,0,432.276,0.0926478,-0.425041,0.458594,0.0324496,0.33315,0.180602,0.147488,0.162544,0.259505,-0.165313,0.166767,-0.126717,-0.213353,-0.0699231,-0.0783369,-0.409031,-0.0163278,-0.0356539,-0.381241,0.0926478,-0.425041,0.458594,0.0324496,0.33315,0.180602,0.147488,0.162544,0.259505,-0.165313,0.166767,-0.126717,-0.213353,-0.0699231,-0.0783369,-0.409031,-0.0163278,-0.0356539,-0.381241,0.0871904,-420.986
-423.014,0.997947,0.203249,5,31,0,431.658,0.069011,-0.261862,0.448239,0.31111,0.569689,-0.206488,-0.14734,0.149439,0.300571,-0.231352,0.409201,-0.502046,0.339877,-0.055458,-0.156044,-0.44592,0.0374446,-0.222539,-0.71809,0.069011,-0.261862,0.448239,0.31111,0.569689,-0.206488,-0.14734,0.149439,0.300571,-0.231352,0.409201,-0.502046,0.339877,-0.055458,-0.156044,-0.44592,0.0374446,-0.222539,-0.71809,0.312558,-421.887
-423.357,0.988629,0.203249,5,31,0,434.829,0.408583,-0.684607,0.617198,0.125578,0.0931019,-0.033804,-0.105478,0.105394,0.0837829,-0.182164,-0.177338,-0.183451,-0.0552847,-0.471982,0.315319,-0.0861973,0.22487,-0.0612233,-0.136158,0.408583,-0.684607,0.617198,0.125578,0.0931019,-0.033804,-0.105478,0.105394,0.0837829,-0.182164,-0.177338,-0.183451,-0.0552847,-0.471982,0.315319,-0.0861973,0.22487,-0.0612233,-0.136158,0.20386,-422.569
-428.437,0.791561,0.203249,4,15,0,438.406,0.44087,0.0225748,0.553313,0.29015,0.246331,-0.383408,0.25779,-0.155042,0.306085,-0.193536,0.172671,-0.599854,0.0801999,-0.489003,0.32718,-0.276701,0.00669221,-0.107307,-0.347515,0.44087,0.0225748,0.553313,0.29015,0.246331,-0.383408,0.25779,-0.155042,0.306085,-0.193536,0.172671,-0.599854,0.0801999,-0.489003,0.32718,-0.276701,0.00669221,-0.107307,-0.347515,-0.15149,-427.455
-428.994,0.931284,0.203249,4,15,0,441.288,0.346735,-0.821395,0.364049,0.0587565,0.414094,0.0370181,-0.217792,0.0215226,0.102852,0.000961203,-0.120013,-0.543395,0.572961,-0.169104,0.268667,-0.250493,0.139882,-0.094234,-0.702369,0.346735,-0.821395,0.364049,0.0587565,0.414094,0.0370181,-0.217792,0.0215226,0.102852,0.000961203,-0.120013,-0.543395,0.572961,-0.169104,0.268667,-0.250493,0.139882,-0.094234,-0.702369,0.591296,-427.751
-426.571,0.999913,0.203249,5,31,0,438.601,0.0297413,-0.17803,0.731673,0.351258,0.448258,-0.293279,-0.065797,0.198222,0.181861,-0.260928,0.299234,-0.205566,-0.456379,-0.246625,-0.262143,-0.318971,0.134375,0.036534,-0.355759,0.0297413,-0.17803,0.731673,0.351258,0.448258,-0.293279,-0.065797,0.198222,0.181861,-0.260928,0.299234,-0.205566,-0.456379,-0.246625,-0.262143,-0.318971,0.134375,0.036534,-0.355759,0.23232,-425.651
-419.042,0.980423,0.203249,4,15,0,432.224,0.302614,-0.516843,0.561746,0.26448,0.15534,-0.174114,-0.122938,0.0463845,0.259133,-0.340189,0.239367,-0.427188,0.245006,-0.289177,0.203255,-0.0233764,-0.124342,-0.0608523,-0.268611,0.302614,-0.516843,0.561746,0.26448,0.15534,-0.174114,-0.122938,0.0463845,0.259133,-0.340189,0.239367,-0.427188,0.245006,-0.289177,0.203255,-0.0233764,-0.124342,-0.0608523,-0.268611,0.070307,-418.284
-423.579,0.828444,0.203249,5,31,0,429.317,0.0254208,-0.300915,0.445824,0.307955,0.567297,-0.111601,-0.00285362,0.238745,0.248174,-0.0227642,-0.0110792,-0.193447,0.080694,-0.010502,-0.153395,-0.492508,0.269865,-0.0316966,-0.644055,0.0254208,-0.300915,0.445824,0.307955,0.567297,-0.111601,-0.00285362,0.238745,0.248174,-0.0227642,-0.0110792,-0.193447,0.080694,-0.010502,-0.153395,-0.492508,0.269865,-0.0316966,-0.644055,-0.20916,-422.76
-424.456,0.998343,0.203249,4,15,0,432.72,0.300287,-0.22403,0.571431,0.0294919,0.481839,0.100656,-0.147634,0.207343,-0.00400387,-0.405936,0.194452,-0.0981354,0.0476579,0.000232478,-0.25741,-0.459943,0.216152,0.114598,-0.620036,0.300287,-0.22403,0.571431,0.0294919,0.481839,0.100656,-0.147634,0.207343,-0.00400387,-0.405936,0.194452,-0.0981354,0.0476579,0.000232478,-0.25741,-0.459943,0.216152,0.114598,-0.620036,-0.0470121,-423.6
-422.05,1,0.203249,4,31,0,431.588,-0.0777586,-0.276761,0.486291,0.392577,0.518152,-0.0540254,-0.222987,0.238236,0.101506,-0.324515,-0.0391388,-0.146724,0.210838,-0.367732,-0.0124979,-0.194636,0.253046,0.144161,-0.607328,-0.0777586,-0.276761,0.486291,0.392577,0.518152,-0.0540254,-0.222987,0.238236,0.101506,-0.324515,-0.0391388,-0.146724,0.210838,-0.367732,-0.0124979,-0.194636,0.253046,0.144161,-0.607328,-0.0207031,-421.22
-426.051,0.933919,0.203249,4,15,0,434.298,0.136972,-0.575997,0.570391,0.377953,0.324295,-0.204312,-0.137509,0.273303,0.18779,-0.631268,0.203702,0.0415518,0.0478913,-0.456419,-0.0766925,-0.157625,0.255566,0.0309464,-0.734188,0.136972,-0.575997,0.570391,0.377953,0.324295,-0.204312,-0.137509,0.273303,0.18779,-0.631268,0.203702,0.0415518,0.0478913,-0.456419,-0.0766925,-0.157625,0.255566,0.0309464,-0.734188,0.523649,-424.859
-429.066,0.955564,0.203249,4,15,0,441.392,-0.146867,-0.538655,0.699083,0.218745,0.222142,-0.300711,0.165846,-0.00139807,0.266691,-0.589416,0.208365,-0.0846403,0.0829328,-0.513447,0.221379,-0.0312549,-0.0088601,0.171692,-0.60188,-0.146867,-0.538655,0.699083,0.218745,0.222142,-0.300711,0.165846,-0.00139807,0.266691,-0.589416,0.208365,-0.0846403,0.0829328,-0.513447,0.221379,-0.0312549,-0.0088601,0.171692,-0.60188,0.560253,-427.968
-422.435,1,0.203249,4,15,0,433.947,0.566211,-0.398938,0.566378,0.226881,0.476661,-0.152355,-0.385318,0.100849,0.22734,-0.178233,0.239333,-0.418136,0.133142,-0.0718624,-0.00700085,-0.550877,0.317361,-0.237917,-0.346672,0.566211,-0.398938,0.566378,0.226881,0.476661,-0.152355,-0.385318,0.100849,0.22734,-0.178233,0.239333,-0.418136,0.133142,-0.0718624,-0.00700085,-0.550877,0.317361,-0.237917,-0.346672,-0.106845,-421.345
-424.93,0.869384,0.203249,5,31,0,433.408,0.452958,-0.603954,0.744033,0.0280546,0.613889,-0.297353,-0.199231,0.199082,0.157319,-0.22451,-0.0101886,-0.278314,0.38891,-0.166106,-0.123784,-0.487615,0.372343,-0.189264,-0.239403,0.452958,-0.603954,0.744033,0.0280546,0.613889,-0.297353,-0.199231,0.199082,0.157319,-0.22451,-0.0101886,-0.278314,0.38891,-0.166106,-0.123784,-0.487615,0.372343,-0.189264,-0.239403,-0.136867,-423.687
-424.856,0.970728,0.203249,4,31,0,434.904,0.0520306,-0.123717,0.334955,0.437639,0.312554,-0.0991343,-0.28828,0.196749,0.101362,-0.10986,0.229339,-0.347111,0.111908,-0.255471,-0.151425,-0.492347,0.0602714,0.131995,-0.683486,0.0520306,-0.123717,0.334955,0.437639,0.312554,-0.0991343,-0.28828,0.196749,0.101362,-0.10986,0.229339,-0.347111,0.111908,-0.255471,-0.151425,-0.492347,0.0602714,0.131995,-0.683486,0.582031,-424.067
-423.639,0.991586,0.203249,5,31,0,440.786,0.25879,-0.596728,0.568041,0.0315703,0.481211,-0.311551,0.257216,0.00574747,0.218423,-0.122386,0.154014,0.0258732,0.0621675,-0.124466,0.139287,-0.259556,0.159592,-0.523581,-0.498108,0.25879,-0.596728,0.568041,0.0315703,0.481211,-0.311551,0.257216,0.00574747,0.218423,-0.122386,0.154014,0.0258732,0.0621675,-0.124466,0.139287,-0.259556,0.159592,-0.523581,-0.498108,0.0744424,-422.698
-430.356,0.889554,0.203249,4,15,0,440.393,0.369895,-0.413826,0.110854,0.403316,0.323903,0.233729,-0.205392,0.50653,0.20371,-0.249836,-0.26868,-0.305948,0.0892458,-0.580196,-0.11887,-0.449014,0.250945,0.112539,-0.51263,0.369895,-0.413826,0.110854,0.403316,0.323903,0.233729,-0.205392,0.50653,0.20371,-0.249836,-0.26868,-0.305948,0.0892458,-0.580196,-0.11887,-0.449014,0.250945,0.112539,-0.51263,0.499724,-429.301
-423.121,0.941115,0.203249,4,15,0,439.061,0.0544215,-0.464835,0.298531,0.498339,0.394231,-0.0227121,0.0203225,0.340323,0.165227,-0.358405,-0.0645576,-0.0409477,0.249746,-0.552498,-0.0407582,-0.413074,0.00284939,-0.0277055,-0.461694,0.0544215,-0.464835,0.298531,0.498339,0.394231,-0.0227121,0.0203225,0.340323,0.165227,-0.358405,-0.0645576,-0.0409477,0.249746,-0.552498,-0.0407582,-0.413074,0.00284939,-0.0277055,-0.461694,0.423196,-422.249
-421.604,0.999784,0.203249,4,31,0,430.721,0.367164,-0.659505,0.684689,0.385932,0.228687,-0.109672,-0.315578,0.175685,0.155874,-0.357005,-0.120315,-0.149945,0.158154,-0.560026,-0.0716491,-0.224995,0.277908,0.0079469,-0.321933,0.367164,-0.659505,0.684689,0.385932,0.228687,-0.109672,-0.315578,0.175685,0.155874,-0.357005,-0.120315,-0.149945,0.158154,-0.560026,-0.0716491,-0.224995,0.277908,0.0079469,-0.321933,0.44858,-420.531
-421.989,0.999458,0.203249,5,31,0,428.297,0.504455,-0.625439,0.755645,0.238448,0.364092,-0.0360487,-0.382049,0.168614,0.0915148,-0.281795,-0.0584178,-0.235426,0.211705,-0.506157,-0.132351,-0.316357,0.28542,0.0330504,-0.504542,0.504455,-0.625439,0.755645,0.238448,0.364092,-0.0360487,-0.382049,0.168614,0.0915148,-0.281795,-0.0584178,-0.235426,0.211705,-0.506157,-0.132351,-0.316357,0.28542,0.0330504,-0.504542,0.425637,-420.747
-424.224,0.993428,0.203249,4,15,0,427.881,0.536468,-0.628077,0.772251,0.211616,0.419215,-0.0129105,-0.490582,0.118895,0.0855867,-0.231442,-0.0513076,-0.232709,0.204281,-0.486845,-0.15647,-0.220962,0.366492,0.0177342,-0.515836,0.536468,-0.628077,0.772251,0.211616,0.419215,-0.0129105,-0.490582,0.118895,0.0855867,-0.231442,-0.0513076,-0.232709,0.204281,-0.486845,-0.15647,-0.220962,0.366492,0.0177342,-0.515836,0.294602,-422.912
-423.958,0.994736,0.203249,5,31,0,433.45,0.412957,-0.764894,0.854178,0.10575,0.391124,-0.256676,-0.193985,0.292968,0.219653,-0.327411,0.190964,-0.362675,-0.0298512,-0.392547,-0.199194,-0.178292,0.421516,-0.0155603,-0.364222,0.412957,-0.764894,0.854178,0.10575,0.391124,-0.256676,-0.193985,0.292968,0.219653,-0.327411,0.190964,-0.362675,-0.0298512,-0.392547,-0.199194,-0.178292,0.421516,-0.0155603,-0.364222,0.196199,-422.608
-423.22,0.887939,0.203249,5,31,0,433.777,0.338645,-0.136498,0.236042,0.304186,0.116866,0.044211,-0.135833,0.186079,-0.0363415,-0.27181,0.0713888,-0.202957,0.218466,-0.391458,0.278277,-0.571951,-0.03066,-0.0903482,-0.312962,0.338645,-0.136498,0.236042,0.304186,0.116866,0.044211,-0.135833,0.186079,-0.0363415,-0.27181,0.0713888,-0.202957,0.218466,-0.391458,0.278277,-0.571951,-0.03066,-0.0903482,-0.312962,0.386657,-422.628
-417.516,1,0.203249,4,15,0,427.681,0.217197,-0.705349,0.686978,0.224128,0.468044,-0.041695,-0.111428,0.0197993,-0.0525432,-0.113851,0.031806,-0.34594,0.245387,-0.2258,0.129619,-0.178287,0.158373,-0.0632388,-0.505457,0.217197,-0.705349,0.686978,0.224128,0.468044,-0.041695,-0.111428,0.0197993,-0.0525432,-0.113851,0.031806,-0.34594,0.245387,-0.2258,0.129619,-0.178287,0.158373,-0.0632388,-0.505457,0.162256,-416.575
-421.102,0.920422,0.203249,4,15,0,425.685,0.369638,-0.280229,0.399466,0.300928,0.246574,-0.210709,-0.0908649,0.206763,0.448182,-0.214425,0.0345529,-0.482029,0.144116,0.148575,-0.0700797,-0.471298,0.116628,-0.0649439,-0.669343,0.369638,-0.280229,0.399466,0.300928,0.246574,-0.210709,-0.0908649,0.206763,0.448182,-0.214425,0.0345529,-0.482029,0.144116,0.148575,-0.0700797,-0.471298,0.116628,-0.0649439,-0.669343,0.138498,-420.183
-419.311,0.948508,0.203249,4,15,0,427.132,0.028821,-0.314631,0.475173,0.20524,0.401026,-0.148701,-0.248653,0.0920933,0.0247603,-0.272546,-0.0704445,-0.185703,0.335368,-0.403202,0.231953,-0.193555,0.120939,0.127177,-0.361135,0.028821,-0.314631,0.475173,0.20524,0.401026,-0.148701,-0.248653,0.0920933,0.0247603,-0.272546,-0.0704445,-0.185703,0.335368,-0.403202,0.231953,-0.193555,0.120939,0.127177,-0.361135,0.156018,-418.68
-419.752,0.925315,0.203249,5,31,0,426.966,0.196884,-0.434248,0.466673,0.0752553,0.302391,0.124303,0.0116162,0.130519,0.159668,-0.390925,-0.0433038,-0.266548,0.286704,-0.437248,-0.0220328,-0.126297,0.125484,-0.309914,-0.231917,0.196884,-0.434248,0.466673,0.0752553,0.302391,0.124303,0.0116162,0.130519,0.159668,-0.390925,-0.0433038,-0.266548,0.286704,-0.437248,-0.0220328,-0.126297,0.125484,-0.309914,-0.231917,0.382937,-419.111
-420.085,0.983586,0.203249,5,31,0,428.13,0.11047,-0.423567,0.5262,-0.0251038,0.386576,0.00519478,-0.0167488,-0.0191829,0.298337,-0.0897423,0.0254648,-0.38997,0.223794,-0.315013,0.47109,-0.471111,-0.044477,-0.0461446,-0.272774,0.11047,-0.423567,0.5262,-0.0251038,0.386576,0.00519478,-0.0167488,-0.0191829,0.298337,-0.0897423,0.0254648,-0.38997,0.223794,-0.315013,0.47109,-0.471111,-0.044477,-0.0461446,-0.272774,0.0667059,-419.315
-419.639,0.995092,0.203249,4,15,0,430.201,0.298833,-0.403413,0.473129,0.521851,0.284408,-0.270682,-0.113556,0.3207,0.18055,-0.190243,0.126512,-0.349834,0.133246,-0.218483,-0.105451,-0.218634,0.314373,-0.173821,-0.698,0.298833,-0.403413,0.473129,0.521851,0.284408,-0.270682,-0.113556,0.3207,0.18055,-0.190243,0.126512,-0.349834,0.133246,-0.218483,-0.105451,-0.218634,0.314373,-0.173821,-0.698,0.0885163,-418.656
-421.667,0.835126,0.203249,4,31,0,428.419,0.404444,-0.520211,0.71681,0.0103808,0.457374,0.0386778,-0.103132,0.254072,0.379411,-0.217531,0.227539,-0.300138,0.088325,-0.527114,-0.128083,-0.420688,0.042332,0.0965529,-0.42831,0.404444,-0.520211,0.71681,0.0103808,0.457374,0.0386778,-0.103132,0.254072,0.379411,-0.217531,0.227539,-0.300138,0.088325,-0.527114,-0.128083,-0.420688,0.042332,0.0965529,-0.42831,-0.0707131,-420.547
-422.656,0.962607,0.203249,4,15,0,433.73,0.340169,-0.503347,0.629711,0.204397,0.349012,-0.158529,-0.221397,0.0775147,0.379994,-0.138509,-0.0526438,-0.147757,-0.0636566,-0.697439,-0.0020594,-0.23382,-0.0746709,0.11397,-0.264287,0.340169,-0.503347,0.629711,0.204397,0.349012,-0.158529,-0.221397,0.0775147,0.379994,-0.138509,-0.0526438,-0.147757,-0.0636566,-0.697439,-0.0020594,-0.23382,-0.0746709,0.11397,-0.264287,0.463349,-421.741
-422.98,0.999619,0.203249,5,31,0,431.59,0.124783,-0.666867,0.533286,0.366329,0.151653,-0.168704,0.0981061,0.425181,0.159761,-0.269536,0.106382,-0.639897,0.16508,0.0187704,0.116379,-0.498524,0.145135,0.0453505,-0.629169,0.124783,-0.666867,0.533286,0.366329,0.151653,-0.168704,0.0981061,0.425181,0.159761,-0.269536,0.106382,-0.639897,0.16508,0.0187704,0.116379,-0.498524,0.145135,0.0453505,-0.629169,0.416501,-421.806
-421.807,1,0.203249,4,15,0,430.872,-0.0563457,-0.30196,0.531356,0.0110822,0.0404211,-0.114814,-0.251878,0.216029,0.278843,-0.144414,0.208575,-0.458423,0.163776,-0.216083,-0.0168265,-0.10857,0.186338,0.11433,-0.504437,-0.0563457,-0.30196,0.531356,0.0110822,0.0404211,-0.114814,-0.251878,0.216029,0.278843,-0.144414,0.208575,-0.458423,0.163776,-0.216083,-0.0168265,-0.10857,0.186338,0.11433,-0.504437,0.423002,-421.186
-418.763,0.990886,0.203249,4,15,0,433.642,0.127829,-0.521588,0.544456,0.467327,0.224821,0.0636085,0.0580762,0.201284,0.262614,-0.118787,0.154193,-0.268668,0.109409,-0.3613,-0.0947558,-0.562532,-0.0332059,-0.21028,-0.271026,0.127829,-0.521588,0.544456,0.467327,0.224821,0.0636085,0.0580762,0.201284,0.262614,-0.118787,0.154193,-0.268668,0.109409,-0.3613,-0.0947558,-0.562532,-0.0332059,-0.21028,-0.271026,0.228525,-417.929
-420.184,0.967145,0.203249,5,31,0,428.071,0.296595,-0.759178,0.496434,0.532293,0.385344,-0.121352,-0.232128,0.285953,0.386708,-0.289902,0.148671,-0.393822,0.139567,-0.456165,-0.0383059,-0.295232,0.139903,-0.0492474,-0.533396,0.296595,-0.759178,0.496434,0.532293,0.385344,-0.121352,-0.232128,0.285953,0.386708,-0.289902,0.148671,-0.393822,0.139567,-0.456165,-0.0383059,-0.295232,0.139903,-0.0492474,-0.533396,0.35726,-418.921
-422.311,0.948651,0.203249,4,15,0,429.704,0.152126,-0.36547,0.879729,0.0543751,0.128551,-0.142781,-0.13018,0.027706,0.180487,-0.222183,0.0600066,-0.256405,-0.0995178,-0.449061,0.144076,-0.219476,0.332331,-0.0783307,-0.0743977,0.152126,-0.36547,0.879729,0.0543751,0.128551,-0.142781,-0.13018,0.027706,0.180487,-0.222183,0.0600066,-0.256405,-0.0995178,-0.449061,0.144076,-0.219476,0.332331,-0.0783307,-0.0743977,0.0784138,-421.54
-420.697,0.895087,0.203249,4,31,0,432.934,0.321462,-0.708731,0.396826,0.351602,0.459261,-0.0705124,0.023481,0.116475,0.297771,-0.262258,0.290098,-0.273605,0.261836,-0.0570475,-0.0447622,-0.395529,-0.210814,-0.269665,-0.567923,0.321462,-0.708731,0.396826,0.351602,0.459261,-0.0705124,0.023481,0.116475,0.297771,-0.262258,0.290098,-0.273605,0.261836,-0.0570475,-0.0447622,-0.395529,-0.210814,-0.269665,-0.567923,0.342035,-419.646
-420.857,0.970517,0.203249,5,31,0,428.226,0.499518,-0.51813,0.467553,0.465361,0.519623,-0.299864,-0.0318436,0.126308,0.189573,-0.307368,0.112889,-0.306549,0.341339,-0.413101,0.0762044,-0.579852,0.00622866,-0.256709,-0.498423,0.499518,-0.51813,0.467553,0.465361,0.519623,-0.299864,-0.0318436,0.126308,0.189573,-0.307368,0.112889,-0.306549,0.341339,-0.413101,0.0762044,-0.579852,0.00622866,-0.256709,-0.498423,0.407244,-419.602
-422.851,0.994324,0.203249,4,15,0,431.384,-0.0794686,-0.427359,0.569436,0.0474741,0.280993,-0.253733,-0.0430111,0.10875,0.387666,-0.141207,0.0303508,-0.421218,0.163503,-0.500258,0.536275,-0.139752,-0.0330656,-0.0335527,-0.486922,-0.0794686,-0.427359,0.569436,0.0474741,0.280993,-0.253733,-0.0430111,0.10875,0.387666,-0.141207,0.0303508,-0.421218,0.163503,-0.500258,0.536275,-0.139752,-0.0330656,-0.0335527,-0.486922,0.435101,-421.929
-423.507,0.941646,0.203249,4,15,0,433.679,0.203913,-0.470112,0.726117,0.101742,0.609815,-0.0860006,-0.26537,-0.205151,0.248855,-0.153589,0.0937767,-0.0899015,0.107256,-0.0481186,0.436397,-0.445484,-0.0878692,-0.112766,-0.700151,0.203913,-0.470112,0.726117,0.101742,0.609815,-0.0860006,-0.26537,-0.205151,0.248855,-0.153589,0.0937767,-0.0899015,0.107256,-0.0481186,0.436397,-0.445484,-0.0878692,-0.112766,-0.700151,0.136641,-422.354
-417.945,0.937633,0.203249,4,15,0,430.9,0.314239,-0.472557,0.473234,0.109079,0.444356,-0.11301,-0.330801,-0.00224632,0.171775,-0.199845,0.0841899,-0.164121,0.204951,-0.03924,0.239912,-0.287641,0.0411393,-0.285289,-0.505372,0.314239,-0.472557,0.473234,0.109079,0.444356,-0.11301,-0.330801,-0.00224632,0.171775,-0.199845,0.0841899,-0.164121,0.204951,-0.03924,0.239912,-0.287641,0.0411393,-0.285289,-0.505372,0.317247,-417.193
-420.557,0.996876,0.203249,4,15,0,425.471,0.389194,-0.383211,0.486631,0.378814,0.194534,-0.251194,-0.124595,0.180462,0.336532,0.0433192,-0.144157,-0.562599,0.397878,-0.0717979,-0.0733433,-0.508835,0.0788214,-0.128984,-0.411446,0.389194,-0.383211,0.486631,0.378814,0.194534,-0.251194,-0.124595,0.180462,0.336532,0.0433192,-0.144157,-0.562599,0.397878,-0.0717979,-0.0733433,-0.508835,0.0788214,-0.128984,-0.411446,0.173977,-419.607
-421.969,0.957673,0.203249,4,15,0,436.019,-0.0728139,-0.441372,0.622067,0.208556,0.46311,0.097994,0.0946624,0.195377,0.196598,-0.555907,0.167658,-0.12953,-0.0365305,-0.49202,0.229208,-0.237948,0.264398,-0.276836,-0.539055,-0.0728139,-0.441372,0.622067,0.208556,0.46311,0.097994,0.0946624,0.195377,0.196598,-0.555907,0.167658,-0.12953,-0.0365305,-0.49202,0.229208,-0.237948,0.264398,-0.276836,-0.539055,0.242387,-420.927
-422.47,0.992699,0.203249,5,31,0,430.98,0.521962,-0.427581,0.583832,0.202868,0.263205,-0.346156,-0.303982,0.140914,0.266475,0.0929906,-0.0161291,-0.590079,0.265123,-0.0386414,0.00533589,-0.473405,-0.0796963,0.0772367,-0.337795,0.521962,-0.427581,0.583832,0.202868,0.263205,-0.346156,-0.303982,0.140914,0.266475,0.0929906,-0.0161291,-0.590079,0.265123,-0.0386414,0.00533589,-0.473405,-0.0796963,0.0772367,-0.337795,0.193524,-421.475
-418.895,0.994867,0.203249,4,15,0,429.906,-0.0112089,-0.431206,0.493449,0.161167,0.291983,0.108069,-0.0247686,0.203593,0.170408,-0.456764,0.0964646,-0.151149,0.124771,-0.423651,0.21881,-0.375043,0.369433,-0.139622,-0.487034,-0.0112089,-0.431206,0.493449,0.161167,0.291983,0.108069,-0.0247686,0.203593,0.170408,-0.456764,0.0964646,-0.151149,0.124771,-0.423651,0.21881,-0.375043,0.369433,-0.139622,-0.487034,0.262298,-418.075
-420.533,0.984748,0.203249,5,31,0,426.456,0.432381,-0.510401,0.683418,0.335457,0.291931,-0.368308,-0.181742,0.202609,0.285337,-0.0445774,0.125111,-0.598235,0.175446,0.0431612,0.000914281,-0.324621,-0.111532,-0.12612,-0.438884,0.432381,-0.510401,0.683418,0.335457,0.291931,-0.368308,-0.181742,0.202609,0.285337,-0.0445774,0.125111,-0.598235,0.175446,0.0431612,0.000914281,-0.324621,-0.111532,-0.12612,-0.438884,0.128655,-419.464
-423.097,0.700185,0.203249,4,31,0,432.33,0.410239,-0.478536,0.636856,0.336801,0.327391,-0.334007,-0.158702,0.247786,0.300119,-0.0169349,0.105068,-0.570956,0.188441,0.106239,-0.0111083,-0.290291,-0.0311239,-0.141852,-0.402058,0.410239,-0.478536,0.636856,0.336801,0.327391,-0.334007,-0.158702,0.247786,0.300119,-0.0169349,0.105068,-0.570956,0.188441,0.106239,-0.0111083,-0.290291,-0.0311239,-0.141852,-0.402058,-0.223368,-422.115
-421.276,0.996758,0.203249,4,15,0,432.003,0.414485,-0.461662,0.668693,0.125726,0.238902,-0.386395,-0.187285,0.263873,0.294564,-0.12384,0.0493789,-0.491424,0.234582,0.157203,-0.0458958,-0.251311,-0.0981632,-0.179317,-0.447786,0.414485,-0.461662,0.668693,0.125726,0.238902,-0.386395,-0.187285,0.263873,0.294564,-0.12384,0.0493789,-0.491424,0.234582,0.157203,-0.0458958,-0.251311,-0.0981632,-0.179317,-0.447786,0.225671,-420.33
-418.942,0.958056,0.203249,4,15,0,429.658,0.0871375,-0.385552,0.524757,0.408214,0.470955,-0.322449,0.160732,-0.133922,0.325016,-0.117827,-0.00857777,-0.498694,0.0749449,-0.19957,0.0675998,-0.275313,-0.022524,-0.065644,-0.336809,0.0871375,-0.385552,0.524757,0.408214,0.470955,-0.322449,0.160732,-0.133922,0.325016,-0.117827,-0.00857777,-0.498694,0.0749449,-0.19957,0.0675998,-0.275313,-0.022524,-0.065644,-0.336809,0.247527,-418.151
-419.37,0.994992,0.203249,4,15,0,425.51,0.361791,-0.61889,0.428147,0.015231,0.251967,-0.148841,0.100423,0.00359324,0.429796,-0.268375,0.124132,-0.476451,0.224092,-0.167679,0.390967,-0.390122,0.140438,-0.0685382,-0.592996,0.361791,-0.61889,0.428147,0.015231,0.251967,-0.148841,0.100423,0.00359324,0.429796,-0.268375,0.124132,-0.476451,0.224092,-0.167679,0.390967,-0.390122,0.140438,-0.0685382,-0.592996,0.261315,-418.344
-423.994,0.957163,0.203249,4,15,0,431.208,0.0536782,-0.638551,0.51689,0.172798,0.549002,-0.189893,0.21635,0.0176461,0.146214,-0.227712,-0.00787474,0.16127,0.151639,-0.415968,0.088828,-0.217536,0.0613569,0.0451198,-0.674292,0.0536782,-0.638551,0.51689,0.172798,0.549002,-0.189893,0.21635,0.0176461,0.146214,-0.227712,-0.00787474,0.16127,0.151639,-0.415968,0.088828,-0.217536,0.0613569,0.0451198,-0.674292,0.191036,-423.042
-422.754,0.835391,0.203249,4,15,0,435.756,0.0957715,-0.341355,0.470055,0.48035,0.447457,-0.181145,-0.472986,0.264379,0.187445,-0.0309368,0.147758,-0.114502,0.0670044,-0.340865,-0.212463,-0.223918,0.168039,-0.296557,-0.310669,0.0957715,-0.341355,0.470055,0.48035,0.447457,-0.181145,-0.472986,0.264379,0.187445,-0.0309368,0.147758,-0.114502,0.0670044,-0.340865,-0.212463,-0.223918,0.168039,-0.296557,-0.310669,0.197136,-421.952
