# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kd4slc1p.json
# init = 2 (Default)
# random
#   seed = 62400
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ph5bv_z6/poisson_3-20250829005423_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-145.319,0.997784,0.137916,5,31,0,168.371,-0.0684458,-0.632469,1.21324,-0.323717,0.651774,-0.342689,-0.0861947,-0.603436,0.128938,-0.194931,0.422691,0.195248,0.310143,0.341549,-0.447054,-0.920899,0.0467231,-0.0783533,0.134476,0.156468,1.08987,-0.126112,-0.467339,0.2265,0.439577,-0.0390885,-0.50655,0.812607,-0.346399,-0.0367754,-0.0800944,0.462358,-0.677071,0.123822,0.544952,0.0772031,-0.0755844,0.972057,0.442446,-0.0684458,-0.632469,1.21324,-0.323717,0.651774,-0.342689,-0.0861947,-0.603436,0.128938,-0.194931,0.422691,0.195248,0.310143,0.341549,-0.447054,-0.920899,0.0467231,-0.0783533,0.134476,0.253407,-140.655
-142.475,0.948158,0.137916,5,31,0,157.769,0.564463,-0.229587,0.589539,-0.00720235,0.826207,-1.12166,0.397052,0.251544,0.18446,-0.808966,-0.0107557,-0.379623,-0.143377,-0.168007,0.290999,-0.679773,0.195975,0.133007,-0.374955,-0.211746,0.534238,-0.298504,-0.551315,0.260119,0.163383,0.577608,-0.324492,1.07166,0.642595,-0.21026,0.0337976,0.414581,0.553906,-0.0806968,0.0179967,-0.462766,0.445301,0.82983,-0.445688,0.564463,-0.229587,0.589539,-0.00720235,0.826207,-1.12166,0.397052,0.251544,0.18446,-0.808966,-0.0107557,-0.379623,-0.143377,-0.168007,0.290999,-0.679773,0.195975,0.133007,-0.374955,0.490665,-137.898
-155.768,0.963212,0.137916,5,31,0,165.067,0.0480906,0.136395,0.39342,0.0239489,0.784908,-0.587408,-0.232545,-0.791325,0.0426922,-0.520536,-0.106827,-0.339915,-0.443598,0.0406684,1.21254,-0.692136,1.03287,-0.00324589,-0.668286,0.41343,0.838944,-0.220702,0.0775601,0.0876684,0.552668,0.278733,-0.960177,1.3988,0.295807,-0.901933,-0.301033,0.884444,0.203615,0.0323184,0.670459,-0.702679,-0.662517,1.14682,-0.299994,0.0480906,0.136395,0.39342,0.0239489,0.784908,-0.587408,-0.232545,-0.791325,0.0426922,-0.520536,-0.106827,-0.339915,-0.443598,0.0406684,1.21254,-0.692136,1.03287,-0.00324589,-0.668286,0.670286,-148.428
-153.585,0.966007,0.137916,5,31,0,175.368,0.785067,-1.20087,1.02377,-0.170355,0.846992,-0.581845,0.252997,0.0575813,-0.242589,0.160607,0.52752,0.148716,0.0988175,-0.273715,-0.663654,-0.144564,-0.43477,-0.539712,-0.00146718,-0.361676,0.517922,-0.470882,-1.14723,-0.0825308,0.265792,0.42346,0.421657,0.318942,0.238338,0.320465,-0.59274,0.00934877,0.00255809,-0.317346,-0.321681,-0.153444,0.578557,0.465208,0.00926187,0.785067,-1.20087,1.02377,-0.170355,0.846992,-0.581845,0.252997,0.0575813,-0.242589,0.160607,0.52752,0.148716,0.0988175,-0.273715,-0.663654,-0.144564,-0.43477,-0.539712,-0.00146718,0.351481,-148.868
-152.653,0.985506,0.137916,5,31,0,175.16,0.958342,-1.15874,1.048,-0.246888,0.82958,-0.717095,0.278291,0.0204982,-0.288204,0.016494,0.486081,-0.025824,0.0171712,-0.38367,-0.590474,-0.202862,-0.231075,-0.282573,0.196836,-0.256163,0.570123,-0.474254,-1.18256,0.135698,0.288602,0.516211,0.480407,0.312192,0.342227,0.168466,-0.390123,0.146999,-0.129527,-0.276306,-0.350339,0.0326404,0.472742,0.397846,0.101006,0.958342,-1.15874,1.048,-0.246888,0.82958,-0.717095,0.278291,0.0204982,-0.288204,0.016494,0.486081,-0.025824,0.0171712,-0.38367,-0.590474,-0.202862,-0.231075,-0.282573,0.196836,0.276115,-147.969
-158.522,0.913933,0.137916,5,31,0,179.933,-0.473268,0.0673701,0.218618,0.134219,0.946878,-0.0838237,-1.35304,0.607577,-0.0807179,-0.406618,-0.271164,-0.527458,0.233453,-0.183169,0.816809,-1.02667,1.17829,0.108004,-0.425092,0.598303,0.924103,0.137192,-0.479394,0.0850021,0.0584812,-0.544205,-0.808835,0.700948,0.320707,0.0755797,0.136875,0.0737321,-0.0367296,0.0989303,0.683428,-0.366167,-0.26198,1.08874,-0.675466,-0.473268,0.0673701,0.218618,0.134219,0.946878,-0.0838237,-1.35304,0.607577,-0.0807179,-0.406618,-0.271164,-0.527458,0.233453,-0.183169,0.816809,-1.02667,1.17829,0.108004,-0.425092,0.519803,-152.183
-158.338,0.997603,0.137916,5,31,0,176.512,1.05426,-1.73646,0.940056,-0.182835,0.744176,-0.902748,0.849292,-0.393003,-0.00599323,0.335212,0.6263,0.0223948,0.0495289,-0.142805,-0.78741,0.187926,-0.508869,-0.727429,0.117128,-0.015901,0.32168,-0.683991,-0.560713,0.00885625,0.268645,0.676134,0.414825,0.367896,0.0445576,-0.152638,-0.493524,0.663169,-0.953251,-0.50955,0.36364,0.208346,0.371533,0.789951,0.0451835,1.05426,-1.73646,0.940056,-0.182835,0.744176,-0.902748,0.849292,-0.393003,-0.00599323,0.335212,0.6263,0.0223948,0.0495289,-0.142805,-0.78741,0.187926,-0.508869,-0.727429,0.117128,0.46128,-151.432
-154.039,0.998732,0.137916,5,31,0,174.298,-0.60987,0.38999,0.292221,0.386397,1.00289,-0.343885,-1.14623,0.229386,0.161148,-0.554314,0.376833,-0.363212,-0.0897653,0.0644848,0.677313,-1.14003,0.682023,-0.00293384,-0.823602,0.5398,0.905433,-0.224728,-0.149614,0.19937,0.171344,-0.190589,-1.03103,0.784299,0.181479,0.133112,-0.20775,0.307792,0.435303,-0.144966,0.67927,-0.791146,-0.186798,0.718075,0.110383,-0.60987,0.38999,0.292221,0.386397,1.00289,-0.343885,-1.14623,0.229386,0.161148,-0.554314,0.376833,-0.363212,-0.0897653,0.0644848,0.677313,-1.14003,0.682023,-0.00293384,-0.823602,0.811147,-148.146
-155.258,0.906752,0.137916,5,31,0,180.353,0.746577,-1.76279,0.995805,-0.183571,0.408919,-0.431636,0.666604,0.00975322,0.00664261,0.0972833,-0.205963,-0.0939032,-0.0271939,0.251342,-0.852908,-0.530011,0.11758,-0.243383,0.356676,-0.26094,-0.0421706,-0.47446,-1.1673,0.301714,0.716013,0.602881,0.32734,0.541709,-0.274287,-0.379991,0.238364,0.233964,-0.423171,-0.149995,0.273574,-0.195109,0.256382,0.34538,-0.403632,0.746577,-1.76279,0.995805,-0.183571,0.408919,-0.431636,0.666604,0.00975322,0.00664261,0.0972833,-0.205963,-0.0939032,-0.0271939,0.251342,-0.852908,-0.530011,0.11758,-0.243383,0.356676,0.674179,-149.838
-156.495,0.775084,0.137916,5,31,0,174.406,-0.528712,0.246895,0.35232,0.249797,0.658888,-0.44203,-0.826485,-0.365678,0.16697,-0.52855,0.695066,0.498588,-0.017898,0.107626,0.259036,-1.01673,0.505657,-0.454947,-0.661253,1.05067,0.850516,-0.399473,-0.146495,-0.226688,-0.0540278,0.284645,-1.54668,1.00672,0.448558,-0.51238,-0.079893,0.46326,0.260342,-0.000833585,1.02773,-0.0732992,0.305221,0.957266,0.0358239,-0.528712,0.246895,0.35232,0.249797,0.658888,-0.44203,-0.826485,-0.365678,0.16697,-0.52855,0.695066,0.498588,-0.017898,0.107626,0.259036,-1.01673,0.505657,-0.454947,-0.661253,1.10144,-149.795
-155.855,0.997874,0.137916,5,31,0,180.719,0.461469,-1.66419,1.23363,-0.448358,0.71573,-0.101401,0.161975,0.581828,-0.0525188,0.344798,-0.811794,-0.137052,-0.149174,-0.0140756,-0.416282,-0.327283,0.112269,-0.292156,0.0582617,-0.543665,0.346623,-0.314505,-0.79572,0.0286051,0.953268,0.24782,0.10427,0.29675,-0.171391,-0.18745,-0.0189168,0.0820186,-0.166474,-0.369023,-0.0303946,-0.335877,-0.546999,0.340644,-0.36286,0.461469,-1.66419,1.23363,-0.448358,0.71573,-0.101401,0.161975,0.581828,-0.0525188,0.344798,-0.811794,-0.137052,-0.149174,-0.0140756,-0.416282,-0.327283,0.112269,-0.292156,0.0582617,0.744322,-150.9
-154.717,0.978819,0.137916,5,31,0,173.621,0.286398,-0.315661,0.578525,-0.0164257,0.572544,-0.625463,-0.0775989,0.630984,0.630247,-0.236039,0.263771,-0.494776,-0.270709,0.322929,0.17743,-0.657413,0.359854,-0.629434,-0.449667,0.734738,0.948745,-1.37422,-1.60567,0.462188,0.385073,-0.00629218,-0.351653,0.252788,-0.292229,0.0835842,0.0803591,-0.258403,-0.126907,-0.325612,1.13803,0.364018,0.80891,0.971654,-0.376882,0.286398,-0.315661,0.578525,-0.0164257,0.572544,-0.625463,-0.0775989,0.630984,0.630247,-0.236039,0.263771,-0.494776,-0.270709,0.322929,0.17743,-0.657413,0.359854,-0.629434,-0.449667,-0.0494954,-147.873
-160.396,0.990122,0.137916,5,31,0,182.715,-0.055771,-0.354594,0.298639,-0.186841,-0.33401,0.324772,-0.0274399,0.0335072,-0.0362575,0.0770399,0.844655,0.147701,1.02384,0.103115,-0.865773,-0.783438,-0.0540942,0.0786426,-0.860037,0.326118,0.754502,-0.288877,0.0367664,-0.352078,0.326536,1.24952,-0.594836,0.110817,0.456391,-0.00231858,-0.059053,0.755564,-0.482133,-0.901592,0.387039,-0.63329,-0.191567,0.184838,-0.440864,-0.055771,-0.354594,0.298639,-0.186841,-0.33401,0.324772,-0.0274399,0.0335072,-0.0362575,0.0770399,0.844655,0.147701,1.02384,0.103115,-0.865773,-0.783438,-0.0540942,0.0786426,-0.860037,0.626342,-155.422
-162.404,0.994083,0.137916,5,31,0,184.646,-0.138255,-1.08008,0.698104,-0.205012,0.379627,0.449895,0.122256,-0.808367,0.0602574,0.187352,0.356349,-0.420991,0.318821,0.703237,-0.275271,-1.30532,0.44266,0.102453,-0.388158,0.741516,0.807016,0.175061,-0.487506,-0.701554,0.336964,0.4974,0.0479477,-0.0892858,-0.167056,-0.231882,0.347256,-0.144071,-1.28977,-0.90168,0.389233,0.231434,0.323103,-0.254264,-0.143843,-0.138255,-1.08008,0.698104,-0.205012,0.379627,0.449895,0.122256,-0.808367,0.0602574,0.187352,0.356349,-0.420991,0.318821,0.703237,-0.275271,-1.30532,0.44266,0.102453,-0.388158,0.80044,-156.787
-156.768,0.878061,0.137916,5,31,0,183.734,0.180511,-0.468384,0.100172,0.3399,0.442597,-0.54336,-0.0427942,0.470825,0.306731,-0.467559,0.115132,0.156126,0.0411717,-0.252456,0.614939,0.00788816,-0.405569,-0.605,0.0654029,-0.183314,0.774748,-0.638311,0.124654,0.431222,0.397648,0.836533,-0.605273,0.380628,0.712721,-0.195108,-0.204071,0.671151,1.05585,0.440055,0.818454,-0.874148,0.0664053,1.07026,-0.396549,0.180511,-0.468384,0.100172,0.3399,0.442597,-0.54336,-0.0427942,0.470825,0.306731,-0.467559,0.115132,0.156126,0.0411717,-0.252456,0.614939,0.00788816,-0.405569,-0.605,0.0654029,-0.056271,-151.708
-156.333,0.977605,0.137916,5,31,0,177.679,0.15306,-0.341888,0.950407,-0.109048,0.58913,-0.472123,-0.0110485,-0.966458,-0.222961,0.113114,0.348392,-0.675975,0.163659,0.259641,-0.521184,-0.930343,0.885333,0.10247,-0.283822,0.580184,0.728024,0.154316,-1.066,-0.0227776,0.0983981,-0.281254,0.226845,1.06942,-0.205696,0.0828134,-0.044255,0.0107331,-1.40179,-0.861829,0.499499,0.0354893,0.131468,0.390033,0.202667,0.15306,-0.341888,0.950407,-0.109048,0.58913,-0.472123,-0.0110485,-0.966458,-0.222961,0.113114,0.348392,-0.675975,0.163659,0.259641,-0.521184,-0.930343,0.885333,0.10247,-0.283822,0.969645,-150.414
-157.248,0.999458,0.137916,5,31,0,179.842,-0.223924,-0.177975,0.795155,-0.519975,0.900865,-0.614626,-0.639952,0.214649,0.235508,-0.478215,0.615253,0.3841,-0.266409,0.128808,0.543681,0.0815013,-0.195139,-0.939817,-0.21681,-0.0994801,0.799689,-0.330432,-0.574562,0.521735,0.658545,-0.265647,-0.847506,0.844373,0.460165,-0.850208,-1.04079,0.675417,0.839378,0.507936,0.98991,0.0764651,0.392417,1.18178,-0.216883,-0.223924,-0.177975,0.795155,-0.519975,0.900865,-0.614626,-0.639952,0.214649,0.235508,-0.478215,0.615253,0.3841,-0.266409,0.128808,0.543681,0.0815013,-0.195139,-0.939817,-0.21681,0.37332,-150.191
-166.143,0.975609,0.137916,5,31,0,184.903,-0.0404235,-0.739404,0.639051,0.376701,0.292683,0.0589731,0.375578,-0.0064586,0.274985,0.174377,-0.202255,-0.896691,0.832434,0.301475,-0.858254,-1.28835,0.373364,-0.146188,-0.0723702,0.883098,0.753432,-0.357814,-0.258102,-0.618124,-0.340017,0.876193,0.0539644,0.487675,-0.296058,0.54289,0.523476,-0.299314,-1.1927,-0.758659,-0.165525,-0.408701,-0.216747,0.179642,-0.390409,-0.0404235,-0.739404,0.639051,0.376701,0.292683,0.0589731,0.375578,-0.0064586,0.274985,0.174377,-0.202255,-0.896691,0.832434,0.301475,-0.858254,-1.28835,0.373364,-0.146188,-0.0723702,0.550778,-160.221
-155.166,0.92072,0.137916,5,31,0,185.439,0.529174,-0.153431,0.498055,-0.0910692,0.90773,-0.805016,-0.48607,-0.0282707,-0.383667,0.016774,0.674514,0.390808,-0.322062,-0.150353,0.705645,-0.33636,-0.0282884,-0.379123,-0.386741,0.193126,0.771858,-0.204652,-0.556532,0.03035,0.706153,-0.184452,-0.895851,0.77087,0.462558,-0.773175,-0.390031,0.296841,0.823967,0.0770175,1.1137,-0.0951853,-0.384973,1.23612,-0.601105,0.529174,-0.153431,0.498055,-0.0910692,0.90773,-0.805016,-0.48607,-0.0282707,-0.383667,0.016774,0.674514,0.390808,-0.322062,-0.150353,0.705645,-0.33636,-0.0282884,-0.379123,-0.386741,-0.172249,-149.168
-153.338,0.971795,0.137916,5,31,0,174.355,0.0239117,0.0978425,0.389504,0.237984,1.12793,-1.04,-0.405142,0.0696056,-0.0672402,0.308235,0.155652,0.0970095,-0.995393,-0.0195106,0.816728,0.067147,0.296579,-0.629057,-0.33939,-0.262793,0.489522,-0.0415649,-0.191556,0.218915,0.837404,-0.307129,-0.333696,0.668092,0.443096,0.116057,-0.379178,0.232988,0.0773808,0.188942,0.928702,-0.209519,-0.294917,1.37284,-0.326837,0.0239117,0.0978425,0.389504,0.237984,1.12793,-1.04,-0.405142,0.0696056,-0.0672402,0.308235,0.155652,0.0970095,-0.995393,-0.0195106,0.816728,0.067147,0.296579,-0.629057,-0.33939,-0.192395,-148.179
-148.464,0.946942,0.137916,5,31,0,170.142,0.343954,-0.810197,1.18064,-0.263257,0.570413,-0.837148,0.493524,-0.240765,-0.365515,-0.0321311,-0.317028,0.121177,-0.743704,-0.419059,0.185241,0.0116625,0.970803,-0.549201,0.140071,-0.28941,0.461104,-0.234291,-0.171374,-0.551543,0.770589,0.147812,-0.165441,1.06809,-0.407341,-0.213508,-0.0356463,0.813889,0.413235,-0.17627,0.506188,0.296349,-0.414512,1.1721,-0.334117,0.343954,-0.810197,1.18064,-0.263257,0.570413,-0.837148,0.493524,-0.240765,-0.365515,-0.0321311,-0.317028,0.121177,-0.743704,-0.419059,0.185241,0.0116625,0.970803,-0.549201,0.140071,0.560524,-142.769
-153.346,0.925719,0.137916,5,31,0,170.917,0.781735,-0.681941,0.661558,-0.887344,0.474486,-0.416673,-0.450678,0.736154,-0.239777,-0.328507,0.638478,0.0903002,0.447303,-0.647109,0.550986,-0.555852,0.493337,-0.445969,-0.317053,0.409282,0.39436,-0.850644,-1.94191,0.551078,0.389135,-0.427441,0.0644453,-0.0333851,0.873803,-0.140076,0.137112,0.415113,-0.417004,0.00173437,0.278144,-0.107116,-0.179126,1.46971,-0.58426,0.781735,-0.681941,0.661558,-0.887344,0.474486,-0.416673,-0.450678,0.736154,-0.239777,-0.328507,0.638478,0.0903002,0.447303,-0.647109,0.550986,-0.555852,0.493337,-0.445969,-0.317053,0.096563,-145.83
-147.228,0.891276,0.137916,5,31,0,168.266,0.220243,-0.816969,0.635612,0.692004,0.768055,-0.869627,0.0544262,-0.628453,0.0510729,0.373028,-0.23314,-0.32985,-0.341588,0.171574,-0.405037,-0.578326,0.485605,-0.263603,0.0149304,0.528061,0.352529,-0.434668,0.309627,-0.139644,0.506848,0.720997,0.133276,1.06017,0.503922,0.16745,-0.388082,0.540798,0.0723504,-0.274749,0.732529,-0.10473,-0.0200209,0.316175,-0.357461,0.220243,-0.816969,0.635612,0.692004,0.768055,-0.869627,0.0544262,-0.628453,0.0510729,0.373028,-0.23314,-0.32985,-0.341588,0.171574,-0.405037,-0.578326,0.485605,-0.263603,0.0149304,1.00004,-142.825
-147.883,0.996486,0.137916,5,31,0,164.795,0.154927,-0.0539021,0.725282,-1.03103,0.456982,-0.150772,0.191592,0.205611,-0.0740807,-0.855362,0.436037,-0.209466,0.608761,0.0159422,0.20431,-0.553416,0.0938557,-0.325239,-0.343889,0.389794,1.16008,-0.0169546,-1.44199,-0.0173056,0.370039,-0.19426,-0.588275,0.328039,0.089189,-0.389147,0.00895876,0.419657,0.159975,0.0908439,0.558494,-0.173157,0.208909,1.30196,0.389936,0.154927,-0.0539021,0.725282,-1.03103,0.456982,-0.150772,0.191592,0.205611,-0.0740807,-0.855362,0.436037,-0.209466,0.608761,0.0159422,0.20431,-0.553416,0.0938557,-0.325239,-0.343889,0.503856,-142.554
-148.348,0.972692,0.137916,5,31,0,160.265,0.259124,-0.977463,0.667292,0.850514,0.993941,-0.962847,-0.610498,-0.306725,0.41633,0.313947,0.078266,0.110133,-0.784844,0.0354928,0.206752,-0.602709,0.290267,-0.270613,-0.174231,-0.129517,-0.00798088,-0.27495,-0.00116231,0.175943,0.454958,0.524474,0.152032,1.03982,0.449083,-0.113976,0.0404381,0.206767,-0.301506,-0.298252,0.567749,-0.0510245,-0.00607595,0.320203,-1.04939,0.259124,-0.977463,0.667292,0.850514,0.993941,-0.962847,-0.610498,-0.306725,0.41633,0.313947,0.078266,0.110133,-0.784844,0.0354928,0.206752,-0.602709,0.290267,-0.270613,-0.174231,0.467871,-143.472
-147.876,0.987168,0.137916,5,31,0,164.964,0.827213,0.135304,0.389527,0.0987015,0.695812,-0.704124,-0.706865,0.429481,0.0605687,-0.66218,0.300219,-0.260898,-0.332309,-0.263015,0.319624,0.00566979,0.556308,-0.862953,-0.496099,0.0569147,0.440295,-0.407241,-0.765684,0.728898,0.225264,-0.0023607,0.254771,0.813306,0.161192,0.189712,0.0911647,-0.026729,-0.847535,-0.043915,0.304933,0.290296,-0.133829,0.401139,-0.493489,0.827213,0.135304,0.389527,0.0987015,0.695812,-0.704124,-0.706865,0.429481,0.0605687,-0.66218,0.300219,-0.260898,-0.332309,-0.263015,0.319624,0.00566979,0.556308,-0.862953,-0.496099,0.470013,-143.697
-153.326,0.978869,0.137916,5,31,0,167.752,-0.028341,-0.752907,0.615306,0.00587506,1.36394,-1.17474,0.2992,-0.177441,0.301635,0.0300433,0.603095,-0.296327,-0.0316905,-0.466414,-0.160609,-1.59931,0.234202,0.771598,-0.20287,0.35297,0.879386,0.0195881,-0.860616,0.288487,0.251528,0.242291,-0.254756,1.16812,0.779158,0.47065,-1.204,0.0626352,0.289241,-0.283335,0.397165,-0.989413,-0.274619,1.23437,0.280025,-0.028341,-0.752907,0.615306,0.00587506,1.36394,-1.17474,0.2992,-0.177441,0.301635,0.0300433,0.603095,-0.296327,-0.0316905,-0.466414,-0.160609,-1.59931,0.234202,0.771598,-0.20287,0.665749,-144.887
-155.838,0.993321,0.137916,5,31,0,168.575,0.733161,-0.121622,0.847206,0.187423,-0.0589926,-0.106783,-0.930371,0.204068,-0.367505,-0.495976,-0.0354634,0.412448,0.0879153,0.35467,0.305792,0.15796,0.455936,-1.54893,-0.253197,0.12394,0.274582,-0.895085,-0.204102,-0.194482,0.292725,0.271397,0.277229,0.267001,-0.265714,-0.6529,0.825436,0.719265,-0.54642,-0.103902,0.524055,0.558959,0.206747,0.455204,-0.677259,0.733161,-0.121622,0.847206,0.187423,-0.0589926,-0.106783,-0.930371,0.204068,-0.367505,-0.495976,-0.0354634,0.412448,0.0879153,0.35467,0.305792,0.15796,0.455936,-1.54893,-0.253197,0.172258,-150.697
-160.125,0.986672,0.137916,5,31,0,176.427,0.310008,-0.037324,0.575058,0.0718599,0.085678,-0.00740466,-0.982725,0.263262,-0.150161,-0.38806,-0.240702,0.445582,0.133137,0.391498,0.455395,-0.0432155,0.685549,-1.4148,-0.396297,0.332089,0.0760788,-0.946671,0.172453,-0.5898,0.259679,0.301137,0.576443,0.0979025,-0.0707935,-0.254763,0.682661,0.776513,-0.5279,0.0540319,0.506249,0.88866,0.234849,0.297774,-0.136385,0.310008,-0.037324,0.575058,0.0718599,0.085678,-0.00740466,-0.982725,0.263262,-0.150161,-0.38806,-0.240702,0.445582,0.133137,0.391498,0.455395,-0.0432155,0.685549,-1.4148,-0.396297,0.243666,-155.408
-154.904,0.946557,0.137916,5,31,0,173.448,-0.0217816,-0.565144,1.17943,-0.39386,1.14302,-1.53209,0.571957,-0.393933,0.027214,-0.156031,0.180492,-0.526323,-0.195034,-0.178192,-0.0597405,-0.640011,0.385378,0.924532,-0.12884,0.0792483,0.95752,-0.100795,-1.31226,0.835877,0.349056,0.365873,-0.626477,1.0543,0.405951,-0.144779,-1.09305,0.116298,0.173751,-0.200424,0.257234,-1.39963,0.0578441,1.05625,-0.693997,-0.0217816,-0.565144,1.17943,-0.39386,1.14302,-1.53209,0.571957,-0.393933,0.027214,-0.156031,0.180492,-0.526323,-0.195034,-0.178192,-0.0597405,-0.640011,0.385378,0.924532,-0.12884,0.378963,-145.882
-152.456,0.980776,0.137916,5,31,0,167.755,0.0988711,-0.320585,0.984029,-0.078233,1.03522,-2.05268,0.39534,-0.208115,0.000667245,0.0386897,1.02579,-0.277797,-0.622707,-0.283083,0.0377429,-1.00398,0.611599,0.492248,-0.229402,-0.24686,0.733767,0.00524411,-0.911851,0.637248,0.237075,-0.00706611,-0.566068,1.08852,0.102397,-0.116523,-0.570566,0.556623,-0.0751357,-0.50173,0.428019,-1.59515,0.17509,0.856076,-0.310063,0.0988711,-0.320585,0.984029,-0.078233,1.03522,-2.05268,0.39534,-0.208115,0.000667245,0.0386897,1.02579,-0.277797,-0.622707,-0.283083,0.0377429,-1.00398,0.611599,0.492248,-0.229402,0.356377,-143.58
-150.692,0.992124,0.137916,5,31,0,171.366,0.625678,-0.474956,0.377053,0.0675706,0.451962,0.535572,-0.221213,-0.0304044,-0.08102,-0.357558,-0.573891,0.00953746,0.41868,0.169898,0.297824,0.0327317,0.0941443,-0.886379,-0.471479,0.487701,0.176383,-0.776566,-0.388423,-0.202476,0.427149,0.429836,0.342949,0.412373,0.347745,0.0362457,-0.245241,0.405452,-0.114515,0.367513,0.360025,0.621267,-0.216126,0.813952,0.212809,0.625678,-0.474956,0.377053,0.0675706,0.451962,0.535572,-0.221213,-0.0304044,-0.08102,-0.357558,-0.573891,0.00953746,0.41868,0.169898,0.297824,0.0327317,0.0941443,-0.886379,-0.471479,0.0162489,-147.411
-146.115,0.979034,0.137916,5,31,0,164.551,0.524974,-0.490269,0.0631694,0.153284,0.582704,0.197571,-0.331905,0.128761,0.167922,-0.146424,-0.515702,0.50785,-0.3322,-0.0166446,0.383022,0.208467,0.166487,-0.741577,-0.669723,0.243305,0.463805,0.013584,-0.0232254,-0.173771,0.565008,0.47632,0.136563,0.661077,-0.0659876,0.120939,-0.13929,0.245912,0.0717027,-0.42205,0.51067,-0.451348,0.0686288,0.805142,-0.0641598,0.524974,-0.490269,0.0631694,0.153284,0.582704,0.197571,-0.331905,0.128761,0.167922,-0.146424,-0.515702,0.50785,-0.3322,-0.0166446,0.383022,0.208467,0.166487,-0.741577,-0.669723,0.160233,-143.285
-151.947,0.951612,0.137916,5,31,0,163.359,-0.0580566,-0.331534,0.68607,0.138852,0.742018,-0.878177,-0.155109,0.0297539,-0.215479,-0.0505966,0.547772,-0.432174,0.0310264,-0.0860921,0.176029,-1.26292,0.683535,0.283091,0.0645088,0.529762,0.982606,-1.28568,-1.14123,0.6839,-0.289186,-0.0444717,-0.547689,1.11069,0.0910687,-0.709409,0.211029,0.788586,-0.191635,-0.258523,0.297974,0.173696,0.501411,1.34334,0.12401,-0.0580566,-0.331534,0.68607,0.138852,0.742018,-0.878177,-0.155109,0.0297539,-0.215479,-0.0505966,0.547772,-0.432174,0.0310264,-0.0860921,0.176029,-1.26292,0.683535,0.283091,0.0645088,0.087487,-144.731
-152.613,0.997407,0.137916,5,31,0,169.343,-0.0445036,-0.410926,1.2519,-0.201081,0.792362,-1.37686,-0.194433,0.286566,0.111739,-0.00511483,0.78531,-0.0804848,0.111244,-0.437983,-0.095761,-1.4463,0.675216,0.151024,-0.127701,0.362794,0.810818,-1.40307,-1.265,0.00435743,0.0161973,0.597485,-0.0282223,0.447322,0.0836014,-0.679262,-0.31773,1.00139,-0.28915,0.218469,0.0639502,-0.234695,0.189359,0.798733,-0.066596,-0.0445036,-0.410926,1.2519,-0.201081,0.792362,-1.37686,-0.194433,0.286566,0.111739,-0.00511483,0.78531,-0.0804848,0.111244,-0.437983,-0.095761,-1.4463,0.675216,0.151024,-0.127701,0.255791,-145.006
