# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kd4slc1p.json
# init = 2 (Default)
# random
#   seed = 62400
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ph5bv_z6/poisson_3-20250829005423_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-152.088,0.988291,0.144354,5,31,0,171.007,0.556084,-0.670906,0.617066,0.269279,0.439917,-0.134847,-0.297431,-0.333754,0.0143665,0.386697,0.767501,-0.0961049,-0.162928,-0.388917,-0.917377,-0.0271018,0.434593,-0.783292,-0.0651191,0.636817,0.249157,-0.800985,-0.710648,0.161653,-0.112091,0.22417,0.412995,0.546048,-0.388894,0.0797965,-0.570254,-0.24979,-0.335024,-0.714975,0.361953,-0.450159,0.0574492,0.877643,0.497874,0.556084,-0.670906,0.617066,0.269279,0.439917,-0.134847,-0.297431,-0.333754,0.0143665,0.386697,0.767501,-0.0961049,-0.162928,-0.388917,-0.917377,-0.0271018,0.434593,-0.783292,-0.0651191,0.392274,-147.641
-148.198,0.977718,0.144354,5,31,0,169.665,0.614144,-0.790261,-0.0529143,-0.0396283,0.934783,-0.0487325,-0.0420305,0.314551,-0.0477658,0.0592996,0.471259,0.219079,-0.66751,-0.14349,0.058085,-0.0805905,0.369069,-0.60264,-0.887155,0.292761,0.600183,-1.15862,-0.182024,-0.30234,0.300894,0.221617,0.103516,0.508748,0.346158,-0.23696,-0.612182,-0.104565,-0.392642,0.213191,0.343775,-0.665512,0.0080569,1.1913,0.046693,0.614144,-0.790261,-0.0529143,-0.0396283,0.934783,-0.0487325,-0.0420305,0.314551,-0.0477658,0.0592996,0.471259,0.219079,-0.66751,-0.14349,0.058085,-0.0805905,0.369069,-0.60264,-0.887155,0.362448,-143.655
-153.01,0.58858,0.144354,5,31,0,174.032,0.611452,-0.877972,0.866968,0.260072,0.51012,-1.01159,-0.266023,-0.382123,-0.00341635,-0.0443893,-0.557535,0.122391,0.314344,0.263092,0.581225,-1.07414,0.461456,-0.467877,-0.0358189,0.464331,0.461961,-0.289144,-0.3895,-0.146887,0.541349,0.0613846,0.0997784,0.766797,0.483536,-0.642982,-0.819854,0.0253949,1.08941,-0.129615,0.781323,0.59721,-0.0412099,0.427243,-0.446763,0.611452,-0.877972,0.866968,0.260072,0.51012,-1.01159,-0.266023,-0.382123,-0.00341635,-0.0443893,-0.557535,0.122391,0.314344,0.263092,0.581225,-1.07414,0.461456,-0.467877,-0.0358189,0.729766,-147.34
-151.51,0.996994,0.144354,5,31,0,170.98,0.263799,0.128272,0.523582,-0.60552,0.369875,-0.779516,0.431561,0.534011,-0.0598777,-0.392257,0.617145,-0.294141,-0.217115,-0.621149,0.0210334,-0.579365,-0.0309278,0.108563,-0.31349,0.189778,0.492749,-0.676673,-0.311924,0.239469,0.137645,0.487426,-0.0794972,1.1603,0.530543,0.262193,-1.11401,0.306993,-0.848859,-0.875234,0.689331,-0.860636,0.325149,0.805186,-0.813191,0.263799,0.128272,0.523582,-0.60552,0.369875,-0.779516,0.431561,0.534011,-0.0598777,-0.392257,0.617145,-0.294141,-0.217115,-0.621149,0.0210334,-0.579365,-0.0309278,0.108563,-0.31349,0.895518,-145.635
-151.652,0.882563,0.144354,5,31,0,172.123,0.714328,-1.20656,0.880843,-0.111398,0.924053,-0.294361,-0.507401,-0.222024,-0.267209,0.200921,0.118338,-0.214936,0.109163,-0.256432,0.22743,0.540935,0.795801,-0.526869,-0.953454,0.0264623,0.849644,-0.883911,-0.579792,-0.093203,0.981673,-0.222673,0.276462,0.374182,0.305556,-0.424143,0.169172,0.527097,0.679512,-0.354559,0.0618556,0.745255,-0.581621,1.14293,-0.46755,0.714328,-1.20656,0.880843,-0.111398,0.924053,-0.294361,-0.507401,-0.222024,-0.267209,0.200921,0.118338,-0.214936,0.109163,-0.256432,0.22743,0.540935,0.795801,-0.526869,-0.953454,0.0488284,-145.11
-149.469,0.996834,0.144354,5,31,0,165.209,-0.0411215,0.455944,1.06722,-0.0836477,0.304578,-0.954261,-0.119664,0.080927,-0.10839,-0.602718,0.190271,0.496365,-0.384341,-0.135278,0.231113,-1.27127,0.426055,0.00936022,-0.158933,0.00518792,-0.0717183,0.126195,-0.778267,0.513992,0.0573432,0.364149,-0.0700598,1.43581,0.000542858,-0.254794,-0.281943,0.356189,-0.662332,0.156212,0.669327,-1.12507,0.18224,0.670572,-0.35076,-0.0411215,0.455944,1.06722,-0.0836477,0.304578,-0.954261,-0.119664,0.080927,-0.10839,-0.602718,0.190271,0.496365,-0.384341,-0.135278,0.231113,-1.27127,0.426055,0.00936022,-0.158933,0.597789,-143.856
-154.047,0.982603,0.144354,5,31,0,170.369,0.29922,0.0958316,0.913096,0.0238236,0.436465,-0.747182,-0.987037,-0.2387,-0.0187858,0.392184,-0.0204331,-0.338655,0.491035,-0.211368,-0.435507,-0.142008,0.343948,-0.0452612,0.0273584,-0.735351,1.09127,-0.074522,-1.27186,0.225175,0.712817,0.331744,-0.294401,0.0238082,-0.672065,0.336218,0.202943,0.891069,0.382793,-0.287607,0.998511,0.228846,0.273552,1.22521,0.043359,0.29922,0.0958316,0.913096,0.0238236,0.436465,-0.747182,-0.987037,-0.2387,-0.0187858,0.392184,-0.0204331,-0.338655,0.491035,-0.211368,-0.435507,-0.142008,0.343948,-0.0452612,0.0273584,0.161975,-148.064
-150.018,0.999311,0.144354,5,31,0,168.158,0.0614161,0.183883,0.713055,-0.262063,0.15048,-0.312398,-0.311971,0.390277,-0.779602,-0.275592,0.541638,0.236438,-0.181844,0.108563,0.43987,-0.756414,0.263187,-0.098853,-0.530639,-0.170702,0.116124,-0.263477,-0.315202,0.313266,0.340231,0.588503,0.527683,1.2725,-0.374965,-0.115291,-0.288919,0.382849,-0.436965,0.168825,0.998663,-0.271359,0.0472045,0.63685,0.0560572,0.0614161,0.183883,0.713055,-0.262063,0.15048,-0.312398,-0.311971,0.390277,-0.779602,-0.275592,0.541638,0.236438,-0.181844,0.108563,0.43987,-0.756414,0.263187,-0.098853,-0.530639,0.420568,-146.047
-147.675,0.915406,0.144354,5,31,0,164.726,0.46721,-1.11994,0.925246,0.120703,1.09568,-0.847578,0.142793,-0.626129,0.675025,-0.0805662,-0.0764535,-0.145718,0.0369326,-0.0687926,-0.263703,-0.37785,0.390586,-0.44685,0.13622,0.419806,0.580832,-0.232195,-0.793852,0.120379,0.370158,-0.0348156,-0.810525,0.249272,0.428169,-0.292739,0.172443,0.429006,0.4436,-0.273965,-0.126567,-0.22312,-0.0511442,0.795003,-0.452467,0.46721,-1.11994,0.925246,0.120703,1.09568,-0.847578,0.142793,-0.626129,0.675025,-0.0805662,-0.0764535,-0.145718,0.0369326,-0.0687926,-0.263703,-0.37785,0.390586,-0.44685,0.13622,0.0631785,-142.934
-154.542,0.881108,0.144354,5,31,0,172.601,0.619507,-0.156094,0.77779,0.339662,0.980198,-1.20112,0.0431482,-0.75419,-0.28605,-0.0870158,0.306567,-0.620307,-0.565616,0.352242,-0.0428175,-0.619605,0.540784,-0.151331,-1.04637,0.289057,0.256456,-0.0636963,-0.0280291,0.836211,0.0857029,-0.00418281,-0.718657,1.69519,-0.090505,-0.123111,-0.771814,0.344518,0.309798,-0.759278,0.233114,-0.709818,-0.62722,0.306029,0.78175,0.619507,-0.156094,0.77779,0.339662,0.980198,-1.20112,0.0431482,-0.75419,-0.28605,-0.0870158,0.306567,-0.620307,-0.565616,0.352242,-0.0428175,-0.619605,0.540784,-0.151331,-1.04637,1.57061,-147.428
-157.048,0.994411,0.144354,5,31,0,178.69,0.812821,-0.239403,0.936625,0.137511,0.894984,-0.732747,-0.00846967,-0.162474,-0.4471,0.0365609,0.490818,0.498248,-0.86564,0.446303,0.0710092,-1.7293,0.308823,-0.113666,-1.64271,-0.13886,0.79026,-0.779515,-0.0391081,0.535936,-0.0996367,-0.0595571,-0.730939,0.690015,0.0708105,-0.767753,-0.78891,0.109,0.22751,-0.342399,0.269581,-0.243539,-0.219454,0.557276,0.188284,0.812821,-0.239403,0.936625,0.137511,0.894984,-0.732747,-0.00846967,-0.162474,-0.4471,0.0365609,0.490818,0.498248,-0.86564,0.446303,0.0710092,-1.7293,0.308823,-0.113666,-1.64271,1.30781,-149.594
-155.798,0.994736,0.144354,5,31,0,174.981,0.24785,-0.619783,0.512163,0.335425,0.947908,-0.461025,0.408364,-0.602023,0.0444538,-0.241506,0.0899947,-1.05734,0.432579,-0.319265,0.334484,-0.460751,0.201937,0.140837,0.140775,0.544773,-0.0254109,-0.295635,-1.69458,-0.146527,0.876231,0.650695,0.138932,1.17762,0.787924,-0.393145,-0.368651,0.742074,0.146095,-0.226837,-0.255103,-0.700945,0.0825646,0.878616,-0.0032739,0.24785,-0.619783,0.512163,0.335425,0.947908,-0.461025,0.408364,-0.602023,0.0444538,-0.241506,0.0899947,-1.05734,0.432579,-0.319265,0.334484,-0.460751,0.201937,0.140837,0.140775,-0.0750825,-149.255
-150.154,0.990635,0.144354,5,31,0,172.704,-0.101842,-0.204247,0.510116,-0.0663851,0.336357,-0.378845,-0.265968,0.378414,-0.187554,-0.413539,0.250822,0.366071,-0.381611,-0.0695619,0.00756791,-0.779219,0.341936,-0.11121,0.0926615,-0.3154,1.32596,-0.11636,-0.276007,0.429759,-0.293722,0.252477,-0.183092,0.053008,0.0776734,0.384122,0.478785,0.407923,-0.0844334,0.12426,0.502363,-0.152774,0.152345,0.640086,-0.380272,-0.101842,-0.204247,0.510116,-0.0663851,0.336357,-0.378845,-0.265968,0.378414,-0.187554,-0.413539,0.250822,0.366071,-0.381611,-0.0695619,0.00756791,-0.779219,0.341936,-0.11121,0.0926615,0.676036,-147.239
-154.707,0.827425,0.144354,5,31,0,172.17,1.14132,-1.13302,0.0293168,-0.0185013,0.720011,-0.573628,-0.213316,-0.357527,0.119184,0.436705,0.738736,-0.754497,0.0788813,-0.167146,0.0702736,-0.441832,0.512042,-0.222264,-0.239539,0.608009,-0.01743,-1.1303,-0.568657,-1.29378,0.567171,-0.124431,-0.168131,0.948893,0.620513,-0.400689,-0.761615,0.516259,-0.300503,-0.0300054,0.417099,-0.313383,0.0598186,0.471008,0.101175,1.14132,-1.13302,0.0293168,-0.0185013,0.720011,-0.573628,-0.213316,-0.357527,0.119184,0.436705,0.738736,-0.754497,0.0788813,-0.167146,0.0702736,-0.441832,0.512042,-0.222264,-0.239539,0.274802,-148.49
-155.88,0.963381,0.144354,5,31,0,173.327,-0.164621,0.0278549,0.644051,0.464246,0.42685,-0.547089,-0.298111,0.312389,-0.536549,-0.200171,-0.105062,0.263374,-0.23782,-0.173947,0.46957,-0.753729,0.732643,0.0838123,-0.446893,0.211992,0.556889,0.335521,-0.655194,1.59977,0.581133,0.849653,0.321537,0.676195,0.759543,-0.164356,0.413886,0.698349,0.155955,-0.442258,0.535797,-0.0692837,-0.389948,1.21154,-0.946812,-0.164621,0.0278549,0.644051,0.464246,0.42685,-0.547089,-0.298111,0.312389,-0.536549,-0.200171,-0.105062,0.263374,-0.23782,-0.173947,0.46957,-0.753729,0.732643,0.0838123,-0.446893,0.0392018,-149.52
-151.421,0.967482,0.144354,5,31,0,172.527,0.0689358,0.115973,0.989505,-0.0158817,0.809324,-0.218257,-0.927533,-0.510499,-0.380465,0.255554,0.225273,-0.458979,0.390723,0.491042,0.433792,-0.692253,0.390754,-0.88416,-0.0242007,-0.142363,0.614163,-0.580311,-0.960186,-0.930033,0.672192,0.0826144,0.116434,0.67584,0.00407046,-0.40121,-0.72498,0.0559515,0.306216,0.388398,0.854817,0.0524528,0.208477,0.503216,-0.578173,0.0689358,0.115973,0.989505,-0.0158817,0.809324,-0.218257,-0.927533,-0.510499,-0.380465,0.255554,0.225273,-0.458979,0.390723,0.491042,0.433792,-0.692253,0.390754,-0.88416,-0.0242007,-0.0586466,-145.902
-152.323,0.956739,0.144354,5,31,0,177.215,0.350764,-0.218962,0.553476,0.207691,0.685152,0.214553,0.102641,-0.201348,-0.0591518,0.426407,0.375438,-0.856561,-0.143103,0.0702934,-0.153771,-0.813659,0.657586,-1.03613,-1.18319,0.193481,0.338504,-0.17265,-0.20514,-0.795979,0.484891,0.463332,-0.151176,0.712319,0.934849,-0.118013,-0.502199,0.781559,-0.717375,-0.0642093,0.687837,-0.0451705,0.446315,0.539209,0.240685,0.350764,-0.218962,0.553476,0.207691,0.685152,0.214553,0.102641,-0.201348,-0.0591518,0.426407,0.375438,-0.856561,-0.143103,0.0702934,-0.153771,-0.813659,0.657586,-1.03613,-1.18319,1.02188,-146.876
-151.597,0.969342,0.144354,5,31,0,167.649,0.302439,-0.817451,0.670544,-0.0954666,0.841965,-1.45365,-0.372157,-0.0515745,0.0155779,-0.742151,0.390104,0.307606,0.0246539,-0.39321,0.471463,-0.277107,0.0562569,0.400747,0.665206,0.225515,0.288447,-0.517003,-0.804791,0.480755,0.409569,0.364485,0.0336902,0.827738,-0.061339,-0.0654023,0.189479,0.627383,0.622171,-0.165306,0.253345,-0.603282,-0.836849,1.28446,-0.822323,0.302439,-0.817451,0.670544,-0.0954666,0.841965,-1.45365,-0.372157,-0.0515745,0.0155779,-0.742151,0.390104,0.307606,0.0246539,-0.39321,0.471463,-0.277107,0.0562569,0.400747,0.665206,0.0562097,-145.29
-152.205,0.980285,0.144354,5,31,0,177.455,-0.811029,-0.590355,1.07116,-0.172935,0.840451,-0.627557,0.511864,-0.0334768,0.0339962,0.30304,-0.261073,-0.172428,-0.111623,0.27992,0.130602,-0.489955,0.875671,-0.661551,-0.796166,0.0886307,0.967822,-0.171034,-0.439815,-0.541004,0.158533,-0.0788725,-0.244667,0.702123,-0.376215,-0.218617,-0.451346,0.212654,-0.858513,0.338411,0.546072,0.0281004,0.646282,0.77988,0.016132,-0.811029,-0.590355,1.07116,-0.172935,0.840451,-0.627557,0.511864,-0.0334768,0.0339962,0.30304,-0.261073,-0.172428,-0.111623,0.27992,0.130602,-0.489955,0.875671,-0.661551,-0.796166,0.681441,-146.913
-156.277,0.916228,0.144354,5,31,0,176.899,1.32996,-0.264624,0.329747,0.211621,0.724977,-0.332384,-1.29539,0.294235,0.274279,-0.403998,0.53889,-0.134981,0.0230098,-0.260263,-0.157956,-0.939159,-0.544252,0.0252047,0.368564,0.245359,0.142121,-0.839155,-0.67192,0.556879,0.403606,0.763671,-0.199201,0.770539,0.912282,-0.192149,-0.254912,0.774255,0.268746,-0.593911,-0.10601,-0.429726,-0.401186,1.06249,-0.28259,1.32996,-0.264624,0.329747,0.211621,0.724977,-0.332384,-1.29539,0.294235,0.274279,-0.403998,0.53889,-0.134981,0.0230098,-0.260263,-0.157956,-0.939159,-0.544252,0.0252047,0.368564,0.212519,-149.879
-153.38,0.987349,0.144354,5,31,0,172.905,-1.19415,-0.704695,0.876096,-0.317925,1.00597,-0.44536,0.70873,-0.310159,-0.254539,-0.038776,0.395164,0.216455,0.218224,-0.0924986,0.257235,-0.179518,0.857371,-0.592357,-0.847189,0.221834,0.752535,-0.787189,-0.526721,-0.0522445,0.423487,0.0639559,-0.625861,0.457775,0.0510098,0.101045,0.212882,0.123866,-0.519713,0.229686,0.859798,-0.572731,-0.0779898,0.975794,0.0288658,-1.19415,-0.704695,0.876096,-0.317925,1.00597,-0.44536,0.70873,-0.310159,-0.254539,-0.038776,0.395164,0.216455,0.218224,-0.0924986,0.257235,-0.179518,0.857371,-0.592357,-0.847189,0.441916,-147.605
-150.724,0.952164,0.144354,5,31,0,175.685,0.889293,-0.248551,-0.00677949,0.126174,0.105312,-0.053794,-0.0856765,0.337474,-0.1517,-0.302371,-0.114695,-0.209369,-0.0722089,-0.0780422,0.614728,-0.61721,0.299829,-0.36867,-0.381357,0.299597,0.436386,-0.0575814,-0.259578,-0.598089,0.901247,0.0672509,0.216376,0.94138,0.968377,-0.653709,-0.253149,0.649062,0.626702,-0.0441726,-0.104853,0.217205,-0.406503,0.846096,-0.317872,0.889293,-0.248551,-0.00677949,0.126174,0.105312,-0.053794,-0.0856765,0.337474,-0.1517,-0.302371,-0.114695,-0.209369,-0.0722089,-0.0780422,0.614728,-0.61721,0.299829,-0.36867,-0.381357,0.317614,-146.694
-152.967,0.976822,0.144354,5,31,0,170.705,-0.339496,-0.789052,1.0045,0.287855,0.544673,-0.799637,-0.0247898,-0.461197,0.815068,0.0637661,0.538446,-0.0437305,0.203715,-0.154324,0.00430623,-0.867084,0.224851,-0.599862,-0.181232,-0.393467,0.476651,-0.748052,-1.00761,0.702329,-0.150306,0.0163637,-0.258312,0.935598,-0.462133,0.481653,-0.0317793,-0.167028,-0.60743,-0.158939,0.493648,-0.251189,0.674329,1.0696,0.0482443,-0.339496,-0.789052,1.0045,0.287855,0.544673,-0.799637,-0.0247898,-0.461197,0.815068,0.0637661,0.538446,-0.0437305,0.203715,-0.154324,0.00430623,-0.867084,0.224851,-0.599862,-0.181232,0.573229,-147.271
-150.932,0.998413,0.144354,5,31,0,165.746,0.38247,-0.520067,0.055644,-0.37402,0.317928,-0.0384407,-0.096462,0.402291,-0.586139,-0.49416,-0.353657,0.0574154,0.036856,0.635774,0.328476,-0.20501,0.389773,-0.0369405,-0.399694,0.200426,0.517442,-0.20611,-0.433863,0.0947893,0.275245,0.161666,0.319874,0.812624,0.936906,-0.78056,-0.341155,0.688217,0.183974,-0.188261,0.333666,-0.50347,-0.584751,0.655942,-0.412239,0.38247,-0.520067,0.055644,-0.37402,0.317928,-0.0384407,-0.096462,0.402291,-0.586139,-0.49416,-0.353657,0.0574154,0.036856,0.635774,0.328476,-0.20501,0.389773,-0.0369405,-0.399694,0.497963,-147.29
-146.487,0.996062,0.144354,5,31,0,169.452,0.00400983,-0.317028,1.21112,-0.13987,0.872729,-0.911706,-0.0839924,-0.199155,0.679732,0.128879,0.565107,-0.432202,0.0633457,-0.650049,-0.238608,-0.744559,0.139987,-0.388207,-0.00471092,-0.35701,0.538344,-0.615045,-1.0275,0.582578,0.000238772,-0.135031,-0.407498,0.722016,-0.250018,0.0965622,-0.0752403,0.335029,-0.598777,0.36314,0.273972,-0.30606,0.46309,1.03712,-0.164302,0.00400983,-0.317028,1.21112,-0.13987,0.872729,-0.911706,-0.0839924,-0.199155,0.679732,0.128879,0.565107,-0.432202,0.0633457,-0.650049,-0.238608,-0.744559,0.139987,-0.388207,-0.00471092,0.445181,-141.246
-146.45,0.981049,0.144354,5,31,0,161.866,0.190158,-0.605593,0.220536,0.0270292,0.385492,-0.205404,-0.209669,0.282949,-0.423827,-0.348676,-0.247284,-0.0164221,-0.016048,0.765954,0.263431,-0.341506,0.420731,-0.3304,-0.28733,0.63279,0.853903,0.0603289,-0.196813,-0.713268,0.600055,0.664047,-0.404938,0.52778,0.72885,-0.296149,0.0755157,0.684306,0.26005,-0.533598,0.936563,-0.248443,-0.189326,0.790742,0.0590627,0.190158,-0.605593,0.220536,0.0270292,0.385492,-0.205404,-0.209669,0.282949,-0.423827,-0.348676,-0.247284,-0.0164221,-0.016048,0.765954,0.263431,-0.341506,0.420731,-0.3304,-0.28733,0.475878,-142.327
-152.067,0.772294,0.144354,5,31,0,165.801,0.197712,-0.3902,1.23143,-0.135494,1.05049,-1.21853,-0.374329,-0.159265,0.492726,-0.0368025,0.771546,-0.0128243,0.159984,-1.18902,0.14236,-0.579792,0.474347,-0.308214,0.192065,-0.447172,0.353006,-0.420677,-0.81312,0.797041,0.00678785,-0.078779,0.0758645,0.818292,-0.199727,0.132948,-0.229731,0.0561531,-0.549731,0.291832,0.369217,-0.294886,0.228046,0.836123,-0.822398,0.197712,-0.3902,1.23143,-0.135494,1.05049,-1.21853,-0.374329,-0.159265,0.492726,-0.0368025,0.771546,-0.0128243,0.159984,-1.18902,0.14236,-0.579792,0.474347,-0.308214,0.192065,-0.308186,-146.015
-154.081,0.980044,0.144354,5,31,0,175.388,0.536844,-0.50151,0.701366,-0.236872,0.496361,0.114466,-0.583662,0.171021,-0.190291,-0.392898,-0.527182,0.220622,-0.370335,0.843258,0.192397,-0.29715,0.680122,-0.0261008,-0.716939,0.162462,1.01739,-0.0971265,-0.781581,-0.449005,0.612006,0.356259,-0.129041,0.342815,0.505675,-0.920264,0.0341692,0.800665,0.263339,-0.272158,0.487903,-0.437195,-0.269246,1.19094,-0.065544,0.536844,-0.50151,0.701366,-0.236872,0.496361,0.114466,-0.583662,0.171021,-0.190291,-0.392898,-0.527182,0.220622,-0.370335,0.843258,0.192397,-0.29715,0.680122,-0.0261008,-0.716939,-0.113516,-148.823
-154.222,0.990988,0.144354,5,31,0,174.721,-0.108832,-0.151157,0.953328,-0.746529,0.83307,-0.674595,0.0556085,0.048684,0.579878,-0.0911495,-0.551425,-0.0883001,-0.113422,-0.603835,0.454926,-0.638432,0.242046,-0.447045,0.295713,0.0198625,0.100002,0.119985,-0.40176,0.633494,0.53998,0.103987,-0.165037,0.99415,-0.470093,-0.0281725,0.167505,-0.445366,0.21734,0.399512,0.440307,0.118162,-0.00646212,0.158598,-0.590939,-0.108832,-0.151157,0.953328,-0.746529,0.83307,-0.674595,0.0556085,0.048684,0.579878,-0.0911495,-0.551425,-0.0883001,-0.113422,-0.603835,0.454926,-0.638432,0.242046,-0.447045,0.295713,0.75147,-150.326
-152.108,0.977907,0.144354,5,31,0,170.912,0.318278,0.20979,0.614472,-0.284364,0.418783,-0.235188,-0.56945,-0.244296,0.0659427,-0.534635,0.357419,0.0967319,-0.564849,0.367489,-0.0793765,-0.725441,0.500508,0.205379,-0.860312,0.0840341,1.23893,0.178804,-1.27604,0.0429227,0.228847,0.693388,-0.238878,0.743954,0.177629,0.0704909,-0.196396,0.824375,0.48738,-0.952608,0.821918,-0.784159,0.411965,1.24148,-0.205694,0.318278,0.20979,0.614472,-0.284364,0.418783,-0.235188,-0.56945,-0.244296,0.0659427,-0.534635,0.357419,0.0967319,-0.564849,0.367489,-0.0793765,-0.725441,0.500508,0.205379,-0.860312,0.943119,-145.63
-155.579,0.99892,0.144354,5,31,0,168.484,0.0647999,-0.674498,0.801745,-0.323509,0.561403,-1.197,0.171191,0.325892,-0.192361,0.129492,0.506899,-0.251815,0.287329,-0.700496,0.681809,-0.696842,0.0557394,-0.405045,0.393612,-0.0138263,0.329437,-0.31048,0.0837972,0.195248,0.492014,0.240386,0.413477,0.980559,0.352436,-0.461169,-0.903751,0.297136,-1.47963,0.517188,0.361458,0.51132,-0.704018,0.818486,-0.0632629,0.0647999,-0.674498,0.801745,-0.323509,0.561403,-1.197,0.171191,0.325892,-0.192361,0.129492,0.506899,-0.251815,0.287329,-0.700496,0.681809,-0.696842,0.0557394,-0.405045,0.393612,0.461653,-149.453
-152.372,0.994919,0.144354,5,31,0,179.747,0.686515,-0.7613,0.476328,-0.0158088,1.12478,-0.305827,-0.208748,-0.243973,0.659858,-0.838038,0.0598786,-0.0847856,-0.0421224,-0.355671,0.198101,-0.898963,0.607424,-0.5163,-0.19403,0.920123,0.73729,0.261161,-0.280909,-0.129091,0.270389,0.126862,-0.464938,0.69338,0.686503,-1.33017,-1.20457,0.338564,0.130884,-0.247664,-0.191981,-0.462955,-0.201735,0.638903,-0.498154,0.686515,-0.7613,0.476328,-0.0158088,1.12478,-0.305827,-0.208748,-0.243973,0.659858,-0.838038,0.0598786,-0.0847856,-0.0421224,-0.355671,0.198101,-0.898963,0.607424,-0.5163,-0.19403,0.652683,-146.017
-153.504,0.989289,0.144354,5,31,0,172.721,0.107889,-0.355327,0.831394,-0.194593,0.261419,-0.601247,-0.316282,0.312376,-0.916285,0.603445,0.631819,-0.0533309,-0.298316,0.198835,0.436836,-0.784926,-0.0260974,-0.0167695,0.0640883,-0.107215,0.137669,-1.15222,-0.892704,0.638526,0.21707,-0.0371527,0.0415481,0.802404,0.303273,0.463184,0.680934,0.381219,-0.311592,-0.13174,0.73573,0.141311,0.0303539,1.33589,-0.446063,0.107889,-0.355327,0.831394,-0.194593,0.261419,-0.601247,-0.316282,0.312376,-0.916285,0.603445,0.631819,-0.0533309,-0.298316,0.198835,0.436836,-0.784926,-0.0260974,-0.0167695,0.0640883,0.115071,-148.068
-158.263,0.92589,0.144354,5,31,0,177.805,0.464383,-0.293159,0.413127,-0.88754,0.957978,-0.900707,-0.146897,0.0724776,-0.678561,-0.0464148,-0.0794723,-0.00813231,0.301095,-0.273322,0.24771,-0.540358,-0.00577987,0.186106,0.741821,0.176578,1.18644,0.363801,-1.88174,-0.306407,0.767432,-0.249424,-0.584281,0.229515,0.177273,-0.0493488,-1.09125,0.712754,-0.40352,0.205569,0.597247,0.0777459,0.363708,1.06834,-0.780962,0.464383,-0.293159,0.413127,-0.88754,0.957978,-0.900707,-0.146897,0.0724776,-0.678561,-0.0464148,-0.0794723,-0.00813231,0.301095,-0.273322,0.24771,-0.540358,-0.00577987,0.186106,0.741821,0.475646,-150.751
-158.351,0.927469,0.144354,5,31,0,180.744,-0.424759,-0.411357,0.854679,0.427063,0.34661,-0.21269,-0.012438,-0.0694548,0.740816,-0.197745,0.693235,-0.310209,0.0466699,0.268197,-0.267893,-0.752266,0.338093,-0.726223,-0.616725,-0.155825,-0.102915,-0.628402,0.312031,0.5887,-0.409951,0.200023,0.0262575,0.796556,0.24765,-0.377575,0.304848,-0.620638,-0.0614109,0.119687,0.588047,-0.347733,-0.379873,-0.0266609,0.251135,-0.424759,-0.411357,0.854679,0.427063,0.34661,-0.21269,-0.012438,-0.0694548,0.740816,-0.197745,0.693235,-0.310209,0.0466699,0.268197,-0.267893,-0.752266,0.338093,-0.726223,-0.616725,0.286396,-154.639
