# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c5g9rudf.json
# init = 2 (Default)
# random
#   seed = 1767
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_36xznux__/bradley_terry_3-20250829005047_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-392.821,0.98837,0.218062,4,15,0,401.386,0.331004,1.06127,0.814929,-0.665521,0.0894112,0.740078,1.33399,-0.133866,-0.116054,0.277877,-1.14957,-0.048701,-0.0458587,-0.725541,-0.249326,0.226621,-0.758238,-0.0942108,-0.363399,0.959407,0.331004,1.06127,0.814929,-0.665521,0.0894112,0.740078,1.33399,-0.133866,-0.116054,0.277877,-1.14957,-0.048701,-0.0458587,-0.725541,-0.249326,0.226621,-0.758238,-0.0942108,-0.363399,-0.524894,-388.585
-396.5,0.906152,0.218062,4,15,0,400.745,-0.134534,1.85255,1.10473,-0.166763,0.556514,0.273611,1.61972,-0.7923,0.0534003,0.679648,-1.80486,-0.596487,0.344165,-0.232013,-1.19168,0.314715,-1.19299,-0.437508,-0.631399,0.89254,-0.134534,1.85255,1.10473,-0.166763,0.556514,0.273611,1.61972,-0.7923,0.0534003,0.679648,-1.80486,-0.596487,0.344165,-0.232013,-1.19168,0.314715,-1.19299,-0.437508,-0.631399,0.381474,-387.93
-399.347,0.885895,0.218062,4,15,0,407.831,-0.23024,1.03387,1.14148,-0.595812,0.0132176,0.343198,1.84434,-0.391067,-0.3013,0.773344,-2.0308,-0.137413,0.358543,-0.712843,-0.167472,0.098439,-1.65788,0.639433,-0.254672,0.984472,-0.23024,1.03387,1.14148,-0.595812,0.0132176,0.343198,1.84434,-0.391067,-0.3013,0.773344,-2.0308,-0.137413,0.358543,-0.712843,-0.167472,0.098439,-1.65788,0.639433,-0.254672,0.233629,-391.256
-398.81,0.865992,0.218062,4,15,0,412.616,0.102011,1.69799,0.532385,-0.603012,0.634737,0.368013,1.87358,-0.550414,0.0491213,0.417165,-1.42509,0.236652,0.398962,-1.24268,-0.669783,0.271783,-1.23156,0.458589,-0.273907,0.955344,0.102011,1.69799,0.532385,-0.603012,0.634737,0.368013,1.87358,-0.550414,0.0491213,0.417165,-1.42509,0.236652,0.398962,-1.24268,-0.669783,0.271783,-1.23156,0.458589,-0.273907,-1.04454,-391.216
-398.877,0.891272,0.218062,4,15,0,409.046,0.630527,0.571524,0.911285,-0.2665,-0.543634,-0.132255,1.33386,-0.208475,0.206066,0.721926,-1.15711,-0.557402,-0.215171,0.0442984,-1.31911,0.431097,-0.540436,-0.261374,-0.117798,0.767511,0.630527,0.571524,0.911285,-0.2665,-0.543634,-0.132255,1.33386,-0.208475,0.206066,0.721926,-1.15711,-0.557402,-0.215171,0.0442984,-1.31911,0.431097,-0.540436,-0.261374,-0.117798,0.468687,-394.156
-402.094,0.893697,0.218062,4,15,0,412.221,-0.20962,1.49401,0.853658,-0.215035,0.93525,0.481818,0.76984,-0.363685,-0.506002,0.591258,-1.61742,-0.242965,-0.23681,-0.977642,0.0854541,-0.280272,-0.73112,0.626678,-0.148566,0.965076,-0.20962,1.49401,0.853658,-0.215035,0.93525,0.481818,0.76984,-0.363685,-0.506002,0.591258,-1.61742,-0.242965,-0.23681,-0.977642,0.0854541,-0.280272,-0.73112,0.626678,-0.148566,-0.308827,-396.488
-398.64,0.998468,0.218062,4,15,0,410.631,0.736965,0.467306,0.411638,0.0308373,-0.24178,0.274986,1.83406,-0.144666,-0.0501775,0.661877,-1.29302,-1.05815,0.113891,-0.235044,-0.56561,1.07516,-1.26595,-0.42708,-0.226664,0.758544,0.736965,0.467306,0.411638,0.0308373,-0.24178,0.274986,1.83406,-0.144666,-0.0501775,0.661877,-1.29302,-1.05815,0.113891,-0.235044,-0.56561,1.07516,-1.26595,-0.42708,-0.226664,-0.0985756,-392.545
-402.668,0.940796,0.218062,4,15,0,413.394,0.221358,1.70566,-0.042485,0.175057,0.449251,0.614383,1.49798,-0.0906591,-0.00266042,1.48231,-1.06351,-0.686928,-0.20343,-0.693309,-1.23539,0.575715,-1.34932,-0.858419,-0.223014,0.874786,0.221358,1.70566,-0.042485,0.175057,0.449251,0.614383,1.49798,-0.0906591,-0.00266042,1.48231,-1.06351,-0.686928,-0.20343,-0.693309,-1.23539,0.575715,-1.34932,-0.858419,-0.223014,-0.272598,-394.847
-397.916,0.927691,0.218062,4,15,0,413.563,0.185002,1.14814,0.799521,-0.437141,-0.0248141,0.0830724,1.56091,-0.550719,0.0325559,0.851204,-2.4169,-0.739198,0.348855,-0.298848,-0.551607,-0.213057,-0.304108,0.229272,0.0831546,0.993927,0.185002,1.14814,0.799521,-0.437141,-0.0248141,0.0830724,1.56091,-0.550719,0.0325559,0.851204,-2.4169,-0.739198,0.348855,-0.298848,-0.551607,-0.213057,-0.304108,0.229272,0.0831546,0.214699,-391.038
-395.543,0.962438,0.218062,4,15,0,404.821,-0.0108402,1.3418,0.586682,0.02997,-0.214929,0.232078,1.38162,-0.459152,0.324254,0.342021,-2.35456,-0.154948,0.428624,-0.213185,-0.288346,0.546579,-0.66344,0.0354682,-0.223785,0.869119,-0.0108402,1.3418,0.586682,0.02997,-0.214929,0.232078,1.38162,-0.459152,0.324254,0.342021,-2.35456,-0.154948,0.428624,-0.213185,-0.288346,0.546579,-0.66344,0.0354682,-0.223785,-0.665911,-389.396
-396.976,0.99499,0.218062,4,15,0,404.197,0.145808,0.463506,0.796569,-0.0386401,0.441028,0.28294,1.53956,-0.952573,-0.802691,1.61551,-1.39658,-0.172732,0.06141,-0.197317,-0.653546,0.639769,-0.713696,-0.185865,-0.431931,0.957885,0.145808,0.463506,0.796569,-0.0386401,0.441028,0.28294,1.53956,-0.952573,-0.802691,1.61551,-1.39658,-0.172732,0.06141,-0.197317,-0.653546,0.639769,-0.713696,-0.185865,-0.431931,-0.440532,-390.84
-397.338,0.992351,0.218062,4,15,0,406.447,0.395067,1.50234,1.16665,0.236079,0.00661674,-0.0693583,1.5952,-0.519942,0.401149,0.0495528,-1.28683,-0.666675,0.431588,-0.217087,-1.14605,0.618208,-1.06581,-0.0561786,-1.06575,1.1537,0.395067,1.50234,1.16665,0.236079,0.00661674,-0.0693583,1.5952,-0.519942,0.401149,0.0495528,-1.28683,-0.666675,0.431588,-0.217087,-1.14605,0.618208,-1.06581,-0.0561786,-1.06575,-0.308773,-390.257
-396.759,0.970542,0.218062,4,15,0,405.749,0.628334,0.487394,0.282605,-0.399173,0.432495,0.387969,1.45269,-0.575807,-0.499058,1.03945,-1.52917,0.104192,-0.227356,-0.618118,-0.438776,0.541005,-0.772085,-0.126661,-0.19284,0.68366,0.628334,0.487394,0.282605,-0.399173,0.432495,0.387969,1.45269,-0.575807,-0.499058,1.03945,-1.52917,0.104192,-0.227356,-0.618118,-0.438776,0.541005,-0.772085,-0.126661,-0.19284,0.0229138,-391.696
-396.143,0.957184,0.218062,4,15,0,406.083,0.241034,1.00644,0.513247,0.0552799,0.224661,0.0349042,1.31234,-1.00848,0.414611,1.09673,-1.86734,-0.275121,0.767423,-0.28826,-0.907289,-0.204853,-0.491555,0.258169,-0.277263,0.879777,0.241034,1.00644,0.513247,0.0552799,0.224661,0.0349042,1.31234,-1.00848,0.414611,1.09673,-1.86734,-0.275121,0.767423,-0.28826,-0.907289,-0.204853,-0.491555,0.258169,-0.277263,-0.604673,-390.134
-397.221,0.819557,0.218062,4,15,0,406.087,0.603481,1.17461,1.12762,-0.415463,0.326478,0.436671,1.63768,-0.0911666,-0.274702,0.196481,-0.736733,-0.596844,-0.417695,-0.534997,-0.525191,1.0492,-0.794976,-0.360055,-0.946972,0.916528,0.603481,1.17461,1.12762,-0.415463,0.326478,0.436671,1.63768,-0.0911666,-0.274702,0.196481,-0.736733,-0.596844,-0.417695,-0.534997,-0.525191,1.0492,-0.794976,-0.360055,-0.946972,-0.857424,-391.371
-397.991,0.997358,0.218062,4,15,0,405.682,0.543604,1.43647,0.657844,-0.195049,0.368768,0.338228,1.86895,-0.412622,-0.478907,0.774064,-1.17224,-0.0533561,-0.836544,-0.602329,-0.453121,0.812377,-0.829945,-0.872323,-0.47106,0.976174,0.543604,1.43647,0.657844,-0.195049,0.368768,0.338228,1.86895,-0.412622,-0.478907,0.774064,-1.17224,-0.0533561,-0.836544,-0.602329,-0.453121,0.812377,-0.829945,-0.872323,-0.47106,-0.422811,-391.217
-402.555,0.984438,0.218062,4,15,0,410.853,-0.262874,0.859661,1.02348,-0.389122,0.0238797,0.690397,1.99004,-0.535146,-0.846821,0.22968,-0.971275,0.680319,-0.370783,-0.332058,0.0531173,0.344738,-0.783313,-0.32728,-0.718507,0.962426,-0.262874,0.859661,1.02348,-0.389122,0.0238797,0.690397,1.99004,-0.535146,-0.846821,0.22968,-0.971275,0.680319,-0.370783,-0.332058,0.0531173,0.344738,-0.783313,-0.32728,-0.718507,-0.358137,-396.797
-403.501,0.886097,0.218062,4,15,0,415.671,0.666312,1.75828,0.293889,-0.0254263,0.112145,-0.117746,1.77108,-0.328998,0.889248,0.936051,-1.55163,-1.30514,0.383417,-0.270978,-1.45847,0.0420183,-0.524268,0.221281,-0.751914,0.821202,0.666312,1.75828,0.293889,-0.0254263,0.112145,-0.117746,1.77108,-0.328998,0.889248,0.936051,-1.55163,-1.30514,0.383417,-0.270978,-1.45847,0.0420183,-0.524268,0.221281,-0.751914,-0.739133,-395.011
-396.301,0.994205,0.218062,4,15,0,411.622,0.559323,1.43579,1.14286,-0.543709,0.549328,0.0170133,1.48842,-0.493091,0.323124,1.43619,-1.61539,-0.367712,-0.0462028,-0.51898,-0.70067,0.0379966,-1.01,-0.292264,-0.908486,0.763056,0.559323,1.43579,1.14286,-0.543709,0.549328,0.0170133,1.48842,-0.493091,0.323124,1.43619,-1.61539,-0.367712,-0.0462028,-0.51898,-0.70067,0.0379966,-1.01,-0.292264,-0.908486,-0.49353,-388.568
-399.097,0.993984,0.218062,4,15,0,406.776,0.229421,1.32314,1.1601,-0.833623,-0.299438,-0.0858129,1.27497,-0.29148,-0.0799792,1.00292,-0.581996,-0.49065,-0.0781074,0.179866,-0.288496,0.515331,-0.913773,0.0441013,-1.30051,0.923895,0.229421,1.32314,1.1601,-0.833623,-0.299438,-0.0858129,1.27497,-0.29148,-0.0799792,1.00292,-0.581996,-0.49065,-0.0781074,0.179866,-0.288496,0.515331,-0.913773,0.0441013,-1.30051,-0.485987,-393.512
-396.798,0.997887,0.218062,4,15,0,406.945,0.273027,1.36301,0.593606,-0.315971,0.0795017,-0.38,1.41234,-0.262549,-0.0902271,0.837487,-0.815314,-0.467156,0.06087,-0.474123,-0.274789,0.557837,-1.33445,0.40671,-1.2908,1.0323,0.273027,1.36301,0.593606,-0.315971,0.0795017,-0.38,1.41234,-0.262549,-0.0902271,0.837487,-0.815314,-0.467156,0.06087,-0.474123,-0.274789,0.557837,-1.33445,0.40671,-1.2908,0.120999,-391.087
-397.123,0.994351,0.218062,4,15,0,406.35,0.331329,0.96189,0.897679,0.205297,0.113661,-0.823804,1.43815,-0.226688,0.162477,1.04364,-1.6095,-0.479526,-0.309308,-0.101195,-0.828821,0.595296,-0.55819,0.252596,-0.988481,0.892875,0.331329,0.96189,0.897679,0.205297,0.113661,-0.823804,1.43815,-0.226688,0.162477,1.04364,-1.6095,-0.479526,-0.309308,-0.101195,-0.828821,0.595296,-0.55819,0.252596,-0.988481,-0.0765014,-391.046
-399.675,0.945228,0.218062,4,15,0,408.306,0.480669,0.413985,0.417276,0.0312907,0.733507,0.669989,1.33311,-0.340528,-0.499463,0.318822,-1.54411,0.321164,0.639184,-1.18091,-1.04551,0.278802,-0.775196,0.448811,-0.163265,0.968361,0.480669,0.413985,0.417276,0.0312907,0.733507,0.669989,1.33311,-0.340528,-0.499463,0.318822,-1.54411,0.321164,0.639184,-1.18091,-1.04551,0.278802,-0.775196,0.448811,-0.163265,-0.537629,-394.124
-401.728,0.949452,0.218062,4,15,0,407.896,0.0114281,1.75536,0.993333,-0.0627899,-0.318975,0.00972396,1.47625,-0.724085,0.43894,1.11453,-0.949632,-0.805809,-0.356118,0.486546,-0.428062,0.41299,-0.87338,-0.3516,-1.05726,0.819406,0.0114281,1.75536,0.993333,-0.0627899,-0.318975,0.00972396,1.47625,-0.724085,0.43894,1.11453,-0.949632,-0.805809,-0.356118,0.486546,-0.428062,0.41299,-0.87338,-0.3516,-1.05726,-0.771388,-394.9
-410.361,0.95024,0.218062,4,15,0,420.778,0.26005,0.0530231,1.14595,-1.3245,0.930575,0.594286,1.08905,-0.401588,0.400097,0.169635,-1.25321,0.252561,0.401833,-0.937238,-1.02253,0.67384,-0.651618,0.715261,-1.54097,0.975039,0.26005,0.0530231,1.14595,-1.3245,0.930575,0.594286,1.08905,-0.401588,0.400097,0.169635,-1.25321,0.252561,0.401833,-0.937238,-1.02253,0.67384,-0.651618,0.715261,-1.54097,0.445489,-403.171
-405.405,0.931272,0.218062,4,15,0,416.602,0.476403,1.89936,0.321719,0.671687,-0.56011,-0.041902,1.67755,-0.718367,-0.45696,0.906531,-1.48879,-0.965938,-0.0315654,-0.076869,-0.329567,-0.0224092,-0.786148,-0.740577,0.0755874,0.81717,0.476403,1.89936,0.321719,0.671687,-0.56011,-0.041902,1.67755,-0.718367,-0.45696,0.906531,-1.48879,-0.965938,-0.0315654,-0.076869,-0.329567,-0.0224092,-0.786148,-0.740577,0.0755874,0.19037,-398.118
-405.797,0.991236,0.218062,4,15,0,420.723,0.480074,1.67562,-0.180712,0.188105,-0.481785,-0.310922,2.52483,-0.318375,0.085675,0.883985,-1.68703,-0.823919,-0.41123,-0.0649297,-1.06679,0.20698,-0.123847,0.1774,-0.272625,0.853649,0.480074,1.67562,-0.180712,0.188105,-0.481785,-0.310922,2.52483,-0.318375,0.085675,0.883985,-1.68703,-0.823919,-0.41123,-0.0649297,-1.06679,0.20698,-0.123847,0.1774,-0.272625,-0.480502,-397.424
-401.418,0.989267,0.218062,4,15,0,420.606,0.373013,0.941148,0.758081,0.493012,0.42303,-0.518904,2.33404,-0.10374,-0.512486,0.53592,-1.98768,-0.545263,0.34597,-0.456645,-0.912776,0.504118,-0.416911,0.0517031,-1.34094,0.832827,0.373013,0.941148,0.758081,0.493012,0.42303,-0.518904,2.33404,-0.10374,-0.512486,0.53592,-1.98768,-0.545263,0.34597,-0.456645,-0.912776,0.504118,-0.416911,0.0517031,-1.34094,0.0353181,-392.919
-401.246,0.978636,0.218062,4,15,0,410.866,0.214319,1.16878,0.748879,-1.03196,0.0746719,1.10359,0.675566,-1.0256,0.508142,0.695733,-0.918091,-0.210428,-0.0746516,-0.590606,-0.550744,0.213424,-1.26597,-0.123873,0.225518,0.941893,0.214319,1.16878,0.748879,-1.03196,0.0746719,1.10359,0.675566,-1.0256,0.508142,0.695733,-0.918091,-0.210428,-0.0746516,-0.590606,-0.550744,0.213424,-1.26597,-0.123873,0.225518,0.1633,-395.857
-397.995,0.991579,0.218062,4,15,0,412.587,0.0410603,0.589349,0.0698511,0.350615,0.513444,0.201634,2.07773,0.00565812,-0.0662972,0.459704,-1.46834,-0.794139,0.355971,-0.0368627,-0.345152,0.235653,-1.11049,-0.00187643,-0.533528,0.774409,0.0410603,0.589349,0.0698511,0.350615,0.513444,0.201634,2.07773,0.00565812,-0.0662972,0.459704,-1.46834,-0.794139,0.355971,-0.0368627,-0.345152,0.235653,-1.11049,-0.00187643,-0.533528,-0.543982,-392.479
-395.654,0.842544,0.218062,4,15,0,411.657,0.296568,1.17456,0.464561,0.131388,0.560005,-0.00643902,2.0337,-0.800605,0.507824,0.492807,-1.53013,-1.17855,0.230979,-0.517079,-0.554906,0.639159,-1.24314,0.231749,-0.498302,0.990906,0.296568,1.17456,0.464561,0.131388,0.560005,-0.00643902,2.0337,-0.800605,0.507824,0.492807,-1.53013,-1.17855,0.230979,-0.517079,-0.554906,0.639159,-1.24314,0.231749,-0.498302,-0.434158,-388.201
-392.753,0.960454,0.218062,4,15,0,408.78,0.255492,1.1457,0.368681,-0.494076,0.0529777,0.376102,1.8966,-0.820343,0.375475,0.742927,-1.65285,-0.523428,0.372007,-0.122476,-0.589567,0.337446,-1.0667,0.0713815,-0.634467,1.05869,0.255492,1.1457,0.368681,-0.494076,0.0529777,0.376102,1.8966,-0.820343,0.375475,0.742927,-1.65285,-0.523428,0.372007,-0.122476,-0.589567,0.337446,-1.0667,0.0713815,-0.634467,-0.0908768,-386.234
-398.932,0.969126,0.218062,4,15,0,403.081,1.18839,1.08154,1.23891,-0.358873,-0.109001,-0.225792,2.2531,-0.861978,-0.105771,0.260473,-1.26505,-0.521534,-0.52462,-0.820389,-0.958157,0.623993,-0.417316,-0.00686024,-0.375358,1.01443,1.18839,1.08154,1.23891,-0.358873,-0.109001,-0.225792,2.2531,-0.861978,-0.105771,0.260473,-1.26505,-0.521534,-0.52462,-0.820389,-0.958157,0.623993,-0.417316,-0.00686024,-0.375358,-0.0957055,-391.107
-394.815,0.967859,0.218062,4,15,0,405.911,0.779859,1.12758,0.937134,-0.340578,0.167981,0.149684,2.12505,-0.78573,0.0776824,0.560394,-1.09939,-0.441756,-0.397745,-0.925272,-1.36111,0.611724,-0.434902,-0.0673965,-0.407546,0.904847,0.779859,1.12758,0.937134,-0.340578,0.167981,0.149684,2.12505,-0.78573,0.0776824,0.560394,-1.09939,-0.441756,-0.397745,-0.925272,-1.36111,0.611724,-0.434902,-0.0673965,-0.407546,-0.275658,-387.615
-391.347,0.990415,0.218062,4,15,0,398.09,0.0114588,1.15655,0.401829,0.0420938,0.147816,0.289691,1.13916,-0.397555,0.256504,0.688485,-1.53589,-0.388383,0.315183,-0.126189,-0.550652,0.0994285,-1.12238,0.219472,-0.642721,0.92716,0.0114588,1.15655,0.401829,0.0420938,0.147816,0.289691,1.13916,-0.397555,0.256504,0.688485,-1.53589,-0.388383,0.315183,-0.126189,-0.550652,0.0994285,-1.12238,0.219472,-0.642721,-0.00389595,-386.711
-394.648,0.943391,0.218062,4,15,0,400.856,0.74298,1.12106,0.608504,-0.40089,0.267137,-0.255469,1.44208,-1.04416,-0.162225,0.835531,-1.12351,-0.132445,0.351865,-0.65457,-0.616841,0.406372,-1.18724,-0.03468,0.183465,0.782838,0.74298,1.12106,0.608504,-0.40089,0.267137,-0.255469,1.44208,-1.04416,-0.162225,0.835531,-1.12351,-0.132445,0.351865,-0.65457,-0.616841,0.406372,-1.18724,-0.03468,0.183465,-0.346968,-389
-394.529,0.934464,0.218062,4,15,0,402.319,0.465153,1.08233,0.423295,-0.679297,-0.0186895,0.0729848,1.13957,-0.674012,-0.0797543,0.764162,-1.15696,0.00173502,-0.260727,-0.419226,-0.211384,0.484471,-0.431619,-0.404992,-0.260629,0.735434,0.465153,1.08233,0.423295,-0.679297,-0.0186895,0.0729848,1.13957,-0.674012,-0.0797543,0.764162,-1.15696,0.00173502,-0.260727,-0.419226,-0.211384,0.484471,-0.431619,-0.404992,-0.260629,0.163594,-390.623
-394.866,0.994853,0.218062,4,15,0,404.325,-0.192967,0.873949,0.534069,-0.21771,0.191346,0.940491,1.30322,-0.39865,0.266691,0.715497,-1.26528,-0.232977,0.965906,-0.613146,-0.700407,0.208197,-1.17142,-0.0806907,-0.534337,0.918785,-0.192967,0.873949,0.534069,-0.21771,0.191346,0.940491,1.30322,-0.39865,0.266691,0.715497,-1.26528,-0.232977,0.965906,-0.613146,-0.700407,0.208197,-1.17142,-0.0806907,-0.534337,-0.591776,-389.531
-398.003,0.987694,0.218062,4,15,0,406.197,-0.101617,1.05749,1.05628,-0.351604,0.458779,-0.0722758,1.74103,-1.32476,0.477965,0.987215,-1.6511,-0.907538,0.00210389,-0.083365,-0.916716,0.657485,-0.288722,-0.0289275,-0.650414,0.788878,-0.101617,1.05749,1.05628,-0.351604,0.458779,-0.0722758,1.74103,-1.32476,0.477965,0.987215,-1.6511,-0.907538,0.00210389,-0.083365,-0.916716,0.657485,-0.288722,-0.0289275,-0.650414,-0.0613018,-390.5
-396.838,0.999349,0.218062,4,15,0,405.274,0.78004,0.570284,0.910086,-0.134261,-0.20454,0.564538,1.25384,-0.770107,0.220132,0.284812,-1.27199,0.257793,0.190915,-0.642381,-0.051439,0.271053,-1.14322,-0.45988,-0.167984,1.02534,0.78004,0.570284,0.910086,-0.134261,-0.20454,0.564538,1.25384,-0.770107,0.220132,0.284812,-1.27199,0.257793,0.190915,-0.642381,-0.051439,0.271053,-1.14322,-0.45988,-0.167984,-0.457691,-392.242
-402.2,0.76329,0.218062,4,15,0,412.841,0.0645152,0.876124,1.54309,0.0453456,-0.0731232,0.314368,0.865395,-1.08661,-0.683859,0.596663,-0.816196,0.238976,0.060362,-0.941577,-0.493853,1.15619,-1.45326,0.236255,-0.176228,1.00615,0.0645152,0.876124,1.54309,0.0453456,-0.0731232,0.314368,0.865395,-1.08661,-0.683859,0.596663,-0.816196,0.238976,0.060362,-0.941577,-0.493853,1.15619,-1.45326,0.236255,-0.176228,-0.272584,-395.997
-399.013,0.992399,0.218062,4,15,0,411.603,0.354869,1.22067,0.763899,-0.066148,-0.41839,0.301141,1.72311,-1.05213,0.100993,0.730029,-1.66989,0.126265,0.404425,-1.14182,-0.579894,0.55397,-1.46185,1.01998,-0.501356,0.885928,0.354869,1.22067,0.763899,-0.066148,-0.41839,0.301141,1.72311,-1.05213,0.100993,0.730029,-1.66989,0.126265,0.404425,-1.14182,-0.579894,0.55397,-1.46185,1.01998,-0.501356,-0.407879,-390.783
-404.054,0.772368,0.218062,4,15,0,414.644,-0.140234,1.16359,0.751906,-0.215258,-0.058304,-0.0732431,1.78697,0.139313,-0.260109,0.329426,-0.926009,-1.49832,0.713404,-0.390076,-0.716512,0.71471,-1.41081,-0.3905,-0.10422,1.02405,-0.140234,1.16359,0.751906,-0.215258,-0.058304,-0.0732431,1.78697,0.139313,-0.260109,0.329426,-0.926009,-1.49832,0.713404,-0.390076,-0.716512,0.71471,-1.41081,-0.3905,-0.10422,0.584271,-397.391
-404.701,0.885293,0.218062,4,15,0,416.563,0.827906,0.894208,0.646925,-0.143935,0.384894,0.597693,0.969625,-1.16033,0.257107,0.964356,-1.57871,0.779403,-0.292499,-0.649448,-0.649356,0.0641087,-0.170649,0.457585,-0.914448,0.819067,0.827906,0.894208,0.646925,-0.143935,0.384894,0.597693,0.969625,-1.16033,0.257107,0.964356,-1.57871,0.779403,-0.292499,-0.649448,-0.649356,0.0641087,-0.170649,0.457585,-0.914448,-1.28443,-398.756
-397.834,0.99106,0.218062,4,15,0,412.305,-0.253171,0.754801,1.37136,-0.416416,0.2931,0.394116,1.52977,-0.717038,0.0495524,-0.14091,-1.08791,-0.669648,-0.181938,-0.411892,-0.502617,0.750656,-1.0237,0.0986027,-0.557856,0.885417,-0.253171,0.754801,1.37136,-0.416416,0.2931,0.394116,1.52977,-0.717038,0.0495524,-0.14091,-1.08791,-0.669648,-0.181938,-0.411892,-0.502617,0.750656,-1.0237,0.0986027,-0.557856,0.721138,-392.408
-400.132,0.967459,0.218062,4,15,0,411.091,0.578473,0.391873,0.217453,-0.218351,0.646548,0.0183665,1.565,0.158222,0.332085,0.667825,-1.21054,-0.264124,-0.524577,-0.435736,-0.30627,0.885977,-0.974988,0.251298,-0.560211,0.893846,0.578473,0.391873,0.217453,-0.218351,0.646548,0.0183665,1.565,0.158222,0.332085,0.667825,-1.21054,-0.264124,-0.524577,-0.435736,-0.30627,0.885977,-0.974988,0.251298,-0.560211,-1.21832,-395.501
-398.285,0.998726,0.218062,4,15,0,408.978,-0.39818,1.28166,0.980755,-0.280527,0.554486,0.253284,1.6307,-0.975147,-0.0358988,0.39179,-0.792245,-0.479772,0.787227,-0.280132,-1.10956,0.730559,-1.44165,-0.282655,-0.834653,0.886474,-0.39818,1.28166,0.980755,-0.280527,0.554486,0.253284,1.6307,-0.975147,-0.0358988,0.39179,-0.792245,-0.479772,0.787227,-0.280132,-1.10956,0.730559,-1.44165,-0.282655,-0.834653,0.299961,-391.194
-397.987,0.976649,0.218062,4,15,0,409.06,1.03906,0.809498,0.324279,-0.139038,-0.186594,0.2368,1.02125,-0.0763343,-0.0219977,0.660519,-1.72998,-0.21909,-0.542845,-0.549795,-0.301901,0.028801,-0.215054,0.253123,-0.242654,0.984137,1.03906,0.809498,0.324279,-0.139038,-0.186594,0.2368,1.02125,-0.0763343,-0.0219977,0.660519,-1.72998,-0.21909,-0.542845,-0.549795,-0.301901,0.028801,-0.215054,0.253123,-0.242654,-0.14805,-393.82
-398.612,0.91109,0.218062,4,15,0,407.098,-0.389289,1.1584,1.05216,-0.250597,0.581917,0.268689,1.9182,-1.0617,-0.000293081,0.521337,-0.92631,-0.494287,0.738294,-0.512195,-1.06362,0.797678,-1.40862,-0.331397,-0.856705,0.825173,-0.389289,1.1584,1.05216,-0.250597,0.581917,0.268689,1.9182,-1.0617,-0.000293081,0.521337,-0.92631,-0.494287,0.738294,-0.512195,-1.06362,0.797678,-1.40862,-0.331397,-0.856705,0.258341,-390.75
-392.691,0.815139,0.218062,4,15,0,406.642,0.402325,0.956507,0.145857,-0.207468,0.039636,0.341731,1.2557,-0.226874,0.33476,0.687116,-1.47206,-0.415491,-0.229246,-0.165084,-0.398514,0.133131,-0.5266,0.303989,-0.472781,0.784439,0.402325,0.956507,0.145857,-0.207468,0.039636,0.341731,1.2557,-0.226874,0.33476,0.687116,-1.47206,-0.415491,-0.229246,-0.165084,-0.398514,0.133131,-0.5266,0.303989,-0.472781,-0.486638,-388.81
