# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dn_tyslu.json
# init = 2 (Default)
# random
#   seed = 5446
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3vy3nwdoi/poisson_3-20250829005348_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-402.616,0.783135,0.222924,4,15,0,426.389,-0.0746753,0.421095,0.210178,-0.905316,0.0266227,-1.15827,0.482751,-0.171976,-0.0937478,-0.0386167,0.578018,-0.307035,0.373694,-0.184158,0.0438409,0.126006,0.173127,0.256995,0.494342,0.0253435,0.0736927,0.293496,-0.0744895,-0.209028,0.294762,-0.379774,0.327651,-0.350176,-0.402793,0.181835,-0.00403574,0.507227,0.490337,0.641014,-0.192889,0.0574158,-0.488693,-0.228552,0.00107509,-0.0746753,0.421095,0.210178,-0.905316,0.0266227,-1.15827,0.482751,-0.171976,-0.0937478,-0.0386167,0.578018,-0.307035,0.373694,-0.184158,0.0438409,0.126006,0.173127,0.256995,0.494342,-0.252877,-399.786
-411.483,0.897093,0.222924,4,15,0,427.659,-0.316181,0.467995,0.312783,-0.652958,0.340401,-1.5733,0.350106,0.407429,-0.271898,-0.303276,0.43266,-0.0787323,0.39778,-0.0126755,0.146338,-0.192885,0.0736581,-0.0908856,0.486197,0.0286209,-0.0769433,0.0808835,0.0853968,-0.0741738,0.109406,0.380319,0.128184,-0.557979,-0.294749,0.45261,0.161699,0.366473,0.386837,0.727518,-0.400815,0.00793053,-0.67356,-0.348086,-0.00865654,-0.316181,0.467995,0.312783,-0.652958,0.340401,-1.5733,0.350106,0.407429,-0.271898,-0.303276,0.43266,-0.0787323,0.39778,-0.0126755,0.146338,-0.192885,0.0736581,-0.0908856,0.486197,0.0774497,-408.02
-407.345,1,0.222924,4,15,0,425.428,0.0517517,0.26245,0.542283,-0.901444,0.0327744,-1.12579,0.446827,0.251798,0.307588,-0.214036,0.659782,-0.197411,0.171166,-0.127018,-0.0784443,0.102504,-0.0724786,-0.192243,0.0110258,0.0545792,-0.0771007,-0.38409,0.144116,0.112969,0.071246,-1.04279,-0.143484,-0.226675,0.121598,0.0758874,0.117403,0.760797,0.350495,0.403866,-0.755091,-0.107687,-0.943462,-0.283767,0.35901,0.0517517,0.26245,0.542283,-0.901444,0.0327744,-1.12579,0.446827,0.251798,0.307588,-0.214036,0.659782,-0.197411,0.171166,-0.127018,-0.0784443,0.102504,-0.0724786,-0.192243,0.0110258,0.0689185,-403.663
-409.979,0.810008,0.222924,4,15,0,426.743,0.407393,0.478118,0.235546,-1.13073,0.148025,-1.0017,0.190545,0.10459,-0.058883,-0.622985,0.578,-0.716895,0.022329,0.0925197,0.456052,0.0974198,0.0620993,0.131255,0.32897,0.115362,0.0722673,0.345248,0.303707,-0.0389076,0.371252,0.0240645,0.448874,-0.555324,-0.412756,-0.154807,0.163293,0.585636,0.366535,0.536397,0.158648,-0.189896,-0.859529,-0.258315,0.453754,0.407393,0.478118,0.235546,-1.13073,0.148025,-1.0017,0.190545,0.10459,-0.058883,-0.622985,0.578,-0.716895,0.022329,0.0925197,0.456052,0.0974198,0.0620993,0.131255,0.32897,0.19833,-406.312
-406.197,0.991172,0.222924,4,15,0,428.69,0.106235,0.595544,0.342296,-0.668457,-0.00281265,-1.10972,0.264405,0.142988,-0.218946,-0.495089,0.538063,-0.11155,0.116155,0.0985494,0.484765,0.186998,-0.442838,0.245708,0.199489,0.258848,-0.16903,0.126762,0.23036,-0.435128,0.235773,-0.318037,0.235636,-0.462278,0.212087,0.366586,0.00923213,0.42081,0.232125,0.574264,-0.747591,-0.478393,-0.614849,-0.0796491,0.280455,0.106235,0.595544,0.342296,-0.668457,-0.00281265,-1.10972,0.264405,0.142988,-0.218946,-0.495089,0.538063,-0.11155,0.116155,0.0985494,0.484765,0.186998,-0.442838,0.245708,0.199489,-0.271786,-403.094
-410.764,0.961272,0.222924,4,15,0,425.088,0.216001,0.167169,0.0852831,-0.783976,0.11833,-1.02526,0.536425,-0.107193,0.531431,0.239877,0.570571,-0.110374,0.142276,-0.560439,-0.387399,-0.126822,0.555913,-0.320924,0.28033,0.0891135,0.111743,-0.416544,0.344507,0.245422,0.100177,-0.459558,0.299085,-0.676088,-0.571412,0.0256552,0.361661,0.472634,0.426233,0.360133,0.140708,0.274412,-0.786913,0.126571,0.188538,0.216001,0.167169,0.0852831,-0.783976,0.11833,-1.02526,0.536425,-0.107193,0.531431,0.239877,0.570571,-0.110374,0.142276,-0.560439,-0.387399,-0.126822,0.555913,-0.320924,0.28033,-0.0212144,-407.449
-413.27,0.988191,0.222924,4,15,0,432.067,0.0695853,0.307989,0.279873,-0.713848,0.216511,-0.656628,0.519307,-0.137611,0.645372,0.187583,0.487588,-0.180944,0.0549833,-0.658627,-0.635694,-0.0755223,0.55904,-0.278526,0.249044,0.0227621,0.0672008,-0.382078,0.212801,0.153681,0.215488,-0.487657,0.22299,-0.645744,-0.572385,0.0190339,0.213418,0.584842,0.355477,0.396603,0.174281,0.306813,-0.574108,-0.00031265,0.282539,0.0695853,0.307989,0.279873,-0.713848,0.216511,-0.656628,0.519307,-0.137611,0.645372,0.187583,0.487588,-0.180944,0.0549833,-0.658627,-0.635694,-0.0755223,0.55904,-0.278526,0.249044,-0.239474,-410.281
-422.361,0.882494,0.222924,4,15,0,446.825,0.350643,0.204653,0.490286,-0.941155,0.380514,-1.34758,0.333651,-0.163677,0.655321,-0.0836461,0.326603,0.0401079,-0.0619763,-0.200426,-0.53963,-0.26016,0.765015,-0.248638,0.423396,0.254194,0.0913652,0.0369213,-0.21128,0.0341035,0.182156,-0.541474,0.0815955,-0.651665,-0.551817,-0.116629,0.0430829,0.574933,0.254948,0.517744,0.452426,-0.678209,-0.684965,-0.0176114,0.457818,0.350643,0.204653,0.490286,-0.941155,0.380514,-1.34758,0.333651,-0.163677,0.655321,-0.0836461,0.326603,0.0401079,-0.0619763,-0.200426,-0.53963,-0.26016,0.765015,-0.248638,0.423396,-0.123296,-418.177
-417.093,0.964123,0.222924,4,15,0,440.281,0.125787,0.293991,0.565363,-0.598661,0.456061,-1.25943,0.637772,-0.296947,0.603727,-0.181294,0.286196,-0.207562,0.128107,-0.237656,-0.568127,-0.380832,0.618694,-0.275863,0.582011,0.173917,0.150147,0.202493,-0.0246292,-0.0604681,0.25769,-0.325424,0.0716685,-0.886404,-0.543251,-0.206601,0.16898,0.487138,0.377915,0.470421,0.0418879,-0.378578,-0.588867,0.0904711,0.540212,0.125787,0.293991,0.565363,-0.598661,0.456061,-1.25943,0.637772,-0.296947,0.603727,-0.181294,0.286196,-0.207562,0.128107,-0.237656,-0.568127,-0.380832,0.618694,-0.275863,0.582011,-0.291341,-413.218
-414.925,0.985332,0.222924,4,15,0,438.36,0.0415192,0.487604,0.203722,-0.280154,-0.0523314,-1.01587,0.382209,-0.0780384,-0.21005,-0.0970679,0.794154,-0.323489,0.61474,0.212711,-0.107862,0.173725,-0.349975,0.0953787,-0.251822,0.142926,-0.266305,-0.0243137,0.256514,-0.724454,0.491745,-0.0448069,0.173255,-0.489476,0.142116,0.335353,0.626789,0.343971,0.423947,0.460313,-0.354938,0.235062,-0.567842,-0.216122,-0.310393,0.0415192,0.487604,0.203722,-0.280154,-0.0523314,-1.01587,0.382209,-0.0780384,-0.21005,-0.0970679,0.794154,-0.323489,0.61474,0.212711,-0.107862,0.173725,-0.349975,0.0953787,-0.251822,-0.239098,-411.988
-419.976,0.705332,0.222924,4,15,0,445.504,0.646672,0.551896,0.285881,-0.936287,0.228374,-1.414,0.811579,0.622521,-0.372022,-0.125449,0.643605,-0.181499,0.20065,-0.346845,-0.37385,0.178335,0.29775,0.0138865,0.164252,0.267941,-0.017694,0.0824708,0.257352,-0.485985,0.0676367,-0.273201,0.588365,-0.774394,-0.217626,0.0961816,0.390439,0.172123,0.112042,0.023041,0.000826944,-0.601457,-1.29086,-0.404269,-0.0190838,0.646672,0.551896,0.285881,-0.936287,0.228374,-1.414,0.811579,0.622521,-0.372022,-0.125449,0.643605,-0.181499,0.20065,-0.346845,-0.37385,0.178335,0.29775,0.0138865,0.164252,-0.89545,-415.137
-408.25,0.970921,0.222924,4,15,0,434.148,-0.175321,0.571251,0.322297,-0.676733,-0.124214,-1.00417,0.428404,0.129085,0.0374304,-0.029715,0.740274,-0.5966,0.140224,-0.169216,0.230743,-0.0262072,0.0564485,0.19354,0.427363,0.414845,-0.244091,-0.287742,-0.0443234,0.00210945,-0.0419829,-0.352837,0.131487,-0.780787,0.225779,0.0131958,0.278419,0.676416,0.664294,0.0542481,-0.410639,0.125878,-0.728811,-0.170342,0.503341,-0.175321,0.571251,0.322297,-0.676733,-0.124214,-1.00417,0.428404,0.129085,0.0374304,-0.029715,0.740274,-0.5966,0.140224,-0.169216,0.230743,-0.0262072,0.0564485,0.19354,0.427363,-0.47488,-405.013
-416.697,0.958085,0.222924,4,15,0,431.692,0.457017,0.373355,0.127096,-0.838541,0.181826,-1.40786,0.298916,0.13055,0.645971,-0.0892358,0.0721928,-0.711967,0.2319,-0.00943098,0.0859877,-0.0287588,0.179636,0.386838,0.207298,0.125912,-0.0271735,0.0641958,0.550158,-0.189677,0.0335227,-0.881831,-0.133988,-0.273641,-0.440262,0.36552,0.0812572,-0.22064,0.173801,0.355143,-0.224551,-0.325995,-1.01859,-0.0780521,0.086973,0.457017,0.373355,0.127096,-0.838541,0.181826,-1.40786,0.298916,0.13055,0.645971,-0.0892358,0.0721928,-0.711967,0.2319,-0.00943098,0.0859877,-0.0287588,0.179636,0.386838,0.207298,-0.292792,-413.002
-419.183,0.992087,0.222924,4,15,0,438.359,0.129043,0.492133,0.012398,-0.779539,0.233896,-1.80144,0.664088,-0.319438,0.66875,-0.226517,0.312679,-0.849021,0.293658,-0.147255,0.0491662,-0.0950769,0.670037,0.386275,0.244596,0.114307,-0.246251,0.0257879,0.447085,-0.205313,0.295188,-0.991972,0.0209173,-0.381424,-0.569285,0.39453,0.204688,-0.0288674,0.354848,0.306277,-0.272776,-0.236899,-1.25282,0.179624,-0.25085,0.129043,0.492133,0.012398,-0.779539,0.233896,-1.80144,0.664088,-0.319438,0.66875,-0.226517,0.312679,-0.849021,0.293658,-0.147255,0.0491662,-0.0950769,0.670037,0.386275,0.244596,0.0615649,-413.745
-407.989,0.96284,0.222924,4,15,0,434.343,0.226071,0.326663,0.416758,-0.779196,0.0280571,-1.64072,0.356368,-0.247225,0.234033,-0.491197,0.882596,-0.655202,0.130491,-0.204488,0.278302,0.314783,0.358661,0.246546,0.529781,-0.0849701,0.00209913,-0.234183,0.123803,-0.261244,0.235629,-0.434888,0.568753,-0.800397,-0.434958,-0.0631118,-0.280986,0.399585,0.289202,0.235112,-0.204462,-0.0954861,-0.923707,0.0100606,0.448281,0.226071,0.326663,0.416758,-0.779196,0.0280571,-1.64072,0.356368,-0.247225,0.234033,-0.491197,0.882596,-0.655202,0.130491,-0.204488,0.278302,0.314783,0.358661,0.246546,0.529781,-0.311085,-403.459
-414.332,0.975637,0.222924,4,15,0,428.551,0.194838,0.32744,0.262953,-1.04462,0.00462053,-2.27788,0.792629,0.0585423,0.527618,-0.170455,0.740309,-0.00248153,0.544291,-0.0605915,0.0966432,0.103115,0.0566059,-0.0138055,0.0893704,0.237793,-0.169202,-0.13669,0.442524,-0.67751,-0.310261,-0.334248,0.0816735,-1.09794,-0.249382,0.30152,0.242034,0.539439,0.210227,0.386398,-0.755549,-0.930455,-1.37928,-0.311451,0.177085,0.194838,0.32744,0.262953,-1.04462,0.00462053,-2.27788,0.792629,0.0585423,0.527618,-0.170455,0.740309,-0.00248153,0.544291,-0.0605915,0.0966432,0.103115,0.0566059,-0.0138055,0.0893704,-0.229141,-407.004
-412.438,0.933475,0.222924,4,31,0,432.565,0.297468,0.517699,0.308401,-1.23355,-0.205835,-1.61622,0.453618,-0.460761,0.269577,0.0360439,0.763724,0.0101937,0.474294,-0.290003,0.0448525,0.160108,0.0852715,-0.00424669,0.257491,0.064406,-0.951692,0.0212357,0.18301,-0.341625,0.139521,-0.467342,-0.153504,-0.866959,0.102764,-0.167261,0.251122,0.0248735,0.450668,0.442239,0.303349,0.0866993,-0.763202,-0.313012,0.389019,0.297468,0.517699,0.308401,-1.23355,-0.205835,-1.61622,0.453618,-0.460761,0.269577,0.0360439,0.763724,0.0101937,0.474294,-0.290003,0.0448525,0.160108,0.0852715,-0.00424669,0.257491,0.13187,-407.628
-414.918,0.988883,0.222924,4,15,0,431.751,0.158445,0.488088,0.679887,-0.70948,-0.0852119,-1.58862,0.576192,0.119191,0.183919,0.0402653,0.254199,-0.0231549,-0.0543325,-0.369225,0.215438,0.0255097,-0.0762891,0.135446,0.122744,0.22697,-0.551665,0.131643,0.032846,-0.509699,0.145914,-0.542292,-0.0185224,-1.09169,-0.456081,-0.309491,0.341752,0.275222,0.727553,0.17669,-0.160722,-0.350513,-0.41562,-0.713709,0.084477,0.158445,0.488088,0.679887,-0.70948,-0.0852119,-1.58862,0.576192,0.119191,0.183919,0.0402653,0.254199,-0.0231549,-0.0543325,-0.369225,0.215438,0.0255097,-0.0762891,0.135446,0.122744,-0.093009,-410.683
-417.396,0.882175,0.222924,4,15,0,436.955,0.323411,0.512292,0.61826,-0.710526,0.398003,-2.162,0.678872,0.235973,0.249611,0.0494319,0.126824,0.0826825,0.259633,-0.32501,-0.124171,-0.026979,0.0553338,-0.0779086,0.316063,0.198888,-0.391685,0.139578,-0.0577483,-0.518863,0.113078,-0.0132268,-0.0873094,-0.884221,-0.510841,0.231284,0.196636,0.0500512,0.448007,0.339465,-0.0514659,-0.214304,-0.441467,-0.759418,-0.0738241,0.323411,0.512292,0.61826,-0.710526,0.398003,-2.162,0.678872,0.235973,0.249611,0.0494319,0.126824,0.0826825,0.259633,-0.32501,-0.124171,-0.026979,0.0553338,-0.0779086,0.316063,-0.479801,-412.509
-405.994,0.936504,0.222924,4,15,0,430.914,0.0827284,0.674018,0.322963,-0.827571,0.448144,-1.68138,0.481687,-0.161217,0.379858,-0.452917,0.610713,-0.0398501,0.0115919,-0.0796822,-0.142058,0.262758,0.116305,0.00887545,0.389602,0.329637,-0.260013,-0.0962309,0.128459,-0.138904,0.456775,-0.497194,0.174606,-0.917548,-0.324899,0.0917981,0.021965,0.386482,0.287777,0.738331,-0.724305,-0.678107,-0.932262,0.0305577,0.048341,0.0827284,0.674018,0.322963,-0.827571,0.448144,-1.68138,0.481687,-0.161217,0.379858,-0.452917,0.610713,-0.0398501,0.0115919,-0.0796822,-0.142058,0.262758,0.116305,0.00887545,0.389602,-0.404571,-401.084
-403.767,0.997405,0.222924,4,15,0,417.935,0.262137,0.467471,0.272988,-0.800281,0.418364,-1.60974,0.399456,-0.0923167,0.335776,-0.493753,0.687353,-0.315116,-0.0319939,0.00522291,0.0690252,-0.0750717,-0.0292545,-0.19329,0.589985,0.0658146,-0.179785,0.0812567,0.237532,0.0576524,0.502035,-0.539253,0.203836,-1.07393,-0.0813325,0.122123,0.106777,0.473461,0.317374,0.631879,-0.746359,-0.0786928,-1.11591,0.0509904,0.206108,0.262137,0.467471,0.272988,-0.800281,0.418364,-1.60974,0.399456,-0.0923167,0.335776,-0.493753,0.687353,-0.315116,-0.0319939,0.00522291,0.0690252,-0.0750717,-0.0292545,-0.19329,0.589985,0.133035,-398.91
-403.584,0.972801,0.222924,4,15,0,413.893,0.0987735,0.536042,0.179948,-1.4836,-0.00176813,-0.772867,0.470622,0.0393368,0.0747732,0.124932,0.549856,0.0196744,0.27222,-0.141742,-0.0920584,-0.0542337,0.258647,0.120047,0.0206822,0.361085,0.0913361,-0.16076,0.259112,-0.319527,-0.0127947,-0.365959,0.179221,-0.266566,-0.172595,0.162884,0.426706,0.262655,0.323523,0.0194927,0.0135124,-0.123418,-0.726481,0.0145546,0.319615,0.0987735,0.536042,0.179948,-1.4836,-0.00176813,-0.772867,0.470622,0.0393368,0.0747732,0.124932,0.549856,0.0196744,0.27222,-0.141742,-0.0920584,-0.0542337,0.258647,0.120047,0.0206822,-0.219286,-400.838
-403.43,0.815118,0.222924,4,15,0,421.662,0.242966,0.339154,0.371656,-0.52187,0.123201,-1.64438,0.274668,-0.0251465,0.354472,-0.378568,0.710957,-0.422519,-0.0576588,-0.209659,0.207671,0.0939723,-0.0298592,-0.0351487,0.482789,-0.110032,-0.271205,0.121849,0.147289,0.0403136,0.49081,-0.519781,0.202525,-0.877895,-0.024881,0.0338306,0.0402552,0.391193,0.291569,0.783912,-0.620244,-0.103941,-0.782373,-0.273567,0.239493,0.242966,0.339154,0.371656,-0.52187,0.123201,-1.64438,0.274668,-0.0251465,0.354472,-0.378568,0.710957,-0.422519,-0.0576588,-0.209659,0.207671,0.0939723,-0.0298592,-0.0351487,0.482789,0.123304,-399.375
-408.613,0.954689,0.222924,4,15,0,423.183,0.00486075,0.506154,-0.00356154,-0.671161,-0.211364,-1.1061,0.546864,-0.387866,-0.0188631,0.110876,0.367923,0.256995,0.170313,-0.174995,0.12576,0.0148119,0.47889,0.187829,0.0241528,-0.0193646,-0.0934491,0.281835,0.304874,-0.187579,0.225501,-0.514236,0.718001,-0.308894,0.0348961,0.0219022,0.338726,0.481974,0.664832,0.114893,-0.276782,-0.138453,-0.492121,0.127182,0.416272,0.00486075,0.506154,-0.00356154,-0.671161,-0.211364,-1.1061,0.546864,-0.387866,-0.0188631,0.110876,0.367923,0.256995,0.170313,-0.174995,0.12576,0.0148119,0.47889,0.187829,0.0241528,-0.221517,-405.886
-407.09,0.981264,0.222924,4,15,0,425.265,0.642769,0.519734,0.0317101,-0.710858,-0.315334,-0.779583,0.552569,0.0207264,0.138946,-0.422151,0.505086,-0.613549,0.242111,-0.0344781,-0.126075,0.0467464,0.0416997,0.298848,0.22947,0.329943,-0.182388,0.0704351,0.279325,-0.279349,0.0963977,-0.555372,0.476307,-0.595306,-0.184069,0.400957,0.521986,0.333247,0.480011,0.892915,-0.290882,-0.302018,-0.769553,0.132412,0.126558,0.642769,0.519734,0.0317101,-0.710858,-0.315334,-0.779583,0.552569,0.0207264,0.138946,-0.422151,0.505086,-0.613549,0.242111,-0.0344781,-0.126075,0.0467464,0.0416997,0.298848,0.22947,-0.268386,-403.658
-412.604,0.8369,0.222924,4,15,0,430.915,0.257677,0.63441,-0.259624,-0.919469,0.687246,-0.996649,0.462529,0.186121,0.28518,-0.347113,0.698353,-0.284019,0.19167,-0.128033,0.213468,0.0549046,-0.352224,0.0775009,0.243283,0.224605,-0.23019,0.187561,0.476268,-0.24172,0.0216979,-0.823399,0.39565,-0.741161,0.344396,0.306211,0.282653,0.529897,0.486563,0.785656,-0.605284,-0.577001,-0.653522,0.171449,0.161058,0.257677,0.63441,-0.259624,-0.919469,0.687246,-0.996649,0.462529,0.186121,0.28518,-0.347113,0.698353,-0.284019,0.19167,-0.128033,0.213468,0.0549046,-0.352224,0.0775009,0.243283,-0.705212,-408.317
-408.722,0.954138,0.222924,4,15,0,426.066,0.00778207,0.294927,0.461147,-0.472032,-0.555314,-0.893766,0.306833,-0.108058,-0.0138611,0.0565484,0.526878,-0.104426,0.241007,-0.105785,-0.162507,-0.0520126,0.38576,0.120065,0.287556,0.0808072,0.190679,-0.242197,0.15105,-0.0168643,0.412215,-0.0505214,0.314931,-0.320566,-0.584924,0.0571692,0.32638,0.362452,0.103022,0.193242,0.0564432,0.335136,-0.564344,-0.136553,0.344918,0.00778207,0.294927,0.461147,-0.472032,-0.555314,-0.893766,0.306833,-0.108058,-0.0138611,0.0565484,0.526878,-0.104426,0.241007,-0.105785,-0.162507,-0.0520126,0.38576,0.120065,0.287556,-0.220743,-406.686
-404.408,0.959639,0.222924,4,15,0,423.322,0.16284,0.427843,0.147598,-0.688873,0.560123,-1.42464,0.500543,0.0316273,0.417141,-0.356471,0.781576,-0.160441,0.127542,-0.143974,0.15736,-0.5097,-0.143004,0.0812874,-0.0132316,0.07639,-0.0195851,-0.0253476,0.510732,0.0204551,0.195433,-0.491123,0.291617,-0.665987,0.170195,0.100735,0.145035,0.581683,0.538484,0.678111,-0.443219,-0.46566,-0.555554,-0.102048,0.410044,0.16284,0.427843,0.147598,-0.688873,0.560123,-1.42464,0.500543,0.0316273,0.417141,-0.356471,0.781576,-0.160441,0.127542,-0.143974,0.15736,-0.5097,-0.143004,0.0812874,-0.0132316,0.0448543,-400.552
-406.605,0.936479,0.222924,4,15,0,422.035,0.121402,0.6145,0.290228,-1.12032,-0.517068,-1.00785,0.41318,0.107807,0.0283381,0.0688075,0.60514,-0.203742,0.293158,-0.463997,-0.0538622,0.153518,0.366379,-0.0475287,0.517608,0.171729,-0.155368,-0.118582,-0.0508469,-0.371832,0.298399,-0.27095,0.223949,-0.585421,-0.622626,0.217267,0.306177,0.195019,0.110971,0.179655,-0.250448,0.0524252,-0.947314,-0.0530795,0.0332406,0.121402,0.6145,0.290228,-1.12032,-0.517068,-1.00785,0.41318,0.107807,0.0283381,0.0688075,0.60514,-0.203742,0.293158,-0.463997,-0.0538622,0.153518,0.366379,-0.0475287,0.517608,-0.165706,-403.262
-408.88,0.939546,0.222924,4,15,0,425.302,0.107344,0.705182,0.075842,-0.541726,-0.236873,-1.89629,0.769544,0.299477,0.271218,-0.218497,0.616568,0.0371488,0.0256251,-0.205409,-0.106718,0.279675,0.0859316,-0.309656,0.189573,-0.0323356,0.19302,-0.100162,0.213955,-0.118059,0.0793281,0.0183936,0.352808,-0.969371,-0.4344,0.32679,0.29955,0.164869,0.235453,0.349247,-0.714795,0.10195,-1.15954,0.246736,0.02218,0.107344,0.705182,0.075842,-0.541726,-0.236873,-1.89629,0.769544,0.299477,0.271218,-0.218497,0.616568,0.0371488,0.0256251,-0.205409,-0.106718,0.279675,0.0859316,-0.309656,0.189573,0.0520338,-404.074
-413.189,0.973663,0.222924,4,15,0,430.162,0.0247819,0.109512,0.184784,-1.44947,0.320797,-1.89253,0.210624,0.291339,0.478191,-0.0518834,1.00676,-0.0596536,0.462101,0.362893,-0.447415,0.165761,0.0773324,-0.128373,0.257836,-0.331946,-0.363398,-0.103715,0.445781,0.0728585,0.066387,-0.44697,0.0113143,-0.744433,-0.112462,0.13678,0.359641,0.398728,0.263506,0.222064,-0.0703616,-0.36899,-0.669072,-0.469315,0.148857,0.0247819,0.109512,0.184784,-1.44947,0.320797,-1.89253,0.210624,0.291339,0.478191,-0.0518834,1.00676,-0.0596536,0.462101,0.362893,-0.447415,0.165761,0.0773324,-0.128373,0.257836,0.0766156,-408.01
-407.242,0.973332,0.222924,4,15,0,432.818,0.308226,0.415517,0.289142,-0.933431,0.298073,-1.48867,0.374336,-0.0846923,-0.182796,0.113362,0.820222,0.077847,0.125727,-0.314092,-0.296494,0.10371,0.20024,0.0336269,0.326263,0.0706653,-0.272251,-0.354374,0.220522,0.113836,-0.331958,-0.447161,0.151895,-0.661602,0.488746,0.0381412,0.175408,0.0750275,0.509877,0.345053,-0.291495,-0.3247,-0.69276,-0.114867,0.464325,0.308226,0.415517,0.289142,-0.933431,0.298073,-1.48867,0.374336,-0.0846923,-0.182796,0.113362,0.820222,0.077847,0.125727,-0.314092,-0.296494,0.10371,0.20024,0.0336269,0.326263,-0.186114,-403.566
-409.587,0.899654,0.222924,4,15,0,433.625,0.299289,0.272117,0.186768,-1.26393,0.246335,-1.09236,0.178779,0.237793,0.182589,-0.0199704,0.698489,-0.0808894,0.22922,-0.319262,-0.53157,0.122036,0.284204,0.200999,0.180064,0.0770957,-0.199812,-0.383996,0.367916,0.041034,-0.0595833,-0.510887,0.0878581,-1.02447,0.363616,-0.079922,0.341006,-0.0856777,0.260078,0.0325926,-0.323463,-0.161051,-0.760003,-0.158613,0.373838,0.299289,0.272117,0.186768,-1.26393,0.246335,-1.09236,0.178779,0.237793,0.182589,-0.0199704,0.698489,-0.0808894,0.22922,-0.319262,-0.53157,0.122036,0.284204,0.200999,0.180064,-0.0107046,-406.023
-411.422,0.844759,0.222924,4,15,0,432.78,-0.192238,0.639433,0.0224269,-0.405498,-0.0331882,-1.24816,0.610455,-0.118779,0.193825,-0.380141,0.606376,-0.327284,0.233683,0.0137235,0.432365,-0.189922,-0.217919,-0.178604,0.331135,0.05164,0.0659188,-0.0310328,0.183371,-0.336272,0.520091,-0.221203,0.498314,-0.277829,-0.67989,0.377102,0.0850483,0.903667,0.493705,0.80527,-0.294715,-0.147107,-0.509407,0.14877,0.113464,-0.192238,0.639433,0.0224269,-0.405498,-0.0331882,-1.24816,0.610455,-0.118779,0.193825,-0.380141,0.606376,-0.327284,0.233683,0.0137235,0.432365,-0.189922,-0.217919,-0.178604,0.331135,0.208312,-407.82
-410.508,1,0.222924,4,15,0,429.422,-0.0539037,0.760493,-0.192497,-0.141194,0.223987,-0.946329,0.583442,-0.378044,0.143316,-0.483689,0.244235,-0.341417,0.094179,0.158237,-0.0101188,0.00387895,-0.0455785,-0.27415,0.485464,0.51634,-0.062407,0.178075,0.285728,0.154481,0.0488781,-0.286402,0.478314,-0.210718,-0.155709,0.372513,0.264795,0.393421,0.623624,0.402205,-0.238746,-0.291955,-0.90476,0.0626985,0.321155,-0.0539037,0.760493,-0.192497,-0.141194,0.223987,-0.946329,0.583442,-0.378044,0.143316,-0.483689,0.244235,-0.341417,0.094179,0.158237,-0.0101188,0.00387895,-0.0455785,-0.27415,0.485464,0.169688,-407.7
