# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dn_tyslu.json
# init = 2 (Default)
# random
#   seed = 5446
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3vy3nwdoi/poisson_3-20250829005348_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-407.083,0.913008,0.212972,4,15,0,425.634,-0.0524206,0.38295,0.438624,-0.720063,-0.238468,-1.15154,0.580663,0.27949,0.395665,-0.429157,0.294392,0.0929235,-0.0424295,-0.0559785,0.306401,-0.276171,0.141761,0.25786,0.118482,-0.156849,-0.264433,-0.0249551,0.0375689,-0.160133,0.312954,-0.892599,0.384218,-0.172979,-0.206428,-0.00577438,0.33879,0.525525,0.289698,0.379408,0.0656208,-0.0478589,-0.455492,0.138553,0.362539,-0.0524206,0.38295,0.438624,-0.720063,-0.238468,-1.15154,0.580663,0.27949,0.395665,-0.429157,0.294392,0.0929235,-0.0424295,-0.0559785,0.306401,-0.276171,0.141761,0.25786,0.118482,-0.322985,-404.288
-412.842,0.967864,0.212972,4,15,0,428.126,0.472879,0.163917,0.692625,-1.27123,-0.204655,-0.990732,0.509498,0.00730829,0.175439,-0.245876,0.684924,0.0833636,-0.0487054,-0.364898,0.0543215,-0.144384,0.102033,0.205984,0.444392,-0.11957,0.233269,0.258303,0.060198,-0.404974,-0.2096,-0.144194,-0.215562,-0.668308,0.256209,0.281857,0.503434,0.407944,0.238025,0.437363,-0.687407,0.0600185,-0.757711,-0.0334098,0.00499182,0.472879,0.163917,0.692625,-1.27123,-0.204655,-0.990732,0.509498,0.00730829,0.175439,-0.245876,0.684924,0.0833636,-0.0487054,-0.364898,0.0543215,-0.144384,0.102033,0.205984,0.444392,-0.326206,-409.177
-413.707,0.998226,0.212972,4,15,0,429.888,-0.0901626,0.485581,0.0343256,-0.314267,0.105982,-1.78234,0.49162,-0.470469,0.197121,0.0224798,0.750815,-0.392134,0.455603,0.261977,0.175191,-0.108488,0.00334465,-0.0104224,0.112572,0.480861,-0.410966,-0.660681,0.0428278,-0.275603,0.644747,-0.601698,0.576836,-0.529668,-0.350266,0.0688361,-0.0840004,0.201618,0.204294,0.447705,0.0375411,-0.372844,-0.449915,-0.158971,0.253165,-0.0901626,0.485581,0.0343256,-0.314267,0.105982,-1.78234,0.49162,-0.470469,0.197121,0.0224798,0.750815,-0.392134,0.455603,0.261977,0.175191,-0.108488,0.00334465,-0.0104224,0.112572,0.0716699,-409.588
-411.971,0.991496,0.212972,4,15,0,434.316,0.380937,0.466373,0.3875,-1.1758,0.0929834,-0.825325,0.401218,0.502282,0.0957534,-0.333902,0.552076,-0.019603,-0.0716121,-0.718176,-0.0482884,0.160521,0.101939,-0.272783,0.24439,-0.238738,0.170228,0.396617,0.410548,-0.149686,-0.324587,-0.252932,-0.0201349,-0.655608,0.19594,0.191727,0.426658,0.542114,0.562705,0.422446,-0.722301,0.0764738,-1.03132,0.0676759,0.235525,0.380937,0.466373,0.3875,-1.1758,0.0929834,-0.825325,0.401218,0.502282,0.0957534,-0.333902,0.552076,-0.019603,-0.0716121,-0.718176,-0.0482884,0.160521,0.101939,-0.272783,0.24439,0.0795188,-408.047
-418.154,0.886899,0.212972,4,15,0,439.482,-0.258872,0.195552,0.194974,-0.991217,0.428925,-1.39921,0.464851,0.0724647,0.40597,0.103695,0.450152,-0.183285,0.449997,-0.0734784,0.0820652,0.0875324,-0.42106,0.180048,0.432648,0.334813,-0.986755,-0.2864,0.438113,-0.208942,0.308009,-0.485506,0.484015,-0.154618,0.234863,-0.515197,0.258955,0.425086,0.118983,0.663394,0.115993,-0.572257,-0.749287,-0.161075,-0.0793118,-0.258872,0.195552,0.194974,-0.991217,0.428925,-1.39921,0.464851,0.0724647,0.40597,0.103695,0.450152,-0.183285,0.449997,-0.0734784,0.0820652,0.0875324,-0.42106,0.180048,0.432648,-0.221748,-413.919
-404.461,0.999249,0.212972,4,15,0,428.963,0.479137,0.451245,0.117245,-0.223008,0.265482,-1.3497,0.451659,-0.0842541,0.19256,-0.200613,0.714749,-0.377325,0.104495,-0.179243,-0.132077,-0.314281,0.00525257,0.0423603,0.0578515,0.152459,0.0709886,-0.0866112,0.173095,0.100938,0.384988,-1.04236,0.161493,-0.960933,-0.404405,0.454966,0.319475,0.19387,0.584313,0.279622,-0.541507,-0.150269,-0.269549,0.0712848,0.268164,0.479137,0.451245,0.117245,-0.223008,0.265482,-1.3497,0.451659,-0.0842541,0.19256,-0.200613,0.714749,-0.377325,0.104495,-0.179243,-0.132077,-0.314281,0.00525257,0.0423603,0.0578515,-0.0215369,-400.885
-407.008,0.961218,0.212972,4,31,0,422.924,0.426576,0.616649,0.248552,-0.726007,0.0649518,-1.67998,0.14648,0.0704057,-0.0350005,-0.30009,0.838758,-0.589922,0.0423887,-0.0386681,0.40253,-0.376048,-0.0123585,0.433415,0.473399,0.348181,-0.310119,-0.298386,0.109817,-0.270316,0.0791061,-1.04704,0.105576,-0.460648,-0.150678,0.354657,0.243939,0.275338,0.228316,0.322924,-0.390411,-0.0609045,-0.661677,-0.0293203,0.33218,0.426576,0.616649,0.248552,-0.726007,0.0649518,-1.67998,0.14648,0.0704057,-0.0350005,-0.30009,0.838758,-0.589922,0.0423887,-0.0386681,0.40253,-0.376048,-0.0123585,0.433415,0.473399,-0.00602982,-402.644
-410.305,0.87518,0.212972,4,15,0,426.548,0.357679,0.455003,0.291225,-0.582431,0.00765105,-1.01461,0.169279,0.211534,-0.212235,-0.431636,0.735319,-0.550966,0.231585,-0.0129916,0.460263,-0.30905,-0.141441,0.331564,0.506685,0.48764,-0.137262,-0.152109,0.0221512,-0.322334,0.0896313,-0.835728,-0.1125,-0.660421,-0.140937,0.278765,0.224103,0.428026,0.106141,0.109732,-0.212371,-0.16977,-0.417882,-0.114134,0.150557,0.357679,0.455003,0.291225,-0.582431,0.00765105,-1.01461,0.169279,0.211534,-0.212235,-0.431636,0.735319,-0.550966,0.231585,-0.0129916,0.460263,-0.30905,-0.141441,0.331564,0.506685,-0.502428,-407.374
-404.028,0.99612,0.212972,4,15,0,422.177,0.117564,0.409465,0.402391,-1.32212,0.178073,-1.72758,0.541451,-0.123151,0.428119,-0.129329,0.76303,0.117607,0.141291,-0.0846292,0.31977,-0.0815298,0.0293806,0.215047,0.205463,0.0314026,-0.342634,-0.143657,0.417084,0.193384,0.0646385,-0.226135,-0.0149936,-0.666004,-0.127333,0.0890861,-0.0629731,0.423969,0.529275,0.250011,-0.189412,-0.399498,-0.946956,0.190418,0.429959,0.117564,0.409465,0.402391,-1.32212,0.178073,-1.72758,0.541451,-0.123151,0.428119,-0.129329,0.76303,0.117607,0.141291,-0.0846292,0.31977,-0.0815298,0.0293806,0.215047,0.205463,-0.400302,-399.453
-406.333,0.946973,0.212972,4,15,0,417.736,-0.111322,0.650044,0.188969,-0.27227,-0.163696,-1.2668,0.121638,-0.155416,0.197708,0.0209026,0.510952,-0.098391,0.151402,-0.569143,-0.0505396,0.199977,-0.0234336,-0.0706091,0.454697,0.24846,0.0795509,0.0278367,0.410904,-0.504777,0.00767873,-0.650596,0.219046,-0.545588,0.0444011,0.18355,0.589337,0.378025,0.0532567,0.451035,-0.132588,0.167571,-0.751155,-0.122425,0.144946,-0.111322,0.650044,0.188969,-0.27227,-0.163696,-1.2668,0.121638,-0.155416,0.197708,0.0209026,0.510952,-0.098391,0.151402,-0.569143,-0.0505396,0.199977,-0.0234336,-0.0706091,0.454697,0.285329,-403.45
-411.153,0.984862,0.212972,4,15,0,426.623,0.268513,0.372028,-0.262866,-0.431876,-0.0188431,-1.3591,0.301056,-0.39432,0.0295077,0.352312,0.282459,-0.0391095,0.281155,-0.0270613,-0.122037,0.147486,-0.198655,0.324845,0.563127,0.431163,0.235305,-0.223762,0.605435,-0.35609,0.162587,-0.541098,-0.0554016,-0.678523,-0.0262784,0.319562,0.369284,0.218805,0.217543,0.523574,-0.204409,-0.11566,-0.654298,-0.233102,0.429874,0.268513,0.372028,-0.262866,-0.431876,-0.0188431,-1.3591,0.301056,-0.39432,0.0295077,0.352312,0.282459,-0.0391095,0.281155,-0.0270613,-0.122037,0.147486,-0.198655,0.324845,0.563127,-0.0686196,-408.032
-415.124,0.933489,0.212972,4,15,0,432.27,0.204455,0.358825,-0.0818352,-0.339636,-0.261011,-1.10941,0.346183,-0.370825,0.266057,0.150646,0.648895,0.049374,-0.026418,0.289395,0.0511312,-0.155648,-0.257184,0.197893,0.467584,0.362636,0.381441,-0.245706,0.32037,-0.315842,0.576808,-0.647575,-0.441801,-1.08021,-0.113884,0.234818,0.378559,0.364434,0.0926172,0.539878,-0.0937985,-0.582128,-0.608589,-0.0211455,-0.0579383,0.204455,0.358825,-0.0818352,-0.339636,-0.261011,-1.10941,0.346183,-0.370825,0.266057,0.150646,0.648895,0.049374,-0.026418,0.289395,0.0511312,-0.155648,-0.257184,0.197893,0.467584,-0.428475,-411.713
-411.609,0.999267,0.212972,4,15,0,432.45,0.082194,0.264901,0.421519,-0.469214,0.0365741,-1.31155,0.379152,-0.13344,-0.355417,-0.113914,0.657348,-0.475859,0.235906,-0.45312,0.168432,0.12809,0.225573,0.226459,0.530745,-0.0764215,-0.196655,-0.0443743,0.109794,0.452998,-0.273861,-0.283356,0.450378,-0.0314151,0.174845,-0.0252874,0.302083,0.672458,0.488967,0.376006,-0.271459,0.00896233,-0.658968,0.13934,0.629781,0.082194,0.264901,0.421519,-0.469214,0.0365741,-1.31155,0.379152,-0.13344,-0.355417,-0.113914,0.657348,-0.475859,0.235906,-0.45312,0.168432,0.12809,0.225573,0.226459,0.530745,-0.0443756,-408.436
-408.553,0.981437,0.212972,4,15,0,434.884,0.0270133,0.475795,0.167528,-1.1823,-0.0984497,-0.573207,0.413356,-0.258582,0.353634,-0.0712133,0.481442,-0.0811484,0.0692614,0.110889,-0.0235761,0.31535,0.0530052,-0.000175979,0.0475675,0.173802,-0.0834957,0.306455,0.20349,-0.382384,0.727739,-0.531382,0.0307482,-1.1648,-0.0349835,0.00291736,0.200155,0.0964619,0.373117,0.501716,0.0228028,0.0019352,-0.58702,0.0785544,-0.192571,0.0270133,0.475795,0.167528,-1.1823,-0.0984497,-0.573207,0.413356,-0.258582,0.353634,-0.0712133,0.481442,-0.0811484,0.0692614,0.110889,-0.0235761,0.31535,0.0530052,-0.000175979,0.0475675,-0.226186,-405.534
-414.089,0.940057,0.212972,4,15,0,429.921,-0.286093,0.259021,0.479906,-0.51853,-0.0523964,-1.28266,0.466088,0.538822,0.201711,-0.263867,0.848046,-0.775072,0.369589,-0.00363812,0.219829,-0.132133,0.125983,-0.471772,0.257279,0.292133,0.0929391,-0.339928,0.00955049,0.262446,-0.0413549,0.00579539,0.451653,-0.0761115,-0.0783619,-0.0472411,-0.00609997,0.448447,0.613708,0.32605,-0.630042,0.0404828,-0.980177,-0.22611,0.332233,-0.286093,0.259021,0.479906,-0.51853,-0.0523964,-1.28266,0.466088,0.538822,0.201711,-0.263867,0.848046,-0.775072,0.369589,-0.00363812,0.219829,-0.132133,0.125983,-0.471772,0.257279,0.0198847,-410.367
-417.502,0.984041,0.212972,4,15,0,433.042,0.269162,0.68979,-0.0378084,-0.926521,0.266429,-1.10925,0.519354,-0.800927,-0.00415468,0.0135728,0.503474,0.146368,-0.321018,-0.318207,-0.141972,0.225349,0.0630562,0.478577,0.401406,-0.100677,-0.169879,0.223083,0.502687,-0.529079,0.448681,-0.843166,-0.115047,-1.29254,-0.187254,0.431813,0.404138,0.345021,0.0304553,0.531688,-0.0340778,-0.339125,-0.510055,0.245634,0.0842579,0.269162,0.68979,-0.0378084,-0.926521,0.266429,-1.10925,0.519354,-0.800927,-0.00415468,0.0135728,0.503474,0.146368,-0.321018,-0.318207,-0.141972,0.225349,0.0630562,0.478577,0.401406,0.0833229,-412.995
-419.85,0.986856,0.212972,4,15,0,442.351,0.0610464,0.565096,0.0920385,-0.482443,0.33708,-1.58984,0.643947,-0.765887,0.228992,0.121074,0.789488,0.330854,-0.227151,-0.209198,-0.22945,-0.00953431,0.142893,-0.162641,0.464346,0.179497,-0.374775,0.24554,0.518038,-0.00112714,0.531804,-0.325642,-0.115493,-0.454646,-0.554314,0.526216,0.398375,0.418636,-0.173254,0.248035,0.235012,-0.253926,-0.138594,-0.161224,-0.00241999,0.0610464,0.565096,0.0920385,-0.482443,0.33708,-1.58984,0.643947,-0.765887,0.228992,0.121074,0.789488,0.330854,-0.227151,-0.209198,-0.22945,-0.00953431,0.142893,-0.162641,0.464346,-0.10071,-415.999
-406.746,0.9854,0.212972,4,15,0,438.848,0.04213,0.55539,-0.241889,-0.932304,-0.111372,-0.593543,0.280079,-0.207385,0.278574,-0.219557,0.685554,-0.108797,0.207075,-0.321829,0.15589,0.419542,-0.00798934,0.0914497,0.289783,-0.0340288,-0.0308443,0.104301,0.0116979,0.0803297,0.0983688,-0.800655,0.647144,-0.153855,0.0439892,-0.133242,0.162316,0.498751,0.553282,0.465252,-0.329188,-0.0209904,-0.830217,0.24335,0.290816,0.04213,0.55539,-0.241889,-0.932304,-0.111372,-0.593543,0.280079,-0.207385,0.278574,-0.219557,0.685554,-0.108797,0.207075,-0.321829,0.15589,0.419542,-0.00798934,0.0914497,0.289783,-0.260798,-403.924
-404.975,0.989924,0.212972,4,15,0,419.309,0.160694,0.507779,0.0713624,-0.610695,-0.159517,-0.878292,0.328666,0.162714,0.211474,-0.506431,0.851321,-0.229816,-0.0484566,-0.507592,0.0777956,0.241612,0.100082,0.256154,0.280396,0.0698329,-0.161905,0.24251,0.0348156,0.223222,0.469516,-0.406012,0.467866,-0.499069,-0.0283084,0.163969,0.417356,0.399609,0.546348,0.677389,-0.693059,0.13052,-0.75584,0.301703,0.220533,0.160694,0.507779,0.0713624,-0.610695,-0.159517,-0.878292,0.328666,0.162714,0.211474,-0.506431,0.851321,-0.229816,-0.0484566,-0.507592,0.0777956,0.241612,0.100082,0.256154,0.280396,-0.309253,-401.739
-404.734,0.970385,0.212972,4,15,0,420.929,0.16817,0.444058,0.433494,-0.612505,0.295517,-1.17345,0.435746,-0.167335,-0.183767,-0.0573054,0.493086,-0.266135,0.125253,-0.0844031,0.119754,-0.247576,0.284591,-0.167662,0.126604,0.1423,0.263233,-0.0774637,0.247635,-0.610752,0.0765242,-0.145102,0.293018,-0.503262,0.161499,0.310511,0.0297533,0.461566,0.231019,0.15987,-0.156282,-0.185854,-0.865046,-0.158836,0.603995,0.16817,0.444058,0.433494,-0.612505,0.295517,-1.17345,0.435746,-0.167335,-0.183767,-0.0573054,0.493086,-0.266135,0.125253,-0.0844031,0.119754,-0.247576,0.284591,-0.167662,0.126604,0.0338641,-401.957
-413.793,0.951477,0.212972,4,15,0,426.721,0.288025,0.231211,0.280391,-0.0813686,-0.0505343,-2.04072,0.400636,0.0499441,0.0297841,-0.17588,0.820557,-0.416519,0.0466964,-0.380929,0.0488954,-0.0765048,0.34991,0.0238693,0.590148,0.46454,-0.122719,0.352821,0.23995,-0.276741,-0.219678,-0.405695,0.346649,-0.981272,0.372874,0.142015,0.150176,0.0862265,0.64212,0.383239,-0.439835,-0.178919,-0.29318,-0.425899,0.31332,0.288025,0.231211,0.280391,-0.0813686,-0.0505343,-2.04072,0.400636,0.0499441,0.0297841,-0.17588,0.820557,-0.416519,0.0466964,-0.380929,0.0488954,-0.0765048,0.34991,0.0238693,0.590148,0.0623893,-409.202
-414.294,0.975212,0.212972,4,15,0,437.094,0.0719361,0.44804,0.417728,-0.110229,-0.0265061,-2.03814,0.495708,0.328292,0.32151,-0.312096,0.86628,-0.615032,0.224231,0.182916,0.0379963,-0.0977457,-0.0214179,-0.0309241,0.293506,0.499652,0.17991,0.267741,0.356737,-0.229821,-0.0441726,-0.464608,0.284992,-1.24091,-0.0110277,-0.166877,0.273957,0.234014,0.525104,0.175973,-0.723972,-0.541753,0.000439708,-0.217917,0.365404,0.0719361,0.44804,0.417728,-0.110229,-0.0265061,-2.03814,0.495708,0.328292,0.32151,-0.312096,0.86628,-0.615032,0.224231,0.182916,0.0379963,-0.0977457,-0.0214179,-0.0309241,0.293506,-0.43605,-409.17
-423.923,0.869102,0.212972,4,15,0,444.053,0.0526742,0.838182,0.151502,-0.125148,0.154444,-1.64975,0.407875,0.135694,0.340113,-0.166947,0.925927,-0.828799,0.0101933,0.356068,-0.0906967,0.00837473,-0.0951764,-0.317625,0.250303,0.768763,-0.0603025,0.421561,0.424848,-0.491325,-0.197752,-0.413878,0.34616,-0.86642,-0.290065,0.0876151,0.0898623,0.304295,0.0595415,0.164239,-0.892711,-0.815677,-0.264491,-0.155555,0.361676,0.0526742,0.838182,0.151502,-0.125148,0.154444,-1.64975,0.407875,0.135694,0.340113,-0.166947,0.925927,-0.828799,0.0101933,0.356068,-0.0906967,0.00837473,-0.0951764,-0.317625,0.250303,-0.357212,-418.995
-412.774,0.998987,0.212972,4,15,0,444.108,-0.155581,0.405694,0.373903,-0.36605,-0.0750107,-1.36836,0.695969,0.107162,-0.086423,0.0223796,0.894552,-0.233096,0.213613,-0.000604135,-0.257434,-0.118517,0.121304,-0.0959539,0.22502,0.352392,0.203897,0.0828816,0.539507,-0.497489,-0.548673,-0.322375,0.146006,-0.809532,-0.184886,0.0885251,0.125988,0.120032,0.0277921,0.436991,-0.416,-0.308594,-0.592852,-0.640105,0.291778,-0.155581,0.405694,0.373903,-0.36605,-0.0750107,-1.36836,0.695969,0.107162,-0.086423,0.0223796,0.894552,-0.233096,0.213613,-0.000604135,-0.257434,-0.118517,0.121304,-0.0959539,0.22502,-0.302572,-409.239
-412.462,0.968035,0.212972,4,15,0,434.471,0.165764,0.409543,0.40588,-0.50023,-0.465766,-1.83478,0.308377,0.34538,0.307438,-0.0866107,0.648987,0.245293,0.193531,-0.164529,-0.229025,0.339358,0.164514,-0.123063,0.120898,0.160377,0.214936,-0.271002,0.283663,-0.0739834,0.388612,-0.869962,0.232937,-1.07224,-0.332834,0.59359,0.292612,0.279381,0.571729,0.686628,-0.0516576,0.246916,-0.769581,0.228353,0.243046,0.165764,0.409543,0.40588,-0.50023,-0.465766,-1.83478,0.308377,0.34538,0.307438,-0.0866107,0.648987,0.245293,0.193531,-0.164529,-0.229025,0.339358,0.164514,-0.123063,0.120898,-0.250963,-407.554
-410.876,0.846404,0.212972,4,15,0,430.513,0.300852,0.504726,0.169814,-0.865202,-0.258459,-2.08362,0.488358,0.283823,0.363854,-0.554729,0.750958,0.486232,0.137639,-0.0949056,-0.155212,0.118074,-0.0369545,0.0154755,0.245798,0.0385026,-0.213857,-0.157382,0.285382,-0.0945559,0.543512,-0.954337,0.444346,-0.858769,-0.307295,0.405415,0.409517,0.300327,0.702397,0.41075,-0.104464,0.0445281,-0.656635,0.0865799,0.221189,0.300852,0.504726,0.169814,-0.865202,-0.258459,-2.08362,0.488358,0.283823,0.363854,-0.554729,0.750958,0.486232,0.137639,-0.0949056,-0.155212,0.118074,-0.0369545,0.0154755,0.245798,0.183482,-405.275
-412.343,0.949142,0.212972,4,15,0,430.209,-0.0058256,0.374342,0.31565,-0.631555,0.483647,-0.49751,0.290341,-0.331607,-0.0213836,0.155258,0.491707,-1.12294,-0.0166806,-0.24156,0.143942,-0.0720849,0.21348,0.063998,0.206198,0.234128,0.00186894,0.155188,0.189371,-0.104372,-0.169369,-0.125443,0.0332793,-0.296159,0.200645,-0.193465,0.0581322,0.406633,0.0903824,0.426237,-0.620385,-0.269842,-0.846964,-0.146539,0.288618,-0.0058256,0.374342,0.31565,-0.631555,0.483647,-0.49751,0.290341,-0.331607,-0.0213836,0.155258,0.491707,-1.12294,-0.0166806,-0.24156,0.143942,-0.0720849,0.21348,0.063998,0.206198,0.202579,-409.847
-415.109,0.902242,0.212972,4,15,0,436.809,0.204734,0.0210103,0.609971,-0.496457,-0.00625913,-1.12373,0.553063,-0.46033,0.276798,0.231152,0.602861,-0.0377383,-0.271278,0.0553422,-0.289835,-0.125697,0.0183369,-0.0658294,0.196471,-0.214429,-0.0853671,0.478725,0.384829,0.274087,-0.038473,-0.0972049,0.42044,-0.560478,0.221371,-0.1066,0.456371,0.628327,0.579169,0.251311,-0.381771,-0.109996,-0.888238,-0.038735,0.64032,0.204734,0.0210103,0.609971,-0.496457,-0.00625913,-1.12373,0.553063,-0.46033,0.276798,0.231152,0.602861,-0.0377383,-0.271278,0.0553422,-0.289835,-0.125697,0.0183369,-0.0658294,0.196471,0.107412,-411.817
-412.791,0.999012,0.212972,4,15,0,431.397,0.0606572,0.691846,-0.144204,-1.31866,0.200881,-0.907996,0.351662,0.440945,0.165832,-0.491798,0.346903,-0.270748,0.398526,-0.32226,0.307069,0.244142,0.134713,0.0933305,0.113677,0.533159,-0.179813,-0.457666,0.103925,-0.376338,0.564728,-0.738518,-0.0115554,-0.603474,-0.341398,0.250474,0.139676,0.156993,0.3229,0.666182,-0.00197156,-0.0175389,-0.388232,-0.12878,0.00293786,0.0606572,0.691846,-0.144204,-1.31866,0.200881,-0.907996,0.351662,0.440945,0.165832,-0.491798,0.346903,-0.270748,0.398526,-0.32226,0.307069,0.244142,0.134713,0.0933305,0.113677,-0.0945162,-409.196
-417.026,0.863456,0.212972,4,15,0,436.905,-0.245071,0.673975,0.498446,-1.01049,0.088478,-1.90959,0.400561,-0.245242,0.621772,0.495743,0.711528,0.206223,-0.117955,0.179294,-0.418545,0.0223256,-0.164106,0.250338,0.522186,-0.149925,0.290263,-0.336774,0.167266,0.138621,0.215698,-0.469848,-0.102362,-0.595884,-0.288984,0.0178243,0.0946027,0.338545,0.383914,0.353885,-0.909456,-0.190987,-0.933952,-0.0546212,0.0234248,-0.245071,0.673975,0.498446,-1.01049,0.088478,-1.90959,0.400561,-0.245242,0.621772,0.495743,0.711528,0.206223,-0.117955,0.179294,-0.418545,0.0223256,-0.164106,0.250338,0.522186,-0.559864,-411.754
-414.901,0.979726,0.212972,5,31,0,443.761,0.445484,0.388714,-0.0973175,-0.573289,0.0320563,-0.436893,0.427084,-0.13969,-0.0402169,-0.556958,0.651158,-0.752624,0.239771,-0.360854,0.443582,0.152412,0.462499,-0.186516,0.0758033,0.375084,-0.536746,0.209926,-0.0437289,-0.226619,0.187547,-0.466285,0.512716,-0.626578,-0.14498,0.263773,0.257686,0.0369868,0.205638,0.474529,0.268623,-0.167968,-0.855494,-0.270618,0.471273,0.445484,0.388714,-0.0973175,-0.573289,0.0320563,-0.436893,0.427084,-0.13969,-0.0402169,-0.556958,0.651158,-0.752624,0.239771,-0.360854,0.443582,0.152412,0.462499,-0.186516,0.0758033,-0.174206,-411.884
-416.373,0.977487,0.212972,4,15,0,437.881,0.629751,0.577921,-0.178204,-1.25728,-0.115265,-0.56049,0.459189,0.316141,0.260079,-0.417287,0.813223,-0.521778,-0.180136,-0.219308,-0.0189485,0.448603,0.266821,-0.278515,0.164026,-0.548406,-0.0634705,-0.0629888,0.098916,-0.313481,0.492235,-0.218035,0.437384,-0.549923,0.0804818,0.0185136,0.0836029,0.0746011,0.0703754,0.44423,-0.0901722,-0.162653,-0.47373,-0.154861,0.128235,0.629751,0.577921,-0.178204,-1.25728,-0.115265,-0.56049,0.459189,0.316141,0.260079,-0.417287,0.813223,-0.521778,-0.180136,-0.219308,-0.0189485,0.448603,0.266821,-0.278515,0.164026,-0.188544,-413.205
-415.731,0.753815,0.212972,4,15,0,439.615,-0.254017,0.519542,0.0712911,-1.29481,0.306044,-1.64558,0.582579,-0.0518884,0.415538,0.353653,0.66025,0.203959,0.393287,-0.464046,0.363693,-0.147588,0.0227012,0.391763,-0.212283,0.433924,-0.340489,-0.195333,0.354326,-0.0151248,-0.0793157,-1.05333,0.0749829,-0.85871,-0.257263,0.133121,0.334694,0.585699,0.563779,0.433566,-0.773907,-0.262729,-0.984244,0.113967,0.410746,-0.254017,0.519542,0.0712911,-1.29481,0.306044,-1.64558,0.582579,-0.0518884,0.415538,0.353653,0.66025,0.203959,0.393287,-0.464046,0.363693,-0.147588,0.0227012,0.391763,-0.212283,-0.21409,-409.806
-409.099,0.935089,0.212972,4,15,0,431.954,0.095269,0.526974,0.421202,-0.0933859,-0.00544295,-1.05988,0.312124,0.145085,0.344145,-0.875804,0.832523,-0.372933,0.015293,-0.31509,-0.00844509,0.178971,0.0158537,-0.137975,0.450448,-0.172782,0.298178,0.142194,0.257233,-0.242929,0.296386,-0.794644,0.0579882,-1.00406,-0.0233105,-0.124505,0.191214,0.259368,0.174407,0.336588,-0.447159,-0.206533,-0.945227,-0.38501,0.130614,0.095269,0.526974,0.421202,-0.0933859,-0.00544295,-1.05988,0.312124,0.145085,0.344145,-0.875804,0.832523,-0.372933,0.015293,-0.31509,-0.00844509,0.178971,0.0158537,-0.137975,0.450448,-0.468932,-405.425
-407.697,0.969187,0.212972,4,15,0,421.081,0.0485742,0.531535,0.204552,-1.39545,-0.16625,-1.41108,0.537162,0.0760619,0.187883,0.110356,0.638835,0.150578,0.025039,0.265296,0.181509,-0.0464042,0.0903109,0.0659629,0.0743804,0.193776,-0.588441,-0.383871,0.229344,-0.0596931,-0.0173181,0.038526,0.285555,-0.476864,-0.36398,0.523221,0.411686,0.335361,0.415704,0.513039,-0.0573056,0.212232,-0.375888,0.103108,0.362428,0.0485742,0.531535,0.204552,-1.39545,-0.16625,-1.41108,0.537162,0.0760619,0.187883,0.110356,0.638835,0.150578,0.025039,0.265296,0.181509,-0.0464042,0.0903109,0.0659629,0.0743804,-0.168849,-403.926
