lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.216252
# Diagonal elements of inverse mass matrix:
# 0.0109392, 0.0118109, 0.0122089, 0.00927181, 0.0128039, 0.00931264, 0.0106213, 0.0102696, 0.011726, 0.00936975, 0.00935065, 0.0112544, 0.0109101, 0.0110584, 0.0112589, 0.0112004, 0.0114997, 0.0106674, 0.0106061
-1020.88,0.999167,0.216252,4,15,0,1030,0.366804,0.325409,0.145684,-0.508902,-0.0380974,-0.346753,0.201046,-0.154435,-0.059611,-0.256939,0.621364,-0.0645262,-0.266994,-0.13415,-0.251977,0.122763,-0.02958,0.0580669,0.275567,0.366804,0.325409,0.145684,-0.508902,-0.0380974,-0.346753,0.201046,-0.154435,-0.059611,-0.256939,0.621364,-0.0645262,-0.266994,-0.13415,-0.251977,0.122763,-0.02958,0.0580669,0.275567,-0.00473899,-1020.17
-1026.43,0.950967,0.216252,4,15,0,1032.96,0.33472,0.434784,0.170344,-0.433697,-0.215927,-0.398516,0.277096,-0.21389,0.0267546,-0.18961,0.589247,0.0371354,-0.228558,-0.113256,-0.254622,0.140454,-0.222715,-0.0193317,0.33917,0.33472,0.434784,0.170344,-0.433697,-0.215927,-0.398516,0.277096,-0.21389,0.0267546,-0.18961,0.589247,0.0371354,-0.228558,-0.113256,-0.254622,0.140454,-0.222715,-0.0193317,0.33917,-0.0595831,-1025.65
-1024.74,0.987357,0.216252,4,15,0,1039.02,0.455754,0.189417,-0.00101625,-0.358928,-0.105431,-0.595864,0.330257,-0.13178,0.0119044,0.0882165,0.581069,-0.125653,-0.195552,-0.30472,-0.214747,-0.085461,0.0149693,0.29592,0.245158,0.455754,0.189417,-0.00101625,-0.358928,-0.105431,-0.595864,0.330257,-0.13178,0.0119044,0.0882165,0.581069,-0.125653,-0.195552,-0.30472,-0.214747,-0.085461,0.0149693,0.29592,0.245158,-0.0935128,-1023.96
-1023.79,0.705805,0.216252,4,15,0,1033.19,0.372736,0.263072,-0.0931768,-0.368614,-0.0817085,-0.636695,0.334141,-0.0758148,0.0595636,0.0140401,0.604992,-0.0785263,-0.26058,-0.32629,-0.26574,-0.0719909,0.0862162,0.298491,0.20537,0.372736,0.263072,-0.0931768,-0.368614,-0.0817085,-0.636695,0.334141,-0.0758148,0.0595636,0.0140401,0.604992,-0.0785263,-0.26058,-0.32629,-0.26574,-0.0719909,0.0862162,0.298491,0.20537,0.0205144,-1022.97
-1022.55,0.99463,0.216252,4,15,0,1029.13,0.398898,0.230558,-0.0469706,-0.35902,-0.0703191,-0.635433,0.375448,-0.033734,0.0588736,0.015131,0.569654,-0.116251,-0.159073,-0.350832,-0.162055,-0.124465,0.132506,0.19363,0.227142,0.398898,0.230558,-0.0469706,-0.35902,-0.0703191,-0.635433,0.375448,-0.033734,0.0588736,0.015131,0.569654,-0.116251,-0.159073,-0.350832,-0.162055,-0.124465,0.132506,0.19363,0.227142,-0.143689,-1021.78
-1016.53,0.781594,0.216252,4,15,0,1028.63,0.347906,0.326148,-0.0319211,-0.453174,0.0162301,-0.422807,0.301194,-0.0823801,0.250691,-0.09311,0.447746,-0.174195,-0.203165,-0.298549,-0.219704,0.0419146,-0.0371862,0.159824,0.132171,0.347906,0.326148,-0.0319211,-0.453174,0.0162301,-0.422807,0.301194,-0.0823801,0.250691,-0.09311,0.447746,-0.174195,-0.203165,-0.298549,-0.219704,0.0419146,-0.0371862,0.159824,0.132171,-0.00763313,-1015.91
-1020.37,0.957733,0.216252,4,15,0,1026.6,0.348395,0.404456,-0.134869,-0.381736,-0.082411,-0.337433,0.375681,-0.110898,0.283926,-0.0613958,0.382991,-0.203493,-0.245751,-0.304247,-0.102228,0.0436477,-0.00237181,0.0966958,0.182518,0.348395,0.404456,-0.134869,-0.381736,-0.082411,-0.337433,0.375681,-0.110898,0.283926,-0.0613958,0.382991,-0.203493,-0.245751,-0.304247,-0.102228,0.0436477,-0.00237181,0.0966958,0.182518,-0.151476,-1019.77
-1017.67,0.790545,0.216252,4,15,0,1026.45,0.231394,0.298717,-0.097523,-0.472745,-0.118919,-0.246476,0.300803,-0.065558,0.176369,-0.15911,0.51767,-0.0780735,-0.129105,-0.178316,-0.213784,0.104867,-0.0851281,0.207864,0.251407,0.231394,0.298717,-0.097523,-0.472745,-0.118919,-0.246476,0.300803,-0.065558,0.176369,-0.15911,0.51767,-0.0780735,-0.129105,-0.178316,-0.213784,0.104867,-0.0851281,0.207864,0.251407,-0.244353,-1017.12
-1022.65,0.983341,0.216252,4,15,0,1027.4,0.284288,0.268684,-0.207736,-0.455098,0.126469,-0.273059,0.51526,-0.0513484,0.19797,-0.12813,0.672789,-0.493375,-0.103973,-0.194064,-0.261013,0.105629,-0.000389028,0.0258331,0.1326,0.284288,0.268684,-0.207736,-0.455098,0.126469,-0.273059,0.51526,-0.0513484,0.19797,-0.12813,0.672789,-0.493375,-0.103973,-0.194064,-0.261013,0.105629,-0.000389028,0.0258331,0.1326,-0.161337,-1021.82
-1021.75,1,0.216252,4,15,0,1031.83,0.335449,0.307451,-0.121569,-0.408584,-0.241755,-0.349274,0.482303,0.0881918,0.0635516,-0.344375,0.608146,-0.252828,-0.153584,-0.292049,-0.334855,0.209094,0.240437,0.128433,0.202443,0.335449,0.307451,-0.121569,-0.408584,-0.241755,-0.349274,0.482303,0.0881918,0.0635516,-0.344375,0.608146,-0.252828,-0.153584,-0.292049,-0.334855,0.209094,0.240437,0.128433,0.202443,-0.166626,-1020.88
-1020.22,0.918083,0.216252,4,15,0,1037.87,0.27459,0.571949,0.015732,-0.390217,-0.127519,-0.468508,0.401595,0.0244147,0.152256,-0.29989,0.629041,-0.296848,-0.0839341,-0.126221,-0.355022,0.0515524,-0.0164527,0.0840637,0.0341709,0.27459,0.571949,0.015732,-0.390217,-0.127519,-0.468508,0.401595,0.0244147,0.152256,-0.29989,0.629041,-0.296848,-0.0839341,-0.126221,-0.355022,0.0515524,-0.0164527,0.0840637,0.0341709,-0.0747516,-1019.37
-1018.15,0.994429,0.216252,4,15,0,1025.42,0.385324,0.191434,-0.0133718,-0.540526,-0.0633067,-0.495363,0.243049,0.0189011,-0.0526224,-0.146942,0.571212,-0.201773,-0.0864265,-0.257675,-0.169424,0.122386,-0.0844807,0.253506,0.359794,0.385324,0.191434,-0.0133718,-0.540526,-0.0633067,-0.495363,0.243049,0.0189011,-0.0526224,-0.146942,0.571212,-0.201773,-0.0864265,-0.257675,-0.169424,0.122386,-0.0844807,0.253506,0.359794,-0.0336955,-1017.4
-1022.65,0.94429,0.216252,4,15,0,1033.66,0.353452,0.0632742,0.161732,-0.540739,-0.119794,-0.376346,0.220905,-0.0254518,-0.0240184,-0.136111,0.663582,-0.0260567,0.0865524,-0.209465,-0.19512,0.0416018,-0.0697614,0.0266276,0.197648,0.353452,0.0632742,0.161732,-0.540739,-0.119794,-0.376346,0.220905,-0.0254518,-0.0240184,-0.136111,0.663582,-0.0260567,0.0865524,-0.209465,-0.19512,0.0416018,-0.0697614,0.0266276,0.197648,-0.0925107,-1022.03
-1028.93,0.951556,0.216252,4,15,0,1036.44,0.44997,0.0872436,0.0851535,-0.646487,-0.126652,-0.226372,0.393297,-0.261033,0.0345357,-0.268004,0.585201,-0.0130448,0.104257,-0.253595,-0.0330416,0.00442542,-0.027502,-0.00997212,0.254741,0.44997,0.0872436,0.0851535,-0.646487,-0.126652,-0.226372,0.393297,-0.261033,0.0345357,-0.268004,0.585201,-0.0130448,0.104257,-0.253595,-0.0330416,0.00442542,-0.027502,-0.00997212,0.254741,-0.13312,-1028.19
-1023.37,1,0.216252,4,15,0,1039.4,0.473685,0.414461,-0.0507587,-0.57341,-0.0794176,-0.287978,0.219068,-0.154677,0.135919,-0.225858,0.414282,-0.209331,0.194321,-0.344705,-0.137735,0.00526419,0.108309,0.0311199,0.151367,0.473685,0.414461,-0.0507587,-0.57341,-0.0794176,-0.287978,0.219068,-0.154677,0.135919,-0.225858,0.414282,-0.209331,0.194321,-0.344705,-0.137735,0.00526419,0.108309,0.0311199,0.151367,-0.0839265,-1022.68
-1017.88,0.879952,0.216252,4,15,0,1030.03,0.419121,0.326731,-0.00101076,-0.548354,0.0482338,-0.484347,0.31361,0.0436664,0.0799925,-0.21336,0.621983,-0.210744,-0.0728843,-0.265047,-0.0805551,0.00517053,-0.110445,0.200564,0.0872381,0.419121,0.326731,-0.00101076,-0.548354,0.0482338,-0.484347,0.31361,0.0436664,0.0799925,-0.21336,0.621983,-0.210744,-0.0728843,-0.265047,-0.0805551,0.00517053,-0.110445,0.200564,0.0872381,-0.159562,-1017.11
-1015.68,0.962587,0.216252,4,31,0,1021.57,0.280456,0.358456,-0.0475271,-0.491402,-0.0295309,-0.590168,0.386372,-0.00797947,0.0307646,-0.188406,0.566757,-0.139251,-0.0268319,-0.135266,-0.266574,0.01135,-0.0353734,0.171258,0.257689,0.280456,0.358456,-0.0475271,-0.491402,-0.0295309,-0.590168,0.386372,-0.00797947,0.0307646,-0.188406,0.566757,-0.139251,-0.0268319,-0.135266,-0.266574,0.01135,-0.0353734,0.171258,0.257689,-0.104792,-1014.93
-1017.23,0.989688,0.216252,4,15,0,1020.7,0.276277,0.511519,-0.166903,-0.537656,-0.173751,-0.40202,0.335339,-0.0271585,0.14335,-0.137449,0.506753,-0.0803115,-0.0620344,-0.292045,-0.310177,0.0505172,0.0397859,0.146576,0.291284,0.276277,0.511519,-0.166903,-0.537656,-0.173751,-0.40202,0.335339,-0.0271585,0.14335,-0.137449,0.506753,-0.0803115,-0.0620344,-0.292045,-0.310177,0.0505172,0.0397859,0.146576,0.291284,-0.111895,-1016.45
-1019.65,0.977549,0.216252,4,15,0,1026.86,0.356916,0.244587,0.0185261,-0.357267,-0.0681104,-0.527267,0.34505,0.210224,0.213851,-0.288253,0.512622,-0.242392,-0.202063,-0.304495,-0.102851,-0.0515157,-0.00163901,0.107104,0.173996,0.356916,0.244587,0.0185261,-0.357267,-0.0681104,-0.527267,0.34505,0.210224,0.213851,-0.288253,0.512622,-0.242392,-0.202063,-0.304495,-0.102851,-0.0515157,-0.00163901,0.107104,0.173996,-0.0370236,-1018.95
-1015.83,0.996798,0.216252,4,15,0,1025.21,0.258579,0.27835,-0.0822069,-0.592965,-0.155538,-0.382224,0.372421,-0.0901688,0.122786,-0.153212,0.5525,-0.0847367,0.00520457,-0.111616,-0.292061,0.111628,-0.0472145,0.105658,0.272211,0.258579,0.27835,-0.0822069,-0.592965,-0.155538,-0.382224,0.372421,-0.0901688,0.122786,-0.153212,0.5525,-0.0847367,0.00520457,-0.111616,-0.292061,0.111628,-0.0472145,0.105658,0.272211,-0.0873941,-1015.14
-1017.93,0.905695,0.216252,4,15,0,1023.02,0.393502,0.283216,-0.0149668,-0.474484,-0.0731595,-0.319837,0.340555,0.106435,0.181597,-0.34381,0.599243,-0.175077,-0.104095,-0.412433,-0.133314,-0.0019642,0.0403707,0.0285319,0.154748,0.393502,0.283216,-0.0149668,-0.474484,-0.0731595,-0.319837,0.340555,0.106435,0.181597,-0.34381,0.599243,-0.175077,-0.104095,-0.412433,-0.133314,-0.0019642,0.0403707,0.0285319,0.154748,-0.0750581,-1017.2
-1021.04,0.833235,0.216252,4,15,0,1028.51,0.281882,0.179193,0.0350604,-0.514948,-0.0215735,-0.404062,0.395317,0.0768811,0.216843,-0.261377,0.512105,-0.296521,-0.283477,-0.16415,-0.379042,0.151359,0.262789,0.0721573,0.122878,0.281882,0.179193,0.0350604,-0.514948,-0.0215735,-0.404062,0.395317,0.0768811,0.216843,-0.261377,0.512105,-0.296521,-0.283477,-0.16415,-0.379042,0.151359,0.262789,0.0721573,0.122878,0.0186861,-1020.27
-1023.28,0.938076,0.216252,4,15,0,1031.87,0.219045,0.236227,-0.176,-0.562285,-0.0639695,-0.21207,0.435506,0.0569241,0.178708,-0.026791,0.451962,-0.0683055,-0.165127,-0.227136,-0.203805,0.102702,0.0668666,-0.100299,-4.41794e-06,0.219045,0.236227,-0.176,-0.562285,-0.0639695,-0.21207,0.435506,0.0569241,0.178708,-0.026791,0.451962,-0.0683055,-0.165127,-0.227136,-0.203805,0.102702,0.0668666,-0.100299,-4.41794e-06,0.057852,-1022.74
-1022.65,0.998087,0.216252,4,15,0,1032.28,0.360752,0.392579,0.125926,-0.448503,-0.0838779,-0.569112,0.221789,-0.0293828,0.0315708,-0.303484,0.649631,-0.379615,-0.0357522,-0.208854,-0.303169,-0.0136635,-0.0606431,0.278688,0.435804,0.360752,0.392579,0.125926,-0.448503,-0.0838779,-0.569112,0.221789,-0.0293828,0.0315708,-0.303484,0.649631,-0.379615,-0.0357522,-0.208854,-0.303169,-0.0136635,-0.0606431,0.278688,0.435804,-0.060683,-1021.67
-1021.99,0.985877,0.216252,4,15,0,1032.65,0.240586,0.292671,0.00571204,-0.516742,-0.11304,-0.277235,0.11813,-0.13326,-0.0359095,-0.164078,0.595895,-0.373372,0.0369321,-0.180745,-0.0803866,0.208919,0.155173,0.0761347,0.23445,0.240586,0.292671,0.00571204,-0.516742,-0.11304,-0.277235,0.11813,-0.13326,-0.0359095,-0.164078,0.595895,-0.373372,0.0369321,-0.180745,-0.0803866,0.208919,0.155173,0.0761347,0.23445,-0.0898337,-1021.38
-1024.08,0.989432,0.216252,4,15,0,1030.87,0.350981,0.327541,-0.0880972,-0.554384,-0.0625636,-0.459003,0.475791,0.124983,0.198688,-0.154188,0.644052,-0.158333,-0.100977,-0.0501881,-0.499559,-0.145293,-0.22631,0.0643184,0.373923,0.350981,0.327541,-0.0880972,-0.554384,-0.0625636,-0.459003,0.475791,0.124983,0.198688,-0.154188,0.644052,-0.158333,-0.100977,-0.0501881,-0.499559,-0.145293,-0.22631,0.0643184,0.373923,-0.0613817,-1023.09
-1020.29,0.957952,0.216252,4,15,0,1032.05,0.319557,0.162275,0.112182,-0.435976,-0.089245,-0.402259,0.256197,0.022335,0.00536384,-0.12353,0.709454,-0.235865,-0.148576,-0.223997,-0.0909406,0.0397957,-0.067306,-0.115456,0.262911,0.319557,0.162275,0.112182,-0.435976,-0.089245,-0.402259,0.256197,0.022335,0.00536384,-0.12353,0.709454,-0.235865,-0.148576,-0.223997,-0.0909406,0.0397957,-0.067306,-0.115456,0.262911,0.0430805,-1019.63
-1021.14,0.806706,0.216252,4,15,0,1031.42,0.299961,0.404948,-0.0829099,-0.4293,-0.144498,-0.283155,0.249216,0.160305,0.0860873,-0.252537,0.427376,-0.279788,0.0842895,-0.319877,-0.394807,0.154376,-0.0575995,0.0441619,0.400071,0.299961,0.404948,-0.0829099,-0.4293,-0.144498,-0.283155,0.249216,0.160305,0.0860873,-0.252537,0.427376,-0.279788,0.0842895,-0.319877,-0.394807,0.154376,-0.0575995,0.0441619,0.400071,-0.0663204,-1020.43
-1022.25,0.816476,0.216252,4,31,0,1032.7,0.610005,0.340086,-0.185971,-0.509599,-0.14903,-0.382214,0.16776,-0.106663,0.204673,-0.0887797,0.470046,-0.250731,-0.0817318,-0.207019,-0.309331,0.0586661,0.00918745,0.0378564,0.334205,0.610005,0.340086,-0.185971,-0.509599,-0.14903,-0.382214,0.16776,-0.106663,0.204673,-0.0887797,0.470046,-0.250731,-0.0817318,-0.207019,-0.309331,0.0586661,0.00918745,0.0378564,0.334205,0.0385835,-1021.46
-1023.96,0.998884,0.216252,4,15,0,1032.32,0.567292,0.303058,-0.259984,-0.506091,0.0114671,-0.317396,0.267418,-0.163299,0.27889,-0.21941,0.546719,-0.22055,-0.138206,-0.305412,-0.263313,0.250802,-0.046783,0.0649407,0.300239,0.567292,0.303058,-0.259984,-0.506091,0.0114671,-0.317396,0.267418,-0.163299,0.27889,-0.21941,0.546719,-0.22055,-0.138206,-0.305412,-0.263313,0.250802,-0.046783,0.0649407,0.300239,-0.150381,-1023.08
-1024.3,0.991773,0.216252,4,15,0,1032.63,0.0436624,0.348693,0.213393,-0.455707,-0.115515,-0.463551,0.421238,0.187355,-0.037259,-0.133741,0.502643,-0.225797,0.00853417,-0.0841583,-0.220906,-0.151588,0.0823084,0.10128,0.157838,0.0436624,0.348693,0.213393,-0.455707,-0.115515,-0.463551,0.421238,0.187355,-0.037259,-0.133741,0.502643,-0.225797,0.00853417,-0.0841583,-0.220906,-0.151588,0.0823084,0.10128,0.157838,-0.178721,-1023.67
-1025.6,0.884413,0.216252,4,15,0,1029.29,0.0245197,0.352489,0.175884,-0.490382,-0.140876,-0.529397,0.360958,0.150656,-0.0545795,-0.154423,0.502359,-0.217637,0.0255519,-0.0832114,-0.259789,-0.153164,0.0624121,0.0857642,0.192475,0.0245197,0.352489,0.175884,-0.490382,-0.140876,-0.529397,0.360958,0.150656,-0.0545795,-0.154423,0.502359,-0.217637,0.0255519,-0.0832114,-0.259789,-0.153164,0.0624121,0.0857642,0.192475,0.150391,-1024.94
-1018.69,0.992289,0.216252,4,15,0,1031.4,0.297397,0.238767,0.0133398,-0.353867,-0.171926,-0.388269,0.360703,-0.0174197,0.0891147,-0.139277,0.579363,-0.321218,-0.00922105,-0.247862,-0.168605,-0.103879,0.152244,0.0171731,0.106713,0.297397,0.238767,0.0133398,-0.353867,-0.171926,-0.388269,0.360703,-0.0174197,0.0891147,-0.139277,0.579363,-0.321218,-0.00922105,-0.247862,-0.168605,-0.103879,0.152244,0.0171731,0.106713,0.0667288,-1018.1
-1025.76,0.971357,0.216252,4,15,0,1032.43,0.273051,0.293308,-0.0794297,-0.673788,-0.241826,-0.202179,0.334171,-0.00783758,0.0398707,-0.05278,0.652574,-0.16009,-0.0892419,-0.173303,-0.5602,0.110282,-0.0195611,0.243438,0.431635,0.273051,0.293308,-0.0794297,-0.673788,-0.241826,-0.202179,0.334171,-0.00783758,0.0398707,-0.05278,0.652574,-0.16009,-0.0892419,-0.173303,-0.5602,0.110282,-0.0195611,0.243438,0.431635,-0.118092,-1024.81
-1021.28,0.999677,0.216252,4,15,0,1030.59,0.240706,0.305122,-0.0823913,-0.292172,0.0198592,-0.501074,0.26263,0.0125153,0.184362,-0.24975,0.583949,-0.310711,-0.0641491,-0.270108,0.0298154,0.0436612,0.0877022,-0.0445256,0.128444,0.240706,0.305122,-0.0823913,-0.292172,0.0198592,-0.501074,0.26263,0.0125153,0.184362,-0.24975,0.583949,-0.310711,-0.0641491,-0.270108,0.0298154,0.0436612,0.0877022,-0.0445256,0.128444,-0.0838848,-1020.68
-1022.13,0.990373,0.216252,4,15,0,1027.06,0.279948,0.336755,0.0642973,-0.668625,-0.184823,-0.265568,0.379399,0.0700874,0.0892689,-0.188373,0.66183,-0.0804356,-0.187817,-0.267283,-0.510954,0.0608102,-0.0682135,0.166757,0.370591,0.279948,0.336755,0.0642973,-0.668625,-0.184823,-0.265568,0.379399,0.0700874,0.0892689,-0.188373,0.66183,-0.0804356,-0.187817,-0.267283,-0.510954,0.0608102,-0.0682135,0.166757,0.370591,-0.0576526,-1021.17
-1024.75,0.747866,0.216252,4,15,0,1034.55,0.327601,0.336952,-0.294054,-0.388231,-0.0238907,-0.551009,0.194841,0.0210587,0.157463,-0.10654,0.782597,-0.221231,-0.0185038,-0.172934,-0.146753,0.14074,0.00441539,-0.00132255,0.274525,0.327601,0.336952,-0.294054,-0.388231,-0.0238907,-0.551009,0.194841,0.0210587,0.157463,-0.10654,0.782597,-0.221231,-0.0185038,-0.172934,-0.146753,0.14074,0.00441539,-0.00132255,0.274525,-0.315725,-1023.93
-1027.09,1,0.216252,4,15,0,1036.67,0.304565,0.320931,-0.253627,-0.545376,-0.209282,-0.61439,0.242401,-0.0577483,0.0987242,-0.159606,0.784302,-0.181312,0.00853324,-0.0932958,-0.1118,0.16308,0.0395997,-0.0951003,0.199546,0.304565,0.320931,-0.253627,-0.545376,-0.209282,-0.61439,0.242401,-0.0577483,0.0987242,-0.159606,0.784302,-0.181312,0.00853324,-0.0932958,-0.1118,0.16308,0.0395997,-0.0951003,0.199546,0.159857,-1026.18
-1017.28,1,0.216252,4,15,0,1031.4,0.185993,0.334373,-0.0615604,-0.489778,0.033865,-0.289871,0.277707,0.0871937,0.149552,-0.0949239,0.434377,-0.262096,-0.105379,-0.358122,-0.200315,0.176064,0.0517899,0.000215308,0.184835,0.185993,0.334373,-0.0615604,-0.489778,0.033865,-0.289871,0.277707,0.0871937,0.149552,-0.0949239,0.434377,-0.262096,-0.105379,-0.358122,-0.200315,0.176064,0.0517899,0.000215308,0.184835,-0.0539219,-1016.73
-1020.98,0.978879,0.216252,4,15,0,1025.81,0.368927,0.161751,-0.138108,-0.313904,-0.0258813,-0.550407,0.271479,-0.111393,0.0846947,-0.140652,0.60334,-0.306809,-0.000965127,-0.0131747,-0.146635,-0.0178797,-0.0391912,0.165577,0.221826,0.368927,0.161751,-0.138108,-0.313904,-0.0258813,-0.550407,0.271479,-0.111393,0.0846947,-0.140652,0.60334,-0.306809,-0.000965127,-0.0131747,-0.146635,-0.0178797,-0.0391912,0.165577,0.221826,-0.0725958,-1020.35
-1023.32,0.960131,0.216252,4,15,0,1031.45,0.227557,0.366297,0.141585,-0.605801,-0.0151538,-0.287153,0.481229,-0.0131049,0.195373,-0.371359,0.391504,-0.178796,-0.102679,-0.424701,-0.24941,0.0760424,0.15999,-0.0444858,0.247829,0.227557,0.366297,0.141585,-0.605801,-0.0151538,-0.287153,0.481229,-0.0131049,0.195373,-0.371359,0.391504,-0.178796,-0.102679,-0.424701,-0.24941,0.0760424,0.15999,-0.0444858,0.247829,0.00523773,-1022.52
-1027.69,0.989406,0.216252,4,15,0,1036.59,0.274996,0.407174,-0.0385345,-0.562302,0.041146,-0.213397,0.634887,0.0793749,0.222747,-0.453099,0.352038,-0.232619,-0.122009,-0.355536,-0.336011,-0.061641,-0.0266097,0.230927,0.185806,0.274996,0.407174,-0.0385345,-0.562302,0.041146,-0.213397,0.634887,0.0793749,0.222747,-0.453099,0.352038,-0.232619,-0.122009,-0.355536,-0.336011,-0.061641,-0.0266097,0.230927,0.185806,-0.0273396,-1026.79
-1020.26,0.999124,0.216252,4,15,0,1036.05,0.342737,0.361479,-0.0152807,-0.447389,0.0435863,-0.550326,0.349321,0.171576,-0.00257789,-0.388821,0.614409,-0.237809,-0.180903,-0.0754276,-0.288957,0.0222485,0.119305,-0.0201744,0.230744,0.342737,0.361479,-0.0152807,-0.447389,0.0435863,-0.550326,0.349321,0.171576,-0.00257789,-0.388821,0.614409,-0.237809,-0.180903,-0.0754276,-0.288957,0.0222485,0.119305,-0.0201744,0.230744,-0.0477398,-1019.42
-1020.33,0.438549,0.216252,5,31,0,1035.7,0.288326,0.390755,-0.0417653,-0.408008,-0.0237482,-0.538787,0.317891,0.132155,0.0291436,-0.277663,0.59958,-0.331489,-0.0250531,-0.0833651,-0.218645,0.0479606,0.132535,-0.130091,0.120055,0.288326,0.390755,-0.0417653,-0.408008,-0.0237482,-0.538787,0.317891,0.132155,0.0291436,-0.277663,0.59958,-0.331489,-0.0250531,-0.0833651,-0.218645,0.0479606,0.132535,-0.130091,0.120055,0.0202134,-1019.59
-1020.78,0.984199,0.216252,4,15,0,1032.13,0.243465,0.185984,-0.174529,-0.365974,0.0233307,-0.31666,0.481985,0.0652743,0.0211443,-0.144094,0.619471,-0.313041,-0.0135064,-0.0751686,-0.270213,0.00174168,0.119522,-0.0294543,0.0551297,0.243465,0.185984,-0.174529,-0.365974,0.0233307,-0.31666,0.481985,0.0652743,0.0211443,-0.144094,0.619471,-0.313041,-0.0135064,-0.0751686,-0.270213,0.00174168,0.119522,-0.0294543,0.0551297,-0.114408,-1020.19
-1022.52,0.985795,0.216252,4,15,0,1031.84,0.41064,0.386429,-0.177991,-0.568729,-0.0603421,-0.291429,0.199284,-0.211402,0.00600651,-0.0480398,0.417515,-0.193936,0.0205688,-0.0745187,-0.288598,0.144635,-0.0781909,0.211995,0.306634,0.41064,0.386429,-0.177991,-0.568729,-0.0603421,-0.291429,0.199284,-0.211402,0.00600651,-0.0480398,0.417515,-0.193936,0.0205688,-0.0745187,-0.288598,0.144635,-0.0781909,0.211995,0.306634,-0.110531,-1021.86
-1027.84,0.974832,0.216252,4,15,0,1034.84,0.0547801,0.226347,0.0695855,-0.431379,-0.203345,-0.478657,0.587874,0.255187,0.032302,-0.27979,0.608191,-0.294519,-0.128042,-0.234339,-0.0261931,-0.14593,0.140662,0.0681375,0.211934,0.0547801,0.226347,0.0695855,-0.431379,-0.203345,-0.478657,0.587874,0.255187,0.032302,-0.27979,0.608191,-0.294519,-0.128042,-0.234339,-0.0261931,-0.14593,0.140662,0.0681375,0.211934,-0.0328073,-1027.03
-1027.12,0.8905,0.216252,4,15,0,1038.53,0.51945,0.36058,-0.119413,-0.605832,0.0532552,-0.33089,0.108699,-0.168919,0.209407,-0.0110145,0.550151,-0.203249,-0.0546264,-0.163825,-0.459646,0.241805,-0.208912,0.0702795,0.253934,0.51945,0.36058,-0.119413,-0.605832,0.0532552,-0.33089,0.108699,-0.168919,0.209407,-0.0110145,0.550151,-0.203249,-0.0546264,-0.163825,-0.459646,0.241805,-0.208912,0.0702795,0.253934,-0.0412336,-1026.26
-1022.3,0.976891,0.216252,4,15,0,1036.66,0.05308,0.4008,-0.103553,-0.356355,0.0841565,-0.553656,0.433527,-0.0180426,0.105798,-0.232605,0.545351,-0.231605,-0.184213,-0.400097,-0.109181,0.10805,0.0637657,0.0822617,0.287233,0.05308,0.4008,-0.103553,-0.356355,0.0841565,-0.553656,0.433527,-0.0180426,0.105798,-0.232605,0.545351,-0.231605,-0.184213,-0.400097,-0.109181,0.10805,0.0637657,0.0822617,0.287233,0.0252842,-1021.54
-1016.92,1,0.216252,4,15,0,1026.57,0.156226,0.299356,-0.0884399,-0.431236,-0.0266458,-0.268978,0.305084,-0.0681792,0.161481,-0.217348,0.658936,-0.273242,-0.136984,-0.1943,-0.265666,0.187248,-0.063491,0.0343256,0.214464,0.156226,0.299356,-0.0884399,-0.431236,-0.0266458,-0.268978,0.305084,-0.0681792,0.161481,-0.217348,0.658936,-0.273242,-0.136984,-0.1943,-0.265666,0.187248,-0.063491,0.0343256,0.214464,0.0173895,-1016.28
-1018.95,0.830855,0.216252,4,15,0,1025.08,0.281882,0.252796,-0.0385797,-0.428377,-0.137834,-0.233132,0.401255,0.0728931,0.134038,-0.196447,0.463411,-0.214315,-0.280449,-0.350576,-0.131003,0.0175859,-0.0672142,0.216399,0.315154,0.281882,0.252796,-0.0385797,-0.428377,-0.137834,-0.233132,0.401255,0.0728931,0.134038,-0.196447,0.463411,-0.214315,-0.280449,-0.350576,-0.131003,0.0175859,-0.0672142,0.216399,0.315154,-0.0774872,-1018.32
-1020.82,0.907546,0.216252,4,15,0,1031.57,0.380287,0.428148,-0.0976493,-0.548066,0.0222875,-0.398491,0.234147,-0.0287728,0.0639666,0.0425567,0.610791,-0.339013,0.122258,-0.134282,-0.384407,-0.048308,0.0190171,0.0526773,0.179755,0.380287,0.428148,-0.0976493,-0.548066,0.0222875,-0.398491,0.234147,-0.0287728,0.0639666,0.0425567,0.610791,-0.339013,0.122258,-0.134282,-0.384407,-0.048308,0.0190171,0.0526773,0.179755,-0.176904,-1020.04
