# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/is8rs3hk.json
# init = 2 (Default)
# random
#   seed = 67813
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4cp4co9nn/poisson_4-20250829005529_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-275.492,0.968248,0.207228,4,31,0,296.744,0.28543,-0.159935,-0.305409,0.418497,0.15769,-0.17893,0.466259,0.195245,-0.995529,-0.81978,-0.136265,0.594841,0.263235,0.117499,-0.21793,-0.347667,-0.175708,0.292087,0.495691,-0.231656,-0.123483,0.0388057,0.0357122,0.681353,-1.17334,0.315251,-0.271317,0.441495,-0.202369,-0.296074,0.105625,-0.00393136,-0.0903277,-0.286416,0.175941,0.123448,0.464061,0.494481,-0.0234246,0.177395,0.28543,-0.159935,-0.305409,0.418497,0.15769,-0.17893,0.466259,0.195245,-0.995529,-0.81978,-0.136265,0.594841,0.263235,0.117499,-0.21793,-0.347667,-0.175708,0.292087,0.495691,0.0506793,-272.299
-276.356,0.96581,0.207228,4,15,0,290.901,-0.404407,0.432636,0.385335,0.50563,0.227989,0.149028,-0.937291,0.0776772,-0.315768,-0.0817542,-0.501865,-0.0958401,0.214807,-0.576248,0.287935,0.50169,-0.608509,0.612717,0.297792,-1.11692,-0.196164,-0.651307,-0.194139,0.239408,-0.309912,0.504786,0.286275,0.690444,0.234134,0.148391,0.192371,-0.650112,-0.23274,-0.426481,0.117802,0.0419599,-0.783965,0.707415,0.12902,0.0849648,-0.404407,0.432636,0.385335,0.50563,0.227989,0.149028,-0.937291,0.0776772,-0.315768,-0.0817542,-0.501865,-0.0958401,0.214807,-0.576248,0.287935,0.50169,-0.608509,0.612717,0.297792,-0.171554,-272.221
-277.896,0.974766,0.207228,4,15,0,294.824,-0.382575,0.267157,0.314316,0.062046,0.192276,0.31416,-1.02488,0.0491712,0.0816434,-0.151597,-0.879387,0.174928,0.211281,-0.386292,0.0127111,0.35129,0.0772132,0.543547,0.202882,-1.38029,0.10063,-0.427003,-0.0919628,0.228072,-1.1766,0.393923,0.0767386,0.618938,0.0664662,0.304007,0.448361,0.418224,-0.303889,-0.0755223,0.657899,0.241878,-0.0466928,0.245532,0.468733,0.0390056,-0.382575,0.267157,0.314316,0.062046,0.192276,0.31416,-1.02488,0.0491712,0.0816434,-0.151597,-0.879387,0.174928,0.211281,-0.386292,0.0127111,0.35129,0.0772132,0.543547,0.202882,-0.0298922,-273.678
-278.51,0.742285,0.207228,4,15,0,295.476,-0.521804,0.503745,0.374874,0.440566,0.106992,0.228028,-1.1144,0.323155,0.110575,-0.253802,-0.816435,0.0293151,0.333134,-0.589557,0.0101117,0.275406,0.114004,0.387197,0.298432,-1.21945,0.304084,-0.339206,-0.454749,0.12418,-1.12791,0.314865,-0.160251,0.695043,0.0595474,0.219923,0.191094,0.355639,-0.266056,-0.135113,0.52428,0.134297,0.0616032,0.212037,0.451834,0.108206,-0.521804,0.503745,0.374874,0.440566,0.106992,0.228028,-1.1144,0.323155,0.110575,-0.253802,-0.816435,0.0293151,0.333134,-0.589557,0.0101117,0.275406,0.114004,0.387197,0.298432,-0.239531,-274.281
-272.741,0.997807,0.207228,4,15,0,290.556,-0.121782,0.442662,-0.427775,0.00658073,-0.0556138,-0.0535633,-0.0731611,-0.261998,-0.577632,-0.278691,-0.248816,0.503921,0.0917869,-0.54648,0.576996,0.396285,-0.319843,0.456456,0.426479,-0.2599,0.00989968,0.280993,-0.250847,0.261069,-0.594061,0.462172,0.0334617,0.516077,-0.299759,0.00993423,0.215915,-0.4402,-0.382963,-0.698531,-0.0476699,0.560263,-0.54063,0.56777,-0.115394,0.14747,-0.121782,0.442662,-0.427775,0.00658073,-0.0556138,-0.0535633,-0.0731611,-0.261998,-0.577632,-0.278691,-0.248816,0.503921,0.0917869,-0.54648,0.576996,0.396285,-0.319843,0.456456,0.426479,0.0641867,-269.974
-275.412,0.952816,0.207228,4,15,0,289.013,0.283919,0.297999,-0.486652,0.131608,-0.199168,-0.132997,-0.172837,0.585826,-0.830787,-0.117839,-0.603039,0.495801,0.120433,-0.441508,0.273449,-0.0737117,-0.106453,0.368477,0.284506,-0.373747,0.203347,0.279139,-0.464437,0.430341,-0.383755,0.456212,-0.149329,0.577946,0.424819,-0.0834896,0.165944,-0.237952,0.103102,-0.0987813,0.131621,0.216153,-0.617695,0.275101,-0.19059,0.00243604,0.283919,0.297999,-0.486652,0.131608,-0.199168,-0.132997,-0.172837,0.585826,-0.830787,-0.117839,-0.603039,0.495801,0.120433,-0.441508,0.273449,-0.0737117,-0.106453,0.368477,0.284506,0.322975,-272.959
-280.752,0.992219,0.207228,4,15,0,297.115,-0.497982,0.0703105,0.281247,0.236163,0.504759,0.19433,0.162222,0.158173,-0.440009,-0.6549,-1.10472,0.532102,0.119558,0.163615,-0.454577,-0.411635,0.0623804,0.274748,0.633825,-0.354105,0.021715,-0.0363865,-0.499577,0.605335,-0.519327,0.452783,0.0940438,0.958356,0.115687,-0.270776,0.265078,0.186095,-0.021204,-0.279459,0.537805,0.442379,-0.104691,0.693605,0.0403244,0.122978,-0.497982,0.0703105,0.281247,0.236163,0.504759,0.19433,0.162222,0.158173,-0.440009,-0.6549,-1.10472,0.532102,0.119558,0.163615,-0.454577,-0.411635,0.0623804,0.274748,0.633825,0.170391,-277.169
-277.29,1,0.207228,4,15,0,297.314,-0.440537,0.166072,0.0569484,0.333189,0.436689,0.320676,0.191918,0.15608,-0.458933,-0.527864,-0.937709,0.482079,0.0814114,0.0228704,-0.343237,-0.306605,-0.0862979,0.326507,0.674434,-0.212665,0.244722,-0.138817,-0.413956,0.597128,-0.354401,0.534454,0.117054,0.772653,0.260888,-0.338261,0.23958,-0.00631611,0.0152351,-0.453263,0.796662,0.442266,-0.242301,0.689272,0.00678671,0.0981825,-0.440537,0.166072,0.0569484,0.333189,0.436689,0.320676,0.191918,0.15608,-0.458933,-0.527864,-0.937709,0.482079,0.0814114,0.0228704,-0.343237,-0.306605,-0.0862979,0.326507,0.674434,-0.147691,-274.004
-277.348,0.944293,0.207228,4,15,0,294.961,0.146315,-0.00549898,-0.0860135,0.27728,-0.249747,-0.0968789,-0.331326,-0.135269,-0.480196,-0.140203,0.0884087,0.0323298,0.213234,-0.371564,0.617541,0.481574,-0.363439,0.803973,-0.0556079,-0.872853,-0.369255,0.0445369,-0.0851726,0.279502,-1.13423,0.439714,-0.187995,0.474134,0.126662,0.202318,0.499556,-0.15885,0.129814,-0.427772,-0.349596,-0.112561,0.0714918,0.327169,0.637956,0.0492834,0.146315,-0.00549898,-0.0860135,0.27728,-0.249747,-0.0968789,-0.331326,-0.135269,-0.480196,-0.140203,0.0884087,0.0323298,0.213234,-0.371564,0.617541,0.481574,-0.363439,0.803973,-0.0556079,-0.344913,-274.32
-273.953,0.99511,0.207228,4,15,0,291.985,-0.296233,0.16519,-0.126271,0.565554,0.0887894,0.186624,-0.472857,0.378311,-0.790136,-0.460181,-0.740659,0.897321,0.270363,0.0859935,0.236107,-0.100835,-0.777746,0.239295,0.771262,-0.204382,-0.132448,-0.221293,-0.16925,0.647488,-0.74948,0.193276,0.418701,0.492161,0.251987,0.0879719,0.19856,-0.254186,-0.360828,-0.365434,0.0993721,0.200512,0.110803,0.471345,0.278531,0.104777,-0.296233,0.16519,-0.126271,0.565554,0.0887894,0.186624,-0.472857,0.378311,-0.790136,-0.460181,-0.740659,0.897321,0.270363,0.0859935,0.236107,-0.100835,-0.777746,0.239295,0.771262,-0.119892,-270.534
-271.826,0.992609,0.207228,4,15,0,289.936,-0.462402,0.197117,0.447344,0.569011,0.118301,-0.081369,-0.233467,0.115599,-0.633743,-0.13226,-0.15191,0.369711,-0.237404,-0.621106,0.306411,-0.108205,-0.166237,0.542374,0.313684,-0.849438,-0.317994,0.345455,-0.414536,0.688157,-0.915721,-0.137607,-0.0241425,0.563603,0.131036,-0.0481151,0.199214,-0.140494,0.050966,0.090926,0.489977,0.340889,0.0197437,0.319569,-0.0504286,0.109247,-0.462402,0.197117,0.447344,0.569011,0.118301,-0.081369,-0.233467,0.115599,-0.633743,-0.13226,-0.15191,0.369711,-0.237404,-0.621106,0.306411,-0.108205,-0.166237,0.542374,0.313684,-0.151449,-268.957
-276.872,0.923468,0.207228,4,15,0,294.364,0.116279,0.0803929,-0.00884245,0.71255,0.144956,-0.48164,0.353202,0.129548,0.0456792,-0.160541,-0.0302945,0.0781882,-0.0267317,-1.02996,0.172105,-0.32057,-0.686679,0.408705,0.354122,-0.345413,-0.171772,-0.00864998,-0.36045,0.504092,-1.01209,0.0375005,-0.283789,0.406832,0.235052,-0.276554,-0.380351,-0.238404,-0.0810735,-0.686719,0.128787,0.365423,-0.107616,0.643692,-0.0185523,0.152768,0.116279,0.0803929,-0.00884245,0.71255,0.144956,-0.48164,0.353202,0.129548,0.0456792,-0.160541,-0.0302945,0.0781882,-0.0267317,-1.02996,0.172105,-0.32057,-0.686679,0.408705,0.354122,0.149535,-273.807
-274.964,0.931948,0.207228,4,15,0,296.023,-0.761821,0.0715039,-0.0588552,0.560517,0.351748,0.194368,-0.436264,0.102504,-0.578385,-0.750141,-0.710494,0.371314,0.172463,-0.100022,0.213166,-0.243548,0.139567,0.709346,0.453439,-0.49806,-0.377567,-0.00718946,-0.538946,0.0733121,-1.04166,0.256162,-0.497669,0.384497,0.0467419,-0.0410589,0.395018,-0.0982253,-0.174387,0.0531575,-0.250294,0.0570589,-0.330042,0.635391,0.510314,0.296324,-0.761821,0.0715039,-0.0588552,0.560517,0.351748,0.194368,-0.436264,0.102504,-0.578385,-0.750141,-0.710494,0.371314,0.172463,-0.100022,0.213166,-0.243548,0.139567,0.709346,0.453439,0.299595,-271.444
-286.415,0.761563,0.207228,4,15,0,299.892,-0.384438,0.620501,0.414573,0.287349,-0.0452265,0.21841,-0.664944,0.330674,-1.35848,0.429769,0.0456403,0.333203,0.564356,-0.958702,0.343874,-0.0827107,-0.524378,0.521278,0.474538,-1.00663,-0.0862181,0.115012,-1.00802,0.50232,-0.671832,0.352277,0.345277,0.204254,-0.0327637,-0.291071,-0.135999,-0.193697,-0.383454,-0.886174,0.0538623,-0.0284783,-0.440156,0.111081,-0.5469,0.119113,-0.384438,0.620501,0.414573,0.287349,-0.0452265,0.21841,-0.664944,0.330674,-1.35848,0.429769,0.0456403,0.333203,0.564356,-0.958702,0.343874,-0.0827107,-0.524378,0.521278,0.474538,-0.565289,-281.264
-276.309,0.904658,0.207228,4,15,0,302.69,0.0618101,0.0256198,0.31965,0.430184,0.171445,-0.0544425,-0.319655,0.0284593,-0.772687,-0.209983,-0.543044,0.194829,0.292152,-0.278811,0.301959,0.0178973,-0.379636,0.530288,0.698269,-1.77672,-0.0721483,-0.267122,-0.221235,-0.0688282,-0.884978,-0.0228386,-0.0707659,0.0570109,-0.192647,0.0280047,0.553388,-0.0451488,-0.153794,-0.098351,-0.210491,-0.0421988,-0.0962723,0.4826,0.203347,0.357106,0.0618101,0.0256198,0.31965,0.430184,0.171445,-0.0544425,-0.319655,0.0284593,-0.772687,-0.209983,-0.543044,0.194829,0.292152,-0.278811,0.301959,0.0178973,-0.379636,0.530288,0.698269,-0.514304,-272.566
-282.476,0.990404,0.207228,4,15,0,293.197,0.10569,0.138313,-0.234412,0.572153,-0.247598,0.274714,-0.164383,0.317052,-0.659886,-0.648788,-0.463984,0.619706,0.231914,-0.100034,-0.330022,0.173307,-0.906721,0.78425,0.178072,0.316319,-0.662925,0.22226,0.0331338,0.720413,-0.701832,0.505338,-0.052621,0.608678,-0.34229,-0.643913,-0.100689,-0.769791,-0.0558597,-1.33595,0.147131,-0.329528,-0.361913,0.410757,0.0633343,0.226691,0.10569,0.138313,-0.234412,0.572153,-0.247598,0.274714,-0.164383,0.317052,-0.659886,-0.648788,-0.463984,0.619706,0.231914,-0.100034,-0.330022,0.173307,-0.906721,0.78425,0.178072,0.360656,-277.755
-287.112,0.990859,0.207228,4,15,0,310.689,-0.315365,0.175289,-0.0172143,0.29445,0.426394,-0.0642043,-0.0643053,-0.447449,-1.41629,-0.165657,-0.398493,0.189286,0.232963,-0.478363,0.669216,-0.122747,-0.0193565,0.289743,0.803997,-1.95445,-0.77873,-0.423512,-0.408889,0.136728,-1.54055,0.372951,-0.203421,0.18504,0.16187,0.337302,0.320083,0.229278,-0.439541,0.21323,-0.0723944,0.328793,-0.101823,0.240789,0.0817703,0.311212,-0.315365,0.175289,-0.0172143,0.29445,0.426394,-0.0642043,-0.0643053,-0.447449,-1.41629,-0.165657,-0.398493,0.189286,0.232963,-0.478363,0.669216,-0.122747,-0.0193565,0.289743,0.803997,0.428109,-280.857
-281.028,1,0.207228,4,15,0,306.803,-0.223169,-0.0756054,0.0849589,0.767492,0.0436331,-0.166212,-0.264028,-0.294036,-0.496958,-0.300341,-0.701763,0.488772,0.425765,-0.217491,0.481906,-0.259232,-0.283251,0.0930522,0.900006,-1.44581,-0.56874,-0.137037,-0.464445,0.265506,-0.894234,0.266746,-0.526137,0.211396,0.282207,0.218489,0.640226,-0.0207733,0.0476215,-0.355366,-0.0434421,0.219486,0.467442,0.321041,-0.0231264,0.17824,-0.223169,-0.0756054,0.0849589,0.767492,0.0436331,-0.166212,-0.264028,-0.294036,-0.496958,-0.300341,-0.701763,0.488772,0.425765,-0.217491,0.481906,-0.259232,-0.283251,0.0930522,0.900006,-0.00349785,-276.871
-285.187,0.957618,0.207228,4,15,0,305.274,-0.489921,0.356128,0.475475,0.235101,0.679878,0.245703,-0.643879,0.007683,0.0405221,-0.933563,-0.0463268,0.599845,-0.55327,-0.201983,0.0646525,-0.734538,-0.207496,0.583922,0.598467,-0.993963,-0.464338,-0.023716,-0.214709,0.700142,-0.943757,0.540939,-0.631115,0.582186,-0.04982,-0.116601,-0.155506,-0.256166,-0.256801,-0.514188,-0.346483,0.0122565,-0.635896,0.505973,-0.0182625,0.290565,-0.489921,0.356128,0.475475,0.235101,0.679878,0.245703,-0.643879,0.007683,0.0405221,-0.933563,-0.0463268,0.599845,-0.55327,-0.201983,0.0646525,-0.734538,-0.207496,0.583922,0.598467,-0.0763994,-280.479
-282.28,0.999925,0.207228,4,15,0,300.306,0.110843,-0.0721035,-0.661254,0.490225,-0.526923,-0.05727,0.205528,0.27835,-1.1752,0.245007,-0.495774,-0.0903794,0.810588,-0.521434,0.401182,0.450018,-0.365642,0.544322,0.282166,-0.438464,0.0927896,0.0500493,-0.376704,0.252486,-0.69391,0.221067,0.590871,0.382575,0.236972,-0.22977,0.229578,0.0605645,0.123514,-0.552937,0.638024,0.199074,0.099326,0.383275,0.238668,0.143506,0.110843,-0.0721035,-0.661254,0.490225,-0.526923,-0.05727,0.205528,0.27835,-1.1752,0.245007,-0.495774,-0.0903794,0.810588,-0.521434,0.401182,0.450018,-0.365642,0.544322,0.282166,0.147752,-278.682
-278.264,0.767403,0.207228,4,15,0,304.54,-0.178418,0.0478156,-0.139713,0.455525,-0.687074,-0.119392,0.241223,0.467401,-0.98311,0.153129,-0.542621,0.0685206,0.699222,-0.519269,0.513919,0.295613,-0.565809,0.538164,0.446109,-1.01678,0.0368105,-0.225705,-0.0651981,0.125588,-0.598178,0.399963,0.653966,0.438812,-0.0903338,-0.313033,0.157576,-0.0256319,0.0387558,-0.724949,0.372057,0.382537,0.0940956,0.462005,0.26807,0.101333,-0.178418,0.0478156,-0.139713,0.455525,-0.687074,-0.119392,0.241223,0.467401,-0.98311,0.153129,-0.542621,0.0685206,0.699222,-0.519269,0.513919,0.295613,-0.565809,0.538164,0.446109,-0.191235,-274.402
-279.169,0.971596,0.207228,4,31,0,303.115,0.0380549,0.582693,0.251102,0.473627,0.33866,-0.411852,-0.0925462,0.527047,-1.09381,-0.610864,0.0638732,0.148241,-0.155823,0.100978,0.103215,-0.158055,-0.663262,0.537105,0.0886918,-0.583962,-0.197997,0.37062,-0.490824,0.372349,-0.28846,0.0685037,-0.144868,0.298092,0.177708,-0.191392,0.395146,-0.185246,-0.328244,-0.732636,0.505016,0.46262,-0.31201,0.878015,-0.0406911,0.209281,0.0380549,0.582693,0.251102,0.473627,0.33866,-0.411852,-0.0925462,0.527047,-1.09381,-0.610864,0.0638732,0.148241,-0.155823,0.100978,0.103215,-0.158055,-0.663262,0.537105,0.0886918,-0.0670712,-275.678
-279.935,0.94956,0.207228,4,15,0,300.661,-0.364914,-0.135452,0.0586249,0.468544,-0.471152,0.434196,-0.322433,0.161658,-0.195125,-0.372017,-0.677683,0.414201,0.36145,-0.761899,0.278512,0.382317,-0.0383998,0.567176,0.358295,-0.45684,-0.142704,-0.55082,-0.026339,0.449339,-1.04513,0.384423,-0.164924,0.449329,-0.116349,-0.174966,-1.17358,-0.23159,-0.0735718,-0.100735,-0.113146,-0.17271,-0.705945,0.156996,0.25365,0.236896,-0.364914,-0.135452,0.0586249,0.468544,-0.471152,0.434196,-0.322433,0.161658,-0.195125,-0.372017,-0.677683,0.414201,0.36145,-0.761899,0.278512,0.382317,-0.0383998,0.567176,0.358295,-0.145901,-276.19
-278.28,0.970872,0.207228,4,15,0,301.604,-0.192496,0.348025,0.15901,0.0478312,-0.0901598,0.136619,-0.430973,0.28497,-0.360953,0.123862,-0.779754,0.336284,0.197653,-0.41919,-0.145734,0.115447,-0.571904,0.709885,0.418603,-1.09749,-0.516739,0.328006,-0.456865,0.171513,-1.53799,0.252474,0.106239,0.460453,-0.348029,-0.330632,-0.178972,0.330269,-0.100789,-1.35152,0.147528,-0.299592,-0.233962,0.0904789,0.288934,0.468516,-0.192496,0.348025,0.15901,0.0478312,-0.0901598,0.136619,-0.430973,0.28497,-0.360953,0.123862,-0.779754,0.336284,0.197653,-0.41919,-0.145734,0.115447,-0.571904,0.709885,0.418603,0.112974,-273.402
-280.613,0.82158,0.207228,4,31,0,298.689,-0.153289,0.0981334,0.249948,0.594892,-0.396824,0.385596,-0.316737,0.0344068,-0.30551,-0.446477,-0.302403,-0.0993786,0.151127,-0.153714,0.40392,0.245334,-0.308526,0.587287,0.0823191,-0.724746,0.274627,-0.150831,-0.577542,0.305973,-0.228464,0.645861,-0.460024,0.167397,-0.090705,0.253393,0.458019,-1.10284,-0.591993,-0.594815,-0.000830445,0.760983,-0.0983073,0.633431,0.229775,0.0766358,-0.153289,0.0981334,0.249948,0.594892,-0.396824,0.385596,-0.316737,0.0344068,-0.30551,-0.446477,-0.302403,-0.0993786,0.151127,-0.153714,0.40392,0.245334,-0.308526,0.587287,0.0823191,-0.350105,-277.123
-280.128,0.99174,0.207228,4,15,0,305.397,0.43744,0.111209,-0.34606,0.297772,0.0581377,-0.288875,-0.273603,0.367924,-1.05829,-0.756661,-0.291398,0.124545,0.111292,0.226162,0.209041,0.178178,0.00395196,0.180822,1.02525,-0.76162,-0.539573,-0.0793584,-0.227409,0.49505,-0.677197,0.78364,0.219118,0.58122,0.225668,-0.0199097,-0.274134,-0.21176,-0.104084,-0.178759,0.512524,-0.287819,-0.246189,0.546038,-0.39508,0.292162,0.43744,0.111209,-0.34606,0.297772,0.0581377,-0.288875,-0.273603,0.367924,-1.05829,-0.756661,-0.291398,0.124545,0.111292,0.226162,0.209041,0.178178,0.00395196,0.180822,1.02525,-0.316835,-276.369
-282.762,0.866816,0.207228,4,15,0,299.97,0.398827,0.0928656,-0.362394,0.308745,-0.0195309,-0.315404,-0.378585,0.405861,-0.901546,-0.719701,-0.174533,0.182976,0.12358,0.246458,0.262264,0.199478,0.109273,0.146253,1.07348,-0.791648,-0.564831,-0.145417,-0.172526,0.441853,-0.574896,0.791418,0.254053,0.595034,0.106703,-0.0808107,-0.226481,-0.196651,-0.164208,-0.195922,0.57001,-0.325801,-0.238344,0.570436,-0.406023,0.257912,0.398827,0.0928656,-0.362394,0.308745,-0.0195309,-0.315404,-0.378585,0.405861,-0.901546,-0.719701,-0.174533,0.182976,0.12358,0.246458,0.262264,0.199478,0.109273,0.146253,1.07348,-0.678368,-279.086
-288.583,0.997694,0.207228,4,15,0,304.248,-0.624627,0.0291234,0.183163,0.121081,0.22605,0.530314,0.168735,-0.231038,0.185905,0.186338,-0.915865,0.4932,0.176409,-0.583691,0.24204,0.0833179,-0.477415,1.10128,-0.355606,-0.425434,-0.103186,-0.107808,-0.330942,0.368799,-1.71558,0.272831,-0.427677,0.223158,0.0439882,-0.0678801,0.433651,-0.333773,0.0994749,-0.896846,-0.282211,0.567565,-0.0586273,0.0392506,0.654434,0.0697434,-0.624627,0.0291234,0.183163,0.121081,0.22605,0.530314,0.168735,-0.231038,0.185905,0.186338,-0.915865,0.4932,0.176409,-0.583691,0.24204,0.0833179,-0.477415,1.10128,-0.355606,-0.538709,-283.749
-273.426,0.955976,0.207228,5,31,0,306.196,0.0759139,0.0838016,-0.110485,0.532901,0.0047494,0.020987,-0.6517,0.157828,-0.606474,-0.596189,-0.7586,0.369506,0.289893,0.264112,0.175728,0.369572,-0.165859,0.25117,0.786273,-0.70471,-0.0435452,-0.351464,0.276451,0.349732,-0.479099,0.757901,0.0105787,0.426419,-0.31808,-0.252671,0.106249,-0.0910307,0.176776,-0.578018,0.522541,-0.0676739,-0.116933,0.735695,0.139987,0.155213,0.0759139,0.0838016,-0.110485,0.532901,0.0047494,0.020987,-0.6517,0.157828,-0.606474,-0.596189,-0.7586,0.369506,0.289893,0.264112,0.175728,0.369572,-0.165859,0.25117,0.786273,-0.493129,-270.197
-274.429,0.7299,0.207228,4,15,0,296.92,0.0353121,-0.0436061,-0.0617852,0.398793,-0.124998,0.0582402,-0.4753,0.331834,-0.513591,-0.628305,-0.630557,0.409246,0.548156,-0.146985,-0.124122,0.497091,-0.0423489,0.178766,0.631392,-1.01457,-0.276684,-0.432669,0.238983,0.137002,-0.411299,0.591061,0.29457,0.619464,-0.447495,0.18673,0.376841,0.0145771,0.325567,-0.390037,0.471721,-0.00883337,0.138318,0.732596,0.225375,0.100413,0.0353121,-0.0436061,-0.0617852,0.398793,-0.124998,0.0582402,-0.4753,0.331834,-0.513591,-0.628305,-0.630557,0.409246,0.548156,-0.146985,-0.124122,0.497091,-0.0423489,0.178766,0.631392,-0.297234,-271.131
-275.277,0.680815,0.207228,4,15,0,291.878,-0.162701,-0.071011,0.0489972,0.454118,-0.16361,-0.0317084,-0.321322,0.475711,-0.693851,-0.699893,-0.651109,0.538907,0.505353,-0.0980581,0.0480633,0.459793,-0.117019,0.269439,0.616972,-1.00644,-0.194723,-0.377813,0.426773,0.531582,-0.400316,0.569451,0.102629,0.669151,-0.381469,0.262413,0.54327,0.432269,0.123183,-0.445474,0.203481,0.0701891,-0.158894,0.733341,0.324821,0.0917545,-0.162701,-0.071011,0.0489972,0.454118,-0.16361,-0.0317084,-0.321322,0.475711,-0.693851,-0.699893,-0.651109,0.538907,0.505353,-0.0980581,0.0480633,0.459793,-0.117019,0.269439,0.616972,-0.40707,-271.545
-272.442,0.997292,0.207228,4,15,0,287.937,-0.32797,0.122691,-0.211536,0.548923,-0.0625056,0.189074,-0.380465,0.0394786,-0.0294954,-0.461276,-0.872369,0.33517,0.394559,-0.555733,0.333705,-0.348303,-0.120639,0.573472,0.522336,-0.402097,-0.262847,0.379327,-0.238203,0.413879,-1.14066,0.159732,-0.0363381,0.621651,0.0446842,-0.369095,0.059099,-0.432431,-0.478197,-0.314306,0.375152,0.447921,-0.254004,0.661213,0.153974,0.00804119,-0.32797,0.122691,-0.211536,0.548923,-0.0625056,0.189074,-0.380465,0.0394786,-0.0294954,-0.461276,-0.872369,0.33517,0.394559,-0.555733,0.333705,-0.348303,-0.120639,0.573472,0.522336,0.310883,-268.994
-272.937,0.930706,0.207228,4,15,0,286.401,-0.196638,0.25915,-0.232795,0.471803,0.108344,0.14897,0.243897,0.266553,-0.940051,-0.336241,0.18454,0.0220186,0.240654,-0.0868447,0.0442126,-0.190402,-0.180982,0.413094,0.294775,-0.676144,0.0171457,-0.199696,0.146071,0.349307,-0.190107,0.66858,0.116509,0.388835,0.174225,-0.00987512,0.585494,-0.141668,0.276194,-0.69066,0.157262,-0.200909,-0.398642,0.428814,0.186537,0.169049,-0.196638,0.25915,-0.232795,0.471803,0.108344,0.14897,0.243897,0.266553,-0.940051,-0.336241,0.18454,0.0220186,0.240654,-0.0868447,0.0442126,-0.190402,-0.180982,0.413094,0.294775,-0.53406,-270.597
-281.909,0.917022,0.207228,4,15,0,300.78,-0.359074,-0.0728363,0.250589,0.41136,-0.358146,0.34013,-0.698782,0.00294597,0.186855,-0.820787,-0.304231,0.309813,0.198276,-0.491518,0.449882,0.378633,-0.645011,0.223448,0.739332,-0.807469,0.234847,-0.109859,-0.220599,0.4683,-1.30142,0.261689,0.108048,0.608185,0.119848,0.175856,-0.275941,-0.431253,-0.307635,-0.382615,0.624382,0.0184115,-0.227488,-0.263362,-0.519471,0.100451,-0.359074,-0.0728363,0.250589,0.41136,-0.358146,0.34013,-0.698782,0.00294597,0.186855,-0.820787,-0.304231,0.309813,0.198276,-0.491518,0.449882,0.378633,-0.645011,0.223448,0.739332,0.259121,-277.856
-279.163,0.876911,0.207228,4,15,0,300.772,-0.291415,-0.220698,-0.0115183,0.382963,0.14036,0.0393869,-0.320977,0.266928,-0.00371267,-0.63556,-0.0619605,-0.226743,0.257227,-0.956792,0.147043,0.19581,-0.216382,0.528808,0.748174,-0.627737,0.26967,0.0253945,-0.153937,0.169283,-1.03666,0.280958,0.706248,0.817281,0.377624,0.214226,0.0734931,-0.353785,-0.489095,-0.260648,0.0578539,-0.211014,-0.356433,0.104608,-0.430475,0.234089,-0.291415,-0.220698,-0.0115183,0.382963,0.14036,0.0393869,-0.320977,0.266928,-0.00371267,-0.63556,-0.0619605,-0.226743,0.257227,-0.956792,0.147043,0.19581,-0.216382,0.528808,0.748174,0.239058,-275.785
