# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/is8rs3hk.json
# init = 2 (Default)
# random
#   seed = 67813
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4cp4co9nn/poisson_4-20250829005529_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-278.338,0.998277,0.202962,4,15,0,298.645,-0.311003,0.162031,0.338263,0.399594,-0.0486825,0.254752,0.340189,0.265882,-0.445828,-0.786114,-0.685633,0.257502,0.173867,-0.452079,0.692292,-0.0352484,-0.40385,0.421597,-0.219513,-0.409922,-0.0101245,-0.608461,-0.170977,0.344358,-0.463886,0.346071,0.156255,0.770757,0.0170891,-0.303747,0.410695,-0.657665,-0.288274,0.250578,0.24968,0.0526197,-0.609411,0.827826,0.176873,0.00223187,-0.311003,0.162031,0.338263,0.399594,-0.0486825,0.254752,0.340189,0.265882,-0.445828,-0.786114,-0.685633,0.257502,0.173867,-0.452079,0.692292,-0.0352484,-0.40385,0.421597,-0.219513,0.0819836,-274.968
-288.542,0.940965,0.202962,4,15,0,309.878,-0.508811,0.345363,0.10886,0.834431,-0.000909033,-0.052741,-0.172,0.309229,-0.30528,-0.552198,-0.259458,0.0684361,-0.0384818,-0.166881,-0.227877,-0.386283,-0.0399932,0.648299,0.28538,-0.0832828,0.286072,-0.870923,0.428033,1.29562,-0.78159,0.333893,0.0587037,0.779824,-0.0545864,-0.73067,0.579572,-0.555749,0.296236,-0.564663,0.727163,0.615959,-0.343114,0.78437,0.140161,0.0228667,-0.508811,0.345363,0.10886,0.834431,-0.000909033,-0.052741,-0.172,0.309229,-0.30528,-0.552198,-0.259458,0.0684361,-0.0384818,-0.166881,-0.227877,-0.386283,-0.0399932,0.648299,0.28538,0.110916,-283.687
-284.913,0.9984,0.202962,5,31,0,305.436,0.183663,-0.119509,-0.147259,-0.0630341,0.204111,0.231297,-0.0664488,-0.111981,-0.683952,-0.142311,-0.529228,0.340959,0.386664,-0.44439,0.597481,0.523334,-0.46461,0.367033,0.187935,-0.888312,-0.529307,0.196507,-0.581295,-0.437905,-1.21365,0.780656,0.0474172,0.12055,-0.0610541,0.54532,-0.151024,0.274468,-0.46121,-0.426664,-0.277067,-0.413432,0.18228,0.287003,0.144731,0.280395,0.183663,-0.119509,-0.147259,-0.0630341,0.204111,0.231297,-0.0664488,-0.111981,-0.683952,-0.142311,-0.529228,0.340959,0.386664,-0.44439,0.597481,0.523334,-0.46461,0.367033,0.187935,-0.249754,-281.199
-282.9,0.698215,0.202962,4,15,0,306.464,-0.556904,0.57862,0.251325,0.366436,-0.13086,0.3434,-0.239758,-0.0810515,0.112317,-0.773622,-0.160691,0.13194,-0.03116,-0.0817356,-0.0237059,0.196383,-0.280868,0.357026,0.700614,-0.789243,0.457782,-0.336891,-0.351715,0.146511,-0.268038,0.127272,-0.348033,0.814811,0.123453,-0.37442,0.476067,-0.666897,0.0246184,-0.975587,-0.190407,0.556821,-0.537747,0.347036,0.305142,0.201059,-0.556904,0.57862,0.251325,0.366436,-0.13086,0.3434,-0.239758,-0.0810515,0.112317,-0.773622,-0.160691,0.13194,-0.03116,-0.0817356,-0.0237059,0.196383,-0.280868,0.357026,0.700614,-0.677705,-279.364
-276.586,0.995425,0.202962,4,15,0,297.625,0.218604,0.0231714,-0.0752391,0.0805176,0.221396,0.108661,0.0663461,-0.0402744,-0.785169,-0.43067,-0.623668,0.345293,0.577101,-0.0755355,0.3451,0.302794,-0.429833,0.30691,-0.0217832,-0.567668,-0.441394,0.15171,-0.253089,0.484719,-1.24214,0.673594,0.051762,0.31693,0.00951629,0.232604,-0.213819,-0.50864,-0.476271,-0.122626,0.597285,-0.147929,0.357873,0.512897,0.196454,0.268395,0.218604,0.0231714,-0.0752391,0.0805176,0.221396,0.108661,0.0663461,-0.0402744,-0.785169,-0.43067,-0.623668,0.345293,0.577101,-0.0755355,0.3451,0.302794,-0.429833,0.30691,-0.0217832,-0.113721,-273.243
-281.968,0.910201,0.202962,4,15,0,302.574,0.115208,-0.143484,0.157233,0.094813,-0.00307931,0.374072,-0.935013,0.351383,-0.352814,-0.0960386,0.124441,-0.146569,0.265127,-0.397749,-0.384934,0.330809,-0.304829,0.938914,0.201411,-0.717292,-0.678305,0.0972593,0.141686,0.154459,-1.24055,0.499103,0.0095906,0.678914,0.000588489,-0.167037,0.0280882,-0.278991,-0.335969,-0.325066,-0.0653002,-0.428671,-0.506486,0.075844,-0.0574944,0.147018,0.115208,-0.143484,0.157233,0.094813,-0.00307931,0.374072,-0.935013,0.351383,-0.352814,-0.0960386,0.124441,-0.146569,0.265127,-0.397749,-0.384934,0.330809,-0.304829,0.938914,0.201411,-0.188901,-278.491
-282.651,0.975967,0.202962,5,31,0,305.868,0.0529907,0.366486,0.0618375,0.623414,0.203313,0.225724,0.12844,0.136623,-0.405359,-0.776613,-1.11656,0.342169,0.470266,-0.519194,0.0995273,-0.434364,-0.126183,0.162661,0.280617,-1.1276,-0.00419727,-0.377925,-0.263815,0.200885,-0.343766,0.080565,0.0475016,-0.123442,0.0643857,-0.901574,-0.0866233,-0.899287,0.110065,-1.10781,0.29951,-0.356608,-0.175074,0.716557,0.0141759,0.42905,0.0529907,0.366486,0.0618375,0.623414,0.203313,0.225724,0.12844,0.136623,-0.405359,-0.776613,-1.11656,0.342169,0.470266,-0.519194,0.0995273,-0.434364,-0.126183,0.162661,0.280617,0.224205,-278.11
-281.215,0.849076,0.202962,4,15,0,300.628,-0.240737,-0.0311251,0.224562,0.683141,0.256896,-0.0279578,-0.412624,0.157324,-1.77412,0.0862235,0.0181787,-0.0823519,0.0726615,-0.0721978,-0.0514541,0.423535,-0.458274,0.835816,0.384422,-1.05503,-0.753239,0.075993,-0.32003,0.476959,-1.28081,0.0684442,-0.105981,0.797221,-0.0975768,0.15152,0.299523,-0.156629,-0.399742,-0.300796,-0.217336,0.155453,-0.347074,0.253789,0.0062517,0.112406,-0.240737,-0.0311251,0.224562,0.683141,0.256896,-0.0279578,-0.412624,0.157324,-1.77412,0.0862235,0.0181787,-0.0823519,0.0726615,-0.0721978,-0.0514541,0.423535,-0.458274,0.835816,0.384422,0.00808178,-276.103
-277.722,0.821921,0.202962,4,15,0,300.496,0.104476,0.454487,-0.110945,0.636224,-0.438366,0.259171,-0.0983445,0.144082,-0.749808,-0.549221,-0.617306,-0.142325,0.662509,-0.422973,0.623183,0.0798718,-0.189787,0.237714,0.33295,-0.398394,-0.308039,-0.373198,0.297572,0.602951,-0.697448,0.476195,0.318116,0.29432,0.230987,-0.446092,-0.0504042,-0.601717,-0.24594,-0.759002,0.6441,0.140426,-0.31229,0.195484,0.17985,0.248615,0.104476,0.454487,-0.110945,0.636224,-0.438366,0.259171,-0.0983445,0.144082,-0.749808,-0.549221,-0.617306,-0.142325,0.662509,-0.422973,0.623183,0.0798718,-0.189787,0.237714,0.33295,-0.215594,-274.187
-276.348,0.955257,0.202962,4,15,0,294.871,-0.184273,-0.100359,0.320175,0.599914,0.283843,0.11281,-0.0997099,0.0451449,-0.825909,-0.840978,-0.341117,0.108655,0.126307,0.221374,0.0284872,-0.298578,0.206017,0.395997,0.259149,-0.770054,-0.578123,0.10142,-0.726039,0.385068,-1.30943,0.167978,0.301708,0.305478,0.335607,-0.328498,0.77541,-0.165054,-0.0692667,-1.15956,0.17627,0.0531955,-0.305608,0.406691,-0.00409667,0.158298,-0.184273,-0.100359,0.320175,0.599914,0.283843,0.11281,-0.0997099,0.0451449,-0.825909,-0.840978,-0.341117,0.108655,0.126307,0.221374,0.0284872,-0.298578,0.206017,0.395997,0.259149,-0.0169505,-272.045
-278.936,0.956251,0.202962,4,31,0,297.096,-0.263435,-0.108277,0.217762,0.646886,0.297982,0.124052,-0.0223864,0.0132858,-0.933552,-0.798536,-0.301562,0.0400835,0.146165,0.256524,0.0727043,-0.30363,0.149082,0.329052,0.291233,-0.799287,-0.554212,0.10425,-0.721265,0.358247,-1.2901,0.193006,0.326935,0.301162,0.467885,-0.220716,0.896013,-0.194034,-0.195313,-1.15012,0.171049,0.119057,-0.327766,0.380494,-0.0499837,0.137428,-0.263435,-0.108277,0.217762,0.646886,0.297982,0.124052,-0.0223864,0.0132858,-0.933552,-0.798536,-0.301562,0.0400835,0.146165,0.256524,0.0727043,-0.30363,0.149082,0.329052,0.291233,0.146568,-274.463
-273.558,0.957601,0.202962,4,15,0,294.576,0.114603,-0.0732091,-0.343288,0.720495,-0.404883,0.288496,-0.0353624,0.100258,-0.434088,-0.310235,-1.279,0.620524,0.166041,-0.554579,0.456743,0.245245,-0.0581051,0.442673,0.694179,-0.600851,-0.346683,-0.26249,-0.207754,0.372867,-0.637005,0.480101,0.118258,0.385104,-0.389322,-0.377794,0.207708,0.0355984,-0.101814,-0.193737,0.0849752,-0.021521,-0.598888,0.572958,0.109254,0.331398,0.114603,-0.0732091,-0.343288,0.720495,-0.404883,0.288496,-0.0353624,0.100258,-0.434088,-0.310235,-1.279,0.620524,0.166041,-0.554579,0.456743,0.245245,-0.0581051,0.442673,0.694179,-0.356511,-269.939
-277.649,0.992054,0.202962,4,31,0,291.343,-0.0633883,0.223825,0.046584,0.461948,-0.0135459,0.273878,0.197968,-0.368063,-0.704131,-0.818794,-0.573928,0.118909,0.0466326,0.0448021,0.300488,0.15021,0.00628268,0.282192,0.210886,-1.48823,-0.0210466,-0.135401,0.269605,0.029168,-0.732463,0.747999,-0.575807,0.667064,-0.136443,-0.136513,0.542451,-0.237763,-0.461368,-0.673416,0.25221,0.282714,0.178114,0.261109,-0.19866,0.0211659,-0.0633883,0.223825,0.046584,0.461948,-0.0135459,0.273878,0.197968,-0.368063,-0.704131,-0.818794,-0.573928,0.118909,0.0466326,0.0448021,0.300488,0.15021,0.00628268,0.282192,0.210886,0.177246,-273.755
-287.642,0.887048,0.202962,4,15,0,304.6,-0.114346,0.612999,-0.308948,0.559158,0.13907,-0.296624,-0.567567,-0.172293,0.0936302,-0.77067,-0.857213,0.595943,0.0605151,-0.271437,0.504319,0.194415,-0.677617,0.422162,0.539937,-1.28918,0.246121,0.432518,-0.862142,0.252133,-0.157625,0.30771,0.0993348,0.397564,-0.292846,0.141799,-0.0660969,0.265442,-0.490504,-0.0209484,0.629734,0.292026,-0.0598627,0.860514,0.315626,0.0935871,-0.114346,0.612999,-0.308948,0.559158,0.13907,-0.296624,-0.567567,-0.172293,0.0936302,-0.77067,-0.857213,0.595943,0.0605151,-0.271437,0.504319,0.194415,-0.677617,0.422162,0.539937,0.314567,-283.139
-274.339,0.998485,0.202962,4,15,0,306.957,-0.221076,0.0896077,-0.386062,0.358967,0.0986178,-0.20857,-0.114072,0.160934,-0.598139,-0.58474,-0.732307,0.641343,0.0998725,-0.287647,0.234403,0.147717,-0.0213785,0.633962,0.506134,-1.47725,0.165848,0.114246,-0.350264,0.278521,-0.978335,0.504695,0.214162,0.218826,-0.132206,-0.189492,-0.011085,0.285403,0.115042,-0.040545,0.603237,-0.240146,-0.0698867,0.627637,-0.179549,0.204485,-0.221076,0.0896077,-0.386062,0.358967,0.0986178,-0.20857,-0.114072,0.160934,-0.598139,-0.58474,-0.732307,0.641343,0.0998725,-0.287647,0.234403,0.147717,-0.0213785,0.633962,0.506134,0.182433,-270.501
-280.399,0.954439,0.202962,4,15,0,294.73,-0.0430191,0.487564,0.147217,0.242148,-0.218768,0.285767,0.169152,0.0216799,-0.266944,0.00944315,0.202029,-0.139476,0.407497,-0.383082,-0.35483,-0.520256,-0.359598,0.3825,0.213884,-0.298548,-0.304461,-0.362313,-0.448057,0.801677,-0.834927,0.247395,-0.872663,0.783187,0.0558407,-0.0324853,0.289946,-0.594866,-0.463984,-0.401115,0.102185,0.206458,-0.173071,0.13143,0.119753,0.210791,-0.0430191,0.487564,0.147217,0.242148,-0.218768,0.285767,0.169152,0.0216799,-0.266944,0.00944315,0.202029,-0.139476,0.407497,-0.383082,-0.35483,-0.520256,-0.359598,0.3825,0.213884,-0.282908,-277.445
-272.639,0.999553,0.202962,4,15,0,294.186,0.073067,-0.0239471,0.265622,0.242766,0.138572,0.047639,-0.533667,0.238685,-0.781508,0.0587752,-0.122328,0.05039,0.434469,-0.43852,0.0152332,-0.11258,-0.0868059,0.170699,0.524071,-0.716457,-0.473213,0.099311,-0.00389077,0.30288,-0.590423,0.214616,-0.170007,0.442264,0.534232,-0.0644484,0.622886,-0.609531,-0.226146,-0.386348,0.1606,-0.0684789,0.139512,0.713271,0.137607,0.184088,0.073067,-0.0239471,0.265622,0.242766,0.138572,0.047639,-0.533667,0.238685,-0.781508,0.0587752,-0.122328,0.05039,0.434469,-0.43852,0.0152332,-0.11258,-0.0868059,0.170699,0.524071,-0.160632,-270.062
-277.267,0.985372,0.202962,5,31,0,291.209,0.0234345,0.517958,0.172657,0.135522,0.0790369,-0.000805327,-0.309639,0.131256,0.113783,-0.508053,-0.352373,-0.179712,0.326283,-0.868322,0.0167272,0.29589,-0.144005,0.229044,0.408604,-0.847066,0.0607099,0.358803,-0.470898,0.577765,-0.541776,0.0134642,0.372358,0.75466,0.0859202,-0.46178,0.35273,0.27669,-0.184136,-0.225195,0.191331,-0.217646,0.310027,0.651011,0.26832,0.0424422,0.0234345,0.517958,0.172657,0.135522,0.0790369,-0.000805327,-0.309639,0.131256,0.113783,-0.508053,-0.352373,-0.179712,0.326283,-0.868322,0.0167272,0.29589,-0.144005,0.229044,0.408604,-0.0872859,-274.445
-275.755,0.983831,0.202962,4,15,0,294.119,-0.202093,-0.375754,-0.235472,0.780527,0.12614,-0.340053,-0.0422201,0.165936,-1.05826,-0.411592,-0.379652,0.548264,0.401396,0.139624,0.320927,-0.0246685,-0.281165,0.672573,0.475022,-0.901953,-0.135659,-0.6286,0.303098,0.323744,-0.994092,0.818684,-0.0347059,0.517017,0.050191,0.130452,0.182681,-0.362636,-0.0732315,-0.734471,0.31528,0.391348,-0.51359,0.472385,-0.363347,0.174578,-0.202093,-0.375754,-0.235472,0.780527,0.12614,-0.340053,-0.0422201,0.165936,-1.05826,-0.411592,-0.379652,0.548264,0.401396,0.139624,0.320927,-0.0246685,-0.281165,0.672573,0.475022,-0.279477,-271.372
-272.898,0.867224,0.202962,5,31,0,290.887,-0.660578,0.323501,0.151787,0.223693,-0.175518,0.172845,0.133562,0.206313,-0.446846,-0.36214,-0.579272,0.106475,0.154647,-0.484122,0.334694,0.0573745,-0.312909,0.717443,0.181095,-0.552494,0.082005,-0.471488,-0.637595,-0.229612,-0.774946,0.0631303,0.045712,0.366442,0.0968056,-0.0749546,-0.348894,0.10246,-0.171703,-0.468094,-0.00637914,0.0352015,-0.0986697,0.388469,0.421924,0.20923,-0.660578,0.323501,0.151787,0.223693,-0.175518,0.172845,0.133562,0.206313,-0.446846,-0.36214,-0.579272,0.106475,0.154647,-0.484122,0.334694,0.0573745,-0.312909,0.717443,0.181095,0.257956,-270.425
-276.147,0.977594,0.202962,5,31,0,290.863,0.145601,0.22036,0.110555,0.459847,-0.106357,0.10508,-0.597198,0.0600375,-0.839449,-0.889552,-0.172551,0.435239,0.426846,-0.670112,-0.119029,0.341191,0.0326398,0.74715,0.305284,-0.603987,-0.2962,-0.157692,-0.988552,0.410884,-0.681106,0.0207177,-0.464408,0.121953,0.0297644,-0.119093,-0.0848773,-0.708845,0.0982841,0.0202529,0.157591,0.233295,-0.426319,0.304714,0.30307,0.316255,0.145601,0.22036,0.110555,0.459847,-0.106357,0.10508,-0.597198,0.0600375,-0.839449,-0.889552,-0.172551,0.435239,0.426846,-0.670112,-0.119029,0.341191,0.0326398,0.74715,0.305284,0.00441657,-272.545
-275.705,0.954135,0.202962,4,15,0,292.462,-0.429811,0.0575293,0.165412,0.26292,0.0673846,0.0965447,0.431939,0.212145,-0.729359,-0.565555,0.0591346,0.326094,0.186472,-0.73388,0.107999,0.260084,-0.371822,0.420967,-0.0167068,-0.88735,0.157392,-0.638593,-0.591755,0.216542,-1.48568,0.12493,-0.30804,0.0964066,0.0375135,0.0693839,-0.294697,-0.365572,-0.472349,-0.15259,0.192633,-0.146961,-0.429737,0.252811,0.273822,0.424761,-0.429811,0.0575293,0.165412,0.26292,0.0673846,0.0965447,0.431939,0.212145,-0.729359,-0.565555,0.0591346,0.326094,0.186472,-0.73388,0.107999,0.260084,-0.371822,0.420967,-0.0167068,0.192508,-271.985
-281.313,0.95105,0.202962,5,31,0,295.884,0.164295,0.257514,-0.471245,0.782794,0.118904,-0.270784,-1.04476,-0.289006,-0.342315,-0.267362,-0.760966,0.17891,0.310489,0.250934,0.180393,-0.412079,0.107369,0.723993,0.507075,-0.386831,-0.71324,0.145076,-0.230522,0.563864,-0.234047,0.442257,0.32601,0.970979,0.00954465,-0.49013,0.640301,-0.264921,0.20193,-0.976847,0.248744,0.139272,-0.088904,0.539398,-0.293905,0.01121,0.164295,0.257514,-0.471245,0.782794,0.118904,-0.270784,-1.04476,-0.289006,-0.342315,-0.267362,-0.760966,0.17891,0.310489,0.250934,0.180393,-0.412079,0.107369,0.723993,0.507075,0.275846,-276.974
-279.028,0.948258,0.202962,4,31,0,302.57,-0.413324,-0.102657,0.354749,0.644048,0.126557,0.0807709,-0.161973,-0.653792,-0.552909,-0.855391,0.124969,-0.0890137,0.414664,-0.426317,0.137965,0.27128,0.18127,0.559151,0.492194,-1.20212,-0.0666667,-0.754539,-0.222129,0.514644,-0.926501,0.368662,-0.210326,0.280215,-0.221122,-0.618088,0.38579,-0.332071,-0.534417,-0.214385,0.149444,-0.173897,-0.124543,0.712042,0.496902,0.299748,-0.413324,-0.102657,0.354749,0.644048,0.126557,0.0807709,-0.161973,-0.653792,-0.552909,-0.855391,0.124969,-0.0890137,0.414664,-0.426317,0.137965,0.27128,0.18127,0.559151,0.492194,-0.132242,-274.689
-279.676,0.978099,0.202962,4,31,0,298.421,0.0537998,0.440436,-0.768592,0.114652,-0.0685293,0.0909381,-0.387444,0.716437,-0.269351,-0.377058,-1.105,0.165919,0.419621,-0.00629416,0.248489,0.0318943,-0.367022,0.890561,0.208096,-0.834493,-0.00847171,-0.289446,-0.226617,0.499458,-0.796147,0.430208,0.127486,0.726124,0.347691,0.0400393,0.233401,-0.406823,0.0162792,-1.0778,0.519333,-0.289752,-0.10014,0.162615,-0.223277,0.103178,0.0537998,0.440436,-0.768592,0.114652,-0.0685293,0.0909381,-0.387444,0.716437,-0.269351,-0.377058,-1.105,0.165919,0.419621,-0.00629416,0.248489,0.0318943,-0.367022,0.890561,0.208096,-0.0315533,-275.401
-275.485,0.978235,0.202962,4,15,0,297.139,-0.0500991,0.139044,0.182204,0.305518,-0.361923,-0.206714,-0.0307067,0.196372,-0.571695,-0.672384,-1.02996,0.662478,0.293898,-0.0900892,0.224741,-0.00814676,-0.0961162,0.661227,0.220602,-0.25304,-0.531656,-0.347428,-0.550116,-0.253426,-1.48578,0.236333,-0.431707,0.193817,-0.263208,-0.509681,0.413762,-0.114598,-0.083666,-0.968752,0.343571,0.409856,0.0283117,0.398634,-0.112012,0.297576,-0.0500991,0.139044,0.182204,0.305518,-0.361923,-0.206714,-0.0307067,0.196372,-0.571695,-0.672384,-1.02996,0.662478,0.293898,-0.0900892,0.224741,-0.00814676,-0.0961162,0.661227,0.220602,0.231751,-271.181
-277.838,0.956582,0.202962,5,31,0,297.674,0.0108262,0.324633,-0.245533,0.394226,0.210579,-0.209106,-0.120558,-0.0175914,-0.183639,-0.520068,-0.381777,0.136167,0.696299,-0.587922,-0.0481897,0.539125,-0.0695381,-0.0121516,0.39574,-0.923422,-0.282402,-0.406229,0.00493491,0.371627,-1.09648,0.275106,0.0806336,0.987444,0.17609,0.176574,-0.0807015,-0.331781,-0.557361,0.181432,0.185099,-0.728818,-0.668674,0.326402,-0.237446,0.317911,0.0108262,0.324633,-0.245533,0.394226,0.210579,-0.209106,-0.120558,-0.0175914,-0.183639,-0.520068,-0.381777,0.136167,0.696299,-0.587922,-0.0481897,0.539125,-0.0695381,-0.0121516,0.39574,-0.31152,-274.102
-277.284,0.999195,0.202962,5,31,0,294.701,-0.360507,0.335651,-0.394487,0.677532,0.0886483,0.312087,-0.33147,0.286904,-0.466974,-0.452023,-0.484074,0.0729951,0.452531,-0.587845,-0.256101,0.00532249,0.0494181,0.938939,0.24781,-1.10358,0.238781,-0.00672826,0.132927,0.573741,-0.727429,0.0780367,-0.10362,0.436657,-0.43631,-0.534123,0.132788,-0.268054,-0.716481,-0.718772,0.0994472,-0.569551,-0.461558,0.186925,-0.143167,0.299916,-0.360507,0.335651,-0.394487,0.677532,0.0886483,0.312087,-0.33147,0.286904,-0.466974,-0.452023,-0.484074,0.0729951,0.452531,-0.587845,-0.256101,0.00532249,0.0494181,0.938939,0.24781,-0.134355,-273.272
-280.303,0.887026,0.202962,5,31,0,294.832,-0.129948,0.151486,0.366715,0.286687,0.124346,-0.214712,-0.731337,0.181011,-0.671361,-0.210782,-0.339849,0.341918,0.228926,-0.101716,0.581692,0.153753,-1.10108,0.11543,0.559028,-0.400635,-1.00144,-0.275612,-0.590767,0.207483,-1.23261,0.202072,0.0505355,0.316072,0.320838,0.231071,0.0237019,-0.314115,-0.604822,-0.308742,0.195786,0.520278,-0.277923,0.458417,0.213699,0.237125,-0.129948,0.151486,0.366715,0.286687,0.124346,-0.214712,-0.731337,0.181011,-0.671361,-0.210782,-0.339849,0.341918,0.228926,-0.101716,0.581692,0.153753,-1.10108,0.11543,0.559028,0.409791,-276.16
-275.363,0.915011,0.202962,4,31,0,298.274,-0.250656,0.349735,-0.204774,0.393466,-0.173491,-0.304914,-0.566017,0.12434,-0.516191,-0.502887,0.0143764,0.386285,0.235308,-0.401024,-0.220029,0.51399,-0.288147,0.997685,0.637771,-0.888093,-0.326584,0.0817378,0.151924,-0.00158005,-0.579572,0.841847,-0.105423,0.6838,-0.259919,0.102936,0.403157,0.220964,-0.311477,-0.681376,0.287087,0.130416,-0.121971,0.626883,0.115151,0.0526122,-0.250656,0.349735,-0.204774,0.393466,-0.173491,-0.304914,-0.566017,0.12434,-0.516191,-0.502887,0.0143764,0.386285,0.235308,-0.401024,-0.220029,0.51399,-0.288147,0.997685,0.637771,-0.224825,-271.69
-277.005,0.971218,0.202962,4,15,0,292.223,-0.3601,0.405272,0.142115,0.467738,-0.103281,-0.44643,-0.610041,-0.00844339,-0.557661,-0.414256,-0.146706,0.361084,0.153037,-0.615863,-0.239056,0.543479,-0.344926,0.880469,0.690674,-0.82975,-0.441528,-0.0526954,0.213502,-0.0778012,-0.45643,0.873629,-0.15708,0.74516,-0.178539,0.0274246,0.378659,-0.00143562,-0.273321,-0.580496,0.314272,0.271312,-0.17627,0.592934,0.165973,0.0452553,-0.3601,0.405272,0.142115,0.467738,-0.103281,-0.44643,-0.610041,-0.00844339,-0.557661,-0.414256,-0.146706,0.361084,0.153037,-0.615863,-0.239056,0.543479,-0.344926,0.880469,0.690674,0.202898,-273.237
-280.702,0.984118,0.202962,4,15,0,303.737,0.292107,0.717625,0.241575,0.342413,-0.13059,-0.348571,-0.347613,0.1005,-0.733079,-0.186013,-0.44159,0.511149,-0.0656365,-0.883407,0.0609029,0.425934,-0.537862,0.881046,0.447765,-1.37893,-0.258238,-0.247943,-0.0304799,-0.0239022,-0.447128,0.842841,-0.04216,0.770566,-0.256102,0.116412,0.565579,-0.140316,-0.25338,-0.753709,0.0779645,0.177621,-0.162143,0.521378,0.0872487,0.031149,0.292107,0.717625,0.241575,0.342413,-0.13059,-0.348571,-0.347613,0.1005,-0.733079,-0.186013,-0.44159,0.511149,-0.0656365,-0.883407,0.0609029,0.425934,-0.537862,0.881046,0.447765,-0.346656,-276.081
-284.589,0.852978,0.202962,4,15,0,297.427,-0.494455,-0.436558,-0.39678,0.485266,0.333561,0.444738,0.154683,0.0650857,0.001148,-0.522227,-0.205882,-0.0905429,0.216832,0.323946,0.286277,0.0138853,0.133842,0.11118,0.274842,0.107612,0.216221,0.165166,-0.155147,0.964804,-0.953013,0.290778,0.216688,0.289754,0.510784,-0.123069,-0.128525,-0.162337,0.27384,-0.119305,0.691854,0.262634,-0.0640375,0.410348,0.292102,0.00588386,-0.494455,-0.436558,-0.39678,0.485266,0.333561,0.444738,0.154683,0.0650857,0.001148,-0.522227,-0.205882,-0.0905429,0.216832,0.323946,0.286277,0.0138853,0.133842,0.11118,0.274842,-0.698843,-281.985
-279.985,0.965903,0.202962,4,15,0,304.231,-0.361873,-0.0779379,-0.0301134,0.427619,0.248277,0.283325,0.323671,0.0436721,-0.74853,-0.29739,-0.364712,0.0247118,0.193253,-0.090748,0.253076,-0.103197,-0.220404,0.110123,0.166539,-0.122059,0.40046,0.355816,-0.108667,0.725391,-1.1516,0.513363,0.495307,0.400884,0.889924,-0.255005,0.055671,0.416733,0.129008,-0.240303,0.816745,0.257575,-0.315644,0.519895,0.0187343,0.0478793,-0.361873,-0.0779379,-0.0301134,0.427619,0.248277,0.283325,0.323671,0.0436721,-0.74853,-0.29739,-0.364712,0.0247118,0.193253,-0.090748,0.253076,-0.103197,-0.220404,0.110123,0.166539,0.220637,-276.68
