# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c7sbscnb.json
# init = 2 (Default)
# random
#   seed = 46036
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2vt7qntw4/poisson_2-20250829005336_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-144.78,0.942622,0.194616,4,15,0,153.203,-0.084862,0.433992,-0.431235,0.818241,-0.570092,0.0582816,-0.38552,0.0338998,-0.29792,0.594686,0.51503,0.0714273,-0.968155,-0.0359806,0.160687,-0.400663,-0.438922,0.187033,0.583064,-0.0427141,-0.084862,0.433992,-0.431235,0.818241,-0.570092,0.0582816,-0.38552,0.0338998,-0.29792,0.594686,0.51503,0.0714273,-0.968155,-0.0359806,0.160687,-0.400663,-0.438922,0.187033,0.583064,0.157007,-142.812
-140.626,0.924543,0.194616,5,31,0,158.177,0.577964,-0.361882,0.384627,-0.0358989,0.0759626,0.25451,-0.127121,-0.158913,-0.676525,-0.752564,0.57366,0.419494,0.367214,0.256533,-0.0221275,-1.05397,-0.0387331,0.387134,-0.0414016,-0.0562175,0.577964,-0.361882,0.384627,-0.0358989,0.0759626,0.25451,-0.127121,-0.158913,-0.676525,-0.752564,0.57366,0.419494,0.367214,0.256533,-0.0221275,-1.05397,-0.0387331,0.387134,-0.0414016,-0.0279637,-138.764
-137.302,0.981165,0.194616,4,15,0,149.22,-0.116525,-0.168348,0.0667143,0.608341,-0.0392139,-0.0282306,-0.02076,0.363145,-0.687251,0.0339041,-0.0182089,0.0293851,0.98737,0.154549,0.00477147,-0.748927,-0.233257,-0.018011,0.104438,0.117344,-0.116525,-0.168348,0.0667143,0.608341,-0.0392139,-0.0282306,-0.02076,0.363145,-0.687251,0.0339041,-0.0182089,0.0293851,0.98737,0.154549,0.00477147,-0.748927,-0.233257,-0.018011,0.104438,-0.273886,-135.97
-135.44,0.999184,0.194616,4,15,0,144.012,0.488457,-0.0616139,0.00937876,-0.0902832,-0.354078,0.465418,-0.44016,-0.0651278,-0.339115,-0.331165,0.382894,0.324939,-0.312917,0.276916,0.074645,-0.753766,-0.439728,0.122623,0.773224,0.174189,0.488457,-0.0616139,0.00937876,-0.0902832,-0.354078,0.465418,-0.44016,-0.0651278,-0.339115,-0.331165,0.382894,0.324939,-0.312917,0.276916,0.074645,-0.753766,-0.439728,0.122623,0.773224,0.269458,-134.014
-135.584,0.967084,0.194616,4,15,0,144.303,0.107947,0.231187,-0.154986,0.457685,-0.180804,0.104678,-0.37994,-0.12212,-0.212667,-0.301838,0.432176,0.282532,-0.145385,0.0164056,-0.18134,-0.965323,-0.436099,0.200375,0.918804,0.29384,0.107947,0.231187,-0.154986,0.457685,-0.180804,0.104678,-0.37994,-0.12212,-0.212667,-0.301838,0.432176,0.282532,-0.145385,0.0164056,-0.18134,-0.965323,-0.436099,0.200375,0.918804,0.328713,-134.058
-136.889,0.985642,0.194616,4,15,0,145.629,-0.0799632,0.0471385,0.594299,0.400926,-0.732968,-0.0267821,-0.063738,-0.0629992,-0.444284,0.0437725,-0.232301,0.772119,0.0293761,0.578445,-0.0695242,-0.848243,0.139052,-0.387714,0.573298,-0.0319337,-0.0799632,0.0471385,0.594299,0.400926,-0.732968,-0.0267821,-0.063738,-0.0629992,-0.444284,0.0437725,-0.232301,0.772119,0.0293761,0.578445,-0.0695242,-0.848243,0.139052,-0.387714,0.573298,-0.22991,-135.15
-140.534,0.924291,0.194616,4,15,0,151.554,0.156618,-0.0812936,0.332044,0.294668,-0.307085,-0.372708,-0.547164,0.029187,-0.197365,-0.60614,-0.223329,1.10744,0.146904,0.766083,-0.35219,-0.617697,-0.509475,0.13942,0.91037,0.182925,0.156618,-0.0812936,0.332044,0.294668,-0.307085,-0.372708,-0.547164,0.029187,-0.197365,-0.60614,-0.223329,1.10744,0.146904,0.766083,-0.35219,-0.617697,-0.509475,0.13942,0.91037,-0.0682936,-138.184
-142.792,0.762674,0.194616,5,31,0,151.178,0.119504,0.490939,-0.217163,0.509928,-0.789653,0.0429989,0.39609,0.118867,-0.308816,0.400099,0.644025,-0.296267,-0.117926,-0.272124,0.601992,-1.04305,-0.430074,-0.158251,-0.0151716,-0.0484299,0.119504,0.490939,-0.217163,0.509928,-0.789653,0.0429989,0.39609,0.118867,-0.308816,0.400099,0.644025,-0.296267,-0.117926,-0.272124,0.601992,-1.04305,-0.430074,-0.158251,-0.0151716,0.32405,-140.858
-131.891,0.990563,0.194616,4,15,0,148.178,0.530741,0.153256,-0.336237,0.139193,-0.598107,-0.0717546,-0.136397,0.097347,-0.408346,-0.204754,0.167021,0.515928,0.0789532,0.198432,0.364392,-0.623731,-0.0512414,-0.137012,0.487429,0.106609,0.530741,0.153256,-0.336237,0.139193,-0.598107,-0.0717546,-0.136397,0.097347,-0.408346,-0.204754,0.167021,0.515928,0.0789532,0.198432,0.364392,-0.623731,-0.0512414,-0.137012,0.487429,-0.165111,-130.806
-138.468,0.723978,0.194616,4,15,0,152.119,0.602496,-0.14987,0.134803,0.638407,-0.558371,0.801568,-0.292187,0.00202201,-1.11558,-0.544586,0.217555,0.253688,0.488575,0.196314,0.0963256,-0.79931,0.0154735,0.16664,-0.350929,0.0729187,0.602496,-0.14987,0.134803,0.638407,-0.558371,0.801568,-0.292187,0.00202201,-1.11558,-0.544586,0.217555,0.253688,0.488575,0.196314,0.0963256,-0.79931,0.0154735,0.16664,-0.350929,0.196962,-136.175
-139.492,0.901664,0.194616,4,31,0,148.411,0.14665,-0.291388,0.174726,0.336186,-0.268872,0.620544,-0.722975,-0.39969,-0.512224,-0.663534,-0.11667,0.30155,0.810303,0.21426,-0.00741971,-0.460353,0.0723617,0.814374,0.254144,-0.0253655,0.14665,-0.291388,0.174726,0.336186,-0.268872,0.620544,-0.722975,-0.39969,-0.512224,-0.663534,-0.11667,0.30155,0.810303,0.21426,-0.00741971,-0.460353,0.0723617,0.814374,0.254144,-0.301974,-137.569
-139.059,0.957642,0.194616,4,15,0,149.8,-0.122238,0.167968,0.375994,0.461756,-0.130812,0.453631,-0.949068,-0.697836,-0.699567,-0.0335991,-0.0171195,0.626033,0.581213,-0.0800497,0.168128,-0.613819,0.162101,0.338552,0.252786,0.0790551,-0.122238,0.167968,0.375994,0.461756,-0.130812,0.453631,-0.949068,-0.697836,-0.699567,-0.0335991,-0.0171195,0.626033,0.581213,-0.0800497,0.168128,-0.613819,0.162101,0.338552,0.252786,-0.244054,-137.133
-136.769,0.985285,0.194616,5,31,0,149.504,0.429316,-0.0233566,-0.253186,0.166432,-0.390836,-0.409285,0.167727,0.48076,-0.0347045,-0.410233,0.703388,0.0383206,0.0999251,0.604809,-0.106292,-1.02476,-0.349023,0.102999,0.427876,0.0488451,0.429316,-0.0233566,-0.253186,0.166432,-0.390836,-0.409285,0.167727,0.48076,-0.0347045,-0.410233,0.703388,0.0383206,0.0999251,0.604809,-0.106292,-1.02476,-0.349023,0.102999,0.427876,-0.219879,-135.131
-133.211,0.933486,0.194616,4,15,0,148.074,-0.0461048,0.281571,-0.0679977,0.36528,-0.140239,0.336448,-0.0469976,0.158701,-0.511395,-0.366215,0.23447,0.508708,0.301977,0.174553,0.122041,-0.858654,-0.67884,-0.270313,0.186049,0.0167921,-0.0461048,0.281571,-0.0679977,0.36528,-0.140239,0.336448,-0.0469976,0.158701,-0.511395,-0.366215,0.23447,0.508708,0.301977,0.174553,0.122041,-0.858654,-0.67884,-0.270313,0.186049,0.316959,-131.945
-133.543,0.96058,0.194616,5,31,0,143.672,0.408406,-0.0194529,0.025305,0.592457,-0.859533,-0.075338,-0.715054,-0.0430776,-0.255088,0.214492,-0.220203,0.201958,-0.0310899,0.146362,0.168257,-0.803467,0.199654,0.465583,0.505968,0.259899,0.408406,-0.0194529,0.025305,0.592457,-0.859533,-0.075338,-0.715054,-0.0430776,-0.255088,0.214492,-0.220203,0.201958,-0.0310899,0.146362,0.168257,-0.803467,0.199654,0.465583,0.505968,0.0938604,-131.916
-136.826,0.760854,0.194616,5,31,0,144.297,-0.0396527,0.411403,0.00659974,-0.13559,-0.122475,0.303378,0.0710915,0.45287,-0.591602,-0.547309,0.561863,0.47814,0.0470269,0.418779,-0.0200827,-0.880736,-0.997931,0.1224,0.32784,0.00937424,-0.0396527,0.411403,0.00659974,-0.13559,-0.122475,0.303378,0.0710915,0.45287,-0.591602,-0.547309,0.561863,0.47814,0.0470269,0.418779,-0.0200827,-0.880736,-0.997931,0.1224,0.32784,0.133987,-134.94
-132.781,0.999178,0.194616,5,31,0,142.362,0.23203,0.161497,0.0541938,0.300541,-0.718197,-0.491379,0.348571,0.421914,-0.252394,-0.240944,0.47677,0.765161,-0.145531,0.338154,-0.142459,-0.893416,-0.368596,-0.266884,0.697354,0.13463,0.23203,0.161497,0.0541938,0.300541,-0.718197,-0.491379,0.348571,0.421914,-0.252394,-0.240944,0.47677,0.765161,-0.145531,0.338154,-0.142459,-0.893416,-0.368596,-0.266884,0.697354,-0.276384,-130.866
-138.25,0.990395,0.194616,4,31,0,143.792,0.6044,0.254238,0.125254,0.3665,-0.254039,-0.07177,0.124022,0.389583,-0.245087,-0.330671,0.491927,0.541621,-0.127312,-0.0079753,-0.392251,-1.2288,-0.763126,0.356484,0.524269,0.0752597,0.6044,0.254238,0.125254,0.3665,-0.254039,-0.07177,0.124022,0.389583,-0.245087,-0.330671,0.491927,0.541621,-0.127312,-0.0079753,-0.392251,-1.2288,-0.763126,0.356484,0.524269,-0.357266,-136.154
-137.879,0.996425,0.194616,4,15,0,147.786,-0.35906,0.287607,-0.317111,0.185559,-0.733865,0.056869,-0.12695,0.321257,-0.158949,0.0575775,-0.156952,-0.121069,0.54491,0.630691,0.383258,-0.731574,0.148152,-0.0211262,0.435414,0.206797,-0.35906,0.287607,-0.317111,0.185559,-0.733865,0.056869,-0.12695,0.321257,-0.158949,0.0575775,-0.156952,-0.121069,0.54491,0.630691,0.383258,-0.731574,0.148152,-0.0211262,0.435414,-0.324639,-136.525
-142.349,0.96096,0.194616,4,15,0,152.76,-0.330081,0.233377,-0.675651,0.241431,-0.351869,-0.188085,-0.419852,0.395569,0.0237743,-0.0392977,-0.140467,0.30385,0.531931,0.807833,0.0720842,-1.10638,-0.0376982,0.231866,0.229211,0.34736,-0.330081,0.233377,-0.675651,0.241431,-0.351869,-0.188085,-0.419852,0.395569,0.0237743,-0.0392977,-0.140467,0.30385,0.531931,0.807833,0.0720842,-1.10638,-0.0376982,0.231866,0.229211,0.218449,-140.511
-136.125,0.968843,0.194616,4,15,0,149.589,-0.174862,-0.0142851,-0.067809,0.225246,-0.331825,0.372801,-0.267593,0.461873,-0.889125,-0.191893,0.345797,-0.000637624,0.419901,0.0538112,-0.239016,-0.764026,-0.377901,0.604283,0.605998,0.126339,-0.174862,-0.0142851,-0.067809,0.225246,-0.331825,0.372801,-0.267593,0.461873,-0.889125,-0.191893,0.345797,-0.000637624,0.419901,0.0538112,-0.239016,-0.764026,-0.377901,0.604283,0.605998,0.229262,-134.486
-134.491,0.99992,0.194616,4,15,0,141.654,0.0174317,-0.127097,-0.14362,0.617282,-0.35454,0.364734,-0.325947,0.187241,-0.225043,-0.651113,-0.255851,0.345047,0.184003,0.622835,-0.187891,-0.663549,-0.364728,0.350111,0.563066,0.0541974,0.0174317,-0.127097,-0.14362,0.617282,-0.35454,0.364734,-0.325947,0.187241,-0.225043,-0.651113,-0.255851,0.345047,0.184003,0.622835,-0.187891,-0.663549,-0.364728,0.350111,0.563066,0.0476302,-133.016
-139.43,0.986317,0.194616,4,15,0,146.065,-0.0839216,-0.512701,0.0186784,0.837118,-0.200178,0.203323,-0.487458,0.260742,-0.551435,0.362665,0.190534,0.0699699,-0.0720772,-0.0681579,0.0587308,-0.919395,-0.230318,0.0576797,0.856272,0.0538054,-0.0839216,-0.512701,0.0186784,0.837118,-0.200178,0.203323,-0.487458,0.260742,-0.551435,0.362665,0.190534,0.0699699,-0.0720772,-0.0681579,0.0587308,-0.919395,-0.230318,0.0576797,0.856272,0.20993,-137.687
-132.131,0.997464,0.194616,4,15,0,144.574,0.204805,-0.258424,0.16571,0.244921,-0.572321,-0.209568,-0.514586,0.151884,-0.107628,0.147101,0.122901,0.423682,0.26405,0.361298,0.280183,-1.10738,-0.291347,-0.160766,0.818246,0.0102174,0.204805,-0.258424,0.16571,0.244921,-0.572321,-0.209568,-0.514586,0.151884,-0.107628,0.147101,0.122901,0.423682,0.26405,0.361298,0.280183,-1.10738,-0.291347,-0.160766,0.818246,0.0372425,-130.447
-138.09,0.599526,0.194616,4,15,0,148.744,0.275024,-0.106195,0.688307,-0.0293167,-0.648229,0.159327,-0.146179,0.165501,-0.487188,-0.28641,0.352411,0.357726,-0.364215,0.949097,-0.0620968,-0.855105,-0.751098,0.251275,0.394697,0.00244072,0.275024,-0.106195,0.688307,-0.0293167,-0.648229,0.159327,-0.146179,0.165501,-0.487188,-0.28641,0.352411,0.357726,-0.364215,0.949097,-0.0620968,-0.855105,-0.751098,0.251275,0.394697,0.142667,-136
-141.367,0.988623,0.194616,4,15,0,151.572,0.48418,0.0485449,0.270419,0.00941954,-0.820826,-0.328894,0.0727333,0.397424,-0.109928,-0.354478,0.386308,-0.0645417,-0.0764483,0.979324,0.311192,-0.80429,-0.409583,0.10166,-0.293536,0.0732061,0.48418,0.0485449,0.270419,0.00941954,-0.820826,-0.328894,0.0727333,0.397424,-0.109928,-0.354478,0.386308,-0.0645417,-0.0764483,0.979324,0.311192,-0.80429,-0.409583,0.10166,-0.293536,0.201321,-139.605
-134.573,0.999661,0.194616,4,31,0,149.95,0.354393,0.675071,-0.331729,-0.0407589,-0.498932,0.156066,-0.043028,0.394694,-0.254172,-0.103168,-0.188701,0.314514,0.0331613,-0.068359,0.296784,-0.680623,-0.300398,-0.0938541,0.464015,-0.0290314,0.354393,0.675071,-0.331729,-0.0407589,-0.498932,0.156066,-0.043028,0.394694,-0.254172,-0.103168,-0.188701,0.314514,0.0331613,-0.068359,0.296784,-0.680623,-0.300398,-0.0938541,0.464015,-0.0849745,-133.47
-137.529,0.885894,0.194616,4,15,0,142.17,0.237032,0.694784,-0.686548,0.359802,-0.538056,-0.105061,0.186264,0.135917,-0.256505,0.268531,-0.13933,0.371552,-0.0284801,0.0609119,0.225363,-0.547545,-0.174194,-0.0748923,0.473964,-0.0472729,0.237032,0.694784,-0.686548,0.359802,-0.538056,-0.105061,0.186264,0.135917,-0.256505,0.268531,-0.13933,0.371552,-0.0284801,0.0609119,0.225363,-0.547545,-0.174194,-0.0748923,0.473964,-0.46351,-136.325
-134.302,0.976078,0.194616,4,15,0,143.102,-0.115613,0.457821,0.0214837,0.537957,-0.50365,-0.053095,0.16977,0.427604,-0.381794,0.159558,0.411276,0.264934,-0.248174,-0.20521,-0.0441161,-1.06128,-0.520931,0.0189749,0.513714,0.254446,-0.115613,0.457821,0.0214837,0.537957,-0.50365,-0.053095,0.16977,0.427604,-0.381794,0.159558,0.411276,0.264934,-0.248174,-0.20521,-0.0441161,-1.06128,-0.520931,0.0189749,0.513714,0.150765,-132.69
-139.447,0.991544,0.194616,4,15,0,144.624,0.152503,0.110892,-0.283026,-0.134668,-0.741631,-0.546691,0.21199,0.530806,0.285564,0.465121,0.18982,0.25629,0.0697411,0.627137,0.220257,-0.682784,-0.639441,-0.108598,0.322373,-0.1593,0.152503,0.110892,-0.283026,-0.134668,-0.741631,-0.546691,0.21199,0.530806,0.285564,0.465121,0.18982,0.25629,0.0697411,0.627137,0.220257,-0.682784,-0.639441,-0.108598,0.322373,-0.305653,-137.861
-140.629,0.943139,0.194616,4,15,0,150.581,0.36595,-0.180882,-0.190268,0.635361,-1.10899,0.0349741,-0.0921132,0.231949,-0.414494,0.230388,-0.216011,0.782332,-0.0953658,-0.0185966,0.80424,-0.555275,-0.726667,-0.223269,0.953231,-0.121003,0.36595,-0.180882,-0.190268,0.635361,-1.10899,0.0349741,-0.0921132,0.231949,-0.414494,0.230388,-0.216011,0.782332,-0.0953658,-0.0185966,0.80424,-0.555275,-0.726667,-0.223269,0.953231,-0.216496,-138.005
-133.574,0.982752,0.194616,4,15,0,147.364,-0.315539,0.153447,-0.0714449,0.364176,-0.370751,-0.287103,-0.0193239,-0.170909,-0.143151,-0.123528,0.181414,0.457352,-0.134196,-0.0420781,0.48207,-0.536762,-0.449811,0.17554,0.584238,0.256994,-0.315539,0.153447,-0.0714449,0.364176,-0.370751,-0.287103,-0.0193239,-0.170909,-0.143151,-0.123528,0.181414,0.457352,-0.134196,-0.0420781,0.48207,-0.536762,-0.449811,0.17554,0.584238,0.266359,-132.589
-133.742,0.987863,0.194616,4,31,0,142.985,-0.207857,0.087841,0.0629032,0.439076,-0.518365,0.0312148,-0.232578,-0.253736,0.0920961,-0.206543,-0.0946661,0.746444,0.369541,0.0508402,0.341677,-0.809236,-0.218767,-0.0449287,0.622604,0.260789,-0.207857,0.087841,0.0629032,0.439076,-0.518365,0.0312148,-0.232578,-0.253736,0.0920961,-0.206543,-0.0946661,0.746444,0.369541,0.0508402,0.341677,-0.809236,-0.218767,-0.0449287,0.622604,-0.25756,-132.407
-135.22,0.963034,0.194616,4,31,0,139.917,0.482204,-0.21099,0.134193,0.359074,-0.597281,-0.0333853,-0.390951,0.628841,-0.670072,-0.00284458,0.160787,0.0479621,0.0335774,0.458282,0.177105,-0.695357,-0.415079,0.499087,0.393751,-0.0313369,0.482204,-0.21099,0.134193,0.359074,-0.597281,-0.0333853,-0.390951,0.628841,-0.670072,-0.00284458,0.160787,0.0479621,0.0335774,0.458282,0.177105,-0.695357,-0.415079,0.499087,0.393751,-0.358902,-133.665
-134.803,0.998362,0.194616,4,15,0,140.844,0.354219,-0.206697,0.386834,0.251285,-0.742863,0.34437,-0.256281,0.55446,-0.570731,-0.102773,-0.14518,0.354701,0.0740012,0.316032,0.256685,-0.95754,-0.29236,0.402663,0.0316414,-0.0781041,0.354219,-0.206697,0.386834,0.251285,-0.742863,0.34437,-0.256281,0.55446,-0.570731,-0.102773,-0.14518,0.354701,0.0740012,0.316032,0.256685,-0.95754,-0.29236,0.402663,0.0316414,-0.0524648,-133.177
-133.205,0.981623,0.194616,4,15,0,143.029,0.064165,0.679979,-0.212077,0.535815,-0.347668,-0.344232,-0.00992511,-0.143348,-0.422599,-0.24274,0.442527,0.328046,0.190066,0.267329,-0.147129,-0.800631,-0.379701,-0.12713,0.545369,0.273331,0.064165,0.679979,-0.212077,0.535815,-0.347668,-0.344232,-0.00992511,-0.143348,-0.422599,-0.24274,0.442527,0.328046,0.190066,0.267329,-0.147129,-0.800631,-0.379701,-0.12713,0.545369,0.123886,-131.754
-132.941,0.925144,0.194616,4,15,0,138.671,-0.132631,0.395014,-0.319593,0.618145,-0.296339,-0.113628,0.233524,0.307748,-0.42341,0.0640463,0.268549,0.186379,0.0494607,0.294774,0.131425,-0.798576,-0.300743,-0.0101501,0.177395,0.0316522,-0.132631,0.395014,-0.319593,0.618145,-0.296339,-0.113628,0.233524,0.307748,-0.42341,0.0640463,0.268549,0.186379,0.0494607,0.294774,0.131425,-0.798576,-0.300743,-0.0101501,0.177395,-0.331389,-131.909
-134.257,0.999087,0.194616,4,15,0,138.495,0.151795,0.773914,0.0236473,0.545388,-0.508446,-0.127791,0.226264,0.288044,-0.561993,-0.0392555,0.14092,0.636284,-0.0388856,0.117347,0.139153,-1.22462,-0.539648,-0.101224,0.430738,0.0279831,0.151795,0.773914,0.0236473,0.545388,-0.508446,-0.127791,0.226264,0.288044,-0.561993,-0.0392555,0.14092,0.636284,-0.0388856,0.117347,0.139153,-1.22462,-0.539648,-0.101224,0.430738,-0.331635,-132.21
-134.97,0.983464,0.194616,4,31,0,150.909,0.255304,-0.542147,0.130523,0.537148,-0.475974,-0.145151,-0.607379,-0.130871,-0.161717,-0.048742,-0.0617112,0.171362,0.0907639,0.623581,-0.00297228,-0.507728,-0.121458,0.286662,0.665449,0.101331,0.255304,-0.542147,0.130523,0.537148,-0.475974,-0.145151,-0.607379,-0.130871,-0.161717,-0.048742,-0.0617112,0.171362,0.0907639,0.623581,-0.00297228,-0.507728,-0.121458,0.286662,0.665449,0.0450572,-133.688
-138.429,0.980574,0.194616,4,15,0,144.744,0.354867,-0.510517,0.36054,0.322946,-0.514318,-0.0647686,-1.0474,0.0719042,0.0482074,0.119384,0.114605,0.562845,0.122354,0.220261,0.230537,-0.641194,-0.470059,0.23848,0.462866,0.264692,0.354867,-0.510517,0.36054,0.322946,-0.514318,-0.0647686,-1.0474,0.0719042,0.0482074,0.119384,0.114605,0.562845,0.122354,0.220261,0.230537,-0.641194,-0.470059,0.23848,0.462866,0.0184595,-136.715
-135.727,0.837068,0.194616,4,15,0,149.205,0.427944,-0.485382,0.532122,0.305866,-0.20936,0.0831998,-0.137615,-0.147934,-0.287064,-0.17359,-0.056344,0.38209,0.123621,0.15544,-0.175962,-0.628227,-0.475106,-0.104344,0.518041,0.305831,0.427944,-0.485382,0.532122,0.305866,-0.20936,0.0831998,-0.137615,-0.147934,-0.287064,-0.17359,-0.056344,0.38209,0.123621,0.15544,-0.175962,-0.628227,-0.475106,-0.104344,0.518041,0.352605,-134.62
-137.87,0.992119,0.194616,4,15,0,147.889,-0.372633,0.581202,-0.398714,0.219136,-0.521749,0.0871194,-0.351119,0.30978,-0.563146,-0.0697753,0.0937905,0.497009,0.392273,0.413325,0.321569,-0.911469,-0.471081,0.210448,0.272294,-0.15569,-0.372633,0.581202,-0.398714,0.219136,-0.521749,0.0871194,-0.351119,0.30978,-0.563146,-0.0697753,0.0937905,0.497009,0.392273,0.413325,0.321569,-0.911469,-0.471081,0.210448,0.272294,0.261741,-136.178
-136.694,0.970229,0.194616,5,31,0,149.207,0.609861,0.0467498,0.505174,0.556355,-0.315321,-0.190335,0.0332936,-0.320773,-0.166353,-0.0223462,-0.105418,0.308415,-0.250219,0.0912439,0.0514867,-0.654578,-0.447383,-0.182285,0.660024,0.357149,0.609861,0.0467498,0.505174,0.556355,-0.315321,-0.190335,0.0332936,-0.320773,-0.166353,-0.0223462,-0.105418,0.308415,-0.250219,0.0912439,0.0514867,-0.654578,-0.447383,-0.182285,0.660024,-0.207592,-135.388
-139.338,0.897248,0.194616,4,15,0,152.632,-0.0152815,0.758476,-0.0559035,0.59184,-0.393947,0.00646349,-0.455622,0.249383,-0.813785,-0.0931625,0.220114,0.645531,0.400381,0.0609176,-0.162716,-0.958133,0.0933961,-0.0169924,0.3266,-0.22561,-0.0152815,0.758476,-0.0559035,0.59184,-0.393947,0.00646349,-0.455622,0.249383,-0.813785,-0.0931625,0.220114,0.645531,0.400381,0.0609176,-0.162716,-0.958133,0.0933961,-0.0169924,0.3266,-0.38756,-137.455
-143.977,0.777801,0.194616,4,31,0,154.113,0.0795169,0.418399,0.0319812,1.05561,-0.238176,0.10649,-0.628148,0.300922,-0.365513,-0.0817366,0.0277219,0.848165,-0.0555129,-0.0576414,-0.143521,-0.922036,-0.00579922,-0.448808,0.534193,-0.196436,0.0795169,0.418399,0.0319812,1.05561,-0.238176,0.10649,-0.628148,0.300922,-0.365513,-0.0817366,0.0277219,0.848165,-0.0555129,-0.0576414,-0.143521,-0.922036,-0.00579922,-0.448808,0.534193,-0.456103,-141.921
-136.193,0.992919,0.194616,4,31,0,151.97,0.0655287,0.38962,-0.154395,0.947366,-0.831536,-0.238509,0.0490331,0.516952,-0.196334,-0.0216001,0.244323,-0.0976408,-0.023601,-0.143373,0.132542,-0.914823,-0.241755,0.537722,0.161533,-0.0242663,0.0655287,0.38962,-0.154395,0.947366,-0.831536,-0.238509,0.0490331,0.516952,-0.196334,-0.0216001,0.244323,-0.0976408,-0.023601,-0.143373,0.132542,-0.914823,-0.241755,0.537722,0.161533,-0.181053,-134.466
-136.568,0.989606,0.194616,4,31,0,144.013,0.211838,0.0605634,0.313975,0.680179,-0.803965,0.291671,0.0610619,0.161871,-0.155781,-0.0812792,0.273594,-0.310245,0.0518096,-0.154671,0.264799,-1.01494,-0.384167,0.39645,0.185697,0.0174052,0.211838,0.0605634,0.313975,0.680179,-0.803965,0.291671,0.0610619,0.161871,-0.155781,-0.0812792,0.273594,-0.310245,0.0518096,-0.154671,0.264799,-1.01494,-0.384167,0.39645,0.185697,-0.048464,-135.048
-137.47,0.993814,0.194616,5,31,0,145.148,-0.294011,0.0485429,0.910303,0.530193,-0.357599,0.0396824,0.0657551,-0.324696,-0.291139,0.174402,-0.131304,0.300653,0.136502,0.0204422,0.00807728,-0.561527,-0.675133,-0.0020608,0.482115,0.170289,-0.294011,0.0485429,0.910303,0.530193,-0.357599,0.0396824,0.0657551,-0.324696,-0.291139,0.174402,-0.131304,0.300653,0.136502,0.0204422,0.00807728,-0.561527,-0.675133,-0.0020608,0.482115,-0.079198,-136.114
-135.661,0.899747,0.194616,4,15,0,145.145,0.101929,0.504518,-0.254782,0.395245,-0.133119,-0.0968484,-0.00668943,0.310403,-0.842751,-0.298455,0.222525,0.576445,0.155414,0.782992,0.0185773,-0.656738,-0.357095,-0.167668,-0.0226875,0.0454238,0.101929,0.504518,-0.254782,0.395245,-0.133119,-0.0968484,-0.00668943,0.310403,-0.842751,-0.298455,0.222525,0.576445,0.155414,0.782992,0.0185773,-0.656738,-0.357095,-0.167668,-0.0226875,-0.231213,-134.152
-138.259,0.991667,0.194616,4,15,0,147.955,0.158562,0.697848,-0.0086364,-0.245032,0.0201874,-0.168996,0.203328,0.342724,-0.0862932,0.143989,0.191782,0.422787,0.0388142,0.403248,-0.247925,-0.71388,-0.989993,-0.624922,0.669178,0.0137339,0.158562,0.697848,-0.0086364,-0.245032,0.0201874,-0.168996,0.203328,0.342724,-0.0862932,0.143989,0.191782,0.422787,0.0388142,0.403248,-0.247925,-0.71388,-0.989993,-0.624922,0.669178,-0.20677,-136.481
