# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c7sbscnb.json
# init = 2 (Default)
# random
#   seed = 46036
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2vt7qntw4/poisson_2-20250829005336_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139,0.993804,0.210548,4,15,0,151.942,0.37921,0.129549,-0.270312,0.387985,-0.887394,0.32658,-0.0138346,0.859186,-0.456512,-0.486499,0.310323,0.695538,0.172038,0.237567,-0.0733475,-1.19152,-0.0336249,-0.216114,0.234722,-0.0236543,0.37921,0.129549,-0.270312,0.387985,-0.887394,0.32658,-0.0138346,0.859186,-0.456512,-0.486499,0.310323,0.695538,0.172038,0.237567,-0.0733475,-1.19152,-0.0336249,-0.216114,0.234722,-0.103536,-136.672
-141.586,0.964429,0.210548,4,15,0,152.075,-0.145839,-0.0669921,0.108734,0.532378,-0.401589,-0.753705,-0.0115915,0.329481,0.0420526,-0.506992,0.434316,0.190391,-0.471732,0.230727,0.3657,-0.791638,0.359569,0.208007,0.352015,0.215204,-0.145839,-0.0669921,0.108734,0.532378,-0.401589,-0.753705,-0.0115915,0.329481,0.0420526,-0.506992,0.434316,0.190391,-0.471732,0.230727,0.3657,-0.791638,0.359569,0.208007,0.352015,-0.0032937,-140.076
-140.408,0.966374,0.210548,4,15,0,150.952,0.0524747,0.0490155,0.00702065,0.350953,-0.476902,-0.624954,-0.0646149,0.33547,-0.156946,-0.569829,0.519162,0.220492,-0.458019,0.224122,0.410269,-0.577022,0.375967,0.0469089,0.294677,0.236142,0.0524747,0.0490155,0.00702065,0.350953,-0.476902,-0.624954,-0.0646149,0.33547,-0.156946,-0.569829,0.519162,0.220492,-0.458019,0.224122,0.410269,-0.577022,0.375967,0.0469089,0.294677,0.0417551,-139.119
-137.84,0.876193,0.210548,4,31,0,152.993,0.294356,0.0820154,-0.154524,0.282132,-0.653026,-0.212734,-0.00130141,0.134504,-0.201466,-0.515007,0.494457,0.433056,-0.364914,-0.310194,0.248652,-0.450603,0.163106,-0.00444522,0.349847,0.34005,0.294356,0.0820154,-0.154524,0.282132,-0.653026,-0.212734,-0.00130141,0.134504,-0.201466,-0.515007,0.494457,0.433056,-0.364914,-0.310194,0.248652,-0.450603,0.163106,-0.00444522,0.349847,0.386089,-136.749
-135.957,0.972147,0.210548,4,15,0,145.023,0.127444,0.115485,-0.0110531,0.535082,-0.890395,-0.303353,0.117164,0.4837,0.0701257,0.462853,0.27247,0.398009,-0.0298455,0.321572,0.104179,-1.13122,-0.247312,-0.103567,0.0424705,0.120366,0.127444,0.115485,-0.0110531,0.535082,-0.890395,-0.303353,0.117164,0.4837,0.0701257,0.462853,0.27247,0.398009,-0.0298455,0.321572,0.104179,-1.13122,-0.247312,-0.103567,0.0424705,-0.333813,-134.265
-137.262,0.974339,0.210548,4,15,0,147.122,0.0888546,0.22001,-0.215952,0.256022,-1.10943,-0.445761,0.596845,0.16201,-0.142786,0.194297,0.512519,0.198298,-0.261295,0.301569,0.521974,-0.958491,-0.503678,-0.236134,0.397359,0.132682,0.0888546,0.22001,-0.215952,0.256022,-1.10943,-0.445761,0.596845,0.16201,-0.142786,0.194297,0.512519,0.198298,-0.261295,0.301569,0.521974,-0.958491,-0.503678,-0.236134,0.397359,0.423771,-135.174
-137.182,0.997291,0.210548,4,15,0,146.442,0.123081,0.270741,-0.208059,0.520707,-1.08001,-0.292665,0.450575,0.321891,-0.483371,0.153259,0.405152,0.433579,0.0776664,0.559588,0.475172,-0.773854,-0.5404,-0.454032,0.318053,0.122954,0.123081,0.270741,-0.208059,0.520707,-1.08001,-0.292665,0.450575,0.321891,-0.483371,0.153259,0.405152,0.433579,0.0776664,0.559588,0.475172,-0.773854,-0.5404,-0.454032,0.318053,-0.277076,-135.017
-137.904,0.994496,0.210548,5,31,0,146.929,-0.0161723,-0.413323,0.355806,-0.111176,-0.169282,0.0899572,-0.760184,0.246085,0.0859471,-0.0714897,0.10531,0.473409,-0.117862,0.31857,0.296312,-0.411543,-0.595346,0.191245,0.837034,0.0157619,-0.0161723,-0.413323,0.355806,-0.111176,-0.169282,0.0899572,-0.760184,0.246085,0.0859471,-0.0714897,0.10531,0.473409,-0.117862,0.31857,0.296312,-0.411543,-0.595346,0.191245,0.837034,-0.333297,-136.555
-138.233,0.956218,0.210548,4,15,0,147.769,0.108607,-0.495536,-0.118079,0.414193,-0.291924,0.274821,-0.0428695,0.0588428,-0.30842,0.295001,-0.18821,0.497797,0.295605,0.247184,0.426758,-0.917256,-0.629442,0.577471,0.210584,0.165197,0.108607,-0.495536,-0.118079,0.414193,-0.291924,0.274821,-0.0428695,0.0588428,-0.30842,0.295001,-0.18821,0.497797,0.295605,0.247184,0.426758,-0.917256,-0.629442,0.577471,0.210584,-0.415129,-136.709
-134.947,0.612153,0.210548,4,15,0,150.822,-0.063238,0.075976,0.357938,0.143113,-0.433773,-0.600129,-0.165584,0.705276,0.0349666,-0.185797,0.12085,0.226716,0.446873,0.369131,0.234086,-1.07597,-0.363681,0.0344443,0.315532,0.0138001,-0.063238,0.075976,0.357938,0.143113,-0.433773,-0.600129,-0.165584,0.705276,0.0349666,-0.185797,0.12085,0.226716,0.446873,0.369131,0.234086,-1.07597,-0.363681,0.0344443,0.315532,-0.176733,-133.39
-133.069,0.971232,0.210548,4,15,0,142.787,0.25458,0.318841,-0.0724791,0.391734,-0.461705,-0.100601,0.100808,-0.0745175,-0.358081,0.0463425,0.124654,0.35103,-0.246676,0.695634,0.278651,-0.854333,-0.319928,-0.192831,0.0809942,0.183913,0.25458,0.318841,-0.0724791,0.391734,-0.461705,-0.100601,0.100808,-0.0745175,-0.358081,0.0463425,0.124654,0.35103,-0.246676,0.695634,0.278651,-0.854333,-0.319928,-0.192831,0.0809942,0.0378813,-131.886
-138.027,0.977881,0.210548,4,15,0,141.344,0.125561,0.0860047,0.46637,0.801336,-0.464225,-0.294325,-0.163051,0.104352,-0.315295,-0.533588,0.227568,0.340485,0.389319,-0.612197,-0.0119537,-0.751323,0.0620257,-0.00435341,0.471269,0.0441749,0.125561,0.0860047,0.46637,0.801336,-0.464225,-0.294325,-0.163051,0.104352,-0.315295,-0.533588,0.227568,0.340485,0.389319,-0.612197,-0.0119537,-0.751323,0.0620257,-0.00435341,0.471269,0.0760213,-136.481
-134.179,0.995119,0.210548,4,15,0,144.867,0.268821,0.453707,-0.146355,0.587738,-0.4664,-0.0402275,-0.516865,-0.0374893,-0.799564,-0.00427099,-0.20957,0.0148038,0.414551,0.229015,0.29579,-1.00574,0.381356,0.483076,0.114139,0.155241,0.268821,0.453707,-0.146355,0.587738,-0.4664,-0.0402275,-0.516865,-0.0374893,-0.799564,-0.00427099,-0.20957,0.0148038,0.414551,0.229015,0.29579,-1.00574,0.381356,0.483076,0.114139,-0.0165197,-132.401
-133.369,0.965279,0.210548,4,31,0,143.283,0.296039,0.0392406,0.446822,0.402264,-0.800572,-0.351825,-0.0031139,0.328215,0.0189162,-0.520857,0.48704,0.519119,0.151272,0.411458,0.0110011,-0.990331,-0.525254,-0.292781,0.278217,0.151147,0.296039,0.0392406,0.446822,0.402264,-0.800572,-0.351825,-0.0031139,0.328215,0.0189162,-0.520857,0.48704,0.519119,0.151272,0.411458,0.0110011,-0.990331,-0.525254,-0.292781,0.278217,0.0951298,-131.5
-137.866,0.825433,0.210548,4,15,0,145.036,0.0108032,-0.251478,0.391822,-0.0160255,-0.585227,0.188209,-0.108335,0.273991,-0.833095,-0.464241,0.148986,0.820459,0.17958,1.05759,-0.0265475,-0.30503,-0.687222,0.118399,0.585026,0.0966228,0.0108032,-0.251478,0.391822,-0.0160255,-0.585227,0.188209,-0.108335,0.273991,-0.833095,-0.464241,0.148986,0.820459,0.17958,1.05759,-0.0265475,-0.30503,-0.687222,0.118399,0.585026,-0.497669,-135.681
-137.117,0.968889,0.210548,4,15,0,146.695,0.157928,0.241078,-0.146181,0.575892,-0.060629,0.125043,-0.52756,-0.0169455,-0.132103,0.196188,-0.119919,0.0750145,0.306521,-0.272723,0.181542,-1.23282,0.0214061,-0.0244487,0.224526,0.237767,0.157928,0.241078,-0.146181,0.575892,-0.060629,0.125043,-0.52756,-0.0169455,-0.132103,0.196188,-0.119919,0.0750145,0.306521,-0.272723,0.181542,-1.23282,0.0214061,-0.0244487,0.224526,0.42819,-135.798
-135.805,0.924591,0.210548,4,15,0,146.584,0.289065,-0.0609829,0.0986232,0.455664,-0.394542,-0.051217,-0.216875,0.157283,-0.846828,-0.139674,-0.103447,0.550755,0.0663512,0.0431432,-0.18473,-0.717293,0.443318,-0.0298821,0.768343,0.0425644,0.289065,-0.0609829,0.0986232,0.455664,-0.394542,-0.051217,-0.216875,0.157283,-0.846828,-0.139674,-0.103447,0.550755,0.0663512,0.0431432,-0.18473,-0.717293,0.443318,-0.0298821,0.768343,-0.127076,-134.34
-136.254,0.976168,0.210548,4,15,0,143.725,-0.074367,0.362848,0.520975,0.58831,-0.53917,-0.0989188,-0.710625,-0.0526181,-0.270817,-0.149189,0.353345,0.218622,0.446054,0.247008,0.0766934,-1.20646,-0.547244,0.338567,0.248435,0.189004,-0.074367,0.362848,0.520975,0.58831,-0.53917,-0.0989188,-0.710625,-0.0526181,-0.270817,-0.149189,0.353345,0.218622,0.446054,0.247008,0.0766934,-1.20646,-0.547244,0.338567,0.248435,0.248556,-134.222
-133.564,0.993506,0.210548,4,15,0,142.358,0.376551,-0.0140174,-0.246772,0.421384,-0.285034,0.0447663,-0.00912065,0.107984,-0.731506,0.12368,-0.111599,0.293199,0.234827,-0.0677368,0.462716,-0.40996,-0.151191,0.0284819,0.119158,0.0526037,0.376551,-0.0140174,-0.246772,0.421384,-0.285034,0.0447663,-0.00912065,0.107984,-0.731506,0.12368,-0.111599,0.293199,0.234827,-0.0677368,0.462716,-0.40996,-0.151191,0.0284819,0.119158,-0.185812,-132.761
-136.794,0.981834,0.210548,4,15,0,144.994,0.354923,0.632912,-0.427511,0.215794,-0.172767,0.1315,-0.375359,-0.0885232,-0.697577,0.240814,-0.53383,0.116117,0.704549,0.247267,0.0174583,-0.587322,-0.450073,0.358256,0.33308,0.0877262,0.354923,0.632912,-0.427511,0.215794,-0.172767,0.1315,-0.375359,-0.0885232,-0.697577,0.240814,-0.53383,0.116117,0.704549,0.247267,0.0174583,-0.587322,-0.450073,0.358256,0.33308,-0.019708,-135.22
-135.597,0.848123,0.210548,4,15,0,147.138,0.36128,0.21423,-0.228723,-0.0296062,-0.125229,0.022631,-0.676917,-0.128975,-0.390259,0.191335,-0.0856048,0.487378,0.176126,0.365587,0.0537343,-0.593341,-0.551166,0.177133,0.488329,0.372321,0.36128,0.21423,-0.228723,-0.0296062,-0.125229,0.022631,-0.676917,-0.128975,-0.390259,0.191335,-0.0856048,0.487378,0.176126,0.365587,0.0537343,-0.593341,-0.551166,0.177133,0.488329,0.272059,-134.404
-134.265,0.998854,0.210548,4,15,0,143.338,0.229023,-0.247326,-0.0773926,0.135172,-0.56237,0.0856681,-0.133826,0.216407,-0.181032,-0.516016,-0.0262865,0.322764,0.574045,0.17847,0.144304,-0.626633,0.206001,0.0705887,0.50827,0.350822,0.229023,-0.247326,-0.0773926,0.135172,-0.56237,0.0856681,-0.133826,0.216407,-0.181032,-0.516016,-0.0262865,0.322764,0.574045,0.17847,0.144304,-0.626633,0.206001,0.0705887,0.50827,-0.29983,-133.198
-133.201,0.745421,0.210548,4,15,0,142.845,0.0628643,0.0333199,0.575597,0.764598,-0.51348,-0.0580295,-0.535768,0.0999415,-0.431514,0.13542,-0.0103016,0.422248,0.00313088,0.430197,0.0687936,-1.0639,-0.536707,0.251698,0.307397,-0.103424,0.0628643,0.0333199,0.575597,0.764598,-0.51348,-0.0580295,-0.535768,0.0999415,-0.431514,0.13542,-0.0103016,0.422248,0.00313088,0.430197,0.0687936,-1.0639,-0.536707,0.251698,0.307397,-0.00550038,-131.378
-134.891,0.825261,0.210548,4,15,0,143.146,0.665997,0.157455,0.12909,0.348867,-0.589682,0.0830606,-0.565526,-0.209246,-0.744561,0.0129912,0.106746,0.232038,-0.131403,0.691937,0.178108,-0.728927,-0.296282,-0.402097,0.81749,0.0799246,0.665997,0.157455,0.12909,0.348867,-0.589682,0.0830606,-0.565526,-0.209246,-0.744561,0.0129912,0.106746,0.232038,-0.131403,0.691937,0.178108,-0.728927,-0.296282,-0.402097,0.81749,0.243941,-132.927
-138.477,0.975701,0.210548,4,15,0,146.669,-0.00903994,-0.0861668,0.418439,0.837543,-0.637594,0.163297,-0.321988,0.188559,-0.413151,-0.0932203,-0.319826,0.992267,-0.0678099,-0.515743,-0.018251,-0.376473,-0.175398,0.335452,0.248754,0.169016,-0.00903994,-0.0861668,0.418439,0.837543,-0.637594,0.163297,-0.321988,0.188559,-0.413151,-0.0932203,-0.319826,0.992267,-0.0678099,-0.515743,-0.018251,-0.376473,-0.175398,0.335452,0.248754,-0.149649,-136.792
-140.136,0.913513,0.210548,4,31,0,149.192,0.375185,0.43786,-0.187666,0.553319,-0.266162,-0.215494,-0.388061,-0.0891281,-0.540622,-0.251873,0.375935,-0.565826,0.352382,0.576522,-0.0254434,-1.46477,0.217038,0.258742,0.49407,0.0775084,0.375185,0.43786,-0.187666,0.553319,-0.266162,-0.215494,-0.388061,-0.0891281,-0.540622,-0.251873,0.375935,-0.565826,0.352382,0.576522,-0.0254434,-1.46477,0.217038,0.258742,0.49407,0.353994,-137.769
-134.425,1,0.210548,4,15,0,146.074,0.191991,0.395448,0.253134,0.710254,-0.692246,-0.0255774,-0.383583,0.454539,-0.862596,-0.118349,-0.142413,0.56341,0.255772,0.442959,-0.0436617,-1.00332,-0.240421,0.135331,0.268331,-0.167291,0.191991,0.395448,0.253134,0.710254,-0.692246,-0.0255774,-0.383583,0.454539,-0.862596,-0.118349,-0.142413,0.56341,0.255772,0.442959,-0.0436617,-1.00332,-0.240421,0.135331,0.268331,-0.159001,-132.357
-136.723,0.98259,0.210548,4,15,0,141.952,0.183693,-0.040361,0.453655,1.0328,-0.798381,0.217293,-0.469948,0.31574,-0.879635,-0.440163,-0.154286,0.379458,0.456931,0.455164,0.109159,-0.920775,-0.414784,0.17043,0.341215,-0.195663,0.183693,-0.040361,0.453655,1.0328,-0.798381,0.217293,-0.469948,0.31574,-0.879635,-0.440163,-0.154286,0.379458,0.456931,0.455164,0.109159,-0.920775,-0.414784,0.17043,0.341215,0.00279437,-134.183
-138.71,0.900063,0.210548,4,15,0,145.918,0.182362,-0.297805,0.498067,1.14504,-0.774173,0.126378,-0.422816,0.156217,-0.979336,-0.519269,-0.213749,0.400394,0.524127,0.395215,0.14738,-0.989109,-0.303462,0.0788889,0.414348,-0.0914278,0.182362,-0.297805,0.498067,1.14504,-0.774173,0.126378,-0.422816,0.156217,-0.979336,-0.519269,-0.213749,0.400394,0.524127,0.395215,0.14738,-0.989109,-0.303462,0.0788889,0.414348,0.431302,-135.889
-139.296,0.99659,0.210548,4,15,0,148.125,0.458075,0.477681,0.129058,0.50299,-0.232223,-0.294217,-0.346667,-0.518237,-0.452509,-0.0852198,0.0406334,0.0739382,-0.0928929,0.523838,-0.0982002,-1.0009,0.476244,0.324624,0.270072,0.273949,0.458075,0.477681,0.129058,0.50299,-0.232223,-0.294217,-0.346667,-0.518237,-0.452509,-0.0852198,0.0406334,0.0739382,-0.0928929,0.523838,-0.0982002,-1.0009,0.476244,0.324624,0.270072,-0.156089,-137.681
-139.698,0.972818,0.210548,4,15,0,151.216,-0.479761,-0.274067,-0.503362,0.599156,-0.656717,0.0378517,0.144359,0.477624,-0.366398,-0.20674,0.349945,0.568744,0.716581,-0.341037,0.056649,-0.820045,-0.287313,0.47468,0.31468,0.0291441,-0.479761,-0.274067,-0.503362,0.599156,-0.656717,0.0378517,0.144359,0.477624,-0.366398,-0.20674,0.349945,0.568744,0.716581,-0.341037,0.056649,-0.820045,-0.287313,0.47468,0.31468,0.195171,-137.73
-136.798,0.987521,0.210548,4,15,0,149.533,0.283478,0.217039,-0.233422,0.338511,-0.699463,0.332905,-0.268856,0.613495,-0.828676,-0.455748,0.123508,0.268825,-0.0476915,0.330095,0.21083,-0.995849,0.0360435,0.783469,0.220522,0.113175,0.283478,0.217039,-0.233422,0.338511,-0.699463,0.332905,-0.268856,0.613495,-0.828676,-0.455748,0.123508,0.268825,-0.0476915,0.330095,0.21083,-0.995849,0.0360435,0.783469,0.220522,-0.229015,-134.723
-136.453,0.998961,0.210548,4,15,0,144.75,-0.158558,0.401135,0.0157019,0.735924,-0.181026,-0.284031,-0.188465,-0.24509,-0.233444,-0.00326196,0.22406,0.525874,0.434609,0.0573315,-0.479228,-0.706444,-0.342242,-0.392674,0.686627,0.0124057,-0.158558,0.401135,0.0157019,0.735924,-0.181026,-0.284031,-0.188465,-0.24509,-0.233444,-0.00326196,0.22406,0.525874,0.434609,0.0573315,-0.479228,-0.706444,-0.342242,-0.392674,0.686627,0.133204,-134.962
-134.135,0.842351,0.210548,4,15,0,146.744,0.413871,0.103834,-0.138564,0.162734,-0.777764,0.129103,-0.318832,0.0505458,-0.718213,0.00404375,0.086283,0.383731,-0.1901,0.195303,0.420937,-0.846284,0.117254,0.468551,0.399965,0.270394,0.413871,0.103834,-0.138564,0.162734,-0.777764,0.129103,-0.318832,0.0505458,-0.718213,0.00404375,0.086283,0.383731,-0.1901,0.195303,0.420937,-0.846284,0.117254,0.468551,0.399965,0.0536001,-132.605
-137.371,0.851968,0.210548,4,15,0,142.471,-0.16182,0.137377,0.207765,0.933838,-0.291384,-0.0637074,-0.0178559,0.352923,0.00501218,-0.567791,0.310589,0.0977022,0.567359,0.237108,-0.253516,-0.825887,-0.482936,0.240315,0.0403028,0.152124,-0.16182,0.137377,0.207765,0.933838,-0.291384,-0.0637074,-0.0178559,0.352923,0.00501218,-0.567791,0.310589,0.0977022,0.567359,0.237108,-0.253516,-0.825887,-0.482936,0.240315,0.0403028,-0.465393,-135.849
-132.883,0.989578,0.210548,4,15,0,144.555,0.048041,0.11543,0.140226,0.622625,-0.127645,0.264298,0.113943,0.149477,-0.469848,-0.76822,-0.028916,0.244191,0.547524,0.0689671,-0.181965,-1.0952,-0.227909,0.302694,0.387897,0.181503,0.048041,0.11543,0.140226,0.622625,-0.127645,0.264298,0.113943,0.149477,-0.469848,-0.76822,-0.028916,0.244191,0.547524,0.0689671,-0.181965,-1.0952,-0.227909,0.302694,0.387897,-0.105613,-131.243
-132.138,0.970974,0.210548,4,15,0,140.393,-0.023386,0.0826208,0.239263,0.61973,-0.152603,0.197493,0.0365597,0.064973,-0.512652,-0.689565,-0.0237913,0.313695,0.540991,0.0986439,-0.21494,-1.11083,-0.243068,0.24697,0.452883,0.186511,-0.023386,0.0826208,0.239263,0.61973,-0.152603,0.197493,0.0365597,0.064973,-0.512652,-0.689565,-0.0237913,0.313695,0.540991,0.0986439,-0.21494,-1.11083,-0.243068,0.24697,0.452883,0.0770176,-130.489
-137.603,0.789811,0.210548,4,15,0,144.518,0.374532,0.13071,0.17315,0.236068,-0.535858,-0.141201,-0.900898,0.0175082,-0.844187,0.258809,-0.0449767,0.283633,0.319313,0.632842,-0.177663,-0.602178,0.179753,0.0359485,0.210726,0.0582771,0.374532,0.13071,0.17315,0.236068,-0.535858,-0.141201,-0.900898,0.0175082,-0.844187,0.258809,-0.0449767,0.283633,0.319313,0.632842,-0.177663,-0.602178,0.179753,0.0359485,0.210726,0.393968,-136.002
-137.96,0.997542,0.210548,4,15,0,143.748,-0.199884,-0.0953227,-0.248043,0.311593,-0.430432,0.346096,0.398141,0.207313,-0.00320109,-0.485047,0.126699,0.369157,0.124529,-0.12574,0.371826,-0.737903,-0.891763,0.236459,0.48686,0.225927,-0.199884,-0.0953227,-0.248043,0.311593,-0.430432,0.346096,0.398141,0.207313,-0.00320109,-0.485047,0.126699,0.369157,0.124529,-0.12574,0.371826,-0.737903,-0.891763,0.236459,0.48686,0.238663,-136.482
-139.111,0.999015,0.210548,4,31,0,150.868,-0.271325,-0.153344,-0.298832,0.336312,-0.677526,-0.00173111,0.650281,0.279251,-0.0213662,-0.206583,0.655439,0.220242,-0.164428,0.408322,0.0864218,-0.324187,-0.86431,0.160796,0.345485,0.126037,-0.271325,-0.153344,-0.298832,0.336312,-0.677526,-0.00173111,0.650281,0.279251,-0.0213662,-0.206583,0.655439,0.220242,-0.164428,0.408322,0.0864218,-0.324187,-0.86431,0.160796,0.345485,-0.158918,-137.614
-133.59,0.997568,0.210548,4,15,0,145.121,0.314224,0.302133,0.275118,0.0946854,-0.811582,-0.304522,-0.305626,0.444118,-0.433198,-0.00435271,-0.0908258,0.324689,0.1232,0.405692,0.431594,-1.2543,-0.207693,0.0593046,0.513341,0.093872,0.314224,0.302133,0.275118,0.0946854,-0.811582,-0.304522,-0.305626,0.444118,-0.433198,-0.00435271,-0.0908258,0.324689,0.1232,0.405692,0.431594,-1.2543,-0.207693,0.0593046,0.513341,0.124005,-131.652
-137.32,0.780577,0.210548,4,15,0,146.458,0.0890864,0.462348,-0.156557,0.381433,-0.659299,-0.0225157,-0.511765,0.335441,-0.660041,-0.341838,0.668434,0.424732,0.0259179,0.720888,0.330948,-1.23133,-0.30206,0.13128,0.519624,0.177362,0.0890864,0.462348,-0.156557,0.381433,-0.659299,-0.0225157,-0.511765,0.335441,-0.660041,-0.341838,0.668434,0.424732,0.0259179,0.720888,0.330948,-1.23133,-0.30206,0.13128,0.519624,-0.204723,-134.852
-136.302,0.985696,0.210548,4,15,0,148.045,0.0309522,0.521093,-0.187462,0.402492,-0.453756,-0.361189,-0.340935,0.307566,-0.219649,-0.268703,-0.0781139,0.47427,0.132408,0.387735,-0.447342,-0.696202,-0.392344,0.49481,0.948444,0.220591,0.0309522,0.521093,-0.187462,0.402492,-0.453756,-0.361189,-0.340935,0.307566,-0.219649,-0.268703,-0.0781139,0.47427,0.132408,0.387735,-0.447342,-0.696202,-0.392344,0.49481,0.948444,-0.254073,-134.518
-132.823,0.988466,0.210548,4,15,0,141.76,-0.0468791,0.106916,0.106426,0.163093,-0.694722,-0.0867711,0.128777,0.312406,0.264857,0.171892,0.222127,0.21503,0.0790695,0.508328,-0.124069,-1.04798,-0.506621,-0.0345941,0.604779,0.0368546,-0.0468791,0.106916,0.106426,0.163093,-0.694722,-0.0867711,0.128777,0.312406,0.264857,0.171892,0.222127,0.21503,0.0790695,0.508328,-0.124069,-1.04798,-0.506621,-0.0345941,0.604779,-0.342066,-131.396
-137.816,0.986027,0.210548,4,15,0,144.636,0.753828,0.273568,0.132829,0.463967,-0.751496,-0.223289,-0.340531,-0.20289,-1.17742,-0.337702,0.0408753,0.730312,-0.0538388,0.399415,0.486689,-0.7291,-0.0499128,-0.0202902,0.298609,0.116234,0.753828,0.273568,0.132829,0.463967,-0.751496,-0.223289,-0.340531,-0.20289,-1.17742,-0.337702,0.0408753,0.730312,-0.0538388,0.399415,0.486689,-0.7291,-0.0499128,-0.0202902,0.298609,0.306379,-135.456
-138.979,0.986392,0.210548,4,15,0,148.676,0.818926,0.163179,0.102394,0.463423,-0.945115,-0.159417,-0.558727,0.00807586,-1.18192,-0.261248,0.12616,0.649896,-0.158451,0.455069,0.288315,-0.536233,0.0540819,0.0155666,0.398449,0.132797,0.818926,0.163179,0.102394,0.463423,-0.945115,-0.159417,-0.558727,0.00807586,-1.18192,-0.261248,0.12616,0.649896,-0.158451,0.455069,0.288315,-0.536233,0.0540819,0.0155666,0.398449,0.25758,-136.56
-136.131,0.915185,0.210548,4,15,0,149.155,0.492773,0.45496,0.0646881,0.0426709,-0.684123,-0.304939,-0.138885,0.381449,-0.685172,-0.0648607,0.329895,0.731841,-0.322874,0.12354,0.0194986,-0.729521,-0.268055,0.262244,0.573337,-0.0842051,0.492773,0.45496,0.0646881,0.0426709,-0.684123,-0.304939,-0.138885,0.381449,-0.685172,-0.0648607,0.329895,0.731841,-0.322874,0.12354,0.0194986,-0.729521,-0.268055,0.262244,0.573337,-0.278468,-134.417
-142.037,0.992848,0.210548,4,15,0,147.654,0.337812,0.714465,-0.290689,0.0483835,-0.527502,-0.32977,-0.181685,0.482443,-0.666231,0.15212,0.368411,1.03423,-0.378956,-0.271283,0.142779,-0.254375,-0.500475,-0.118669,0.432982,-0.141331,0.337812,0.714465,-0.290689,0.0483835,-0.527502,-0.32977,-0.181685,0.482443,-0.666231,0.15212,0.368411,1.03423,-0.378956,-0.271283,0.142779,-0.254375,-0.500475,-0.118669,0.432982,-0.193993,-140.131
-134.579,0.966164,0.210548,4,15,0,149.792,0.445874,0.339206,-0.160764,0.416572,-0.138174,-0.0994982,0.175406,0.291642,-0.358373,-0.226141,0.0132176,0.690058,-0.0256555,-0.257767,0.237778,-1.09197,-0.488263,-0.0779661,0.408489,0.160985,0.445874,0.339206,-0.160764,0.416572,-0.138174,-0.0994982,0.175406,0.291642,-0.358373,-0.226141,0.0132176,0.690058,-0.0256555,-0.257767,0.237778,-1.09197,-0.488263,-0.0779661,0.408489,-0.0936687,-133.045
-138.827,0.941753,0.210548,4,15,0,147.91,-0.0680405,0.401966,0.217768,0.66363,-0.566637,-0.0697926,-0.389054,-0.462477,-0.317056,0.127734,0.380129,0.268306,-0.585337,0.150962,0.391123,-0.460294,-0.197172,0.0355886,0.380997,-0.152671,-0.0680405,0.401966,0.217768,0.66363,-0.566637,-0.0697926,-0.389054,-0.462477,-0.317056,0.127734,0.380129,0.268306,-0.585337,0.150962,0.391123,-0.460294,-0.197172,0.0355886,0.380997,0.0976553,-137.518
