# 0.0291572, 0.0266634, 0.024393, 0.0407671, 0.0248495, 0.0297066, 0.0247476, 0.046759, 0.0461716, 0.0355005, 0.0426277, 0.0363623, 0.0353402, 0.0471719, 0.0470137, 0.0257959, 0.039426, 0.0379254, 0.0412999, 0.0461855, 0.0639255, 0.0485366, 0.0508045, 0.0434746, 0.0572271, 0.073446, 0.0380319, 0.0480109, 0.082276, 0.0345047, 0.0452678, 0.0795558, 0.0623015, 0.0329347, 0.05792, 0.0325567, 0.0486121, 0.0546128, 0.0539741, 0.0591362, 0.0473788, 0.0398027, 0.0397548, 0.0295372, 0.0686726, 0.0407291, 0.0391998, 0.0476551, 0.0207433, 0.0276595, 0.0338783, 0.0363757, 0.0255103, 0.0474146, 0.0295725, 0.0470439, 0.0253543, 0.0302946, 0.0463753, 0.0458229, 0.0436351, 0.0593686, 0.0443037, 0.0579267, 0.0394577, 0.0678042, 0.0503811, 0.04974, 0.0797806, 0.0499207, 0.0387388, 0.0666033, 0.0576897, 0.0436428, 0.0895892, 0.0567219, 0.0714736, 0.0504442
-1024.35,0.986574,0.198758,5,31,0,1057.37,0.0285441,0.51938,0.496621,0.148763,0.300298,0.25642,0.413617,-0.207188,-0.359365,-0.400231,-0.0354241,0.125485,-0.239991,-0.171929,-0.450489,0.372334,-0.225046,-0.212072,-0.0403427,-0.217248,-0.889308,-0.0964275,0.00927501,0.645024,0.17706,-0.242183,0.316381,-0.1771,-0.656154,0.0712033,0.357749,0.181472,-0.228617,0.317314,-0.149951,0.186288,0.0960897,-0.0448776,-0.179294,-0.665125,0.233257,0.452496,-0.0472801,0.598732,-0.444879,0.447637,0.0799509,0.380996,0.629388,0.609996,0.244866,0.362789,0.579483,0.431767,0.602993,-0.0354249,0.787801,0.24238,-0.0260014,-0.43564,0.170635,-0.369301,0.243009,-0.432216,0.156691,-1.26346,0.160256,-0.0535018,-1.02841,-0.241976,0.521255,-0.315517,-0.117633,0.192989,-0.363308,-0.169156,-0.0999337,-0.23674,0.0285441,0.51938,0.496621,0.148763,0.300298,0.25642,0.413617,-0.207188,-0.359365,-0.400231,-0.0354241,0.125485,-0.239991,-0.171929,-0.450489,0.372334,-0.225046,-0.212072,-0.0403427,-0.319382,-0.217248,-0.889308,-0.0964275,0.00927501,0.645024,0.17706,-0.242183,0.316381,-0.1771,-0.656154,0.0712033,0.357749,0.181472,-0.228617,0.317314,-0.149951,0.186288,0.0960897,-0.0448776,0.34401,-1018.23
-1023.69,0.994166,0.198758,5,31,0,1065.09,-0.162495,0.357653,0.35344,0.0539174,0.103698,0.138073,0.423868,-0.345451,-0.334421,0.236531,-0.729671,0.263948,0.119454,-0.716198,0.092578,0.282633,0.00620155,-0.107645,0.185714,0.253106,0.292379,0.26039,0.139699,-0.387434,-0.303847,-0.374709,-0.052749,0.282075,-0.358797,0.560401,0.172718,-0.468604,-0.393347,0.119882,-0.393603,0.47053,-0.0517324,-0.126082,0.185536,-0.52532,-0.0801607,-0.265714,0.200769,0.271309,-0.124468,-0.603238,0.338645,-0.0710783,0.857527,0.523856,0.319282,0.268601,0.440006,2.09423e-05,0.293908,0.245048,0.810298,0.657514,-0.205914,0.218076,0.254009,-0.0318835,0.156372,0.0237204,0.379639,0.0974919,0.18214,0.131511,-0.0356126,0.0462879,-0.529031,-0.841215,-0.250139,0.0835233,-0.85763,-0.122908,-0.714072,0.10746,-0.162495,0.357653,0.35344,0.0539174,0.103698,0.138073,0.423868,-0.345451,-0.334421,0.236531,-0.729671,0.263948,0.119454,-0.716198,0.092578,0.282633,0.00620155,-0.107645,0.185714,-0.221828,0.253106,0.292379,0.26039,0.139699,-0.387434,-0.303847,-0.374709,-0.052749,0.282075,-0.358797,0.560401,0.172718,-0.468604,-0.393347,0.119882,-0.393603,0.47053,-0.0517324,-0.126082,0.359724,-1018.52
-1016.57,0.950018,0.198758,4,31,0,1053.91,-0.0509229,0.606189,0.471825,0.00991699,0.383203,0.0449568,0.590647,-0.619965,-0.47257,-0.0690364,-0.755985,0.344244,-0.0115133,-0.133732,0.0718767,-0.0623004,-0.0282031,-0.0847786,0.0140397,-0.0355737,-0.383687,0.0175194,0.151788,-0.111892,0.329774,-0.231332,0.163812,0.161788,-0.321424,0.435045,0.0706992,-0.402711,-0.205236,0.367438,-0.746794,0.290639,0.312144,0.00336264,-0.220991,-0.413093,0.216715,-0.0591225,0.0868988,0.414336,0.00189447,-0.340475,0.438962,0.222851,0.53466,0.711477,-0.104239,0.0823157,0.495791,0.0428832,0.446452,0.275891,0.729542,0.441568,0.277518,-0.226695,0.459533,-0.175934,0.492469,-0.0556085,0.409834,-0.37032,-0.0425881,-0.0434544,-0.410999,0.0606941,-0.346885,-0.581687,-0.0841268,0.000494356,-1.08588,0.0209382,-0.384218,0.0339128,-0.0509229,0.606189,0.471825,0.00991699,0.383203,0.0449568,0.590647,-0.619965,-0.47257,-0.0690364,-0.755985,0.344244,-0.0115133,-0.133732,0.0718767,-0.0623004,-0.0282031,-0.0847786,0.0140397,-0.247892,-0.0355737,-0.383687,0.0175194,0.151788,-0.111892,0.329774,-0.231332,0.163812,0.161788,-0.321424,0.435045,0.0706992,-0.402711,-0.205236,0.367438,-0.746794,0.290639,0.312144,0.00336264,0.134641,-1011.58
-1011.18,0.94743,0.198758,4,15,0,1048.85,-0.0681193,0.447704,0.636938,0.189088,0.273058,-0.0578481,0.503913,-0.319745,-0.370473,0.0535655,-0.651778,0.349941,-0.142924,-0.373631,-0.146378,0.352281,-0.192404,-0.013044,0.0292211,-0.202456,-0.223842,0.265991,-0.0246115,-0.18528,-0.011185,0.106824,0.0498424,0.0557295,-0.756843,0.517176,0.25199,-0.294183,0.182778,0.154526,0.0681386,0.369595,0.300987,-0.797625,-0.106209,-0.310528,0.204722,0.0298919,-0.160255,0.533242,-0.202606,-0.312036,0.242271,0.0906604,0.705915,0.719178,0.0671211,0.0348928,0.354041,0.342605,0.64826,-0.0875638,0.718687,0.273347,0.0570354,-0.358295,0.354755,-0.244562,-0.0207907,0.0134158,0.213225,-0.224929,0.119057,-0.277163,-0.52094,-0.287513,-0.112384,-0.0484234,-0.154212,0.233835,-0.522596,-0.393331,-0.202521,-0.339907,-0.0681193,0.447704,0.636938,0.189088,0.273058,-0.0578481,0.503913,-0.319745,-0.370473,0.0535655,-0.651778,0.349941,-0.142924,-0.373631,-0.146378,0.352281,-0.192404,-0.013044,0.0292211,-0.499366,-0.202456,-0.223842,0.265991,-0.0246115,-0.18528,-0.011185,0.106824,0.0498424,0.0557295,-0.756843,0.517176,0.25199,-0.294183,0.182778,0.154526,0.0681386,0.369595,0.300987,-0.797625,0.172449,-1006.81
-1018.67,0.912919,0.198758,5,31,0,1050.38,0.154077,0.374579,0.223344,0.14123,0.36747,0.0537088,0.443805,-0.0802662,-0.45242,-0.24668,-0.0334516,-0.231676,-0.203335,-0.539802,-0.175578,0.496137,-0.0267373,-0.236706,0.123229,0.236677,-0.253767,-0.0247636,0.208208,0.45942,-0.309761,-0.980502,0.386357,0.164632,-0.424407,0.184564,0.243859,-0.322983,-0.479631,0.202861,-0.252041,0.562884,-0.129053,0.465732,-0.169074,0.11357,-0.318236,0.404337,-0.0342321,0.518735,-0.280832,-0.703108,-0.00791142,0.293398,0.517978,0.513231,0.449939,0.29674,0.601831,0.11583,0.266266,0.245256,0.704472,0.321385,-0.00421009,0.136821,0.0217597,-0.372488,0.397707,-0.200125,0.424195,-0.375045,0.16416,-0.0994523,-0.360257,0.252652,-0.065653,-0.77751,-0.0230864,0.018976,-0.471677,0.0331197,-0.5639,0.199445,0.154077,0.374579,0.223344,0.14123,0.36747,0.0537088,0.443805,-0.0802662,-0.45242,-0.24668,-0.0334516,-0.231676,-0.203335,-0.539802,-0.175578,0.496137,-0.0267373,-0.236706,0.123229,-0.15093,0.236677,-0.253767,-0.0247636,0.208208,0.45942,-0.309761,-0.980502,0.386357,0.164632,-0.424407,0.184564,0.243859,-0.322983,-0.479631,0.202861,-0.252041,0.562884,-0.129053,0.465732,0.0617167,-1013.82
-1018.6,0.852214,0.198758,5,31,0,1059.33,-0.121246,0.358107,0.121559,0.399707,0.396365,0.109961,0.440501,-0.216917,-0.633061,-0.250911,-0.282882,0.105811,0.240726,-0.496039,-0.10816,0.232534,0.193012,-0.296699,0.0558028,-0.30226,-0.122272,0.32858,0.175832,-0.0982303,-0.462927,-0.540311,0.144542,0.510129,-0.320821,0.594463,0.290192,0.190199,-0.67012,0.163441,-0.272061,0.323756,-0.0677615,-0.0636204,0.0870571,-0.210904,0.194882,0.448566,-0.149606,0.62041,-0.787381,-0.316054,0.0815338,0.266464,0.339686,0.696586,0.417709,0.503996,0.313144,0.221332,0.569061,0.0606047,0.932735,0.468925,-0.106882,-0.225855,0.0695513,-0.0910554,-0.066215,-0.300679,0.297259,-0.67196,0.440713,-0.01119,-0.177244,0.0263518,-0.111152,-0.460573,-0.13285,0.320697,-0.871694,-0.0803709,-0.550361,-0.0298066,-0.121246,0.358107,0.121559,0.399707,0.396365,0.109961,0.440501,-0.216917,-0.633061,-0.250911,-0.282882,0.105811,0.240726,-0.496039,-0.10816,0.232534,0.193012,-0.296699,0.0558028,-0.248172,-0.30226,-0.122272,0.32858,0.175832,-0.0982303,-0.462927,-0.540311,0.144542,0.510129,-0.320821,0.594463,0.290192,0.190199,-0.67012,0.163441,-0.272061,0.323756,-0.0677615,-0.0636204,0.199251,-1013.35
-1019.12,0.930438,0.198758,5,31,0,1056.96,0.210602,0.506403,0.316538,-0.2117,0.265709,-0.118903,0.622701,-0.305033,-0.5699,-0.342155,-0.255409,0.403904,-0.0382727,-0.188528,-0.097176,0.373742,-0.252,-0.106928,-0.049092,0.162593,-0.342254,0.110686,-0.107279,0.262116,0.0241216,-0.656841,0.138171,0.231304,-0.384199,0.328501,0.0568927,-0.594456,0.098091,0.472769,-0.18721,0.533169,0.112116,-0.408272,-0.0989638,0.0383731,-0.164584,0.300435,-0.0973284,0.217982,-0.741338,-0.477212,-0.113886,0.286802,0.481449,0.506797,0.569665,0.108125,0.815612,0.137654,0.370552,0.155955,0.679644,0.524961,0.113659,0.465853,0.24229,0.0801981,-0.104366,-0.293895,0.0484842,-0.480605,0.189396,0.211448,-0.521954,0.00815027,0.26526,-0.460889,0.0442484,0.310711,-0.203998,-0.187628,-0.477858,0.0270963,0.210602,0.506403,0.316538,-0.2117,0.265709,-0.118903,0.622701,-0.305033,-0.5699,-0.342155,-0.255409,0.403904,-0.0382727,-0.188528,-0.097176,0.373742,-0.252,-0.106928,-0.049092,-0.1645,0.162593,-0.342254,0.110686,-0.107279,0.262116,0.0241216,-0.656841,0.138171,0.231304,-0.384199,0.328501,0.0568927,-0.594456,0.098091,0.472769,-0.18721,0.533169,0.112116,-0.408272,0.14998,-1014.54
-1028.54,0.647544,0.198758,5,31,0,1072.93,-0.254138,0.524274,0.444855,0.264225,-0.300753,0.474897,0.484816,-0.529388,-0.529099,-0.111842,-0.573886,0.244334,0.2347,-0.553768,0.0343816,0.441707,0.0496887,-0.166371,-0.134228,0.0625366,-0.0577395,0.30196,0.358815,0.324475,0.0956681,-1.24638,-0.132856,0.283888,-0.542144,0.350708,0.206108,-0.293035,0.110398,-0.0110692,-0.106998,0.193055,-0.115934,0.101719,-0.109742,-0.203384,0.0321558,-0.0484717,-0.214271,0.439262,-0.193224,-0.133134,-0.169113,0.281071,1.09035,0.847108,0.354269,0.578493,0.287343,0.263218,0.267052,0.259213,0.758066,0.482242,-0.264323,-0.675092,0.315583,-0.284248,0.411442,0.100841,0.348197,-0.0449585,-0.0122878,-0.108474,-0.740549,0.350546,0.0419459,0.0843316,0.326741,0.0463286,-0.575527,-0.0793439,-0.225097,-0.0727147,-0.254138,0.524274,0.444855,0.264225,-0.300753,0.474897,0.484816,-0.529388,-0.529099,-0.111842,-0.573886,0.244334,0.2347,-0.553768,0.0343816,0.441707,0.0496887,-0.166371,-0.134228,-0.0444046,0.0625366,-0.0577395,0.30196,0.358815,0.324475,0.0956681,-1.24638,-0.132856,0.283888,-0.542144,0.350708,0.206108,-0.293035,0.110398,-0.0110692,-0.106998,0.193055,-0.115934,0.101719,0.116827,-1022.8
-1026.78,0.981865,0.198758,5,31,0,1069.55,0.157979,0.377171,0.329582,0.0112202,0.538814,-0.0779607,0.446619,-0.148666,-0.0417044,-0.235544,-0.265035,0.0866097,-0.363364,-0.638449,-0.0444309,0.389942,0.025965,-0.361483,0.162095,0.0991416,-0.459798,-0.157555,-0.127636,0.235363,-0.326384,-0.00700124,0.529406,-0.155698,-0.354445,0.603447,0.0786761,-0.180674,-0.503765,0.3225,-0.212036,0.547031,0.103867,-0.152257,0.180766,0.0669977,-0.219804,0.115123,0.44082,0.140446,-0.483594,-0.236549,-0.0159672,0.206144,0.481027,0.327601,0.315489,0.172542,0.653715,0.499216,0.871731,-0.0510895,0.861814,0.581793,-0.194264,0.453108,0.142011,-0.498853,0.275077,-0.127215,0.430021,-0.466343,0.138279,0.200383,-0.116693,-0.314981,0.0273552,-0.642967,-0.757887,0.26647,-1.08339,-0.271563,-0.243738,0.331237,0.157979,0.377171,0.329582,0.0112202,0.538814,-0.0779607,0.446619,-0.148666,-0.0417044,-0.235544,-0.265035,0.0866097,-0.363364,-0.638449,-0.0444309,0.389942,0.025965,-0.361483,0.162095,-0.349362,0.0991416,-0.459798,-0.157555,-0.127636,0.235363,-0.326384,-0.00700124,0.529406,-0.155698,-0.354445,0.603447,0.0786761,-0.180674,-0.503765,0.3225,-0.212036,0.547031,0.103867,-0.152257,0.117819,-1021.25
-1030.96,0.985628,0.198758,4,31,0,1067.17,-0.126459,0.531212,0.240113,0.329207,-0.127943,0.4569,0.145502,-0.197926,-0.581327,-0.0682549,-0.472197,0.089434,0.0204169,-0.122029,-0.36435,0.348842,0.0950537,0.0143872,0.0948084,-0.29692,0.291607,0.0484047,0.211078,0.258469,-0.297407,-0.646938,0.0134734,0.593614,-0.301728,0.0853904,0.403507,-0.92977,0.256419,0.293281,-0.00594034,-0.094578,0.0455588,-0.279016,-0.16094,-0.375299,-0.0673843,0.311809,-0.274116,0.474872,-0.0152738,0.0244269,0.231495,-0.260042,0.467568,0.71066,-0.0214294,0.296859,0.583872,-0.0283586,0.432445,0.412114,0.665851,0.37981,0.189705,-0.457918,-0.0475425,-0.143238,-0.272388,-0.304293,0.10073,-0.222739,0.0708443,-0.129158,-0.934185,0.325665,-0.0700733,-0.132684,0.283528,-0.0218524,-1.07303,0.134464,-0.380505,-0.230962,-0.126459,0.531212,0.240113,0.329207,-0.127943,0.4569,0.145502,-0.197926,-0.581327,-0.0682549,-0.472197,0.089434,0.0204169,-0.122029,-0.36435,0.348842,0.0950537,0.0143872,0.0948084,-0.305391,-0.29692,0.291607,0.0484047,0.211078,0.258469,-0.297407,-0.646938,0.0134734,0.593614,-0.301728,0.0853904,0.403507,-0.92977,0.256419,0.293281,-0.00594034,-0.094578,0.0455588,-0.279016,0.351495,-1026.02
-1015.35,0.990153,0.198758,4,15,0,1063.97,-0.104929,0.442128,0.278888,-0.0394962,0.178086,0.29525,0.323212,-0.206948,-0.317171,-0.06319,-0.144237,0.148829,0.000431888,-0.443983,-0.0689685,0.378256,-0.161992,0.00590097,-0.214311,-0.0251659,-0.188138,0.212117,0.109325,0.324883,-0.0211945,-0.188627,-0.266738,-0.00276071,-0.305574,0.458647,0.199132,-0.968066,-0.754313,0.411783,0.119219,0.250916,0.272479,0.200687,0.0229662,-0.049249,0.236654,0.302956,-0.0407293,0.587323,0.275077,0.0284264,0.23321,0.203723,0.583306,0.785445,-0.112499,0.403071,0.325919,0.513782,0.703642,0.11862,0.84594,0.586769,-0.229016,-0.341819,0.332682,-0.297149,0.309477,-0.151373,0.210113,0.181474,-0.0425127,0.0434725,-0.521868,-0.121734,0.219038,-0.4408,-0.101021,0.319185,-1.14091,0.244309,-0.36613,-0.278847,-0.104929,0.442128,0.278888,-0.0394962,0.178086,0.29525,0.323212,-0.206948,-0.317171,-0.06319,-0.144237,0.148829,0.000431888,-0.443983,-0.0689685,0.378256,-0.161992,0.00590097,-0.214311,-0.285756,-0.0251659,-0.188138,0.212117,0.109325,0.324883,-0.0211945,-0.188627,-0.266738,-0.00276071,-0.305574,0.458647,0.199132,-0.968066,-0.754313,0.411783,0.119219,0.250916,0.272479,0.200687,0.16139,-1010.27
-1016.54,0.76774,0.198758,5,31,0,1056.09,-0.0404059,0.494799,0.649309,0.225379,0.302653,0.0580415,0.248092,-0.427652,-0.337275,-0.395863,-0.601202,0.00302372,0.047252,-0.311298,-0.0145828,0.50657,-0.223798,-0.191889,0.175356,0.149159,-0.106212,0.456218,0.294499,-0.242975,0.0531197,-0.234891,0.247025,0.304131,-0.754114,0.431175,-0.0122399,-0.729981,-0.0410215,0.186004,-0.295749,0.565136,-0.329818,-0.487886,0.123196,-0.304651,0.126399,0.0358153,-0.397293,0.489008,-0.598294,-0.0781873,-0.0246884,0.232382,0.628923,0.208536,0.34603,0.198849,0.756561,0.296038,0.57042,0.000347791,0.908933,0.358861,-0.110672,-0.0120337,-0.0229043,-0.606934,0.0103438,-0.123395,0.261969,-0.513176,-0.170899,-0.0752928,-0.671132,0.100052,0.0215364,-0.033426,-0.0576379,0.0617464,-0.200984,-0.387033,-0.540229,0.161164,-0.0404059,0.494799,0.649309,0.225379,0.302653,0.0580415,0.248092,-0.427652,-0.337275,-0.395863,-0.601202,0.00302372,0.047252,-0.311298,-0.0145828,0.50657,-0.223798,-0.191889,0.175356,-0.166509,0.149159,-0.106212,0.456218,0.294499,-0.242975,0.0531197,-0.234891,0.247025,0.304131,-0.754114,0.431175,-0.0122399,-0.729981,-0.0410215,0.186004,-0.295749,0.565136,-0.329818,-0.487886,0.548421,-1011.51
-1017.99,0.737692,0.198758,5,31,0,1055.22,0.225587,0.269372,0.157069,-0.0590346,0.251763,0.265556,0.521467,-0.0562057,-0.222013,-0.197948,-0.229772,0.292575,-0.0802845,-0.333424,-0.189581,0.155723,0.0758388,-0.28486,-0.118375,0.0391491,-0.499864,-0.186748,-0.224636,0.374135,-0.374528,-0.457821,0.271265,-0.388334,-0.279489,-0.0544975,0.468201,-0.0333745,-0.231027,0.24949,0.0547465,0.121628,0.274259,0.248817,-0.249916,0.099374,-0.0481915,0.0457296,0.255218,0.272511,0.117341,-0.111984,0.396082,0.152502,0.753574,0.757825,0.318794,0.279048,0.288037,0.0924155,0.524099,0.216951,0.704091,0.542204,0.0947326,-0.315239,0.367237,0.12896,0.104377,-0.172577,0.309769,-0.0680096,0.411838,-0.221413,-0.481159,0.0230822,0.183328,-0.595086,-0.368357,0.158021,-0.964963,0.182046,-0.084631,-0.296872,0.225587,0.269372,0.157069,-0.0590346,0.251763,0.265556,0.521467,-0.0562057,-0.222013,-0.197948,-0.229772,0.292575,-0.0802845,-0.333424,-0.189581,0.155723,0.0758388,-0.28486,-0.118375,-0.443453,0.0391491,-0.499864,-0.186748,-0.224636,0.374135,-0.374528,-0.457821,0.271265,-0.388334,-0.279489,-0.0544975,0.468201,-0.0333745,-0.231027,0.24949,0.0547465,0.121628,0.274259,0.248817,0.628628,-1013.94
-1022.71,0.866915,0.198758,4,15,0,1059.33,0.0835786,0.404656,0.623088,0.287019,0.160983,0.399995,0.17508,-0.21141,-0.25177,-0.281356,-0.447892,0.374909,-0.115505,-0.271631,-0.302537,0.174494,-0.306219,-0.116536,0.0563168,0.348049,-0.543621,0.106845,0.147628,0.0989588,0.211796,-0.0872476,2.96894e-05,-0.352781,-0.725859,0.303179,0.362186,-0.0333453,-0.428217,0.167496,-0.00473163,0.383342,0.28371,0.112551,-0.00187669,0.150912,-0.147679,0.224798,0.0248801,0.547694,-0.251215,-0.336507,0.0976286,-0.417966,0.926697,0.696896,0.654197,0.370665,0.392206,0.335285,0.664203,0.303922,0.718605,0.349684,-0.080981,-0.140772,0.299962,0.227032,0.47614,-0.179729,0.410087,-0.360505,0.256631,-0.0491466,-0.412865,0.0238916,0.242841,-0.448082,-0.218646,0.436181,-1.19457,-0.0229068,-0.275896,-0.317715,0.0835786,0.404656,0.623088,0.287019,0.160983,0.399995,0.17508,-0.21141,-0.25177,-0.281356,-0.447892,0.374909,-0.115505,-0.271631,-0.302537,0.174494,-0.306219,-0.116536,0.0563168,-0.435263,0.348049,-0.543621,0.106845,0.147628,0.0989588,0.211796,-0.0872476,2.96894e-05,-0.352781,-0.725859,0.303179,0.362186,-0.0333453,-0.428217,0.167496,-0.00473163,0.383342,0.28371,0.112551,-0.349966,-1017.35
-1026.72,0.943875,0.198758,5,31,0,1065.5,0.105079,0.348058,0.646791,0.254804,0.316144,0.462919,0.192957,-0.495118,-0.277997,-0.331651,-0.521562,0.312515,-0.0652214,-0.0931462,-0.337297,0.0792978,-0.389898,-0.26389,0.062404,-0.0159362,-0.581457,0.294485,0.104458,0.0783119,0.172373,-0.253348,-0.0312252,-0.459573,-0.981982,0.453257,0.48084,-0.197009,-0.32444,0.210215,-0.124113,0.595653,-0.0573015,0.19754,0.0152314,-0.000752913,-0.110343,0.268215,0.224639,0.779417,-0.23248,-0.31331,0.106651,-0.459715,0.806889,0.484826,0.287662,0.382459,0.392086,0.281257,0.626898,0.375279,0.71604,0.313745,-0.0247852,-0.117556,0.28526,0.161755,0.377119,-0.159245,0.357767,-0.630301,0.208618,-0.102333,-0.718413,0.0574654,0.209841,-0.31861,-0.272286,0.423967,-1.44691,-0.323351,-0.363845,-0.523571,0.105079,0.348058,0.646791,0.254804,0.316144,0.462919,0.192957,-0.495118,-0.277997,-0.331651,-0.521562,0.312515,-0.0652214,-0.0931462,-0.337297,0.0792978,-0.389898,-0.26389,0.062404,-0.00518689,-0.0159362,-0.581457,0.294485,0.104458,0.0783119,0.172373,-0.253348,-0.0312252,-0.459573,-0.981982,0.453257,0.48084,-0.197009,-0.32444,0.210215,-0.124113,0.595653,-0.0573015,0.19754,0.439253,-1020.28
-1020.31,0.999492,0.198758,5,31,0,1059.84,-0.157203,0.465505,0.179068,-0.230521,0.16893,0.32389,0.701481,-0.235008,-0.0993916,-0.42858,-0.0944444,0.0239829,-0.0553257,-0.504956,-0.209931,0.542158,-0.0957689,-0.0136586,-0.0575631,-0.239281,-0.552197,-0.301735,-0.0513387,0.565972,-0.0388058,-0.429893,0.552373,0.394804,0.141965,0.389752,0.332341,-0.558968,-0.514135,0.509214,-0.461087,0.215154,0.230302,-0.154836,0.0462916,-0.47365,0.329868,0.159213,0.23558,0.47472,-0.321731,-0.0304334,0.153565,0.318824,0.655702,0.456579,0.309639,0.136797,0.386886,0.190042,0.467522,-0.101278,0.947789,0.32798,-0.136949,-0.0960973,0.155829,-0.475172,0.0897399,-0.170024,0.264011,0.0181975,-0.0529436,0.179276,-0.324113,-0.00373169,-0.0881133,-0.801043,-0.351694,-0.459044,-0.782305,-0.353972,-0.235818,0.0579878,-0.157203,0.465505,0.179068,-0.230521,0.16893,0.32389,0.701481,-0.235008,-0.0993916,-0.42858,-0.0944444,0.0239829,-0.0553257,-0.504956,-0.209931,0.542158,-0.0957689,-0.0136586,-0.0575631,-0.222664,-0.239281,-0.552197,-0.301735,-0.0513387,0.565972,-0.0388058,-0.429893,0.552373,0.394804,0.141965,0.389752,0.332341,-0.558968,-0.514135,0.509214,-0.461087,0.215154,0.230302,-0.154836,-0.0296015,-1015.29
-1014.99,1,0.198758,5,31,0,1049.02,0.313467,0.518134,0.594773,0.210149,0.410274,-0.078807,0.248675,-0.24492,-0.537959,-0.3849,-0.366157,0.117135,-0.108253,-0.240304,-0.159389,0.288115,-0.171499,-0.202777,0.0507237,0.398033,-0.245746,0.533735,0.428947,-0.136382,-0.150666,-0.625712,0.0864075,0.130126,-0.960629,0.365474,0.20371,-0.0664938,-0.208778,0.375632,-0.114481,0.425705,-0.0735838,-0.709046,-0.166257,-0.237674,0.0243612,0.153891,-0.133334,0.229911,-0.08443,-0.0393548,0.31107,0.129872,0.793183,0.710642,0.247231,0.18255,0.318517,0.068324,0.28763,0.405098,0.61318,0.267505,0.190272,-0.489125,0.210371,-0.0517871,0.186456,-0.232107,0.360373,-0.551171,0.285476,-0.198869,-1.00314,0.0211529,-0.000374301,-0.214299,0.180182,0.0566329,-0.651892,-0.118402,-0.633689,-0.208572,0.313467,0.518134,0.594773,0.210149,0.410274,-0.078807,0.248675,-0.24492,-0.537959,-0.3849,-0.366157,0.117135,-0.108253,-0.240304,-0.159389,0.288115,-0.171499,-0.202777,0.0507237,-0.256479,0.398033,-0.245746,0.533735,0.428947,-0.136382,-0.150666,-0.625712,0.0864075,0.130126,-0.960629,0.365474,0.20371,-0.0664938,-0.208778,0.375632,-0.114481,0.425705,-0.0735838,-0.709046,0.343748,-1009.84
-1024.27,0.825306,0.198758,4,15,0,1056.14,-0.0687888,0.593266,0.311918,0.0138245,0.521423,-0.214865,0.422274,-0.138346,-0.578398,-0.268509,-0.23687,0.286344,-0.177005,-0.198661,-0.101295,0.158446,-0.306657,-0.0904953,-0.0926002,0.101822,-0.255105,0.246418,0.179392,0.0272883,-0.636527,-0.349973,0.135594,-0.147635,-0.645855,0.600187,0.192014,-0.104351,0.269237,0.561363,-0.141921,0.43677,0.220427,-1.00489,0.0534551,-0.248187,0.169981,0.0171938,0.0175617,0.574889,-0.124381,0.194746,0.342243,0.297831,0.863458,0.585696,0.541678,0.320101,0.521266,0.332927,0.602192,0.125114,0.664678,0.31454,0.0719338,0.0353003,0.0889648,-0.366956,0.493914,0.0676445,0.355774,-0.115748,0.137021,-0.180422,-0.557182,-0.0260456,0.124982,-0.0806842,0.508656,0.023022,-0.574893,-0.448708,-0.320994,0.245871,-0.0687888,0.593266,0.311918,0.0138245,0.521423,-0.214865,0.422274,-0.138346,-0.578398,-0.268509,-0.23687,0.286344,-0.177005,-0.198661,-0.101295,0.158446,-0.306657,-0.0904953,-0.0926002,0.164996,0.101822,-0.255105,0.246418,0.179392,0.0272883,-0.636527,-0.349973,0.135594,-0.147635,-0.645855,0.600187,0.192014,-0.104351,0.269237,0.561363,-0.141921,0.43677,0.220427,-1.00489,0.315745,-1019.13
-1019.79,1,0.198758,5,31,0,1061.11,0.0784287,0.397646,0.618641,0.146059,-0.145503,0.45404,0.62688,-0.0486772,-0.328241,-0.31853,-0.39633,-0.0228454,0.0769506,-0.531501,-0.0512683,0.355552,-0.0648846,-0.453962,-0.241006,0.186213,-0.0877072,0.265038,0.105438,-0.455434,-0.621411,-0.220369,0.0409941,-0.126493,-0.202784,0.393199,0.474558,-0.157804,-0.113263,0.0750815,0.0794711,0.467184,-0.11003,-0.168792,0.0183124,-0.336387,-0.0934799,0.0105518,0.204533,0.475514,-0.684035,-0.289074,0.313436,0.545665,0.713463,0.540931,0.0627937,0.0600196,0.619753,-0.0230398,0.270994,0.0275614,0.653315,0.403913,-0.0426365,-0.213665,0.566723,-0.217143,0.114407,-0.0940133,0.146262,-0.861952,0.27535,-0.0308017,-0.496607,-0.0186661,-0.134029,-0.426976,-0.289617,0.165903,-0.19155,-0.446486,-0.358476,-0.427286,0.0784287,0.397646,0.618641,0.146059,-0.145503,0.45404,0.62688,-0.0486772,-0.328241,-0.31853,-0.39633,-0.0228454,0.0769506,-0.531501,-0.0512683,0.355552,-0.0648846,-0.453962,-0.241006,-0.151448,0.186213,-0.0877072,0.265038,0.105438,-0.455434,-0.621411,-0.220369,0.0409941,-0.126493,-0.202784,0.393199,0.474558,-0.157804,-0.113263,0.0750815,0.0794711,0.467184,-0.11003,-0.168792,0.176912,-1015.12
