# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/l2su23b6.json
# init = 2 (Default)
# random
#   seed = 27362
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3br8exw4p/poisson_3-20250829005358_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-409.47,0.967927,0.169943,4,31,0,432.862,0.315872,0.654696,-0.23375,0.272051,0.100001,-0.119639,0.429138,0.0363018,-0.0987747,-0.00289812,-0.147434,0.583009,-0.438088,0.153485,-0.955199,-0.0515349,-0.233287,-0.482533,0.31291,-0.320786,0.555042,0.183807,0.456888,-0.343296,-0.2406,0.252581,0.10329,-0.00315146,0.324672,0.25546,-0.284028,0.188328,0.109146,0.368763,-0.128865,-0.382972,-0.200654,0.845739,-0.0361273,0.315872,0.654696,-0.23375,0.272051,0.100001,-0.119639,0.429138,0.0363018,-0.0987747,-0.00289812,-0.147434,0.583009,-0.438088,0.153485,-0.955199,-0.0515349,-0.233287,-0.482533,0.31291,-0.0943256,-406.964
-410.887,0.921587,0.169943,5,31,0,424.565,0.212569,0.228461,0.0708674,-0.223939,-0.0238239,0.30581,-0.0853281,-0.0822122,0.0203752,-0.422713,-0.0665471,-0.209911,0.058315,-0.246534,-0.205248,0.42141,-0.250438,-0.124272,0.0706139,0.46131,-0.240207,-0.0301125,0.353979,0.277014,0.698014,-0.230111,0.521592,0.442703,-0.0383889,-0.38556,0.458748,0.183098,0.416025,-0.163341,-0.962009,-0.353824,-0.0750732,0.528001,-0.303903,0.212569,0.228461,0.0708674,-0.223939,-0.0238239,0.30581,-0.0853281,-0.0822122,0.0203752,-0.422713,-0.0665471,-0.209911,0.058315,-0.246534,-0.205248,0.42141,-0.250438,-0.124272,0.0706139,0.552546,-408.708
-413.717,0.997207,0.169943,5,31,0,429.977,0.458802,0.635547,-0.221105,0.194387,0.183628,-0.218939,0.312789,-0.0680435,-0.0687902,-0.186449,-0.51228,0.412243,-0.465778,-0.0243829,-0.758918,0.0424999,-0.0439295,-0.455454,0.324409,-0.101418,0.576051,0.291008,-0.0135178,-0.146499,-0.0368117,0.384305,-0.0949508,0.114505,0.107291,0.0985341,-0.254975,0.232091,0.192173,0.561351,0.339223,-0.358605,-0.336353,0.818496,-0.455529,0.458802,0.635547,-0.221105,0.194387,0.183628,-0.218939,0.312789,-0.0680435,-0.0687902,-0.186449,-0.51228,0.412243,-0.465778,-0.0243829,-0.758918,0.0424999,-0.0439295,-0.455454,0.324409,0.459763,-411.31
-418.812,0.976582,0.169943,5,31,0,441.916,0.382943,0.631013,-0.252468,0.621907,0.435688,0.193775,0.548304,-0.0693831,0.0298017,0.10005,-0.445289,0.300649,-0.578749,-0.417393,-1.14351,0.253868,-0.373288,-0.513562,0.00858132,-0.131766,0.0766666,0.714626,0.427669,-0.422947,0.0757333,-0.0781569,0.0216903,0.186512,0.111202,0.0818172,-0.00900712,0.316754,0.308611,0.546754,-0.0587907,-0.262719,-0.0696136,0.998951,-0.536132,0.382943,0.631013,-0.252468,0.621907,0.435688,0.193775,0.548304,-0.0693831,0.0298017,0.10005,-0.445289,0.300649,-0.578749,-0.417393,-1.14351,0.253868,-0.373288,-0.513562,0.00858132,0.287061,-415.347
-419.412,0.998113,0.169943,4,15,0,442.466,0.21994,0.578083,-0.227305,0.375419,-0.140254,0.136955,0.357263,0.143272,-0.188277,-0.154247,-0.310063,0.150953,-0.703527,-0.151275,-1.0716,0.11283,0.0720161,0.408173,0.149112,-0.231785,0.100715,0.512957,0.631246,-0.670522,-0.131909,0.0302171,0.0870791,0.312164,0.00773771,-0.0328892,0.047035,0.427735,0.0920996,0.436769,0.279375,-0.253709,0.00379129,1.08746,-0.629696,0.21994,0.578083,-0.227305,0.375419,-0.140254,0.136955,0.357263,0.143272,-0.188277,-0.154247,-0.310063,0.150953,-0.703527,-0.151275,-1.0716,0.11283,0.0720161,0.408173,0.149112,0.242535,-416.303
-419.133,0.99894,0.169943,5,31,0,436.869,0.254746,0.543401,0.117016,-0.198668,0.254486,0.0678957,0.0519388,-0.187912,0.0605226,-0.428324,-0.0184768,0.318371,0.289064,0.0507793,-0.181888,0.281037,-0.505586,-1.26924,0.21464,0.36293,0.12323,-0.451804,0.161821,0.465966,0.644941,-0.0296449,0.521476,0.135312,0.321492,-0.168504,0.154361,-0.00441536,0.403108,-0.396167,-1.26624,-0.439925,-0.218389,0.221275,0.191542,0.254746,0.543401,0.117016,-0.198668,0.254486,0.0678957,0.0519388,-0.187912,0.0605226,-0.428324,-0.0184768,0.318371,0.289064,0.0507793,-0.181888,0.281037,-0.505586,-1.26924,0.21464,0.286199,-415.82
-415.469,0.875504,0.169943,5,31,0,443.325,0.174153,0.279472,-0.0828478,-0.136187,-0.0566898,-0.232522,0.4032,-0.220956,0.257327,-0.158585,-0.145857,0.478567,-0.568674,0.0647013,0.108863,0.242851,-0.986563,-0.497061,0.358425,0.134731,0.062629,0.35362,0.151685,0.033975,0.227057,-0.354231,0.158207,0.101316,-0.0116231,-0.215766,0.111974,-0.106574,0.205292,-0.380484,-0.282479,-0.767754,-0.73285,0.709509,0.0327961,0.174153,0.279472,-0.0828478,-0.136187,-0.0566898,-0.232522,0.4032,-0.220956,0.257327,-0.158585,-0.145857,0.478567,-0.568674,0.0647013,0.108863,0.242851,-0.986563,-0.497061,0.358425,0.718383,-413.048
-418.76,0.944601,0.169943,5,31,0,441.136,0.277291,0.628248,-0.350596,0.276141,0.0237393,-0.406119,0.156695,0.0819594,-0.484196,0.0438517,0.331333,0.338767,0.135861,0.0267554,-0.480907,0.438867,-0.203476,-0.778532,0.227141,-0.398197,0.533311,-0.0143365,-0.0713519,-0.289054,0.629353,0.166489,0.527449,0.569134,0.129146,-0.0867243,0.283725,-0.0569558,0.400932,0.488794,-0.673905,-0.417192,0.406449,0.778641,-0.371987,0.277291,0.628248,-0.350596,0.276141,0.0237393,-0.406119,0.156695,0.0819594,-0.484196,0.0438517,0.331333,0.338767,0.135861,0.0267554,-0.480907,0.438867,-0.203476,-0.778532,0.227141,-0.282824,-415.723
-417.246,0.937384,0.169943,5,31,0,437.048,0.173944,0.397109,-0.0476307,-0.140874,0.173295,0.584581,0.305373,-0.0719304,0.381788,-0.202437,-0.708667,0.117565,-0.435998,-0.187093,-0.477785,-0.123204,-0.144029,0.230468,0.0659197,0.540847,-0.204542,0.0483825,0.743053,0.30548,-0.113648,-0.0703097,0.0762099,-0.112792,0.294516,-0.0858491,-0.0713883,0.421017,0.0458984,-0.296576,-0.461326,-0.175761,-0.631536,0.552335,-0.152029,0.173944,0.397109,-0.0476307,-0.140874,0.173295,0.584581,0.305373,-0.0719304,0.381788,-0.202437,-0.708667,0.117565,-0.435998,-0.187093,-0.477785,-0.123204,-0.144029,0.230468,0.0659197,0.109605,-415.103
-414.566,0.999749,0.169943,5,31,0,437.381,0.213363,0.537566,-0.317648,0.367198,-0.0505208,-0.346677,0.0274901,0.206154,-0.481203,0.0259883,0.429602,-0.0321155,-0.323653,0.196727,-0.581223,0.396951,-0.196989,-0.53748,0.426849,-0.381971,0.593169,0.0403385,-0.0234828,-0.328198,0.416182,0.183437,0.364829,0.509027,-0.0351107,-0.441811,0.362315,-0.00645971,0.364896,0.3878,-0.282439,-0.539848,0.101693,0.570227,-0.242733,0.213363,0.537566,-0.317648,0.367198,-0.0505208,-0.346677,0.0274901,0.206154,-0.481203,0.0259883,0.429602,-0.0321155,-0.323653,0.196727,-0.581223,0.396951,-0.196989,-0.53748,0.426849,0.0396199,-412.122
-410.528,0.992431,0.169943,5,31,0,436.327,0.544192,0.414946,0.239628,0.240778,-0.0235923,-0.105918,0.285621,0.0188336,-0.145985,-0.302548,-0.373711,0.219722,0.170483,-0.167018,-0.586724,-0.0555827,-0.282125,-0.538389,0.031503,0.452501,0.118871,0.186809,-0.0761576,-0.065106,0.266385,0.23412,0.178629,0.374422,0.494066,-0.764912,-0.412252,0.479201,0.226045,-0.0280091,0.0169912,-0.0396921,-0.322866,0.574007,-0.267224,0.544192,0.414946,0.239628,0.240778,-0.0235923,-0.105918,0.285621,0.0188336,-0.145985,-0.302548,-0.373711,0.219722,0.170483,-0.167018,-0.586724,-0.0555827,-0.282125,-0.538389,0.031503,0.415887,-408.477
-410.064,0.999022,0.169943,5,31,0,429.87,0.230638,0.373527,-0.0398808,-0.0182902,-0.0351905,0.196424,0.161203,-0.274573,-0.208522,-0.575445,-0.0600655,0.351102,-0.102499,0.0847427,-0.333919,0.609177,-0.323912,-0.787567,0.509339,0.0637072,0.366152,0.198173,0.318696,-0.104466,-0.0284039,-0.244071,0.504024,0.164255,-0.161435,0.0891774,0.457895,-0.353797,0.331214,-0.209836,-0.884284,-0.322451,-0.575364,0.554571,0.104191,0.230638,0.373527,-0.0398808,-0.0182902,-0.0351905,0.196424,0.161203,-0.274573,-0.208522,-0.575445,-0.0600655,0.351102,-0.102499,0.0847427,-0.333919,0.609177,-0.323912,-0.787567,0.509339,0.243712,-407.558
-409.091,0.939851,0.169943,5,31,0,426.526,0.309479,0.36471,0.0661197,0.0370597,-0.0807577,0.241416,0.14326,-0.383916,-0.278616,-0.496218,0.0265667,0.353988,-0.172654,-0.0728774,-0.497926,0.508871,-0.424107,-0.767693,0.502119,0.0225189,0.438713,0.168272,0.310483,-0.0822142,-0.0117907,-0.347126,0.467497,0.148324,-0.00654558,0.0522651,0.368184,-0.382286,0.242018,-0.114663,-0.797662,-0.274002,-0.587182,0.547232,0.0490492,0.309479,0.36471,0.0661197,0.0370597,-0.0807577,0.241416,0.14326,-0.383916,-0.278616,-0.496218,0.0265667,0.353988,-0.172654,-0.0728774,-0.497926,0.508871,-0.424107,-0.767693,0.502119,0.621177,-406.651
-411.286,0.996269,0.169943,5,31,0,430.962,0.469913,0.457717,0.0335359,0.091454,0.164798,0.370707,0.125112,-0.557783,-0.41427,-0.00336577,-0.17573,0.736171,-0.0973934,0.0286277,-0.948303,0.471461,-0.594138,-0.644275,0.311829,0.144282,0.527854,0.0242189,0.148663,0.0271343,0.29986,-0.116761,0.323388,0.255666,0.233757,0.133069,0.502524,-0.0755711,0.371272,-0.00660407,-0.87953,-0.0696473,-0.691652,0.767366,-0.115335,0.469913,0.457717,0.0335359,0.091454,0.164798,0.370707,0.125112,-0.557783,-0.41427,-0.00336577,-0.17573,0.736171,-0.0973934,0.0286277,-0.948303,0.471461,-0.594138,-0.644275,0.311829,0.173931,-407.988
-400.57,0.985342,0.169943,4,31,0,425.844,0.0856328,0.685838,-0.340905,-0.0933189,0.0390588,0.303024,0.140253,-0.204662,0.0785248,-0.00976641,0.200368,0.184077,-0.567575,0.00563807,-0.538999,0.13471,-0.373318,-0.205742,0.207997,0.243287,0.224873,0.228331,0.66779,-0.327795,0.41999,0.321807,0.534671,0.399343,0.148422,-0.093371,0.257918,0.189204,0.115984,-0.157022,-0.348149,-0.274591,0.139552,0.559199,-0.337456,0.0856328,0.685838,-0.340905,-0.0933189,0.0390588,0.303024,0.140253,-0.204662,0.0785248,-0.00976641,0.200368,0.184077,-0.567575,0.00563807,-0.538999,0.13471,-0.373318,-0.205742,0.207997,0.269162,-398.596
-406.22,0.947858,0.169943,5,31,0,420.354,0.232444,0.421982,-0.551005,-0.047325,-0.10997,0.439256,0.162557,-0.207966,0.162453,-0.0686081,0.00248412,0.148861,-0.495896,-0.0159729,-0.591972,0.363748,-0.310614,-0.209208,0.321392,0.431987,0.195202,0.479038,0.614359,0.206033,0.216563,0.457356,0.661727,0.205293,0.288776,-0.130908,0.365957,0.123962,0.396748,-0.186176,-0.607245,-0.0535083,-0.114669,0.656266,0.074941,0.232444,0.421982,-0.551005,-0.047325,-0.10997,0.439256,0.162557,-0.207966,0.162453,-0.0686081,0.00248412,0.148861,-0.495896,-0.0159729,-0.591972,0.363748,-0.310614,-0.209208,0.321392,0.353359,-403.864
-411.492,0.746532,0.169943,5,31,0,428.583,0.287795,0.396287,0.301842,0.183774,0.136536,-0.397569,0.242398,0.189464,-0.509289,-0.27781,-0.264938,0.250548,-0.0635213,-0.0889631,-0.515041,-0.13033,-0.08008,-0.39318,0.0370309,-0.324495,0.267933,-0.482011,0.21593,-0.299023,0.267882,-0.439725,-0.0331527,0.0784042,0.0654169,0.0607923,-0.13001,0.302181,0.270394,0.368298,-0.282484,-0.624212,0.0235391,0.610394,-0.511111,0.287795,0.396287,0.301842,0.183774,0.136536,-0.397569,0.242398,0.189464,-0.509289,-0.27781,-0.264938,0.250548,-0.0635213,-0.0889631,-0.515041,-0.13033,-0.08008,-0.39318,0.0370309,0.695047,-409.587
-406.954,1,0.169943,5,31,0,425.717,0.14375,0.461903,-0.409961,-0.0734902,-0.0741512,0.485524,0.0888778,-0.195251,0.345183,-0.21701,-0.00586663,0.168112,-0.402516,0.0229964,-0.62629,0.280644,-0.318295,-0.162875,0.243509,0.446871,0.0613202,0.515136,0.544138,0.219104,0.190808,0.509177,0.664534,0.395012,0.295927,-0.344419,0.206049,-0.103125,-0.00447494,-0.0482105,-0.482867,-0.204172,-0.151737,0.660898,0.0967392,0.14375,0.461903,-0.409961,-0.0734902,-0.0741512,0.485524,0.0888778,-0.195251,0.345183,-0.21701,-0.00586663,0.168112,-0.402516,0.0229964,-0.62629,0.280644,-0.318295,-0.162875,0.243509,0.245208,-404.743
-410.905,0.954374,0.169943,5,31,0,430.764,0.350601,0.567098,0.186925,0.285362,0.165129,-0.349078,0.312564,0.230207,-0.61297,-0.27626,-0.232765,0.27497,-0.133162,-0.144754,-0.415167,0.143781,-0.0757934,-0.48797,0.0755707,-0.293475,0.305831,-0.367654,0.219053,-0.312757,0.376694,-0.716367,-0.065804,0.102182,0.117067,-0.0889708,-0.00528119,0.294612,0.532959,0.340778,-0.376036,-0.575582,0.13456,0.684752,-0.562144,0.350601,0.567098,0.186925,0.285362,0.165129,-0.349078,0.312564,0.230207,-0.61297,-0.27626,-0.232765,0.27497,-0.133162,-0.144754,-0.415167,0.143781,-0.0757934,-0.48797,0.0755707,0.13571,-408.486
-408.852,0.97797,0.169943,5,31,0,430.487,0.301576,0.630498,-0.152852,0.0553835,0.00278932,-0.186296,0.469027,0.201867,-0.475527,-0.259323,-0.258654,-0.144852,-0.207921,0.066968,-0.195175,0.168001,-0.106957,-0.383094,0.0801185,-0.270708,0.238399,-0.336228,0.199523,-0.112177,0.475212,-0.657149,0.050757,-0.144179,0.0691486,-0.126146,0.146673,0.209979,0.495038,0.234864,-0.15824,-0.483984,0.273996,0.739111,-0.119835,0.301576,0.630498,-0.152852,0.0553835,0.00278932,-0.186296,0.469027,0.201867,-0.475527,-0.259323,-0.258654,-0.144852,-0.207921,0.066968,-0.195175,0.168001,-0.106957,-0.383094,0.0801185,0.394424,-406.988
-411.074,0.922031,0.169943,5,31,0,420.598,0.25229,0.256107,0.0743489,0.101608,0.0631785,0.341933,-0.135649,-0.311218,0.294314,-0.137311,-0.179177,0.42093,-0.188014,-0.0768867,-1.24028,0.133448,-0.32904,-0.311341,0.369144,0.479629,-0.0722971,0.566473,0.659504,0.00276411,0.105265,0.419064,0.52998,0.550534,0.261245,-0.0429483,0.0433403,0.0778398,0.00468643,0.0236487,-0.699838,-0.192802,-0.570263,0.745654,-0.168021,0.25229,0.256107,0.0743489,0.101608,0.0631785,0.341933,-0.135649,-0.311218,0.294314,-0.137311,-0.179177,0.42093,-0.188014,-0.0768867,-1.24028,0.133448,-0.32904,-0.311341,0.369144,0.601614,-408.118
-416.096,0.998887,0.169943,5,31,0,432.626,0.200954,0.447653,-0.125753,-0.277151,0.0804551,-0.367239,0.320913,-0.438592,-0.190098,-0.0429963,-0.135789,0.0053567,0.0979664,-0.129785,0.336345,0.0809037,-0.0396229,-0.198212,0.53115,-0.347519,0.102593,-0.139807,0.493272,-0.183846,0.521966,-0.0940601,0.181516,0.0512467,0.510915,-0.301909,0.0445054,0.00979453,0.436042,-0.228735,0.0404733,-0.504111,0.482606,0.806958,-0.228843,0.200954,0.447653,-0.125753,-0.277151,0.0804551,-0.367239,0.320913,-0.438592,-0.190098,-0.0429963,-0.135789,0.0053567,0.0979664,-0.129785,0.336345,0.0809037,-0.0396229,-0.198212,0.53115,-0.156459,-414.181
-412.038,0.996994,0.169943,5,31,0,431.684,0.290186,0.585483,-0.134535,0.315021,0.101655,0.490666,0.0431282,0.223291,0.0693279,-0.223238,-0.190343,0.382486,-0.435806,0.113307,-1.37437,0.190597,-0.403373,-0.339051,-0.273796,0.282448,0.184228,0.166464,0.333985,0.20958,0.0664227,0.198137,0.438536,0.482297,-0.0703201,0.0946094,0.128466,0.31244,0.0447278,0.526369,-0.826365,-0.234098,-0.900212,0.485954,-0.209678,0.290186,0.585483,-0.134535,0.315021,0.101655,0.490666,0.0431282,0.223291,0.0693279,-0.223238,-0.190343,0.382486,-0.435806,0.113307,-1.37437,0.190597,-0.403373,-0.339051,-0.273796,0.569364,-408.756
-409.554,0.999248,0.169943,5,31,0,439.88,0.275684,0.541744,0.0417805,-0.0965543,0.0108333,-0.343956,0.407953,-0.298961,-0.213157,-0.169211,-0.334975,0.0676617,-0.156342,-0.13091,0.143871,0.173902,-0.0807553,-0.284828,0.513964,-0.169077,-0.0155504,-0.404488,0.522994,-0.344659,0.424948,-0.106915,0.0746167,-0.0489111,0.387435,-0.337271,0.0979025,0.00117852,0.329065,-0.336597,-0.218643,-0.661117,-0.14311,0.855122,-0.164959,0.275684,0.541744,0.0417805,-0.0965543,0.0108333,-0.343956,0.407953,-0.298961,-0.213157,-0.169211,-0.334975,0.0676617,-0.156342,-0.13091,0.143871,0.173902,-0.0807553,-0.284828,0.513964,-0.0677445,-407.587
-410.058,0.992619,0.169943,5,31,0,431.62,0.494147,0.441352,0.119729,0.284147,-0.301895,0.12731,0.114585,0.389788,0.0752152,-0.247027,-0.113597,0.491197,-0.0838252,-0.0847499,-0.811192,0.165737,-0.457548,-0.532762,-0.0741026,0.0995387,0.212465,0.510545,0.352717,0.298073,0.0973339,0.33228,0.557116,0.501298,-0.0478042,-0.00857926,-0.249052,0.224087,0.339303,0.38538,-1.17305,-0.503658,-0.0587624,0.576334,0.137289,0.494147,0.441352,0.119729,0.284147,-0.301895,0.12731,0.114585,0.389788,0.0752152,-0.247027,-0.113597,0.491197,-0.0838252,-0.0847499,-0.811192,0.165737,-0.457548,-0.532762,-0.0741026,0.00349241,-407.109
-413.039,0.916939,0.169943,5,31,0,428.607,0.0571141,0.655884,-0.319883,-0.204227,0.353131,0.304066,0.386467,-0.399423,0.016014,-0.214712,-0.249999,0.0150838,-0.0188049,0.0354171,-0.393963,0.33848,-0.316779,-0.36514,0.505766,-0.0499856,0.170873,-0.617216,0.204422,-0.323342,0.518079,-0.383459,0.125419,0.052628,0.357705,-0.205013,0.274105,0.0801679,0.0911582,-0.150589,0.19246,-0.140606,-0.211993,0.750236,-0.85206,0.0571141,0.655884,-0.319883,-0.204227,0.353131,0.304066,0.386467,-0.399423,0.016014,-0.214712,-0.249999,0.0150838,-0.0188049,0.0354171,-0.393963,0.33848,-0.316779,-0.36514,0.505766,-0.184493,-410.719
-418.693,0.693205,0.169943,5,31,0,441.966,-0.0164981,0.597704,-0.180672,0.494412,0.193006,0.21907,0.279788,-0.161336,-0.345517,-0.304449,-0.117343,-0.013063,0.0399406,-0.345149,-0.485138,0.118243,-0.484889,-0.632064,0.28744,-0.305023,0.400032,-0.776732,0.209876,0.420913,0.159548,-0.0181642,0.0690249,-0.0758265,0.397215,0.0518921,0.368209,-0.0615829,0.15325,0.460291,-0.17914,-0.453355,-0.255293,0.602321,0.252121,-0.0164981,0.597704,-0.180672,0.494412,0.193006,0.21907,0.279788,-0.161336,-0.345517,-0.304449,-0.117343,-0.013063,0.0399406,-0.345149,-0.485138,0.118243,-0.484889,-0.632064,0.28744,0.856512,-416.435
-415.787,0.990701,0.169943,5,31,0,435.772,0.471654,0.335633,-0.025759,-0.54315,-0.0348662,-0.0950558,0.0876359,0.0863242,0.211724,-0.0328545,-0.141605,0.132549,-0.508238,0.270792,-0.568422,0.184972,0.0726316,-0.109561,-0.0571737,0.412648,0.0100799,0.700451,0.53606,-0.545024,0.235824,0.164001,0.541313,0.496955,-0.251315,-0.247423,-0.332458,0.396705,0.348311,-0.245264,-0.698369,-0.332639,0.10081,0.719383,-0.729785,0.471654,0.335633,-0.025759,-0.54315,-0.0348662,-0.0950558,0.0876359,0.0863242,0.211724,-0.0328545,-0.141605,0.132549,-0.508238,0.270792,-0.568422,0.184972,0.0726316,-0.109561,-0.0571737,0.26277,-413.012
-418.607,0.984963,0.169943,5,31,0,442.252,0.0598449,0.593737,-0.0990656,0.631324,-0.150687,0.220356,0.307011,-0.0563132,-0.327247,-0.269999,-0.120782,0.341383,0.150647,-0.389866,-0.450482,0.103561,-0.659001,-0.579225,0.39975,-0.20122,0.21972,-0.829078,0.161268,0.212399,0.241308,0.0250383,-0.128108,-0.0883174,0.583717,0.152785,0.475196,-0.0491469,0.237704,0.361627,-0.22707,-0.378507,-0.323556,0.695645,0.327197,0.0598449,0.593737,-0.0990656,0.631324,-0.150687,0.220356,0.307011,-0.0563132,-0.327247,-0.269999,-0.120782,0.341383,0.150647,-0.389866,-0.450482,0.103561,-0.659001,-0.579225,0.39975,0.295053,-416.025
-410.471,0.98122,0.169943,4,15,0,437.103,0.451986,0.561201,-0.250254,-0.0440805,-0.0315238,0.21914,-0.132059,-0.00352762,0.0326273,-0.401018,-0.153277,0.0366126,0.0406896,-0.336125,-0.153694,-0.063109,0.289451,-0.137086,0.0520007,-0.067598,0.390702,-0.175463,0.774398,-0.19621,0.307299,0.23849,0.217194,0.0677854,-0.060614,-0.532263,-0.0142538,0.46449,0.110483,0.229688,-0.260784,-0.0418719,-0.729535,0.896294,-0.592088,0.451986,0.561201,-0.250254,-0.0440805,-0.0315238,0.21914,-0.132059,-0.00352762,0.0326273,-0.401018,-0.153277,0.0366126,0.0406896,-0.336125,-0.153694,-0.063109,0.289451,-0.137086,0.0520007,0.0220458,-408.252
-408.505,0.993346,0.169943,5,31,0,432.589,-0.1327,0.369865,0.116977,0.0805009,-0.0356912,-0.0734105,0.474177,-0.0152823,-0.0360577,0.0600016,0.066536,0.484166,-0.220623,0.275465,-0.948573,0.45882,-0.686491,-0.508906,0.110345,0.211334,-0.174384,0.267739,0.00769638,0.213933,0.266835,-0.0583597,0.267572,0.274768,0.446834,0.0313018,-0.0308883,-0.243839,0.234523,0.0677276,-0.585388,-0.766509,-0.145632,0.596019,0.232638,-0.1327,0.369865,0.116977,0.0805009,-0.0356912,-0.0734105,0.474177,-0.0152823,-0.0360577,0.0600016,0.066536,0.484166,-0.220623,0.275465,-0.948573,0.45882,-0.686491,-0.508906,0.110345,0.160881,-406.144
-409.724,0.949371,0.169943,5,31,0,430.109,0.286687,0.524933,-0.138212,0.0794235,0.204563,0.106675,-0.0271606,0.203492,-0.112169,-0.389243,-0.238814,-0.0112869,-0.230902,-0.312331,-0.131366,-0.334954,0.311145,-0.241213,0.218977,-0.101847,0.546186,-0.173596,0.678062,-0.279734,0.330519,0.0760446,-0.0217146,0.245933,-0.143845,-0.457678,-0.0262595,0.534882,0.203289,0.0126839,-0.166528,-0.137772,-0.0262813,0.639679,-0.664417,0.286687,0.524933,-0.138212,0.0794235,0.204563,0.106675,-0.0271606,0.203492,-0.112169,-0.389243,-0.238814,-0.0112869,-0.230902,-0.312331,-0.131366,-0.334954,0.311145,-0.241213,0.218977,0.231757,-407.878
-421.187,0.714395,0.169943,5,31,0,441.984,0.342673,0.531231,0.282084,0.0182812,0.250764,0.274862,0.626233,0.238554,0.0536564,0.132466,0.175678,-0.195699,-0.218786,-0.184557,-0.80249,-0.930911,-0.482735,-0.237515,-0.269139,0.243219,-0.0274006,0.449149,0.045625,0.146751,0.207603,0.0216726,0.532704,-0.0393311,0.191547,-0.378294,-0.0242131,0.0186027,-0.0938954,0.173507,-0.918063,-0.467275,-0.122694,0.320131,0.264573,0.342673,0.531231,0.282084,0.0182812,0.250764,0.274862,0.626233,0.238554,0.0536564,0.132466,0.175678,-0.195699,-0.218786,-0.184557,-0.80249,-0.930911,-0.482735,-0.237515,-0.269139,0.395349,-418.59
-418.413,0.980076,0.169943,5,31,0,443.651,0.330286,0.347361,-0.142002,0.37288,0.275196,0.268594,0.360276,0.0848412,0.0786696,0.240011,-0.549392,0.24019,-0.112714,-0.39664,-0.144937,-0.492517,-0.818892,0.0686445,-0.497557,0.0680076,0.436963,-0.0033881,-0.208063,0.202163,0.213685,0.134197,0.0717419,0.0823204,0.0085302,-0.111289,-0.022123,0.301846,0.193213,-0.0410302,-0.00300278,-0.452287,-0.281734,0.297187,-0.379897,0.330286,0.347361,-0.142002,0.37288,0.275196,0.268594,0.360276,0.0848412,0.0786696,0.240011,-0.549392,0.24019,-0.112714,-0.39664,-0.144937,-0.492517,-0.818892,0.0686445,-0.497557,0.4877,-416.678
-399.88,0.995052,0.169943,4,15,0,428.143,0.334153,0.340759,-0.100266,0.261535,0.0576801,0.0694145,-0.124409,0.173995,0.101996,-0.0763719,-0.247716,0.169195,-0.284036,-0.0252173,-0.523346,0.0725976,0.208285,-0.483172,0.0942307,-0.0142803,0.119638,-0.0262477,0.312786,-0.0571813,0.340553,0.0297912,0.409565,0.564627,0.178502,-0.0396426,0.333771,0.0541168,0.213634,-0.162207,-0.749003,-0.533638,-0.0977212,0.914295,-0.287321,0.334153,0.340759,-0.100266,0.261535,0.0576801,0.0694145,-0.124409,0.173995,0.101996,-0.0763719,-0.247716,0.169195,-0.284036,-0.0252173,-0.523346,0.0725976,0.208285,-0.483172,0.0942307,-0.0193076,-397.967
