# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/l2su23b6.json
# init = 2 (Default)
# random
#   seed = 27362
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3br8exw4p/poisson_3-20250829005358_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-410.019,0.997943,0.211349,4,15,0,425.744,0.1606,0.451203,0.0651656,0.249421,0.294649,-0.0412056,0.245002,0.309083,0.0160286,-0.143497,-0.243287,-0.451147,-0.0446667,-0.309324,-0.689583,0.0524278,-0.0284218,0.0147896,-0.0486574,-0.390711,0.0730823,0.128392,0.390638,-0.154863,0.361122,0.0677289,0.194993,0.446468,-0.0491307,-0.229069,0.466871,0.254811,0.107531,-0.00783964,-0.520678,-0.418185,-0.75264,0.967854,0.160945,0.1606,0.451203,0.0651656,0.249421,0.294649,-0.0412056,0.245002,0.309083,0.0160286,-0.143497,-0.243287,-0.451147,-0.0446667,-0.309324,-0.689583,0.0524278,-0.0284218,0.0147896,-0.0486574,0.14142,-407.793
-409.106,0.953488,0.211349,4,15,0,430.353,0.113342,0.534891,0.184491,-0.129352,-0.0619034,0.218697,0.0461147,0.0786561,0.0443585,-1.00075,-0.00293081,0.0950231,-0.00306189,0.018428,-0.596526,0.126475,0.272902,-0.451151,0.374873,0.410844,-0.0649782,0.0546359,0.469792,-0.235422,0.407649,-0.317153,0.231227,0.15659,0.455305,0.101103,-0.164388,0.140094,0.585831,0.0327861,-0.768948,-1.03604,-0.199205,0.658824,-0.0229774,0.113342,0.534891,0.184491,-0.129352,-0.0619034,0.218697,0.0461147,0.0786561,0.0443585,-1.00075,-0.00293081,0.0950231,-0.00306189,0.018428,-0.596526,0.126475,0.272902,-0.451151,0.374873,0.137421,-406.227
-410.511,0.945182,0.211349,4,15,0,429.347,0.199058,0.773143,-0.183819,0.191919,-0.117823,0.225441,0.405489,-0.35148,0.216771,-0.150562,-0.229458,-0.00845186,-0.172552,0.160252,-1.09383,0.612766,-0.44647,-0.418589,0.139477,0.228571,0.140896,0.461124,0.41022,-0.350609,0.15521,-0.01957,-0.243183,0.307426,-0.0150264,-0.122602,0.173923,-0.0165581,0.124508,0.358047,-0.41545,0.087027,-0.737052,0.570673,-0.513584,0.199058,0.773143,-0.183819,0.191919,-0.117823,0.225441,0.405489,-0.35148,0.216771,-0.150562,-0.229458,-0.00845186,-0.172552,0.160252,-1.09383,0.612766,-0.44647,-0.418589,0.139477,0.248713,-407.781
-412.333,0.983164,0.211349,4,15,0,431.985,0.355376,0.105151,0.0200938,-0.114028,0.0537801,0.0390999,-0.00983458,-0.0286687,-0.115451,0.0703858,-0.120136,0.499222,0.0583854,-0.178766,-0.276842,-0.43317,0.0355507,-0.249728,-0.00753083,0.427088,-0.143512,-0.150711,-0.121554,0.0371015,0.312023,0.497376,0.774882,0.289115,0.0652722,0.0363225,0.406,0.0975196,0.158917,0.0783164,-0.148333,-0.443402,0.244085,0.797112,-0.576059,0.355376,0.105151,0.0200938,-0.114028,0.0537801,0.0390999,-0.00983458,-0.0286687,-0.115451,0.0703858,-0.120136,0.499222,0.0583854,-0.178766,-0.276842,-0.43317,0.0355507,-0.249728,-0.00753083,0.297109,-410.569
-412.298,0.993741,0.211349,4,15,0,435.538,-0.188009,0.302009,-0.191192,-0.05108,-0.088419,0.0809146,0.440575,-0.177179,0.116899,-0.219289,-0.318439,0.0643084,-0.250633,0.392609,-0.701851,0.771698,-0.472891,-0.272986,0.382936,-0.0748146,0.0127259,0.392924,0.644696,-0.436649,0.417519,-0.12796,0.0205542,0.00307525,0.210515,-0.306034,-0.146191,0.407232,0.611392,0.266892,-0.548914,-0.0826636,-0.103518,0.559582,0.188133,-0.188009,0.302009,-0.191192,-0.05108,-0.088419,0.0809146,0.440575,-0.177179,0.116899,-0.219289,-0.318439,0.0643084,-0.250633,0.392609,-0.701851,0.771698,-0.472891,-0.272986,0.382936,0.380017,-409.939
-409.692,0.954471,0.211349,4,15,0,431.349,0.0135755,0.749875,-0.0777348,0.0395152,-0.0776477,-0.310723,-0.0352311,-0.522391,0.130511,-0.208604,-0.105396,0.186183,0.00278429,0.186014,0.0685313,0.0890107,-0.0681739,-0.376033,0.332007,-0.277524,-0.047348,0.185937,0.582789,-0.133757,0.653151,0.160252,0.328828,0.0755435,0.301527,-0.295946,0.627658,0.262125,0.037579,0.269774,-0.105617,-0.210362,-0.064564,0.330149,0.0121922,0.0135755,0.749875,-0.0777348,0.0395152,-0.0776477,-0.310723,-0.0352311,-0.522391,0.130511,-0.208604,-0.105396,0.186183,0.00278429,0.186014,0.0685313,0.0890107,-0.0681739,-0.376033,0.332007,-0.0160735,-408.053
-408.387,0.954702,0.211349,4,15,0,431.738,0.215162,0.861102,-0.0124013,0.259424,-0.186308,0.0236941,0.328677,-0.637836,-0.464909,0.0195932,-0.139525,0.333144,0.111552,0.113802,-0.748123,-0.0203056,-0.0941724,-0.153815,0.273816,-0.174702,0.0560632,-0.0829616,0.861473,0.0957506,0.370772,0.0271159,0.263478,0.45632,0.045605,-0.361725,0.353112,0.0669462,0.35939,-0.207731,-0.0484029,-0.0855003,-0.340983,0.589945,-0.426852,0.215162,0.861102,-0.0124013,0.259424,-0.186308,0.0236941,0.328677,-0.637836,-0.464909,0.0195932,-0.139525,0.333144,0.111552,0.113802,-0.748123,-0.0203056,-0.0941724,-0.153815,0.273816,-0.0825718,-406.015
-404.023,0.998277,0.211349,4,15,0,419.035,0.428045,0.533337,-0.183594,-0.0721298,-0.134351,0.452987,0.30157,-0.602837,-0.106256,-0.326167,-0.374942,0.29315,-0.188406,-0.0909782,-0.445177,0.376363,-0.0237655,-0.475877,0.22775,-0.123844,0.433393,-0.11396,0.293276,0.135271,-0.0921646,-0.199183,0.186179,0.237696,0.128681,-0.092125,0.103479,0.0710024,0.353082,-0.0835325,-0.715539,-0.243006,-0.283826,0.526965,-0.657981,0.428045,0.533337,-0.183594,-0.0721298,-0.134351,0.452987,0.30157,-0.602837,-0.106256,-0.326167,-0.374942,0.29315,-0.188406,-0.0909782,-0.445177,0.376363,-0.0237655,-0.475877,0.22775,0.411276,-401.93
-413.465,0.776553,0.211349,4,15,0,429.453,0.392958,0.559884,-0.168337,-0.136986,-0.0273961,0.36983,0.440112,-0.466852,-0.357836,0.0586465,-0.173359,0.324921,-0.344557,-0.244429,-0.280654,0.378977,-0.426128,-0.781882,0.286907,0.1502,0.193601,0.0897826,0.58867,0.183706,0.334433,-0.209576,0.877755,0.626812,-0.0716658,-0.388701,-0.0382587,0.299924,0.588335,0.139017,-0.674632,-0.677505,0.042722,0.646274,-0.534689,0.392958,0.559884,-0.168337,-0.136986,-0.0273961,0.36983,0.440112,-0.466852,-0.357836,0.0586465,-0.173359,0.324921,-0.344557,-0.244429,-0.280654,0.378977,-0.426128,-0.781882,0.286907,0.596181,-410.162
-410.722,0.677694,0.211349,4,15,0,436.716,0.168561,0.267231,0.111287,-0.030459,0.301536,0.0775363,0.0431857,0.436215,-0.0960783,-0.278489,-0.28727,0.237194,-0.430641,0.206485,-0.69982,0.00945281,-0.0264196,-0.168682,0.300498,0.0938216,-0.221085,-0.0161331,0.19134,0.0936642,-0.0179232,0.0834026,-0.322669,0.064708,0.216241,0.423181,0.12153,0.333425,0.202846,-0.0824224,-0.474422,-0.351006,-0.382472,1.00363,0.0987768,0.168561,0.267231,0.111287,-0.030459,0.301536,0.0775363,0.0431857,0.436215,-0.0960783,-0.278489,-0.28727,0.237194,-0.430641,0.206485,-0.69982,0.00945281,-0.0264196,-0.168682,0.300498,-0.141322,-408.925
-413.164,0.97892,0.211349,4,15,0,431.232,0.509828,0.77021,0.265851,0.168638,-0.0205713,0.239342,-0.0459043,0.0471218,-0.25419,-0.591412,-0.196877,0.102045,-0.194313,0.326787,-0.773471,0.55896,-0.228607,-0.311073,-0.33655,-0.13568,0.0418894,0.0948999,0.734668,-0.293212,0.162463,0.0748578,-0.108543,-0.144868,-0.213139,-0.0759087,0.0369788,-0.270084,0.229748,-0.295005,-0.149434,-0.492742,-0.142285,0.787595,-0.319777,0.509828,0.77021,0.265851,0.168638,-0.0205713,0.239342,-0.0459043,0.0471218,-0.25419,-0.591412,-0.196877,0.102045,-0.194313,0.326787,-0.773471,0.55896,-0.228607,-0.311073,-0.33655,-0.0358127,-410.769
-415.122,0.989167,0.211349,4,15,0,433.926,0.0236313,0.209258,-0.548876,-0.102984,-0.245507,-0.0722733,0.444507,-0.0737466,0.212694,0.258412,0.0111801,0.269609,-0.0934137,-0.420153,-0.278761,-0.15963,-0.194448,-0.162787,0.463758,0.359085,0.0998966,-0.0637162,0.0358821,0.189293,0.428739,0.00945582,0.685611,0.612583,0.567766,-0.0321849,0.140987,0.649715,0.272791,0.5431,-0.625401,-0.264876,-0.0204118,0.390713,-0.0738461,0.0236313,0.209258,-0.548876,-0.102984,-0.245507,-0.0722733,0.444507,-0.0737466,0.212694,0.258412,0.0111801,0.269609,-0.0934137,-0.420153,-0.278761,-0.15963,-0.194448,-0.162787,0.463758,0.45953,-412.951
-407.638,0.958198,0.211349,4,15,0,434.667,0.355414,0.137429,0.00792793,-0.0650501,0.467221,0.19063,0.413868,-0.291314,-0.280632,0.012501,-0.22379,0.0147665,-0.34664,-0.122149,-0.985148,0.214698,0.153775,-0.078198,0.0894126,0.346067,0.0233165,0.147785,0.11598,0.0444764,0.537683,-0.0680427,0.246797,0.298445,0.491723,-0.346908,0.427937,0.0473019,0.162386,0.475373,-0.575915,-0.264389,-0.246008,0.284388,0.0455237,0.355414,0.137429,0.00792793,-0.0650501,0.467221,0.19063,0.413868,-0.291314,-0.280632,0.012501,-0.22379,0.0147665,-0.34664,-0.122149,-0.985148,0.214698,0.153775,-0.078198,0.0894126,0.335277,-405.676
-407.194,0.967281,0.211349,4,15,0,424.811,0.318974,0.378809,-0.0875544,-0.0591542,0.189078,-0.174855,0.517057,0.0790367,0.371841,-0.378954,-0.153072,0.222091,-0.0301725,0.057865,-0.914192,0.13738,-0.221604,-0.460933,-0.148965,0.220581,0.354824,0.0251648,-0.0149495,0.172652,0.0944177,0.0986212,0.204277,0.500136,-0.13122,-0.349165,0.0821772,0.688461,0.221896,-0.180194,-0.325657,-0.0807753,-0.160649,0.564979,-0.446167,0.318974,0.378809,-0.0875544,-0.0591542,0.189078,-0.174855,0.517057,0.0790367,0.371841,-0.378954,-0.153072,0.222091,-0.0301725,0.057865,-0.914192,0.13738,-0.221604,-0.460933,-0.148965,0.357325,-405.21
-411.812,0.853353,0.211349,4,15,0,434.196,0.40447,0.490413,-0.0165441,0.124287,-0.116298,0.445386,-0.108319,-0.0408925,-0.335442,0.0956866,0.0265823,0.336999,-0.0418041,-0.250641,-1.18519,0.0447105,-0.359959,-0.140997,0.035065,-0.19808,-0.0446978,-0.0734557,0.852095,-0.182343,0.411177,0.0100031,0.183645,-0.0128041,0.3993,0.391981,-0.195958,-0.0564731,0.286416,0.276015,-0.344518,-0.290896,0.124088,0.497621,0.369467,0.40447,0.490413,-0.0165441,0.124287,-0.116298,0.445386,-0.108319,-0.0408925,-0.335442,0.0956866,0.0265823,0.336999,-0.0418041,-0.250641,-1.18519,0.0447105,-0.359959,-0.140997,0.035065,0.59249,-409.498
-408.071,0.986253,0.211349,4,15,0,426.665,0.177968,0.461592,0.119238,0.1568,0.161503,-0.0434441,0.568134,0.117924,-0.0748446,-0.74046,-0.123261,0.215257,-0.377788,-0.0390293,-0.243748,0.160409,-0.632487,-0.509119,0.223627,0.23496,0.280715,0.0157056,0.0789527,0.102884,0.0196773,0.198547,0.210465,0.601601,-0.0471694,-0.178937,0.439715,0.505744,0.00110038,-0.00191977,-0.373648,-0.133039,-0.408946,0.941734,-0.475978,0.177968,0.461592,0.119238,0.1568,0.161503,-0.0434441,0.568134,0.117924,-0.0748446,-0.74046,-0.123261,0.215257,-0.377788,-0.0390293,-0.243748,0.160409,-0.632487,-0.509119,0.223627,0.42173,-405.71
-405.331,0.729021,0.211349,4,15,0,422.159,0.306384,0.632668,-0.121304,0.0795249,-0.0698971,-0.179406,-0.0596384,0.0174356,0.193658,0.242768,-0.164107,0.270864,0.0860657,-0.253116,-0.856341,0.277853,-0.0983253,-0.218301,0.126497,-0.0351315,0.190075,0.171221,0.699783,-0.371416,0.652632,0.158046,0.48448,0.0143808,0.000925979,-0.158499,-0.00739983,0.152288,0.0270202,0.308963,-0.414697,-0.413564,0.0198237,0.345777,-0.142839,0.306384,0.632668,-0.121304,0.0795249,-0.0698971,-0.179406,-0.0596384,0.0174356,0.193658,0.242768,-0.164107,0.270864,0.0860657,-0.253116,-0.856341,0.277853,-0.0983253,-0.218301,0.126497,-0.21328,-403.473
-413.255,0.966155,0.211349,4,15,0,426.821,0.0450401,0.242433,0.0686901,-0.170982,-0.116389,0.410523,0.560321,-0.212945,-0.530888,-0.359857,0.133507,0.344995,-0.24364,0.504017,-0.260766,0.186101,-0.631509,-0.193803,0.302417,0.105507,0.110026,-0.00917583,-0.230446,0.387599,0.0202592,0.168672,0.241246,0.406691,0.245786,0.0832058,0.0865698,0.205276,0.618165,-0.0389113,-0.430802,-0.523764,0.0969575,0.699586,-0.159732,0.0450401,0.242433,0.0686901,-0.170982,-0.116389,0.410523,0.560321,-0.212945,-0.530888,-0.359857,0.133507,0.344995,-0.24364,0.504017,-0.260766,0.186101,-0.631509,-0.193803,0.302417,-0.0772642,-411.209
-410.751,0.961515,0.211349,4,15,0,436.703,0.275071,0.174095,0.168187,0.148636,0.451748,0.319454,0.440453,-0.119978,-0.624548,-0.216324,-0.356132,0.423695,-0.638873,0.200938,-0.534399,-0.0228411,-0.0537464,-0.138523,-0.0442899,0.0350488,-0.0442208,0.282104,-0.133291,0.180039,0.630358,0.0208906,0.211163,0.0729228,0.149558,-0.0297134,0.0467439,0.0853182,-0.0243118,-0.19977,-0.264419,-0.263048,-0.0678806,0.831853,0.0353681,0.275071,0.174095,0.168187,0.148636,0.451748,0.319454,0.440453,-0.119978,-0.624548,-0.216324,-0.356132,0.423695,-0.638873,0.200938,-0.534399,-0.0228411,-0.0537464,-0.138523,-0.0442899,0.147379,-408.919
-407.644,1,0.211349,4,15,0,426.726,0.272485,0.109151,0.225209,0.0321771,-0.141835,-0.25365,0.462824,-0.397169,-0.208197,0.0668995,0.12188,0.303397,-0.465578,-0.215852,-0.592212,0.453441,0.129424,-0.351579,0.243491,0.116703,0.278068,0.137233,0.283723,-0.297704,0.269003,0.320021,0.157297,0.0255649,0.420135,0.152931,0.518702,-0.120619,0.0688061,0.400891,-0.697545,-0.163495,-0.314297,0.810886,-0.100912,0.272485,0.109151,0.225209,0.0321771,-0.141835,-0.25365,0.462824,-0.397169,-0.208197,0.0668995,0.12188,0.303397,-0.465578,-0.215852,-0.592212,0.453441,0.129424,-0.351579,0.243491,0.205694,-405.556
-409.854,0.897702,0.211349,4,31,0,429.582,0.408493,0.855847,-0.141158,0.237494,0.0253765,0.383452,0.054691,0.325629,-0.557582,-0.317113,-0.236973,0.0369984,-0.0143279,0.00417373,-0.477326,-0.127825,-0.474344,-0.400298,0.143902,0.0746143,0.00821983,0.165215,0.612694,-0.102151,0.065438,-0.0439808,0.600319,0.537812,0.0900538,-0.547671,-0.425166,0.175682,0.517561,-0.199725,-0.779016,-0.640332,0.128864,0.714873,-0.376453,0.408493,0.855847,-0.141158,0.237494,0.0253765,0.383452,0.054691,0.325629,-0.557582,-0.317113,-0.236973,0.0369984,-0.0143279,0.00417373,-0.477326,-0.127825,-0.474344,-0.400298,0.143902,0.270888,-406.884
-413.692,0.899732,0.211349,4,15,0,437.069,-0.0877196,0.392021,0.210194,0.0139737,0.133262,-0.163034,0.544412,-0.375084,0.125417,0.119599,0.0672321,0.364487,-0.764886,-0.082645,-0.762771,0.260471,-0.295982,-0.451808,0.400103,-0.185934,0.321166,0.0602108,0.322992,-0.197522,0.463949,0.10094,-0.00217236,-0.61603,0.182613,-0.0802882,0.589443,-0.0924424,-0.0115395,0.430407,-0.230248,-0.1491,-0.336345,0.516607,-0.166847,-0.0877196,0.392021,0.210194,0.0139737,0.133262,-0.163034,0.544412,-0.375084,0.125417,0.119599,0.0672321,0.364487,-0.764886,-0.082645,-0.762771,0.260471,-0.295982,-0.451808,0.400103,0.352758,-411.441
-406.748,0.727241,0.211349,4,15,0,432.288,0.400465,0.414244,-0.487975,0.263609,0.116121,0.315064,0.201105,0.240157,-0.00420164,-0.450301,-0.618132,0.0349201,-0.184762,0.321558,-0.325942,0.193113,-0.283405,0.0546692,-0.222783,-0.0349133,-0.117211,-0.178605,0.595076,0.00334473,0.0771525,0.0705694,0.412908,0.536416,0.24233,-0.299465,-0.255829,0.220579,0.554167,0.118031,-0.592513,-0.422318,-0.00488084,0.752687,-0.50854,0.400465,0.414244,-0.487975,0.263609,0.116121,0.315064,0.201105,0.240157,-0.00420164,-0.450301,-0.618132,0.0349201,-0.184762,0.321558,-0.325942,0.193113,-0.283405,0.0546692,-0.222783,0.022476,-404.418
-404.806,0.992739,0.211349,4,15,0,421.09,-0.11292,0.650552,-0.421888,0.120108,0.0216684,0.0307969,0.049095,-0.0469809,-0.194314,-0.0016123,0.249892,0.341694,0.0201678,0.051153,-0.891362,0.200304,-0.464815,-0.340485,0.521515,-0.123134,0.2882,-0.111804,0.242898,-0.0158891,0.159419,0.0074099,0.338082,0.108568,0.0545806,-0.00522932,0.181923,0.307818,-0.0560717,-0.384767,-0.300672,-0.415215,-0.55318,0.427727,-0.121421,-0.11292,0.650552,-0.421888,0.120108,0.0216684,0.0307969,0.049095,-0.0469809,-0.194314,-0.0016123,0.249892,0.341694,0.0201678,0.051153,-0.891362,0.200304,-0.464815,-0.340485,0.521515,0.217432,-402.975
-411.395,0.943008,0.211349,4,15,0,424.847,0.341161,0.402909,-0.301465,0.0918006,0.165224,-0.0212825,0.159471,0.429623,-0.309018,0.0191639,-0.268526,0.511375,-0.0418731,-0.125825,-1.28999,0.131585,-0.0446858,-0.0713762,-0.117529,0.0190384,0.240957,0.147515,0.273552,-0.1606,-0.00833919,0.438974,0.453725,0.295427,0.483642,0.0372195,0.0608155,0.627843,-0.0493005,0.12573,-0.8211,-0.70034,0.21232,0.772615,-0.876897,0.341161,0.402909,-0.301465,0.0918006,0.165224,-0.0212825,0.159471,0.429623,-0.309018,0.0191639,-0.268526,0.511375,-0.0418731,-0.125825,-1.28999,0.131585,-0.0446858,-0.0713762,-0.117529,0.339257,-408.066
-409.987,0.965665,0.211349,4,15,0,427.226,0.178915,0.339088,-0.329323,-0.189325,0.270139,0.16901,0.178914,0.126993,-0.399119,0.214373,-0.110836,0.202602,-0.0948869,-0.510657,-0.575236,-0.0197633,-0.0818143,0.0209513,0.14472,-0.0575351,0.264415,0.195715,0.40606,-0.12723,-0.230623,0.468125,0.297436,0.0960305,0.506765,-0.22176,-0.024602,0.262215,0.0618662,-0.0536042,-0.487209,-0.838616,0.0751815,0.659247,-0.995333,0.178915,0.339088,-0.329323,-0.189325,0.270139,0.16901,0.178914,0.126993,-0.399119,0.214373,-0.110836,0.202602,-0.0948869,-0.510657,-0.575236,-0.0197633,-0.0818143,0.0209513,0.14472,0.465256,-407.614
-403.387,0.997674,0.211349,4,15,0,423.947,0.299076,0.706164,0.0451431,-0.0213275,-0.0604828,-0.0448949,0.348242,-0.218681,0.127837,-0.371349,-0.189612,0.193756,-0.142697,0.186718,-0.463002,0.192574,-0.371178,-0.522285,-0.142928,0.328309,0.144959,-0.179307,0.438112,0.228797,0.618746,-0.242394,0.371756,0.330451,0.0507729,0.121915,0.0401636,0.099443,0.392879,0.343018,-0.471246,-0.101055,-0.0596441,0.706911,0.50462,0.299076,0.706164,0.0451431,-0.0213275,-0.0604828,-0.0448949,0.348242,-0.218681,0.127837,-0.371349,-0.189612,0.193756,-0.142697,0.186718,-0.463002,0.192574,-0.371178,-0.522285,-0.142928,0.448927,-401.329
-408.08,0.93561,0.211349,4,15,0,417.383,0.190967,0.270984,-0.241178,0.158433,0.142166,0.223672,-0.119448,0.0933603,-0.129901,0.0773292,-0.118403,0.271432,-0.333245,-0.420934,-0.522285,0.166034,-0.134872,0.0137801,0.426239,-0.0464906,0.203879,0.322839,0.376153,-0.131012,0.0108746,0.381947,0.271452,0.268686,0.330835,-0.232578,0.100996,0.345059,0.147685,-0.146957,-0.364615,-0.535824,-0.0567115,0.523205,-1.30627,0.190967,0.270984,-0.241178,0.158433,0.142166,0.223672,-0.119448,0.0933603,-0.129901,0.0773292,-0.118403,0.271432,-0.333245,-0.420934,-0.522285,0.166034,-0.134872,0.0137801,0.426239,-0.0141315,-405.819
-409.484,0.993611,0.211349,4,15,0,424.798,0.300391,0.464176,-0.255399,0.0447196,0.105973,0.496863,0.391587,0.304927,-0.158875,-0.277955,-0.396209,0.322715,-0.116916,-0.660906,-0.403793,-0.0811295,-0.109969,-0.266102,0.298458,0.170738,-0.00490282,-0.221405,0.468293,-0.0649124,0.222822,-0.159969,0.374733,0.323722,0.426652,-0.572518,0.352057,0.345888,0.544491,0.105512,-0.6332,-0.687425,-0.391447,0.440748,-0.796267,0.300391,0.464176,-0.255399,0.0447196,0.105973,0.496863,0.391587,0.304927,-0.158875,-0.277955,-0.396209,0.322715,-0.116916,-0.660906,-0.403793,-0.0811295,-0.109969,-0.266102,0.298458,-0.00255677,-406.698
-410.554,0.986337,0.211349,4,15,0,431.422,0.00848524,0.347235,-0.54058,-0.0269059,-0.015019,0.0993515,0.144905,0.0650584,0.0744063,-0.180569,0.198081,0.527413,0.0370413,-0.334258,-0.145473,-0.249521,-0.741362,-0.0717984,0.369425,-0.131452,0.50852,0.229249,0.138817,0.111697,0.111796,-0.0981849,0.323596,0.229835,0.151744,-0.355129,0.0744871,0.378873,-0.271034,-0.0298452,-0.256034,-0.0874888,-0.154468,0.807205,-0.583251,0.00848524,0.347235,-0.54058,-0.0269059,-0.015019,0.0993515,0.144905,0.0650584,0.0744063,-0.180569,0.198081,0.527413,0.0370413,-0.334258,-0.145473,-0.249521,-0.741362,-0.0717984,0.369425,0.434085,-408.708
-409.584,0.621659,0.211349,4,15,0,429.588,-0.030942,0.559626,-0.246893,0.0815515,0.279087,0.203962,0.178877,0.277979,0.00888929,-0.0538746,0.0173646,0.451438,0.0291551,-0.586516,-0.0754607,-0.154162,-0.819003,-0.231452,0.469063,0.101714,-0.0663174,-0.179352,0.318674,-0.118857,0.157358,-0.079971,0.201176,0.217222,0.102827,-0.247873,0.0426486,0.544585,0.0912997,0.100281,-0.128796,-0.217351,0.0146749,0.738484,-0.403522,-0.030942,0.559626,-0.246893,0.0815515,0.279087,0.203962,0.178877,0.277979,0.00888929,-0.0538746,0.0173646,0.451438,0.0291551,-0.586516,-0.0754607,-0.154162,-0.819003,-0.231452,0.469063,-0.35869,-407.795
-409.769,0.960623,0.211349,4,15,0,427.754,0.484595,0.306151,-0.622379,-0.0924462,0.0810303,0.330106,0.23463,0.200134,0.147429,-0.042383,0.0136315,0.624933,-0.210905,-0.482015,-0.643505,0.227551,-0.237906,-0.412504,-0.204057,0.407822,0.48459,-0.0646225,0.358602,-0.261423,0.0434634,0.139776,0.456314,0.394948,-0.00234847,-0.136751,0.293134,0.206827,0.708523,-0.127745,-0.541319,-0.511732,0.0103943,0.416203,-0.528509,0.484595,0.306151,-0.622379,-0.0924462,0.0810303,0.330106,0.23463,0.200134,0.147429,-0.042383,0.0136315,0.624933,-0.210905,-0.482015,-0.643505,0.227551,-0.237906,-0.412504,-0.204057,0.297908,-407.258
-401.375,0.87852,0.211349,4,15,0,422.731,0.378291,0.307776,-0.129891,0.300817,-0.232318,0.190457,0.469114,-0.0659144,-0.155686,-0.152484,-0.143153,0.289375,-0.0718588,-0.0763522,-1.03315,0.057792,-0.0711498,-0.485321,0.089111,-0.116577,0.177132,0.0702934,0.737338,0.0725521,0.249681,0.147475,0.096172,0.205997,0.405125,0.066108,0.0811468,0.131054,0.0952329,0.274053,-0.953389,-0.140955,-0.135523,0.610353,-0.0355332,0.378291,0.307776,-0.129891,0.300817,-0.232318,0.190457,0.469114,-0.0659144,-0.155686,-0.152484,-0.143153,0.289375,-0.0718588,-0.0763522,-1.03315,0.057792,-0.0711498,-0.485321,0.089111,0.534549,-399.138
-398.611,0.896466,0.211349,4,15,0,420.941,0.373726,0.347608,-0.163772,0.326249,-0.14719,0.195726,0.464,-0.0575676,-0.0537349,-0.139351,-0.109639,0.269295,-0.135414,-0.0462553,-0.854773,-0.00190825,-0.0211321,-0.397978,0.0724899,-0.174727,0.182499,0.0988857,0.701238,0.0392438,0.276601,0.124235,0.0889184,0.291747,0.432195,0.065047,0.15395,0.163012,0.0702792,0.30574,-0.808377,-0.173611,-0.189617,0.596969,-0.146177,0.373726,0.347608,-0.163772,0.326249,-0.14719,0.195726,0.464,-0.0575676,-0.0537349,-0.139351,-0.109639,0.269295,-0.135414,-0.0462553,-0.854773,-0.00190825,-0.0211321,-0.397978,0.0724899,0.0796213,-396.669
-410.605,0.924483,0.211349,4,15,0,420.226,-0.189174,0.329755,-0.0559012,0.150819,0.371642,0.362954,0.299916,-0.13614,-0.281067,-0.161113,-0.153612,0.392514,0.0117813,0.301045,-0.379361,0.0255015,-0.230009,-0.917363,0.230115,-0.164709,0.179193,-0.0733308,0.630369,-0.373225,0.584323,0.373397,0.0630276,-0.186317,-0.20645,-0.0924587,-0.0541246,0.303613,0.404146,0.552224,-0.186289,0.0157409,0.0610971,0.733084,-0.068814,-0.189174,0.329755,-0.0559012,0.150819,0.371642,0.362954,0.299916,-0.13614,-0.281067,-0.161113,-0.153612,0.392514,0.0117813,0.301045,-0.379361,0.0255015,-0.230009,-0.917363,0.230115,0.0276963,-408.44
