# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/l2su23b6.json
# init = 2 (Default)
# random
#   seed = 27362
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3br8exw4p/poisson_3-20250829005358_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-412.127,0.997097,0.210227,4,15,0,434.628,-0.0558936,0.551313,0.142637,-0.0490098,-0.306341,-0.07679,-0.515132,0.146318,0.19755,0.367829,-0.370266,-0.22003,0.158011,0.14511,-0.441249,0.239753,-0.225882,-0.233859,0.15058,-0.220349,-0.027423,0.0575067,0.186492,-0.0934333,0.300631,-0.0618287,0.721787,0.441953,0.291485,-0.0356304,0.27829,0.21638,0.126354,0.539541,-0.3902,-0.271018,0.0262782,0.458364,-0.227576,-0.0558936,0.551313,0.142637,-0.0490098,-0.306341,-0.07679,-0.515132,0.146318,0.19755,0.367829,-0.370266,-0.22003,0.158011,0.14511,-0.441249,0.239753,-0.225882,-0.233859,0.15058,0.395351,-410.419
-415.345,0.708054,0.210227,4,15,0,436.981,0.590293,0.507724,-0.443415,0.286782,0.408211,-0.0253043,0.83235,-0.159138,-0.231127,-0.864364,0.236023,0.414731,-0.564432,-0.20714,-0.705674,0.121917,-0.001073,-0.431299,0.392482,0.286249,0.317987,0.0711722,0.677793,0.0670567,0.261739,-0.0582308,-0.0788544,-0.0112839,0.0428653,-0.321595,-0.058475,0.108126,0.0338036,-0.288474,-0.574613,-0.394745,-0.256744,0.826484,-0.185605,0.590293,0.507724,-0.443415,0.286782,0.408211,-0.0253043,0.83235,-0.159138,-0.231127,-0.864364,0.236023,0.414731,-0.564432,-0.20714,-0.705674,0.121917,-0.001073,-0.431299,0.392482,-0.157548,-412.236
-413.475,0.979087,0.210227,4,31,0,438.127,0.0356686,0.689555,0.112065,-0.0288262,0.0725927,0.295085,-0.478341,0.176828,0.227905,-0.14288,0.104763,0.0466381,-0.787635,0.000450532,-0.682712,0.0274175,0.0771842,-0.562143,0.142618,-0.0116262,0.302635,0.250725,0.291208,-0.253792,0.34465,-0.369725,0.661794,0.352368,0.21716,0.31943,0.252507,-0.225582,0.517867,0.267737,-0.415348,-0.297682,0.225846,0.881876,-0.349166,0.0356686,0.689555,0.112065,-0.0288262,0.0725927,0.295085,-0.478341,0.176828,0.227905,-0.14288,0.104763,0.0466381,-0.787635,0.000450532,-0.682712,0.0274175,0.0771842,-0.562143,0.142618,0.673764,-410.828
-414.422,0.938999,0.210227,4,15,0,436.363,0.451624,-0.00870998,0.0102622,0.0377073,0.248663,0.000661924,0.21244,0.00966027,0.0257464,-0.261623,-0.16582,0.606098,-0.335907,0.324835,-0.421357,0.113553,-0.306663,-0.443872,0.195572,0.308386,0.198904,0.257846,0.414507,0.505944,0.40448,-0.211854,0.28224,0.350817,-0.0081994,-0.0942949,0.445401,0.313162,0.394783,-0.0388874,0.367785,-0.947384,-0.20504,0.74225,-0.0335193,0.451624,-0.00870998,0.0102622,0.0377073,0.248663,0.000661924,0.21244,0.00966027,0.0257464,-0.261623,-0.16582,0.606098,-0.335907,0.324835,-0.421357,0.113553,-0.306663,-0.443872,0.195572,-0.292871,-412.1
-401.41,0.887151,0.210227,4,15,0,430.542,0.250582,0.380489,-0.086156,-0.00593396,-0.0121115,-0.000186848,0.161512,-0.0392595,0.086066,0.0259629,-0.103814,0.465875,-0.10552,0.171317,-0.55541,0.0727351,-0.451571,-0.445447,0.0533931,0.349171,0.132008,0.371664,0.587473,-0.297058,0.245058,0.0231206,0.0694703,0.207694,0.145488,-0.524022,0.504259,-0.0489766,0.557024,0.436404,-0.279768,-0.441441,-0.316672,0.699526,-0.162816,0.250582,0.380489,-0.086156,-0.00593396,-0.0121115,-0.000186848,0.161512,-0.0392595,0.086066,0.0259629,-0.103814,0.465875,-0.10552,0.171317,-0.55541,0.0727351,-0.451571,-0.445447,0.0533931,0.137478,-399.41
-404.249,0.836762,0.210227,4,15,0,418.227,0.499317,0.317313,0.019707,0.0713625,-0.0375994,-0.0459304,0.416919,0.0831005,-0.0808483,-0.279552,-0.3024,0.216187,-0.150169,0.134015,-0.44863,-0.0283636,-0.513657,-0.118289,0.116042,0.0524771,0.0143775,0.235658,0.411395,-0.319547,0.637992,0.300317,0.222444,0.588322,0.104769,0.150707,0.0872805,0.490944,0.343797,0.102897,-0.352391,0.277268,-0.288917,0.831087,0.150979,0.499317,0.317313,0.019707,0.0713625,-0.0375994,-0.0459304,0.416919,0.0831005,-0.0808483,-0.279552,-0.3024,0.216187,-0.150169,0.134015,-0.44863,-0.0283636,-0.513657,-0.118289,0.116042,0.131476,-402.285
-402.42,0.926908,0.210227,4,15,0,419.36,0.269443,0.306094,-0.181624,-0.188288,-0.00574822,0.159299,0.367154,0.3488,-0.00550242,0.269792,-0.14087,0.209034,-0.0288141,0.0678231,-0.720175,-0.0145899,-0.626266,-0.252032,0.157597,0.0284252,-0.104561,-0.0907208,0.543221,-0.556649,0.121349,0.122065,0.362931,0.30305,0.184346,0.00987323,-0.0194058,0.204492,0.250416,0.110556,-0.655244,-0.0486574,0.124013,0.866309,-0.234478,0.269443,0.306094,-0.181624,-0.188288,-0.00574822,0.159299,0.367154,0.3488,-0.00550242,0.269792,-0.14087,0.209034,-0.0288141,0.0678231,-0.720175,-0.0145899,-0.626266,-0.252032,0.157597,0.00887506,-400.451
-402.968,0.983745,0.210227,4,15,0,421.301,0.239445,0.354253,-0.264286,-0.128051,-0.0246599,0.207468,0.372719,0.291149,0.0518676,0.264815,-0.159466,0.178368,0.0248871,0.116048,-0.762324,-0.00732789,-0.667369,-0.253395,0.102427,0.0611182,-0.0180408,-0.148922,0.494408,-0.634179,0.132794,0.145361,0.333581,0.273269,0.191594,0.00570008,-0.0927298,0.280804,0.289412,0.163436,-0.689382,-0.036832,0.19405,0.822385,-0.138632,0.239445,0.354253,-0.264286,-0.128051,-0.0246599,0.207468,0.372719,0.291149,0.0518676,0.264815,-0.159466,0.178368,0.0248871,0.116048,-0.762324,-0.00732789,-0.667369,-0.253395,0.102427,0.0634327,-400.906
-405.593,0.985329,0.210227,4,15,0,421.554,0.0976151,0.390042,0.305431,0.146888,-0.065427,-0.252557,0.0397043,-0.0356163,-0.364779,-0.174987,-0.204226,0.275214,-0.0298422,0.158891,-0.219448,0.128582,-0.779939,-0.181762,0.336595,0.490722,-0.13692,0.360317,0.555573,0.21495,0.303402,-0.0348421,0.417069,0.0319681,0.42623,-0.384072,0.00807238,-0.041512,0.414354,0.158031,-0.290307,-0.826045,0.117204,0.721978,-0.208311,0.0976151,0.390042,0.305431,0.146888,-0.065427,-0.252557,0.0397043,-0.0356163,-0.364779,-0.174987,-0.204226,0.275214,-0.0298422,0.158891,-0.219448,0.128582,-0.779939,-0.181762,0.336595,0.42962,-403.414
-407.871,0.99021,0.210227,4,15,0,423.217,0.177279,0.760245,0.284251,-0.178543,-0.194169,-0.125807,-0.165809,0.194095,-0.274963,-0.147595,-0.259978,0.22007,-0.0558741,-0.0598729,-0.481549,0.302511,-0.759937,0.236264,0.0679385,0.00986307,-0.199808,0.393706,0.253758,-0.00551574,0.0422333,-0.329203,0.37064,0.0940005,0.314879,-0.1847,0.25387,0.330986,0.561749,0.372865,-0.0602532,-0.485607,0.0108285,0.569224,-0.0895214,0.177279,0.760245,0.284251,-0.178543,-0.194169,-0.125807,-0.165809,0.194095,-0.274963,-0.147595,-0.259978,0.22007,-0.0558741,-0.0598729,-0.481549,0.302511,-0.759937,0.236264,0.0679385,0.461444,-405.936
-407.995,0.981515,0.210227,4,15,0,423.068,0.230303,0.698404,0.509648,0.178955,-0.0118372,0.0600468,0.0991459,0.337496,-0.386054,-0.243975,-0.30879,0.29104,-0.0158402,-0.635313,-0.586451,0.142532,-0.764716,-0.168813,0.168187,0.176264,-0.0696958,0.383978,0.416763,-0.0364708,-0.0364967,-0.119194,0.425132,0.270223,0.198975,-0.207363,0.181044,0.119652,0.54891,0.367211,-0.232397,-0.444183,-0.144394,0.628371,-0.615584,0.230303,0.698404,0.509648,0.178955,-0.0118372,0.0600468,0.0991459,0.337496,-0.386054,-0.243975,-0.30879,0.29104,-0.0158402,-0.635313,-0.586451,0.142532,-0.764716,-0.168813,0.168187,0.406031,-405.496
-411.114,0.983805,0.210227,4,15,0,427.283,0.549205,0.177868,0.258654,-0.0427825,0.218546,0.0862207,0.176807,-0.00876916,-0.163592,-0.2075,-0.604275,0.422346,-0.0924833,0.10377,-0.679216,0.194431,-0.754182,-0.152655,0.163014,-0.0336396,-0.136235,0.21763,0.26912,0.0895886,0.131157,-0.166759,0.81159,0.162295,-0.27985,-0.283204,0.0136145,0.186441,0.716147,0.259046,-0.497778,-0.18423,0.0864583,0.617834,-0.675274,0.549205,0.177868,0.258654,-0.0427825,0.218546,0.0862207,0.176807,-0.00876916,-0.163592,-0.2075,-0.604275,0.422346,-0.0924833,0.10377,-0.679216,0.194431,-0.754182,-0.152655,0.163014,0.354592,-408.605
-402.825,0.998822,0.210227,4,15,0,423.503,0.588076,0.508802,-0.144903,-0.179232,0.0750368,0.0436186,0.273167,-0.0351432,-0.012201,-0.183083,-0.4236,0.216443,0.118368,0.00740709,-0.658061,0.142626,-0.455968,-0.211707,0.0954307,0.00703615,0.206615,0.198783,0.71283,-0.029118,0.074468,-0.089388,0.726438,0.345152,-0.0370083,-0.117048,0.0107961,0.132006,0.266895,0.24587,-0.595139,-0.550533,0.123755,0.740455,-0.827937,0.588076,0.508802,-0.144903,-0.179232,0.0750368,0.0436186,0.273167,-0.0351432,-0.012201,-0.183083,-0.4236,0.216443,0.118368,0.00740709,-0.658061,0.142626,-0.455968,-0.211707,0.0954307,0.234923,-400.298
-410.765,0.906033,0.210227,4,15,0,421.388,-0.208465,0.313785,0.150509,0.452228,-0.18569,0.29682,0.26881,-0.122064,-0.589477,-0.174795,0.0356377,0.158197,-0.396556,-0.146372,-0.313134,0.149118,-0.0802939,-0.367859,0.361989,0.0839214,0.114232,0.0295539,0.199712,-0.483909,0.381242,0.314365,-0.0836361,-0.130933,0.359057,-0.0249413,0.145734,0.210629,0.304443,0.0516519,-0.0806483,0.0969432,-0.526826,0.664263,0.328338,-0.208465,0.313785,0.150509,0.452228,-0.18569,0.29682,0.26881,-0.122064,-0.589477,-0.174795,0.0356377,0.158197,-0.396556,-0.146372,-0.313134,0.149118,-0.0802939,-0.367859,0.361989,0.397613,-409.139
-402.788,0.970783,0.210227,4,15,0,430.267,0.232381,0.518793,0.310998,-0.0693948,-0.150806,-0.13045,0.0592681,0.132908,-0.28686,-0.110924,-0.368568,-0.0709295,0.0513327,-0.0280748,-0.499823,0.516517,-0.0570715,-0.375122,0.138517,0.094386,-0.00926548,0.211434,0.432452,0.251974,0.158058,0.0930262,0.326261,0.00684835,-0.197191,0.226283,-0.0636729,0.207979,0.529808,0.0414464,-0.71102,-0.464844,-0.0340614,0.468422,-0.383119,0.232381,0.518793,0.310998,-0.0693948,-0.150806,-0.13045,0.0592681,0.132908,-0.28686,-0.110924,-0.368568,-0.0709295,0.0513327,-0.0280748,-0.499823,0.516517,-0.0570715,-0.375122,0.138517,0.187309,-401.109
-405.871,0.946409,0.210227,5,31,0,419.665,0.154064,0.283685,-0.319569,0.0322498,0.443859,0.028597,-0.246556,-0.298846,0.141463,-0.120563,0.171372,0.208786,-0.117127,-0.0177388,-0.320628,0.00178444,-0.0367076,-0.524016,0.365705,0.107366,0.133223,0.202416,0.336705,0.452986,0.0732944,0.207775,0.375354,0.172866,0.0512444,-0.0353372,-0.17006,-0.0910541,0.344478,0.288279,0.181253,0.0471372,-0.306255,0.475089,-0.142904,0.154064,0.283685,-0.319569,0.0322498,0.443859,0.028597,-0.246556,-0.298846,0.141463,-0.120563,0.171372,0.208786,-0.117127,-0.0177388,-0.320628,0.00178444,-0.0367076,-0.524016,0.365705,0.170186,-404.664
-407.302,0.999032,0.210227,4,15,0,423.224,0.463096,0.533964,0.211988,-0.153969,0.226281,-0.17675,0.0636277,0.266226,-0.233689,0.133826,-0.211778,0.291878,-0.438856,0.148642,-0.929308,-0.115769,-0.49322,-0.221567,0.279391,0.0480417,-0.172811,0.0696787,0.325508,-0.179173,0.314637,0.00657195,0.490482,0.0661347,0.246396,-0.0467912,-0.0017527,0.365701,0.0739066,-0.168218,-0.578736,-0.532136,-0.416608,0.130505,0.15146,0.463096,0.533964,0.211988,-0.153969,0.226281,-0.17675,0.0636277,0.266226,-0.233689,0.133826,-0.211778,0.291878,-0.438856,0.148642,-0.929308,-0.115769,-0.49322,-0.221567,0.279391,0.355984,-405.316
-404.713,0.780092,0.210227,4,15,0,424.465,0.204717,0.296963,-0.0944319,-0.0296567,0.112264,0.175616,0.45935,-0.265629,0.110022,-0.282871,-0.0499749,0.461707,-0.242252,-0.10136,-0.647039,-0.0455609,-0.388681,-0.0504253,0.392764,0.0644828,0.550394,0.173465,0.270194,-0.149065,-0.0160715,0.218116,0.0739456,0.453535,0.375688,-0.0762824,-0.0373861,0.208339,0.0943292,-0.354641,0.0138461,-0.331187,0.162087,0.839034,-0.167137,0.204717,0.296963,-0.0944319,-0.0296567,0.112264,0.175616,0.45935,-0.265629,0.110022,-0.282871,-0.0499749,0.461707,-0.242252,-0.10136,-0.647039,-0.0455609,-0.388681,-0.0504253,0.392764,-0.0155217,-402.985
-404.64,0.970293,0.210227,4,15,0,419.467,0.154317,0.314453,-0.421056,-0.148737,0.0425559,0.12915,0.2828,-0.107944,-0.134819,-0.251907,-0.256122,0.0209816,-0.287306,0.0839157,-0.245052,0.0605749,-0.204613,0.186306,0.391282,0.217319,-0.0696055,0.104348,-0.0487612,0.0890431,0.109092,0.397219,0.536364,0.627857,0.361216,-0.170191,0.165923,0.230573,0.358402,-0.157978,-0.388603,-0.130162,0.0937701,0.545485,-0.408969,0.154317,0.314453,-0.421056,-0.148737,0.0425559,0.12915,0.2828,-0.107944,-0.134819,-0.251907,-0.256122,0.0209816,-0.287306,0.0839157,-0.245052,0.0605749,-0.204613,0.186306,0.391282,0.391221,-403.179
-407.901,0.994086,0.210227,4,15,0,422.806,0.167765,0.644016,-0.351846,0.35362,-0.101582,0.438945,0.105836,0.195119,-0.198828,-0.191005,-0.556646,0.217546,-0.263368,0.0020932,-0.769957,0.318732,-0.223968,-0.218911,0.354615,-0.00529688,0.42694,0.197258,0.7405,0.109839,0.313697,-0.0996203,0.468664,-0.164218,-0.0793421,0.181073,0.0261559,0.289207,0.330701,0.759541,-0.688347,-0.235277,-0.17722,0.827176,-0.120967,0.167765,0.644016,-0.351846,0.35362,-0.101582,0.438945,0.105836,0.195119,-0.198828,-0.191005,-0.556646,0.217546,-0.263368,0.0020932,-0.769957,0.318732,-0.223968,-0.218911,0.354615,0.0778241,-405.116
-407.003,0.994854,0.210227,4,15,0,424.146,-0.0146311,0.550852,-0.437147,0.0885697,0.136346,0.141689,0.39712,0.11173,0.0900235,0.104627,-0.519774,0.184323,-0.342482,-0.314593,-0.470043,0.187562,-0.258337,-0.269649,0.517991,-0.132762,0.0571948,0.531942,0.350087,0.149415,0.131349,-0.246482,0.494676,0.0401769,-0.0563023,0.190976,0.35114,0.0507593,-0.0580276,-0.0364788,-0.614961,-0.431189,-0.576296,0.657387,-0.253787,-0.0146311,0.550852,-0.437147,0.0885697,0.136346,0.141689,0.39712,0.11173,0.0900235,0.104627,-0.519774,0.184323,-0.342482,-0.314593,-0.470043,0.187562,-0.258337,-0.269649,0.517991,0.115821,-404.878
-412.624,0.981724,0.210227,4,15,0,431.668,0.639637,0.538178,0.295184,0.254102,0.105083,-0.234312,-0.0247383,0.0742411,-0.127522,-0.200685,-0.194204,-0.226574,-0.463131,0.0912718,-0.395821,0.479744,-0.357134,-0.0262438,-0.429255,0.327214,0.260488,-0.207629,0.159781,0.219673,0.47019,-0.0973021,0.135141,0.556412,0.354441,-0.556013,-0.160016,0.521736,0.126598,0.0720139,0.00206209,-0.249262,0.229267,0.756753,-0.36164,0.639637,0.538178,0.295184,0.254102,0.105083,-0.234312,-0.0247383,0.0742411,-0.127522,-0.200685,-0.194204,-0.226574,-0.463131,0.0912718,-0.395821,0.479744,-0.357134,-0.0262438,-0.429255,0.202179,-410.417
-414.823,0.939084,0.210227,4,15,0,432.07,0.604343,0.572035,0.296329,0.330071,0.100843,-0.267012,-0.0558721,0.0974542,-0.102247,-0.235568,-0.26671,-0.192784,-0.405247,0.00866017,-0.440043,0.469073,-0.339586,-0.134626,-0.427983,0.395503,0.339328,-0.263122,0.119118,0.238509,0.44452,-0.0782668,0.119142,0.581841,0.363624,-0.620207,-0.163507,0.513574,0.129144,-0.0318187,0.120478,-0.244233,0.229788,0.758551,-0.258776,0.604343,0.572035,0.296329,0.330071,0.100843,-0.267012,-0.0558721,0.0974542,-0.102247,-0.235568,-0.26671,-0.192784,-0.405247,0.00866017,-0.440043,0.469073,-0.339586,-0.134626,-0.427983,0.38887,-412.516
-407.371,0.947488,0.210227,4,15,0,435.767,0.277815,0.496428,-0.393904,-0.108437,0.443768,0.0293856,-0.0960968,0.0247542,-0.0768371,0.210017,-0.186498,-0.085459,-0.2323,-0.121355,-0.258111,0.192334,0.125869,-0.340638,0.169432,0.220638,-0.0494902,-0.0894987,0.231272,0.493083,0.516721,-0.137801,0.357264,0.175499,0.0458525,-0.338461,-0.090756,0.146401,0.276262,0.470186,-0.115464,-0.102908,-0.166039,1.03325,-0.626647,0.277815,0.496428,-0.393904,-0.108437,0.443768,0.0293856,-0.0960968,0.0247542,-0.0768371,0.210017,-0.186498,-0.085459,-0.2323,-0.121355,-0.258111,0.192334,0.125869,-0.340638,0.169432,-0.0701669,-405.432
-405.994,0.984843,0.210227,4,15,0,430.025,0.375896,0.657581,-0.0143577,-0.0147532,0.333058,0.0520052,-0.0737203,0.427288,-0.282888,-0.12249,-0.192041,0.0641597,-0.408767,-0.112935,-0.417391,-0.0620292,-0.113437,-0.311217,0.217237,-0.135749,0.129521,0.0188389,0.327695,-0.140828,0.598895,-0.448145,0.595055,-0.0358413,0.11556,-0.140509,0.342758,0.151552,-0.00397501,0.38291,-0.766139,-0.110597,-0.189712,0.520894,0.131644,0.375896,0.657581,-0.0143577,-0.0147532,0.333058,0.0520052,-0.0737203,0.427288,-0.282888,-0.12249,-0.192041,0.0641597,-0.408767,-0.112935,-0.417391,-0.0620292,-0.113437,-0.311217,0.217237,-0.00119878,-404.07
-408.855,0.955752,0.210227,4,15,0,425.809,0.0748506,0.479391,-0.0278005,0.0452646,0.233884,0.387881,0.289737,-0.236393,-0.148069,0.0299765,-0.546367,0.177501,0.185644,0.183138,-0.755827,0.177684,-0.258705,-0.392257,-0.22586,-0.0910036,0.774339,0.306244,0.156247,0.157511,0.376171,0.450265,0.283721,0.13078,0.309133,0.0894607,-0.247566,0.158098,0.0240095,0.256452,-0.758278,-0.338436,-0.0188653,0.925738,-0.54686,0.0748506,0.479391,-0.0278005,0.0452646,0.233884,0.387881,0.289737,-0.236393,-0.148069,0.0299765,-0.546367,0.177501,0.185644,0.183138,-0.755827,0.177684,-0.258705,-0.392257,-0.22586,0.326327,-406.269
-407.349,0.870846,0.210227,4,15,0,425.946,0.0940739,0.53207,0.0513867,0.227379,0.0618515,-0.0414924,-0.124751,0.344695,0.197228,-0.315103,-0.132523,0.0860029,-0.339448,-0.481682,-0.399726,0.290201,-0.383166,-0.267832,0.601636,0.429069,-0.233631,-0.145548,0.647554,0.0140603,0.19741,0.0300006,0.38054,-0.151601,0.0457604,-0.112951,0.0473124,0.303334,0.156174,0.117598,-0.747688,-0.0715408,-0.358542,0.7225,0.270417,0.0940739,0.53207,0.0513867,0.227379,0.0618515,-0.0414924,-0.124751,0.344695,0.197228,-0.315103,-0.132523,0.0860029,-0.339448,-0.481682,-0.399726,0.290201,-0.383166,-0.267832,0.601636,-0.000800624,-405.277
-407.192,0.978805,0.210227,4,15,0,431.641,0.12764,0.355745,0.113263,0.119687,0.0889844,-0.243088,0.409433,-0.0726919,0.0631112,-0.129859,-0.0465812,0.357254,-0.00553592,0.0698565,-0.75712,0.171447,-0.18096,-0.428786,-0.29544,0.141979,0.273433,0.279311,0.110987,0.0791097,0.307517,0.568394,0.215013,0.55172,-0.154627,-0.366035,-0.17036,-0.084371,0.454043,0.165978,-0.00277376,-0.401201,-0.106313,0.625351,-0.765628,0.12764,0.355745,0.113263,0.119687,0.0889844,-0.243088,0.409433,-0.0726919,0.0631112,-0.129859,-0.0465812,0.357254,-0.00553592,0.0698565,-0.75712,0.171447,-0.18096,-0.428786,-0.29544,0.28364,-405.187
-408.07,0.898412,0.210227,4,31,0,422.92,0.0739122,0.73823,-0.404069,-0.0961355,0.0139473,0.318728,0.0425454,-0.0318672,-0.070092,-0.147399,-0.108223,0.0871009,-0.296909,-0.120245,-0.185171,-0.0852397,-0.0725215,-0.102459,0.354084,0.0458901,0.0456626,-0.00380943,0.584973,-0.176381,0.377879,-0.423936,0.374879,0.0132995,0.441324,0.288383,0.599703,0.270475,-0.392962,0.254679,-0.596246,-0.0989565,-0.358732,0.75833,0.112848,0.0739122,0.73823,-0.404069,-0.0961355,0.0139473,0.318728,0.0425454,-0.0318672,-0.070092,-0.147399,-0.108223,0.0871009,-0.296909,-0.120245,-0.185171,-0.0852397,-0.0725215,-0.102459,0.354084,0.0917823,-406.065
-409.432,0.905549,0.210227,4,31,0,430.671,0.105556,0.755582,-0.200483,-0.20728,0.119071,0.246783,0.182973,0.157837,-0.0762859,-0.335001,-0.0997056,0.110476,-0.122319,-0.154278,-0.197253,-0.189477,-0.259626,-0.196033,0.312189,0.171962,-0.0566436,-0.00476691,0.540402,-0.0868479,0.259986,-0.628837,0.289325,-0.042315,0.375951,0.298116,0.655691,0.261246,-0.304412,0.365463,-0.576672,-0.219687,-0.266415,0.794027,0.171093,0.105556,0.755582,-0.200483,-0.20728,0.119071,0.246783,0.182973,0.157837,-0.0762859,-0.335001,-0.0997056,0.110476,-0.122319,-0.154278,-0.197253,-0.189477,-0.259626,-0.196033,0.312189,0.0472735,-407.33
-410.638,0.898083,0.210227,5,31,0,430.304,0.461046,0.288627,-0.110811,0.317271,-0.0428893,-0.0893086,0.243416,-0.324162,0.0292635,-0.117631,-0.154706,0.234705,-0.182483,0.0250492,-0.997086,0.448072,-0.181386,-0.340504,-0.0734,0.0927565,0.348101,0.163092,0.189883,0.0603089,0.311419,0.518389,0.327675,0.546324,-0.195539,-0.40784,-0.71392,-0.0713149,0.408834,-0.16158,-0.231663,-0.429498,0.033932,0.597503,-0.628268,0.461046,0.288627,-0.110811,0.317271,-0.0428893,-0.0893086,0.243416,-0.324162,0.0292635,-0.117631,-0.154706,0.234705,-0.182483,0.0250492,-0.997086,0.448072,-0.181386,-0.340504,-0.0734,0.566916,-408.172
-406.456,1,0.210227,4,15,0,422.127,0.0449857,0.698959,-0.049898,-0.0187014,0.221812,0.0659039,0.0270266,-0.0420566,-0.164164,-0.0535719,-0.0699546,0.220226,-0.0702997,-0.174779,-0.351715,-0.215218,-0.289258,-0.338966,0.128526,-0.0512304,0.209956,0.0428692,0.695709,0.0439463,0.20994,-0.118106,0.21187,-0.0345437,0.548417,0.0114298,0.704822,0.402966,-0.0326845,0.442469,-0.343425,-0.357955,-0.0528972,0.774895,0.460116,0.0449857,0.698959,-0.049898,-0.0187014,0.221812,0.0659039,0.0270266,-0.0420566,-0.164164,-0.0535719,-0.0699546,0.220226,-0.0702997,-0.174779,-0.351715,-0.215218,-0.289258,-0.338966,0.128526,0.431143,-404.501
-400.386,0.927268,0.210227,4,15,0,419.738,0.0233718,0.642789,-0.118454,-0.056608,0.271486,0.180273,0.0905818,-0.00844153,-0.271529,-0.117947,-0.142971,0.259133,-0.0320319,-0.146955,-0.412156,-0.0536743,-0.218786,-0.173314,0.096099,0.00300881,0.255011,0.084671,0.651571,0.04336,0.263485,-0.193919,0.256481,-0.0484274,0.360817,-0.0033541,0.605955,0.266374,0.11434,0.368072,-0.180998,-0.17144,-0.154131,0.725503,0.332358,0.0233718,0.642789,-0.118454,-0.056608,0.271486,0.180273,0.0905818,-0.00844153,-0.271529,-0.117947,-0.142971,0.259133,-0.0320319,-0.146955,-0.412156,-0.0536743,-0.218786,-0.173314,0.096099,0.189135,-398.828
-405.017,0.910436,0.210227,4,15,0,414.724,0.125599,0.44413,-0.392112,-0.0583205,0.276504,0.27899,0.0790686,-0.239864,-0.337325,0.083859,-0.0875756,0.231492,0.0942301,-0.198336,-0.285401,-0.0445463,-0.17654,-0.237652,0.0224974,0.174545,0.269986,0.0209819,0.505015,-0.371533,0.464135,-0.0433195,0.326376,-0.109392,0.448268,0.007851,0.709752,0.461271,0.0947001,0.203318,-0.532013,-0.272205,-0.210882,0.650682,0.116267,0.125599,0.44413,-0.392112,-0.0583205,0.276504,0.27899,0.0790686,-0.239864,-0.337325,0.083859,-0.0875756,0.231492,0.0942301,-0.198336,-0.285401,-0.0445463,-0.17654,-0.237652,0.0224974,0.421302,-403.202
-408.966,0.860944,0.210227,4,15,0,422.507,0.208182,0.462753,0.253872,0.40036,0.134931,-0.247858,0.405677,-0.184544,0.211205,-0.535154,0.172205,0.368666,0.0392211,-0.0886496,-0.91681,-0.0897838,-0.703869,-0.158469,0.388702,-0.408048,0.0566411,0.06263,0.315585,0.0603977,0.140536,0.0630079,0.389547,-0.111086,0.165203,-0.0100129,-0.38255,0.213119,0.31691,0.167516,-0.252399,0.141217,0.145706,0.662226,-0.272067,0.208182,0.462753,0.253872,0.40036,0.134931,-0.247858,0.405677,-0.184544,0.211205,-0.535154,0.172205,0.368666,0.0392211,-0.0886496,-0.91681,-0.0897838,-0.703869,-0.158469,0.388702,-0.120638,-406.858
