# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/l2su23b6.json
# init = 2 (Default)
# random
#   seed = 27362
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3br8exw4p/poisson_3-20250829005358_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-406.307,0.854711,0.169385,5,31,0,424.858,0.474618,0.370614,-0.041054,0.108225,0.0540029,-0.0070043,0.382114,-0.00306659,-0.119863,-0.13106,-0.23302,0.166955,-0.6147,0.0080166,-0.407039,-0.242851,0.0228419,-0.365236,0.148355,0.191445,0.441416,0.030487,0.575818,0.0165024,0.120175,0.207918,0.0122567,-0.209271,0.400421,-0.284081,-0.339888,0.182632,0.552633,0.46752,-0.613326,-0.0218818,0.208308,0.48316,0.0625133,0.474618,0.370614,-0.041054,0.108225,0.0540029,-0.0070043,0.382114,-0.00306659,-0.119863,-0.13106,-0.23302,0.166955,-0.6147,0.0080166,-0.407039,-0.242851,0.0228419,-0.365236,0.148355,0.42915,-404.49
-409.203,0.97649,0.169385,5,31,0,424.214,0.0896765,0.77631,-0.223656,-0.168212,0.0483353,0.378421,0.0937254,-0.040011,-0.316709,-0.334604,-0.536356,-0.166225,0.296135,0.183061,-0.554258,0.646184,-0.326213,-0.398575,0.0947353,-0.0910027,-0.161477,-0.400599,0.311288,0.0563029,0.281708,-0.198217,0.395534,0.524357,-0.047044,0.0119232,0.183609,0.290738,0.0349098,-0.0902038,-0.0997735,-0.627191,-0.379288,0.813629,-0.327115,0.0896765,0.77631,-0.223656,-0.168212,0.0483353,0.378421,0.0937254,-0.040011,-0.316709,-0.334604,-0.536356,-0.166225,0.296135,0.183061,-0.554258,0.646184,-0.326213,-0.398575,0.0947353,0.458236,-406.811
-409.193,0.996013,0.169385,5,31,0,430.362,0.390001,0.297247,0.190238,0.289399,-0.0238252,-0.0623162,0.215,0.00586546,0.24464,-0.0701654,0.287328,0.567282,-0.671906,-0.276192,-1.08013,-0.417705,-0.0676553,-0.26049,0.377387,0.297149,0.426878,0.419487,0.435418,-0.158337,0.246912,0.174172,0.20657,-0.0434407,0.206523,-0.255704,-0.1393,0.0958951,0.264038,0.185939,-0.620568,-0.077885,0.0976599,0.535914,-0.0754702,0.390001,0.297247,0.190238,0.289399,-0.0238252,-0.0623162,0.215,0.00586546,0.24464,-0.0701654,0.287328,0.567282,-0.671906,-0.276192,-1.08013,-0.417705,-0.0676553,-0.26049,0.377387,0.0659978,-406.845
-410.874,0.97434,0.169385,5,31,0,430.419,-0.181929,0.892592,-0.169984,0.0864362,-0.0819021,0.532345,0.0848759,0.145293,-0.0453823,-0.270169,-0.187003,0.106729,-0.379098,0.290858,-0.771686,0.243424,-0.424391,-0.373073,0.091544,-0.0757042,0.0625589,0.226967,0.611037,-0.374169,0.240787,0.0049183,0.544213,0.692539,-0.0810164,0.309546,0.0559159,-0.145019,0.390023,-0.157306,-0.520902,-0.247917,-0.624304,0.679688,-0.122313,-0.181929,0.892592,-0.169984,0.0864362,-0.0819021,0.532345,0.0848759,0.145293,-0.0453823,-0.270169,-0.187003,0.106729,-0.379098,0.290858,-0.771686,0.243424,-0.424391,-0.373073,0.091544,0.410519,-408.16
-401.391,0.947404,0.169385,5,31,0,423.976,0.471463,0.494964,-0.551901,0.171461,0.0591471,-0.111026,0.094469,-0.204412,0.167094,-0.116498,-0.321107,0.228738,0.102792,0.0438291,-0.464806,0.386114,-0.269057,-0.516549,0.369638,0.179377,0.164669,0.17239,0.444933,0.462116,0.183028,-0.000884499,0.366502,0.0953916,0.1442,0.0756474,0.383475,0.121818,0.276341,0.144097,-0.774912,-0.286461,-0.0902591,0.655501,-0.0393063,0.471463,0.494964,-0.551901,0.171461,0.0591471,-0.111026,0.094469,-0.204412,0.167094,-0.116498,-0.321107,0.228738,0.102792,0.0438291,-0.464806,0.386114,-0.269057,-0.516549,0.369638,-0.0343521,-399.39
-402.092,0.959077,0.169385,5,31,0,417.144,0.507174,0.609125,0.0159118,-0.0922243,-0.0609643,0.163788,0.348232,0.263911,-0.382847,0.0158259,-0.251714,0.0991307,-0.15579,0.0730593,-0.604848,0.124655,-0.242071,-0.451755,0.0357712,0.0268797,-0.402663,-0.0935885,0.272606,0.121567,0.149668,0.0890393,0.374927,0.191334,0.461957,0.134556,0.117414,0.242993,0.21825,-0.127534,-0.141826,-0.6848,-0.0651785,0.859611,0.117314,0.507174,0.609125,0.0159118,-0.0922243,-0.0609643,0.163788,0.348232,0.263911,-0.382847,0.0158259,-0.251714,0.0991307,-0.15579,0.0730593,-0.604848,0.124655,-0.242071,-0.451755,0.0357712,-0.0143712,-400.174
-428.1,0.899861,0.169385,4,15,0,441.189,0.463724,0.637461,0.0885213,0.420429,-0.0563261,0.20267,0.194004,-0.0562586,-0.655806,-0.111417,-0.194662,0.0627012,0.294501,0.057671,-1.46327,0.327072,-0.56898,-0.182112,0.236636,0.290781,-0.197643,-0.759062,0.656343,-0.217412,-0.518047,-0.223126,0.621347,-0.0811023,0.349881,0.567034,0.0301809,0.305936,0.316539,-0.612225,-0.526849,-0.361159,-0.416691,0.629998,0.249624,0.463724,0.637461,0.0885213,0.420429,-0.0563261,0.20267,0.194004,-0.0562586,-0.655806,-0.111417,-0.194662,0.0627012,0.294501,0.057671,-1.46327,0.327072,-0.56898,-0.182112,0.236636,0.303442,-424.066
-421.294,0.997609,0.169385,4,31,0,445.838,0.177929,0.496127,-0.0164812,-0.459456,-0.658954,0.22994,0.367178,-0.115256,0.622216,-0.398163,0.00700046,0.412265,-0.556699,-0.219599,0.0692452,-0.0429156,0.0571478,-0.50604,0.321761,0.0587737,0.244719,0.666681,0.284807,0.169865,0.734759,0.0929526,0.0838587,0.470801,-0.0769198,-0.653394,-0.09223,-0.0175809,0.02587,0.366114,-0.350732,-0.598381,-0.035872,0.627877,-0.558603,0.177929,0.496127,-0.0164812,-0.459456,-0.658954,0.22994,0.367178,-0.115256,0.622216,-0.398163,0.00700046,0.412265,-0.556699,-0.219599,0.0692452,-0.0429156,0.0571478,-0.50604,0.321761,0.212755,-418.43
-414.145,0.997683,0.169385,4,15,0,437.553,0.374944,0.423009,0.120063,-0.461979,-0.517201,0.203542,0.10523,-0.0439951,-0.155616,-0.346316,0.304677,0.302577,-0.573759,-0.170773,-0.134258,0.377739,0.027007,-0.464358,0.342515,0.134489,0.180868,0.457372,0.286046,0.325301,0.4064,-0.0760861,-0.0601472,0.455877,-0.0217119,-0.752127,-0.0617812,-0.0292858,-0.0631777,0.393534,-0.339833,-0.69559,0.135256,0.700161,-0.464943,0.374944,0.423009,0.120063,-0.461979,-0.517201,0.203542,0.10523,-0.0439951,-0.155616,-0.346316,0.304677,0.302577,-0.573759,-0.170773,-0.134258,0.377739,0.027007,-0.464358,0.342515,0.28695,-411.678
-405.4,0.905582,0.169385,4,31,0,428.031,0.0809931,0.794012,-0.315165,0.127323,0.234156,0.300246,0.210834,-0.166135,-0.12837,0.0618525,-0.139936,0.0765946,-0.0102338,0.230527,-1.10298,0.141467,-0.422126,-0.169573,0.100876,0.00202764,-0.225342,-0.300052,0.690182,-0.291366,0.311083,-0.268661,0.177643,0.124425,0.284044,0.136777,0.308064,0.410172,0.247971,-0.274074,-0.200577,-0.295991,-0.0145242,0.814734,-0.153903,0.0809931,0.794012,-0.315165,0.127323,0.234156,0.300246,0.210834,-0.166135,-0.12837,0.0618525,-0.139936,0.0765946,-0.0102338,0.230527,-1.10298,0.141467,-0.422126,-0.169573,0.100876,0.0956395,-403.022
-404.75,0.96045,0.169385,5,31,0,419.467,0.206114,0.469504,-0.213642,0.215154,0.39595,0.526692,0.025784,-0.350369,-0.153132,-0.237262,-0.00985239,0.161978,-0.194375,0.132762,-0.88116,0.445016,-0.263841,-0.462169,0.238947,0.0663069,-0.329376,0.0734904,0.407095,-0.182541,0.309457,-0.0448679,0.452516,0.223693,0.123079,0.0362954,0.361904,0.44815,0.371184,-0.0370997,-0.139036,-0.263827,0.29557,0.758848,-0.0553789,0.206114,0.469504,-0.213642,0.215154,0.39595,0.526692,0.025784,-0.350369,-0.153132,-0.237262,-0.00985239,0.161978,-0.194375,0.132762,-0.88116,0.445016,-0.263841,-0.462169,0.238947,-0.0520977,-402.6
-404.729,0.988252,0.169385,5,31,0,417.399,0.247849,0.501478,0.0628079,-0.0528079,-0.3094,-0.44423,0.383571,0.24872,-0.0403247,-0.00615047,-0.224546,0.175569,-0.227468,-0.15019,-0.0980809,-0.18721,-0.192277,-0.0531026,0.0908183,0.15787,0.503872,0.128005,0.347796,0.177098,0.285593,0.192431,0.20423,0.291363,0.143754,-0.142361,-0.18976,-0.214037,0.234036,0.249892,-0.713454,-0.376731,-0.568626,0.655485,-0.20037,0.247849,0.501478,0.0628079,-0.0528079,-0.3094,-0.44423,0.383571,0.24872,-0.0403247,-0.00615047,-0.224546,0.175569,-0.227468,-0.15019,-0.0980809,-0.18721,-0.192277,-0.0531026,0.0908183,0.274975,-403.005
-411.109,0.903029,0.169385,4,31,0,430.038,0.438594,0.459626,-0.0438099,0.359561,0.376175,-0.00471656,0.230425,-0.0645215,0.0901304,-0.271725,0.0957661,-0.120598,-0.124623,-0.12982,-0.420005,0.410537,-0.133212,-0.820996,-0.332385,-0.258833,-0.19821,-0.116181,0.580467,0.0469667,0.0420564,-0.438772,0.0801766,-0.0201945,-0.000300529,-0.227361,0.0602668,0.207812,0.240663,0.199563,0.164311,-0.593184,-0.616089,0.798251,-0.00319734,0.438594,0.459626,-0.0438099,0.359561,0.376175,-0.00471656,0.230425,-0.0645215,0.0901304,-0.271725,0.0957661,-0.120598,-0.124623,-0.12982,-0.420005,0.410537,-0.133212,-0.820996,-0.332385,0.00559926,-408.974
-409.937,0.996281,0.169385,5,31,0,432.729,0.154251,0.590865,-0.0848219,-0.156339,-0.246827,0.244923,0.0551185,-0.100035,-0.136032,-0.0629936,-0.416093,0.439388,-0.686796,0.0192096,-0.563077,-0.0420621,-0.291382,0.222841,0.5551,0.453048,-0.0786685,0.255687,0.151521,-0.0302693,0.506469,0.416803,0.505071,0.380116,0.340497,0.0161806,0.114132,0.132762,0.220765,0.099244,-1.07732,-0.113364,0.27453,0.591174,-0.365342,0.154251,0.590865,-0.0848219,-0.156339,-0.246827,0.244923,0.0551185,-0.100035,-0.136032,-0.0629936,-0.416093,0.439388,-0.686796,0.0192096,-0.563077,-0.0420621,-0.291382,0.222841,0.5551,0.504763,-407.323
-409.759,0.952568,0.169385,5,31,0,427.72,0.292229,0.431396,-0.047572,0.343112,0.377592,-0.0176235,0.284867,-0.0324592,-0.274909,-0.269948,-0.0800849,-0.0776356,0.322583,-0.108998,-0.63403,0.284228,-0.164644,-0.873121,-0.184163,-0.421863,0.343425,-0.177091,0.653071,0.185302,0.156678,-0.187549,0.0423639,0.272437,0.00580798,-0.120363,0.0967118,0.262163,0.341358,0.048533,0.103186,-0.772287,-0.513965,0.707928,0.155763,0.292229,0.431396,-0.047572,0.343112,0.377592,-0.0176235,0.284867,-0.0324592,-0.274909,-0.269948,-0.0800849,-0.0776356,0.322583,-0.108998,-0.63403,0.284228,-0.164644,-0.873121,-0.184163,0.429181,-407.393
-404.016,0.950947,0.169385,5,31,0,426.243,0.363131,0.434764,-0.150151,0.135866,0.285612,0.0459433,0.189418,0.134965,0.170127,-0.368631,-0.535079,0.127609,0.0856738,0.0756428,-0.701473,0.0485588,-0.0945429,-0.455101,-0.121197,-0.0445773,0.302813,0.122565,0.185193,-0.202312,0.22619,-0.267995,0.527407,0.293404,0.151654,-0.755795,0.249882,0.423466,0.302925,-0.0829466,-0.0961779,-0.208528,-0.382262,0.448507,-0.293517,0.363131,0.434764,-0.150151,0.135866,0.285612,0.0459433,0.189418,0.134965,0.170127,-0.368631,-0.535079,0.127609,0.0856738,0.0756428,-0.701473,0.0485588,-0.0945429,-0.455101,-0.121197,0.328865,-402.118
-409.359,0.953998,0.169385,5,31,0,424.752,0.359291,0.515333,-0.197691,0.0925008,-0.0289671,0.234657,-0.16121,-0.177942,-0.286485,0.163722,-0.0950279,0.249071,-0.359962,-0.00788112,-0.378811,0.103115,-0.224485,0.0987089,-0.00529209,0.0530767,-0.219619,-0.144825,0.171143,0.373557,0.25284,0.357581,0.017374,0.0377922,0.425432,0.601524,0.0836995,0.114608,0.262297,0.350661,-0.442568,-0.20003,0.160465,1.05132,-0.52206,0.359291,0.515333,-0.197691,0.0925008,-0.0289671,0.234657,-0.16121,-0.177942,-0.286485,0.163722,-0.0950279,0.249071,-0.359962,-0.00788112,-0.378811,0.103115,-0.224485,0.0987089,-0.00529209,0.107355,-407.404
-412.481,0.986463,0.169385,5,31,0,428.137,0.165684,0.500984,0.137044,-0.0986882,0.156467,-0.0405606,0.511096,0.140003,-0.19233,-0.271889,-0.107043,0.204833,-0.11928,-0.114181,-0.663824,-0.0371916,-0.206032,-0.608551,0.398799,0.166477,0.410697,0.238417,0.667009,-0.452067,0.414274,-0.26969,0.516577,0.344952,-0.275518,-0.971165,0.162096,0.364027,0.212796,-0.0566991,-0.24321,-0.402541,-0.467842,0.170669,0.111049,0.165684,0.500984,0.137044,-0.0986882,0.156467,-0.0405606,0.511096,0.140003,-0.19233,-0.271889,-0.107043,0.204833,-0.11928,-0.114181,-0.663824,-0.0371916,-0.206032,-0.608551,0.398799,0.24466,-409.951
-418.285,0.984909,0.169385,5,31,0,437.219,0.7248,0.405595,-0.391517,0.0953946,0.0517198,0.331984,0.307338,0.0680053,-0.304815,-0.362835,-0.120842,0.496621,-0.187217,0.138234,-1.01658,-0.206054,-0.166059,-0.52111,0.391611,-0.0268658,0.134615,0.0830784,0.115292,-0.797024,0.424018,0.343582,0.439651,-0.206203,-0.00572257,-0.821511,0.364505,-0.166729,0.423016,-0.117815,-0.371086,-0.195659,-0.29423,0.16943,0.17265,0.7248,0.405595,-0.391517,0.0953946,0.0517198,0.331984,0.307338,0.0680053,-0.304815,-0.362835,-0.120842,0.496621,-0.187217,0.138234,-1.01658,-0.206054,-0.166059,-0.52111,0.391611,0.265726,-415.44
-413.527,0.980909,0.169385,5,31,0,433.594,-0.168017,0.603924,0.163718,0.0706465,-0.168751,-0.0318812,0.248814,-0.0967103,0.221377,-0.12123,-0.36838,0.0032729,-0.20283,-0.0346702,0.000665507,0.367357,-0.254047,-0.112213,-0.363793,0.115683,0.0925667,-0.0154899,0.74019,0.681223,0.0846608,-0.131447,0.166156,0.702792,0.0833017,0.394737,0.078337,0.244343,0.152902,0.314469,-0.484285,-0.418546,0.0535025,1.02064,-0.450822,-0.168017,0.603924,0.163718,0.0706465,-0.168751,-0.0318812,0.248814,-0.0967103,0.221377,-0.12123,-0.36838,0.0032729,-0.20283,-0.0346702,0.000665507,0.367357,-0.254047,-0.112213,-0.363793,0.242749,-411.177
-413.016,0.929385,0.169385,5,31,0,431.662,0.452631,0.412458,-0.252451,-0.10822,0.432485,0.176884,0.0991516,0.127397,-0.246566,-0.329113,-0.0976002,0.456384,-0.0941595,-0.0331732,-0.80093,-0.173298,-0.48102,-0.35384,0.574333,-0.0995373,0.255854,0.279296,0.125006,-0.822117,0.332534,-0.110764,0.425677,-0.115339,0.474427,-0.82144,-0.0319855,0.0932719,0.351111,-0.0148189,-0.18365,-0.107333,-0.448528,0.479101,0.1686,0.452631,0.412458,-0.252451,-0.10822,0.432485,0.176884,0.0991516,0.127397,-0.246566,-0.329113,-0.0976002,0.456384,-0.0941595,-0.0331732,-0.80093,-0.173298,-0.48102,-0.35384,0.574333,0.238646,-410.441
-411.485,0.94388,0.169385,5,31,0,436.564,0.341838,0.245833,0.124169,-0.12076,-0.190337,-0.0429918,0.300546,-0.135887,0.103145,0.0801742,0.0910093,0.0296402,-0.0567203,-0.456982,-0.195132,0.496439,-0.0823284,-0.240822,-0.355618,0.475255,0.0854869,-0.186966,0.386856,0.177343,-0.03205,0.101187,0.0533522,0.535035,-0.0161414,0.133129,0.334976,0.181286,-0.229185,0.113493,-0.380569,-0.456446,0.359807,1.0022,-0.32258,0.341838,0.245833,0.124169,-0.12076,-0.190337,-0.0429918,0.300546,-0.135887,0.103145,0.0801742,0.0910093,0.0296402,-0.0567203,-0.456982,-0.195132,0.496439,-0.0823284,-0.240822,-0.355618,0.0647839,-409.667
-407.931,0.995059,0.169385,4,31,0,429.974,0.463562,0.560435,-0.0864561,0.345381,-0.0866844,-0.333222,0.0963941,0.271221,-0.314955,-0.418642,-0.293076,0.110857,0.285968,-0.295038,-0.495431,0.124104,-0.276253,0.0609182,-0.123376,0.496455,0.0290683,0.510867,0.271907,-0.0541739,0.0520154,0.190815,0.2955,0.46784,0.244899,-0.0541525,-0.0577601,0.370247,-0.0900986,0.00232038,-0.618218,-0.440928,-0.158396,0.608687,-0.54443,0.463562,0.560435,-0.0864561,0.345381,-0.0866844,-0.333222,0.0963941,0.271221,-0.314955,-0.418642,-0.293076,0.110857,0.285968,-0.295038,-0.495431,0.124104,-0.276253,0.0609182,-0.123376,0.404293,-405.848
-407.854,0.894446,0.169385,5,31,0,422.758,-0.0655496,0.566079,0.14914,-0.214114,-0.0104493,0.217455,-0.0332144,-0.00229905,-0.119762,-0.116791,-0.329922,0.4271,-0.608073,0.124671,-0.293487,0.257457,-0.0239904,-0.533486,0.596176,-0.402316,-0.0713081,-0.250821,0.44875,0.130543,0.49867,-0.206649,-0.0654774,0.406363,0.110017,-0.353647,-0.03775,-0.0295754,0.200902,0.357069,-0.349422,-0.179166,-0.282493,0.774622,0.0966227,-0.0655496,0.566079,0.14914,-0.214114,-0.0104493,0.217455,-0.0332144,-0.00229905,-0.119762,-0.116791,-0.329922,0.4271,-0.608073,0.124671,-0.293487,0.257457,-0.0239904,-0.533486,0.596176,0.0130614,-405.855
-412.462,0.979754,0.169385,5,31,0,424.604,-0.0802868,0.745349,0.166082,-0.0433468,0.18261,0.152919,-0.067553,0.00365425,0.0584716,0.0491888,-0.513289,0.230189,-0.924401,-0.0334294,-0.331319,0.121516,-0.0670507,-0.549924,0.546654,-0.532224,-0.104102,-0.0817238,0.447614,0.16184,0.426128,-0.332867,-0.0833981,0.328758,-0.00315299,-0.422817,0.240957,-0.137956,0.262779,0.470197,-0.321402,-0.167602,-0.343161,0.659468,0.128967,-0.0802868,0.745349,0.166082,-0.0433468,0.18261,0.152919,-0.067553,0.00365425,0.0584716,0.0491888,-0.513289,0.230189,-0.924401,-0.0334294,-0.331319,0.121516,-0.0670507,-0.549924,0.546654,0.353967,-410.091
-415.375,0.99769,0.169385,5,31,0,434.218,0.00651312,0.275796,-0.005143,0.166716,0.246885,0.308938,0.161275,-0.115953,0.120482,-0.263139,-0.456778,0.0888029,-0.940414,0.30346,-0.176819,0.21498,-0.517786,-0.160647,0.44424,-0.502192,0.310639,0.326451,0.710953,0.13323,0.124892,0.0170975,0.40267,0.431839,0.16427,-0.972798,0.220527,-0.213276,0.192576,0.429063,-0.645911,-0.498599,0.157609,0.801023,0.0947927,0.00651312,0.275796,-0.005143,0.166716,0.246885,0.308938,0.161275,-0.115953,0.120482,-0.263139,-0.456778,0.0888029,-0.940414,0.30346,-0.176819,0.21498,-0.517786,-0.160647,0.44424,0.298589,-412.316
-412.847,0.993698,0.169385,5,31,0,436.118,0.241319,0.273031,-0.321907,0.308587,-0.356679,-0.0411391,0.450904,0.293104,-0.0360572,0.0434798,-0.3316,0.273083,-0.108006,0.264905,-0.508688,-0.277125,-0.264747,-0.239618,0.153449,-0.389848,-0.0342296,0.208237,0.638748,0.254992,0.179549,-0.241395,0.413219,0.00604464,0.501798,-0.680731,0.393265,0.0939213,0.35089,0.35188,-0.5849,-0.245946,-0.576778,1.0944,0.0491647,0.241319,0.273031,-0.321907,0.308587,-0.356679,-0.0411391,0.450904,0.293104,-0.0360572,0.0434798,-0.3316,0.273083,-0.108006,0.264905,-0.508688,-0.277125,-0.264747,-0.239618,0.153449,0.183706,-410.098
-409.043,0.946193,0.169385,5,31,0,429.703,0.464455,0.234354,-0.184454,0.0802529,0.225998,0.108454,0.316045,0.0635206,-0.107987,-0.188935,-0.289707,-0.152688,0.223943,0.190684,-0.902808,0.22126,-0.103585,-0.369388,0.251691,-0.44545,0.0358376,0.0174689,0.518723,-0.0876717,0.219075,0.400553,0.117883,0.329329,0.30033,-0.722678,0.391275,-0.152141,0.0288356,0.268278,-0.142223,-0.364059,-0.410627,0.533163,-0.33359,0.464455,0.234354,-0.184454,0.0802529,0.225998,0.108454,0.316045,0.0635206,-0.107987,-0.188935,-0.289707,-0.152688,0.223943,0.190684,-0.902808,0.22126,-0.103585,-0.369388,0.251691,-0.081105,-406.953
-414.948,0.802033,0.169385,5,31,0,429.351,0.260693,0.73938,-0.168171,-0.0784003,-0.496125,0.0282978,-0.0675011,0.0295256,0.0219616,0.147199,0.290551,0.390549,-0.765888,-0.457909,-0.226576,0.242536,-0.636364,-0.225918,0.0954864,0.191557,0.347998,-0.00209678,0.359339,0.059817,0.243848,-0.28955,0.617886,0.0966037,-0.0757923,0.458668,-0.165129,0.15447,0.407523,0.0032131,-0.46689,-0.391124,0.0934597,0.765893,-0.349601,0.260693,0.73938,-0.168171,-0.0784003,-0.496125,0.0282978,-0.0675011,0.0295256,0.0219616,0.147199,0.290551,0.390549,-0.765888,-0.457909,-0.226576,0.242536,-0.636364,-0.225918,0.0954864,0.876674,-412.508
-411.599,0.65162,0.169385,5,31,0,438.504,0.285515,0.232988,0.0262201,0.481519,0.058753,-0.000126439,0.570921,-0.0828371,-0.465863,-0.368342,-0.702864,0.0808908,-0.077925,0.450728,-0.755283,0.203818,-0.191478,-0.42353,0.190011,-0.442757,0.410649,0.157602,0.472517,-0.225541,0.111843,0.346031,0.136781,0.202735,0.0915129,-0.638518,0.125456,0.209989,0.229626,0.132537,-0.111544,-0.264647,-0.192395,0.3014,0.00192343,0.285515,0.232988,0.0262201,0.481519,0.058753,-0.000126439,0.570921,-0.0828371,-0.465863,-0.368342,-0.702864,0.0808908,-0.077925,0.450728,-0.755283,0.203818,-0.191478,-0.42353,0.190011,0.486885,-409.477
-415.059,0.997848,0.169385,5,31,0,430.003,0.215322,0.782119,-0.0360966,-0.327944,-0.00823703,0.0718969,-0.218352,-0.21084,0.102101,-0.431731,0.370718,0.300875,-0.287738,-0.515678,-0.338662,0.0663698,-0.243161,-0.044826,0.259905,0.604625,0.0158091,-0.174907,0.195988,0.329075,0.527637,-0.219009,0.479711,0.339329,0.436811,0.403244,0.106432,-0.15111,-0.0562209,0.187721,-0.663251,-0.469445,-0.053758,1.02909,-0.378855,0.215322,0.782119,-0.0360966,-0.327944,-0.00823703,0.0718969,-0.218352,-0.21084,0.102101,-0.431731,0.370718,0.300875,-0.287738,-0.515678,-0.338662,0.0663698,-0.243161,-0.044826,0.259905,0.49396,-412.363
-408.347,0.867474,0.169385,5,31,0,431.85,0.221146,0.472267,0.15208,0.274391,0.00137167,-0.153909,0.444775,-0.0882839,-0.0705165,-0.0768214,-0.520354,0.158164,-0.149643,-0.123256,-0.41637,0.475747,-0.36097,-0.348562,0.169328,-0.189862,0.137857,0.060743,0.483817,-0.145088,0.105955,0.431708,-0.090944,0.0839566,-0.187376,-0.296854,0.353685,0.548942,0.462385,-0.249866,-0.458272,-0.420135,0.104635,0.297193,-0.0641561,0.221146,0.472267,0.15208,0.274391,0.00137167,-0.153909,0.444775,-0.0882839,-0.0705165,-0.0768214,-0.520354,0.158164,-0.149643,-0.123256,-0.41637,0.475747,-0.36097,-0.348562,0.169328,-0.0605833,-406.614
-405.077,0.989036,0.169385,5,31,0,426.756,0.249967,0.535762,-0.3492,0.281691,0.131563,-0.0301416,0.389432,-0.195687,0.0154522,-0.370244,-0.26656,0.174653,-0.486424,0.174652,-0.215474,0.261638,-0.173012,-0.110576,-0.0683848,-0.125709,-0.126652,0.248784,0.335232,-0.175457,0.0847769,0.372298,0.230427,0.125653,-0.0984169,-0.200937,0.536689,0.570449,-0.231478,0.108557,-0.472462,-0.450677,-0.181378,0.697858,-0.160954,0.249967,0.535762,-0.3492,0.281691,0.131563,-0.0301416,0.389432,-0.195687,0.0154522,-0.370244,-0.26656,0.174653,-0.486424,0.174652,-0.215474,0.261638,-0.173012,-0.110576,-0.0683848,0.0508937,-403.288
-405.885,0.9933,0.169385,5,31,0,421.008,0.332182,0.836407,-0.423665,0.107377,0.15882,0.0942983,0.0884996,0.381804,0.200884,-0.16206,-0.171856,0.118568,-0.0624733,-0.223776,-0.736105,-0.0323837,-0.090538,-0.589383,-0.0933865,0.13632,0.129902,-0.21381,0.69423,0.220116,-0.093271,0.209607,0.439718,0.503293,-0.203971,-0.0543688,-0.17607,0.0134761,0.382945,0.0984094,-0.341325,-0.0275011,-0.0588612,0.783084,0.0840157,0.332182,0.836407,-0.423665,0.107377,0.15882,0.0942983,0.0884996,0.381804,0.200884,-0.16206,-0.171856,0.118568,-0.0624733,-0.223776,-0.736105,-0.0323837,-0.090538,-0.589383,-0.0933865,0.266787,-403.713
-407.585,0.936357,0.169385,5,31,0,426.588,0.144385,0.36019,0.246048,-0.181877,-0.136261,0.0107687,0.331524,-0.565197,-0.358225,-0.220295,-0.116857,0.376018,-0.129575,-0.195049,-0.594538,0.359181,-0.26312,0.0211154,0.445812,0.0117507,0.227893,0.187295,0.143094,-0.225387,0.469319,-0.152208,0.212696,-0.0679834,0.446095,-0.0207228,0.505721,0.440622,0.115294,0.0163986,-0.371907,-0.793674,-0.190345,0.441436,-0.556498,0.144385,0.36019,0.246048,-0.181877,-0.136261,0.0107687,0.331524,-0.565197,-0.358225,-0.220295,-0.116857,0.376018,-0.129575,-0.195049,-0.594538,0.359181,-0.26312,0.0211154,0.445812,0.465949,-405.458
