# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/9p3q8hc6.json
# init = 2 (Default)
# random
#   seed = 67417
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_580vd9sfg/poisson_5-20250829005629_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-428.813,0.865128,0.205439,4,15,0,457.585,-0.0343601,0.484042,0.824632,0.259302,-0.110521,-0.227552,-0.065422,-0.208356,-0.284379,-0.327331,-0.348421,0.119287,0.162508,0.0840263,0.440784,0.028309,-0.81386,0.141432,-0.131495,0.36604,-0.761534,-0.193876,0.226378,0.645436,0.178169,0.883297,-0.45005,0.771923,0.123097,0.113432,0.979807,-0.616635,-0.295149,-1.7926,0.156054,0.438811,0.146596,0.901742,0.398791,0.423592,0.35982,0.512412,0.381794,0.0159046,0.617137,0.754883,0.177875,0.615049,0.0269443,0.683771,0.90145,0.204725,0.57204,-0.320457,0.342979,-0.304497,-0.00136931,0.975455,-0.3523,-0.57015,-0.906809,-0.0798491,-0.457146,0.19461,-2.00141,0.26167,-0.444256,-0.717563,-0.501626,0.231371,0.346144,-1.90301,-0.540685,-0.438819,-0.746077,0.351863,-0.13857,0.0219459,-0.0343601,0.484042,0.824632,0.259302,-0.110521,-0.227552,-0.065422,-0.208356,-0.284379,-0.327331,-0.348421,0.119287,0.162508,0.0840263,0.440784,0.028309,-0.81386,0.141432,-0.131495,0.00737489,0.36604,-0.761534,-0.193876,0.226378,0.645436,0.178169,0.883297,-0.45005,0.771923,0.123097,0.113432,0.979807,-0.616635,-0.295149,-1.7926,0.156054,0.438811,0.146596,0.901742,-1.82094,-415.018
-426.805,0.999722,0.205439,4,15,0,470.392,-0.267267,0.292295,0.315568,0.0310326,0.541705,-0.320362,-0.428401,0.393925,0.3206,-0.175013,0.0648314,-0.358732,0.498254,-0.165524,0.303625,-1.4589,0.0199788,-0.217957,0.137215,-0.868077,-0.194375,-0.633018,-0.560137,0.726555,-0.216315,-0.311945,0.455086,1.01864,-0.0797431,0.508397,0.773788,0.295974,-0.280141,-2.02739,0.184894,0.983153,0.175375,0.342912,-0.609275,0.370866,-0.0317908,-0.121572,0.290413,-0.0767563,0.522626,0.415932,-0.125257,0.56886,-0.446303,0.447357,0.401924,0.312073,-0.747115,0.381745,-0.021576,0.0790412,0.0223294,0.680103,-0.249,-0.175135,-0.387119,0.0015,-0.10446,-0.423512,-0.649339,-0.248863,0.139776,-1.05981,-1.59763,-0.00227212,-0.124021,-0.461573,-0.294493,-0.185523,0.00870294,0.047456,0.344474,-0.450833,-0.267267,0.292295,0.315568,0.0310326,0.541705,-0.320362,-0.428401,0.393925,0.3206,-0.175013,0.0648314,-0.358732,0.498254,-0.165524,0.303625,-1.4589,0.0199788,-0.217957,0.137215,0.473122,-0.868077,-0.194375,-0.633018,-0.560137,0.726555,-0.216315,-0.311945,0.455086,1.01864,-0.0797431,0.508397,0.773788,0.295974,-0.280141,-2.02739,0.184894,0.983153,0.175375,0.342912,-0.293627,-415.78
-425.394,0.798948,0.205439,4,15,0,476.637,0.0569048,-0.311062,-0.159069,0.330575,0.588125,0.0863262,-0.295147,0.578412,-0.394392,-0.488518,-0.364522,-0.0199662,-0.397666,-0.0895612,0.566436,0.253425,0.0733681,0.216779,-0.794479,-0.422964,-0.78198,-1.10589,0.287976,0.017667,0.122377,0.778404,0.334256,0.490654,0.681968,-0.397393,0.841064,0.0790609,-0.246934,-0.795962,0.795603,0.344575,0.212135,0.603576,-1.11994,0.42208,0.54339,0.161851,0.222511,-0.638666,0.441253,0.654318,0.246844,0.35165,0.346275,0.239508,-0.205839,0.582871,-0.0474329,0.225977,-0.0449154,0.181767,-0.0773473,0.5477,-0.810951,-0.116651,-0.360142,0.236507,0.0530522,-0.105227,-1.23033,-0.555134,-0.162761,-0.288639,-0.297566,0.774987,0.614065,-0.343867,-0.572881,-0.768393,-0.477679,0.323395,-0.415267,0.0923326,0.0569048,-0.311062,-0.159069,0.330575,0.588125,0.0863262,-0.295147,0.578412,-0.394392,-0.488518,-0.364522,-0.0199662,-0.397666,-0.0895612,0.566436,0.253425,0.0733681,0.216779,-0.794479,0.56403,-0.422964,-0.78198,-1.10589,0.287976,0.017667,0.122377,0.778404,0.334256,0.490654,0.681968,-0.397393,0.841064,0.0790609,-0.246934,-0.795962,0.795603,0.344575,0.212135,0.603576,-1.83819,-416.181
-424.7,0.900221,0.205439,4,15,0,467.285,-0.315256,0.215499,1.03197,0.238083,-0.00857963,-0.31955,-0.245257,-0.420271,0.518695,-0.0733723,0.192228,0.17933,0.346645,-0.340038,0.553092,-1.1017,-1.37918,-0.0840758,0.32249,0.195832,0.799197,0.400027,-0.368563,0.343441,-0.104361,-0.0717241,-0.309464,0.393606,0.0972595,-0.623291,0.454068,-0.0597666,0.156623,-0.577713,-0.263019,0.620119,-0.606811,0.745808,-0.787513,0.622771,0.39647,0.136871,0.508399,0.313717,0.267141,0.27889,0.467417,0.610592,0.18437,0.33816,0.334778,0.282382,-0.234088,0.165516,-0.142648,-0.884377,0.272468,1.15724,0.043449,0.0425144,-0.98164,0.120741,-0.125329,0.214417,-1.70368,-0.330212,-0.787794,-1.06992,-0.885356,0.0181491,0.601156,-1.4155,-0.241948,1.00177,0.129392,0.471664,0.859747,-0.686642,-0.315256,0.215499,1.03197,0.238083,-0.00857963,-0.31955,-0.245257,-0.420271,0.518695,-0.0733723,0.192228,0.17933,0.346645,-0.340038,0.553092,-1.1017,-1.37918,-0.0840758,0.32249,0.689244,0.195832,0.799197,0.400027,-0.368563,0.343441,-0.104361,-0.0717241,-0.309464,0.393606,0.0972595,-0.623291,0.454068,-0.0597666,0.156623,-0.577713,-0.263019,0.620119,-0.606811,0.745808,-1.22127,-411.79
-408.121,1,0.205439,4,15,0,450.435,-0.375292,0.140431,0.620917,0.421653,0.193818,0.227413,-0.075718,-0.724988,0.366428,-0.250521,-0.273621,-0.238451,0.600177,-0.0241725,0.405975,-0.418915,-1.06974,-0.121203,0.312037,-0.00426547,-0.369589,-0.60216,-0.542785,0.482479,-0.275477,0.510206,0.0764334,0.289326,-0.382486,-0.632121,0.881725,-0.320091,-0.436334,-0.138385,0.00704937,0.569669,0.0656403,0.760372,-0.179332,0.57026,0.0774441,-0.0336312,0.385355,-0.366595,0.273372,-0.0345377,0.880102,0.431819,0.419783,0.280401,0.421539,0.13502,-0.284909,-0.0205935,0.282266,-0.858899,0.23929,0.456605,-0.304509,-0.174214,-0.695815,0.419321,0.205077,0.108683,-0.132542,0.209878,-0.497201,-0.470068,-0.0218762,0.395811,0.374173,-1.30696,-0.598438,-0.152871,-0.0323016,0.550265,0.0243131,-0.381436,-0.375292,0.140431,0.620917,0.421653,0.193818,0.227413,-0.075718,-0.724988,0.366428,-0.250521,-0.273621,-0.238451,0.600177,-0.0241725,0.405975,-0.418915,-1.06974,-0.121203,0.312037,0.28377,-0.00426547,-0.369589,-0.60216,-0.542785,0.482479,-0.275477,0.510206,0.0764334,0.289326,-0.382486,-0.632121,0.881725,-0.320091,-0.436334,-0.138385,0.00704937,0.569669,0.0656403,0.760372,0.0607932,-400.557
-410.206,0.993548,0.205439,4,15,0,442.477,-0.628942,-0.121275,0.715574,0.480765,0.16046,-0.152,-0.0633299,0.547394,-0.0746248,-0.402814,0.259294,-0.697157,-0.146915,0.684913,-0.0427514,-0.363236,-0.518361,0.179301,-0.084625,-0.199113,-0.835737,-0.748092,0.402228,0.318724,-0.734271,0.106172,-0.571921,0.315399,0.708065,-0.628926,0.629938,0.0253208,-0.428439,-0.755091,0.153238,0.841821,0.361621,1.05005,-0.638403,0.658483,0.450691,0.0475445,0.167004,-0.481318,0.467479,0.124173,0.44791,0.617235,0.487991,0.467366,0.629021,0.73986,-0.467513,0.353802,-0.411928,-0.251199,0.496309,0.769082,-0.71069,0.118537,-1.04698,0.122023,0.333169,-0.538169,-0.774469,-0.0737262,0.402907,-0.997451,-1.40738,0.0738529,0.336939,-0.52678,0.022962,0.330525,-0.183838,0.366185,0.587494,-0.122948,-0.628942,-0.121275,0.715574,0.480765,0.16046,-0.152,-0.0633299,0.547394,-0.0746248,-0.402814,0.259294,-0.697157,-0.146915,0.684913,-0.0427514,-0.363236,-0.518361,0.179301,-0.084625,0.26833,-0.199113,-0.835737,-0.748092,0.402228,0.318724,-0.734271,0.106172,-0.571921,0.315399,0.708065,-0.628926,0.629938,0.0253208,-0.428439,-0.755091,0.153238,0.841821,0.361621,1.05005,-0.0109832,-399.479
-421.688,0.525132,0.205439,4,15,0,449.714,-0.416191,-0.127846,0.843327,0.645258,0.357822,-0.86184,-0.209322,0.17665,0.373254,-0.0990114,-0.264575,-0.340511,-0.23061,-0.0688752,0.354132,-0.144685,-0.834968,0.470556,-0.183229,0.540325,-0.519371,-0.0248818,-0.316855,0.982854,-0.291016,0.273663,0.00730066,0.333681,0.438529,-0.111211,1.25108,-0.583354,0.094937,0.374439,0.414545,0.723561,-0.0589831,0.464296,-0.801108,0.868077,0.438342,-0.173755,0.00330635,0.141223,0.333358,0.522846,0.51787,0.309581,0.0754877,0.106485,0.00239747,0.61115,-0.922965,-0.268433,-0.0239337,0.0909599,0.602746,0.427449,-0.859542,-0.394651,-1.21656,0.0740298,-0.178228,-0.0133481,-0.531701,-0.0365127,0.0120267,-0.630312,-0.251983,0.25122,0.00502057,-0.973742,-0.287092,-0.584631,-0.820852,0.275741,-0.270686,0.387962,-0.416191,-0.127846,0.843327,0.645258,0.357822,-0.86184,-0.209322,0.17665,0.373254,-0.0990114,-0.264575,-0.340511,-0.23061,-0.0688752,0.354132,-0.144685,-0.834968,0.470556,-0.183229,0.560662,0.540325,-0.519371,-0.0248818,-0.316855,0.982854,-0.291016,0.273663,0.00730066,0.333681,0.438529,-0.111211,1.25108,-0.583354,0.094937,0.374439,0.414545,0.723561,-0.0589831,0.464296,-3.99353,-412.363
-410.122,0.9726,0.205439,4,15,0,456.72,-0.565046,0.0737847,0.587965,0.530182,0.273131,-0.70947,-0.112155,-0.192258,0.297243,-0.50627,-0.0988301,-0.0715717,-0.48934,0.378759,0.57301,-0.580275,-0.503524,0.635458,-0.0124299,0.482906,-1.17938,-0.647871,-0.935532,0.338467,-0.437191,0.375821,0.167546,0.443554,0.269298,-0.11587,0.96588,-0.693275,-0.700327,-0.0470655,-0.0892818,0.578152,0.499075,0.791304,-0.900814,0.820252,0.296436,-0.0865438,-0.0389484,0.257636,0.233968,0.542399,0.283897,0.100133,-0.159079,0.251377,-0.0495654,0.350434,-0.564194,0.0792888,-0.537379,-0.333708,0.509897,0.543598,-0.67809,-0.257467,-0.832359,0.350739,0.206168,-0.00761543,-0.377872,0.213191,-0.534028,-0.328962,-0.461721,0.474746,-0.212877,-0.723939,-0.189753,-0.0325383,-0.67465,0.32068,-0.170373,0.109683,-0.565046,0.0737847,0.587965,0.530182,0.273131,-0.70947,-0.112155,-0.192258,0.297243,-0.50627,-0.0988301,-0.0715717,-0.48934,0.378759,0.57301,-0.580275,-0.503524,0.635458,-0.0124299,0.491635,0.482906,-1.17938,-0.647871,-0.935532,0.338467,-0.437191,0.375821,0.167546,0.443554,0.269298,-0.11587,0.96588,-0.693275,-0.700327,-0.0470655,-0.0892818,0.578152,0.499075,0.791304,-0.0662122,-401.304
-408.965,0.832062,0.205439,4,31,0,451.947,0.194143,-0.0318681,0.328149,0.0335341,0.0179256,0.510368,-0.304786,0.473562,-0.321205,-0.295428,0.0333056,0.358354,0.608725,-0.4467,0.0250865,-0.314427,-0.135122,-0.29643,0.0471103,-0.263581,-0.0922596,-0.0389003,0.389656,0.439033,-0.0449709,0.355815,0.0383417,0.607173,-0.00728938,-0.256466,0.192915,0.0945782,-0.327849,-0.673191,0.424783,0.591315,-0.528985,0.272461,-0.500742,0.0562415,0.333229,0.133962,0.587499,-0.739418,0.500656,0.0934857,0.581456,0.933836,0.777364,0.524915,0.659673,0.345075,0.183668,0.327282,0.359928,0.194447,0.136988,0.84211,-0.308998,0.15451,-0.37142,0.271192,-0.471516,0.331434,-1.00379,0.124089,0.112425,-0.949277,-1.52371,-0.0591679,0.47741,-0.636789,-0.335163,0.17866,0.0591685,0.411747,0.0768989,-0.237778,0.194143,-0.0318681,0.328149,0.0335341,0.0179256,0.510368,-0.304786,0.473562,-0.321205,-0.295428,0.0333056,0.358354,0.608725,-0.4467,0.0250865,-0.314427,-0.135122,-0.29643,0.0471103,-0.484295,-0.263581,-0.0922596,-0.0389003,0.389656,0.439033,-0.0449709,0.355815,0.0383417,0.607173,-0.00728938,-0.256466,0.192915,0.0945782,-0.327849,-0.673191,0.424783,0.591315,-0.528985,0.272461,-1.17258,-401.237
-412.784,0.848533,0.205439,4,15,0,448.447,-0.591837,-0.292115,0.590348,0.446973,0.403488,-0.406686,-0.480692,0.246984,0.43448,0.335926,-0.851722,0.223517,0.305132,0.379799,0.0179266,-0.623561,-0.692058,-0.243638,0.180572,0.132835,-0.980334,-0.445359,-0.00230336,0.449615,-0.739887,0.674917,0.509477,0.486542,0.380375,-0.428745,0.00396562,-0.405543,-0.501102,-0.253688,0.0860102,0.752186,0.51897,0.644483,0.000711831,0.215669,0.282805,0.105529,0.090165,0.140944,0.339809,0.187882,0.7505,0.348998,-0.110857,0.348856,0.669051,0.229209,-0.288532,0.299988,-0.307095,-0.00788038,0.165566,0.197474,-0.551728,0.107839,-0.705041,0.145915,-0.663096,0.130863,-1.1407,0.23286,-0.123207,-0.40981,-0.316321,0.159514,0.10218,-0.292703,-0.248517,0.429393,-0.463863,0.32782,0.872097,-0.613902,-0.591837,-0.292115,0.590348,0.446973,0.403488,-0.406686,-0.480692,0.246984,0.43448,0.335926,-0.851722,0.223517,0.305132,0.379799,0.0179266,-0.623561,-0.692058,-0.243638,0.180572,0.617165,0.132835,-0.980334,-0.445359,-0.00230336,0.449615,-0.739887,0.674917,0.509477,0.486542,0.380375,-0.428745,0.00396562,-0.405543,-0.501102,-0.253688,0.0860102,0.752186,0.51897,0.644483,-0.882415,-405.009
-418.821,0.80489,0.205439,4,15,0,449.51,0.156938,0.574284,0.533306,0.359956,-0.160638,0.334087,-0.165227,0.206886,-0.425673,-1.40968,0.754592,-0.128685,-0.241928,-0.222254,0.398367,0.108983,-0.846873,0.38892,-0.277535,0.0223035,0.277642,-0.0157762,-0.367515,0.463005,-0.0793014,0.0673369,-0.504795,0.559579,0.394414,0.175181,0.72914,-0.000284727,-0.238534,-0.825724,0.642713,0.281327,-0.691332,0.684551,-0.940762,0.580099,0.634125,-0.105662,0.402938,-0.527652,-0.0760476,0.233535,0.0796379,0.262475,0.803347,0.206253,0.0430637,0.539969,-0.156753,0.356995,-0.0406924,0.0180952,0.663858,0.996777,-0.550257,0.168456,-0.428806,-0.0886487,0.156962,-0.045327,-0.505214,-0.316282,-0.367109,-0.760004,-0.999221,0.214938,0.403697,-1.14696,-0.0859427,-0.00570284,-0.372594,0.673205,-0.727941,-0.162789,0.156938,0.574284,0.533306,0.359956,-0.160638,0.334087,-0.165227,0.206886,-0.425673,-1.40968,0.754592,-0.128685,-0.241928,-0.222254,0.398367,0.108983,-0.846873,0.38892,-0.277535,0.0621738,0.0223035,0.277642,-0.0157762,-0.367515,0.463005,-0.0793014,0.0673369,-0.504795,0.559579,0.394414,0.175181,0.72914,-0.000284727,-0.238534,-0.825724,0.642713,0.281327,-0.691332,0.684551,-1.57393,-409.355
-416.897,0.676981,0.205439,4,31,0,457.769,-0.0892419,0.328318,0.538203,0.484696,-0.0287376,-0.0642188,-0.488624,0.188766,-0.346908,-0.443805,0.395115,0.244764,0.10577,-0.179899,0.516833,-0.317095,-0.764842,0.419379,-0.0573006,0.307741,-0.13632,-0.145383,-0.304908,0.203208,-0.164079,0.408366,-0.408965,0.383851,0.480817,-0.447312,0.611735,-0.173692,-0.647149,-0.699688,0.157306,0.786099,-0.615926,0.571371,-0.741985,0.648457,0.599578,-0.576305,0.389989,-0.275421,-0.0494479,0.302318,0.00660916,0.0832824,0.587968,-0.0371207,0.151352,1.1752,-0.347015,0.463179,-0.389141,0.190135,0.439458,0.980849,-1.00583,0.430483,-0.579213,0.0242178,0.225021,0.0421995,0.0455433,-0.248082,-0.581516,-0.665627,-0.919049,0.0555016,0.387195,-1.10731,-0.351006,0.288455,-0.277033,0.666091,-0.596451,-0.385677,-0.0892419,0.328318,0.538203,0.484696,-0.0287376,-0.0642188,-0.488624,0.188766,-0.346908,-0.443805,0.395115,0.244764,0.10577,-0.179899,0.516833,-0.317095,-0.764842,0.419379,-0.0573006,-0.441171,0.307741,-0.13632,-0.145383,-0.304908,0.203208,-0.164079,0.408366,-0.408965,0.383851,0.480817,-0.447312,0.611735,-0.173692,-0.647149,-0.699688,0.157306,0.786099,-0.615926,0.571371,-0.167073,-407.995
-427.077,0.933948,0.205439,4,15,0,453.802,-1.21685,-0.259798,0.646107,0.0517841,0.5574,-0.346673,0.436778,0.463963,-0.00445642,-0.0444459,-0.0511543,0.0906806,0.105519,0.0791013,0.0174282,0.30386,-1.12852,-0.288757,0.172976,-0.592124,-0.519052,-0.456394,-0.0491291,0.245247,-0.405333,0.217428,0.0680532,0.558299,-0.198611,-0.37177,0.592917,0.216313,-0.0616347,-0.694846,0.17553,0.318157,0.530707,0.141023,-0.634757,0.31037,0.236107,0.409014,-0.410748,-0.354758,0.713788,0.380064,0.823013,0.951687,0.413648,0.331487,0.519373,-0.777413,0.285386,-0.109323,-0.555249,-0.439464,0.405362,0.643279,0.589843,-0.388927,-0.512234,0.44081,-0.340706,-0.0423213,-2.47854,0.139441,0.126737,-0.587528,-0.804812,0.643717,0.562338,-0.639542,-0.114618,0.0277598,-0.459223,0.215186,0.783255,0.0988812,-1.21685,-0.259798,0.646107,0.0517841,0.5574,-0.346673,0.436778,0.463963,-0.00445642,-0.0444459,-0.0511543,0.0906806,0.105519,0.0791013,0.0174282,0.30386,-1.12852,-0.288757,0.172976,0.415054,-0.592124,-0.519052,-0.456394,-0.0491291,0.245247,-0.405333,0.217428,0.0680532,0.558299,-0.198611,-0.37177,0.592917,0.216313,-0.0616347,-0.694846,0.17553,0.318157,0.530707,0.141023,0.285221,-415.531
-415.839,0.945907,0.205439,4,15,0,474.282,-0.0227061,0.316946,0.358922,0.468954,-0.345546,-0.0409587,-0.31682,0.287458,-0.262735,-0.31789,0.527798,-0.0318993,0.394211,-0.286003,0.430156,-0.234156,-0.131357,-0.400529,-0.454987,0.536892,-0.557473,-0.239712,-0.393669,0.227236,-0.752841,-0.00781852,0.099795,-0.170873,0.381895,-0.467409,0.75381,-0.21772,-0.726182,0.242508,0.225076,0.601328,-0.104363,0.727065,-0.704399,1.16756,0.383022,0.0319556,-0.389378,-0.245321,-0.169169,0.355516,0.445308,0.697555,0.470828,0.229658,0.421618,0.186806,-0.271651,0.56589,-0.786546,0.031846,0.267085,0.409442,-0.666444,0.245095,-0.48653,0.348469,0.203686,-0.142758,0.30729,0.329103,-0.144086,-0.649985,-0.578473,0.195689,0.368446,-0.509768,0.476403,0.160589,-0.608517,0.800274,-0.105352,0.216782,-0.0227061,0.316946,0.358922,0.468954,-0.345546,-0.0409587,-0.31682,0.287458,-0.262735,-0.31789,0.527798,-0.0318993,0.394211,-0.286003,0.430156,-0.234156,-0.131357,-0.400529,-0.454987,0.0611417,0.536892,-0.557473,-0.239712,-0.393669,0.227236,-0.752841,-0.00781852,0.099795,-0.170873,0.381895,-0.467409,0.75381,-0.21772,-0.726182,0.242508,0.225076,0.601328,-0.104363,0.727065,-0.157545,-408.583
-414.99,0.757003,0.205439,5,31,0,452.554,-0.700562,-0.152736,1.16833,-0.0908936,0.4326,-0.00381733,-0.051684,-0.078091,0.200951,-0.0851627,-0.534222,-0.204213,-0.399506,0.0526616,0.419577,-0.378832,-0.523633,0.309045,-0.0319529,-0.535362,-0.0755706,-0.468702,-0.113696,0.677993,0.0605059,0.539441,-0.533176,1.10545,-0.0247716,0.0981654,0.39532,-0.0347097,-0.0728,-0.632612,0.152797,0.736544,-0.00689403,0.278266,-0.93039,-0.0550817,0.653344,0.138864,0.54271,0.269329,0.60438,0.264914,0.396115,0.385228,0.130949,0.383911,0.0611072,0.773939,-0.188885,-0.320297,0.579746,-0.00105456,0.226572,1.20561,-0.37539,-0.102766,-0.724475,0.0686595,-0.063141,0.272587,-2.01757,-0.304629,-0.336007,-0.656308,-1.16363,0.443344,0.174916,-0.748866,-0.64381,-0.121123,0.270158,0.217989,0.247374,-0.287295,-0.700562,-0.152736,1.16833,-0.0908936,0.4326,-0.00381733,-0.051684,-0.078091,0.200951,-0.0851627,-0.534222,-0.204213,-0.399506,0.0526616,0.419577,-0.378832,-0.523633,0.309045,-0.0319529,0.652137,-0.535362,-0.0755706,-0.468702,-0.113696,0.677993,0.0605059,0.539441,-0.533176,1.10545,-0.0247716,0.0981654,0.39532,-0.0347097,-0.0728,-0.632612,0.152797,0.736544,-0.00689403,0.278266,-1.54618,-404.598
-417.436,0.966531,0.205439,4,31,0,462.161,0.17454,0.196814,0.142768,0.96359,-0.00744509,0.111245,-0.333813,0.453186,-0.293735,-0.464418,-0.00803104,0.0245113,0.347346,-0.114489,0.0843253,-0.457635,-0.434733,-0.0351755,-0.324923,0.434504,-0.8426,-0.162014,0.137378,0.470328,-1.37962,0.134135,0.345405,-0.12233,0.440475,-0.304869,0.809353,-0.277681,-0.558071,-0.854793,0.324444,0.530765,0.0654368,0.91272,-0.53697,0.877333,0.233979,0.0601372,-0.0719712,-0.393988,0.0188537,0.25437,0.222829,0.553087,0.388831,0.344543,0.461256,0.214004,-0.962865,0.781537,-0.89363,-0.166259,0.321207,0.167086,-0.352384,-0.259026,-0.497756,0.273138,-0.213483,-0.0203863,-0.0487054,0.213559,-0.492689,-0.91202,-0.328491,-0.0614093,0.529898,-0.644175,0.235564,-0.0814495,-1.13654,0.789824,0.137251,-0.349811,0.17454,0.196814,0.142768,0.96359,-0.00744509,0.111245,-0.333813,0.453186,-0.293735,-0.464418,-0.00803104,0.0245113,0.347346,-0.114489,0.0843253,-0.457635,-0.434733,-0.0351755,-0.324923,-0.0239263,0.434504,-0.8426,-0.162014,0.137378,0.470328,-1.37962,0.134135,0.345405,-0.12233,0.440475,-0.304869,0.809353,-0.277681,-0.558071,-0.854793,0.324444,0.530765,0.0654368,0.91272,-0.102967,-408.37
-421.599,0.981922,0.205439,4,15,0,462.244,-0.912128,0.264903,0.228421,0.0379204,0.61334,0.0795497,0.0236382,-0.0190359,-0.091273,-0.691081,0.0269091,0.098739,-0.0292778,0.267283,0.545463,0.0951396,-0.605817,-0.241524,-0.366116,0.148844,-0.700631,0.0624698,0.228577,0.491945,0.222748,0.18152,-0.725167,0.447112,-0.00839786,0.327414,0.098647,-0.294222,0.0150709,-1.3457,0.213795,0.547778,0.318548,-0.130685,0.171845,0.178765,0.496156,0.411292,0.457748,-0.69352,0.792113,0.631975,0.699178,0.397915,0.682263,0.180747,0.321884,0.764883,0.0938555,0.156405,-0.144475,-0.505414,0.460548,0.478234,-0.16111,0.0427054,-0.0295066,0.36872,-0.284435,0.131318,-1.36477,-0.325119,0.478005,-0.419965,-0.703337,-0.280441,0.142193,-0.2185,-1.32299,0.119462,0.0909697,0.804455,0.244888,0.165832,-0.912128,0.264903,0.228421,0.0379204,0.61334,0.0795497,0.0236382,-0.0190359,-0.091273,-0.691081,0.0269091,0.098739,-0.0292778,0.267283,0.545463,0.0951396,-0.605817,-0.241524,-0.366116,0.674946,0.148844,-0.700631,0.0624698,0.228577,0.491945,0.222748,0.18152,-0.725167,0.447112,-0.00839786,0.327414,0.098647,-0.294222,0.0150709,-1.3457,0.213795,0.547778,0.318548,-0.130685,-0.0996643,-412.881
