# 0.114389, 0.0717426, 0.0600898, 0.0698104, 0.0818041, 0.0906445, 0.103319, 0.0823063, 0.0781859, 0.138855, 0.120864, 0.0907435, 0.0849863, 0.0882896, 0.0752593, 0.133286, 0.142809, 0.0824135, 0.101669, 0.148575, 0.257972, 0.180175, 0.158647, 0.086523, 0.179302, 0.100054, 0.150712, 0.0856235, 0.0939097, 0.153054, 0.0689015, 0.144633, 0.181896, 0.150227, 0.10711, 0.0781986, 0.131415, 0.0915835, 0.156587, 0.0621636, 0.0765194, 0.109668, 0.102006, 0.156113, 0.0711849, 0.104758, 0.0942859, 0.0815961, 0.069426, 0.0836064, 0.127155, 0.0738265, 0.108931, 0.102825, 0.0997418, 0.121764, 0.109801, 0.0653298, 0.136105, 0.0902967, 0.155978, 0.078978, 0.135024, 0.117049, 0.293393, 0.108485, 0.175332, 0.141428, 0.253939, 0.0979256, 0.0890535, 0.213078, 0.136588, 0.115059, 0.122594, 0.0748802, 0.0802073, 0.203747
-417.408,0.98726,0.166562,5,31,0,450.52,-0.30163,0.176892,0.241692,0.61395,-0.46752,-0.315477,-0.789275,0.436829,0.306882,-0.0438734,0.249626,0.163799,-0.360832,0.405906,0.314124,-0.740712,-0.530169,0.0332283,0.14221,0.0920567,-0.296814,-0.350921,-0.367789,-0.095734,0.227187,0.0767776,0.306746,0.37273,0.949884,-0.12732,0.737406,-0.466577,-0.08191,-0.501058,-0.201204,0.812011,0.0417116,0.223114,-0.559179,0.113652,0.405726,-0.322941,0.159008,-0.0430769,0.421525,0.0472343,0.285408,0.765039,0.626735,-0.405531,0.333906,0.316864,0.128104,0.266569,-0.0711084,-0.137925,0.450528,0.628373,0.269486,-0.405846,-0.737459,-0.121283,-0.333427,0.275312,-0.884213,-0.737438,0.368461,-0.131541,-0.523153,-0.0310027,0.17731,-0.374741,-0.284625,-0.0343212,-0.207348,0.607989,0.00852984,-0.532941,-0.30163,0.176892,0.241692,0.61395,-0.46752,-0.315477,-0.789275,0.436829,0.306882,-0.0438734,0.249626,0.163799,-0.360832,0.405906,0.314124,-0.740712,-0.530169,0.0332283,0.14221,0.464349,0.0920567,-0.296814,-0.350921,-0.367789,-0.095734,0.227187,0.0767776,0.306746,0.37273,0.949884,-0.12732,0.737406,-0.466577,-0.08191,-0.501058,-0.201204,0.812011,0.0417116,0.223114,-1.3503,-410.86
-407.341,0.969834,0.166562,5,31,0,466.092,-0.426204,0.0613548,0.70441,-0.222022,0.480858,-0.046404,-0.0138689,-0.331687,-0.0501916,-0.392632,-0.223641,-0.151441,0.541531,-0.342305,0.363816,-0.121142,-0.079111,0.109407,-0.28711,-0.180632,-0.846981,-0.419373,-0.256804,0.78736,-0.800105,0.545697,-0.430267,0.798587,-0.285474,-0.137982,0.265701,0.257189,-0.754576,-0.247697,0.282253,0.451237,0.416276,0.966684,-0.826002,0.879239,0.257615,0.429013,0.228451,-0.304769,0.157759,0.501841,0.582463,0.0781268,0.156164,0.908411,0.317752,0.285251,-0.292146,0.300014,0.0123317,-0.0700465,-0.0538943,0.890739,-0.971662,0.115032,-0.524617,0.517285,0.136522,-0.226623,-1.12303,-0.162404,-0.76767,-0.845123,-0.860546,0.198545,0.269634,-0.900122,-0.0673913,-0.165123,-0.448614,0.449911,0.284137,0.259689,-0.426204,0.0613548,0.70441,-0.222022,0.480858,-0.046404,-0.0138689,-0.331687,-0.0501916,-0.392632,-0.223641,-0.151441,0.541531,-0.342305,0.363816,-0.121142,-0.079111,0.109407,-0.28711,0.426382,-0.180632,-0.846981,-0.419373,-0.256804,0.78736,-0.800105,0.545697,-0.430267,0.798587,-0.285474,-0.137982,0.265701,0.257189,-0.754576,-0.247697,0.282253,0.451237,0.416276,0.966684,-0.411094,-398.099
-412.589,0.963734,0.166562,5,31,0,439.529,-0.222283,0.1564,0.856254,0.542692,-0.619836,0.11309,-0.301542,0.555229,0.0850897,-0.135387,0.026693,-0.406704,-0.43799,0.308421,0.207921,-0.68266,-0.55807,0.0268499,0.177406,0.356836,0.0406636,-0.808596,-0.157063,0.212695,0.0461414,0.0203307,0.418487,0.327582,0.4833,-0.699841,1.17469,-0.435307,-0.0660729,-0.632633,0.131307,0.814733,-0.0960431,0.232948,-0.141009,0.353131,0.42646,-0.455456,0.103679,0.190395,0.305309,-0.0565443,0.285304,0.929631,0.100099,0.222578,0.39506,0.777568,-0.0984234,0.0671338,0.31022,-0.123534,0.719909,0.723414,0.214437,-0.539309,-0.947522,-0.0773397,-0.301927,0.372896,-0.151012,0.278833,0.23941,-1.06478,-0.630662,0.301735,0.0964226,-0.846677,-0.0237561,0.652714,-0.54101,0.400483,-0.0253414,-0.840481,-0.222283,0.1564,0.856254,0.542692,-0.619836,0.11309,-0.301542,0.555229,0.0850897,-0.135387,0.026693,-0.406704,-0.43799,0.308421,0.207921,-0.68266,-0.55807,0.0268499,0.177406,0.308426,0.356836,0.0406636,-0.808596,-0.157063,0.212695,0.0461414,0.0203307,0.418487,0.327582,0.4833,-0.699841,1.17469,-0.435307,-0.0660729,-0.632633,0.131307,0.814733,-0.0960431,0.232948,-1.36416,-404.098
-425.415,0.897547,0.166562,5,31,0,469.802,-0.459571,0.0657065,0.927546,0.0790636,0.647007,-0.689069,-0.125551,-0.450928,-0.0664492,-0.0548631,-0.0261458,0.0581723,0.53552,-0.444865,0.544336,-0.390706,-0.498966,0.410236,-0.429148,-0.368033,-0.714466,0.715097,-0.377238,0.580461,-0.456783,0.421555,-0.474938,0.937237,0.0289285,0.594204,-0.490032,0.206271,-0.522239,-0.230771,0.259766,0.598117,0.329504,0.637994,-1.32637,0.795675,-0.145563,-0.497499,0.200409,-0.825072,-0.195206,0.700633,0.435781,0.108502,0.399925,0.635353,0.0029475,0.488709,-0.259109,-0.0728521,-0.245139,0.292085,-0.0735594,0.897349,-0.946518,0.464306,-0.0997056,0.33281,-0.229913,0.156966,-1.5707,-0.633381,-0.648068,-0.487723,-1.05758,0.227786,0.195863,-0.36009,-0.419453,-0.151393,0.127507,0.436561,0.412243,0.404547,-0.459571,0.0657065,0.927546,0.0790636,0.647007,-0.689069,-0.125551,-0.450928,-0.0664492,-0.0548631,-0.0261458,0.0581723,0.53552,-0.444865,0.544336,-0.390706,-0.498966,0.410236,-0.429148,0.368675,-0.368033,-0.714466,0.715097,-0.377238,0.580461,-0.456783,0.421555,-0.474938,0.937237,0.0289285,0.594204,-0.490032,0.206271,-0.522239,-0.230771,0.259766,0.598117,0.329504,0.637994,-1.67464,-414.601
-425.494,0.912471,0.166562,5,31,0,459.842,-0.588384,0.0935018,0.859739,0.213668,0.680707,-0.56385,-0.011339,-0.49602,-0.130057,-0.150546,0.143078,0.224302,0.497001,-0.401017,0.4584,-0.321235,-0.329528,0.484053,-0.407892,-0.387877,-0.813321,0.787086,-0.54564,0.638408,-0.402202,0.238678,-0.432318,0.761744,-0.0221034,0.599606,-0.474301,0.133443,-0.33282,-0.041106,0.341419,0.512219,0.350545,0.74513,-1.12398,1.01761,-0.179576,-0.42611,0.230733,-0.639699,-0.104629,0.673049,0.426193,0.067412,0.421416,0.657696,-0.204561,0.556663,-0.235195,0.0133617,-0.113253,0.11423,-0.0215688,0.948741,-1.02479,0.388462,-0.222636,0.277958,-0.168806,0.0511521,-1.49219,-0.561457,-0.63855,-0.417412,-0.838421,0.258265,0.213952,-0.545903,-0.365672,-0.0958157,0.0485215,0.520928,0.252147,0.434951,-0.588384,0.0935018,0.859739,0.213668,0.680707,-0.56385,-0.011339,-0.49602,-0.130057,-0.150546,0.143078,0.224302,0.497001,-0.401017,0.4584,-0.321235,-0.329528,0.484053,-0.407892,-0.254581,-0.387877,-0.813321,0.787086,-0.54564,0.638408,-0.402202,0.238678,-0.432318,0.761744,-0.0221034,0.599606,-0.474301,0.133443,-0.33282,-0.041106,0.341419,0.512219,0.350545,0.74513,-1.65659,-415.375
-430.206,0.978292,0.166562,5,31,0,473.9,-0.579122,0.0731488,0.571375,0.435907,0.613984,-0.254655,-0.573707,-0.509032,0.193528,0.350533,0.171908,0.281684,0.144596,-0.11497,0.421927,-0.678057,-0.4549,0.465672,-0.215566,-0.0996751,-0.192182,-0.529764,-0.791512,0.0435374,0.048424,0.346084,-0.607089,0.50429,0.629013,-0.270803,-0.151626,0.598622,0.0954578,0.217924,-0.0186878,0.198666,-0.2996,0.263007,-1.03137,0.0566511,-0.195518,0.148108,0.83346,0.253287,0.478454,0.163768,0.524513,-0.167379,0.885512,0.280567,-0.180969,0.566597,0.0227645,0.0486687,-0.257694,-0.786685,-0.0562114,0.723005,-0.680275,0.583662,-0.0649757,-0.0835921,-0.443397,0.0910502,-1.53102,-0.0125684,-0.664087,-0.221608,-1.5129,0.14103,0.347898,-1.05425,0.616308,-0.632246,0.342,0.487369,0.339722,-0.191237,-0.579122,0.0731488,0.571375,0.435907,0.613984,-0.254655,-0.573707,-0.509032,0.193528,0.350533,0.171908,0.281684,0.144596,-0.11497,0.421927,-0.678057,-0.4549,0.465672,-0.215566,-0.344254,-0.0996751,-0.192182,-0.529764,-0.791512,0.0435374,0.048424,0.346084,-0.607089,0.50429,0.629013,-0.270803,-0.151626,0.598622,0.0954578,0.217924,-0.0186878,0.198666,-0.2996,0.263007,0.0159109,-420.375
-429.023,1,0.166562,5,31,0,467.611,-0.5252,-0.163115,0.85929,0.0948816,-0.225569,-0.0718966,0.176704,0.688646,-0.0760784,0.16397,0.06009,-0.225605,-0.453024,0.482934,0.442713,-0.198947,-1.71281,-0.345619,0.0946146,0.0777357,-0.641363,0.113867,0.415445,0.54111,-0.196268,0.00398528,-0.182228,0.455678,0.253706,-0.582986,1.25421,-1.11218,-0.536928,-0.957041,-0.124161,1.20757,-0.299986,0.382829,-0.72489,0.516316,0.56592,0.198726,0.0689112,0.313104,0.646263,0.262712,-0.331046,0.163102,0.297881,0.202292,0.823526,0.0520688,-0.158942,0.0812255,-0.424379,0.300228,0.391358,0.285091,0.209731,-0.325499,-0.575808,0.297983,0.169841,-0.0342186,-1.21049,0.575735,-0.164313,-1.05163,-0.929502,0.0142174,8.92296e-05,-0.619387,-0.0714355,0.00709995,-1.69858,0.140292,0.18564,-0.139859,-0.5252,-0.163115,0.85929,0.0948816,-0.225569,-0.0718966,0.176704,0.688646,-0.0760784,0.16397,0.06009,-0.225605,-0.453024,0.482934,0.442713,-0.198947,-1.71281,-0.345619,0.0946146,0.934022,0.0777357,-0.641363,0.113867,0.415445,0.54111,-0.196268,0.00398528,-0.182228,0.455678,0.253706,-0.582986,1.25421,-1.11218,-0.536928,-0.957041,-0.124161,1.20757,-0.299986,0.382829,-0.0729931,-417.17
-413.826,0.99931,0.166562,5,31,0,458.633,-0.529491,0.0119393,1.01627,0.114988,0.125797,0.142832,0.174697,0.441457,0.327553,0.120958,0.086257,-0.0411416,-0.000635121,0.155172,0.147401,-0.599585,-1.70173,-0.199924,-0.224133,0.275944,-0.250749,-0.0998972,0.438422,0.434954,0.0699507,0.0177128,-0.0948036,0.443836,0.207282,-0.544158,0.797195,-0.530487,-0.0743097,-1.22437,-0.0757953,0.97828,0.154171,0.457284,-0.794047,0.743791,0.52918,-0.265206,0.582782,-0.0917228,0.594108,-0.120683,0.128071,0.373317,0.237338,0.217021,0.323242,0.171604,0.0395786,0.526816,-0.336533,0.341641,0.163418,0.790338,-0.181319,-0.124118,-0.665196,0.28086,0.0381016,-0.270008,-1.35804,0.0285311,-0.461221,-1.86693,-1.10903,0.253592,0.379467,-0.312253,-0.278174,0.19173,-0.997671,0.241419,-0.36663,-0.369387,-0.529491,0.0119393,1.01627,0.114988,0.125797,0.142832,0.174697,0.441457,0.327553,0.120958,0.086257,-0.0411416,-0.000635121,0.155172,0.147401,-0.599585,-1.70173,-0.199924,-0.224133,0.431316,0.275944,-0.250749,-0.0998972,0.438422,0.434954,0.0699507,0.0177128,-0.0948036,0.443836,0.207282,-0.544158,0.797195,-0.530487,-0.0743097,-1.22437,-0.0757953,0.97828,0.154171,0.457284,-1.38047,-402.439
-411.898,0.958129,0.166562,5,31,0,442.095,-0.0475323,0.314134,-0.375949,0.33123,0.440056,-0.0677197,-0.280478,-0.299845,0.162546,-0.579938,-0.168471,0.362815,0.241131,-0.205442,0.523847,-0.169243,-0.353862,0.261022,-0.0104251,0.0782784,0.0978854,-0.313367,-0.504422,0.722754,-0.858175,0.581599,0.183301,0.712867,0.35789,0.0981889,0.592626,0.291859,-0.409643,-0.486517,-0.331083,0.64089,-0.4522,0.465433,-0.352944,0.227744,0.00769437,0.450367,0.00266798,-0.144851,0.126228,0.680589,0.648809,0.119435,0.738538,0.0808434,0.228252,0.36334,-0.26916,0.12867,0.260489,-0.792368,-0.122817,0.655754,-0.362051,0.180386,-0.633371,0.586392,0.0632443,0.572494,-0.68811,-0.405452,0.137507,-0.36318,-0.33351,0.307012,-0.238457,-0.94798,-0.398707,0.168369,0.240542,0.655628,0.132143,-0.0696735,-0.0475323,0.314134,-0.375949,0.33123,0.440056,-0.0677197,-0.280478,-0.299845,0.162546,-0.579938,-0.168471,0.362815,0.241131,-0.205442,0.523847,-0.169243,-0.353862,0.261022,-0.0104251,-0.077878,0.0782784,0.0978854,-0.313367,-0.504422,0.722754,-0.858175,0.581599,0.183301,0.712867,0.35789,0.0981889,0.592626,0.291859,-0.409643,-0.486517,-0.331083,0.64089,-0.4522,0.465433,-1.46816,-405.181
-416.755,0.98377,0.166562,5,31,0,454.378,-0.660425,0.391067,1.13547,0.392186,-0.806995,0.0938483,-0.0157109,0.6149,0.189815,-0.140328,-0.192887,-0.149276,0.0327418,0.263232,-0.190346,-0.912013,-0.450618,-0.16315,-0.0164476,0.0877562,-0.984454,-0.507187,-0.0163836,0.0859155,-0.0692459,-0.316285,-0.276461,0.252157,0.0930684,-0.20018,0.550073,-0.536529,-0.651342,-0.132268,0.361581,0.79939,0.832133,0.667801,-0.895972,0.863953,0.462946,-0.512258,0.520902,-0.186223,0.414173,-0.210448,0.1198,0.4636,0.0440107,0.905805,-0.0145855,0.11019,0.120328,0.31646,-0.214968,0.24915,0.484491,0.810225,-0.402451,-0.125318,-0.807195,-0.255457,-0.25636,-0.170506,-0.982538,0.35123,-0.414492,-0.974329,-1.02064,0.425246,0.572784,-0.381089,0.108878,0.236945,-0.707896,0.337714,0.198426,-0.170029,-0.660425,0.391067,1.13547,0.392186,-0.806995,0.0938483,-0.0157109,0.6149,0.189815,-0.140328,-0.192887,-0.149276,0.0327418,0.263232,-0.190346,-0.912013,-0.450618,-0.16315,-0.0164476,0.584933,0.0877562,-0.984454,-0.507187,-0.0163836,0.0859155,-0.0692459,-0.316285,-0.276461,0.252157,0.0930684,-0.20018,0.550073,-0.536529,-0.651342,-0.132268,0.361581,0.79939,0.832133,0.667801,-0.0395407,-407.154
-424.249,0.982578,0.166562,5,31,0,455.993,0.284429,-0.230941,-0.212285,0.22687,0.758846,-0.00466138,-0.492988,-0.127009,-0.439875,-0.501119,-0.0450124,0.0187071,0.0024971,-0.217384,0.454943,0.40208,-0.39968,0.0823658,0.241689,-0.073043,-0.152932,-0.0820637,-0.39768,0.762001,-0.928536,0.792188,-0.172376,0.801309,0.562699,0.0681962,0.487277,0.280868,-0.202408,-0.536767,0.113577,0.400968,-0.667529,0.497931,-0.196764,0.144744,0.338733,0.55854,-0.0467073,0.0135542,0.17701,0.466336,0.533562,0.155353,0.857254,-0.305214,0.133472,0.695901,-0.581926,0.0609824,-0.0125112,-0.969721,-0.20714,0.623273,-0.47435,-0.144558,-0.453091,0.613281,0.208904,0.320861,-0.676077,-0.36071,-0.192651,-0.259816,-0.465437,0.34858,0.0787153,-0.992801,-0.587423,-0.0437278,0.18996,0.773021,-0.0656731,-0.524906,0.284429,-0.230941,-0.212285,0.22687,0.758846,-0.00466138,-0.492988,-0.127009,-0.439875,-0.501119,-0.0450124,0.0187071,0.0024971,-0.217384,0.454943,0.40208,-0.39968,0.0823658,0.241689,0.198529,-0.073043,-0.152932,-0.0820637,-0.39768,0.762001,-0.928536,0.792188,-0.172376,0.801309,0.562699,0.0681962,0.487277,0.280868,-0.202408,-0.536767,0.113577,0.400968,-0.667529,0.497931,-1.55368,-416.614
-419.785,0.982308,0.166562,5,31,0,466.053,-0.219349,-0.317532,0.732803,-0.160546,0.258067,0.447514,-0.0887674,-0.102781,-0.262526,-0.715339,-0.0604397,-0.264708,0.0759521,0.183205,0.632054,-0.684748,-0.378457,0.844118,-0.150849,-0.0665567,0.14004,-0.370867,-0.1594,0.478845,-0.461867,-0.0906628,0.337263,0.199548,0.332897,0.0857269,0.238061,-0.199053,-0.537918,-0.61716,0.423849,0.773939,0.511437,0.271353,-0.715767,0.398587,0.652686,-0.928825,0.880042,0.0547934,0.514744,0.379292,0.750643,0.562318,0.0563257,0.0283918,-0.439773,0.0730021,-0.392099,0.0929152,0.582791,-0.674148,0.0368056,0.902824,-0.432105,0.196718,-0.311386,0.157616,-0.00147616,-0.0338467,-0.0190556,0.196503,0.24644,-0.652868,-0.276835,-0.155059,0.556289,-0.833973,-0.0615584,-0.383546,0.201089,0.278207,0.331807,0.183945,-0.219349,-0.317532,0.732803,-0.160546,0.258067,0.447514,-0.0887674,-0.102781,-0.262526,-0.715339,-0.0604397,-0.264708,0.0759521,0.183205,0.632054,-0.684748,-0.378457,0.844118,-0.150849,0.232329,-0.0665567,0.14004,-0.370867,-0.1594,0.478845,-0.461867,-0.0906628,0.337263,0.199548,0.332897,0.0857269,0.238061,-0.199053,-0.537918,-0.61716,0.423849,0.773939,0.511437,0.271353,-1.28948,-412.474
-419.784,0.999172,0.166562,5,31,0,456.696,-0.300138,0.532999,0.487607,0.847245,-0.0527249,-0.485221,-0.227732,0.439071,0.267169,-0.0831777,-0.169826,-0.0469654,-0.0559025,-0.012667,-0.243463,0.0926302,-0.48835,-0.854471,0.172384,0.248156,-1.05146,-0.234772,-0.187098,0.307051,-0.197474,0.346923,-0.273762,0.871864,0.106393,-0.373852,0.926807,-0.231038,-0.219976,-0.456231,-0.32545,0.670799,-0.218919,0.708424,-0.37886,0.53556,0.0136328,0.703233,-0.248776,-0.672173,-0.0937313,0.0743166,0.191574,0.507183,0.685384,0.711908,1.02921,0.569216,-0.132119,0.265656,-0.712692,0.609171,0.169002,0.5835,-0.974947,-0.114734,-0.842485,0.242739,-0.114687,0.392013,-1.80288,-0.0315605,-0.52391,-0.513172,-1.31728,0.917545,-0.200199,-0.647993,-0.190474,0.344226,-0.958511,0.661461,-0.103149,-0.393497,-0.300138,0.532999,0.487607,0.847245,-0.0527249,-0.485221,-0.227732,0.439071,0.267169,-0.0831777,-0.169826,-0.0469654,-0.0559025,-0.012667,-0.243463,0.0926302,-0.48835,-0.854471,0.172384,0.181533,0.248156,-1.05146,-0.234772,-0.187098,0.307051,-0.197474,0.346923,-0.273762,0.871864,0.106393,-0.373852,0.926807,-0.231038,-0.219976,-0.456231,-0.32545,0.670799,-0.218919,0.708424,-0.416387,-407.98
-411.475,0.779801,0.166562,5,31,0,460.356,-0.35046,-0.248707,0.311565,-0.0904169,0.239559,-0.0708294,-0.547017,0.00971623,0.24783,-0.152884,-0.208128,-0.0342826,-0.411406,-0.148821,0.661138,-0.221649,-0.268532,0.35899,0.0847995,0.0324518,-0.626391,-0.851187,-0.364381,-0.0760305,-0.436394,0.291443,0.27891,0.382744,0.524296,0.147054,0.307338,0.198139,-0.468697,0.168951,0.147196,0.422286,-0.283871,0.869984,-0.547072,0.271903,0.715722,-0.118796,0.110025,-0.407494,0.4603,0.864565,-0.127367,0.28209,0.025257,0.810736,0.0800433,0.543252,0.126748,0.0846653,-0.285792,-0.283886,-0.166552,0.995252,0.0299515,0.110597,-0.258682,0.270523,0.106951,0.243851,-0.501474,-0.180997,-0.348626,-1.16646,-1.82359,0.16656,0.513628,0.24841,0.306653,-0.239602,-0.263762,0.911619,0.306394,-0.539793,-0.35046,-0.248707,0.311565,-0.0904169,0.239559,-0.0708294,-0.547017,0.00971623,0.24783,-0.152884,-0.208128,-0.0342826,-0.411406,-0.148821,0.661138,-0.221649,-0.268532,0.35899,0.0847995,0.839536,0.0324518,-0.626391,-0.851187,-0.364381,-0.0760305,-0.436394,0.291443,0.27891,0.382744,0.524296,0.147054,0.307338,0.198139,-0.468697,0.168951,0.147196,0.422286,-0.283871,0.869984,-0.66384,-403.205
-412.608,0.75946,0.166562,5,31,0,450.895,-0.273263,-0.197129,0.451258,0.179791,0.215418,-0.172086,-0.665492,0.369547,0.140605,-0.0177948,-0.397237,-0.0845225,-0.0189297,-0.259444,0.676404,-0.271873,-0.503646,-0.318653,0.223432,0.0663381,-0.105817,-0.719564,0.286862,0.633109,-0.562212,0.332497,0.320611,0.296766,-0.0158287,0.369097,0.700059,-0.477054,-0.246392,-0.237665,-0.252138,0.504826,-0.18103,0.0673279,0.158463,0.613117,0.410196,0.434944,0.262963,-0.442565,0.241574,0.539428,0.685591,0.532785,0.445424,0.604555,-0.208793,0.145003,0.0933953,0.302904,0.29979,-0.786746,-0.0951612,0.893319,-0.00929813,0.154266,-0.0435809,0.530066,-0.523918,0.081869,-0.386361,0.426233,0.480883,-0.247846,-0.619117,0.278997,0.82445,-0.568638,0.16656,0.193602,-0.501677,0.45226,0.266604,-0.654736,-0.273263,-0.197129,0.451258,0.179791,0.215418,-0.172086,-0.665492,0.369547,0.140605,-0.0177948,-0.397237,-0.0845225,-0.0189297,-0.259444,0.676404,-0.271873,-0.503646,-0.318653,0.223432,0.923616,0.0663381,-0.105817,-0.719564,0.286862,0.633109,-0.562212,0.332497,0.320611,0.296766,-0.0158287,0.369097,0.700059,-0.477054,-0.246392,-0.237665,-0.252138,0.504826,-0.18103,0.0673279,-0.779791,-405.996
-414.275,0.960497,0.166562,5,31,0,447.484,-0.0906284,0.170871,0.350906,0.415653,0.213891,0.39582,0.573124,0.332955,-0.142876,-0.798336,-0.19517,-0.0604045,-0.212554,-0.214134,0.129342,-0.290798,-0.30723,0.0884514,-0.548768,0.337935,-0.831329,0.0593049,-0.320559,0.324993,-0.924687,0.37345,-0.173138,0.471245,0.00858733,-0.768889,0.572836,0.366783,-0.317846,-0.913794,0.615792,0.944851,-0.0726613,0.763191,-1.36707,0.574508,0.755977,-0.184355,0.363578,0.520222,0.788342,0.203404,-0.0346462,0.766483,0.143576,0.142687,0.784358,0.910662,-0.282458,0.645532,-0.741896,0.202345,0.339639,0.331573,-0.438954,-0.263863,-1.14032,0.332288,0.327732,0.113247,-1.13153,-0.3523,-0.852913,-0.862206,-0.708722,0.12543,-0.33334,-0.767037,-0.506642,0.485727,-0.186599,0.567431,0.0633249,0.276368,-0.0906284,0.170871,0.350906,0.415653,0.213891,0.39582,0.573124,0.332955,-0.142876,-0.798336,-0.19517,-0.0604045,-0.212554,-0.214134,0.129342,-0.290798,-0.30723,0.0884514,-0.548768,0.189888,0.337935,-0.831329,0.0593049,-0.320559,0.324993,-0.924687,0.37345,-0.173138,0.471245,0.00858733,-0.768889,0.572836,0.366783,-0.317846,-0.913794,0.615792,0.944851,-0.0726613,0.763191,-0.516063,-403.046
-412.903,0.989185,0.166562,5,31,0,440.084,-0.419018,0.127982,0.740767,0.40693,-0.00879088,-0.205817,-0.701423,0.106666,-0.106293,-0.142466,-0.0802625,0.0308088,0.00950524,0.194308,0.270574,-0.378394,-0.468592,-0.0283288,0.319952,-0.200812,0.105995,-0.989807,-0.0560237,0.453933,0.241851,0.140402,-0.00670322,0.475836,0.308443,0.196285,0.681563,-0.475764,-0.594235,0.0516715,-0.411567,0.151962,0.293927,0.505731,0.359781,0.365952,-0.0212157,0.312063,0.24678,-0.740429,-0.155705,0.269963,0.709844,-0.136661,0.586613,0.596393,-0.0607639,0.064745,-0.144946,0.043903,0.296387,-0.382519,0.522152,0.961989,-0.294735,-0.308288,-0.293497,0.116778,-0.362644,-0.00272703,-0.419144,0.295657,0.320464,-0.406791,-0.583799,0.576791,0.897024,-0.741481,0.271266,-0.159069,-0.372253,0.340862,0.298412,-1.04397,-0.419018,0.127982,0.740767,0.40693,-0.00879088,-0.205817,-0.701423,0.106666,-0.106293,-0.142466,-0.0802625,0.0308088,0.00950524,0.194308,0.270574,-0.378394,-0.468592,-0.0283288,0.319952,0.331891,-0.200812,0.105995,-0.989807,-0.0560237,0.453933,0.241851,0.140402,-0.00670322,0.475836,0.308443,0.196285,0.681563,-0.475764,-0.594235,0.0516715,-0.411567,0.151962,0.293927,0.505731,-0.872689,-406.11
-415.764,0.952313,0.166562,5,31,0,454.993,-0.467861,0.312497,0.152207,0.334001,0.148548,0.053088,-0.0327153,-0.116578,0.659896,-0.602085,-0.246964,0.317792,0.100076,0.163245,-0.363891,-0.185035,-0.426336,0.258588,-0.363068,0.0961072,-0.788839,0.634225,-0.608099,-0.112165,-1.05145,0.171238,-0.15728,0.647808,0.231733,-0.240443,0.30252,0.455264,-0.253721,-0.69695,0.37567,0.367234,0.146314,0.637078,-1.1259,0.511246,0.428455,-0.830179,0.373644,0.361052,0.714675,0.258413,0.420058,0.121717,0.525885,0.373261,0.68653,0.647412,-0.0984211,0.713918,-0.232711,0.342809,0.0530717,0.421115,-0.374819,0.0216162,-0.801393,0.0720136,-0.144105,0.530003,-1.32806,-0.283887,-0.759812,-0.685252,-0.917953,0.462303,-0.258032,-0.726527,-0.365913,0.177363,0.295419,0.649911,0.258713,0.494549,-0.467861,0.312497,0.152207,0.334001,0.148548,0.053088,-0.0327153,-0.116578,0.659896,-0.602085,-0.246964,0.317792,0.100076,0.163245,-0.363891,-0.185035,-0.426336,0.258588,-0.363068,0.304596,0.0961072,-0.788839,0.634225,-0.608099,-0.112165,-1.05145,0.171238,-0.15728,0.647808,0.231733,-0.240443,0.30252,0.455264,-0.253721,-0.69695,0.37567,0.367234,0.146314,0.637078,-0.156246,-406.299
-425.306,0.946671,0.166562,5,31,0,460.469,-0.307816,-0.236521,0.496729,0.0122666,0.0352356,-0.565285,-0.322477,0.287127,-0.191678,0.130482,0.122963,-0.123387,0.107145,-0.0759404,0.646687,0.0770986,-0.462244,-0.294688,0.446979,0.229175,-0.683523,-0.447125,0.408016,1.05206,-0.449634,0.343831,0.0519827,0.585838,0.257253,-0.22112,0.237019,-0.355787,-1.39263,0.322601,-0.241847,0.54946,0.101041,-0.0619329,-0.191023,1.01015,0.448326,0.254415,0.0147915,-0.31551,0.916778,0.094247,1.00045,0.432406,1.07423,1.00531,0.21867,0.109537,0.387714,-0.204178,0.280586,-0.0498927,0.620071,1.18722,-0.897813,0.0323343,-0.483885,0.503857,-0.177474,-0.122811,-0.951482,-0.034384,0.0112068,0.0587984,-1.72901,0.186636,-0.12293,-1.03107,-0.0803035,-0.342195,-0.484028,0.368949,0.253033,-0.599765,-0.307816,-0.236521,0.496729,0.0122666,0.0352356,-0.565285,-0.322477,0.287127,-0.191678,0.130482,0.122963,-0.123387,0.107145,-0.0759404,0.646687,0.0770986,-0.462244,-0.294688,0.446979,0.217325,0.229175,-0.683523,-0.447125,0.408016,1.05206,-0.449634,0.343831,0.0519827,0.585838,0.257253,-0.22112,0.237019,-0.355787,-1.39263,0.322601,-0.241847,0.54946,0.101041,-0.0619329,-0.28468,-414.142
