# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wt3rrncl.json
# init = 2 (Default)
# random
#   seed = 90477
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2x_bafq0n/poisson_2-20250829005341_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-545.003,0.939592,0.234317,4,15,0,552.493,0.0524903,0.250973,0.482657,-0.00631595,-0.476617,0.266404,0.0130043,-0.205313,0.0298755,-0.251451,-0.0213936,-0.068729,-0.088965,0.184379,0.11548,-0.492854,-0.168755,0.424719,-0.12339,0.26569,0.0524903,0.250973,0.482657,-0.00631595,-0.476617,0.266404,0.0130043,-0.205313,0.0298755,-0.251451,-0.0213936,-0.068729,-0.088965,0.184379,0.11548,-0.492854,-0.168755,0.424719,-0.12339,0.0837993,-544.353
-545.016,1,0.234317,4,15,0,554.816,0.0471854,-0.0615933,-0.137143,0.481772,0.104753,0.0317507,-0.301816,0.198729,-0.346219,-0.100398,-0.278521,0.0124314,0.359253,0.0175869,0.0700991,0.251941,-0.31634,0.120492,0.118368,0.250742,0.0471854,-0.0615933,-0.137143,0.481772,0.104753,0.0317507,-0.301816,0.198729,-0.346219,-0.100398,-0.278521,0.0124314,0.359253,0.0175869,0.0700991,0.251941,-0.31634,0.120492,0.118368,-0.272333,-544.518
-540.55,0.982805,0.234317,4,15,0,554.579,0.138032,0.016338,-0.00128302,0.452303,-0.182398,0.21251,-0.25988,-0.00550122,-0.41132,-0.280157,-0.332424,-0.115485,0.30539,-0.0211999,0.0561916,0.326394,-0.195635,0.265066,0.123998,0.355197,0.138032,0.016338,-0.00128302,0.452303,-0.182398,0.21251,-0.25988,-0.00550122,-0.41132,-0.280157,-0.332424,-0.115485,0.30539,-0.0211999,0.0561916,0.326394,-0.195635,0.265066,0.123998,-0.0909397,-539.953
-535.213,0.919976,0.234317,4,15,0,548.037,0.139112,-0.0793293,0.0571968,0.443589,-0.15312,0.248945,-0.242725,0.0681699,-0.304975,-0.129698,-0.361735,-0.0627306,0.238082,-0.0334656,0.0661586,0.188335,-0.187913,0.250017,-0.0312909,0.246312,0.139112,-0.0793293,0.0571968,0.443589,-0.15312,0.248945,-0.242725,0.0681699,-0.304975,-0.129698,-0.361735,-0.0627306,0.238082,-0.0334656,0.0661586,0.188335,-0.187913,0.250017,-0.0312909,-0.112621,-534.775
-532.696,0.990049,0.234317,4,15,0,542.167,0.011933,0.299577,0.124656,0.344844,-0.253816,0.171268,-0.0933711,-0.142832,0.00247191,-0.17922,-0.154492,0.0164894,-0.00882643,0.131582,0.104902,-0.0470226,-0.499284,0.20406,0.0490032,0.226338,0.011933,0.299577,0.124656,0.344844,-0.253816,0.171268,-0.0933711,-0.142832,0.00247191,-0.17922,-0.154492,0.0164894,-0.00882643,0.131582,0.104902,-0.0470226,-0.499284,0.20406,0.0490032,-0.0819219,-532.307
-540.459,0.910415,0.234317,4,15,0,545.384,0.0837334,-0.179283,0.29404,0.471207,-0.425372,0.0979697,-0.18014,0.349078,-0.387932,-0.171144,-0.120766,0.0165192,0.232076,0.189937,0.0676357,-0.0959628,-0.362178,0.431924,-0.0858699,0.140075,0.0837334,-0.179283,0.29404,0.471207,-0.425372,0.0979697,-0.18014,0.349078,-0.387932,-0.171144,-0.120766,0.0165192,0.232076,0.189937,0.0676357,-0.0959628,-0.362178,0.431924,-0.0858699,-0.225473,-539.792
-537.516,0.988169,0.234317,4,15,0,549.129,0.0634756,0.257881,0.223595,0.0974999,-0.375358,-0.064312,-0.106971,0.028027,-0.25949,-0.358204,0.0128451,0.0515057,0.176127,0.110612,0.10897,0.151386,-0.319115,0.378319,0.0710771,0.158308,0.0634756,0.257881,0.223595,0.0974999,-0.375358,-0.064312,-0.106971,0.028027,-0.25949,-0.358204,0.0128451,0.0515057,0.176127,0.110612,0.10897,0.151386,-0.319115,0.378319,0.0710771,-0.247873,-537.096
-530.984,0.91635,0.234317,4,15,0,541.555,0.0665911,0.0612129,0.181139,0.286442,-0.105456,0.191411,-0.231048,0.102946,-0.202752,-0.16113,-0.184601,-0.0309535,0.13843,0.196432,0.140732,-0.155023,-0.32865,0.0247402,-0.0244496,0.353355,0.0665911,0.0612129,0.181139,0.286442,-0.105456,0.191411,-0.231048,0.102946,-0.202752,-0.16113,-0.184601,-0.0309535,0.13843,0.196432,0.140732,-0.155023,-0.32865,0.0247402,-0.0244496,0.0339883,-530.647
-534.604,0.96665,0.234317,4,15,0,540.143,0.0321822,0.107973,0.366683,0.171461,-0.0370609,0.0476797,-0.194665,0.0627675,-0.364587,-0.0782881,-0.213883,-0.0823469,0.135045,0.183905,0.0709076,-0.174355,-0.463217,0.473669,-0.0874133,0.320053,0.0321822,0.107973,0.366683,0.171461,-0.0370609,0.0476797,-0.194665,0.0627675,-0.364587,-0.0782881,-0.213883,-0.0823469,0.135045,0.183905,0.0709076,-0.174355,-0.463217,0.473669,-0.0874133,0.043543,-534.079
-532.948,0.994092,0.234317,4,15,0,544.277,0.0539105,-0.0299459,0.144917,0.00336443,0.00157906,0.275008,-0.190286,0.187185,-0.235805,-0.139417,-0.27939,0.0507207,0.0192871,0.229351,0.114531,-0.163158,-0.196477,0.308326,0.00088314,0.316175,0.0539105,-0.0299459,0.144917,0.00336443,0.00157906,0.275008,-0.190286,0.187185,-0.235805,-0.139417,-0.27939,0.0507207,0.0192871,0.229351,0.114531,-0.163158,-0.196477,0.308326,0.00088314,-0.154586,-532.621
-538.825,0.871804,0.234317,4,15,0,544.331,-0.0265158,0.0753239,0.144544,0.309933,-0.206417,0.278831,0.105029,-0.0209335,-0.00618116,-0.268063,-0.0841593,-0.31195,0.0693237,0.0149857,-0.0597016,0.15018,-0.44924,0.347201,0.213073,0.280806,-0.0265158,0.0753239,0.144544,0.309933,-0.206417,0.278831,0.105029,-0.0209335,-0.00618116,-0.268063,-0.0841593,-0.31195,0.0693237,0.0149857,-0.0597016,0.15018,-0.44924,0.347201,0.213073,-0.275262,-538.37
-535.404,0.949147,0.234317,4,15,0,547.113,0.0641567,0.321419,0.178991,0.162542,-0.30937,0.250432,-0.135655,0.067465,-0.184689,-0.176043,-0.161366,-0.101532,0.126648,-0.0468292,-0.122003,-0.0219595,-0.533062,0.299664,0.177938,0.269954,0.0641567,0.321419,0.178991,0.162542,-0.30937,0.250432,-0.135655,0.067465,-0.184689,-0.176043,-0.161366,-0.101532,0.126648,-0.0468292,-0.122003,-0.0219595,-0.533062,0.299664,0.177938,0.143255,-534.923
-535.687,0.860742,0.234317,4,15,0,544.894,-0.0427695,-0.129123,0.14847,0.326135,-0.0747596,0.165113,-0.1182,-0.0856094,-0.233749,-0.331826,-0.15281,0.0486045,0.165374,0.171505,0.263049,-0.267753,-0.0495425,0.25688,-0.214341,0.260606,-0.0427695,-0.129123,0.14847,0.326135,-0.0747596,0.165113,-0.1182,-0.0856094,-0.233749,-0.331826,-0.15281,0.0486045,0.165374,0.171505,0.263049,-0.267753,-0.0495425,0.25688,-0.214341,0.155352,-535.301
-536,0.927613,0.234317,4,15,0,545.495,0.248117,-0.130937,0.0732717,0.323048,-0.102703,0.320193,-0.392086,-0.130881,-0.0956238,-0.41045,0.0286045,0.0853754,0.187791,0.0714477,0.238621,-0.165871,-0.253013,0.350944,-0.0717011,0.227865,0.248117,-0.130937,0.0732717,0.323048,-0.102703,0.320193,-0.392086,-0.130881,-0.0956238,-0.41045,0.0286045,0.0853754,0.187791,0.0714477,0.238621,-0.165871,-0.253013,0.350944,-0.0717011,-0.174146,-535.487
-531.527,0.999565,0.234317,4,15,0,540.435,-0.066407,0.172764,0.0410036,0.163239,-0.354234,0.173307,-0.1459,0.120565,-0.139574,-0.105061,-0.159878,-0.0256601,0.178494,0.172898,-0.035771,0.00124938,-0.315329,0.323436,0.0548025,0.21152,-0.066407,0.172764,0.0410036,0.163239,-0.354234,0.173307,-0.1459,0.120565,-0.139574,-0.105061,-0.159878,-0.0256601,0.178494,0.172898,-0.035771,0.00124938,-0.315329,0.323436,0.0548025,-0.0539426,-531.214
-532.224,0.960304,0.234317,4,15,0,540.152,-0.0546872,0.0124194,0.198153,0.239995,0.0183457,0.237564,-0.109465,-0.180573,-0.21564,-0.227294,-0.313677,0.0810429,0.138794,0.0483689,0.292243,-0.0817846,-0.289003,0.311106,-0.104471,0.313683,-0.0546872,0.0124194,0.198153,0.239995,0.0183457,0.237564,-0.109465,-0.180573,-0.21564,-0.227294,-0.313677,0.0810429,0.138794,0.0483689,0.292243,-0.0817846,-0.289003,0.311106,-0.104471,-0.00143696,-531.82
-533.892,0.995743,0.234317,4,15,0,538.999,-0.122762,-0.057593,0.0539178,0.185364,-0.22058,0.331335,-0.0848501,-0.00571827,-0.114168,0.139847,-0.263651,0.000443084,0.125682,0.123439,-0.0507037,-0.139141,-0.291083,0.398383,0.0500398,0.292793,-0.122762,-0.057593,0.0539178,0.185364,-0.22058,0.331335,-0.0848501,-0.00571827,-0.114168,0.139847,-0.263651,0.000443084,0.125682,0.123439,-0.0507037,-0.139141,-0.291083,0.398383,0.0500398,-0.0582001,-533.538
-536.517,0.988254,0.234317,4,15,0,542.92,0.065785,0.322573,0.452857,0.433487,-0.222457,0.0656849,-0.233768,-0.0384295,-0.311761,-0.436466,-0.256678,-0.11778,0.347449,0.157025,0.19054,-0.218073,-0.21078,0.263222,-0.136522,0.232879,0.065785,0.322573,0.452857,0.433487,-0.222457,0.0656849,-0.233768,-0.0384295,-0.311761,-0.436466,-0.256678,-0.11778,0.347449,0.157025,0.19054,-0.218073,-0.21078,0.263222,-0.136522,-0.11591,-535.82
-537.617,0.958596,0.234317,4,15,0,545.854,-0.0621179,-0.17283,0.146064,0.134103,-0.313817,0.326965,-0.153975,-0.15086,-0.0521554,-0.125284,0.0142519,0.147713,0.110839,0.054166,0.108674,-0.00637601,-0.442916,0.178392,0.33856,0.324839,-0.0621179,-0.17283,0.146064,0.134103,-0.313817,0.326965,-0.153975,-0.15086,-0.0521554,-0.125284,0.0142519,0.147713,0.110839,0.054166,0.108674,-0.00637601,-0.442916,0.178392,0.33856,-0.079397,-537.197
-536.815,0.983943,0.234317,4,15,0,549.456,0.127393,0.265379,0.270905,0.297227,-0.233858,0.113081,-0.069232,0.184909,-0.238752,-0.10678,-0.444808,-0.177375,0.164204,0.0386429,0.227584,-0.246697,-0.240517,0.382739,-0.22985,0.156213,0.127393,0.265379,0.270905,0.297227,-0.233858,0.113081,-0.069232,0.184909,-0.238752,-0.10678,-0.444808,-0.177375,0.164204,0.0386429,0.227584,-0.246697,-0.240517,0.382739,-0.22985,-0.0841944,-536.277
-536.664,0.970078,0.234317,4,15,0,546.507,-0.147049,-0.0521112,0.198966,0.176454,-0.127628,0.251153,-0.236182,-0.188282,-0.188725,-0.293376,0.0576356,0.136132,0.119987,0.0953245,-0.0607536,0.0741722,-0.266475,0.253052,0.272112,0.375472,-0.147049,-0.0521112,0.198966,0.176454,-0.127628,0.251153,-0.236182,-0.188282,-0.188725,-0.293376,0.0576356,0.136132,0.119987,0.0953245,-0.0607536,0.0741722,-0.266475,0.253052,0.272112,-0.0744056,-536.268
-536.174,0.915904,0.234317,4,15,0,544.482,0.271395,0.225548,0.158992,0.30545,-0.259226,0.140822,-0.116244,0.245037,-0.139307,-0.0940135,-0.409992,-0.0823848,0.20935,0.045943,0.144014,-0.306666,-0.308098,0.349451,-0.284847,0.216413,0.271395,0.225548,0.158992,0.30545,-0.259226,0.140822,-0.116244,0.245037,-0.139307,-0.0940135,-0.409992,-0.0823848,0.20935,0.045943,0.144014,-0.306666,-0.308098,0.349451,-0.284847,-0.0952226,-535.618
-534.374,0.974644,0.234317,4,15,0,545.113,0.188562,0.128755,0.161926,0.334432,-0.303036,0.0814478,-0.183829,-0.0719107,-0.150967,0.0261885,-0.384042,-0.00768218,0.460462,0.178792,0.0206999,-0.153237,-0.28764,0.260044,-0.122066,0.260759,0.188562,0.128755,0.161926,0.334432,-0.303036,0.0814478,-0.183829,-0.0719107,-0.150967,0.0261885,-0.384042,-0.00768218,0.460462,0.178792,0.0206999,-0.153237,-0.28764,0.260044,-0.122066,-0.176898,-533.874
-535.077,0.931759,0.234317,4,15,0,540.485,0.210991,0.0857665,0.176345,0.30623,-0.259843,0.0218008,-0.232078,-0.0572104,-0.133624,0.119783,-0.289974,-0.125465,0.355577,0.115493,0.175291,-0.185409,-0.288652,0.230315,-0.200615,0.244269,0.210991,0.0857665,0.176345,0.30623,-0.259843,0.0218008,-0.232078,-0.0572104,-0.133624,0.119783,-0.289974,-0.125465,0.355577,0.115493,0.175291,-0.185409,-0.288652,0.230315,-0.200615,-0.0247218,-534.64
-538.678,0.960769,0.234317,4,15,0,546.88,0.186322,0.0163419,0.215464,0.415854,-0.19409,0.0162843,-0.287522,-0.0545184,-0.396092,-0.087646,0.0921524,0.0805875,0.200699,0.102515,0.192043,-0.081619,-0.236594,0.00668057,-0.193765,0.172032,0.186322,0.0163419,0.215464,0.415854,-0.19409,0.0162843,-0.287522,-0.0545184,-0.396092,-0.087646,0.0921524,0.0805875,0.200699,0.102515,0.192043,-0.081619,-0.236594,0.00668057,-0.193765,0.00690076,-538.29
-535.055,0.974452,0.234317,4,15,0,546.28,-0.134391,0.055461,0.106813,0.340595,-0.0297772,0.409631,-0.124848,0.00411847,-0.249971,-0.300311,-0.0740403,-0.0405231,0.287427,0.008253,0.159475,-0.228325,-0.510861,0.282505,-0.0328969,0.20947,-0.134391,0.055461,0.106813,0.340595,-0.0297772,0.409631,-0.124848,0.00411847,-0.249971,-0.300311,-0.0740403,-0.0405231,0.287427,0.008253,0.159475,-0.228325,-0.510861,0.282505,-0.0328969,0.071667,-534.536
-536.885,0.994721,0.234317,4,15,0,545.448,0.0760057,0.0505284,0.31099,0.381677,-0.411875,0.0253431,-0.0561749,-0.00577581,-0.0159615,-0.105068,0.0110277,-0.286727,0.103058,0.0908462,0.224851,-0.021673,-0.231201,0.062661,-0.0761811,0.218067,0.0760057,0.0505284,0.31099,0.381677,-0.411875,0.0253431,-0.0561749,-0.00577581,-0.0159615,-0.105068,0.0110277,-0.286727,0.103058,0.0908462,0.224851,-0.021673,-0.231201,0.062661,-0.0761811,-0.12635,-536.535
-532.885,0.999819,0.234317,4,15,0,541.321,0.0246326,-0.0296511,0.273248,0.475412,-0.323683,0.0852862,-0.132728,0.108012,0.0028228,-0.170845,-0.078881,-0.0753269,0.154245,-0.0637035,0.119738,-0.263135,-0.163762,0.193803,-0.0460814,0.280352,0.0246326,-0.0296511,0.273248,0.475412,-0.323683,0.0852862,-0.132728,0.108012,0.0028228,-0.170845,-0.078881,-0.0753269,0.154245,-0.0637035,0.119738,-0.263135,-0.163762,0.193803,-0.0460814,-0.0894037,-532.514
-533.952,0.982071,0.234317,4,15,0,541.048,0.0436627,0.243645,0.157789,3.75197e-07,-0.0696773,-0.00208176,-0.128023,-0.0130648,-0.265432,-0.102123,-0.225863,0.107109,0.16001,0.333518,0.00893957,-0.0755175,-0.326275,0.352506,-0.137799,0.299781,0.0436627,0.243645,0.157789,3.75197e-07,-0.0696773,-0.00208176,-0.128023,-0.0130648,-0.265432,-0.102123,-0.225863,0.107109,0.16001,0.333518,0.00893957,-0.0755175,-0.326275,0.352506,-0.137799,-0.0613239,-533.585
-541.179,0.956517,0.234317,4,15,0,547.449,-0.0496357,-0.216295,0.375107,0.373099,-0.35015,-0.067456,0.00580961,0.0566283,0.0579479,-0.46102,0.0886906,0.00609863,0.237667,-0.0556957,0.166612,-0.0106637,-0.38654,0.305988,0.0671721,0.238601,-0.0496357,-0.216295,0.375107,0.373099,-0.35015,-0.067456,0.00580961,0.0566283,0.0579479,-0.46102,0.0886906,0.00609863,0.237667,-0.0556957,0.166612,-0.0106637,-0.38654,0.305988,0.0671721,-0.143364,-540.642
-536.875,0.997403,0.234317,4,15,0,546.683,0.0894649,0.319965,0.103083,0.190268,-0.175334,0.274664,-0.384728,-0.0993548,-0.319325,0.097819,-0.24759,0.162733,-0.0321782,0.279141,-0.0775654,-0.0973326,-0.229713,0.185027,0.0748512,0.266366,0.0894649,0.319965,0.103083,0.190268,-0.175334,0.274664,-0.384728,-0.0993548,-0.319325,0.097819,-0.24759,0.162733,-0.0321782,0.279141,-0.0775654,-0.0973326,-0.229713,0.185027,0.0748512,-0.113895,-536.435
-537.368,0.992763,0.234317,4,15,0,546.637,0.126533,0.206926,0.169494,0.17463,-0.260357,-0.0137058,-0.293758,-0.0503039,-0.189446,0.189072,-0.154462,0.141987,-0.0609197,0.288367,-0.0144633,-0.282001,-0.326769,0.339037,0.136939,0.277967,0.126533,0.206926,0.169494,0.17463,-0.260357,-0.0137058,-0.293758,-0.0503039,-0.189446,0.189072,-0.154462,0.141987,-0.0609197,0.288367,-0.0144633,-0.282001,-0.326769,0.339037,0.136939,-0.126798,-536.93
-538.563,0.988729,0.234317,4,15,0,548.896,0.311357,0.268934,0.380881,0.0281487,-0.263533,0.353369,-0.358127,0.0637969,-0.261753,-0.461657,-0.131414,-0.150078,0.176561,0.0834089,-0.11223,-0.123264,-0.145615,0.351202,0.149684,0.246037,0.311357,0.268934,0.380881,0.0281487,-0.263533,0.353369,-0.358127,0.0637969,-0.261753,-0.461657,-0.131414,-0.150078,0.176561,0.0834089,-0.11223,-0.123264,-0.145615,0.351202,0.149684,-0.159673,-537.935
-535.553,0.941127,0.234317,4,15,0,546.444,0.217931,0.113679,0.444609,0.131909,-0.32277,0.290808,-0.141412,0.00476666,-0.192231,-0.328624,-0.158877,-0.126269,0.199453,0.266896,0.0930711,-0.230732,-0.24801,0.184712,0.0540397,0.389574,0.217931,0.113679,0.444609,0.131909,-0.32277,0.290808,-0.141412,0.00476666,-0.192231,-0.328624,-0.158877,-0.126269,0.199453,0.266896,0.0930711,-0.230732,-0.24801,0.184712,0.0540397,-0.252949,-535.007
-537.471,0.993737,0.234317,4,15,0,546.727,0.116026,0.123768,0.0380941,-0.00903327,-0.144654,-0.00779269,0.0040461,0.136867,0.113619,-0.309732,-0.267187,0.193097,0.0276475,-0.0153098,0.213956,-0.112703,-0.381924,0.334873,0.120835,0.326504,0.116026,0.123768,0.0380941,-0.00903327,-0.144654,-0.00779269,0.0040461,0.136867,0.113619,-0.309732,-0.267187,0.193097,0.0276475,-0.0153098,0.213956,-0.112703,-0.381924,0.334873,0.120835,-0.174494,-537.108
-538.18,0.996719,0.234317,4,15,0,548.909,-0.230423,0.0596014,-0.0200377,0.138188,-0.340428,0.403277,0.0573483,0.02672,-0.00651499,0.0374121,-0.20198,0.194873,0.190009,0.0883637,0.121438,-0.140711,-0.437697,0.285171,-0.0616841,0.207774,-0.230423,0.0596014,-0.0200377,0.138188,-0.340428,0.403277,0.0573483,0.02672,-0.00651499,0.0374121,-0.20198,0.194873,0.190009,0.0883637,0.121438,-0.140711,-0.437697,0.285171,-0.0616841,-0.162926,-537.762
-539.503,0.982737,0.234317,4,15,0,552.01,0.248779,0.0792644,0.269357,0.217741,-0.526918,0.0843119,-0.202157,0.26956,0.0766178,-0.218841,0.0599913,0.111432,-0.0886985,-0.0679634,0.100213,-0.163118,-0.324665,0.272241,-0.15166,0.311972,0.248779,0.0792644,0.269357,0.217741,-0.526918,0.0843119,-0.202157,0.26956,0.0766178,-0.218841,0.0599913,0.111432,-0.0886985,-0.0679634,0.100213,-0.163118,-0.324665,0.272241,-0.15166,-0.0454877,-539.001
-542.342,0.858679,0.234317,4,15,0,549.703,-0.0605886,0.178526,0.15099,0.244794,0.089901,0.0247378,-0.160185,-0.278929,-0.441199,-0.138684,-0.261955,-0.196231,0.346276,0.223541,0.209011,-0.230046,-0.0859131,0.393597,0.298499,0.282984,-0.0605886,0.178526,0.15099,0.244794,0.089901,0.0247378,-0.160185,-0.278929,-0.441199,-0.138684,-0.261955,-0.196231,0.346276,0.223541,0.209011,-0.230046,-0.0859131,0.393597,0.298499,-0.306144,-541.767
-533.636,0.761605,0.234317,4,15,0,550.273,-0.030831,0.158084,0.0321026,0.237953,-0.0762006,0.135319,-0.0392266,-0.191099,-0.303112,-0.127852,-0.187114,0.0866326,0.151198,0.110532,0.151329,-0.15908,-0.0673552,0.302641,0.145037,0.31687,-0.030831,0.158084,0.0321026,0.237953,-0.0762006,0.135319,-0.0392266,-0.191099,-0.303112,-0.127852,-0.187114,0.0866326,0.151198,0.110532,0.151329,-0.15908,-0.0673552,0.302641,0.145037,-0.328958,-533.337
-537.081,0.975433,0.234317,4,15,0,546.263,-0.05803,0.26998,-0.0573139,0.25326,0.0878182,0.225965,0.0234017,0.139605,-0.41967,-0.244365,-0.219092,-0.0289007,0.18709,-0.0796861,0.242769,-0.278099,-0.225544,0.220322,0.0017558,0.254522,-0.05803,0.26998,-0.0573139,0.25326,0.0878182,0.225965,0.0234017,0.139605,-0.41967,-0.244365,-0.219092,-0.0289007,0.18709,-0.0796861,0.242769,-0.278099,-0.225544,0.220322,0.0017558,-0.0412663,-536.656
-536.612,0.996872,0.234317,4,15,0,546.682,0.304995,0.116989,0.150886,0.23672,-0.167618,0.179851,-0.448357,0.16298,-0.0209375,0.0217188,-0.0213769,-0.184999,0.0849801,-0.0551606,-0.0454345,-0.140823,-0.31141,0.305754,-0.0804372,0.338199,0.304995,0.116989,0.150886,0.23672,-0.167618,0.179851,-0.448357,0.16298,-0.0209375,0.0217188,-0.0213769,-0.184999,0.0849801,-0.0551606,-0.0454345,-0.140823,-0.31141,0.305754,-0.0804372,-0.0883214,-536.186
-536.858,0.995578,0.234317,4,15,0,541.221,-0.108628,0.131158,0.260136,0.270618,-0.200607,0.192954,0.200699,-0.163741,-0.424545,-0.471889,-0.175995,0.179876,0.142835,0.177668,0.172202,-0.128437,-0.214402,0.258604,-0.0205285,0.285838,-0.108628,0.131158,0.260136,0.270618,-0.200607,0.192954,0.200699,-0.163741,-0.424545,-0.471889,-0.175995,0.179876,0.142835,0.177668,0.172202,-0.128437,-0.214402,0.258604,-0.0205285,-0.0779799,-536.321
-534.947,0.920638,0.234317,4,15,0,549.965,-0.159265,0.175037,0.294753,0.405092,-0.109386,0.268081,-0.0822818,0.0129294,-0.401011,-0.365813,-0.27323,0.251104,0.0769495,0.108031,0.0002057,-0.169853,-0.304293,0.241977,0.145639,0.277616,-0.159265,0.175037,0.294753,0.405092,-0.109386,0.268081,-0.0822818,0.0129294,-0.401011,-0.365813,-0.27323,0.251104,0.0769495,0.108031,0.0002057,-0.169853,-0.304293,0.241977,0.145639,-0.114665,-534.384
-535.345,0.930003,0.234317,4,15,0,541.518,-0.102822,0.353177,0.145978,0.401109,-0.204273,0.243933,-0.130085,-0.0277146,-0.295551,-0.34439,-0.237983,0.185346,0.143424,0.0421499,-0.183178,-0.0843509,-0.321885,0.327468,0.0314507,0.311225,-0.102822,0.353177,0.145978,0.401109,-0.204273,0.243933,-0.130085,-0.0277146,-0.295551,-0.34439,-0.237983,0.185346,0.143424,0.0421499,-0.183178,-0.0843509,-0.321885,0.327468,0.0314507,0.0581966,-534.793
-532.922,0.99874,0.234317,4,15,0,541.893,-0.0052209,0.113831,0.249558,0.112569,-0.151959,-0.0627597,-0.221983,0.0264957,-0.070717,-0.245439,-0.284365,-0.068226,0.258782,0.0458673,0.228002,0.0208705,-0.341639,0.296299,0.0509741,0.336727,-0.0052209,0.113831,0.249558,0.112569,-0.151959,-0.0627597,-0.221983,0.0264957,-0.070717,-0.245439,-0.284365,-0.068226,0.258782,0.0458673,0.228002,0.0208705,-0.341639,0.296299,0.0509741,0.0490625,-532.543
-536.989,0.977446,0.234317,4,15,0,542.76,0.0392382,-0.0028355,0.0560404,0.255511,-0.331048,0.177284,-0.19523,-0.00993179,-0.177715,-0.234199,-0.424238,-0.0601685,0.149629,0.496674,0.0683657,-0.115473,0.0222697,0.27922,0.110199,0.236762,0.0392382,-0.0028355,0.0560404,0.255511,-0.331048,0.177284,-0.19523,-0.00993179,-0.177715,-0.234199,-0.424238,-0.0601685,0.149629,0.496674,0.0683657,-0.115473,0.0222697,0.27922,0.110199,-0.103592,-536.513
-533.672,0.849617,0.234317,4,15,0,545.547,-0.0193692,0.337718,0.0515749,0.128306,-0.21181,0.00731561,0.00266579,0.052563,-0.0971083,-0.137646,-0.124106,0.143735,0.15979,0.210829,-0.059992,-0.0980665,-0.285161,0.231434,-0.156422,0.240558,-0.0193692,0.337718,0.0515749,0.128306,-0.21181,0.00731561,0.00266579,0.052563,-0.0971083,-0.137646,-0.124106,0.143735,0.15979,0.210829,-0.059992,-0.0980665,-0.285161,0.231434,-0.156422,-0.136249,-533.399
-535.082,0.974842,0.234317,4,15,0,543.077,-0.0837493,0.240814,0.101002,0.28506,-0.226162,0.0797467,-0.144992,0.177186,-0.409742,-0.154758,-0.24638,0.00431546,0.0838351,-0.0634475,0.0403758,-0.0602289,0.0401794,0.257768,0.130354,0.291537,-0.0837493,0.240814,0.101002,0.28506,-0.226162,0.0797467,-0.144992,0.177186,-0.409742,-0.154758,-0.24638,0.00431546,0.0838351,-0.0634475,0.0403758,-0.0602289,0.0401794,0.257768,0.130354,-0.0511783,-534.729
-535.994,0.998998,0.234317,4,15,0,541.921,0.169792,-0.0356699,0.286814,0.224499,-0.192271,0.325559,-0.16888,-0.164642,0.0392967,-0.264758,-0.148718,-0.0226365,0.259679,0.271842,0.116613,-0.242016,-0.608491,0.35787,-0.130181,0.223701,0.169792,-0.0356699,0.286814,0.224499,-0.192271,0.325559,-0.16888,-0.164642,0.0392967,-0.264758,-0.148718,-0.0226365,0.259679,0.271842,0.116613,-0.242016,-0.608491,0.35787,-0.130181,-0.0737012,-535.376
