# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wt3rrncl.json
# init = 2 (Default)
# random
#   seed = 90477
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2x_bafq0n/poisson_2-20250829005341_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-539.726,0.983833,0.234263,4,15,0,549.692,0.224545,-0.0987209,0.312525,-0.0484343,-0.0791505,-0.037728,-0.0844916,0.120615,-0.101718,-0.136795,-0.295427,0.247286,0.192223,-0.0577958,0.263151,-0.00433948,-0.279526,0.115667,-0.169331,0.331943,0.224545,-0.0987209,0.312525,-0.0484343,-0.0791505,-0.037728,-0.0844916,0.120615,-0.101718,-0.136795,-0.295427,0.247286,0.192223,-0.0577958,0.263151,-0.00433948,-0.279526,0.115667,-0.169331,-0.0825545,-539.373
-535.767,0.846972,0.234263,4,15,0,548.539,0.132659,0.0291661,0.13666,0.213299,0.00392011,-0.0725595,-0.102694,-0.0886188,-0.351101,-0.198271,-0.187398,-0.0500153,0.150574,0.255627,0.0577435,-0.0672588,-0.455412,0.48971,-0.00572945,0.257957,0.132659,0.0291661,0.13666,0.213299,0.00392011,-0.0725595,-0.102694,-0.0886188,-0.351101,-0.198271,-0.187398,-0.0500153,0.150574,0.255627,0.0577435,-0.0672588,-0.455412,0.48971,-0.00572945,0.109698,-535.309
-535.347,0.858096,0.234263,4,15,0,542.765,0.0844876,-0.0692905,-0.0126514,0.27862,-0.150174,0.130241,-0.108718,-0.102953,-0.253753,-0.254774,-0.201798,0.0025962,0.295491,0.175138,0.0623425,0.0476594,-0.38792,0.499099,-0.168731,0.219032,0.0844876,-0.0692905,-0.0126514,0.27862,-0.150174,0.130241,-0.108718,-0.102953,-0.253753,-0.254774,-0.201798,0.0025962,0.295491,0.175138,0.0623425,0.0476594,-0.38792,0.499099,-0.168731,0.135086,-534.886
-531.967,0.938682,0.234263,4,15,0,541.311,0.023596,0.223554,0.215972,0.16038,-0.151788,0.278075,-0.119368,-0.00847159,-0.265713,-0.093799,-0.222162,0.0169603,0.0138107,0.0477895,0.0716609,-0.254854,-0.187648,0.118009,-0.0224319,0.298694,0.023596,0.223554,0.215972,0.16038,-0.151788,0.278075,-0.119368,-0.00847159,-0.265713,-0.093799,-0.222162,0.0169603,0.0138107,0.0477895,0.0716609,-0.254854,-0.187648,0.118009,-0.0224319,0.156428,-531.678
-536.041,0.904945,0.234263,4,15,0,542.139,-0.0952623,0.197049,0.123656,0.518189,-0.134807,0.126778,-0.0724091,0.0834325,-0.299326,-0.181426,-0.18786,0.0297822,-0.120624,0.276879,0.266847,-0.318468,-0.361604,0.279227,-0.00796737,0.235007,-0.0952623,0.197049,0.123656,0.518189,-0.134807,0.126778,-0.0724091,0.0834325,-0.299326,-0.181426,-0.18786,0.0297822,-0.120624,0.276879,0.266847,-0.318468,-0.361604,0.279227,-0.00796737,-0.122088,-535.508
-535.767,0.786553,0.234263,4,15,0,544.323,0.0429561,0.0211076,0.111686,-0.0258424,-0.201886,0.0119239,-0.0987131,-0.0692016,-0.113057,-0.127777,-0.121058,0.239877,0.303048,-0.0292847,-0.0729215,0.0545737,-0.161012,0.221962,0.0977828,0.36402,0.0429561,0.0211076,0.111686,-0.0258424,-0.201886,0.0119239,-0.0987131,-0.0692016,-0.113057,-0.127777,-0.121058,0.239877,0.303048,-0.0292847,-0.0729215,0.0545737,-0.161012,0.221962,0.0977828,-0.0841635,-535.522
-537.323,0.842675,0.234263,4,15,0,546.715,-0.00349567,0.312971,0.0550295,0.165027,-0.242429,0.114531,-0.0114898,-0.00278826,-0.220274,-0.115564,-0.186384,0.115012,0.0720732,-0.0193344,-0.0713101,0.105487,-0.282882,0.251179,0.233726,0.408751,-0.00349567,0.312971,0.0550295,0.165027,-0.242429,0.114531,-0.0114898,-0.00278826,-0.220274,-0.115564,-0.186384,0.115012,0.0720732,-0.0193344,-0.0713101,0.105487,-0.282882,0.251179,0.233726,-0.269085,-536.974
-536.048,0.914575,0.234263,4,15,0,544.458,-0.053353,0.292531,0.0400769,0.143819,-0.13503,0.0838797,-0.059158,-0.0492591,-0.205143,-0.125427,-0.177825,0.0637487,-0.035149,-0.0249399,-0.16979,0.00347207,-0.263088,0.451702,0.11859,0.351995,-0.053353,0.292531,0.0400769,0.143819,-0.13503,0.0838797,-0.059158,-0.0492591,-0.205143,-0.125427,-0.177825,0.0637487,-0.035149,-0.0249399,-0.16979,0.00347207,-0.263088,0.451702,0.11859,0.100342,-535.709
-538.786,0.951879,0.234263,4,15,0,548.407,-0.0712533,0.0303272,0.268161,0.20612,-0.176147,0.0455321,-0.0742111,-0.0658934,-0.012845,-0.110133,0.171912,0.0306804,0.461502,-0.0853964,-0.0702783,-0.153752,-0.269102,0.19343,-0.268865,0.246603,-0.0712533,0.0303272,0.268161,0.20612,-0.176147,0.0455321,-0.0742111,-0.0658934,-0.012845,-0.110133,0.171912,0.0306804,0.461502,-0.0853964,-0.0702783,-0.153752,-0.269102,0.19343,-0.268865,-0.0497889,-538.437
-538.199,0.986817,0.234263,4,15,0,553.908,0.0850793,0.0708037,0.155476,0.214337,-0.258649,0.26312,-0.4894,-0.143414,-0.00778858,-0.150601,-0.349505,0.00952063,-0.063472,0.406064,0.0812257,-0.193457,-0.181196,0.446479,0.214635,0.266309,0.0850793,0.0708037,0.155476,0.214337,-0.258649,0.26312,-0.4894,-0.143414,-0.00778858,-0.150601,-0.349505,0.00952063,-0.063472,0.406064,0.0812257,-0.193457,-0.181196,0.446479,0.214635,-0.109257,-537.606
-540.845,0.893011,0.234263,4,15,0,551.402,-0.273889,0.0868219,0.161611,0.0975727,-0.13027,0.32456,-0.204994,0.00238418,-0.0204041,-0.311934,-0.0266572,0.0522453,0.139989,0.0268138,0.369027,-0.111695,-0.0617249,-0.0426636,-0.137936,0.206117,-0.273889,0.0868219,0.161611,0.0975727,-0.13027,0.32456,-0.204994,0.00238418,-0.0204041,-0.311934,-0.0266572,0.0522453,0.139989,0.0268138,0.369027,-0.111695,-0.0617249,-0.0426636,-0.137936,0.0611434,-540.535
-536.349,0.755532,0.234263,4,15,0,548.702,0.192195,0.105187,0.198422,0.193158,-0.115388,0.265445,-0.214033,0.0471137,-0.171258,-0.217981,-0.525279,0.0625893,0.134827,0.068058,0.0252561,-0.145601,-0.461259,0.44941,-0.0995033,0.259703,0.192195,0.105187,0.198422,0.193158,-0.115388,0.265445,-0.214033,0.0471137,-0.171258,-0.217981,-0.525279,0.0625893,0.134827,0.068058,0.0252561,-0.145601,-0.461259,0.44941,-0.0995033,0.208641,-535.775
-539.094,0.993704,0.234263,4,15,0,548.567,0.0294608,0.180625,0.206577,0.129272,-0.180616,0.220046,-0.0835341,0.230881,-0.124791,-0.120503,-0.287403,-0.0400938,0.221415,0.235409,-0.320903,-0.375469,-0.365771,0.429094,0.0935853,0.138265,0.0294608,0.180625,0.206577,0.129272,-0.180616,0.220046,-0.0835341,0.230881,-0.124791,-0.120503,-0.287403,-0.0400938,0.221415,0.235409,-0.320903,-0.375469,-0.365771,0.429094,0.0935853,-0.0772818,-538.573
-537.028,0.995697,0.234263,4,15,0,547.516,0.136181,0.0394002,-0.0218887,0.29902,-0.25136,0.149838,-0.22438,-0.0371087,-0.245983,-0.263287,-0.23035,-0.0108619,0.120141,-0.0481436,0.436097,0.178018,-0.148003,0.280616,-0.129592,0.375996,0.136181,0.0394002,-0.0218887,0.29902,-0.25136,0.149838,-0.22438,-0.0371087,-0.245983,-0.263287,-0.23035,-0.0108619,0.120141,-0.0481436,0.436097,0.178018,-0.148003,0.280616,-0.129592,-0.0283521,-536.564
-539.266,0.97356,0.234263,4,15,0,545.793,-0.00805576,0.148403,0.384903,0.097357,-0.110174,0.299811,-0.0855427,0.0343427,-0.0619088,-0.124504,-0.0838623,0.00175729,0.147124,0.237739,-0.269563,-0.444888,-0.375267,0.255228,0.180875,0.164929,-0.00805576,0.148403,0.384903,0.097357,-0.110174,0.299811,-0.0855427,0.0343427,-0.0619088,-0.124504,-0.0838623,0.00175729,0.147124,0.237739,-0.269563,-0.444888,-0.375267,0.255228,0.180875,-0.223777,-538.8
-538.721,0.982608,0.234263,4,15,0,546.649,0.161314,0.0542386,0.117291,0.331908,-0.240635,0.213804,-0.115754,-0.176999,-0.417052,-0.204419,-0.344018,0.15905,0.158707,0.0411002,0.261568,0.210783,-0.289608,0.231916,-0.161779,0.392629,0.161314,0.0542386,0.117291,0.331908,-0.240635,0.213804,-0.115754,-0.176999,-0.417052,-0.204419,-0.344018,0.15905,0.158707,0.0411002,0.261568,0.210783,-0.289608,0.231916,-0.161779,0.00858451,-538.161
-533.802,0.99211,0.234263,4,15,0,549.286,0.0639217,0.132465,0.189336,0.032112,-0.174748,0.238229,-0.0555457,-0.12266,-0.0580335,-0.274101,0.084367,-0.165928,0.100485,0.200418,0.0312929,-0.215875,-0.280655,0.310879,0.159204,0.352748,0.0639217,0.132465,0.189336,0.032112,-0.174748,0.238229,-0.0555457,-0.12266,-0.0580335,-0.274101,0.084367,-0.165928,0.100485,0.200418,0.0312929,-0.215875,-0.280655,0.310879,0.159204,-0.195162,-533.452
-536.261,0.989251,0.234263,4,15,0,543.467,-0.050454,0.219518,0.157119,0.308937,-0.287268,0.12793,-0.427061,0.153004,-0.225575,-0.327977,-0.127034,0.292806,0.207728,-0.129143,0.205954,-0.0988122,-0.353013,0.310309,0.140862,0.30199,-0.050454,0.219518,0.157119,0.308937,-0.287268,0.12793,-0.427061,0.153004,-0.225575,-0.327977,-0.127034,0.292806,0.207728,-0.129143,0.205954,-0.0988122,-0.353013,0.310309,0.140862,-0.0978284,-535.671
-533.933,0.916762,0.234263,4,15,0,543.464,0.260662,0.0867732,0.059227,0.228621,0.0361509,0.145027,-0.209274,-0.0175611,-0.202596,-0.0827092,-0.0629076,-0.0274235,0.0376757,-0.0110492,0.0396709,-0.124231,-0.315666,0.380199,-0.26626,0.276508,0.260662,0.0867732,0.059227,0.228621,0.0361509,0.145027,-0.209274,-0.0175611,-0.202596,-0.0827092,-0.0629076,-0.0274235,0.0376757,-0.0110492,0.0396709,-0.124231,-0.315666,0.380199,-0.26626,0.0456719,-533.603
-529.32,0.934063,0.234263,4,15,0,538.276,0.101345,0.143128,0.370307,0.25652,-0.281524,0.216977,-0.130064,0.000305898,-0.157212,-0.227668,-0.0896005,-0.0705497,0.196825,0.0833853,0.0632351,-0.153464,-0.239444,0.219094,-0.0708834,0.287251,0.101345,0.143128,0.370307,0.25652,-0.281524,0.216977,-0.130064,0.000305898,-0.157212,-0.227668,-0.0896005,-0.0705497,0.196825,0.0833853,0.0632351,-0.153464,-0.239444,0.219094,-0.0708834,-0.230713,-528.954
-534.34,0.987635,0.234263,4,15,0,536.831,0.0183628,0.0567608,0.351011,0.162269,-0.259628,0.431501,-0.250512,-0.218001,-0.166681,-0.176107,-0.114106,-0.0385174,0.0907015,0.229417,-0.0708669,-0.136843,-0.418965,0.324045,0.200742,0.251053,0.0183628,0.0567608,0.351011,0.162269,-0.259628,0.431501,-0.250512,-0.218001,-0.166681,-0.176107,-0.114106,-0.0385174,0.0907015,0.229417,-0.0708669,-0.136843,-0.418965,0.324045,0.200742,-0.0145827,-533.811
-535.445,0.868954,0.234263,4,15,0,547.06,0.01311,0.168933,0.150383,0.0810192,-0.124613,0.0773928,-0.072154,0.131053,-0.0976815,-0.262307,-0.258184,-0.0423001,0.291095,-0.0558813,0.267001,-0.160595,-0.116322,0.256715,-0.300889,0.242396,0.01311,0.168933,0.150383,0.0810192,-0.124613,0.0773928,-0.072154,0.131053,-0.0976815,-0.262307,-0.258184,-0.0423001,0.291095,-0.0558813,0.267001,-0.160595,-0.116322,0.256715,-0.300889,0.0542252,-535.114
-533.389,0.998611,0.234263,4,15,0,541.315,-0.06036,0.0304799,0.0832309,0.211,-0.0338031,0.127497,-0.112803,-0.0808809,-0.0557248,-0.153667,-0.132941,-0.0804682,0.232073,-0.107666,-0.0254741,-0.230905,-0.167189,0.54755,0.0248752,0.275047,-0.06036,0.0304799,0.0832309,0.211,-0.0338031,0.127497,-0.112803,-0.0808809,-0.0557248,-0.153667,-0.132941,-0.0804682,0.232073,-0.107666,-0.0254741,-0.230905,-0.167189,0.54755,0.0248752,-0.0148236,-533.056
-531.696,0.990314,0.234263,4,15,0,540.166,-0.143881,0.108159,0.164255,0.252609,-0.263744,0.0854846,-0.123277,0.0916431,-0.0425477,-0.179345,-0.124203,0.172304,0.161856,-0.025521,0.0519469,-0.192028,-0.0795318,0.347466,-0.0695125,0.288382,-0.143881,0.108159,0.164255,0.252609,-0.263744,0.0854846,-0.123277,0.0916431,-0.0425477,-0.179345,-0.124203,0.172304,0.161856,-0.025521,0.0519469,-0.192028,-0.0795318,0.347466,-0.0695125,-0.192133,-531.404
-531.931,0.999269,0.234263,4,15,0,536.523,0.0242338,0.143829,0.205305,0.304179,-0.25795,0.0498706,-0.310022,-0.168639,-0.123145,-0.258899,-0.032372,0.0720114,0.167188,0.179357,0.0155303,0.00158551,-0.312555,0.18535,0.197594,0.307872,0.0242338,0.143829,0.205305,0.304179,-0.25795,0.0498706,-0.310022,-0.168639,-0.123145,-0.258899,-0.032372,0.0720114,0.167188,0.179357,0.0155303,0.00158551,-0.312555,0.18535,0.197594,-0.0824522,-531.549
-532.495,0.959193,0.234263,4,15,0,543.296,0.0964081,0.0789296,0.202183,0.225794,-0.144096,0.363056,-0.0269804,0.154033,-0.247249,-0.163423,-0.290447,-0.084437,0.0413196,0.0394744,0.140122,-0.257697,-0.210439,0.412037,-0.225944,0.241876,0.0964081,0.0789296,0.202183,0.225794,-0.144096,0.363056,-0.0269804,0.154033,-0.247249,-0.163423,-0.290447,-0.084437,0.0413196,0.0394744,0.140122,-0.257697,-0.210439,0.412037,-0.225944,-0.102644,-532.057
-533.129,0.798977,0.234263,4,15,0,539.967,0.138156,0.211155,0.338219,0.458927,-0.313427,0.175701,-0.279013,-0.012355,-0.154326,-0.122623,-0.183426,0.0356213,0.239925,0.0510636,-0.167485,-0.0452544,-0.336609,0.136117,-0.0107038,0.269494,0.138156,0.211155,0.338219,0.458927,-0.313427,0.175701,-0.279013,-0.012355,-0.154326,-0.122623,-0.183426,0.0356213,0.239925,0.0510636,-0.167485,-0.0452544,-0.336609,0.136117,-0.0107038,-0.159662,-532.646
-532.43,0.950844,0.234263,4,15,0,538.065,0.066431,0.00358333,0.262076,0.249959,-0.0371976,0.322556,-0.0653315,-0.128142,-0.254945,-0.222478,-0.0849064,-0.0529955,-0.0719457,0.20976,0.0131098,-0.167536,-0.313752,0.291345,-0.0569098,0.218382,0.066431,0.00358333,0.262076,0.249959,-0.0371976,0.322556,-0.0653315,-0.128142,-0.254945,-0.222478,-0.0849064,-0.0529955,-0.0719457,0.20976,0.0131098,-0.167536,-0.313752,0.291345,-0.0569098,0.0373214,-532.081
-539.468,0.950399,0.234263,4,15,0,545.28,0.154196,-0.00187367,0.292382,0.0833608,-0.0319617,0.210565,-0.370868,-0.180619,-0.590348,-0.20667,-0.075153,0.158493,0.193319,0.0777067,0.210097,0.130324,-0.398945,0.303167,0.0615354,0.286041,0.154196,-0.00187367,0.292382,0.0833608,-0.0319617,0.210565,-0.370868,-0.180619,-0.590348,-0.20667,-0.075153,0.158493,0.193319,0.0777067,0.210097,0.130324,-0.398945,0.303167,0.0615354,-0.0187071,-538.87
-537.473,0.884789,0.234263,4,15,0,546.067,0.0676992,0.177729,0.135494,0.267338,-0.316951,0.406217,-0.023509,0.147959,0.227768,-0.242802,-0.291997,-0.0624492,0.0301877,0.169643,-0.0389987,-0.299889,-0.197085,0.221145,-0.088159,0.249768,0.0676992,0.177729,0.135494,0.267338,-0.316951,0.406217,-0.023509,0.147959,0.227768,-0.242802,-0.291997,-0.0624492,0.0301877,0.169643,-0.0389987,-0.299889,-0.197085,0.221145,-0.088159,-0.28934,-537.027
-535.101,0.99971,0.234263,4,15,0,544.953,0.0816955,0.0573749,0.0952329,0.231075,-0.205929,0.442803,-0.324044,0.130624,-0.0207043,-0.41085,-0.2176,0.180037,0.178073,0.0830521,0.0802751,-0.174895,-0.129303,0.0542062,0.0271688,0.252217,0.0816955,0.0573749,0.0952329,0.231075,-0.205929,0.442803,-0.324044,0.130624,-0.0207043,-0.41085,-0.2176,0.180037,0.178073,0.0830521,0.0802751,-0.174895,-0.129303,0.0542062,0.0271688,-0.15829,-534.68
-533.207,0.951361,0.234263,4,15,0,545.549,0.0581004,0.0692831,-0.033899,0.0975709,-0.14726,0.322109,-0.243744,0.0399103,0.00104804,-0.144868,-0.128055,0.156659,0.242848,-0.0150967,0.0569309,-0.12856,-0.167239,0.0456475,-0.0258678,0.300965,0.0581004,0.0692831,-0.033899,0.0975709,-0.14726,0.322109,-0.243744,0.0399103,0.00104804,-0.144868,-0.128055,0.156659,0.242848,-0.0150967,0.0569309,-0.12856,-0.167239,0.0456475,-0.0258678,-0.0555174,-532.973
-537.623,0.960659,0.234263,4,15,0,546.677,0.140522,0.0558443,0.218666,0.0842027,-0.14233,-0.0678194,-0.0840026,-0.331004,0.0402872,-0.067454,-0.119618,0.0869308,0.243068,0.0649375,0.206617,-0.307385,-0.313383,0.443737,-0.0116832,0.355754,0.140522,0.0558443,0.218666,0.0842027,-0.14233,-0.0678194,-0.0840026,-0.331004,0.0402872,-0.067454,-0.119618,0.0869308,0.243068,0.0649375,0.206617,-0.307385,-0.313383,0.443737,-0.0116832,-0.140132,-537.188
-535.394,0.997316,0.234263,4,15,0,545.871,-0.0436535,0.0636776,0.148433,0.335915,-0.410827,0.284097,-0.00548395,-0.00570235,-0.171163,0.00688947,-0.145838,0.124946,-0.0476789,-0.107521,0.133145,-0.0769493,-0.0546515,0.144914,-0.0210549,0.230787,-0.0436535,0.0636776,0.148433,0.335915,-0.410827,0.284097,-0.00548395,-0.00570235,-0.171163,0.00688947,-0.145838,0.124946,-0.0476789,-0.107521,0.133145,-0.0769493,-0.0546515,0.144914,-0.0210549,-0.151494,-535.108
-532.391,0.973935,0.234263,4,15,0,540.717,0.009804,-0.0403215,0.398653,0.282303,-0.229728,0.262705,-0.238855,-0.0877519,-0.289701,-0.209918,-0.0668889,0.121651,0.0787268,0.140031,0.210471,-0.154399,-0.100108,0.271075,-0.134936,0.268083,0.009804,-0.0403215,0.398653,0.282303,-0.229728,0.262705,-0.238855,-0.0877519,-0.289701,-0.209918,-0.0668889,0.121651,0.0787268,0.140031,0.210471,-0.154399,-0.100108,0.271075,-0.134936,-0.222812,-531.97
-536.806,0.657108,0.234263,4,15,0,542.446,-0.0489914,-0.0520825,-0.000956446,0.312412,-0.248744,0.121827,-0.15911,0.163154,-0.165933,-0.392233,-0.137477,0.0467398,0.0981738,-0.0241345,0.204471,-0.226333,-0.30129,0.406016,0.0910595,0.264469,-0.0489914,-0.0520825,-0.000956446,0.312412,-0.248744,0.121827,-0.15911,0.163154,-0.165933,-0.392233,-0.137477,0.0467398,0.0981738,-0.0241345,0.204471,-0.226333,-0.30129,0.406016,0.0910595,0.313433,-536.371
-534.356,0.981949,0.234263,4,15,0,543.042,0.0738532,0.14809,0.268433,0.144714,-0.19253,0.218231,-0.124527,-0.250047,-0.0916023,-0.107586,-0.262018,-0.030222,-0.0316003,0.264161,-0.0339159,0.04772,-0.391323,0.384986,-0.097506,0.234856,0.0738532,0.14809,0.268433,0.144714,-0.19253,0.218231,-0.124527,-0.250047,-0.0916023,-0.107586,-0.262018,-0.030222,-0.0316003,0.264161,-0.0339159,0.04772,-0.391323,0.384986,-0.097506,0.06269,-533.95
-537.746,0.870727,0.234263,4,15,0,544.632,0.00242486,0.0553167,-0.138832,0.145927,-0.253554,0.399547,-0.194207,0.144554,-0.151383,-0.232665,-0.176624,-0.0359219,0.368527,0.220255,-0.112994,-0.170658,-0.31806,0.223058,0.0266366,0.337844,0.00242486,0.0553167,-0.138832,0.145927,-0.253554,0.399547,-0.194207,0.144554,-0.151383,-0.232665,-0.176624,-0.0359219,0.368527,0.220255,-0.112994,-0.170658,-0.31806,0.223058,0.0266366,0.19865,-537.283
-536.38,0.993906,0.234263,4,15,0,546.621,-0.0209183,0.0816953,0.339294,0.278608,-0.133356,0.092041,-0.0405758,-0.132079,-0.135324,-0.221303,-0.285557,0.0313008,-0.105749,-0.118745,0.202331,-0.146719,-0.197833,0.357657,-0.0529705,0.189871,-0.0209183,0.0816953,0.339294,0.278608,-0.133356,0.092041,-0.0405758,-0.132079,-0.135324,-0.221303,-0.285557,0.0313008,-0.105749,-0.118745,0.202331,-0.146719,-0.197833,0.357657,-0.0529705,0.2082,-536.036
-536.954,0.976113,0.234263,4,15,0,547.785,0.00565272,0.0422775,0.491751,0.33963,-0.161408,0.153623,0.00225919,-0.0881527,-0.16584,-0.199924,-0.173287,0.195762,-0.0497365,0.175808,0.072147,-0.114646,-0.167209,0.215932,-0.13665,0.221568,0.00565272,0.0422775,0.491751,0.33963,-0.161408,0.153623,0.00225919,-0.0881527,-0.16584,-0.199924,-0.173287,0.195762,-0.0497365,0.175808,0.072147,-0.114646,-0.167209,0.215932,-0.13665,-0.437987,-536.581
-538.415,0.987538,0.234263,4,15,0,549.545,0.122616,0.124208,0.0480509,0.39732,-0.0102453,0.442564,-0.333724,0.0529256,-0.202163,-0.239348,-0.0817826,-0.230223,0.308945,-0.0761535,0.117026,-0.266066,-0.291692,0.380565,0.0721543,0.358593,0.122616,0.124208,0.0480509,0.39732,-0.0102453,0.442564,-0.333724,0.0529256,-0.202163,-0.239348,-0.0817826,-0.230223,0.308945,-0.0761535,0.117026,-0.266066,-0.291692,0.380565,0.0721543,-0.334977,-537.811
-538.462,0.790115,0.234263,4,15,0,550.914,0.242026,0.228922,-0.000964234,0.288447,0.0596881,0.435944,-0.274811,-0.0193786,-0.31171,-0.191387,-0.100469,-0.13831,0.148177,-0.15378,-0.0344545,-0.334352,-0.243969,0.358974,-0.0965782,0.288099,0.242026,0.228922,-0.000964234,0.288447,0.0596881,0.435944,-0.274811,-0.0193786,-0.31171,-0.191387,-0.100469,-0.13831,0.148177,-0.15378,-0.0344545,-0.334352,-0.243969,0.358974,-0.0965782,0.137984,-537.929
-534.301,0.846235,0.234263,4,15,0,546.559,-0.0991707,-0.0876513,0.220755,0.213217,-0.241313,0.0656033,-0.0585908,-0.0363329,-0.263905,-0.226861,-0.081262,0.100959,0.360808,0.305747,0.0228226,-0.1464,-0.12792,0.382788,0.0148655,0.288105,-0.0991707,-0.0876513,0.220755,0.213217,-0.241313,0.0656033,-0.0585908,-0.0363329,-0.263905,-0.226861,-0.081262,0.100959,0.360808,0.305747,0.0228226,-0.1464,-0.12792,0.382788,0.0148655,-0.318158,-533.896
-542.255,0.899174,0.234263,4,15,0,554.47,0.1034,0.20103,0.27156,0.35598,-0.0892608,0.327696,-0.238157,0.0123151,-0.00164866,-0.629987,-0.268225,-0.122372,-0.124332,-0.0761094,0.0737074,-0.264704,-0.339328,0.364288,0.24614,0.220879,0.1034,0.20103,0.27156,0.35598,-0.0892608,0.327696,-0.238157,0.0123151,-0.00164866,-0.629987,-0.268225,-0.122372,-0.124332,-0.0761094,0.0737074,-0.264704,-0.339328,0.364288,0.24614,0.198008,-541.574
-540.025,0.999081,0.234263,4,15,0,551.448,0.0288058,0.267525,0.335563,0.292414,0.00527318,0.316232,-0.155419,-0.0739649,0.0281973,-0.616322,-0.268637,-0.0624622,-0.021111,-0.00257498,0.0874562,-0.235697,-0.254295,0.402602,0.177653,0.179507,0.0288058,0.267525,0.335563,0.292414,0.00527318,0.316232,-0.155419,-0.0739649,0.0281973,-0.616322,-0.268637,-0.0624622,-0.021111,-0.00257498,0.0874562,-0.235697,-0.254295,0.402602,0.177653,-0.251238,-539.42
-538.885,0.99953,0.234263,4,15,0,547.08,0.0741729,-0.0630148,0.0579717,0.238666,-0.370439,0.0655219,-0.147731,0.0711477,-0.374,0.206471,-0.0771435,0.0642032,0.295562,0.164382,0.116508,-0.0421436,-0.278368,0.161903,-0.155965,0.381948,0.0741729,-0.0630148,0.0579717,0.238666,-0.370439,0.0655219,-0.147731,0.0711477,-0.374,0.206471,-0.0771435,0.0642032,0.295562,0.164382,0.116508,-0.0421436,-0.278368,0.161903,-0.155965,-0.00770476,-538.468
-540.581,0.963758,0.234263,4,15,0,549.173,0.0597809,0.347769,0.149688,0.531474,0.00809161,0.355075,-0.169216,0.0714158,-0.0683735,-0.387777,-0.285535,0.00832139,-0.0042913,-0.142598,0.0344316,-0.201437,-0.451159,0.164796,0.198683,0.146588,0.0597809,0.347769,0.149688,0.531474,0.00809161,0.355075,-0.169216,0.0714158,-0.0683735,-0.387777,-0.285535,0.00832139,-0.0042913,-0.142598,0.0344316,-0.201437,-0.451159,0.164796,0.198683,-0.219139,-539.991
-537.528,0.94093,0.234263,4,15,0,551.237,-0.0713302,-0.0595462,0.0517364,0.267102,-0.271578,0.329501,0.0438154,0.022932,-0.102156,-0.226697,-0.0541901,-0.254681,0.264655,0.0575824,0.0111456,-0.388536,-0.10491,0.274572,0.276177,0.25079,-0.0713302,-0.0595462,0.0517364,0.267102,-0.271578,0.329501,0.0438154,0.022932,-0.102156,-0.226697,-0.0541901,-0.254681,0.264655,0.0575824,0.0111456,-0.388536,-0.10491,0.274572,0.276177,-0.0655939,-537.105
-537.005,0.869558,0.234263,4,15,0,547.264,0.124583,0.21411,0.151553,0.206733,-0.0312552,0.175986,-0.408088,-0.0283613,-0.0750668,-0.113527,-0.310926,0.0776056,0.10187,0.241015,0.150854,0.0948029,-0.442201,0.42815,-0.257687,0.291621,0.124583,0.21411,0.151553,0.206733,-0.0312552,0.175986,-0.408088,-0.0283613,-0.0750668,-0.113527,-0.310926,0.0776056,0.10187,0.241015,0.150854,0.0948029,-0.442201,0.42815,-0.257687,-0.300148,-536.466
