lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.292906
# Diagonal elements of inverse mass matrix:
# 0.369902, 0.400523, 0.361604, 0.439378, 0.450275, 0.381673, 0.473264, 0.476263, 0.386215, 0.40394, 0.375707, 0.405471, 0.36465, 0.375635, 0.430125, 0.394547, 0.427468, 0.432113, 0.398545, 0.0773572, 0.0485252
-107.968,1,0.292906,4,15,0,117.545,0.911438,0.824907,1.26626,0.607404,-0.749802,0.207846,1.23271,-0.760257,-0.685147,-0.822872,0.137423,-0.475968,0.20538,0.0488431,0.228066,-1.16604,-1.30308,1.4709,-1.10272,0.305559,1.08308,0.911438,0.824907,1.26626,0.607404,-0.749802,0.207846,1.23271,-0.760257,-0.685147,-0.822872,0.137423,-0.475968,0.20538,0.0488431,0.228066,-1.16604,-1.30308,1.4709,-1.10272,-0.0753,-100.359
-109.351,0.932297,0.292906,4,15,0,117.252,-0.187992,0.840296,-0.378805,0.603433,-1.71763,0.589547,-0.183994,1.20448,0.0995115,-1.57175,-0.01781,-1.06302,1.45671,0.440872,1.65003,-0.107577,-1.3749,0.925855,-0.778935,0.633833,1.01708,-0.187992,0.840296,-0.378805,0.603433,-1.71763,0.589547,-0.183994,1.20448,0.0995115,-1.57175,-0.01781,-1.06302,1.45671,0.440872,1.65003,-0.107577,-1.3749,0.925855,-0.778935,-0.42833,-99.6265
-113.732,0.917125,0.292906,4,15,0,122.763,0.849711,1.52134,0.930011,-0.14562,-2.55372,0.47739,-0.722075,0.965727,-1.20853,-1.07036,0.301453,-0.476844,-0.00625837,-0.487246,1.06265,0.0786806,-0.886336,1.57924,0.473329,0.562157,1.03304,0.849711,1.52134,0.930011,-0.14562,-2.55372,0.47739,-0.722075,0.965727,-1.20853,-1.07036,0.301453,-0.476844,-0.00625837,-0.487246,1.06265,0.0786806,-0.886336,1.57924,0.473329,-0.682544,-103.11
-113.682,0.990682,0.292906,4,15,0,124.798,-0.558926,0.170349,-0.455937,0.0457352,1.54891,0.345709,1.73245,0.724636,0.243036,-0.519903,0.101857,-1.35989,0.79514,0.964944,0.527504,-1.27548,-1.5429,1.25735,-1.6139,0.204951,1.2676,-0.558926,0.170349,-0.455937,0.0457352,1.54891,0.345709,1.73245,0.724636,0.243036,-0.519903,0.101857,-1.35989,0.79514,0.964944,0.527504,-1.27548,-1.5429,1.25735,-1.6139,-1.13067,-103.684
-109.997,0.894063,0.292906,4,15,0,124.091,0.702231,0.670514,-0.435308,-1.01201,-1.15458,-0.235196,0.220196,-0.36527,-0.033844,-0.983032,1.57871,-0.0233132,-0.0385881,0.0342533,0.798455,-0.335573,-1.34585,1.16092,-0.227041,0.388098,1.02977,0.702231,0.670514,-0.435308,-1.01201,-1.15458,-0.235196,0.220196,-0.36527,-0.033844,-0.983032,1.57871,-0.0233132,-0.0385881,0.0342533,0.798455,-0.335573,-1.34585,1.16092,-0.227041,1.02434,-103.845
-109.557,0.987774,0.292906,4,15,0,116.632,0.8596,0.730984,0.516555,-0.486997,-1.34824,0.419184,0.334764,0.492025,0.121853,-0.614818,1.08421,-0.240942,-0.925479,-0.147245,1.36318,-0.807634,-0.848528,1.40952,-0.663079,0.111047,0.963804,0.8596,0.730984,0.516555,-0.486997,-1.34824,0.419184,0.334764,0.492025,0.121853,-0.614818,1.08421,-0.240942,-0.925479,-0.147245,1.36318,-0.807634,-0.848528,1.40952,-0.663079,-1.24891,-102.907
-115.636,0.871467,0.292906,4,15,0,124.553,0.284339,0.989216,-0.166275,-0.773702,0.718783,0.93149,-1.17051,1.5175,-0.234702,-1.47023,1.76942,-1.37687,0.710188,-0.00663212,0.298553,-0.963483,-0.797272,1.07059,-1.27957,0.127493,1.58414,0.284339,0.989216,-0.166275,-0.773702,0.718783,0.93149,-1.17051,1.5175,-0.234702,-1.47023,1.76942,-1.37687,0.710188,-0.00663212,0.298553,-0.963483,-0.797272,1.07059,-1.27957,-0.0508371,-105.37
-110.815,0.972465,0.292906,4,15,0,121.541,0.205164,1.06327,0.801055,1.12709,-1.41501,-0.566177,0.0472414,0.355697,-0.654371,0.170084,-1.32678,-0.596282,0.428333,0.414774,0.684263,-0.400331,-1.89483,1.24122,0.530518,0.319409,0.997475,0.205164,1.06327,0.801055,1.12709,-1.41501,-0.566177,0.0472414,0.355697,-0.654371,0.170084,-1.32678,-0.596282,0.428333,0.414774,0.684263,-0.400331,-1.89483,1.24122,0.530518,-0.214933,-103.011
-109.677,0.819391,0.292906,4,15,0,120.332,0.722001,0.595156,0.492516,0.864819,-0.969535,-0.105589,1.08315,-0.637439,-1.33073,-0.903425,0.115969,-0.171816,0.0330147,-0.0668034,0.351599,-0.968706,-0.76655,2.29529,-0.848343,0.471868,0.913665,0.722001,0.595156,0.492516,0.864819,-0.969535,-0.105589,1.08315,-0.637439,-1.33073,-0.903425,0.115969,-0.171816,0.0330147,-0.0668034,0.351599,-0.968706,-0.76655,2.29529,-0.848343,0.215425,-101.723
-110.818,0.834668,0.292906,4,15,0,118.257,-0.272721,1.24533,-0.0289857,-0.862614,0.0972951,1.01807,-0.355975,1.36389,0.416828,-0.562552,0.404251,-1.80345,1.2969,0.0379982,0.976498,-0.246418,-1.22706,0.318473,-0.228906,0.223079,1.23518,-0.272721,1.24533,-0.0289857,-0.862614,0.0972951,1.01807,-0.355975,1.36389,0.416828,-0.562552,0.404251,-1.80345,1.2969,0.0379982,0.976498,-0.246418,-1.22706,0.318473,-0.228906,-1.58685,-103.408
-112.827,0.942737,0.292906,4,15,0,122.145,-0.0136832,-0.115387,0.789039,-0.918696,-0.941826,1.26752,0.236731,1.04043,0.196005,-0.511379,0.170031,-2.29907,-0.142001,0.316578,1.27503,-0.067049,-1.09928,0.819896,0.888059,0.460454,1.13802,-0.0136832,-0.115387,0.789039,-0.918696,-0.941826,1.26752,0.236731,1.04043,0.196005,-0.511379,0.170031,-2.29907,-0.142001,0.316578,1.27503,-0.067049,-1.09928,0.819896,0.888059,-0.89094,-104.629
-112.87,0.999523,0.292906,4,15,0,117.521,0.690189,2.24705,-0.594789,0.83614,-0.194567,-0.764676,0.716193,0.112281,-0.922848,-1.01946,0.189365,0.117892,1.07016,-0.323819,0.185431,-0.932248,-1.08657,1.71683,-2.14598,0.240504,1.17907,0.690189,2.24705,-0.594789,0.83614,-0.194567,-0.764676,0.716193,0.112281,-0.922848,-1.01946,0.189365,0.117892,1.07016,-0.323819,0.185431,-0.932248,-1.08657,1.71683,-2.14598,0.103418,-102.034
-115.289,0.86063,0.292906,4,15,0,126.383,0.419429,0.686434,1.10814,-0.285945,-1.9679,-0.798291,1.29743,-0.878402,-1.26714,-0.153821,0.329644,-0.51776,0.399167,0.333842,1.73608,-1.16845,-1.04267,1.24318,-0.440719,0.272775,1.64783,0.419429,0.686434,1.10814,-0.285945,-1.9679,-0.798291,1.29743,-0.878402,-1.26714,-0.153821,0.329644,-0.51776,0.399167,0.333842,1.73608,-1.16845,-1.04267,1.24318,-0.440719,0.967735,-105.191
-107.813,0.982539,0.292906,4,15,0,124.897,0.167925,0.961062,-0.199339,-0.121356,0.330942,1.35756,0.177043,1.18684,0.399726,-1.75056,0.242072,-1.05548,0.510286,-0.302605,-0.0453581,-0.270542,-1.5595,0.952626,-0.511039,0.528599,0.986372,0.167925,0.961062,-0.199339,-0.121356,0.330942,1.35756,0.177043,1.18684,0.399726,-1.75056,0.242072,-1.05548,0.510286,-0.302605,-0.0453581,-0.270542,-1.5595,0.952626,-0.511039,-0.470317,-100.761
-113.38,0.889114,0.292906,4,15,0,120.833,0.747797,1.25538,-0.162874,-0.445726,-1.79384,-0.396127,0.724706,-0.309052,-1.92461,-0.0718394,0.293787,-0.953412,0.689298,1.22647,2.14143,-0.300027,-0.578541,1.33271,-1.29823,0.170331,1.41783,0.747797,1.25538,-0.162874,-0.445726,-1.79384,-0.396127,0.724706,-0.309052,-1.92461,-0.0718394,0.293787,-0.953412,0.689298,1.22647,2.14143,-0.300027,-0.578541,1.33271,-1.29823,-0.177288,-101.953
-110.996,0.976066,0.292906,4,15,0,123.313,0.0142672,0.613672,0.617676,0.0582675,-0.713912,-0.25622,1.2242,1.49954,-2.005,-1.29768,1.09205,-0.663051,0.450731,0.622582,0.998638,-0.673593,-0.348431,1.06945,-1.74079,0.53427,1.19068,0.0142672,0.613672,0.617676,0.0582675,-0.713912,-0.25622,1.2242,1.49954,-2.005,-1.29768,1.09205,-0.663051,0.450731,0.622582,0.998638,-0.673593,-0.348431,1.06945,-1.74079,-0.5624,-100.94
-112.005,0.965745,0.292906,4,15,0,119.25,0.882571,0.400573,-0.590215,0.132276,-0.210832,1.45717,-0.141601,-0.447831,0.0114983,-0.946115,0.360557,-1.3519,0.127651,0.18532,0.385014,-0.499028,-2.47122,1.76058,0.690818,-0.049977,1.09534,0.882571,0.400573,-0.590215,0.132276,-0.210832,1.45717,-0.141601,-0.447831,0.0114983,-0.946115,0.360557,-1.3519,0.127651,0.18532,0.385014,-0.499028,-2.47122,1.76058,0.690818,0.264713,-103.156
-106.479,0.99771,0.292906,4,15,0,117.479,-0.164809,0.272963,-0.347272,0.13357,-1.07897,0.460957,0.533159,1.55503,-0.505526,-0.495414,-0.258427,-0.0646715,-0.197325,0.173968,1.21223,-0.921994,-1.33355,1.90448,-0.767906,0.182984,1.03,-0.164809,0.272963,-0.347272,0.13357,-1.07897,0.460957,0.533159,1.55503,-0.505526,-0.495414,-0.258427,-0.0646715,-0.197325,0.173968,1.21223,-0.921994,-1.33355,1.90448,-0.767906,-0.110503,-99.3242
-108.909,0.961578,0.292906,4,15,0,115.296,0.619667,0.909234,0.495565,0.270867,-0.757438,0.150156,0.0567946,-0.673586,0.413461,-1.03025,0.282055,-1.75755,1.35254,0.398359,0.137834,0.29512,-1.39487,1.2992,-0.670814,0.736834,1.36964,0.619667,0.909234,0.495565,0.270867,-0.757438,0.150156,0.0567946,-0.673586,0.413461,-1.03025,0.282055,-1.75755,1.35254,0.398359,0.137834,0.29512,-1.39487,1.2992,-0.670814,-0.396348,-101.433
-113.641,0.64925,0.292906,4,15,0,122.733,0.801686,1.60133,1.44987,-1.30872,-1.46922,1.61891,-0.214536,1.21859,-0.340888,-1.25779,0.541745,-1.25779,0.217416,0.352161,0.153263,-0.693682,-1.14672,2.09364,-0.858796,0.248349,1.60513,0.801686,1.60133,1.44987,-1.30872,-1.46922,1.61891,-0.214536,1.21859,-0.340888,-1.25779,0.541745,-1.25779,0.217416,0.352161,0.153263,-0.693682,-1.14672,2.09364,-0.858796,-1.50044,-100.786
-114.317,0.947155,0.292906,4,15,0,120.73,-0.245434,0.262701,-0.999197,1.40735,0.513383,-0.584559,1.30582,-0.0803647,-0.388892,-0.15856,-0.205422,-0.343366,0.56551,-0.0377304,1.51817,-0.247676,-1.09106,0.79229,-0.308514,0.480321,0.81813,-0.245434,0.262701,-0.999197,1.40735,0.513383,-0.584559,1.30582,-0.0803647,-0.388892,-0.15856,-0.205422,-0.343366,0.56551,-0.0377304,1.51817,-0.247676,-1.09106,0.79229,-0.308514,-1.67445,-108.485
-109.091,1,0.292906,4,15,0,118.654,-0.00620413,1.34155,0.808168,-0.869474,-1.2387,0.9843,-0.331121,1.44937,0.121437,-1.05585,0.108463,-1.69335,0.117103,0.392716,0.0793467,-0.403517,-1.11051,1.19346,-0.626065,0.112694,1.26883,-0.00620413,1.34155,0.808168,-0.869474,-1.2387,0.9843,-0.331121,1.44937,0.121437,-1.05585,0.108463,-1.69335,0.117103,0.392716,0.0793467,-0.403517,-1.11051,1.19346,-0.626065,0.738878,-100.859
-108.781,0.997083,0.292906,4,15,0,117.106,0.124959,0.819082,-0.0789205,-0.388698,-0.641577,0.733349,0.602567,1.00583,-0.550719,-1.18288,0.758687,-1.51138,0.995165,1.60391,1.24769,-0.490553,-0.905269,0.0265308,-0.811606,0.158775,1.28506,0.124959,0.819082,-0.0789205,-0.388698,-0.641577,0.733349,0.602567,1.00583,-0.550719,-1.18288,0.758687,-1.51138,0.995165,1.60391,1.24769,-0.490553,-0.905269,0.0265308,-0.811606,-1.35616,-100.908
-112.217,0.867347,0.292906,4,15,0,123.11,-0.467976,0.813903,-0.585188,0.440251,-1.44189,1.08267,1.45978,0.982782,-0.658922,-1.01514,-0.0540938,-1.49655,0.458671,1.4659,0.190534,0.173368,-1.99177,1.12578,-1.09199,-0.0752525,1.12701,-0.467976,0.813903,-0.585188,0.440251,-1.44189,1.08267,1.45978,0.982782,-0.658922,-1.01514,-0.0540938,-1.49655,0.458671,1.4659,0.190534,0.173368,-1.99177,1.12578,-1.09199,0.609876,-101.536
-109.38,1,0.292906,4,15,0,120.314,0.158969,0.524091,0.654733,0.0344716,-0.529454,0.558893,0.0739042,0.350192,0.552437,-0.03429,-0.645541,-1.10234,0.315978,-1.05532,1.04831,-0.741742,-0.903952,0.598383,0.457069,0.725975,0.951964,0.158969,0.524091,0.654733,0.0344716,-0.529454,0.558893,0.0739042,0.350192,0.552437,-0.03429,-0.645541,-1.10234,0.315978,-1.05532,1.04831,-0.741742,-0.903952,0.598383,0.457069,-0.314789,-104.796
-111.274,0.933262,0.292906,4,15,0,115.662,-0.591652,1.73624,0.262381,0.268086,-0.36411,0.53261,0.724731,0.522765,-1.44232,-1.38203,0.906003,-0.594823,0.468572,1.12492,0.208496,-0.601937,-2.13888,2.05377,-1.62544,-0.0864986,1.38174,-0.591652,1.73624,0.262381,0.268086,-0.36411,0.53261,0.724731,0.522765,-1.44232,-1.38203,0.906003,-0.594823,0.468572,1.12492,0.208496,-0.601937,-2.13888,2.05377,-1.62544,-0.067379,-99.0337
-113.046,0.872233,0.292906,4,15,0,126.354,0.999056,0.151994,0.0105145,-0.466608,-0.442246,0.355128,0.127877,0.728504,0.538151,-0.622498,-0.993771,-0.957691,0.547447,-0.859813,1.17986,-0.83158,-0.158784,0.526644,-0.179728,0.965716,0.979009,0.999056,0.151994,0.0105145,-0.466608,-0.442246,0.355128,0.127877,0.728504,0.538151,-0.622498,-0.993771,-0.957691,0.547447,-0.859813,1.17986,-0.83158,-0.158784,0.526644,-0.179728,0.347542,-108.006
-112.695,1,0.292906,4,15,0,120.673,-0.750793,1.45055,0.509448,0.690716,-0.674395,0.3872,0.871928,0.483788,-1.4035,-0.995179,1.42644,-0.932475,0.13015,1.05537,0.534103,-0.512973,-2.20955,1.95508,-1.49829,-0.236056,1.2386,-0.750793,1.45055,0.509448,0.690716,-0.674395,0.3872,0.871928,0.483788,-1.4035,-0.995179,1.42644,-0.932475,0.13015,1.05537,0.534103,-0.512973,-2.20955,1.95508,-1.49829,-0.517633,-100.366
-112.905,0.929121,0.292906,4,15,0,124.745,-0.340632,1.9144,-0.739028,0.778932,-0.602432,-0.447234,-0.889344,0.366929,-0.258207,-0.407991,1.50243,-0.122714,0.747638,0.284468,0.177026,-0.855485,-1.91685,2.10495,-0.490836,0.437447,1.16594,-0.340632,1.9144,-0.739028,0.778932,-0.602432,-0.447234,-0.889344,0.366929,-0.258207,-0.407991,1.50243,-0.122714,0.747638,0.284468,0.177026,-0.855485,-1.91685,2.10495,-0.490836,-0.806011,-102.945
-112.967,0.970377,0.292906,4,15,0,124.445,0.599252,1.30218,-0.5802,0.767763,0.161322,0.460715,0.630198,0.814004,-0.362917,-2.34323,-0.630656,-0.428984,0.648749,-0.0991868,1.14806,-0.0157578,-2.79696,2.12195,-0.114368,0.614207,1.21921,0.599252,1.30218,-0.5802,0.767763,0.161322,0.460715,0.630198,0.814004,-0.362917,-2.34323,-0.630656,-0.428984,0.648749,-0.0991868,1.14806,-0.0157578,-2.79696,2.12195,-0.114368,-1.28194,-99.948
-106.911,1,0.292906,4,15,0,117.731,0.894478,0.616274,0.851649,-0.476663,-0.884387,0.73043,0.275693,0.743967,-1.12998,-0.440818,0.296208,-0.577174,1.13277,0.201614,1.44473,-0.679114,-1.29935,0.514948,-1.17806,0.153707,1.03815,0.894478,0.616274,0.851649,-0.476663,-0.884387,0.73043,0.275693,0.743967,-1.12998,-0.440818,0.296208,-0.577174,1.13277,0.201614,1.44473,-0.679114,-1.29935,0.514948,-1.17806,-1.03722,-99.8065
-107.685,0.858843,0.292906,4,15,0,115.815,-0.255202,1.51058,-0.52733,-0.528049,-0.330078,0.108299,0.812587,0.622288,-0.612491,-0.390386,-0.223737,-1.42236,0.0679327,1.15615,0.466034,-0.780421,-0.843307,0.904439,-0.978437,0.168399,1.12348,-0.255202,1.51058,-0.52733,-0.528049,-0.330078,0.108299,0.812587,0.622288,-0.612491,-0.390386,-0.223737,-1.42236,0.0679327,1.15615,0.466034,-0.780421,-0.843307,0.904439,-0.978437,1.24349,-101.493
-107.395,0.875604,0.292906,4,15,0,115.831,0.873142,0.295159,0.305979,0.627377,-1.00515,0.138053,0.814861,0.407735,-0.418441,-1.13979,0.557303,-0.401435,1.21852,-0.504949,1.10926,-0.403692,-1.62572,1.50949,-0.437644,0.416255,1.22731,0.873142,0.295159,0.305979,0.627377,-1.00515,0.138053,0.814861,0.407735,-0.418441,-1.13979,0.557303,-0.401435,1.21852,-0.504949,1.10926,-0.403692,-1.62572,1.50949,-0.437644,-1.92004,-100.066
-113.283,0.919814,0.292906,4,15,0,118.008,0.486645,-0.297675,-0.40399,1.88477,-0.726756,0.626248,0.195673,1.02801,-0.43186,-2.00651,0.373831,-1.02415,-0.113744,-0.648424,0.917033,-0.743767,-0.764204,1.1412,-0.751561,0.454011,1.28023,0.486645,-0.297675,-0.40399,1.88477,-0.726756,0.626248,0.195673,1.02801,-0.43186,-2.00651,0.373831,-1.02415,-0.113744,-0.648424,0.917033,-0.743767,-0.764204,1.1412,-0.751561,1.25924,-104.739
-115.08,0.990766,0.292906,4,15,0,124.16,0.525882,1.66393,0.591456,-1.98026,-0.349217,-0.259642,0.889831,-0.0908693,-0.796524,0.486172,-0.308894,-0.72016,0.818744,0.900521,0.936847,-0.422195,-1.4894,1.22027,0.252809,0.385364,1.06864,0.525882,1.66393,0.591456,-1.98026,-0.349217,-0.259642,0.889831,-0.0908693,-0.796524,0.486172,-0.308894,-0.72016,0.818744,0.900521,0.936847,-0.422195,-1.4894,1.22027,0.252809,-1.8693,-106.451
-117.519,0.997773,0.292906,4,15,0,123.474,0.134526,1.93601,0.437697,-1.87021,-0.262286,-0.659692,0.256193,-0.171848,-0.277297,0.040066,-0.463069,-1.12449,0.978336,1.25369,1.02976,-1.30225,-2.05216,0.399247,-0.100213,0.576233,1.37138,0.134526,1.93601,0.437697,-1.87021,-0.262286,-0.659692,0.256193,-0.171848,-0.277297,0.040066,-0.463069,-1.12449,0.978336,1.25369,1.02976,-1.30225,-2.05216,0.399247,-0.100213,1.81799,-107.089
-110.711,1,0.292906,4,15,0,125.453,0.492138,2.52269,-0.282498,-0.0746774,-0.316374,-0.0985601,-0.132751,1.15991,-0.150587,-1.46785,0.0975365,-1.38865,0.184307,0.359439,1.30011,0.362898,-1.79654,0.0696553,-0.472913,0.687799,1.32899,0.492138,2.52269,-0.282498,-0.0746774,-0.316374,-0.0985601,-0.132751,1.15991,-0.150587,-1.46785,0.0975365,-1.38865,0.184307,0.359439,1.30011,0.362898,-1.79654,0.0696553,-0.472913,-0.367273,-101.015
-110.116,0.964412,0.292906,4,15,0,119.606,-0.0395282,-0.324107,0.787023,0.449092,-0.582645,0.7662,1.24771,0.0210616,-0.380865,0.042756,-0.379571,-0.624281,-0.15569,0.0224797,-0.0639907,-1.13601,-1.04648,2.10501,-0.682655,-0.0336901,0.953741,-0.0395282,-0.324107,0.787023,0.449092,-0.582645,0.7662,1.24771,0.0210616,-0.380865,0.042756,-0.379571,-0.624281,-0.15569,0.0224797,-0.0639907,-1.13601,-1.04648,2.10501,-0.682655,-0.0255093,-103.911
-109.868,0.999837,0.292906,4,15,0,115.919,0.386137,2.15188,-0.56947,-0.560327,-0.683478,0.0233812,0.182083,0.773323,-0.584347,-1.84578,0.649146,-1.34664,0.934527,0.0647494,1.69015,0.0871689,-1.33912,0.433736,-0.817953,0.816385,1.25585,0.386137,2.15188,-0.56947,-0.560327,-0.683478,0.0233812,0.182083,0.773323,-0.584347,-1.84578,0.649146,-1.34664,0.934527,0.0647494,1.69015,0.0871689,-1.33912,0.433736,-0.817953,0.37082,-99.5281
-111.177,0.959857,0.292906,4,15,0,119.477,0.91799,0.727311,-0.0207782,-0.327923,-1.14291,0.18039,-0.607417,0.23597,-0.454328,-1.5893,0.804088,0.0526982,0.840531,0.46825,2.16913,-0.403614,-0.805577,1.63897,-1.73402,0.469414,1.49918,0.91799,0.727311,-0.0207782,-0.327923,-1.14291,0.18039,-0.607417,0.23597,-0.454328,-1.5893,0.804088,0.0526982,0.840531,0.46825,2.16913,-0.403614,-0.805577,1.63897,-1.73402,-0.949462,-100.968
-109.592,0.883422,0.292906,4,15,0,124.247,-0.00776104,2.00847,-0.17933,-0.588422,0.0770283,0.557647,1.30846,0.789015,-0.0691329,-0.302573,0.231321,-1.89116,0.164721,-0.513374,-0.5949,-1.04569,-1.5024,1.45068,-0.0163656,0.412672,1.0206,-0.00776104,2.00847,-0.17933,-0.588422,0.0770283,0.557647,1.30846,0.789015,-0.0691329,-0.302573,0.231321,-1.89116,0.164721,-0.513374,-0.5949,-1.04569,-1.5024,1.45068,-0.0163656,0.123763,-100.562
-114.59,0.815746,0.292906,4,15,0,124.195,-0.904191,0.943851,0.685522,0.777224,-1.24115,0.074785,-0.288537,0.118784,-0.875897,0.361727,-1.12086,0.765134,0.693955,0.299048,0.00649398,-0.455314,-0.961753,0.851496,0.329816,0.498314,1.03023,-0.904191,0.943851,0.685522,0.777224,-1.24115,0.074785,-0.288537,0.118784,-0.875897,0.361727,-1.12086,0.765134,0.693955,0.299048,0.00649398,-0.455314,-0.961753,0.851496,0.329816,-0.0601309,-109.113
-112.863,1,0.292906,4,15,0,124.419,1.34914,1.20328,-0.0832627,-0.176273,0.155307,0.402608,1.13805,1.24792,0.171174,-1.30075,0.862721,-2.17678,-0.623448,-0.760624,1.5625,-0.773164,-1.15183,1.64999,-2.05498,0.313426,1.21926,1.34914,1.20328,-0.0832627,-0.176273,0.155307,0.402608,1.13805,1.24792,0.171174,-1.30075,0.862721,-2.17678,-0.623448,-0.760624,1.5625,-0.773164,-1.15183,1.64999,-2.05498,-0.64159,-99.3554
-112.712,0.994996,0.292906,4,15,0,118.16,-0.941569,0.448741,0.475937,-0.0343009,-1.1692,-0.00101344,0.523372,-0.12043,-0.622072,-0.480506,-0.496263,0.0990696,1.39266,0.909157,-0.0800181,-0.505345,-1.61584,1.28981,0.843902,0.429879,0.908413,-0.941569,0.448741,0.475937,-0.0343009,-1.1692,-0.00101344,0.523372,-0.12043,-0.622072,-0.480506,-0.496263,0.0990696,1.39266,0.909157,-0.0800181,-0.505345,-1.61584,1.28981,0.843902,0.0839111,-106.181
-110.034,0.825972,0.292906,4,15,0,123.212,0.0360117,1.61056,0.149931,0.0711559,-0.498609,0.433827,-0.413015,0.836451,-0.101252,-0.846458,0.177829,0.342364,0.222369,-0.34153,0.0888608,-0.450091,-0.840441,1.35105,-0.302498,0.45708,0.654632,0.0360117,1.61056,0.149931,0.0711559,-0.498609,0.433827,-0.413015,0.836451,-0.101252,-0.846458,0.177829,0.342364,0.222369,-0.34153,0.0888608,-0.450091,-0.840441,1.35105,-0.302498,-1.52652,-105.389
-111.259,0.999307,0.292906,4,15,0,119.487,0.359477,0.211878,0.44954,-0.348754,-0.24502,-0.174965,1.29762,-0.310168,-0.89358,-0.735361,0.218337,-2.24466,0.381068,0.965962,1.62714,-0.374899,-1.25645,1.13009,-0.854443,0.248115,1.78713,0.359477,0.211878,0.44954,-0.348754,-0.24502,-0.174965,1.29762,-0.310168,-0.89358,-0.735361,0.218337,-2.24466,0.381068,0.965962,1.62714,-0.374899,-1.25645,1.13009,-0.854443,0.797186,-102.089
-107.568,0.99598,0.292906,4,15,0,117.846,0.411475,0.386983,0.116603,-0.895888,-0.392705,0.0916517,-0.198567,1.37629,-0.304485,-0.737263,0.657068,-0.563835,0.368431,-0.501635,0.0980517,0.26323,-1.1361,1.89123,-0.0997525,0.504492,1.13386,0.411475,0.386983,0.116603,-0.895888,-0.392705,0.0916517,-0.198567,1.37629,-0.304485,-0.737263,0.657068,-0.563835,0.368431,-0.501635,0.0980517,0.26323,-1.1361,1.89123,-0.0997525,-0.830778,-101.943
-110.014,0.965649,0.292906,4,15,0,117.828,-0.589906,0.824731,-0.690661,0.423392,-0.0367721,0.765121,-0.303397,0.658324,0.538304,-0.302458,0.311606,-0.971001,1.04573,0.0383942,0.883103,-1.43761,-1.0756,0.870489,0.00747174,0.02257,1.41711,-0.589906,0.824731,-0.690661,0.423392,-0.0367721,0.765121,-0.303397,0.658324,0.538304,-0.302458,0.311606,-0.971001,1.04573,0.0383942,0.883103,-1.43761,-1.0756,0.870489,0.00747174,-0.959267,-104.322
-108.852,0.962847,0.292906,4,15,0,121.834,0.540101,0.843838,1.10738,0.185993,-0.94453,0.192548,1.51835,0.479757,-0.963439,-0.7764,-0.692493,-1.39497,0.270739,0.00604781,1.16405,-0.163374,-1.19063,1.5673,-1.56002,0.797292,0.961979,0.540101,0.843838,1.10738,0.185993,-0.94453,0.192548,1.51835,0.479757,-0.963439,-0.7764,-0.692493,-1.39497,0.270739,0.00604781,1.16405,-0.163374,-1.19063,1.5673,-1.56002,-0.190242,-99.3084
-107.684,0.988531,0.292906,4,15,0,116.749,0.514869,2.3972,0.199737,-0.25664,-0.045461,-0.719622,0.621181,-0.0800938,-0.885082,-0.59626,-0.81875,-0.643114,-0.0150313,0.127135,0.997762,-0.432639,-0.929453,0.981828,-0.471482,0.430558,1.0301,0.514869,2.3972,0.199737,-0.25664,-0.045461,-0.719622,0.621181,-0.0800938,-0.885082,-0.59626,-0.81875,-0.643114,-0.0150313,0.127135,0.997762,-0.432639,-0.929453,0.981828,-0.471482,0.0539187,-100.84
-111.093,0.954359,0.292906,4,15,0,116.591,0.712889,2.06855,0.465246,-0.24914,-0.8194,0.139772,-0.993107,0.763771,-1.42665,-0.776229,-0.922759,-0.276957,0.504224,-0.0771044,0.201543,-0.00844135,-1.11128,1.42871,0.625629,0.430278,1.10099,0.712889,2.06855,0.465246,-0.24914,-0.8194,0.139772,-0.993107,0.763771,-1.42665,-0.776229,-0.922759,-0.276957,0.504224,-0.0771044,0.201543,-0.00844135,-1.11128,1.42871,0.625629,-0.249272,-103.061
-111.828,0.877828,0.292906,4,15,0,122.693,1.18303,1.54341,1.18408,-0.13946,-0.795611,0.81418,0.486935,0.240415,-0.715146,-1.18493,-0.93038,0.0315387,0.120741,-0.885204,-0.298536,-0.763578,-1.4197,1.41872,0.569736,0.446741,1.35844,1.18303,1.54341,1.18408,-0.13946,-0.795611,0.81418,0.486935,0.240415,-0.715146,-1.18493,-0.93038,0.0315387,0.120741,-0.885204,-0.298536,-0.763578,-1.4197,1.41872,0.569736,-0.460235,-103.412
