# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/swlsho0o.json
# init = 2 (Default)
# random
#   seed = 37453
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4vqn0keuh/bradley_terry_4-20250829005131_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-393.924,0.977554,0.23895,4,15,0,404.553,0.764505,0.891676,-0.289449,0.989417,-0.680389,0.0114337,2.60132,0.861835,-0.286651,-0.741538,0.223291,-0.745837,0.0583621,-0.385607,-0.458092,0.267102,-2.03669,0.0140427,-0.665341,0.551896,1.09877,0.764505,0.891676,-0.289449,0.989417,-0.680389,0.0114337,2.60132,0.861835,-0.286651,-0.741538,0.223291,-0.745837,0.0583621,-0.385607,-0.458092,0.267102,-2.03669,0.0140427,-0.665341,-0.393386,-384.924
-395.998,0.993173,0.23895,4,15,0,409.392,0.902452,-0.522285,0.580945,0.3445,0.821178,0.511671,0.954628,-0.0836873,-0.113632,-0.304125,-0.663308,-0.127661,-0.0100034,-0.432231,0.358114,-0.0857934,-2.02812,0.279953,-0.274924,0.758983,0.835964,0.902452,-0.522285,0.580945,0.3445,0.821178,0.511671,0.954628,-0.0836873,-0.113632,-0.304125,-0.663308,-0.127661,-0.0100034,-0.432231,0.358114,-0.0857934,-2.02812,0.279953,-0.274924,-0.107673,-390.907
-390.687,0.994405,0.23895,4,15,0,405.084,0.700983,-0.315458,0.736304,-0.0454244,0.776437,0.458982,1.30761,0.107125,-0.149487,-0.170283,-0.535362,-0.189793,-0.207629,-0.24789,0.0582504,-0.135698,-1.75331,0.224709,-0.192964,0.69971,0.853287,0.700983,-0.315458,0.736304,-0.0454244,0.776437,0.458982,1.30761,0.107125,-0.149487,-0.170283,-0.535362,-0.189793,-0.207629,-0.24789,0.0582504,-0.135698,-1.75331,0.224709,-0.192964,-0.427103,-386.253
-394.195,0.957554,0.23895,4,15,0,408.802,1.103,1.76204,-0.0924168,0.257146,-0.950691,-0.284118,1.75932,0.405973,-0.160776,-1.14926,0.789326,-0.693273,-0.52803,0.428876,-0.526138,0.479626,-2.67245,0.38751,0.169929,0.768619,1.22169,1.103,1.76204,-0.0924168,0.257146,-0.950691,-0.284118,1.75932,0.405973,-0.160776,-1.14926,0.789326,-0.693273,-0.52803,0.428876,-0.526138,0.479626,-2.67245,0.38751,0.169929,-0.485588,-383.663
-392.16,1,0.23895,4,15,0,402.136,1.41442,1.38155,-0.302004,-0.0999403,-0.581636,-0.076291,1.67671,0.852483,0.0491908,-0.676854,0.282896,-0.620915,-0.914399,-0.134755,-0.455311,0.739629,-2.75423,0.738279,-0.293812,0.94127,1.0278,1.41442,1.38155,-0.302004,-0.0999403,-0.581636,-0.076291,1.67671,0.852483,0.0491908,-0.676854,0.282896,-0.620915,-0.914399,-0.134755,-0.455311,0.739629,-2.75423,0.738279,-0.293812,-0.225021,-381.894
-388.847,0.893414,0.23895,4,15,0,402.204,0.526151,0.324976,0.343265,0.405358,0.32559,-0.46952,1.6281,0.635631,-0.130835,-0.349464,0.44174,-0.0874733,-0.52827,0.0216212,-0.2635,-0.546305,-1.84673,-0.077878,0.487916,0.654141,0.879638,0.526151,0.324976,0.343265,0.405358,0.32559,-0.46952,1.6281,0.635631,-0.130835,-0.349464,0.44174,-0.0874733,-0.52827,0.0216212,-0.2635,-0.546305,-1.84673,-0.077878,0.487916,-0.840382,-383.773
-390.271,0.816043,0.23895,4,15,0,398.999,1.06577,1.17822,0.632109,0.00754759,-0.0218006,0.512967,0.837915,-0.0494744,0.366135,-0.722142,-0.199461,-1.14,-0.905798,-0.0247782,-0.148626,0.713786,-1.4244,0.310819,-0.120299,0.610743,0.937421,1.06577,1.17822,0.632109,0.00754759,-0.0218006,0.512967,0.837915,-0.0494744,0.366135,-0.722142,-0.199461,-1.14,-0.905798,-0.0247782,-0.148626,0.713786,-1.4244,0.310819,-0.120299,-0.868488,-384.891
-389.673,0.917193,0.23895,4,15,0,401.133,0.746103,0.175355,0.666554,0.120739,-0.698234,0.122791,1.45637,0.0908183,0.631755,-0.499649,0.253504,-1.13254,-0.31324,0.0164397,-0.363963,0.31812,-1.72427,0.73868,-0.63996,0.477036,0.909862,0.746103,0.175355,0.666554,0.120739,-0.698234,0.122791,1.45637,0.0908183,0.631755,-0.499649,0.253504,-1.13254,-0.31324,0.0164397,-0.363963,0.31812,-1.72427,0.73868,-0.63996,0.0346298,-384.084
-390.698,0.795961,0.23895,4,15,0,401.346,0.843907,0.757427,0.323794,-0.626448,0.261462,-0.116901,1.05377,0.293789,-0.591999,-0.688634,0.377192,0.570147,-0.414825,0.119447,-0.328518,-0.317614,-1.37352,0.000563283,0.323734,0.744675,0.893922,0.843907,0.757427,0.323794,-0.626448,0.261462,-0.116901,1.05377,0.293789,-0.591999,-0.688634,0.377192,0.570147,-0.414825,0.119447,-0.328518,-0.317614,-1.37352,0.000563283,0.323734,-0.466774,-386.539
-389.959,0.993946,0.23895,4,15,0,399.359,1.09973,0.380642,0.0630821,0.465802,-0.765311,-0.087594,2.25403,0.311976,-0.134843,-0.313361,-0.0693287,-1.05475,-0.992359,-0.420506,-0.148823,0.574913,-1.55293,0.89528,-0.44805,0.648398,1.07143,1.09973,0.380642,0.0630821,0.465802,-0.765311,-0.087594,2.25403,0.311976,-0.134843,-0.313361,-0.0693287,-1.05475,-0.992359,-0.420506,-0.148823,0.574913,-1.55293,0.89528,-0.44805,-0.0576049,-382.489
-394.541,0.912276,0.23895,4,15,0,405.835,0.62884,0.905462,0.267866,-0.272387,0.967144,-0.0905963,0.852417,-0.145002,-0.130486,-0.720677,0.403834,-0.761208,0.222475,0.123067,-0.413253,-0.539589,-2.00377,-0.189113,0.737482,0.863973,0.974383,0.62884,0.905462,0.267866,-0.272387,0.967144,-0.0905963,0.852417,-0.145002,-0.130486,-0.720677,0.403834,-0.761208,0.222475,0.123067,-0.413253,-0.539589,-2.00377,-0.189113,0.737482,0.157493,-388.941
-388.245,0.998701,0.23895,4,15,0,403.461,1.14379,0.514011,0.453902,-0.0501907,-0.542507,0.24548,1.49615,0.735023,0.0189288,-0.261474,-0.0328015,-0.110535,-0.990487,0.179079,-0.586152,0.742835,-2.57308,0.615492,-0.305918,0.669566,1.07382,1.14379,0.514011,0.453902,-0.0501907,-0.542507,0.24548,1.49615,0.735023,0.0189288,-0.261474,-0.0328015,-0.110535,-0.990487,0.179079,-0.586152,0.742835,-2.57308,0.615492,-0.305918,-0.69155,-380.516
-397.426,0.932005,0.23895,4,15,0,405.569,0.76457,0.590682,0.127562,1.60817,0.0041537,-0.746441,1.79092,0.728394,-0.633781,-0.93378,0.227356,-0.319429,-0.345877,0.356122,-0.45196,0.144052,-1.875,-0.148561,-0.0317166,0.430807,0.853138,0.76457,0.590682,0.127562,1.60817,0.0041537,-0.746441,1.79092,0.728394,-0.633781,-0.93378,0.227356,-0.319429,-0.345877,0.356122,-0.45196,0.144052,-1.875,-0.148561,-0.0317166,-0.855429,-390.176
-394.74,1,0.23895,4,15,0,404.181,0.910772,0.489177,0.5014,-1.05684,-0.105856,0.730287,1.35187,-0.402961,0.594762,-0.404378,-0.389097,-0.415647,-0.360725,-0.470532,-0.164821,-0.0515302,-1.61205,1.11473,-0.268613,0.829103,1.04052,0.910772,0.489177,0.5014,-1.05684,-0.105856,0.730287,1.35187,-0.402961,0.594762,-0.404378,-0.389097,-0.415647,-0.360725,-0.470532,-0.164821,-0.0515302,-1.61205,1.11473,-0.268613,0.0100542,-388.841
-395.143,0.871382,0.23895,4,15,0,406.787,1.13403,0.680587,0.207093,1.01285,-0.0684335,-0.470866,1.77054,0.829953,-0.676348,-0.63389,0.0598147,-0.0636329,-0.0681177,0.311165,-0.778393,0.234248,-2.76874,-0.671965,-0.14763,0.579275,0.89426,1.13403,0.680587,0.207093,1.01285,-0.0684335,-0.470866,1.77054,0.829953,-0.676348,-0.63389,0.0598147,-0.0636329,-0.0681177,0.311165,-0.778393,0.234248,-2.76874,-0.671965,-0.14763,0.107733,-386.145
-396.157,0.899725,0.23895,4,15,0,407.897,0.640011,0.481206,0.411588,-0.68075,-0.155382,0.640611,1.3684,-0.297869,0.360702,-0.738941,0.0635588,-1.29936,-0.81254,-0.174726,0.342099,0.0768822,-1.18146,1.31191,-0.246184,0.924015,1.15579,0.640011,0.481206,0.411588,-0.68075,-0.155382,0.640611,1.3684,-0.297869,0.360702,-0.738941,0.0635588,-1.29936,-0.81254,-0.174726,0.342099,0.0768822,-1.18146,1.31191,-0.246184,-0.109762,-390.192
-400.762,0.490931,0.23895,4,15,0,415.39,1.96904,0.769281,-0.412548,0.912003,-0.239579,-0.270091,2.0216,0.441645,-0.849117,-0.690928,0.403923,0.27393,0.144897,0.122662,-0.393256,0.423504,-3.00797,-0.52612,-0.375314,0.600198,1.03741,1.96904,0.769281,-0.412548,0.912003,-0.239579,-0.270091,2.0216,0.441645,-0.849117,-0.690928,0.403923,0.27393,0.144897,0.122662,-0.393256,0.423504,-3.00797,-0.52612,-0.375314,-0.717567,-389.503
-391.284,0.952744,0.23895,4,15,0,411.211,0.0606504,0.345244,0.685377,-0.34079,-0.142265,0.89991,1.43291,-0.201842,0.337228,-0.492088,0.34144,-0.77848,-0.906414,0.316638,-0.0590625,0.0095853,-1.53511,0.600849,-0.475674,0.823392,1.10876,0.0606504,0.345244,0.685377,-0.34079,-0.142265,0.89991,1.43291,-0.201842,0.337228,-0.492088,0.34144,-0.77848,-0.906414,0.316638,-0.0590625,0.0095853,-1.53511,0.600849,-0.475674,-0.0981082,-386.143
-392.798,0.766,0.23895,4,15,0,403.972,1.79024,0.944927,0.301347,0.13763,0.270153,0.158775,1.95601,0.14754,0.411411,-1.25087,-0.119913,-0.232182,-1.08873,-0.563857,-0.801745,0.34662,-1.57885,0.531021,-0.196957,0.811677,0.972093,1.79024,0.944927,0.301347,0.13763,0.270153,0.158775,1.95601,0.14754,0.411411,-1.25087,-0.119913,-0.232182,-1.08873,-0.563857,-0.801745,0.34662,-1.57885,0.531021,-0.196957,-1.16257,-384.45
-390.791,0.99846,0.23895,4,15,0,396.402,0.176012,0.301956,0.373049,0.318064,-0.319529,-0.00275071,1.28792,0.488932,-0.51482,-0.0765011,0.331185,-0.715944,0.374129,0.746746,0.03875,-0.082361,-2.0757,0.16156,0.0980056,0.650701,1.05025,0.176012,0.301956,0.373049,0.318064,-0.319529,-0.00275071,1.28792,0.488932,-0.51482,-0.0765011,0.331185,-0.715944,0.374129,0.746746,0.03875,-0.082361,-2.0757,0.16156,0.0980056,-0.908708,-385.924
-390.635,0.964363,0.23895,4,15,0,405.905,0.60957,0.186913,0.690706,0.161404,-0.338851,-0.205289,1.17227,0.321315,-0.94931,-0.643739,-0.219035,-0.232854,0.625308,0.123702,-0.216404,0.196469,-1.72837,0.196039,-0.191773,0.687989,1.09372,0.60957,0.186913,0.690706,0.161404,-0.338851,-0.205289,1.17227,0.321315,-0.94931,-0.643739,-0.219035,-0.232854,0.625308,0.123702,-0.216404,0.196469,-1.72837,0.196039,-0.191773,0.441931,-386.132
-385.325,0.998331,0.23895,4,15,0,396.02,0.852383,0.374403,0.102733,0.266441,0.0202381,0.119415,1.40135,0.392757,-0.658244,-0.897678,-0.290852,-0.769069,-0.124294,0.296528,0.361319,0.31407,-1.83606,0.721755,-0.391605,0.662944,0.917738,0.852383,0.374403,0.102733,0.266441,0.0202381,0.119415,1.40135,0.392757,-0.658244,-0.897678,-0.290852,-0.769069,-0.124294,0.296528,0.361319,0.31407,-1.83606,0.721755,-0.391605,-0.255592,-379.911
-391.392,0.90877,0.23895,4,15,0,399.176,1.45985,0.712371,0.593951,0.751246,-0.461762,-0.388418,1.53225,0.170954,-0.446401,0.0996434,0.237925,0.0242764,-0.460353,0.149429,-0.870548,-0.480977,-2.01931,0.238407,-0.499253,0.698849,1.19366,1.45985,0.712371,0.593951,0.751246,-0.461762,-0.388418,1.53225,0.170954,-0.446401,0.0996434,0.237925,0.0242764,-0.460353,0.149429,-0.870548,-0.480977,-2.01931,0.238407,-0.499253,-0.343278,-384.527
-392.628,0.845558,0.23895,4,15,0,402.107,1.27571,0.991398,0.616537,0.454242,-0.146169,-0.20331,1.10649,0.114059,-0.271806,0.0473507,0.534662,-0.198676,-0.814864,0.233667,-0.744611,-0.107871,-2.46101,-0.369163,-0.339885,0.960929,1.23335,1.27571,0.991398,0.616537,0.454242,-0.146169,-0.20331,1.10649,0.114059,-0.271806,0.0473507,0.534662,-0.198676,-0.814864,0.233667,-0.744611,-0.107871,-2.46101,-0.369163,-0.339885,0.28325,-385.369
-388.562,0.998344,0.23895,4,15,0,398.632,0.876247,0.176633,0.163473,0.325704,-0.47215,-0.0230744,1.60475,0.0452034,-0.325305,-1.07711,-0.0554052,-0.591064,0.0735971,-0.133812,0.583218,0.100744,-1.5474,0.657674,0.289187,0.523811,0.857087,0.876247,0.176633,0.163473,0.325704,-0.47215,-0.0230744,1.60475,0.0452034,-0.325305,-1.07711,-0.0554052,-0.591064,0.0735971,-0.133812,0.583218,0.100744,-1.5474,0.657674,0.289187,-0.671114,-383.586
-390.476,0.963571,0.23895,4,15,0,396.28,0.558397,0.9139,0.432105,0.0794081,0.530531,0.293094,1.36424,0.357589,0.0399509,-0.0208722,0.182448,-0.080623,-0.909161,0.384173,-1.12681,0.0477799,-1.72217,0.0634196,-0.599835,0.839527,1.07994,0.558397,0.9139,0.432105,0.0794081,0.530531,0.293094,1.36424,0.357589,0.0399509,-0.0208722,0.182448,-0.080623,-0.909161,0.384173,-1.12681,0.0477799,-1.72217,0.0634196,-0.599835,-0.787571,-384.96
-391.638,0.97182,0.23895,4,15,0,401.996,1.75979,0.227017,-0.21015,0.262219,0.154202,-0.119693,1.00663,0.199184,-0.340819,-0.618154,-0.574836,-0.753033,-0.346155,-0.137295,0.37022,0.489689,-2.61821,0.755096,0.376063,0.670967,0.972077,1.75979,0.227017,-0.21015,0.262219,0.154202,-0.119693,1.00663,0.199184,-0.340819,-0.618154,-0.574836,-0.753033,-0.346155,-0.137295,0.37022,0.489689,-2.61821,0.755096,0.376063,0.118233,-383.996
-393.174,0.963101,0.23895,4,15,0,401.208,-0.104104,0.84267,0.72271,0.12776,-0.358026,0.259761,1.87824,0.26958,-0.0162839,-0.822379,0.72097,-0.251961,-0.497898,0.308371,-0.945112,-0.37809,-1.05134,-0.25457,-0.535789,0.677688,0.980969,-0.104104,0.84267,0.72271,0.12776,-0.358026,0.259761,1.87824,0.26958,-0.0162839,-0.822379,0.72097,-0.251961,-0.497898,0.308371,-0.945112,-0.37809,-1.05134,-0.25457,-0.535789,0.0854874,-387.868
-385.743,1,0.23895,4,15,0,398.255,1.29978,0.476647,-0.161415,0.000222954,0.0656111,0.0635439,1.50817,0.0541642,-0.462563,-0.209588,0.0350627,-1.11128,-0.0996467,0.283849,0.0303238,0.420107,-1.71647,0.34508,-0.250027,0.65906,0.873099,1.29978,0.476647,-0.161415,0.000222954,0.0656111,0.0635439,1.50817,0.0541642,-0.462563,-0.209588,0.0350627,-1.11128,-0.0996467,0.283849,0.0303238,0.420107,-1.71647,0.34508,-0.250027,-0.571566,-380.45
-384.151,0.997293,0.23895,4,15,0,390.849,1.0108,0.332091,0.140576,0.193923,-0.239542,-0.199486,1.40379,0.040075,0.0555253,-0.899658,0.139126,-0.00918176,-0.841695,0.413516,-0.0919137,0.0767202,-1.68871,0.395077,0.361354,0.652618,1.00987,1.0108,0.332091,0.140576,0.193923,-0.239542,-0.199486,1.40379,0.040075,0.0555253,-0.899658,0.139126,-0.00918176,-0.841695,0.413516,-0.0919137,0.0767202,-1.68871,0.395077,0.361354,-0.592375,-379.377
-384.026,0.960193,0.23895,4,15,0,394.954,0.706235,0.977186,0.308651,0.123268,0.127941,0.0743411,1.51948,0.563626,-0.515244,-0.593119,-0.290997,-0.76082,-0.0249658,0.444051,-0.397372,0.0911989,-1.91029,0.0976165,-0.44543,0.749489,0.966227,0.706235,0.977186,0.308651,0.123268,0.127941,0.0743411,1.51948,0.563626,-0.515244,-0.593119,-0.290997,-0.76082,-0.0249658,0.444051,-0.397372,0.0911989,-1.91029,0.0976165,-0.44543,-0.0953637,-378.387
-385.276,0.993912,0.23895,4,15,0,389.091,1.31081,0.14957,0.485986,0.154044,-0.266278,0.49893,1.40494,0.144585,-0.412214,-0.886414,-0.0536027,-0.0470014,-0.865999,-0.27693,-0.0499845,-8.56524e-05,-1.92885,0.524236,0.42584,0.688555,0.971937,1.31081,0.14957,0.485986,0.154044,-0.266278,0.49893,1.40494,0.144585,-0.412214,-0.886414,-0.0536027,-0.0470014,-0.865999,-0.27693,-0.0499845,-8.56524e-05,-1.92885,0.524236,0.42584,-0.31157,-379.398
-387.564,0.949102,0.23895,4,15,0,394.313,0.728343,0.54097,0.375187,-0.268933,-0.122718,-0.47106,1.5329,-0.121872,0.252765,0.051029,0.261496,-0.217043,-0.0305594,0.245912,-0.614065,-0.273155,-1.47307,0.154528,-0.413238,0.82842,0.945112,0.728343,0.54097,0.375187,-0.268933,-0.122718,-0.47106,1.5329,-0.121872,0.252765,0.051029,0.261496,-0.217043,-0.0305594,0.245912,-0.614065,-0.273155,-1.47307,0.154528,-0.413238,-0.13741,-383.369
-395.157,0.672333,0.23895,4,15,0,405.824,0.616466,0.818868,-0.181372,0.665645,0.246437,-0.090806,0.944852,0.994571,0.0307536,-1.27846,-0.287767,-0.087993,-0.681227,-0.117871,0.578235,0.249377,-1.89305,0.196064,-0.344933,0.324459,0.901861,0.616466,0.818868,-0.181372,0.665645,0.246437,-0.090806,0.944852,0.994571,0.0307536,-1.27846,-0.287767,-0.087993,-0.681227,-0.117871,0.578235,0.249377,-1.89305,0.196064,-0.344933,-0.377792,-389.685
-394.754,0.9912,0.23895,4,15,0,408.73,0.772047,0.463237,-0.124904,0.322273,0.289313,0.0408554,1.08527,0.904179,0.0865183,-1.23867,-0.123444,0.148656,-1.09794,-0.334168,0.59927,0.0356436,-1.85999,0.234572,-0.237758,0.397617,0.808998,0.772047,0.463237,-0.124904,0.322273,0.289313,0.0408554,1.08527,0.904179,0.0865183,-1.23867,-0.123444,0.148656,-1.09794,-0.334168,0.59927,0.0356436,-1.85999,0.234572,-0.237758,0.0350366,-389.216
-393.446,0.81722,0.23895,4,15,0,403.426,1.08883,0.793376,0.759043,-0.00195334,-0.391682,0.176541,1.77418,-0.466923,-0.549133,0.0378956,0.0268316,-1.40486,0.252651,0.532612,-0.980696,0.177444,-2.1542,0.124735,-0.0796588,0.858401,1.0519,1.08883,0.793376,0.759043,-0.00195334,-0.391682,0.176541,1.77418,-0.466923,-0.549133,0.0378956,0.0268316,-1.40486,0.252651,0.532612,-0.980696,0.177444,-2.1542,0.124735,-0.0796588,0.284966,-385.464
-390.202,0.844391,0.23895,4,15,0,403.671,1.15368,-0.150299,0.12424,0.035847,0.496892,0.680445,1.98966,-0.658244,-0.30815,-0.371545,3.05439e-05,-0.684653,0.126758,0.136676,-0.254955,0.0660578,-2.08071,0.106726,-0.31522,0.837932,1.08708,1.15368,-0.150299,0.12424,0.035847,0.496892,0.680445,1.98966,-0.658244,-0.30815,-0.371545,3.05439e-05,-0.684653,0.126758,0.136676,-0.254955,0.0660578,-2.08071,0.106726,-0.31522,-0.0932443,-383.484
-387.024,0.770546,0.23895,4,15,0,400.275,1.05479,1.0461,0.109032,-0.247817,-0.464102,0.406148,1.50734,0.263395,-0.518827,-0.756676,-0.180649,-0.461939,-0.0149874,0.299413,-0.472264,0.0861028,-2.20641,0.112176,0.740941,0.709496,0.896546,1.05479,1.0461,0.109032,-0.247817,-0.464102,0.406148,1.50734,0.263395,-0.518827,-0.756676,-0.180649,-0.461939,-0.0149874,0.299413,-0.472264,0.0861028,-2.20641,0.112176,0.740941,-0.30177,-380.341
-385.34,0.999392,0.23895,4,15,0,392.548,0.690942,0.330944,0.650113,0.228773,0.16359,-0.244224,1.50257,0.50084,0.196592,-0.491867,0.179805,-0.760177,-1.02425,-0.320451,0.0363128,0.0791564,-1.48547,0.476472,-0.402827,0.675666,1.09557,0.690942,0.330944,0.650113,0.228773,0.16359,-0.244224,1.50257,0.50084,0.196592,-0.491867,0.179805,-0.760177,-1.02425,-0.320451,0.0363128,0.0791564,-1.48547,0.476472,-0.402827,-0.30685,-380.451
-386.949,0.948242,0.23895,4,15,0,392.599,0.99267,0.967673,0.114074,0.399201,0.0716591,0.319299,1.6448,-0.186185,-0.701041,-0.564949,-0.121503,-0.889278,-0.534654,0.348949,-0.200638,0.728878,-2.23891,0.0208527,0.0869086,0.8514,0.871307,0.99267,0.967673,0.114074,0.399201,0.0716591,0.319299,1.6448,-0.186185,-0.701041,-0.564949,-0.121503,-0.889278,-0.534654,0.348949,-0.200638,0.728878,-2.23891,0.0208527,0.0869086,-0.257802,-379.791
-387.781,0.736011,0.23895,4,15,0,396.129,0.731661,0.0916665,0.434144,-0.160225,-0.228348,-0.21023,1.27616,0.582072,0.440263,-0.753503,0.233148,-0.104695,-0.252657,-0.356003,-0.357081,-0.476905,-1.54851,0.52596,-0.173842,0.566373,1.05159,0.731661,0.0916665,0.434144,-0.160225,-0.228348,-0.21023,1.27616,0.582072,0.440263,-0.753503,0.233148,-0.104695,-0.252657,-0.356003,-0.357081,-0.476905,-1.54851,0.52596,-0.173842,0.306926,-383.668
-387.682,0.937806,0.23895,4,15,0,395.156,1.17697,0.373857,-0.486315,0.337239,-0.0153199,0.0235261,1.57277,0.467311,0.073738,-0.601169,0.157503,-0.288691,-0.166882,-0.564978,-0.35342,-0.346082,-1.91364,0.57192,-0.468672,0.813593,0.973908,1.17697,0.373857,-0.486315,0.337239,-0.0153199,0.0235261,1.57277,0.467311,0.073738,-0.601169,0.157503,-0.288691,-0.166882,-0.564978,-0.35342,-0.346082,-1.91364,0.57192,-0.468672,0.450339,-381.929
-386.533,0.706063,0.23895,4,15,0,400.149,0.537903,0.807918,1.02754,-0.00807121,-0.191948,0.0514201,1.54,0.000293344,-0.414439,-0.77917,-0.0649294,-0.83739,-0.849997,0.505227,-0.194843,0.607601,-2.07864,0.0208465,0.333157,0.654784,1.01665,0.537903,0.807918,1.02754,-0.00807121,-0.191948,0.0514201,1.54,0.000293344,-0.414439,-0.77917,-0.0649294,-0.83739,-0.849997,0.505227,-0.194843,0.607601,-2.07864,0.0208465,0.333157,-0.0124748,-379.963
-388.829,0.684432,0.23895,4,15,0,396.551,1.26368,0.292589,-0.252459,0.195511,0.407234,0.0857189,1.60224,0.773386,-0.0196252,-0.60626,0.0995933,-0.447414,0.0755592,-0.297386,-0.0664253,0.337107,-2.23626,0.500753,-0.632812,0.846649,0.982482,1.26368,0.292589,-0.252459,0.195511,0.407234,0.0857189,1.60224,0.773386,-0.0196252,-0.60626,0.0995933,-0.447414,0.0755592,-0.297386,-0.0664253,0.337107,-2.23626,0.500753,-0.632812,-1.07473,-382.188
-387.324,0.93214,0.23895,4,15,0,395.906,1.09466,0.234521,0.696237,0.106748,0.127285,0.122249,1.55887,0.16568,0.0247025,-0.256573,-0.138201,-1.27171,-0.184252,-0.0437524,0.137266,0.260418,-1.55948,0.379911,-0.534169,0.610699,0.913316,1.09466,0.234521,0.696237,0.106748,0.127285,0.122249,1.55887,0.16568,0.0247025,-0.256573,-0.138201,-1.27171,-0.184252,-0.0437524,0.137266,0.260418,-1.55948,0.379911,-0.534169,-0.920409,-382.168
-386.984,0.990764,0.23895,4,15,0,396.878,0.660895,1.19289,-0.239624,-0.0867769,-0.159531,0.262067,1.6253,0.195864,-0.299414,-0.997959,0.298837,0.477472,-0.264243,-0.180821,-0.507434,-0.0164719,-1.77252,0.117273,-0.0989349,0.718221,1.02145,0.660895,1.19289,-0.239624,-0.0867769,-0.159531,0.262067,1.6253,0.195864,-0.299414,-0.997959,0.298837,0.477472,-0.264243,-0.180821,-0.507434,-0.0164719,-1.77252,0.117273,-0.0989349,-0.206861,-381.412
-387.784,0.973951,0.23895,4,15,0,394.92,1.67098,0.0373318,0.386499,0.530085,-0.1939,-0.196997,1.34098,0.0795218,-0.298628,-0.283904,0.119194,-0.517044,-0.568271,0.524891,-0.368562,-0.0913353,-2.37663,0.271489,0.0226944,0.858669,0.866967,1.67098,0.0373318,0.386499,0.530085,-0.1939,-0.196997,1.34098,0.0795218,-0.298628,-0.283904,0.119194,-0.517044,-0.568271,0.524891,-0.368562,-0.0913353,-2.37663,0.271489,0.0226944,-0.0883907,-380.886
-390.197,0.992843,0.23895,4,15,0,396.447,0.838148,0.825516,0.866545,-0.182628,0.126815,-0.129195,2.37282,0.0668869,-0.578574,-1.06579,0.238741,-0.59032,-0.549453,-0.302656,0.0381156,0.178452,-2.61132,0.571329,0.284368,0.738683,1.34615,0.838148,0.825516,0.866545,-0.182628,0.126815,-0.129195,2.37282,0.0668869,-0.578574,-1.06579,0.238741,-0.59032,-0.549453,-0.302656,0.0381156,0.178452,-2.61132,0.571329,0.284368,-0.397803,-380.633
-388.227,0.97254,0.23895,4,15,0,400.242,1.02851,0.417896,-0.160365,0.500948,-0.295299,0.268342,0.876132,0.396646,0.281144,-0.204185,-0.0613535,-0.455934,-0.316351,0.319332,-0.586881,0.177549,-1.28031,0.104298,-0.459117,0.674161,0.762627,1.02851,0.417896,-0.160365,0.500948,-0.295299,0.268342,0.876132,0.396646,0.281144,-0.204185,-0.0613535,-0.455934,-0.316351,0.319332,-0.586881,0.177549,-1.28031,0.104298,-0.459117,-0.551005,-384.756
