# 0.0423321, 0.0499815, 0.065314, 0.130057, 0.0598769, 0.112563, 0.0513192, 0.0855196, 0.0656356, 0.0929216, 0.0442881, 0.0950935, 0.102176, 0.0680919, 0.0930587, 0.0583622, 0.0789498, 0.0631064, 0.0907288, 0.0877628, 0.075796, 0.0810119, 0.0795179, 0.101814, 0.083463, 0.173707, 0.0990544, 0.111414, 0.0983714, 0.103644, 0.0725719, 0.101616, 0.0962905, 0.0746771, 0.130521, 0.110744, 0.1493, 0.146641, 0.110505, 0.0830895, 0.0796584, 0.0567409, 0.0763805, 0.084263, 0.0925527, 0.0619148, 0.111108, 0.0827744, 0.0953866, 0.0574414, 0.0521625, 0.0409764, 0.0501905, 0.0906922, 0.0895743, 0.125838, 0.0627254, 0.0628181, 0.0871247, 0.141307, 0.126458, 0.166165, 0.163575, 0.236502, 0.0804847, 0.0959285, 0.102196, 0.111995, 0.0550076, 0.108084, 0.0924783, 0.152244, 0.0999656, 0.106905, 0.104717, 0.10376, 0.0664123, 0.1424
-543.182,0.969313,0.165391,5,31,0,570.793,0.365341,0.243546,0.304225,-1.10653,0.414252,-0.731771,0.526051,0.132591,0.39057,-0.0262176,0.612748,-0.09988,-0.381907,-0.0840462,-0.193098,0.251293,-0.253814,0.298486,-0.220891,0.744095,0.428089,0.269579,0.16358,-0.174637,0.336092,-0.264613,0.160065,-0.451246,0.372228,0.00862523,0.0947883,0.0473637,-0.693938,0.226617,-0.155254,-0.0610218,-0.560086,-0.559489,-0.420894,-0.388324,0.271407,0.745862,0.357287,0.37294,-0.582967,0.457126,0.167396,0.351676,-0.158531,0.726629,0.163645,0.4433,0.554376,-0.741873,0.0327726,-0.500366,0.469919,0.289826,-0.31992,-0.0609475,-0.123565,-0.099199,-0.559336,-1.21287,-0.113573,-0.637758,-0.0690736,0.695526,0.198548,-0.360285,0.0969937,-0.271862,-0.585975,-0.593423,0.364459,-0.0692104,0.0220579,-0.459408,0.365341,0.243546,0.304225,-1.10653,0.414252,-0.731771,0.526051,0.132591,0.39057,-0.0262176,0.612748,-0.09988,-0.381907,-0.0840462,-0.193098,0.251293,-0.253814,0.298486,-0.220891,-0.440951,0.744095,0.428089,0.269579,0.16358,-0.174637,0.336092,-0.264613,0.160065,-0.451246,0.372228,0.00862523,0.0947883,0.0473637,-0.693938,0.226617,-0.155254,-0.0610218,-0.560086,-0.559489,0.0691615,-536.003
-547.739,0.958551,0.165391,5,31,0,583.188,0.911299,0.615416,-0.0993488,-0.327373,0.210147,-0.540785,0.455951,-0.566115,-0.417169,-0.350117,0.944339,-0.414847,-0.742407,0.0888364,-0.618076,0.416461,0.304211,-0.139451,0.513268,0.235524,0.0477934,0.553669,0.14306,0.248252,0.0750133,-0.757744,0.532451,-0.271217,-0.460267,-0.29285,-0.0709282,0.135043,-0.150263,0.482643,-0.689111,0.145184,-0.270874,0.357747,-0.207796,0.00401274,-0.107606,0.0703902,0.0734942,0.230312,0.305757,-0.0687995,-0.490784,-0.0575223,0.339066,0.359113,0.87615,0.885497,0.389931,0.475759,-0.279763,0.142819,-0.145223,-0.0408162,0.593673,-0.696389,-0.462695,-1.83996,-0.075521,-0.951031,-0.0460387,0.493739,-0.414265,-0.649677,0.612697,-0.44469,-0.280307,-1.17415,0.421199,-0.112726,-0.51313,-0.252675,0.313101,-0.23321,0.911299,0.615416,-0.0993488,-0.327373,0.210147,-0.540785,0.455951,-0.566115,-0.417169,-0.350117,0.944339,-0.414847,-0.742407,0.0888364,-0.618076,0.416461,0.304211,-0.139451,0.513268,-0.24424,0.235524,0.0477934,0.553669,0.14306,0.248252,0.0750133,-0.757744,0.532451,-0.271217,-0.460267,-0.29285,-0.0709282,0.135043,-0.150263,0.482643,-0.689111,0.145184,-0.270874,0.357747,0.00687517,-538.068
-544.022,0.992692,0.165391,5,31,0,581.82,0.275323,0.506696,0.349319,-1.15916,0.175676,-0.797092,0.430061,0.0457255,0.2909,-0.0382652,0.692446,-0.17882,-0.0230588,0.173905,-0.0694986,-0.0627071,-0.181024,0.191919,-0.711242,0.715836,0.449734,0.11232,0.708408,-0.35637,0.257096,-0.818209,-0.279553,-0.302534,0.284611,0.263774,0.555455,0.21769,0.147328,-0.129454,0.0214497,-0.420843,-0.55284,-0.758836,-0.272596,0.00451685,0.355966,0.869974,0.311942,-0.0495711,-0.451091,0.66232,0.110012,0.233567,-0.220626,0.429074,0.542749,0.48496,0.684778,-0.323797,0.199332,-0.489226,0.476407,0.672695,-0.375769,-0.339959,-0.0975868,0.146281,-0.875455,-1.48013,-0.201255,-0.277588,-0.0665652,-0.140459,0.0900412,-0.120354,0.398762,-0.278541,-1.01609,-0.766053,0.0991451,-0.07993,-0.0666109,-0.677103,0.275323,0.506696,0.349319,-1.15916,0.175676,-0.797092,0.430061,0.0457255,0.2909,-0.0382652,0.692446,-0.17882,-0.0230588,0.173905,-0.0694986,-0.0627071,-0.181024,0.191919,-0.711242,0.0888953,0.715836,0.449734,0.11232,0.708408,-0.35637,0.257096,-0.818209,-0.279553,-0.302534,0.284611,0.263774,0.555455,0.21769,0.147328,-0.129454,0.0214497,-0.420843,-0.55284,-0.758836,-0.115064,-535.255
-543.533,0.994491,0.165391,5,31,0,578.057,0.544976,0.685963,0.203746,-0.611402,0.381873,-0.323706,0.832857,-0.449579,-0.0854366,0.144202,0.912386,-0.112298,-0.85215,0.183444,-0.374569,0.00782408,-0.427497,0.0827242,-0.382919,0.580262,0.367477,0.491075,0.150581,-0.175606,-0.0469044,-0.319232,0.402182,-0.912144,-0.239887,-0.445213,-0.0300195,0.463094,-0.298795,0.229793,-0.528929,-0.0870216,-0.190577,0.586205,-0.0522734,-0.0219718,-0.251269,0.663763,0.398335,0.0351103,-0.259104,0.246626,-0.1193,0.0972047,0.0633232,0.491591,0.370607,0.883648,0.257233,0.0201188,0.19842,-0.361392,0.193171,0.394646,-0.0297126,-0.1209,0.133127,-0.875636,-0.511502,-0.204922,0.474564,-0.226453,-0.255008,0.517386,0.772791,-0.767899,-0.243008,-0.275855,0.00827836,-0.344226,-1.03978,0.276281,0.0982552,-0.465557,0.544976,0.685963,0.203746,-0.611402,0.381873,-0.323706,0.832857,-0.449579,-0.0854366,0.144202,0.912386,-0.112298,-0.85215,0.183444,-0.374569,0.00782408,-0.427497,0.0827242,-0.382919,-0.360439,0.580262,0.367477,0.491075,0.150581,-0.175606,-0.0469044,-0.319232,0.402182,-0.912144,-0.239887,-0.445213,-0.0300195,0.463094,-0.298795,0.229793,-0.528929,-0.0870216,-0.190577,0.586205,0.00366059,-536.266
-539.115,0.995929,0.165391,5,31,0,571.665,0.45846,0.713276,0.437922,-0.648069,0.334193,-0.141392,0.750031,-0.739621,-0.0983442,0.0393313,0.941232,-0.222937,-0.750025,0.211271,-0.323671,0.113039,-0.354213,0.0136205,-0.834856,0.623971,0.331255,0.240817,-0.0863236,0.116019,0.212898,-0.325792,0.435253,-0.74437,-0.0953303,-0.473468,0.0592218,0.460158,-0.372157,0.236246,-0.702804,0.105442,-0.517277,0.0788351,-0.469914,0.0663541,-0.170088,0.616766,0.537724,0.142236,0.0581754,0.303295,-0.28,0.170718,-0.187571,0.496225,0.355419,0.823539,0.47479,-0.0791764,0.0980759,-0.0949621,0.19298,0.222569,-0.0202297,-0.256542,-0.158915,-0.773173,-0.722321,-0.278899,0.26946,-0.18721,-0.122138,0.298838,0.621368,-0.859661,-0.0757658,-0.7244,0.181825,-0.327585,-0.974834,0.478049,0.123872,-0.81491,0.45846,0.713276,0.437922,-0.648069,0.334193,-0.141392,0.750031,-0.739621,-0.0983442,0.0393313,0.941232,-0.222937,-0.750025,0.211271,-0.323671,0.113039,-0.354213,0.0136205,-0.834856,0.100753,0.623971,0.331255,0.240817,-0.0863236,0.116019,0.212898,-0.325792,0.435253,-0.74437,-0.0953303,-0.473468,0.0592218,0.460158,-0.372157,0.236246,-0.702804,0.105442,-0.517277,0.0788351,0.417406,-531.272
-536.224,0.774802,0.165391,5,31,0,574.746,0.720166,0.301211,-0.180832,-0.826973,0.27531,-1.14812,0.0446152,0.00222861,0.402421,-0.261811,0.734965,-0.351081,-0.108623,0.0314599,-0.239516,0.514936,0.350354,-0.0462896,0.0876649,0.541122,0.11552,0.223609,0.521048,-0.12269,-0.0951501,-1.10391,-0.0907957,0.0472018,-0.00379757,0.405806,0.364904,-0.411841,0.449171,0.326781,-0.413737,-0.375255,-0.496101,-0.790805,-0.0440927,-0.216984,0.145523,0.322948,-0.0894888,0.360352,-0.438102,0.272582,-0.449861,0.111084,0.32782,0.789947,0.907524,0.701695,0.608244,0.221319,-0.20905,-0.0427912,0.17551,0.319921,-0.115354,-0.16825,-0.492347,-0.342894,-0.2827,-1.95602,-0.354579,0.193818,-0.312652,-0.638488,0.221961,0.195078,0.201017,-0.718588,-0.757812,-0.291316,0.335066,-0.785498,-0.107482,0.0376072,0.720166,0.301211,-0.180832,-0.826973,0.27531,-1.14812,0.0446152,0.00222861,0.402421,-0.261811,0.734965,-0.351081,-0.108623,0.0314599,-0.239516,0.514936,0.350354,-0.0462896,0.0876649,-0.302087,0.541122,0.11552,0.223609,0.521048,-0.12269,-0.0951501,-1.10391,-0.0907957,0.0472018,-0.00379757,0.405806,0.364904,-0.411841,0.449171,0.326781,-0.413737,-0.375255,-0.496101,-0.790805,0.908923,-527.032
-546.528,0.614403,0.165391,5,31,0,585.052,0.26536,0.870171,0.682407,-0.452117,0.265789,-0.187261,0.78288,-0.77996,-0.188193,0.0400476,0.723247,-0.193203,-0.574077,-0.00250461,-0.543445,0.0856796,-0.523021,0.00374654,0.090738,0.454256,0.503835,0.409446,0.117527,0.144177,0.405218,-0.384765,0.148557,-0.667457,0.0478856,-0.349555,-0.140499,0.110851,-0.0565146,0.534396,-0.451564,0.104724,-0.914126,0.127185,-0.452156,-0.0406303,-0.0829882,0.403545,0.583524,0.324226,-0.370727,0.388052,0.13635,0.277195,-0.264704,0.0846152,0.446542,0.656885,0.360926,0.102779,-0.0789542,0.183745,0.015172,0.151652,0.326279,-0.284806,0.207637,-1.05938,-0.987347,-0.826085,0.410768,0.096403,-0.28733,0.519072,0.0874374,-0.621802,-0.376712,-1.93504,0.287494,-0.390264,-0.384191,0.306834,0.424577,-0.350262,0.26536,0.870171,0.682407,-0.452117,0.265789,-0.187261,0.78288,-0.77996,-0.188193,0.0400476,0.723247,-0.193203,-0.574077,-0.00250461,-0.543445,0.0856796,-0.523021,0.00374654,0.090738,-0.366284,0.454256,0.503835,0.409446,0.117527,0.144177,0.405218,-0.384765,0.148557,-0.667457,0.0478856,-0.349555,-0.140499,0.110851,-0.0565146,0.534396,-0.451564,0.104724,-0.914126,0.127185,-0.143575,-537.524
-546.772,0.98788,0.165391,5,31,0,584.871,0.415918,0.0348144,-0.253394,-0.474145,0.435409,-0.869738,0.315833,-0.560138,0.423111,-0.257865,0.765363,-0.411428,-0.208471,0.428522,-0.0338087,0.466793,-0.127623,0.154784,-0.246707,0.46579,0.165411,0.701015,-0.150173,0.072732,0.0241365,-0.949614,0.496693,-0.190108,0.289341,0.310729,-0.292529,0.618588,-0.123215,0.102224,-0.205198,-0.233817,-0.733412,-0.460543,-0.787549,-0.438357,0.0567678,0.823187,-0.0311113,0.280606,-0.0408893,0.208732,-0.441038,-0.212268,-0.51079,1.05772,0.832928,0.99393,0.848574,-0.545374,-0.0530515,-0.255159,0.270502,0.130289,-0.515708,-0.02152,-0.804985,-0.719442,0.0861856,-0.989006,-0.525934,-0.178578,-0.69751,-1.01285,0.361315,-0.481522,0.351308,-0.616206,-0.607291,-0.113289,-0.148392,-0.373352,-0.0346119,-0.271734,0.415918,0.0348144,-0.253394,-0.474145,0.435409,-0.869738,0.315833,-0.560138,0.423111,-0.257865,0.765363,-0.411428,-0.208471,0.428522,-0.0338087,0.466793,-0.127623,0.154784,-0.246707,0.00276885,0.46579,0.165411,0.701015,-0.150173,0.072732,0.0241365,-0.949614,0.496693,-0.190108,0.289341,0.310729,-0.292529,0.618588,-0.123215,0.102224,-0.205198,-0.233817,-0.733412,-0.460543,0.0919502,-537.443
-548.041,0.99926,0.165391,5,31,0,584.709,0.520796,0.493746,0.084955,-0.927989,0.399966,-0.937388,0.82318,-0.589035,0.128191,0.164361,0.798258,-0.15063,-0.56389,0.369279,-0.301047,-0.176167,0.163924,-0.293894,0.230483,0.647565,0.350374,0.0669006,0.328608,0.51531,-0.202287,-0.490695,0.562592,-0.207655,0.228338,-0.372546,0.177034,0.616764,-0.309251,-0.319915,-0.188611,-0.764109,-0.15267,-1.05571,-0.908941,-0.361754,0.0512861,0.445535,0.273205,0.370228,-0.222217,0.371707,-0.0895882,-0.0468612,-0.417788,0.331273,0.54512,0.770312,0.613449,0.926475,-0.191982,0.423243,0.0730513,-0.337285,0.148095,-0.320435,-0.0169253,-1.13033,-0.729431,-1.1397,0.257006,-0.37486,-0.459151,0.0865475,0.173781,-0.350217,-0.0909717,-0.523136,-0.00579186,-0.373391,-0.191847,-0.398645,-0.327319,-1.03964,0.520796,0.493746,0.084955,-0.927989,0.399966,-0.937388,0.82318,-0.589035,0.128191,0.164361,0.798258,-0.15063,-0.56389,0.369279,-0.301047,-0.176167,0.163924,-0.293894,0.230483,-0.237098,0.647565,0.350374,0.0669006,0.328608,0.51531,-0.202287,-0.490695,0.562592,-0.207655,0.228338,-0.372546,0.177034,0.616764,-0.309251,-0.319915,-0.188611,-0.764109,-0.15267,-1.05571,0.569967,-538.571
-546.067,0.749697,0.165391,5,31,0,596.403,0.49115,0.624648,0.262817,-0.428823,-0.200659,-0.35391,0.157853,0.116224,0.0576666,-0.406133,0.855515,-0.371326,-0.673729,-0.0567022,-0.282253,0.608281,-0.103465,0.101403,-0.271797,0.361902,0.313331,0.374867,0.27611,-0.618577,0.599898,-1.52573,-0.200663,-0.322117,-0.315061,0.458943,0.435937,-0.467316,0.459209,0.796591,-0.652393,0.448935,-0.868963,0.315366,-0.0183068,0.0352607,0.254378,0.456122,0.04715,0.217173,-0.0841157,0.14696,-0.230432,0.139509,0.356268,0.493886,0.776184,0.560575,0.391169,-0.970136,0.212676,-0.849565,0.0966902,0.529114,-0.219829,-0.231515,-0.777304,-0.387937,-0.38179,-1.45617,-0.456549,0.327874,0.0356341,-0.493685,0.465714,-0.202709,0.0709238,-1.22648,-0.397317,-0.549881,0.0111987,-0.0995891,0.535307,-0.0617043,0.49115,0.624648,0.262817,-0.428823,-0.200659,-0.35391,0.157853,0.116224,0.0576666,-0.406133,0.855515,-0.371326,-0.673729,-0.0567022,-0.282253,0.608281,-0.103465,0.101403,-0.271797,-0.12676,0.361902,0.313331,0.374867,0.27611,-0.618577,0.599898,-1.52573,-0.200663,-0.322117,-0.315061,0.458943,0.435937,-0.467316,0.459209,0.796591,-0.652393,0.448935,-0.868963,0.315366,0.129734,-536.113
-548.899,0.927871,0.165391,5,31,0,588.929,0.667339,0.174786,0.349449,-0.752585,0.455847,-0.720275,0.83315,-0.608135,0.187446,0.289542,0.784401,-0.0677818,-0.80255,-0.15578,-0.864544,0.109391,0.156067,0.160529,0.0801881,0.596694,0.478497,0.501154,-0.386351,0.299849,-0.169594,-0.359591,0.0432338,-0.257008,0.524469,-0.129632,-0.123613,0.463726,0.131753,-0.283635,-0.381506,-0.906212,-0.00554092,-0.577075,-0.56866,-0.073803,-0.281884,0.349236,0.442169,0.16589,0.13358,0.0112862,0.0560158,-0.313276,-0.173522,0.887918,0.684709,1.05345,0.564782,0.395551,-0.135052,-0.325718,0.0852867,0.0218848,0.168008,-0.704214,-0.217701,-1.0811,-0.399438,-0.983988,0.291139,-0.50717,-0.543025,0.00323118,-0.170646,-0.355885,0.256759,-0.263921,0.114266,-0.354359,-0.346375,-0.652976,-0.393075,-0.589733,0.667339,0.174786,0.349449,-0.752585,0.455847,-0.720275,0.83315,-0.608135,0.187446,0.289542,0.784401,-0.0677818,-0.80255,-0.15578,-0.864544,0.109391,0.156067,0.160529,0.0801881,-0.276485,0.596694,0.478497,0.501154,-0.386351,0.299849,-0.169594,-0.359591,0.0432338,-0.257008,0.524469,-0.129632,-0.123613,0.463726,0.131753,-0.283635,-0.381506,-0.906212,-0.00554092,-0.577075,0.540379,-540.269
-554.078,0.952906,0.165391,5,31,0,597.632,0.13951,0.406217,-0.258076,-1.1321,0.257052,-0.655859,0.517919,-0.159964,-0.14674,-0.425913,0.664181,-0.489421,0.0383802,0.298931,-0.153204,0.721478,0.12505,0.294278,0.267518,0.657159,-0.187215,0.821651,0.373672,0.109794,0.394344,-0.633532,0.0840708,-1.22817,-0.0827588,0.0684492,0.613851,0.0151349,0.17921,-0.0476784,0.0431403,-0.499073,-0.548805,-0.518635,-0.398558,-0.337174,0.383197,0.335607,0.638151,0.520277,-0.476459,0.00440265,-0.93652,0.204578,-0.311786,0.630939,0.812974,0.898608,0.456766,0.242986,-0.123747,0.404448,0.190759,0.234596,-0.458601,-0.382899,-0.502433,0.192169,-1.52642,-0.559266,-0.497904,-0.146732,-0.495324,0.115848,0.261592,-0.533746,-0.275028,-1.52733,-0.27317,-0.840407,0.0661326,0.260697,0.0962216,0.453978,0.13951,0.406217,-0.258076,-1.1321,0.257052,-0.655859,0.517919,-0.159964,-0.14674,-0.425913,0.664181,-0.489421,0.0383802,0.298931,-0.153204,0.721478,0.12505,0.294278,0.267518,-0.309239,0.657159,-0.187215,0.821651,0.373672,0.109794,0.394344,-0.633532,0.0840708,-1.22817,-0.0827588,0.0684492,0.613851,0.0151349,0.17921,-0.0476784,0.0431403,-0.499073,-0.548805,-0.518635,0.385389,-543.513
-555.672,0.978747,0.165391,5,31,0,599.204,0.350563,0.465747,0.024362,-0.65776,-0.0360446,-0.0785662,0.541427,0.223503,-0.734908,0.0527578,0.608171,0.0899938,-0.661462,0.0970002,0.195086,-0.0325227,-0.122058,-0.0542257,-0.185075,0.375857,-0.227194,-0.0567102,0.536964,-0.0427663,-0.056406,-1.10165,0.495144,-0.422824,0.979162,0.210651,-0.174036,0.442933,0.474236,0.237446,-0.419302,-0.538823,-0.810127,-0.0718478,-0.343776,0.359548,0.102728,0.424149,0.323047,0.228127,-0.380915,0.659937,0.23095,0.235882,0.0891968,0.773732,0.873141,0.40681,1.08708,0.282926,-0.197227,-0.512796,-0.00937294,0.58591,-0.366314,-0.154718,-0.409021,-1.05031,-1.61585,-1.10267,-0.17667,0.0927894,-0.689042,-0.515549,-0.0527296,-0.288757,0.154847,-1.2781,-0.0182345,-0.432811,0.242918,-0.0317095,-0.0423431,-0.690888,0.350563,0.465747,0.024362,-0.65776,-0.0360446,-0.0785662,0.541427,0.223503,-0.734908,0.0527578,0.608171,0.0899938,-0.661462,0.0970002,0.195086,-0.0325227,-0.122058,-0.0542257,-0.185075,-0.0859892,0.375857,-0.227194,-0.0567102,0.536964,-0.0427663,-0.056406,-1.10165,0.495144,-0.422824,0.979162,0.210651,-0.174036,0.442933,0.474236,0.237446,-0.419302,-0.538823,-0.810127,-0.0718478,0.169288,-545.382
-550.539,0.981827,0.165391,5,31,0,595.149,0.817591,0.463601,0.281312,-0.778316,0.427593,-1.33597,0.31003,-0.880886,0.875417,-0.266575,0.970835,-0.79572,-0.131176,0.263091,-0.849367,0.548691,-0.00700631,0.183124,0.0855261,0.690259,0.702554,0.459259,-0.039425,0.12259,-0.0691828,-0.258394,-0.0888274,-0.200567,-1.42391,-0.303324,0.567862,-0.17196,-0.282364,0.364949,-0.24606,0.177902,-0.196022,-0.40401,-0.455639,-0.620012,0.028427,0.436815,0.182767,0.390774,-0.00860875,-0.161201,-0.562631,-0.0145178,-0.0169446,0.331981,0.460387,0.915291,-0.326719,0.0376673,0.141381,0.180459,0.298962,-0.229691,0.226278,-0.203004,-0.382308,-0.539491,-0.137707,-1.16029,0.316009,-0.0260714,0.284406,0.0736935,0.646113,-0.337307,-0.0284254,-0.369274,-0.418871,-0.242505,-0.504192,-0.456505,0.336768,-0.387716,0.817591,0.463601,0.281312,-0.778316,0.427593,-1.33597,0.31003,-0.880886,0.875417,-0.266575,0.970835,-0.79572,-0.131176,0.263091,-0.849367,0.548691,-0.00700631,0.183124,0.0855261,-0.181795,0.690259,0.702554,0.459259,-0.039425,0.12259,-0.0691828,-0.258394,-0.0888274,-0.200567,-1.42391,-0.303324,0.567862,-0.17196,-0.282364,0.364949,-0.24606,0.177902,-0.196022,-0.40401,0.598673,-541.162
-549.442,0.982309,0.165391,5,31,0,588.338,0.125742,0.253804,0.254177,-0.676541,-0.0858655,-0.160754,0.616677,-0.0824506,-0.494279,-0.149083,0.680425,0.028209,-0.33866,-0.0626452,0.193067,0.16546,0.338058,0.0416373,-0.542602,0.75257,-0.0948298,-0.0628736,0.552057,-0.551382,0.0834519,-1.71483,0.344945,-0.306013,0.844109,0.373083,-0.142014,0.698673,0.674567,0.410193,-0.305884,-0.512868,-0.490074,-0.683188,-0.2139,0.457716,0.0761852,0.493726,0.346223,0.379154,0.115356,0.424218,-0.0996955,0.276584,0.41837,0.920449,0.61424,0.591588,0.9128,0.426003,-0.0630935,-0.216313,0.117514,0.453822,-0.165705,-0.231306,-0.0392211,-0.234626,-1.03977,-1.16903,-0.36738,-0.0565325,-0.630805,0.0668432,-0.14364,-0.317467,-0.0374427,-0.733311,-0.139944,-0.2709,0.0198838,-0.366593,-0.0564677,-0.100391,0.125742,0.253804,0.254177,-0.676541,-0.0858655,-0.160754,0.616677,-0.0824506,-0.494279,-0.149083,0.680425,0.028209,-0.33866,-0.0626452,0.193067,0.16546,0.338058,0.0416373,-0.542602,-0.104377,0.75257,-0.0948298,-0.0628736,0.552057,-0.551382,0.0834519,-1.71483,0.344945,-0.306013,0.844109,0.373083,-0.142014,0.698673,0.674567,0.410193,-0.305884,-0.512868,-0.490074,-0.683188,0.130311,-540.516
-555.762,0.96462,0.165391,5,31,0,594.378,0.808977,0.805501,0.300415,-0.641747,0.305921,-1.11329,0.140348,-0.253695,0.127587,0.00291728,0.873453,-0.533983,-0.600371,0.505462,-0.287469,0.135027,-0.37086,-0.011345,0.0115818,0.444217,0.719486,0.171578,0.555543,0.176618,0.459835,0.14591,0.14944,-0.304868,-0.928033,-0.485628,0.851093,-0.51845,-0.267938,0.575204,0.0657018,-0.301814,-0.493653,-1.18068,-0.481546,-0.806044,0.126193,0.567327,0.451533,0.448568,-0.628831,0.279238,-0.318106,-0.136853,-0.663506,0.286492,0.253177,0.641287,0.54364,-0.42472,-0.465214,-0.137549,-0.145978,-0.155925,0.283605,-0.525943,-0.848469,-0.895002,-0.77803,-0.638908,-0.252549,-0.120384,-0.34762,-0.564379,0.224592,-0.846681,-0.223157,-0.897482,-0.613924,-0.146049,-0.146144,-0.584439,0.327786,-1.33043,0.808977,0.805501,0.300415,-0.641747,0.305921,-1.11329,0.140348,-0.253695,0.127587,0.00291728,0.873453,-0.533983,-0.600371,0.505462,-0.287469,0.135027,-0.37086,-0.011345,0.0115818,-0.204428,0.444217,0.719486,0.171578,0.555543,0.176618,0.459835,0.14591,0.14944,-0.304868,-0.928033,-0.485628,0.851093,-0.51845,-0.267938,0.575204,0.0657018,-0.301814,-0.493653,-1.18068,0.166439,-544.54
-550.613,0.96752,0.165391,5,31,0,596.045,0.678162,0.325895,0.328472,-0.286097,0.323915,-0.165021,0.405376,-1.04738,-0.112718,-0.313008,0.466384,-0.316656,-0.0558734,-0.278162,-0.384625,0.550913,0.0144622,-0.439469,-0.0382466,-0.0554861,0.146575,0.20802,0.295628,-0.19644,0.410835,-0.719104,-0.491398,-0.175591,-0.183675,0.336344,0.0736777,-0.2442,0.164634,0.570776,-0.688418,0.575653,-0.36232,0.255266,-0.38639,0.0143988,-0.0174145,0.535482,0.471879,-0.0536563,-0.0228492,0.353652,-0.199912,-0.112961,-0.656587,0.22247,0.548265,0.586994,0.777976,0.369997,-0.489026,-0.205449,0.382544,0.92066,0.283065,-0.152786,-0.549828,-0.441475,-0.507995,-1.51481,-0.127518,-0.332377,-0.536332,-1.24155,0.76569,-0.558995,-0.317417,-0.394234,-0.160403,-0.485475,0.33132,-0.00146081,0.184136,-0.563734,0.678162,0.325895,0.328472,-0.286097,0.323915,-0.165021,0.405376,-1.04738,-0.112718,-0.313008,0.466384,-0.316656,-0.0558734,-0.278162,-0.384625,0.550913,0.0144622,-0.439469,-0.0382466,0.343675,-0.0554861,0.146575,0.20802,0.295628,-0.19644,0.410835,-0.719104,-0.491398,-0.175591,-0.183675,0.336344,0.0736777,-0.2442,0.164634,0.570776,-0.688418,0.575653,-0.36232,0.255266,0.0792236,-542.116
-540.368,0.953177,0.165391,5,31,0,590.015,0.252747,0.481305,0.205152,-0.891665,0.335334,-1.30152,0.343431,-0.184389,0.460212,0.0718817,0.966675,-0.408593,-0.768876,0.439038,-0.342193,0.163301,0.0614909,0.397231,-0.156645,0.904145,0.226258,0.52628,0.201663,0.227089,-0.103309,-1.10719,0.698182,-0.211178,0.0727286,-0.306464,0.0312526,0.450727,-0.0213669,0.12543,0.0134274,-1.0385,-0.503894,-0.713872,-0.11681,-0.231627,0.315678,0.327423,0.00782154,0.390947,-0.178281,0.130484,-0.0539611,0.32877,0.406096,0.71468,0.805807,0.927218,0.369487,-0.17806,0.312177,0.0930891,-0.00658922,-0.234157,-0.178236,-0.298777,-0.135096,-0.852529,-0.671555,-0.852212,-0.112298,0.333682,-0.0822692,0.589188,-0.0825703,-0.3428,0.321165,-1.19025,-0.294586,-0.338639,-0.582141,-0.39668,0.116969,-0.234628,0.252747,0.481305,0.205152,-0.891665,0.335334,-1.30152,0.343431,-0.184389,0.460212,0.0718817,0.966675,-0.408593,-0.768876,0.439038,-0.342193,0.163301,0.0614909,0.397231,-0.156645,-0.123916,0.904145,0.226258,0.52628,0.201663,0.227089,-0.103309,-1.10719,0.698182,-0.211178,0.0727286,-0.306464,0.0312526,0.450727,-0.0213669,0.12543,0.0134274,-1.0385,-0.503894,-0.713872,0.52859,-531.006
-535.789,0.903104,0.165391,5,31,0,570.245,0.399298,0.502125,0.232963,-0.970361,0.204777,-1.15196,0.387412,-0.190669,0.344084,0.113534,0.796661,-0.400125,-0.582992,0.300617,-0.131288,0.236892,0.125309,0.135111,-0.128012,0.31221,0.161939,0.31859,0.568517,0.109301,-0.226914,-0.973575,0.518288,0.110698,0.141589,-0.256522,0.614324,0.291101,-0.19672,0.309158,-0.196204,-1.17519,-0.594244,-0.555605,-0.312952,-0.032439,0.273268,0.557664,-0.185622,0.35683,-0.0693816,0.0190336,0.0252064,0.426418,0.14582,0.637275,0.798484,0.685135,0.458622,0.142379,-0.0718263,-0.107899,-0.420645,-0.00572187,-0.47706,-0.107927,-0.18228,-0.949509,-1.08468,-1.40987,-0.023882,0.197837,0.0180546,0.37697,-0.263072,-0.212745,0.319139,-1.38528,-0.641239,-0.303526,0.0133906,-0.376683,0.0212686,-0.198155,0.399298,0.502125,0.232963,-0.970361,0.204777,-1.15196,0.387412,-0.190669,0.344084,0.113534,0.796661,-0.400125,-0.582992,0.300617,-0.131288,0.236892,0.125309,0.135111,-0.128012,-0.22338,0.31221,0.161939,0.31859,0.568517,0.109301,-0.226914,-0.973575,0.518288,0.110698,0.141589,-0.256522,0.614324,0.291101,-0.19672,0.309158,-0.196204,-1.17519,-0.594244,-0.555605,0.719259,-526.198
