# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/w4ya5k4s.json
# init = 2 (Default)
# random
#   seed = 45079
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_26cchyxkw/poisson_2-20250829005323_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-546.731,0.969458,0.22033,4,15,0,555.28,-0.0473701,0.36659,0.139925,0.050789,-0.337696,0.213675,0.392837,-0.0740809,-0.160722,0.140394,0.0328056,0.379853,-0.261042,-0.277802,-0.214523,0.368693,-0.400177,-0.18316,-0.00611367,0.322013,-0.0473701,0.36659,0.139925,0.050789,-0.337696,0.213675,0.392837,-0.0740809,-0.160722,0.140394,0.0328056,0.379853,-0.261042,-0.277802,-0.214523,0.368693,-0.400177,-0.18316,-0.00611367,-0.122874,-546.084
-536.831,0.993339,0.22033,4,15,0,550.478,-0.0841538,0.100966,0.106683,0.0772302,0.030312,0.186112,0.33493,-0.0588635,-0.0565735,0.224106,-0.187254,0.303365,-0.0754257,-0.220355,-0.171788,0.370122,-0.215985,-0.201884,-0.276533,0.264459,-0.0841538,0.100966,0.106683,0.0772302,0.030312,0.186112,0.33493,-0.0588635,-0.0565735,0.224106,-0.187254,0.303365,-0.0754257,-0.220355,-0.171788,0.370122,-0.215985,-0.201884,-0.276533,-0.185011,-536.421
-539.259,0.976345,0.22033,4,15,0,543.638,-0.0243726,0.174811,0.194581,0.0815741,0.0736853,0.299924,0.289694,-0.182316,0.0352422,0.310076,-0.373658,0.236134,-0.320526,-0.278361,-0.207815,0.246388,-0.156582,0.0577819,-0.241206,0.30392,-0.0243726,0.174811,0.194581,0.0815741,0.0736853,0.299924,0.289694,-0.182316,0.0352422,0.310076,-0.373658,0.236134,-0.320526,-0.278361,-0.207815,0.246388,-0.156582,0.0577819,-0.241206,-0.215056,-538.737
-543.934,0.976556,0.22033,4,15,0,550.621,0.353442,0.185646,0.0290532,0.230048,0.00957816,0.0285373,0.244092,0.180149,-0.161689,-0.033186,-0.268885,-0.028068,0.0971138,0.0232204,-0.39024,-0.0788068,-0.287523,-0.163971,-0.0585838,0.270814,0.353442,0.185646,0.0290532,0.230048,0.00957816,0.0285373,0.244092,0.180149,-0.161689,-0.033186,-0.268885,-0.028068,0.0971138,0.0232204,-0.39024,-0.0788068,-0.287523,-0.163971,-0.0585838,0.090073,-543.554
-546.32,0.998116,0.22033,4,15,0,556.693,0.0450178,0.0532641,0.20691,0.0706332,0.0231302,-0.162715,0.374134,0.067605,-0.137856,-0.131628,-0.302711,0.219421,-0.0452688,0.00814406,-0.277893,-0.0430195,-0.349798,0.23738,0.0827319,0.214983,0.0450178,0.0532641,0.20691,0.0706332,0.0231302,-0.162715,0.374134,0.067605,-0.137856,-0.131628,-0.302711,0.219421,-0.0452688,0.00814406,-0.277893,-0.0430195,-0.349798,0.23738,0.0827319,0.0625184,-545.963
-543.374,0.918826,0.22033,4,15,0,555.511,-0.0923338,0.161418,0.224046,0.277859,0.0155456,0.336013,0.281421,-0.109192,-0.142806,0.21785,-0.276529,0.203303,-0.192871,-0.3456,-0.152203,0.451757,-0.231104,-0.396566,-0.31835,0.374561,-0.0923338,0.161418,0.224046,0.277859,0.0155456,0.336013,0.281421,-0.109192,-0.142806,0.21785,-0.276529,0.203303,-0.192871,-0.3456,-0.152203,0.451757,-0.231104,-0.396566,-0.31835,0.088342,-542.68
-545.324,0.902126,0.22033,4,15,0,558.222,0.168133,0.18887,-0.0111473,-0.0920988,0.039987,-0.20434,0.329417,0.0272105,0.00832858,0.125455,-0.458992,0.0127829,-0.0955873,0.126754,-0.288344,-0.00820243,-0.0793353,0.0332358,-0.0253777,0.272303,0.168133,0.18887,-0.0111473,-0.0920988,0.039987,-0.20434,0.329417,0.0272105,0.00832858,0.125455,-0.458992,0.0127829,-0.0955873,0.126754,-0.288344,-0.00820243,-0.0793353,0.0332358,-0.0253777,0.20325,-545.003
-541.432,1,0.22033,4,15,0,552.328,-0.0663681,0.313149,0.00589805,0.165945,0.0573814,0.101422,0.401362,0.126501,0.0212671,0.184278,-0.616896,-0.0370402,-0.0749344,-0.169681,-0.318334,0.259458,-0.0859095,-0.00933301,-0.392184,0.308146,-0.0663681,0.313149,0.00589805,0.165945,0.0573814,0.101422,0.401362,0.126501,0.0212671,0.184278,-0.616896,-0.0370402,-0.0749344,-0.169681,-0.318334,0.259458,-0.0859095,-0.00933301,-0.392184,0.134019,-540.834
-542.156,0.997731,0.22033,4,15,0,552.807,0.229034,0.243051,0.124575,0.202982,0.247636,0.0554834,0.568271,0.0725172,-0.0137879,0.152937,-0.413151,0.0858229,-0.158061,-0.388877,-0.256289,0.0440954,-0.519036,-0.329746,-0.0992384,0.294183,0.229034,0.243051,0.124575,0.202982,0.247636,0.0554834,0.568271,0.0725172,-0.0137879,0.152937,-0.413151,0.0858229,-0.158061,-0.388877,-0.256289,0.0440954,-0.519036,-0.329746,-0.0992384,0.151782,-541.415
-543.667,0.992038,0.22033,4,15,0,554.819,0.210614,0.117521,0.181861,0.00431735,0.190387,0.238012,0.428533,0.195861,-0.183612,0.106072,-0.42114,-0.059428,-0.490298,0.00078125,-0.300883,0.291017,-0.143806,-0.189174,-0.310835,0.159717,0.210614,0.117521,0.181861,0.00431735,0.190387,0.238012,0.428533,0.195861,-0.183612,0.106072,-0.42114,-0.059428,-0.490298,0.00078125,-0.300883,0.291017,-0.143806,-0.189174,-0.310835,0.134199,-543.054
-545.341,0.796818,0.22033,4,15,0,556.791,0.0683488,0.104494,0.417941,0.0787949,-0.0126213,-0.0308657,0.135645,-0.0317405,-0.118149,0.0596447,-0.0488471,0.391081,0.149248,-0.333112,-0.0684806,0.105488,-0.326574,-0.135985,-0.186271,0.355808,0.0683488,0.104494,0.417941,0.0787949,-0.0126213,-0.0308657,0.135645,-0.0317405,-0.118149,0.0596447,-0.0488471,0.391081,0.149248,-0.333112,-0.0684806,0.105488,-0.326574,-0.135985,-0.186271,-0.218041,-544.929
-539.796,0.962034,0.22033,4,15,0,552.783,-0.0360568,0.342741,0.309095,0.118509,0.119026,0.189975,0.426802,0.0140522,0.130975,0.31892,-0.204073,0.128087,-0.201097,-0.281753,-0.309816,0.0547803,-0.350384,-0.216095,-0.266514,0.337862,-0.0360568,0.342741,0.309095,0.118509,0.119026,0.189975,0.426802,0.0140522,0.130975,0.31892,-0.204073,0.128087,-0.201097,-0.281753,-0.309816,0.0547803,-0.350384,-0.216095,-0.266514,-0.287173,-539.19
-540.812,0.991664,0.22033,4,15,0,550.54,0.228167,0.0601542,0.149179,0.114029,0.0327777,0.271184,0.241306,0.0521929,-0.302266,-0.177219,-0.397196,0.149839,-0.0422633,-0.102791,-0.104724,0.329939,-0.195853,-0.071041,0.0101129,0.269327,0.228167,0.0601542,0.149179,0.114029,0.0327777,0.271184,0.241306,0.0521929,-0.302266,-0.177219,-0.397196,0.149839,-0.0422633,-0.102791,-0.104724,0.329939,-0.195853,-0.071041,0.0101129,-0.245527,-540.423
-544.455,0.956703,0.22033,4,15,0,552.901,0.206186,0.309066,0.0991948,-0.0528669,-0.114927,0.0205025,0.115656,0.109202,-0.0643529,0.0386177,-0.204517,0.178723,-0.0712916,-0.0900354,-0.00379233,0.0226545,0.0886091,-0.200826,-0.091253,0.298052,0.206186,0.309066,0.0991948,-0.0528669,-0.114927,0.0205025,0.115656,0.109202,-0.0643529,0.0386177,-0.204517,0.178723,-0.0712916,-0.0900354,-0.00379233,0.0226545,0.0886091,-0.200826,-0.091253,-0.29455,-544.241
-542.751,0.999691,0.22033,4,15,0,553.086,-0.0300519,0.138415,0.334421,0.06733,-0.206372,-0.049255,0.192615,0.0593873,0.102259,0.365889,-0.183927,0.0993875,-0.0864391,-0.0412971,-0.331105,0.387655,-0.126324,-0.217273,-0.212951,0.273194,-0.0300519,0.138415,0.334421,0.06733,-0.206372,-0.049255,0.192615,0.0593873,0.102259,0.365889,-0.183927,0.0993875,-0.0864391,-0.0412971,-0.331105,0.387655,-0.126324,-0.217273,-0.212951,-0.262364,-542.32
-543.382,0.978434,0.22033,4,15,0,554.185,0.0342931,0.138131,0.413629,0.19299,0.327397,0.0795949,0.474277,-0.111028,-0.25094,-0.13263,-0.408328,0.0590564,-0.0123191,-0.199321,-0.371335,0.0113366,-0.314941,-0.133958,0.0590785,0.223973,0.0342931,0.138131,0.413629,0.19299,0.327397,0.0795949,0.474277,-0.111028,-0.25094,-0.13263,-0.408328,0.0590564,-0.0123191,-0.199321,-0.371335,0.0113366,-0.314941,-0.133958,0.0590785,0.145016,-542.793
-539.54,0.983485,0.22033,4,15,0,553.306,0.220691,0.366413,0.0983813,0.220426,-0.129775,-0.0204413,0.453872,0.134921,-0.0833038,0.235848,-0.212619,0.178552,-0.340784,-0.0808047,-0.250751,0.227834,-0.246111,-0.226268,-0.284021,0.310012,0.220691,0.366413,0.0983813,0.220426,-0.129775,-0.0204413,0.453872,0.134921,-0.0833038,0.235848,-0.212619,0.178552,-0.340784,-0.0808047,-0.250751,0.227834,-0.246111,-0.226268,-0.284021,-0.26206,-538.966
-542.313,0.997262,0.22033,4,15,0,548.201,0.0010204,0.370159,-0.13189,0.210723,0.0769466,-0.0194967,0.365038,0.198121,-0.196637,0.175393,-0.22463,0.0327612,-0.242289,-0.0738527,-0.172537,0.207116,-0.0457866,-0.317871,0.0263095,0.268307,0.0010204,0.370159,-0.13189,0.210723,0.0769466,-0.0194967,0.365038,0.198121,-0.196637,0.175393,-0.22463,0.0327612,-0.242289,-0.0738527,-0.172537,0.207116,-0.0457866,-0.317871,0.0263095,-0.238597,-541.907
-544.121,0.924938,0.22033,4,15,0,556.632,-0.0461648,0.366917,-0.029341,0.29133,-0.101224,-0.0808022,0.397401,0.170174,-0.143824,-0.0250173,-0.256716,0.0451714,-0.317132,-0.290026,-0.185684,0.223119,0.0133942,-0.15061,-0.0486109,0.208697,-0.0461648,0.366917,-0.029341,0.29133,-0.101224,-0.0808022,0.397401,0.170174,-0.143824,-0.0250173,-0.256716,0.0451714,-0.317132,-0.290026,-0.185684,0.223119,0.0133942,-0.15061,-0.0486109,0.167646,-543.694
-539.927,0.997633,0.22033,4,15,0,550.24,0.0215316,0.358095,0.150024,0.385891,-0.147408,-0.11943,0.288227,-0.063508,-0.085697,0.0778497,-0.245078,0.0494101,-0.106425,-0.232424,-0.282387,0.337857,-0.209366,-0.0752428,-0.131232,0.226414,0.0215316,0.358095,0.150024,0.385891,-0.147408,-0.11943,0.288227,-0.063508,-0.085697,0.0778497,-0.245078,0.0494101,-0.106425,-0.232424,-0.282387,0.337857,-0.209366,-0.0752428,-0.131232,0.0293116,-539.488
-543.875,0.976185,0.22033,4,15,0,554.727,-0.0240842,0.141905,0.365946,0.21064,0.249618,0.366525,0.0536127,-0.0547925,-0.257455,-0.0429389,-0.563335,0.279856,-0.0534842,-0.0697506,-0.2689,0.149367,-0.163959,-0.176061,-0.00458597,0.342462,-0.0240842,0.141905,0.365946,0.21064,0.249618,0.366525,0.0536127,-0.0547925,-0.257455,-0.0429389,-0.563335,0.279856,-0.0534842,-0.0697506,-0.2689,0.149367,-0.163959,-0.176061,-0.00458597,-0.138123,-543.303
-549.857,0.765325,0.22033,4,15,0,559.787,0.0184071,0.373711,0.232602,-0.0173257,0.210857,0.377226,0.109432,-0.206626,-0.423424,-0.127902,-0.503549,0.209914,-0.251001,-0.252904,0.0117546,0.355844,-0.289987,-0.0378279,-0.0144009,0.318226,0.0184071,0.373711,0.232602,-0.0173257,0.210857,0.377226,0.109432,-0.206626,-0.423424,-0.127902,-0.503549,0.209914,-0.251001,-0.252904,0.0117546,0.355844,-0.289987,-0.0378279,-0.0144009,0.225201,-549.172
-542.437,0.974748,0.22033,4,15,0,554.445,0.0131879,0.364585,0.157116,-0.0178939,0.242904,0.298351,0.274401,-0.0321289,-0.436708,-0.10207,-0.370568,0.232031,-0.112608,-0.290285,-0.0431042,0.377469,-0.287039,-0.0549642,-0.0781023,0.278219,0.0131879,0.364585,0.157116,-0.0178939,0.242904,0.298351,0.274401,-0.0321289,-0.436708,-0.10207,-0.370568,0.232031,-0.112608,-0.290285,-0.0431042,0.377469,-0.287039,-0.0549642,-0.0781023,-0.134572,-541.844
-540.659,0.971106,0.22033,4,15,0,549.736,0.187964,0.11908,0.216457,0.309858,-0.115667,0.363628,0.254484,0.208574,0.0423804,0.0943128,-0.395315,0.170021,-0.197061,-0.0382548,-0.444468,0.104228,-0.254376,-0.261014,-0.232364,0.233841,0.187964,0.11908,0.216457,0.309858,-0.115667,0.363628,0.254484,0.208574,0.0423804,0.0943128,-0.395315,0.170021,-0.197061,-0.0382548,-0.444468,0.104228,-0.254376,-0.261014,-0.232364,-0.132467,-540.092
-536.552,0.982676,0.22033,4,15,0,545.781,-0.180229,0.194819,0.0708987,0.146576,0.125341,0.157477,0.42249,-0.0694537,-0.136354,0.301364,-0.265368,0.107652,-0.167019,-0.057348,-0.112204,0.264039,-0.224739,-0.233741,-0.186068,0.293961,-0.180229,0.194819,0.0708987,0.146576,0.125341,0.157477,0.42249,-0.0694537,-0.136354,0.301364,-0.265368,0.107652,-0.167019,-0.057348,-0.112204,0.264039,-0.224739,-0.233741,-0.186068,-0.158132,-536.126
-541.652,0.957046,0.22033,4,15,0,546.677,0.340686,0.239889,0.338268,0.033576,-0.115372,0.112504,0.449983,0.266717,-0.0119817,-0.0501404,-0.214697,0.262655,-0.342956,-0.285242,-0.370531,0.141796,-0.21405,-0.219769,-0.220214,0.284813,0.340686,0.239889,0.338268,0.033576,-0.115372,0.112504,0.449983,0.266717,-0.0119817,-0.0501404,-0.214697,0.262655,-0.342956,-0.285242,-0.370531,0.141796,-0.21405,-0.219769,-0.220214,-0.141119,-541.009
-541.284,0.930258,0.22033,4,15,0,549.902,0.0319414,0.250596,0.31794,0.0212825,0.156589,0.028906,0.510163,0.325422,-0.116587,-0.0564783,-0.188973,0.196397,-0.23089,-0.149935,-0.257728,0.210115,-0.456347,-0.000764798,-0.359336,0.231998,0.0319414,0.250596,0.31794,0.0212825,0.156589,0.028906,0.510163,0.325422,-0.116587,-0.0564783,-0.188973,0.196397,-0.23089,-0.149935,-0.257728,0.210115,-0.456347,-0.000764798,-0.359336,-0.232312,-540.671
-543.819,0.994186,0.22033,4,15,0,551.557,0.293492,-0.0329453,0.056094,0.202663,-0.0264097,0.131125,0.259601,-0.300855,-0.0672509,0.187616,-0.360717,0.0734617,-0.174892,0.0979963,-0.251284,0.0297251,-0.160523,-0.090633,0.0937804,0.258508,0.293492,-0.0329453,0.056094,0.202663,-0.0264097,0.131125,0.259601,-0.300855,-0.0672509,0.187616,-0.360717,0.0734617,-0.174892,0.0979963,-0.251284,0.0297251,-0.160523,-0.090633,0.0937804,0.0399557,-543.47
-543.486,0.99699,0.22033,4,15,0,551.041,-0.117835,0.369072,0.189959,-0.0123276,0.141328,0.0704792,0.550962,0.319251,-0.105931,-0.0926344,-0.28445,0.208934,0.0727927,-0.218,-0.286404,0.283156,-0.472864,-0.122178,-0.417365,0.287511,-0.117835,0.369072,0.189959,-0.0123276,0.141328,0.0704792,0.550962,0.319251,-0.105931,-0.0926344,-0.28445,0.208934,0.0727927,-0.218,-0.286404,0.283156,-0.472864,-0.122178,-0.417365,-0.0759471,-542.751
-544.034,0.914057,0.22033,4,31,0,556.251,0.199954,0.0338011,-0.0639381,0.0835553,0.298887,0.0752009,0.0740205,-0.119568,-0.152114,0.100567,-0.289559,0.281431,-0.141451,0.0898048,-0.08119,0.160529,-0.287441,-0.276296,-0.0264082,0.390474,0.199954,0.0338011,-0.0639381,0.0835553,0.298887,0.0752009,0.0740205,-0.119568,-0.152114,0.100567,-0.289559,0.281431,-0.141451,0.0898048,-0.08119,0.160529,-0.287441,-0.276296,-0.0264082,0.0402165,-543.666
-544.466,0.960188,0.22033,4,15,0,556.73,0.108383,0.309886,0.182952,0.0557658,-0.0420104,0.0320004,0.425195,-0.25095,-0.170314,0.0614515,-0.1585,0.00747117,0.304345,0.0209744,-0.132389,0.166084,-0.133803,-0.236044,-0.346446,0.348553,0.108383,0.309886,0.182952,0.0557658,-0.0420104,0.0320004,0.425195,-0.25095,-0.170314,0.0614515,-0.1585,0.00747117,0.304345,0.0209744,-0.132389,0.166084,-0.133803,-0.236044,-0.346446,-0.204052,-544.015
-544.643,0.994451,0.22033,4,15,0,557.121,-0.0392073,0.245572,-0.0179234,0.30802,0.042183,0.138428,0.287348,0.212596,0.0563191,0.18887,-0.273805,0.0377493,-0.199724,-0.210601,-0.55237,0.367558,-0.537554,0.0670541,-0.186018,0.271264,-0.0392073,0.245572,-0.0179234,0.30802,0.042183,0.138428,0.287348,0.212596,0.0563191,0.18887,-0.273805,0.0377493,-0.199724,-0.210601,-0.55237,0.367558,-0.537554,0.0670541,-0.186018,0.0655053,-543.969
-545.398,0.982716,0.22033,4,15,0,557.516,0.119789,0.134272,0.387718,0.0041444,0.111556,0.0650464,0.355312,-0.243455,-0.18214,0.103588,-0.322246,0.0967886,-0.0947522,-0.15579,0.0874597,-0.0278639,0.0527622,-0.434433,-0.149958,0.275277,0.119789,0.134272,0.387718,0.0041444,0.111556,0.0650464,0.355312,-0.243455,-0.18214,0.103588,-0.322246,0.0967886,-0.0947522,-0.15579,0.0874597,-0.0278639,0.0527622,-0.434433,-0.149958,0.0922027,-544.962
-544.285,0.923852,0.22033,4,15,0,565.934,0.127909,0.227312,0.377824,0.0498747,0.0860244,0.0693118,0.369586,-0.240087,-0.197313,0.0933515,-0.271986,0.052364,-0.00827834,-0.0915525,0.0613032,-0.0313926,-0.0166336,-0.459979,-0.0881543,0.287169,0.127909,0.227312,0.377824,0.0498747,0.0860244,0.0693118,0.369586,-0.240087,-0.197313,0.0933515,-0.271986,0.052364,-0.00827834,-0.0915525,0.0613032,-0.0313926,-0.0166336,-0.459979,-0.0881543,-0.109483,-543.856
-543.826,0.926489,0.22033,4,15,0,551.477,0.111469,0.121729,0.350712,0.0393042,0.00851341,0.0399952,0.360347,-0.125854,-0.189862,0.16034,-0.303313,0.0562517,0.00686758,-0.150704,0.011418,-0.0721483,-0.0403875,-0.453558,-0.0752024,0.267256,0.111469,0.121729,0.350712,0.0393042,0.00851341,0.0399952,0.360347,-0.125854,-0.189862,0.16034,-0.303313,0.0562517,0.00686758,-0.150704,0.011418,-0.0721483,-0.0403875,-0.453558,-0.0752024,0.144083,-543.441
-541.975,0.998854,0.22033,4,15,0,552.676,0.182757,0.121501,0.291021,0.223666,-0.0151767,0.161066,0.508343,-0.312682,0.121596,0.109345,-0.389027,0.0788415,-0.204279,0.0112912,-0.195993,0.167418,-0.358311,-0.35397,-0.28993,0.269142,0.182757,0.121501,0.291021,0.223666,-0.0151767,0.161066,0.508343,-0.312682,0.121596,0.109345,-0.389027,0.0788415,-0.204279,0.0112912,-0.195993,0.167418,-0.358311,-0.35397,-0.28993,0.142523,-541.341
-538.935,0.979845,0.22033,4,15,0,555.754,-0.0471143,0.162079,-0.0293934,-0.013159,0.142782,0.137967,0.318015,0.111868,-0.30821,0.0648615,-0.32672,0.308379,0.0151813,-0.215397,-0.206834,0.263995,-0.338168,-0.0408697,-0.140639,0.295831,-0.0471143,0.162079,-0.0293934,-0.013159,0.142782,0.137967,0.318015,0.111868,-0.30821,0.0648615,-0.32672,0.308379,0.0151813,-0.215397,-0.206834,0.263995,-0.338168,-0.0408697,-0.140639,0.141376,-538.502
-541.701,0.992201,0.22033,4,15,0,547.47,0.242596,0.265379,0.23353,0.160837,0.106968,0.272619,0.373223,0.0744882,0.167015,0.342076,-0.369936,-0.0414202,-0.342632,-0.250088,-0.423093,0.202452,-0.208479,-0.294971,-0.228033,0.305478,0.242596,0.265379,0.23353,0.160837,0.106968,0.272619,0.373223,0.0744882,0.167015,0.342076,-0.369936,-0.0414202,-0.342632,-0.250088,-0.423093,0.202452,-0.208479,-0.294971,-0.228033,-0.28253,-541.001
-542.94,0.950866,0.22033,4,15,0,550.49,-0.14508,0.152171,0.225623,0.123957,0.0107661,-0.123736,0.410433,-0.118818,-0.242054,-0.00363679,-0.323482,0.190371,-0.0907744,-0.20552,0.130188,0.300636,-0.224454,-0.0706419,-0.195134,0.359604,-0.14508,0.152171,0.225623,0.123957,0.0107661,-0.123736,0.410433,-0.118818,-0.242054,-0.00363679,-0.323482,0.190371,-0.0907744,-0.20552,0.130188,0.300636,-0.224454,-0.0706419,-0.195134,0.199185,-542.496
-540.38,0.937418,0.22033,4,15,0,557.258,0.240075,0.217511,0.106005,0.0682768,0.107665,0.325962,0.252318,0.0800409,0.0666154,0.203275,-0.227961,0.0187677,-0.212498,-0.0896321,-0.595224,0.124361,-0.212635,-0.172407,-0.114905,0.259138,0.240075,0.217511,0.106005,0.0682768,0.107665,0.325962,0.252318,0.0800409,0.0666154,0.203275,-0.227961,0.0187677,-0.212498,-0.0896321,-0.595224,0.124361,-0.212635,-0.172407,-0.114905,-0.18561,-539.887
-543.271,0.935026,0.22033,4,15,0,550.119,-0.0793818,0.175361,0.0956198,0.110331,-0.0192636,-0.0324568,0.525596,-0.0927271,-0.370235,-0.0580167,-0.455268,0.212685,0.128516,0.0801827,-0.0177412,0.172283,-0.147747,-0.190727,-0.0958392,0.248706,-0.0793818,0.175361,0.0956198,0.110331,-0.0192636,-0.0324568,0.525596,-0.0927271,-0.370235,-0.0580167,-0.455268,0.212685,0.128516,0.0801827,-0.0177412,0.172283,-0.147747,-0.190727,-0.0958392,0.0588301,-542.811
-543.385,0.973156,0.22033,4,15,0,553.996,0.193155,0.115934,0.12571,-0.0869643,0.127484,0.10045,0.534559,0.166787,0.0430111,0.387477,-0.178049,0.0555386,-0.361288,0.0880116,-0.254906,0.0935921,-0.283998,-0.312375,-0.374747,0.310519,0.193155,0.115934,0.12571,-0.0869643,0.127484,0.10045,0.534559,0.166787,0.0430111,0.387477,-0.178049,0.0555386,-0.361288,0.0880116,-0.254906,0.0935921,-0.283998,-0.312375,-0.374747,-0.179382,-542.771
-541.386,0.999093,0.22033,4,15,0,551.148,-0.028786,0.336807,0.321055,0.27849,0.018001,0.260438,0.392729,-0.283723,-0.133159,-0.053295,-0.383636,0.0110512,0.0432839,-0.278238,-0.264041,0.148689,-0.25978,-0.0540362,-0.112557,0.191177,-0.028786,0.336807,0.321055,0.27849,0.018001,0.260438,0.392729,-0.283723,-0.133159,-0.053295,-0.383636,0.0110512,0.0432839,-0.278238,-0.264041,0.148689,-0.25978,-0.0540362,-0.112557,0.0407068,-540.858
-535.375,0.924289,0.22033,4,15,0,546.527,0.145044,0.356177,0.219828,0.0044404,0.100996,0.221748,0.211233,-0.0206715,-0.119856,0.131507,-0.29531,0.0535277,-0.161467,-0.0217414,-0.28446,0.0756108,-0.202774,-0.179784,-0.140323,0.269863,0.145044,0.356177,0.219828,0.0044404,0.100996,0.221748,0.211233,-0.0206715,-0.119856,0.131507,-0.29531,0.0535277,-0.161467,-0.0217414,-0.28446,0.0756108,-0.202774,-0.179784,-0.140323,-0.0937239,-535.024
-539.918,0.960615,0.22033,4,15,0,544.921,0.0952185,0.168026,0.107584,-0.0897103,0.0112956,0.235104,0.200706,0.0797211,0.119175,0.270449,-0.311457,0.00197555,-0.205136,-0.0327187,-0.377771,0.100347,-0.276997,-0.13296,0.0467995,0.237772,0.0952185,0.168026,0.107584,-0.0897103,0.0112956,0.235104,0.200706,0.0797211,0.119175,0.270449,-0.311457,0.00197555,-0.205136,-0.0327187,-0.377771,0.100347,-0.276997,-0.13296,0.0467995,-0.00964953,-539.572
-541.745,0.949275,0.22033,4,15,0,550.334,0.177456,0.406922,0.243299,0.127209,-0.124957,0.132957,0.288297,-0.0850298,-0.0990586,0.00742074,-0.188379,0.0106108,0.0695979,0.057881,-0.314163,0.143668,-0.564136,-0.177091,-0.15624,0.296274,0.177456,0.406922,0.243299,0.127209,-0.124957,0.132957,0.288297,-0.0850298,-0.0990586,0.00742074,-0.188379,0.0106108,0.0695979,0.057881,-0.314163,0.143668,-0.564136,-0.177091,-0.15624,0.0437384,-541.229
-535.74,0.992607,0.22033,4,15,0,545.233,0.0300727,0.218422,0.0566987,0.177195,0.048385,0.250126,0.309252,0.0343117,-0.211206,-0.0248657,-0.367287,0.12026,-0.0403016,-0.0962079,-0.164575,0.28421,-0.367523,-0.134406,-0.195879,0.332346,0.0300727,0.218422,0.0566987,0.177195,0.048385,0.250126,0.309252,0.0343117,-0.211206,-0.0248657,-0.367287,0.12026,-0.0403016,-0.0962079,-0.164575,0.28421,-0.367523,-0.134406,-0.195879,0.0733181,-535.31
-542.217,0.856775,0.22033,4,15,0,546.898,-0.0250501,0.309297,0.125233,0.268377,0.244319,0.103389,0.199021,-0.201651,-0.0395654,0.208513,-0.476738,0.216777,0.018014,-0.15007,-0.113693,0.199904,-0.474059,-0.191049,-0.219901,0.406705,-0.0250501,0.309297,0.125233,0.268377,0.244319,0.103389,0.199021,-0.201651,-0.0395654,0.208513,-0.476738,0.216777,0.018014,-0.15007,-0.113693,0.199904,-0.474059,-0.191049,-0.219901,-0.00106863,-541.615
-538.74,0.997024,0.22033,4,15,0,549.273,0.175832,0.0401314,0.172528,0.209645,0.0726738,-0.0599186,0.580089,0.110422,-0.134194,0.0936277,-0.253241,0.162806,-0.28615,-0.286031,-0.443223,0.308544,-0.147841,-0.0957324,-0.198263,0.268072,0.175832,0.0401314,0.172528,0.209645,0.0726738,-0.0599186,0.580089,0.110422,-0.134194,0.0936277,-0.253241,0.162806,-0.28615,-0.286031,-0.443223,0.308544,-0.147841,-0.0957324,-0.198263,-0.0217044,-538.15
