# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/w4ya5k4s.json
# init = 2 (Default)
# random
#   seed = 45079
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_26cchyxkw/poisson_2-20250829005323_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-539.271,0.999107,0.230966,4,15,0,552.499,0.188383,0.15738,0.0083306,0.0802437,0.242424,0.240428,0.412013,-0.0532541,-0.256897,0.149384,-0.357635,-0.13916,-0.0790774,-0.195472,-0.0911154,0.368118,-0.322312,-0.240655,-0.0805507,0.327358,0.188383,0.15738,0.0083306,0.0802437,0.242424,0.240428,0.412013,-0.0532541,-0.256897,0.149384,-0.357635,-0.13916,-0.0790774,-0.195472,-0.0911154,0.368118,-0.322312,-0.240655,-0.0805507,-0.0305761,-538.743
-538.99,0.791047,0.230966,4,15,0,546.881,-0.0182141,0.136391,0.0979192,-0.0216027,0.0486171,0.177224,0.388346,0.138433,-0.0889123,0.193022,-0.332404,0.20743,0.160436,-0.293369,-0.343346,0.106605,-0.23963,-0.243884,-0.235842,0.270797,-0.0182141,0.136391,0.0979192,-0.0216027,0.0486171,0.177224,0.388346,0.138433,-0.0889123,0.193022,-0.332404,0.20743,0.160436,-0.293369,-0.343346,0.106605,-0.23963,-0.243884,-0.235842,0.162782,-538.531
-541.086,0.988154,0.230966,4,15,0,551.349,0.195481,0.399759,0.0336921,-0.0886729,0.0808401,0.253023,0.232589,0.191513,-0.0794391,-0.033051,-0.373041,0.0497817,0.0540292,-0.234705,-0.208655,0.375357,-0.144249,-0.184505,-0.239306,0.306733,0.195481,0.399759,0.0336921,-0.0886729,0.0808401,0.253023,0.232589,0.191513,-0.0794391,-0.033051,-0.373041,0.0497817,0.0540292,-0.234705,-0.208655,0.375357,-0.144249,-0.184505,-0.239306,-0.280441,-540.603
-540.009,0.99989,0.230966,4,15,0,550.158,-0.0410837,0.0999703,0.240439,0.376957,0.134952,-0.0304632,0.543096,-0.1475,-0.221627,0.123027,-0.327395,0.0867413,-0.251031,-0.15742,-0.256702,0.0299246,-0.0845258,0.056481,-0.12691,0.266214,-0.0410837,0.0999703,0.240439,0.376957,0.134952,-0.0304632,0.543096,-0.1475,-0.221627,0.123027,-0.327395,0.0867413,-0.251031,-0.15742,-0.256702,0.0299246,-0.0845258,0.056481,-0.12691,-0.0469303,-539.52
-541.534,0.996438,0.230966,4,15,0,545.4,-0.104345,0.0826664,0.289363,0.372803,0.209516,0.0206173,0.519123,-0.133367,-0.245766,0.154201,-0.255674,0.0379566,-0.301214,-0.126751,-0.28184,0.0257623,-0.0386213,0.0471519,-0.185555,0.262313,-0.104345,0.0826664,0.289363,0.372803,0.209516,0.0206173,0.519123,-0.133367,-0.245766,0.154201,-0.255674,0.0379566,-0.301214,-0.126751,-0.28184,0.0257623,-0.0386213,0.0471519,-0.185555,-0.0860278,-541.025
-547.076,0.854938,0.230966,4,15,0,558.95,-0.225427,0.194301,0.186423,-0.128289,0.0773459,0.198186,0.440622,0.0188808,-0.156904,0.473186,-0.479816,0.430923,-0.192227,-0.217531,-0.0554978,0.364629,-0.177421,-0.427132,-0.257287,0.277187,-0.225427,0.194301,0.186423,-0.128289,0.0773459,0.198186,0.440622,0.0188808,-0.156904,0.473186,-0.479816,0.430923,-0.192227,-0.217531,-0.0554978,0.364629,-0.177421,-0.427132,-0.257287,-0.0669638,-546.265
-543.675,0.980334,0.230966,4,15,0,557.608,0.0992164,0.288048,0.237937,-0.222862,0.14861,-0.00475519,0.494246,-0.129772,-0.205326,0.480572,-0.48207,0.362107,-0.154557,-0.0794566,-0.336887,0.138061,-0.216739,-0.15924,-0.179395,0.237317,0.0992164,0.288048,0.237937,-0.222862,0.14861,-0.00475519,0.494246,-0.129772,-0.205326,0.480572,-0.48207,0.362107,-0.154557,-0.0794566,-0.336887,0.138061,-0.216739,-0.15924,-0.179395,-0.0777388,-542.953
-538.347,0.91839,0.230966,4,15,0,549.445,0.020641,0.0978675,0.245846,0.268282,-0.0586991,0.121859,0.510545,-0.130238,-0.104073,0.0135368,-0.0712713,0.273409,-0.116343,-0.2171,-0.187268,0.178247,-0.222126,-0.112996,-0.251798,0.277127,0.020641,0.0978675,0.245846,0.268282,-0.0586991,0.121859,0.510545,-0.130238,-0.104073,0.0135368,-0.0712713,0.273409,-0.116343,-0.2171,-0.187268,0.178247,-0.222126,-0.112996,-0.251798,-0.25832,-537.918
-542.787,0.988782,0.230966,4,15,0,550.241,0.16348,0.129429,0.0391514,0.0977942,0.00101957,0.0819728,0.376952,0.139634,-0.0621895,0.157004,-0.443221,-0.116502,0.109123,0.018568,-0.505879,0.0424183,-0.171422,-0.132898,-0.052922,0.388538,0.16348,0.129429,0.0391514,0.0977942,0.00101957,0.0819728,0.376952,0.139634,-0.0621895,0.157004,-0.443221,-0.116502,0.109123,0.018568,-0.505879,0.0424183,-0.171422,-0.132898,-0.052922,0.128487,-542.321
-538.729,1,0.230966,4,15,0,549.376,0.100536,0.243841,0.276782,-0.0251584,0.116912,0.154167,0.354303,0.0343566,-0.12602,-0.0941507,-0.373756,0.0563025,-0.140413,-0.392553,-0.180163,0.32786,-0.049341,-0.0709723,-0.0382219,0.232761,0.100536,0.243841,0.276782,-0.0251584,0.116912,0.154167,0.354303,0.0343566,-0.12602,-0.0941507,-0.373756,0.0563025,-0.140413,-0.392553,-0.180163,0.32786,-0.049341,-0.0709723,-0.0382219,-0.174312,-538.301
-539.185,0.994073,0.230966,4,15,0,544.358,0.131093,0.187825,0.245209,0.0667714,0.186939,0.14088,0.396551,-0.0320135,-0.0927766,-0.127998,-0.383733,0.093661,-0.260688,-0.349733,-0.375923,0.263562,-0.0359935,-0.0383739,-0.0647892,0.209733,0.131093,0.187825,0.245209,0.0667714,0.186939,0.14088,0.396551,-0.0320135,-0.0927766,-0.127998,-0.383733,0.093661,-0.260688,-0.349733,-0.375923,0.263562,-0.0359935,-0.0383739,-0.0647892,0.0495298,-538.704
-541.626,0.876098,0.230966,4,15,0,552.717,-0.143121,0.338722,0.338131,0.000241111,0.20359,0.10077,0.275874,0.10254,-0.176384,0.323064,-0.350588,0.398577,-0.149422,-0.0818389,-0.273438,0.0334518,-0.336737,-0.226611,-0.0925392,0.263794,-0.143121,0.338722,0.338131,0.000241111,0.20359,0.10077,0.275874,0.10254,-0.176384,0.323064,-0.350588,0.398577,-0.149422,-0.0818389,-0.273438,0.0334518,-0.336737,-0.226611,-0.0925392,-0.284282,-541.05
-541.805,0.99451,0.230966,4,15,0,550.668,0.290142,0.149434,0.0052569,0.28142,-0.00806714,0.173632,0.525036,0.00926967,0.185512,0.155983,-0.427338,0.17805,-0.15442,-0.242884,-0.245353,0.352044,-0.304819,-0.345089,-0.367842,0.271739,0.290142,0.149434,0.0052569,0.28142,-0.00806714,0.173632,0.525036,0.00926967,0.185512,0.155983,-0.427338,0.17805,-0.15442,-0.242884,-0.245353,0.352044,-0.304819,-0.345089,-0.367842,-0.209967,-541.078
-538.255,0.978329,0.230966,4,15,0,546.786,-0.106309,0.227019,0.309825,-0.0669044,0.252706,0.129621,0.315056,0.104491,-0.213764,0.123053,-0.230491,0.158296,-0.0644565,-0.0920172,-0.281931,0.0637712,-0.320577,-0.0506356,-0.0276638,0.288865,-0.106309,0.227019,0.309825,-0.0669044,0.252706,0.129621,0.315056,0.104491,-0.213764,0.123053,-0.230491,0.158296,-0.0644565,-0.0920172,-0.281931,0.0637712,-0.320577,-0.0506356,-0.0276638,-0.229088,-537.866
-537.483,0.998881,0.230966,4,15,0,543.451,0.0196289,0.229752,0.0717293,0.22735,0.0569972,0.0595361,0.425317,-0.189111,-0.000570054,-0.0111596,-0.393895,0.121067,-0.00566056,-0.262547,-0.203176,0.229573,-0.113346,-0.101392,-0.248908,0.347483,0.0196289,0.229752,0.0717293,0.22735,0.0569972,0.0595361,0.425317,-0.189111,-0.000570054,-0.0111596,-0.393895,0.121067,-0.00566056,-0.262547,-0.203176,0.229573,-0.113346,-0.101392,-0.248908,0.0888158,-537.047
-542.991,0.990083,0.230966,4,15,0,547.255,-0.0684303,0.329662,0.244198,0.105988,0.0789926,0.192352,0.322945,0.352197,-0.360199,0.0381436,-0.0818615,0.24001,-0.347256,-0.0047514,-0.386431,0.196861,-0.318152,-0.110255,-0.201623,0.25765,-0.0684303,0.329662,0.244198,0.105988,0.0789926,0.192352,0.322945,0.352197,-0.360199,0.0381436,-0.0818615,0.24001,-0.347256,-0.0047514,-0.386431,0.196861,-0.318152,-0.110255,-0.201623,-0.22239,-542.401
-540.742,0.998244,0.230966,4,15,0,552.151,0.0246408,0.122418,0.256029,-0.0680807,0.0256756,0.0847321,0.624696,0.0819965,-0.272214,0.0658862,-0.506817,0.141261,-0.0543644,0.0318253,-0.119226,0.430302,-0.39981,-0.238868,-0.21064,0.306696,0.0246408,0.122418,0.256029,-0.0680807,0.0256756,0.0847321,0.624696,0.0819965,-0.272214,0.0658862,-0.506817,0.141261,-0.0543644,0.0318253,-0.119226,0.430302,-0.39981,-0.238868,-0.21064,-0.0194436,-540.04
-540.319,0.978784,0.230966,4,15,0,551.6,0.123296,0.197424,-0.0226593,0.163924,-0.0646224,0.322889,0.177563,-0.0528598,-0.107746,0.13139,-0.172631,0.0568646,-0.156034,-0.199592,-0.374419,0.117079,-0.00598674,-0.081088,-0.0537187,0.224354,0.123296,0.197424,-0.0226593,0.163924,-0.0646224,0.322889,0.177563,-0.0528598,-0.107746,0.13139,-0.172631,0.0568646,-0.156034,-0.199592,-0.374419,0.117079,-0.00598674,-0.081088,-0.0537187,0.00092798,-540.037
-545.451,0.897527,0.230966,4,15,0,553.483,-0.0463093,0.324018,0.276096,-0.0156124,-0.0289593,0.299769,0.319014,-0.0671036,-0.134695,-0.21104,-0.34624,0.385915,-0.0225762,-0.44816,-0.251647,0.138613,-0.0959784,0.145836,-0.0785793,0.272637,-0.0463093,0.324018,0.276096,-0.0156124,-0.0289593,0.299769,0.319014,-0.0671036,-0.134695,-0.21104,-0.34624,0.385915,-0.0225762,-0.44816,-0.251647,0.138613,-0.0959784,0.145836,-0.0785793,-0.142361,-544.898
-547.456,0.989773,0.230966,4,15,0,559.121,0.186984,-0.0952616,0.225049,0.207722,-0.0500248,-0.173974,0.597047,-0.0192586,0.0241185,0.462876,-0.221508,0.213118,-0.0923673,-0.126566,-0.450477,0.36401,-0.487243,-0.210733,-0.29353,0.275771,0.186984,-0.0952616,0.225049,0.207722,-0.0500248,-0.173974,0.597047,-0.0192586,0.0241185,0.462876,-0.221508,0.213118,-0.0923673,-0.126566,-0.450477,0.36401,-0.487243,-0.210733,-0.29353,-0.0599803,-546.636
-548.741,0.947628,0.230966,4,15,0,561.775,0.00221458,0.491251,0.033844,-0.085853,0.178824,0.348123,0.145405,0.155266,-0.242176,-0.163309,-0.45134,-0.14635,0.0358687,-0.122475,0.0118298,0.121432,-0.0640468,-0.0375861,-0.0291714,0.30511,0.00221458,0.491251,0.033844,-0.085853,0.178824,0.348123,0.145405,0.155266,-0.242176,-0.163309,-0.45134,-0.14635,0.0358687,-0.122475,0.0118298,0.121432,-0.0640468,-0.0375861,-0.0291714,-0.181751,-548.296
-548.669,0.997338,0.230966,4,15,0,561.108,-0.15909,0.415216,-0.0156463,0.106924,0.262003,0.171866,0.238831,-0.0890241,-0.270056,-0.105703,-0.499994,0.0493414,-0.0563422,-0.206057,-0.0869166,0.340723,-0.186104,0.00805989,0.182797,0.42861,-0.15909,0.415216,-0.0156463,0.106924,0.262003,0.171866,0.238831,-0.0890241,-0.270056,-0.105703,-0.499994,0.0493414,-0.0563422,-0.206057,-0.0869166,0.340723,-0.186104,0.00805989,0.182797,-0.10083,-548.104
-540.066,0.999448,0.230966,4,15,0,556.449,0.309524,-0.00187999,0.076564,-0.0539658,-0.0589083,0.243838,0.415736,0.0213983,0.026283,0.18771,-0.411455,0.0777433,-0.0335311,-0.135037,-0.22114,-0.0169276,-0.0944561,-0.203416,-0.134511,0.254231,0.309524,-0.00187999,0.076564,-0.0539658,-0.0589083,0.243838,0.415736,0.0213983,0.026283,0.18771,-0.411455,0.0777433,-0.0335311,-0.135037,-0.22114,-0.0169276,-0.0944561,-0.203416,-0.134511,0.00643189,-539.689
-541.456,0.978927,0.230966,4,15,0,549.672,0.239505,0.116878,0.00463576,0.266174,-0.136905,0.315244,0.390841,0.0924829,-0.0808047,0.0656516,-0.333571,0.0456998,-0.0370829,-0.363042,-0.154482,0.0394576,-0.0688645,-0.208865,-0.0237981,0.323137,0.239505,0.116878,0.00463576,0.266174,-0.136905,0.315244,0.390841,0.0924829,-0.0808047,0.0656516,-0.333571,0.0456998,-0.0370829,-0.363042,-0.154482,0.0394576,-0.0688645,-0.208865,-0.0237981,-0.169155,-541.027
-536.942,0.995644,0.230966,4,15,0,547.997,0.108201,0.24075,0.04478,0.00945957,-0.100108,0.160848,0.456201,0.0667052,0.0307998,-0.026584,-0.382919,0.17339,-0.11849,-0.0550228,-0.225808,0.160275,-0.181691,0.0653955,-0.27718,0.311456,0.108201,0.24075,0.04478,0.00945957,-0.100108,0.160848,0.456201,0.0667052,0.0307998,-0.026584,-0.382919,0.17339,-0.11849,-0.0550228,-0.225808,0.160275,-0.181691,0.0653955,-0.27718,-0.149002,-536.54
-539.227,0.951501,0.230966,4,15,0,544.258,0.279831,0.200899,0.268104,0.0619148,0.171595,0.195457,0.347851,0.0109616,-0.242241,0.102945,-0.307744,0.0156467,-0.134321,-0.221991,-0.383875,0.0416394,-0.221972,0.174461,-0.147496,0.288447,0.279831,0.200899,0.268104,0.0619148,0.171595,0.195457,0.347851,0.0109616,-0.242241,0.102945,-0.307744,0.0156467,-0.134321,-0.221991,-0.383875,0.0416394,-0.221972,0.174461,-0.147496,-0.211665,-538.753
-539.904,0.930958,0.230966,4,15,0,550.562,-0.0445015,0.286351,0.147941,0.10086,0.289355,-0.0876551,0.216591,0.121077,-0.210904,0.381802,-0.345486,0.150877,-0.296212,-0.15615,-0.206173,0.118266,-0.23703,-0.100899,-0.223205,0.30277,-0.0445015,0.286351,0.147941,0.10086,0.289355,-0.0876551,0.216591,0.121077,-0.210904,0.381802,-0.345486,0.150877,-0.296212,-0.15615,-0.206173,0.118266,-0.23703,-0.100899,-0.223205,0.095096,-539.415
-541.825,0.956769,0.230966,4,15,0,549.359,-0.0998411,0.275906,0.1456,0.294474,0.188848,0.190044,0.116679,-0.165897,-0.0690071,0.177276,-0.203226,0.12822,-0.0112073,-0.235949,-0.198314,-0.0478643,-0.282399,-0.311125,0.0111617,0.307991,-0.0998411,0.275906,0.1456,0.294474,0.188848,0.190044,0.116679,-0.165897,-0.0690071,0.177276,-0.203226,0.12822,-0.0112073,-0.235949,-0.198314,-0.0478643,-0.282399,-0.311125,0.0111617,0.0966214,-541.44
-544.632,0.965022,0.230966,4,15,0,556.756,0.069146,0.250863,0.404269,-0.0282735,0.0277124,-0.0262395,0.433875,0.244338,-0.0116513,0.167285,-0.324043,-0.056007,-0.327289,0.065813,-0.0619418,0.423086,-0.427726,-0.288553,-0.269615,0.195606,0.069146,0.250863,0.404269,-0.0282735,0.0277124,-0.0262395,0.433875,0.244338,-0.0116513,0.167285,-0.324043,-0.056007,-0.327289,0.065813,-0.0619418,0.423086,-0.427726,-0.288553,-0.269615,-0.265049,-543.987
-545.234,0.923237,0.230966,4,15,0,556.041,0.0549719,0.293927,0.264796,0.00913151,-0.00449117,0.0508786,0.503377,0.159655,-0.110799,0.0624901,-0.343348,-0.0108407,-0.410897,-0.0498221,0.0689227,0.454801,-0.591381,-0.281657,-0.213932,0.284738,0.0549719,0.293927,0.264796,0.00913151,-0.00449117,0.0508786,0.503377,0.159655,-0.110799,0.0624901,-0.343348,-0.0108407,-0.410897,-0.0498221,0.0689227,0.454801,-0.591381,-0.281657,-0.213932,0.0942179,-544.477
-543.942,0.988133,0.230966,4,15,0,557.509,0.181964,0.190487,0.231522,0.0694393,0.15895,0.237928,0.372331,-0.0697179,0.124801,-0.0961103,-0.42203,0.00623746,0.0190274,-0.447519,-0.283191,0.179561,-0.324207,-0.234676,-0.0135914,0.149899,0.181964,0.190487,0.231522,0.0694393,0.15895,0.237928,0.372331,-0.0697179,0.124801,-0.0961103,-0.42203,0.00623746,0.0190274,-0.447519,-0.283191,0.179561,-0.324207,-0.234676,-0.0135914,0.118795,-543.416
-539.642,0.993848,0.230966,4,15,0,553.53,-0.0595157,0.234233,0.27073,0.100712,0.294157,0.233913,0.31597,-0.0367044,0.116737,0.0910981,-0.485729,0.173988,-0.0545175,-0.299333,-0.228762,0.0594103,-0.065525,-0.167316,-0.245768,0.248481,-0.0595157,0.234233,0.27073,0.100712,0.294157,0.233913,0.31597,-0.0367044,0.116737,0.0910981,-0.485729,0.173988,-0.0545175,-0.299333,-0.228762,0.0594103,-0.065525,-0.167316,-0.245768,-0.247777,-539.154
-537.336,0.976679,0.230966,4,15,0,547.896,0.142711,0.203598,0.220333,0.127548,-0.0771728,0.0953171,0.435978,0.0446021,-0.141547,0.11916,-0.149508,0.0773838,-0.205417,-0.041287,-0.303254,0.341924,-0.394437,-0.216242,-0.0205308,0.298357,0.142711,0.203598,0.220333,0.127548,-0.0771728,0.0953171,0.435978,0.0446021,-0.141547,0.11916,-0.149508,0.0773838,-0.205417,-0.041287,-0.303254,0.341924,-0.394437,-0.216242,-0.0205308,-0.25916,-536.865
-542.594,0.867102,0.230966,4,15,0,549.839,0.0375797,0.257221,0.19128,0.0341783,0.175699,0.175433,0.394851,-0.00625144,0.146524,0.0121475,-0.529853,0.196005,-0.0491993,-0.271038,-0.000488802,0.276968,-0.0562361,-0.236128,-0.385387,0.241781,0.0375797,0.257221,0.19128,0.0341783,0.175699,0.175433,0.394851,-0.00625144,0.146524,0.0121475,-0.529853,0.196005,-0.0491993,-0.271038,-0.000488802,0.276968,-0.0562361,-0.236128,-0.385387,-0.363305,-542.053
-544.061,0.990265,0.230966,4,15,0,553.233,0.043682,0.00399219,0.240325,0.390903,0.117708,0.12,0.516798,-0.029917,0.110984,0.139624,-0.403802,-0.190385,-0.441081,0.0125299,-0.271666,0.269815,-0.268441,-0.0294536,-0.140821,0.334303,0.043682,0.00399219,0.240325,0.390903,0.117708,0.12,0.516798,-0.029917,0.110984,0.139624,-0.403802,-0.190385,-0.441081,0.0125299,-0.271666,0.269815,-0.268441,-0.0294536,-0.140821,-0.190797,-543.419
-540.415,0.990094,0.230966,4,15,0,552.368,0.0640641,0.131576,0.125965,-0.121168,0.145421,0.245034,0.231091,0.182985,-0.371736,0.132036,-0.283358,0.231258,0.0929745,-0.258484,-0.207423,0.205802,-0.122044,-0.237916,-0.172011,0.24679,0.0640641,0.131576,0.125965,-0.121168,0.145421,0.245034,0.231091,0.182985,-0.371736,0.132036,-0.283358,0.231258,0.0929745,-0.258484,-0.207423,0.205802,-0.122044,-0.237916,-0.172011,-0.0140652,-539.999
-538.554,0.779808,0.230966,4,15,0,553.285,0.0834417,0.187831,0.268379,0.283895,0.0790443,0.0394354,0.606839,-0.0745807,0.00356926,0.039944,-0.372726,-0.0380522,-0.364942,-0.0721178,-0.275883,0.167759,-0.359872,-0.0949113,-0.106979,0.317166,0.0834417,0.187831,0.268379,0.283895,0.0790443,0.0394354,0.606839,-0.0745807,0.00356926,0.039944,-0.372726,-0.0380522,-0.364942,-0.0721178,-0.275883,0.167759,-0.359872,-0.0949113,-0.106979,-7.41046e-05,-537.948
-540.969,0.963619,0.230966,4,15,0,553.759,-0.0721276,0.0178721,0.172035,0.0220539,0.286317,0.146283,0.0766446,-0.0814481,-0.0535051,0.270244,-0.161881,0.141304,-0.0820382,-0.263523,-0.119961,0.407706,-0.176566,-0.147585,-0.283292,0.345858,-0.0721276,0.0178721,0.172035,0.0220539,0.286317,0.146283,0.0766446,-0.0814481,-0.0535051,0.270244,-0.161881,0.141304,-0.0820382,-0.263523,-0.119961,0.407706,-0.176566,-0.147585,-0.283292,-0.0985327,-540.577
-538.221,0.994342,0.230966,4,15,0,546.047,0.115361,0.279068,0.183044,0.127618,-0.0923187,0.118855,0.561058,0.0864195,-0.00729349,-0.120337,-0.479165,0.23664,-0.221535,-0.130599,-0.266122,0.0346273,-0.272313,-0.0806638,-0.0590607,0.275305,0.115361,0.279068,0.183044,0.127618,-0.0923187,0.118855,0.561058,0.0864195,-0.00729349,-0.120337,-0.479165,0.23664,-0.221535,-0.130599,-0.266122,0.0346273,-0.272313,-0.0806638,-0.0590607,-0.0132825,-537.679
-539.787,0.962737,0.230966,4,15,0,552.205,-0.0317517,-0.0140974,0.258126,0.0900679,0.164307,0.151926,0.195753,-0.0271347,-0.00144292,0.335276,-0.14661,0.0293622,-0.0757281,-0.140298,-0.249178,0.339343,-0.171929,-0.289079,-0.39843,0.294896,-0.0317517,-0.0140974,0.258126,0.0900679,0.164307,0.151926,0.195753,-0.0271347,-0.00144292,0.335276,-0.14661,0.0293622,-0.0757281,-0.140298,-0.249178,0.339343,-0.171929,-0.289079,-0.39843,-0.0184817,-539.357
-539.85,0.998373,0.230966,4,15,0,546.37,0.149868,0.317758,0.152354,0.230115,0.135467,0.0575005,0.504179,0.0851642,-0.111797,-0.164634,-0.425384,0.0418693,-0.295349,-0.0610394,-0.295908,0.193391,-0.312658,0.156786,-0.223747,0.299327,0.149868,0.317758,0.152354,0.230115,0.135467,0.0575005,0.504179,0.0851642,-0.111797,-0.164634,-0.425384,0.0418693,-0.295349,-0.0610394,-0.295908,0.193391,-0.312658,0.156786,-0.223747,-0.133936,-539.258
-546.42,0.803486,0.230966,4,15,0,555.237,0.0504635,0.204708,0.308307,0.104269,-0.110029,0.119,0.252046,0.0829998,-0.303407,0.632883,-0.356354,0.138051,-0.152106,-0.0590092,-0.160633,0.180563,-0.124845,-0.243873,-0.491965,0.221078,0.0504635,0.204708,0.308307,0.104269,-0.110029,0.119,0.252046,0.0829998,-0.303407,0.632883,-0.356354,0.138051,-0.152106,-0.0590092,-0.160633,0.180563,-0.124845,-0.243873,-0.491965,-0.0710677,-545.752
-544.097,0.888785,0.230966,4,15,0,558.024,0.055328,0.362935,0.165728,0.198804,0.275941,0.119872,0.478547,-0.145824,0.0154645,-0.328141,-0.323752,0.0932772,-0.0817776,-0.287806,-0.421063,0.244336,-0.262253,-0.101572,0.0794328,0.272391,0.055328,0.362935,0.165728,0.198804,0.275941,0.119872,0.478547,-0.145824,0.0154645,-0.328141,-0.323752,0.0932772,-0.0817776,-0.287806,-0.421063,0.244336,-0.262253,-0.101572,0.0794328,-0.137477,-543.472
-541.586,0.797251,0.230966,4,15,0,554.639,0.108124,0.225483,0.15898,-0.160103,0.134279,-0.00783598,0.324396,0.283497,-0.293595,0.140249,-0.387327,0.296697,-0.29854,-0.270076,-0.342774,0.338747,-0.121217,-0.13289,-0.109265,0.303911,0.108124,0.225483,0.15898,-0.160103,0.134279,-0.00783598,0.324396,0.283497,-0.293595,0.140249,-0.387327,0.296697,-0.29854,-0.270076,-0.342774,0.338747,-0.121217,-0.13289,-0.109265,0.113171,-540.99
-542.621,0.991317,0.230966,4,15,0,552.957,0.00316294,0.33894,0.0959612,-0.110497,0.0796009,0.0287126,0.337643,0.285048,-0.275898,0.111534,-0.396456,0.359207,-0.263409,-0.181842,-0.30654,0.433313,-0.159496,-0.19478,-0.051147,0.361577,0.00316294,0.33894,0.0959612,-0.110497,0.0796009,0.0287126,0.337643,0.285048,-0.275898,0.111534,-0.396456,0.359207,-0.263409,-0.181842,-0.30654,0.433313,-0.159496,-0.19478,-0.051147,-0.133058,-541.974
-544.742,0.987279,0.230966,4,15,0,556.365,0.250946,0.419894,0.293787,-0.0319737,0.246571,0.0313468,0.248783,-0.105525,-0.290799,0.178409,-0.517123,0.121017,-0.307268,-0.331682,-0.376881,0.263766,0.0144238,-0.0271438,0.0612035,0.267499,0.250946,0.419894,0.293787,-0.0319737,0.246571,0.0313468,0.248783,-0.105525,-0.290799,0.178409,-0.517123,0.121017,-0.307268,-0.331682,-0.376881,0.263766,0.0144238,-0.0271438,0.0612035,-0.141752,-544.066
-541.341,0.969739,0.230966,4,15,0,551.874,-0.140472,0.0163088,0.0798751,0.221766,-0.000104471,0.235211,0.454273,0.0500279,-0.10087,0.0624329,-0.0570306,0.232871,0.0178821,0.050869,-0.120678,0.145661,-0.439949,-0.211359,-0.3109,0.306372,-0.140472,0.0163088,0.0798751,0.221766,-0.000104471,0.235211,0.454273,0.0500279,-0.10087,0.0624329,-0.0570306,0.232871,0.0178821,0.050869,-0.120678,0.145661,-0.439949,-0.211359,-0.3109,-0.185813,-540.901
-545.063,0.992441,0.230966,4,15,0,553.967,-0.00317447,-0.0888875,0.105554,-0.00905073,0.186663,0.0271748,0.5643,0.162335,-0.136042,0.107354,-0.511038,-0.0138677,-0.0181638,-0.0973075,-0.20222,0.222481,0.163433,0.00494858,-0.355606,0.362425,-0.00317447,-0.0888875,0.105554,-0.00905073,0.186663,0.0271748,0.5643,0.162335,-0.136042,0.107354,-0.511038,-0.0138677,-0.0181638,-0.0973075,-0.20222,0.222481,0.163433,0.00494858,-0.355606,-0.108884,-544.525
-540.582,0.992414,0.230966,4,15,0,553.728,0.248091,0.0511412,-0.0345182,0.2304,0.250149,-0.0953775,0.311673,0.104327,-0.126721,0.210405,-0.164712,0.0811271,-0.0635268,-0.145832,-0.406741,0.250787,-0.262807,-0.239116,-0.0589372,0.323849,0.248091,0.0511412,-0.0345182,0.2304,0.250149,-0.0953775,0.311673,0.104327,-0.126721,0.210405,-0.164712,0.0811271,-0.0635268,-0.145832,-0.406741,0.250787,-0.262807,-0.239116,-0.0589372,-0.139811,-540.141
