lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.269213
# Diagonal elements of inverse mass matrix:
# 0.247045, 0.330279, 0.285833, 0.32183, 0.297668, 0.327889, 0.31143, 0.291523, 0.326768, 0.318336, 0.292067, 0.283981, 0.279676, 0.280434, 0.297772, 0.29269, 0.285838, 0.271448, 0.271969, 0.048643, 0.0362176
-156.637,0.981363,0.269213,4,15,0,165.4,0.0578021,0.258535,-0.194133,1.42033,-1.06924,1.20567,-2.01311,0.28917,-0.561987,-1.17535,-1.09872,0.165302,0.752186,0.672926,1.93473,0.607033,-1.25293,0.853786,0.670389,0.387309,0.962845,0.0578021,0.258535,-0.194133,1.42033,-1.06924,1.20567,-2.01311,0.28917,-0.561987,-1.17535,-1.09872,0.165302,0.752186,0.672926,1.93473,0.607033,-1.25293,0.853786,0.670389,-1.52239,-146.227
-157.681,0.99273,0.269213,4,15,0,163.46,-0.233467,0.347318,-0.402169,0.900308,-1.15781,0.702794,-1.97369,0.187395,-0.165311,-1.42842,-1.2326,0.412249,0.622772,0.558362,1.32947,0.43202,-1.05283,0.819833,0.336281,0.0992493,0.935402,-0.233467,0.347318,-0.402169,0.900308,-1.15781,0.702794,-1.97369,0.187395,-0.165311,-1.42842,-1.2326,0.412249,0.622772,0.558362,1.32947,0.43202,-1.05283,0.819833,0.336281,0.997485,-149.563
-152.6,1,0.269213,4,15,0,165.745,0.295608,0.183955,0.867683,1.16313,-1.03884,1.23864,-1.42627,-0.36192,-0.591576,-1.46111,-0.325309,0.80708,0.0794898,0.499268,1.15759,0.133495,-1.49545,1.23525,-0.232258,0.337343,0.690231,0.295608,0.183955,0.867683,1.16313,-1.03884,1.23864,-1.42627,-0.36192,-0.591576,-1.46111,-0.325309,0.80708,0.0794898,0.499268,1.15759,0.133495,-1.49545,1.23525,-0.232258,-0.728456,-144.096
-151.905,0.973961,0.269213,4,15,0,161.715,0.0956117,1.30429,-0.0085473,0.97814,-0.481571,1.12504,-1.62543,0.939535,-0.331794,-1.77622,-1.41512,-0.132928,0.793918,0.0199762,0.523446,-1.4763,-0.166259,0.994773,0.0674655,1.25407,1.00598,0.0956117,1.30429,-0.0085473,0.97814,-0.481571,1.12504,-1.62543,0.939535,-0.331794,-1.77622,-1.41512,-0.132928,0.793918,0.0199762,0.523446,-1.4763,-0.166259,0.994773,0.0674655,0.57197,-142.078
-151.017,0.980024,0.269213,4,15,0,158.542,0.365368,0.276289,0.830053,0.714975,-0.982347,0.58846,-1.47833,-0.766028,-0.344345,-0.762763,-0.19218,0.247685,0.33505,0.764575,0.430372,0.239499,-1.76829,1.12269,-0.156942,0.488263,0.742765,0.365368,0.276289,0.830053,0.714975,-0.982347,0.58846,-1.47833,-0.766028,-0.344345,-0.762763,-0.19218,0.247685,0.33505,0.764575,0.430372,0.239499,-1.76829,1.12269,-0.156942,0.536208,-144.503
-151.565,0.998876,0.269213,4,15,0,158.504,-0.0232903,-0.307081,0.329134,1.21215,-1.21935,1.26752,-1.27445,0.191298,-0.403078,-0.676549,-0.644494,0.216304,0.637414,-0.145687,0.316551,-0.999775,-0.389891,1.69206,-0.384761,0.549416,1.12436,-0.0232903,-0.307081,0.329134,1.21215,-1.21935,1.26752,-1.27445,0.191298,-0.403078,-0.676549,-0.644494,0.216304,0.637414,-0.145687,0.316551,-0.999775,-0.389891,1.69206,-0.384761,0.605972,-144.799
-155.642,0.979119,0.269213,4,15,0,163.41,0.700557,1.732,1.18338,0.471198,-1.80275,0.729911,-1.86768,-0.013682,-0.243549,-1.99007,-0.955097,0.668558,0.0252412,0.992125,-0.0528607,0.418553,-1.22156,0.536585,0.658077,0.876028,0.809773,0.700557,1.732,1.18338,0.471198,-1.80275,0.729911,-1.86768,-0.013682,-0.243549,-1.99007,-0.955097,0.668558,0.0252412,0.992125,-0.0528607,0.418553,-1.22156,0.536585,0.658077,0.0310704,-144.15
-157.667,0.725502,0.269213,4,15,0,170.44,0.0324955,0.420877,-0.233174,1.40669,0.00986784,0.297698,-1.88864,0.701999,-0.957374,-0.230314,-0.553247,1.23875,1.41305,0.581069,-0.760186,-1.02312,-1.11378,1.3725,0.130137,1.06011,0.87515,0.0324955,0.420877,-0.233174,1.40669,0.00986784,0.297698,-1.88864,0.701999,-0.957374,-0.230314,-0.553247,1.23875,1.41305,0.581069,-0.760186,-1.02312,-1.11378,1.3725,0.130137,-0.845291,-148.454
-152.358,0.996645,0.269213,4,15,0,168.599,1.09701,1.38696,0.640395,0.771334,-1.24413,1.24365,-1.82448,-0.740671,0.101089,-0.886638,-0.856293,-0.485666,1.16764,-0.107783,1.2544,-1.18515,-1.65554,1.24942,0.274665,0.663167,0.986771,1.09701,1.38696,0.640395,0.771334,-1.24413,1.24365,-1.82448,-0.740671,0.101089,-0.886638,-0.856293,-0.485666,1.16764,-0.107783,1.2544,-1.18515,-1.65554,1.24942,0.274665,-0.200206,-140.838
-152.454,0.993706,0.269213,4,15,0,160.528,0.393445,1.20291,1.23295,0.816609,-0.621515,-0.0286156,-1.33775,-0.312075,-0.620327,-0.656118,-0.533935,-0.371513,0.685466,-0.226833,0.16385,-0.325548,-1.56573,2.26929,0.131674,0.723812,1.08355,0.393445,1.20291,1.23295,0.816609,-0.621515,-0.0286156,-1.33775,-0.312075,-0.620327,-0.656118,-0.533935,-0.371513,0.685466,-0.226833,0.16385,-0.325548,-1.56573,2.26929,0.131674,-0.296243,-143.898
-150.855,0.983985,0.269213,4,15,0,162.829,0.178679,0.839857,-0.0225445,0.624108,-0.653204,1.67691,-1.24603,0.654284,-0.320908,-1.52781,-0.979003,0.101284,0.329815,1.41203,1.29881,-0.828248,-0.928448,0.108587,-0.401867,0.700916,0.860768,0.178679,0.839857,-0.0225445,0.624108,-0.653204,1.67691,-1.24603,0.654284,-0.320908,-1.52781,-0.979003,0.101284,0.329815,1.41203,1.29881,-0.828248,-0.928448,0.108587,-0.401867,-0.316297,-142.457
-157.832,0.431412,0.269213,4,15,0,165.244,0.460532,0.862748,1.20103,1.52132,-0.609324,0.43106,-1.60057,-0.128674,-0.464809,-0.735372,-0.412193,0.291027,0.914814,-0.334569,-0.171666,-0.326075,-0.889969,2.27336,0.571974,0.996113,0.853062,0.460532,0.862748,1.20103,1.52132,-0.609324,0.43106,-1.60057,-0.128674,-0.464809,-0.735372,-0.412193,0.291027,0.914814,-0.334569,-0.171666,-0.326075,-0.889969,2.27336,0.571974,-2.85464,-148.697
-155.287,0.983268,0.269213,4,15,0,168.265,0.791692,-0.0309511,0.88417,0.512627,-0.441307,1.99735,-1.58101,-0.768007,-0.631775,-1.30772,-0.284133,0.885403,0.681606,0.0215207,-0.600587,-0.113632,-1.0329,0.571023,0.528623,1.08549,0.767292,0.791692,-0.0309511,0.88417,0.512627,-0.441307,1.99735,-1.58101,-0.768007,-0.631775,-1.30772,-0.284133,0.885403,0.681606,0.0215207,-0.600587,-0.113632,-1.0329,0.571023,0.528623,-0.0819899,-146.923
-153.572,1,0.269213,4,15,0,163.81,0.151432,1.65039,0.497364,0.490736,-0.528987,-0.2705,-1.24755,0.395095,0.216118,-1.01524,-1.09536,-0.457543,0.567026,1.27803,0.959469,-0.626742,-1.19063,0.914342,-0.223163,0.378876,1.01336,0.151432,1.65039,0.497364,0.490736,-0.528987,-0.2705,-1.24755,0.395095,0.216118,-1.01524,-1.09536,-0.457543,0.567026,1.27803,0.959469,-0.626742,-1.19063,0.914342,-0.223163,-0.464293,-146.321
-154.592,0.99192,0.269213,4,15,0,162.933,0.225328,-0.229393,0.828816,1.08164,-0.826412,1.8715,-0.99789,-0.0166155,-1.16755,-1.47655,0.0208709,0.88941,0.669162,-0.0981866,-0.322736,-0.658596,-0.559916,0.806324,0.273113,1.16949,0.74653,0.225328,-0.229393,0.828816,1.08164,-0.826412,1.8715,-0.99789,-0.0166155,-1.16755,-1.47655,0.0208709,0.88941,0.669162,-0.0981866,-0.322736,-0.658596,-0.559916,0.806324,0.273113,-0.312313,-146.582
-155.819,0.967587,0.269213,4,15,0,162.87,-0.233656,1.41613,0.241139,0.597437,-0.724932,0.197371,-2.44846,0.521582,0.00527418,-0.576052,-0.675799,-0.676077,0.780473,1.01593,1.36798,-0.202427,-1.47917,1.06294,-0.0212188,0.2325,0.960742,-0.233656,1.41613,0.241139,0.597437,-0.724932,0.197371,-2.44846,0.521582,0.00527418,-0.576052,-0.675799,-0.676077,0.780473,1.01593,1.36798,-0.202427,-1.47917,1.06294,-0.0212188,-0.16847,-146.578
-151.525,0.994461,0.269213,4,15,0,161.126,0.0553428,1.27967,0.670996,1.12166,-0.422961,1.45926,-0.907034,-0.0187839,-0.675366,-2.19619,-1.22698,1.04789,0.665778,0.475115,-0.544583,-0.559001,-0.858608,1.09469,-0.133898,1.10561,0.896701,0.0553428,1.27967,0.670996,1.12166,-0.422961,1.45926,-0.907034,-0.0187839,-0.675366,-2.19619,-1.22698,1.04789,0.665778,0.475115,-0.544583,-0.559001,-0.858608,1.09469,-0.133898,-0.326998,-141.606
-158.314,0.937348,0.269213,4,15,0,165.66,0.296155,0.940577,-0.376104,2.39464,-0.729486,-0.0240458,-2.07832,0.319375,-0.319856,-0.33357,0.372792,-0.307489,-0.295329,0.961822,0.787707,-0.596689,-0.902906,-0.00603343,-0.0354827,0.507221,0.846101,0.296155,0.940577,-0.376104,2.39464,-0.729486,-0.0240458,-2.07832,0.319375,-0.319856,-0.33357,0.372792,-0.307489,-0.295329,0.961822,0.787707,-0.596689,-0.902906,-0.00603343,-0.0354827,-0.0677629,-150.133
-152.42,0.929581,0.269213,4,15,0,168.243,0.108927,0.373985,0.923722,-0.146092,-0.795781,1.53825,-0.90599,0.185569,-0.395197,-2.16613,-1.39093,0.172677,1.27207,0.0457301,0.447687,-0.832244,-0.766593,1.9538,-0.0938279,1.03686,0.90179,0.108927,0.373985,0.923722,-0.146092,-0.795781,1.53825,-0.90599,0.185569,-0.395197,-2.16613,-1.39093,0.172677,1.27207,0.0457301,0.447687,-0.832244,-0.766593,1.9538,-0.0938279,0.470361,-142.062
-151.797,0.960379,0.269213,4,15,0,159.26,0.983377,1.13875,0.244232,1.58934,-0.707329,0.213441,-1.57865,-0.0396178,-0.468579,-0.340802,0.0517353,0.268803,-0.0917676,0.489642,0.455304,-0.714777,-0.906962,0.324693,0.21851,0.600863,0.880724,0.983377,1.13875,0.244232,1.58934,-0.707329,0.213441,-1.57865,-0.0396178,-0.468579,-0.340802,0.0517353,0.268803,-0.0917676,0.489642,0.455304,-0.714777,-0.906962,0.324693,0.21851,-1.12934,-145.981
-148.849,0.999999,0.269213,4,15,0,156.803,0.0682943,1.22147,0.187289,0.379882,-0.723691,1.59456,-1.37928,-0.175633,-0.724536,-1.75441,-1.16103,-0.356442,0.394313,0.41677,0.926758,-0.405988,-0.789772,1.91137,-0.0237031,0.957413,0.978092,0.0682943,1.22147,0.187289,0.379882,-0.723691,1.59456,-1.37928,-0.175633,-0.724536,-1.75441,-1.16103,-0.356442,0.394313,0.41677,0.926758,-0.405988,-0.789772,1.91137,-0.0237031,0.393783,-139.198
-152.104,0.960779,0.269213,4,15,0,156.903,0.0321711,1.52779,0.150134,0.287357,-0.77606,1.68942,-1.25166,-0.500986,-0.0191073,-1.78498,-1.04829,-0.104357,0.526998,0.459085,0.593993,-1.28071,-0.0668559,1.93985,0.124714,1.11107,0.940178,0.0321711,1.52779,0.150134,0.287357,-0.77606,1.68942,-1.25166,-0.500986,-0.0191073,-1.78498,-1.04829,-0.104357,0.526998,0.459085,0.593993,-1.28071,-0.0668559,1.93985,0.124714,-0.4985,-141.845
-156.588,0.766016,0.269213,4,15,0,167.63,0.0798989,0.552358,0.939651,1.37645,-1.17508,0.195744,-1.90051,0.748943,-0.40831,-0.442329,-0.796027,-0.095566,1.3135,0.499485,2.01718,-0.322288,-1.49152,1.25109,-1.37541,0.82012,1.092,0.0798989,0.552358,0.939651,1.37645,-1.17508,0.195744,-1.90051,0.748943,-0.40831,-0.442329,-0.796027,-0.095566,1.3135,0.499485,2.01718,-0.322288,-1.49152,1.25109,-1.37541,-0.967264,-144.986
-157.796,0.960542,0.269213,4,15,0,169.249,-0.404282,1.45818,0.542365,0.906895,-1.49935,1.79694,-1.00187,-0.288579,-0.318354,-2.85727,0.324394,1.04908,-0.0556769,1.07795,0.334495,-0.832518,-0.573212,1.04045,0.238749,0.97282,1.02793,-0.404282,1.45818,0.542365,0.906895,-1.49935,1.79694,-1.00187,-0.288579,-0.318354,-2.85727,0.324394,1.04908,-0.0556769,1.07795,0.334495,-0.832518,-0.573212,1.04045,0.238749,-0.938396,-145.383
-157.749,0.859177,0.269213,4,15,0,167.859,0.597313,0.421966,0.297529,0.606204,0.21029,0.493213,-1.74299,0.0791809,-0.549493,0.442777,-0.983325,-0.272557,1.05265,-0.674683,0.354655,-0.887726,-1.52972,0.903569,-0.117148,0.732014,1.0962,0.597313,0.421966,0.297529,0.606204,0.21029,0.493213,-1.74299,0.0791809,-0.549493,0.442777,-0.983325,-0.272557,1.05265,-0.674683,0.354655,-0.887726,-1.52972,0.903569,-0.117148,1.2983,-151.218
-158.422,0.998362,0.269213,4,15,0,166.563,0.00285972,1.28442,0.71856,1.66637,-1.50934,1.06861,-1.26625,0.267255,-0.621727,-3.30636,-0.790278,0.226829,-0.124136,1.72764,0.506527,-0.312759,-0.777111,1.35534,-0.365157,0.80038,0.713914,0.00285972,1.28442,0.71856,1.66637,-1.50934,1.06861,-1.26625,0.267255,-0.621727,-3.30636,-0.790278,0.226829,-0.124136,1.72764,0.506527,-0.312759,-0.777111,1.35534,-0.365157,0.248713,-143.529
-156.149,0.99083,0.269213,4,15,0,168.751,-0.11416,0.249953,0.0430404,-0.151885,0.346188,0.00368342,-1.81484,-0.0718268,0.253923,0.278795,-0.305572,0.418656,0.402595,-0.0418273,0.407535,-0.165677,-0.757368,0.682315,0.369579,0.77891,0.732249,-0.11416,0.249953,0.0430404,-0.151885,0.346188,0.00368342,-1.81484,-0.0718268,0.253923,0.278795,-0.305572,0.418656,0.402595,-0.0418273,0.407535,-0.165677,-0.757368,0.682315,0.369579,-0.0331087,-152.534
-156.567,0.994949,0.269213,4,15,0,166.039,-0.379402,0.42052,1.2975,1.53643,-0.85433,1.8789,-1.59956,0.373136,-0.801317,-2.76607,-1.55174,-0.430191,1.31356,0.603818,0.391142,0.0651188,-1.22137,1.91175,0.0436272,0.725771,1.13252,-0.379402,0.42052,1.2975,1.53643,-0.85433,1.8789,-1.59956,0.373136,-0.801317,-2.76607,-1.55174,-0.430191,1.31356,0.603818,0.391142,0.0651188,-1.22137,1.91175,0.0436272,-0.231517,-140.984
-152.111,0.969526,0.269213,4,15,0,164.883,0.727105,1.38104,0.821337,0.769887,-0.625168,0.773319,-2.07053,0.22111,-0.0524554,-0.526822,-0.385456,0.516514,-0.2428,0.203811,-0.0986456,-0.784709,-0.681551,0.341674,0.00598758,0.800608,0.572007,0.727105,1.38104,0.821337,0.769887,-0.625168,0.773319,-2.07053,0.22111,-0.0524554,-0.526822,-0.385456,0.516514,-0.2428,0.203811,-0.0986456,-0.784709,-0.681551,0.341674,0.00598758,-0.293654,-145.553
-157.109,0.930313,0.269213,4,15,0,167.161,-0.444488,0.0755655,0.203473,1.05965,-0.884057,1.20291,-1.13263,0.277737,-0.916972,-1.99602,-0.903267,-0.543721,1.49871,0.858672,1.24827,-0.0611537,-1.79578,2.44668,-0.137856,0.935046,1.45225,-0.444488,0.0755655,0.203473,1.05965,-0.884057,1.20291,-1.13263,0.277737,-0.916972,-1.99602,-0.903267,-0.543721,1.49871,0.858672,1.24827,-0.0611537,-1.79578,2.44668,-0.137856,-0.0557182,-143.656
-154.76,0.987178,0.269213,4,15,0,164.787,0.824967,1.51491,1.33415,1.4907,-0.797959,0.5315,-2.27581,-0.180526,0.0817551,-0.99407,-0.595534,-0.109745,-0.118705,0.251775,-0.56356,-0.555546,-0.895092,0.829806,0.926904,1.01184,0.672777,0.824967,1.51491,1.33415,1.4907,-0.797959,0.5315,-2.27581,-0.180526,0.0817551,-0.99407,-0.595534,-0.109745,-0.118705,0.251775,-0.56356,-0.555546,-0.895092,0.829806,0.926904,-0.69992,-144.864
-156.554,0.977737,0.269213,4,15,0,162.913,-0.863307,0.508313,-0.575944,0.838777,-0.655191,1.46294,-0.844495,0.363829,-0.789308,-1.47551,-0.961023,0.293872,0.799863,0.834412,1.80688,-1.0917,-1.29544,1.84406,-0.57839,0.84511,1.35287,-0.863307,0.508313,-0.575944,0.838777,-0.655191,1.46294,-0.844495,0.363829,-0.789308,-1.47551,-0.961023,0.293872,0.799863,0.834412,1.80688,-1.0917,-1.29544,1.84406,-0.57839,0.377357,-145.349
-156.227,0.964035,0.269213,4,15,0,167.047,0.375024,1.14103,1.03158,1.01973,-1.00829,1.62881,-2.33905,0.230063,-0.43515,-1.68284,-0.433315,0.729124,0.464656,1.00693,-0.963944,-0.473743,-0.877966,0.935394,0.696425,0.51104,0.637174,0.375024,1.14103,1.03158,1.01973,-1.00829,1.62881,-2.33905,0.230063,-0.43515,-1.68284,-0.433315,0.729124,0.464656,1.00693,-0.963944,-0.473743,-0.877966,0.935394,0.696425,-1.04447,-144.945
-154.163,0.924404,0.269213,4,15,0,164.859,-0.176668,0.351206,-0.133495,0.758049,-0.194091,0.622369,-0.796012,-0.219661,-0.145063,-0.929992,-0.814371,-0.702417,0.82554,-0.141595,1.82661,-0.455501,-0.882575,1.60639,-0.395315,1.13819,1.20974,-0.176668,0.351206,-0.133495,0.758049,-0.194091,0.622369,-0.796012,-0.219661,-0.145063,-0.929992,-0.814371,-0.702417,0.82554,-0.141595,1.82661,-0.455501,-0.882575,1.60639,-0.395315,-0.00340785,-147.145
-149.603,0.982366,0.269213,4,15,0,163.217,0.64925,0.283858,0.779691,1.21104,-0.860536,1.48613,-2.31154,0.142741,-0.286978,-1.57974,-1.28514,0.161808,1.42357,0.343425,0.520519,-0.789686,-1.33938,1.27567,0.669957,0.7564,0.861627,0.64925,0.283858,0.779691,1.21104,-0.860536,1.48613,-2.31154,0.142741,-0.286978,-1.57974,-1.28514,0.161808,1.42357,0.343425,0.520519,-0.789686,-1.33938,1.27567,0.669957,-0.494654,-137.77
-148.04,0.947543,0.269213,4,15,0,159.837,-0.292961,1.28998,0.376979,0.904129,-0.555798,0.581747,-1.02868,0.103317,-0.588796,-1.0277,-0.167126,-0.00812235,-0.0603296,0.578115,0.681686,-0.351914,-0.477523,1.23733,-0.643212,0.964489,0.845144,-0.292961,1.28998,0.376979,0.904129,-0.555798,0.581747,-1.02868,0.103317,-0.588796,-1.0277,-0.167126,-0.00812235,-0.0603296,0.578115,0.681686,-0.351914,-0.477523,1.23733,-0.643212,-0.551124,-142.572
-149.558,0.945916,0.269213,4,15,0,156.084,0.977519,0.352963,0.720724,1.00179,-0.769455,1.38014,-2.137,0.237026,-0.221654,-1.51284,-1.11056,0.251208,1.34379,0.361713,0.483503,-0.741452,-1.52874,1.22473,0.668394,0.74551,0.996277,0.977519,0.352963,0.720724,1.00179,-0.769455,1.38014,-2.137,0.237026,-0.221654,-1.51284,-1.11056,0.251208,1.34379,0.361713,0.483503,-0.741452,-1.52874,1.22473,0.668394,-0.98181,-138.6
-158.004,0.728084,0.269213,4,15,0,164.689,0.0328027,1.52095,-0.155397,0.655331,-0.47122,0.852567,-1.3657,0.152511,-0.494912,-1.21557,-0.692232,-0.734682,-0.461626,0.80744,1.20671,-0.521654,-0.361506,-0.341529,-0.129617,1.09377,0.849136,0.0328027,1.52095,-0.155397,0.655331,-0.47122,0.852567,-1.3657,0.152511,-0.494912,-1.21557,-0.692232,-0.734682,-0.461626,0.80744,1.20671,-0.521654,-0.361506,-0.341529,-0.129617,1.71732,-151.28
-153.48,0.963744,0.269213,4,15,0,167.198,0.0514877,1.51049,-0.22648,0.895864,-0.361674,1.00151,-1.25079,0.281944,-0.748426,-1.3517,-0.661651,-0.620702,-0.128324,0.801195,1.48463,-0.514681,-0.379242,-0.0578448,0.0912098,1.0948,0.821423,0.0514877,1.51049,-0.22648,0.895864,-0.361674,1.00151,-1.25079,0.281944,-0.748426,-1.3517,-0.661651,-0.620702,-0.128324,0.801195,1.48463,-0.514681,-0.379242,-0.0578448,0.0912098,0.183178,-146.142
-157.785,0.886774,0.269213,4,15,0,165.228,0.0108156,-0.102657,1.26106,1.16975,-0.792193,0.83836,-1.66805,0.707654,-0.0498272,-1.25678,-0.270873,1.29143,1.33868,0.127506,-1.02124,-0.64863,-1.42507,1.96525,-0.367381,0.53291,0.965879,0.0108156,-0.102657,1.26106,1.16975,-0.792193,0.83836,-1.66805,0.707654,-0.0498272,-1.25678,-0.270873,1.29143,1.33868,0.127506,-1.02124,-0.64863,-1.42507,1.96525,-0.367381,-1.1078,-147.039
-150.779,0.94271,0.269213,4,15,0,166.106,-0.353278,0.732655,-0.356216,0.866728,-0.403444,0.887675,-1.20118,0.0189156,-1.08407,-0.735758,-0.185713,0.00330008,0.62376,0.505788,1.8575,-0.651703,-1.06173,1.03272,0.00573051,0.786689,0.747872,-0.353278,0.732655,-0.356216,0.866728,-0.403444,0.887675,-1.20118,0.0189156,-1.08407,-0.735758,-0.185713,0.00330008,0.62376,0.505788,1.8575,-0.651703,-1.06173,1.03272,0.00573051,-0.501689,-143.7
-151.155,0.954784,0.269213,4,15,0,160.224,-0.440333,0.736976,-0.319734,1.18884,-0.202515,0.914861,-1.42458,0.246342,-1.22908,-0.847491,-0.132498,-0.16952,0.732843,0.473117,1.64578,-0.61096,-0.999596,1.0883,0.0776303,0.750819,0.721503,-0.440333,0.736976,-0.319734,1.18884,-0.202515,0.914861,-1.42458,0.246342,-1.22908,-0.847491,-0.132498,-0.16952,0.732843,0.473117,1.64578,-0.61096,-0.999596,1.0883,0.0776303,-0.728384,-143.522
-150.612,0.991965,0.269213,4,15,0,159.653,-0.813686,1.4496,0.0913002,0.792188,-0.765836,0.705447,-1.15393,0.0282544,-0.243285,-1.52775,-0.51261,0.791006,0.310917,-0.163592,0.253974,-0.815721,-0.447325,2.13418,0.097772,0.757348,0.852175,-0.813686,1.4496,0.0913002,0.792188,-0.765836,0.705447,-1.15393,0.0282544,-0.243285,-1.52775,-0.51261,0.791006,0.310917,-0.163592,0.253974,-0.815721,-0.447325,2.13418,0.097772,-0.210897,-142.445
-152.509,0.95698,0.269213,4,15,0,161.4,0.736407,0.66468,-0.460447,0.715965,0.122889,1.22496,-1.5264,1.11074,0.0600466,-1.45958,-1.04561,-0.422033,1.19091,0.406207,0.0954147,-0.944146,-0.886903,0.0821232,0.234579,0.912009,0.798748,0.736407,0.66468,-0.460447,0.715965,0.122889,1.22496,-1.5264,1.11074,0.0600466,-1.45958,-1.04561,-0.422033,1.19091,0.406207,0.0954147,-0.944146,-0.886903,0.0821232,0.234579,0.100199,-144.786
-150.944,0.995819,0.269213,4,15,0,159.689,0.273175,0.543892,-0.057081,1.01797,-1.19383,0.272086,-2.31675,0.0106025,0.28071,-0.899766,-0.842226,0.127113,-0.119456,0.801813,1.19299,0.244111,-0.725521,1.08737,0.230441,0.70015,1.03388,0.273175,0.543892,-0.057081,1.01797,-1.19383,0.272086,-2.31675,0.0106025,0.28071,-0.899766,-0.842226,0.127113,-0.119456,0.801813,1.19299,0.244111,-0.725521,1.08737,0.230441,0.0723666,-143.302
-152.426,0.986576,0.269213,4,15,0,158.552,-0.420952,0.994547,0.937051,1.37978,-0.191041,1.54261,-0.793016,0.527307,-1.11565,-1.23447,-0.507494,0.077793,1.02828,0.167246,-0.041475,-1.8743,-1.00985,0.983601,-0.224888,0.90582,0.77648,-0.420952,0.994547,0.937051,1.37978,-0.191041,1.54261,-0.793016,0.527307,-1.11565,-1.23447,-0.507494,0.077793,1.02828,0.167246,-0.041475,-1.8743,-1.00985,0.983601,-0.224888,-0.22509,-142.991
-152.976,0.809462,0.269213,4,15,0,162.715,0.250882,0.679794,0.104293,0.511539,-1.05389,0.42788,-2.05708,0.22816,0.502327,-1.04064,-0.960334,0.221196,0.197038,0.734589,0.99351,0.653237,-0.854089,1.59095,0.31732,0.716984,1.05736,0.250882,0.679794,0.104293,0.511539,-1.05389,0.42788,-2.05708,0.22816,0.502327,-1.04064,-0.960334,0.221196,0.197038,0.734589,0.99351,0.653237,-0.854089,1.59095,0.31732,-1.44667,-145.198
-153.772,0.978361,0.269213,4,15,0,164.219,0.0816197,0.924077,1.35579,0.919655,-0.687182,1.1985,-1.16316,0.170189,-1.07306,-1.29413,-0.464654,-0.328326,0.776287,0.640375,0.310569,-2.24752,-1.07988,1.01684,-0.285615,1.02202,0.816567,0.0816197,0.924077,1.35579,0.919655,-0.687182,1.1985,-1.16316,0.170189,-1.07306,-1.29413,-0.464654,-0.328326,0.776287,0.640375,0.310569,-2.24752,-1.07988,1.01684,-0.285615,1.22962,-143.5
-154.166,0.992114,0.269213,4,15,0,161.264,0.15365,0.293532,2.16463,1.24436,-0.0419402,1.13771,-1.50143,-0.0485728,-0.496157,-1.24985,-0.465496,-0.131436,0.753741,0.529206,-0.19314,-1.29681,-1.32499,1.67911,-0.281083,1.02775,0.759094,0.15365,0.293532,2.16463,1.24436,-0.0419402,1.13771,-1.50143,-0.0485728,-0.496157,-1.24985,-0.465496,-0.131436,0.753741,0.529206,-0.19314,-1.29681,-1.32499,1.67911,-0.281083,-0.925037,-143.494
-153.757,0.977907,0.269213,4,15,0,169.276,-0.00221338,1.14759,-0.82814,0.693492,-1.58583,0.601446,-1.24858,0.233577,-0.126848,-0.954808,-0.933496,0.287251,0.792766,0.360482,1.27661,0.0962437,-0.26258,0.852309,0.425711,0.607287,1.0619,-0.00221338,1.14759,-0.82814,0.693492,-1.58583,0.601446,-1.24858,0.233577,-0.126848,-0.954808,-0.933496,0.287251,0.792766,0.360482,1.27661,0.0962437,-0.26258,0.852309,0.425711,-0.824984,-146.954
-153.56,1,0.269213,4,15,0,160.686,0.428875,0.473339,1.77845,0.986151,0.283128,1.18057,-1.52906,0.115685,-0.380064,-1.40603,-0.258633,-0.0362251,0.305039,0.616863,-0.21697,-1.05864,-1.45975,1.32316,-0.288027,1.07227,0.682762,0.428875,0.473339,1.77845,0.986151,0.283128,1.18057,-1.52906,0.115685,-0.380064,-1.40603,-0.258633,-0.0362251,0.305039,0.616863,-0.21697,-1.05864,-1.45975,1.32316,-0.288027,-0.857848,-144.288
-156.321,0.802905,0.269213,4,15,0,166.865,-0.786631,1.25166,0.0110185,0.466596,-0.322582,1.94348,-1.15575,-0.516986,-0.331166,-1.06927,-0.394621,0.730386,0.702733,-0.0872729,0.206476,-0.145304,-1.44661,0.0377081,0.558859,0.458105,1.09722,-0.786631,1.25166,0.0110185,0.466596,-0.322582,1.94348,-1.15575,-0.516986,-0.331166,-1.06927,-0.394621,0.730386,0.702733,-0.0872729,0.206476,-0.145304,-1.44661,0.0377081,0.558859,0.34728,-149.306
