# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z16pfnzr.json
# init = 2 (Default)
# random
#   seed = 78769
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4c2khmzq1/poisson_4-20250829005503_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-273.399,1,0.236451,4,15,0,297.362,-0.0468752,0.732352,-0.56898,-0.361894,-0.0500181,-0.260322,-0.225734,0.304169,-0.558503,-0.320197,0.146016,-0.107771,0.726647,-0.0434774,0.700823,0.326075,-0.0790857,0.502468,-0.546578,-0.228296,-0.1067,-0.0189679,-0.147615,0.534494,0.337711,0.0819421,-0.273508,0.168998,-0.70794,-0.00269418,0.451049,-0.378348,-0.040035,-0.166992,-0.127911,0.32398,-0.43152,-0.162783,-0.48373,0.154622,-0.0468752,0.732352,-0.56898,-0.361894,-0.0500181,-0.260322,-0.225734,0.304169,-0.558503,-0.320197,0.146016,-0.107771,0.726647,-0.0434774,0.700823,0.326075,-0.0790857,0.502468,-0.546578,-0.269116,-270.698
-270.684,0.994571,0.236451,4,15,0,289.866,0.373686,0.557557,0.00601241,0.00348591,-0.495368,0.379988,-0.145549,0.349359,0.209755,-0.949673,-0.625103,-0.275321,0.401625,0.0369786,0.787108,-0.128731,0.237589,0.402409,-0.731125,-0.173931,0.289596,-0.774785,-0.516299,-0.0755845,-0.246287,-0.398645,-0.260024,0.66109,-0.343774,-0.39616,0.422456,-0.245805,-0.174497,0.337302,0.00535825,0.516325,-0.185341,0.287222,-0.160708,0.0477635,0.373686,0.557557,0.00601241,0.00348591,-0.495368,0.379988,-0.145549,0.349359,0.209755,-0.949673,-0.625103,-0.275321,0.401625,0.0369786,0.787108,-0.128731,0.237589,0.402409,-0.731125,-0.394684,-267.32
-276.446,0.946114,0.236451,4,15,0,289.28,0.480078,0.713803,-0.0900987,0.505571,-1.08725,0.21636,-0.0601254,0.328955,0.382511,-0.799811,-0.649948,-0.436256,0.573512,0.185999,0.464878,-0.275154,0.193191,0.488791,-0.536239,-0.433105,0.0366878,-0.765242,-0.509611,0.0502813,-0.241889,-0.250648,-0.745186,0.454575,0.00580012,-0.178703,0.137491,0.139711,0.0363967,0.419467,-0.103668,0.401375,-0.513743,0.532412,0.0788104,-0.0901386,0.480078,0.713803,-0.0900987,0.505571,-1.08725,0.21636,-0.0601254,0.328955,0.382511,-0.799811,-0.649948,-0.436256,0.573512,0.185999,0.464878,-0.275154,0.193191,0.488791,-0.536239,-0.598768,-272.514
-274.584,0.987434,0.236451,4,15,0,296.206,0.129455,0.549565,-0.79148,0.261871,-0.226011,-0.478234,0.432876,0.648932,0.161481,-0.60308,0.514683,0.019305,0.355505,-0.242819,0.539203,-0.480581,-0.715641,0.587429,-0.21741,0.597027,-0.118122,-0.766777,0.189897,0.121873,-0.455481,-0.420215,-0.794611,0.741007,-0.580811,0.251125,0.0334741,0.215611,-0.0018907,-0.0724241,0.441605,0.470106,0.00613141,-0.207072,-0.0713464,0.108866,0.129455,0.549565,-0.79148,0.261871,-0.226011,-0.478234,0.432876,0.648932,0.161481,-0.60308,0.514683,0.019305,0.355505,-0.242819,0.539203,-0.480581,-0.715641,0.587429,-0.21741,-0.445049,-270.748
-274.634,0.995528,0.236451,4,15,0,285.155,0.538556,0.280774,0.191926,-0.312668,-0.400937,0.0761444,-0.22641,0.479708,-0.22864,-0.547247,-0.627238,-0.75342,0.584479,0.183018,0.619131,0.23645,0.229761,0.729184,-0.531185,-0.68133,-0.0201991,-0.216458,-0.384961,0.0262861,-0.266287,0.209179,0.309402,-0.0263574,0.290008,-0.427716,0.363663,-0.10782,0.00388418,0.0614759,-0.0856978,0.123108,0.0997924,0.33535,0.0654424,0.279282,0.538556,0.280774,0.191926,-0.312668,-0.400937,0.0761444,-0.22641,0.479708,-0.22864,-0.547247,-0.627238,-0.75342,0.584479,0.183018,0.619131,0.23645,0.229761,0.729184,-0.531185,-0.521383,-271.905
-276.827,0.990052,0.236451,4,15,0,291.402,-0.135854,0.571943,-0.953314,0.050345,-0.181607,-0.489648,0.66485,0.453084,0.159591,-0.803985,0.520871,0.129026,0.444759,-0.15476,0.394931,-0.357891,-0.781492,0.785671,-0.36699,0.363641,-0.335075,-0.847047,-0.097227,-0.282749,-0.578567,-0.56311,-0.698444,0.466452,-0.921754,-0.533393,-0.0688713,0.07331,-0.208708,-0.187066,0.10467,0.249359,-0.147533,-0.574403,-0.154118,0.384463,-0.135854,0.571943,-0.953314,0.050345,-0.181607,-0.489648,0.66485,0.453084,0.159591,-0.803985,0.520871,0.129026,0.444759,-0.15476,0.394931,-0.357891,-0.781492,0.785671,-0.36699,0.0504714,-272.211
-276.739,1,0.236451,4,15,0,294.717,0.347059,0.481394,-0.80579,0.126663,-0.658266,-0.11431,0.245256,0.159603,-0.418786,-0.678879,-0.164531,-0.116457,0.406045,0.234887,0.0983419,-0.339194,0.538762,0.487351,0.138664,-0.364171,-0.291467,-0.216664,-0.7464,-0.150263,-0.409118,0.34989,-0.385288,0.165491,-0.708963,0.104624,-0.306805,0.224539,-0.658754,-0.110873,0.163531,0.380277,0.0637442,-0.0907724,-0.0242809,0.110539,0.347059,0.481394,-0.80579,0.126663,-0.658266,-0.11431,0.245256,0.159603,-0.418786,-0.678879,-0.164531,-0.116457,0.406045,0.234887,0.0983419,-0.339194,0.538762,0.487351,0.138664,0.0321869,-273.875
-276.163,0.989179,0.236451,4,15,0,293.826,-0.0348301,0.344893,0.130985,-0.22034,0.0843818,-0.209936,0.356689,0.65785,0.0360553,-0.604403,0.239981,-0.372554,0.290061,-0.01695,0.852588,-0.376439,-0.846606,0.994634,-0.508056,0.083404,0.225759,-0.798668,0.242192,-0.336356,-0.302997,-0.806519,0.041939,0.46278,0.19676,-0.733389,0.566943,-0.167921,0.512695,0.236739,0.236662,0.0970709,-0.282465,0.0679455,-0.042597,0.0965615,-0.0348301,0.344893,0.130985,-0.22034,0.0843818,-0.209936,0.356689,0.65785,0.0360553,-0.604403,0.239981,-0.372554,0.290061,-0.01695,0.852588,-0.376439,-0.846606,0.994634,-0.508056,-0.798004,-272.409
-268.843,0.917333,0.236451,4,15,0,290.339,-0.092671,0.350031,-0.190753,0.10104,-0.262311,-0.255037,-0.0122061,0.429721,-0.22377,-0.108185,0.0130577,-0.864039,0.3744,0.0992995,0.22875,0.0657943,-0.239152,0.984905,-0.294646,-0.179298,-0.152607,-0.862671,-0.400011,-0.563624,-0.325118,-0.515445,-0.316038,0.33641,0.0418228,-0.615367,0.127685,0.474381,-0.00519399,-0.0666428,0.495706,0.207677,0.219389,-0.353377,0.0527212,0.12466,-0.092671,0.350031,-0.190753,0.10104,-0.262311,-0.255037,-0.0122061,0.429721,-0.22377,-0.108185,0.0130577,-0.864039,0.3744,0.0992995,0.22875,0.0657943,-0.239152,0.984905,-0.294646,-0.104231,-266.046
-266.814,0.927685,0.236451,4,15,0,293.525,-0.119088,0.241102,-0.627103,0.0837323,-0.316845,-0.243592,0.154133,0.713489,0.0998247,-0.427502,0.187376,-0.802533,0.495438,0.165448,0.316122,0.217249,-0.288946,0.971267,-0.360634,0.0457167,-0.272264,-0.965948,-0.380134,-0.264093,-0.254039,-0.254628,-0.311791,0.392573,0.0290714,-0.644322,0.0892138,0.450106,-0.0354485,0.099594,0.197738,0.15218,0.0726752,-0.336872,0.0170932,0.0675092,-0.119088,0.241102,-0.627103,0.0837323,-0.316845,-0.243592,0.154133,0.713489,0.0998247,-0.427502,0.187376,-0.802533,0.495438,0.165448,0.316122,0.217249,-0.288946,0.971267,-0.360634,-0.458938,-263.793
-265.182,0.94566,0.236451,4,15,0,288.533,0.564902,0.56007,0.108472,-0.109444,-0.341018,-0.436793,0.177973,0.27895,-0.189605,-0.810811,-0.0878766,0.0955489,0.468295,0.165738,0.65373,-0.482365,0.00501094,0.514183,-0.665641,-0.249193,-0.0640137,-0.0547517,-0.0810835,-0.079127,-0.720981,-4.78739e-05,-0.414847,0.186679,-0.380453,0.0377889,0.250996,-0.392508,-0.382512,-0.465782,-0.262932,0.00347536,-0.265047,0.176024,-0.0754496,0.211507,0.564902,0.56007,0.108472,-0.109444,-0.341018,-0.436793,0.177973,0.27895,-0.189605,-0.810811,-0.0878766,0.0955489,0.468295,0.165738,0.65373,-0.482365,0.00501094,0.514183,-0.665641,-0.469321,-262.605
-266.489,0.909891,0.236451,4,15,0,281.491,-0.0150298,0.339675,-0.00146887,0.188004,-0.558375,-0.670457,-0.01333,0.589615,0.148052,-0.595841,-0.200878,-0.0380653,0.647592,-0.152381,0.785651,-0.0964031,-0.553356,0.798833,-0.111582,-0.460676,-0.628108,-0.809993,-0.410829,-0.433138,-0.663567,-0.361946,-0.390288,0.254192,-0.104395,-0.0537862,0.0377295,0.242138,-0.328922,-0.229445,-0.138955,0.319024,-0.0668655,0.198401,0.0715438,0.165589,-0.0150298,0.339675,-0.00146887,0.188004,-0.558375,-0.670457,-0.01333,0.589615,0.148052,-0.595841,-0.200878,-0.0380653,0.647592,-0.152381,0.785651,-0.0964031,-0.553356,0.798833,-0.111582,-0.490257,-263.217
-278.761,0.755657,0.236451,4,15,0,297.688,0.389942,0.0557424,-0.0383846,-0.157981,-0.575132,-1.11342,0.278144,0.433153,0.56293,-0.589055,-0.0162316,-0.16729,0.697848,0.129935,0.966983,-0.371709,-0.400955,0.633473,0.0328496,-0.414362,-0.549937,-0.591025,-0.436551,0.256619,-0.0771371,0.0538547,-0.304671,-0.16243,-0.565639,-0.590918,-0.106771,-0.10442,-0.140812,-0.321728,-0.475669,0.360124,0.446556,0.563714,0.154883,0.0527377,0.389942,0.0557424,-0.0383846,-0.157981,-0.575132,-1.11342,0.278144,0.433153,0.56293,-0.589055,-0.0162316,-0.16729,0.697848,0.129935,0.966983,-0.371709,-0.400955,0.633473,0.0328496,-0.750843,-274.875
-273.453,0.981273,0.236451,4,15,0,300.802,0.338335,0.643919,-0.380138,0.060693,-0.120017,0.468477,0.0399872,0.334257,-0.696879,-0.547236,0.0635885,-0.452259,0.39352,0.0264546,0.232357,0.238987,0.0215852,0.895937,-0.601655,0.190488,0.402302,-0.352734,0.117939,-0.207642,-0.478198,-0.596203,-0.0521721,0.297401,-0.0438933,0.358357,0.371624,0.1996,-0.0647712,0.298288,0.49192,0.0306115,-0.543184,-0.459066,-0.104669,0.00117742,0.338335,0.643919,-0.380138,0.060693,-0.120017,0.468477,0.0399872,0.334257,-0.696879,-0.547236,0.0635885,-0.452259,0.39352,0.0264546,0.232357,0.238987,0.0215852,0.895937,-0.601655,-0.959914,-270.62
-275.271,0.756583,0.236451,4,15,0,299.788,0.399111,0.262487,0.0226189,0.0285564,-0.763828,-0.453585,-0.00851097,0.391588,0.776239,-0.50267,-0.0600234,-0.385512,0.410002,-0.402939,0.622747,-0.368545,-0.296555,0.432864,-0.340408,0.0513364,-0.432709,-0.544691,-0.154768,-0.286134,-0.029389,0.480424,-0.950509,0.587372,-0.200991,-0.39227,0.216884,0.164759,0.341012,-0.0899503,-0.0155245,0.667446,-0.0351251,0.316261,0.402854,0.0361695,0.399111,0.262487,0.0226189,0.0285564,-0.763828,-0.453585,-0.00851097,0.391588,0.776239,-0.50267,-0.0600234,-0.385512,0.410002,-0.402939,0.622747,-0.368545,-0.296555,0.432864,-0.340408,0.236364,-271.971
-271.464,0.992771,0.236451,4,15,0,294.043,0.324348,0.777418,-0.313737,-0.111479,-1.46334,-0.563759,0.212112,0.672708,-0.0192208,-0.577274,0.0417587,-0.156372,0.410054,0.218187,0.616461,-0.00167773,-0.0920999,0.961288,-0.320816,-0.108219,-0.50454,-0.260851,0.0536593,-0.413898,-0.409797,-0.379575,-0.51554,0.515864,0.135009,0.350157,0.0644545,0.423164,0.0901019,0.357091,0.0447514,0.103242,-0.265612,0.438668,0.110993,0.00979582,0.324348,0.777418,-0.313737,-0.111479,-1.46334,-0.563759,0.212112,0.672708,-0.0192208,-0.577274,0.0417587,-0.156372,0.410054,0.218187,0.616461,-0.00167773,-0.0920999,0.961288,-0.320816,-0.614558,-267.53
-277.103,0.932594,0.236451,4,15,0,296.305,0.297684,0.240378,-0.0191783,0.29691,0.388141,-0.0820678,-0.0906155,0.318299,0.290774,-0.610169,-0.214186,-0.472501,0.645568,0.221739,0.26769,-0.293168,0.0575233,0.467535,-1.22206,0.313404,0.294869,-0.828053,0.13111,-0.138826,-0.249767,-0.459035,0.391217,0.0543439,-0.364553,-0.574448,0.0172969,-0.413101,-0.120005,-0.505117,0.185463,0.255861,0.52397,-0.384799,-0.0127336,0.0467203,0.297684,0.240378,-0.0191783,0.29691,0.388141,-0.0820678,-0.0906155,0.318299,0.290774,-0.610169,-0.214186,-0.472501,0.645568,0.221739,0.26769,-0.293168,0.0575233,0.467535,-1.22206,-0.488302,-273.937
-277.717,0.996171,0.236451,4,15,0,294.348,0.391342,0.685211,-0.485345,-0.404561,-0.921163,-0.218783,0.34576,0.616992,-0.340991,-0.406953,0.146148,0.0980686,0.33638,-0.101208,0.616295,0.00755817,-0.302523,0.633684,0.193447,-0.458443,-0.547969,-0.0559578,-0.509265,-0.0891247,-0.334401,0.175275,-0.987329,0.672641,0.0682536,0.446029,0.164532,0.433989,-0.0786497,0.474658,0.238591,0.29983,-0.568283,0.39003,-0.1116,-0.164484,0.391342,0.685211,-0.485345,-0.404561,-0.921163,-0.218783,0.34576,0.616992,-0.340991,-0.406953,0.146148,0.0980686,0.33638,-0.101208,0.616295,0.00755817,-0.302523,0.633684,0.193447,-0.889359,-274.003
-275.36,0.996761,0.236451,4,15,0,295.745,0.450997,0.166083,-0.37214,-0.383672,-0.521205,0.484379,0.208469,0.426947,-0.471727,-0.769892,-0.0704331,-0.117981,0.298232,0.13021,0.949968,-0.316451,-0.0901499,0.855929,-0.159496,-0.562854,0.143674,0.0921475,0.300694,-0.0518183,0.0459286,-0.191928,-0.358715,0.340364,0.0307154,-0.119749,0.176073,0.443501,-0.386264,0.122145,0.248158,0.201582,-0.990132,-0.181654,-0.133736,0.129029,0.450997,0.166083,-0.37214,-0.383672,-0.521205,0.484379,0.208469,0.426947,-0.471727,-0.769892,-0.0704331,-0.117981,0.298232,0.13021,0.949968,-0.316451,-0.0901499,0.855929,-0.159496,-0.698066,-272.241
-278.073,0.99555,0.236451,4,15,0,296.947,0.235612,0.794519,0.0426724,0.474213,-0.334561,-0.379664,0.445987,-0.229721,0.444582,-0.568678,0.0726335,-1.44826,0.894949,-0.253848,0.237381,0.117004,-0.316921,0.543512,-0.397266,0.201391,-0.43917,-1.06541,-0.570685,-0.145141,-0.383724,0.24141,-0.155704,0.00813377,-0.0945297,-0.0755514,0.187147,-0.231514,-0.155029,0.205321,0.27539,0.385686,-0.0188724,-0.148555,0.295448,-0.00880869,0.235612,0.794519,0.0426724,0.474213,-0.334561,-0.379664,0.445987,-0.229721,0.444582,-0.568678,0.0726335,-1.44826,0.894949,-0.253848,0.237381,0.117004,-0.316921,0.543512,-0.397266,-0.374145,-274.081
-277.868,0.958349,0.236451,4,15,0,298.195,0.0869851,0.318814,-0.384704,-0.127237,-0.0803409,0.19814,0.114938,0.292263,-0.414504,-0.934459,-0.520116,0.535563,0.570628,-0.409413,0.411757,-0.474594,0.0273303,0.83418,-0.00717907,0.284625,0.238519,0.0842205,-0.279129,-0.0586768,0.456902,-0.165622,-0.0197061,0.716625,-0.316182,-0.299353,0.336122,0.745088,0.165282,0.0993793,0.174827,0.334963,-0.529619,0.244363,0.0329365,0.000258473,0.0869851,0.318814,-0.384704,-0.127237,-0.0803409,0.19814,0.114938,0.292263,-0.414504,-0.934459,-0.520116,0.535563,0.570628,-0.409413,0.411757,-0.474594,0.0273303,0.83418,-0.00717907,-0.0380504,-274.888
-271.912,0.739959,0.236451,4,15,0,301.373,0.188184,0.269235,0.0227378,-0.661401,-0.195347,0.00413919,0.469719,0.50937,0.57551,-0.178444,-0.0342603,-0.417313,0.199894,0.408747,0.409082,-0.081368,0.0231846,0.437267,-0.979677,-0.0854482,-0.337548,-0.841929,-0.686,-0.391793,-0.804659,-0.484601,-0.180198,0.384962,-0.178075,-0.186511,0.380529,-0.0317993,-0.15809,-0.190527,0.356314,0.242269,-0.234579,-0.0974432,0.304656,0.097988,0.188184,0.269235,0.0227378,-0.661401,-0.195347,0.00413919,0.469719,0.50937,0.57551,-0.178444,-0.0342603,-0.417313,0.199894,0.408747,0.409082,-0.081368,0.0231846,0.437267,-0.979677,-0.969258,-268.773
-273.398,0.992926,0.236451,4,15,0,287.244,0.227874,0.401691,-0.359518,-0.806664,-0.015941,-0.22207,0.40649,0.415673,0.241476,-0.0165179,-0.0940839,-0.711299,0.204945,0.296218,0.495703,0.0202222,0.413059,0.203796,-0.59589,0.307858,-0.179206,-0.796341,-0.240251,-0.792594,-0.0908771,0.194183,-0.249355,0.23177,-0.420134,-0.607743,0.215881,0.00372077,-0.346078,-0.0279131,0.12611,0.142332,-0.205523,-0.184501,0.0246132,0.349012,0.227874,0.401691,-0.359518,-0.806664,-0.015941,-0.22207,0.40649,0.415673,0.241476,-0.0165179,-0.0940839,-0.711299,0.204945,0.296218,0.495703,0.0202222,0.413059,0.203796,-0.59589,-0.505164,-270.671
-273.749,0.909605,0.236451,4,15,0,295.178,-0.0562944,0.292823,-0.110203,0.238211,-0.51483,0.0149037,-0.115276,0.513603,-0.272648,-1.24015,0.0431821,-0.0103673,0.822488,-0.41312,0.640206,-0.141919,-0.418445,0.997571,-0.143765,-0.435963,-0.913113,-0.157414,-0.00482142,0.0567574,-0.415218,-0.496837,-0.309219,0.186915,0.197227,0.110083,0.228457,-0.49681,0.0448768,-0.0511936,-0.15441,0.314796,0.050948,0.182084,0.0958621,0.0140923,-0.0562944,0.292823,-0.110203,0.238211,-0.51483,0.0149037,-0.115276,0.513603,-0.272648,-1.24015,0.0431821,-0.0103673,0.822488,-0.41312,0.640206,-0.141919,-0.418445,0.997571,-0.143765,-0.125966,-270.296
-279.917,0.920669,0.236451,4,15,0,300.539,0.582765,0.245853,-0.19215,-0.409439,-1.27701,0.159064,-0.262816,0.492547,-0.0594632,-0.60607,0.219102,-0.154059,0.875425,-0.452852,0.820549,0.00062857,-0.46,0.867216,0.168304,-0.703259,-0.379601,-0.188336,-0.179722,0.222496,-0.499934,-0.304674,0.229905,0.637226,-0.237041,0.638079,0.164253,-0.532115,0.0326181,-0.427597,0.0969741,0.461957,0.0672919,0.175415,-0.229002,0.0835615,0.582765,0.245853,-0.19215,-0.409439,-1.27701,0.159064,-0.262816,0.492547,-0.0594632,-0.60607,0.219102,-0.154059,0.875425,-0.452852,0.820549,0.00062857,-0.46,0.867216,0.168304,-0.557595,-275.675
-272.915,0.937115,0.236451,4,15,0,302.026,0.164948,0.629694,-0.277551,0.341873,0.351755,-0.361562,-0.0655483,0.470864,-0.260864,-0.611955,-0.14433,-0.169469,0.261517,0.277851,0.42027,0.0967361,0.0688193,0.593142,-0.868313,0.518629,0.133152,-0.571186,0.0884239,0.0233773,-0.427547,0.152867,-0.535698,0.204811,0.153383,-0.818389,0.120224,0.642413,-0.164348,0.0938275,0.323829,0.0716149,0.00017592,-0.0620721,0.135924,0.0316455,0.164948,0.629694,-0.277551,0.341873,0.351755,-0.361562,-0.0655483,0.470864,-0.260864,-0.611955,-0.14433,-0.169469,0.261517,0.277851,0.42027,0.0967361,0.0688193,0.593142,-0.868313,-0.917878,-270.176
-270.052,0.989168,0.236451,4,15,0,292.028,0.227779,0.744083,0.0850387,0.190732,-0.248585,-0.507372,0.0795686,0.464016,-0.434098,-0.642327,0.11631,-0.260684,0.370285,0.261269,0.307182,0.125011,-0.386347,0.631569,-1.10381,0.00206986,0.186896,-0.396276,0.212522,0.102834,-0.261549,0.141628,-0.608344,0.0219807,0.0695191,-0.176942,-0.0837025,0.585863,-0.0719749,0.37374,0.281377,0.263428,-0.0195885,-0.204534,0.090841,0.102494,0.227779,0.744083,0.0850387,0.190732,-0.248585,-0.507372,0.0795686,0.464016,-0.434098,-0.642327,0.11631,-0.260684,0.370285,0.261269,0.307182,0.125011,-0.386347,0.631569,-1.10381,-0.0196218,-267.352
-269.706,0.926925,0.236451,4,15,0,289.406,0.346301,0.631225,-0.0960408,0.040945,-0.42969,-0.651581,0.0488401,0.72327,-0.100323,-0.860721,0.286752,0.404676,0.496196,-0.0203735,0.542103,0.0974986,-0.280669,0.572324,-0.685623,0.00866473,0.160207,-0.283756,0.530931,0.272954,-0.223129,-0.0268714,-0.693889,-0.0178211,-0.12019,-0.115868,0.0327379,0.437459,-0.0298588,0.0159975,0.298,0.226689,-0.156042,0.224908,0.18617,-0.0120918,0.346301,0.631225,-0.0960408,0.040945,-0.42969,-0.651581,0.0488401,0.72327,-0.100323,-0.860721,0.286752,0.404676,0.496196,-0.0203735,0.542103,0.0974986,-0.280669,0.572324,-0.685623,-1.06511,-266.929
-266.97,0.982157,0.236451,4,15,0,283.427,0.23606,0.493379,-0.409303,-0.169492,-0.0460973,0.220782,0.424417,0.382127,0.0962208,-0.365261,-0.1903,-1.1041,0.414964,0.176358,0.394373,-0.144993,-0.356871,0.508355,-0.766243,-0.0599265,-0.19139,-0.568998,-0.691911,-0.0732895,-0.219672,-0.4252,0.252971,0.272239,-0.353366,-0.0682129,0.268843,-0.341361,-0.113158,-0.0590148,-0.0840274,0.220591,0.0638319,-0.14101,-0.195407,0.170718,0.23606,0.493379,-0.409303,-0.169492,-0.0460973,0.220782,0.424417,0.382127,0.0962208,-0.365261,-0.1903,-1.1041,0.414964,0.176358,0.394373,-0.144993,-0.356871,0.508355,-0.766243,0.20563,-264.31
-281.595,0.963697,0.236451,4,15,0,294.417,-0.278842,0.272942,0.218372,-0.74632,-0.236078,0.532356,0.310251,0.877549,-0.237775,-0.684932,0.214876,-0.566393,0.682941,0.210838,0.292588,0.134379,-0.135079,0.570176,-1.01458,0.164322,-0.0840324,-0.478696,-1.22513,-0.451613,-0.314623,-0.36481,0.0721913,0.50216,-0.535613,0.00198757,0.498715,0.0311827,-0.170594,-0.10142,0.128545,0.374014,0.315697,0.0425507,-0.086856,0.317832,-0.278842,0.272942,0.218372,-0.74632,-0.236078,0.532356,0.310251,0.877549,-0.237775,-0.684932,0.214876,-0.566393,0.682941,0.210838,0.292588,0.134379,-0.135079,0.570176,-1.01458,-0.417274,-277.474
-283.428,0.934639,0.236451,4,15,0,311.241,0.876652,0.801745,-0.815471,0.486305,-0.51164,-1.56254,0.0938758,0.216392,0.253399,-0.421046,-0.185396,-0.160987,0.46647,-0.329854,0.822065,-0.364378,-0.153143,0.637709,0.10661,-0.269667,-0.129847,-0.399814,0.680539,0.0967463,-0.477047,-0.0811683,-0.319326,-0.151881,0.0293103,-0.398243,-0.33651,-0.424391,0.154231,-0.0312803,-0.0162319,0.0646671,-0.558648,-0.225932,-0.0597596,0.268031,0.876652,0.801745,-0.815471,0.486305,-0.51164,-1.56254,0.0938758,0.216392,0.253399,-0.421046,-0.185396,-0.160987,0.46647,-0.329854,0.822065,-0.364378,-0.153143,0.637709,0.10661,-0.256771,-278.952
-276.824,0.755302,0.236451,4,15,0,312.19,-0.131175,0.379407,0.0210774,-0.632182,-0.29311,-0.517037,0.283465,0.732806,0.00989868,-1.01426,0.183651,-0.423652,0.357933,0.493297,0.535233,-0.29541,-0.126987,1.0829,-0.692589,-0.0116827,-0.296149,-0.730364,-1.1984,-0.347626,-0.456745,-0.500991,-0.217206,0.346346,-0.75296,-0.326304,0.445035,0.00223204,-0.0824475,-0.00868102,0.1206,0.177095,0.287414,0.157018,0.074857,0.448761,-0.131175,0.379407,0.0210774,-0.632182,-0.29311,-0.517037,0.283465,0.732806,0.00989868,-1.01426,0.183651,-0.423652,0.357933,0.493297,0.535233,-0.29541,-0.126987,1.0829,-0.692589,0.0467337,-272.208
-276.949,0.99559,0.236451,4,15,0,292.396,0.617089,-0.111879,-0.218287,0.219215,-0.304358,0.378191,-0.126273,0.506271,0.207114,-0.113131,-0.0697892,-0.0356799,0.169777,-0.644482,0.451135,-0.265415,-0.158379,0.178013,0.0386439,0.00085458,-0.214778,-0.345156,-0.719836,0.0895169,-1.20416,-0.482547,-0.0420164,0.0884343,-0.0740863,-0.217748,-0.0329037,0.166516,-0.0543167,-0.121397,-0.137266,0.225178,-0.267865,-0.207141,-0.00908095,0.0879914,0.617089,-0.111879,-0.218287,0.219215,-0.304358,0.378191,-0.126273,0.506271,0.207114,-0.113131,-0.0697892,-0.0356799,0.169777,-0.644482,0.451135,-0.265415,-0.158379,0.178013,0.0386439,-0.717776,-274.694
-274.116,0.956631,0.236451,4,15,0,297.319,-0.0151592,0.789809,-0.15765,-0.321703,-0.090035,-0.374476,0.685927,0.438428,-0.178991,-0.729068,0.0666198,-1.3005,0.642242,0.57341,0.539632,-0.435144,-0.170341,1.20012,-0.657239,-0.0601245,-0.101341,-0.895749,0.184802,-0.202936,0.132036,0.0741151,-0.508656,0.43028,-0.28209,-0.48974,0.273455,0.00907112,-0.348039,0.205104,0.311774,0.1042,0.0977412,-0.0252938,0.173312,0.0602252,-0.0151592,0.789809,-0.15765,-0.321703,-0.090035,-0.374476,0.685927,0.438428,-0.178991,-0.729068,0.0666198,-1.3005,0.642242,0.57341,0.539632,-0.435144,-0.170341,1.20012,-0.657239,-0.505882,-269.609
