# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/i4_h1me6.json
# init = 2 (Default)
# random
#   seed = 30407
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5ad6z0ztu/poisson_5-20250829005611_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-547.282,0.95806,0.155835,5,31,0,600.706,-0.0953204,0.0140943,0.496272,0.24763,0.113895,0.716259,0.37341,-0.267695,-0.253187,-0.22644,-0.590951,0.095606,-0.885267,-0.372249,-0.342553,0.534361,0.509432,0.191012,-0.235912,0.315275,0.110652,-0.630993,0.167944,-0.086187,-0.0330274,-0.494211,0.176667,0.14673,-0.988196,0.306202,0.478911,-0.133933,-0.197749,0.484398,-0.0802423,0.590602,0.0796447,-0.601536,-0.238509,-0.302264,0.408901,-0.44541,0.571515,0.346674,-0.210452,-0.912286,-0.128787,0.432065,0.695558,0.497758,0.649579,0.538204,0.546251,0.218747,0.404662,0.217198,0.50919,0.0821063,0.215166,-0.261679,0.0484757,-0.647396,0.037622,0.594726,0.657871,0.223749,-0.221344,-0.0873796,-0.214454,0.294294,-0.0310804,-0.872289,-0.300208,0.334931,-0.440551,-1.63793,-0.0855617,-0.237112,-0.0953204,0.0140943,0.496272,0.24763,0.113895,0.716259,0.37341,-0.267695,-0.253187,-0.22644,-0.590951,0.095606,-0.885267,-0.372249,-0.342553,0.534361,0.509432,0.191012,-0.235912,-0.0223947,0.315275,0.110652,-0.630993,0.167944,-0.086187,-0.0330274,-0.494211,0.176667,0.14673,-0.988196,0.306202,0.478911,-0.133933,-0.197749,0.484398,-0.0802423,0.590602,0.0796447,-0.601536,0.389049,-539.213
-541.616,0.972473,0.155835,5,31,0,579.567,0.26632,0.728835,0.350374,0.155702,0.376048,0.0564003,0.451936,-0.194106,-0.43998,0.0588927,-0.688868,0.25681,-0.18784,-1.25527,-0.0995357,0.0543762,-0.0354817,-0.540901,0.243373,0.714657,0.585147,-0.381224,0.132466,0.443121,-0.036545,0.46012,0.00338654,0.222551,-0.611352,0.404531,-0.121799,-0.600319,-0.906484,-0.163129,-0.519671,0.075266,0.408804,0.155019,0.530927,-0.333724,0.0991519,-0.259935,0.198391,0.354749,-0.785837,-0.0939915,0.474397,0.091388,0.572076,0.57947,0.507956,0.520249,0.525392,0.501738,0.740528,-0.298887,0.723445,0.368546,-0.0498203,-0.313742,-0.0333681,-0.844166,0.00768605,-0.0585336,0.235607,-0.2036,-0.303532,0.0443831,-0.486352,0.4785,-0.187544,-0.524358,-0.433052,-0.556895,-0.861167,-0.662302,-0.423425,0.0637782,0.26632,0.728835,0.350374,0.155702,0.376048,0.0564003,0.451936,-0.194106,-0.43998,0.0588927,-0.688868,0.25681,-0.18784,-1.25527,-0.0995357,0.0543762,-0.0354817,-0.540901,0.243373,0.442912,0.714657,0.585147,-0.381224,0.132466,0.443121,-0.036545,0.46012,0.00338654,0.222551,-0.611352,0.404531,-0.121799,-0.600319,-0.906484,-0.163129,-0.519671,0.075266,0.408804,0.155019,-0.264546,-533.76
-545.038,0.984328,0.155835,5,31,0,573.403,0.303134,0.0291405,0.542452,0.297261,0.264301,0.351952,0.196663,-0.298531,-0.213079,0.126057,-0.119487,0.139626,-1.01313,-0.234959,-0.358006,0.0983429,0.415729,-0.454005,0.209156,0.190326,-0.0906339,0.361593,-0.326971,-0.162424,0.046896,-0.537121,0.34072,0.167394,-0.329243,0.0872609,-0.0563761,-0.967377,0.2139,0.592465,-0.316918,0.848931,-0.257871,-0.251082,-0.0645321,0.0123513,0.18556,-0.0176647,-0.380864,-0.206866,-0.428867,0.247451,0.150907,0.175686,0.678199,0.384707,0.435012,0.38362,0.676145,-0.247577,0.402721,0.51829,0.47509,0.345951,0.519951,0.442526,0.441441,-0.566855,-0.460594,0.129995,0.623919,0.187362,0.176656,-0.0108422,0.170295,-0.040098,0.23096,-0.126311,0.00124631,-0.129641,-1.05843,-1.2287,0.100849,-0.34052,0.303134,0.0291405,0.542452,0.297261,0.264301,0.351952,0.196663,-0.298531,-0.213079,0.126057,-0.119487,0.139626,-1.01313,-0.234959,-0.358006,0.0983429,0.415729,-0.454005,0.209156,-0.282614,0.190326,-0.0906339,0.361593,-0.326971,-0.162424,0.046896,-0.537121,0.34072,0.167394,-0.329243,0.0872609,-0.0563761,-0.967377,0.2139,0.592465,-0.316918,0.848931,-0.257871,-0.251082,0.446529,-538.545
-542.179,1,0.155835,5,31,0,584.269,0.173612,0.478386,0.155026,0.155912,0.860904,0.115024,0.496366,-0.214589,-0.420112,-0.0368052,-0.419506,0.117779,-0.924249,-0.990183,-0.271476,0.568735,0.148685,0.271948,-0.0335993,0.498419,0.399138,-0.310959,0.215359,0.691563,-0.257264,0.376356,0.0967611,0.221622,-1.3388,0.613219,-0.026229,0.182944,-0.969224,-0.326547,-0.518219,0.144035,-0.0195185,0.144159,0.474067,-0.528232,0.0775689,-0.739894,0.168733,0.411405,-0.876939,-0.565888,0.337137,0.431247,0.445403,0.327303,0.449244,0.0907254,0.504786,0.441514,0.608399,-0.372832,0.67721,0.299375,-0.682955,-0.716144,-0.166098,-0.262913,0.214554,-0.284385,-0.268027,-0.0760185,-0.383888,-0.151057,-0.848558,0.687886,-0.23913,-0.686645,-0.493141,0.0245753,-0.347422,-0.542956,-0.675128,-0.143639,0.173612,0.478386,0.155026,0.155912,0.860904,0.115024,0.496366,-0.214589,-0.420112,-0.0368052,-0.419506,0.117779,-0.924249,-0.990183,-0.271476,0.568735,0.148685,0.271948,-0.0335993,-0.231857,0.498419,0.399138,-0.310959,0.215359,0.691563,-0.257264,0.376356,0.0967611,0.221622,-1.3388,0.613219,-0.026229,0.182944,-0.969224,-0.326547,-0.518219,0.144035,-0.0195185,0.144159,0.183183,-533.239
-550.272,0.96522,0.155835,5,31,0,589.258,0.0396817,-0.281844,0.229853,0.352922,0.543659,0.0510006,0.725464,-0.23266,-0.166253,0.0805303,0.0654354,-0.0461356,-1.58226,-0.725205,-0.305419,0.330346,0.139641,-0.115746,0.340154,-0.112944,-0.0936387,0.681877,-0.454028,0.0903961,0.197975,-0.217956,0.346435,0.544593,-0.554556,0.543683,-0.0684806,-1.10004,0.380201,0.134552,-0.297617,0.54821,0.325883,-0.863708,-0.190901,-0.0869681,0.0219116,0.0236035,0.443359,-0.135495,-0.272954,-0.449408,-0.20328,0.474563,0.612029,0.0917565,0.743365,0.00858625,0.581138,0.393385,0.69232,0.015464,0.882243,-0.355945,-0.376193,0.420481,0.385008,-0.673067,-0.0786552,0.0530945,0.214501,-0.408563,-0.102237,0.0684447,0.0299625,-0.388415,0.429901,0.0559966,-0.384817,0.177211,-0.912166,-0.842556,0.568057,-0.185741,0.0396817,-0.281844,0.229853,0.352922,0.543659,0.0510006,0.725464,-0.23266,-0.166253,0.0805303,0.0654354,-0.0461356,-1.58226,-0.725205,-0.305419,0.330346,0.139641,-0.115746,0.340154,0.556833,-0.112944,-0.0936387,0.681877,-0.454028,0.0903961,0.197975,-0.217956,0.346435,0.544593,-0.554556,0.543683,-0.0684806,-1.10004,0.380201,0.134552,-0.297617,0.54821,0.325883,-0.863708,-0.0308332,-542.185
-550.683,0.990072,0.155835,5,31,0,592.693,-0.458136,-0.21818,0.824567,0.527479,0.609662,0.2315,0.474201,-0.392353,-0.107585,-0.0504906,-0.4353,0.173328,-2.22047,-0.0696972,-0.340647,0.397368,0.369151,-0.0295662,0.249488,0.54607,0.163474,-0.288877,0.0505377,0.268888,0.230756,-0.486246,0.299239,-0.373088,-0.507341,0.239986,-0.00500709,-0.880889,-0.594906,0.627881,-0.141461,0.527775,0.229912,-0.39712,0.548474,0.0919281,0.196691,-0.774355,-0.119735,0.263554,-0.51227,-0.84251,0.233604,0.213612,0.490983,0.511798,0.308267,0.343598,0.53333,-0.252627,0.465379,0.0790492,0.342515,0.135886,0.0617592,-0.164851,0.0269462,-0.561823,0.0359251,0.575376,0.452651,-0.397348,0.518764,-0.0847805,-0.41906,0.0510971,-0.0591233,-0.53456,-0.00717104,-0.135432,-0.556024,-0.695539,-0.637309,-0.0607409,-0.458136,-0.21818,0.824567,0.527479,0.609662,0.2315,0.474201,-0.392353,-0.107585,-0.0504906,-0.4353,0.173328,-2.22047,-0.0696972,-0.340647,0.397368,0.369151,-0.0295662,0.249488,0.465677,0.54607,0.163474,-0.288877,0.0505377,0.268888,0.230756,-0.486246,0.299239,-0.373088,-0.507341,0.239986,-0.00500709,-0.880889,-0.594906,0.627881,-0.141461,0.527775,0.229912,-0.39712,0.490415,-541.91
-547.44,0.993235,0.155835,5,31,0,586.967,0.781344,0.580505,0.212043,0.277454,0.625916,0.242735,0.102941,-0.291363,-0.193346,0.355744,-0.786638,0.236041,-1.01226,-0.875178,-0.555178,0.396351,0.404485,0.08746,-0.347344,0.16871,0.110159,0.193314,0.388907,0.301512,0.194219,-0.133112,0.0932983,-0.136868,-0.566242,0.414043,-0.282002,-0.769109,0.0330475,0.203469,-0.586206,0.400021,-0.0910287,0.173488,-0.0134323,-0.55464,0.201529,0.373393,0.447708,0.182475,-1.13367,-0.14455,0.483423,0.516216,0.653358,0.125819,0.715637,-0.277804,0.437807,-0.0383581,0.566984,-0.227589,0.620369,0.145781,0.505556,-0.544748,0.411608,-0.25781,-0.393393,-0.0352951,0.0991375,-0.696723,-0.774248,0.257421,0.0590966,0.234893,0.175684,-0.202362,-0.0515487,-0.210931,-1.46598,-0.955557,-0.236316,-0.0925998,0.781344,0.580505,0.212043,0.277454,0.625916,0.242735,0.102941,-0.291363,-0.193346,0.355744,-0.786638,0.236041,-1.01226,-0.875178,-0.555178,0.396351,0.404485,0.08746,-0.347344,-0.241717,0.16871,0.110159,0.193314,0.388907,0.301512,0.194219,-0.133112,0.0932983,-0.136868,-0.566242,0.414043,-0.282002,-0.769109,0.0330475,0.203469,-0.586206,0.400021,-0.0910287,0.173488,-0.109621,-538.893
-559.028,0.972503,0.155835,5,31,0,590.74,0.158366,0.242846,-0.0800172,0.231815,0.285927,0.433609,0.446623,-0.147224,-0.551811,-0.0281507,-0.141547,0.318559,-0.815185,-0.815148,-0.0671579,0.437184,-0.0937443,-0.00507275,0.291466,0.259573,-0.0524098,0.194772,-0.280163,0.269221,0.149822,-0.0431412,0.442214,-0.130894,-0.624042,0.455204,0.205742,-0.422098,-0.383256,0.317948,-0.870615,0.372667,-0.0378167,-0.073141,0.355523,-0.285854,0.331726,-1.31543,0.0749645,-0.886853,0.0197975,-0.108756,-0.331518,0.157842,0.0894547,0.999939,0.119158,0.820924,0.200354,-0.0861155,0.16944,0.387206,0.678532,0.642918,-0.268976,0.177589,-0.00787596,-0.479878,0.214389,-0.35453,0.41862,0.234191,0.243164,-0.532971,-0.445674,-0.039229,-0.166014,-0.272961,-0.336811,0.0131516,0.207645,-0.335865,-0.492124,-0.0368119,0.158366,0.242846,-0.0800172,0.231815,0.285927,0.433609,0.446623,-0.147224,-0.551811,-0.0281507,-0.141547,0.318559,-0.815185,-0.815148,-0.0671579,0.437184,-0.0937443,-0.00507275,0.291466,-0.101339,0.259573,-0.0524098,0.194772,-0.280163,0.269221,0.149822,-0.0431412,0.442214,-0.130894,-0.624042,0.455204,0.205742,-0.422098,-0.383256,0.317948,-0.870615,0.372667,-0.0378167,-0.073141,0.250414,-552.616
-550.211,0.940074,0.155835,5,31,0,595.524,0.105956,0.429046,0.424891,0.150207,0.317013,0.0685594,0.463553,-0.160875,-0.142108,-0.227889,-0.535958,0.234659,-1.12815,-0.0975521,-0.982816,0.491883,0.507615,-0.278126,-0.0446192,0.423289,0.345924,0.121338,0.285507,0.207941,-0.820531,-0.0724793,-0.277189,0.195072,-0.890206,0.0411307,-0.344636,-0.157136,-0.203743,0.253982,0.0184937,0.610999,0.106853,0.085776,-0.0284544,-0.335821,-0.106392,0.437357,0.189876,0.50701,-1.51106,-0.048017,0.472104,0.583826,0.983126,-0.407566,0.276404,-0.541711,0.422347,0.334847,0.96852,0.0783926,0.564872,0.151784,0.484232,-0.37996,0.540814,-0.2973,-0.206188,0.311312,0.102012,-0.469517,-0.438489,0.365521,0.0581243,0.580952,0.132149,-0.547704,0.190443,-0.208634,-1.58425,-1.48236,0.00784457,-0.453336,0.105956,0.429046,0.424891,0.150207,0.317013,0.0685594,0.463553,-0.160875,-0.142108,-0.227889,-0.535958,0.234659,-1.12815,-0.0975521,-0.982816,0.491883,0.507615,-0.278126,-0.0446192,0.404707,0.423289,0.345924,0.121338,0.285507,0.207941,-0.820531,-0.0724793,-0.277189,0.195072,-0.890206,0.0411307,-0.344636,-0.157136,-0.203743,0.253982,0.0184937,0.610999,0.106853,0.085776,0.0696144,-540.062
-553.39,0.919259,0.155835,5,31,0,595.418,0.254058,0.324026,0.0791468,0.175558,0.537138,0.178526,0.361599,-0.0143065,-0.476516,0.273731,-0.226839,0.0442745,-0.727784,-1.2011,0.378359,0.231476,-0.134962,0.10538,-0.0453636,0.467757,0.209577,0.232189,-0.464425,0.259544,0.490031,-0.159756,0.487579,-0.0836042,-1.13407,0.537836,0.209508,-0.370584,-0.540921,0.35373,-1.16446,0.646773,-0.0936392,0.00762048,0.429308,-0.397321,-0.0381198,-1.02581,-0.00807675,-0.200548,0.0701791,-0.70488,-0.074695,0.212,0.205512,0.848628,0.517378,0.532366,0.678286,-0.303568,0.177312,0.0395883,0.631251,0.467354,-0.488779,0.350037,-0.213773,-0.61166,0.0473998,-0.359124,0.230168,0.401482,0.265845,-0.278692,-1.30429,0.0283166,0.0866884,-0.154293,-0.271028,-0.0494378,-0.222364,-0.320242,-0.636121,0.00440826,0.254058,0.324026,0.0791468,0.175558,0.537138,0.178526,0.361599,-0.0143065,-0.476516,0.273731,-0.226839,0.0442745,-0.727784,-1.2011,0.378359,0.231476,-0.134962,0.10538,-0.0453636,-0.1164,0.467757,0.209577,0.232189,-0.464425,0.259544,0.490031,-0.159756,0.487579,-0.0836042,-1.13407,0.537836,0.209508,-0.370584,-0.540921,0.35373,-1.16446,0.646773,-0.0936392,0.00762048,0.109313,-545.177
-533.399,0.997681,0.155835,5,31,0,575.115,0.212661,0.298854,0.139493,0.0489297,0.746825,0.36874,0.314654,-0.421106,-0.850771,0.21258,-0.363825,0.0931215,-0.557178,-0.42947,-0.381969,0.119506,0.522341,-0.176886,0.096268,0.254421,0.142945,0.0338763,0.115066,0.116822,-0.465929,0.107649,-0.374406,0.726395,-1.05109,0.624051,0.213835,-0.234646,-0.0718079,0.509209,-0.958908,0.32047,0.252497,-0.189921,0.165411,-0.00324036,-0.313884,-0.387797,0.0496055,0.125135,-0.629549,-0.543201,0.289691,0.372575,0.484562,0.116405,0.76266,0.369459,0.752031,0.0871023,0.761529,-0.207936,0.702248,0.119829,-0.449679,-0.198861,0.0272887,-0.30957,-0.0351936,-0.422149,0.121929,-0.0360453,-0.251724,0.0907543,-0.898329,0.0211083,-0.16469,-0.403699,-0.135986,0.129696,-1.12696,-0.827217,-0.19269,-0.159907,0.212661,0.298854,0.139493,0.0489297,0.746825,0.36874,0.314654,-0.421106,-0.850771,0.21258,-0.363825,0.0931215,-0.557178,-0.42947,-0.381969,0.119506,0.522341,-0.176886,0.096268,0.00723149,0.254421,0.142945,0.0338763,0.115066,0.116822,-0.465929,0.107649,-0.374406,0.726395,-1.05109,0.624051,0.213835,-0.234646,-0.0718079,0.509209,-0.958908,0.32047,0.252497,-0.189921,-0.0705233,-526.134
-539.834,0.974755,0.155835,5,31,0,565.91,-0.218142,0.566953,0.458563,0.373745,0.419176,0.103794,0.0537442,-1.05647,-0.610756,-0.306119,0.0724565,0.422839,-0.711131,-0.108529,-0.164707,0.165737,0.254229,0.238132,0.0346192,0.0105174,0.58915,-0.344435,0.146484,0.500966,0.174722,0.0448428,0.144994,0.0997421,-0.653278,0.41902,-0.202932,-0.284603,-0.653175,0.37294,-0.442109,0.453143,-0.203353,0.050094,0.00101619,-0.292604,-0.23253,-0.133248,0.275326,-0.186083,-0.698917,0.303228,0.0939542,0.209024,0.623927,0.377089,0.186389,-0.0387408,0.57564,0.561233,0.385025,-0.351385,0.559932,-0.0808751,0.0200557,0.225165,0.0365683,-0.415843,-0.0426397,0.485216,-0.0624949,-0.0548405,-0.111166,0.180644,-0.712725,0.12299,0.274845,-0.424833,-0.354989,-0.314708,-0.514162,-0.712709,-0.111275,-0.257898,-0.218142,0.566953,0.458563,0.373745,0.419176,0.103794,0.0537442,-1.05647,-0.610756,-0.306119,0.0724565,0.422839,-0.711131,-0.108529,-0.164707,0.165737,0.254229,0.238132,0.0346192,0.011868,0.0105174,0.58915,-0.344435,0.146484,0.500966,0.174722,0.0448428,0.144994,0.0997421,-0.653278,0.41902,-0.202932,-0.284603,-0.653175,0.37294,-0.442109,0.453143,-0.203353,0.050094,-0.222729,-534.342
-542.838,0.985183,0.155835,5,31,0,574.834,0.564823,0.196851,-0.0369012,0.358964,0.55836,0.433241,0.734638,0.273656,-0.184101,0.368411,-0.541424,-0.133962,-2.06866,-0.718414,-0.299836,0.602015,0.0515508,-0.0385521,-0.0957016,0.76125,-0.0558303,0.429574,-0.214682,0.211557,-0.484109,-0.0829898,0.433598,0.174438,-0.724457,0.1631,0.235687,-0.25603,-0.408901,-0.598633,-0.0948386,0.568126,0.0086953,0.117937,0.254186,-0.147516,0.275965,-0.111919,-0.0256238,0.431895,-0.619626,-0.707486,0.115908,0.520549,0.405454,-0.201534,0.532521,0.516714,0.457496,-0.210584,0.615429,0.244683,0.577813,0.668441,0.0411919,-0.530811,0.455125,-0.429918,-0.00212322,-0.565157,0.384775,0.117924,-0.171408,-0.232772,-0.19093,0.485434,0.0234581,-0.32885,-0.17323,0.171255,-0.638901,-0.957226,-0.906387,0.00349425,0.564823,0.196851,-0.0369012,0.358964,0.55836,0.433241,0.734638,0.273656,-0.184101,0.368411,-0.541424,-0.133962,-2.06866,-0.718414,-0.299836,0.602015,0.0515508,-0.0385521,-0.0957016,-0.0249587,0.76125,-0.0558303,0.429574,-0.214682,0.211557,-0.484109,-0.0829898,0.433598,0.174438,-0.724457,0.1631,0.235687,-0.25603,-0.408901,-0.598633,-0.0948386,0.568126,0.0086953,0.117937,-0.183492,-533.942
-548.317,0.874865,0.155835,5,31,0,579.916,-0.237093,0.534444,0.567149,0.176325,0.119489,0.153423,0.437229,-0.706829,-0.349715,-0.437294,0.0343889,0.168348,0.0301035,-0.822223,-0.415308,0.0657218,0.322284,-0.220608,0.461026,-0.226919,0.536979,-0.227954,0.205268,0.670333,0.4322,0.103564,-0.119448,-0.323095,-0.754042,0.689452,-0.114613,-0.44262,-0.217884,0.31517,-0.495196,0.178956,0.0295731,0.0923559,0.0524021,-0.277178,-0.113758,-0.238268,0.512599,-0.221614,-0.41423,-0.25499,0.390761,0.330469,0.534946,0.597218,0.479402,-0.178993,0.776265,0.160175,0.422783,0.100131,0.658226,0.421281,-0.183811,0.50141,-0.0733148,-1.61005,-0.340706,0.492471,0.332958,-0.488658,-0.0552104,-0.166419,-0.0785236,0.0476604,0.267041,-0.259606,-0.0303593,-0.562036,-0.763104,-0.880265,-0.212957,-0.513685,-0.237093,0.534444,0.567149,0.176325,0.119489,0.153423,0.437229,-0.706829,-0.349715,-0.437294,0.0343889,0.168348,0.0301035,-0.822223,-0.415308,0.0657218,0.322284,-0.220608,0.461026,0.119137,-0.226919,0.536979,-0.227954,0.205268,0.670333,0.4322,0.103564,-0.119448,-0.323095,-0.754042,0.689452,-0.114613,-0.44262,-0.217884,0.31517,-0.495196,0.178956,0.0295731,0.0923559,-0.332078,-540.859
-549.238,0.940955,0.155835,5,31,0,582.732,0.404767,0.162856,0.293352,0.208714,0.133481,0.324452,0.189149,0.0991762,0.0302242,0.321628,-0.345095,-0.494173,-1.50523,-0.309674,-0.282351,0.353834,0.215401,0.252703,-0.333952,0.537267,0.32543,0.237537,0.247112,0.248344,-0.473779,-0.141575,0.82111,-0.0201221,-0.686353,-0.0343546,-0.440831,-0.590208,-0.871032,0.401215,-0.185361,0.769157,-0.113415,-0.478677,0.419603,-0.237419,0.0732512,-0.191482,0.016526,-0.0487726,-0.272398,0.0778208,0.324895,0.445046,0.557567,0.206004,0.261501,0.0868479,0.475823,-0.00997576,0.721152,0.00500784,0.422518,0.523756,-0.107085,-0.920258,0.724184,0.602465,-0.0238321,-0.126767,-0.0281983,0.283796,-0.243401,0.367794,-0.542971,0.353828,0.297532,-0.839955,-0.265056,0.171669,-0.831254,-0.677273,-0.446765,-0.213917,0.404767,0.162856,0.293352,0.208714,0.133481,0.324452,0.189149,0.0991762,0.0302242,0.321628,-0.345095,-0.494173,-1.50523,-0.309674,-0.282351,0.353834,0.215401,0.252703,-0.333952,0.280739,0.537267,0.32543,0.237537,0.247112,0.248344,-0.473779,-0.141575,0.82111,-0.0201221,-0.686353,-0.0343546,-0.440831,-0.590208,-0.871032,0.401215,-0.185361,0.769157,-0.113415,-0.478677,0.448537,-541.7
-550.083,0.969948,0.155835,5,31,0,588.462,-0.150361,0.284863,0.486086,0.427552,0.858994,0.227873,0.387122,-0.604538,-0.758534,-0.524366,-0.145801,0.48727,-0.256649,-0.800853,-0.482707,0.26385,0.206078,-0.464505,0.379514,0.140019,0.0873569,0.112883,-0.189478,0.453984,0.145868,-0.0557711,-0.44518,0.153041,-1.04547,0.684623,0.206933,-0.00318889,-0.109527,-0.102233,-0.548002,0.257947,0.17018,0.412324,-0.0429261,-0.684522,-0.222733,-0.26327,0.450594,0.124031,-1.45332,-0.690271,0.0233683,0.257505,0.704217,0.353809,0.66161,0.0958375,0.612646,0.2706,0.412458,0.128379,0.8304,0.147755,0.00644813,0.616872,-0.564958,-1.85322,-0.0560277,0.0354654,0.494838,-0.470303,0.0698731,-0.359252,0.0214273,0.116798,-0.00350941,0.0265483,0.0514183,-0.286655,-0.410145,-0.898365,0.0131616,-0.0479707,-0.150361,0.284863,0.486086,0.427552,0.858994,0.227873,0.387122,-0.604538,-0.758534,-0.524366,-0.145801,0.48727,-0.256649,-0.800853,-0.482707,0.26385,0.206078,-0.464505,0.379514,0.179112,0.140019,0.0873569,0.112883,-0.189478,0.453984,0.145868,-0.0557711,-0.44518,0.153041,-1.04547,0.684623,0.206933,-0.00318889,-0.109527,-0.102233,-0.548002,0.257947,0.17018,0.412324,-0.326309,-540.701
-542.704,0.899037,0.155835,5,31,0,595.4,0.0893112,0.0253446,0.0413091,0.138928,0.471078,0.053256,0.117905,0.0451311,0.166508,0.093004,-0.232108,-0.285802,-0.93954,-0.144702,-0.170757,0.254987,0.121522,0.0962577,-0.306797,0.430931,0.590945,0.328562,-0.0227175,-0.109957,-0.261157,0.170797,0.323431,0.0589276,-0.485035,0.134823,-0.534852,-0.492448,-0.155681,0.131664,-0.308587,0.514636,-0.102871,-0.200455,0.506565,0.16863,-0.22009,-0.51458,0.365201,0.286611,-0.441566,0.0839282,0.672914,0.685208,0.440364,0.327447,0.418153,0.298749,0.73084,0.0339758,0.963206,0.299286,0.553276,0.44344,-0.2754,-0.895231,0.00864568,0.563382,-0.105331,-0.170771,0.0360483,0.288966,-0.445089,0.331371,-0.232904,0.401347,0.217486,-0.854456,-0.296845,0.203254,-0.843998,-0.604567,-0.327462,-0.160205,0.0893112,0.0253446,0.0413091,0.138928,0.471078,0.053256,0.117905,0.0451311,0.166508,0.093004,-0.232108,-0.285802,-0.93954,-0.144702,-0.170757,0.254987,0.121522,0.0962577,-0.306797,0.365163,0.430931,0.590945,0.328562,-0.0227175,-0.109957,-0.261157,0.170797,0.323431,0.0589276,-0.485035,0.134823,-0.534852,-0.492448,-0.155681,0.131664,-0.308587,0.514636,-0.102871,-0.200455,-0.010955,-536.617
