# 0.0634042, 0.0517022, 0.0529046, 0.0486285, 0.066235, 0.0629054, 0.0521916, 0.0770521, 0.0801271, 0.0663706, 0.116603, 0.0688257, 0.176107, 0.130229, 0.0885282, 0.0466196, 0.0631185, 0.0710363, 0.080103, 0.0755889, 0.0986213, 0.0878635, 0.077425, 0.0869717, 0.0918117, 0.0978882, 0.0794414, 0.103012, 0.168458, 0.0721991, 0.115156, 0.109336, 0.108025, 0.0889616, 0.165539, 0.0698017, 0.0882877, 0.10805, 0.0725379, 0.0981302, 0.0982144, 0.134846, 0.0696703, 0.0668068, 0.146122, 0.0819229, 0.0628909, 0.0571968, 0.0515115, 0.071207, 0.0580068, 0.0710715, 0.0459346, 0.0687128, 0.0541774, 0.0721034, 0.0417099, 0.0807613, 0.100662, 0.102949, 0.0789059, 0.134865, 0.0863991, 0.103839, 0.0711501, 0.110079, 0.0905208, 0.0919984, 0.120574, 0.0752358, 0.0824393, 0.124618, 0.100601, 0.0846131, 0.140172, 0.178714, 0.10794, 0.106216
-553.679,0.991636,0.176613,5,31,0,597.386,0.238106,0.553363,0.500724,0.381437,0.0318873,0.435347,0.115744,-0.24073,-0.362186,0.154354,-0.0905887,0.101682,-0.804811,-0.866294,-0.112436,-0.372259,0.364168,-0.0784714,0.0682916,0.40818,-0.291283,0.0453907,0.0450143,0.166823,0.244773,-0.140133,0.170429,0.146321,-0.749612,0.0486145,-0.174672,-0.439347,-0.354567,0.154386,0.293711,-0.0634592,0.330015,-0.248611,0.244556,-0.658522,-0.333965,-0.138594,0.183269,-0.460371,-0.378137,-0.189273,-0.0262446,0.628653,0.617531,-0.0723475,0.381954,0.25192,0.367681,0.0807371,0.0428803,0.365918,0.389191,0.398157,0.267386,-0.696654,-0.0488485,-0.276315,-0.435574,0.194805,0.248396,-0.417072,0.291613,0.384084,0.117203,0.433523,1.1067,-0.449014,-0.167829,0.227452,-0.752731,-0.687792,-0.92256,-0.208645,0.238106,0.553363,0.500724,0.381437,0.0318873,0.435347,0.115744,-0.24073,-0.362186,0.154354,-0.0905887,0.101682,-0.804811,-0.866294,-0.112436,-0.372259,0.364168,-0.0784714,0.0682916,-0.0173267,0.40818,-0.291283,0.0453907,0.0450143,0.166823,0.244773,-0.140133,0.170429,0.146321,-0.749612,0.0486145,-0.174672,-0.439347,-0.354567,0.154386,0.293711,-0.0634592,0.330015,-0.248611,0.408026,-547.628
-550.935,0.962884,0.176613,5,31,0,597.44,-0.0324111,0.262215,1.2374,0.615303,0.404841,-0.0124744,0.195874,-0.285074,-1.10228,-0.160878,-0.219077,-0.0387372,-0.244485,-0.470706,-0.414538,0.0575798,0.259002,-0.196781,-0.139577,0.1351,0.389366,0.624896,0.0900944,0.59194,-0.248362,-0.281296,0.311246,0.315759,-1.29769,0.27873,0.0205403,-0.168221,-0.801464,0.04143,-0.464995,0.016263,0.589673,-0.401016,-0.134939,-0.667922,0.078879,-0.680574,0.36001,-0.154124,-0.527268,-0.375117,0.0801884,0.472042,0.79621,0.280954,1.0754,0.19488,0.832079,0.197638,0.23164,-0.178025,0.410714,0.443612,0.0994473,-0.43524,0.207516,0.175893,-0.257172,-0.041012,0.0386932,-0.344506,0.249581,-0.148905,-0.37294,0.0721134,0.64424,-0.215477,-0.57336,-0.556762,-0.95875,-0.658189,-0.488734,0.160002,-0.0324111,0.262215,1.2374,0.615303,0.404841,-0.0124744,0.195874,-0.285074,-1.10228,-0.160878,-0.219077,-0.0387372,-0.244485,-0.470706,-0.414538,0.0575798,0.259002,-0.196781,-0.139577,0.284809,0.1351,0.389366,0.624896,0.0900944,0.59194,-0.248362,-0.281296,0.311246,0.315759,-1.29769,0.27873,0.0205403,-0.168221,-0.801464,0.04143,-0.464995,0.016263,0.589673,-0.401016,0.258006,-542.543
-551.507,0.936077,0.176613,5,31,0,594.738,0.509575,0.410864,-0.697007,7.39829e-05,0.502457,0.433202,0.549301,-0.117182,0.262303,0.107922,-0.399512,0.30059,-1.72193,-0.506057,-0.355266,0.587215,0.109012,-0.00445256,0.302496,0.521155,0.459224,-0.319164,-0.00334492,-0.163602,-0.32558,0.210964,0.20049,0.0164884,-0.655429,0.194227,-0.288121,-0.557536,0.136367,0.417611,-0.485252,0.801844,-0.620177,0.316768,0.365088,0.187436,-0.0200786,0.326938,0.0173724,0.186326,-0.803933,-0.178931,0.255432,0.178832,0.367462,0.326875,-0.291629,-0.0217415,0.206756,0.108733,0.801992,0.308654,0.779402,-0.157926,-0.0718262,-0.250201,0.177063,-1.34614,-0.0190992,0.0756444,0.442418,0.23894,-0.592708,-0.0682505,-0.126108,0.573561,-0.675705,-0.660816,-0.028763,0.0953165,-0.621981,-1.18084,-0.614187,-0.281075,0.509575,0.410864,-0.697007,7.39829e-05,0.502457,0.433202,0.549301,-0.117182,0.262303,0.107922,-0.399512,0.30059,-1.72193,-0.506057,-0.355266,0.587215,0.109012,-0.00445256,0.302496,-0.2736,0.521155,0.459224,-0.319164,-0.00334492,-0.163602,-0.32558,0.210964,0.20049,0.0164884,-0.655429,0.194227,-0.288121,-0.557536,0.136367,0.417611,-0.485252,0.801844,-0.620177,0.316768,0.143069,-542.574
-553.815,0.955726,0.176613,5,31,0,591.755,0.422693,0.515254,-0.631473,0.445775,0.751674,-0.049732,0.343272,-0.577255,-0.348651,0.173552,-0.513504,0.248418,-0.585818,-0.318622,-0.444792,0.427056,0.0336542,-0.0945786,0.303058,0.459045,-0.164375,-0.21421,0.288624,0.0825695,-0.2853,0.321153,0.478261,0.280128,-0.462043,0.184109,-0.0612136,-0.524285,-0.157598,-0.125772,-0.1792,0.932771,-0.609483,-0.510275,0.0386964,0.024428,0.724064,-0.0393575,-0.117851,0.484883,-0.952653,-0.690585,0.285032,0.377091,0.0899824,0.347454,-0.0244751,-0.114722,0.308386,0.180261,0.342661,-0.237708,0.711074,0.406254,-0.169898,0.336952,0.419707,-1.59202,-0.0835104,0.201296,0.16166,0.0325745,-0.186881,0.0109875,-0.379321,0.302533,0.379968,-0.185377,0.00233898,0.184447,-1.22666,-1.17811,-0.126883,-0.521632,0.422693,0.515254,-0.631473,0.445775,0.751674,-0.049732,0.343272,-0.577255,-0.348651,0.173552,-0.513504,0.248418,-0.585818,-0.318622,-0.444792,0.427056,0.0336542,-0.0945786,0.303058,-0.0999811,0.459045,-0.164375,-0.21421,0.288624,0.0825695,-0.2853,0.321153,0.478261,0.280128,-0.462043,0.184109,-0.0612136,-0.524285,-0.157598,-0.125772,-0.1792,0.932771,-0.609483,-0.510275,0.267094,-545.554
-546.975,0.948689,0.176613,5,31,0,586.911,-0.118778,0.125389,0.786265,-0.0840488,0.325037,0.359761,0.285745,0.0998057,-0.260116,-0.201939,-0.196916,0.0377262,-1.25426,-1.0506,-0.184378,0.435801,0.502104,0.0338854,0.0386655,0.118324,0.557187,0.433325,-0.435559,0.388938,0.209261,-0.494409,-0.0962506,0.0336232,-0.795869,0.451801,-0.137622,-0.378914,-0.622465,0.532388,-0.738633,-0.0864982,0.502945,0.335316,0.310837,-0.479246,-0.708354,-0.19706,0.302839,-0.0337179,-0.641986,0.125343,0.0637449,0.417076,0.814736,0.421554,0.811273,0.453935,0.893342,0.250263,0.660617,0.43209,0.345528,0.126951,0.115013,-0.64183,0.0298368,0.278259,0.10432,-0.301668,0.188753,-0.284092,0.0160419,-0.0584441,-0.0965636,0.0834865,-0.0189822,-0.617877,-0.338769,-0.633335,-0.453917,-0.494897,-0.441924,0.102286,-0.118778,0.125389,0.786265,-0.0840488,0.325037,0.359761,0.285745,0.0998057,-0.260116,-0.201939,-0.196916,0.0377262,-1.25426,-1.0506,-0.184378,0.435801,0.502104,0.0338854,0.0386655,0.320852,0.118324,0.557187,0.433325,-0.435559,0.388938,0.209261,-0.494409,-0.0962506,0.0336232,-0.795869,0.451801,-0.137622,-0.378914,-0.622465,0.532388,-0.738633,-0.0864982,0.502945,0.335316,0.223111,-539.367
-552.389,0.877991,0.176613,5,31,0,585.79,0.465879,0.425083,0.0817743,0.437073,0.543765,0.210588,0.580862,-0.330797,-0.341961,0.0831204,-0.361706,0.146068,-0.683888,-0.0904575,-0.642558,-0.126738,-0.440457,-0.143865,-0.126787,0.544066,-0.196638,-0.144189,0.2877,0.30197,-0.520207,0.101594,0.3271,0.445508,-0.599951,0.271457,-0.185182,-0.354801,-0.0318503,-0.253325,-0.0480828,1.10323,-0.530687,-0.710986,-0.142891,-0.0966269,0.624854,-0.257241,0.218608,0.118305,-0.596582,-0.650099,0.40344,0.0843749,0.4456,0.0894209,0.244551,-0.264225,0.214109,0.12421,0.289827,-0.00786658,0.992262,0.608346,-0.105892,0.282144,0.332426,-1.49684,-0.356258,0.124503,0.103685,0.182095,-0.378703,0.0169715,-0.66786,0.497488,-0.033924,-0.264411,0.0678012,0.219392,-0.904948,-1.51495,-0.30346,-0.662843,0.465879,0.425083,0.0817743,0.437073,0.543765,0.210588,0.580862,-0.330797,-0.341961,0.0831204,-0.361706,0.146068,-0.683888,-0.0904575,-0.642558,-0.126738,-0.440457,-0.143865,-0.126787,0.315003,0.544066,-0.196638,-0.144189,0.2877,0.30197,-0.520207,0.101594,0.3271,0.445508,-0.599951,0.271457,-0.185182,-0.354801,-0.0318503,-0.253325,-0.0480828,1.10323,-0.530687,-0.710986,0.193276,-543.817
-553.134,0.873738,0.176613,5,31,0,595.237,0.780474,0.175427,0.50657,-0.00474657,0.251017,0.731564,0.315456,0.116546,-0.533882,-0.320956,-0.422385,0.471405,-1.27582,-0.873219,-0.344104,-0.160583,0.00649159,-0.0119767,0.113792,0.681283,0.81317,-0.226199,0.494623,0.107875,-0.41142,-0.109493,-0.0585088,0.0648987,-0.900956,0.0884961,-0.0364837,-0.156914,-0.897558,0.160534,-0.662106,0.694149,0.180663,-0.332384,-0.69006,-0.17459,0.250978,-0.270608,-0.120682,-0.100134,-0.419359,-0.142135,0.163386,0.255827,0.852955,0.524251,0.0715021,-0.393921,0.506614,0.333865,0.59365,0.211707,0.543471,0.524498,0.270009,-0.198712,0.75356,-0.780293,0.241662,-0.131282,-0.0292015,0.193025,-0.151044,-0.306914,0.258267,0.537455,0.46597,-0.741938,-0.349164,-0.201409,-0.81629,-1.08211,-0.389214,-0.415138,0.780474,0.175427,0.50657,-0.00474657,0.251017,0.731564,0.315456,0.116546,-0.533882,-0.320956,-0.422385,0.471405,-1.27582,-0.873219,-0.344104,-0.160583,0.00649159,-0.0119767,0.113792,0.478927,0.681283,0.81317,-0.226199,0.494623,0.107875,-0.41142,-0.109493,-0.0585088,0.0648987,-0.900956,0.0884961,-0.0364837,-0.156914,-0.897558,0.160534,-0.662106,0.694149,0.180663,-0.332384,0.506329,-544.27
-557.902,0.908434,0.176613,5,31,0,588.199,-0.424912,0.431898,0.449496,0.580192,0.672646,-0.321308,0.355838,-0.65509,-0.00752184,0.173061,-0.134594,-0.308456,-0.713201,-0.308037,-0.712054,0.467354,0.174446,0.0389731,-0.0583936,0.0213484,-0.378002,0.628621,-0.584349,0.454207,0.303059,-0.00774417,0.563556,0.0736142,-0.475179,0.538053,-0.116192,-0.538202,-0.151479,-0.0168812,-0.368712,0.221548,-0.840912,0.108963,0.914008,-0.557282,-0.161931,-0.321554,0.468893,-0.13035,-1.0647,-0.318193,0.358223,0.34257,0.307895,0.0840181,0.796243,0.682957,0.69331,-0.0517127,0.150326,-0.0421111,0.764118,0.0654814,-0.328738,0.0422403,-0.398054,-0.368835,-0.423292,0.122134,0.460373,-0.281128,0.0922022,0.258997,-0.683339,0.0455792,-0.341447,-0.0434742,-0.395826,-0.236465,-0.610241,-0.632247,-0.487835,0.119987,-0.424912,0.431898,0.449496,0.580192,0.672646,-0.321308,0.355838,-0.65509,-0.00752184,0.173061,-0.134594,-0.308456,-0.713201,-0.308037,-0.712054,0.467354,0.174446,0.0389731,-0.0583936,0.299664,0.0213484,-0.378002,0.628621,-0.584349,0.454207,0.303059,-0.00774417,0.563556,0.0736142,-0.475179,0.538053,-0.116192,-0.538202,-0.151479,-0.0168812,-0.368712,0.221548,-0.840912,0.108963,0.564683,-550.476
-555.266,0.951815,0.176613,5,31,0,604.511,-0.298149,0.253508,0.534128,0.254835,0.528023,-0.184781,0.695863,-0.0425028,-0.350975,-0.140024,-0.791642,0.480995,-1.01847,-0.414145,-0.653058,0.252009,0.346022,-0.243076,0.54624,0.632935,0.0197383,0.125266,-0.148473,0.438027,-0.341209,0.570769,0.796612,0.574875,-1.22985,0.408428,0.320224,-0.470383,-0.566896,-0.184592,-1.39668,-0.121058,-0.384371,0.38123,-0.13284,-0.0612009,0.329396,0.321435,0.688779,0.571115,-0.719398,-0.858357,0.0763379,0.257754,0.415343,0.293703,0.310854,-0.113856,0.422522,0.288552,0.921852,0.055121,0.807633,0.205831,-0.84281,-0.114595,-0.335567,-0.411478,-0.195328,-0.184879,0.347272,-0.201671,-0.554174,-0.527831,-0.0680923,0.152227,0.232168,-0.569442,-0.874208,0.379329,-0.43211,-0.339608,-0.0658652,-0.10686,-0.298149,0.253508,0.534128,0.254835,0.528023,-0.184781,0.695863,-0.0425028,-0.350975,-0.140024,-0.791642,0.480995,-1.01847,-0.414145,-0.653058,0.252009,0.346022,-0.243076,0.54624,0.245203,0.632935,0.0197383,0.125266,-0.148473,0.438027,-0.341209,0.570769,0.796612,0.574875,-1.22985,0.408428,0.320224,-0.470383,-0.566896,-0.184592,-1.39668,-0.121058,-0.384371,0.38123,0.575406,-545.702
-557.202,0.97955,0.176613,5,31,0,593.572,0.780851,0.424069,-0.022921,0.203032,0.222362,0.529169,0.0257955,-0.474494,-0.206485,0.267415,0.192762,-0.154627,-0.547812,-0.870084,-0.633536,0.41576,-0.200615,0.273011,-0.0780372,0.0848242,-0.185812,0.185799,0.165348,0.0186989,0.190768,-0.64503,-0.236982,-0.340675,-0.420124,0.44852,-0.344669,-0.248623,-0.513211,0.544116,0.24138,1.04848,0.395255,-0.606722,0.358735,-0.293982,-0.317434,-0.685414,-0.311584,-0.2209,-0.486963,0.219102,0.485792,0.390164,0.870836,-0.176176,0.702858,0.421758,0.615675,0.00161655,0.246112,-0.137063,0.197908,0.3898,0.617611,-0.130837,0.404927,-0.451153,0.0722667,-0.0127952,-0.0382931,0.21788,0.211684,0.462739,-0.0573433,0.108041,-0.126006,-0.0422283,0.22344,-0.630807,-0.920457,-1.20991,-0.365195,-0.0106274,0.780851,0.424069,-0.022921,0.203032,0.222362,0.529169,0.0257955,-0.474494,-0.206485,0.267415,0.192762,-0.154627,-0.547812,-0.870084,-0.633536,0.41576,-0.200615,0.273011,-0.0780372,-0.145616,0.0848242,-0.185812,0.185799,0.165348,0.0186989,0.190768,-0.64503,-0.236982,-0.340675,-0.420124,0.44852,-0.344669,-0.248623,-0.513211,0.544116,0.24138,1.04848,0.395255,-0.606722,0.218661,-549.921
-549.517,0.991454,0.176613,5,31,0,587.043,-0.0658069,0.23483,0.595517,-0.0999887,0.044951,0.176313,0.616947,0.16375,-0.446437,-0.222231,-0.531788,0.417341,-1.0735,-0.307576,-0.0900137,-0.0386646,0.757287,-0.441583,-0.0104,0.609029,0.388051,0.148036,0.0455383,0.602558,-0.242661,0.155048,0.542778,0.532417,-1.16475,0.48593,-0.125571,-0.672892,-0.36756,-0.721392,-0.921846,-0.33539,-0.0798031,0.708825,-0.0036591,-0.371542,0.608739,0.312454,-0.120279,0.453616,-0.552419,0.0984584,0.188786,0.463683,0.423931,0.627365,0.279838,0.158713,0.58434,0.0597944,0.553242,0.140658,0.710001,0.496397,-0.445645,-0.266378,-0.115162,-0.374744,-0.298244,-0.0637565,0.306221,-0.352065,-0.0373182,-0.0570475,-0.331371,0.357733,0.372112,-0.772432,-0.301552,0.390692,-0.258999,-0.407818,0.0759951,-0.315111,-0.0658069,0.23483,0.595517,-0.0999887,0.044951,0.176313,0.616947,0.16375,-0.446437,-0.222231,-0.531788,0.417341,-1.0735,-0.307576,-0.0900137,-0.0386646,0.757287,-0.441583,-0.0104,0.321056,0.609029,0.388051,0.148036,0.0455383,0.602558,-0.242661,0.155048,0.542778,0.532417,-1.16475,0.48593,-0.125571,-0.672892,-0.36756,-0.721392,-0.921846,-0.33539,-0.0798031,0.708825,0.413652,-541.949
-549.718,0.962218,0.176613,5,31,0,592.037,0.252819,0.290518,-0.275696,0.657841,0.887263,0.024163,-0.0747915,-0.504067,-0.253365,0.235297,-0.00274488,-0.217109,-0.589536,-0.950855,-0.620873,0.712619,-0.37817,0.273845,0.203762,0.114818,0.00294519,0.146619,-0.169904,0.034762,0.042121,-0.366882,-0.397621,-0.161759,-0.363653,0.223158,-0.254889,0.176408,-0.273591,0.875852,-0.189201,1.12891,0.0917342,-0.830459,0.187758,0.111419,-0.475369,-0.683327,0.431568,0.082435,-1.02912,-0.282835,0.135248,0.458823,0.695841,0.201238,0.450643,0.278976,0.79666,0.348559,0.600133,0.0947861,0.372604,0.0764606,0.188267,0.010696,0.412462,-0.763732,0.0482897,0.0403758,0.238766,0.188821,-0.0913354,-0.276322,-0.456893,0.0676312,-0.189905,-0.326075,0.00322749,-0.816966,-1.12028,-1.2383,-0.676389,0.0160029,0.252819,0.290518,-0.275696,0.657841,0.887263,0.024163,-0.0747915,-0.504067,-0.253365,0.235297,-0.00274488,-0.217109,-0.589536,-0.950855,-0.620873,0.712619,-0.37817,0.273845,0.203762,0.32908,0.114818,0.00294519,0.146619,-0.169904,0.034762,0.042121,-0.366882,-0.397621,-0.161759,-0.363653,0.223158,-0.254889,0.176408,-0.273591,0.875852,-0.189201,1.12891,0.0917342,-0.830459,0.170636,-541.014
-555.755,0.936695,0.176613,5,31,0,591.866,0.347568,0.116605,0.572742,-0.302537,0.515081,0.169751,0.0900452,0.285911,-0.521284,-0.128897,-0.694406,0.206409,-0.740053,-0.448677,0.0230309,-0.0174069,0.396002,-0.150573,0.306415,0.157009,0.240155,-0.431257,0.0165016,0.937149,-0.0771133,-0.365654,0.50632,0.184522,-0.554613,0.268072,0.315524,-0.42056,-1.09653,0.247868,-0.703958,0.288482,0.551885,-0.154051,0.746095,-0.570218,0.677148,0.128494,0.0118364,0.0345847,-0.566382,-0.184753,-0.0958624,0.306837,0.227214,0.589839,0.257277,0.312126,0.713481,-0.407021,0.581331,0.0234898,0.940953,0.173086,0.0386767,0.251858,0.0236554,-0.378711,-0.427063,-0.616816,-0.150418,-0.285802,0.102713,0.0985277,-0.24804,0.818383,0.0406996,-0.729118,0.0295018,-0.555036,-0.291253,-1.01724,-1.30027,-0.90612,0.347568,0.116605,0.572742,-0.302537,0.515081,0.169751,0.0900452,0.285911,-0.521284,-0.128897,-0.694406,0.206409,-0.740053,-0.448677,0.0230309,-0.0174069,0.396002,-0.150573,0.306415,-0.0257274,0.157009,0.240155,-0.431257,0.0165016,0.937149,-0.0771133,-0.365654,0.50632,0.184522,-0.554613,0.268072,0.315524,-0.42056,-1.09653,0.247868,-0.703958,0.288482,0.551885,-0.154051,0.0902455,-546.962
-536.056,0.894526,0.176613,4,15,0,583.741,-0.0565717,0.243525,0.204147,-0.107116,0.132936,0.280577,0.308469,-0.0142451,-0.279428,0.131439,-0.526577,0.0237056,-0.508905,-0.482017,-0.416494,0.133991,0.490858,0.0950261,0.0972783,0.073865,0.309097,0.0923906,-0.111232,0.587166,-0.150206,-0.197636,-0.0997557,0.100744,-0.72093,0.27701,-0.255785,-0.502233,-0.288576,0.303661,-0.197807,0.366602,-0.0448296,0.0527032,0.0551876,0.0740749,0.528486,-0.197445,-0.212513,0.327862,-1.22321,-0.32757,0.0809704,0.425489,1.0458,0.523202,-0.0248725,0.489083,0.33858,0.196102,0.710783,0.128467,0.725791,-0.0552058,0.211866,-0.390432,0.142788,-0.466461,-0.481036,-0.0942124,-0.145601,-0.314156,0.190281,-0.22372,-0.339037,0.462659,0.173759,-0.558529,-0.0625344,-0.370235,-0.192226,-0.655175,-0.935171,-0.274143,-0.0565717,0.243525,0.204147,-0.107116,0.132936,0.280577,0.308469,-0.0142451,-0.279428,0.131439,-0.526577,0.0237056,-0.508905,-0.482017,-0.416494,0.133991,0.490858,0.0950261,0.0972783,0.249402,0.073865,0.309097,0.0923906,-0.111232,0.587166,-0.150206,-0.197636,-0.0997557,0.100744,-0.72093,0.27701,-0.255785,-0.502233,-0.288576,0.303661,-0.197807,0.366602,-0.0448296,0.0527032,0.405752,-530.24
-540.344,0.86386,0.176613,5,31,0,569.703,-0.150177,0.339055,0.0423598,0.129038,0.147725,0.383321,0.22608,-0.461918,-0.323442,0.221001,-0.108804,0.0376822,-1.2106,-0.445817,-0.33564,0.311658,0.431235,0.437795,0.0399596,0.559687,0.31531,0.216987,-0.368217,0.392624,-0.305013,-0.0184323,-0.449977,0.385478,-0.108492,0.285097,-0.370543,-0.948988,-0.217651,0.200203,-0.0647309,0.20518,-0.0235939,-0.179261,0.542209,-0.178427,0.337831,-0.259862,0.0244192,0.103432,-1.09133,-0.213099,-0.0458229,0.430575,0.646291,0.179324,0.257688,0.25013,0.739205,0.46267,0.623501,0.00193059,0.856713,0.18686,0.0571019,0.076426,0.391565,0.273337,-0.517946,-0.486163,0.298998,-0.0820672,-0.000729315,-0.295892,-0.349168,0.12642,-0.0805876,-0.0521687,-0.202379,-0.371931,-0.602296,-0.791778,-0.93418,-0.822368,-0.150177,0.339055,0.0423598,0.129038,0.147725,0.383321,0.22608,-0.461918,-0.323442,0.221001,-0.108804,0.0376822,-1.2106,-0.445817,-0.33564,0.311658,0.431235,0.437795,0.0399596,0.289484,0.559687,0.31531,0.216987,-0.368217,0.392624,-0.305013,-0.0184323,-0.449977,0.385478,-0.108492,0.285097,-0.370543,-0.948988,-0.217651,0.200203,-0.0647309,0.20518,-0.0235939,-0.179261,0.494332,-533.479
-549.004,0.62296,0.176613,5,31,0,591.676,0.32716,0.108291,0.689299,0.424049,0.782314,-0.00313973,0.504377,0.0231448,-0.188664,-0.367546,-0.300532,0.0080829,-0.638613,-0.520364,-0.491581,0.0308975,-0.238215,-0.685918,0.0868622,-0.073236,-0.0338569,0.162753,0.558132,0.27347,-0.450644,0.13133,0.882338,-0.349015,-1.65383,0.490226,0.130959,-0.200187,-0.204677,-0.156176,-0.98012,0.477673,0.272298,-0.0165711,-0.290782,-0.291769,-0.368054,-0.437104,0.367267,0.0745192,-0.362591,-0.187776,0.534711,0.237539,0.56501,0.258889,0.694082,-0.290473,0.429224,-0.289367,0.307863,0.302441,0.424344,0.411522,-0.200392,-0.385443,-0.211622,-1.22861,0.377041,0.279372,0.119605,-0.107511,-0.516961,0.0655946,0.0231935,0.236584,0.293736,-1.03744,-0.33891,0.171962,-0.755697,-0.780544,0.16701,0.490926,0.32716,0.108291,0.689299,0.424049,0.782314,-0.00313973,0.504377,0.0231448,-0.188664,-0.367546,-0.300532,0.0080829,-0.638613,-0.520364,-0.491581,0.0308975,-0.238215,-0.685918,0.0868622,0.450095,-0.073236,-0.0338569,0.162753,0.558132,0.27347,-0.450644,0.13133,0.882338,-0.349015,-1.65383,0.490226,0.130959,-0.200187,-0.204677,-0.156176,-0.98012,0.477673,0.272298,-0.0165711,0.739136,-540.386
-547.493,0.999504,0.176613,5,31,0,588.486,0.0995378,0.54194,0.0276431,0.0724493,0.0278299,0.626477,0.293362,-0.109903,-0.671391,0.101155,-0.176219,0.268308,-1.38717,-0.542404,-0.252046,0.60622,0.142512,0.169206,0.0741648,0.491491,0.212927,0.285992,-0.0477066,0.690907,-0.150294,-0.0226459,-0.445312,0.426683,-0.299759,0.426852,-1.04985,-0.147154,-0.722921,-0.21529,-0.0476357,0.0919802,-0.0122075,-0.0872568,0.37774,-0.212713,0.55291,0.0112783,0.0517479,0.176168,-1.51385,-0.184134,-0.0870589,0.435711,0.867085,0.298492,0.140363,0.502106,0.770693,0.0307001,0.706258,-0.12725,0.506877,0.444592,0.267386,0.0857593,0.064306,0.120012,0.0204541,-0.518012,-0.0605325,-0.718238,0.493377,0.257528,-0.325846,0.000752594,0.375375,-0.485972,-0.305382,-0.194225,-0.821046,-0.888121,-0.630581,-0.826028,0.0995378,0.54194,0.0276431,0.0724493,0.0278299,0.626477,0.293362,-0.109903,-0.671391,0.101155,-0.176219,0.268308,-1.38717,-0.542404,-0.252046,0.60622,0.142512,0.169206,0.0741648,0.0883271,0.491491,0.212927,0.285992,-0.0477066,0.690907,-0.150294,-0.0226459,-0.445312,0.426683,-0.299759,0.426852,-1.04985,-0.147154,-0.722921,-0.21529,-0.0476357,0.0919802,-0.0122075,-0.0872568,0.621199,-538.801
-542.618,0.878111,0.176613,5,31,0,587.48,0.544913,0.430993,-0.0439419,0.252452,0.712092,-0.230345,0.298953,-0.0414246,0.0782883,0.137448,-0.594244,0.122872,-0.734629,-0.388104,-0.0796255,0.298852,0.389545,-0.636414,-0.160396,-0.119617,0.00885515,0.105703,-0.0820632,-0.0898837,0.0730725,-0.290001,0.67718,0.0803331,-1.09697,0.229944,0.00417784,-0.69426,0.103859,0.498961,-0.975644,0.875853,0.19239,0.148405,0.00850278,0.0331649,-0.0252424,-0.531839,0.17186,0.381927,-0.23886,0.0704394,0.205357,0.49559,0.4619,0.67351,0.120654,0.290693,0.31119,0.180779,0.375584,0.0625313,0.140028,0.321464,-0.300103,0.0107231,0.289582,-0.865701,-0.165053,0.369609,0.556458,0.21339,-0.410157,-0.118709,-0.260486,0.421067,-0.392104,-0.284737,0.112008,-0.236324,-0.192285,-0.410393,-0.462553,0.162843,0.544913,0.430993,-0.0439419,0.252452,0.712092,-0.230345,0.298953,-0.0414246,0.0782883,0.137448,-0.594244,0.122872,-0.734629,-0.388104,-0.0796255,0.298852,0.389545,-0.636414,-0.160396,-0.357286,-0.119617,0.00885515,0.105703,-0.0820632,-0.0898837,0.0730725,-0.290001,0.67718,0.0803331,-1.09697,0.229944,0.00417784,-0.69426,0.103859,0.498961,-0.975644,0.875853,0.19239,0.148405,0.34971,-536.656
-545.811,0.97717,0.176613,5,31,0,591.783,-0.162797,0.220299,0.558539,0.300009,0.356067,0.367628,0.52312,-0.46516,-0.615126,-0.102098,-0.0244539,0.0835652,-1.20151,-0.805642,-0.579182,0.583021,0.151785,0.339964,0.555159,0.736945,0.669394,0.160889,0.0710214,0.553414,-0.433412,-0.0949695,-0.367138,0.131272,-0.271643,0.278288,-0.0628811,-0.073269,-0.904902,-0.23038,0.132126,0.0921285,-0.256971,-0.130681,0.319087,-0.63158,0.163176,-0.297251,0.0844981,-0.0427554,-1.22409,-0.420206,0.14162,0.244249,0.49835,0.0851821,0.548311,-0.247593,0.722981,0.255635,0.852122,0.0709647,0.923331,0.255666,0.105089,-0.254016,-0.0762614,-0.0908544,0.195592,-0.339052,-0.203927,-0.529645,-0.0318258,0.0516702,-0.337269,-0.0240684,0.439559,-0.656802,-0.909975,0.146791,-1.00078,-1.39698,0.0236143,-0.578491,-0.162797,0.220299,0.558539,0.300009,0.356067,0.367628,0.52312,-0.46516,-0.615126,-0.102098,-0.0244539,0.0835652,-1.20151,-0.805642,-0.579182,0.583021,0.151785,0.339964,0.555159,-0.0831876,0.736945,0.669394,0.160889,0.0710214,0.553414,-0.433412,-0.0949695,-0.367138,0.131272,-0.271643,0.278288,-0.0628811,-0.073269,-0.904902,-0.23038,0.132126,0.0921285,-0.256971,-0.130681,0.000766927,-536.642
