# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mosi5srp.json
# init = 2 (Default)
# random
#   seed = 44223
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4g9q7fss9/bradley_terry_4-20250829005129_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-207.372,1,0.300041,3,7,0,220.759,0.917983,0.298022,0.22578,-0.413801,0.522208,-0.570727,-0.244218,-0.218724,-0.0845501,-0.0210216,0.642398,0.477924,-0.629006,-0.136051,-0.742044,0.545968,-0.0162296,-0.844633,-0.884364,0.774759,1.05129,0.917983,0.298022,0.22578,-0.413801,0.522208,-0.570727,-0.244218,-0.218724,-0.0845501,-0.0210216,0.642398,0.477924,-0.629006,-0.136051,-0.742044,0.545968,-0.0162296,-0.844633,-0.884364,1.17509,-203.936
-206.735,0.937467,0.300041,4,15,0,215.886,0.279144,0.55253,-0.968901,-0.171687,0.463435,-0.396678,0.835544,-0.695147,0.0583976,-0.592695,0.661248,0.146273,0.00353521,-0.0279504,-0.408657,0.828041,-0.184092,-0.207595,-1.40619,0.475788,1.10867,0.279144,0.55253,-0.968901,-0.171687,0.463435,-0.396678,0.835544,-0.695147,0.0583976,-0.592695,0.661248,0.146273,0.00353521,-0.0279504,-0.408657,0.828041,-0.184092,-0.207595,-1.40619,1.23145,-202.798
-214.798,0.88513,0.300041,4,15,0,217.983,1.17137,1.28507,0.217556,0.221979,-0.431362,-0.134443,0.490812,-0.785533,-0.24145,-0.739042,0.673896,-0.0714685,-0.212675,-0.586264,-0.837049,1.00071,-0.257161,-1.27408,-1.01063,1.07108,1.31414,1.17137,1.28507,0.217556,0.221979,-0.431362,-0.134443,0.490812,-0.785533,-0.24145,-0.739042,0.673896,-0.0714685,-0.212675,-0.586264,-0.837049,1.00071,-0.257161,-1.27408,-1.01063,1.51976,-208.61
-212.008,0.98183,0.300041,4,15,0,222.503,0.572147,0.901343,-0.531177,0.371448,0.497027,-0.84706,0.466289,-0.0392685,-0.283129,0.123957,0.227176,-0.26063,-0.0172978,-0.188114,0.606051,0.185446,-0.244367,-0.714804,-2.03203,0.575051,1.04255,0.572147,0.901343,-0.531177,0.371448,0.497027,-0.84706,0.466289,-0.0392685,-0.283129,0.123957,0.227176,-0.26063,-0.0172978,-0.188114,0.606051,0.185446,-0.244367,-0.714804,-2.03203,1.207,-207.293
-209.316,0.970826,0.300041,4,15,0,221.472,0.505231,0.418175,-0.445254,-0.408269,0.411459,-0.53676,0.984094,-0.222596,-0.352905,0.0710149,0.450933,0.0519449,0.111745,-0.211241,0.459401,0.554819,-0.661031,-0.875258,-1.89095,0.616556,1.13284,0.505231,0.418175,-0.445254,-0.408269,0.411459,-0.53676,0.984094,-0.222596,-0.352905,0.0710149,0.450933,0.0519449,0.111745,-0.211241,0.459401,0.554819,-0.661031,-0.875258,-1.89095,1.58544,-204.629
-214.708,0.939126,0.300041,4,15,0,220.01,0.13424,0.237199,0.161816,-0.978104,0.0837435,-1.14863,0.561393,-0.610624,0.179922,0.642138,-0.481122,0.352524,0.580518,0.345157,0.0320563,0.201743,-0.250189,-0.473747,-1.252,0.743328,1.10769,0.13424,0.237199,0.161816,-0.978104,0.0837435,-1.14863,0.561393,-0.610624,0.179922,0.642138,-0.481122,0.352524,0.580518,0.345157,0.0320563,0.201743,-0.250189,-0.473747,-1.252,1.68196,-210.808
-211.232,0.618974,0.300041,4,15,0,224.249,0.63068,1.61641,-0.188808,-0.106557,0.354392,-0.551136,-0.0453601,-0.133419,-0.437207,-0.356636,0.629269,-0.226485,-0.655952,0.00583712,-1.02073,1.08833,-0.815006,-0.346,-0.878756,0.39936,1.03867,0.63068,1.61641,-0.188808,-0.106557,0.354392,-0.551136,-0.0453601,-0.133419,-0.437207,-0.356636,0.629269,-0.226485,-0.655952,0.00583712,-1.02073,1.08833,-0.815006,-0.346,-0.878756,1.43712,-206.409
-211.4,0.900905,0.300041,4,15,0,223.166,0.662376,-0.739461,-0.610434,-0.683254,0.507559,-0.599474,0.772476,-0.916061,0.0219527,0.168174,0.570292,0.634564,-0.0908855,0.00939865,-0.241954,0.577655,0.701452,-0.86803,-1.32371,0.916156,1.16096,0.662376,-0.739461,-0.610434,-0.683254,0.507559,-0.599474,0.772476,-0.916061,0.0219527,0.168174,0.570292,0.634564,-0.0908855,0.00939865,-0.241954,0.577655,0.701452,-0.86803,-1.32371,1.44737,-206.439
-212.021,0.792009,0.300041,4,15,0,216.696,0.507167,1.61936,-0.236169,0.113354,0.355236,-0.24155,-0.123845,-0.394654,-0.0903718,-0.336403,0.585891,-0.0245378,-0.203995,-0.320299,-0.860202,0.738994,-1.03974,-0.208724,-1.0304,0.253901,0.947432,0.507167,1.61936,-0.236169,0.113354,0.355236,-0.24155,-0.123845,-0.394654,-0.0903718,-0.336403,0.585891,-0.0245378,-0.203995,-0.320299,-0.860202,0.738994,-1.03974,-0.208724,-1.0304,1.19088,-207.793
-213.809,0.718919,0.300041,4,15,0,220.82,0.654814,-0.840491,-0.717928,-0.976267,0.323924,-0.701532,0.886533,-0.516416,-0.338623,0.109013,0.502561,0.430511,-0.108697,-0.226148,-0.330712,0.410806,0.808513,-0.500842,-1.43092,0.944232,1.15151,0.654814,-0.840491,-0.717928,-0.976267,0.323924,-0.701532,0.886533,-0.516416,-0.338623,0.109013,0.502561,0.430511,-0.108697,-0.226148,-0.330712,0.410806,0.808513,-0.500842,-1.43092,2.56189,-208.786
-214.574,0.874145,0.300041,4,15,0,225.591,0.807203,1.38712,0.250328,0.160214,-0.102011,-0.514726,0.21093,-0.82394,-0.654704,0.566339,0.636736,-0.0717328,-0.199683,0.426293,-0.563871,0.545225,-0.390258,-0.494082,-1.43263,0.626698,1.37382,0.807203,1.38712,0.250328,0.160214,-0.102011,-0.514726,0.21093,-0.82394,-0.654704,0.566339,0.636736,-0.0717328,-0.199683,0.426293,-0.563871,0.545225,-0.390258,-0.494082,-1.43263,0.257242,-209.698
-214.066,0.986905,0.300041,4,15,0,228.254,-0.249165,-0.538587,-0.647369,-1.00624,1.03063,-1.0527,0.186889,-0.44011,0.542184,-0.443519,0.57994,0.750317,0.153561,-0.17104,-0.502925,0.849525,-0.110074,-0.145156,-0.385901,0.788536,1.2891,-0.249165,-0.538587,-0.647369,-1.00624,1.03063,-1.0527,0.186889,-0.44011,0.542184,-0.443519,0.57994,0.750317,0.153561,-0.17104,-0.502925,0.849525,-0.110074,-0.145156,-0.385901,1.59974,-209.787
-215.643,0.799725,0.300041,4,15,0,226.598,1.56486,1.44993,-0.913773,-0.0204514,0.232055,-0.0160668,0.423313,-0.578368,-1.16979,-0.0459926,0.75546,-0.171365,-0.556881,-0.18544,-0.562476,0.596114,0.00241109,-0.944005,-2.39149,0.632737,1.01936,1.56486,1.44993,-0.913773,-0.0204514,0.232055,-0.0160668,0.423313,-0.578368,-1.16979,-0.0459926,0.75546,-0.171365,-0.556881,-0.18544,-0.562476,0.596114,0.00241109,-0.944005,-2.39149,2.53195,-207.166
-210.954,0.851315,0.300041,4,15,0,222.645,0.117029,-0.399181,-0.571338,0.0322604,0.578782,-0.439363,0.247917,-0.751262,-0.12412,-0.511723,0.475014,0.374992,-0.466421,-0.633913,-0.440701,0.641572,0.76256,-0.596251,-0.950061,0.416185,1.09746,0.117029,-0.399181,-0.571338,0.0322604,0.578782,-0.439363,0.247917,-0.751262,-0.12412,-0.511723,0.475014,0.374992,-0.466421,-0.633913,-0.440701,0.641572,0.76256,-0.596251,-0.950061,2.65421,-207.677
-217.181,0.960789,0.300041,4,15,0,223.092,0.687629,-0.533383,-0.920321,-0.216548,0.962075,-0.214191,0.0526444,-1.73039,0.151072,-0.783802,-0.076946,-0.0440357,0.35342,-0.220948,-0.220022,1.47354,0.20856,-0.415613,-1.28879,0.904802,1.40741,0.687629,-0.533383,-0.920321,-0.216548,0.962075,-0.214191,0.0526444,-1.73039,0.151072,-0.783802,-0.076946,-0.0440357,0.35342,-0.220948,-0.220022,1.47354,0.20856,-0.415613,-1.28879,2.77605,-210.855
-213.084,0.965574,0.300041,4,15,0,224.921,0.553387,1.29339,-0.325431,-0.141863,0.0562413,0.0389542,-0.133317,0.196068,-0.328626,-0.13455,1.07899,0.815655,-0.802974,-0.0867933,-0.384884,0.235878,-0.217311,-0.50283,-1.45346,0.346157,0.917613,0.553387,1.29339,-0.325431,-0.141863,0.0562413,0.0389542,-0.133317,0.196068,-0.328626,-0.13455,1.07899,0.815655,-0.802974,-0.0867933,-0.384884,0.235878,-0.217311,-0.50283,-1.45346,0.243476,-208.822
-215.616,0.937991,0.300041,4,15,0,224.612,1.166,0.834357,-0.603796,-1.05969,0.278332,-0.789825,-0.128566,-0.478924,-0.498442,-0.716398,1.34021,0.126197,-0.999352,0.0389187,-0.569114,0.803277,0.651597,-0.241717,-2.2465,0.747015,1.39148,1.166,0.834357,-0.603796,-1.05969,0.278332,-0.789825,-0.128566,-0.478924,-0.498442,-0.716398,1.34021,0.126197,-0.999352,0.0389187,-0.569114,0.803277,0.651597,-0.241717,-2.2465,3.09343,-207.418
-212.078,0.994093,0.300041,4,15,0,222.291,0.608513,0.425135,-4.00004e-05,-0.207165,0.402383,-0.331755,0.165351,-1.04401,0.0812654,-0.614257,0.887225,1.14558,0.226087,-0.726988,-1.06062,0.364379,-0.583115,-1.11941,-0.670478,0.903995,0.973167,0.608513,0.425135,-4.00004e-05,-0.207165,0.402383,-0.331755,0.165351,-1.04401,0.0812654,-0.614257,0.887225,1.14558,0.226087,-0.726988,-1.06062,0.364379,-0.583115,-1.11941,-0.670478,2.05191,-206.996
-211.638,0.99768,0.300041,4,15,0,219.667,0.391963,0.390277,-0.564916,-0.176201,0.470646,-1.22998,0.922237,-0.2043,0.404388,-0.509987,0.228039,0.0380488,-0.0235094,0.807563,-0.624712,0.348955,-0.0296565,-1.32972,-1.19741,0.87262,1.17085,0.391963,0.390277,-0.564916,-0.176201,0.470646,-1.22998,0.922237,-0.2043,0.404388,-0.509987,0.228039,0.0380488,-0.0235094,0.807563,-0.624712,0.348955,-0.0296565,-1.32972,-1.19741,1.88827,-206.666
-215.334,0.892276,0.300041,4,15,0,226.314,0.798145,0.896733,0.215049,-0.555582,-0.124623,-1.00437,-0.21027,-1.27324,-1.00719,-0.442481,1.44703,0.427983,-0.803911,-0.421834,-0.53714,1.04357,0.490722,0.358747,-1.26746,0.452129,1.2301,0.798145,0.896733,0.215049,-0.555582,-0.124623,-1.00437,-0.21027,-1.27324,-1.00719,-0.442481,1.44703,0.427983,-0.803911,-0.421834,-0.53714,1.04357,0.490722,0.358747,-1.26746,1.97012,-208.607
-212.792,0.988424,0.300041,4,15,0,223.79,0.893745,1.05013,-0.0538656,-0.647325,0.132772,-1.09889,0.242342,-0.537387,-0.866336,-0.421391,1.20747,0.0888246,-0.773296,-0.446828,-0.655549,0.960476,-0.0761915,0.519272,-1.29235,0.485004,1.36875,0.893745,1.05013,-0.0538656,-0.647325,0.132772,-1.09889,0.242342,-0.537387,-0.866336,-0.421391,1.20747,0.0888246,-0.773296,-0.446828,-0.655549,0.960476,-0.0761915,0.519272,-1.29235,1.77438,-206.859
-215.987,0.947802,0.300041,4,15,0,224.133,0.0151457,0.211268,-0.157459,-0.361153,0.862747,0.251641,0.105749,-0.757091,0.503387,0.245207,-0.162756,0.959056,0.234163,0.514045,-1.52587,0.598759,-0.251736,-1.11246,-1.68624,0.920783,0.955645,0.0151457,0.211268,-0.157459,-0.361153,0.862747,0.251641,0.105749,-0.757091,0.503387,0.245207,-0.162756,0.959056,0.234163,0.514045,-1.52587,0.598759,-0.251736,-1.11246,-1.68624,1.51359,-210.06
-216.992,0.91398,0.300041,4,15,0,225.954,1.18786,0.814587,-0.647627,-0.294919,-0.0694467,-1.14496,0.498939,-0.179989,-0.732451,-0.710298,1.28516,-0.254777,-0.617803,-0.893217,0.390501,0.746637,-0.0303983,-0.103233,-0.531726,0.398969,1.45311,1.18786,0.814587,-0.647627,-0.294919,-0.0694467,-1.14496,0.498939,-0.179989,-0.732451,-0.710298,1.28516,-0.254777,-0.617803,-0.893217,0.390501,0.746637,-0.0303983,-0.103233,-0.531726,1.28716,-211.671
-218.884,0.873294,0.300041,4,15,0,230.951,0.657249,0.703432,-0.7119,0.391662,1.64806,-1.82396,0.757138,-0.866831,-0.988466,-0.371918,0.884384,0.388289,0.64697,-0.16756,0.159453,0.444782,-0.357817,-0.769642,-1.35381,0.671417,1.42328,0.657249,0.703432,-0.7119,0.391662,1.64806,-1.82396,0.757138,-0.866831,-0.988466,-0.371918,0.884384,0.388289,0.64697,-0.16756,0.159453,0.444782,-0.357817,-0.769642,-1.35381,0.730486,-210.885
-216.335,0.983159,0.300041,4,15,0,222.838,0.726369,0.310669,-0.247571,-1.11294,-0.552639,0.695019,-0.0033528,-0.187422,0.806076,-0.0366597,0.460203,0.310414,-0.900399,-0.24101,-1.21631,1.07976,0.175339,-0.435393,-1.27458,0.598619,0.85974,0.726369,0.310669,-0.247571,-1.11294,-0.552639,0.695019,-0.0033528,-0.187422,0.806076,-0.0366597,0.460203,0.310414,-0.900399,-0.24101,-1.21631,1.07976,0.175339,-0.435393,-1.27458,1.64442,-211.102
-220.454,0.965385,0.300041,4,15,0,226.377,0.433826,1.00194,-0.738787,0.445074,1.31022,-2.1451,0.26093,-1.1036,-0.917296,0.0397401,1.02991,0.307252,0.642585,-0.506841,0.280111,0.669484,-0.771083,-0.620155,-1.34259,0.450393,1.35805,0.433826,1.00194,-0.738787,0.445074,1.31022,-2.1451,0.26093,-1.1036,-0.917296,0.0397401,1.02991,0.307252,0.642585,-0.506841,0.280111,0.669484,-0.771083,-0.620155,-1.34259,1.72438,-211.979
-215.099,0.995789,0.300041,4,15,0,231.236,0.217261,0.72382,0.357266,0.100218,0.247794,-0.218452,-0.085857,-0.667099,-0.112905,-1.00773,0.995284,-0.500421,0.159396,-0.318539,-0.303399,0.861292,-0.170764,0.471922,-2.35965,0.882619,1.11922,0.217261,0.72382,0.357266,0.100218,0.247794,-0.218452,-0.085857,-0.667099,-0.112905,-1.00773,0.995284,-0.500421,0.159396,-0.318539,-0.303399,0.861292,-0.170764,0.471922,-2.35965,1.61057,-209.036
-216.862,0.935893,0.300041,4,15,0,226.781,-0.0438528,0.824557,0.391268,-0.112917,0.309537,-0.521532,0.0679536,-0.535929,0.074126,-1.07212,0.969922,-0.617544,-0.014172,0.211038,-0.401344,0.180377,-0.076144,0.750988,-1.4748,0.942668,1.19935,-0.0438528,0.824557,0.391268,-0.112917,0.309537,-0.521532,0.0679536,-0.535929,0.074126,-1.07212,0.969922,-0.617544,-0.014172,0.211038,-0.401344,0.180377,-0.076144,0.750988,-1.4748,1.09058,-212.397
-215.215,0.766253,0.300041,4,15,0,228.161,1.00663,0.12966,-0.639452,-0.736433,0.0821584,-0.475736,0.609243,0.548739,-0.616854,0.598519,0.0808476,1.19692,-0.337816,-0.494202,-0.790212,1.15516,-0.1489,-0.868393,-1.25707,0.221413,1.08743,1.00663,0.12966,-0.639452,-0.736433,0.0821584,-0.475736,0.609243,0.548739,-0.616854,0.598519,0.0808476,1.19692,-0.337816,-0.494202,-0.790212,1.15516,-0.1489,-0.868393,-1.25707,0.957198,-209.814
-213.314,0.99738,0.300041,4,15,0,224.991,0.664012,1.02301,-0.299583,-1.06329,1.22993,-0.599383,0.109135,-0.645803,0.574029,-0.452011,0.772366,-0.286981,0.315505,-0.277142,-0.786475,0.182059,-0.549408,-0.350514,-1.43859,1.07981,1.21389,0.664012,1.02301,-0.299583,-1.06329,1.22993,-0.599383,0.109135,-0.645803,0.574029,-0.452011,0.772366,-0.286981,0.315505,-0.277142,-0.786475,0.182059,-0.549408,-0.350514,-1.43859,1.87913,-207.416
-221.316,0.923181,0.300041,4,15,0,227.089,-0.510431,1.51019,-0.169702,-0.843619,1.35627,-0.287479,0.59798,-1.50365,0.220041,-0.283378,0.479644,0.186749,-0.411355,0.31194,-0.114349,-0.202569,-0.627937,-0.226508,-0.886098,1.0972,1.40918,-0.510431,1.51019,-0.169702,-0.843619,1.35627,-0.287479,0.59798,-1.50365,0.220041,-0.283378,0.479644,0.186749,-0.411355,0.31194,-0.114349,-0.202569,-0.627937,-0.226508,-0.886098,1.40426,-215.18
-216.198,0.909641,0.300041,4,15,0,228.432,1.4829,-0.37209,-0.56019,0.347259,-0.077713,-0.461656,0.0406606,0.418818,-0.489174,0.113523,0.691564,0.736165,-0.448105,-0.641785,-0.915593,1.50257,0.194384,-0.818416,-1.42064,0.307946,0.971547,1.4829,-0.37209,-0.56019,0.347259,-0.077713,-0.461656,0.0406606,0.418818,-0.489174,0.113523,0.691564,0.736165,-0.448105,-0.641785,-0.915593,1.50257,0.194384,-0.818416,-1.42064,0.677516,-210.212
-214.641,0.947399,0.300041,4,15,0,226.834,-0.0107294,1.27662,-0.168887,-0.694936,0.50533,-0.366334,0.506402,-1.43422,0.165248,-0.372537,0.817703,0.0676513,-0.479052,0.458996,-0.0990291,-0.215329,-0.616556,-0.893699,-1.04814,0.869122,1.23057,-0.0107294,1.27662,-0.168887,-0.694936,0.50533,-0.366334,0.506402,-1.43422,0.165248,-0.372537,0.817703,0.0676513,-0.479052,0.458996,-0.0990291,-0.215329,-0.616556,-0.893699,-1.04814,2.60151,-209.485
-212.229,0.994651,0.300041,4,15,0,221.182,0.686225,0.197538,-0.428538,-0.193743,0.0702741,-0.569615,-0.384767,0.255617,-0.684223,0.331074,0.715841,0.170055,-0.400951,-0.586558,-1.27115,1.62576,0.34593,-0.471771,-1.27289,0.461986,1.05596,0.686225,0.197538,-0.428538,-0.193743,0.0702741,-0.569615,-0.384767,0.255617,-0.684223,0.331074,0.715841,0.170055,-0.400951,-0.586558,-1.27115,1.62576,0.34593,-0.471771,-1.27289,1.86589,-207.06
-213.473,0.933173,0.300041,4,15,0,227.098,0.653803,0.700311,-0.581723,-0.634041,0.890465,-0.621336,1.05252,-1.38587,0.460165,-0.825464,0.514205,0.499219,0.000578346,0.025219,0.0131819,-0.195504,-0.673387,-0.774596,-1.3056,0.886029,1.03847,0.653803,0.700311,-0.581723,-0.634041,0.890465,-0.621336,1.05252,-1.38587,0.460165,-0.825464,0.514205,0.499219,0.000578346,0.025219,0.0131819,-0.195504,-0.673387,-0.774596,-1.3056,2.18785,-207.544
-209.437,0.988514,0.300041,4,15,0,220.344,0.422502,-0.0941233,-0.179397,-0.00940288,0.910727,-0.457271,0.902894,-0.681266,-0.224467,-0.739019,0.567579,1.00323,-0.17602,-0.487012,-0.451504,1.15899,0.126614,-1.09011,-1.40474,0.530972,1.0352,0.422502,-0.0941233,-0.179397,-0.00940288,0.910727,-0.457271,0.902894,-0.681266,-0.224467,-0.739019,0.567579,1.00323,-0.17602,-0.487012,-0.451504,1.15899,0.126614,-1.09011,-1.40474,0.901794,-204.067
-210.632,0.962373,0.300041,4,15,0,216.225,0.803202,0.946773,-0.97625,-0.535348,0.155034,-0.425018,-0.440935,-0.440375,-0.0911861,0.768272,0.614225,-0.183909,-0.485736,-0.0121521,-0.776287,0.524533,-0.323362,-0.172706,-1.20673,0.655175,1.16119,0.803202,0.946773,-0.97625,-0.535348,0.155034,-0.425018,-0.440935,-0.440375,-0.0911861,0.768272,0.614225,-0.183909,-0.485736,-0.0121521,-0.776287,0.524533,-0.323362,-0.172706,-1.20673,2.25795,-206.349
-213.721,0.92942,0.300041,4,15,0,224.911,0.591434,0.663525,0.419976,-0.216454,0.754132,-0.285235,0.654684,-0.348657,-0.0799122,-0.733251,0.226367,-0.524779,-0.0896956,0.00126198,-0.859977,0.659913,-1.07771,-0.534047,-0.909679,0.457583,0.733448,0.591434,0.663525,0.419976,-0.216454,0.754132,-0.285235,0.654684,-0.348657,-0.0799122,-0.733251,0.226367,-0.524779,-0.0896956,0.00126198,-0.859977,0.659913,-1.07771,-0.534047,-0.909679,1.6881,-209.767
-211.842,0.958106,0.300041,4,15,0,221.792,0.0268646,1.11397,-0.455682,-0.396693,0.026325,-0.0413792,0.102005,-0.463852,0.177192,-0.242694,0.0177088,-0.344367,-0.699382,-0.0834154,0.171839,1.1949,0.0688836,-0.642275,-1.48613,0.393025,0.912626,0.0268646,1.11397,-0.455682,-0.396693,0.026325,-0.0413792,0.102005,-0.463852,0.177192,-0.242694,0.0177088,-0.344367,-0.699382,-0.0834154,0.171839,1.1949,0.0688836,-0.642275,-1.48613,1.95619,-207.945
-214.518,0.982893,0.300041,4,15,0,222.778,0.95398,-0.512391,-0.368108,-0.0476888,0.812123,-0.923343,0.778897,-0.0955562,-0.308943,-0.213986,1.46686,0.60211,0.34081,-0.324224,-1.83365,0.267878,-0.308284,-0.326159,-1.1959,0.840608,1.29604,0.95398,-0.512391,-0.368108,-0.0476888,0.812123,-0.923343,0.778897,-0.0955562,-0.308943,-0.213986,1.46686,0.60211,0.34081,-0.324224,-1.83365,0.267878,-0.308284,-0.326159,-1.1959,1.23558,-207.894
-213.226,0.98426,0.300041,4,15,0,224.765,1.24241,-0.345519,-0.29815,-0.0568696,0.392488,-0.520403,0.061421,-0.252458,-0.114127,0.0456505,0.792327,0.447998,0.320294,-0.383056,-1.59258,0.0455206,-0.243576,-0.187332,-1.38793,1.0122,1.24585,1.24241,-0.345519,-0.29815,-0.0568696,0.392488,-0.520403,0.061421,-0.252458,-0.114127,0.0456505,0.792327,0.447998,0.320294,-0.383056,-1.59258,0.0455206,-0.243576,-0.187332,-1.38793,2.03389,-208.207
-215.703,0.883068,0.300041,4,15,0,227.952,1.08485,-0.489344,-0.284892,0.0226521,0.427641,-0.435458,0.0932139,0.128355,0.0130659,-0.160748,0.546477,0.462149,0.457214,-0.103882,-1.45161,-0.00778235,-0.265778,0.00967761,-1.23597,1.12481,1.1899,1.08485,-0.489344,-0.284892,0.0226521,0.427641,-0.435458,0.0932139,0.128355,0.0130659,-0.160748,0.546477,0.462149,0.457214,-0.103882,-1.45161,-0.00778235,-0.265778,0.00967761,-1.23597,1.19017,-211.356
-212.546,0.959921,0.300041,4,15,0,224.641,0.542775,0.675263,-0.718235,-0.26583,0.490595,-0.37932,0.0963273,-0.166912,-0.147152,0.511636,0.126638,0.51513,0.068672,-0.171133,-1.54639,0.853579,-0.740745,-0.288133,-1.55373,1.04126,1.17457,0.542775,0.675263,-0.718235,-0.26583,0.490595,-0.37932,0.0963273,-0.166912,-0.147152,0.511636,0.126638,0.51513,0.068672,-0.171133,-1.54639,0.853579,-0.740745,-0.288133,-1.55373,2.09696,-207.214
-213.863,0.969777,0.300041,4,15,0,222.11,0.536108,0.596589,-0.813299,-0.828797,1.28338,-0.167949,-0.223868,-1.06148,0.488229,-0.358583,1.5144,0.745202,-0.320244,-0.738613,-0.620717,1.18525,-0.344279,-1.10015,-1.90532,0.671408,0.93459,0.536108,0.596589,-0.813299,-0.828797,1.28338,-0.167949,-0.223868,-1.06148,0.488229,-0.358583,1.5144,0.745202,-0.320244,-0.738613,-0.620717,1.18525,-0.344279,-1.10015,-1.90532,2.13415,-205.405
-211.301,0.95129,0.300041,4,15,0,220.184,0.73574,-0.0384148,-1.13994,-0.114057,-0.330284,-0.238928,0.497972,-0.460593,-0.458928,0.398817,0.380707,0.209784,-0.295384,-0.313068,-0.705208,0.87765,-0.00159695,-0.535903,-1.07373,0.478975,1.34595,0.73574,-0.0384148,-1.13994,-0.114057,-0.330284,-0.238928,0.497972,-0.460593,-0.458928,0.398817,0.380707,0.209784,-0.295384,-0.313068,-0.705208,0.87765,-0.00159695,-0.535903,-1.07373,2.60536,-207.611
-211.868,0.980216,0.300041,4,15,0,218.017,0.878282,1.1171,0.490895,-0.870765,0.792481,-0.504642,0.430597,-0.6688,-0.349386,0.26232,0.0189907,-0.103414,-0.700935,-0.0687516,-0.450528,0.342152,-0.267088,-1.02952,-1.64092,0.585505,0.9474,0.878282,1.1171,0.490895,-0.870765,0.792481,-0.504642,0.430597,-0.6688,-0.349386,0.26232,0.0189907,-0.103414,-0.700935,-0.0687516,-0.450528,0.342152,-0.267088,-1.02952,-1.64092,2.32194,-206.506
-209.809,1,0.300041,4,15,0,218.552,0.652648,-0.0254629,-0.742305,-0.517018,0.641874,-0.279604,0.840824,-0.89723,-0.392516,-0.354805,1.42772,0.24745,0.438324,-0.828713,-0.460137,1.05673,-0.441824,-0.827671,-1.16293,0.816315,1.12738,0.652648,-0.0254629,-0.742305,-0.517018,0.641874,-0.279604,0.840824,-0.89723,-0.392516,-0.354805,1.42772,0.24745,0.438324,-0.828713,-0.460137,1.05673,-0.441824,-0.827671,-1.16293,1.62464,-203.927
-211.189,0.932885,0.300041,4,15,0,223.269,0.397684,0.563323,-0.78914,-0.593589,0.845292,-0.69361,-0.360619,0.278861,0.0858046,-0.165688,-0.313338,0.17436,-0.483659,0.47694,-0.329562,0.552736,0.0926314,0.121452,-1.30121,0.546766,1.097,0.397684,0.563323,-0.78914,-0.593589,0.845292,-0.69361,-0.360619,0.278861,0.0858046,-0.165688,-0.313338,0.17436,-0.483659,0.47694,-0.329562,0.552736,0.0926314,0.121452,-1.30121,1.44133,-207.726
-212.079,0.71243,0.300041,4,15,0,222.926,0.288623,0.419923,-1.06446,-0.607788,0.607222,-0.378168,-0.299907,-0.660519,-0.353624,-0.149282,-0.165301,0.101706,-0.150606,0.586651,-0.0964187,0.162119,0.163416,-0.0452846,-1.09021,0.673229,1.07329,0.288623,0.419923,-1.06446,-0.607788,0.607222,-0.378168,-0.299907,-0.660519,-0.353624,-0.149282,-0.165301,0.101706,-0.150606,0.586651,-0.0964187,0.162119,0.163416,-0.0452846,-1.09021,2.73191,-209.045
