# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/hk1wq5__.json
# init = 2 (Default)
# random
#   seed = 59272
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_24ym6ta27/poisson_2-20250829005255_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-144.765,0.833651,0.232165,4,15,0,150.885,-0.183536,0.178596,-0.00413154,-0.159572,-0.0633335,-0.33061,0.315691,0.228041,0.726236,0.00641365,0.43027,-0.172554,-0.71838,-0.240129,-0.226671,0.141095,0.377997,0.568321,-0.139965,0.359548,-0.183536,0.178596,-0.00413154,-0.159572,-0.0633335,-0.33061,0.315691,0.228041,0.726236,0.00641365,0.43027,-0.172554,-0.71838,-0.240129,-0.226671,0.141095,0.377997,0.568321,-0.139965,-0.733778,-143.586
-145.17,0.893271,0.232165,4,15,0,157.1,-0.223191,-0.0691432,0.32806,0.260396,0.0824704,-0.0876396,1.01261,0.353886,-0.0700438,-0.0867824,0.052592,-0.760792,-0.0492675,-0.322743,0.383532,0.170282,-0.00583055,-0.498832,0.145801,0.416889,-0.223191,-0.0691432,0.32806,0.260396,0.0824704,-0.0876396,1.01261,0.353886,-0.0700438,-0.0867824,0.052592,-0.760792,-0.0492675,-0.322743,0.383532,0.170282,-0.00583055,-0.498832,0.145801,-0.615363,-143.812
-149.599,0.76965,0.232165,4,15,0,161.606,-0.549188,-0.118073,0.0531025,0.475982,-0.127241,-0.0880856,0.95439,0.223496,0.359773,0.00604777,0.123918,-0.861208,-0.330799,-0.343705,0.400631,0.27048,0.443319,-0.520284,0.206774,0.496886,-0.549188,-0.118073,0.0531025,0.475982,-0.127241,-0.0880856,0.95439,0.223496,0.359773,0.00604777,0.123918,-0.861208,-0.330799,-0.343705,0.400631,0.27048,0.443319,-0.520284,0.206774,-0.579331,-147.782
-147.681,0.880164,0.232165,4,15,0,162.812,-0.0330538,0.462814,0.0899498,-0.243382,-0.68235,-0.252501,0.964904,0.127176,-0.0214654,0.505551,-0.684551,-0.101418,0.305064,-0.0653814,-0.0761431,0.0127861,0.137508,0.286752,0.0455331,0.168751,-0.0330538,0.462814,0.0899498,-0.243382,-0.68235,-0.252501,0.964904,0.127176,-0.0214654,0.505551,-0.684551,-0.101418,0.305064,-0.0653814,-0.0761431,0.0127861,0.137508,0.286752,0.0455331,-0.777792,-146.317
-148.081,0.888943,0.232165,4,15,0,162.136,-0.267645,-0.231354,-0.14256,-0.0640937,0.305545,-0.509973,0.483767,-0.0324419,1.10397,-0.00526317,0.462421,-0.98322,-0.332712,0.248568,-0.266321,-0.117511,0.65527,0.0994875,0.293048,0.25185,-0.267645,-0.231354,-0.14256,-0.0640937,0.305545,-0.509973,0.483767,-0.0324419,1.10397,-0.00526317,0.462421,-0.98322,-0.332712,0.248568,-0.266321,-0.117511,0.65527,0.0994875,0.293048,-0.698979,-146.089
-145.167,0.998006,0.232165,4,15,0,157.255,0.0857649,0.140068,0.486812,-0.301886,-0.139902,-0.242479,0.768193,0.15425,0.188296,0.893265,-0.370958,-0.139092,0.208498,0.162483,-0.262156,-0.310879,-0.0501737,-0.0513638,-0.516504,0.303017,0.0857649,0.140068,0.486812,-0.301886,-0.139902,-0.242479,0.768193,0.15425,0.188296,0.893265,-0.370958,-0.139092,0.208498,0.162483,-0.262156,-0.310879,-0.0501737,-0.0513638,-0.516504,-0.702237,-143.849
-148.489,0.973932,0.232165,4,15,0,158.527,0.639433,0.0358187,0.0831298,0.240918,0.0951294,-0.300703,1.17072,0.185155,0.111227,0.140167,-0.671846,-0.52945,-0.0279187,0.0587134,-0.789773,-0.0372895,0.467142,0.100521,-0.244341,0.238501,0.639433,0.0358187,0.0831298,0.240918,0.0951294,-0.300703,1.17072,0.185155,0.111227,0.140167,-0.671846,-0.52945,-0.0279187,0.0587134,-0.789773,-0.0372895,0.467142,0.100521,-0.244341,-0.726759,-146.631
-140.414,0.968959,0.232165,4,15,0,157.94,0.160999,-0.1006,-0.161931,-0.0483276,0.314554,-0.0214584,0.230099,0.235383,0.188862,0.0687497,0.29369,-0.240193,0.0699262,0.103729,-0.0845266,0.149486,-0.22618,-0.172015,-0.242457,0.385532,0.160999,-0.1006,-0.161931,-0.0483276,0.314554,-0.0214584,0.230099,0.235383,0.188862,0.0687497,0.29369,-0.240193,0.0699262,0.103729,-0.0845266,0.149486,-0.22618,-0.172015,-0.242457,-0.517789,-140.019
-144.827,0.880412,0.232165,4,15,0,155.267,-0.651453,0.0709589,-0.139868,-0.107961,-0.000744663,-0.604489,1.19806,-0.114457,0.584102,0.228836,0.0851493,-0.570608,0.184866,-0.376948,-0.203041,0.136348,0.336925,0.32205,0.155495,0.280818,-0.651453,0.0709589,-0.139868,-0.107961,-0.000744663,-0.604489,1.19806,-0.114457,0.584102,0.228836,0.0851493,-0.570608,0.184866,-0.376948,-0.203041,0.136348,0.336925,0.32205,0.155495,-0.533223,-143.049
-145.906,0.978181,0.232165,4,15,0,154.081,0.569037,0.132209,0.380186,-0.000916001,0.000820034,0.0676355,0.0797577,-0.137469,-0.250025,-0.312575,0.109648,-0.167226,-0.139036,0.131038,-0.0773079,0.1014,-0.0517696,0.0763564,-0.191158,0.476793,0.569037,0.132209,0.380186,-0.000916001,0.000820034,0.0676355,0.0797577,-0.137469,-0.250025,-0.312575,0.109648,-0.167226,-0.139036,0.131038,-0.0773079,0.1014,-0.0517696,0.0763564,-0.191158,-0.320604,-145.385
-142.419,0.967108,0.232165,4,31,0,154.744,-0.638244,0.131062,0.136955,-0.744963,-0.0518398,-0.219538,1.28366,0.0949283,0.704866,0.459787,0.0554733,-0.285409,0.0675524,-0.0108082,-0.0846829,0.430711,0.190956,-0.428055,-0.141193,0.127348,-0.638244,0.131062,0.136955,-0.744963,-0.0518398,-0.219538,1.28366,0.0949283,0.704866,0.459787,0.0554733,-0.285409,0.0675524,-0.0108082,-0.0846829,0.430711,0.190956,-0.428055,-0.141193,-0.951215,-140.444
-143.418,0.982698,0.232165,4,15,0,154.54,-0.00157088,-0.131207,-0.124379,-0.491359,-0.152525,-0.528048,0.449106,0.347406,0.221403,-0.279678,0.937429,0.0882101,-0.135023,-0.0660947,0.181213,0.448535,-0.285645,0.13586,0.0680708,0.428772,-0.00157088,-0.131207,-0.124379,-0.491359,-0.152525,-0.528048,0.449106,0.347406,0.221403,-0.279678,0.937429,0.0882101,-0.135023,-0.0660947,0.181213,0.448535,-0.285645,0.13586,0.0680708,-0.681704,-142.19
-142.889,0.846156,0.232165,4,15,0,150.853,-0.799873,-0.0398814,0.0265318,-0.420487,-0.259938,-0.0416952,1.09839,-0.0242956,0.388803,0.222405,-0.0508234,-0.294682,-0.0625186,-0.0420278,0.410375,0.493432,0.248155,-0.0229286,0.190318,0.207599,-0.799873,-0.0398814,0.0265318,-0.420487,-0.259938,-0.0416952,1.09839,-0.0242956,0.388803,0.222405,-0.0508234,-0.294682,-0.0625186,-0.0420278,0.410375,0.493432,0.248155,-0.0229286,0.190318,-1.01926,-141.417
-148.241,0.952052,0.232165,4,15,0,151.97,0.556602,0.221263,0.143991,0.0360471,0.424355,-0.310693,0.2442,0.0293235,0.0541364,-0.104178,0.374057,-0.168915,0.202513,0.140494,-0.833802,-0.191983,-0.104505,-0.0223025,-0.571919,0.513507,0.556602,0.221263,0.143991,0.0360471,0.424355,-0.310693,0.2442,0.0293235,0.0541364,-0.104178,0.374057,-0.168915,0.202513,0.140494,-0.833802,-0.191983,-0.104505,-0.0223025,-0.571919,-0.118684,-147.093
-146.633,0.990294,0.232165,4,15,0,161.919,0.399385,0.180136,0.0584863,-0.0269368,0.379615,-0.267271,0.488652,0.145608,-0.157114,0.193555,0.27551,-0.240361,0.366894,0.294437,-0.868668,0.171075,-0.032962,0.0413606,-0.437211,0.503057,0.399385,0.180136,0.0584863,-0.0269368,0.379615,-0.267271,0.488652,0.145608,-0.157114,0.193555,0.27551,-0.240361,0.366894,0.294437,-0.868668,0.171075,-0.032962,0.0413606,-0.437211,-0.96419,-145.473
-138.378,1,0.232165,4,15,0,149.325,0.2135,0.200143,0.00310336,-0.0957606,0.153779,-0.430187,0.604167,-0.160565,0.0604147,0.230616,0.110887,0.0144378,0.121804,0.382709,-0.603432,0.24133,0.0645645,-0.203922,-0.193523,0.396334,0.2135,0.200143,0.00310336,-0.0957606,0.153779,-0.430187,0.604167,-0.160565,0.0604147,0.230616,0.110887,0.0144378,0.121804,0.382709,-0.603432,0.24133,0.0645645,-0.203922,-0.193523,-0.714066,-137.584
-144.599,0.653891,0.232165,4,15,0,150.243,-0.179447,-0.0878542,0.0761334,0.294738,-0.0707212,-0.227218,0.232444,0.131271,0.87222,0.0454783,0.41403,0.0298616,0.0480634,-0.00505562,-0.435641,0.0768069,-0.0490064,0.097798,-0.240613,0.452343,-0.179447,-0.0878542,0.0761334,0.294738,-0.0707212,-0.227218,0.232444,0.131271,0.87222,0.0454783,0.41403,0.0298616,0.0480634,-0.00505562,-0.435641,0.0768069,-0.0490064,0.097798,-0.240613,-1.02329,-143.765
-144.291,0.756798,0.232165,4,15,0,156.921,-0.365424,-0.165824,0.347039,-0.233877,0.658398,-0.370356,0.642005,-0.191568,0.446395,-0.137173,0.126818,-0.00755658,-0.469464,0.509359,-0.149578,0.0738614,0.316109,-0.213522,0.0160325,0.0961025,-0.365424,-0.165824,0.347039,-0.233877,0.658398,-0.370356,0.642005,-0.191568,0.446395,-0.137173,0.126818,-0.00755658,-0.469464,0.509359,-0.149578,0.0738614,0.316109,-0.213522,0.0160325,-0.831675,-143.164
-144.871,0.834888,0.232165,4,15,0,153.488,-0.0346445,0.0368888,-0.339163,-0.19957,0.043717,0.315616,0.971675,0.0877631,0.0571844,0.336845,-0.364534,-0.299062,0.35049,-0.214651,-0.595718,0.296853,0.0325067,0.129362,-0.35705,0.496286,-0.0346445,0.0368888,-0.339163,-0.19957,0.043717,0.315616,0.971675,0.0877631,0.0571844,0.336845,-0.364534,-0.299062,0.35049,-0.214651,-0.595718,0.296853,0.0325067,0.129362,-0.35705,-0.254509,-143.594
-142.731,0.973128,0.232165,4,15,0,152.998,-0.0414274,0.498285,0.227658,-0.360706,0.263438,-0.257361,0.514042,-0.0154154,-0.0727711,-0.179433,0.529434,0.0329086,0.0406448,0.212428,-0.271772,0.341402,-0.016575,-0.474727,-0.013064,0.310196,-0.0414274,0.498285,0.227658,-0.360706,0.263438,-0.257361,0.514042,-0.0154154,-0.0727711,-0.179433,0.529434,0.0329086,0.0406448,0.212428,-0.271772,0.341402,-0.016575,-0.474727,-0.013064,-0.956989,-141.876
-150.965,0.775483,0.232165,4,15,0,159.481,0.343034,0.390888,-0.217812,-0.802766,0.539177,-0.538311,1.08735,-0.330836,0.573929,0.159827,0.21053,-0.0697692,0.20288,0.969584,-0.370849,-0.126488,-0.118294,-0.156225,-0.348436,0.253048,0.343034,0.390888,-0.217812,-0.802766,0.539177,-0.538311,1.08735,-0.330836,0.573929,0.159827,0.21053,-0.0697692,0.20288,0.969584,-0.370849,-0.126488,-0.118294,-0.156225,-0.348436,-1.39741,-148.666
-149.499,0.999686,0.232165,4,31,0,159.018,-0.750184,-0.628188,0.260589,0.0193144,-0.493907,-0.51105,0.0641768,0.575822,0.655036,0.456622,0.354455,-0.327155,0.0167775,-0.353426,0.256755,0.271867,0.390624,0.199325,0.300256,0.30635,-0.750184,-0.628188,0.260589,0.0193144,-0.493907,-0.51105,0.0641768,0.575822,0.655036,0.456622,0.354455,-0.327155,0.0167775,-0.353426,0.256755,0.271867,0.390624,0.199325,0.300256,-0.75771,-147.81
-143.799,0.877242,0.232165,4,15,0,156.458,0.123177,0.292618,-0.167199,-0.421274,0.0996406,-0.166494,1.36873,-0.195048,0.0253502,-0.0296402,0.190775,-0.0847996,-0.244909,0.274872,-0.11069,0.435659,0.0344232,-0.121751,-0.167631,0.40773,0.123177,0.292618,-0.167199,-0.421274,0.0996406,-0.166494,1.36873,-0.195048,0.0253502,-0.0296402,0.190775,-0.0847996,-0.244909,0.274872,-0.11069,0.435659,0.0344232,-0.121751,-0.167631,-1.13581,-142.375
-144.041,0.99548,0.232165,4,15,0,151.406,-0.0891338,0.380784,-0.237605,-0.603839,0.185351,-0.365791,1.25907,-0.0380259,-0.123464,-0.272753,0.245151,-0.233982,-0.0428667,0.308439,-0.273278,0.317152,-0.189678,-0.17746,0.076349,0.341377,-0.0891338,0.380784,-0.237605,-0.603839,0.185351,-0.365791,1.25907,-0.0380259,-0.123464,-0.272753,0.245151,-0.233982,-0.0428667,0.308439,-0.273278,0.317152,-0.189678,-0.17746,0.076349,-0.124418,-142.543
-144.761,1,0.232165,4,15,0,152.411,-0.263144,0.273684,0.394629,-0.0579629,-0.119308,0.122628,0.513936,-0.26698,0.688169,0.333048,-0.13022,-0.379184,0.261224,-0.0945112,-0.482555,0.197972,0.174542,-0.326722,-0.374567,0.0879638,-0.263144,0.273684,0.394629,-0.0579629,-0.119308,0.122628,0.513936,-0.26698,0.688169,0.333048,-0.13022,-0.379184,0.261224,-0.0945112,-0.482555,0.197972,0.174542,-0.326722,-0.374567,-0.464677,-143.737
-142.353,0.999938,0.232165,4,15,0,152.957,0.115504,0.0982709,-0.19494,-0.4335,0.385475,-0.605267,0.861216,0.216417,-0.0130731,0.0230279,0.224848,-0.192613,0.0373923,0.52174,-0.18463,0.0773551,-0.0617145,0.00404454,-0.0974043,0.546175,0.115504,0.0982709,-0.19494,-0.4335,0.385475,-0.605267,0.861216,0.216417,-0.0130731,0.0230279,0.224848,-0.192613,0.0373923,0.52174,-0.18463,0.0773551,-0.0617145,0.00404454,-0.0974043,-0.782149,-141.22
-143.919,0.961504,0.232165,4,15,0,158.786,-0.484376,-0.333176,0.0698601,-0.211229,-0.400431,-0.507298,0.22517,-0.0318129,0.78774,0.340905,0.21945,-0.352694,0.051528,-0.196924,0.0115239,0.557618,0.518672,0.0271117,0.157278,0.163978,-0.484376,-0.333176,0.0698601,-0.211229,-0.400431,-0.507298,0.22517,-0.0318129,0.78774,0.340905,0.21945,-0.352694,0.051528,-0.196924,0.0115239,0.557618,0.518672,0.0271117,0.157278,-0.448916,-142.696
-143.45,0.957385,0.232165,4,15,0,151.987,-0.355458,-0.535932,-0.0052846,0.00073326,-0.147784,-0.559998,0.469576,0.162719,0.240521,0.0631205,-0.151087,-0.229496,-0.391551,0.263869,-0.0598021,-0.0663754,0.642796,0.45845,0.390774,0.504983,-0.355458,-0.535932,-0.0052846,0.00073326,-0.147784,-0.559998,0.469576,0.162719,0.240521,0.0631205,-0.151087,-0.229496,-0.391551,0.263869,-0.0598021,-0.0663754,0.642796,0.45845,0.390774,-0.189789,-142.252
-142.104,0.975977,0.232165,4,15,0,149.266,0.106801,-0.562058,-0.255723,-0.0661882,0.0299179,-0.548708,0.340643,0.0954432,0.606515,0.169897,-0.0167718,-0.471482,-0.146871,0.16749,-0.147116,0.129402,0.532666,0.352938,0.397883,0.451667,0.106801,-0.562058,-0.255723,-0.0661882,0.0299179,-0.548708,0.340643,0.0954432,0.606515,0.169897,-0.0167718,-0.471482,-0.146871,0.16749,-0.147116,0.129402,0.532666,0.352938,0.397883,-0.714679,-140.953
-145.871,0.829915,0.232165,4,15,0,157.651,-0.464791,0.524168,0.206889,-0.501122,-0.111602,-0.340107,1.15291,-0.029554,0.336909,0.542976,0.111934,-0.11893,0.0783824,-0.0182305,0.0163036,-0.435352,-0.198423,-0.0574507,-0.324465,0.157003,-0.464791,0.524168,0.206889,-0.501122,-0.111602,-0.340107,1.15291,-0.029554,0.336909,0.542976,0.111934,-0.11893,0.0783824,-0.0182305,0.0163036,-0.435352,-0.198423,-0.0574507,-0.324465,-0.370445,-144.348
-144.614,0.988273,0.232165,4,15,0,157.696,0.0279479,-0.434928,-0.0719811,0.280769,-0.0683579,-0.226755,0.371307,0.105306,0.089998,-0.354276,-0.0248066,-0.329046,-0.0246149,-0.212118,-0.248088,0.530833,0.33378,0.147492,0.420247,0.428281,0.0279479,-0.434928,-0.0719811,0.280769,-0.0683579,-0.226755,0.371307,0.105306,0.089998,-0.354276,-0.0248066,-0.329046,-0.0246149,-0.212118,-0.248088,0.530833,0.33378,0.147492,0.420247,-0.312707,-143.812
-142.952,0.72108,0.232165,4,15,0,153.239,-0.177526,0.311859,0.309048,-0.514012,-0.17263,-0.547373,0.92084,-0.0594704,0.165008,0.223913,0.31828,-0.372403,-0.321408,-0.253355,0.300439,-0.282946,-0.00743443,0.37642,-0.114455,0.338945,-0.177526,0.311859,0.309048,-0.514012,-0.17263,-0.547373,0.92084,-0.0594704,0.165008,0.223913,0.31828,-0.372403,-0.321408,-0.253355,0.300439,-0.282946,-0.00743443,0.37642,-0.114455,-0.102793,-141.655
-148.206,0.975032,0.232165,4,15,0,157.952,-0.0635144,0.209285,-0.133435,-0.138229,-0.297215,0.263553,0.934306,0.0170884,0.763272,0.367659,0.283519,-0.732966,0.248032,0.267082,-0.925143,0.300776,0.45664,-0.449805,-0.2699,0.359012,-0.0635144,0.209285,-0.133435,-0.138229,-0.297215,0.263553,0.934306,0.0170884,0.763272,0.367659,0.283519,-0.732966,0.248032,0.267082,-0.925143,0.300776,0.45664,-0.449805,-0.2699,-1.10101,-146.134
-149.785,0.879336,0.232165,4,15,0,163.181,-0.321668,0.186696,0.66443,-0.479065,0.277999,-0.38307,0.543115,0.0853006,0.550124,0.441525,-0.161503,0.00954568,0.317732,0.0703989,-0.125197,-0.129731,-0.185067,-0.57798,-0.668309,0.490605,-0.321668,0.186696,0.66443,-0.479065,0.277999,-0.38307,0.543115,0.0853006,0.550124,0.441525,-0.161503,0.00954568,0.317732,0.0703989,-0.125197,-0.129731,-0.185067,-0.57798,-0.668309,-0.115275,-148.258
-141.398,0.997449,0.232165,4,15,0,155.601,-0.178145,0.24155,0.459368,-0.428913,0.267725,-0.161982,0.520404,0.0919675,0.582127,0.344269,-0.0450114,-0.0780055,0.290234,0.0661895,-0.170126,-0.0838418,0.0426757,-0.24409,-0.575015,0.446442,-0.178145,0.24155,0.459368,-0.428913,0.267725,-0.161982,0.520404,0.0919675,0.582127,0.344269,-0.0450114,-0.0780055,0.290234,0.0661895,-0.170126,-0.0838418,0.0426757,-0.24409,-0.575015,-0.941379,-140.377
-143.233,0.900834,0.232165,4,15,0,154.729,0.00214676,-0.363299,-0.492807,0.0156348,0.0462595,-0.482335,0.272659,-0.00239492,0.173196,0.195716,0.172399,-0.315422,-0.0850186,0.467007,0.0571805,-0.0327707,0.159815,0.382976,0.50249,0.398422,0.00214676,-0.363299,-0.492807,0.0156348,0.0462595,-0.482335,0.272659,-0.00239492,0.173196,0.195716,0.172399,-0.315422,-0.0850186,0.467007,0.0571805,-0.0327707,0.159815,0.382976,0.50249,-0.673431,-142.385
-150.242,0.968807,0.232165,4,15,0,161.066,-0.194433,0.555442,0.478652,-0.259204,0.220536,0.286083,1.13671,0.163765,0.0330456,0.0316364,0.311625,-0.139553,0.272303,-0.478629,-0.644563,0.581857,-0.311613,-0.357413,-0.910966,0.0585236,-0.194433,0.555442,0.478652,-0.259204,0.220536,0.286083,1.13671,0.163765,0.0330456,0.0316364,0.311625,-0.139553,0.272303,-0.478629,-0.644563,0.581857,-0.311613,-0.357413,-0.910966,-0.775284,-148.079
-145.517,0.997751,0.232165,4,15,0,162.256,0.0503166,0.301516,0.0669103,-0.104371,0.307786,-0.265417,0.862191,-0.53679,0.101779,-0.572004,0.0872943,0.203058,-0.0926618,0.540841,-0.0921129,-0.0447225,-0.286386,-0.00241687,0.0253832,0.503061,0.0503166,0.301516,0.0669103,-0.104371,0.307786,-0.265417,0.862191,-0.53679,0.101779,-0.572004,0.0872943,0.203058,-0.0926618,0.540841,-0.0921129,-0.0447225,-0.286386,-0.00241687,0.0253832,-0.550194,-144.348
-144.292,0.973817,0.232165,4,15,0,157.163,0.328086,0.357755,0.21874,-0.186325,0.111493,-0.512194,0.569687,-0.0387797,0.666244,-0.337426,0.254473,-0.162036,0.225399,0.381064,0.00314757,0.266247,-0.559122,-0.460244,-0.350656,0.337703,0.328086,0.357755,0.21874,-0.186325,0.111493,-0.512194,0.569687,-0.0387797,0.666244,-0.337426,0.254473,-0.162036,0.225399,0.381064,0.00314757,0.266247,-0.559122,-0.460244,-0.350656,-0.775555,-142.994
-142.523,0.997094,0.232165,4,15,0,152.682,-0.669904,0.314188,0.0121777,-0.435405,0.164226,-0.185865,1.09255,0.0326685,0.142432,-0.0746232,0.117173,0.175811,0.298156,-0.207004,-0.478679,0.365052,-0.0719963,0.220284,-0.200408,0.296227,-0.669904,0.314188,0.0121777,-0.435405,0.164226,-0.185865,1.09255,0.0326685,0.142432,-0.0746232,0.117173,0.175811,0.298156,-0.207004,-0.478679,0.365052,-0.0719963,0.220284,-0.200408,-0.610834,-141.153
-139.524,0.803163,0.232165,4,15,0,152.53,-0.334069,0.204294,-0.143186,-0.552431,0.135259,-0.459192,1.12352,0.0337128,0.378071,-0.129968,0.11984,-0.163778,-0.0046981,-0.185025,-0.316456,0.430446,0.250146,0.236926,0.0158228,0.363935,-0.334069,0.204294,-0.143186,-0.552431,0.135259,-0.459192,1.12352,0.0337128,0.378071,-0.129968,0.11984,-0.163778,-0.0046981,-0.185025,-0.316456,0.430446,0.250146,0.236926,0.0158228,-0.639236,-138.152
-143.032,0.954464,0.232165,4,15,0,151.038,-0.188331,-0.201877,0.0719959,-0.319474,0.420378,-0.427218,0.485676,0.0490222,0.137634,-0.0708791,0.620327,-0.551663,-0.0888105,0.0458503,0.0344978,0.680518,0.278473,-0.035799,-0.158982,0.196316,-0.188331,-0.201877,0.0719959,-0.319474,0.420378,-0.427218,0.485676,0.0490222,0.137634,-0.0708791,0.620327,-0.551663,-0.0888105,0.0458503,0.0344978,0.680518,0.278473,-0.035799,-0.158982,-0.78134,-141.977
-145.59,0.952071,0.232165,4,15,0,151.088,-0.0580908,0.124861,0.0421769,-0.371189,-0.483757,-0.0817717,0.955907,-0.0150992,0.530775,0.207641,-0.281274,0.172307,0.0556392,0.0659166,-0.0799918,-0.423002,-0.218799,0.143029,0.105725,0.433858,-0.0580908,0.124861,0.0421769,-0.371189,-0.483757,-0.0817717,0.955907,-0.0150992,0.530775,0.207641,-0.281274,0.172307,0.0556392,0.0659166,-0.0799918,-0.423002,-0.218799,0.143029,0.105725,-0.391004,-144.487
-142.637,1,0.232165,4,15,0,151.252,-0.242626,0.248575,0.220787,0.0411524,0.216673,-0.681197,0.714671,-0.117502,0.00620301,0.117497,0.435226,-0.33615,0.0570368,0.251091,-0.218629,0.515031,0.246687,-0.204968,-0.518586,0.270295,-0.242626,0.248575,0.220787,0.0411524,0.216673,-0.681197,0.714671,-0.117502,0.00620301,0.117497,0.435226,-0.33615,0.0570368,0.251091,-0.218629,0.515031,0.246687,-0.204968,-0.518586,-0.750973,-141.464
-146.025,0.99224,0.232165,4,15,0,156.202,-0.294408,-0.143293,-0.287874,-1.02997,-0.218721,0.191763,0.802226,0.472546,0.686339,0.170701,-0.118047,0.00435343,0.189481,0.202453,0.167667,0.0257735,-0.288473,-0.0119725,0.299049,0.332658,-0.294408,-0.143293,-0.287874,-1.02997,-0.218721,0.191763,0.802226,0.472546,0.686339,0.170701,-0.118047,0.00435343,0.189481,0.202453,0.167667,0.0257735,-0.288473,-0.0119725,0.299049,-0.819598,-144.473
-146.794,1,0.232165,4,15,0,159.808,-0.0277429,0.339858,0.16044,0.301012,0.528964,-0.42812,0.37817,-0.284685,-0.0598794,0.354893,0.189182,-0.098677,0.122777,0.374894,-0.649057,0.00355679,0.196146,-0.177435,-0.670996,0.610873,-0.0277429,0.339858,0.16044,0.301012,0.528964,-0.42812,0.37817,-0.284685,-0.0598794,0.354893,0.189182,-0.098677,0.122777,0.374894,-0.649057,0.00355679,0.196146,-0.177435,-0.670996,-0.5533,-145.511
-149.056,0.625592,0.232165,4,15,0,164.071,0.258472,0.0483701,0.164751,-0.415138,-0.253024,-0.137341,0.580029,-0.561802,0.208558,-0.353038,0.309372,-0.434045,0.231249,-0.279695,-0.143319,0.57099,-0.13869,0.299265,0.131709,-0.0524867,0.258472,0.0483701,0.164751,-0.415138,-0.253024,-0.137341,0.580029,-0.561802,0.208558,-0.353038,0.309372,-0.434045,0.231249,-0.279695,-0.143319,0.57099,-0.13869,0.299265,0.131709,-0.0866709,-148.024
-144.666,0.973435,0.232165,4,15,0,161.08,-0.120552,-0.153676,0.201383,-0.350201,0.617776,-0.682098,0.783737,0.362264,0.600901,0.226396,0.517079,0.109509,0.142767,0.292304,-0.213213,0.107728,-0.132686,-0.713119,-0.605209,0.404107,-0.120552,-0.153676,0.201383,-0.350201,0.617776,-0.682098,0.783737,0.362264,0.600901,0.226396,0.517079,0.109509,0.142767,0.292304,-0.213213,0.107728,-0.132686,-0.713119,-0.605209,-0.991089,-142.814
-142.022,0.956527,0.232165,4,15,0,157.276,-0.131494,0.249076,-0.178124,-0.196039,-0.460553,0.0673697,0.570397,-0.47419,0.115178,-0.037143,0.238109,-0.303863,-0.0644371,-0.178555,0.00249846,0.320457,-0.0597087,0.657697,0.214868,0.406758,-0.131494,0.249076,-0.178124,-0.196039,-0.460553,0.0673697,0.570397,-0.47419,0.115178,-0.037143,0.238109,-0.303863,-0.0644371,-0.178555,0.00249846,0.320457,-0.0597087,0.657697,0.214868,-0.351544,-141.089
-141.562,0.943708,0.232165,4,15,0,148.925,-0.212469,-0.127892,0.195837,-0.199725,0.569879,-0.563656,0.705269,0.458934,0.481043,0.286865,-0.094153,-0.176478,0.128161,0.363181,-0.391692,-0.0511853,0.158728,-0.460571,-0.410457,0.38263,-0.212469,-0.127892,0.195837,-0.199725,0.569879,-0.563656,0.705269,0.458934,0.481043,0.286865,-0.094153,-0.176478,0.128161,0.363181,-0.391692,-0.0511853,0.158728,-0.460571,-0.410457,-0.65962,-140.212
