# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n4kfv6mr.json
# init = 2 (Default)
# random
#   seed = 6454
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1uqmm2ia9/poisson_1-20250829005211_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-415.52,0.998133,0.220794,4,15,0,423.761,-0.108909,0.085286,0.130247,-0.20884,-0.0654853,-0.545619,0.38843,0.179325,0.331373,-0.28414,0.455322,0.106029,-0.181634,-0.64041,-0.36637,0.265625,0.234558,0.252325,0.0846967,-0.108909,0.085286,0.130247,-0.20884,-0.0654853,-0.545619,0.38843,0.179325,0.331373,-0.28414,0.455322,0.106029,-0.181634,-0.64041,-0.36637,0.265625,0.234558,0.252325,0.0846967,-0.111807,-414.647
-410.611,0.999115,0.220794,4,15,0,419.978,0.0394493,0.237425,0.174415,-0.421792,0.0851983,-0.568671,0.0982658,0.0268011,0.569371,-0.234185,0.406148,-0.12249,-0.0894758,-0.439414,-0.429295,0.183414,0.0786728,0.355765,0.199087,0.0394493,0.237425,0.174415,-0.421792,0.0851983,-0.568671,0.0982658,0.0268011,0.569371,-0.234185,0.406148,-0.12249,-0.0894758,-0.439414,-0.429295,0.183414,0.0786728,0.355765,0.199087,-0.148689,-409.732
-411.697,0.932006,0.220794,4,15,0,415.879,-0.118929,0.406272,0.133714,-0.337309,0.0714038,-0.486471,0.774186,-0.281873,0.17941,0.235322,0.231247,-0.332793,-0.310283,-0.221456,-0.199401,0.0625428,0.0931137,0.135844,0.116884,-0.118929,0.406272,0.133714,-0.337309,0.0714038,-0.486471,0.774186,-0.281873,0.17941,0.235322,0.231247,-0.332793,-0.310283,-0.221456,-0.199401,0.0625428,0.0931137,0.135844,0.116884,-0.151425,-410.841
-411.908,0.977425,0.220794,4,15,0,417.82,0.0656749,0.239932,0.177172,-0.51859,0.132623,-0.489092,0.0309055,0.00261724,0.536969,-0.324811,0.471611,-0.150206,-0.0676519,-0.37228,-0.398889,0.231598,0.117375,0.413396,0.218969,0.0656749,0.239932,0.177172,-0.51859,0.132623,-0.489092,0.0309055,0.00261724,0.536969,-0.324811,0.471611,-0.150206,-0.0676519,-0.37228,-0.398889,0.231598,0.117375,0.413396,0.218969,-0.317323,-410.984
-413.45,0.762358,0.220794,4,15,0,422.528,0.0332481,0.31311,0.274886,-0.796493,0.130496,-0.191491,0.390365,-0.119795,0.271564,0.0700572,0.572925,-0.253947,-0.192825,-0.208543,-0.328925,0.0783477,-0.24258,0.327908,0.283367,0.0332481,0.31311,0.274886,-0.796493,0.130496,-0.191491,0.390365,-0.119795,0.271564,0.0700572,0.572925,-0.253947,-0.192825,-0.208543,-0.328925,0.0783477,-0.24258,0.327908,0.283367,-0.411674,-412.479
-416.297,0.979993,0.220794,4,15,0,425.712,0.130632,0.373398,0.262644,-0.622854,0.170527,-0.32112,0.455119,-0.48537,0.305074,-0.262533,0.474444,-0.16723,-0.204216,-0.621149,-0.143864,-0.187359,0.21457,0.41745,0.349014,0.130632,0.373398,0.262644,-0.622854,0.170527,-0.32112,0.455119,-0.48537,0.305074,-0.262533,0.474444,-0.16723,-0.204216,-0.621149,-0.143864,-0.187359,0.21457,0.41745,0.349014,-0.137176,-415.083
-417.588,0.9909,0.220794,4,15,0,428.905,0.0974643,0.237181,0.280689,-0.419216,0.195639,-0.386531,0.374691,-0.351663,0.444091,-0.0342933,0.407936,-0.255721,-0.208327,-0.848233,0.02775,-0.0963112,0.173133,0.371312,0.386928,0.0974643,0.237181,0.280689,-0.419216,0.195639,-0.386531,0.374691,-0.351663,0.444091,-0.0342933,0.407936,-0.255721,-0.208327,-0.848233,0.02775,-0.0963112,0.173133,0.371312,0.386928,-0.396519,-416.442
-412.579,0.999195,0.220794,4,15,0,426.745,-0.0708948,0.0998386,0.243289,-0.17331,-0.0193894,-0.343386,0.259806,-0.125061,0.488346,0.245964,0.350398,-0.4084,-0.285462,-0.229919,-0.4921,0.101472,-0.0153409,0.468533,0.16848,-0.0708948,0.0998386,0.243289,-0.17331,-0.0193894,-0.343386,0.259806,-0.125061,0.488346,0.245964,0.350398,-0.4084,-0.285462,-0.229919,-0.4921,0.101472,-0.0153409,0.468533,0.16848,-0.262863,-411.814
-413.342,0.997427,0.220794,4,15,0,421.128,0.0729241,0.357994,-0.0142374,-0.584877,0.309355,-0.693552,0.595479,-0.118138,0.223533,-0.338373,0.543971,-0.130347,-0.289987,-0.375379,0.0469196,0.16954,0.202702,0.216901,0.093775,0.0729241,0.357994,-0.0142374,-0.584877,0.309355,-0.693552,0.595479,-0.118138,0.223533,-0.338373,0.543971,-0.130347,-0.289987,-0.375379,0.0469196,0.16954,0.202702,0.216901,0.093775,-0.288203,-412.216
-413.808,0.95992,0.220794,4,15,0,424.355,-0.116013,0.161241,0.278493,-0.168384,-0.0648093,-0.368677,0.211817,-0.113554,0.48594,0.239244,0.0885033,-0.326355,-0.121514,-0.218963,-0.500428,0.0971431,0.0003004,0.416667,0.259911,-0.116013,0.161241,0.278493,-0.168384,-0.0648093,-0.368677,0.211817,-0.113554,0.48594,0.239244,0.0885033,-0.326355,-0.121514,-0.218963,-0.500428,0.0971431,0.0003004,0.416667,0.259911,-0.240563,-413.15
-413.222,0.94663,0.220794,4,15,0,419.065,0.0504832,0.449407,-0.035472,-0.713483,0.172706,-0.644164,0.626206,-0.16584,0.228216,-0.168157,0.6631,-0.151325,-0.258741,-0.361745,-0.0649185,0.151926,0.216437,0.132465,0.171731,0.0504832,0.449407,-0.035472,-0.713483,0.172706,-0.644164,0.626206,-0.16584,0.228216,-0.168157,0.6631,-0.151325,-0.258741,-0.361745,-0.0649185,0.151926,0.216437,0.132465,0.171731,-0.298832,-412.001
-411.145,0.991249,0.220794,4,15,0,420.341,-0.0879983,0.459992,0.0264347,-0.495962,0.0722644,-0.463099,0.380634,0.0637094,0.444164,0.173107,0.409536,-0.584923,-0.216566,-0.34869,-0.205945,-0.0390343,0.0709431,0.319128,0.314045,-0.0879983,0.459992,0.0264347,-0.495962,0.0722644,-0.463099,0.380634,0.0637094,0.444164,0.173107,0.409536,-0.584923,-0.216566,-0.34869,-0.205945,-0.0390343,0.0709431,0.319128,0.314045,-0.291739,-410.15
-412.177,0.707257,0.220794,4,15,0,418.892,-0.0291628,0.0721233,0.341166,-0.191471,0.221965,-0.572134,0.432699,-0.316026,0.302223,-0.0584152,0.39588,-0.0550158,-0.354437,-0.323752,-0.390678,0.0652683,0.191402,0.247403,-0.00688978,-0.0291628,0.0721233,0.341166,-0.191471,0.221965,-0.572134,0.432699,-0.316026,0.302223,-0.0584152,0.39588,-0.0550158,-0.354437,-0.323752,-0.390678,0.0652683,0.191402,0.247403,-0.00688978,0.0278527,-411.396
-411.717,0.770734,0.220794,4,15,0,421.493,-0.068772,0.587455,-0.0146943,-0.694421,0.127103,-0.613833,0.509524,-0.0885424,0.431986,-0.198212,0.291876,-0.35118,0.00652224,-0.352072,-0.416307,0.134033,0.305152,0.391972,0.200793,-0.068772,0.587455,-0.0146943,-0.694421,0.127103,-0.613833,0.509524,-0.0885424,0.431986,-0.198212,0.291876,-0.35118,0.00652224,-0.352072,-0.416307,0.134033,0.305152,0.391972,0.200793,-0.188381,-410.452
-410.017,0.983003,0.220794,4,15,0,416.795,0.0923179,0.203882,0.162576,-0.12665,0.07025,-0.464951,0.34798,-0.173357,0.307283,0.093069,0.401525,-0.129849,-0.414154,-0.496931,-0.260184,0.20072,0.0822883,0.203583,0.0439232,0.0923179,0.203882,0.162576,-0.12665,0.07025,-0.464951,0.34798,-0.173357,0.307283,0.093069,0.401525,-0.129849,-0.414154,-0.496931,-0.260184,0.20072,0.0822883,0.203583,0.0439232,-0.143323,-409.356
-412.379,0.955259,0.220794,4,15,0,419.958,0.0455164,0.428891,0.0333671,-0.525768,0.0534587,-0.792026,0.419222,-0.310148,0.358979,0.193887,0.401153,-0.122693,-0.432927,-0.116323,-0.139004,0.321948,0.0997061,0.264539,0.1623,0.0455164,0.428891,0.0333671,-0.525768,0.0534587,-0.792026,0.419222,-0.310148,0.358979,0.193887,0.401153,-0.122693,-0.432927,-0.116323,-0.139004,0.321948,0.0997061,0.264539,0.1623,-0.344079,-411.31
-422.717,0.961678,0.220794,4,15,0,428.073,0.0589996,0.426586,-0.340048,-0.372992,-0.0404967,-0.756482,0.723938,0.0172461,0.620461,0.341339,0.337031,-0.163628,-0.506775,-0.191203,-0.182439,0.238794,0.138274,-0.0866097,0.0743914,0.0589996,0.426586,-0.340048,-0.372992,-0.0404967,-0.756482,0.723938,0.0172461,0.620461,0.341339,0.337031,-0.163628,-0.506775,-0.191203,-0.182439,0.238794,0.138274,-0.0866097,0.0743914,-0.336386,-421.419
-420.965,0.995714,0.220794,4,15,0,431.956,-0.107117,0.469243,0.497952,-0.381282,0.311609,-0.36455,0.148198,-0.317335,0.0746522,0.000513689,0.114937,-0.241093,0.00137537,-0.562629,-0.54623,-0.0421279,0.0439763,0.600867,0.401869,-0.107117,0.469243,0.497952,-0.381282,0.311609,-0.36455,0.148198,-0.317335,0.0746522,0.000513689,0.114937,-0.241093,0.00137537,-0.562629,-0.54623,-0.0421279,0.0439763,0.600867,0.401869,-0.102829,-419.867
-415.646,0.647138,0.220794,4,15,0,429.746,-0.230754,0.365032,0.463427,-0.248912,0.331201,-0.481396,0.166664,-0.324589,0.267701,0.00487071,0.18347,-0.180991,-0.0149378,-0.470637,-0.480648,0.0130084,0.0397868,0.502525,0.273874,-0.230754,0.365032,0.463427,-0.248912,0.331201,-0.481396,0.166664,-0.324589,0.267701,0.00487071,0.18347,-0.180991,-0.0149378,-0.470637,-0.480648,0.0130084,0.0397868,0.502525,0.273874,-0.178697,-414.717
-417.668,0.987551,0.220794,4,15,0,426.095,-0.137194,0.197938,0.566709,-0.23032,0.21777,-0.291242,0.441574,-0.370236,0.214514,-0.0350721,0.320622,-0.202739,0.129508,-0.67232,-0.503443,0.269998,0.020459,0.251924,0.0667796,-0.137194,0.197938,0.566709,-0.23032,0.21777,-0.291242,0.441574,-0.370236,0.214514,-0.0350721,0.320622,-0.202739,0.129508,-0.67232,-0.503443,0.269998,0.020459,0.251924,0.0667796,-0.255231,-416.693
-416.07,0.999797,0.220794,4,15,0,424.839,-0.0470098,0.248166,-0.00520928,-0.555334,0.20484,-0.510007,0.409895,0.0950418,0.537959,-0.199903,0.399195,-0.213273,-0.45224,-0.0363958,0.132527,-0.05316,0.218181,0.0441086,0.0223308,-0.0470098,0.248166,-0.00520928,-0.555334,0.20484,-0.510007,0.409895,0.0950418,0.537959,-0.199903,0.399195,-0.213273,-0.45224,-0.0363958,0.132527,-0.05316,0.218181,0.0441086,0.0223308,-0.239713,-415.239
-415.993,0.881037,0.220794,4,15,0,424.416,-0.182464,0.202379,-0.033027,-0.398114,0.161152,-0.555251,0.506925,0.036539,0.475759,0.0236714,0.348381,-0.256497,-0.341237,-0.0851151,0.210096,-0.117008,0.274681,0.0152697,0.0827067,-0.182464,0.202379,-0.033027,-0.398114,0.161152,-0.555251,0.506925,0.036539,0.475759,0.0236714,0.348381,-0.256497,-0.341237,-0.0851151,0.210096,-0.117008,0.274681,0.0152697,0.0827067,-0.368845,-415.24
-409.905,0.959921,0.220794,4,15,0,420.954,-0.0711442,0.657856,0.132857,-0.440047,0.0519181,-0.564681,0.439677,-0.20842,0.36163,-0.0334126,0.434804,-0.14381,-0.0554388,-0.257665,-0.513169,0.126188,0.136585,0.148919,0.205551,-0.0711442,0.657856,0.132857,-0.440047,0.0519181,-0.564681,0.439677,-0.20842,0.36163,-0.0334126,0.434804,-0.14381,-0.0554388,-0.257665,-0.513169,0.126188,0.136585,0.148919,0.205551,-0.408199,-408.915
-422.664,0.961016,0.220794,4,15,0,426.554,-0.078352,-0.128529,0.369119,-0.0639151,-0.262557,-0.237141,0.193735,-0.219215,0.274905,0.105326,0.400315,-0.0959748,-0.511741,-0.0960262,-0.0262922,0.0790529,-0.0373574,0.0963183,0.313402,-0.078352,-0.128529,0.369119,-0.0639151,-0.262557,-0.237141,0.193735,-0.219215,0.274905,0.105326,0.400315,-0.0959748,-0.511741,-0.0960262,-0.0262922,0.0790529,-0.0373574,0.0963183,0.313402,-0.0750735,-422.156
-413.675,0.999035,0.220794,4,15,0,431.553,-0.00337856,0.554722,0.0769159,-0.578097,0.298517,-0.519984,0.318922,0.00750279,0.156653,0.0855154,0.326215,0.00851258,-0.358878,-0.571337,-0.290488,0.247733,0.0261293,0.522355,0.0864683,-0.00337856,0.554722,0.0769159,-0.578097,0.298517,-0.519984,0.318922,0.00750279,0.156653,0.0855154,0.326215,0.00851258,-0.358878,-0.571337,-0.290488,0.247733,0.0261293,0.522355,0.0864683,-0.394001,-412.61
-419.583,0.840071,0.220794,4,15,0,430.162,0.18179,0.567484,-0.0380384,-0.349463,0.351679,-0.501441,0.0529278,-0.167493,0.13901,0.214582,0.336701,0.123242,-0.512649,-0.244836,-0.287325,-0.0668611,0.100943,0.471255,-0.0563652,0.18179,0.567484,-0.0380384,-0.349463,0.351679,-0.501441,0.0529278,-0.167493,0.13901,0.214582,0.336701,0.123242,-0.512649,-0.244836,-0.287325,-0.0668611,0.100943,0.471255,-0.0563652,-0.31514,-418.721
-416.007,0.956657,0.220794,4,15,0,430.516,0.238869,0.385126,0.205706,-0.378941,0.196136,-0.162152,0.488997,-0.169895,0.0184054,-0.264684,0.253994,-0.543101,-0.39942,-0.0349775,-0.357084,0.312252,0.139141,0.26314,0.161783,0.238869,0.385126,0.205706,-0.378941,0.196136,-0.162152,0.488997,-0.169895,0.0184054,-0.264684,0.253994,-0.543101,-0.39942,-0.0349775,-0.357084,0.312252,0.139141,0.26314,0.161783,-0.353296,-415.18
-411.097,0.963208,0.220794,4,15,0,425.151,-0.365493,0.165577,0.228342,-0.304263,0.304483,-0.365569,0.424657,-0.112232,0.33849,0.024736,0.285524,-0.0588101,-0.273494,-0.288444,-0.397462,0.109686,0.0951548,0.328283,-0.0139672,-0.365493,0.165577,0.228342,-0.304263,0.304483,-0.365569,0.424657,-0.112232,0.33849,0.024736,0.285524,-0.0588101,-0.273494,-0.288444,-0.397462,0.109686,0.0951548,0.328283,-0.0139672,-0.125199,-410.412
-413.786,0.934685,0.220794,4,15,0,419.885,-0.268306,0.336349,0.108628,-0.577358,0.0614226,-0.257485,0.489111,0.105384,0.175547,-0.0394208,0.402627,-0.134458,-0.194729,-0.676162,-0.174926,0.0125644,0.229795,0.317393,0.152341,-0.268306,0.336349,0.108628,-0.577358,0.0614226,-0.257485,0.489111,0.105384,0.175547,-0.0394208,0.402627,-0.134458,-0.194729,-0.676162,-0.174926,0.0125644,0.229795,0.317393,0.152341,-0.0683172,-412.903
-414.252,0.810558,0.220794,4,15,0,428.302,-0.00755301,0.352071,0.14751,-0.650094,0.198824,-0.362525,0.445821,0.0281624,0.372463,-0.244372,0.532047,-0.170804,-0.0516554,-0.64743,-0.115139,-0.0350304,0.20019,0.4823,-0.0125027,-0.00755301,0.352071,0.14751,-0.650094,0.198824,-0.362525,0.445821,0.0281624,0.372463,-0.244372,0.532047,-0.170804,-0.0516554,-0.64743,-0.115139,-0.0350304,0.20019,0.4823,-0.0125027,-0.462284,-413.173
-411.09,0.999725,0.220794,4,15,0,418.782,-0.0927774,0.310736,0.0489154,-0.362378,-0.0372102,-0.273417,0.320061,-0.321381,0.27613,0.0898404,0.355407,-0.336213,-0.262019,-0.204522,-0.351487,0.35787,0.255768,0.108705,0.120031,-0.0927774,0.310736,0.0489154,-0.362378,-0.0372102,-0.273417,0.320061,-0.321381,0.27613,0.0898404,0.355407,-0.336213,-0.262019,-0.204522,-0.351487,0.35787,0.255768,0.108705,0.120031,-0.00205976,-410.441
-411.322,0.983703,0.220794,4,15,0,418.636,0.0903925,0.331722,0.216164,-0.516333,0.28568,-0.705295,0.529795,-0.12423,0.477233,-0.0999931,0.348834,-0.196409,-0.333965,-0.435325,-0.396024,0.164299,0.18046,0.5806,-0.0043976,0.0903925,0.331722,0.216164,-0.516333,0.28568,-0.705295,0.529795,-0.12423,0.477233,-0.0999931,0.348834,-0.196409,-0.333965,-0.435325,-0.396024,0.164299,0.18046,0.5806,-0.0043976,-0.393205,-410.042
-411.817,0.999608,0.220794,4,15,0,417.913,-0.106372,0.309269,0.0295144,-0.327284,-0.0792926,-0.22239,0.300499,-0.193147,0.268018,0.0504524,0.414359,-0.272997,-0.0115379,-0.166096,-0.209449,0.1152,-0.0161349,-0.0413502,0.339321,-0.106372,0.309269,0.0295144,-0.327284,-0.0792926,-0.22239,0.300499,-0.193147,0.268018,0.0504524,0.414359,-0.272997,-0.0115379,-0.166096,-0.209449,0.1152,-0.0161349,-0.0413502,0.339321,-0.180581,-411.356
-418.128,0.972166,0.220794,4,15,0,424.153,-0.266518,0.626105,-0.00057543,-0.418118,-0.364889,-0.366068,0.550507,-0.154058,0.22601,-0.258911,0.724939,-0.166001,-0.0875158,-0.115836,-0.440809,0.176828,0.0634244,0.245462,0.200928,-0.266518,0.626105,-0.00057543,-0.418118,-0.364889,-0.366068,0.550507,-0.154058,0.22601,-0.258911,0.724939,-0.166001,-0.0875158,-0.115836,-0.440809,0.176828,0.0634244,0.245462,0.200928,-0.174905,-417.001
-416.981,0.997574,0.220794,4,15,0,427.119,0.227414,-0.0934751,0.186598,-0.477177,0.368717,-0.652828,0.201138,-0.103464,0.360964,0.158838,0.210379,-0.285549,-0.319788,-0.595467,-0.0899147,0.284448,0.105808,0.500787,0.185781,0.227414,-0.0934751,0.186598,-0.477177,0.368717,-0.652828,0.201138,-0.103464,0.360964,0.158838,0.210379,-0.285549,-0.319788,-0.595467,-0.0899147,0.284448,0.105808,0.500787,0.185781,-0.173209,-415.951
-412.524,0.956658,0.220794,4,15,0,423.687,-0.166799,0.229859,0.200684,-0.686496,-0.0255877,-0.361866,0.599856,0.00822377,0.406488,-0.186106,0.518437,-0.301159,-0.468004,-0.111913,-0.372796,0.0313271,0.120203,0.345186,0.249806,-0.166799,0.229859,0.200684,-0.686496,-0.0255877,-0.361866,0.599856,0.00822377,0.406488,-0.186106,0.518437,-0.301159,-0.468004,-0.111913,-0.372796,0.0313271,0.120203,0.345186,0.249806,-0.0293436,-411.419
-417.855,0.943111,0.220794,4,15,0,429.67,0.054685,0.304214,0.0842064,-0.501581,-0.0462355,-0.49931,0.27478,-0.510321,0.76366,-0.0517306,0.188288,0.0733928,-0.215764,-0.378755,-0.0805473,0.310183,0.317182,0.17213,0.280395,0.054685,0.304214,0.0842064,-0.501581,-0.0462355,-0.49931,0.27478,-0.510321,0.76366,-0.0517306,0.188288,0.0733928,-0.215764,-0.378755,-0.0805473,0.310183,0.317182,0.17213,0.280395,-0.538873,-416.82
-417.644,0.94493,0.220794,4,15,0,431.764,0.0533257,0.57553,0.282503,-0.280924,0.354812,-0.493747,0.417099,-0.265959,0.477124,0.18391,-0.0121073,-0.0912594,-0.465906,-0.379751,-0.408227,-0.19206,0.368804,0.254079,-0.0494089,0.0533257,0.57553,0.282503,-0.280924,0.354812,-0.493747,0.417099,-0.265959,0.477124,0.18391,-0.0121073,-0.0912594,-0.465906,-0.379751,-0.408227,-0.19206,0.368804,0.254079,-0.0494089,-0.327836,-416.572
-415.227,0.989907,0.220794,4,15,0,427.581,-0.000223857,0.0633486,0.0146138,-0.592037,-0.165711,-0.501329,0.513058,0.0336836,0.20146,-0.129552,0.646866,-0.421711,0.0498778,-0.234059,-0.10207,0.379762,-0.186222,0.368368,0.32119,-0.000223857,0.0633486,0.0146138,-0.592037,-0.165711,-0.501329,0.513058,0.0336836,0.20146,-0.129552,0.646866,-0.421711,0.0498778,-0.234059,-0.10207,0.379762,-0.186222,0.368368,0.32119,-0.259312,-414.209
-417.666,0.980785,0.220794,4,15,0,424.704,-0.245893,0.0141466,-0.122552,-0.470972,0.00840786,-0.325857,0.651506,-0.0970482,0.194428,-0.163357,0.538922,-0.340794,-0.164615,-0.312521,-0.273776,0.398086,-0.20946,0.642293,0.388474,-0.245893,0.0141466,-0.122552,-0.470972,0.00840786,-0.325857,0.651506,-0.0970482,0.194428,-0.163357,0.538922,-0.340794,-0.164615,-0.312521,-0.273776,0.398086,-0.20946,0.642293,0.388474,-0.109417,-416.529
-418.81,0.921826,0.220794,4,15,0,425.644,-0.154788,0.0455337,-0.158328,-0.476502,0.0167233,-0.231701,0.528921,-0.0505695,0.244878,-0.0910401,0.560293,-0.24905,-0.111302,-0.291471,-0.343773,0.369593,-0.24916,0.727128,0.353515,-0.154788,0.0455337,-0.158328,-0.476502,0.0167233,-0.231701,0.528921,-0.0505695,0.244878,-0.0910401,0.560293,-0.24905,-0.111302,-0.291471,-0.343773,0.369593,-0.24916,0.727128,0.353515,-0.438899,-417.747
-411.368,0.999468,0.220794,4,15,0,423.657,-0.0218583,0.138505,0.167617,-0.34525,0.105913,-0.622884,0.222688,0.167852,0.371975,0.0421961,0.389382,-0.225067,-0.311698,-0.368193,-0.249579,0.177365,0.227582,0.0902953,0.0187037,-0.0218583,0.138505,0.167617,-0.34525,0.105913,-0.622884,0.222688,0.167852,0.371975,0.0421961,0.389382,-0.225067,-0.311698,-0.368193,-0.249579,0.177365,0.227582,0.0902953,0.0187037,0.0244563,-410.681
-410.194,0.964128,0.220794,4,15,0,418.584,-0.00476632,0.467133,0.0939611,-0.560601,0.0245275,-0.372553,0.528222,-0.471579,0.327302,-0.0286218,0.407927,-0.255971,-0.0383592,-0.223771,-0.405801,0.0706011,-0.0193671,0.457989,0.285922,-0.00476632,0.467133,0.0939611,-0.560601,0.0245275,-0.372553,0.528222,-0.471579,0.327302,-0.0286218,0.407927,-0.255971,-0.0383592,-0.223771,-0.405801,0.0706011,-0.0193671,0.457989,0.285922,-0.282194,-409.177
-410.84,0.989554,0.220794,4,15,0,417.352,-0.0392698,0.240147,0.251323,-0.360965,0.0423009,-0.518743,0.552343,-0.301441,0.323501,-0.122096,0.396582,-0.245342,0.0184455,-0.0957141,-0.546326,0.133284,-0.12751,0.249538,0.332306,-0.0392698,0.240147,0.251323,-0.360965,0.0423009,-0.518743,0.552343,-0.301441,0.323501,-0.122096,0.396582,-0.245342,0.0184455,-0.0957141,-0.546326,0.133284,-0.12751,0.249538,0.332306,-0.182364,-409.954
-411.777,0.994143,0.220794,4,15,0,418.13,-0.0382328,0.197613,0.187037,-0.50531,0.0307399,-0.471981,0.556737,-0.249473,0.186469,-0.0941742,0.660114,-0.28007,0.018185,-0.116427,-0.531634,0.123518,-0.10686,0.369714,0.262556,-0.0382328,0.197613,0.187037,-0.50531,0.0307399,-0.471981,0.556737,-0.249473,0.186469,-0.0941742,0.660114,-0.28007,0.018185,-0.116427,-0.531634,0.123518,-0.10686,0.369714,0.262556,-0.198522,-410.77
-412.064,0.881443,0.220794,4,15,0,418.262,0.059501,0.597127,0.166234,-0.356069,0.231815,-0.736929,0.251879,-0.104113,0.641591,-0.124517,0.164146,-0.216959,-0.22707,-0.39471,-0.157103,0.190861,0.101214,0.252264,0.0394555,0.059501,0.597127,0.166234,-0.356069,0.231815,-0.736929,0.251879,-0.104113,0.641591,-0.124517,0.164146,-0.216959,-0.22707,-0.39471,-0.157103,0.190861,0.101214,0.252264,0.0394555,-0.378618,-411.048
-412.554,0.911515,0.220794,4,15,0,418.641,-0.176549,0.382794,0.186679,-0.2968,0.411387,-0.693301,0.162571,-0.0864333,0.488576,-0.0378848,0.312109,-0.0828856,-0.334623,-0.245155,-0.348371,0.193395,0.126847,0.122374,-0.044681,-0.176549,0.382794,0.186679,-0.2968,0.411387,-0.693301,0.162571,-0.0864333,0.488576,-0.0378848,0.312109,-0.0828856,-0.334623,-0.245155,-0.348371,0.193395,0.126847,0.122374,-0.044681,-0.040046,-411.708
-414.352,0.961379,0.220794,4,15,0,421.311,-0.34632,0.269941,0.186807,-0.0899237,0.311548,-0.612855,0.376159,-0.00709206,0.391541,0.0652839,0.237196,0.101775,-0.407621,-0.467409,-0.307562,0.20702,0.127902,0.212123,0.0286632,-0.34632,0.269941,0.186807,-0.0899237,0.311548,-0.612855,0.376159,-0.00709206,0.391541,0.0652839,0.237196,0.101775,-0.407621,-0.467409,-0.307562,0.20702,0.127902,0.212123,0.0286632,-0.277176,-413.523
-414.447,0.942727,0.220794,4,15,0,424.412,0.32459,0.360298,-0.00580761,-0.774955,0.0627608,-0.361628,0.434302,-0.310679,0.254422,-0.152779,0.423232,-0.572819,0.0281912,-0.128918,-0.262591,0.105357,0.203024,0.413286,0.181328,0.32459,0.360298,-0.00580761,-0.774955,0.0627608,-0.361628,0.434302,-0.310679,0.254422,-0.152779,0.423232,-0.572819,0.0281912,-0.128918,-0.262591,0.105357,0.203024,0.413286,0.181328,-0.220616,-413.35
-412.423,0.900718,0.220794,4,15,0,422.754,-0.202584,0.128897,0.34732,-0.235629,0.220917,-0.602607,0.444964,0.116153,0.394382,0.0276103,0.353133,-0.257316,-0.304932,-0.288597,-0.26341,-0.0453653,-0.0901461,0.0242546,0.366829,-0.202584,0.128897,0.34732,-0.235629,0.220917,-0.602607,0.444964,0.116153,0.394382,0.0276103,0.353133,-0.257316,-0.304932,-0.288597,-0.26341,-0.0453653,-0.0901461,0.0242546,0.366829,-0.133873,-411.625
-410.288,0.810196,0.220794,4,15,0,417.002,0.1028,0.434447,-0.00274828,-0.556089,-0.0639478,-0.426487,0.364306,-0.3849,0.324047,-0.0923784,0.371082,-0.207472,-0.0344801,-0.353178,-0.30992,0.302038,0.205661,0.435625,-0.0226046,0.1028,0.434447,-0.00274828,-0.556089,-0.0639478,-0.426487,0.364306,-0.3849,0.324047,-0.0923784,0.371082,-0.207472,-0.0344801,-0.353178,-0.30992,0.302038,0.205661,0.435625,-0.0226046,-0.0858013,-409.38
