# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n4kfv6mr.json
# init = 2 (Default)
# random
#   seed = 6454
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1uqmm2ia9/poisson_1-20250829005211_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-413.344,0.940898,0.217413,4,15,0,420.26,-0.0636972,0.246052,0.26631,-0.496919,0.0524253,-0.171364,0.208759,-0.229076,0.378164,0.17235,0.470332,-0.32899,-0.21516,-0.526032,-0.17025,0.254937,-0.0663465,0.258213,-0.0399017,-0.0636972,0.246052,0.26631,-0.496919,0.0524253,-0.171364,0.208759,-0.229076,0.378164,0.17235,0.470332,-0.32899,-0.21516,-0.526032,-0.17025,0.254937,-0.0663465,0.258213,-0.0399017,0.000193404,-412.593
-411.684,1,0.217413,4,15,0,419.089,0.0338642,0.374333,0.274903,-0.285364,-0.0437312,-0.460837,0.355253,-0.242352,0.355614,-0.00199074,0.309454,-0.414918,-0.133857,-0.131696,-0.56244,0.130153,-0.203517,0.406424,0.34494,0.0338642,0.374333,0.274903,-0.285364,-0.0437312,-0.460837,0.355253,-0.242352,0.355614,-0.00199074,0.309454,-0.414918,-0.133857,-0.131696,-0.56244,0.130153,-0.203517,0.406424,0.34494,-0.104234,-410.791
-409.644,0.993497,0.217413,4,15,0,418.277,-0.104029,0.528299,0.125493,-0.431417,-0.092019,-0.580966,0.419102,0.00879232,0.184265,-0.0795279,0.394404,-0.111158,-0.172317,-0.0983545,-0.289515,0.157204,-0.000461899,0.363148,0.0417468,-0.104029,0.528299,0.125493,-0.431417,-0.092019,-0.580966,0.419102,0.00879232,0.184265,-0.0795279,0.394404,-0.111158,-0.172317,-0.0983545,-0.289515,0.157204,-0.000461899,0.363148,0.0417468,-0.262689,-408.892
-411.226,0.940674,0.217413,4,15,0,419.573,0.0627359,0.501831,0.0746506,-0.387509,-0.0903038,-0.572417,0.351225,-0.0594382,0.130186,-0.0701983,0.409426,-0.155946,-0.194243,-0.0307291,-0.353691,0.244926,-0.134684,0.279484,0.0647,0.0627359,0.501831,0.0746506,-0.387509,-0.0903038,-0.572417,0.351225,-0.0594382,0.130186,-0.0701983,0.409426,-0.155946,-0.194243,-0.0307291,-0.353691,0.244926,-0.134684,0.279484,0.0647,-0.0700064,-410.52
-412.964,0.977488,0.217413,4,31,0,418.739,-0.00529106,0.0889235,0.14065,-0.584495,0.295053,-0.38071,0.0459937,-0.199597,0.267139,0.0309866,0.470333,-0.191304,-0.0603207,-0.0142669,-0.51421,0.132092,0.12873,0.363093,0.28301,-0.00529106,0.0889235,0.14065,-0.584495,0.295053,-0.38071,0.0459937,-0.199597,0.267139,0.0309866,0.470333,-0.191304,-0.0603207,-0.0142669,-0.51421,0.132092,0.12873,0.363093,0.28301,-0.29581,-412.22
-413.169,0.986866,0.217413,4,15,0,420.557,-0.0111182,0.257523,0.384231,-0.539982,0.0170103,-0.430998,0.513273,0.0155839,0.536442,-0.112617,0.38662,-0.141383,-0.0864672,-0.607372,-0.189042,0.0195832,-0.0607919,-0.0597319,0.381201,-0.0111182,0.257523,0.384231,-0.539982,0.0170103,-0.430998,0.513273,0.0155839,0.536442,-0.112617,0.38662,-0.141383,-0.0864672,-0.607372,-0.189042,0.0195832,-0.0607919,-0.0597319,0.381201,-0.271963,-412.174
-413.956,0.917254,0.217413,4,15,0,426.064,-0.044455,0.313078,-0.0886535,-0.374361,0.211764,-0.513516,0.265024,-0.307177,0.188057,0.083914,0.414546,-0.30446,-0.239,0.0294016,-0.388029,0.215518,0.284523,0.643157,-0.0112203,-0.044455,0.313078,-0.0886535,-0.374361,0.211764,-0.513516,0.265024,-0.307177,0.188057,0.083914,0.414546,-0.30446,-0.239,0.0294016,-0.388029,0.215518,0.284523,0.643157,-0.0112203,-0.378109,-413.067
-416.764,0.993199,0.217413,4,15,0,426.983,-0.190516,0.314238,0.283589,-0.395235,0.275463,-0.621367,0.348606,0.0930719,0.202999,-0.0500399,0.472592,-0.103089,-0.0743532,-0.533972,-0.342748,0.428028,-0.423267,0.125548,0.287799,-0.190516,0.314238,0.283589,-0.395235,0.275463,-0.621367,0.348606,0.0930719,0.202999,-0.0500399,0.472592,-0.103089,-0.0743532,-0.533972,-0.342748,0.428028,-0.423267,0.125548,0.287799,-0.0973459,-415.709
-412.751,0.998568,0.217413,4,15,0,425.239,0.184929,0.427125,0.119296,-0.541919,0.04969,-0.269396,0.540811,-0.367805,0.247368,-0.154891,0.24355,-0.272728,-0.0508935,-0.0410494,-0.450321,-0.00248319,0.334357,0.263326,0.0633626,0.184929,0.427125,0.119296,-0.541919,0.04969,-0.269396,0.540811,-0.367805,0.247368,-0.154891,0.24355,-0.272728,-0.0508935,-0.0410494,-0.450321,-0.00248319,0.334357,0.263326,0.0633626,-0.32233,-411.932
-417.499,0.769068,0.217413,4,15,0,426.09,0.0836274,0.594924,0.0300922,-0.61935,0.0781736,-0.776854,0.435626,-0.35188,0.544677,-0.0566123,0.0589764,-0.0352646,-0.20896,-0.0744467,-0.245741,-0.0147365,0.512151,0.260722,-0.0269062,0.0836274,0.594924,0.0300922,-0.61935,0.0781736,-0.776854,0.435626,-0.35188,0.544677,-0.0566123,0.0589764,-0.0352646,-0.20896,-0.0744467,-0.245741,-0.0147365,0.512151,0.260722,-0.0269062,-0.188218,-416.292
-417.894,0.964476,0.217413,4,15,0,429.506,0.229631,0.22268,0.171009,-0.448113,0.351721,-0.555295,0.301607,-0.500384,0.39552,-0.00383063,0.339924,-0.755962,-0.0351757,-0.173924,-0.211897,-0.019359,0.397205,0.214505,0.15231,0.229631,0.22268,0.171009,-0.448113,0.351721,-0.555295,0.301607,-0.500384,0.39552,-0.00383063,0.339924,-0.755962,-0.0351757,-0.173924,-0.211897,-0.019359,0.397205,0.214505,0.15231,-0.0721692,-416.768
-415.292,0.989763,0.217413,4,15,0,426.482,0.233185,0.147897,0.33009,-0.378391,0.262618,-0.547385,0.564275,-0.431098,0.506068,-0.0679325,0.272311,-0.601489,-0.126735,-0.277026,-0.257802,-0.0378256,0.395327,0.31999,0.113426,0.233185,0.147897,0.33009,-0.378391,0.262618,-0.547385,0.564275,-0.431098,0.506068,-0.0679325,0.272311,-0.601489,-0.126735,-0.277026,-0.257802,-0.0378256,0.395327,0.31999,0.113426,-0.419502,-414.127
-412.993,0.761311,0.217413,4,15,0,425.407,0.00590363,0.0504027,0.447439,-0.325745,0.255679,-0.407946,0.343389,0.125589,0.359125,-0.156152,0.317418,-0.268972,-0.0797975,-0.145549,-0.357588,0.134569,-0.0277284,0.0136561,-0.0546492,0.00590363,0.0504027,0.447439,-0.325745,0.255679,-0.407946,0.343389,0.125589,0.359125,-0.156152,0.317418,-0.268972,-0.0797975,-0.145549,-0.357588,0.134569,-0.0277284,0.0136561,-0.0546492,-0.229042,-412.403
-419.217,0.967364,0.217413,4,15,0,426.459,-0.0324393,0.275314,0.33898,-0.580206,0.281485,-0.570935,0.545594,-0.249642,0.747968,0.038328,0.549463,-0.134301,0.0623718,-0.370007,-0.360397,-0.181167,-0.220914,-0.173535,0.295411,-0.0324393,0.275314,0.33898,-0.580206,0.281485,-0.570935,0.545594,-0.249642,0.747968,0.038328,0.549463,-0.134301,0.0623718,-0.370007,-0.360397,-0.181167,-0.220914,-0.173535,0.295411,-0.261373,-417.895
-416.495,0.95173,0.217413,4,15,0,427.22,-0.0371364,0.187369,0.237344,-0.517454,-0.0619338,-0.595783,0.466648,-0.178995,0.511912,0.106137,0.483868,0.0110934,0.201563,-0.284494,-0.296054,-0.0520199,-0.102737,-0.160904,0.430507,-0.0371364,0.187369,0.237344,-0.517454,-0.0619338,-0.595783,0.466648,-0.178995,0.511912,0.106137,0.483868,0.0110934,0.201563,-0.284494,-0.296054,-0.0520199,-0.102737,-0.160904,0.430507,-0.348931,-415.54
-414.784,0.963294,0.217413,4,15,0,425.658,0.0137632,0.234959,0.374275,-0.618494,0.0742403,-0.648765,0.687901,-0.0874705,0.453874,-0.128583,0.312397,-0.154406,0.0600438,-0.287118,-0.235624,-0.252856,0.0501133,0.0235772,0.399032,0.0137632,0.234959,0.374275,-0.618494,0.0742403,-0.648765,0.687901,-0.0874705,0.453874,-0.128583,0.312397,-0.154406,0.0600438,-0.287118,-0.235624,-0.252856,0.0501133,0.0235772,0.399032,-0.270862,-413.685
-416.321,0.979403,0.217413,4,15,0,423.015,-0.215375,0.193496,0.469217,-0.431343,0.164542,-0.480975,0.427209,-0.0106487,0.304203,-0.206993,0.183701,-0.221676,0.176791,-0.389315,-0.310436,-0.208015,0.29146,0.0644761,0.412085,-0.215375,0.193496,0.469217,-0.431343,0.164542,-0.480975,0.427209,-0.0106487,0.304203,-0.206993,0.183701,-0.221676,0.176791,-0.389315,-0.310436,-0.208015,0.29146,0.0644761,0.412085,-0.212404,-415.456
-418.998,0.675007,0.217413,4,15,0,427.962,-0.0869578,0.245493,0.469888,-0.490975,0.232403,-0.465685,0.393124,0.101112,0.332103,-0.168129,0.281224,-0.204507,0.257094,-0.438825,-0.335113,-0.115694,0.161234,0.0890477,0.417619,-0.0869578,0.245493,0.469888,-0.490975,0.232403,-0.465685,0.393124,0.101112,0.332103,-0.168129,0.281224,-0.204507,0.257094,-0.438825,-0.335113,-0.115694,0.161234,0.0890477,0.417619,-0.674454,-418.089
-415.356,1,0.217413,4,15,0,426.075,-0.211866,0.378015,0.364879,-0.347232,0.0822179,-0.426117,0.396563,-0.17436,0.465222,-0.0383025,0.63444,-0.0532872,-0.362995,-0.5897,-0.0710439,0.18505,0.125024,0.111631,0.169362,-0.211866,0.378015,0.364879,-0.347232,0.0822179,-0.426117,0.396563,-0.17436,0.465222,-0.0383025,0.63444,-0.0532872,-0.362995,-0.5897,-0.0710439,0.18505,0.125024,0.111631,0.169362,-0.637501,-414.348
-414.325,1,0.217413,4,15,0,422.117,0.0623434,0.46025,-0.155744,-0.50755,0.250556,-0.534977,0.443166,-0.0823337,0.315908,-0.0272626,0.0563483,-0.300777,0.0732422,-0.0085305,-0.434355,0.0312949,0.220327,0.465286,0.0114216,0.0623434,0.46025,-0.155744,-0.50755,0.250556,-0.534977,0.443166,-0.0823337,0.315908,-0.0272626,0.0563483,-0.300777,0.0732422,-0.0085305,-0.434355,0.0312949,0.220327,0.465286,0.0114216,-0.338612,-413.473
-411.972,1,0.217413,4,15,0,420.865,-0.0658405,0.0459428,0.447289,-0.330482,0.0758807,-0.463173,0.532481,-0.285523,0.2425,0.0548335,0.58373,-0.211794,-0.463232,-0.359377,-0.244166,0.197599,0.0625514,0.222516,0.102409,-0.0658405,0.0459428,0.447289,-0.330482,0.0758807,-0.463173,0.532481,-0.285523,0.2425,0.0548335,0.58373,-0.211794,-0.463232,-0.359377,-0.244166,0.197599,0.0625514,0.222516,0.102409,-0.144144,-411.045
-416.277,0.922981,0.217413,4,15,0,423.055,0.00986443,0.13818,0.206156,-0.511758,0.258866,-0.787685,0.105127,0.179347,0.527303,-0.275015,0.462111,-0.103016,-0.116744,-0.582966,-0.235018,0.301011,0.255724,0.288591,0.325017,0.00986443,0.13818,0.206156,-0.511758,0.258866,-0.787685,0.105127,0.179347,0.527303,-0.275015,0.462111,-0.103016,-0.116744,-0.582966,-0.235018,0.301011,0.255724,0.288591,0.325017,-0.445097,-415.084
-415.762,0.966364,0.217413,4,15,0,420.587,0.0248591,0.530152,0.0338181,-0.359743,-0.0429237,-0.176359,0.708626,-0.492217,0.192469,0.214622,0.277554,-0.372431,-0.234586,-0.0674613,-0.319695,0.0415657,0.0358731,0.306902,0.107484,0.0248591,0.530152,0.0338181,-0.359743,-0.0429237,-0.176359,0.708626,-0.492217,0.192469,0.214622,0.277554,-0.372431,-0.234586,-0.0674613,-0.319695,0.0415657,0.0358731,0.306902,0.107484,-0.40851,-414.883
-415.299,0.791414,0.217413,4,15,0,427.092,-0.120045,0.114536,0.218933,-0.339179,0.100812,-0.656885,0.41303,-0.401166,0.459424,-0.133905,0.477339,-0.041954,-0.352102,-0.504706,-0.294327,0.28737,-0.0792344,0.285166,0.465696,-0.120045,0.114536,0.218933,-0.339179,0.100812,-0.656885,0.41303,-0.401166,0.459424,-0.133905,0.477339,-0.041954,-0.352102,-0.504706,-0.294327,0.28737,-0.0792344,0.285166,0.465696,0.101198,-414.162
-414.605,0.940799,0.217413,4,15,0,427.534,-0.226291,0.152614,0.140277,-0.166399,0.242073,-0.813186,0.449949,-0.078752,0.350697,0.224228,0.135154,-0.304016,-0.27214,-0.282722,-0.290747,0.128271,0.196183,0.0911868,0.286043,-0.226291,0.152614,0.140277,-0.166399,0.242073,-0.813186,0.449949,-0.078752,0.350697,0.224228,0.135154,-0.304016,-0.27214,-0.282722,-0.290747,0.128271,0.196183,0.0911868,0.286043,0.0375774,-413.746
-416.126,0.998934,0.217413,4,15,0,424.124,0.137609,0.135082,0.23703,-0.386037,0.176388,-0.440088,0.243872,-0.0393568,0.180257,0.253477,-0.0186534,-0.374138,-0.140853,-0.300291,-0.190723,0.289599,-0.184937,0.126729,0.216488,0.137609,0.135082,0.23703,-0.386037,0.176388,-0.440088,0.243872,-0.0393568,0.180257,0.253477,-0.0186534,-0.374138,-0.140853,-0.300291,-0.190723,0.289599,-0.184937,0.126729,0.216488,0.0785456,-415.58
-414.854,0.988776,0.217413,4,15,0,432.552,-0.166858,0.414159,-0.0348141,-0.563416,-0.0145835,-0.571043,0.371724,-0.229883,0.492927,-0.375971,0.732107,-0.0802759,-0.162913,-0.333808,-0.376019,0.00203222,0.317928,0.424005,0.185968,-0.166858,0.414159,-0.0348141,-0.563416,-0.0145835,-0.571043,0.371724,-0.229883,0.492927,-0.375971,0.732107,-0.0802759,-0.162913,-0.333808,-0.376019,0.00203222,0.317928,0.424005,0.185968,-0.0312662,-413.576
-417.665,0.996503,0.217413,4,15,0,425.755,-0.0611184,0.426832,-0.0944702,-0.502776,-0.0407846,-0.433552,0.507843,-0.00317539,0.412934,-0.449292,0.447915,-0.312296,0.153821,-0.226079,-0.12549,-0.0645314,0.328926,0.251688,-0.135482,-0.0611184,0.426832,-0.0944702,-0.502776,-0.0407846,-0.433552,0.507843,-0.00317539,0.412934,-0.449292,0.447915,-0.312296,0.153821,-0.226079,-0.12549,-0.0645314,0.328926,0.251688,-0.135482,-0.0809102,-416.739
-414.474,0.99562,0.217413,4,15,0,423.442,-0.199887,0.130983,0.413288,-0.451292,0.315166,-0.504846,0.438029,-0.180429,0.473177,0.251353,0.373725,-0.124005,-0.344635,-0.45897,-0.529341,0.0310999,0.0357142,0.346565,0.392557,-0.199887,0.130983,0.413288,-0.451292,0.315166,-0.504846,0.438029,-0.180429,0.473177,0.251353,0.373725,-0.124005,-0.344635,-0.45897,-0.529341,0.0310999,0.0357142,0.346565,0.392557,-0.408252,-413.305
-415.634,0.928601,0.217413,4,15,0,428.614,-0.242001,0.518293,0.107086,-0.536833,0.366291,-0.437933,0.490704,-0.141636,0.289943,0.251568,0.0304609,-0.527533,-0.336232,-0.247514,-0.358858,0.289839,-0.034782,0.307319,0.206486,-0.242001,0.518293,0.107086,-0.536833,0.366291,-0.437933,0.490704,-0.141636,0.289943,0.251568,0.0304609,-0.527533,-0.336232,-0.247514,-0.358858,0.289839,-0.034782,0.307319,0.206486,0.00533322,-414.551
-417.351,0.826968,0.217413,4,15,0,429.43,-0.286962,0.479335,0.114387,-0.538648,0.310098,-0.418354,0.417569,-0.0960225,0.274024,0.189949,0.0340283,-0.543296,-0.406108,-0.289404,-0.303715,0.293857,0.0136302,0.321661,0.235236,-0.286962,0.479335,0.114387,-0.538648,0.310098,-0.418354,0.417569,-0.0960225,0.274024,0.189949,0.0340283,-0.543296,-0.406108,-0.289404,-0.303715,0.293857,0.0136302,0.321661,0.235236,0.198736,-416.319
-416.876,0.966216,0.217413,4,15,0,426.555,0.0591106,0.324286,0.22653,-0.269452,-0.0689399,-0.604621,0.44909,0.00174916,-0.00253902,-0.278846,0.246295,0.0586723,-0.10416,-0.17667,-0.457533,0.0196985,-0.156972,0.504214,0.166675,0.0591106,0.324286,0.22653,-0.269452,-0.0689399,-0.604621,0.44909,0.00174916,-0.00253902,-0.278846,0.246295,0.0586723,-0.10416,-0.17667,-0.457533,0.0196985,-0.156972,0.504214,0.166675,0.0634121,-416.124
-417.405,0.975577,0.217413,4,15,0,424.984,0.0386285,0.264175,0.244676,-0.16118,-0.154136,-0.687461,0.538893,-0.0107338,0.0156373,-0.140555,0.269275,0.0900886,-0.0966801,-0.164062,-0.397488,0.0511593,-0.228669,0.47408,0.178602,0.0386285,0.264175,0.244676,-0.16118,-0.154136,-0.687461,0.538893,-0.0107338,0.0156373,-0.140555,0.269275,0.0900886,-0.0966801,-0.164062,-0.397488,0.0511593,-0.228669,0.47408,0.178602,-0.124251,-416.629
-416.893,0.944026,0.217413,4,15,0,427.649,0.00318118,0.375395,-0.15246,-0.652567,0.299763,-0.30072,0.361979,-0.0850212,0.456421,0.222634,0.401923,-0.465004,-0.177638,-0.507087,-0.245416,0.418716,0.382894,0.0722956,-0.0191202,0.00318118,0.375395,-0.15246,-0.652567,0.299763,-0.30072,0.361979,-0.0850212,0.456421,0.222634,0.401923,-0.465004,-0.177638,-0.507087,-0.245416,0.418716,0.382894,0.0722956,-0.0191202,-0.390169,-415.783
-412.016,0.984706,0.217413,4,15,0,421.166,0.00350965,0.17044,-0.0821901,-0.447218,0.0826487,-0.397673,0.44273,-0.0756932,0.379152,0.0819336,0.44207,-0.555761,-0.165457,-0.367205,-0.253966,0.400307,0.225543,0.114447,0.00485863,0.00350965,0.17044,-0.0821901,-0.447218,0.0826487,-0.397673,0.44273,-0.0756932,0.379152,0.0819336,0.44207,-0.555761,-0.165457,-0.367205,-0.253966,0.400307,0.225543,0.114447,0.00485863,-0.00247582,-411.161
-412.078,0.998225,0.217413,4,15,0,419.664,-0.0614104,0.399754,0.42844,-0.484834,0.280333,-0.664558,0.492743,-0.240352,0.259382,-0.0944701,0.054288,-0.367898,-0.0698821,-0.291995,-0.261421,0.3431,0.234489,0.114426,0.129829,-0.0614104,0.399754,0.42844,-0.484834,0.280333,-0.664558,0.492743,-0.240352,0.259382,-0.0944701,0.054288,-0.367898,-0.0698821,-0.291995,-0.261421,0.3431,0.234489,0.114426,0.129829,-0.199965,-411.089
-412.21,0.969739,0.217413,4,15,0,419.043,-0.168114,0.337785,0.375868,-0.33119,0.123899,-0.390533,0.374485,-0.319003,0.187449,-0.187571,0.280802,-0.111711,-0.237922,0.0187034,-0.476586,0.038167,0.255708,0.14552,0.192736,-0.168114,0.337785,0.375868,-0.33119,0.123899,-0.390533,0.374485,-0.319003,0.187449,-0.187571,0.280802,-0.111711,-0.237922,0.0187034,-0.476586,0.038167,0.255708,0.14552,0.192736,-0.108494,-411.523
-413.995,0.744084,0.217413,4,15,0,429.091,0.0316454,0.471806,0.213825,-0.363337,0.354428,-0.422158,0.155648,-0.499174,0.233912,-0.168198,0.373488,-0.208574,-0.301674,-0.089297,-0.399568,-0.011946,0.239619,0.21116,0.393292,0.0316454,0.471806,0.213825,-0.363337,0.354428,-0.422158,0.155648,-0.499174,0.233912,-0.168198,0.373488,-0.208574,-0.301674,-0.089297,-0.399568,-0.011946,0.239619,0.21116,0.393292,-0.214896,-413.115
-411.305,0.999845,0.217413,4,15,0,420.486,0.209851,0.313071,0.0362109,-0.172389,0.00744506,-0.579903,0.249048,-0.225996,0.512416,0.160698,0.318836,-0.305239,-0.270776,-0.316899,-0.330211,0.0776612,0.199999,0.0486056,0.305235,0.209851,0.313071,0.0362109,-0.172389,0.00744506,-0.579903,0.249048,-0.225996,0.512416,0.160698,0.318836,-0.305239,-0.270776,-0.316899,-0.330211,0.0776612,0.199999,0.0486056,0.305235,-0.237664,-410.54
-418.051,0.721348,0.217413,4,15,0,424.577,-0.134184,0.022934,0.359165,-0.325539,0.244092,-0.787841,0.29674,-0.357282,0.3352,-0.170736,0.428622,-0.285519,-0.0328155,-0.0293059,-0.329003,0.283852,-0.190561,0.326663,0.152362,-0.134184,0.022934,0.359165,-0.325539,0.244092,-0.787841,0.29674,-0.357282,0.3352,-0.170736,0.428622,-0.285519,-0.0328155,-0.0293059,-0.329003,0.283852,-0.190561,0.326663,0.152362,0.193156,-417.094
-414.986,0.994088,0.217413,4,31,0,430.249,-0.0400774,0.299992,-0.224347,-0.350753,-0.129939,-0.279436,0.607704,0.0443771,0.277951,0.0043514,0.338793,-0.136463,-0.496162,-0.404535,-0.14442,0.0351362,0.334038,0.364252,0.0133487,-0.0400774,0.299992,-0.224347,-0.350753,-0.129939,-0.279436,0.607704,0.0443771,0.277951,0.0043514,0.338793,-0.136463,-0.496162,-0.404535,-0.14442,0.0351362,0.334038,0.364252,0.0133487,-0.113811,-414.177
-415.499,0.95961,0.217413,4,15,0,425.899,-0.233713,0.463375,0.137775,-0.559458,0.262739,-0.661654,0.349949,-0.301974,0.277996,-0.0313307,0.12786,-0.249618,-0.0743675,-0.312478,-0.313989,0.599981,0.394227,0.320178,-0.0258719,-0.233713,0.463375,0.137775,-0.559458,0.262739,-0.661654,0.349949,-0.301974,0.277996,-0.0313307,0.12786,-0.249618,-0.0743675,-0.312478,-0.313989,0.599981,0.394227,0.320178,-0.0258719,-0.169626,-414.35
-410.677,0.995583,0.217413,4,15,0,420.614,0.117512,0.268012,0.0287488,-0.468874,0.0624635,-0.551334,0.361228,-0.412923,0.57844,-0.177595,0.371222,-0.141355,-0.0256567,-0.193676,-0.405717,0.246556,0.19634,0.0936909,0.211486,0.117512,0.268012,0.0287488,-0.468874,0.0624635,-0.551334,0.361228,-0.412923,0.57844,-0.177595,0.371222,-0.141355,-0.0256567,-0.193676,-0.405717,0.246556,0.19634,0.0936909,0.211486,-0.158569,-409.779
-412.728,0.981282,0.217413,4,15,0,418.26,0.0311148,0.5516,0.315438,-0.508662,-0.0812,-0.482446,0.40153,-0.251515,0.448545,-0.0993804,0.452436,-0.354013,0.0153661,-0.487414,-0.377494,-0.0265057,0.415372,0.283842,-0.054597,0.0311148,0.5516,0.315438,-0.508662,-0.0812,-0.482446,0.40153,-0.251515,0.448545,-0.0993804,0.452436,-0.354013,0.0153661,-0.487414,-0.377494,-0.0265057,0.415372,0.283842,-0.054597,-0.192016,-411.575
-413.934,0.967674,0.217413,4,15,0,422.374,-0.0655671,0.675419,0.110702,-0.584624,0.0536204,-0.43333,0.473038,-0.207253,0.523449,-0.0505759,0.634422,-0.472105,-0.181832,-0.323727,-0.502633,-0.101369,0.221424,0.435864,0.130158,-0.0655671,0.675419,0.110702,-0.584624,0.0536204,-0.43333,0.473038,-0.207253,0.523449,-0.0505759,0.634422,-0.472105,-0.181832,-0.323727,-0.502633,-0.101369,0.221424,0.435864,0.130158,-0.33508,-412.519
-412.149,0.986201,0.217413,4,15,0,421.233,0.0341042,0.0916038,0.213262,-0.280247,0.0212363,-0.499635,0.503344,-0.124459,0.255166,-0.0201323,0.0522315,-0.125884,-0.236544,-0.16934,0.00119672,0.271804,-0.0715737,0.293002,0.182582,0.0341042,0.0916038,0.213262,-0.280247,0.0212363,-0.499635,0.503344,-0.124459,0.255166,-0.0201323,0.0522315,-0.125884,-0.236544,-0.16934,0.00119672,0.271804,-0.0715737,0.293002,0.182582,-0.391718,-411.639
-414.294,0.972299,0.217413,5,31,0,419.866,0.0163602,0.141413,0.316102,-0.35336,0.0658903,-0.493156,0.246801,-0.24493,0.438525,0.0111213,0.159145,-0.316933,0.074962,0.0549862,-0.0757598,-0.141461,-0.114637,0.178229,0.17763,0.0163602,0.141413,0.316102,-0.35336,0.0658903,-0.493156,0.246801,-0.24493,0.438525,0.0111213,0.159145,-0.316933,0.074962,0.0549862,-0.0757598,-0.141461,-0.114637,0.178229,0.17763,-0.140928,-413.773
-412.446,0.998198,0.217413,4,15,0,423.182,-0.0482787,0.398899,0.023969,-0.542664,0.0930907,-0.548092,0.55137,-0.0126957,0.273743,-0.072485,0.623069,-0.16111,-0.428941,-0.620558,-0.448668,0.37614,0.270859,0.310769,0.180795,-0.0482787,0.398899,0.023969,-0.542664,0.0930907,-0.548092,0.55137,-0.0126957,0.273743,-0.072485,0.623069,-0.16111,-0.428941,-0.620558,-0.448668,0.37614,0.270859,0.310769,0.180795,-0.219211,-411.107
-411.97,0.990999,0.217413,4,15,0,419.72,0.00963968,0.261965,0.305984,-0.31386,0.158495,-0.407272,0.250163,-0.19256,0.484306,-0.101795,0.143387,-0.255207,0.0674921,-0.110929,-0.119771,-0.0745112,-0.148698,0.167133,0.112005,0.00963968,0.261965,0.305984,-0.31386,0.158495,-0.407272,0.250163,-0.19256,0.484306,-0.101795,0.143387,-0.255207,0.0674921,-0.110929,-0.119771,-0.0745112,-0.148698,0.167133,0.112005,-0.235968,-411.479
-412.596,0.872945,0.217413,4,15,0,418.316,0.0920022,0.119149,0.218187,-0.204763,0.0585314,-0.704882,0.243644,-0.334662,0.441802,-0.053412,0.181721,-0.255012,-0.0847548,-0.205099,-0.0440423,0.126652,0.0341055,0.233298,0.116983,0.0920022,0.119149,0.218187,-0.204763,0.0585314,-0.704882,0.243644,-0.334662,0.441802,-0.053412,0.181721,-0.255012,-0.0847548,-0.205099,-0.0440423,0.126652,0.0341055,0.233298,0.116983,0.020553,-411.988
-409.19,0.999787,0.217413,4,15,0,415.843,-0.143397,0.227403,0.0023699,-0.490349,0.0824362,-0.46611,0.493906,0.0452846,0.365905,-0.216446,0.541692,-0.128455,-0.0533939,-0.382482,-0.406148,0.182022,0.195348,0.15918,0.226727,-0.143397,0.227403,0.0023699,-0.490349,0.0824362,-0.46611,0.493906,0.0452846,0.365905,-0.216446,0.541692,-0.128455,-0.0533939,-0.382482,-0.406148,0.182022,0.195348,0.15918,0.226727,-0.235493,-408.322
