# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ajahu37g.json
# init = 2 (Default)
# random
#   seed = 24888
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_466b50gp6/poisson_4-20250829005516_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1066.51,0.795201,0.247189,4,15,0,1081.29,0.347821,-0.0846374,0.2253,-0.0835898,0.38435,-0.0630947,-0.0917419,-0.336816,-0.303621,0.335584,0.0245334,-0.437989,0.275365,0.118484,0.204923,-0.0116245,-0.188512,0.0517944,-0.21237,0.0555853,0.355757,-0.141916,-0.12071,-0.0354295,-0.33701,0.00630853,-0.189133,-0.472923,0.106827,-0.475955,0.232556,0.264419,0.469209,0.0907438,0.261441,-0.030162,-0.118993,0.662646,0.0498844,0.268807,0.347821,-0.0846374,0.2253,-0.0835898,0.38435,-0.0630947,-0.0917419,-0.336816,-0.303621,0.335584,0.0245334,-0.437989,0.275365,0.118484,0.204923,-0.0116245,-0.188512,0.0517944,-0.21237,-0.154158,-1065.12
-1068.33,0.901033,0.247189,4,15,0,1082.08,0.354526,-0.00396707,0.194059,-0.153846,0.213606,-0.111648,-0.0721661,-0.431311,-0.216143,0.340907,0.00995027,-0.510425,0.270813,0.0604064,0.107513,0.116272,-0.298308,0.0707283,-0.0999244,0.231303,0.361378,-0.135733,-0.0591036,-0.127488,-0.296699,0.0569267,-0.226914,-0.34426,-0.0304678,-0.566008,0.0596378,0.348188,0.554888,0.0484716,0.175896,0.0794525,-0.075182,0.595678,0.0448116,0.26417,0.354526,-0.00396707,0.194059,-0.153846,0.213606,-0.111648,-0.0721661,-0.431311,-0.216143,0.340907,0.00995027,-0.510425,0.270813,0.0604064,0.107513,0.116272,-0.298308,0.0707283,-0.0999244,0.158956,-1066.94
-1066.76,0.997934,0.247189,4,15,0,1087.94,0.0311328,-0.371326,0.291405,-0.0113057,0.392667,-0.447473,-0.147912,-0.0873137,0.223995,-0.160202,-0.0205334,0.155679,0.489796,-0.140137,0.101539,-0.518481,0.17074,-0.00149654,-0.130947,-0.310888,0.529892,-0.201818,-0.338129,-0.561845,-0.117552,0.00432245,-0.454414,-0.28728,0.346676,-0.144859,0.155887,0.208101,0.233186,-0.147788,0.146204,-0.15435,0.121354,0.477873,0.0677478,0.300886,0.0311328,-0.371326,0.291405,-0.0113057,0.392667,-0.447473,-0.147912,-0.0873137,0.223995,-0.160202,-0.0205334,0.155679,0.489796,-0.140137,0.101539,-0.518481,0.17074,-0.00149654,-0.130947,0.180173,-1065.21
-1068.66,0.513928,0.247189,4,15,0,1095.14,0.45096,0.0173129,0.0832188,-0.294376,0.254336,-0.0887623,0.00694813,-0.181495,-0.0806297,0.111465,0.0335076,-0.0266839,0.348198,-0.0467402,0.0595724,-0.0666892,-0.212545,-0.218381,-0.105726,-0.434137,0.245911,-0.0722073,0.0108933,-0.193557,-0.366384,0.112348,-0.118788,-0.0883367,0.0121696,-0.525483,-0.030262,0.0288803,0.247692,-0.202504,-0.0645851,0.0615845,-0.359101,0.586922,-0.106453,0.328665,0.45096,0.0173129,0.0832188,-0.294376,0.254336,-0.0887623,0.00694813,-0.181495,-0.0806297,0.111465,0.0335076,-0.0266839,0.348198,-0.0467402,0.0595724,-0.0666892,-0.212545,-0.218381,-0.105726,-0.0434892,-1067.61
-1071.18,0.996049,0.247189,4,15,0,1090.35,0.159584,-0.123715,0.107828,0.0764582,0.275961,-0.143152,0.0781382,-0.225263,-0.155868,0.0195198,0.183179,-0.151024,0.450283,-0.0458456,0.0367089,0.034445,-0.279908,-0.346004,-0.10721,-0.0895233,0.131666,0.0545813,-0.0103625,-0.25576,-0.204861,0.0353467,-0.262268,-0.135976,-0.215865,-0.460353,-0.00645882,0.00161611,0.157859,0.0643129,0.133698,0.0875355,-0.192299,0.76817,-0.125912,0.344706,0.159584,-0.123715,0.107828,0.0764582,0.275961,-0.143152,0.0781382,-0.225263,-0.155868,0.0195198,0.183179,-0.151024,0.450283,-0.0458456,0.0367089,0.034445,-0.279908,-0.346004,-0.10721,0.155884,-1070.17
-1077.01,0.480152,0.247189,4,15,0,1094.06,0.217074,-0.0053356,0.273872,-0.506188,0.369723,-0.177028,-0.00455601,-0.346777,0.274799,0.0874682,0.0498598,-0.0590567,0.223622,-0.203914,0.17023,-0.537958,0.139421,0.374872,0.0160923,-0.113508,0.745513,-0.507665,-0.431997,-0.360299,-0.154931,0.0320919,-0.467199,-0.409196,0.400359,-0.237863,0.132521,0.402009,0.475873,-0.20446,0.0540801,-0.235369,0.123828,0.32371,0.170711,0.253845,0.217074,-0.0053356,0.273872,-0.506188,0.369723,-0.177028,-0.00455601,-0.346777,0.274799,0.0874682,0.0498598,-0.0590567,0.223622,-0.203914,0.17023,-0.537958,0.139421,0.374872,0.0160923,-0.35622,-1075.11
-1070.69,0.958804,0.247189,4,15,0,1091.2,0.310796,-0.209497,0.347119,-0.51813,0.337623,-0.19263,0.182154,-0.291247,0.0186357,-0.0174216,0.0483519,-0.186408,0.196949,-0.177859,0.119417,-0.429938,0.057007,0.171536,-0.0199111,-0.372949,0.548888,-0.479784,-0.619227,-0.279433,-0.21123,-0.0102106,-0.631316,-0.448897,0.231586,-0.184128,0.114993,0.394435,0.432886,-0.304996,-0.0418591,-0.180339,0.105026,0.404101,0.16778,0.231032,0.310796,-0.209497,0.347119,-0.51813,0.337623,-0.19263,0.182154,-0.291247,0.0186357,-0.0174216,0.0483519,-0.186408,0.196949,-0.177859,0.119417,-0.429938,0.057007,0.171536,-0.0199111,0.253455,-1068.82
-1077.67,0.678408,0.247189,4,15,0,1098.63,-0.0604649,-0.261245,0.0728596,-0.0063275,0.405647,-0.151766,-0.350585,-0.140466,0.145666,0.171987,0.299723,-0.032343,0.424859,-0.0673533,0.259412,-0.221654,-0.177468,-0.135186,-0.433723,-0.108811,0.372263,0.0230846,-0.0543789,-0.0901501,0.165596,0.232557,0.0757837,-0.263322,0.322395,-0.234741,0.213995,0.173527,0.176742,-0.118114,0.0736219,-0.160733,-0.228417,0.773149,-0.138386,0.327025,-0.0604649,-0.261245,0.0728596,-0.0063275,0.405647,-0.151766,-0.350585,-0.140466,0.145666,0.171987,0.299723,-0.032343,0.424859,-0.0673533,0.259412,-0.221654,-0.177468,-0.135186,-0.433723,0.258431,-1076.42
-1076.5,1,0.247189,4,15,0,1094.84,0.532391,0.0594683,0.436529,-0.275596,0.186589,-0.106749,0.100276,-0.625578,0.0325096,0.0461109,-0.178075,-0.117429,0.220626,-0.37905,-0.0711255,-0.243613,0.05841,0.0889264,0.224951,-0.203491,0.596659,-0.265457,-0.138167,-0.28018,-0.363656,0.0634042,-0.719632,-0.0833076,0.100999,-0.134407,0.0898964,0.391488,0.685455,0.0559356,0.235142,0.140814,0.142674,0.40024,0.205883,0.152225,0.532391,0.0594683,0.436529,-0.275596,0.186589,-0.106749,0.100276,-0.625578,0.0325096,0.0461109,-0.178075,-0.117429,0.220626,-0.37905,-0.0711255,-0.243613,0.05841,0.0889264,0.224951,0.0104272,-1074.71
-1065.04,0.94485,0.247189,4,15,0,1092.74,0.158325,-0.0586723,0.213888,-0.215418,0.326609,-0.36796,-0.0960139,-0.299088,-0.0447256,0.0445289,0.487747,-0.215719,0.490672,-0.296133,0.288508,-0.417176,0.111648,-0.126007,-0.155208,0.19858,0.510555,-0.0889202,-0.187152,-0.237403,-0.0108503,0.0578098,-0.197483,-0.3488,-0.0451276,-0.342963,0.166564,0.114786,0.293989,-0.135078,0.222023,0.00444507,-0.0155015,0.83723,0.077989,0.267659,0.158325,-0.0586723,0.213888,-0.215418,0.326609,-0.36796,-0.0960139,-0.299088,-0.0447256,0.0445289,0.487747,-0.215719,0.490672,-0.296133,0.288508,-0.417176,0.111648,-0.126007,-0.155208,0.170196,-1063.52
-1062.99,0.959362,0.247189,4,15,0,1090.04,0.161738,-0.143279,0.227961,-0.21321,0.40612,-0.165918,-0.0502233,-0.47694,-0.0015358,0.182742,0.409383,-0.240376,0.497242,-0.359858,0.263813,-0.3157,0.0121086,-0.0653611,-0.118142,0.142761,0.682116,-0.144642,-0.0568734,-0.35096,-0.144729,0.115216,-0.18247,-0.386787,0.00427821,-0.215014,0.192563,0.105507,0.326892,-0.0940199,0.18193,0.0736023,-0.0707189,0.785157,0.22531,0.251952,0.161738,-0.143279,0.227961,-0.21321,0.40612,-0.165918,-0.0502233,-0.47694,-0.0015358,0.182742,0.409383,-0.240376,0.497242,-0.359858,0.263813,-0.3157,0.0121086,-0.0653611,-0.118142,-0.0105656,-1061.38
-1065.6,0.990377,0.247189,4,15,0,1077.96,0.245402,0.0686097,0.152906,0.0241493,0.0680865,-0.0642468,0.106745,-0.103469,0.0859168,-0.0955572,-0.246596,-0.008883,0.172907,0.0962551,-0.116641,-0.340219,-0.0890366,-0.0833249,0.0674539,-0.0945389,0.278726,-0.185309,-0.244323,-0.159449,-0.0987238,0.164847,-0.434181,-0.0760664,0.406962,-0.263609,0.0889586,0.385854,0.410596,0.0109845,0.158553,-0.123338,0.139523,0.405469,-0.0374837,0.290449,0.245402,0.0686097,0.152906,0.0241493,0.0680865,-0.0642468,0.106745,-0.103469,0.0859168,-0.0955572,-0.246596,-0.008883,0.172907,0.0962551,-0.116641,-0.340219,-0.0890366,-0.0833249,0.0674539,0.0595416,-1064.75
-1071,0.908027,0.247189,4,15,0,1092.27,0.27722,-0.186446,0.351898,-0.158536,0.159401,-0.453375,0.349776,-0.0738319,-0.293241,0.242666,-0.00721482,-0.150271,0.332752,-0.0475828,-0.0495076,-0.225207,-0.131436,0.142177,-0.306174,0.140845,0.409036,-0.257582,0.00771674,-0.574478,-0.309062,0.122957,-0.374059,-0.50142,-0.0947228,-0.22184,-0.0372678,-0.00469081,0.291015,0.0407586,0.0602092,-0.0974419,-0.188785,0.278896,-0.0149788,0.355678,0.27722,-0.186446,0.351898,-0.158536,0.159401,-0.453375,0.349776,-0.0738319,-0.293241,0.242666,-0.00721482,-0.150271,0.332752,-0.0475828,-0.0495076,-0.225207,-0.131436,0.142177,-0.306174,0.226934,-1069.72
-1067.39,0.999945,0.247189,4,15,0,1087.56,0.254874,0.00756904,0.188455,-0.128291,0.474977,-0.165218,0.00178922,-0.621578,0.0468102,0.0148037,0.173573,-0.235756,0.0956225,-0.154793,0.0566781,-0.201927,0.175415,-0.109309,0.153657,-0.261449,0.429475,-0.2126,-0.668706,0.0455159,-0.217339,0.0258145,-0.454304,-0.2948,0.0259455,-0.562263,-0.0386305,-0.0331946,0.354729,-0.189959,0.24558,-0.288931,0.143705,0.651611,-0.125188,0.36999,0.254874,0.00756904,0.188455,-0.128291,0.474977,-0.165218,0.00178922,-0.621578,0.0468102,0.0148037,0.173573,-0.235756,0.0956225,-0.154793,0.0566781,-0.201927,0.175415,-0.109309,0.153657,-0.0273518,-1065.74
-1067.73,0.974589,0.247189,4,15,0,1086.08,0.207029,-0.359643,0.205055,-0.173261,0.410031,-0.136661,0.0736309,-0.264016,-0.0288874,0.218715,0.266809,-0.0926001,0.576438,-0.435976,0.154511,-0.240146,-0.15504,-0.0628309,-0.217838,0.0168906,0.149494,-0.343666,-0.222589,-0.786055,-0.117513,-0.000411389,-0.422999,-0.45623,0.268725,-0.160927,0.11175,0.37507,0.238391,-0.138748,-0.146004,-0.216978,-0.303651,0.37759,0.0479829,0.36671,0.207029,-0.359643,0.205055,-0.173261,0.410031,-0.136661,0.0736309,-0.264016,-0.0288874,0.218715,0.266809,-0.0926001,0.576438,-0.435976,0.154511,-0.240146,-0.15504,-0.0628309,-0.217838,0.0546829,-1066.09
-1063.73,0.756491,0.247189,4,15,0,1088.36,0.16903,0.157288,0.233404,-0.294778,0.229087,-0.219648,-0.0370256,-0.407053,0.118051,-0.0711345,-0.0657248,-0.119847,-0.0314879,0.0957218,0.0372987,-0.239446,0.0436046,0.0370723,0.0930191,-0.172393,0.633268,-0.191268,-0.201989,-0.0576518,-0.300186,0.0170984,-0.228673,-0.296076,-0.0282443,-0.561198,0.0708568,0.0685517,0.35065,-0.0662368,0.239257,0.0660425,0.22359,0.70648,-0.0351037,0.271907,0.16903,0.157288,0.233404,-0.294778,0.229087,-0.219648,-0.0370256,-0.407053,0.118051,-0.0711345,-0.0657248,-0.119847,-0.0314879,0.0957218,0.0372987,-0.239446,0.0436046,0.0370723,0.0930191,0.272568,-1062.5
-1064.84,0.997416,0.247189,4,15,0,1082.02,0.0241067,-0.171697,0.255732,-0.216064,0.34976,0.0896764,0.0934895,-0.201413,0.145216,0.0414649,0.127336,-0.296424,0.164974,-0.334011,0.185765,-0.127741,-0.00401885,-0.12929,0.10363,0.270633,0.392926,0.0240757,0.0157738,-0.460306,-0.132113,0.245394,-0.299858,-0.291601,0.310287,-0.00265487,0.165903,0.528956,0.470887,-0.132699,0.258714,0.0947567,-0.143225,0.548512,0.125897,0.21483,0.0241067,-0.171697,0.255732,-0.216064,0.34976,0.0896764,0.0934895,-0.201413,0.145216,0.0414649,0.127336,-0.296424,0.164974,-0.334011,0.185765,-0.127741,-0.00401885,-0.12929,0.10363,-0.100489,-1063.61
-1063.31,0.983591,0.247189,4,15,0,1080.46,0.370862,-0.100646,0.134915,-0.0393003,0.27308,-0.499739,-0.197694,-0.370982,-0.0219147,0.169949,0.112712,-0.0104747,0.262469,-0.272989,0.086078,-0.11406,0.0824587,0.281922,-0.341579,-0.220072,0.530237,-0.207788,-0.2272,-0.125162,-0.1471,-0.0554744,-0.261564,-0.137871,0.0590465,-0.488756,0.20165,0.019805,0.284099,0.0417936,0.211909,0.0149424,0.177952,0.507111,0.019802,0.199177,0.370862,-0.100646,0.134915,-0.0393003,0.27308,-0.499739,-0.197694,-0.370982,-0.0219147,0.169949,0.112712,-0.0104747,0.262469,-0.272989,0.086078,-0.11406,0.0824587,0.281922,-0.341579,0.194933,-1062.12
-1063.07,0.962668,0.247189,4,15,0,1087.66,0.147397,-0.198985,0.181184,0.135878,0.26282,-0.0873019,-0.103558,-0.337322,-0.0219096,0.00620534,0.104175,0.0127585,0.214923,-0.0453918,-0.246832,-0.249701,-0.0786426,0.0560966,0.229244,0.22727,0.489179,-0.216936,0.0487954,-0.340043,-0.260288,0.178687,-0.413098,-0.30119,0.313466,-0.508681,0.170622,0.339817,0.503919,0.21959,0.175688,0.187836,-0.108287,0.679015,0.080574,0.239006,0.147397,-0.198985,0.181184,0.135878,0.26282,-0.0873019,-0.103558,-0.337322,-0.0219096,0.00620534,0.104175,0.0127585,0.214923,-0.0453918,-0.246832,-0.249701,-0.0786426,0.0560966,0.229244,0.0189636,-1061.68
-1060.35,0.894384,0.247189,4,15,0,1084.88,0.0808778,-0.19627,0.197707,0.00637151,0.241596,-0.0877469,-0.11824,-0.314179,-0.049758,-0.046121,0.128321,0.0556897,0.218746,-0.0099191,-0.207942,-0.222862,-0.0582327,0.0428555,0.166663,0.215458,0.475234,-0.171113,0.0508787,-0.314487,-0.249452,0.123681,-0.501355,-0.326981,0.295268,-0.463037,0.104535,0.300994,0.479609,0.214707,0.194968,0.192729,-0.0287755,0.643647,0.119576,0.23134,0.0808778,-0.19627,0.197707,0.00637151,0.241596,-0.0877469,-0.11824,-0.314179,-0.049758,-0.046121,0.128321,0.0556897,0.218746,-0.0099191,-0.207942,-0.222862,-0.0582327,0.0428555,0.166663,0.172443,-1059.08
-1062.77,0.870059,0.247189,4,15,0,1086.41,0.230079,0.176883,0.297341,-0.353339,0.161359,-0.215644,0.178338,-0.286729,0.0702423,0.0181772,0.1226,-0.26509,0.207254,-0.205865,0.122562,-0.325964,0.18611,-0.0595798,-0.284606,-0.306449,0.55063,-0.195337,-0.552942,-0.430093,-0.087005,-0.012434,-0.576509,-0.194421,0.0230487,-0.275734,0.135262,0.139625,0.223269,-0.298605,0.138612,-0.0425356,0.0504816,0.509602,-0.244945,0.390751,0.230079,0.176883,0.297341,-0.353339,0.161359,-0.215644,0.178338,-0.286729,0.0702423,0.0181772,0.1226,-0.26509,0.207254,-0.205865,0.122562,-0.325964,0.18611,-0.0595798,-0.284606,0.225871,-1061.29
-1066.48,0.974476,0.247189,4,15,0,1080.89,-0.110898,-0.109434,0.0833719,0.177774,0.527041,-0.28568,0.0738474,-0.230161,0.134926,0.150473,0.29188,-0.0216219,0.281502,-0.160946,-0.094921,-0.228127,-0.202684,0.0406635,-0.27841,0.150159,0.38564,-0.147956,0.00891213,-0.216752,-0.257115,-0.0297576,-0.240625,-0.590964,-0.040851,-0.301748,0.144078,0.0750517,0.379748,0.147861,0.0586766,0.00431304,-0.0168002,0.615227,0.161724,0.240815,-0.110898,-0.109434,0.0833719,0.177774,0.527041,-0.28568,0.0738474,-0.230161,0.134926,0.150473,0.29188,-0.0216219,0.281502,-0.160946,-0.094921,-0.228127,-0.202684,0.0406635,-0.27841,-0.0385955,-1065.3
-1062.72,0.93124,0.247189,4,15,0,1081.63,0.263539,-0.0322694,0.397859,-0.381489,0.213047,-0.0485518,0.0348519,-0.422002,0.0596272,-0.0930349,0.0698454,-0.243173,0.224948,0.0177935,0.127662,-0.333893,0.127432,0.0436998,0.0436433,-0.159249,0.608187,-0.116802,-0.17344,-0.136749,0.0878973,0.100518,-0.266356,0.0429995,0.415325,-0.17473,0.177459,0.34099,0.391804,-0.358985,0.183059,0.085685,0.0377906,0.425052,0.102497,0.238946,0.263539,-0.0322694,0.397859,-0.381489,0.213047,-0.0485518,0.0348519,-0.422002,0.0596272,-0.0930349,0.0698454,-0.243173,0.224948,0.0177935,0.127662,-0.333893,0.127432,0.0436998,0.0436433,-0.0695358,-1061.55
-1063.91,0.737287,0.247189,4,15,0,1085.86,0.0295045,-0.196627,0.0330375,0.0274958,0.399522,-0.190458,0.0320282,-0.146262,0.0784327,0.30189,0.170053,-0.048668,0.44836,-0.284969,0.04272,-0.11349,-0.168517,-0.0240705,-0.140446,0.00793666,0.340659,-0.250622,-0.190731,-0.431834,-0.377099,0.0354203,-0.400881,-0.549632,-0.0585717,-0.506336,0.0537878,0.128674,0.291955,0.250719,0.133628,-0.0674051,-0.0733331,0.696463,0.00707553,0.328566,0.0295045,-0.196627,0.0330375,0.0274958,0.399522,-0.190458,0.0320282,-0.146262,0.0784327,0.30189,0.170053,-0.048668,0.44836,-0.284969,0.04272,-0.11349,-0.168517,-0.0240705,-0.140446,-0.249537,-1062.51
-1069.32,0.946557,0.247189,4,15,0,1085.45,0.193798,-0.14831,0.18305,-0.233694,0.277326,-0.470223,0.0727936,-0.0584339,-0.137558,-0.162782,0.168394,-0.0313195,0.396844,-0.221104,0.0743096,-0.152457,-0.364526,0.179592,0.180904,-0.108276,0.158665,-0.126779,-0.345755,-0.296338,-0.375035,-0.107114,-0.449237,-0.252624,0.250731,-0.485339,0.122363,0.320756,-0.0246949,-0.382283,0.235398,-0.168736,0.0623983,0.565405,0.151457,0.35846,0.193798,-0.14831,0.18305,-0.233694,0.277326,-0.470223,0.0727936,-0.0584339,-0.137558,-0.162782,0.168394,-0.0313195,0.396844,-0.221104,0.0743096,-0.152457,-0.364526,0.179592,0.180904,0.253395,-1067.94
-1062.42,0.993689,0.247189,4,15,0,1090.89,0.234153,-0.216813,0.384148,-0.19984,0.235652,-0.109975,-0.00852339,-0.287539,0.313993,0.123838,0.0347532,-0.0312519,0.203494,-0.285879,0.0845098,-0.416486,-0.0239095,0.124855,-0.0904593,0.174683,0.539169,-0.00059365,-0.0148348,-0.223458,-0.108177,0.186735,-0.489757,-0.0533227,0.0726116,-0.423259,0.104318,0.144969,0.533454,-0.145811,0.165603,0.33425,0.141064,0.734146,-0.0861978,0.168862,0.234153,-0.216813,0.384148,-0.19984,0.235652,-0.109975,-0.00852339,-0.287539,0.313993,0.123838,0.0347532,-0.0312519,0.203494,-0.285879,0.0845098,-0.416486,-0.0239095,0.124855,-0.0904593,-0.0687202,-1061.01
-1063.92,0.982721,0.247189,4,15,0,1078.73,0.199081,-0.0626338,0.194612,-0.130832,0.0792144,-0.333125,-0.0411229,-0.130545,0.0286552,-0.067452,0.189426,-0.184378,0.346592,-0.196851,0.267504,-0.193679,-0.131246,0.124421,0.128476,0.0563764,0.637406,-0.199782,-0.0631832,-0.214674,-0.0291251,0.333199,-0.443528,-0.057794,0.378337,-0.325251,0.168976,0.251846,0.706547,-0.0540265,0.0675733,0.243924,0.0696032,0.60093,-0.0738749,0.15148,0.199081,-0.0626338,0.194612,-0.130832,0.0792144,-0.333125,-0.0411229,-0.130545,0.0286552,-0.067452,0.189426,-0.184378,0.346592,-0.196851,0.267504,-0.193679,-0.131246,0.124421,0.128476,-0.0861171,-1062.55
-1064.33,0.966955,0.247189,4,15,0,1084.51,0.171468,-0.370168,0.340561,0.0280133,0.276328,-0.25629,0.0200425,-0.249645,0.034494,0.19705,0.094438,0.141716,0.356911,-0.157572,-0.0399574,-0.467863,-0.0166179,0.00363872,-0.0233069,0.189696,0.579795,-0.0732003,-0.0309856,0.0360262,-0.0952653,0.00392519,-0.732201,-0.334246,0.202947,-0.0967575,0.294074,0.500389,0.320997,-0.139761,0.275123,0.0222875,0.189182,0.664346,0.0867415,0.22297,0.171468,-0.370168,0.340561,0.0280133,0.276328,-0.25629,0.0200425,-0.249645,0.034494,0.19705,0.094438,0.141716,0.356911,-0.157572,-0.0399574,-0.467863,-0.0166179,0.00363872,-0.0233069,-0.0832388,-1062.79
-1066.81,0.984208,0.247189,4,15,0,1083.83,0.131461,0.18916,0.122308,-0.361759,0.347934,-0.00504566,-0.0366548,-0.360184,0.100189,-0.0730766,0.0977993,-0.369852,0.311066,-0.143975,0.267498,-0.0317902,-0.0734818,-0.11264,-0.109047,-0.309255,0.424433,-0.226591,-0.368404,-0.590419,-0.15033,0.134026,0.0468559,-0.13044,0.162173,-0.541857,-0.0852075,-0.0444577,0.366207,0.102033,0.0444891,-0.0554417,-0.17119,0.527629,-0.0111042,0.414018,0.131461,0.18916,0.122308,-0.361759,0.347934,-0.00504566,-0.0366548,-0.360184,0.100189,-0.0730766,0.0977993,-0.369852,0.311066,-0.143975,0.267498,-0.0317902,-0.0734818,-0.11264,-0.109047,0.110091,-1065.48
-1075.35,0.966087,0.247189,4,15,0,1088.15,0.266439,-0.184704,-0.0415078,-0.0395321,0.190336,-0.27196,0.321559,-0.484664,0.0545938,0.422049,0.114433,0.0218478,0.25311,-0.165163,-0.0370058,-0.300919,0.115953,-0.192085,-0.137368,0.03709,0.420175,-0.54102,-0.25428,-0.108476,-0.142398,-0.123617,-1.09769,-0.430988,0.147498,-0.233878,0.059517,0.22934,0.0497598,-0.287798,0.0543153,-0.17138,0.202047,0.552707,0.0539549,0.28221,0.266439,-0.184704,-0.0415078,-0.0395321,0.190336,-0.27196,0.321559,-0.484664,0.0545938,0.422049,0.114433,0.0218478,0.25311,-0.165163,-0.0370058,-0.300919,0.115953,-0.192085,-0.137368,0.0945875,-1073.53
-1069.67,0.998894,0.247189,4,15,0,1086.53,0.16415,-0.0277024,0.424466,-0.203641,0.395623,-0.181855,-0.315795,-0.18601,0.0322507,-0.17254,0.253604,-0.238531,0.450081,-0.222986,0.172809,-0.382235,-0.0746045,0.0330465,0.012632,-0.191216,0.498867,0.00246461,-0.0469298,-0.523575,-0.253222,0.342988,0.205738,-0.163119,0.225658,-0.350267,0.117734,0.293888,0.501366,-0.00513974,0.29186,-0.0998087,-0.257894,0.644228,0.112603,0.278679,0.16415,-0.0277024,0.424466,-0.203641,0.395623,-0.181855,-0.315795,-0.18601,0.0322507,-0.17254,0.253604,-0.238531,0.450081,-0.222986,0.172809,-0.382235,-0.0746045,0.0330465,0.012632,0.0672368,-1068.08
-1062.65,1,0.247189,4,15,0,1088.91,0.243314,0.0389822,0.309956,-0.256017,0.271113,-0.189781,-0.162299,-0.207425,0.105213,0.0630214,0.387364,-0.255673,0.415752,-0.281281,0.206839,-0.418146,-0.0845658,-0.199787,-0.0673639,-0.0547421,0.579421,-0.17138,-0.0583603,-0.300158,-0.130818,0.241155,-0.00893384,-0.260182,0.41297,-0.251573,-0.0206863,0.327254,0.540951,-0.0315952,0.171246,-0.0614179,-0.270009,0.562322,0.220519,0.233335,0.243314,0.0389822,0.309956,-0.256017,0.271113,-0.189781,-0.162299,-0.207425,0.105213,0.0630214,0.387364,-0.255673,0.415752,-0.281281,0.206839,-0.418146,-0.0845658,-0.199787,-0.0673639,0.0807834,-1061.19
-1064.56,0.988167,0.247189,4,15,0,1079.71,0.124608,-0.274343,0.0876641,-0.0603818,0.39217,-0.0568075,-0.0472199,-0.21375,0.141881,0.187409,0.139304,0.0614824,0.239948,-0.114277,0.108958,-0.16817,-0.286239,-0.346127,-0.0315501,0.226772,0.296393,0.00690581,-0.197086,-0.0806534,-0.0022397,0.0533525,-0.425192,-0.541002,0.167362,-0.324198,0.301796,0.26901,0.254823,-0.117102,-0.0381992,-0.0228723,-0.256474,0.503909,0.180602,0.23962,0.124608,-0.274343,0.0876641,-0.0603818,0.39217,-0.0568075,-0.0472199,-0.21375,0.141881,0.187409,0.139304,0.0614824,0.239948,-0.114277,0.108958,-0.16817,-0.286239,-0.346127,-0.0315501,0.115442,-1063.49
