# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ajahu37g.json
# init = 2 (Default)
# random
#   seed = 24888
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_466b50gp6/poisson_4-20250829005516_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1076.6,0.887431,0.261349,4,15,0,1090.93,0.150839,-0.0373789,0.216852,-0.303192,-0.0304678,-0.400529,-0.144078,-0.205582,0.0580092,0.182251,-0.116452,-0.162837,0.308862,-0.149698,0.548373,-0.14558,0.188034,-0.328942,0.0608236,0.120383,0.632241,-0.32491,-0.117376,0.0376498,-0.200551,-0.214081,-0.498059,-0.0412828,0.300695,-0.178762,0.0173259,0.151597,0.224673,0.0644849,0.236838,-0.211592,-0.203923,0.522603,-0.0441256,0.317206,0.150839,-0.0373789,0.216852,-0.303192,-0.0304678,-0.400529,-0.144078,-0.205582,0.0580092,0.182251,-0.116452,-0.162837,0.308862,-0.149698,0.548373,-0.14558,0.188034,-0.328942,0.0608236,0.310689,-1075.28
-1074.6,0.870162,0.261349,4,15,0,1089.33,0.204442,-0.149127,0.203219,-0.0157696,0.525029,0.075953,0.174364,-0.350722,0.0216987,-0.0117586,0.292152,-0.0741693,0.328177,-0.167929,-0.446537,-0.43608,-0.275989,0.286098,-0.271484,-0.201918,0.369719,0.0159358,-0.115393,-0.581356,-0.0764035,0.329345,-0.346507,-0.408828,0.00693085,-0.418416,0.248916,0.346745,0.511205,-0.242616,0.113528,0.153269,0.210151,0.714387,0.144613,0.253178,0.204442,-0.149127,0.203219,-0.0157696,0.525029,0.075953,0.174364,-0.350722,0.0216987,-0.0117586,0.292152,-0.0741693,0.328177,-0.167929,-0.446537,-0.43608,-0.275989,0.286098,-0.271484,0.0884336,-1072.76
-1069.69,0.999264,0.261349,4,15,0,1092.68,0.186351,-0.222171,0.148392,-0.302283,0.212065,-0.00946295,0.241626,-0.446206,0.195849,0.0506593,0.192915,-0.236291,0.494132,-0.18697,-0.183891,-0.330954,-0.289103,0.340378,0.00941328,-0.276708,0.377778,-0.405912,-0.0312791,-0.54218,-0.0744184,0.27227,-0.418393,-0.113555,-0.0368761,-0.489522,0.224778,0.323199,0.516833,-0.20165,0.260776,0.128307,0.126776,0.597231,0.117041,0.17604,0.186351,-0.222171,0.148392,-0.302283,0.212065,-0.00946295,0.241626,-0.446206,0.195849,0.0506593,0.192915,-0.236291,0.494132,-0.18697,-0.183891,-0.330954,-0.289103,0.340378,0.00941328,0.135552,-1067.99
-1066.8,0.990213,0.261349,4,15,0,1089.62,0.138895,0.0695111,0.382153,-0.0442869,0.356683,-0.311992,-0.175119,-0.419,-0.127604,-0.0919202,0.0397595,-0.0857443,0.164199,-0.153241,0.254907,-0.15157,0.185952,-0.139032,0.0195531,0.0662068,0.697024,-0.241978,-0.545272,-0.0535685,-0.175755,-0.157361,-0.259279,-0.362235,0.274531,-0.31685,0.0818912,0.338297,0.271238,0.0924842,0.0359009,-0.20993,-0.11583,0.475006,0.0263349,0.374502,0.138895,0.0695111,0.382153,-0.0442869,0.356683,-0.311992,-0.175119,-0.419,-0.127604,-0.0919202,0.0397595,-0.0857443,0.164199,-0.153241,0.254907,-0.15157,0.185952,-0.139032,0.0195531,0.0878978,-1065.43
-1074.11,0.615104,0.261349,4,15,0,1094.22,-0.273051,-0.255416,-0.0355941,-0.2132,0.254224,0.0403741,0.220265,-0.289707,0.264592,0.310323,0.187092,0.01756,0.509964,-0.332264,0.00469833,-0.276595,-0.277489,0.183591,-0.155075,-0.380165,0.249742,-0.186737,0.0825827,-0.53179,-0.135564,0.235602,-0.462835,-0.107535,-0.0152683,-0.378954,0.109475,0.127981,0.271083,-0.134381,0.186336,0.196569,-0.00417364,0.617231,-0.163095,0.269205,-0.273051,-0.255416,-0.0355941,-0.2132,0.254224,0.0403741,0.220265,-0.289707,0.264592,0.310323,0.187092,0.01756,0.509964,-0.332264,0.00469833,-0.276595,-0.277489,0.183591,-0.155075,0.115709,-1072.7
-1076.25,0.991451,0.261349,4,15,0,1094.16,-0.183211,-0.396756,0.00383042,-0.400412,0.283024,0.0274557,0.212597,-0.376596,0.178187,0.487068,0.336595,0.107934,0.353953,-0.368226,0.0257176,-0.41601,-0.0864959,0.256032,-0.120819,-0.384829,0.230896,-0.227487,-0.0866819,-0.486824,-0.12171,0.22952,-0.313419,-0.207426,0.134013,-0.28175,-0.0476828,0.332567,0.193837,0.0253312,0.177221,0.206892,0.0431269,0.571302,-0.165076,0.248587,-0.183211,-0.396756,0.00383042,-0.400412,0.283024,0.0274557,0.212597,-0.376596,0.178187,0.487068,0.336595,0.107934,0.353953,-0.368226,0.0257176,-0.41601,-0.0864959,0.256032,-0.120819,0.0761307,-1074.76
-1062.76,0.985594,0.261349,4,15,0,1094.73,0.119658,-0.262232,0.276196,-0.175295,0.506708,-0.00802714,0.0699537,-0.0839529,-0.243087,-0.261909,-0.0841099,-0.218226,0.292088,-0.0140757,0.249482,-0.326569,0.0943015,-0.0426088,0.0480918,-0.0549594,0.572779,-0.208551,-0.173576,-0.410222,-0.237072,0.0674074,-0.272701,-0.127296,0.261604,-0.244577,0.0595717,0.107643,0.434383,-0.128682,0.036677,-0.201862,-0.0532896,0.586324,-0.210495,0.332387,0.119658,-0.262232,0.276196,-0.175295,0.506708,-0.00802714,0.0699537,-0.0839529,-0.243087,-0.261909,-0.0841099,-0.218226,0.292088,-0.0140757,0.249482,-0.326569,0.0943015,-0.0426088,0.0480918,0.0636127,-1061.5
-1061.45,0.927952,0.261349,4,15,0,1083.86,0.369388,-0.137047,0.128307,-0.208528,0.171511,-0.328726,0.00696949,-0.278778,0.262684,0.0596416,0.0902471,-0.177124,0.286224,-0.295796,0.0194306,-0.17203,0.0662421,-0.0689974,0.146125,-0.160274,0.246255,-0.0748115,-0.336021,-0.31062,-0.233938,0.146054,-0.376499,-0.396802,0.147573,-0.153563,0.0516154,0.448355,0.173118,-0.293121,0.200396,-0.301098,0.0792059,0.517475,-0.0535648,0.298182,0.369388,-0.137047,0.128307,-0.208528,0.171511,-0.328726,0.00696949,-0.278778,0.262684,0.0596416,0.0902471,-0.177124,0.286224,-0.295796,0.0194306,-0.17203,0.0662421,-0.0689974,0.146125,0.0602552,-1060.3
-1061.19,0.93267,0.261349,4,15,0,1084.61,0.0928167,-0.123967,0.202759,-0.365707,0.404278,-0.559188,0.140921,-0.40977,0.208608,0.226633,0.203886,-0.0578488,0.465651,-0.233531,0.0525741,-0.172798,0.0091211,-0.129914,-0.0489318,-0.241885,0.378319,-0.501252,-0.269508,-0.145863,-0.152216,0.162759,-0.315663,-0.120442,0.23561,-0.485514,-0.165167,0.0769797,0.302549,-0.134299,-0.0154911,-0.031476,-0.0646571,0.479434,-0.0842346,0.352095,0.0928167,-0.123967,0.202759,-0.365707,0.404278,-0.559188,0.140921,-0.40977,0.208608,0.226633,0.203886,-0.0578488,0.465651,-0.233531,0.0525741,-0.172798,0.0091211,-0.129914,-0.0489318,0.0944074,-1059.77
-1062.63,0.894547,0.261349,4,15,0,1076.58,0.0502451,0.0460903,-0.090194,-0.21112,0.142084,-0.147279,-0.03602,-0.264137,-0.0447202,0.0715853,-0.0147115,0.157359,0.378379,-0.133319,-0.0168391,-0.281144,0.0179809,0.274728,-0.0685393,-0.42828,0.502914,-0.228611,-0.273355,-0.465896,-0.340372,-0.0429923,-0.530371,-0.335015,0.0796713,-0.208786,0.170314,0.115979,0.320536,-0.116254,0.278911,-0.206531,0.155313,0.547232,-0.0973621,0.348762,0.0502451,0.0460903,-0.090194,-0.21112,0.142084,-0.147279,-0.03602,-0.264137,-0.0447202,0.0715853,-0.0147115,0.157359,0.378379,-0.133319,-0.0168391,-0.281144,0.0179809,0.274728,-0.0685393,0.169571,-1061.33
-1066.4,0.841995,0.261349,4,15,0,1081.42,0.308679,-0.0981637,0.451756,-0.151162,0.396635,-0.138173,0.128175,-0.371884,-0.109968,0.161035,-0.313809,-0.235656,0.269331,0.0732099,0.167491,-0.0495227,-0.175436,-0.125228,-0.105867,-0.252046,0.460992,-0.312471,-0.0906104,-0.013576,-0.21764,0.200449,-0.272774,-0.33175,0.1058,-0.648146,-0.214106,0.345297,0.292866,0.076098,0.239718,-0.151558,-0.00905635,0.563342,0.115077,0.294147,0.308679,-0.0981637,0.451756,-0.151162,0.396635,-0.138173,0.128175,-0.371884,-0.109968,0.161035,-0.313809,-0.235656,0.269331,0.0732099,0.167491,-0.0495227,-0.175436,-0.125228,-0.105867,-0.08144,-1064.97
-1066.81,0.97389,0.261349,4,15,0,1081.01,-0.0576772,-0.129929,-0.014605,-0.0875556,0.23132,-0.080259,-0.198793,-0.111527,-0.0178554,0.0584242,0.512759,-0.0731437,0.313949,-0.247612,0.126365,-0.468228,-0.088619,0.136781,0.0627508,0.134065,0.343515,-0.184521,-0.347573,-0.59572,-0.181931,-0.122756,-0.366667,-0.465554,0.219836,-0.439912,0.289399,0.0951475,0.362234,-0.127068,0.0778037,0.159837,0.0357156,0.548873,-0.0381287,0.351493,-0.0576772,-0.129929,-0.014605,-0.0875556,0.23132,-0.080259,-0.198793,-0.111527,-0.0178554,0.0584242,0.512759,-0.0731437,0.313949,-0.247612,0.126365,-0.468228,-0.088619,0.136781,0.0627508,0.133455,-1065.4
-1067.15,0.969065,0.261349,4,15,0,1088.85,0.430881,-0.183983,0.328645,-0.201326,0.370968,-0.117871,0.195063,-0.572898,0.0933398,0.159843,-0.231909,-0.218762,0.3916,0.121924,0.0558681,-0.112943,-0.0870403,-0.320705,-0.234219,-0.288987,0.524036,-0.240624,-0.0480392,-0.00939183,-0.0473835,-0.0529238,-0.328498,-0.0854463,0.157831,-0.166094,-0.009361,0.33767,0.320178,0.0449568,0.177738,-0.28001,-0.206974,0.570015,0.141331,0.222665,0.430881,-0.183983,0.328645,-0.201326,0.370968,-0.117871,0.195063,-0.572898,0.0933398,0.159843,-0.231909,-0.218762,0.3916,0.121924,0.0558681,-0.112943,-0.0870403,-0.320705,-0.234219,0.133524,-1065.78
-1071.82,0.757841,0.261349,4,15,0,1094.87,0.168308,-0.132872,0.189344,-0.205035,0.314156,-0.0968368,0.327247,-0.325403,-0.0455669,0.148811,-0.0280226,-0.204022,0.533057,0.163634,0.0519166,-0.412856,-0.29147,0.0760084,-0.12764,-0.477358,0.368585,-0.233213,0.19528,-0.142043,-0.235003,-0.107935,-0.153773,0.0682152,-0.0360734,-0.294097,0.233757,0.335757,0.339999,0.0211272,0.166613,-0.124646,0.0227113,0.610411,-0.211328,0.208572,0.168308,-0.132872,0.189344,-0.205035,0.314156,-0.0968368,0.327247,-0.325403,-0.0455669,0.148811,-0.0280226,-0.204022,0.533057,0.163634,0.0519166,-0.412856,-0.29147,0.0760084,-0.12764,-0.102758,-1070.55
-1067.04,0.998908,0.261349,4,15,0,1086.84,0.347817,-0.0435128,0.17467,-0.0977362,0.231263,-0.0167759,-0.342797,-0.406751,0.200933,-0.0302252,-0.0639987,-0.0298882,0.297251,-0.369657,0.0335808,-0.203225,0.225117,-0.221575,0.0790545,0.228822,0.624817,-0.146899,-0.354767,-0.249509,0.0965503,0.215198,-0.381943,-0.401508,0.199009,-0.248989,0.00051493,0.122352,0.580801,-0.00407917,0.249868,0.0158788,-0.0906908,0.701558,0.180168,0.264344,0.347817,-0.0435128,0.17467,-0.0977362,0.231263,-0.0167759,-0.342797,-0.406751,0.200933,-0.0302252,-0.0639987,-0.0298882,0.297251,-0.369657,0.0335808,-0.203225,0.225117,-0.221575,0.0790545,0.236455,-1065.51
-1064.54,0.923729,0.261349,4,15,0,1086.11,0.186407,-0.300754,0.14186,-0.181858,0.264679,-0.169047,-0.179579,-0.385557,0.0523722,0.0296005,0.0756022,0.00427081,0.49701,-0.304964,0.264437,-0.0658322,-0.0677757,0.103727,-0.170038,0.215273,0.531244,-0.396259,-0.269689,-0.108166,-0.166295,-0.129873,-0.255938,-0.0723089,0.284978,-0.306295,0.153635,0.046009,0.377199,-0.214097,-0.0953561,-0.199717,0.00248656,0.776597,0.181284,0.22118,0.186407,-0.300754,0.14186,-0.181858,0.264679,-0.169047,-0.179579,-0.385557,0.0523722,0.0296005,0.0756022,0.00427081,0.49701,-0.304964,0.264437,-0.0658322,-0.0677757,0.103727,-0.170038,0.20544,-1063.17
-1068.11,0.999069,0.261349,4,15,0,1082.26,0.267215,0.0485787,0.188027,-0.219684,0.40325,-0.0636902,-0.282772,-0.117292,-0.00235876,0.219549,0.0174785,-0.219324,0.293729,0.0519727,-0.0354629,-0.413681,0.0406339,-0.359222,0.168603,-0.0205225,0.425185,-0.106939,-0.0580465,-0.27406,-0.193734,0.402162,-0.335018,-0.298297,0.0808183,-0.174164,-0.138821,0.469188,0.470248,0.1901,0.278086,-0.00275185,0.143975,0.436119,-0.0349768,0.248173,0.267215,0.0485787,0.188027,-0.219684,0.40325,-0.0636902,-0.282772,-0.117292,-0.00235876,0.219549,0.0174785,-0.219324,0.293729,0.0519727,-0.0354629,-0.413681,0.0406339,-0.359222,0.168603,0.0144507,-1066.87
-1065.52,0.978039,0.261349,4,15,0,1088.78,0.0859801,-0.145903,0.307363,-0.212795,0.21989,-0.0627378,0.0471891,-0.351675,0.0641997,0.174548,-0.124169,0.0969472,0.143512,-0.306892,0.147024,-0.0337005,-0.110932,-0.0489785,-0.0652442,-0.102053,0.541947,-0.0192783,-0.0970908,-0.519133,-0.360453,-0.411712,-0.353006,-0.330391,0.316474,-0.353,0.224427,0.314559,0.324492,-0.052586,-0.0757263,0.155599,-0.103297,0.799844,0.0746342,0.256119,0.0859801,-0.145903,0.307363,-0.212795,0.21989,-0.0627378,0.0471891,-0.351675,0.0641997,0.174548,-0.124169,0.0969472,0.143512,-0.306892,0.147024,-0.0337005,-0.110932,-0.0489785,-0.0652442,0.176373,-1064.06
-1055.89,0.999089,0.261349,4,15,0,1075.06,0.353729,-0.065275,0.203448,-0.124332,0.18232,-0.0584078,-0.0414467,-0.382769,0.0933155,0.0755005,-0.00445043,-0.330301,0.191498,0.0246345,0.138723,-0.357057,0.0811655,0.167767,-0.196115,0.0304178,0.452921,-0.143602,-0.233657,-0.223029,-0.0943526,0.193334,-0.378017,-0.0750572,0.330994,-0.284537,0.117033,0.326127,0.395221,0.0358412,-0.0194337,-0.146899,0.00613173,0.496943,0.0673563,0.270375,0.353729,-0.065275,0.203448,-0.124332,0.18232,-0.0584078,-0.0414467,-0.382769,0.0933155,0.0755005,-0.00445043,-0.330301,0.191498,0.0246345,0.138723,-0.357057,0.0811655,0.167767,-0.196115,0.0480512,-1054.84
-1059.4,0.779035,0.261349,4,15,0,1072.63,0.194841,-0.0591284,0.0888041,-0.122985,0.185641,-0.221268,0.00435211,-0.424469,0.225008,0.105647,0.150295,-0.484364,0.345535,-0.110619,0.206001,-0.291253,0.0210902,0.0995734,-0.148905,0.130259,0.523675,-0.246409,-0.242736,-0.440519,-0.145839,0.228865,-0.413498,-0.0666418,0.213663,-0.213454,0.129267,0.17912,0.372472,-0.0677812,-0.0572985,-0.322351,0.0735609,0.491368,0.0806069,0.232623,0.194841,-0.0591284,0.0888041,-0.122985,0.185641,-0.221268,0.00435211,-0.424469,0.225008,0.105647,0.150295,-0.484364,0.345535,-0.110619,0.206001,-0.291253,0.0210902,0.0995734,-0.148905,0.236204,-1058.16
-1057.76,0.937244,0.261349,4,15,0,1079.23,0.1168,-0.0684657,0.0861645,-0.120098,0.379969,-0.272253,0.0105804,-0.118112,-0.0291407,-0.0170516,0.101307,-0.143313,0.367721,-0.153234,0.0353958,-0.0908333,-0.167983,-0.0782456,0.0729765,-0.111058,0.544522,-0.178105,-0.00693506,-0.0847583,-0.112924,0.0914645,-0.0932797,-0.221477,0.272065,-0.305294,0.216325,0.123643,0.382899,0.080147,0.210717,0.373316,0.090762,0.731814,0.293588,0.155393,0.1168,-0.0684657,0.0861645,-0.120098,0.379969,-0.272253,0.0105804,-0.118112,-0.0291407,-0.0170516,0.101307,-0.143313,0.367721,-0.153234,0.0353958,-0.0908333,-0.167983,-0.0782456,0.0729765,0.0878166,-1056.68
-1063.52,0.817044,0.261349,4,15,0,1075.85,0.345916,-0.135478,0.0617329,-0.340039,0.125165,-0.231584,0.137831,-0.212686,0.0424807,0.209272,0.264923,-0.0334692,0.406713,-0.245279,-0.0790756,-0.400845,-0.149954,-0.075239,0.190534,0.0776368,0.631763,-0.163029,-0.0898774,-0.243429,-0.0556029,0.0964291,-0.322357,-0.244506,0.100492,-0.534939,0.0925405,0.407251,0.659068,0.0112146,0.191329,0.0636645,0.171831,0.797606,0.13221,0.229441,0.345916,-0.135478,0.0617329,-0.340039,0.125165,-0.231584,0.137831,-0.212686,0.0424807,0.209272,0.264923,-0.0334692,0.406713,-0.245279,-0.0790756,-0.400845,-0.149954,-0.075239,0.190534,0.119081,-1061.86
-1062.51,0.776864,0.261349,4,15,0,1078.21,0.0201962,-0.0319698,0.381557,0.0567807,0.510355,-0.0623702,-0.0885447,-0.439382,0.048823,-0.0145001,-0.0875719,-0.169552,0.229598,-0.0957094,0.234527,-0.091834,0.099454,-0.0510836,-0.323504,-0.127872,0.39869,-0.259758,-0.158971,-0.247827,-0.185313,0.052949,-0.303949,-0.193592,0.188841,-0.0377883,0.168132,0.0849662,0.091299,-0.0256506,0.16967,-0.0580917,-0.0483867,0.431089,-0.0128618,0.364283,0.0201962,-0.0319698,0.381557,0.0567807,0.510355,-0.0623702,-0.0885447,-0.439382,0.048823,-0.0145001,-0.0875719,-0.169552,0.229598,-0.0957094,0.234527,-0.091834,0.099454,-0.0510836,-0.323504,-0.12527,-1061.59
-1070.36,0.939011,0.261349,4,15,0,1085.35,0.164862,-0.00770971,0.349773,-0.156314,0.361649,-0.23219,-0.266424,-0.290046,0.170419,0.0929666,0.273234,-0.144103,0.459228,-0.572623,-0.179845,-0.421527,0.0807823,0.145998,-0.0069611,-0.416134,0.456395,-0.0857179,-0.341835,-0.529162,-0.458433,-0.296569,-0.59979,-0.57667,0.0120717,-0.541498,-0.133166,0.106479,0.119119,-0.055869,0.158514,-0.330781,-0.0569676,0.626774,-0.154353,0.374191,0.164862,-0.00770971,0.349773,-0.156314,0.361649,-0.23219,-0.266424,-0.290046,0.170419,0.0929666,0.273234,-0.144103,0.459228,-0.572623,-0.179845,-0.421527,0.0807823,0.145998,-0.0069611,0.178829,-1068.24
-1068.64,0.728893,0.261349,4,15,0,1091.07,-0.0424172,-0.170052,0.0784512,-0.10872,0.234517,-0.0240248,0.219587,-0.0649714,0.00841844,0.338604,0.181013,0.020489,0.410087,-0.280965,0.163602,-0.475265,-0.19866,-0.116715,-0.0449137,-0.258508,0.470232,-0.52642,-0.056573,-0.179648,-0.279619,0.0862885,-0.58267,-0.481029,0.018905,-0.357391,0.0296614,-0.0534484,0.323378,0.122287,0.0490053,-0.334755,-0.140926,0.602533,-0.233684,0.416364,-0.0424172,-0.170052,0.0784512,-0.10872,0.234517,-0.0240248,0.219587,-0.0649714,0.00841844,0.338604,0.181013,0.020489,0.410087,-0.280965,0.163602,-0.475265,-0.19866,-0.116715,-0.0449137,-0.128063,-1067.09
-1072.37,0.971693,0.261349,4,15,0,1093.87,-0.0789704,-0.151108,0.0774003,-0.0509651,0.0525507,-0.380594,0.161416,-0.518174,-0.0709204,0.166335,0.0929884,-0.144227,0.419177,-0.155679,0.298379,-0.150475,0.238383,-0.0135588,0.00306913,-0.656119,0.411042,-0.226987,-0.35952,-0.561459,-0.0831191,0.00545571,-0.672194,-0.433116,-0.0114111,-0.372303,0.149094,0.317735,0.39421,-0.0780674,0.044454,-0.435746,0.166376,0.469411,-0.039335,0.328456,-0.0789704,-0.151108,0.0774003,-0.0509651,0.0525507,-0.380594,0.161416,-0.518174,-0.0709204,0.166335,0.0929884,-0.144227,0.419177,-0.155679,0.298379,-0.150475,0.238383,-0.0135588,0.00306913,0.204973,-1070.55
-1064.27,1,0.261349,4,15,0,1085.6,0.16076,-0.0270503,0.208663,-0.101772,0.324072,-0.359731,0.0791434,-0.465816,-0.104902,0.067095,0.186314,-0.263898,0.289104,-0.182961,0.214171,-0.374803,0.0175005,0.0932597,0.0439575,-0.231947,0.328133,-0.172426,-0.451769,-0.541528,-0.0175157,-0.1914,-0.444466,-0.690674,0.143015,-0.203814,-0.0638786,0.379374,0.295741,0.0510827,0.154215,-0.409154,0.134789,0.589024,0.0616393,0.384753,0.16076,-0.0270503,0.208663,-0.101772,0.324072,-0.359731,0.0791434,-0.465816,-0.104902,0.067095,0.186314,-0.263898,0.289104,-0.182961,0.214171,-0.374803,0.0175005,0.0932597,0.0439575,0.196893,-1062.58
-1064.14,0.993656,0.261349,4,15,0,1079.82,0.134893,-0.0163488,0.241977,-0.0946287,0.396352,-0.327139,0.0189206,-0.431563,-0.100398,0.0627477,0.18348,-0.246355,0.335834,-0.215151,0.177257,-0.412179,-0.0371865,0.0670746,0.0682953,-0.253277,0.335067,-0.228004,-0.49859,-0.539281,0.0137928,-0.215326,-0.419933,-0.692609,0.127937,-0.18272,-0.102179,0.33997,0.261673,0.00171385,0.167645,-0.354199,0.138347,0.58683,0.0850627,0.391958,0.134893,-0.0163488,0.241977,-0.0946287,0.396352,-0.327139,0.0189206,-0.431563,-0.100398,0.0627477,0.18348,-0.246355,0.335834,-0.215151,0.177257,-0.412179,-0.0371865,0.0670746,0.0682953,0.194118,-1062.44
-1065.76,0.977917,0.261349,4,15,0,1081.74,0.117864,-0.0455204,0.246099,-0.0442029,0.39617,-0.342953,0.0176149,-0.418559,-0.0759448,0.0539973,0.149064,-0.194008,0.364014,-0.2304,0.162346,-0.349615,-0.032711,0.112633,0.0601197,-0.27005,0.34886,-0.222572,-0.522738,-0.461666,0.0299137,-0.235349,-0.450529,-0.671786,0.112744,-0.221624,-0.119107,0.423345,0.269113,-0.0605944,0.171263,-0.363355,0.230371,0.607071,0.00685271,0.39753,0.117864,-0.0455204,0.246099,-0.0442029,0.39617,-0.342953,0.0176149,-0.418559,-0.0759448,0.0539973,0.149064,-0.194008,0.364014,-0.2304,0.162346,-0.349615,-0.032711,0.112633,0.0601197,0.0539909,-1064.03
-1065.8,0.990543,0.261349,4,15,0,1085.71,0.0873314,-0.10744,0.259008,-0.198508,0.118252,-0.146643,0.155714,-0.087196,0.0564531,-0.0100898,-0.0622121,-0.145745,0.429612,-0.0700498,-0.0931352,-0.32938,0.0420536,0.0615864,-0.0646868,-0.329611,0.487375,-0.0471636,0.234689,-0.255648,-0.428008,0.0549987,-0.111405,0.0208308,0.250379,-0.549378,0.261671,0.164926,0.552116,0.0154752,0.160673,0.0266873,-0.0813909,0.474754,0.110402,0.163781,0.0873314,-0.10744,0.259008,-0.198508,0.118252,-0.146643,0.155714,-0.087196,0.0564531,-0.0100898,-0.0622121,-0.145745,0.429612,-0.0700498,-0.0931352,-0.32938,0.0420536,0.0615864,-0.0646868,0.105076,-1064.67
-1060.71,0.993162,0.261349,4,15,0,1081.23,0.170767,-0.106504,0.176492,-0.209849,0.233385,-0.274657,0.0239567,-0.0551794,-0.0694946,-0.0612449,0.0738666,0.0412635,0.466999,-0.150072,-0.151777,-0.122127,-0.0865353,0.0398885,-0.0762603,-0.353469,0.495181,-0.273767,0.0655841,-0.2485,-0.383284,0.174594,-0.206916,-0.0703872,0.199711,-0.280959,0.126306,0.0851356,0.435134,0.166748,0.160942,0.0182832,-0.0947258,0.471116,0.214157,0.232047,0.170767,-0.106504,0.176492,-0.209849,0.233385,-0.274657,0.0239567,-0.0551794,-0.0694946,-0.0612449,0.0738666,0.0412635,0.466999,-0.150072,-0.151777,-0.122127,-0.0865353,0.0398885,-0.0762603,0.137084,-1059.71
-1061.92,0.925298,0.261349,4,15,0,1079.05,-0.173626,-0.01952,0.229974,-0.113623,0.35289,-0.139394,0.0640273,-0.489615,0.217722,0.235073,0.163052,-0.212259,0.228049,-0.131178,0.317476,-0.430202,0.00246141,-0.0667969,-0.132178,0.112678,0.491397,-0.24422,-0.401563,-0.277847,-0.0107314,-0.0147943,-0.494116,-0.318889,0.223021,-0.360109,0.00509534,0.467473,0.238529,-0.235156,0.132644,-0.0720994,0.07675,0.694606,-0.0742927,0.274286,-0.173626,-0.01952,0.229974,-0.113623,0.35289,-0.139394,0.0640273,-0.489615,0.217722,0.235073,0.163052,-0.212259,0.228049,-0.131178,0.317476,-0.430202,0.00246141,-0.0667969,-0.132178,0.0976655,-1060.4
-1060.03,0.97164,0.261349,4,15,0,1075.57,0.0868028,-0.121335,0.405285,-0.262227,0.127209,0.0291792,0.17176,-0.356102,-0.0279492,0.0707201,0.0614278,-0.185777,0.105375,0.0788516,-0.103229,-0.293866,-0.0342581,0.0250152,0.0585246,-0.148307,0.556517,-0.19745,-0.175374,0.0269299,-0.16001,0.05782,-0.243993,-0.200422,0.116696,-0.461909,0.101202,0.329832,0.475399,0.163798,0.217109,-0.153008,-0.00659316,0.505068,0.0141592,0.219617,0.0868028,-0.121335,0.405285,-0.262227,0.127209,0.0291792,0.17176,-0.356102,-0.0279492,0.0707201,0.0614278,-0.185777,0.105375,0.0788516,-0.103229,-0.293866,-0.0342581,0.0250152,0.0585246,0.164593,-1058.98
