# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ajahu37g.json
# init = 2 (Default)
# random
#   seed = 24888
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_466b50gp6/poisson_4-20250829005516_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1070.28,0.996131,0.214412,4,15,0,1091.22,-0.0405051,-0.0937951,0.245962,0.271729,0.177009,-0.414088,-0.113178,-0.41003,0.170794,0.149209,0.1308,-0.204104,0.208166,-0.203534,0.0645231,-0.316877,0.0654999,0.0552898,-0.0320791,-0.103913,0.497975,-0.436642,-0.179078,-0.283112,-0.315442,0.200631,-0.23445,-0.0441686,0.125829,-0.272107,0.193059,0.348897,0.301359,-0.182449,0.364141,-0.16539,-0.0744434,0.645699,-0.468786,0.206809,-0.0405051,-0.0937951,0.245962,0.271729,0.177009,-0.414088,-0.113178,-0.41003,0.170794,0.149209,0.1308,-0.204104,0.208166,-0.203534,0.0645231,-0.316877,0.0654999,0.0552898,-0.0320791,0.289211,-1068.88
-1068.86,0.996552,0.214412,4,15,0,1093.17,0.221796,-0.352483,0.191145,-0.133007,-0.00592733,-0.197816,-0.386221,-0.097782,-0.0486824,0.301086,0.0937443,0.129864,0.513817,-0.114859,0.0960206,-0.439491,-0.0120017,-0.113164,0.0448202,-0.140049,0.462026,-0.144744,0.0579566,-0.360309,-0.208229,-0.0374135,-0.332911,-0.173517,0.221757,-0.191997,0.0872825,0.431808,0.0780874,-0.264489,0.245505,-0.0737548,0.0253287,0.45536,-0.105813,0.307704,0.221796,-0.352483,0.191145,-0.133007,-0.00592733,-0.197816,-0.386221,-0.097782,-0.0486824,0.301086,0.0937443,0.129864,0.513817,-0.114859,0.0960206,-0.439491,-0.0120017,-0.113164,0.0448202,0.309141,-1067.69
-1066.96,0.955379,0.214412,4,15,0,1090.76,0.166068,0.146784,0.228116,-0.183229,0.582535,-0.133572,0.364104,-0.496235,0.097395,-0.150783,0.053965,-0.353428,0.126907,-0.310894,0.0711764,-0.0817624,-0.0488346,0.0928072,-0.155076,0.0494327,0.429243,-0.252705,-0.43024,-0.290076,-0.166084,0.104958,-0.351239,-0.294415,0.0851124,-0.487483,0.023227,-0.0200698,0.52107,0.156029,0.0396838,-0.0894962,-0.0359704,0.663005,0.157452,0.318078,0.166068,0.146784,0.228116,-0.183229,0.582535,-0.133572,0.364104,-0.496235,0.097395,-0.150783,0.053965,-0.353428,0.126907,-0.310894,0.0711764,-0.0817624,-0.0488346,0.0928072,-0.155076,-0.0160442,-1065.42
-1074.5,0.969292,0.214412,4,15,0,1088.17,0.160081,-0.61197,0.131967,-0.18438,0.0401503,-0.286684,-0.229405,0.034524,0.126715,0.288738,0.290594,0.158251,0.409876,0.0488182,0.0998082,-0.48335,-0.120218,-0.211821,0.0665677,-0.0595249,0.472695,-0.0361892,0.0555035,-0.268578,-0.368963,-0.0409567,-0.398022,-0.0214001,0.213434,-0.292481,0.0527711,0.315454,0.102567,-0.403273,0.208236,-0.0887021,-0.0613468,0.553624,0.177339,0.275532,0.160081,-0.61197,0.131967,-0.18438,0.0401503,-0.286684,-0.229405,0.034524,0.126715,0.288738,0.290594,0.158251,0.409876,0.0488182,0.0998082,-0.48335,-0.120218,-0.211821,0.0665677,0.271739,-1073.12
-1077.38,0.866996,0.214412,4,15,0,1105.15,0.14796,0.160682,0.243569,0.0726648,0.616215,0.175931,0.180203,-0.338749,0.283531,-0.0390849,-0.293472,-0.421558,0.304143,-0.462149,0.034999,-0.491007,0.00493546,-0.0133171,-0.0103887,0.00378042,0.488306,-0.174976,-0.0872384,-0.625191,-0.0755384,0.194486,-0.179549,-0.506562,-0.0939523,-0.119976,0.229205,0.320609,0.508163,0.123412,0.200938,-0.117661,-0.0920425,0.647661,0.0680181,0.255708,0.14796,0.160682,0.243569,0.0726648,0.616215,0.175931,0.180203,-0.338749,0.283531,-0.0390849,-0.293472,-0.421558,0.304143,-0.462149,0.034999,-0.491007,0.00493546,-0.0133171,-0.0103887,-0.155109,-1075.6
-1077.13,0.908948,0.214412,4,15,0,1105.14,0.249207,-0.319206,0.162229,-0.323673,0.00419444,-0.572676,-0.165729,-0.205117,-0.220012,0.127263,0.472569,0.139838,0.327817,0.126691,0.163374,-0.0348114,-0.153314,0.00652779,-0.107573,-0.205315,0.415068,-0.262476,-0.271021,-0.202414,-0.246323,-0.121117,-0.572936,-0.0731329,0.372413,-0.663367,-0.133051,0.127185,0.1411,-0.217337,0.00982072,0.0857536,0.0613373,0.492213,-0.0106631,0.390558,0.249207,-0.319206,0.162229,-0.323673,0.00419444,-0.572676,-0.165729,-0.205117,-0.220012,0.127263,0.472569,0.139838,0.327817,0.126691,0.163374,-0.0348114,-0.153314,0.00652779,-0.107573,0.322401,-1075.59
-1069.52,1,0.214412,4,15,0,1097.52,0.0844129,0.0445816,0.102488,0.193764,0.266974,0.0949509,-0.0371147,-0.361936,0.127255,0.345967,-0.142028,-0.106719,0.281944,-0.145248,-0.0282762,-0.597681,-0.0765659,-0.0192948,0.0444,-0.115102,0.186103,-0.152225,-0.189578,-0.571639,0.202944,-0.0145221,-0.405562,-0.395733,0.0366927,-0.179996,-0.00916315,0.232157,0.369904,-0.0127059,-0.0248426,0.0876098,-0.28093,0.491032,0.0730928,0.32136,0.0844129,0.0445816,0.102488,0.193764,0.266974,0.0949509,-0.0371147,-0.361936,0.127255,0.345967,-0.142028,-0.106719,0.281944,-0.145248,-0.0282762,-0.597681,-0.0765659,-0.0192948,0.0444,-0.0718735,-1068.34
-1066.75,1,0.214412,4,15,0,1086.92,-0.12946,-0.0193131,0.0684743,0.0021098,0.347163,-0.254909,-0.210745,-0.334575,0.237186,0.4737,0.0810466,-0.133998,0.356103,-0.151396,0.303006,-0.333672,-0.120462,-0.135017,0.0156431,0.00317719,0.203622,-0.258138,-0.0907335,-0.535055,-0.147055,-0.0138178,-0.441638,-0.129853,0.0502462,-0.200289,0.234294,0.160501,0.21522,-0.267099,0.246157,-0.115297,-0.0745443,0.603144,0.0829108,0.32364,-0.12946,-0.0193131,0.0684743,0.0021098,0.347163,-0.254909,-0.210745,-0.334575,0.237186,0.4737,0.0810466,-0.133998,0.356103,-0.151396,0.303006,-0.333672,-0.120462,-0.135017,0.0156431,-0.0608842,-1065.51
-1066.44,0.997558,0.214412,4,15,0,1080.75,-0.0231457,-0.167247,0.147553,0.107343,0.477572,-0.206309,-0.113677,-0.473023,0.248328,0.372056,-0.0764942,-0.230634,0.430734,-0.182623,0.261202,-0.300139,-0.103716,-0.126276,-0.233321,-0.00411485,0.317856,-0.260118,-0.0149974,-0.589178,-0.179885,0.0809634,-0.650658,-0.277004,0.135241,-0.215948,0.282538,0.100083,0.261232,-0.271459,0.252942,-0.0256192,-0.204127,0.510798,-0.0248802,0.275178,-0.0231457,-0.167247,0.147553,0.107343,0.477572,-0.206309,-0.113677,-0.473023,0.248328,0.372056,-0.0764942,-0.230634,0.430734,-0.182623,0.261202,-0.300139,-0.103716,-0.126276,-0.233321,0.191814,-1064.9
-1076.74,0.965728,0.214412,4,15,0,1096.76,0.00795201,-0.0678722,0.0731132,0.225249,0.524944,-0.275683,-0.146508,-0.318318,0.257902,0.281989,0.0854255,-0.39565,0.327851,-0.0777825,0.179294,-0.453147,0.0750038,-0.249635,-0.111762,0.0492452,0.258658,-0.386183,-0.180662,-0.635804,0.0796042,0.026592,-0.47841,-0.150789,0.100471,-0.519444,0.193812,0.0941375,0.187211,-0.260731,0.206386,0.247011,-0.524768,0.449565,0.213095,0.304372,0.00795201,-0.0678722,0.0731132,0.225249,0.524944,-0.275683,-0.146508,-0.318318,0.257902,0.281989,0.0854255,-0.39565,0.327851,-0.0777825,0.179294,-0.453147,0.0750038,-0.249635,-0.111762,0.0576348,-1075.07
-1067.21,0.964363,0.214412,4,15,0,1094.83,-0.00158266,-0.205319,0.190152,-0.182171,0.149564,-0.155542,-0.0185627,-0.191524,0.199495,0.290971,0.0453571,-0.0940971,0.411185,-0.12996,0.118929,-0.422432,-0.171095,0.194911,-0.18468,0.00623389,0.241191,-0.237294,-0.0278248,-0.641178,0.0136622,0.0246346,-0.0322036,-0.141557,0.118157,-0.519419,0.189475,0.122868,0.501052,-0.0201345,0.273977,0.137339,-0.399957,0.488352,-0.111899,0.308571,-0.00158266,-0.205319,0.190152,-0.182171,0.149564,-0.155542,-0.0185627,-0.191524,0.199495,0.290971,0.0453571,-0.0940971,0.411185,-0.12996,0.118929,-0.422432,-0.171095,0.194911,-0.18468,0.156402,-1065.94
-1069.03,0.863278,0.214412,4,15,0,1089.33,0.381064,-0.240862,0.261748,-0.134793,0.573237,0.0160971,0.149747,-0.419297,-0.099423,0.0736274,0.227083,-0.283549,0.181754,-0.0794172,0.00505652,-0.0810891,0.0206608,-0.30454,-0.190056,-0.332369,0.33401,-0.276446,-0.309074,-0.259855,-0.247883,0.0937786,-0.585022,-0.241796,0.0678071,-0.394129,0.0901694,0.239061,-0.0642097,-0.331962,-0.0427521,-0.166726,0.0200393,0.722181,0.178826,0.361063,0.381064,-0.240862,0.261748,-0.134793,0.573237,0.0160971,0.149747,-0.419297,-0.099423,0.0736274,0.227083,-0.283549,0.181754,-0.0794172,0.00505652,-0.0810891,0.0206608,-0.30454,-0.190056,-0.057048,-1067.47
-1061.78,0.860496,0.214412,4,15,0,1084.88,0.434613,-0.110178,0.141303,-0.208854,0.43772,0.0278909,-0.111674,-0.573323,0.0783309,0.0141504,-0.1425,0.00444056,0.332771,-0.0479023,0.253716,-0.141991,0.0497894,-0.225842,-0.069694,-0.193621,0.467971,-0.306308,-0.283749,-0.209275,-0.0367549,0.0632894,-0.495892,-0.374562,0.0105979,-0.313002,0.0995902,0.0440263,0.379341,-0.118054,0.00970961,-0.0863227,0.0889258,0.552126,-0.168855,0.368953,0.434613,-0.110178,0.141303,-0.208854,0.43772,0.0278909,-0.111674,-0.573323,0.0783309,0.0141504,-0.1425,0.00444056,0.332771,-0.0479023,0.253716,-0.141991,0.0497894,-0.225842,-0.069694,-0.142768,-1060.43
-1058.61,0.953533,0.214412,4,15,0,1081.52,0.428596,-0.152379,0.221516,-0.33071,0.425944,0.00147702,-0.115446,-0.58325,0.156715,-0.0391955,-0.0605839,-0.0645381,0.388234,-0.102204,0.253172,-0.268067,0.0339548,-0.167999,-0.0391431,-0.295899,0.475184,-0.282412,-0.262621,-0.201039,-0.0993635,0.125563,-0.439855,-0.400921,0.000348362,-0.402499,-0.00264392,0.170318,0.312422,-0.100849,0.122353,-0.0101689,0.0861164,0.492307,-0.113114,0.347538,0.428596,-0.152379,0.221516,-0.33071,0.425944,0.00147702,-0.115446,-0.58325,0.156715,-0.0391955,-0.0605839,-0.0645381,0.388234,-0.102204,0.253172,-0.268067,0.0339548,-0.167999,-0.0391431,0.0139055,-1057.19
-1075.73,0.856667,0.214412,4,15,0,1093.04,0.20013,-0.0300087,0.17949,-0.116129,0.456805,-0.202596,0.0804878,-0.258211,-0.0736629,-0.130944,0.0514515,-0.444401,0.458513,-0.177567,0.140604,-0.0276212,0.173951,-0.043436,-0.247051,-0.120997,0.394131,-0.293438,-0.252467,-0.4471,-0.169255,-0.348341,-0.353457,-0.101875,0.0631241,-0.416111,0.19102,0.418356,0.5698,0.259025,0.111449,-0.639401,0.138344,0.277729,0.0730747,0.300849,0.20013,-0.0300087,0.17949,-0.116129,0.456805,-0.202596,0.0804878,-0.258211,-0.0736629,-0.130944,0.0514515,-0.444401,0.458513,-0.177567,0.140604,-0.0276212,0.173951,-0.043436,-0.247051,0.0101961,-1074.14
-1070.23,0.986677,0.214412,4,15,0,1098.06,0.139701,0.167308,0.308824,-0.163482,0.45248,-0.0352018,-0.00222983,-0.316651,-0.278595,0.140342,0.268861,-0.325988,0.372304,-0.296316,0.115767,-0.204945,0.053826,-0.386752,-0.141927,-0.0351406,0.377731,-0.176502,-0.12748,-0.256106,-0.247537,0.339681,-0.348806,-0.280291,0.228529,-0.365499,0.123229,0.030097,-0.057639,-0.393612,0.138557,-0.303671,-0.262819,0.470558,0.173334,0.334512,0.139701,0.167308,0.308824,-0.163482,0.45248,-0.0352018,-0.00222983,-0.316651,-0.278595,0.140342,0.268861,-0.325988,0.372304,-0.296316,0.115767,-0.204945,0.053826,-0.386752,-0.141927,0.132674,-1068.86
-1059.43,0.987503,0.214412,4,15,0,1081.36,0.252914,-0.110712,0.132497,-0.00213571,0.264948,-0.0880559,0.0570944,-0.242095,-0.167797,0.104124,-0.0500569,-0.099768,0.41132,-0.0897526,0.114842,-0.169787,-0.186042,-0.153685,-0.00627863,-0.117755,0.51442,-0.1801,-0.212022,-0.342589,-0.431375,-0.195494,-0.377025,-0.131209,-0.0680108,-0.250929,-0.0111664,0.398531,0.455493,0.168764,0.0532124,0.16964,0.0472879,0.542091,0.0674021,0.29816,0.252914,-0.110712,0.132497,-0.00213571,0.264948,-0.0880559,0.0570944,-0.242095,-0.167797,0.104124,-0.0500569,-0.099768,0.41132,-0.0897526,0.114842,-0.169787,-0.186042,-0.153685,-0.00627863,0.0284271,-1058.28
-1064.61,0.960143,0.214412,4,31,0,1079.36,0.269725,-0.256596,0.319124,-0.0262467,0.331022,-0.251947,-0.0567402,-0.117866,0.083627,0.00690146,0.266332,-0.162206,0.283316,-0.144734,0.0397825,-0.327161,0.0661649,-0.0947845,-0.266379,-0.0967619,0.335241,-0.396813,-0.0148673,-0.529087,-0.261938,-0.223049,-0.150825,-0.382801,0.230161,-0.672932,-0.155291,-0.0232109,0.243614,-0.0548127,0.0388972,0.0817083,-0.152042,0.235156,0.0666161,0.377063,0.269725,-0.256596,0.319124,-0.0262467,0.331022,-0.251947,-0.0567402,-0.117866,0.083627,0.00690146,0.266332,-0.162206,0.283316,-0.144734,0.0397825,-0.327161,0.0661649,-0.0947845,-0.266379,0.0386651,-1063.36
-1058.65,0.960917,0.214412,4,15,0,1079.26,0.0928746,-0.266761,0.194501,-0.210354,0.116553,-0.195572,0.0545486,-0.232077,-0.0381766,0.0417327,0.184809,-0.0357837,0.154555,-0.164226,0.174304,-0.0974092,-0.0133822,0.0518129,-0.0192007,-0.1587,0.482675,-0.141456,-0.276398,-0.5154,-0.345281,-0.196942,-0.507573,-0.517449,0.181649,-0.607608,-0.0995514,0.0775008,0.253066,0.00993422,-0.0484128,0.0889986,0.00486389,0.567047,-0.0110302,0.385221,0.0928746,-0.266761,0.194501,-0.210354,0.116553,-0.195572,0.0545486,-0.232077,-0.0381766,0.0417327,0.184809,-0.0357837,0.154555,-0.164226,0.174304,-0.0974092,-0.0133822,0.0518129,-0.0192007,0.207252,-1057.32
-1062.44,0.986155,0.214412,4,15,0,1073.7,0.314181,-0.0179134,0.199375,-0.0497916,0.531953,-0.217882,-0.290398,-0.294216,0.106251,0.0532172,-0.129203,-0.111084,0.441522,-0.0813917,0.100431,-0.331541,-0.00727818,-0.078037,-0.187122,0.00147286,0.318864,-0.44201,-0.0349251,-0.346207,0.0962728,0.175105,-0.541597,-0.032109,0.0785865,-0.397177,0.258529,0.337467,0.394652,-0.122389,0.157045,-0.254307,-0.108918,0.45483,0.0531987,0.273517,0.314181,-0.0179134,0.199375,-0.0497916,0.531953,-0.217882,-0.290398,-0.294216,0.106251,0.0532172,-0.129203,-0.111084,0.441522,-0.0813917,0.100431,-0.331541,-0.00727818,-0.078037,-0.187122,0.0489285,-1061.09
-1064.89,0.963824,0.214412,4,15,0,1080.06,-0.0645014,-0.0771546,0.0587318,-0.0530324,0.139633,-0.164829,0.361154,-0.406219,-0.00178699,0.0683745,0.173087,-0.0373702,0.305859,-0.282652,0.0973971,-0.0333118,-0.109237,-0.104219,-0.00805229,-0.263374,0.533523,-0.172035,-0.422917,-0.269066,-0.469459,-0.160348,-0.286165,-0.507598,0.0817873,-0.166067,-0.175741,0.0540715,0.204339,-0.0846027,0.0977745,-0.199817,-0.104045,0.501979,-0.0152647,0.33065,-0.0645014,-0.0771546,0.0587318,-0.0530324,0.139633,-0.164829,0.361154,-0.406219,-0.00178699,0.0683745,0.173087,-0.0373702,0.305859,-0.282652,0.0973971,-0.0333118,-0.109237,-0.104219,-0.00805229,0.138129,-1063.71
-1067.99,0.965758,0.214412,4,15,0,1084.99,0.166118,-0.312909,0.272732,-0.132121,0.332329,-0.0998382,-0.126009,-0.545295,0.255791,0.126788,0.206019,0.208444,0.490322,-0.0179782,0.210089,-0.506255,-0.0515246,-0.223827,-0.285119,0.127409,0.319975,-0.153427,-0.137034,-0.448806,-0.0623903,0.144811,-0.55999,-0.49924,0.206838,-0.378974,0.035653,0.39973,0.498051,0.0274007,0.0876975,-0.0807455,-0.120479,0.476805,-0.221091,0.367267,0.166118,-0.312909,0.272732,-0.132121,0.332329,-0.0998382,-0.126009,-0.545295,0.255791,0.126788,0.206019,0.208444,0.490322,-0.0179782,0.210089,-0.506255,-0.0515246,-0.223827,-0.285119,0.0322454,-1066.25
-1062.77,0.957397,0.214412,4,15,0,1082.55,0.189564,-0.130633,0.00914188,-0.140991,0.412764,-0.0176693,0.118695,-0.421068,-0.119889,0.171662,-0.104212,-0.264118,0.374088,-0.214843,0.0223597,-0.13066,0.0452821,0.256834,0.0196573,0.117309,0.535938,-0.0972366,-0.208264,-0.398147,-0.174948,-0.0876629,-0.214625,-0.226779,0.134916,-0.467303,0.0844922,0.193688,0.229053,-0.072857,-0.174418,-0.0861655,0.20075,0.646259,0.0127874,0.206093,0.189564,-0.130633,0.00914188,-0.140991,0.412764,-0.0176693,0.118695,-0.421068,-0.119889,0.171662,-0.104212,-0.264118,0.374088,-0.214843,0.0223597,-0.13066,0.0452821,0.256834,0.0196573,-0.0759624,-1061.59
-1061.16,0.975504,0.214412,4,15,0,1085.53,0.172655,-0.148343,0.0208692,-0.1572,0.422913,-0.00216149,0.116408,-0.470734,-0.138488,0.198323,-0.0764973,-0.246,0.319361,-0.236861,-0.02103,-0.140416,0.0360124,0.27247,0.0510508,0.13238,0.509325,-0.192574,-0.176158,-0.381176,-0.159986,-0.12527,-0.211539,-0.177782,0.10131,-0.458347,0.112351,0.177077,0.290984,-0.0124357,-0.161062,-0.100687,0.171668,0.630947,0.0765291,0.23678,0.172655,-0.148343,0.0208692,-0.1572,0.422913,-0.00216149,0.116408,-0.470734,-0.138488,0.198323,-0.0764973,-0.246,0.319361,-0.236861,-0.02103,-0.140416,0.0360124,0.27247,0.0510508,0.0276694,-1059.98
-1062.4,0.994203,0.214412,4,15,0,1078.97,0.06478,-0.0679931,0.487796,-0.200655,0.334843,-0.285438,-0.013063,-0.0684643,0.246263,0.0144225,0.240589,-0.0018338,0.161133,-0.201461,0.0974171,-0.369046,-0.0619242,-0.211264,-0.194394,-0.336259,0.372946,-0.0581041,-0.221554,-0.162219,-0.226531,0.196282,-0.479785,-0.35272,0.208795,-0.168368,-0.0674741,0.243634,0.349619,-0.143488,0.35232,0.0145469,-0.234803,0.513663,-0.0166185,0.317442,0.06478,-0.0679931,0.487796,-0.200655,0.334843,-0.285438,-0.013063,-0.0684643,0.246263,0.0144225,0.240589,-0.0018338,0.161133,-0.201461,0.0974171,-0.369046,-0.0619242,-0.211264,-0.194394,0.0282923,-1061.15
-1068.95,0.850232,0.214412,4,15,0,1084.93,0.13864,-0.121262,0.279565,-0.16235,0.135655,-0.517136,0.13365,-0.0130821,0.274505,-0.0353021,0.0242096,-0.0018212,0.242155,-0.329817,0.156601,-0.292822,0.0469896,-0.238903,0.0216999,-0.23401,0.247508,0.0460642,-0.315088,-0.18652,-0.0699002,0.211165,-0.624858,-0.362697,0.119276,-0.262971,0.164206,0.157496,0.686427,-0.066788,0.0212375,0.0640188,-0.0547131,0.523304,-0.0499294,0.301736,0.13864,-0.121262,0.279565,-0.16235,0.135655,-0.517136,0.13365,-0.0130821,0.274505,-0.0353021,0.0242096,-0.0018212,0.242155,-0.329817,0.156601,-0.292822,0.0469896,-0.238903,0.0216999,0.258824,-1067.61
-1070.95,0.974534,0.214412,4,15,0,1087.17,0.196852,-0.149503,0.333668,-0.139983,0.108751,-0.49918,0.143501,0.0820622,0.295997,-0.0597905,0.0501661,0.071475,0.322796,-0.379452,0.170622,-0.288918,0.0450574,-0.257179,0.0624037,-0.279127,0.265961,0.100689,-0.334447,-0.276223,-0.0566254,0.17704,-0.561722,-0.388869,0.10623,-0.36276,0.181289,0.177324,0.557242,-0.0147701,0.065838,0.0136197,-0.188992,0.583849,-0.0479987,0.365654,0.196852,-0.149503,0.333668,-0.139983,0.108751,-0.49918,0.143501,0.0820622,0.295997,-0.0597905,0.0501661,0.071475,0.322796,-0.379452,0.170622,-0.288918,0.0450574,-0.257179,0.0624037,-0.109347,-1069.5
-1066.79,0.995459,0.214412,4,15,0,1095.38,-0.00728356,0.0873541,0.253197,-0.438871,0.139633,-0.117878,-0.0219739,0.0637955,0.244866,-0.0823177,0.272836,-0.144163,0.21928,-0.0604841,0.0503532,-0.25929,0.0278754,-0.131095,-0.112782,-0.281117,0.427586,-0.162519,-0.107799,-0.256509,0.0568763,0.314638,-0.255032,-0.204077,-0.0884323,-0.594987,-0.00422051,-0.00488225,0.335408,-0.294387,0.163764,-0.0443524,-0.0433717,0.418626,0.110381,0.314416,-0.00728356,0.0873541,0.253197,-0.438871,0.139633,-0.117878,-0.0219739,0.0637955,0.244866,-0.0823177,0.272836,-0.144163,0.21928,-0.0604841,0.0503532,-0.25929,0.0278754,-0.131095,-0.112782,0.016949,-1065.76
-1062.43,0.99833,0.214412,4,15,0,1079.69,0.321932,-0.219095,0.449247,-0.0917204,0.374631,-0.306412,0.0314123,-0.570059,-0.155755,-0.0637366,-0.13179,-0.157932,0.251506,-0.0533919,0.194545,-0.200157,0.0790656,-0.000482327,0.0772774,0.00692697,0.501588,-0.24049,-0.249709,-0.395719,-0.288736,-0.192673,-0.452772,-0.337313,0.138084,-0.173611,-0.00734806,0.299086,0.401981,0.0912751,0.060152,-0.0643733,0.15411,0.711959,-0.21977,0.308134,0.321932,-0.219095,0.449247,-0.0917204,0.374631,-0.306412,0.0314123,-0.570059,-0.155755,-0.0637366,-0.13179,-0.157932,0.251506,-0.0533919,0.194545,-0.200157,0.0790656,-0.000482327,0.0772774,0.170914,-1060.88
-1064.6,0.585626,0.214412,4,15,0,1088.99,0.079974,0.0533247,-0.0138439,-0.367179,0.323044,0.0256695,-0.0118211,-0.132971,0.15424,0.200506,0.27189,-0.0630696,0.358077,-0.313689,0.00391624,-0.267903,-0.25803,-0.181848,-0.207327,-0.298147,0.371632,-0.196213,-0.15151,-0.414032,-0.0223162,0.190761,-0.297733,-0.211623,0.165952,-0.523509,0.222409,0.0618483,0.192544,-0.248006,0.217281,-0.164257,-0.212286,0.382986,0.179384,0.312609,0.079974,0.0533247,-0.0138439,-0.367179,0.323044,0.0256695,-0.0118211,-0.132971,0.15424,0.200506,0.27189,-0.0630696,0.358077,-0.313689,0.00391624,-0.267903,-0.25803,-0.181848,-0.207327,0.347039,-1063.43
-1054.93,0.997155,0.214412,4,15,0,1073.43,0.207806,-0.228408,0.0218914,-0.225327,0.235954,0.00183845,0.0566919,-0.107467,0.0412228,0.0333552,0.133647,-0.250632,0.267623,-0.167948,0.125607,-0.247608,-0.00191372,-0.0978675,0.0377911,-0.0948573,0.412431,-0.132004,-0.214766,-0.457474,-0.455806,-0.0450399,-0.320032,-0.242208,0.034582,-0.498804,0.0981265,0.23655,0.273822,-0.0959419,-0.0301694,-0.0992507,0.116309,0.566991,0.110561,0.368307,0.207806,-0.228408,0.0218914,-0.225327,0.235954,0.00183845,0.0566919,-0.107467,0.0412228,0.0333552,0.133647,-0.250632,0.267623,-0.167948,0.125607,-0.247608,-0.00191372,-0.0978675,0.0377911,0.163744,-1053.82
-1060.17,0.858989,0.214412,4,15,0,1081.87,0.183067,-0.347734,0.0585379,-0.22049,0.228879,0.106316,0.0316626,-0.0309758,0.107259,-0.0201913,0.15744,-0.242929,0.192511,-0.0280866,0.0366132,-0.300427,-0.0110569,-0.104979,0.0980362,-0.0374461,0.440696,-0.129816,-0.19934,-0.498629,-0.405244,-0.0848607,-0.239053,-0.320333,0.124917,-0.505322,0.0973766,0.151916,0.405903,-0.0858668,0.12368,-0.0862635,0.105327,0.639778,-0.0317733,0.409212,0.183067,-0.347734,0.0585379,-0.22049,0.228879,0.106316,0.0316626,-0.0309758,0.107259,-0.0201913,0.15744,-0.242929,0.192511,-0.0280866,0.0366132,-0.300427,-0.0110569,-0.104979,0.0980362,0.106546,-1058.95
-1057.63,0.938286,0.214412,4,31,0,1075.77,0.10846,-0.257009,0.023463,-0.243497,0.179769,-0.0556634,0.154477,-0.114133,0.159503,0.126646,0.0637116,-0.31646,0.185096,-0.0429296,0.185819,-0.34118,0.0675423,-0.0225897,0.0607745,-0.095307,0.462714,-0.121317,-0.263007,-0.396689,-0.386678,-0.061608,-0.190973,-0.220683,0.0279656,-0.45456,0.162669,0.214771,0.26181,-0.0612491,0.171997,-0.135137,0.101008,0.68023,0.147184,0.34261,0.10846,-0.257009,0.023463,-0.243497,0.179769,-0.0556634,0.154477,-0.114133,0.159503,0.126646,0.0637116,-0.31646,0.185096,-0.0429296,0.185819,-0.34118,0.0675423,-0.0225897,0.0607745,0.0782008,-1056.5
