# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4w2x5pss.json
# init = 2 (Default)
# random
#   seed = 58305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3wj8jf3sp/poisson_3-20250829005355_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-142.935,0.919444,0.178309,5,31,0,167.153,-1.27626,0.761823,0.177277,0.331999,-0.0689089,0.374083,-0.394972,0.393112,0.0416467,0.262396,-1.26071,0.984058,-0.31078,0.68565,-0.238369,0.167749,-0.756384,0.405914,-0.822996,-0.142192,-0.0228578,0.145952,0.247991,-1.0619,-1.83007,0.491286,-0.179681,0.0836059,0.570714,-1.28907,0.152684,-0.19919,0.0410202,-0.148074,-1.40619,-0.23902,-0.394291,0.451149,-0.894097,-1.27626,0.761823,0.177277,0.331999,-0.0689089,0.374083,-0.394972,0.393112,0.0416467,0.262396,-1.26071,0.984058,-0.31078,0.68565,-0.238369,0.167749,-0.756384,0.405914,-0.822996,0.543674,-134.121
-144.753,0.990281,0.178309,4,31,0,163.004,-0.753686,0.252731,0.107679,-0.211169,0.2466,0.959406,0.46075,0.083098,0.0384383,0.783924,-1.21721,-0.0273523,-0.0545843,0.374475,-1.0721,0.0781174,-0.685812,0.464668,-0.679338,-0.203873,0.301133,-0.345092,-0.211783,-0.208806,-2.3682,-0.335878,-0.126067,0.13303,0.794117,-1.3053,-0.834579,0.0473851,0.400147,0.408337,-0.989343,-0.829164,0.238143,0.0752839,-0.685518,-0.753686,0.252731,0.107679,-0.211169,0.2466,0.959406,0.46075,0.083098,0.0384383,0.783924,-1.21721,-0.0273523,-0.0545843,0.374475,-1.0721,0.0781174,-0.685812,0.464668,-0.679338,0.851368,-135.71
-144.165,0.999546,0.178309,5,31,0,163.419,-0.713057,-0.00693776,0.307259,0.299538,0.215918,0.831601,0.113784,-0.0603277,-0.458008,-0.135481,-0.611728,-0.13717,-0.67396,1.21588,-1.21142,-0.0468801,-0.293024,0.368396,-0.0757686,0.664171,-0.955871,0.0429543,-0.641179,-0.341975,-1.59082,-0.1115,0.704155,0.290379,0.649486,-0.668852,0.602144,-0.823494,0.723633,0.887725,-0.0330117,-0.14467,0.0761198,-0.32548,-1.18271,-0.713057,-0.00693776,0.307259,0.299538,0.215918,0.831601,0.113784,-0.0603277,-0.458008,-0.135481,-0.611728,-0.13717,-0.67396,1.21588,-1.21142,-0.0468801,-0.293024,0.368396,-0.0757686,1.07139,-136.435
-147.82,0.958987,0.178309,5,31,0,170.578,0.298373,-0.208296,-0.355549,0.161034,-0.714683,0.0906763,0.179835,0.663749,0.998292,-0.772282,-0.322226,0.48341,0.354413,-1.04743,0.0481208,0.880499,-0.42318,-0.395683,0.225865,-0.1246,0.100695,-0.92881,0.40126,-0.560508,-0.114402,-0.190166,-0.0118625,-0.426321,-1.45243,-1.05532,-1.31191,0.750791,0.0528582,-0.721773,-1.57212,0.0101728,0.111341,0.742657,-0.0780855,0.298373,-0.208296,-0.355549,0.161034,-0.714683,0.0906763,0.179835,0.663749,0.998292,-0.772282,-0.322226,0.48341,0.354413,-1.04743,0.0481208,0.880499,-0.42318,-0.395683,0.225865,-0.14494,-139.689
-153.445,0.980903,0.178309,4,31,0,171.808,0.0529922,0.0429968,-0.231691,0.247974,-0.924414,0.00264705,0.457608,0.824517,0.68334,-0.543801,0.166874,0.81886,0.257778,-1.18561,0.0830694,0.77936,-0.207188,-0.525996,-0.476356,-0.374122,0.16828,-0.697662,0.223744,-0.815554,0.168288,-0.319086,0.0488681,-0.479349,-1.29456,-0.984161,-1.34819,1.16436,0.229067,-0.656597,-1.52251,0.230963,0.435059,0.467967,0.0406181,0.0529922,0.0429968,-0.231691,0.247974,-0.924414,0.00264705,0.457608,0.824517,0.68334,-0.543801,0.166874,0.81886,0.257778,-1.18561,0.0830694,0.77936,-0.207188,-0.525996,-0.476356,-0.322963,-145.059
-149.99,0.959928,0.178309,5,31,0,176.267,-0.376611,0.149498,0.442632,-0.521196,-0.0164026,0.641613,0.0576181,-0.394358,0.440761,-0.431197,-1.06333,-0.108353,-0.978529,1.65442,-0.323527,0.110876,-1.17161,-0.235035,0.654924,0.704559,-1.23309,0.947639,-0.750553,0.24947,-0.850451,-0.276915,0.320802,0.586949,0.573864,-0.904294,0.55275,-0.724787,1.15402,0.276643,-0.178001,-0.810134,-0.111264,-0.207719,-0.522502,-0.376611,0.149498,0.442632,-0.521196,-0.0164026,0.641613,0.0576181,-0.394358,0.440761,-0.431197,-1.06333,-0.108353,-0.978529,1.65442,-0.323527,0.110876,-1.17161,-0.235035,0.654924,1.4678,-141.198
-147.655,0.999998,0.178309,5,31,0,175.439,0.45124,-0.369042,0.00991192,0.337465,0.329463,0.517238,0.333408,0.715172,0.549607,0.155588,-0.721953,0.848354,-0.129105,-0.526444,-1.34691,1.03252,-2.3592,0.520969,-0.0213511,0.0931714,-0.272187,-0.593309,0.0926102,-1.36832,0.239163,-0.0434532,0.104083,0.221972,-0.58364,-1.17284,-0.689781,0.394261,0.0050174,-0.2875,-0.675777,0.315459,-0.295575,1.08661,-0.856884,0.45124,-0.369042,0.00991192,0.337465,0.329463,0.517238,0.333408,0.715172,0.549607,0.155588,-0.721953,0.848354,-0.129105,-0.526444,-1.34691,1.03252,-2.3592,0.520969,-0.0213511,-0.326931,-137.927
-143.868,0.997222,0.178309,4,31,0,161.665,0.00893098,-0.02546,-0.0771731,0.290114,0.290665,0.336548,-0.0391915,0.919697,0.548161,0.0864179,-0.14699,1.01378,-0.69186,-0.727802,-1.37887,0.96898,-2.06922,0.407087,0.293047,0.101523,-0.238015,-0.501274,-0.03439,-1.02191,0.0236581,-0.0279279,-0.0105528,0.477218,-0.186435,-1.13065,-0.693604,0.462933,0.0715555,0.0818774,-0.384453,0.173239,0.219898,1.06254,-0.561214,0.00893098,-0.02546,-0.0771731,0.290114,0.290665,0.336548,-0.0391915,0.919697,0.548161,0.0864179,-0.14699,1.01378,-0.69186,-0.727802,-1.37887,0.96898,-2.06922,0.407087,0.293047,-0.00687258,-135.788
-143.9,0.80822,0.178309,5,31,0,166.284,-0.232281,-0.061153,0.113493,-0.21277,-0.192502,0.086208,0.416536,-0.303094,0.346772,-1.01241,-1.12251,-0.120608,0.119991,1.10201,0.0360381,0.319357,0.519538,-0.31298,-0.306269,0.730444,-0.172605,0.15315,0.0673552,0.500057,-0.579331,0.276124,0.965756,-0.129041,0.0057516,-0.580639,0.36032,-0.324522,-0.374142,0.151201,-0.957943,-0.696118,-0.0261203,0.70546,-1.00268,-0.232281,-0.061153,0.113493,-0.21277,-0.192502,0.086208,0.416536,-0.303094,0.346772,-1.01241,-1.12251,-0.120608,0.119991,1.10201,0.0360381,0.319357,0.519538,-0.31298,-0.306269,0.816633,-138.658
-144.161,0.934245,0.178309,4,31,0,163.21,-0.293826,0.300725,-0.317754,-0.339408,0.369077,0.179683,0.596611,-0.729694,-0.0549321,-0.674787,-0.812391,0.508313,0.103218,0.957922,0.0500961,0.417726,0.43745,-0.0701686,-0.37053,0.234179,-0.832232,-0.0440198,0.354644,0.182965,-1.16732,0.440767,0.56289,-0.086307,0.238285,-0.510314,0.281626,-0.0730233,-0.510316,-0.203156,-1.31765,-0.185216,-0.400482,0.889003,-1.14117,-0.293826,0.300725,-0.317754,-0.339408,0.369077,0.179683,0.596611,-0.729694,-0.0549321,-0.674787,-0.812391,0.508313,0.103218,0.957922,0.0500961,0.417726,0.43745,-0.0701686,-0.37053,-0.257329,-138.27
-140.14,0.997339,0.178309,4,15,0,159.122,-0.85952,0.720761,0.238784,0.544123,0.0014904,0.654082,-0.0764037,-0.445668,0.192581,0.274446,-0.710807,0.0566777,-0.147049,-0.931112,-0.00702204,0.0570375,-0.965386,-0.323882,0.906034,-0.250403,0.672048,0.309333,-0.294017,-0.552713,0.0480435,-0.118417,-0.0851627,0.115037,0.0639537,-0.269651,0.256813,-0.155591,0.346943,0.575168,-0.838551,0.283242,-0.0304032,0.0216109,-0.272701,-0.85952,0.720761,0.238784,0.544123,0.0014904,0.654082,-0.0764037,-0.445668,0.192581,0.274446,-0.710807,0.0566777,-0.147049,-0.931112,-0.00702204,0.0570375,-0.965386,-0.323882,0.906034,0.820831,-136.075
-138.031,0.97601,0.178309,4,15,0,155.681,-0.124203,-0.0528122,-0.573074,-0.426245,0.24575,0.215062,0.608288,0.160754,-0.205168,-0.381827,-0.592249,0.380057,-0.135578,0.596969,-0.870047,0.331259,0.352086,0.331972,-0.474182,0.562868,-0.688246,-1.04522,0.456344,-0.417587,-0.574606,0.230797,0.527326,0.0020505,-0.397643,-0.977965,-0.357917,0.278331,0.394993,0.153588,-0.567224,-0.903982,-0.344043,0.673506,-1.0967,-0.124203,-0.0528122,-0.573074,-0.426245,0.24575,0.215062,0.608288,0.160754,-0.205168,-0.381827,-0.592249,0.380057,-0.135578,0.596969,-0.870047,0.331259,0.352086,0.331972,-0.474182,0.613189,-132.653
-131.628,0.997644,0.178309,5,31,0,153.243,-0.666467,0.0281738,0.488737,0.492936,0.0481685,0.171461,-0.140829,0.25458,0.228388,-0.12668,-0.544428,0.290931,0.0373902,-0.0192969,-0.47487,0.406772,-0.945063,0.20872,-0.450497,-0.128519,-0.369452,0.445676,-0.467804,-0.836789,-0.341919,-0.177523,0.432391,-0.157416,-0.111282,-0.837046,-0.224855,-0.0506128,0.116306,-0.0328202,-0.476391,0.231376,-0.0986111,0.540226,-0.243457,-0.666467,0.0281738,0.488737,0.492936,0.0481685,0.171461,-0.140829,0.25458,0.228388,-0.12668,-0.544428,0.290931,0.0373902,-0.0192969,-0.47487,0.406772,-0.945063,0.20872,-0.450497,0.711873,-128.589
-137.41,0.979658,0.178309,5,31,0,151.432,0.126921,0.0242925,-0.595471,-0.326786,0.0718994,0.695241,-0.0271347,0.276513,0.301384,-0.629713,-0.556709,0.439616,-0.598012,-0.401273,-0.217525,0.381814,0.24762,-0.552131,0.425395,0.52752,-0.296568,-0.61405,0.346419,0.211067,-0.636464,-0.185052,0.509305,0.424582,0.122018,-0.720347,0.0769402,-0.793779,0.673653,0.401216,-1.89383,-0.675093,-0.29513,0.183606,-0.474073,0.126921,0.0242925,-0.595471,-0.326786,0.0718994,0.695241,-0.0271347,0.276513,0.301384,-0.629713,-0.556709,0.439616,-0.598012,-0.401273,-0.217525,0.381814,0.24762,-0.552131,0.425395,0.914057,-131.784
-133.932,0.979094,0.178309,5,31,0,149.315,-0.736159,0.215239,-0.253165,0.281627,0.259974,0.212966,0.0985309,0.0779481,0.218143,-0.026577,-0.447712,0.0740067,0.107811,0.67445,-0.862141,0.520721,-0.70032,0.470634,-0.212736,0.333542,0.239065,0.698452,-0.279855,-1.17397,-0.315201,-0.0266856,-0.112067,-0.10375,-0.0541866,-0.920757,-0.461564,0.222741,0.195297,-0.0103482,0.162668,0.560377,0.234323,0.499501,-0.740995,-0.736159,0.215239,-0.253165,0.281627,0.259974,0.212966,0.0985309,0.0779481,0.218143,-0.026577,-0.447712,0.0740067,0.107811,0.67445,-0.862141,0.520721,-0.70032,0.470634,-0.212736,0.0267599,-129.965
-136.695,0.998158,0.178309,5,31,0,150.062,0.0738809,0.438882,0.118183,0.0147782,-0.396393,0.262954,-0.347571,0.140952,0.66718,-0.474003,-0.0918231,0.464803,-0.388224,-0.665132,-0.506828,0.154122,0.259777,-0.395159,0.424543,0.16735,-0.50173,-1.00705,0.148369,0.358086,-0.421938,0.19305,0.633843,0.024475,-0.512735,-0.573877,0.281443,0.280602,0.422759,0.130779,-1.39074,-1.33851,0.142598,0.37341,-0.0502863,0.0738809,0.438882,0.118183,0.0147782,-0.396393,0.262954,-0.347571,0.140952,0.66718,-0.474003,-0.0918231,0.464803,-0.388224,-0.665132,-0.506828,0.154122,0.259777,-0.395159,0.424543,0.245079,-131.872
-137.718,0.967627,0.178309,5,31,0,155.938,-0.545692,-0.0275243,-0.310592,-0.5649,-0.562911,1.11853,0.717322,0.521502,-0.232065,-0.43021,-0.740259,0.850196,0.355661,0.193746,-0.567254,-0.0678043,-0.33791,-0.185777,0.219366,0.361702,0.0559211,-0.22939,-0.485725,-1.17997,-1.39959,0.0551144,0.53744,0.728768,-0.214172,-0.635941,-0.120653,-0.493078,0.454309,0.49486,-1.46032,-0.674223,0.154223,0.482348,-0.130988,-0.545692,-0.0275243,-0.310592,-0.5649,-0.562911,1.11853,0.717322,0.521502,-0.232065,-0.43021,-0.740259,0.850196,0.355661,0.193746,-0.567254,-0.0678043,-0.33791,-0.185777,0.219366,0.596577,-130.777
-143.276,0.810259,0.178309,5,31,0,160.722,-0.82312,-0.0922701,0.295006,0.801885,-0.0969739,0.174412,-0.253297,0.497955,0.798235,0.0832985,0.0261317,0.291079,-0.716369,-0.777513,-0.367799,1.00424,0.419198,-0.133423,-0.702733,-0.170571,-0.728151,-0.268185,0.262218,0.510713,-1.13972e-05,0.0210915,-0.022897,0.286007,-0.730786,-1.31678,-0.480157,0.610612,0.609276,-0.37269,-0.914043,0.228869,-0.492583,-0.0867727,-0.361378,-0.82312,-0.0922701,0.295006,0.801885,-0.0969739,0.174412,-0.253297,0.497955,0.798235,0.0832985,0.0261317,0.291079,-0.716369,-0.777513,-0.367799,1.00424,0.419198,-0.133423,-0.702733,-0.427941,-137.706
-139.563,0.983028,0.178309,4,31,0,163.83,-0.642057,-0.414437,-0.25992,-0.749899,0.155484,0.464247,0.501925,0.446985,0.419745,0.579047,-0.41077,0.448637,-0.795696,-0.405823,-0.28527,0.729139,0.289383,0.159185,0.0461226,0.264944,-0.95938,-0.160663,0.0892372,0.0632255,0.13772,-0.319369,-0.175108,0.322139,-0.195013,-0.782732,0.10215,-0.169204,0.229991,-0.146308,-0.460374,-0.0359873,-0.176701,0.913248,-0.537793,-0.642057,-0.414437,-0.25992,-0.749899,0.155484,0.464247,0.501925,0.446985,0.419745,0.579047,-0.41077,0.448637,-0.795696,-0.405823,-0.28527,0.729139,0.289383,0.159185,0.0461226,-0.276027,-135.701
-135.307,0.996879,0.178309,4,15,0,156.475,-0.807897,-0.352499,-0.172106,-0.635177,0.0129637,0.400143,0.556132,-0.179476,0.0282039,0.316837,-0.453536,0.490988,-0.255925,0.0877138,-0.193214,0.526044,-0.0703451,0.480298,-0.326369,0.363536,-0.974939,-0.154738,-0.245132,-0.249224,0.0699703,0.404875,0.299873,0.382937,-0.245332,-0.612406,-0.554964,-0.0548221,0.202629,-0.155144,-0.668711,0.0805543,-0.346835,0.605318,-0.312974,-0.807897,-0.352499,-0.172106,-0.635177,0.0129637,0.400143,0.556132,-0.179476,0.0282039,0.316837,-0.453536,0.490988,-0.255925,0.0877138,-0.193214,0.526044,-0.0703451,0.480298,-0.326369,0.547221,-132.071
-138.672,0.995232,0.178309,4,15,0,153.915,0.304393,0.903616,0.135204,0.177066,-0.444747,0.953133,0.795141,-0.559422,0.432699,-0.910231,-0.292043,0.102283,-0.680213,0.291821,-1.11306,0.466028,-0.875747,-0.623306,0.264783,0.106542,0.188045,0.25699,0.252608,-1.10618,-0.452265,-0.187671,-0.447736,-0.183139,-0.179355,-1.10143,0.0975812,-0.395228,0.271656,0.413792,-1.13159,-0.210134,0.236265,0.629197,-0.229739,0.304393,0.903616,0.135204,0.177066,-0.444747,0.953133,0.795141,-0.559422,0.432699,-0.910231,-0.292043,0.102283,-0.680213,0.291821,-1.11306,0.466028,-0.875747,-0.623306,0.264783,0.672601,-132.317
-139.178,0.995825,0.178309,5,31,0,156.027,-1.09653,-0.793704,0.00928007,0.319168,-0.194738,0.0448526,-0.0529243,0.901744,0.255786,-0.111712,-0.706887,0.335491,0.246331,0.0147934,0.345892,0.41142,-0.137679,0.121389,0.119351,0.230178,-1.17305,-0.386493,-0.316151,-0.0355635,-0.945258,0.071751,0.282603,0.602004,0.293477,-0.872436,-0.481725,0.220567,0.502416,-0.174297,-0.639909,0.169744,-0.727622,0.30343,-0.600709,-1.09653,-0.793704,0.00928007,0.319168,-0.194738,0.0448526,-0.0529243,0.901744,0.255786,-0.111712,-0.706887,0.335491,0.246331,0.0147934,0.345892,0.41142,-0.137679,0.121389,0.119351,-0.0313205,-134.313
-134.942,0.990709,0.178309,5,31,0,154.469,0.263611,0.463218,0.107813,-0.234629,0.248019,0.515569,0.311382,-0.58487,0.35299,-0.35162,-0.336082,0.0655065,-0.662037,0.424104,-1.23788,0.518408,-0.233048,-0.0241219,-0.276089,-0.164916,0.582354,-0.265468,0.0593451,-0.374509,-0.0216559,0.00144489,0.380653,-0.606348,-0.195645,-0.71862,0.26081,0.0110424,0.291216,0.369085,-0.970562,-0.44174,0.347276,0.720225,-0.245508,0.263611,0.463218,0.107813,-0.234629,0.248019,0.515569,0.311382,-0.58487,0.35299,-0.35162,-0.336082,0.0655065,-0.662037,0.424104,-1.23788,0.518408,-0.233048,-0.0241219,-0.276089,0.669761,-131.039
-138.408,0.764026,0.178309,5,31,0,152.093,0.470188,0.318592,-0.0754463,-0.0158875,-0.210463,0.247297,0.207925,-0.515493,-0.0282844,0.0271338,-0.144622,0.385898,-0.136187,0.532929,-1.16271,0.478248,0.25887,0.144398,-0.151844,-0.589365,0.185017,-0.721549,-0.139688,-0.304874,-0.164868,-0.0346298,0.0422463,-0.958521,0.00433396,-0.856196,0.319261,-0.283659,0.547942,0.438609,-0.86563,-0.326196,0.441064,0.626464,-0.245986,0.470188,0.318592,-0.0754463,-0.0158875,-0.210463,0.247297,0.207925,-0.515493,-0.0282844,0.0271338,-0.144622,0.385898,-0.136187,0.532929,-1.16271,0.478248,0.25887,0.144398,-0.151844,-0.630542,-134.516
-145.926,0.932911,0.178309,4,15,0,161.627,0.209834,0.441388,-0.213153,-0.0798388,-0.572759,0.413891,-0.0488875,-0.271907,-0.297003,0.182853,0.0844143,0.90008,-0.215559,-0.493352,-0.934296,0.790575,0.264491,0.631965,-0.331321,-0.31464,-0.217833,-0.487806,0.0155655,0.184897,-0.440051,0.808537,0.224221,-0.499501,0.120371,-1.1885,-0.27873,-0.183582,0.594823,0.718619,-1.28741,-0.886752,0.176817,0.785887,-0.132623,0.209834,0.441388,-0.213153,-0.0798388,-0.572759,0.413891,-0.0488875,-0.271907,-0.297003,0.182853,0.0844143,0.90008,-0.215559,-0.493352,-0.934296,0.790575,0.264491,0.631965,-0.331321,-0.461415,-140.298
-144.439,0.970362,0.178309,5,31,0,163.453,-0.958801,-0.317628,-0.0863095,0.505805,0.91318,0.54758,0.677352,0.590222,0.469644,-0.793955,-1.19249,-0.122478,-0.0510877,0.215742,-0.225968,-0.114863,-0.583016,-0.896975,0.442681,0.138581,0.0225939,0.205913,0.116153,-1.48828,-0.406155,-0.415676,0.0600715,0.52311,0.248298,-0.768338,0.0460701,-0.178545,-0.317605,-0.297506,-0.714968,0.363081,-0.192226,0.245099,-1.42531,-0.958801,-0.317628,-0.0863095,0.505805,0.91318,0.54758,0.677352,0.590222,0.469644,-0.793955,-1.19249,-0.122478,-0.0510877,0.215742,-0.225968,-0.114863,-0.583016,-0.896975,0.442681,0.981359,-137.68
-140.142,0.910602,0.178309,4,15,0,158.355,-0.711572,-0.201088,-0.349662,0.597979,0.4508,0.605692,-0.220999,0.222372,-0.0944286,-0.921381,-0.702431,0.344964,0.0919469,0.27552,-0.467526,0.854302,-0.717879,-0.670374,0.323806,0.658469,0.364846,0.2461,-0.116816,-1.19012,-0.182023,-0.724266,-0.437965,0.581652,-0.0672876,-0.748457,-0.346682,-0.185385,-0.0585442,0.317841,-0.135971,-0.680195,-0.0354481,0.225138,-1.14787,-0.711572,-0.201088,-0.349662,0.597979,0.4508,0.605692,-0.220999,0.222372,-0.0944286,-0.921381,-0.702431,0.344964,0.0919469,0.27552,-0.467526,0.854302,-0.717879,-0.670374,0.323806,1.28996,-134.598
-139.955,1,0.178309,5,31,0,157.81,-0.418843,0.894602,-0.0884069,-0.491232,-0.758838,-0.431277,0.243499,0.177456,0.0652748,-0.212116,-0.922913,0.175628,-0.0991907,0.676933,0.595082,0.442918,-0.322071,-0.0900043,0.0530926,-0.151818,0.224497,0.117205,-0.701419,-0.55925,0.165359,-0.222658,-0.164419,-0.475334,-0.368581,-1.06532,0.353455,-0.202618,0.486215,0.821643,-0.835218,-0.913577,0.219998,0.406687,-0.00736282,-0.418843,0.894602,-0.0884069,-0.491232,-0.758838,-0.431277,0.243499,0.177456,0.0652748,-0.212116,-0.922913,0.175628,-0.0991907,0.676933,0.595082,0.442918,-0.322071,-0.0900043,0.0530926,0.510406,-135.226
-135.392,0.962561,0.178309,4,15,0,157.769,-0.535821,0.345954,0.26682,0.425969,0.495255,1.02897,0.223226,-0.371888,0.217526,-0.549611,-0.372958,0.544783,-0.716999,-0.596194,-0.704577,-0.245588,-0.0204311,-0.0689776,0.392425,0.043644,-0.25243,-0.306061,0.472869,-0.627419,-1.01853,0.168837,0.305288,-0.144382,0.495543,-0.614009,-0.281247,0.329914,0.245307,-0.540822,-0.856146,0.410289,-0.305341,0.729082,-0.931772,-0.535821,0.345954,0.26682,0.425969,0.495255,1.02897,0.223226,-0.371888,0.217526,-0.549611,-0.372958,0.544783,-0.716999,-0.596194,-0.704577,-0.245588,-0.0204311,-0.0689776,0.392425,0.242113,-130.374
-142.347,0.995259,0.178309,5,31,0,152.901,-0.833431,-0.208018,-0.863051,-0.0843777,-0.562958,0.239926,1.04945,0.389791,-0.229006,0.0375601,-0.457848,0.813337,0.0807386,0.72338,0.152443,0.367465,-0.709762,-0.338498,-0.288402,0.412052,0.576538,0.0582452,-0.509525,-0.485908,0.126651,0.239068,-0.572286,0.37306,0.164919,-1.57916,-0.0555248,-0.630501,0.455352,1.13774,-1.11442,-0.215007,-0.494032,0.350516,-0.171273,-0.833431,-0.208018,-0.863051,-0.0843777,-0.562958,0.239926,1.04945,0.389791,-0.229006,0.0375601,-0.457848,0.813337,0.0807386,0.72338,0.152443,0.367465,-0.709762,-0.338498,-0.288402,0.721265,-135.806
-146.123,0.823322,0.178309,5,31,0,165.77,-1.24705,0.710883,-0.531208,-0.237719,0.285366,0.672627,0.708809,-0.126989,-1.23447,-0.0560987,-1.3717,0.590246,0.0926845,0.246769,0.191131,0.102834,-0.140753,0.197948,0.294149,0.727409,0.337578,0.315868,-1.20015,-0.294551,-0.637232,0.137193,-1.3163,-0.205815,0.150947,-0.854,0.398883,-0.0282044,0.0409826,0.672274,-0.926698,-0.501408,-0.576151,0.657632,-0.403252,-1.24705,0.710883,-0.531208,-0.237719,0.285366,0.672627,0.708809,-0.126989,-1.23447,-0.0560987,-1.3717,0.590246,0.0926845,0.246769,0.191131,0.102834,-0.140753,0.197948,0.294149,0.852544,-138.451
-138.83,0.993908,0.178309,5,31,0,164.144,-0.511922,-0.294398,-0.862661,-0.248365,0.157219,0.298868,0.732718,0.212889,0.655136,-0.167327,-0.329319,1.15492,-0.824755,0.207801,-0.0196603,0.075562,-0.156227,0.0777194,-0.0550427,-0.836059,0.329758,0.261904,-0.100162,-1.09306,-0.622056,-0.72727,-0.229988,0.024529,-0.126161,-0.947816,-0.662053,-0.184796,0.711177,-0.0258462,-0.942366,0.24353,-0.200748,0.171194,0.0288438,-0.511922,-0.294398,-0.862661,-0.248365,0.157219,0.298868,0.732718,0.212889,0.655136,-0.167327,-0.329319,1.15492,-0.824755,0.207801,-0.0196603,0.075562,-0.156227,0.0777194,-0.0550427,-0.103155,-133.593
-138.989,0.930768,0.178309,5,31,0,156.195,-0.953711,-0.0248214,0.62935,-0.259316,0.18714,0.710942,0.0700307,-0.110307,-0.452361,0.237166,-0.437978,-0.362551,0.181751,-0.234059,-1.11329,0.938356,-0.409573,0.506079,0.314774,0.959822,-0.769726,0.231756,0.150727,-0.443496,-0.138775,0.274149,0.554285,0.0504739,0.108879,-0.353901,-0.326695,0.0454266,0.506445,0.625313,-1.15039,-0.721489,0.239491,0.559344,-0.662304,-0.953711,-0.0248214,0.62935,-0.259316,0.18714,0.710942,0.0700307,-0.110307,-0.452361,0.237166,-0.437978,-0.362551,0.181751,-0.234059,-1.11329,0.938356,-0.409573,0.506079,0.314774,0.582374,-133.498
-133.668,0.999692,0.178309,4,15,0,153.157,-0.89032,0.263465,-0.277282,0.140279,-0.128323,0.73361,0.496012,-0.428942,0.469405,-0.647792,-0.594442,0.729338,-0.675904,0.888337,-0.463026,0.229616,-0.575367,-0.3069,0.618507,-0.423414,-0.542221,0.457011,-0.767643,-0.924023,-0.710035,-0.205962,0.20915,0.441548,-0.607805,-0.684217,0.0653767,-0.354528,0.371795,0.205617,-0.465662,-0.461562,0.0674187,0.526046,-0.556144,-0.89032,0.263465,-0.277282,0.140279,-0.128323,0.73361,0.496012,-0.428942,0.469405,-0.647792,-0.594442,0.729338,-0.675904,0.888337,-0.463026,0.229616,-0.575367,-0.3069,0.618507,0.419729,-128.234
-140.032,0.911049,0.178309,4,15,0,150.956,-1.27295,0.639014,0.47396,0.333279,0.171243,0.3475,0.250434,-0.305563,0.199513,-0.856747,-1.37121,0.669028,0.117713,0.741699,-0.0555088,0.534467,-1.17699,-0.694215,0.611048,-0.27065,-0.183245,-0.196618,-0.376938,-1.36253,-1.22556,0.20112,0.234884,-0.0872294,-0.544664,-0.851278,-0.16713,-0.00239647,0.56006,-0.432016,-1.38391,-0.768416,0.0143739,0.75112,-0.367492,-1.27295,0.639014,0.47396,0.333279,0.171243,0.3475,0.250434,-0.305563,0.199513,-0.856747,-1.37121,0.669028,0.117713,0.741699,-0.0555088,0.534467,-1.17699,-0.694215,0.611048,0.644291,-131.348
