# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4w2x5pss.json
# init = 2 (Default)
# random
#   seed = 58305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3wj8jf3sp/poisson_3-20250829005355_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-136.461,0.985502,0.201642,4,15,0,160.876,-0.68373,0.277963,-0.601279,-0.250134,0.113448,0.420585,0.620238,-0.0152397,-0.422421,0.0357999,-0.320739,0.313708,-0.410655,0.742337,-0.867064,0.325197,0.686679,-0.303771,0.0281869,0.47546,-0.0613839,0.159035,-0.0371508,-0.775337,0.143352,-0.162554,0.466675,0.0878403,0.468582,-1.50408,-0.501979,-0.249369,0.376431,0.573042,0.0654602,-0.352136,-0.29353,0.465871,-1.57166,-0.68373,0.277963,-0.601279,-0.250134,0.113448,0.420585,0.620238,-0.0152397,-0.422421,0.0357999,-0.320739,0.313708,-0.410655,0.742337,-0.867064,0.325197,0.686679,-0.303771,0.0281869,0.310892,-130.779
-146.939,0.92949,0.201642,4,15,0,162.156,-0.0209936,0.0625809,-1.07514,-0.57292,0.371959,0.61492,-0.0561648,0.302434,-0.233483,-0.282788,0.0470973,0.980559,0.17228,-0.0944469,-1.16851,-0.101996,-1.07425,1.20549,0.748937,0.329119,0.0278149,0.121897,0.342569,-1.28568,-0.965111,-0.357729,0.343796,-0.0628969,0.0917646,-0.702469,-0.930337,0.521738,0.0557934,0.130242,-2.86193,-0.0975404,0.019331,0.305991,-0.619677,-0.0209936,0.0625809,-1.07514,-0.57292,0.371959,0.61492,-0.0561648,0.302434,-0.233483,-0.282788,0.0470973,0.980559,0.17228,-0.0944469,-1.16851,-0.101996,-1.07425,1.20549,0.748937,0.174427,-136.342
-129.686,0.919171,0.201642,4,15,0,159.292,-0.493701,0.0908921,0.130671,0.45841,0.0508825,0.525752,0.187814,-0.0258355,0.300335,-0.366679,0.0225524,0.295287,-0.316451,0.277184,-0.315988,0.167747,-0.0942147,-0.490459,-0.257391,0.213997,-0.00138133,0.104485,0.0510616,-0.841762,-1.45504,0.348744,0.224971,0.00402864,0.406248,-0.888753,-0.0899995,0.209735,0.304186,0.531193,-0.415884,-0.719127,-0.125812,0.390583,-0.558236,-0.493701,0.0908921,0.130671,0.45841,0.0508825,0.525752,0.187814,-0.0258355,0.300335,-0.366679,0.0225524,0.295287,-0.316451,0.277184,-0.315988,0.167747,-0.0942147,-0.490459,-0.257391,-0.146806,-126.018
-133.828,0.797557,0.201642,4,15,0,143.772,0.0801252,0.583145,0.202763,-0.42443,-0.36301,0.683308,0.127951,-0.54953,0.33192,-0.303126,-0.534564,0.980037,-0.71056,0.216275,-1.02609,0.276605,-0.378535,0.498387,0.00804776,0.225925,-0.594412,0.0326833,0.116485,-0.860358,-0.0292727,0.586079,-0.291902,-0.117843,-0.412085,-1.06132,0.255821,-0.0888501,0.534827,0.335213,-1.14413,0.0471815,0.43459,0.531568,-0.56814,0.0801252,0.583145,0.202763,-0.42443,-0.36301,0.683308,0.127951,-0.54953,0.33192,-0.303126,-0.534564,0.980037,-0.71056,0.216275,-1.02609,0.276605,-0.378535,0.498387,0.00804776,0.30128,-128.587
-136.022,0.64029,0.201642,4,15,0,151.02,-0.277456,-0.537634,-0.132587,0.735552,0.28248,0.17968,0.34225,0.68886,0.323746,-0.711368,-0.799943,-0.192758,0.2717,-0.20452,-0.105183,0.676092,-0.202551,-0.884291,0.652571,0.298805,-0.150336,-0.114408,-0.28787,-0.194518,-0.707074,-0.377724,0.703863,0.491041,-0.186832,-1.01045,-0.242493,0.332055,0.466728,-0.50455,-0.259436,-0.729361,-0.531075,0.812306,-0.445793,-0.277456,-0.537634,-0.132587,0.735552,0.28248,0.17968,0.34225,0.68886,0.323746,-0.711368,-0.799943,-0.192758,0.2717,-0.20452,-0.105183,0.676092,-0.202551,-0.884291,0.652571,-0.104638,-131.116
-141.185,0.940048,0.201642,4,31,0,155.806,-1.26097,0.487367,0.335375,-0.609585,0.139561,0.149324,-0.270338,0.741905,0.359431,-0.429144,-0.360049,0.715532,-0.994897,0.289939,-0.796624,0.792696,-0.348591,0.870551,-0.76638,0.418469,-0.349629,-0.238735,-1.10899,-0.190859,-0.28493,-0.113435,-0.194337,0.344422,0.221569,-0.0447423,-0.734672,0.409761,0.366933,-0.11097,-0.814637,-0.0237259,0.468747,-0.0330223,0.12569,-1.26097,0.487367,0.335375,-0.609585,0.139561,0.149324,-0.270338,0.741905,0.359431,-0.429144,-0.360049,0.715532,-0.994897,0.289939,-0.796624,0.792696,-0.348591,0.870551,-0.76638,0.954894,-135.478
-137.602,1,0.201642,4,15,0,157.113,-0.532549,0.601941,0.187861,0.0929481,0.494829,0.0201555,0.264912,0.841012,-0.132137,-0.640637,-0.412227,0.261821,-0.941942,0.436487,-0.566284,0.535142,-0.669389,-0.0338824,-0.350178,0.433123,-0.0709909,-0.386809,-1.1941,0.127287,-0.348847,0.21773,0.0485331,0.119696,-0.224362,0.229373,-0.258959,0.932179,0.490906,-0.0713784,-0.593938,-0.451628,0.195228,0.487185,-0.467203,-0.532549,0.601941,0.187861,0.0929481,0.494829,0.0201555,0.264912,0.841012,-0.132137,-0.640637,-0.412227,0.261821,-0.941942,0.436487,-0.566284,0.535142,-0.669389,-0.0338824,-0.350178,0.542117,-133.131
-142.869,0.863764,0.201642,4,15,0,164.037,-1.79795,0.658583,-0.874009,-0.0528614,0.11442,0.364705,0.175084,0.153518,0.111845,-0.0948703,0.0121861,0.751838,-0.0819281,0.325437,-1.62427,0.73069,0.0299088,-0.0935067,0.58139,0.448029,-0.170605,-0.465912,-0.726091,-0.894778,-0.3274,0.00705926,-0.317121,-0.353788,0.342716,-0.675006,-0.0229609,0.14285,0.456955,-0.139243,-0.354987,0.457725,0.538443,0.0592854,0.0869572,-1.79795,0.658583,-0.874009,-0.0528614,0.11442,0.364705,0.175084,0.153518,0.111845,-0.0948703,0.0121861,0.751838,-0.0819281,0.325437,-1.62427,0.73069,0.0299088,-0.0935067,0.58139,0.609792,-136.66
-138.568,0.987387,0.201642,4,15,0,159.662,-0.00316579,0.184365,0.561274,0.46555,-0.13964,0.464585,0.354499,0.866731,0.21903,-0.572861,-0.660091,0.00760241,-1.19595,0.0873595,-0.0931608,0.352467,-0.549789,0.0875359,-0.685667,0.128212,-0.264221,-0.620815,-0.0685531,0.109022,-0.253735,-0.127981,0.540648,0.310959,-0.116746,-0.744738,-0.553089,-0.0242927,0.231909,0.267677,-1.23947,-0.697881,-0.935181,0.903,-0.899045,-0.00316579,0.184365,0.561274,0.46555,-0.13964,0.464585,0.354499,0.866731,0.21903,-0.572861,-0.660091,0.00760241,-1.19595,0.0873595,-0.0931608,0.352467,-0.549789,0.0875359,-0.685667,0.249327,-132.907
-139.66,0.804468,0.201642,4,31,0,160.623,-0.975078,-0.0245774,0.185791,0.38782,0.417671,0.774063,0.00349632,0.822437,-0.0635465,-0.309082,-0.500325,0.600107,-0.855116,0.647194,-0.830227,0.172281,-0.254871,-0.315908,0.124678,-0.0772052,-0.117102,-0.231542,-0.903488,-1.1194,0.16423,0.0350381,0.0130355,0.520771,0.852258,-1.05742,-0.215248,0.1497,0.659222,0.161702,-1.1413,-0.790822,-0.608448,1.09066,-1.52318,-0.975078,-0.0245774,0.185791,0.38782,0.417671,0.774063,0.00349632,0.822437,-0.0635465,-0.309082,-0.500325,0.600107,-0.855116,0.647194,-0.830227,0.172281,-0.254871,-0.315908,0.124678,-0.00680775,-131.675
-137.936,0.765912,0.201642,4,15,0,162.753,-0.532297,0.852705,-0.528542,0.451148,0.117821,0.671708,0.381729,0.289283,-0.0446514,0.15953,-0.875835,0.0684223,-0.872214,0.346433,-0.436465,0.11355,-0.456769,-0.351875,0.248145,-0.606111,-0.393094,-0.23819,0.140194,-1.04465,-1.15588,-0.18659,-0.473067,0.0121976,0.338645,-0.828961,-0.432368,-0.389727,-0.344213,0.0507659,-1.19437,-0.364588,-0.152784,-0.0174307,-0.208532,-0.532297,0.852705,-0.528542,0.451148,0.117821,0.671708,0.381729,0.289283,-0.0446514,0.15953,-0.875835,0.0684223,-0.872214,0.346433,-0.436465,0.11355,-0.456769,-0.351875,0.248145,0.398175,-132.617
-142.303,0.938971,0.201642,4,15,0,160.366,-0.615661,0.607108,-0.44699,0.231858,0.515025,-0.06389,0.271945,-0.143065,-0.227815,0.107144,-0.565197,0.551158,-0.0317442,0.91558,-0.0597199,0.170803,-0.0182508,-0.767995,-0.736623,-0.284891,0.508789,-0.11383,0.283891,-1.1085,-0.610316,0.729537,0.49194,-1.08238,0.632685,-0.809885,-0.427631,0.244817,0.704491,0.100775,-0.922514,-0.281495,-0.520871,0.137665,-0.408055,-0.615661,0.607108,-0.44699,0.231858,0.515025,-0.06389,0.271945,-0.143065,-0.227815,0.107144,-0.565197,0.551158,-0.0317442,0.91558,-0.0597199,0.170803,-0.0182508,-0.767995,-0.736623,0.306329,-136.689
-135.318,1,0.201642,4,15,0,159.671,-0.285752,0.743595,-0.594806,0.185614,0.0270995,0.476126,-0.299749,0.255419,-0.293843,-0.515177,0.203502,0.527464,0.249779,-0.3867,-0.0832393,0.264473,-0.199416,0.0861948,-0.506862,-0.116401,0.482581,-0.319548,-0.284335,-0.577194,-0.662159,-0.382655,0.368459,0.422565,0.446194,-0.77819,-0.017666,0.777305,0.0389801,0.590113,-0.749892,-0.802879,-0.270561,0.656135,0.200548,-0.285752,0.743595,-0.594806,0.185614,0.0270995,0.476126,-0.299749,0.255419,-0.293843,-0.515177,0.203502,0.527464,0.249779,-0.3867,-0.0832393,0.264473,-0.199416,0.0861948,-0.506862,0.146279,-131.397
-135.702,0.853296,0.201642,4,31,0,152.678,0.0282792,0.166728,-0.0957422,-0.38797,-0.562108,0.587049,0.0779828,0.0697085,0.750825,-0.416456,-0.363946,0.38317,-0.15063,0.862265,-0.100242,-0.0746517,-0.389311,-0.54114,0.711693,0.367719,-0.484373,-0.325455,0.0783238,-0.552773,-0.733208,0.580372,0.406932,-0.460749,-0.123513,-0.967685,0.136823,-0.38689,0.338932,-0.284698,-0.6832,0.0400417,0.733005,1.09458,-1.11468,0.0282792,0.166728,-0.0957422,-0.38797,-0.562108,0.587049,0.0779828,0.0697085,0.750825,-0.416456,-0.363946,0.38317,-0.15063,0.862265,-0.100242,-0.0746517,-0.389311,-0.54114,0.711693,-0.555504,-130.497
-134.134,0.993594,0.201642,4,15,0,147.528,0.0729523,0.0770568,0.179681,-0.337132,-0.680609,0.348005,0.174321,0.0233493,0.71359,-0.0776191,-0.864575,0.115114,-0.318891,0.749938,0.341921,-0.0229091,-0.642209,-0.420131,0.411962,-0.0727146,-0.0379905,-0.0426277,0.0187221,-0.181949,-0.686086,0.588001,0.494649,-0.442186,0.195136,-1.17989,0.234821,-0.108563,0.354487,-0.5082,-0.970577,-0.0580261,0.0231047,0.712351,-1.21885,0.0729523,0.0770568,0.179681,-0.337132,-0.680609,0.348005,0.174321,0.0233493,0.71359,-0.0776191,-0.864575,0.115114,-0.318891,0.749938,0.341921,-0.0229091,-0.642209,-0.420131,0.411962,0.156185,-129.281
-135.226,0.981097,0.201642,5,31,0,149.613,-0.755559,0.26727,0.0515239,-0.517345,0.511771,0.303368,0.620402,0.247341,0.205824,-0.939787,-0.982832,0.436462,0.328283,-0.434277,-0.829719,0.55566,0.172134,0.311548,0.102322,0.502204,0.518934,-0.298102,0.483611,-0.765592,-0.764198,-0.505998,-0.150951,-0.113149,-0.117906,-0.770663,-0.994537,0.359518,0.298114,0.476662,0.126116,-0.0355522,-0.174534,0.0332123,-0.427008,-0.755559,0.26727,0.0515239,-0.517345,0.511771,0.303368,0.620402,0.247341,0.205824,-0.939787,-0.982832,0.436462,0.328283,-0.434277,-0.829719,0.55566,0.172134,0.311548,0.102322,0.345611,-130.324
-140.382,0.909956,0.201642,4,15,0,161.289,-0.831373,0.207207,0.0425085,-0.308367,0.364292,0.571241,0.42008,0.183146,0.497686,-1.27659,-0.940593,0.715288,0.294893,-0.482225,-0.855582,0.745495,0.011433,0.172533,0.0339877,0.96491,0.382587,-0.355813,0.130253,-0.953968,-0.810645,-0.450744,-0.224453,-0.563826,-0.119244,-0.970147,-1.19292,0.336078,0.0938893,0.629084,0.0584725,0.0518305,-0.0719964,-0.108668,-0.249209,-0.831373,0.207207,0.0425085,-0.308367,0.364292,0.571241,0.42008,0.183146,0.497686,-1.27659,-0.940593,0.715288,0.294893,-0.482225,-0.855582,0.745495,0.011433,0.172533,0.0339877,0.434936,-134.005
-136.319,0.937532,0.201642,4,15,0,153.278,-0.657308,-0.0655369,-0.232019,0.0271912,0.399166,0.377096,0.418445,0.255798,0.13996,-0.582005,-0.680245,1.22612,0.00195155,-0.305531,-0.689712,0.3506,-0.140168,0.891272,-0.660431,0.914426,0.323432,-0.36221,-0.0378669,-0.919533,-0.0716767,-0.602057,-0.0621155,-0.167991,-0.152685,-0.8714,-0.781978,0.203003,0.45367,0.469726,-0.724712,-0.101895,-0.710542,-0.193312,-0.325693,-0.657308,-0.0655369,-0.232019,0.0271912,0.399166,0.377096,0.418445,0.255798,0.13996,-0.582005,-0.680245,1.22612,0.00195155,-0.305531,-0.689712,0.3506,-0.140168,0.891272,-0.660431,-0.0746449,-130.987
-132.991,0.95412,0.201642,4,15,0,153.133,-0.433078,-0.0699814,-0.339778,-0.370999,0.325885,0.522807,0.226063,-0.282301,0.190681,-0.038633,-0.400076,-0.464604,-0.649384,0.438069,-0.39492,0.594188,-0.307163,-0.116158,0.534928,-0.37746,-0.446407,0.328228,-0.317263,-0.0417403,-0.955661,0.494616,0.542158,0.220928,0.41462,-0.971899,0.0324161,-0.221808,0.343052,-0.0248696,-0.802974,-0.254994,0.486856,0.419512,-0.436549,-0.433078,-0.0699814,-0.339778,-0.370999,0.325885,0.522807,0.226063,-0.282301,0.190681,-0.038633,-0.400076,-0.464604,-0.649384,0.438069,-0.39492,0.594188,-0.307163,-0.116158,0.534928,1.03445,-129.222
-135.988,0.985668,0.201642,4,15,0,151.106,-0.594059,0.3824,0.16603,0.392541,-0.282294,0.0859114,0.406542,0.289512,0.162872,-0.496059,-0.830545,1.24705,0.239551,-0.523639,-0.21399,0.00698964,0.217972,0.00691497,-0.521977,0.585976,0.306701,-0.257175,-0.0602235,-0.904339,-0.195781,-0.437886,-0.750898,0.0101311,-0.328738,-0.93781,-0.0519588,0.59586,0.643259,0.528927,-1.01114,0.0572461,-0.787741,0.651209,-0.523452,-0.594059,0.3824,0.16603,0.392541,-0.282294,0.0859114,0.406542,0.289512,0.162872,-0.496059,-0.830545,1.24705,0.239551,-0.523639,-0.21399,0.00698964,0.217972,0.00691497,-0.521977,-0.141726,-130.621
-136.424,0.97256,0.201642,4,15,0,157.172,-0.0612612,0.234969,-0.806393,0.0191096,-0.514595,0.470935,0.570812,0.210982,-1.06976,0.260039,-0.759173,0.0844872,-0.331211,0.232283,0.0466837,0.630705,0.0847131,0.209024,0.403111,-0.124909,0.155241,-0.619192,0.193232,-0.129335,-0.331113,0.24961,0.216703,-0.122487,0.39363,-0.296409,-0.173297,-0.00884842,0.470148,0.159379,-1.43868,0.479295,0.456444,0.0835608,-1.07795,-0.0612612,0.234969,-0.806393,0.0191096,-0.514595,0.470935,0.570812,0.210982,-1.06976,0.260039,-0.759173,0.0844872,-0.331211,0.232283,0.0466837,0.630705,0.0847131,0.209024,0.403111,0.0845389,-131.901
-138.322,0.903128,0.201642,4,31,0,154.689,-0.0213479,0.948108,0.2157,-0.206293,0.0880347,0.488044,0.15069,0.0299832,0.508263,0.240476,-0.962512,0.000750101,-0.372594,0.00933744,-0.286783,0.335748,-0.886803,-0.386856,-0.522013,-0.424461,-0.245691,-0.397471,-0.325139,-0.286411,-0.107306,0.0318266,0.291049,-0.307981,-0.367601,-1.32884,-0.372741,-1.356,0.572223,0.1473,-0.765448,-0.692979,0.0878979,0.968361,-0.336957,-0.0213479,0.948108,0.2157,-0.206293,0.0880347,0.488044,0.15069,0.0299832,0.508263,0.240476,-0.962512,0.000750101,-0.372594,0.00933744,-0.286783,0.335748,-0.886803,-0.386856,-0.522013,0.630067,-132.735
-144.486,0.990953,0.201642,4,15,0,156.656,0.268708,1.15414,0.194273,0.224724,-0.12435,0.43598,-0.0154215,-0.157623,0.0993455,0.319283,-0.900905,-0.34524,-0.0146059,0.242164,-0.585358,0.826287,-1.1087,-0.166016,-0.451865,-0.300045,-0.377449,-0.171547,-0.458852,0.258887,-0.110742,0.00718487,0.548499,-0.290051,0.372035,-1.80154,-0.229992,-1.39955,0.736663,0.416729,-0.881459,0.0486099,0.345763,0.913695,-0.0132565,0.268708,1.15414,0.194273,0.224724,-0.12435,0.43598,-0.0154215,-0.157623,0.0993455,0.319283,-0.900905,-0.34524,-0.0146059,0.242164,-0.585358,0.826287,-1.1087,-0.166016,-0.451865,0.105179,-137.44
-142.048,0.921642,0.201642,4,15,0,165.903,-0.156763,0.734002,-0.286825,-0.482837,-0.556254,0.27804,-0.797956,0.351984,0.758403,0.504366,-0.260517,-0.31256,0.119384,0.0183569,-0.290981,0.473637,-0.346567,0.422843,-0.480162,-1.01484,-0.482958,0.565258,0.0159216,-0.258084,-0.6169,0.400104,0.177062,-0.376039,-0.202915,-1.14507,-0.65121,-0.647958,0.36759,0.0705285,-0.781612,-0.241235,0.251618,0.0918163,-0.103854,-0.156763,0.734002,-0.286825,-0.482837,-0.556254,0.27804,-0.797956,0.351984,0.758403,0.504366,-0.260517,-0.31256,0.119384,0.0183569,-0.290981,0.473637,-0.346567,0.422843,-0.480162,0.310407,-137.386
-143.767,0.997477,0.201642,4,15,0,156.238,-0.254843,0.39902,0.196464,-0.525741,-0.489481,0.532731,-0.701547,-0.0806468,0.371386,0.333646,-0.382167,-0.208596,0.0895578,0.758958,-0.501654,0.797148,-0.254483,0.431285,-0.96576,-0.915157,0.228152,0.0655569,-0.213911,0.117405,-0.722152,0.21751,0.0682759,0.0214929,-0.0776844,-1.47477,-0.291923,-0.718525,1.0214,-0.0246856,-1.09282,-0.0795292,0.117484,0.0854048,0.343047,-0.254843,0.39902,0.196464,-0.525741,-0.489481,0.532731,-0.701547,-0.0806468,0.371386,0.333646,-0.382167,-0.208596,0.0895578,0.758958,-0.501654,0.797148,-0.254483,0.431285,-0.96576,0.454721,-138.093
-141.966,0.932462,0.201642,4,15,0,161.926,-0.252463,0.409885,0.480567,-0.554612,-0.153225,0.267407,0.215127,0.566833,-0.285345,0.192153,-0.726055,0.39299,-0.927677,1.03876,-0.0182235,-0.329871,-0.35629,0.0159625,-0.341432,0.164873,-0.675202,-0.0133162,-0.175942,-0.273053,-1.17608,-0.220109,0.567485,-0.49008,0.345334,-0.849441,-0.146764,-0.516636,-0.206677,-0.309103,-0.156817,-0.285168,0.166584,0.998603,-0.651715,-0.252463,0.409885,0.480567,-0.554612,-0.153225,0.267407,0.215127,0.566833,-0.285345,0.192153,-0.726055,0.39299,-0.927677,1.03876,-0.0182235,-0.329871,-0.35629,0.0159625,-0.341432,0.365506,-137.101
-139.169,0.99927,0.201642,4,15,0,160.242,-0.321893,0.107316,-0.0927843,0.723352,0.480542,0.0409018,-0.243715,-0.499738,0.168287,-0.787434,-1.40697,0.555003,0.339458,-0.184326,-0.22335,0.608878,-0.12774,-0.130263,0.445082,-0.319853,0.0102788,0.00496709,-0.116857,-0.401733,-0.640537,-0.0225016,-0.486221,0.518532,0.0959334,-1.61676,0.30504,0.463021,1.05481,0.44043,-1.23132,-0.133143,-0.33162,0.0530503,-0.274037,-0.321893,0.107316,-0.0927843,0.723352,0.480542,0.0409018,-0.243715,-0.499738,0.168287,-0.787434,-1.40697,0.555003,0.339458,-0.184326,-0.22335,0.608878,-0.12774,-0.130263,0.445082,0.549389,-133.129
-140.201,0.990585,0.201642,4,15,0,158.134,-0.255704,-0.510404,0.753635,-0.227173,-0.176566,0.527535,-0.0327425,-0.212783,-0.237792,0.565986,-0.434347,0.485992,-0.490006,0.0321726,-0.195059,0.523523,-0.621264,0.0833992,-0.106753,0.0867621,-0.142858,-0.718423,-0.758192,-0.295887,-0.27037,-0.681061,-0.268556,-0.651407,0.0403353,-1.03522,0.341105,0.295016,0.546135,-0.558982,-0.551668,-0.14439,0.299418,0.196007,-0.632766,-0.255704,-0.510404,0.753635,-0.227173,-0.176566,0.527535,-0.0327425,-0.212783,-0.237792,0.565986,-0.434347,0.485992,-0.490006,0.0321726,-0.195059,0.523523,-0.621264,0.0833992,-0.106753,0.528351,-136.18
-145.851,0.906775,0.201642,4,15,0,167.438,-0.33597,0.0727123,0.124881,0.420564,-0.629735,0.128157,-0.255729,0.400878,0.949264,0.0950263,-0.339992,0.568461,-1.05619,0.126536,-0.341994,0.451822,-0.786071,-0.433197,0.695396,-0.269882,-0.236352,0.622325,0.271247,0.104529,0.269723,0.799142,-0.730668,-0.596743,0.329611,-0.938021,0.306561,0.58589,0.190815,0.429182,-0.689391,-0.0802481,0.0505215,0.278938,-1.50994,-0.33597,0.0727123,0.124881,0.420564,-0.629735,0.128157,-0.255729,0.400878,0.949264,0.0950263,-0.339992,0.568461,-1.05619,0.126536,-0.341994,0.451822,-0.786071,-0.433197,0.695396,0.145177,-139.985
-140.125,0.958068,0.201642,4,15,0,171.085,-1.21062,0.396394,-0.0345501,0.580843,0.10331,0.809221,0.0360363,-0.159509,-0.865214,0.115871,0.14335,0.167642,0.693128,-0.21686,-0.751258,0.543761,0.183041,-0.0279868,-0.768699,-0.00389481,-0.678827,-0.712919,-0.213546,-0.170387,-0.781296,-0.289469,0.642127,-0.273374,0.303387,-1.03414,-0.636178,0.055097,0.0199245,-0.148467,-0.204191,-0.321632,0.393211,0.640572,-0.299237,-1.21062,0.396394,-0.0345501,0.580843,0.10331,0.809221,0.0360363,-0.159509,-0.865214,0.115871,0.14335,0.167642,0.693128,-0.21686,-0.751258,0.543761,0.183041,-0.0279868,-0.768699,0.2621,-135.078
-143.748,0.91644,0.201642,4,15,0,160.555,0.014791,0.366926,0.0858359,0.367291,-0.137289,0.751866,-0.488403,0.542591,0.778878,-0.739101,-0.625085,0.223106,-0.0985171,-0.171796,-2.08605,1.00102,-1.17409,0.730192,-0.107071,0.644662,-0.50915,0.308319,0.203186,-0.314844,-1.03128,-1.04695,-0.0586711,-0.30551,-0.0661409,-0.730501,-0.295041,-0.256243,0.226929,-0.25486,-0.597425,0.273876,0.668829,-0.0455481,-0.713738,0.014791,0.366926,0.0858359,0.367291,-0.137289,0.751866,-0.488403,0.542591,0.778878,-0.739101,-0.625085,0.223106,-0.0985171,-0.171796,-2.08605,1.00102,-1.17409,0.730192,-0.107071,0.764902,-135.914
-134.149,0.970998,0.201642,4,15,0,157.057,-0.287302,-0.678282,-0.259372,-0.182194,0.510235,0.164768,0.367058,0.256339,0.264218,-0.483413,-0.682767,0.108579,0.144002,0.737875,-0.591902,0.495374,0.14655,-0.466177,0.296377,0.353921,-0.195528,-0.372877,-0.443875,-0.39779,-0.329787,0.184448,0.626712,0.791224,-0.374812,-1.19168,-0.237307,0.411262,0.616798,-0.020956,-0.465178,-1.06672,-0.388365,0.957947,-0.35586,-0.287302,-0.678282,-0.259372,-0.182194,0.510235,0.164768,0.367058,0.256339,0.264218,-0.483413,-0.682767,0.108579,0.144002,0.737875,-0.591902,0.495374,0.14655,-0.466177,0.296377,0.140036,-129.181
-133.975,0.965434,0.201642,4,15,0,158.729,-0.059894,0.420167,-0.164618,-0.176656,-0.135179,0.327618,-0.503366,0.559804,0.305849,-0.239942,-0.458525,0.347232,-0.64111,-0.370117,-0.25505,0.697212,-0.649849,0.468145,-0.0654553,0.0862609,-0.777428,0.257609,-0.670027,-0.460519,-0.453093,-0.51694,0.0910069,-0.253344,0.32287,-0.467772,-0.643104,0.0840423,0.797761,0.128512,-0.485576,-0.0115253,0.715954,-0.245561,-0.402757,-0.059894,0.420167,-0.164618,-0.176656,-0.135179,0.327618,-0.503366,0.559804,0.305849,-0.239942,-0.458525,0.347232,-0.64111,-0.370117,-0.25505,0.697212,-0.649849,0.468145,-0.0654553,0.593734,-130.27
-137.634,0.835646,0.201642,4,31,0,156.852,-0.800052,-0.205961,-0.34578,-0.650415,0.637439,0.100016,0.949232,-0.733847,0.663777,-0.0534926,-0.48836,0.280532,-0.0410758,0.34905,-0.394953,0.471447,-0.343551,0.229013,0.481378,0.669817,0.251148,0.343569,0.832179,-0.460368,-0.193888,0.375389,-0.105899,0.0623194,-0.698469,-0.964325,0.183764,0.508449,0.60978,0.199283,-1.16403,-0.692703,-0.500589,0.541529,-0.0814756,-0.800052,-0.205961,-0.34578,-0.650415,0.637439,0.100016,0.949232,-0.733847,0.663777,-0.0534926,-0.48836,0.280532,-0.0410758,0.34905,-0.394953,0.471447,-0.343551,0.229013,0.481378,-0.104398,-132.143
-137.651,0.921267,0.201642,4,15,0,151.333,-1.18162,-0.430822,-0.671367,0.334025,0.286013,0.551993,0.0661782,0.45098,0.167806,-0.326507,-0.301816,0.591978,-0.330976,-1.12577,-0.151292,0.527778,0.18395,-0.0313012,0.337124,0.157874,-0.0367235,0.370989,-0.553582,-0.440947,-0.581199,-0.589897,0.472442,0.137503,0.23473,-0.238976,-0.89341,-0.370102,0.794498,-0.0442984,-1.03365,-0.15395,-0.38313,0.201045,-0.867991,-1.18162,-0.430822,-0.671367,0.334025,0.286013,0.551993,0.0661782,0.45098,0.167806,-0.326507,-0.301816,0.591978,-0.330976,-1.12577,-0.151292,0.527778,0.18395,-0.0313012,0.337124,1.05364,-132.427
