# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/4w2x5pss.json
# init = 2 (Default)
# random
#   seed = 58305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3wj8jf3sp/poisson_3-20250829005355_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-137.556,0.996659,0.180836,5,31,0,155.088,-1.12457,0.447005,-0.20433,0.393813,0.0590959,-0.240494,0.317621,-0.0169226,0.152132,-0.167877,-0.47377,0.172373,0.320736,0.560057,-0.766223,0.490194,-0.251369,-0.260836,0.0600226,0.420302,-0.0348426,-0.474785,-0.613199,-0.354875,-1.10774,-0.219496,0.507419,0.851224,0.0956458,-0.219736,0.203267,0.245168,0.236199,1.00323,-0.400794,-0.0875458,-0.000569401,0.614346,0.427831,-1.12457,0.447005,-0.20433,0.393813,0.0590959,-0.240494,0.317621,-0.0169226,0.152132,-0.167877,-0.47377,0.172373,0.320736,0.560057,-0.766223,0.490194,-0.251369,-0.260836,0.0600226,0.533341,-133.246
-142.467,0.980606,0.180836,5,31,0,157.831,-0.925076,0.188926,0.118801,-0.15887,-0.158489,1.19463,0.369733,0.858954,-0.36172,-0.458626,-0.553444,0.905018,-0.835355,-0.378465,-0.376133,-0.122498,-0.0711904,0.227944,0.117361,0.113045,0.365117,-0.21134,-0.566816,-0.690734,-0.335103,-0.245704,-0.241066,-0.696658,0.709214,-1.18312,-0.687972,-0.137128,0.381559,-1.0773,-1.62153,-0.191783,-0.19562,0.337055,-1.6905,-0.925076,0.188926,0.118801,-0.15887,-0.158489,1.19463,0.369733,0.858954,-0.36172,-0.458626,-0.553444,0.905018,-0.835355,-0.378465,-0.376133,-0.122498,-0.0711904,0.227944,0.117361,0.4185,-134.03
-136.804,0.988177,0.180836,5,31,0,158.05,-0.0741571,-0.296659,-0.0802729,0.600424,-0.529358,0.349204,0.273274,-0.064018,0.75338,-0.67907,-0.812479,0.559608,-0.078819,0.136956,-0.962764,1.00208,-0.173254,-0.357171,0.413486,0.742133,-0.218331,-0.191581,0.647465,-0.612111,-0.494461,0.278632,0.393328,-0.148979,-0.375148,-1.17057,-0.425845,0.289481,0.49016,0.712587,-0.260895,-0.229657,-0.500569,1.18414,-0.0767222,-0.0741571,-0.296659,-0.0802729,0.600424,-0.529358,0.349204,0.273274,-0.064018,0.75338,-0.67907,-0.812479,0.559608,-0.078819,0.136956,-0.962764,1.00208,-0.173254,-0.357171,0.413486,0.0196068,-131.074
-141.031,0.998465,0.180836,4,15,0,156.371,0.561259,0.317306,-0.0863262,0.395776,-1.10915,0.412161,0.413584,0.376506,0.304104,-1.28423,-1.0035,0.863963,0.29204,0.304048,-1.0357,0.152517,-0.0602208,-0.00886378,-0.120669,0.828002,-0.206429,-0.54566,0.314688,0.540723,-0.489746,0.282341,0.060585,-0.0794925,0.152991,-0.901342,0.0989967,-0.382424,0.325627,-0.742859,-1.41656,0.167054,-0.257583,0.76141,-0.408589,0.561259,0.317306,-0.0863262,0.395776,-1.10915,0.412161,0.413584,0.376506,0.304104,-1.28423,-1.0035,0.863963,0.29204,0.304048,-1.0357,0.152517,-0.0602208,-0.00886378,-0.120669,0.315396,-134.369
-144.473,0.985,0.180836,5,31,0,166.87,-0.876994,0.00701389,-0.196595,-0.506136,0.0815269,0.291119,0.307396,0.47737,0.24766,-1.35605,-0.53272,0.428894,0.809154,0.0921622,-0.0344876,1.03951,-0.444725,-0.524598,0.55063,0.256855,0.296717,0.650733,-0.257149,-0.949004,-1.22973,-1.17747,-0.166245,0.81377,-0.861934,-0.0752082,0.0822085,0.29507,-0.0894159,-0.511503,-1.33733,-0.45867,-0.430557,0.848766,-0.246378,-0.876994,0.00701389,-0.196595,-0.506136,0.0815269,0.291119,0.307396,0.47737,0.24766,-1.35605,-0.53272,0.428894,0.809154,0.0921622,-0.0344876,1.03951,-0.444725,-0.524598,0.55063,0.139871,-136.685
-148.195,0.981338,0.180836,5,31,0,168.236,0.208944,0.119062,0.812344,-0.661954,0.0690428,1.08817,-0.215361,-0.0744265,0.0149164,0.48414,-0.58442,-0.0365931,-1.13403,-0.0995727,-0.190519,0.175098,0.761152,-0.491248,-0.712842,-0.631643,-0.357477,-0.285104,0.231623,-0.54279,-0.390698,-0.10039,0.00239564,-0.130113,0.0609909,-0.748463,-0.00229968,-1.06053,0.172844,-0.308325,0.0140882,0.0164807,-0.0131061,-0.299768,-1.1802,0.208944,0.119062,0.812344,-0.661954,0.0690428,1.08817,-0.215361,-0.0744265,0.0149164,0.48414,-0.58442,-0.0365931,-1.13403,-0.0995727,-0.190519,0.175098,0.761152,-0.491248,-0.712842,0.468094,-143.145
-148.141,0.992365,0.180836,5,31,0,171.702,-0.340546,0.222528,-0.583077,-0.584235,0.411668,0.148404,0.547956,0.273844,1.14329,-0.357376,0.251412,0.841655,-0.0934972,-0.686146,-0.447022,0.261855,-1.31613,-0.324814,0.191969,0.237042,-0.107515,-0.386597,-0.257863,-0.743977,-0.878623,-0.531615,-0.175517,1.00992,-0.865336,-0.808236,-0.38302,-0.0150113,0.198793,-0.353529,-2.67253,0.169816,-0.448212,0.278147,-0.852568,-0.340546,0.222528,-0.583077,-0.584235,0.411668,0.148404,0.547956,0.273844,1.14329,-0.357376,0.251412,0.841655,-0.0934972,-0.686146,-0.447022,0.261855,-1.31613,-0.324814,0.191969,0.43826,-138.603
-147.74,0.939891,0.180836,4,31,0,169.53,-0.644436,0.102585,-0.302139,0.0878358,0.312541,0.427969,0.566433,0.472518,0.800302,-0.542531,0.544779,0.892261,-0.584636,-0.8325,-0.071938,0.221759,-1.40701,-0.463307,0.0930222,0.400833,0.0249399,-0.0710206,0.0216276,-0.652061,-0.852772,-0.786115,-0.0173819,1.19162,-0.655366,-1.45324,-0.0668743,0.19362,0.608474,-0.0720316,-2.16263,0.353429,0.016747,0.268053,-0.132004,-0.644436,0.102585,-0.302139,0.0878358,0.312541,0.427969,0.566433,0.472518,0.800302,-0.542531,0.544779,0.892261,-0.584636,-0.8325,-0.071938,0.221759,-1.40701,-0.463307,0.0930222,0.326493,-138.802
-141.056,0.975044,0.180836,4,15,0,165.24,-0.508281,0.316675,-0.309586,0.0858455,0.456498,0.25273,0.604816,0.406959,0.60092,-0.0399816,-0.128502,0.8016,-0.307992,-0.492372,-0.895372,0.531011,-1.1438,-0.626577,-0.099671,0.348626,0.690657,-0.604769,0.221069,-0.769972,-0.690542,-0.214948,0.278918,1.15811,-0.384416,-1.52625,-0.416594,-0.146198,0.590485,0.160483,-2.25763,0.242127,-0.0336968,0.367112,-0.464128,-0.508281,0.316675,-0.309586,0.0858455,0.456498,0.25273,0.604816,0.406959,0.60092,-0.0399816,-0.128502,0.8016,-0.307992,-0.492372,-0.895372,0.531011,-1.1438,-0.626577,-0.099671,0.49508,-132.296
-136.571,0.89145,0.180836,4,31,0,155.357,0.00496862,0.056668,-0.38447,-0.104705,0.189284,0.682846,0.747635,0.518092,0.658216,-0.387747,-0.893936,0.530669,-0.0368019,-0.146053,-1.46719,0.782056,-0.668216,-0.42463,-0.365752,0.882122,-0.213891,0.0320492,-0.403151,-1.07289,-0.826889,0.0248987,-0.632372,0.320097,-0.329973,-1.1071,-0.389852,-0.0337357,0.254653,-0.599107,-1.67146,-0.376898,0.405196,0.0848801,-0.213759,0.00496862,0.056668,-0.38447,-0.104705,0.189284,0.682846,0.747635,0.518092,0.658216,-0.387747,-0.893936,0.530669,-0.0368019,-0.146053,-1.46719,0.782056,-0.668216,-0.42463,-0.365752,0.709063,-129.024
-139.274,0.811452,0.180836,5,31,0,155.482,-0.982651,0.833596,0.193786,-0.188479,-0.221964,0.26142,0.00630566,-0.234199,-0.474848,-0.100885,-0.0791798,0.346903,-0.414106,0.458562,0.685888,-0.305874,0.579546,-0.197695,0.362944,-0.362985,-0.200947,-0.0553473,0.219054,-0.138333,-0.073536,0.291548,0.468195,-0.128859,0.284336,-0.632659,0.0708092,0.0322386,0.530416,0.789502,-0.0115024,0.0453079,-0.682204,0.710169,-0.941177,-0.982651,0.833596,0.193786,-0.188479,-0.221964,0.26142,0.00630566,-0.234199,-0.474848,-0.100885,-0.0791798,0.346903,-0.414106,0.458562,0.685888,-0.305874,0.579546,-0.197695,0.362944,-0.529071,-135.504
-137.974,0.95651,0.180836,4,15,0,157.88,-0.747883,0.406384,0.127159,-0.223132,-0.614003,0.255986,-0.183207,0.15043,-0.593882,-0.140891,-0.414619,0.275377,-0.456282,0.635811,0.126689,-0.286594,0.701188,0.0189611,0.239604,-0.361715,0.192327,0.0917909,-0.107289,-0.288908,-0.139628,0.534794,0.337535,-0.128233,0.479002,-0.249667,0.127613,0.369758,0.329374,0.857009,0.191625,0.228366,-0.477278,0.693505,-0.562012,-0.747883,0.406384,0.127159,-0.223132,-0.614003,0.255986,-0.183207,0.15043,-0.593882,-0.140891,-0.414619,0.275377,-0.456282,0.635811,0.126689,-0.286594,0.701188,0.0189611,0.239604,0.722903,-134.835
-142.754,0.927868,0.180836,5,31,0,155.522,0.443371,-0.134641,0.0751282,0.178793,0.462465,1.02718,0.270451,0.403898,0.805465,-0.500685,-1.51997,0.13998,-0.0200716,-0.213746,-0.391421,1.04326,-1.05591,0.295554,-0.840661,0.958368,-0.637248,0.184492,0.241983,-1.26315,-0.53317,-0.147166,0.425144,0.439464,-0.92119,-0.460547,-0.490283,0.194822,-0.143596,-0.541228,-1.06256,-0.399217,-0.523267,0.460926,-0.00783616,0.443371,-0.134641,0.0751282,0.178793,0.462465,1.02718,0.270451,0.403898,0.805465,-0.500685,-1.51997,0.13998,-0.0200716,-0.213746,-0.391421,1.04326,-1.05591,0.295554,-0.840661,-0.468437,-135.102
-137.919,0.97988,0.180836,4,31,0,155.736,0.218623,-0.0337813,-0.953526,-0.54683,0.511237,0.486668,-0.0602468,-0.197934,0.428007,-0.378518,-0.447107,0.929037,-0.199813,-0.0479138,-0.779092,0.525342,-0.711811,0.184951,0.400172,0.114998,-0.151126,-0.521203,-0.10953,-0.558549,-0.910548,-0.0650365,0.299781,0.183163,0.295024,-1.97382,-0.356782,-0.657224,1.1176,-0.187851,-0.434812,0.238445,0.224549,0.195364,-0.556688,0.218623,-0.0337813,-0.953526,-0.54683,0.511237,0.486668,-0.0602468,-0.197934,0.428007,-0.378518,-0.447107,0.929037,-0.199813,-0.0479138,-0.779092,0.525342,-0.711811,0.184951,0.400172,0.672535,-131.482
-140.363,0.997656,0.180836,5,31,0,155.362,-0.385774,-0.0266424,-0.245309,0.307344,-0.865069,0.28386,0.445002,0.223145,0.636331,-0.242931,-0.773757,0.412947,-0.288223,0.441803,0.146459,0.305626,-0.42417,0.00134271,0.10712,0.899583,0.0975214,1.00325,0.00951783,-1.09908,0.182822,-0.0919515,0.189691,0.321873,-0.180541,-1.02886,0.489111,0.9227,0.280999,-0.0691949,-0.923641,-0.753747,-0.232673,1.117,-0.193009,-0.385774,-0.0266424,-0.245309,0.307344,-0.865069,0.28386,0.445002,0.223145,0.636331,-0.242931,-0.773757,0.412947,-0.288223,0.441803,0.146459,0.305626,-0.42417,0.00134271,0.10712,-0.0591027,-134.643
-137.128,0.999356,0.180836,5,31,0,155.44,-0.672265,1.02546,0.141516,-0.266585,0.458346,0.679611,-0.0598435,0.329601,-0.361301,0.121861,-0.169934,0.0414261,-0.336852,-0.011696,-0.881563,0.117976,-0.16696,-0.114413,-0.164653,-0.28555,-0.112331,-0.903121,0.0761107,0.410691,-0.959134,-0.477658,0.333049,-0.0105613,0.115808,-1.03239,-0.65841,-0.209045,0.743193,0.417557,-0.387727,0.337323,-0.03699,-0.0282729,-1.03111,-0.672265,1.02546,0.141516,-0.266585,0.458346,0.679611,-0.0598435,0.329601,-0.361301,0.121861,-0.169934,0.0414261,-0.336852,-0.011696,-0.881563,0.117976,-0.16696,-0.114413,-0.164653,0.29027,-132.386
-141.752,0.953951,0.180836,5,31,0,154.216,-0.996341,0.726437,0.123047,0.525649,0.528943,0.771946,0.00886366,0.801743,-0.219023,-0.13229,-0.345372,0.204324,-0.538867,-0.0184761,-1.20252,0.564804,-0.255042,0.40364,-0.820695,-0.0784536,-0.11885,-1.50222,0.288532,0.0554404,-1.25324,-0.599193,0.693028,-0.2513,0.344408,-0.887236,-0.0419781,-0.0888514,0.560477,0.358098,-0.642507,0.368307,0.0949837,0.108988,-0.859091,-0.996341,0.726437,0.123047,0.525649,0.528943,0.771946,0.00886366,0.801743,-0.219023,-0.13229,-0.345372,0.204324,-0.538867,-0.0184761,-1.20252,0.564804,-0.255042,0.40364,-0.820695,-0.130772,-134.744
-144.135,0.983102,0.180836,4,31,0,163.244,-0.159562,-0.407028,0.0694046,0.700745,-0.131501,-0.0414795,0.135673,0.228533,-0.50847,-0.405137,-0.424154,0.212594,-0.722999,-0.0630631,-0.548655,0.648196,0.862771,-0.0718653,0.129928,-0.366651,-0.165844,-0.507312,0.101663,-0.563809,-1.04543,0.552586,-0.526992,-0.00979035,0.415912,0.0033016,-0.904573,0.217747,0.155106,-0.530452,0.0402684,0.120821,-0.775708,0.35776,-0.329019,-0.159562,-0.407028,0.0694046,0.700745,-0.131501,-0.0414795,0.135673,0.228533,-0.50847,-0.405137,-0.424154,0.212594,-0.722999,-0.0630631,-0.548655,0.648196,0.862771,-0.0718653,0.129928,0.496068,-140.104
-141.452,0.987729,0.180836,5,31,0,166.105,-0.456707,1.06186,-0.39546,-0.45718,0.262293,0.878261,0.523653,0.350888,-0.219673,0.013867,-0.691838,0.682565,0.314364,0.36137,0.083164,-0.231033,-1.46089,-0.319094,-0.314233,0.644268,0.139718,0.0708831,-0.413408,-0.263379,-0.278842,-0.474019,0.451892,-0.231494,0.030888,-1.51744,0.367778,-0.210017,0.457928,0.808125,-1.75937,0.362589,-0.0802042,0.861238,-0.965082,-0.456707,1.06186,-0.39546,-0.45718,0.262293,0.878261,0.523653,0.350888,-0.219673,0.013867,-0.691838,0.682565,0.314364,0.36137,0.083164,-0.231033,-1.46089,-0.319094,-0.314233,0.0138273,-133.428
-140.561,0.920823,0.180836,5,31,0,166.02,-0.446873,0.376409,0.444206,0.330241,0.101812,0.637457,-0.132758,0.178992,0.89646,-0.148236,-1.71094,0.0420028,-0.629943,-0.455524,-0.889823,0.250312,-0.693547,1.05019,-0.0691333,0.571328,0.0576952,-0.0237554,-0.529914,-0.762043,-0.372368,-0.313903,0.0380693,0.487895,-0.486463,-0.534295,-0.0379233,0.653775,0.704745,-0.442271,-0.566784,-0.898686,0.380049,0.344505,-1.06658,-0.446873,0.376409,0.444206,0.330241,0.101812,0.637457,-0.132758,0.178992,0.89646,-0.148236,-1.71094,0.0420028,-0.629943,-0.455524,-0.889823,0.250312,-0.693547,1.05019,-0.0691333,0.868699,-133.682
-140.989,0.842404,0.180836,5,31,0,156.639,-0.248829,-0.133742,-0.528657,-0.363251,0.0506453,0.318257,0.772478,0.212212,-0.3031,-0.353659,0.0552965,0.88863,0.200904,0.681387,-0.0676202,0.75494,-0.529587,-1.08926,0.355732,0.0851614,-1.08494,0.102238,-0.028876,-0.263889,-0.607163,0.0793986,0.0934859,0.303867,0.323237,-1.40735,-0.505085,-0.918803,0.430548,0.399078,-1.73631,0.494828,-0.33952,0.930333,0.172067,-0.248829,-0.133742,-0.528657,-0.363251,0.0506453,0.318257,0.772478,0.212212,-0.3031,-0.353659,0.0552965,0.88863,0.200904,0.681387,-0.0676202,0.75494,-0.529587,-1.08926,0.355732,-0.672779,-133.76
-139.067,0.97641,0.180836,5,31,0,159.327,0.0565556,-0.44085,-0.314349,0.305677,0.015343,0.437433,0.384908,0.624175,0.687483,-0.934912,-1.25635,-0.0261079,-0.533249,0.981653,-0.720533,0.590181,-0.601438,0.628331,-0.413206,1.32607,-0.231267,0.0961853,-1.05545,-0.245796,-1.46978,-0.693006,0.0575569,0.789885,-0.233111,-0.54728,0.0927465,0.209767,0.716681,-0.434008,0.0537837,-0.207102,0.0713459,0.585908,-0.656483,0.0565556,-0.44085,-0.314349,0.305677,0.015343,0.437433,0.384908,0.624175,0.687483,-0.934912,-1.25635,-0.0261079,-0.533249,0.981653,-0.720533,0.590181,-0.601438,0.628331,-0.413206,0.529252,-131.424
-147.001,0.900013,0.180836,5,31,0,167.584,-0.849477,1.04854,0.46476,-0.542189,0.144085,0.990869,0.33126,-0.60372,-0.290626,-0.174069,-0.664073,0.538172,-0.415017,-0.558765,-0.166411,0.0807218,0.237464,0.023702,0.742132,-0.805614,-0.0635097,0.0870855,0.566136,-0.0658984,0.713859,-0.233412,-0.594459,-0.269898,0.795653,-0.769215,-0.167518,0.387828,0.308391,0.834843,-1.40521,-0.422863,0.105099,0.958275,-1.39035,-0.849477,1.04854,0.46476,-0.542189,0.144085,0.990869,0.33126,-0.60372,-0.290626,-0.174069,-0.664073,0.538172,-0.415017,-0.558765,-0.166411,0.0807218,0.237464,0.023702,0.742132,-0.337356,-139.517
-140.389,0.75878,0.180836,5,31,0,163.951,-0.167715,-0.342019,-0.601657,-0.710949,0.499643,0.51592,0.213505,0.653711,1.05826,-1.46037,-0.325596,0.294227,-0.449285,0.770154,-0.901901,0.468482,-0.507887,0.0384323,0.334876,0.489497,-0.499687,-0.296641,-0.823018,-0.252094,-1.57557,-0.591675,0.107562,0.622131,-0.111289,-0.975167,-0.573561,-0.0624583,0.698672,-0.354532,-0.723391,-0.281182,0.282987,1.12828,0.289513,-0.167715,-0.342019,-0.601657,-0.710949,0.499643,0.51592,0.213505,0.653711,1.05826,-1.46037,-0.325596,0.294227,-0.449285,0.770154,-0.901901,0.468482,-0.507887,0.0384323,0.334876,0.620178,-132.317
-146.757,0.958089,0.180836,5,31,0,165.075,-0.318389,-0.39235,-0.894902,-0.104559,0.458609,0.373011,0.329098,0.555992,0.0245902,-0.951095,-1.1149,0.48109,0.0776903,0.537672,-1.02123,0.957492,-0.341475,0.644337,-0.381769,0.234626,-0.720563,-0.0935851,0.204892,-0.889238,-1.74658,-0.226028,0.915343,0.887706,-0.256611,-1.02073,0.230184,-0.139051,0.966665,0.731414,-0.94958,-0.473411,-0.966582,0.376736,-0.198751,-0.318389,-0.39235,-0.894902,-0.104559,0.458609,0.373011,0.329098,0.555992,0.0245902,-0.951095,-1.1149,0.48109,0.0776903,0.537672,-1.02123,0.957492,-0.341475,0.644337,-0.381769,1.08109,-137.667
-150.445,0.993337,0.180836,5,31,0,171.89,-0.864238,0.0166716,-0.124517,-0.810379,0.247104,0.893659,0.854301,-0.756958,0.528036,0.304547,-0.285235,1.03557,-0.991941,0.496766,-0.246353,-0.447704,-0.497059,0.164931,0.835853,0.598104,0.212076,-0.164607,0.207733,-0.957172,0.190924,-0.271389,-0.686087,0.689506,0.070358,-0.828319,-0.541229,-0.552477,0.16851,0.290326,-0.43474,0.419024,0.18023,0.00706017,-1.18258,-0.864238,0.0166716,-0.124517,-0.810379,0.247104,0.893659,0.854301,-0.756958,0.528036,0.304547,-0.285235,1.03557,-0.991941,0.496766,-0.246353,-0.447704,-0.497059,0.164931,0.835853,-0.35306,-143.838
-142.969,0.994446,0.180836,4,15,0,169.165,0.465927,0.162673,0.317639,0.106594,-0.00717821,0.597889,0.0181607,0.648164,0.366471,-0.717215,-0.774368,0.178331,-0.578701,-0.216709,-0.606154,0.258861,-0.355852,0.16109,0.0333195,0.193339,-0.502219,0.54535,-0.51085,-0.376492,-0.934922,0.627672,0.264604,-0.457405,-0.246162,-1.15917,0.152657,0.295971,0.313652,0.163031,-2.40368,-1.41584,-0.395144,0.445162,-0.632518,0.465927,0.162673,0.317639,0.106594,-0.00717821,0.597889,0.0181607,0.648164,0.366471,-0.717215,-0.774368,0.178331,-0.578701,-0.216709,-0.606154,0.258861,-0.355852,0.16109,0.0333195,-0.0589429,-134.92
-136.818,0.997714,0.180836,4,31,0,159.371,-0.849128,0.32587,-0.0897812,-0.0870545,0.994393,0.309435,0.496078,-0.314024,0.448565,0.556964,-0.364316,0.230101,-0.21416,-0.193436,-0.408742,0.502789,-0.837864,-0.389639,-0.629902,0.177023,-0.0108524,-0.469533,0.0924901,-0.354403,-0.0969875,-0.174107,0.577145,0.316976,0.0508219,-0.329044,-0.0935111,0.267358,0.882144,-0.368914,-1.29804,-0.112584,-0.276693,0.48629,0.0475564,-0.849128,0.32587,-0.0897812,-0.0870545,0.994393,0.309435,0.496078,-0.314024,0.448565,0.556964,-0.364316,0.230101,-0.21416,-0.193436,-0.408742,0.502789,-0.837864,-0.389639,-0.629902,0.513852,-132.467
-137.787,0.993473,0.180836,5,31,0,148.841,0.209036,-0.0294561,0.0969255,-0.350353,-0.432946,0.565866,0.086284,1.04423,0.401864,-1.32853,-1.29834,0.224969,-1.16523,0.664252,-0.452317,1.05418,-0.0379958,-0.0326056,0.564378,0.436776,-0.690883,0.248824,-0.313435,-0.123865,-0.49107,-0.139056,-0.0396426,0.227761,-0.346942,-1.54867,-0.704168,-0.282888,0.368888,0.00771064,-0.20948,-0.0824768,0.346223,0.444759,-0.387966,0.209036,-0.0294561,0.0969255,-0.350353,-0.432946,0.565866,0.086284,1.04423,0.401864,-1.32853,-1.29834,0.224969,-1.16523,0.664252,-0.452317,1.05418,-0.0379958,-0.0326056,0.564378,0.215791,-130.893
-135.649,0.997948,0.180836,5,31,0,152.933,-0.669693,0.22765,-0.205216,0.3221,0.584359,-0.0179483,0.30768,-0.111853,0.0504322,0.0543644,-0.0800271,0.425972,0.0645551,-0.569445,-0.261205,0.359559,-0.605052,0.186954,-0.248411,-0.218011,-0.45334,-0.10044,0.246635,-0.698408,-0.573058,0.468258,0.393561,0.21277,0.397924,-0.029992,0.638026,-0.0221902,-0.0849504,0.51982,-0.977846,-0.105904,-0.0128241,0.252032,-1.09502,-0.669693,0.22765,-0.205216,0.3221,0.584359,-0.0179483,0.30768,-0.111853,0.0504322,0.0543644,-0.0800271,0.425972,0.0645551,-0.569445,-0.261205,0.359559,-0.605052,0.186954,-0.248411,0.185225,-132.194
-134.997,0.950247,0.180836,5,31,0,156.136,0.291559,0.0216049,-0.0901092,-0.177796,-0.571229,0.804246,0.428035,0.662641,0.485966,-1.0532,-1.11875,0.593999,-0.813455,0.36892,-0.849866,0.747988,-0.231919,-0.371899,0.322341,0.666354,0.102474,0.0299579,-0.935893,-0.296635,-0.554258,-0.0947304,-0.101281,-0.112032,0.0100464,-1.73809,-0.974673,-0.13249,0.675039,0.0412108,-0.469489,-0.0259808,-0.0687656,0.84505,-0.256789,0.291559,0.0216049,-0.0901092,-0.177796,-0.571229,0.804246,0.428035,0.662641,0.485966,-1.0532,-1.11875,0.593999,-0.813455,0.36892,-0.849866,0.747988,-0.231919,-0.371899,0.322341,0.55092,-127.869
-132.721,0.937025,0.180836,4,15,0,155.939,-0.231849,0.406086,0.139026,0.514624,-0.529858,0.0875491,-0.262377,0.0278148,0.492047,-0.117175,-0.171323,-0.257064,-0.18073,0.211617,-0.343213,0.485175,-0.190858,0.368773,-0.337049,-0.0295384,-0.911513,-0.824738,0.0974302,-0.619441,-0.239575,0.0491536,0.276184,0.432699,0.00126007,-0.413397,0.348584,0.073967,0.214041,-0.311716,-1.05657,-0.442043,0.284583,0.396712,-0.534985,-0.231849,0.406086,0.139026,0.514624,-0.529858,0.0875491,-0.262377,0.0278148,0.492047,-0.117175,-0.171323,-0.257064,-0.18073,0.211617,-0.343213,0.485175,-0.190858,0.368773,-0.337049,-0.111215,-129.504
-142.625,0.978621,0.180836,4,15,0,155.719,-0.28865,0.359114,-0.322664,0.0514905,-0.276405,0.761447,-0.816059,0.362378,1.22003,-0.693433,-1.15989,0.439668,0.165166,-0.235971,-0.720288,0.759119,-0.599002,-0.359013,1.04368,1.01033,0.0671974,-0.478267,0.489078,-0.562268,-0.80755,0.307621,0.408487,-0.181955,-1.07672,-1.66256,-0.253402,0.696657,0.474355,-0.769578,-0.962351,-0.448277,0.371589,1.08173,-0.291454,-0.28865,0.359114,-0.322664,0.0514905,-0.276405,0.761447,-0.816059,0.362378,1.22003,-0.693433,-1.15989,0.439668,0.165166,-0.235971,-0.720288,0.759119,-0.599002,-0.359013,1.04368,0.309287,-133.324
-131.809,0.903492,0.180836,4,15,0,154.903,0.20792,-0.327399,-0.413804,-0.231853,0.145591,0.144786,0.474769,-0.237251,0.179366,-0.145788,-0.814311,0.358451,-0.13235,0.45929,-0.531483,0.599295,0.0672322,0.399057,-0.433453,0.169559,-0.605292,0.741638,0.0377745,-0.228903,-0.0971006,-0.257228,0.5347,0.689958,0.221771,-0.416607,-0.104235,-0.143382,0.656579,0.31473,-0.349435,0.0839779,-0.271975,0.230589,-0.98027,0.20792,-0.327399,-0.413804,-0.231853,0.145591,0.144786,0.474769,-0.237251,0.179366,-0.145788,-0.814311,0.358451,-0.13235,0.45929,-0.531483,0.599295,0.0672322,0.399057,-0.433453,0.231935,-128.507
-134.007,0.971511,0.180836,5,31,0,146.297,-0.998514,0.906352,0.224284,0.464985,-0.166486,0.261605,-0.191733,-0.0202518,0.155155,-0.900556,-0.0116298,0.667285,-0.159883,-0.0751736,-0.194899,0.270213,-0.789917,-0.426829,0.444995,-0.0112873,0.192356,-0.685873,-0.542247,-0.414586,-0.643082,-0.161332,-0.0123746,-0.482385,-0.158383,-1.50738,0.199623,-0.0630293,0.222353,-0.112651,-1.03515,-0.189598,0.088334,0.308096,-0.958077,-0.998514,0.906352,0.224284,0.464985,-0.166486,0.261605,-0.191733,-0.0202518,0.155155,-0.900556,-0.0116298,0.667285,-0.159883,-0.0751736,-0.194899,0.270213,-0.789917,-0.426829,0.444995,0.540997,-128.596
