# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_d_ask1q.json
# init = 2 (Default)
# random
#   seed = 64771
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_467f4lyo2/poisson_4-20250829005448_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-538.086,0.822253,0.224467,4,15,0,558.191,0.555639,0.457279,0.326018,-0.852625,-0.405464,-0.788226,0.149033,0.176407,-0.0822165,-0.350463,1.0238,-0.118005,0.0800287,0.137997,-0.0360211,0.32043,-0.0735019,-0.15986,0.0625769,-0.159912,-0.365081,-0.138888,-0.11396,-0.0157785,-0.44155,-0.331189,0.0494588,-0.664737,0.0966058,-0.333683,-0.273535,0.089309,0.0931751,0.158404,-1.01065,-0.60907,-0.929194,-0.476426,-0.191189,0.442515,0.555639,0.457279,0.326018,-0.852625,-0.405464,-0.788226,0.149033,0.176407,-0.0822165,-0.350463,1.0238,-0.118005,0.0800287,0.137997,-0.0360211,0.32043,-0.0735019,-0.15986,0.0625769,-0.422822,-534.367
-536.535,0.978597,0.224467,4,15,0,556.026,0.42059,0.202307,0.260218,-0.109998,-0.0343897,-0.982412,0.50152,-0.301501,0.0432145,0.0860313,0.54365,-0.30071,-0.179929,-0.362601,0.166704,0.241991,-0.150569,-0.0354912,0.082034,-0.238145,0.217771,-0.447334,0.221003,-0.477517,0.241987,-0.767673,-0.187239,-0.369667,-0.56944,-0.288027,-0.0280838,0.131884,0.362092,0.0359587,-0.263413,-0.462074,-0.64851,-0.358508,0.195441,0.459279,0.42059,0.202307,0.260218,-0.109998,-0.0343897,-0.982412,0.50152,-0.301501,0.0432145,0.0860313,0.54365,-0.30071,-0.179929,-0.362601,0.166704,0.241991,-0.150569,-0.0354912,0.082034,-0.0906602,-533.874
-542.068,0.904087,0.224467,4,15,0,561.661,0.474382,0.608924,0.181277,-1.11636,0.0498367,-1.08753,0.280697,-0.20209,0.198064,-0.380315,0.819936,-0.0576629,0.207807,0.0953299,-0.665493,0.195167,0.256431,0.121501,0.33677,-0.429435,-0.652727,0.114302,-0.44231,-0.0542942,-0.619806,-0.455992,0.014922,-0.925799,-0.42583,-0.675139,-0.239111,0.101463,-0.0581644,0.093109,-1.06798,-0.362195,-0.630564,-0.265344,-0.287356,0.589644,0.474382,0.608924,0.181277,-1.11636,0.0498367,-1.08753,0.280697,-0.20209,0.198064,-0.380315,0.819936,-0.0576629,0.207807,0.0953299,-0.665493,0.195167,0.256431,0.121501,0.33677,-0.316674,-537.106
-536.731,0.984903,0.224467,4,15,0,561.642,0.542907,0.390523,-0.142706,-0.778563,0.215775,-0.642011,0.427786,0.400895,-0.100343,0.061686,0.510634,-0.299824,-0.263637,-0.272492,-0.312949,0.108345,0.340591,0.020377,0.11746,-0.317397,-0.440146,0.0794338,0.248571,-0.635476,-0.12587,-0.994379,-0.0877089,-0.97588,-0.407531,-0.487764,-0.247706,-0.137055,0.339219,0.0661824,-0.261327,-0.164314,-0.486055,-0.473615,-0.0841679,0.439599,0.542907,0.390523,-0.142706,-0.778563,0.215775,-0.642011,0.427786,0.400895,-0.100343,0.061686,0.510634,-0.299824,-0.263637,-0.272492,-0.312949,0.108345,0.340591,0.020377,0.11746,-0.324453,-533.373
-536.787,0.959756,0.224467,4,15,0,557.095,0.470276,0.271243,0.361781,-0.853719,-0.0949604,-1.30235,0.446907,0.240218,0.317912,-0.21664,0.793643,-0.431725,0.113646,-0.0838594,0.163716,-0.281369,0.26307,0.085079,0.189257,-0.313381,-0.0796837,-0.105578,-0.00346659,-0.304008,0.185805,-0.906024,-0.20926,-0.595303,-0.415474,-0.477559,0.132135,-0.201689,-0.0107781,0.0935413,-0.716064,-0.722877,-0.67782,-0.0257594,-0.451874,0.533979,0.470276,0.271243,0.361781,-0.853719,-0.0949604,-1.30235,0.446907,0.240218,0.317912,-0.21664,0.793643,-0.431725,0.113646,-0.0838594,0.163716,-0.281369,0.26307,0.085079,0.189257,-0.452125,-532.67
-532.011,0.958591,0.224467,4,15,0,552.392,0.437864,0.288358,0.188514,-0.794027,-0.0210347,-0.924968,0.407056,0.318286,-0.293227,-0.432566,0.798917,-0.0905638,-0.135398,0.178585,-0.25603,-0.0338183,0.00896047,0.0352023,0.456826,-0.433403,-0.114831,-0.114732,-0.191673,-0.276975,-0.0507687,-0.294684,-0.258051,-0.851695,-0.307838,-0.568665,-0.0634563,-0.0515462,0.0753161,0.309501,-0.863934,-0.237559,-0.692305,-0.339944,-0.345309,0.437769,0.437864,0.288358,0.188514,-0.794027,-0.0210347,-0.924968,0.407056,0.318286,-0.293227,-0.432566,0.798917,-0.0905638,-0.135398,0.178585,-0.25603,-0.0338183,0.00896047,0.0352023,0.456826,-0.136937,-528.634
-530.204,0.960421,0.224467,4,15,0,548.8,0.54865,0.404095,0.130688,-0.478724,-0.353713,-0.850471,0.0877471,-0.0209509,-0.142321,-0.116727,0.845953,-0.288132,0.298356,-0.284265,-0.165296,0.0398488,0.103789,0.12001,0.139152,-0.0634674,-0.311175,-0.0760817,0.134192,-0.100318,0.215947,-0.707933,-0.143862,-0.5631,-0.710364,0.111572,0.196256,0.211868,0.0518709,0.220599,-0.414876,-0.524985,-0.362772,-0.187362,0.0145892,0.405038,0.54865,0.404095,0.130688,-0.478724,-0.353713,-0.850471,0.0877471,-0.0209509,-0.142321,-0.116727,0.845953,-0.288132,0.298356,-0.284265,-0.165296,0.0398488,0.103789,0.12001,0.139152,-0.0176893,-527.657
-538.956,0.881176,0.224467,4,15,0,550.794,0.465263,0.284091,0.0520638,-0.299688,-0.474754,-0.549992,0.127197,0.0692302,0.140953,-0.365022,0.36881,0.20764,-0.322775,0.0641916,-0.180822,-0.17207,0.167388,-0.0990169,0.405166,0.141707,-0.242974,-0.0719282,0.188516,0.000468254,-0.0216693,-0.03762,-0.144782,-0.652297,-0.452289,-0.163446,-0.080277,0.236245,0.300574,0.369114,-0.605357,-0.329408,-1.03841,-0.373131,-0.195397,0.343385,0.465263,0.284091,0.0520638,-0.299688,-0.474754,-0.549992,0.127197,0.0692302,0.140953,-0.365022,0.36881,0.20764,-0.322775,0.0641916,-0.180822,-0.17207,0.167388,-0.0990169,0.405166,0.112147,-536.666
-536.285,0.989568,0.224467,4,15,0,556.9,0.340821,0.295645,0.155243,-0.80954,0.336221,-1.30798,0.529345,-0.020773,0.0145461,-0.0146081,0.997743,-0.724179,0.204403,-0.25228,-0.330195,0.259415,-0.0473342,0.255681,-0.0269711,-0.52025,-0.212835,-0.0887361,-0.138941,-0.353261,-0.130003,-1.31277,0.0578994,-0.575523,-0.296034,-0.409638,0.116725,0.0265089,0.0291453,-0.00412633,-0.279634,-0.431284,-0.284124,-0.419921,0.145887,0.413537,0.340821,0.295645,0.155243,-0.80954,0.336221,-1.30798,0.529345,-0.020773,0.0145461,-0.0146081,0.997743,-0.724179,0.204403,-0.25228,-0.330195,0.259415,-0.0473342,0.255681,-0.0269711,0.1448,-532.092
-537.005,0.956436,0.224467,4,15,0,553.841,0.447468,0.338145,0.514884,-0.647797,0.0493619,-0.913162,0.568769,0.0159904,-0.281605,-0.0925645,0.708267,-0.464212,0.184245,0.0308346,-0.549725,0.194567,-0.143127,-0.0427629,0.470004,-0.442451,-0.339775,-0.305941,0.134476,-0.464572,-0.108658,-1.31187,0.0358232,-0.925193,-0.318156,-0.456872,-0.155245,0.178623,0.161497,-0.0605735,-0.0322499,-0.395578,-0.387043,-0.276465,0.13282,0.463,0.447468,0.338145,0.514884,-0.647797,0.0493619,-0.913162,0.568769,0.0159904,-0.281605,-0.0925645,0.708267,-0.464212,0.184245,0.0308346,-0.549725,0.194567,-0.143127,-0.0427629,0.470004,-0.38758,-533.094
-540.742,0.971061,0.224467,4,15,0,557.289,0.167735,0.253704,-0.0656624,-0.694539,0.14391,-0.129049,0.206393,0.0574966,0.149576,-0.312449,0.703063,-0.352146,-0.148806,-0.0224602,-0.633874,0.485141,-0.0681935,0.26355,0.449596,-0.546358,-0.0619701,-0.158735,0.0955622,-0.430132,-0.089464,-1.508,0.205806,-0.949073,-0.364383,-0.204444,-0.0486322,0.144075,0.315838,0.251879,-0.479066,-0.627839,-0.725479,-0.371503,-0.238687,0.400312,0.167735,0.253704,-0.0656624,-0.694539,0.14391,-0.129049,0.206393,0.0574966,0.149576,-0.312449,0.703063,-0.352146,-0.148806,-0.0224602,-0.633874,0.485141,-0.0681935,0.26355,0.449596,-0.452986,-536.767
-537.959,0.991341,0.224467,4,15,0,564.598,0.644894,0.403518,0.318894,-0.377095,-0.215583,-1.45223,0.487689,0.0845622,0.0540175,0.113063,0.72357,-0.360378,0.23638,-0.144105,0.18038,-0.215004,0.0327618,-0.126418,-0.0251916,-0.0253623,-0.483295,-0.185549,-0.137775,-0.230574,-0.080663,-0.0633631,-0.40316,-0.441126,-0.36282,-0.495703,0.0443518,0.00862722,-0.141499,-0.076965,-0.462842,-0.27868,-0.665564,-0.64062,0.104833,0.448585,0.644894,0.403518,0.318894,-0.377095,-0.215583,-1.45223,0.487689,0.0845622,0.0540175,0.113063,0.72357,-0.360378,0.23638,-0.144105,0.18038,-0.215004,0.0327618,-0.126418,-0.0251916,-0.363723,-534.691
-539.76,0.908903,0.224467,4,15,0,555.248,0.511074,0.58789,0.291358,-0.327773,-0.258976,-1.90368,0.464374,0.126617,0.0130478,0.0234766,0.809418,-0.307026,0.247646,-0.0360462,0.0405483,-0.131883,-0.00880943,-0.259386,-0.0949626,0.103223,-0.340378,-0.29119,-0.0585533,-0.148855,-0.251668,-0.388642,-0.468332,-0.646338,-0.274069,-0.461551,0.156266,-0.0194838,-0.150729,-0.130089,-0.380691,-0.519588,-0.685979,-0.644936,-0.051486,0.457743,0.511074,0.58789,0.291358,-0.327773,-0.258976,-1.90368,0.464374,0.126617,0.0130478,0.0234766,0.809418,-0.307026,0.247646,-0.0360462,0.0405483,-0.131883,-0.00880943,-0.259386,-0.0949626,0.21309,-535.468
-539.437,0.954125,0.224467,4,15,0,561.035,0.413647,0.238156,-0.00686438,-0.927353,-0.0866673,-0.615118,0.411921,-0.334195,-0.064197,0.021595,0.428328,-0.136768,-0.0368615,0.241776,-0.348598,0.193659,0.462001,0.279099,0.404855,-0.529846,-0.46918,0.043288,-0.0675251,0.015121,0.238955,-0.730857,0.322424,-0.517655,-0.205844,-0.194337,-0.0774498,0.0246188,0.256141,0.373646,-0.774983,-0.740125,-0.524651,-0.30701,-0.176165,0.445536,0.413647,0.238156,-0.00686438,-0.927353,-0.0866673,-0.615118,0.411921,-0.334195,-0.064197,0.021595,0.428328,-0.136768,-0.0368615,0.241776,-0.348598,0.193659,0.462001,0.279099,0.404855,-0.538416,-536.364
-541.96,0.99048,0.224467,4,15,0,556.425,0.40863,0.442083,0.1689,-0.304932,0.0760024,-0.867103,0.35496,0.394103,0.0990047,-0.133301,0.91378,-0.250816,-0.000866701,-0.370511,0.0419025,0.172202,-0.353741,-0.398952,-0.00431861,-0.0749995,-0.021299,-0.753784,0.0423648,-0.616738,-0.286347,-0.774523,-0.564744,-0.751184,-0.231238,-0.469225,0.00987067,0.143631,0.0436392,-0.0831295,-0.115365,-0.119653,-0.80285,-0.408109,0.0819561,0.531875,0.40863,0.442083,0.1689,-0.304932,0.0760024,-0.867103,0.35496,0.394103,0.0990047,-0.133301,0.91378,-0.250816,-0.000866701,-0.370511,0.0419025,0.172202,-0.353741,-0.398952,-0.00431861,-0.387027,-538.533
-545.805,0.939746,0.224467,4,15,0,566.222,0.522361,0.0628797,0.0339173,-0.932272,-0.0959811,-0.690637,0.363756,-0.458838,0.0111046,-0.0144828,0.417068,-0.150972,0.0230459,0.151294,-0.488779,0.161166,0.385953,0.468426,0.398902,-0.433996,-0.41565,0.401602,-0.0891336,0.14109,0.117057,-0.556575,0.424105,-0.418497,-0.235435,-0.246826,0.119674,0.0911414,0.237399,0.427069,-0.921689,-0.884343,-0.659609,-0.258827,-0.192491,0.358965,0.522361,0.0628797,0.0339173,-0.932272,-0.0959811,-0.690637,0.363756,-0.458838,0.0111046,-0.0144828,0.417068,-0.150972,0.0230459,0.151294,-0.488779,0.161166,0.385953,0.468426,0.398902,-0.167914,-542.358
-533.117,0.979738,0.224467,4,15,0,561.773,0.617871,0.198715,-0.101016,-0.841472,-0.365556,-0.467836,0.197404,-0.19091,0.150879,0.0330048,0.634693,0.0799508,-0.00764278,0.0620069,-0.274961,-0.0977174,0.0136774,0.274868,0.373897,-0.245037,-0.189283,0.471984,-0.120994,-0.152789,0.0880335,-0.639888,0.0163553,-0.499648,-0.191621,-0.455235,0.162808,0.068478,-0.0115349,0.0592349,-0.247185,-0.451461,-0.538064,-0.414947,0.110546,0.364996,0.617871,0.198715,-0.101016,-0.841472,-0.365556,-0.467836,0.197404,-0.19091,0.150879,0.0330048,0.634693,0.0799508,-0.00764278,0.0620069,-0.274961,-0.0977174,0.0136774,0.274868,0.373897,-0.289857,-530.877
-542.802,0.881122,0.224467,4,15,0,557.397,0.491292,0.38233,0.360191,-1.02211,-0.410986,-0.388806,0.680112,0.171787,-0.248354,-0.589463,0.703904,-0.572744,0.205513,-0.298066,-0.431404,0.463314,0.379838,0.109531,0.441968,0.0533288,-0.188402,-0.244507,-0.107983,-0.241129,0.204474,-0.598743,0.0410429,-0.177212,-0.118965,-0.26705,0.203735,0.508615,0.151588,0.32089,-0.255483,-0.204391,-0.891697,-0.338765,-0.202244,0.33327,0.491292,0.38233,0.360191,-1.02211,-0.410986,-0.388806,0.680112,0.171787,-0.248354,-0.589463,0.703904,-0.572744,0.205513,-0.298066,-0.431404,0.463314,0.379838,0.109531,0.441968,-0.427847,-539.416
-551.564,0.908471,0.224467,4,15,0,575.909,0.810852,0.356248,0.00364449,-0.817674,-0.764553,-0.585793,0.45211,0.367726,0.280485,-0.247692,0.595787,0.116068,0.18618,-0.346413,-0.124835,-0.0160564,0.0276585,0.235625,-0.0770769,0.0114922,-0.245876,0.000710987,0.302955,-0.264355,-0.380447,-0.628582,-0.11621,-0.977101,-0.174358,-1.01081,0.110216,-0.0654079,0.104912,-0.390022,-0.45607,-0.0120318,-0.763042,-0.289125,0.189894,0.324169,0.810852,0.356248,0.00364449,-0.817674,-0.764553,-0.585793,0.45211,0.367726,0.280485,-0.247692,0.595787,0.116068,0.18618,-0.346413,-0.124835,-0.0160564,0.0276585,0.235625,-0.0770769,-0.45229,-547.845
-537.411,0.950111,0.224467,4,15,0,572.747,0.608382,0.113594,0.158732,-0.682768,-0.058814,-1.07363,0.399245,0.143374,-0.0146327,0.0697464,0.57817,0.0250759,-0.278992,-0.407884,-0.183869,0.203732,0.61925,0.148661,-0.154402,-0.316354,-0.00190045,0.118065,0.144027,0.109064,-0.297914,-0.700191,0.219808,-0.350887,-0.202903,-0.684536,0.336152,0.13969,0.188317,0.162923,-0.528382,-0.453262,-0.81933,-0.477087,0.0966843,0.439638,0.608382,0.113594,0.158732,-0.682768,-0.058814,-1.07363,0.399245,0.143374,-0.0146327,0.0697464,0.57817,0.0250759,-0.278992,-0.407884,-0.183869,0.203732,0.61925,0.148661,-0.154402,-0.21297,-534.167
-534.115,0.982599,0.224467,4,15,0,552.123,0.56481,0.423546,-0.0163859,-0.639846,0.0489914,-0.566548,0.247791,0.0277048,-0.00303804,-0.0665111,0.596698,-0.583011,-0.0683432,-0.167329,0.039703,0.186256,-0.183092,0.0974704,0.265905,0.289099,-0.51685,-0.00978261,0.110544,-0.304842,-0.226278,-0.234882,-0.00614204,-0.826441,0.199604,0.0481559,-0.0792258,0.131587,0.168377,0.34027,-0.401548,-0.432313,-0.457038,0.062029,-0.134746,0.26056,0.56481,0.423546,-0.0163859,-0.639846,0.0489914,-0.566548,0.247791,0.0277048,-0.00303804,-0.0665111,0.596698,-0.583011,-0.0683432,-0.167329,0.039703,0.186256,-0.183092,0.0974704,0.265905,-0.204772,-531.976
-530.857,0.935859,0.224467,4,15,0,546.615,0.311996,0.100872,0.202583,-0.474405,0.0444885,-0.660863,0.474123,0.132839,0.0948224,0.010148,0.72299,0.079218,0.0542592,0.0430571,-0.673668,0.0144765,0.118066,-0.190658,-0.00158878,-0.538157,-0.0407835,-0.143561,-0.0657058,-0.231007,0.12386,-0.918589,0.0402454,-0.361492,-0.38648,-0.550057,0.19064,0.248101,0.174454,0.0682092,-0.314239,-0.417458,-0.698115,-0.612618,0.197187,0.486128,0.311996,0.100872,0.202583,-0.474405,0.0444885,-0.660863,0.474123,0.132839,0.0948224,0.010148,0.72299,0.079218,0.0542592,0.0430571,-0.673668,0.0144765,0.118066,-0.190658,-0.00158878,-0.402756,-528.128
-537.114,0.974142,0.224467,4,15,0,553.158,0.464776,0.574949,0.197956,-0.673217,-0.243993,-1.1863,0.19974,-0.190015,-0.228466,0.0472045,0.83989,-0.284053,-0.0843341,0.0141037,-0.0753035,0.0386744,-0.0837971,0.291879,0.270682,-0.271931,-0.474293,-0.0068405,0.0219427,-0.199793,-0.284027,-0.632999,-0.343633,-0.929401,-0.29064,-0.685872,-0.335876,0.0111749,-0.140843,0.112406,-0.606764,-1.0892,-0.804105,-0.237928,-0.559023,0.556473,0.464776,0.574949,0.197956,-0.673217,-0.243993,-1.1863,0.19974,-0.190015,-0.228466,0.0472045,0.83989,-0.284053,-0.0843341,0.0141037,-0.0753035,0.0386744,-0.0837971,0.291879,0.270682,0.109627,-532.622
-534.928,0.956222,0.224467,4,15,0,555.832,0.359386,0.255056,0.285981,-0.969002,0.132411,-0.661553,0.53874,0.138416,0.0554741,-0.0820502,0.745825,-0.14456,0.302719,-0.375719,-0.145119,-0.0426039,-0.371524,-0.0226684,0.159704,-0.369114,-0.282813,-0.151385,-0.144578,-0.389924,0.220788,-0.556441,-0.193392,-0.586398,-0.109303,0.158655,-0.152373,0.225024,0.110897,0.175133,-0.186943,-0.48791,-0.98587,-0.759864,0.215909,0.46505,0.359386,0.255056,0.285981,-0.969002,0.132411,-0.661553,0.53874,0.138416,0.0554741,-0.0820502,0.745825,-0.14456,0.302719,-0.375719,-0.145119,-0.0426039,-0.371524,-0.0226684,0.159704,-0.158912,-531.74
-533.014,0.955075,0.224467,4,15,0,554.572,0.454962,0.384594,0.107985,-1.01226,0.0953666,-0.552403,0.560343,0.38427,0.153375,-0.210873,0.549582,-0.144186,-0.0800309,-0.333018,-0.0500659,-0.0415351,-0.131248,0.00601001,-0.1595,-0.117375,-0.0990219,-0.0908645,-0.128902,-0.194123,-0.15149,-0.994775,0.183633,-1.01644,-0.332,-0.138983,0.0559157,0.146606,0.248621,0.226752,-0.511722,-0.55898,-0.104795,-0.337149,-0.15325,0.433933,0.454962,0.384594,0.107985,-1.01226,0.0953666,-0.552403,0.560343,0.38427,0.153375,-0.210873,0.549582,-0.144186,-0.0800309,-0.333018,-0.0500659,-0.0415351,-0.131248,0.00601001,-0.1595,0.0186347,-529.981
-531.277,0.978161,0.224467,4,15,0,547.487,0.575083,0.332475,0.0237677,-0.995733,0.0806602,-0.677475,0.593506,0.350614,0.118036,-0.0282834,0.579762,-0.165076,-0.22301,-0.101466,-0.257785,0.0469015,-0.121459,0.168518,0.0224809,-0.298848,-0.170088,-0.134501,0.052847,-0.0501073,-0.0883683,-1.15375,0.278273,-0.778486,-0.257913,-0.315304,-0.145587,0.206432,0.0623258,0.18749,-0.574207,-0.59299,-0.20519,-0.164599,-0.104437,0.421777,0.575083,0.332475,0.0237677,-0.995733,0.0806602,-0.677475,0.593506,0.350614,0.118036,-0.0282834,0.579762,-0.165076,-0.22301,-0.101466,-0.257785,0.0469015,-0.121459,0.168518,0.0224809,-0.321518,-528.129
-540.709,0.921131,0.224467,4,15,0,556.169,0.121962,-0.071149,-0.117429,-0.019635,0.267193,-0.754676,0.114572,-0.152413,-0.338783,-0.240859,0.855548,0.145682,-0.145712,-0.188581,0.00141298,0.205593,0.0706437,0.26853,-0.0902003,-0.0642893,-0.00948672,-0.0263279,0.211677,0.0848518,0.175557,-0.142953,0.0862162,-0.6042,-0.42157,-0.548393,0.0735217,0.391029,-0.0273419,0.448783,-0.291633,-0.0978938,-0.720142,-0.179846,0.262978,0.298382,0.121962,-0.071149,-0.117429,-0.019635,0.267193,-0.754676,0.114572,-0.152413,-0.338783,-0.240859,0.855548,0.145682,-0.145712,-0.188581,0.00141298,0.205593,0.0706437,0.26853,-0.0902003,0.0683,-538.737
-534.948,0.999653,0.224467,4,15,0,557.711,0.369551,-0.00465665,-0.433375,-0.272438,0.281133,-0.461712,0.371108,0.213127,-0.211472,-0.128962,0.735068,-0.0151479,-0.410687,0.0997791,-0.352356,0.0674306,-0.00311325,-0.104219,0.207546,0.0478947,0.115685,0.285399,0.10844,-0.186194,-0.311387,-0.834404,0.0897947,-0.596935,-0.191553,-0.212036,0.0540807,0.117636,-0.0155928,0.182183,-0.345175,-0.22959,-0.477387,-0.234939,0.0979509,0.35137,0.369551,-0.00465665,-0.433375,-0.272438,0.281133,-0.461712,0.371108,0.213127,-0.211472,-0.128962,0.735068,-0.0151479,-0.410687,0.0997791,-0.352356,0.0674306,-0.00311325,-0.104219,0.207546,0.0533964,-533.019
-537.386,0.93523,0.224467,4,15,0,565.049,0.329346,-0.0852781,-0.429943,-0.52006,0.369639,-0.643107,0.451019,0.335645,0.0714767,-0.143177,0.669901,-0.0782635,-0.213129,-0.0104408,-0.242061,0.121213,-0.00966738,-0.139135,0.341865,0.125748,0.229456,0.232241,-0.0163266,-0.105685,-0.271043,-0.816766,0.105465,-0.663277,-0.235603,-0.243856,0.245905,0.255313,-0.156854,0.0520194,-0.583336,-0.173859,-0.539129,-0.363933,0.135512,0.380346,0.329346,-0.0852781,-0.429943,-0.52006,0.369639,-0.643107,0.451019,0.335645,0.0714767,-0.143177,0.669901,-0.0782635,-0.213129,-0.0104408,-0.242061,0.121213,-0.00966738,-0.139135,0.341865,-0.175842,-535.025
-537.316,0.909427,0.224467,4,15,0,559.629,0.387034,0.454548,0.472292,-0.32392,-0.277788,-0.627363,0.365556,0.121204,-0.154708,-0.340869,0.47301,-0.269854,0.173743,-0.0851448,-0.0489642,-0.171859,-0.295148,0.305597,-0.0150562,-0.269717,-0.548425,-0.250038,0.275104,0.093015,0.311249,-0.31228,0.240689,-0.368941,-0.128037,-0.0453051,0.0859248,0.202462,0.454777,0.21968,-0.371246,-0.113815,-0.597395,-0.173591,0.158022,0.246081,0.387034,0.454548,0.472292,-0.32392,-0.277788,-0.627363,0.365556,0.121204,-0.154708,-0.340869,0.47301,-0.269854,0.173743,-0.0851448,-0.0489642,-0.171859,-0.295148,0.305597,-0.0150562,-0.14231,-535.394
-538.82,0.794942,0.224467,4,15,0,556.924,0.237357,0.247199,-0.209692,-0.665249,-0.0996658,-0.64857,0.227525,0.212558,0.11081,0.175207,0.893798,-0.221297,-0.284991,-0.112825,-0.489267,0.302438,-0.151474,-0.01163,0.131188,0.121073,0.0799307,-0.552336,0.0836075,-0.463561,0.234651,-0.507012,0.181358,-0.401075,-0.410539,-0.129381,0.313087,0.308363,0.255316,0.445441,-0.47326,-0.216643,-1.05246,-0.498064,0.211222,0.333564,0.237357,0.247199,-0.209692,-0.665249,-0.0996658,-0.64857,0.227525,0.212558,0.11081,0.175207,0.893798,-0.221297,-0.284991,-0.112825,-0.489267,0.302438,-0.151474,-0.01163,0.131188,0.356581,-535.838
-530.884,0.994446,0.224467,4,15,0,551.342,0.39156,0.425801,0.0905397,-0.562455,-0.173559,-0.474796,0.535937,0.147688,-0.114343,-0.160968,0.356572,-0.47405,-0.304763,-0.0908216,-0.179276,0.319974,-0.0403233,-0.107747,0.267187,-0.062759,-0.396405,-0.0192872,0.034483,-0.354656,0.305157,-0.622101,0.23217,-0.658919,-0.211851,-0.227682,-0.0446918,0.217871,0.178563,0.0376469,-0.039686,-0.267478,-0.819043,-0.279052,0.0492708,0.363,0.39156,0.425801,0.0905397,-0.562455,-0.173559,-0.474796,0.535937,0.147688,-0.114343,-0.160968,0.356572,-0.47405,-0.304763,-0.0908216,-0.179276,0.319974,-0.0403233,-0.107747,0.267187,0.147845,-528.72
-541.885,0.954625,0.224467,4,15,0,553.989,0.489946,0.0682162,0.0293054,-0.423111,-0.0363994,-1.1633,0.118273,-0.0062232,0.0859031,-0.350006,1.02628,-0.0566125,0.148636,-0.102638,-0.0981696,-0.0751158,0.191604,0.411694,0.0745472,0.0935152,0.189731,0.00858337,0.259684,0.171515,-0.270711,-0.279501,-0.120948,-0.58759,-0.341196,-0.013012,0.16632,0.228184,0.394915,0.43244,-0.67109,-0.219835,0.00892203,-0.6486,0.247785,0.262958,0.489946,0.0682162,0.0293054,-0.423111,-0.0363994,-1.1633,0.118273,-0.0062232,0.0859031,-0.350006,1.02628,-0.0566125,0.148636,-0.102638,-0.0981696,-0.0751158,0.191604,0.411694,0.0745472,-0.332829,-539.144
-532.813,0.99991,0.224467,4,15,0,556.429,0.420578,0.406826,0.150377,-0.648007,-0.233326,-0.636045,0.520995,0.274704,-0.0641645,-0.11721,0.478513,-0.178324,0.0972178,-0.181805,-0.336253,0.295928,-0.167878,-0.133275,0.0928046,-0.0449552,-0.466855,0.0841907,0.00394498,-0.319614,-0.122196,-0.638294,0.152219,-0.7396,-0.160432,-0.833921,-0.177382,0.383216,0.0888451,0.244609,-0.794029,-0.248585,-0.936446,0.0131598,-0.135648,0.394832,0.420578,0.406826,0.150377,-0.648007,-0.233326,-0.636045,0.520995,0.274704,-0.0641645,-0.11721,0.478513,-0.178324,0.0972178,-0.181805,-0.336253,0.295928,-0.167878,-0.133275,0.0928046,-0.041656,-529.713
