# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_d_ask1q.json
# init = 2 (Default)
# random
#   seed = 64771
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_467f4lyo2/poisson_4-20250829005448_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-535.973,0.975128,0.221313,4,15,0,554.673,0.254097,0.653681,-0.236699,-0.478464,0.0590382,-1.37903,0.372081,-0.0878505,-0.0862346,0.152096,0.932257,-0.0235169,-0.108799,0.232792,-0.046674,0.057041,-0.27061,0.0203863,-0.0913906,-0.10477,-0.0589083,-0.232732,-0.107821,-0.358725,-0.463649,-0.61729,-0.0807397,-0.557784,-0.387356,-0.716404,0.025499,-0.117863,0.0795847,0.30013,-0.67789,-0.418693,-0.702032,-0.376024,-0.0413718,0.470304,0.254097,0.653681,-0.236699,-0.478464,0.0590382,-1.37903,0.372081,-0.0878505,-0.0862346,0.152096,0.932257,-0.0235169,-0.108799,0.232792,-0.046674,0.057041,-0.27061,0.0203863,-0.0913906,0.0757991,-532.338
-544.785,0.981999,0.221313,4,15,0,557.926,0.451296,-0.0112201,0.45677,-0.276122,-0.227149,-0.119539,0.449521,-0.059114,0.151671,-0.248731,0.538446,-0.238269,-0.125486,-0.735952,-0.384009,0.120868,-0.0415437,0.0336647,0.519385,-0.445402,-0.514054,-0.0524752,0.0852755,-0.332529,0.313052,-1.22594,-0.19658,-0.845391,-0.377703,-0.0976174,-0.217988,0.325968,0.0378449,-0.0360092,-0.15626,-0.472735,-0.591813,-0.501954,-0.366927,0.569039,0.451296,-0.0112201,0.45677,-0.276122,-0.227149,-0.119539,0.449521,-0.059114,0.151671,-0.248731,0.538446,-0.238269,-0.125486,-0.735952,-0.384009,0.120868,-0.0415437,0.0336647,0.519385,-0.254487,-541.415
-545.61,0.970395,0.221313,4,15,0,572.448,0.321394,0.109796,0.461514,-0.544857,-0.202181,-0.0873917,0.168918,-0.187136,-0.00804604,0.123317,0.864989,-0.0632476,-0.0913924,-0.38661,-0.566921,0.299291,-0.0044634,0.201906,-0.194455,-0.267231,-0.358502,0.220385,0.0709215,-0.207587,0.0191121,-1.21875,0.0163373,-0.827378,-0.198656,0.229778,-0.246312,0.0665951,0.00358507,0.430705,-0.281252,-1.0058,-0.662574,-0.0168739,-0.00364878,0.384492,0.321394,0.109796,0.461514,-0.544857,-0.202181,-0.0873917,0.168918,-0.187136,-0.00804604,0.123317,0.864989,-0.0632476,-0.0913924,-0.38661,-0.566921,0.299291,-0.0044634,0.201906,-0.194455,-0.214423,-542.29
-533.568,0.688051,0.221313,4,15,0,565.432,0.442321,0.423565,0.0445076,-0.526848,-0.0843226,-1.12886,0.0771207,0.322795,0.155417,0.036797,0.591765,-0.333997,0.216137,-0.00725087,0.0152273,-0.0912566,-0.0710708,-0.203764,0.428916,-0.429504,-0.0831819,0.0174,0.12397,-0.232542,0.119886,-0.94311,-0.0702026,-0.500046,-0.406028,-0.0961938,0.176488,-0.132726,0.396796,0.220137,-0.487353,-0.753639,-0.360647,0.0623809,-0.05998,0.383519,0.442321,0.423565,0.0445076,-0.526848,-0.0843226,-1.12886,0.0771207,0.322795,0.155417,0.036797,0.591765,-0.333997,0.216137,-0.00725087,0.0152273,-0.0912566,-0.0710708,-0.203764,0.428916,-0.307201,-530.689
-534.769,0.915666,0.221313,4,15,0,554.397,0.35737,0.325019,0.0127587,-0.508723,-0.228809,-1.19174,0.0282261,0.358901,0.0588973,0.0335186,0.640653,-0.238231,0.110058,-0.031292,0.15813,-0.0814052,-0.0651744,-0.262979,0.32351,-0.304939,-0.150017,-0.0996767,0.160296,-0.0869228,0.0127669,-0.946786,0.0759005,-0.483983,-0.457734,0.0886374,0.3001,0.0624353,0.426971,0.230741,-0.508515,-0.746377,-0.577991,0.05998,-0.0825229,0.354594,0.35737,0.325019,0.0127587,-0.508723,-0.228809,-1.19174,0.0282261,0.358901,0.0588973,0.0335186,0.640653,-0.238231,0.110058,-0.031292,0.15813,-0.0814052,-0.0651744,-0.262979,0.32351,0.201307,-531.811
-537.815,0.764088,0.221313,4,15,0,555.183,0.30881,0.466389,-0.091504,-0.526795,-0.134447,-0.807494,0.0679612,0.486174,0.179282,-0.0881634,0.528284,-0.243198,0.248705,0.172314,0.0284691,0.107677,-0.179287,-0.583016,0.369994,-0.338117,-0.142203,-0.312298,0.165873,0.0641209,0.22297,-0.894797,0.135958,-0.373172,-0.279755,-0.087235,0.0547172,0.153957,0.0858369,0.424111,-0.628362,-0.600765,-0.346637,-0.10556,0.14888,0.393395,0.30881,0.466389,-0.091504,-0.526795,-0.134447,-0.807494,0.0679612,0.486174,0.179282,-0.0881634,0.528284,-0.243198,0.248705,0.172314,0.0284691,0.107677,-0.179287,-0.583016,0.369994,-0.310156,-535.247
-536.397,0.989671,0.221313,4,15,0,558.33,0.457736,0.18878,0.316115,-0.395563,-0.0611903,-0.544507,0.0226741,0.0931652,-0.372082,0.378565,0.81096,-0.353338,-0.206665,-0.203858,0.113405,0.0444493,-0.221649,0.153686,-0.0291434,-0.0400737,-0.356819,0.151422,0.121004,-0.277023,-0.0486124,-0.529424,0.119254,-0.604059,-0.0782865,-0.154481,0.20803,0.462623,0.146709,0.409651,0.127445,-0.0390101,-0.567921,-0.438307,0.00138358,0.263964,0.457736,0.18878,0.316115,-0.395563,-0.0611903,-0.544507,0.0226741,0.0931652,-0.372082,0.378565,0.81096,-0.353338,-0.206665,-0.203858,0.113405,0.0444493,-0.221649,0.153686,-0.0291434,-0.191538,-534.381
-535.389,0.997173,0.221313,4,15,0,552.431,0.185553,0.334653,-0.313391,-0.697205,-0.145711,-0.989363,0.530858,0.250627,0.192312,-0.367142,0.439133,-0.161677,0.178569,0.0692255,-0.412224,0.208398,0.409222,-0.0265105,0.313295,-0.186688,0.165156,0.0136089,0.128782,-0.0299395,-0.0176282,-0.77858,0.128078,-0.44475,-0.0307914,-0.196967,0.218495,0.20257,0.535518,0.222191,-0.827938,-0.183914,-0.33843,-0.359511,0.161445,0.346789,0.185553,0.334653,-0.313391,-0.697205,-0.145711,-0.989363,0.530858,0.250627,0.192312,-0.367142,0.439133,-0.161677,0.178569,0.0692255,-0.412224,0.208398,0.409222,-0.0265105,0.313295,0.00137746,-532.661
-535.685,0.663604,0.221313,4,15,0,555.02,0.235299,0.233129,-0.394645,-0.800443,-0.288542,-0.5041,0.50083,0.109124,0.273386,-0.282696,0.358535,0.156283,0.0480798,0.0609028,-0.259971,0.054646,0.394755,-0.0583389,0.217671,0.0264122,-0.179192,-0.0623083,0.0416353,-0.282252,-0.0580322,-0.713348,-0.21741,-0.621236,-0.0696397,-0.135871,0.243558,0.320454,0.272174,0.272751,-0.579358,0.0893262,-0.59874,-0.358134,-0.102171,0.285687,0.235299,0.233129,-0.394645,-0.800443,-0.288542,-0.5041,0.50083,0.109124,0.273386,-0.282696,0.358535,0.156283,0.0480798,0.0609028,-0.259971,0.054646,0.394755,-0.0583389,0.217671,-0.0539043,-533.477
-531.696,0.969814,0.221313,4,15,0,555.296,0.611369,0.304522,0.0303492,-0.367578,0.25174,-0.693233,0.261234,-0.228037,0.0661936,-0.196358,0.796427,-0.190889,0.0997431,-0.209341,-0.459308,-0.0426027,-0.324887,0.138657,0.290948,-0.540245,-0.00901099,0.0292069,0.175422,-0.21409,0.212418,-0.462804,0.296759,-0.522237,-0.182807,-0.552609,-0.0456386,0.230258,0.160304,0.279423,-0.206888,-0.529485,-0.940398,-0.122368,0.125309,0.380667,0.611369,0.304522,0.0303492,-0.367578,0.25174,-0.693233,0.261234,-0.228037,0.0661936,-0.196358,0.796427,-0.190889,0.0997431,-0.209341,-0.459308,-0.0426027,-0.324887,0.138657,0.290948,-0.138951,-529.033
-539.975,0.92789,0.221313,4,15,0,556.171,0.622157,0.502457,0.145007,-0.908732,-0.470571,-0.45112,-0.00317686,0.197509,0.0976411,-0.286294,0.284037,0.364478,0.257221,0.139357,-0.360566,-0.177852,0.013767,-0.04382,0.206808,0.00855083,-0.337649,0.10491,0.210762,-0.0344304,-0.0373856,-0.5156,0.141167,-0.884501,-0.214513,-0.190702,0.23762,0.246116,0.0432338,0.349807,-0.078235,-0.311508,-0.305272,-0.0333164,0.13653,0.282343,0.622157,0.502457,0.145007,-0.908732,-0.470571,-0.45112,-0.00317686,0.197509,0.0976411,-0.286294,0.284037,0.364478,0.257221,0.139357,-0.360566,-0.177852,0.013767,-0.04382,0.206808,-0.128307,-537.771
-543.495,0.728492,0.221313,4,15,0,566.752,0.519682,0.510972,0.0939794,-0.727419,-0.24582,-0.465656,0.11803,0.152985,0.462179,-0.183928,0.271262,0.34893,-0.0400825,-0.181484,-0.6527,-0.260665,0.118482,-0.0615598,0.320536,-0.0497629,-0.365835,0.0893494,0.304692,0.0228251,0.106381,-0.568143,0.170027,-0.89759,0.0622525,-0.215844,0.134928,0.203843,-0.0589533,0.467644,-0.14047,-0.251365,-0.183501,-0.30272,0.311506,0.26199,0.519682,0.510972,0.0939794,-0.727419,-0.24582,-0.465656,0.11803,0.152985,0.462179,-0.183928,0.271262,0.34893,-0.0400825,-0.181484,-0.6527,-0.260665,0.118482,-0.0615598,0.320536,-0.0977238,-541.201
-537.891,0.980273,0.221313,4,15,0,564.885,0.479373,0.168424,0.224661,-0.108835,-0.208172,-0.87875,0.0899399,0.0258425,0.164499,0.209482,0.310416,-0.377068,-0.0826433,-0.185241,-0.568943,0.373777,-0.147356,0.264905,0.204829,-0.174399,-0.205417,-0.35173,-0.245583,-0.348353,0.0199069,-0.353303,0.165578,-0.34721,-0.70251,-0.294797,0.303934,-0.0982432,0.17997,0.104906,-0.300864,-0.639968,-0.649849,-0.0331403,0.0813848,0.454127,0.479373,0.168424,0.224661,-0.108835,-0.208172,-0.87875,0.0899399,0.0258425,0.164499,0.209482,0.310416,-0.377068,-0.0826433,-0.185241,-0.568943,0.373777,-0.147356,0.264905,0.204829,0.0408606,-535.588
-539.198,0.683766,0.221313,4,15,0,563.067,0.387981,0.488177,0.267519,-0.917181,0.282444,-0.856127,0.481861,0.2637,-0.314108,-0.169374,0.716935,-0.310386,-0.275389,-0.33709,-0.415737,-0.0125574,0.159133,0.00434122,0.461655,-0.377401,-0.304226,0.354248,0.264822,-0.0804122,-0.418158,-0.6199,-0.425136,-0.649972,0.160209,-0.0293649,-0.0997741,-0.0470664,-0.109966,0.0304573,-0.465596,-0.35839,-0.526867,-0.322094,-0.125186,0.419354,0.387981,0.488177,0.267519,-0.917181,0.282444,-0.856127,0.481861,0.2637,-0.314108,-0.169374,0.716935,-0.310386,-0.275389,-0.33709,-0.415737,-0.0125574,0.159133,0.00434122,0.461655,0.0942035,-536.036
-539.597,0.969606,0.221313,4,15,0,562.51,0.57062,0.429174,-0.109184,-0.794054,-0.286709,-0.766218,0.480452,0.0744491,0.168115,-0.114749,0.636663,-0.523502,0.269794,-0.0696666,-0.0100229,-0.138465,0.115875,0.353605,-0.084939,-0.0535352,-0.0366873,-0.183239,-0.132642,-0.827532,-0.160457,-0.169263,0.0445455,-0.349423,-0.198789,-0.405757,-0.0886985,0.00872614,0.482758,0.586961,-0.424649,-0.270425,-0.973544,-0.303041,-0.0267948,0.399561,0.57062,0.429174,-0.109184,-0.794054,-0.286709,-0.766218,0.480452,0.0744491,0.168115,-0.114749,0.636663,-0.523502,0.269794,-0.0696666,-0.0100229,-0.138465,0.115875,0.353605,-0.084939,-0.201237,-536.506
-541.331,0.950772,0.221313,4,15,0,563.725,0.491809,0.449115,-0.0863318,-0.667935,-0.127488,-0.531087,0.436597,-0.00213241,0.0955163,-0.0731055,0.633956,-0.232904,-0.0343942,-0.320965,-0.0914013,-0.148871,0.34747,0.214628,-0.253404,0.0585083,-0.0971356,-0.264798,0.0301776,-0.801751,-0.432801,-0.275078,-0.139772,-0.404041,-0.528275,-0.30515,-0.0950529,-0.0919698,0.188644,0.639444,-0.425094,-0.175323,-1.08078,-0.324349,-0.0578223,0.352176,0.491809,0.449115,-0.0863318,-0.667935,-0.127488,-0.531087,0.436597,-0.00213241,0.0955163,-0.0731055,0.633956,-0.232904,-0.0343942,-0.320965,-0.0914013,-0.148871,0.34747,0.214628,-0.253404,-0.0990707,-538.41
-534.262,0.970878,0.221313,4,15,0,558.617,0.440459,0.335795,0.301646,-0.777142,0.0874833,-1.43306,0.173819,0.103409,0.16376,-0.48994,0.790774,-0.252659,0.0914635,0.0610687,-0.0649679,0.373529,0.0535521,-0.0596017,0.183432,-0.293627,0.242727,0.0300826,0.12577,-0.259926,-0.29876,-0.263762,0.224028,-0.367083,-0.323891,0.00180758,0.104389,0.0336416,-0.0566456,0.222029,-0.0916675,-0.581827,-0.568396,-0.244255,-0.25685,0.382229,0.440459,0.335795,0.301646,-0.777142,0.0874833,-1.43306,0.173819,0.103409,0.16376,-0.48994,0.790774,-0.252659,0.0914635,0.0610687,-0.0649679,0.373529,0.0535521,-0.0596017,0.183432,-0.0828159,-531.292
-536.368,0.943933,0.221313,4,15,0,551.025,0.370918,0.233655,-0.0917605,-0.326283,-0.175897,-0.349097,0.469966,-0.0201419,-0.0753125,0.186687,0.62595,-0.260676,-0.150066,-0.224686,-0.315639,-0.115144,0.0585581,0.0896729,0.251708,-0.128051,-0.773092,-0.213567,-0.114577,-0.203431,0.116228,-1.15188,-0.317873,-0.892878,-0.223126,-0.652105,-0.0731203,0.206908,0.315384,0.0461202,-0.870216,-0.227511,-0.811928,-0.414375,0.212225,0.632748,0.370918,0.233655,-0.0917605,-0.326283,-0.175897,-0.349097,0.469966,-0.0201419,-0.0753125,0.186687,0.62595,-0.260676,-0.150066,-0.224686,-0.315639,-0.115144,0.0585581,0.0896729,0.251708,-0.182413,-532.816
-533.385,0.90798,0.221313,4,15,0,551.361,0.361232,0.340987,0.0153364,-0.521703,0.0520462,-0.818134,0.139831,-0.115614,0.126769,-0.156984,0.575815,-0.137646,-0.0325513,0.024476,-0.0232864,-0.0857499,0.292527,0.00812892,-0.161985,-0.128919,-0.149446,-0.337091,0.122244,-0.20434,-0.372299,-0.631203,-0.412604,-0.637322,-0.49669,-0.0712112,0.158106,0.223403,-0.0875555,0.182082,-0.776102,-0.448988,-0.321978,-0.151751,-0.336189,0.443151,0.361232,0.340987,0.0153364,-0.521703,0.0520462,-0.818134,0.139831,-0.115614,0.126769,-0.156984,0.575815,-0.137646,-0.0325513,0.024476,-0.0232864,-0.0857499,0.292527,0.00812892,-0.161985,0.116505,-531.051
-532.738,0.978067,0.221313,4,15,0,548.999,0.322606,0.450176,0.0151554,-1.01647,0.151885,-1.11856,0.338165,-0.139956,-0.358439,0.0428101,0.802389,-0.200826,-0.190541,0.205276,0.246283,0.041063,0.0898456,0.0789467,0.066357,-0.330009,-0.0302517,0.045461,0.0265527,-0.185115,-0.384642,-0.848607,0.0224474,-0.496956,-0.407998,-0.394629,0.0913061,0.190981,0.112174,0.197824,-0.345997,-0.302135,-0.752946,-0.806761,0.0200886,0.441167,0.322606,0.450176,0.0151554,-1.01647,0.151885,-1.11856,0.338165,-0.139956,-0.358439,0.0428101,0.802389,-0.200826,-0.190541,0.205276,0.246283,0.041063,0.0898456,0.0789467,0.066357,0.17383,-529.224
-539.552,0.937619,0.221313,4,15,0,556.781,0.51502,0.452429,0.259687,-0.535304,-0.337575,-0.451807,0.436281,-0.0159812,0.20381,-0.385992,0.346841,-0.270158,-0.108712,-0.223194,-0.300629,0.135223,0.466374,-0.208367,-0.0382139,-0.575297,-0.167834,0.121549,0.0548446,-0.326292,0.0243573,-0.60873,0.116292,-1.00185,0.0126321,-0.574404,0.457731,0.0919241,0.460165,0.0760884,-0.401638,-0.26147,-0.994127,-0.0928828,-0.188199,0.412224,0.51502,0.452429,0.259687,-0.535304,-0.337575,-0.451807,0.436281,-0.0159812,0.20381,-0.385992,0.346841,-0.270158,-0.108712,-0.223194,-0.300629,0.135223,0.466374,-0.208367,-0.0382139,0.0602688,-536.443
-528.037,1,0.221313,4,15,0,550.785,0.226025,0.264879,0.105323,-0.606264,-0.364119,-0.474173,0.136302,0.0563808,0.312817,-0.0170411,0.554494,-0.0631613,0.0197256,-0.177935,-0.297059,0.258588,0.21436,-0.15426,0.111098,-0.323302,-0.104494,0.0363368,-0.0511092,-0.254573,0.218759,-0.231772,0.0983327,-0.558232,-0.0470015,-0.207516,0.147926,-0.0802983,0.299458,0.258454,-0.502825,-0.248647,-0.665569,-0.158822,0.0345369,0.407927,0.226025,0.264879,0.105323,-0.606264,-0.364119,-0.474173,0.136302,0.0563808,0.312817,-0.0170411,0.554494,-0.0631613,0.0197256,-0.177935,-0.297059,0.258588,0.21436,-0.15426,0.111098,-0.10598,-526.364
-527.095,0.909818,0.221313,4,15,0,542.17,0.591549,0.368357,0.0405897,-0.42095,0.286445,-1.08865,0.493804,-0.0307525,-0.235377,-0.182376,0.818192,-0.39884,-0.0374701,0.0390989,-0.127184,-0.0672657,-0.10561,0.109959,0.231723,0.00723293,-0.17015,-0.178379,0.23816,-0.0446872,-0.265084,-0.912041,-0.0539278,-0.537946,-0.330525,-0.222496,0.0446761,0.395578,0.174741,0.187153,-0.280452,-0.43242,-0.58368,-0.341975,0.037011,0.379771,0.591549,0.368357,0.0405897,-0.42095,0.286445,-1.08865,0.493804,-0.0307525,-0.235377,-0.182376,0.818192,-0.39884,-0.0374701,0.0390989,-0.127184,-0.0672657,-0.10561,0.109959,0.231723,-0.285246,-524.215
-535.19,0.916622,0.221313,4,15,0,552.064,0.564729,0.386273,0.147026,-0.494686,-0.114894,-1.02303,0.638418,-0.0592003,0.117962,-0.217066,0.817443,-0.186252,-0.245263,-0.0280783,-0.0670047,-0.0316682,-0.623063,0.26198,0.155616,-0.024784,0.199024,-0.230498,0.141301,-0.332168,-0.254234,-0.861291,0.0272673,-0.679542,-0.0916731,-0.169069,0.308307,0.166615,0.0172535,0.0408735,-0.46449,-0.43611,-0.33758,-0.0910778,-0.255008,0.386876,0.564729,0.386273,0.147026,-0.494686,-0.114894,-1.02303,0.638418,-0.0592003,0.117962,-0.217066,0.817443,-0.186252,-0.245263,-0.0280783,-0.0670047,-0.0316682,-0.623063,0.26198,0.155616,0.000757786,-532.233
-540.504,0.837718,0.221313,4,15,0,557.913,0.183597,0.490626,0.0576663,-0.255524,0.152393,-0.468589,0.354058,0.23663,-0.389028,-0.16242,0.70297,-0.374852,-0.640913,-0.0433123,-0.344705,-0.127589,0.136012,-0.0538796,0.283374,-0.097081,-0.487871,-0.130637,0.223771,-0.164789,0.0478609,-0.193675,-0.0347104,-0.195584,-0.256891,0.055792,-0.26081,0.391914,0.110261,0.0500762,-0.386646,-0.437781,-0.746045,-0.617166,0.188356,0.368583,0.183597,0.490626,0.0576663,-0.255524,0.152393,-0.468589,0.354058,0.23663,-0.389028,-0.16242,0.70297,-0.374852,-0.640913,-0.0433123,-0.344705,-0.127589,0.136012,-0.0538796,0.283374,0.263486,-538.301
-539.458,0.995451,0.221313,4,15,0,559.818,0.203084,0.505057,0.0891406,-0.21582,0.166573,-0.453967,0.338714,0.235938,-0.36003,-0.15077,0.716136,-0.374729,-0.578548,-0.121715,-0.328079,-0.0112153,0.111897,-0.0583931,0.328573,-0.176763,-0.518839,-0.118338,0.215234,-0.169853,-0.0665561,-0.114935,0.010891,-0.153983,-0.266789,0.0585137,-0.32499,0.37956,0.126553,0.13838,-0.346983,-0.445605,-0.784591,-0.684459,0.144708,0.361966,0.203084,0.505057,0.0891406,-0.21582,0.166573,-0.453967,0.338714,0.235938,-0.36003,-0.15077,0.716136,-0.374729,-0.578548,-0.121715,-0.328079,-0.0112153,0.111897,-0.0583931,0.328573,-0.0418481,-537.215
-532.991,0.979085,0.221313,4,15,0,555.419,0.34299,0.142842,-0.00836012,-0.174593,-0.13089,-0.504229,0.387266,-0.411327,0.236583,-0.0418865,0.730267,-0.431777,-0.0583567,-0.385568,-0.179367,0.0709013,0.292988,-0.0319467,0.103287,-0.174335,-0.0387707,-0.00891441,-0.0464256,-0.18778,-0.0125491,-0.845407,-0.312981,-0.818922,-0.210151,-0.571168,-0.177826,0.144535,0.287349,0.470614,-0.539703,-0.110164,-0.706931,-0.0130374,0.0626787,0.477144,0.34299,0.142842,-0.00836012,-0.174593,-0.13089,-0.504229,0.387266,-0.411327,0.236583,-0.0418865,0.730267,-0.431777,-0.0583567,-0.385568,-0.179367,0.0709013,0.292988,-0.0319467,0.103287,0.0511775,-530.421
-542.739,0.642658,0.221313,4,15,0,561.082,0.323761,0.340956,0.324698,-0.843673,-0.253846,-0.908092,0.121126,0.250552,0.0521275,0.0643551,0.843298,-0.394212,0.221572,-0.31933,-0.266148,0.24593,0.18607,-0.655161,0.405541,-0.295524,-0.558635,-0.293794,0.432704,-0.0929858,-0.255366,-1.03219,-0.0469207,-1.03655,-0.0561204,-0.343107,-0.16374,0.0482028,-0.174429,0.1285,-0.546885,-0.160975,-0.540466,-0.698588,-0.00738403,0.453549,0.323761,0.340956,0.324698,-0.843673,-0.253846,-0.908092,0.121126,0.250552,0.0521275,0.0643551,0.843298,-0.394212,0.221572,-0.31933,-0.266148,0.24593,0.18607,-0.655161,0.405541,0.260476,-538.646
-544.441,0.75514,0.221313,4,15,0,570.334,0.56275,0.173915,-0.112981,-0.347219,0.104584,-0.977038,0.549395,-0.0531969,0.00587608,-0.300735,0.530782,-0.0642704,-0.432719,0.0704022,-0.471177,0.0443812,-0.0805248,0.480568,-0.132216,-0.0745684,0.102175,0.187542,-0.467001,-0.185488,0.135161,-0.319112,0.0674289,-0.167691,-0.342473,-0.178096,0.232752,0.275286,0.524668,0.251069,-0.17421,-0.662683,-0.785198,-0.0693481,0.0701695,0.325119,0.56275,0.173915,-0.112981,-0.347219,0.104584,-0.977038,0.549395,-0.0531969,0.00587608,-0.300735,0.530782,-0.0642704,-0.432719,0.0704022,-0.471177,0.0443812,-0.0805248,0.480568,-0.132216,0.449425,-541.905
-543.275,0.999481,0.221313,4,15,0,567.755,0.20894,0.437422,0.26604,-0.20994,-0.182252,-0.458896,0.0528081,-0.00915768,0.175411,-0.385996,0.814712,0.0828778,0.290765,-0.0116097,-0.503047,-0.272235,-0.0692835,-0.276044,0.408837,-0.139636,-0.138948,-0.0266313,0.710299,-0.365557,-0.103728,-0.67795,-0.0240689,-0.654101,0.0648737,-0.17384,0.217976,0.104726,0.108675,0.206176,-0.210523,-0.122334,-0.483197,-0.637212,0.172349,0.301062,0.20894,0.437422,0.26604,-0.20994,-0.182252,-0.458896,0.0528081,-0.00915768,0.175411,-0.385996,0.814712,0.0828778,0.290765,-0.0116097,-0.503047,-0.272235,-0.0692835,-0.276044,0.408837,-0.359351,-540.951
-540.713,1,0.221313,4,15,0,560.541,0.465365,0.278488,0.0311621,-0.656901,-0.0259276,-0.865921,0.113657,0.144887,0.0722161,-0.151756,0.504269,-0.545225,-0.205872,0.0709718,0.231649,0.219917,0.15703,0.308016,-0.227128,0.0558643,-0.0631777,0.299618,-0.312813,0.0897871,0.375236,-0.22351,0.113633,-0.310247,-0.774249,-0.218036,0.161262,0.414764,0.321531,0.241091,-0.314009,-0.264624,-0.529399,0.107092,0.121356,0.285799,0.465365,0.278488,0.0311621,-0.656901,-0.0259276,-0.865921,0.113657,0.144887,0.0722161,-0.151756,0.504269,-0.545225,-0.205872,0.0709718,0.231649,0.219917,0.15703,0.308016,-0.227128,0.081101,-538.474
-544.133,0.578126,0.221313,4,15,0,561.949,0.355557,0.428214,-0.0943455,-0.274915,0.0933996,-1.0314,0.256707,0.296227,-0.0713176,-0.0818069,0.556518,-0.328196,0.114198,-0.0496072,0.126678,0.277321,0.0842594,0.0228995,0.204255,-0.275339,-0.0599109,0.340568,-0.266816,0.108697,0.422887,-0.356055,-0.030971,-0.560664,-0.832462,-0.0897957,0.197363,0.46372,0.527755,0.165066,-0.131192,-0.395528,-0.574377,-0.0051232,0.172456,0.25618,0.355557,0.428214,-0.0943455,-0.274915,0.0933996,-1.0314,0.256707,0.296227,-0.0713176,-0.0818069,0.556518,-0.328196,0.114198,-0.0496072,0.126678,0.277321,0.0842594,0.0228995,0.204255,-0.884644,-541.65
-536.876,0.976507,0.221313,4,15,0,559.61,0.397723,0.307344,0.0525285,-0.704382,-0.223363,-0.590612,0.337806,-0.0864719,0.170816,-0.00131947,0.562656,-0.027865,-0.0204368,-0.261105,-0.236691,-0.0157148,-0.249788,-0.16237,0.194449,-0.135847,-0.0266929,-0.064794,0.22928,-0.398616,-0.336631,-0.445294,0.241127,-0.355882,0.114738,-0.210635,0.294093,0.121571,-0.0937947,0.495503,-0.632345,-0.135412,-0.762399,-0.475905,0.126704,0.302271,0.397723,0.307344,0.0525285,-0.704382,-0.223363,-0.590612,0.337806,-0.0864719,0.170816,-0.00131947,0.562656,-0.027865,-0.0204368,-0.261105,-0.236691,-0.0157148,-0.249788,-0.16237,0.194449,0.556796,-534.703
-542.274,0.843576,0.221313,4,15,0,565.734,0.430015,0.257088,0.239931,-0.466116,-0.351261,-0.857222,0.537179,0.420687,-0.983016,-0.229339,0.647103,0.0945065,-0.127504,-0.0225644,-0.219597,0.331755,0.0540962,0.416547,0.315855,0.0270597,-0.27535,-0.337966,0.100544,-0.255031,-0.0852593,-1.16053,-0.0221782,-0.895664,-0.338328,-0.24349,0.00379962,0.222851,0.246981,0.0194488,-0.370486,-0.480099,-0.742628,-0.69604,-0.18255,0.497328,0.430015,0.257088,0.239931,-0.466116,-0.351261,-0.857222,0.537179,0.420687,-0.983016,-0.229339,0.647103,0.0945065,-0.127504,-0.0225644,-0.219597,0.331755,0.0540962,0.416547,0.315855,-0.488145,-538.204
