# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/_d_ask1q.json
# init = 2 (Default)
# random
#   seed = 64771
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_467f4lyo2/poisson_4-20250829005448_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-532.802,0.915696,0.233354,4,15,0,558.095,0.392864,0.603965,0.128467,-0.437477,-0.153664,-0.486331,0.162463,0.166417,-0.116867,-0.232714,0.590042,-0.648648,0.167643,-0.309975,-0.38994,0.331374,0.0686715,0.0638196,0.0372332,-0.227942,-0.276032,-0.0567821,0.0971572,-0.137619,-0.160036,-0.741555,-0.532409,-0.86472,-0.295813,0.0527957,0.134706,0.240854,0.243325,0.202386,-0.573855,-0.36464,-0.53951,-0.473189,-0.0434542,0.522761,0.392864,0.603965,0.128467,-0.437477,-0.153664,-0.486331,0.162463,0.166417,-0.116867,-0.232714,0.590042,-0.648648,0.167643,-0.309975,-0.38994,0.331374,0.0686715,0.0638196,0.0372332,0.0626561,-530.022
-543.372,0.911602,0.233354,4,15,0,559.322,0.477862,0.275624,-0.163852,-0.714382,0.303573,-0.650942,0.261636,0.00833098,0.0363044,-0.78914,0.872611,0.15257,-0.516457,0.190217,0.275344,0.0151275,0.123243,-0.141749,0.350732,-0.0851565,-0.0412885,-0.26433,0.0874354,0.0182149,0.122457,-0.385577,-0.165119,-0.978944,-0.142802,-0.549686,-0.347619,0.141668,-0.0581742,0.370847,-0.135022,-0.248572,-0.823294,-0.207399,-0.185103,0.353947,0.477862,0.275624,-0.163852,-0.714382,0.303573,-0.650942,0.261636,0.00833098,0.0363044,-0.78914,0.872611,0.15257,-0.516457,0.190217,0.275344,0.0151275,0.123243,-0.141749,0.350732,-0.366654,-540.285
-537.048,0.975114,0.233354,4,15,0,562.852,0.402035,0.515977,0.179823,-0.6623,-0.496118,-0.769083,0.345353,0.082645,-0.376644,0.208592,0.625401,-0.327186,0.303658,-0.290746,-0.441795,0.290465,-0.0439961,0.286318,-0.012005,-0.322943,-0.231744,0.0502586,-0.107021,-0.398184,-0.177608,-0.751347,-0.290068,-0.216933,-0.375291,-0.183513,0.379369,0.190724,0.0722883,0.0539806,-0.619534,-0.441805,-0.317679,-0.6245,0.0507469,0.451899,0.402035,0.515977,0.179823,-0.6623,-0.496118,-0.769083,0.345353,0.082645,-0.376644,0.208592,0.625401,-0.327186,0.303658,-0.290746,-0.441795,0.290465,-0.0439961,0.286318,-0.012005,0.179606,-534.156
-532.443,0.923298,0.233354,4,15,0,563.251,0.463116,0.144798,-0.0362813,-0.427344,0.273453,-0.917059,0.315285,-0.0740196,0.0387454,-0.372233,0.764424,-0.0627125,-0.3314,0.070124,-0.0294311,0.000175044,0.134071,-0.199311,0.287765,0.0111062,-0.295371,-0.22722,0.163473,0.0150762,0.0739776,-0.43747,0.20981,-1.13752,0.00520525,-0.322792,-0.22333,0.116031,0.0405156,0.350314,-0.306341,-0.266789,-0.993105,-0.00224918,-0.0194713,0.411092,0.463116,0.144798,-0.0362813,-0.427344,0.273453,-0.917059,0.315285,-0.0740196,0.0387454,-0.372233,0.764424,-0.0627125,-0.3314,0.070124,-0.0294311,0.000175044,0.134071,-0.199311,0.287765,-0.0421644,-529.574
-533.411,0.936312,0.233354,4,15,0,556.189,0.629327,0.297103,0.11491,-0.57082,0.0174906,-0.774807,0.276397,-0.00554931,0.0765973,-0.555343,0.733611,-0.13378,-0.466129,0.120939,-0.0558662,0.126522,0.127709,-0.0905372,0.302762,0.155564,-0.199204,-0.342005,0.160502,0.00752085,-0.0650051,-0.350194,0.220309,-0.965993,-0.0627307,-0.448204,-0.302327,0.127002,0.142293,0.448723,-0.325438,-0.352703,-0.812003,-0.0739646,-0.0729557,0.415716,0.629327,0.297103,0.11491,-0.57082,0.0174906,-0.774807,0.276397,-0.00554931,0.0765973,-0.555343,0.733611,-0.13378,-0.466129,0.120939,-0.0558662,0.126522,0.127709,-0.0905372,0.302762,-0.170536,-530.58
-534.912,0.980147,0.233354,4,15,0,549.537,0.416611,0.579992,-0.143631,-1.35802,0.156968,-0.701625,0.472868,0.0952203,-0.0422969,-0.0504593,0.754789,-0.295619,0.315817,0.0175678,-0.361452,0.245341,0.0753998,0.150743,-0.111337,-0.218229,-0.546854,0.177738,0.087195,-0.276468,0.156251,-0.594916,-0.113292,-0.338726,-0.424569,-0.399703,-0.0392146,0.372291,0.41695,0.0489387,-0.303187,-0.226073,-0.768457,-0.260715,-0.0791551,0.291622,0.416611,0.579992,-0.143631,-1.35802,0.156968,-0.701625,0.472868,0.0952203,-0.0422969,-0.0504593,0.754789,-0.295619,0.315817,0.0175678,-0.361452,0.245341,0.0753998,0.150743,-0.111337,-0.216878,-531.594
-535.774,0.955427,0.233354,4,15,0,558.154,0.357987,0.0416582,0.335854,0.167629,-0.201733,-0.865913,0.109364,-0.0550043,0.157145,-0.061942,0.542518,-0.0543131,-0.637371,-0.124538,-0.0633477,0.0660375,0.0313666,-0.023506,0.480135,-0.134414,-0.0760035,-0.33116,0.0280368,-0.0995761,-0.244437,-0.613931,0.117537,-0.848061,-0.0764808,-0.173576,0.182453,0.0202463,-0.0488562,0.336147,-0.514458,-0.529123,-0.543498,-0.31171,0.131419,0.443004,0.357987,0.0416582,0.335854,0.167629,-0.201733,-0.865913,0.109364,-0.0550043,0.157145,-0.061942,0.542518,-0.0543131,-0.637371,-0.124538,-0.0633477,0.0660375,0.0313666,-0.023506,0.480135,-0.202026,-533.417
-533.821,0.850761,0.233354,4,15,0,553.218,0.47453,0.515863,-0.181465,-1.43633,0.149421,-0.775107,0.539288,0.0340801,-0.070181,-0.09127,0.778994,-0.339305,0.482273,-0.0217008,-0.323074,0.144079,0.080565,0.135668,-0.13828,-0.234756,-0.370373,0.0712755,-0.00658953,-0.263592,0.180436,-0.628719,-0.15418,-0.387225,-0.314227,-0.379911,0.0273598,0.299185,0.29171,0.105048,-0.307962,-0.199873,-0.74258,-0.251806,-0.15763,0.394522,0.47453,0.515863,-0.181465,-1.43633,0.149421,-0.775107,0.539288,0.0340801,-0.070181,-0.09127,0.778994,-0.339305,0.482273,-0.0217008,-0.323074,0.144079,0.080565,0.135668,-0.13828,0.0419535,-530.387
-540.69,0.846848,0.233354,4,15,0,558.562,0.640621,0.399702,0.102745,-0.353585,-0.280779,-0.615617,-0.0291227,-0.204709,0.287541,-0.0692505,0.639054,-0.0155042,-0.365863,-0.0819818,-0.452732,0.364634,-0.051219,-0.0309374,0.0323251,0.00705028,-0.142963,-0.324209,0.00393659,-0.427887,-0.106648,-0.771033,-0.175717,-0.339995,-0.316493,0.195638,0.0935369,0.115377,0.120782,-0.138657,-0.262725,-0.913199,-0.678168,-0.374906,0.521328,0.366001,0.640621,0.399702,0.102745,-0.353585,-0.280779,-0.615617,-0.0291227,-0.204709,0.287541,-0.0692505,0.639054,-0.0155042,-0.365863,-0.0819818,-0.452732,0.364634,-0.051219,-0.0309374,0.0323251,0.0846774,-538.015
-544.934,0.908594,0.233354,4,15,0,573.666,0.760076,0.427113,0.31211,-0.415771,0.0110617,-0.600462,-0.0614151,-0.205067,0.260179,-0.102142,0.564917,0.0560753,-0.516482,-0.275375,-0.292053,0.192987,-0.0253157,0.0756988,-0.115877,0.190018,-0.0637514,-0.324998,-0.0712654,-0.446917,0.0191856,-0.738903,-0.177487,-0.248466,-0.235581,0.0946462,0.044472,0.187687,0.267824,-0.14461,-0.299834,-1.08837,-0.675888,-0.286919,0.229281,0.277093,0.760076,0.427113,0.31211,-0.415771,0.0110617,-0.600462,-0.0614151,-0.205067,0.260179,-0.102142,0.564917,0.0560753,-0.516482,-0.275375,-0.292053,0.192987,-0.0253157,0.0756988,-0.115877,-0.0502579,-542.209
-536.526,0.933802,0.233354,4,15,0,563.159,0.544595,0.335871,-0.0314564,-0.213932,0.111913,-0.986132,0.135724,0.235426,0.0617517,-0.0494777,0.544316,0.193036,-0.447817,-0.157589,-0.268607,0.00524862,-0.134208,0.0853025,-0.0018157,-0.0781511,-0.105742,-0.578688,0.0605531,-0.556781,-0.0112942,-1.02899,-0.0693977,-0.349054,-0.0654928,-0.199291,-0.152677,0.440794,0.311758,0.0475584,-0.27721,-0.687975,-0.804961,-0.243303,0.15589,0.457502,0.544595,0.335871,-0.0314564,-0.213932,0.111913,-0.986132,0.135724,0.235426,0.0617517,-0.0494777,0.544316,0.193036,-0.447817,-0.157589,-0.268607,0.00524862,-0.134208,0.0853025,-0.0018157,0.0378517,-533.585
-539.709,0.976945,0.233354,4,15,0,556.424,0.406152,0.413795,0.0313662,-0.7314,-0.0765633,-0.671255,0.604019,-0.146024,-0.226975,-0.165736,0.895998,-0.450345,-0.159654,-0.157254,-0.114019,0.409322,0.000657559,0.174313,0.217599,-0.34688,-0.619022,-0.164581,0.00349938,0.199915,0.102749,-0.254474,-0.00111979,-0.77245,-0.692356,-0.415544,-0.00653869,0.176236,-0.00440518,0.317774,-1.13301,-0.135637,-0.244254,-0.662686,-0.0296271,0.412408,0.406152,0.413795,0.0313662,-0.7314,-0.0765633,-0.671255,0.604019,-0.146024,-0.226975,-0.165736,0.895998,-0.450345,-0.159654,-0.157254,-0.114019,0.409322,0.000657559,0.174313,0.217599,-0.253997,-536.155
-534.863,0.95687,0.233354,4,15,0,557.775,0.337304,0.287088,0.0498281,-0.154195,-0.0670999,-0.457648,0.169647,0.293541,-0.341299,-0.382004,0.568227,-0.0802841,0.168295,-0.434089,0.185648,0.0921675,-0.143629,-0.13859,0.424756,-0.0784133,-0.266603,-0.270241,0.241894,-0.229832,0.029903,-0.857854,-0.18717,-0.573334,-0.0449702,-0.203141,0.164052,0.178145,0.210748,0.235636,-0.153146,-0.685804,-0.305895,-0.469909,0.0231944,0.448817,0.337304,0.287088,0.0498281,-0.154195,-0.0670999,-0.457648,0.169647,0.293541,-0.341299,-0.382004,0.568227,-0.0802841,0.168295,-0.434089,0.185648,0.0921675,-0.143629,-0.13859,0.424756,-0.377665,-532.765
-532.336,0.990294,0.233354,4,15,0,552.436,0.558723,0.229377,0.178423,-0.962339,0.109959,-1.03083,0.544831,-0.365352,0.250227,0.158417,0.802343,-0.320694,-0.193824,0.193726,-0.528094,0.182817,0.260929,0.296614,-0.0028391,-0.256026,-0.203399,-0.0356991,-0.18257,-0.134434,-0.149519,-0.547441,0.0346635,-0.622697,-0.469833,-0.456926,-0.0114744,0.0873915,0.12871,0.147084,-0.714142,-0.32227,-1.09934,-0.149286,-0.00679519,0.503834,0.558723,0.229377,0.178423,-0.962339,0.109959,-1.03083,0.544831,-0.365352,0.250227,0.158417,0.802343,-0.320694,-0.193824,0.193726,-0.528094,0.182817,0.260929,0.296614,-0.0028391,-0.362413,-528.511
-537.807,0.966581,0.233354,4,15,0,555.924,0.233363,0.400229,-0.0303547,-0.464227,-0.0974341,-0.349681,0.208067,0.249201,-0.255849,0.146675,0.786687,0.0495711,0.160964,-0.0815883,-0.205367,-0.318845,-0.602423,-0.230774,0.354447,-0.356326,-0.322597,-0.109681,0.157182,-0.449535,0.0165039,-0.760216,-0.153427,-0.771699,0.0358249,-0.0843851,-0.0050434,-0.00228158,0.0242026,-0.00786997,-0.380893,-0.737087,-0.620962,-0.664432,-0.153623,0.498777,0.233363,0.400229,-0.0303547,-0.464227,-0.0974341,-0.349681,0.208067,0.249201,-0.255849,0.146675,0.786687,0.0495711,0.160964,-0.0815883,-0.205367,-0.318845,-0.602423,-0.230774,0.354447,0.0473388,-535.028
-545.856,0.912037,0.233354,4,15,0,559.104,0.274781,0.261849,-0.11232,-0.416123,0.16035,-0.311109,0.430247,0.248502,-0.307051,0.220381,0.893137,0.172684,0.146732,-0.139206,0.00895986,-0.321337,-0.720849,-0.263842,0.0410689,-0.510036,-0.0541244,-0.262629,0.00269871,-0.40306,-0.229947,-0.761475,-0.340522,-0.720104,0.000828424,-0.00153195,0.0767075,-0.0428095,-0.00804376,0.0222516,-0.358982,-0.760985,-0.577008,-0.794056,-0.0605963,0.574335,0.274781,0.261849,-0.11232,-0.416123,0.16035,-0.311109,0.430247,0.248502,-0.307051,0.220381,0.893137,0.172684,0.146732,-0.139206,0.00895986,-0.321337,-0.720849,-0.263842,0.0410689,-0.266853,-542.767
-549.193,0.990768,0.233354,4,15,0,562.634,0.239625,0.125282,-0.251121,-0.674308,0.170668,-0.320549,0.668576,0.019996,-0.247342,0.0286451,0.963198,0.128521,0.234502,-0.0593834,0.081955,-0.340245,-0.692543,-0.196111,0.0301497,-0.645909,-0.0343925,-0.211238,0.0433225,-0.276835,-0.0811599,-0.761726,-0.325979,-0.837818,-0.173913,0.00436161,0.205936,-0.0138409,0.0922492,-0.00869777,-0.510592,-0.70071,-0.745,-0.906122,-0.312285,0.502846,0.239625,0.125282,-0.251121,-0.674308,0.170668,-0.320549,0.668576,0.019996,-0.247342,0.0286451,0.963198,0.128521,0.234502,-0.0593834,0.081955,-0.340245,-0.692543,-0.196111,0.0301497,0.0904837,-545.507
-538.47,1,0.233354,4,15,0,560.673,0.572176,0.480724,0.364854,-0.454493,-0.270299,-1.20725,0.151276,-0.170862,0.158324,0.0941378,0.46725,-0.571365,-0.274676,-0.187572,-0.387406,0.523197,0.376455,0.269808,0.315337,0.0484334,-0.675546,-0.0329814,-0.0811738,-0.191313,-0.276921,-0.632604,-0.140867,-0.351183,-0.20364,-0.686581,-0.175061,0.294209,0.120776,0.121838,-0.600078,-0.314766,-0.716683,-0.147123,0.225289,0.440246,0.572176,0.480724,0.364854,-0.454493,-0.270299,-1.20725,0.151276,-0.170862,0.158324,0.0941378,0.46725,-0.571365,-0.274676,-0.187572,-0.387406,0.523197,0.376455,0.269808,0.315337,-0.24962,-535.005
-537.969,1,0.233354,4,15,0,555.806,0.411856,0.147959,0.00265647,-0.732923,0.139247,-1.16811,0.492041,0.447911,0.137756,-0.473206,0.91215,0.135764,0.0102469,0.15998,-0.578056,0.025247,-0.131979,-0.0795046,0.180099,-0.438608,0.179237,-0.115153,0.144846,-0.337328,0.0620563,-0.5914,-0.171415,-0.823995,-0.174768,-0.0587809,0.13243,-0.0822619,-0.0222531,0.0956944,-0.0666608,-0.453785,-0.516454,-0.659532,-0.2959,0.381727,0.411856,0.147959,0.00265647,-0.732923,0.139247,-1.16811,0.492041,0.447911,0.137756,-0.473206,0.91215,0.135764,0.0102469,0.15998,-0.578056,0.025247,-0.131979,-0.0795046,0.180099,-0.0391348,-534.612
-539.235,0.971802,0.233354,4,15,0,555.726,0.356992,0.43643,0.204761,-0.670942,-0.16926,-0.462207,0.194667,-0.488127,-0.0395392,0.213342,0.472979,-0.617834,-0.0179141,-0.279528,0.153309,0.281355,0.177875,0.169147,0.22831,-0.0583955,-0.749969,-0.0838813,-0.191534,-0.148816,-0.18685,-0.689736,-0.00999719,-0.456338,-0.653817,-0.582978,-0.0859307,0.292065,0.29343,0.179353,-0.861565,-0.374458,-0.9839,-0.0956786,0.182659,0.451718,0.356992,0.43643,0.204761,-0.670942,-0.16926,-0.462207,0.194667,-0.488127,-0.0395392,0.213342,0.472979,-0.617834,-0.0179141,-0.279528,0.153309,0.281355,0.177875,0.169147,0.22831,-0.143817,-535.885
-546.953,0.931086,0.233354,4,15,0,563.862,0.302323,0.600388,-0.0463061,-0.815168,0.0243328,-0.308281,0.193676,-0.341328,0.024266,0.176091,0.412441,-0.527543,0.134362,-0.273066,-0.66272,0.386292,0.484649,0.205041,0.238555,-0.321313,-0.830087,0.03486,-0.218857,-0.155751,-0.451673,-0.834669,-0.0447723,-0.391473,-0.554139,-0.624936,-0.0757681,0.101957,0.091969,0.1122,-0.516916,-0.960592,-0.802658,-0.606782,0.325269,0.514121,0.302323,0.600388,-0.0463061,-0.815168,0.0243328,-0.308281,0.193676,-0.341328,0.024266,0.176091,0.412441,-0.527543,0.134362,-0.273066,-0.66272,0.386292,0.484649,0.205041,0.238555,-0.208004,-542.907
-541.778,0.991198,0.233354,4,15,0,565.298,0.498184,-0.0912608,0.196578,-0.247015,-0.174291,-1.11229,0.418742,0.298753,0.0215294,-0.29941,0.925499,-0.0572244,-0.188743,0.0235824,0.115029,0.0231765,-0.542444,-0.0218778,0.160434,-0.203692,0.206804,-0.433037,0.265692,-0.403447,0.263244,-0.501689,0.0058936,-0.888984,-0.170124,-0.341812,0.0589697,0.235403,0.209958,0.191134,-0.272712,-0.216914,-0.497702,-0.590898,-0.355506,0.487604,0.498184,-0.0912608,0.196578,-0.247015,-0.174291,-1.11229,0.418742,0.298753,0.0215294,-0.29941,0.925499,-0.0572244,-0.188743,0.0235824,0.115029,0.0231765,-0.542444,-0.0218778,0.160434,0.0530442,-538.682
-535.956,0.994986,0.233354,4,15,0,556.088,0.417603,0.463517,-0.027347,-0.821615,-0.0994247,-0.550938,0.383857,-0.050754,-0.0381414,0.115409,0.525837,-0.577756,0.137452,-0.152734,-0.354473,0.0251877,0.410023,0.201344,0.279295,-0.0209214,-0.685856,0.0585554,-0.403019,-0.477657,-0.490323,-0.860699,-0.0470285,-0.631883,-0.397002,-0.588914,0.0390157,-0.00119538,0.249303,0.276213,-0.620693,-0.532589,-0.964408,-0.272994,0.11698,0.556674,0.417603,0.463517,-0.027347,-0.821615,-0.0994247,-0.550938,0.383857,-0.050754,-0.0381414,0.115409,0.525837,-0.577756,0.137452,-0.152734,-0.354473,0.0251877,0.410023,0.201344,0.279295,-0.286341,-532.207
-542.569,0.873838,0.233354,4,15,0,562.558,0.334778,0.585578,-0.397324,-1.1128,-0.264505,-0.843533,0.354269,0.309967,0.0971286,0.017102,0.630119,-0.106575,-0.0159436,-0.0241376,-0.433668,0.221847,0.261312,0.164261,0.492679,-0.276251,-0.161526,-0.017182,-0.0938416,-0.841317,-0.502115,-0.346462,-0.248191,-0.185987,-0.303642,-0.440714,-0.0169505,-0.328425,-0.0252221,0.372364,-0.432533,-0.791448,-0.534188,-0.397768,-0.114168,0.519491,0.334778,0.585578,-0.397324,-1.1128,-0.264505,-0.843533,0.354269,0.309967,0.0971286,0.017102,0.630119,-0.106575,-0.0159436,-0.0241376,-0.433668,0.221847,0.261312,0.164261,0.492679,-0.270557,-538.964
-531.275,1,0.233354,4,15,0,555.303,0.357106,0.407029,0.0553449,-0.635746,-0.0792621,-1.01476,0.668227,-0.337118,-0.173924,-0.108936,0.482516,-0.408077,0.152299,0.265384,-0.146714,0.318306,0.140172,0.167609,0.1683,-0.00120857,-0.201061,-0.131335,0.14541,-0.203728,0.244479,-0.611432,-0.250124,-0.655917,-0.252802,-0.413073,0.277185,-0.110358,0.213846,-0.00121018,-0.532103,-0.300886,-0.636381,-0.277973,-0.187306,0.408404,0.357106,0.407029,0.0553449,-0.635746,-0.0792621,-1.01476,0.668227,-0.337118,-0.173924,-0.108936,0.482516,-0.408077,0.152299,0.265384,-0.146714,0.318306,0.140172,0.167609,0.1683,-0.277755,-528.523
-541.937,0.704292,0.233354,4,15,0,557.935,0.637895,0.209149,0.0296029,-0.602757,-0.0774778,-0.944311,0.107399,0.431075,0.351017,-0.466851,0.988514,0.047433,-0.340792,-0.364249,-0.112146,-0.20176,-0.154686,-0.128186,0.161892,-0.378584,-0.389343,-0.0882037,-0.391124,-0.290098,-0.415847,-0.681255,-0.0372666,-0.475199,-0.302051,-0.209861,-0.350966,0.284599,-0.0230859,0.269668,-0.41313,-0.533659,-0.594177,-0.448055,0.0823134,0.39967,0.637895,0.209149,0.0296029,-0.602757,-0.0774778,-0.944311,0.107399,0.431075,0.351017,-0.466851,0.988514,0.047433,-0.340792,-0.364249,-0.112146,-0.20176,-0.154686,-0.128186,0.161892,0.429239,-538.641
-538.231,1,0.233354,4,15,0,563.115,0.188618,0.337839,-0.00318174,-0.644473,-0.0511548,-0.753768,0.489193,-0.45005,-0.293103,0.193251,0.356134,-0.525677,0.241594,0.108055,-0.351715,0.359217,0.164923,0.132971,0.22823,-0.0902939,-0.0614166,-0.18285,0.387672,-0.128406,0.249993,-0.821807,-0.00391512,-0.793005,-0.263455,-0.361268,0.410644,-0.009744,0.179026,0.0709317,-0.449309,-0.361815,-0.772437,-0.252445,-0.136888,0.409755,0.188618,0.337839,-0.00318174,-0.644473,-0.0511548,-0.753768,0.489193,-0.45005,-0.293103,0.193251,0.356134,-0.525677,0.241594,0.108055,-0.351715,0.359217,0.164923,0.132971,0.22823,0.273096,-535.387
-533.845,1,0.233354,4,15,0,552.932,0.300788,0.297004,0.343287,-0.57212,-0.174593,-0.314521,0.176562,-0.0439694,-0.170965,0.175202,0.918259,0.176639,-0.286643,-0.0272565,-0.421455,0.126648,-0.250935,-0.129321,0.294756,-0.313667,-0.0622334,0.0480421,-0.290696,-0.33387,-0.229851,-0.687479,-0.071302,-0.625369,-0.037765,-0.198557,-0.0908746,-0.0651904,0.208539,0.0663879,-0.732338,-0.535573,-0.503694,-0.239438,-0.0178478,0.473481,0.300788,0.297004,0.343287,-0.57212,-0.174593,-0.314521,0.176562,-0.0439694,-0.170965,0.175202,0.918259,0.176639,-0.286643,-0.0272565,-0.421455,0.126648,-0.250935,-0.129321,0.294756,-0.417368,-531.422
-540.035,0.927705,0.233354,4,15,0,554.631,0.194602,-0.191616,-0.0414649,-0.363352,0.206227,-0.711175,0.437735,0.132792,0.0215178,-0.243643,0.584888,-0.519986,0.0578008,-0.405182,0.194548,0.171585,0.492929,0.0841813,0.183951,-0.202648,-0.528567,-0.750908,0.261949,-0.307995,-0.0254865,-0.421445,-0.23991,-0.484941,-0.130101,-0.448715,-0.104424,0.29057,0.125268,0.159733,-0.114207,-0.324075,-0.618148,-0.430828,0.0906287,0.492939,0.194602,-0.191616,-0.0414649,-0.363352,0.206227,-0.711175,0.437735,0.132792,0.0215178,-0.243643,0.584888,-0.519986,0.0578008,-0.405182,0.194548,0.171585,0.492929,0.0841813,0.183951,-0.286338,-537.552
-545.552,0.988479,0.233354,4,15,0,560.612,0.509819,0.699386,-0.17431,-0.513289,-0.254526,-0.895653,0.436272,0.102981,0.252511,-0.371723,0.88905,0.338298,-0.147841,-0.0684823,-0.36393,-0.108585,-0.417676,-0.00839893,0.0397392,-0.00945814,-0.107456,0.550439,-0.0370499,-0.0155545,-0.320142,-0.683373,-0.118831,-0.518098,-0.586209,-0.18627,0.35825,0.110039,-0.0386332,0.159581,-0.784335,-0.407416,-0.629355,-0.654172,-0.112808,0.380643,0.509819,0.699386,-0.17431,-0.513289,-0.254526,-0.895653,0.436272,0.102981,0.252511,-0.371723,0.88905,0.338298,-0.147841,-0.0684823,-0.36393,-0.108585,-0.417676,-0.00839893,0.0397392,0.0563564,-542.031
-541.56,0.987687,0.233354,4,15,0,559.083,0.567823,0.616499,-0.206017,-0.417004,-0.269957,-0.952019,0.553996,0.201463,0.296912,-0.441519,0.881005,0.278893,-0.112631,0.0998167,-0.507208,-0.0247674,-0.417197,-0.0124334,0.254265,-0.0337087,-0.202369,0.323174,-0.0214145,-0.110978,-0.219099,-0.672296,-0.11789,-0.595265,-0.502269,-0.146869,0.383164,0.149946,0.0265987,0.187204,-0.861339,-0.376377,-0.504964,-0.672739,-0.0570969,0.405212,0.567823,0.616499,-0.206017,-0.417004,-0.269957,-0.952019,0.553996,0.201463,0.296912,-0.441519,0.881005,0.278893,-0.112631,0.0998167,-0.507208,-0.0247674,-0.417197,-0.0124334,0.254265,-0.389919,-537.977
-540.847,0.987636,0.233354,4,15,0,564.287,0.443566,0.0851739,0.445483,-1.05203,0.238045,-0.884382,0.202583,-0.117561,-0.144729,0.208276,0.56698,-0.674536,0.0259972,-0.14474,0.156674,0.0975,0.536424,0.1422,0.187402,-0.372721,-0.247921,-0.440967,0.00294115,-0.136602,0.111209,-0.557031,0.125387,-0.509379,0.0392571,-0.33407,-0.194922,0.0693203,0.368707,0.24833,0.00766625,-0.300282,-0.685846,0.113819,0.0640296,0.39644,0.443566,0.0851739,0.445483,-1.05203,0.238045,-0.884382,0.202583,-0.117561,-0.144729,0.208276,0.56698,-0.674536,0.0259972,-0.14474,0.156674,0.0975,0.536424,0.1422,0.187402,-0.318329,-537.976
-543.57,0.83063,0.233354,4,15,0,565.932,0.450102,0.240054,-0.1268,-0.206625,-0.13752,-0.457909,0.514904,-0.177466,0.2534,-0.108145,0.57914,0.174444,-0.493883,0.187676,-0.390048,-0.0292806,-0.00467159,-0.073091,0.437918,0.122678,0.371895,-0.0138469,0.227199,-0.200297,0.121172,0.0410811,0.0565123,-0.638714,-0.00762707,0.0201097,0.290639,0.285647,0.074222,0.147647,-0.834561,-0.268048,-0.742064,-0.182046,-0.127847,0.239471,0.450102,0.240054,-0.1268,-0.206625,-0.13752,-0.457909,0.514904,-0.177466,0.2534,-0.108145,0.57914,0.174444,-0.493883,0.187676,-0.390048,-0.0292806,-0.00467159,-0.073091,0.437918,-0.632199,-541.466
-547.638,0.972283,0.233354,4,15,0,562.672,0.466226,0.399528,0.273382,-0.928953,0.063315,-1.10305,0.176968,0.166921,-0.143107,-0.0552723,0.733043,-0.703731,0.403865,-0.358578,-0.0774247,0.306657,-0.265185,0.270251,0.0179542,-0.52511,-0.795995,-0.131238,-0.228605,-0.157342,-0.707841,-1.47716,-0.208701,-0.551454,-0.418927,-0.633908,-0.456513,-0.00623433,0.188724,0.128382,-0.191812,-0.492366,-0.847795,-0.41672,0.177688,0.563795,0.466226,0.399528,0.273382,-0.928953,0.063315,-1.10305,0.176968,0.166921,-0.143107,-0.0552723,0.733043,-0.703731,0.403865,-0.358578,-0.0774247,0.306657,-0.265185,0.270251,0.0179542,0.357186,-542.348
