# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7zgvxue5.json
# init = 2 (Default)
# random
#   seed = 8136
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4mvd4j2e7/poisson_4-20250829005446_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-404.967,0.98042,0.24779,4,15,0,430.001,0.188808,0.547369,0.223293,-0.24144,0.305032,-0.949142,0.357342,-0.318002,0.0936694,-0.327513,0.597748,-0.228022,-0.0683665,-0.0379357,-0.409718,0.224088,0.0867903,-0.406657,0.510304,0.231784,-0.418032,-0.158349,0.607204,-0.448847,-0.248071,-0.537752,-0.00220489,-0.295402,-0.272165,0.00707135,0.319707,0.234439,0.332,0.105183,-0.632551,-0.111799,-1.20501,-0.236138,-0.65863,0.471196,0.188808,0.547369,0.223293,-0.24144,0.305032,-0.949142,0.357342,-0.318002,0.0936694,-0.327513,0.597748,-0.228022,-0.0683665,-0.0379357,-0.409718,0.224088,0.0867903,-0.406657,0.510304,-0.147647,-401.447
-401.097,0.916377,0.24779,4,15,0,424.483,0.235663,0.255632,-0.067209,-1.04137,0.00300925,-1.05667,0.346826,0.0406673,0.316662,0.123637,0.672255,0.23424,0.346939,-0.0764826,0.118572,-0.27009,-0.193828,0.457358,0.0728214,-0.152871,-0.501471,-0.224423,-0.500961,-0.255448,0.321637,-0.664117,-0.309867,-1.12418,-0.310331,-0.0116702,-0.136796,0.104311,-0.189381,0.169027,-0.310255,-0.733131,-0.516034,-0.149144,0.371924,0.537819,0.235663,0.255632,-0.067209,-1.04137,0.00300925,-1.05667,0.346826,0.0406673,0.316662,0.123637,0.672255,0.23424,0.346939,-0.0764826,0.118572,-0.27009,-0.193828,0.457358,0.0728214,-0.518637,-397.286
-402.07,0.989002,0.24779,4,15,0,421.089,0.0600783,0.73806,0.272224,-0.31113,0.228718,-1.7117,0.644822,0.0531528,0.315456,-0.442906,0.712507,-0.360258,0.00895984,-0.280565,0.241742,-0.172217,-0.111324,-0.404483,0.241949,0.0428372,-0.024926,-0.386737,-0.475094,-0.44524,-0.635784,-0.737631,0.0247691,-0.26243,-0.512769,-0.147635,0.0988203,0.152878,0.135288,0.120724,-0.932377,-0.204434,-1.09756,-0.430012,-0.35752,0.453066,0.0600783,0.73806,0.272224,-0.31113,0.228718,-1.7117,0.644822,0.0531528,0.315456,-0.442906,0.712507,-0.360258,0.00895984,-0.280565,0.241742,-0.172217,-0.111324,-0.404483,0.241949,0.276915,-397.054
-404.298,0.979543,0.24779,4,15,0,428.313,0.167925,0.238302,0.399641,-1.35428,0.0155219,-0.77468,0.0878037,0.22474,-0.0482352,0.204309,0.524797,-0.27904,0.285174,-0.296214,-0.169631,0.326881,0.321544,0.163108,0.362229,-0.502702,-0.697007,-0.448259,-0.210165,-0.394168,0.0539426,-0.724281,-0.436296,-1.6375,-0.173535,-0.377066,-0.433089,-0.155003,-0.103077,-0.320614,-0.440744,-0.653246,-0.765838,-0.203147,0.157133,0.599691,0.167925,0.238302,0.399641,-1.35428,0.0155219,-0.77468,0.0878037,0.22474,-0.0482352,0.204309,0.524797,-0.27904,0.285174,-0.296214,-0.169631,0.326881,0.321544,0.163108,0.362229,-0.399891,-399.114
-399.465,0.976029,0.24779,4,15,0,421.112,0.261533,0.586565,0.322243,-0.942975,0.152016,-1.51136,0.556854,-0.159717,0.289514,0.127841,0.923748,-0.429335,0.228629,0.0502819,0.00379935,-0.150951,-0.131767,-0.0651558,0.288799,0.0588033,0.0233281,-0.382155,-0.0623468,-0.0620279,-0.159873,-1.37779,-0.266086,-0.74828,-0.396695,0.0856535,-0.0087495,0.412414,0.354956,0.357784,-0.856306,-0.274748,-0.742498,-0.610987,-0.558248,0.496859,0.261533,0.586565,0.322243,-0.942975,0.152016,-1.51136,0.556854,-0.159717,0.289514,0.127841,0.923748,-0.429335,0.228629,0.0502819,0.00379935,-0.150951,-0.131767,-0.0651558,0.288799,-0.400558,-393.984
-402.009,0.722902,0.24779,4,15,0,420.3,0.489814,0.651859,0.166942,-0.470837,0.117171,-1.13954,0.466638,0.0271799,0.103001,0.279349,0.805066,-0.428056,0.101233,0.192002,-0.150554,-0.414692,-0.041852,-0.184244,0.236869,0.214971,0.0878025,-0.437966,-0.230543,-0.346258,-0.149633,-0.994518,0.0761936,-0.86442,-0.252069,0.208656,-0.143408,0.507703,0.0849692,-0.131733,-0.572338,-0.546776,-0.781428,-0.714009,-0.0223647,0.395389,0.489814,0.651859,0.166942,-0.470837,0.117171,-1.13954,0.466638,0.0271799,0.103001,0.279349,0.805066,-0.428056,0.101233,0.192002,-0.150554,-0.414692,-0.041852,-0.184244,0.236869,-0.807349,-397.911
-402.567,0.924263,0.24779,4,15,0,420.931,0.376147,0.424556,0.341682,-0.61036,-0.0442852,-1.55505,0.641977,0.169125,-0.0320991,-0.426142,1.04446,-0.79591,-0.00837409,0.118486,0.245405,-0.306347,0.272954,0.0887161,0.149866,0.0266079,0.045318,-0.102214,-0.56308,-0.283484,-0.0691319,-0.416504,0.1113,-0.941328,-0.292004,0.0141372,-0.0808364,0.193109,0.28201,0.223217,-0.439468,-0.408354,-0.399845,-0.902542,0.111621,0.380423,0.376147,0.424556,0.341682,-0.61036,-0.0442852,-1.55505,0.641977,0.169125,-0.0320991,-0.426142,1.04446,-0.79591,-0.00837409,0.118486,0.245405,-0.306347,0.272954,0.0887161,0.149866,-0.0948123,-398.022
-415.651,0.906789,0.24779,4,15,0,432.234,0.532065,0.661801,0.464035,-0.751005,-0.0275302,-1.63685,0.579385,0.0165359,0.207457,0.087796,1.1602,-0.611021,-0.211915,-0.0636176,0.023321,-0.49883,0.441286,-0.344139,0.0716009,-0.251926,-0.24568,-0.0761636,-0.715017,-0.69022,0.18571,-0.932843,0.318847,-1.3295,-0.313973,0.0700334,-0.0605102,-0.00286811,0.169165,0.479174,-0.963866,-0.0331008,-0.664756,-0.962411,-0.0880372,0.403556,0.532065,0.661801,0.464035,-0.751005,-0.0275302,-1.63685,0.579385,0.0165359,0.207457,0.087796,1.1602,-0.611021,-0.211915,-0.0636176,0.023321,-0.49883,0.441286,-0.344139,0.0716009,-0.100576,-408.837
-407.372,0.951597,0.24779,4,15,0,433.196,-0.259177,0.411618,0.088211,-0.946833,0.208236,-1.20203,0.546931,0.233408,0.0954943,-0.0842315,0.152133,0.318963,0.226769,-0.0550916,-0.252945,0.228652,-0.1844,0.214321,0.666071,-0.0275051,-0.493325,-0.542684,0.0373621,-0.397255,-0.153025,-0.438165,-0.45496,-0.399434,-0.855408,-0.344024,-0.229862,0.176218,0.0224516,-0.288959,-0.282141,-0.835374,-1.11605,0.0581925,-0.104424,0.710505,-0.259177,0.411618,0.088211,-0.946833,0.208236,-1.20203,0.546931,0.233408,0.0954943,-0.0842315,0.152133,0.318963,0.226769,-0.0550916,-0.252945,0.228652,-0.1844,0.214321,0.666071,-0.4061,-403.043
-401.307,0.801664,0.24779,4,15,0,433.641,0.470123,0.405285,0.0700417,-0.581944,0.0621991,-1.61388,0.166081,-0.346899,0.437578,0.0131615,0.929758,-0.591604,0.35987,-0.272656,0.0870705,-0.0664634,0.0436902,0.0773869,0.072993,-0.318402,-0.226247,-0.336474,0.0443297,-0.491345,-0.0187108,-0.80462,0.283527,-1.24177,-0.190519,-0.218139,-0.0641039,0.208889,0.162203,0.410794,-0.978698,-0.651041,-0.500659,-0.628537,0.0838575,0.359382,0.470123,0.405285,0.0700417,-0.581944,0.0621991,-1.61388,0.166081,-0.346899,0.437578,0.0131615,0.929758,-0.591604,0.35987,-0.272656,0.0870705,-0.0664634,0.0436902,0.0773869,0.072993,0.278209,-396.112
-401.394,0.734322,0.24779,4,15,0,420.434,0.187831,0.67594,-0.139637,-0.533549,0.143225,-1.53576,0.238738,-0.305802,0.19081,0.0267019,0.422757,0.158517,0.186321,-0.29987,-0.243789,-0.0352528,0.333491,0.112485,-0.0407843,0.0313759,-0.17819,-0.307779,-0.0896516,-0.121828,-0.019462,-1.18345,-0.278001,-0.440602,-0.590638,-0.159944,-0.0171133,-0.0526272,0.0444148,0.0837281,-0.483869,-0.164769,-1.26411,-0.0761905,-0.319146,0.581839,0.187831,0.67594,-0.139637,-0.533549,0.143225,-1.53576,0.238738,-0.305802,0.19081,0.0267019,0.422757,0.158517,0.186321,-0.29987,-0.243789,-0.0352528,0.333491,0.112485,-0.0407843,0.45763,-397.198
-403.901,0.985195,0.24779,4,15,0,426.019,0.0951256,0.420829,-0.143084,-0.793786,0.0446376,-1.71504,0.566754,-0.301933,0.286397,0.0995222,0.483978,-0.203203,0.154792,-0.380462,0.426807,0.341384,-0.124418,0.236581,0.599693,-0.13173,-0.335989,-0.509416,-0.00493655,-0.77016,0.310396,-1.38971,-0.194871,-1.09631,-0.634393,-0.0537404,0.163734,-0.251598,-0.107751,-0.22381,-0.588796,-0.561966,-1.309,-0.519627,0.264759,0.621545,0.0951256,0.420829,-0.143084,-0.793786,0.0446376,-1.71504,0.566754,-0.301933,0.286397,0.0995222,0.483978,-0.203203,0.154792,-0.380462,0.426807,0.341384,-0.124418,0.236581,0.599693,-0.0945759,-397.217
-400.117,0.978869,0.24779,4,15,0,421.073,-0.0266799,0.399757,-0.120651,-0.595062,-0.28961,-0.932282,0.110085,0.0791789,-0.343229,-0.148811,0.655499,0.135574,0.29216,-0.0596924,0.0975692,-0.088159,0.164352,0.102443,0.680931,-0.0330301,-0.0450327,-0.0992435,-0.283957,-0.454086,-0.413822,-0.82202,-0.0915009,-0.786587,-0.12569,-0.191268,-0.173514,-0.0285561,0.0047439,0.428281,-0.757038,-0.926439,-1.29127,-0.328054,-0.124128,0.563443,-0.0266799,0.399757,-0.120651,-0.595062,-0.28961,-0.932282,0.110085,0.0791789,-0.343229,-0.148811,0.655499,0.135574,0.29216,-0.0596924,0.0975692,-0.088159,0.164352,0.102443,0.680931,-0.113375,-395.979
-399.735,0.982915,0.24779,4,15,0,416.235,0.251582,0.424798,0.126825,-1.01466,-0.371084,-0.872854,0.247097,0.141072,-0.0582001,-0.0949125,0.693051,0.108613,0.196396,-0.368317,0.447482,-0.209784,0.0688241,-0.233178,0.516507,-0.138105,0.0525314,-0.330165,-0.0851539,-0.358662,-0.267008,-0.599788,-0.115471,-0.446311,-0.0140788,0.182171,-0.350427,-0.103091,-0.159819,0.270954,-0.547566,-0.304776,-0.906059,0.0543328,0.323338,0.499016,0.251582,0.424798,0.126825,-1.01466,-0.371084,-0.872854,0.247097,0.141072,-0.0582001,-0.0949125,0.693051,0.108613,0.196396,-0.368317,0.447482,-0.209784,0.0688241,-0.233178,0.516507,0.000747293,-396.603
-398.98,0.78475,0.24779,4,15,0,426.005,0.279626,0.432185,0.0703662,-0.911283,-0.41491,-0.796967,0.352427,0.0874175,0.011607,-0.199,0.722131,0.191741,0.259015,-0.462387,0.408246,-0.128446,0.0761662,-0.133742,0.572388,-0.16263,-0.0699009,-0.315102,-0.0613504,-0.36012,-0.278067,-0.620924,-0.242913,-0.555627,-0.103181,0.214619,-0.281234,-0.00406239,-0.0422197,0.249558,-0.484308,-0.233954,-1.04358,0.0448407,0.301692,0.510031,0.279626,0.432185,0.0703662,-0.911283,-0.41491,-0.796967,0.352427,0.0874175,0.011607,-0.199,0.722131,0.191741,0.259015,-0.462387,0.408246,-0.128446,0.0761662,-0.133742,0.572388,-0.416582,-395.741
-392.709,0.971195,0.24779,4,15,0,416.416,0.376866,0.10134,0.138242,-0.621915,0.0442911,-1.2448,0.166619,-0.126738,0.258323,-0.053721,0.680659,-0.0884596,0.117616,-0.658382,0.124879,0.149509,0.344716,0.245455,0.302284,-0.0496695,-0.459265,-0.14376,0.204294,-0.299568,0.0247763,-0.489906,-0.232657,-0.76515,-0.262938,0.0754051,-0.205217,0.0112191,0.27179,0.364532,-0.732311,-0.438284,-0.992372,-0.479806,-0.000893154,0.497472,0.376866,0.10134,0.138242,-0.621915,0.0442911,-1.2448,0.166619,-0.126738,0.258323,-0.053721,0.680659,-0.0884596,0.117616,-0.658382,0.124879,0.149509,0.344716,0.245455,0.302284,-0.256786,-389.104
-394.532,0.739888,0.24779,4,15,0,411.192,-0.158694,0.734769,0.359813,-0.758398,0.24583,-1.11575,0.542666,-0.00906691,0.046433,0.0622047,0.791974,-0.226363,0.0195199,-0.0852631,0.118804,-0.323074,-0.234948,-0.323671,0.0555664,0.00439671,-0.168718,-0.147392,0.0307578,-0.00472079,0.0503556,-0.906839,0.0892238,-1.0121,-0.0665528,0.0272742,0.024703,0.200327,-0.139607,0.155975,-0.362187,-0.251023,-0.621255,-0.0604416,0.203653,0.347303,-0.158694,0.734769,0.359813,-0.758398,0.24583,-1.11575,0.542666,-0.00906691,0.046433,0.0622047,0.791974,-0.226363,0.0195199,-0.0852631,0.118804,-0.323074,-0.234948,-0.323671,0.0555664,0.257645,-391.238
-399.669,0.942488,0.24779,4,15,0,418.902,0.115128,0.40875,0.195758,-1.00835,0.356742,-1.26328,0.257648,0.0584117,0.181167,-0.258995,0.351369,0.272969,0.159316,0.0298774,-0.180676,-0.0672415,0.0489069,0.281165,0.418738,0.361798,-0.431643,-0.0129111,0.0732351,0.0257243,0.157402,-0.8208,0.106031,-1.18947,-0.35256,0.335303,0.0183227,0.0981373,0.152599,0.376043,-0.444517,-0.96424,-0.43577,-0.178672,-0.38947,0.396289,0.115128,0.40875,0.195758,-1.00835,0.356742,-1.26328,0.257648,0.0584117,0.181167,-0.258995,0.351369,0.272969,0.159316,0.0298774,-0.180676,-0.0672415,0.0489069,0.281165,0.418738,-0.357409,-395.587
-397.687,0.994673,0.24779,4,15,0,416.613,-0.0973272,0.269259,0.127801,-0.745271,-0.135817,-0.935456,0.241102,0.0842133,0.288974,-0.211555,0.340152,-0.0744839,0.303645,0.0617647,0.0613838,-0.227601,0.446385,0.0771039,0.425506,0.019351,-0.498483,-0.552453,0.396294,-0.655418,0.171424,-1.04939,-0.190372,-0.375908,-0.564022,-0.0185229,0.0903165,0.149821,-0.214914,0.161452,-0.377526,-0.341836,-0.456915,-0.144022,0.122451,0.455805,-0.0973272,0.269259,0.127801,-0.745271,-0.135817,-0.935456,0.241102,0.0842133,0.288974,-0.211555,0.340152,-0.0744839,0.303645,0.0617647,0.0613838,-0.227601,0.446385,0.0771039,0.425506,-0.299778,-394.696
-402.502,0.892769,0.24779,4,15,0,418.762,0.374058,0.561779,0.279963,-0.498524,0.311367,-1.03553,0.466525,-0.00612352,0.0160539,0.02385,0.835065,-0.261772,-0.00888965,-0.265647,-0.147833,0.171402,-0.471104,0.0824562,0.101893,0.10321,-0.136329,0.00430717,-0.428846,0.106036,0.0106449,-0.115104,0.235729,-1.46118,0.0189055,-0.0234138,0.0652331,0.235949,0.600878,0.382706,-0.733329,-0.251035,-1.24236,-0.333635,0.0437117,0.276045,0.374058,0.561779,0.279963,-0.498524,0.311367,-1.03553,0.466525,-0.00612352,0.0160539,0.02385,0.835065,-0.261772,-0.00888965,-0.265647,-0.147833,0.171402,-0.471104,0.0824562,0.101893,-0.528985,-398.188
-402.146,0.938951,0.24779,4,15,0,422.484,-0.0476727,0.311825,0.118089,-0.742352,-0.0244564,-0.884049,0.450015,0.121997,-0.0520118,-0.196037,0.369541,0.00904194,0.186979,0.110256,0.126436,-0.113672,0.408551,-0.00231829,0.480519,-0.0716452,-0.368842,-0.52522,0.57062,-0.42738,0.074788,-0.934699,-0.158317,-0.123802,-0.413752,0.0699805,0.221555,0.282742,-0.172031,0.212075,-0.161474,-0.432682,-0.500854,0.0485003,0.0911603,0.353208,-0.0476727,0.311825,0.118089,-0.742352,-0.0244564,-0.884049,0.450015,0.121997,-0.0520118,-0.196037,0.369541,0.00904194,0.186979,0.110256,0.126436,-0.113672,0.408551,-0.00231829,0.480519,-0.63068,-399.576
-398.721,0.992235,0.24779,4,15,0,414.067,0.313197,0.555417,0.24211,-0.547297,0.153232,-1.07766,0.237103,-0.271428,0.542019,-0.326665,0.759683,-0.142912,-0.203849,-0.270834,0.0149552,-0.0119626,-0.297572,-0.195092,0.191189,0.201203,-0.190784,-0.0373344,-0.295271,-0.219386,0.116269,-0.980613,0.28822,-1.34489,-0.172173,0.11149,-0.115064,-0.0356174,0.429351,0.206409,-0.531326,-0.151486,-1.01336,-0.215292,0.228415,0.379899,0.313197,0.555417,0.24211,-0.547297,0.153232,-1.07766,0.237103,-0.271428,0.542019,-0.326665,0.759683,-0.142912,-0.203849,-0.270834,0.0149552,-0.0119626,-0.297572,-0.195092,0.191189,0.33637,-394.573
-398.243,0.0563503,0.24779,4,15,0,430.316,0.363214,0.653239,0.256219,-0.245037,0.13444,-0.99672,0.330839,-0.226476,0.595715,-0.258604,0.735782,-0.197162,-0.16505,-0.246471,0.174549,-0.0160956,-0.193256,-0.0917083,0.160264,0.124036,-0.24734,-0.0460265,-0.334013,-0.248938,0.105823,-0.973167,0.256876,-1.11346,-0.227626,0.0367584,-0.0487133,0.0501132,0.411259,0.169677,-0.573495,-0.205088,-1.1228,-0.360946,0.276188,0.398381,0.363214,0.653239,0.256219,-0.245037,0.13444,-0.99672,0.330839,-0.226476,0.595715,-0.258604,0.735782,-0.197162,-0.16505,-0.246471,0.174549,-0.0160956,-0.193256,-0.0917083,0.160264,-0.76768,-394.334
-397.111,0.930381,0.24779,4,15,0,420.706,-0.000671581,0.400602,0.316268,-1.1404,0.110837,-1.2224,0.579628,0.381694,-0.0594963,-0.448517,0.56735,-0.0240425,0.249123,0.113224,0.169077,0.193435,0.376003,-0.0374302,0.303479,-0.202135,-0.428968,-0.581566,-0.0122609,-0.825096,-0.0987003,-0.362482,-0.247307,-0.494759,-0.378257,-0.160253,-0.0639743,0.120604,-0.0752516,0.189727,-0.484197,-0.484282,-0.738685,-0.288679,-0.320944,0.607279,-0.000671581,0.400602,0.316268,-1.1404,0.110837,-1.2224,0.579628,0.381694,-0.0594963,-0.448517,0.56735,-0.0240425,0.249123,0.113224,0.169077,0.193435,0.376003,-0.0374302,0.303479,-0.827765,-393.14
-394.945,0.977778,0.24779,4,15,0,411.93,0.168052,0.364967,0.250073,-0.282882,0.1566,-1.17153,0.427766,-0.0553441,0.197435,-0.51814,0.448426,-0.0189559,0.188396,-0.300357,-0.33784,0.162977,0.247274,-0.00647369,0.268392,-0.314388,-0.274923,-0.197593,-0.24063,-0.483349,-0.0248379,-0.531915,-0.342067,-1.07198,-0.456354,0.0898547,0.0754806,0.0807714,0.0194635,0.287942,-0.469519,-0.0755364,-1.26072,0.205916,-0.131916,0.427795,0.168052,0.364967,0.250073,-0.282882,0.1566,-1.17153,0.427766,-0.0553441,0.197435,-0.51814,0.448426,-0.0189559,0.188396,-0.300357,-0.33784,0.162977,0.247274,-0.00647369,0.268392,-0.188836,-391.335
-392.855,0.978608,0.24779,4,15,0,410.024,-0.0944933,0.408762,0.176667,-0.239229,0.153056,-1.39084,0.354093,0.209399,0.0430286,-0.237891,0.564265,-0.203824,0.342639,-0.238439,-0.393379,0.254197,0.113341,0.110442,0.147405,-0.193804,-0.359682,-0.0733621,-0.160987,-0.368258,-0.0808575,-0.651601,0.0501436,-1.08892,-0.258525,-0.00963614,0.131962,0.0665851,-0.234476,0.259278,-0.124022,-0.327046,-0.964279,0.0723883,-0.0869818,0.459108,-0.0944933,0.408762,0.176667,-0.239229,0.153056,-1.39084,0.354093,0.209399,0.0430286,-0.237891,0.564265,-0.203824,0.342639,-0.238439,-0.393379,0.254197,0.113341,0.110442,0.147405,-0.0791997,-389.509
-394.821,0.867464,0.24779,4,15,0,406.695,-0.25052,0.434292,0.0495202,-0.484956,0.0402677,-0.6216,0.443825,-0.015888,0.192403,-0.00741384,0.517705,-0.209975,-0.0468633,-0.0117526,-0.54982,0.0444042,0.420759,-0.26281,0.473161,-0.45851,-0.37755,-0.414994,-0.0158156,-0.173152,0.117732,-0.814472,-0.0927601,-0.562081,-0.58844,-0.190662,-0.178686,0.174581,0.21777,0.343654,-0.702554,-0.502161,-0.77555,-0.237135,0.108753,0.603387,-0.25052,0.434292,0.0495202,-0.484956,0.0402677,-0.6216,0.443825,-0.015888,0.192403,-0.00741384,0.517705,-0.209975,-0.0468633,-0.0117526,-0.54982,0.0444042,0.420759,-0.26281,0.473161,-0.15474,-391.748
-398.718,0.892284,0.24779,4,15,0,414.973,0.0372364,0.601526,0.362646,-0.550865,-0.104959,-1.06494,0.164833,-0.0495123,0.408723,-0.297027,0.70699,-0.30156,-0.192896,-0.0579035,-0.327564,0.203434,-0.0127867,0.470666,0.370384,-0.117469,-0.166131,-0.284051,0.0453178,-0.239451,0.284063,-0.30935,0.396343,-1.24378,-0.274414,0.0213344,0.097837,-0.0542788,-0.241496,0.226162,-0.339276,-0.51267,-0.863625,0.038592,-0.0107145,0.3024,0.0372364,0.601526,0.362646,-0.550865,-0.104959,-1.06494,0.164833,-0.0495123,0.408723,-0.297027,0.70699,-0.30156,-0.192896,-0.0579035,-0.327564,0.203434,-0.0127867,0.470666,0.370384,-0.366427,-395.296
-396.613,0.912044,0.24779,4,15,0,428.913,0.136912,0.474758,0.286655,-0.799678,-0.0118413,-1.12667,0.349231,0.262902,0.0330312,-0.385118,0.703221,-0.180507,-0.273606,-0.103963,-0.294209,0.19567,0.263747,0.340213,0.241175,-0.0994934,-0.0727389,-0.283592,0.0990653,-0.151325,0.250628,-0.29616,0.231368,-1.03083,-0.224317,0.0440153,0.320413,-0.0104976,-0.184228,-0.00941772,-0.413173,-0.234624,-0.522032,0.160629,-0.0597848,0.314304,0.136912,0.474758,0.286655,-0.799678,-0.0118413,-1.12667,0.349231,0.262902,0.0330312,-0.385118,0.703221,-0.180507,-0.273606,-0.103963,-0.294209,0.19567,0.263747,0.340213,0.241175,-0.11192,-393.729
-403.5,0.904462,0.24779,4,15,0,419.979,0.1455,0.661372,0.38349,-0.325965,-0.0264051,-1.37711,0.266351,-0.00223257,0.0125845,-0.46508,0.770901,-0.243501,-0.23829,0.0132349,-0.379536,0.341463,0.237255,-0.012874,0.211874,0.307606,-0.343704,-0.303939,-0.0718741,-0.157876,0.0855582,-0.236943,0.501907,-1.38027,-0.0304136,0.245645,0.00367841,-0.226445,0.49266,0.51596,-0.207599,-0.133075,-0.752484,0.0123125,-0.00687088,0.227783,0.1455,0.661372,0.38349,-0.325965,-0.0264051,-1.37711,0.266351,-0.00223257,0.0125845,-0.46508,0.770901,-0.243501,-0.23829,0.0132349,-0.379536,0.341463,0.237255,-0.012874,0.211874,0.0269692,-399.587
-403.114,0.990837,0.24779,4,15,0,427.907,0.348834,0.334373,0.0567718,-0.93807,-0.101715,-1.1386,0.174968,-0.142457,0.227949,-0.967533,0.888765,0.0440595,0.42361,0.476439,0.190653,-0.15201,0.146057,-0.0940979,0.327623,-0.350311,-0.484093,-0.489264,-0.216438,-0.33345,0.245682,-0.486818,0.0118734,-0.568257,-0.603432,-0.220617,0.300742,0.157714,0.166824,-0.00936781,-0.472533,-0.592417,-0.415657,-0.720308,0.204118,0.454773,0.348834,0.334373,0.0567718,-0.93807,-0.101715,-1.1386,0.174968,-0.142457,0.227949,-0.967533,0.888765,0.0440595,0.42361,0.476439,0.190653,-0.15201,0.146057,-0.0940979,0.327623,-0.105623,-398.963
-398.72,0.988885,0.24779,4,15,0,419.712,0.186584,-0.0308631,0.198186,-0.353386,-0.0491158,-1.56303,0.433361,-0.105369,0.392958,0.182864,0.48513,-0.273369,0.191465,-0.30369,0.120165,0.00890635,0.0178693,0.0118182,0.513576,0.043522,0.0136645,-0.0290582,0.229576,-0.305084,-0.143301,-1.07808,0.17666,-1.06386,-0.378132,0.0235129,-0.393137,0.109313,-0.215808,0.187637,-0.668042,-0.0336364,-1.1143,-0.0897637,-0.234868,0.505316,0.186584,-0.0308631,0.198186,-0.353386,-0.0491158,-1.56303,0.433361,-0.105369,0.392958,0.182864,0.48513,-0.273369,0.191465,-0.30369,0.120165,0.00890635,0.0178693,0.0118182,0.513576,-0.0640641,-394.398
-400.663,0.869744,0.24779,4,15,0,418.793,0.156298,0.351725,0.18529,-0.560316,0.15835,-2.0893,0.130626,0.0483294,0.479215,0.044056,0.640005,-0.319174,0.22309,-0.339714,0.337347,0.0488921,0.177653,0.312751,0.271684,0.164187,-0.411314,0.193665,-0.0132248,-0.112787,-0.12845,-1.18234,-0.411768,-0.778012,-0.350157,-0.240394,-0.262207,0.0786081,0.336275,0.272729,-0.0845196,-0.140398,-1.31304,-0.076529,-0.14499,0.497385,0.156298,0.351725,0.18529,-0.560316,0.15835,-2.0893,0.130626,0.0483294,0.479215,0.044056,0.640005,-0.319174,0.22309,-0.339714,0.337347,0.0488921,0.177653,0.312751,0.271684,-0.256809,-395.144
-397.545,0.999899,0.24779,4,15,0,416.083,0.317714,0.330096,0.277784,-1.00808,0.244356,-1.31145,0.374637,0.261325,-0.238595,0.226386,0.408795,-0.139523,0.192697,0.207876,-0.134739,-0.0304607,-0.0695449,-0.227712,0.376959,0.0688384,0.0321571,-0.536108,-0.285149,-0.209484,0.121297,-1.01244,0.0699331,-0.451383,-0.726998,-0.0666051,0.0887578,-0.0291988,0.131853,0.369967,-0.372789,-0.193125,-0.729745,-0.506162,0.229404,0.346411,0.317714,0.330096,0.277784,-1.00808,0.244356,-1.31145,0.374637,0.261325,-0.238595,0.226386,0.408795,-0.139523,0.192697,0.207876,-0.134739,-0.0304607,-0.0695449,-0.227712,0.376959,-0.0585276,-393.852
