# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7zgvxue5.json
# init = 2 (Default)
# random
#   seed = 8136
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4mvd4j2e7/poisson_4-20250829005446_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-398.118,0.996304,0.223408,4,15,0,423.984,-0.188211,0.611721,0.354888,-0.993242,-0.205203,-1.11621,0.333407,0.0901078,0.403831,-0.433033,0.584407,-0.3438,0.549017,-0.279229,0.139694,-0.0418739,0.0938918,0.0423676,0.542528,0.153562,-0.198923,-0.379215,0.370863,-0.417987,0.0971492,-0.460039,0.172435,-0.94029,-0.0420178,-0.149149,-0.428527,0.284139,-0.298461,0.0987355,-0.459401,-0.140962,-0.741486,0.0239022,-0.25698,0.450036,-0.188211,0.611721,0.354888,-0.993242,-0.205203,-1.11621,0.333407,0.0901078,0.403831,-0.433033,0.584407,-0.3438,0.549017,-0.279229,0.139694,-0.0418739,0.0938918,0.0423676,0.542528,-0.14506,-394.349
-397.683,0.962499,0.223408,4,15,0,419.306,0.523961,0.204846,0.0321434,-0.484538,0.395967,-1.92005,0.573822,0.129596,0.0289806,-0.153718,0.751689,0.00311131,-0.206097,0.177179,-0.0965396,0.0254564,0.0754049,-0.193155,0.126657,-0.139866,-0.338305,-0.188674,-0.263202,-0.183167,0.00847353,-0.626635,-0.0930658,-0.562738,-0.703663,0.0972546,0.204521,0.108849,0.454229,0.228025,-0.590783,-0.557479,-0.900488,-0.541448,0.400415,0.388473,0.523961,0.204846,0.0321434,-0.484538,0.395967,-1.92005,0.573822,0.129596,0.0289806,-0.153718,0.751689,0.00311131,-0.206097,0.177179,-0.0965396,0.0254564,0.0754049,-0.193155,0.126657,0.00528909,-393.005
-399.355,0.972694,0.223408,4,15,0,410.301,-0.162345,0.3344,0.309793,-0.645434,-0.400378,-0.186499,0.114685,-0.192823,0.40102,-0.265046,0.381107,-0.248621,0.344436,-0.272405,0.0690096,0.0101661,0.0715505,-0.000904443,0.489476,0.0980062,-0.274959,-0.127927,0.370598,-0.722457,-0.0291577,-0.444943,0.0654094,-0.662564,0.0346583,-0.126225,-0.143836,0.167397,-0.0389052,0.200673,-0.436437,-0.226989,-0.82087,-0.0144239,-0.26666,0.496005,-0.162345,0.3344,0.309793,-0.645434,-0.400378,-0.186499,0.114685,-0.192823,0.40102,-0.265046,0.381107,-0.248621,0.344436,-0.272405,0.0690096,0.0101661,0.0715505,-0.000904443,0.489476,-0.151187,-397.095
-397.732,0.961226,0.223408,4,15,0,416.902,0.262921,0.611265,0.218089,-0.651573,-0.0695309,-1.78018,0.489032,-0.271403,0.163744,0.0651456,0.861257,0.120521,0.327358,-0.336171,0.187404,-0.204267,0.359744,0.0278078,-0.176042,-0.267074,-0.225497,-0.387884,-0.143047,-0.337393,0.0238535,-1.02814,0.166923,-0.520154,-0.71635,-0.0719496,-0.123749,-0.120865,0.115111,0.428791,-0.736976,-0.179762,-1.20046,-0.491478,0.0876402,0.418491,0.262921,0.611265,0.218089,-0.651573,-0.0695309,-1.78018,0.489032,-0.271403,0.163744,0.0651456,0.861257,0.120521,0.327358,-0.336171,0.187404,-0.204267,0.359744,0.0278078,-0.176042,-0.205122,-392.434
-400.111,0.982447,0.223408,4,15,0,411.273,0.292661,0.705037,0.0368231,-0.810085,-0.0196075,-1.61013,0.538625,-0.261,0.275165,-0.192166,0.845242,0.109251,0.346516,-0.267024,-0.103206,-0.248966,0.324277,0.0853436,-0.0612661,-0.168171,-0.355897,-0.338295,-0.205662,-0.51785,0.141174,-1.15833,0.105182,-0.783958,-0.735212,-0.140522,-0.315552,-0.231602,0.233086,0.379955,-0.766212,-0.128635,-1.16676,-0.450782,-0.149153,0.372899,0.292661,0.705037,0.0368231,-0.810085,-0.0196075,-1.61013,0.538625,-0.261,0.275165,-0.192166,0.845242,0.109251,0.346516,-0.267024,-0.103206,-0.248966,0.324277,0.0853436,-0.0612661,0.0145116,-394.502
-403.071,0.834683,0.223408,4,15,0,422.187,0.118298,0.0708953,0.370809,-1.27101,0.281356,-0.351732,0.284923,0.187764,0.123669,-0.129933,0.468464,-0.277639,-0.0417035,-0.0206402,0.274468,0.235618,-0.206216,-0.0441548,0.580658,0.204694,-0.253549,-0.323492,0.151972,0.04823,-0.106091,-0.081383,-0.227229,-0.459852,0.00763954,-0.266545,0.117879,0.480828,0.00409363,0.0985241,-0.599226,-0.50726,-1.17225,-0.110182,0.330684,0.405222,0.118298,0.0708953,0.370809,-1.27101,0.281356,-0.351732,0.284923,0.187764,0.123669,-0.129933,0.468464,-0.277639,-0.0417035,-0.0206402,0.274468,0.235618,-0.206216,-0.0441548,0.580658,-0.653897,-400.044
-401.792,0.988977,0.223408,4,15,0,421.07,0.0910572,0.761215,-0.0519474,-0.269713,-0.0489159,-2.02452,0.386432,-0.167681,0.380542,-0.178556,0.785459,-0.0331018,0.459337,-0.111386,-0.200021,-0.198467,0.383482,0.257216,-0.0585751,-0.169387,-0.245346,-0.0270014,0.0624019,-0.503784,0.227709,-1.26037,0.179737,-1.07008,-0.609015,-0.100739,-0.083701,0.055478,0.279073,0.357649,-0.356246,-0.0754997,-0.358286,-0.361993,-0.120472,0.367029,0.0910572,0.761215,-0.0519474,-0.269713,-0.0489159,-2.02452,0.386432,-0.167681,0.380542,-0.178556,0.785459,-0.0331018,0.459337,-0.111386,-0.200021,-0.198467,0.383482,0.257216,-0.0585751,-0.161852,-396.512
-400.665,0.837938,0.223408,4,15,0,418.621,-0.0131915,0.123059,0.51034,-1.12944,0.219474,-0.585112,0.350475,0.230004,-0.0376118,-0.123761,0.447778,-0.292518,-0.101795,-0.219125,0.218118,0.226735,-0.170964,-0.185032,0.552339,0.0394399,-0.441883,-0.415023,-0.0805736,-0.135646,-0.150151,-0.127118,-0.125869,-0.814126,-0.00447295,-0.128703,-0.086437,0.29337,-0.0483451,0.0503061,-0.9239,-0.702857,-1.32054,-0.160748,0.221525,0.624538,-0.0131915,0.123059,0.51034,-1.12944,0.219474,-0.585112,0.350475,0.230004,-0.0376118,-0.123761,0.447778,-0.292518,-0.101795,-0.219125,0.218118,0.226735,-0.170964,-0.185032,0.552339,-0.0197752,-396.801
-399.076,0.958212,0.223408,4,15,0,416.689,0.340861,0.347888,-0.094016,-0.427455,-0.114596,-1.62263,0.661864,0.111171,0.178167,-0.194678,0.697609,-0.108294,0.177085,-0.0421663,-0.299585,-0.0530829,0.323405,0.292944,0.254579,-0.0829783,-0.715014,-0.379102,-0.490298,-0.392895,-0.319536,-1.43918,-0.0292101,-0.500992,-0.801197,-0.207454,-0.0384754,-0.0641658,0.0904344,-0.0437802,-0.542031,-0.663601,-1.07519,-0.545203,-0.272317,0.551754,0.340861,0.347888,-0.094016,-0.427455,-0.114596,-1.62263,0.661864,0.111171,0.178167,-0.194678,0.697609,-0.108294,0.177085,-0.0421663,-0.299585,-0.0530829,0.323405,0.292944,0.254579,-0.429075,-393.465
-401.757,0.883846,0.223408,4,15,0,416.551,0.333588,0.297274,-0.0925547,-0.730902,0.102245,-1.56349,0.770854,0.201826,0.226576,-0.302159,0.888888,-0.156838,0.189447,-0.256766,-0.510234,-0.037993,-0.0242644,0.10592,0.377265,0.118659,-0.912812,-0.155428,-0.403368,-0.729696,-0.244202,-1.00481,0.161938,-0.673107,-0.567831,-0.402335,0.0903442,0.195587,0.137375,-0.0619131,-0.178812,-0.454469,-0.927112,-0.496084,-0.244261,0.614962,0.333588,0.297274,-0.0925547,-0.730902,0.102245,-1.56349,0.770854,0.201826,0.226576,-0.302159,0.888888,-0.156838,0.189447,-0.256766,-0.510234,-0.037993,-0.0242644,0.10592,0.377265,0.181316,-396.378
-398.698,1,0.223408,4,15,0,415.231,0.301659,0.315628,-0.0805992,-0.544873,0.243734,-1.34009,0.567089,-0.151255,0.301346,-0.477887,0.664718,-0.17996,-0.0451209,-0.160128,-0.326571,0.0157094,0.407421,0.107039,0.293103,-0.304717,-0.797291,-0.384755,0.139167,-0.565092,-0.153189,-1.3863,-0.0456156,-0.862112,-1.019,-0.28146,-0.183787,0.00572385,-0.0130985,0.204163,-0.669687,-0.706146,-0.571194,-0.56086,0.025308,0.573759,0.301659,0.315628,-0.0805992,-0.544873,0.243734,-1.34009,0.567089,-0.151255,0.301346,-0.477887,0.664718,-0.17996,-0.0451209,-0.160128,-0.326571,0.0157094,0.407421,0.107039,0.293103,0.0890368,-393.247
-398.531,0.797822,0.223408,4,15,0,425.261,0.0156869,0.590547,0.243855,-0.85077,-0.00778292,-0.948553,0.48524,-0.00677763,0.0146482,0.336004,0.643744,-0.0043675,-0.0191119,-0.0887467,0.402152,0.132678,-0.283228,-0.377017,0.343637,-0.028151,-0.0967239,-0.360236,-0.441583,-0.60237,-0.0964692,-0.163721,-0.486874,-0.778918,-0.106588,-0.0889409,-0.0198473,0.0758438,-0.0102027,0.000848984,-0.740598,-0.310973,-1.44983,-0.336018,-0.178996,0.523168,0.0156869,0.590547,0.243855,-0.85077,-0.00778292,-0.948553,0.48524,-0.00677763,0.0146482,0.336004,0.643744,-0.0043675,-0.0191119,-0.0887467,0.402152,0.132678,-0.283228,-0.377017,0.343637,-0.621838,-394.485
-404.404,0.976336,0.223408,4,15,0,422.47,0.468081,0.450057,0.456613,-0.497821,0.0939703,-1.64871,0.721098,-0.276002,0.213931,-0.256264,0.638629,0.0155276,-0.115566,-0.425401,-0.407683,-0.065123,0.413639,-0.652064,0.605233,-0.050244,-0.54722,-0.145666,0.239145,0.0703694,0.166479,-0.911631,0.0635734,-0.739364,-0.727548,-0.166126,0.0878962,0.119345,0.177103,0.303413,-0.710916,-0.480939,-0.668001,-0.749488,0.0381725,0.434072,0.468081,0.450057,0.456613,-0.497821,0.0939703,-1.64871,0.721098,-0.276002,0.213931,-0.256264,0.638629,0.0155276,-0.115566,-0.425401,-0.407683,-0.065123,0.413639,-0.652064,0.605233,0.267852,-399.164
-396.487,0.954875,0.223408,4,15,0,419.828,0.31691,0.478377,0.22079,-0.802724,0.0868442,-1.21706,0.405494,-0.313958,0.407351,-0.522225,0.764812,-0.32418,0.130708,-0.139049,-0.14441,0.111707,0.324101,0.0171997,0.244613,-0.0217777,-0.45853,-0.364838,0.0533166,-0.450936,0.338547,-0.45166,-0.086314,-0.705665,-1.08313,0.129571,-0.322473,0.128535,0.143712,-0.17425,-0.703884,-0.285682,-1.09031,-0.466827,0.313238,0.478596,0.31691,0.478377,0.22079,-0.802724,0.0868442,-1.21706,0.405494,-0.313958,0.407351,-0.522225,0.764812,-0.32418,0.130708,-0.139049,-0.14441,0.111707,0.324101,0.0171997,0.244613,-0.0453028,-391.895
-402.984,0.94015,0.223408,4,31,0,419.182,-0.15474,-0.150901,0.323942,-0.651243,-0.0337918,-0.840062,0.364587,-0.223688,0.480202,-0.144108,0.811309,-0.368881,-0.177772,-0.228026,0.476133,0.0567301,0.262872,0.0385752,0.227796,-0.144026,-0.306674,-0.125626,-0.102842,-0.672034,0.231704,-0.585939,-0.286658,-0.794588,-0.43017,0.202044,-0.21318,0.495824,0.202801,0.019565,-1.09673,-0.165585,-0.78027,-0.00175356,0.0883656,0.514979,-0.15474,-0.150901,0.323942,-0.651243,-0.0337918,-0.840062,0.364587,-0.223688,0.480202,-0.144108,0.811309,-0.368881,-0.177772,-0.228026,0.476133,0.0567301,0.262872,0.0385752,0.227796,-0.0689308,-399.323
-408.218,0.940368,0.223408,4,15,0,425.082,0.448189,1.05619,-0.149954,-0.668863,0.22396,-1.77192,0.498971,0.302999,-0.22424,-0.393179,0.464744,-0.0035418,0.400489,0.0696314,-0.477507,-0.0890043,-0.277665,-0.0496422,0.474582,0.22611,-0.127522,-0.478539,0.221901,-0.274495,-0.084045,-1.11519,0.372719,-0.630421,-0.173492,-0.176955,0.102941,-0.0396464,0.100832,0.479336,-0.118277,-0.578439,-1.0229,-0.440615,-0.156928,0.421707,0.448189,1.05619,-0.149954,-0.668863,0.22396,-1.77192,0.498971,0.302999,-0.22424,-0.393179,0.464744,-0.0035418,0.400489,0.0696314,-0.477507,-0.0890043,-0.277665,-0.0496422,0.474582,0.16576,-402.84
-407.622,0.78368,0.223408,4,15,0,431.255,-0.0550119,-0.276832,0.546197,-0.877529,-0.125729,-0.78545,0.418035,-0.145533,0.463046,0.116235,0.752736,-0.442246,-0.323139,-0.22479,0.454979,0.150834,0.250786,-0.00336019,0.101186,-0.191965,-0.327458,-0.147476,-0.330557,-0.255131,0.185602,-0.06842,-0.333076,-0.83658,-0.607969,0.124455,-0.02357,0.197144,0.111804,0.00617197,-1.10102,-0.0832069,-0.72571,-0.104793,0.21171,0.423899,-0.0550119,-0.276832,0.546197,-0.877529,-0.125729,-0.78545,0.418035,-0.145533,0.463046,0.116235,0.752736,-0.442246,-0.323139,-0.22479,0.454979,0.150834,0.250786,-0.00336019,0.101186,0.00558772,-404.106
-405.157,1,0.223408,4,15,0,427.537,0.326413,0.947797,-0.152171,-0.55549,0.242763,-1.52771,0.392545,0.226411,0.00309634,-0.418834,0.362629,0.105641,0.435301,0.0755611,-0.485678,-0.0650271,-0.265104,0.0214718,0.425683,0.146248,-0.436716,-0.51619,0.290056,-0.371868,-0.10597,-1.2424,0.376342,-0.721357,-0.067917,-0.328933,0.0899283,0.192581,0.0866305,0.459883,-0.0948199,-0.556732,-0.969991,-0.481813,-0.0993662,0.346645,0.326413,0.947797,-0.152171,-0.55549,0.242763,-1.52771,0.392545,0.226411,0.00309634,-0.418834,0.362629,0.105641,0.435301,0.0755611,-0.485678,-0.0650271,-0.265104,0.0214718,0.425683,-0.0952968,-400.229
-406.26,0.945054,0.223408,4,15,0,429.827,0.1356,0.0379506,-0.0246498,-0.470928,0.135255,-0.849501,0.324415,0.272611,0.443253,0.027714,0.794643,-0.237113,-0.640538,-0.037292,0.221943,0.150452,-0.33798,-0.284309,0.465868,-0.230814,-0.460015,-0.155083,-0.438958,-0.356038,0.0835506,-1.00253,-0.165154,-0.549636,-0.683915,-0.0816372,-0.0351944,0.085921,0.249605,-0.0687121,-1.47502,-0.179422,-0.951217,-0.193109,-0.090277,0.710491,0.1356,0.0379506,-0.0246498,-0.470928,0.135255,-0.849501,0.324415,0.272611,0.443253,0.027714,0.794643,-0.237113,-0.640538,-0.037292,0.221943,0.150452,-0.33798,-0.284309,0.465868,-0.127396,-401.708
-402.208,0.954579,0.223408,4,15,0,420.488,0.0201643,0.186556,0.00705434,-0.51472,0.271724,-0.75919,0.205071,0.440717,0.230351,0.162631,0.613898,-0.221859,-0.371691,-0.0679808,0.162035,-0.102282,-0.174861,-0.452781,0.321739,-0.30175,-0.509918,-0.298972,-0.533649,-0.572354,-0.0877153,-1.06715,-0.0427675,-0.732587,-0.385799,0.0381727,-0.250767,-0.146594,0.410602,-0.115607,-1.10832,-0.372075,-0.834749,-0.51631,0.0693267,0.529836,0.0201643,0.186556,0.00705434,-0.51472,0.271724,-0.75919,0.205071,0.440717,0.230351,0.162631,0.613898,-0.221859,-0.371691,-0.0679808,0.162035,-0.102282,-0.174861,-0.452781,0.321739,0.0434238,-398.217
-408.201,0.973276,0.223408,4,15,0,425.587,0.233976,0.760158,0.173929,-0.95363,-0.0614503,-1.53704,0.609158,-0.93682,0.156572,-0.243681,0.680833,-0.0986985,0.613362,-0.260503,-0.0708377,0.0104329,0.290994,0.465868,0.417296,-0.109994,-0.464641,-0.565699,0.163569,-0.268035,-0.0953792,-1.23932,-0.423991,-0.967006,-0.613068,-0.441599,-0.251367,0.103009,-0.634916,0.254003,-0.379696,-0.771875,-1.27899,-0.323242,-0.340541,0.509235,0.233976,0.760158,0.173929,-0.95363,-0.0614503,-1.53704,0.609158,-0.93682,0.156572,-0.243681,0.680833,-0.0986985,0.613362,-0.260503,-0.0708377,0.0104329,0.290994,0.465868,0.417296,-0.249914,-401.229
-397.205,0.901546,0.223408,4,15,0,422.405,0.0232084,0.437409,0.408601,-1.07728,0.142829,-1.17465,0.302192,-0.428987,0.143972,0.215501,0.602571,0.0146058,-0.0581364,0.156879,0.310816,0.0346445,0.076191,0.10227,0.368142,0.135539,-0.171876,-0.496643,-0.131171,-0.0702486,0.0572042,-0.636926,-0.505975,-0.772008,-0.400915,-0.0415133,0.1429,0.0746172,-0.170633,0.106139,-0.97033,-0.811475,-0.655514,-0.267383,-0.0344156,0.592998,0.0232084,0.437409,0.408601,-1.07728,0.142829,-1.17465,0.302192,-0.428987,0.143972,0.215501,0.602571,0.0146058,-0.0581364,0.156879,0.310816,0.0346445,0.076191,0.10227,0.368142,-0.600777,-393.123
-398.168,0.980497,0.223408,4,15,0,415.221,-0.0143524,0.424794,0.443171,-1.05731,0.132312,-1.17837,0.303411,-0.468107,0.131223,0.201642,0.648839,-0.0292632,-0.0136682,0.251146,0.275567,-0.0355453,0.115328,0.0463054,0.326682,0.0925807,-0.157438,-0.547054,-0.142045,-0.0445536,-0.00299536,-0.642996,-0.440459,-0.655009,-0.379973,-0.0429613,0.219243,0.00990472,-0.116637,0.125084,-0.941628,-0.875632,-0.702412,-0.248543,-0.138428,0.615856,-0.0143524,0.424794,0.443171,-1.05731,0.132312,-1.17837,0.303411,-0.468107,0.131223,0.201642,0.648839,-0.0292632,-0.0136682,0.251146,0.275567,-0.0355453,0.115328,0.0463054,0.326682,-0.503802,-394.08
-397.366,0.998983,0.223408,4,15,0,408.837,0.0841543,0.509161,0.139888,-0.153291,-0.116915,-0.869495,0.57778,0.282103,-0.0151216,-0.32866,0.669232,-0.164491,0.122261,-0.251146,-0.208196,-0.266782,-0.333535,-0.0545582,0.187105,-0.531309,-0.378832,-0.0515145,-0.144684,-0.581832,-0.0749778,-0.944768,-0.281949,-0.742583,-0.527208,-0.148848,-0.183999,0.136686,0.288799,0.207012,-0.21917,0.0373601,-1.10732,-0.295751,0.135885,0.500838,0.0841543,0.509161,0.139888,-0.153291,-0.116915,-0.869495,0.57778,0.282103,-0.0151216,-0.32866,0.669232,-0.164491,0.122261,-0.251146,-0.208196,-0.266782,-0.333535,-0.0545582,0.187105,0.190505,-393.944
-398.496,0.457573,0.223408,4,15,0,417.574,0.212378,0.573843,0.225668,-0.665319,-0.199226,-1.41096,0.332686,0.220186,-0.177298,-0.0531182,0.568384,0.0240751,0.00699601,-0.219439,0.0209345,-0.101979,0.299952,0.0211702,0.369555,0.147872,-0.0604507,-0.590201,-0.184416,-0.185593,-0.258419,-1.39201,-0.412662,-0.980852,-0.461583,-0.333793,-0.201473,0.342862,-0.0198401,0.226741,-0.840091,-0.281105,-0.357068,-0.189789,-0.299089,0.580522,0.212378,0.573843,0.225668,-0.665319,-0.199226,-1.41096,0.332686,0.220186,-0.177298,-0.0531182,0.568384,0.0240751,0.00699601,-0.219439,0.0209345,-0.101979,0.299952,0.0211702,0.369555,-0.0484866,-393.901
-400.252,0.994466,0.223408,4,15,0,415.439,0.107791,0.280169,0.231694,-0.763905,0.269326,-1.1746,0.463332,-0.218649,0.650481,-0.403602,0.672695,-0.290734,0.263243,-0.0293457,-0.00909602,0.0842377,-0.28579,0.00933655,0.138396,-0.280242,-0.727146,-0.0543256,-0.00953992,-0.703019,0.268105,-0.108651,0.23615,-0.578092,-0.308586,-0.0144625,-0.0169953,-0.226072,0.212621,0.102747,-0.316189,-0.522118,-1.54554,-0.50457,0.311644,0.452294,0.107791,0.280169,0.231694,-0.763905,0.269326,-1.1746,0.463332,-0.218649,0.650481,-0.403602,0.672695,-0.290734,0.263243,-0.0293457,-0.00909602,0.0842377,-0.28579,0.00933655,0.138396,0.00502431,-395.831
-406.02,0.929657,0.223408,4,15,0,425.687,0.0917657,0.792863,0.207613,-0.990537,-0.263444,-0.802937,0.0397354,0.220106,-0.334189,0.179184,0.503721,0.0504198,0.19774,-0.218896,-0.0418458,-0.163037,0.0997676,0.141444,0.373436,-0.20553,0.329674,-0.330679,0.22486,0.284882,-0.063769,-0.838683,0.130494,-0.680488,-0.133381,-0.0213719,0.247389,0.558594,-0.132465,0.603667,-0.370278,-0.175043,-0.312165,0.0419197,-0.228275,0.381259,0.0917657,0.792863,0.207613,-0.990537,-0.263444,-0.802937,0.0397354,0.220106,-0.334189,0.179184,0.503721,0.0504198,0.19774,-0.218896,-0.0418458,-0.163037,0.0997676,0.141444,0.373436,-0.08291,-403.056
-406.996,0.94173,0.223408,4,15,0,424.696,0.216022,0.0897581,0.11734,-0.524459,0.441152,-1.65921,0.686991,-0.184933,0.685694,-0.394667,0.715771,-0.457249,-0.0275785,-0.0168037,0.09436,0.0468732,-0.0507507,-0.194663,0.294073,0.122195,-1.07167,-0.203497,-0.169099,-0.98663,0.140583,-0.535708,-0.025004,-1.04636,-0.513177,-0.14264,-0.279573,-0.25187,0.271178,-0.178194,-0.717607,-0.599069,-1.46784,-0.546833,0.266869,0.683537,0.216022,0.0897581,0.11734,-0.524459,0.441152,-1.65921,0.686991,-0.184933,0.685694,-0.394667,0.715771,-0.457249,-0.0275785,-0.0168037,0.09436,0.0468732,-0.0507507,-0.194663,0.294073,0.122282,-400.351
-400.852,1,0.223408,4,15,0,424.739,-0.356038,0.347751,0.477885,-0.655263,-0.327615,-0.974522,0.393921,-0.00397097,0.0493879,0.218026,0.772386,-0.29446,0.388375,0.215138,0.177653,0.115629,-0.167129,-0.413301,-0.0234819,-0.335187,-0.770538,-0.415774,-0.326584,0.0118976,-0.167187,-0.695368,-0.0782907,-0.791101,-0.339983,0.02989,-0.23686,0.188528,0.03244,0.252775,-0.811576,-0.0806469,-0.940739,-0.53185,-0.245561,0.499523,-0.356038,0.347751,0.477885,-0.655263,-0.327615,-0.974522,0.393921,-0.00397097,0.0493879,0.218026,0.772386,-0.29446,0.388375,0.215138,0.177653,0.115629,-0.167129,-0.413301,-0.0234819,0.0596298,-396.934
-401.353,0.934922,0.223408,4,15,0,422.845,-0.195909,0.723081,0.326346,-1.29419,0.0853531,-0.811562,0.310102,-0.0153485,0.356442,0.238181,0.637334,-0.0939405,0.0954411,-0.329871,-0.117849,-0.152328,0.00380321,-0.156028,0.465898,0.0301288,-0.0200487,-0.0433341,0.207645,-0.850345,0.262673,-0.814095,-0.268996,-0.935736,-0.652394,-0.172655,0.304924,-0.355413,0.0681087,0.387871,-0.400066,-0.391938,-0.819034,-0.764964,0.0184615,0.518317,-0.195909,0.723081,0.326346,-1.29419,0.0853531,-0.811562,0.310102,-0.0153485,0.356442,0.238181,0.637334,-0.0939405,0.0954411,-0.329871,-0.117849,-0.152328,0.00380321,-0.156028,0.465898,-0.0749594,-396.744
-397.972,0.632804,0.223408,4,15,0,423.401,0.285373,0.435843,0.118031,-0.485886,0.128108,-0.976146,0.524198,-0.617374,0.0296185,0.177472,0.622405,-0.105808,0.479494,0.0261923,0.102227,-0.527947,-0.0476921,0.0281152,0.282535,0.225052,-0.188095,-0.26998,-0.215929,-0.289415,-0.0709624,-0.278052,0.117303,-0.892327,-0.00867624,0.0477134,0.0183856,0.0384778,0.313344,-0.0825208,-0.370552,-0.138363,-0.951832,-0.0807706,-0.103791,0.381663,0.285373,0.435843,0.118031,-0.485886,0.128108,-0.976146,0.524198,-0.617374,0.0296185,0.177472,0.622405,-0.105808,0.479494,0.0261923,0.102227,-0.527947,-0.0476921,0.0281152,0.282535,-0.478759,-395.124
-397.006,0.990635,0.223408,4,15,0,413.011,0.34376,0.141195,0.0977212,-0.381496,0.262903,-1.34781,0.543545,-0.355069,-0.088402,0.0846103,0.741646,-0.230211,0.185432,-0.055743,0.279955,-0.47599,0.0241451,0.153543,0.431229,0.0461509,-0.663537,-0.52004,0.0730723,-0.258419,-0.0690462,-0.86051,-0.374383,-0.940134,-0.264208,-0.500452,0.0924412,0.312438,0.15979,0.111701,-0.925664,-0.147715,-0.663439,-0.293723,0.215106,0.510515,0.34376,0.141195,0.0977212,-0.381496,0.262903,-1.34781,0.543545,-0.355069,-0.088402,0.0846103,0.741646,-0.230211,0.185432,-0.055743,0.279955,-0.47599,0.0241451,0.153543,0.431229,-0.354966,-392.755
-396.616,0.967272,0.223408,4,31,0,413.29,0.237046,-0.0312587,0.262879,-0.59076,0.210072,-1.4112,0.488553,-0.209505,0.133441,0.0640567,0.362921,-0.0739842,-0.0193164,0.026908,0.197476,-0.122085,0.0274114,0.234809,0.360686,-0.222929,-0.574325,-0.468577,-0.274748,-0.402419,0.189331,-1.17508,-0.191715,-0.97121,-0.561078,-0.795368,0.0982897,0.20216,0.104022,0.15405,-0.833857,-0.410851,-0.541404,-0.273095,0.170195,0.556268,0.237046,-0.0312587,0.262879,-0.59076,0.210072,-1.4112,0.488553,-0.209505,0.133441,0.0640567,0.362921,-0.0739842,-0.0193164,0.026908,0.197476,-0.122085,0.0274114,0.234809,0.360686,-0.148154,-392.101
-399.52,0.629145,0.223408,4,15,0,420.927,0.267823,-0.0123101,0.193075,-0.643331,0.141867,-1.57437,0.57322,-0.23408,0.00894941,0.00553118,0.422636,-0.0491315,0.00975114,-0.00778503,0.153001,-0.217976,-0.0344096,0.171419,0.275235,-0.188611,-0.636868,-0.492014,-0.235825,-0.348791,0.149349,-1.13132,-0.189316,-1.03423,-0.478387,-0.773079,0.0826861,0.176691,0.0821011,0.138583,-0.886228,-0.513022,-0.586027,-0.283416,0.0904418,0.557409,0.267823,-0.0123101,0.193075,-0.643331,0.141867,-1.57437,0.57322,-0.23408,0.00894941,0.00553118,0.422636,-0.0491315,0.00975114,-0.00778503,0.153001,-0.217976,-0.0344096,0.171419,0.275235,0.550884,-394.663
