# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7zgvxue5.json
# init = 2 (Default)
# random
#   seed = 8136
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4mvd4j2e7/poisson_4-20250829005446_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-399.297,0.991431,0.253704,4,15,0,418.699,0.310053,0.269959,-0.00674578,-0.544663,-0.042555,-1.07769,0.694733,0.0931088,0.0665984,-0.222324,0.715131,-0.310468,0.198942,-0.297791,0.418989,-0.28881,-0.128339,0.324206,0.194408,-0.317231,-0.418357,-0.510997,0.226986,-0.826118,0.102494,-0.49861,0.220793,-0.960939,-0.299384,-0.656079,0.0634628,-0.0243756,0.206125,0.322682,-0.932425,-0.282238,-1.13325,-0.500179,-0.130425,0.559023,0.310053,0.269959,-0.00674578,-0.544663,-0.042555,-1.07769,0.694733,0.0931088,0.0665984,-0.222324,0.715131,-0.310468,0.198942,-0.297791,0.418989,-0.28881,-0.128339,0.324206,0.194408,-0.36674,-394.64
-399.168,0.892632,0.253704,4,15,0,419.268,0.461753,0.292221,0.389073,-0.574907,0.0985599,-0.991741,0.499294,0.153663,0.531117,-0.628807,0.555973,-0.471379,0.271944,-0.409725,0.0238522,0.175475,-0.396274,-0.0977581,0.189791,-0.0410691,-0.77497,-0.450107,-0.0068752,-0.632015,0.0054006,-0.27246,-0.305274,-0.599657,-0.0438651,0.0544424,-0.142695,0.0715791,0.0616007,-0.0653943,-0.51999,-0.491615,-0.27046,-0.288865,0.148623,0.415496,0.461753,0.292221,0.389073,-0.574907,0.0985599,-0.991741,0.499294,0.153663,0.531117,-0.628807,0.555973,-0.471379,0.271944,-0.409725,0.0238522,0.175475,-0.396274,-0.0977581,0.189791,-0.0721242,-395.986
-401.923,0.964935,0.253704,4,15,0,422.219,-0.159742,0.3899,0.0757554,-1.03538,-0.0943817,-1.10521,0.453414,0.114301,-0.275737,0.288489,0.607993,0.101007,0.0138873,0.147712,-0.109246,-0.187414,0.362728,0.0687933,0.41634,-0.0321131,0.036237,-0.0497555,-0.141935,-0.123061,-0.0282907,-1.07792,0.229165,-1.38249,-0.693765,-0.378296,0.0961736,0.216959,0.324996,0.387127,-0.645796,-0.250388,-1.58506,-0.749499,-0.28664,0.509712,-0.159742,0.3899,0.0757554,-1.03538,-0.0943817,-1.10521,0.453414,0.114301,-0.275737,0.288489,0.607993,0.101007,0.0138873,0.147712,-0.109246,-0.187414,0.362728,0.0687933,0.41634,-0.073202,-396.113
-401.075,0.971187,0.253704,4,15,0,420.847,-0.00283683,0.391711,0.0537683,-1.3099,-0.116112,-0.56516,0.155388,0.290054,-0.124665,-0.00621289,0.784684,0.0993137,0.0684921,0.0292619,-0.17383,0.30575,-0.0249906,0.121423,0.334547,-0.269056,-0.31324,-0.431514,0.305562,-0.715829,0.0321381,-1.28227,-0.319634,-0.546894,-0.578266,-0.0831975,-0.328994,0.205223,-0.0679531,0.111839,-0.238241,-0.330018,-0.683074,-0.830033,0.0795141,0.55463,-0.00283683,0.391711,0.0537683,-1.3099,-0.116112,-0.56516,0.155388,0.290054,-0.124665,-0.00621289,0.784684,0.0993137,0.0684921,0.0292619,-0.17383,0.30575,-0.0249906,0.121423,0.334547,-0.310685,-396.893
-399.18,0.976938,0.253704,4,15,0,422.541,0.105511,0.5764,0.0835634,-1.21467,-0.0687572,-0.439816,0.310699,0.141184,0.0312084,-0.172936,0.704911,0.279022,0.120388,-0.271326,-0.54849,0.093006,-0.0057142,-0.122704,0.465606,-0.15429,-0.580682,0.0976118,0.193192,0.00155883,-0.0580735,-0.902199,0.170886,-0.780814,-0.42277,-0.344646,-0.335101,-0.0267854,-0.0777633,0.284226,-0.817925,-0.129351,-1.03595,-0.37007,0.313184,0.461679,0.105511,0.5764,0.0835634,-1.21467,-0.0687572,-0.439816,0.310699,0.141184,0.0312084,-0.172936,0.704911,0.279022,0.120388,-0.271326,-0.54849,0.093006,-0.0057142,-0.122704,0.465606,-0.0670873,-395.208
-398.236,0.887654,0.253704,4,15,0,418.188,0.243457,0.3023,0.326708,-0.360549,0.292488,-1.85218,0.649474,-0.0252206,0.113317,-0.0631055,0.578975,-0.689113,0.294537,0.0705937,0.437301,-0.108012,-0.0501454,0.000399897,0.01754,0.211069,0.020743,-0.64032,-0.178178,-0.552027,-0.0435574,-0.439011,-0.0639704,-0.731827,-0.402115,0.0664885,0.216844,0.244248,0.0551722,-0.0401924,-0.248801,-0.454022,-0.914307,-0.048701,-0.165525,0.364802,0.243457,0.3023,0.326708,-0.360549,0.292488,-1.85218,0.649474,-0.0252206,0.113317,-0.0631055,0.578975,-0.689113,0.294537,0.0705937,0.437301,-0.108012,-0.0501454,0.000399897,0.01754,-0.178768,-393.976
-395.893,0.973857,0.253704,4,15,0,415.529,0.194351,0.285334,0.349839,-0.546761,0.396552,-1.61227,0.429175,0.0395827,0.354945,-0.567781,0.706967,-0.647074,0.123084,-0.0668449,-0.0256946,0.282117,0.153464,-0.0257068,0.336868,-0.279948,-0.749443,0.0327979,0.254422,-0.631071,-0.00933051,-0.750726,-0.152045,-0.856807,-0.50665,-0.228982,-0.104801,0.244293,0.238494,0.239881,-0.492567,-0.851789,-0.660982,-0.419402,0.238411,0.43628,0.194351,0.285334,0.349839,-0.546761,0.396552,-1.61227,0.429175,0.0395827,0.354945,-0.567781,0.706967,-0.647074,0.123084,-0.0668449,-0.0256946,0.282117,0.153464,-0.0257068,0.336868,-0.160146,-390.976
-405.36,0.841888,0.253704,4,15,0,418.231,0.235177,0.461759,0.322802,-0.864298,0.605843,-1.18476,0.638258,0.0578753,0.185161,-0.312493,0.768961,-0.801831,-0.205886,0.0942198,0.125128,0.0751309,-0.188508,-0.190101,0.142793,0.026612,-0.490471,0.0949858,0.124432,-0.168501,0.129785,-0.615653,-0.0304249,-0.560011,-0.683746,0.138803,0.418589,-0.0430932,0.466104,0.11533,-0.140356,-0.968894,-0.337386,-0.592508,-0.130062,0.388217,0.235177,0.461759,0.322802,-0.864298,0.605843,-1.18476,0.638258,0.0578753,0.185161,-0.312493,0.768961,-0.801831,-0.205886,0.0942198,0.125128,0.0751309,-0.188508,-0.190101,0.142793,0.0347672,-401.199
-403.071,0.995789,0.253704,4,15,0,423.399,-0.0285606,0.452495,0.0432509,-0.427806,-0.399062,-1.01012,0.273795,0.0683448,0.138866,-0.0646704,0.557469,-0.044489,0.302837,-0.424534,-0.225949,-0.0597929,0.255305,0.2787,0.3734,-0.381548,-0.25562,-0.905497,-0.39717,-0.480871,-0.225875,-0.755204,-0.244918,-1.03108,-0.277965,-0.403407,-0.64441,0.264063,-0.316783,0.10784,-1.05861,-0.0459312,-1.51821,-0.196423,-0.00329889,0.741542,-0.0285606,0.452495,0.0432509,-0.427806,-0.399062,-1.01012,0.273795,0.0683448,0.138866,-0.0646704,0.557469,-0.044489,0.302837,-0.424534,-0.225949,-0.0597929,0.255305,0.2787,0.3734,-0.0594826,-397.765
-405.551,0.931951,0.253704,4,15,0,423.317,0.349666,0.464562,0.278215,-0.622332,0.300352,-1.47885,0.605961,0.413357,-0.888234,-0.271975,0.787256,-0.176373,0.0506461,0.184977,0.224741,0.0114772,-0.0264113,-0.157904,0.188299,0.104166,-0.330144,-0.105026,0.225288,-0.265576,0.0353995,-0.500408,-0.0413322,-0.943921,-0.630517,-0.192238,0.125077,-0.267604,0.230807,-0.0756583,-0.343613,-0.64069,-0.904741,-0.79211,-0.35469,0.555335,0.349666,0.464562,0.278215,-0.622332,0.300352,-1.47885,0.605961,0.413357,-0.888234,-0.271975,0.787256,-0.176373,0.0506461,0.184977,0.224741,0.0114772,-0.0264113,-0.157904,0.188299,-0.237428,-400.718
-403.233,0.951408,0.253704,4,15,0,427.668,0.0430455,0.44131,0.0925098,-1.06977,-0.500594,-1.25513,0.376994,-0.0467358,0.788591,0.214035,0.542154,-0.179225,0.220412,-0.303644,-0.172071,0.0274142,0.100573,0.111993,0.600984,-0.26342,-0.246818,-0.634016,-0.342322,-0.398236,0.0225167,-0.78425,-0.00154251,-0.607873,-0.0849146,-0.0294255,-0.400881,0.463641,0.0548743,0.293005,-0.721425,-0.405416,-1.53072,0.033337,-0.136015,0.506674,0.0430455,0.44131,0.0925098,-1.06977,-0.500594,-1.25513,0.376994,-0.0467358,0.788591,0.214035,0.542154,-0.179225,0.220412,-0.303644,-0.172071,0.0274142,0.100573,0.111993,0.600984,-0.0328554,-398.014
-405.64,0.858436,0.253704,4,15,0,428.174,0.135727,0.423502,0.212713,-0.724671,0.285223,-1.21286,0.358449,0.105027,-0.351728,-0.442826,0.923258,0.113446,0.250002,0.147547,0.329856,-0.0723742,-0.261252,0.208739,0.118342,-0.0422179,-0.439862,-0.022811,0.49158,-0.408848,0.108069,-0.447709,-0.133698,-1.00267,-0.747144,-0.281316,0.323949,-0.0598272,0.115931,-0.195261,-0.428951,-0.425599,-0.169641,-0.628539,0.138061,0.476674,0.135727,0.423502,0.212713,-0.724671,0.285223,-1.21286,0.358449,0.105027,-0.351728,-0.442826,0.923258,0.113446,0.250002,0.147547,0.329856,-0.0723742,-0.261252,0.208739,0.118342,-0.546117,-401.819
-402.054,0.978295,0.253704,4,15,0,426.748,0.157562,0.468698,0.240618,-0.715533,0.0190696,-1.09559,0.563803,0.0200094,0.554156,0.147485,0.290471,-0.407188,-0.0278199,-0.388739,-0.37649,0.144827,0.185797,-0.0497504,0.575283,-0.211599,-0.1702,-0.481708,-0.603987,-0.0783624,-0.04792,-0.714993,0.0427385,-0.577782,0.104044,0.159623,-0.237412,0.313869,0.219598,0.475664,-0.709146,-0.261198,-1.72057,-0.124901,-0.125611,0.439383,0.157562,0.468698,0.240618,-0.715533,0.0190696,-1.09559,0.563803,0.0200094,0.554156,0.147485,0.290471,-0.407188,-0.0278199,-0.388739,-0.37649,0.144827,0.185797,-0.0497504,0.575283,-0.306665,-397.382
-399.875,0.764359,0.253704,4,15,0,423.996,0.101824,0.395815,0.147317,-0.925752,0.539638,-1.59059,0.433092,0.146857,-0.120388,-0.188237,0.721548,0.00984425,0.261076,0.107127,0.57241,-0.102157,-0.388257,-0.0318693,0.345942,0.0118771,-0.719664,-0.109561,0.218051,-0.569034,0.105164,-0.862208,-0.234197,-0.95749,-0.650311,-0.382522,0.0921403,0.170956,0.102131,0.0336533,-1.12472,-0.57438,-1.12477,-0.210659,0.0380131,0.479872,0.101824,0.395815,0.147317,-0.925752,0.539638,-1.59059,0.433092,0.146857,-0.120388,-0.188237,0.721548,0.00984425,0.261076,0.107127,0.57241,-0.102157,-0.388257,-0.0318693,0.345942,-0.435246,-394.016
-394.228,0.943739,0.253704,4,15,0,412.645,0.332075,0.421079,0.110795,-0.902301,0.0314515,-1.33677,0.27966,0.253566,-0.273256,0.120405,0.465478,-0.141895,0.172034,-0.26695,-0.161077,0.108864,0.139184,0.176768,0.297465,-0.307467,-0.440517,-0.251278,-0.00101455,-0.0848675,-0.314154,-0.312917,0.0141813,-0.285448,-0.0443158,0.19722,0.0512493,0.328892,0.228373,0.188231,-0.673225,-0.27414,-1.19286,-0.272389,0.0939963,0.434732,0.332075,0.421079,0.110795,-0.902301,0.0314515,-1.33677,0.27966,0.253566,-0.273256,0.120405,0.465478,-0.141895,0.172034,-0.26695,-0.161077,0.108864,0.139184,0.176768,0.297465,0.173425,-390.854
-396.486,0.991723,0.253704,4,15,0,409.365,0.189898,0.309715,0.184687,-0.71375,0.401837,-0.743168,0.387932,-0.235859,-0.00117236,-0.333604,0.329664,-0.140939,0.176373,-0.234363,0.19706,-0.00632212,0.0117394,0.157287,0.00775755,0.118981,-0.295048,0.0289546,0.00568371,-0.172772,0.318793,-0.62962,-0.170405,-0.49945,-0.275971,-0.12362,0.344615,0.399927,0.540178,0.227443,0.0880792,-0.119264,-0.614792,-0.538542,0.062687,0.296228,0.189898,0.309715,0.184687,-0.71375,0.401837,-0.743168,0.387932,-0.235859,-0.00117236,-0.333604,0.329664,-0.140939,0.176373,-0.234363,0.19706,-0.00632212,0.0117394,0.157287,0.00775755,0.0552263,-394.292
-399.073,0.978427,0.253704,4,15,0,412.329,0.260277,0.650606,-0.0221324,-0.767945,0.24684,-1.03921,0.376987,-0.0370629,0.0701115,-0.566243,0.366053,-0.323207,0.0835776,0.200217,-0.0885391,0.0183082,-0.273419,0.409397,0.30425,-0.192163,-0.014919,-0.036943,-0.010753,-0.379945,0.477644,-0.898078,-0.00649346,-0.925633,-0.196647,-0.00781133,0.0421238,0.102001,0.224619,0.254021,-0.235847,-0.0880847,-0.663148,-0.633431,0.353346,0.348361,0.260277,0.650606,-0.0221324,-0.767945,0.24684,-1.03921,0.376987,-0.0370629,0.0701115,-0.566243,0.366053,-0.323207,0.0835776,0.200217,-0.0885391,0.0183082,-0.273419,0.409397,0.30425,0.131138,-395.718
-397.014,0.974427,0.253704,4,15,0,413.73,-0.104115,0.254767,0.487141,-0.860542,-0.131043,-1.15397,0.394321,0.078938,0.189665,0.152518,0.877209,0.00462133,0.202506,-0.498675,-0.082391,0.0229028,0.309433,-0.321217,0.170542,0.0205367,-0.534046,-0.210483,0.119902,-0.241254,-0.442148,-0.237456,0.091816,-0.590136,-0.30941,-0.110618,0.0255559,0.261249,0.0881796,0.274027,-0.726505,-0.434608,-0.925224,0.122041,-0.220625,0.425254,-0.104115,0.254767,0.487141,-0.860542,-0.131043,-1.15397,0.394321,0.078938,0.189665,0.152518,0.877209,0.00462133,0.202506,-0.498675,-0.082391,0.0229028,0.309433,-0.321217,0.170542,0.00738479,-393.511
-411.731,0.898943,0.253704,4,15,0,429.241,0.406696,0.142696,0.380053,-1.44475,0.101169,-0.728129,0.471954,-0.838392,0.22104,0.475677,0.464895,-0.0357472,0.361509,-0.796414,0.398732,0.177215,0.234017,-0.355459,0.37313,-0.111838,-0.328745,-0.301269,-0.222915,-0.496187,0.260727,-1.17714,-0.575953,-0.952879,-0.559692,-0.66295,-0.0791144,0.178293,0.0835345,0.00727737,-0.431895,-0.586244,-0.385015,-0.426475,-0.301096,0.553213,0.406696,0.142696,0.380053,-1.44475,0.101169,-0.728129,0.471954,-0.838392,0.22104,0.475677,0.464895,-0.0357472,0.361509,-0.796414,0.398732,0.177215,0.234017,-0.355459,0.37313,-0.00989518,-406.278
-408.323,0.732179,0.253704,4,15,0,439.912,0.181558,0.42641,0.392243,-1.315,0.694722,-1.40745,0.629899,0.0860156,0.425648,-0.406183,0.234534,0.204377,0.186654,-0.138364,0.033414,0.0773103,-0.190435,0.276217,0.215904,-0.473131,-0.580542,-0.554503,-0.0694422,-0.232377,-0.104744,-1.14478,-0.0285968,-0.122601,-0.0978791,0.357872,0.227425,0.0979215,0.299109,0.0207561,-0.656983,-0.277656,-0.631849,-0.707464,0.10717,0.411852,0.181558,0.42641,0.392243,-1.315,0.694722,-1.40745,0.629899,0.0860156,0.425648,-0.406183,0.234534,0.204377,0.186654,-0.138364,0.033414,0.0773103,-0.190435,0.276217,0.215904,-0.607478,-403.437
-400.757,0.945309,0.253704,4,15,0,424.418,-0.241522,0.42941,0.507445,-1.07505,0.25281,-1.22667,0.806585,-0.0697387,0.209058,0.348529,0.461712,-0.285045,0.226375,-0.260062,0.152434,-0.223614,0.0760303,0.243227,0.367108,-0.0307706,-0.412311,-0.382525,-0.331554,-0.424894,-0.269757,-0.994202,-0.414846,-1.19038,-0.00164338,-0.194682,0.0230987,0.217896,0.164348,-0.0103442,-0.413161,-0.0982055,-0.720314,0.0462446,0.10794,0.460493,-0.241522,0.42941,0.507445,-1.07505,0.25281,-1.22667,0.806585,-0.0697387,0.209058,0.348529,0.461712,-0.285045,0.226375,-0.260062,0.152434,-0.223614,0.0760303,0.243227,0.367108,-0.699017,-396.243
-403.663,0.946764,0.253704,4,15,0,423.014,0.526447,0.517354,-0.108998,-0.47156,0.00428197,-0.746706,0.0531714,0.0410462,0.0489982,-0.512211,0.806712,-0.22561,-0.0559442,-0.0464569,-0.137803,0.115181,0.19319,-0.0847757,0.339143,-0.193842,-0.254512,-0.0270646,0.185731,-0.0883657,0.346473,-0.245088,0.166586,-0.668896,-0.552812,-0.0474802,-0.0197569,-0.306449,0.00752503,0.336442,-0.958307,-0.564668,-1.87673,-0.623808,-0.0779792,0.567998,0.526447,0.517354,-0.108998,-0.47156,0.00428197,-0.746706,0.0531714,0.0410462,0.0489982,-0.512211,0.806712,-0.22561,-0.0559442,-0.0464569,-0.137803,0.115181,0.19319,-0.0847757,0.339143,-0.25546,-399.014
-405.174,0.878902,0.253704,4,15,0,417.44,-0.282501,0.455761,0.239025,-1.3069,0.148777,-1.34743,0.72369,0.18542,0.224369,0.177455,0.393995,-0.432083,0.359717,-0.148002,0.264598,-0.0398107,-0.24006,-0.0676267,0.452024,-0.0209544,-0.402421,-0.758978,-0.335537,-0.729111,-0.444493,-1.3259,-0.293141,-1.00837,-0.0997619,-0.320784,-0.116855,0.460665,0.138059,-0.0286377,-0.373613,-0.284892,-0.357983,-0.128345,-0.175676,0.470286,-0.282501,0.455761,0.239025,-1.3069,0.148777,-1.34743,0.72369,0.18542,0.224369,0.177455,0.393995,-0.432083,0.359717,-0.148002,0.264598,-0.0398107,-0.24006,-0.0676267,0.452024,0.239592,-399.785
-404.712,0.675537,0.253704,4,15,0,428.252,0.180777,0.392231,0.242716,-1.26753,0.218861,-1.53688,0.587563,0.404114,0.109715,-0.403225,0.722966,-0.724595,0.425674,-0.374922,0.24731,0.296201,0.17843,-0.0344074,0.338032,-0.0812724,-0.12558,-0.426926,-0.369754,-0.429705,-0.603312,-1.0523,-0.426058,-0.702791,-0.0908886,0.107437,0.149904,0.517825,-0.0890172,0.0525637,-0.35477,-0.367197,-0.894688,-0.36347,-0.0267852,0.600445,0.180777,0.392231,0.242716,-1.26753,0.218861,-1.53688,0.587563,0.404114,0.109715,-0.403225,0.722966,-0.724595,0.425674,-0.374922,0.24731,0.296201,0.17843,-0.0344074,0.338032,-0.00302784,-399.133
-402.749,0.954182,0.253704,4,15,0,425.839,0.301471,0.395752,0.424478,-1.26473,0.076438,-0.928462,0.324946,0.481984,0.220973,-0.280889,0.714872,-0.740311,0.262486,-0.340373,0.0836346,0.0885716,0.233811,-0.0583471,0.248788,-0.19678,-0.276918,-0.329091,-0.081853,-0.386054,-0.308879,-0.861935,-0.258563,-1.18272,-0.428736,0.104645,0.0815159,0.686023,-0.413262,0.138681,-0.559806,-0.479648,-1.06545,-0.238145,-0.0625025,0.5938,0.301471,0.395752,0.424478,-1.26473,0.076438,-0.928462,0.324946,0.481984,0.220973,-0.280889,0.714872,-0.740311,0.262486,-0.340373,0.0836346,0.0885716,0.233811,-0.0583471,0.248788,-0.245093,-397.561
-396.74,0.926974,0.253704,4,15,0,421.777,0.253689,0.376933,0.291391,-0.524679,-0.0603826,-1.02432,0.428021,0.552865,0.150812,-0.255947,0.580957,-0.638728,0.271974,0.0218988,0.24881,-0.158791,-0.0591274,-0.148288,0.202825,-0.275953,-0.521806,-0.259135,-0.120725,-0.262766,-0.388243,-0.853939,-0.262683,-0.844773,-0.123931,-0.0803223,-0.433346,0.242618,0.201157,0.0334661,-0.364358,-0.216727,-0.945773,-0.582812,-0.420132,0.655412,0.253689,0.376933,0.291391,-0.524679,-0.0603826,-1.02432,0.428021,0.552865,0.150812,-0.255947,0.580957,-0.638728,0.271974,0.0218988,0.24881,-0.158791,-0.0591274,-0.148288,0.202825,-0.509912,-392.909
-396.121,0.984548,0.253704,4,15,0,415.581,0.0254486,0.54863,0.192763,-0.825313,0.297178,-1.42046,0.590844,-0.400289,0.26762,0.116041,0.643587,0.121803,-0.0117647,-0.158757,-0.370175,0.222639,0.216121,-0.101474,0.441118,0.183182,-0.309423,-0.248181,-0.0585432,-0.41501,0.322469,-0.50793,0.211769,-0.772653,-0.458774,-0.0547962,0.345393,-0.0174336,0.0995124,0.420221,-0.756709,-0.524213,-0.869647,0.0618533,0.326753,0.313896,0.0254486,0.54863,0.192763,-0.825313,0.297178,-1.42046,0.590844,-0.400289,0.26762,0.116041,0.643587,0.121803,-0.0117647,-0.158757,-0.370175,0.222639,0.216121,-0.101474,0.441118,-0.395556,-391.963
-398.276,0.877687,0.253704,4,15,0,412.926,-0.0351965,0.286253,0.216028,-0.529993,-0.184743,-0.754533,0.293321,0.476928,0.201329,-0.385647,0.64131,-0.414527,0.445488,-0.0780501,0.40092,-0.107431,-0.100709,0.151352,0.129504,-0.214011,-0.310071,-0.284042,0.0662827,-0.138864,-0.286624,-0.719911,-0.260026,-0.741311,-0.195162,0.0562842,-0.155592,0.259624,0.163152,-0.0776387,-0.3284,-0.113089,-0.825878,-0.524463,-0.362493,0.57375,-0.0351965,0.286253,0.216028,-0.529993,-0.184743,-0.754533,0.293321,0.476928,0.201329,-0.385647,0.64131,-0.414527,0.445488,-0.0780501,0.40092,-0.107431,-0.100709,0.151352,0.129504,-0.651603,-395.429
-398.234,0.988433,0.253704,4,15,0,414.302,0.429186,0.684053,0.267859,-1.06256,0.161833,-1.70361,0.764757,-0.205629,0.130108,0.250878,0.682349,-0.0271607,-0.172387,-0.0742457,-0.393018,0.0990176,0.180081,-0.126069,0.457121,0.227197,-0.0365557,-0.130196,-0.108633,-0.463828,0.389739,-0.539821,0.199517,-0.932163,-0.289847,-0.138058,0.25083,0.256786,0.222491,0.335878,-0.785578,-0.548725,-0.784932,-0.0384204,0.00675302,0.276569,0.429186,0.684053,0.267859,-1.06256,0.161833,-1.70361,0.764757,-0.205629,0.130108,0.250878,0.682349,-0.0271607,-0.172387,-0.0742457,-0.393018,0.0990176,0.180081,-0.126069,0.457121,-0.342559,-393.201
-399.638,0.994071,0.253704,4,15,0,415.584,0.327566,0.548057,-0.0613741,-1.52472,0.0480282,-0.649702,0.391265,-0.132043,0.596737,-0.187576,0.742046,-0.168892,0.219472,-0.252892,0.0671376,-0.21847,0.321534,0.0884465,0.16963,-0.406946,-0.112878,-0.320799,0.588112,-0.226856,0.26788,-0.473329,-0.0898855,-0.675049,-0.29536,-0.0148564,-0.0447709,0.199047,0.243591,0.408598,-0.303427,-0.0557389,-0.681502,0.0103616,0.0308423,0.283684,0.327566,0.548057,-0.0613741,-1.52472,0.0480282,-0.649702,0.391265,-0.132043,0.596737,-0.187576,0.742046,-0.168892,0.219472,-0.252892,0.0671376,-0.21847,0.321534,0.0884465,0.16963,-0.324248,-396.118
-404.492,0.853922,0.253704,4,15,0,423.758,0.260782,0.375847,0.126025,-1.56104,-0.0301921,-0.38134,0.459079,0.209022,0.633751,-0.358186,0.745845,-0.19982,0.225843,-0.301344,0.0620304,-0.287935,0.13407,0.0558325,0.313134,-0.595466,-0.0814116,-0.330106,0.573109,-0.464854,0.161797,-0.563036,-0.211001,-0.55715,-0.292065,-0.0175278,-0.0928563,0.308879,0.125936,0.327421,-0.113469,-0.181325,-0.710311,0.0711266,-0.09859,0.289217,0.260782,0.375847,0.126025,-1.56104,-0.0301921,-0.38134,0.459079,0.209022,0.633751,-0.358186,0.745845,-0.19982,0.225843,-0.301344,0.0620304,-0.287935,0.13407,0.0558325,0.313134,-0.481405,-400.887
-401.37,0.994387,0.253704,4,15,0,427.011,0.175955,0.0871526,0.159475,-0.344411,0.534057,-1.54444,0.249933,-0.305235,-0.0589855,-0.427887,0.814942,0.268453,0.291416,-0.224495,-0.0492065,-0.0330781,-0.132061,0.0171779,0.556484,-0.143772,-0.425462,-0.613942,0.126725,-0.367929,-0.136706,-0.166064,0.462775,-1.1042,-0.476383,-0.262921,-0.00144249,0.0290854,0.0493216,0.0594303,-0.557264,-0.671229,-1.22805,-0.192848,0.162688,0.487997,0.175955,0.0871526,0.159475,-0.344411,0.534057,-1.54444,0.249933,-0.305235,-0.0589855,-0.427887,0.814942,0.268453,0.291416,-0.224495,-0.0492065,-0.0330781,-0.132061,0.0171779,0.556484,-0.0352459,-396.63
-402.696,0.997902,0.253704,4,15,0,421.123,0.199488,0.341165,0.000607379,-0.553503,0.295042,-1.51714,0.482969,-0.0670376,-0.0485223,-0.768874,0.48132,0.44624,-0.190107,0.400141,0.146744,0.223198,-0.181713,-0.0104446,0.527695,0.0296726,-0.276899,-0.802134,-0.0217519,-0.475286,-0.0981709,-0.651573,0.266572,-0.965065,-0.640577,-0.205616,0.0629853,0.119106,0.147361,-0.122538,-0.181421,-0.692651,-0.940328,0.0685858,-0.0730036,0.501596,0.199488,0.341165,0.000607379,-0.553503,0.295042,-1.51714,0.482969,-0.0670376,-0.0485223,-0.768874,0.48132,0.44624,-0.190107,0.400141,0.146744,0.223198,-0.181713,-0.0104446,0.527695,-0.207268,-398.074
-401.392,0.722675,0.253704,4,15,0,425.779,0.0861154,0.582176,0.374345,-0.78768,0.0344208,-0.848385,0.544599,-0.0978835,0.353727,0.279354,0.842073,-0.792775,0.4263,-0.731785,-0.239805,-0.304407,-0.110549,0.169512,0.171726,-0.082296,-0.552996,0.135999,0.0660969,-0.242295,0.0883786,-0.649818,-0.464408,-0.601037,-0.103484,-0.153729,-0.286752,0.193394,0.124394,0.38666,-1.05037,-0.163099,-0.800067,-0.652976,0.0329494,0.438279,0.0861154,0.582176,0.374345,-0.78768,0.0344208,-0.848385,0.544599,-0.0978835,0.353727,0.279354,0.842073,-0.792775,0.4263,-0.731785,-0.239805,-0.304407,-0.110549,0.169512,0.171726,0.0489204,-397.031
