# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/7zgvxue5.json
# init = 2 (Default)
# random
#   seed = 8136
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4mvd4j2e7/poisson_4-20250829005446_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-408.211,0.994667,0.235636,4,15,0,422.637,0.342509,0.337124,0.214929,-1.07871,0.108546,-0.892762,0.83092,0.0620652,0.00663511,-0.369759,0.749139,0.332163,-0.637355,-0.412313,0.0675537,0.188709,-0.0351711,0.446006,-0.105584,-0.173829,-0.370375,-0.507216,-0.670802,-0.258637,0.106472,-0.853748,-0.444585,-0.990844,-0.808417,0.0768533,0.138505,0.484625,0.0866743,0.021632,-0.623603,-0.406489,-1.38822,-0.331702,-0.196321,0.456231,0.342509,0.337124,0.214929,-1.07871,0.108546,-0.892762,0.83092,0.0620652,0.00663511,-0.369759,0.749139,0.332163,-0.637355,-0.412313,0.0675537,0.188709,-0.0351711,0.446006,-0.105584,-0.154644,-402.61
-398.858,0.997118,0.235636,4,15,0,423.628,0.392723,0.54639,0.13495,-0.827755,0.247572,-0.855968,0.406667,0.296115,-0.0760889,-0.204643,0.957453,-0.146566,-0.0715342,-0.101738,-0.289772,-0.361696,-0.159081,0.115127,0.199849,0.192899,-0.673557,-0.177086,-0.312214,-0.188306,-0.0941047,-0.464651,0.0823614,-0.795353,-0.31033,-0.0256859,0.0119033,0.383827,0.131794,-0.0124578,-0.692405,-0.0156508,-1.90969,-0.272795,-0.108571,0.505042,0.392723,0.54639,0.13495,-0.827755,0.247572,-0.855968,0.406667,0.296115,-0.0760889,-0.204643,0.957453,-0.146566,-0.0715342,-0.101738,-0.289772,-0.361696,-0.159081,0.115127,0.199849,-0.202004,-393.985
-400.331,0.962574,0.235636,4,15,0,415.906,-0.0623266,0.11017,0.243447,-0.795909,-0.0442647,-1.16691,0.624998,-0.175699,0.15358,-0.113824,0.418834,0.0486319,0.247953,0.260095,0.0078676,-0.0358167,0.31172,-0.142942,0.481032,-0.300761,-0.295075,-0.627533,0.232989,-0.289593,0.156944,-0.513855,0.186727,-0.810246,-0.623721,0.0482289,-0.073936,0.172275,0.14546,-0.555786,-0.889059,-0.392827,-0.825671,-0.33158,0.269001,0.472761,-0.0623266,0.11017,0.243447,-0.795909,-0.0442647,-1.16691,0.624998,-0.175699,0.15358,-0.113824,0.418834,0.0486319,0.247953,0.260095,0.0078676,-0.0358167,0.31172,-0.142942,0.481032,-0.370636,-396.498
-399.43,0.98857,0.235636,4,15,0,416.082,0.0876671,0.124318,0.498376,-1.14361,0.235538,-1.44848,0.346353,-0.0362557,0.210685,0.039861,0.45494,-0.303691,0.207207,-0.0943561,0.271925,0.193458,0.0257094,-0.0986077,0.324586,-0.181049,-0.311426,-0.851378,0.0586307,-0.288085,-0.100268,-0.566574,0.147579,-0.775188,-0.751751,-0.121529,0.146518,-0.075582,0.306617,-0.331678,-0.758274,-0.383903,-0.887139,-0.315128,0.31667,0.421898,0.0876671,0.124318,0.498376,-1.14361,0.235538,-1.44848,0.346353,-0.0362557,0.210685,0.039861,0.45494,-0.303691,0.207207,-0.0943561,0.271925,0.193458,0.0257094,-0.0986077,0.324586,0.104374,-394.894
-395.224,0.933343,0.235636,4,15,0,412.613,0.168586,0.360003,0.0234754,-0.998077,-0.00970661,-1.53574,0.542539,-0.0349163,0.237718,0.211327,0.716413,-0.0569395,0.157347,-0.0917569,0.191213,0.189885,-0.303429,-0.202717,0.310919,-0.11748,-0.35156,-0.473872,0.254529,0.00186197,-0.0556852,-0.973908,-0.385421,-0.512505,-0.403841,-0.0851104,-0.0766145,0.0887987,0.206876,-0.0831425,-0.650512,-0.514105,-0.552498,-0.501077,0.317584,0.540532,0.168586,0.360003,0.0234754,-0.998077,-0.00970661,-1.53574,0.542539,-0.0349163,0.237718,0.211327,0.716413,-0.0569395,0.157347,-0.0917569,0.191213,0.189885,-0.303429,-0.202717,0.310919,0.123856,-391.012
-396.299,0.991907,0.235636,4,15,0,414.767,0.224374,0.46053,-0.282454,-0.420896,0.103201,-0.819997,0.50675,0.116645,0.139928,-0.358761,0.591025,-0.156729,0.0640907,-0.309082,-0.231208,-0.0330812,0.189798,0.190907,0.321853,-0.26672,-0.354901,-0.251717,-0.308551,-0.663556,0.15167,-0.305027,0.209081,-1.06842,-0.394238,-0.109488,0.141062,0.268009,0.105509,0.050556,-0.391038,-0.410342,-1.5044,-0.153257,-0.453266,0.438007,0.224374,0.46053,-0.282454,-0.420896,0.103201,-0.819997,0.50675,0.116645,0.139928,-0.358761,0.591025,-0.156729,0.0640907,-0.309082,-0.231208,-0.0330812,0.189798,0.190907,0.321853,-0.296893,-392.448
-395.501,0.970313,0.235636,4,15,0,413.129,0.0496274,0.427421,0.282185,-1.12742,0.0840769,-1.57668,0.31694,0.256335,0.167296,-0.0679422,0.720632,-0.374176,0.0276914,-0.16583,0.512183,0.119543,0.0257708,-0.106875,0.353942,-0.0386881,-0.266834,-0.488365,0.00184365,-0.227073,-0.231444,-1.17486,-0.362302,-0.674386,-0.333224,-0.203295,-0.328602,-0.118629,-0.0223015,0.182375,-0.873425,-0.407014,-0.562964,-0.741273,0.200341,0.665789,0.0496274,0.427421,0.282185,-1.12742,0.0840769,-1.57668,0.31694,0.256335,0.167296,-0.0679422,0.720632,-0.374176,0.0276914,-0.16583,0.512183,0.119543,0.0257708,-0.106875,0.353942,0.0752798,-390.352
-399.451,0.900981,0.235636,4,15,0,412.312,0.32578,0.599133,0.170249,-1.0584,0.225341,-1.25132,0.702183,-0.0899818,0.269056,-0.471517,0.703724,0.0853875,0.460941,-0.053668,-0.308651,-0.209879,-0.081694,0.0869286,0.480901,-0.101448,-0.396526,-0.417829,-0.0503925,-0.383331,0.222127,-0.0774903,0.321574,-0.938406,-0.33898,0.0451798,0.268329,0.297172,0.263349,0.0398963,-0.535576,-0.48856,-1.20753,0.0833932,-0.36582,0.247205,0.32578,0.599133,0.170249,-1.0584,0.225341,-1.25132,0.702183,-0.0899818,0.269056,-0.471517,0.703724,0.0853875,0.460941,-0.053668,-0.308651,-0.209879,-0.081694,0.0869286,0.480901,-0.58452,-394.854
-409.522,0.79555,0.235636,4,15,0,427.404,0.131733,0.680752,0.15205,-1.52987,0.1983,-0.78055,0.566922,0.474019,0.211825,-1.00179,0.964478,-0.338538,0.220621,0.0629238,-0.112052,0.113134,0.00451393,0.238082,-0.0924399,0.234256,0.163699,-0.0589883,-0.110251,-0.380437,0.171917,-0.682186,0.066014,-0.68683,-0.0523057,-0.0211234,0.0565403,-0.0337417,0.0828691,0.0571832,-1.07057,0.313317,-0.342867,-0.0880235,-0.0721134,0.328237,0.131733,0.680752,0.15205,-1.52987,0.1983,-0.78055,0.566922,0.474019,0.211825,-1.00179,0.964478,-0.338538,0.220621,0.0629238,-0.112052,0.113134,0.00451393,0.238082,-0.0924399,-0.164118,-405.027
-406.56,0.850367,0.235636,4,15,0,429.812,0.467364,0.771326,0.373968,-1.18327,0.199925,-1.40282,0.552221,0.413342,0.125581,-0.972429,0.415682,-0.213793,0.282946,-0.376078,-0.186136,0.0578886,0.0796636,0.0429246,0.128428,0.171317,-0.488103,-0.155929,-0.610972,-0.392928,0.0448927,-1.12829,0.124234,-0.630818,-0.113288,-0.284644,0.180769,0.140434,-0.0074545,0.332023,-0.770186,-0.111075,-0.671966,0.0228056,0.0508903,0.24568,0.467364,0.771326,0.373968,-1.18327,0.199925,-1.40282,0.552221,0.413342,0.125581,-0.972429,0.415682,-0.213793,0.282946,-0.376078,-0.186136,0.0578886,0.0796636,0.0429246,0.128428,0.423264,-401.467
-402.681,1,0.235636,4,15,0,417.997,0.558072,0.743477,0.170404,-1.0088,0.23411,-1.18534,0.534925,0.164052,0.173388,-0.754026,0.514826,-0.184134,0.297507,-0.0306009,0.012816,0.252118,0.0583683,-0.0127422,0.131368,0.0646222,-0.491111,-0.0161302,-0.50245,-0.371778,-0.0655581,-1.07857,0.347251,-0.857816,0.0510364,-0.15477,0.19292,0.0685938,-0.0505214,0.379554,-0.750494,-0.36347,-0.778115,0.0903248,-0.0076515,0.288706,0.558072,0.743477,0.170404,-1.0088,0.23411,-1.18534,0.534925,0.164052,0.173388,-0.754026,0.514826,-0.184134,0.297507,-0.0306009,0.012816,0.252118,0.0583683,-0.0127422,0.131368,-0.669794,-398.169
-399.194,0.964867,0.235636,4,15,0,416.405,0.178935,0.446871,-3.62295e-06,-0.272928,-0.0107621,-0.770305,0.445705,-0.19986,-0.0761057,0.32469,0.482529,-0.0516763,0.223827,-0.468238,0.0221284,0.0682395,0.13571,0.0139486,0.28751,0.199674,-0.190294,-0.206143,0.126638,-0.200296,-0.138665,-0.419532,-0.0755993,-0.612106,-0.51368,0.180591,-0.1786,0.232072,0.514044,0.288737,-0.565393,-0.817356,-0.493627,-0.321545,0.0475173,0.531905,0.178935,0.446871,-3.62295e-06,-0.272928,-0.0107621,-0.770305,0.445705,-0.19986,-0.0761057,0.32469,0.482529,-0.0516763,0.223827,-0.468238,0.0221284,0.0682395,0.13571,0.0139486,0.28751,-0.780213,-396.714
-399.402,0.928425,0.235636,4,15,0,420.661,0.0607707,0.301963,0.134185,-0.13019,-0.162548,-1.06045,0.389492,-0.347806,-0.259803,0.218417,0.415235,0.122389,0.130952,-0.315048,-0.127107,0.0602096,-0.0111978,0.0515226,0.338311,-0.296819,0.167899,-0.50622,0.191155,-0.106436,0.0368058,-0.585992,-0.0701565,-0.821841,-0.554105,-0.144232,-0.0788569,-0.00711055,0.397772,0.192513,-0.470355,-0.730749,-0.644038,-0.325103,-0.18554,0.519863,0.0607707,0.301963,0.134185,-0.13019,-0.162548,-1.06045,0.389492,-0.347806,-0.259803,0.218417,0.415235,0.122389,0.130952,-0.315048,-0.127107,0.0602096,-0.0111978,0.0515226,0.338311,0.190704,-396.569
-398.573,1,0.235636,4,15,0,414.204,0.01078,0.391209,0.238269,0.00814216,-0.0937611,-0.72569,0.350099,-0.459977,0.0522992,0.293568,0.437399,-0.283068,0.0884323,-0.317696,0.104045,-0.0420596,0.0867231,-0.0637886,0.462975,-0.27508,0.0625284,-0.792631,0.101591,-0.200538,-0.139837,-0.543645,-0.110496,-0.90794,-0.654671,-0.201333,-0.171609,0.0877914,0.242292,0.240052,-0.605629,-0.548239,-0.982323,-0.115535,-0.149599,0.529286,0.01078,0.391209,0.238269,0.00814216,-0.0937611,-0.72569,0.350099,-0.459977,0.0522992,0.293568,0.437399,-0.283068,0.0884323,-0.317696,0.104045,-0.0420596,0.0867231,-0.0637886,0.462975,-0.537901,-395.439
-400.848,0.799296,0.235636,4,15,0,418.004,0.155579,0.353642,0.212395,-1.10299,0.541096,-1.30913,0.344641,-0.313253,0.275199,-0.0834553,0.75626,-0.12175,0.362972,0.0855399,0.156117,0.158065,0.0201598,0.121157,0.175137,0.12319,-0.584025,-0.342849,0.177853,-0.461517,-0.251781,-0.835833,-0.310423,-1.16116,-0.508042,-0.453383,0.108623,0.473762,-0.125788,0.278961,-0.16558,-0.3242,-0.83228,0.0466537,-0.236463,0.487244,0.155579,0.353642,0.212395,-1.10299,0.541096,-1.30913,0.344641,-0.313253,0.275199,-0.0834553,0.75626,-0.12175,0.362972,0.0855399,0.156117,0.158065,0.0201598,0.121157,0.175137,-0.787386,-396.16
-399.409,0.97578,0.235636,4,15,0,415.234,-0.201132,0.228893,0.0120946,-0.62072,-0.187302,-0.865448,0.139611,-0.124309,0.202332,-0.00697115,0.653162,-0.270132,0.350302,0.0528537,0.287141,0.204973,0.0446723,0.560488,0.12076,-0.0975408,-0.435052,-0.441686,0.230082,-0.349192,-0.2024,-0.558911,-0.185693,-0.573194,-0.432097,-0.548912,-0.136709,0.263746,0.226064,0.40083,-0.305655,-0.0600898,-1.11029,-0.243538,0.227059,0.401047,-0.201132,0.228893,0.0120946,-0.62072,-0.187302,-0.865448,0.139611,-0.124309,0.202332,-0.00697115,0.653162,-0.270132,0.350302,0.0528537,0.287141,0.204973,0.0446723,0.560488,0.12076,-0.581272,-396.363
-401.048,0.961263,0.235636,4,15,0,418.829,0.140539,0.51345,-0.214417,-0.264189,0.113487,-1.16942,0.610493,0.0901692,0.48325,0.0725051,0.539559,-0.808432,0.440099,-0.170251,-0.541782,0.0924487,-0.0645929,-0.164006,0.275687,0.0452832,-0.263416,-0.190628,-0.308363,-0.0983935,0.0922631,-0.536704,0.222535,-1.01108,-0.101839,0.138678,0.0285834,0.463886,-0.0672799,0.0869067,-0.434136,-0.669373,-1.30994,-0.609405,-0.0917732,0.500624,0.140539,0.51345,-0.214417,-0.264189,0.113487,-1.16942,0.610493,0.0901692,0.48325,0.0725051,0.539559,-0.808432,0.440099,-0.170251,-0.541782,0.0924487,-0.0645929,-0.164006,0.275687,0.0254007,-396.649
-403.601,0.667166,0.235636,4,15,0,426.243,0.152684,0.263831,0.272323,-0.638589,0.157721,-1.32525,0.123397,0.265744,-0.0493531,0.064337,0.803161,0.584037,-0.123246,0.297459,-0.0815618,-0.206878,0.245478,-0.470056,0.322119,-0.261405,-0.493699,-0.371043,0.0670177,-0.711332,-0.0148307,-0.910141,-0.329686,-0.829003,-0.616108,-0.357242,-0.374001,-0.100556,-0.0183492,-0.00295436,-0.406618,-0.347974,-0.583941,-0.0727698,0.0286191,0.601152,0.152684,0.263831,0.272323,-0.638589,0.157721,-1.32525,0.123397,0.265744,-0.0493531,0.064337,0.803161,0.584037,-0.123246,0.297459,-0.0815618,-0.206878,0.245478,-0.470056,0.322119,-0.657354,-399.496
-398.567,0.946849,0.235636,4,15,0,419.908,0.122119,0.742844,0.0744495,-0.381397,0.232681,-0.74589,0.337976,-0.074159,0.0536282,-0.192775,0.394765,-0.783406,0.0690341,-0.182739,0.565068,-0.135174,-0.368476,0.117736,0.397712,0.042707,-0.215377,-0.128534,-0.20186,-0.196054,-0.037713,-1.21889,0.195085,-0.837792,-0.187884,0.103187,0.112502,0.274034,0.174047,0.405251,-0.858328,-0.373763,-1.29034,-0.479994,-0.217845,0.467101,0.122119,0.742844,0.0744495,-0.381397,0.232681,-0.74589,0.337976,-0.074159,0.0536282,-0.192775,0.394765,-0.783406,0.0690341,-0.182739,0.565068,-0.135174,-0.368476,0.117736,0.397712,-0.243998,-394.228
-394.376,0.950378,0.235636,4,15,0,413.557,0.195392,0.0659116,0.220844,-1.05808,-0.0528445,-1.32318,0.579118,0.198054,0.162599,0.114512,0.825436,0.0840258,0.188636,-0.0318645,-0.546223,0.0663397,0.19863,-0.0650034,0.249468,-0.209532,-0.371108,-0.405718,0.201789,-0.264309,0.0336975,-0.124553,-0.337462,-0.73594,-0.421333,-0.31938,-0.0925398,0.0796865,0.123895,0.0937133,-0.273698,-0.36639,-0.720739,-0.125842,0.133471,0.413677,0.195392,0.0659116,0.220844,-1.05808,-0.0528445,-1.32318,0.579118,0.198054,0.162599,0.114512,0.825436,0.0840258,0.188636,-0.0318645,-0.546223,0.0663397,0.19863,-0.0650034,0.249468,-0.0717738,-390.93
-395.915,0.940484,0.235636,4,15,0,414.225,0.110183,0.759522,0.133382,-0.491649,0.28272,-1.14987,0.555194,-0.291462,0.10916,-0.694301,0.612904,-0.167854,0.11635,-0.143801,0.323296,-0.367817,-0.147971,0.0849456,0.45774,-0.015163,-0.476165,-0.245147,-0.236879,-0.40492,-0.0180753,-1.06733,-0.244151,-1.07726,-0.424991,0.172014,0.0949263,0.125675,-0.105055,0.13913,-0.950583,-0.679984,-1.29489,-0.697999,-0.209538,0.594328,0.110183,0.759522,0.133382,-0.491649,0.28272,-1.14987,0.555194,-0.291462,0.10916,-0.694301,0.612904,-0.167854,0.11635,-0.143801,0.323296,-0.367817,-0.147971,0.0849456,0.45774,-0.0906746,-390.358
-399.892,0.908335,0.235636,4,15,0,412.72,-0.0296323,0.65774,0.0537219,-0.749881,0.254483,-1.12066,0.737748,0.197307,0.194734,-0.341235,0.453973,-0.546055,0.375407,-0.280456,0.188149,-0.452077,0.197539,-0.0447828,0.111094,-0.0230985,-0.432133,-0.817049,-0.327656,-0.285423,-0.0497223,-0.229518,0.0354132,-1.09394,-0.14102,-0.35115,-0.0577311,-0.0920968,-0.109096,0.303607,-0.70019,0.118417,-1.29545,-0.239602,0.111574,0.499615,-0.0296323,0.65774,0.0537219,-0.749881,0.254483,-1.12066,0.737748,0.197307,0.194734,-0.341235,0.453973,-0.546055,0.375407,-0.280456,0.188149,-0.452077,0.197539,-0.0447828,0.111094,0.142881,-395.326
-398.181,0.941258,0.235636,4,15,0,415.662,0.192938,0.209109,0.410451,-0.699234,-0.0843968,-1.06927,0.210881,-0.00525876,0.102796,-0.0280582,0.715606,0.181305,-0.052582,0.00791878,-0.0775026,0.196588,-0.314544,-0.0907007,0.548333,-0.219479,-0.439754,-0.0236048,0.00134047,-0.497442,-0.0264713,-1.22658,-0.330077,-0.788388,-0.669676,0.0281162,-0.109569,0.278549,0.158631,0.0160245,-0.612997,-1.10543,-0.560421,-0.539079,-0.313874,0.559633,0.192938,0.209109,0.410451,-0.699234,-0.0843968,-1.06927,0.210881,-0.00525876,0.102796,-0.0280582,0.715606,0.181305,-0.052582,0.00791878,-0.0775026,0.196588,-0.314544,-0.0907007,0.548333,-0.354378,-393.757
-399.719,0.993842,0.235636,4,15,0,414.227,0.132008,0.311064,0.230675,-0.485163,-0.0339632,-1.80594,0.623176,-0.111749,0.501128,0.026162,0.53336,-0.000195422,0.678945,-0.327715,-0.186956,-0.00118916,-0.0632536,0.059829,0.176536,-0.364839,-0.0828707,-0.417417,0.0277757,-0.354406,0.184345,-0.40578,-0.327643,-1.42309,-0.508893,-0.238692,-0.323529,-0.158465,0.055347,0.0247897,-0.571128,-0.755904,-1.20301,-0.544507,0.0172853,0.637862,0.132008,0.311064,0.230675,-0.485163,-0.0339632,-1.80594,0.623176,-0.111749,0.501128,0.026162,0.53336,-0.000195422,0.678945,-0.327715,-0.186956,-0.00118916,-0.0632536,0.059829,0.176536,-0.256762,-393.962
-401.662,0.9736,0.235636,4,15,0,418.763,-0.299592,0.287878,0.374526,-0.466557,-0.275741,-1.67975,0.598718,0.0483671,-0.174807,0.159803,0.987574,-0.159611,0.297234,-0.153538,-0.211247,0.0920815,0.238661,0.127134,0.370759,-0.35028,-0.732302,-0.181909,-0.0366872,-0.143041,-0.255307,-0.305721,-0.493479,-1.36341,-0.668078,-0.105898,-0.150589,-0.203022,0.0404122,-0.109826,-0.231347,-0.613131,-1.0332,-0.197511,0.00300609,0.539808,-0.299592,0.287878,0.374526,-0.466557,-0.275741,-1.67975,0.598718,0.0483671,-0.174807,0.159803,0.987574,-0.159611,0.297234,-0.153538,-0.211247,0.0920815,0.238661,0.127134,0.370759,-0.16189,-396.383
-406.731,0.952839,0.235636,4,15,0,422.949,0.521992,0.551762,0.0472917,-1.1028,0.39537,-0.60366,0.177075,0.0265549,0.579122,-0.504496,0.146319,-0.200158,-0.0888705,-0.00764279,0.325546,-0.139019,-0.284934,-0.189564,0.278654,-0.0778691,-0.125766,-0.47149,-0.143322,-0.571813,0.222278,-1.17106,0.297008,-0.429024,-0.0530663,-0.236231,-0.00727308,0.429353,-0.0631685,0.39248,-1.05913,-0.189539,-1.05354,-0.512636,-0.12242,0.387117,0.521992,0.551762,0.0472917,-1.1028,0.39537,-0.60366,0.177075,0.0265549,0.579122,-0.504496,0.146319,-0.200158,-0.0888705,-0.00764279,0.325546,-0.139019,-0.284934,-0.189564,0.278654,0.0714541,-402.377
-403.479,0.9411,0.235636,4,15,0,430.391,-0.120559,0.295431,0.196303,-1.14282,0.0024537,-1.23724,0.24464,0.369592,0.331098,-0.933534,0.399627,-0.211596,0.446775,0.279801,0.245868,0.114255,0.104518,-0.0263348,0.606922,0.0385985,-0.22011,-0.181346,0.0914932,-0.142062,0.0264292,-1.01463,0.211938,-1.18001,-0.0864838,-0.16954,-0.138368,-0.00781605,0.346436,0.437068,-0.946516,-0.591317,-1.36385,-0.667516,0.124529,0.34255,-0.120559,0.295431,0.196303,-1.14282,0.0024537,-1.23724,0.24464,0.369592,0.331098,-0.933534,0.399627,-0.211596,0.446775,0.279801,0.245868,0.114255,0.104518,-0.0263348,0.606922,0.0347997,-397.619
-394.982,0.971349,0.235636,4,15,0,414.876,-0.308137,0.278838,-0.0636342,-0.969192,0.04005,-0.776641,0.566453,0.218205,0.261299,-0.476174,0.562292,-0.16163,0.127328,0.0178479,0.290605,0.262698,0.0289491,0.0350927,0.193609,0.00113543,-0.255876,-0.0991608,-0.254383,-0.614395,0.264824,-1.19263,-0.0707397,-0.799115,0.0201337,-0.293503,0.0265721,0.353192,0.361158,0.404913,-0.579973,-0.29389,-1.17629,-0.325906,0.138595,0.468755,-0.308137,0.278838,-0.0636342,-0.969192,0.04005,-0.776641,0.566453,0.218205,0.261299,-0.476174,0.562292,-0.16163,0.127328,0.0178479,0.290605,0.262698,0.0289491,0.0350927,0.193609,-0.127857,-390.858
-405.862,0.855365,0.235636,4,15,0,420.492,0.142863,0.244698,0.199201,-0.869412,0.524984,-1.18563,0.641099,-0.179508,0.103574,-0.333104,0.314851,0.269527,-0.291596,-0.238416,0.139143,0.578947,-0.425036,0.0871195,0.380902,-0.0311801,0.0670951,-0.626544,-0.147806,-0.808413,0.00254498,-0.560754,0.201013,-0.618692,-0.128331,0.306973,0.221272,0.294638,0.296262,0.277624,-0.814456,-0.552265,-0.7829,-0.654571,0.18288,0.412527,0.142863,0.244698,0.199201,-0.869412,0.524984,-1.18563,0.641099,-0.179508,0.103574,-0.333104,0.314851,0.269527,-0.291596,-0.238416,0.139143,0.578947,-0.425036,0.0871195,0.380902,-0.10421,-401.582
-404.52,0.859049,0.235636,4,15,0,428.877,-0.00895225,0.631831,0.177642,-1.30773,-0.330404,-0.777999,0.502321,-0.346338,0.420063,-0.0717696,0.93412,-0.355085,0.105127,0.111669,0.149466,-0.347115,0.264803,-0.191756,0.391183,0.00815242,-0.556554,0.0898347,-0.123008,0.230536,0.110354,-0.501067,-0.0440207,-1.31614,-0.591138,-0.59003,0.247894,0.18928,-0.0715589,0.497339,-0.283192,-0.120247,-0.653935,-0.221905,0.0854926,0.334299,-0.00895225,0.631831,0.177642,-1.30773,-0.330404,-0.777999,0.502321,-0.346338,0.420063,-0.0717696,0.93412,-0.355085,0.105127,0.111669,0.149466,-0.347115,0.264803,-0.191756,0.391183,0.0489261,-400.043
-405.03,0.955623,0.235636,4,15,0,423.193,0.459842,0.285081,0.313934,-0.492325,0.338685,-1.82295,0.369965,0.369613,0.0602036,-0.155791,0.245162,0.113645,0.464128,-0.357778,-0.419411,0.190041,0.0928817,0.0544631,0.234866,-0.168902,-0.195331,-0.979972,-0.082985,-0.87907,-0.0352982,-0.931779,-0.057589,-0.223285,-0.379248,0.0307267,-0.358788,0.00910443,0.157825,-0.106413,-0.772696,-0.515255,-1.28339,-0.284341,-0.0449754,0.627325,0.459842,0.285081,0.313934,-0.492325,0.338685,-1.82295,0.369965,0.369613,0.0602036,-0.155791,0.245162,0.113645,0.464128,-0.357778,-0.419411,0.190041,0.0928817,0.0544631,0.234866,-0.344253,-399.483
-409.801,0.790655,0.235636,4,15,0,431.427,-0.159104,0.736237,0.351039,-1.45915,-0.261799,-0.816758,0.612706,-0.665944,0.232715,-0.191125,0.96484,-0.164053,-0.0305172,0.188283,-0.309809,0.168808,0.221689,0.196682,0.485304,-0.211031,-0.659527,-0.302673,-0.135002,-0.349487,-0.183235,-0.225292,0.120723,-1.26555,-0.297555,-0.713009,0.219792,0.150177,-0.262189,0.25422,-0.322686,-0.234393,-0.730312,-0.32178,-0.000849099,0.63505,-0.159104,0.736237,0.351039,-1.45915,-0.261799,-0.816758,0.612706,-0.665944,0.232715,-0.191125,0.96484,-0.164053,-0.0305172,0.188283,-0.309809,0.168808,0.221689,0.196682,0.485304,-0.100039,-404.642
-407.308,0.936562,0.235636,4,15,0,427.251,0.521745,0.170695,0.178357,-0.504736,0.458186,-1.65374,0.353502,0.746144,0.0789847,0.0723089,0.36037,-0.309797,0.251466,-0.494746,0.0928677,-0.0208655,-0.0978913,-0.14158,0.211888,-0.082207,-0.151829,-0.353775,-0.100788,-0.348836,0.14252,-1.22122,-0.315317,-0.426318,-0.519344,0.301143,-0.405791,0.0180312,0.397436,0.00616935,-0.920907,-0.503927,-1.22217,-0.402495,-0.119555,0.671325,0.521745,0.170695,0.178357,-0.504736,0.458186,-1.65374,0.353502,0.746144,0.0789847,0.0723089,0.36037,-0.309797,0.251466,-0.494746,0.0928677,-0.0208655,-0.0978913,-0.14158,0.211888,-0.273157,-401.894
-409.221,0.894607,0.235636,4,15,0,435.583,0.307439,-0.0275123,-0.440736,-0.914166,-0.124896,-0.793522,0.462257,-0.481933,-0.0118744,0.368175,0.998266,-0.178144,0.162475,-0.422782,-0.0577206,0.431235,0.00638056,0.330182,0.419193,-0.0198798,-0.822225,-0.470599,-0.0199401,-0.61368,0.130712,-0.72934,-0.012291,-0.62914,-0.852859,-0.362777,-0.264034,0.311725,-0.0695004,-0.11067,-0.624094,-0.594162,-0.940495,-0.492073,-0.0824213,0.451308,0.307439,-0.0275123,-0.440736,-0.914166,-0.124896,-0.793522,0.462257,-0.481933,-0.0118744,0.368175,0.998266,-0.178144,0.162475,-0.422782,-0.0577206,0.431235,0.00638056,0.330182,0.419193,-0.0323137,-404.52
