lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.264773
# Diagonal elements of inverse mass matrix:
# 0.0566473, 0.0584847, 0.112127, 0.0977056, 0.120909, 0.0819323, 0.0766616, 0.0518357, 0.0907036, 0.145113, 0.0804008, 0.136317, 0.0528501, 0.0918172, 0.0569114, 0.0938492, 0.113906, 0.056427, 0.112379, 0.0796296, 0.114136, 0.112197, 0.0982224, 0.100314, 0.0909516, 0.102181, 0.0833742, 0.0637081, 0.104652, 0.0979227, 0.0656488, 0.0745904, 0.0903876, 0.0880564, 0.0633997, 0.0539617, 0.0850236, 0.116655, 0.082559
-277.548,0.907169,0.264773,4,15,0,298.919,-0.0301696,0.132374,-0.939326,-0.368483,0.0691458,-0.081628,0.264202,0.889315,0.221848,-0.286881,0.0655315,0.172917,0.70495,-0.0994439,0.797013,-0.297944,-0.337274,0.504422,-0.457827,0.239868,0.373351,-0.467318,-0.233625,0.464215,-1.11291,-0.0446041,0.19241,0.145679,-0.432868,-0.247223,0.344139,0.239215,-0.920351,-0.0154316,0.688495,0.327441,0.232372,0.202878,-0.0415672,-0.0301696,0.132374,-0.939326,-0.368483,0.0691458,-0.081628,0.264202,0.889315,0.221848,-0.286881,0.0655315,0.172917,0.70495,-0.0994439,0.797013,-0.297944,-0.337274,0.504422,-0.457827,-0.922741,-273.64
-278.429,0.926145,0.264773,4,15,0,298.23,0.728405,0.83691,0.222644,0.485059,-0.499096,-0.355476,0.193611,-0.00105705,-0.3656,-0.890606,0.0193413,-0.698076,0.382627,0.325903,0.264336,0.0144304,-0.18843,0.662071,-0.0572288,-0.162118,-0.612505,-0.581628,0.222053,-0.39326,0.207622,-0.100919,-0.349834,0.366206,-0.422978,0.203183,0.0279477,-0.10538,0.743099,0.085337,-0.469455,0.256222,-0.416299,0.174145,0.0697541,0.728405,0.83691,0.222644,0.485059,-0.499096,-0.355476,0.193611,-0.00105705,-0.3656,-0.890606,0.0193413,-0.698076,0.382627,0.325903,0.264336,0.0144304,-0.18843,0.662071,-0.0572288,-1.07977,-275.087
-275.561,0.877135,0.264773,4,15,0,308.278,-0.0627581,0.160315,-0.632249,-0.602718,-0.0863944,0.309951,0.213457,0.598029,0.421229,-0.628045,-0.0797007,-0.339527,0.674934,-0.0108324,0.92294,-0.583246,-0.26929,1.17552,-0.38292,0.157403,0.203166,-0.494722,-0.403033,-0.0982974,-0.827907,-0.0931385,0.15623,0.350348,-0.150166,-0.797023,0.1885,-0.00293126,-0.971859,-0.0585814,0.48647,0.153782,0.226055,-0.0451273,0.0486565,-0.0627581,0.160315,-0.632249,-0.602718,-0.0863944,0.309951,0.213457,0.598029,0.421229,-0.628045,-0.0797007,-0.339527,0.674934,-0.0108324,0.92294,-0.583246,-0.26929,1.17552,-0.38292,-0.798699,-271.3
-277.959,0.978917,0.264773,4,15,0,296.247,0.355764,0.606405,0.00877527,0.57046,0.00727659,-0.26956,0.273513,0.631843,0.218214,-0.54311,0.287718,-0.283801,0.673355,-0.306694,0.510293,-0.158533,-1.17715,0.473634,-1.24957,-0.163719,-0.520368,-0.629586,0.216932,0.290182,-1.02913,0.117975,-0.222914,0.484138,-0.496727,0.166845,0.382368,0.347697,0.0444203,-0.351966,-0.196583,-0.118741,0.227193,0.257116,-0.0532769,0.355764,0.606405,0.00877527,0.57046,0.00727659,-0.26956,0.273513,0.631843,0.218214,-0.54311,0.287718,-0.283801,0.673355,-0.306694,0.510293,-0.158533,-1.17715,0.473634,-1.24957,-0.628839,-273.509
-274.731,0.746727,0.264773,4,15,0,294.892,0.476661,0.747187,-0.0268012,0.604699,-0.184118,-0.522886,0.246235,0.587502,0.302033,-0.793915,0.0560044,0.0304623,0.821275,-0.164076,0.399,-0.676983,-0.726625,0.481322,-1.14269,-0.189309,-0.244287,-0.802453,-0.0173997,0.20942,-1.01398,-0.131166,-0.272848,0.351617,-0.31077,-0.24098,0.334325,0.384513,0.0479828,-0.775654,0.00612434,0.0236507,-0.0613843,0.164754,0.0114776,0.476661,0.747187,-0.0268012,0.604699,-0.184118,-0.522886,0.246235,0.587502,0.302033,-0.793915,0.0560044,0.0304623,0.821275,-0.164076,0.399,-0.676983,-0.726625,0.481322,-1.14269,-0.514291,-270.205
-276.542,0.849824,0.264773,4,15,0,288.675,0.0976156,0.27571,-0.506986,-0.708339,-0.545126,-0.232912,0.0120456,0.518742,-0.126033,-0.365423,0.171835,-1.04462,0.117627,0.392641,0.820515,0.342439,0.24258,0.726371,0.439716,0.291598,0.194574,-0.00408647,-0.176893,-0.211741,-0.0217694,-0.341349,-0.120482,0.213224,-0.00247518,0.256648,-0.10618,-0.362152,0.0609372,0.742618,0.100068,0.4657,0.104327,0.225299,0.00211073,0.0976156,0.27571,-0.506986,-0.708339,-0.545126,-0.232912,0.0120456,0.518742,-0.126033,-0.365423,0.171835,-1.04462,0.117627,0.392641,0.820515,0.342439,0.24258,0.726371,0.439716,-0.628398,-273.591
-270.776,0.817101,0.264773,4,15,0,294.553,0.285651,0.940843,-0.539537,-0.192196,0.128551,-0.166291,0.132068,0.517246,0.131438,-0.535583,0.210317,-0.388402,0.609422,-0.156557,0.462514,-0.529432,-0.483356,0.65515,-0.546404,-0.0365725,0.0117292,-0.358184,-0.0793092,0.221289,-0.334756,-0.04817,0.449736,0.362656,0.109205,-0.214453,0.150271,0.149832,-0.00807144,0.251066,0.193556,0.0858404,0.309932,0.298879,-1.14551,0.285651,0.940843,-0.539537,-0.192196,0.128551,-0.166291,0.132068,0.517246,0.131438,-0.535583,0.210317,-0.388402,0.609422,-0.156557,0.462514,-0.529432,-0.483356,0.65515,-0.546404,-0.535444,-267.618
-272.934,0.913676,0.264773,4,15,0,289.228,0.370288,-0.0507714,0.0487325,-0.0922561,-0.808114,-0.33573,0.200391,0.38515,-0.20538,-0.589816,-0.175836,-0.178323,0.303255,0.255907,0.63706,0.231068,-0.00798855,0.381079,-0.0307548,-0.0328085,-0.201479,-0.655092,-0.135111,-0.162648,-0.132363,-0.143463,-0.61653,0.299343,-0.393091,0.000260964,0.267835,-0.0727242,0.0865381,-0.0508973,-0.0795534,0.391439,-0.260441,-0.128362,0.924505,0.370288,-0.0507714,0.0487325,-0.0922561,-0.808114,-0.33573,0.200391,0.38515,-0.20538,-0.589816,-0.175836,-0.178323,0.303255,0.255907,0.63706,0.231068,-0.00798855,0.381079,-0.0307548,-0.337961,-270.592
-274.029,0.999601,0.264773,4,15,0,290.183,0.370015,0.878537,-0.661926,0.0999313,-0.0410248,-0.0172552,-0.057083,0.498127,0.0775791,-0.721127,-0.0934196,-0.22482,0.637406,0.041788,0.343979,-0.493129,-0.305968,0.73302,-0.577157,0.107108,0.270927,-0.35214,-0.333753,0.122361,-0.365242,0.0936831,0.310062,0.216126,0.359682,-0.109037,0.152667,0.272379,-0.447567,0.174648,0.441792,0.0492196,0.16015,-0.0216979,-1.1977,0.370015,0.878537,-0.661926,0.0999313,-0.0410248,-0.0172552,-0.057083,0.498127,0.0775791,-0.721127,-0.0934196,-0.22482,0.637406,0.041788,0.343979,-0.493129,-0.305968,0.73302,-0.577157,-0.487474,-270.69
-273.845,0.919691,0.264773,4,15,0,293.163,0.510342,0.810253,-0.543503,-0.447297,-0.421707,-0.312183,0.0363637,0.59359,0.16284,-0.569885,-0.0598603,-0.122664,0.378572,-0.0580747,0.476604,-0.442597,-0.145921,1.14637,-0.675504,0.579073,-0.137442,-1.05259,-0.127535,0.289241,-0.681791,-0.46733,0.102407,0.478928,0.122823,-0.28765,0.0676411,0.24788,-0.224859,0.0366971,0.141619,0.314157,-0.234141,0.379206,-0.552191,0.510342,0.810253,-0.543503,-0.447297,-0.421707,-0.312183,0.0363637,0.59359,0.16284,-0.569885,-0.0598603,-0.122664,0.378572,-0.0580747,0.476604,-0.442597,-0.145921,1.14637,-0.675504,-0.315737,-269.797
-277.359,0.791863,0.264773,4,15,0,297.529,0.521529,0.113851,0.0942444,0.0824317,-1.49541,-0.54233,0.0618507,0.466933,0.193755,-0.596075,-0.265474,-0.4368,0.694445,0.350051,0.554671,-0.100874,-0.461569,0.629968,0.0734216,-0.161091,-0.673636,-0.796661,0.343311,-0.692525,0.0409672,0.233111,0.0309792,0.15251,-0.174014,0.0075686,0.324887,0.359507,0.00439043,0.203,-0.30845,0.402372,0.515958,-0.0506394,0.136857,0.521529,0.113851,0.0942444,0.0824317,-1.49541,-0.54233,0.0618507,0.466933,0.193755,-0.596075,-0.265474,-0.4368,0.694445,0.350051,0.554671,-0.100874,-0.461569,0.629968,0.0734216,0.0613775,-273.415
-277.45,0.993021,0.264773,4,15,0,296.255,0.281347,0.349969,0.00181574,0.319673,-1.18345,-0.201171,0.34303,0.206948,0.379403,-0.699769,-0.550447,-0.396157,0.475854,-0.0218876,0.615842,-0.341959,-0.172659,0.526878,0.479918,0.376217,-0.436165,-0.806678,-0.009469,-0.291136,0.234388,0.0158417,0.158382,0.524654,-0.234223,-0.517986,0.428589,-0.274325,-0.0187629,0.282809,-0.333469,0.386503,0.374124,-0.34588,0.193772,0.281347,0.349969,0.00181574,0.319673,-1.18345,-0.201171,0.34303,0.206948,0.379403,-0.699769,-0.550447,-0.396157,0.475854,-0.0218876,0.615842,-0.341959,-0.172659,0.526878,0.479918,-0.413175,-273.999
-278.786,0.920565,0.264773,4,15,0,298.764,0.337424,0.769167,-0.79772,-0.683973,0.314509,-0.177549,0.239133,0.880103,-0.262334,-0.80193,0.550749,-0.423136,0.786398,0.332703,0.649083,-0.0323712,-0.421282,0.848394,-1.42233,-0.377931,-0.0431761,-0.218163,-0.20236,0.491698,-0.668302,-0.131384,-0.48547,0.11999,-0.0414927,0.116729,0.0507826,0.372625,0.00908316,-0.33213,0.614351,0.295202,-0.365929,0.0911263,0.0110455,0.337424,0.769167,-0.79772,-0.683973,0.314509,-0.177549,0.239133,0.880103,-0.262334,-0.80193,0.550749,-0.423136,0.786398,0.332703,0.649083,-0.0323712,-0.421282,0.848394,-1.42233,-0.685037,-273.736
-276.365,0.969692,0.264773,4,15,0,295.771,0.273611,0.527647,-0.38095,0.128443,-0.556313,-0.0269841,0.0412046,0.529406,0.0872709,-0.293676,-0.139073,-0.148097,0.740683,-0.657127,0.676523,-0.183545,-0.415746,0.413406,0.446827,0.263231,0.0817874,-0.497699,-0.331183,-0.0213521,0.141981,-0.203998,0.319144,0.161549,-0.323637,-0.404338,0.412373,0.120709,-0.32313,0.178914,-0.500523,-0.206597,-0.17786,-0.099534,-0.360023,0.273611,0.527647,-0.38095,0.128443,-0.556313,-0.0269841,0.0412046,0.529406,0.0872709,-0.293676,-0.139073,-0.148097,0.740683,-0.657127,0.676523,-0.183545,-0.415746,0.413406,0.446827,-1.06351,-273.898
-275.379,0.966099,0.264773,4,15,0,295.157,0.339407,0.632333,-0.272821,-0.234951,-0.824408,0.162378,0.128879,0.591512,-0.065503,-1.11001,0.137603,-0.206273,0.469591,0.801667,0.588516,-0.409787,-1.04454,0.606858,-0.408134,-0.27429,0.166861,0.181491,0.0117193,-0.0751351,-0.611704,-0.0830608,-0.655321,0.760712,-0.370601,-0.423084,-0.131314,0.111197,0.0635169,-0.0370647,0.304797,0.757845,-0.139449,0.339887,0.0890196,0.339407,0.632333,-0.272821,-0.234951,-0.824408,0.162378,0.128879,0.591512,-0.065503,-1.11001,0.137603,-0.206273,0.469591,0.801667,0.588516,-0.409787,-1.04454,0.606858,-0.408134,0.117678,-271.023
-270.545,1,0.264773,4,15,0,290.405,-0.0725787,0.55639,-0.23123,-0.33028,-0.323542,0.227404,0.330411,0.193856,0.212714,-0.404762,0.123913,-0.14599,0.595981,0.585887,0.292486,-0.227663,-1.17586,0.81544,-0.294413,-0.12047,-0.116161,-0.321362,-0.0122049,-0.0933149,-0.438074,0.0733188,-0.896368,0.409871,-0.0715251,0.0158594,0.22278,0.152391,-0.258312,0.0795315,0.236435,0.492316,0.298792,-0.0387808,-0.0492142,-0.0725787,0.55639,-0.23123,-0.33028,-0.323542,0.227404,0.330411,0.193856,0.212714,-0.404762,0.123913,-0.14599,0.595981,0.585887,0.292486,-0.227663,-1.17586,0.81544,-0.294413,-0.728165,-267.621
-271.988,0.944083,0.264773,4,15,0,290.977,0.552503,0.151076,-0.906944,0.385194,-0.973078,-0.240171,0.174271,0.324296,0.0892259,-0.74188,0.0488661,-0.575707,0.676709,-0.341034,0.749591,-0.0641926,0.344988,0.425998,0.0145945,0.312301,-0.0762335,-0.465545,0.217581,0.236051,-0.559402,-0.0256592,-0.263133,0.462059,-0.299043,-0.650775,0.20973,0.282016,-0.374188,0.288746,0.186503,0.277722,-0.205954,0.371571,0.0980935,0.552503,0.151076,-0.906944,0.385194,-0.973078,-0.240171,0.174271,0.324296,0.0892259,-0.74188,0.0488661,-0.575707,0.676709,-0.341034,0.749591,-0.0641926,0.344988,0.425998,0.0145945,-0.0943045,-268.511
-269.594,0.94928,0.264773,4,15,0,291.283,0.490774,0.339679,-0.185407,0.244071,-1.46637,-0.400243,0.0798603,0.767075,0.219175,-0.130075,-0.00362826,-0.405231,0.717761,-0.0778298,0.751645,-0.215674,-0.648249,0.695597,-0.207292,-0.0743795,0.250577,-0.46454,-0.0448223,-0.404835,-0.552288,-0.796471,-0.333092,0.317043,-0.249569,0.283452,0.132847,0.268358,-0.102773,-0.310728,0.0914951,0.0995531,0.0472669,0.0888834,-0.117092,0.490774,0.339679,-0.185407,0.244071,-1.46637,-0.400243,0.0798603,0.767075,0.219175,-0.130075,-0.00362826,-0.405231,0.717761,-0.0778298,0.751645,-0.215674,-0.648249,0.695597,-0.207292,-0.565641,-265.771
-266.745,0.970299,0.264773,4,15,0,283.741,0.190269,0.392824,-0.282215,-0.198688,-0.694658,-0.0403447,0.16914,0.421427,0.14799,-0.33152,-0.0857109,0.110797,0.725528,-0.151649,0.660644,-0.402603,-0.0221818,0.560446,-0.803655,-0.229558,0.14901,-0.382091,0.257162,-0.149626,-0.345138,-0.458173,-0.262683,0.516215,-0.525663,0.0720781,0.363608,0.227302,-0.428863,-0.0724459,-0.00659983,0.169435,-0.194484,0.0288858,-0.468538,0.190269,0.392824,-0.282215,-0.198688,-0.694658,-0.0403447,0.16914,0.421427,0.14799,-0.33152,-0.0857109,0.110797,0.725528,-0.151649,0.660644,-0.402603,-0.0221818,0.560446,-0.803655,-0.36584,-264.157
-263.846,0.957455,0.264773,4,15,0,279.55,0.268188,0.347264,-0.469256,-0.258288,-0.593149,-0.284735,0.138962,0.416439,-0.154451,-0.393207,-0.145332,-0.0919079,0.819293,0.436588,0.768931,-0.328733,-0.0117698,0.548088,-0.577975,-0.0749782,0.252948,-0.520025,0.229162,0.343188,-0.285746,-0.259267,-0.172621,0.488988,-0.186939,0.0564375,0.285435,-0.172171,-0.0848259,-0.241707,0.125656,0.462467,-0.0356053,-0.0581585,-0.345528,0.268188,0.347264,-0.469256,-0.258288,-0.593149,-0.284735,0.138962,0.416439,-0.154451,-0.393207,-0.145332,-0.0919079,0.819293,0.436588,0.768931,-0.328733,-0.0117698,0.548088,-0.577975,-0.434951,-261.343
-270.474,0.886224,0.264773,4,15,0,281.286,0.109543,0.455435,-0.602501,-0.297524,-0.24122,-0.389926,0.199807,0.421125,-0.173466,-0.608415,-0.073088,-0.262125,0.786045,0.344939,0.843448,-0.229487,0.0639633,0.702297,-0.810028,-0.0954035,0.6241,-0.186077,0.532654,0.148954,0.03279,0.0357456,-0.307529,0.283667,0.0548277,0.120351,0.283029,0.121557,0.254283,-0.293032,0.212044,0.606675,0.0643816,-0.11759,0.161547,0.109543,0.455435,-0.602501,-0.297524,-0.24122,-0.389926,0.199807,0.421125,-0.173466,-0.608415,-0.073088,-0.262125,0.786045,0.344939,0.843448,-0.229487,0.0639633,0.702297,-0.810028,-0.238824,-267.542
-266.981,0.990029,0.264773,4,15,0,283.549,0.530197,0.427138,-0.671358,-0.0496308,-0.490091,-0.339349,0.108151,0.720617,-0.00942695,-0.431925,-0.0728116,-0.358682,0.569972,-0.288257,0.519457,-0.456622,0.206326,0.567803,-0.0794825,0.246015,-0.46913,-0.102402,0.223587,-0.137636,-0.265426,0.128199,-0.187401,0.281365,-0.171393,-0.390883,0.309406,0.381809,-0.0925882,-0.0119156,0.0494614,-0.055907,0.323289,-0.348619,0.0842018,0.530197,0.427138,-0.671358,-0.0496308,-0.490091,-0.339349,0.108151,0.720617,-0.00942695,-0.431925,-0.0728116,-0.358682,0.569972,-0.288257,0.519457,-0.456622,0.206326,0.567803,-0.0794825,-0.402026,-264.674
-273.325,0.879455,0.264773,4,15,0,292.359,0.373635,0.398405,-0.979633,0.122063,-0.726544,-0.0309112,0.187386,0.844545,0.342191,-0.338936,-0.203858,0.102638,0.307959,-0.416988,0.409312,-0.639468,0.15321,0.430384,-0.0146772,0.0295775,-0.515672,0.0322294,0.233043,-0.392448,-0.602947,-0.69363,-0.0574666,0.15275,-0.110261,-0.103369,-0.00129935,0.0179498,0.118164,0.0150542,-0.0644505,0.23345,0.136751,0.0979242,0.392324,0.373635,0.398405,-0.979633,0.122063,-0.726544,-0.0309112,0.187386,0.844545,0.342191,-0.338936,-0.203858,0.102638,0.307959,-0.416988,0.409312,-0.639468,0.15321,0.430384,-0.0146772,-0.320714,-270.568
-272.299,0.939401,0.264773,4,15,0,289.417,0.0696609,0.577459,0.308572,-0.033816,-0.89276,-0.212809,0.388994,0.227069,-0.085234,-0.372353,0.162323,-1.06973,0.726452,0.39389,0.448074,0.211108,-0.128963,0.85907,-0.723832,-0.164031,0.155009,-0.822448,-0.345246,0.191983,-0.10415,0.526223,-0.137394,-0.202695,-0.16352,-0.107586,0.330861,-0.0781728,0.0595681,0.201641,0.540577,0.347175,-0.0744675,0.0057261,0.143735,0.0696609,0.577459,0.308572,-0.033816,-0.89276,-0.212809,0.388994,0.227069,-0.085234,-0.372353,0.162323,-1.06973,0.726452,0.39389,0.448074,0.211108,-0.128963,0.85907,-0.723832,-0.853173,-268.863
-273.79,0.97446,0.264773,4,15,0,291.531,0.00216167,0.726912,0.489649,-0.481795,-0.515898,-0.231064,0.462267,0.327693,-0.0663142,-0.279353,-0.0115099,-0.554455,0.892422,0.0463611,0.0760554,-0.310965,-0.751661,0.757861,-0.593449,-0.279871,-0.102035,-0.493168,-0.349143,-0.0142204,0.0273598,0.307912,-0.0153138,-0.119398,-0.235391,-0.140183,0.376615,-0.197228,0.391715,0.152503,0.492661,0.254299,-0.018939,0.17901,0.328019,0.00216167,0.726912,0.489649,-0.481795,-0.515898,-0.231064,0.462267,0.327693,-0.0663142,-0.279353,-0.0115099,-0.554455,0.892422,0.0463611,0.0760554,-0.310965,-0.751661,0.757861,-0.593449,0.0150829,-270.857
-266.665,1,0.264773,4,15,0,284.427,0.104243,0.636877,-0.68368,0.047333,-0.0671146,-0.104386,-0.0801181,0.643067,0.0371049,-1.11047,-0.191161,-0.145847,0.0690774,0.116358,0.529696,-0.109599,-0.409919,0.723855,0.253996,0.0441146,0.0652985,-0.0856696,-0.0409717,-0.0859753,-0.468761,-0.0614655,0.135657,0.0807703,-0.333391,-0.0474329,-0.172957,0.296627,0.325114,0.109529,0.0409187,0.303934,-0.387225,0.198876,-0.140853,0.104243,0.636877,-0.68368,0.047333,-0.0671146,-0.104386,-0.0801181,0.643067,0.0371049,-1.11047,-0.191161,-0.145847,0.0690774,0.116358,0.529696,-0.109599,-0.409919,0.723855,0.253996,-0.259315,-264.363
-267.188,0.915477,0.264773,4,15,0,285.846,0.415676,0.249401,0.113974,-0.162851,-0.540152,-0.23421,0.369245,0.27549,-0.071606,-0.113075,-0.00799293,-0.525924,0.691051,-0.0765652,0.449326,-0.198871,-0.108289,0.640298,-1.01414,-0.129709,-0.137254,-0.830746,-0.260396,-0.0968538,-0.171893,-0.103826,-0.272694,0.521822,0.165086,-0.223195,0.604818,-0.219073,-0.407607,0.013586,0.410211,0.105636,0.442927,-0.0501216,0.103566,0.415676,0.249401,0.113974,-0.162851,-0.540152,-0.23421,0.369245,0.27549,-0.071606,-0.113075,-0.00799293,-0.525924,0.691051,-0.0765652,0.449326,-0.198871,-0.108289,0.640298,-1.01414,-0.150791,-264.418
-274.43,0.909147,0.264773,4,15,0,286.378,0.667176,0.368628,-0.892508,-0.120586,0.0288485,0.246711,0.644816,0.193123,-0.383345,-0.719264,-0.0695553,-0.907933,0.760871,-0.127517,0.570976,0.193466,-0.296333,0.699734,-0.67844,0.233475,0.255511,-0.385196,-0.108322,0.36449,-0.0168018,-0.206164,-0.585955,-0.109305,0.0631943,-0.372705,0.151425,-0.539367,-0.148693,-0.14136,0.580745,0.370134,-0.0662972,0.147609,-0.0363956,0.667176,0.368628,-0.892508,-0.120586,0.0288485,0.246711,0.644816,0.193123,-0.383345,-0.719264,-0.0695553,-0.907933,0.760871,-0.127517,0.570976,0.193466,-0.296333,0.699734,-0.67844,-0.178867,-270.826
-282.866,0.710084,0.264773,4,15,0,319.651,-0.0684131,0.492551,0.249116,-0.535996,-0.61423,-0.359823,-0.306947,0.759794,0.274359,-0.511115,0.0471856,0.493379,0.169509,0.0568147,0.657306,-0.117688,-0.102871,0.654732,-0.494589,-0.345317,-0.505237,-0.704751,-0.306245,-0.754522,-0.593226,-0.237597,-0.876488,0.534738,-0.571239,-0.10048,0.117666,0.777797,-0.153604,0.0389643,-0.0483551,0.112539,0.0399864,-0.311656,0.264455,-0.0684131,0.492551,0.249116,-0.535996,-0.61423,-0.359823,-0.306947,0.759794,0.274359,-0.511115,0.0471856,0.493379,0.169509,0.0568147,0.657306,-0.117688,-0.102871,0.654732,-0.494589,-0.743073,-279.026
-275.87,0.98528,0.264773,4,15,0,300.5,0.462019,0.638483,-1.11648,0.0418231,0.178664,-0.344917,0.211647,0.211744,0.0577592,-0.664184,0.137013,-0.528945,0.396969,0.342067,0.618174,0.27105,-0.308766,0.208766,-0.255464,0.120808,0.104653,-0.337122,-0.360526,-0.117704,-0.226419,-0.173061,0.439292,0.273457,0.479596,-0.0581615,0.181496,-0.477332,-0.142584,-0.427361,0.238542,0.146679,-0.0676391,-0.690403,-0.190762,0.462019,0.638483,-1.11648,0.0418231,0.178664,-0.344917,0.211647,0.211744,0.0577592,-0.664184,0.137013,-0.528945,0.396969,0.342067,0.618174,0.27105,-0.308766,0.208766,-0.255464,-0.55742,-273.014
-273.38,0.983082,0.264773,4,15,0,291.042,0.0729356,0.343162,0.333306,-0.280286,-0.841845,-0.0988279,0.105239,0.889327,-0.169522,-0.530101,-0.0670675,-0.191507,0.555372,-0.211281,0.584726,-0.612668,-0.0670886,0.876971,-0.494238,-0.278195,-0.302463,-0.498821,0.0412123,0.119172,-0.428638,-0.394359,-0.870861,0.417415,-0.864629,-0.089665,0.152928,0.645601,0.0783725,0.340295,0.177711,0.412146,0.0862759,0.242939,0.308881,0.0729356,0.343162,0.333306,-0.280286,-0.841845,-0.0988279,0.105239,0.889327,-0.169522,-0.530101,-0.0670675,-0.191507,0.555372,-0.211281,0.584726,-0.612668,-0.0670886,0.876971,-0.494238,-0.196605,-269.55
-274.734,0.975906,0.264773,4,15,0,292.107,0.187141,0.371741,0.396031,-0.208591,-0.897305,0.0910634,-0.00960913,0.869759,-0.113281,-0.682494,-0.0572867,-0.171807,0.588909,-0.111335,0.650143,-0.655986,-0.0257792,0.847472,-0.551352,-0.206888,-0.472845,-0.385151,-0.00867561,0.189598,-0.437592,-0.377659,-0.979874,0.435433,-0.86912,0.0646272,0.107673,0.620152,-0.0165131,0.356482,0.197319,0.397486,0.066329,0.156,0.289196,0.187141,0.371741,0.396031,-0.208591,-0.897305,0.0910634,-0.00960913,0.869759,-0.113281,-0.682494,-0.0572867,-0.171807,0.588909,-0.111335,0.650143,-0.655986,-0.0257792,0.847472,-0.551352,-0.517433,-270.626
-279.704,0.917505,0.264773,4,15,0,299.886,-0.0697753,0.639405,-0.905758,0.0902765,-0.112152,-0.724292,0.779665,1.04474,-0.498839,-0.320408,0.241384,0.302377,0.6656,-0.019819,-0.0719827,0.0520658,-0.713915,0.661614,-0.663926,-0.0862796,-0.0307447,-0.297045,-0.139837,-0.132673,0.256515,-0.0328389,-0.0477019,-0.0333129,-0.0929071,-0.169772,0.176453,0.0277139,-0.244926,-0.635986,-0.122854,0.0421224,-0.0765366,0.0394589,0.223541,-0.0697753,0.639405,-0.905758,0.0902765,-0.112152,-0.724292,0.779665,1.04474,-0.498839,-0.320408,0.241384,0.302377,0.6656,-0.019819,-0.0719827,0.0520658,-0.713915,0.661614,-0.663926,-0.37626,-276.389
-278.274,0.988202,0.264773,4,15,0,299.407,-0.344794,0.612804,-0.138238,0.150505,-0.0144343,-0.150245,0.555263,0.241668,-0.342328,-0.706741,0.119514,-0.679776,0.478587,0.175603,0.431678,-0.111641,-0.0956521,0.65015,-0.292096,0.276676,0.587053,-0.197467,-0.123849,0.0127648,-0.135642,-0.43259,-0.369205,-0.311651,-0.596257,0.223692,0.547481,0.655037,-0.387037,-0.390188,0.279119,0.182582,0.0811058,-0.691147,0.363486,-0.344794,0.612804,-0.138238,0.150505,-0.0144343,-0.150245,0.555263,0.241668,-0.342328,-0.706741,0.119514,-0.679776,0.478587,0.175603,0.431678,-0.111641,-0.0956521,0.65015,-0.292096,-0.539828,-275.238
-280.563,0.702848,0.264773,4,15,0,301.447,0.792495,0.207613,-0.481709,-0.211322,-0.710255,0.174716,0.036656,0.783828,0.473523,-0.668208,-0.481946,0.248839,0.631553,-0.0773347,0.422388,0.0248934,-0.179202,0.603537,-0.285874,-0.510415,-0.78403,-0.642186,-0.0468561,-0.0840526,-0.165036,0.28207,0.0835349,0.915566,0.0469051,-0.630173,-0.00338169,-0.272785,0.0676806,0.131386,-0.195021,0.464849,0.0412912,0.353856,-0.103013,0.792495,0.207613,-0.481709,-0.211322,-0.710255,0.174716,0.036656,0.783828,0.473523,-0.668208,-0.481946,0.248839,0.631553,-0.0773347,0.422388,0.0248934,-0.179202,0.603537,-0.285874,-1.30419,-276.933
-275.966,0.922944,0.264773,4,15,0,300.555,0.608567,1.05851,-0.478432,-0.403508,-0.664997,-0.31834,0.125648,0.66321,-0.349195,-0.622436,0.233233,-0.310896,0.605744,-0.26233,0.534443,0.219684,-0.0400514,0.67,-0.337972,-0.289252,-0.909319,-0.253895,-0.0393802,0.173242,0.0232111,-0.206076,-0.458223,0.261996,-1.155,-0.232139,0.125382,-0.000780831,0.027381,-0.0621977,0.157827,0.295538,0.459183,-0.302518,-0.249166,0.608567,1.05851,-0.478432,-0.403508,-0.664997,-0.31834,0.125648,0.66321,-0.349195,-0.622436,0.233233,-0.310896,0.605744,-0.26233,0.534443,0.219684,-0.0400514,0.67,-0.337972,-0.930879,-271.921
