# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/9nxlw9lt.json
# init = 2 (Default)
# random
#   seed = 7062
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3j92uebjx/poisson_3-20250829005406_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-267.205,0.758956,0.212375,4,15,0,283.595,0.411122,0.386078,-0.599404,0.203983,-0.821736,-0.0011838,0.200706,0.482707,0.436637,-0.703985,-0.337769,0.109612,0.370175,-0.0211581,0.548787,0.110924,-0.248877,0.502723,-0.110754,0.244137,-0.265193,0.0909576,0.162681,0.025879,-0.200401,-0.310139,-0.156146,0.462217,0.0893645,-0.214074,0.349747,-0.0521642,0.430144,0.0831469,-0.103989,0.27401,-0.144723,0.298669,0.190552,0.411122,0.386078,-0.599404,0.203983,-0.821736,-0.0011838,0.200706,0.482707,0.436637,-0.703985,-0.337769,0.109612,0.370175,-0.0211581,0.548787,0.110924,-0.248877,0.502723,-0.110754,-0.918587,-265.004
-277.553,0.966863,0.212375,4,15,0,290.317,0.72738,0.248192,-0.199827,-0.0133912,0.552067,-0.545968,0.379847,0.616833,-0.0851954,-1.13632,0.440539,-0.747173,0.458763,0.110551,0.600643,-0.242829,-0.918818,0.677129,-0.29456,0.207543,0.441101,-1.04561,-0.0223846,0.303099,-0.436639,-0.0612603,-0.0995606,0.0685797,-0.151995,0.0584726,-0.63748,0.306983,-0.462312,-0.0808767,0.533687,0.192525,-0.209718,-0.249101,0.135632,0.72738,0.248192,-0.199827,-0.0133912,0.552067,-0.545968,0.379847,0.616833,-0.0851954,-1.13632,0.440539,-0.747173,0.458763,0.110551,0.600643,-0.242829,-0.918818,0.677129,-0.29456,-0.627864,-273.22
-290.511,0.95494,0.212375,4,15,0,309.027,0.0679262,0.257034,-1.09266,-0.303443,-0.058242,0.684283,0.115338,0.929923,0.582713,-1.02615,0.150386,-0.862808,0.495784,0.485348,0.670252,-0.338656,-0.77375,0.631128,0.014033,-0.274885,-0.0182661,-1.56324,-0.565907,-0.235617,-0.988461,-0.482487,0.288463,-0.146355,-0.405342,0.132312,-0.514202,0.417753,-0.198062,0.436553,0.0719562,0.458923,0.323702,-0.0488056,-0.264421,0.0679262,0.257034,-1.09266,-0.303443,-0.058242,0.684283,0.115338,0.929923,0.582713,-1.02615,0.150386,-0.862808,0.495784,0.485348,0.670252,-0.338656,-0.77375,0.631128,0.014033,-0.628441,-284.33
-278.195,1,0.212375,4,15,0,307.619,-0.211741,0.949979,-0.399193,0.218194,-0.300102,-0.304283,0.342832,0.660135,-0.43281,0.0588728,0.00573256,-0.584438,0.334207,0.309843,0.612319,-0.440234,-0.935551,0.189998,0.305402,-0.192836,0.220617,-0.41332,-0.766446,0.244575,-0.897574,-0.3995,-0.141656,0.549305,-0.343613,0.00557593,-0.271853,0.210024,0.0826319,-0.282192,0.192766,0.060419,0.137484,0.540143,-0.2551,-0.211741,0.949979,-0.399193,0.218194,-0.300102,-0.304283,0.342832,0.660135,-0.43281,0.0588728,0.00573256,-0.584438,0.334207,0.309843,0.612319,-0.440234,-0.935551,0.189998,0.305402,-0.379162,-274.628
-282.758,0.815572,0.212375,4,31,0,300.43,0.768123,0.100001,-0.0344033,-0.231992,-0.314518,-0.154771,0.0406819,0.601745,0.430931,-1.47383,-0.12973,-0.0818877,0.548161,-0.16458,0.550344,0.19669,0.51722,1.19481,-1.18007,-0.226929,-0.444081,-0.507221,0.40176,-0.320994,0.180149,0.122837,-0.14537,-0.0931244,0.00703681,-0.484541,0.583636,-0.189999,-0.382491,0.237227,0.171749,0.344002,-0.0576144,-0.483362,0.251595,0.768123,0.100001,-0.0344033,-0.231992,-0.314518,-0.154771,0.0406819,0.601745,0.430931,-1.47383,-0.12973,-0.0818877,0.548161,-0.16458,0.550344,0.19669,0.51722,1.19481,-1.18007,-1.18292,-278.063
-277.592,0.992628,0.212375,4,15,0,302.256,-0.0655568,0.789404,-1.0046,0.172698,-0.471609,-0.152209,0.430128,-0.0608983,0.0758581,-0.275058,-0.04963,-0.168415,0.511835,0.56897,0.347684,0.0472111,-0.69705,0.580414,-0.277574,0.284058,-0.511926,-0.593685,-0.414058,-9.59097e-05,-0.526005,-0.131601,-0.115119,0.980269,-0.164049,0.0844925,-0.106909,0.300908,0.11485,-0.372762,0.243965,0.239735,0.412175,0.494486,0.0111075,-0.0655568,0.789404,-1.0046,0.172698,-0.471609,-0.152209,0.430128,-0.0608983,0.0758581,-0.275058,-0.04963,-0.168415,0.511835,0.56897,0.347684,0.0472111,-0.69705,0.580414,-0.277574,-0.301606,-274.203
-278.648,0.833649,0.212375,4,15,0,301.317,0.323017,0.244265,0.182148,-0.14961,-0.126725,0.0399713,-0.108501,1.03084,0.192629,-1.14556,-0.670171,0.0402719,0.459412,-0.140318,0.633685,0.157914,-0.154046,0.869503,-0.478846,-0.154469,-0.259988,-0.676286,-0.766684,0.136585,0.102121,0.076113,0.132395,-0.479818,-0.110085,-0.170843,0.552983,-0.0276249,-0.217226,-0.252061,0.187321,0.240158,-0.389423,-0.383776,-0.0294102,0.323017,0.244265,0.182148,-0.14961,-0.126725,0.0399713,-0.108501,1.03084,0.192629,-1.14556,-0.670171,0.0402719,0.459412,-0.140318,0.633685,0.157914,-0.154046,0.869503,-0.478846,-1.19989,-275.124
-278.247,0.946681,0.212375,4,15,0,301.224,0.395763,0.538577,-0.186551,0.117787,-0.140952,0.084752,-0.0588563,0.412611,-0.404567,-0.891086,0.0285266,0.0208291,0.483802,-0.750692,0.344068,-0.548396,-0.0634374,0.999252,-0.404065,0.0691303,-0.630232,-0.778938,-0.570725,0.193924,-0.280599,-0.178746,0.035766,-0.576762,-0.220881,-0.47588,0.386702,-0.178437,0.239147,-0.0646321,0.121628,0.3472,-0.175609,0.365912,-0.474755,0.395763,0.538577,-0.186551,0.117787,-0.140952,0.084752,-0.0588563,0.412611,-0.404567,-0.891086,0.0285266,0.0208291,0.483802,-0.750692,0.344068,-0.548396,-0.0634374,0.999252,-0.404065,0.0226346,-274.798
-271.73,0.997382,0.212375,4,15,0,290.497,0.418701,0.491254,-0.412539,0.300409,-0.206361,0.0464298,-0.0102929,0.500194,-0.00660494,-0.632805,0.155707,-0.0996043,0.647906,-0.616153,0.675123,-0.341246,-0.155012,0.704812,-0.500985,-0.249962,-0.666935,-0.716316,-0.0492482,0.1651,-0.0184827,0.124427,-0.438515,-0.146943,-0.39524,-0.740029,0.177187,-0.219112,0.107971,-0.203263,0.0601016,0.304144,-0.227612,0.198991,0.432147,0.418701,0.491254,-0.412539,0.300409,-0.206361,0.0464298,-0.0102929,0.500194,-0.00660494,-0.632805,0.155707,-0.0996043,0.647906,-0.616153,0.675123,-0.341246,-0.155012,0.704812,-0.500985,-0.958932,-268.71
-275.199,0.989503,0.212375,4,15,0,290.448,0.0662398,0.432605,0.614151,0.158127,0.173811,-0.479205,0.323151,0.625239,-0.182753,-1.19863,0.120097,0.0315736,0.636075,0.357587,0.380577,-0.893019,-0.272392,0.583211,-0.719796,-0.0398589,-0.12132,-0.231073,-0.600731,0.16198,-0.641267,0.220397,-0.116002,0.407977,-0.202473,0.182297,-0.108329,-0.386825,-0.0618094,-0.0158253,0.41955,0.0434764,0.245419,0.127599,0.0913326,0.0662398,0.432605,0.614151,0.158127,0.173811,-0.479205,0.323151,0.625239,-0.182753,-1.19863,0.120097,0.0315736,0.636075,0.357587,0.380577,-0.893019,-0.272392,0.583211,-0.719796,-0.756654,-271.779
-274.562,0.952227,0.212375,4,15,0,298.802,0.312454,0.543401,0.343708,-0.116665,0.546381,-0.642114,0.248087,0.447715,-0.344237,-1.02709,0.124006,-0.235748,0.601057,-0.149219,0.303288,-0.896315,0.0812462,0.59051,-0.29513,0.0436174,-0.284989,-0.0715936,-0.544657,0.0226569,-0.725746,0.328128,-0.132985,0.570253,-0.0333257,0.110703,0.335532,-0.250591,0.219496,0.132467,0.189112,0.0877336,0.213521,0.0387643,0.304196,0.312454,0.543401,0.343708,-0.116665,0.546381,-0.642114,0.248087,0.447715,-0.344237,-1.02709,0.124006,-0.235748,0.601057,-0.149219,0.303288,-0.896315,0.0812462,0.59051,-0.29513,-0.435333,-271.431
-276.34,0.984424,0.212375,4,15,0,290.17,0.420685,0.329118,-0.901313,0.0434208,-1.21421,0.544143,-0.0374611,0.360522,0.255282,-0.188384,-0.143651,-0.358258,0.389723,0.123266,0.937597,-0.0196099,-0.632216,0.638356,-0.218705,0.0690536,0.307502,-1.12286,-0.129558,0.217262,-0.134696,-0.660735,-0.265181,0.272182,-0.0802497,-0.224296,0.176917,0.600904,-0.504349,0.0387778,0.188599,0.358029,-0.533682,0.140817,-0.21371,0.420685,0.329118,-0.901313,0.0434208,-1.21421,0.544143,-0.0374611,0.360522,0.255282,-0.188384,-0.143651,-0.358258,0.389723,0.123266,0.937597,-0.0196099,-0.632216,0.638356,-0.218705,-0.328308,-272.143
-270.729,0.987924,0.212375,4,15,0,292.464,0.180266,0.338035,-0.673551,0.380815,-0.961259,0.0975485,0.258754,0.519022,0.21017,-0.417267,-0.424339,-0.250381,0.311714,0.525507,0.659843,-0.234246,-0.432804,0.537359,0.177532,0.100169,0.143629,-0.530381,-0.572398,0.0607519,-0.434995,-0.475181,-0.519936,0.157438,0.129393,-0.359742,0.0229475,0.433317,-0.297159,-0.039979,0.109043,0.323861,-0.207202,-0.226065,0.103091,0.180266,0.338035,-0.673551,0.380815,-0.961259,0.0975485,0.258754,0.519022,0.21017,-0.417267,-0.424339,-0.250381,0.311714,0.525507,0.659843,-0.234246,-0.432804,0.537359,0.177532,-0.802718,-267.806
-272.741,0.996731,0.212375,4,15,0,286.185,0.348515,0.321494,-0.514753,0.405392,-1.20968,-0.0725247,0.295839,0.647675,-0.0547496,-0.694777,-0.28833,-0.406992,0.201244,0.574893,0.568576,-0.416021,-0.251949,0.551768,0.148239,0.0520713,0.149092,-0.849136,-0.716608,0.206546,-0.353801,-0.769397,-0.0648096,0.201684,-0.078626,-0.249104,0.093987,0.378489,-0.209817,0.0973257,0.0322363,0.317009,0.109153,-0.481825,0.0753212,0.348515,0.321494,-0.514753,0.405392,-1.20968,-0.0725247,0.295839,0.647675,-0.0547496,-0.694777,-0.28833,-0.406992,0.201244,0.574893,0.568576,-0.416021,-0.251949,0.551768,0.148239,-0.15386,-269.085
-274.475,0.954395,0.212375,4,15,0,296.031,0.160312,0.476179,-0.60815,0.131517,-1.4351,-0.0976518,0.434911,0.567912,-0.0546617,-0.352229,-0.0487226,-0.241675,0.43153,0.754773,0.471987,-0.153198,-0.438693,0.487907,0.0265491,0.197892,-0.212357,-0.377961,-0.586871,0.292808,-0.643211,-0.646295,-0.526729,0.288061,-0.277709,-0.234896,0.287511,0.228231,-0.360127,0.379395,-0.208128,0.196793,0.289644,-0.174471,0.0506441,0.160312,0.476179,-0.60815,0.131517,-1.4351,-0.0976518,0.434911,0.567912,-0.0546617,-0.352229,-0.0487226,-0.241675,0.43153,0.754773,0.471987,-0.153198,-0.438693,0.487907,0.0265491,-0.513498,-270.76
-273.767,0.998866,0.212375,4,15,0,287.668,0.530733,0.39671,-0.398352,-0.134124,0.379402,-0.367543,-0.0149214,0.425936,-0.097639,-0.6869,0.163455,-0.309814,0.520835,-0.750482,0.608063,0.119316,-0.0197092,0.796288,-0.880308,-0.186245,-0.00629214,-0.456112,0.459659,-0.184508,-0.253557,0.395422,0.133411,0.370681,0.0455836,-0.062407,-0.0094515,0.0298994,0.0563531,-0.540035,0.725444,0.507562,-0.0761527,0.145167,-0.00374043,0.530733,0.39671,-0.398352,-0.134124,0.379402,-0.367543,-0.0149214,0.425936,-0.097639,-0.6869,0.163455,-0.309814,0.520835,-0.750482,0.608063,0.119316,-0.0197092,0.796288,-0.880308,-0.280945,-270.625
-271.062,0.997727,0.212375,4,15,0,292.516,0.184475,0.483783,-0.552935,0.234257,-1.0964,0.0125992,0.821441,0.268255,0.19931,-0.291462,0.0344294,-0.13717,0.110467,0.0229735,0.0591339,-0.230516,-0.200735,0.845196,-0.379995,0.017048,-0.378884,-0.394058,-0.700807,-0.0690001,-0.0429837,-0.412975,-0.434249,0.305909,-0.23676,-0.0619485,0.164165,-0.0911493,-0.0900884,0.0984228,0.0747087,0.17335,-0.122414,-0.119536,0.435606,0.184475,0.483783,-0.552935,0.234257,-1.0964,0.0125992,0.821441,0.268255,0.19931,-0.291462,0.0344294,-0.13717,0.110467,0.0229735,0.0591339,-0.230516,-0.200735,0.845196,-0.379995,-0.387108,-268.408
-272.319,0.975022,0.212375,4,15,0,291.159,0.00769935,0.695794,-0.420845,-0.207497,0.0248151,-0.282084,0.455553,0.141,0.0371031,-0.699702,0.289601,0.00705796,0.277624,-0.477307,0.264017,0.232506,-0.0259971,0.375771,-0.632713,-0.156961,-0.0236055,-0.519212,0.397836,0.260766,0.0570371,0.206379,-0.542802,-0.192964,-0.00849391,0.00705742,0.0838226,0.0726179,0.00720693,-0.119551,0.058076,0.768421,-0.157746,-0.130025,0.237402,0.00769935,0.695794,-0.420845,-0.207497,0.0248151,-0.282084,0.455553,0.141,0.0371031,-0.699702,0.289601,0.00705796,0.277624,-0.477307,0.264017,0.232506,-0.0259971,0.375771,-0.632713,-0.0623966,-270.232
-276.003,0.937485,0.212375,4,15,0,290.758,-0.0705323,0.835669,-0.123301,0.095773,-0.448147,-0.437991,0.112352,0.267712,-0.153793,-0.682932,-0.144374,-0.108595,0.344577,-0.693007,0.621209,0.442674,-0.135995,0.673113,0.146101,-0.0276646,0.219047,-0.0404494,-0.193942,0.63305,0.200775,0.0315259,-0.643286,0.170519,0.118615,-0.238701,0.36906,-0.436016,-0.010155,0.0517999,0.5426,0.648244,0.252769,0.258981,0.261573,-0.0705323,0.835669,-0.123301,0.095773,-0.448147,-0.437991,0.112352,0.267712,-0.153793,-0.682932,-0.144374,-0.108595,0.344577,-0.693007,0.621209,0.442674,-0.135995,0.673113,0.146101,-0.540513,-273.159
-279.695,0.983586,0.212375,4,15,0,294.479,0.767721,0.00638178,-0.587573,-0.0595998,-0.363797,0.0729853,0.134326,0.799926,0.207182,-0.7459,-0.421889,-0.265135,0.621032,0.832455,0.709501,-0.68393,-0.107399,0.638645,-1.18896,-0.0964279,-0.414145,-0.857084,0.10925,-0.54724,-0.918336,-0.133894,-0.334289,0.537841,-0.525294,0.0947861,-0.00692583,0.443621,-0.378966,-0.432835,-0.330372,-0.0455576,0.020632,-0.157246,-0.114133,0.767721,0.00638178,-0.587573,-0.0595998,-0.363797,0.0729853,0.134326,0.799926,0.207182,-0.7459,-0.421889,-0.265135,0.621032,0.832455,0.709501,-0.68393,-0.107399,0.638645,-1.18896,-0.365969,-274.737
-275.126,0.976825,0.212375,4,15,0,293.607,-0.0371605,0.69884,0.0368726,0.158025,-0.371591,-0.300893,-0.263283,0.335097,-0.209461,-0.580182,0.309936,-0.191905,0.301359,-0.545281,0.551082,0.09372,-0.426236,0.411976,0.260728,0.240755,0.395658,0.1904,-0.246606,0.721837,0.159693,-0.153339,-0.0570468,0.342647,-0.0995209,-0.149385,0.320095,-0.132499,0.374938,0.137924,0.523127,0.641458,0.0912118,0.371355,0.151277,-0.0371605,0.69884,0.0368726,0.158025,-0.371591,-0.300893,-0.263283,0.335097,-0.209461,-0.580182,0.309936,-0.191905,0.301359,-0.545281,0.551082,0.09372,-0.426236,0.411976,0.260728,-0.231644,-272.762
-274.904,0.947872,0.212375,4,15,0,297.859,0.0213326,0.56437,-0.313069,0.492477,-0.125217,0.0408289,-0.262859,0.38912,0.136315,-0.80222,0.343957,-0.277015,0.245658,-0.266296,0.720834,-0.492475,-0.611831,0.163342,0.332592,0.112919,0.47878,-0.341568,0.0837207,0.0558536,-0.118734,-0.788265,-0.257163,0.321667,-0.266631,-0.237629,0.177765,0.206921,0.0341238,0.151788,0.277644,0.255647,-0.174647,-0.713529,0.298348,0.0213326,0.56437,-0.313069,0.492477,-0.125217,0.0408289,-0.262859,0.38912,0.136315,-0.80222,0.343957,-0.277015,0.245658,-0.266296,0.720834,-0.492475,-0.611831,0.163342,0.332592,-0.299845,-272.238
-277.783,0.95986,0.212375,4,15,0,297.964,0.432399,0.594524,-0.256505,-0.13476,-1.03686,0.0485865,-0.0177734,0.719054,0.0832818,-0.363757,-0.122782,-0.234203,0.479269,-0.432641,-0.0107832,0.171609,-0.332014,0.914025,-0.172752,-0.273768,0.102697,-0.693905,-0.302314,-0.0871378,-0.124485,0.276461,0.0869317,-0.226256,-0.973205,0.377437,0.482134,0.342451,-0.35251,0.33141,-0.10128,0.636823,-0.0961017,0.423871,-0.0546242,0.432399,0.594524,-0.256505,-0.13476,-1.03686,0.0485865,-0.0177734,0.719054,0.0832818,-0.363757,-0.122782,-0.234203,0.479269,-0.432641,-0.0107832,0.171609,-0.332014,0.914025,-0.172752,-0.327912,-274.309
-274.647,0.997248,0.212375,4,15,0,296.331,0.301908,0.620138,-0.419438,0.407928,-0.048862,-0.00131521,-0.31563,0.375497,-0.667795,-0.398093,0.23691,-0.966014,0.490083,0.148482,0.527533,0.080352,0.146944,0.617975,-0.86496,-0.106086,-0.388464,-0.660438,0.00340053,0.362631,-0.0626754,-0.108972,-0.394433,0.652775,0.262208,-0.302435,-0.487062,-0.245792,-0.421356,-0.18221,0.389916,0.0879879,-0.198937,-0.217774,0.320132,0.301908,0.620138,-0.419438,0.407928,-0.048862,-0.00131521,-0.31563,0.375497,-0.667795,-0.398093,0.23691,-0.966014,0.490083,0.148482,0.527533,0.080352,0.146944,0.617975,-0.86496,-0.271643,-271.297
-278.207,0.911674,0.212375,4,15,0,296.957,0.348181,0.569511,-0.134982,-0.64146,-1.07491,0.0644877,-0.321622,0.635881,0.0196154,-0.371029,-0.160973,-0.194102,0.409402,-0.279814,0.58215,-0.163471,-0.0334039,1.12254,-0.179584,-0.28002,-0.00737059,-0.952394,-0.413743,-0.278082,-0.348092,-0.279491,0.364572,-0.256212,-0.358592,0.284938,-0.183525,0.580948,0.296871,0.045559,-0.195229,0.322358,0.478248,0.0796786,-0.162893,0.348181,0.569511,-0.134982,-0.64146,-1.07491,0.0644877,-0.321622,0.635881,0.0196154,-0.371029,-0.160973,-0.194102,0.409402,-0.279814,0.58215,-0.163471,-0.0334039,1.12254,-0.179584,-0.196411,-274.529
-283.555,0.948528,0.212375,4,15,0,303.689,-0.142155,0.612695,-0.255428,0.491279,-0.319927,-0.179845,0.480456,0.432812,-0.222266,-0.816829,-0.0111256,-0.214072,0.745392,0.354121,0.317605,-0.0509907,-0.473942,0.487065,-0.536696,-0.653259,-0.549227,0.0941706,0.0784091,0.249129,0.0705562,0.34674,-0.399357,0.820434,-1.16335,-0.54253,0.405037,-0.500502,-0.115025,-0.284965,0.568248,0.229707,-0.359915,-0.0149461,-0.305715,-0.142155,0.612695,-0.255428,0.491279,-0.319927,-0.179845,0.480456,0.432812,-0.222266,-0.816829,-0.0111256,-0.214072,0.745392,0.354121,0.317605,-0.0509907,-0.473942,0.487065,-0.536696,-0.698148,-279.52
-269.273,0.995486,0.212375,4,15,0,293.032,0.500866,0.453808,-0.168986,-0.206874,-0.3908,-0.218261,0.0566467,0.366769,0.214814,-0.652722,-0.351125,-0.645771,0.161974,0.230945,0.64201,-0.330941,0.147356,0.989719,-0.422176,0.227722,0.280749,-0.717215,-0.0078189,-0.24654,-0.632616,-0.350547,-0.31671,-0.0839784,0.388092,0.122702,0.0526463,0.143544,0.0430643,0.0961036,-0.145389,0.532269,-0.115943,-0.0216394,0.305823,0.500866,0.453808,-0.168986,-0.206874,-0.3908,-0.218261,0.0566467,0.366769,0.214814,-0.652722,-0.351125,-0.645771,0.161974,0.230945,0.64201,-0.330941,0.147356,0.989719,-0.422176,-0.377254,-266.469
-275.922,0.930812,0.212375,4,15,0,292.911,0.19612,0.314887,-0.303666,0.0839609,-0.550506,-0.326522,-0.0493158,0.527585,-0.303867,-0.55799,0.243067,-0.246327,0.431796,0.363944,0.631668,-0.638925,-0.306596,0.735653,-0.1214,0.367396,-0.156658,-0.0467356,-0.0707912,-0.512354,-0.092706,-0.282344,0.466298,0.0401835,0.0198692,0.547078,0.719526,-0.0197707,-0.891874,-0.0904668,0.165874,0.401326,-0.0990027,0.55503,0.100071,0.19612,0.314887,-0.303666,0.0839609,-0.550506,-0.326522,-0.0493158,0.527585,-0.303867,-0.55799,0.243067,-0.246327,0.431796,0.363944,0.631668,-0.638925,-0.306596,0.735653,-0.1214,-0.123565,-272.871
-268.818,0.996135,0.212375,4,15,0,293.257,0.580108,0.810713,-0.814299,0.0349314,-0.355106,-0.0976493,0.186159,0.529067,-0.508497,-0.714006,0.167135,-0.949681,0.551924,0.143602,0.549779,-0.303494,-0.0276236,0.570155,-0.344496,-0.245129,-0.124501,-0.309236,-0.103751,0.341135,-0.34466,-0.485311,-0.218176,0.434311,0.122687,0.0891255,-0.27242,0.222825,0.0109654,-0.0623214,0.344891,0.0844191,-0.0809344,0.227562,0.591606,0.580108,0.810713,-0.814299,0.0349314,-0.355106,-0.0976493,0.186159,0.529067,-0.508497,-0.714006,0.167135,-0.949681,0.551924,0.143602,0.549779,-0.303494,-0.0276236,0.570155,-0.344496,-0.0087207,-265.546
-269.351,0.933158,0.212375,4,15,0,282.641,0.108485,0.045193,-0.111838,-0.211352,-0.23281,-0.218399,0.0413596,0.583509,0.234178,-0.80372,-0.156582,-0.381107,0.341534,-0.0711004,0.70395,0.0856295,-0.440413,0.632838,-0.428401,-0.184291,-0.0499721,-0.318264,0.367443,0.241015,-0.159127,0.470537,0.216664,0.511013,-0.0111649,0.0127988,0.0832978,-0.305368,-0.00230414,-0.0574331,0.0827896,0.516867,0.437321,-0.180237,-0.504354,0.108485,0.045193,-0.111838,-0.211352,-0.23281,-0.218399,0.0413596,0.583509,0.234178,-0.80372,-0.156582,-0.381107,0.341534,-0.0711004,0.70395,0.0856295,-0.440413,0.632838,-0.428401,0.279045,-267.087
-273.849,0.990041,0.212375,4,15,0,291.448,-0.468634,0.193977,-0.368173,-0.437947,-0.751239,-0.0907216,0.43991,0.380926,-0.298764,-0.534074,-0.141774,-0.329363,0.7087,0.385582,0.541616,0.492765,-0.0141113,0.345226,-0.289025,-0.0628046,-0.268559,0.323623,-0.279326,0.152885,-0.00529033,0.133346,0.0210312,0.582575,-0.373799,-0.609632,0.354818,0.0381387,-0.0851875,-0.0653861,0.0756388,0.253935,0.252776,-0.0125402,-0.0116319,-0.468634,0.193977,-0.368173,-0.437947,-0.751239,-0.0907216,0.43991,0.380926,-0.298764,-0.534074,-0.141774,-0.329363,0.7087,0.385582,0.541616,0.492765,-0.0141113,0.345226,-0.289025,0.235124,-271.442
-275.652,0.870932,0.212375,4,15,0,292.642,0.900022,0.757773,-0.608436,0.254974,0.212934,-0.247867,0.00401492,0.498999,0.267978,-0.710088,0.160731,-0.192506,0.443948,-0.300638,0.437224,-0.739321,-0.44105,1.09194,-0.70701,0.103272,0.206485,-1.40262,0.190634,0.0380979,-0.362056,-0.202543,-0.255451,-0.0793845,0.191295,-0.214381,0.0901716,-0.0675511,-0.339031,0.075807,0.21285,0.15007,-0.201973,-0.028831,0.0624103,0.900022,0.757773,-0.608436,0.254974,0.212934,-0.247867,0.00401492,0.498999,0.267978,-0.710088,0.160731,-0.192506,0.443948,-0.300638,0.437224,-0.739321,-0.44105,1.09194,-0.70701,-1.08362,-271.473
-276.176,0.925655,0.212375,4,15,0,301.864,0.162192,0.166647,-0.0978407,-0.227019,-0.990566,0.0920259,0.0531041,0.350074,0.0481519,-1.09117,-0.207455,-0.767601,0.624156,0.31862,0.835991,0.489374,0.100101,0.334696,0.0934146,-0.0680438,-1.01554,0.333036,-0.374907,-0.0942383,-0.311519,-0.158045,-0.239889,0.657597,-0.272348,0.0887883,0.246072,0.15577,0.187633,-0.111633,0.115583,0.123697,-0.340092,0.128412,-0.115653,0.162192,0.166647,-0.0978407,-0.227019,-0.990566,0.0920259,0.0531041,0.350074,0.0481519,-1.09117,-0.207455,-0.767601,0.624156,0.31862,0.835991,0.489374,0.100101,0.334696,0.0934146,-0.286895,-272.719
-273.588,0.999153,0.212375,4,15,0,289.385,0.403632,0.893606,-0.545653,0.115281,0.0841776,-0.536986,0.170869,0.619548,-0.143094,-0.310773,0.159696,0.0787744,0.293984,-0.068835,0.226545,-0.66564,-0.340336,0.758559,-0.692312,-0.162513,0.716691,-1.21747,0.0738932,0.361372,-0.268568,-0.0570439,-0.00957346,0.00541801,-0.101813,-0.162043,0.0612378,0.0402153,-0.377885,0.0317112,0.135157,0.446758,0.393239,-0.132836,0.0846416,0.403632,0.893606,-0.545653,0.115281,0.0841776,-0.536986,0.170869,0.619548,-0.143094,-0.310773,0.159696,0.0787744,0.293984,-0.068835,0.226545,-0.66564,-0.340336,0.758559,-0.692312,-0.501044,-270.236
-273.182,0.975082,0.212375,4,15,0,290.54,0.310309,0.247624,-0.273265,0.257798,-0.422984,0.0650798,0.328968,0.902561,-0.0249756,-0.588856,0.231143,-0.622057,0.533698,0.429102,0.13453,-0.169282,-1.22711,0.49869,-0.0994609,-0.197964,-0.442952,-0.410503,-0.361972,-0.0230027,-0.284156,-0.347048,0.281943,0.288844,-0.933227,-0.102876,0.311531,0.338945,0.129842,0.0346825,-0.0875069,-0.0128044,0.130997,-0.257648,-0.0403861,0.310309,0.247624,-0.273265,0.257798,-0.422984,0.0650798,0.328968,0.902561,-0.0249756,-0.588856,0.231143,-0.622057,0.533698,0.429102,0.13453,-0.169282,-1.22711,0.49869,-0.0994609,-0.511516,-269.894
