# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/9nxlw9lt.json
# init = 2 (Default)
# random
#   seed = 7062
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3j92uebjx/poisson_3-20250829005406_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-269.799,0.942307,0.230905,4,15,0,295.18,0.168363,0.126066,0.0897436,0.0205593,-0.0283333,-0.406595,0.143521,0.262398,-0.214463,-1.45186,0.219228,-0.178378,0.823167,-0.149771,0.536502,-0.0176934,0.0402295,0.806038,-0.146792,-0.0178927,0.246678,-0.273397,0.315717,0.438238,-0.531798,-0.380468,-0.0548056,0.164178,0.06493,0.198338,0.371461,-0.225176,0.196901,-0.406506,0.174263,0.209101,0.0461691,0.135568,0.235784,0.168363,0.126066,0.0897436,0.0205593,-0.0283333,-0.406595,0.143521,0.262398,-0.214463,-1.45186,0.219228,-0.178378,0.823167,-0.149771,0.536502,-0.0176934,0.0402295,0.806038,-0.146792,-0.641929,-266.962
-273.998,0.950971,0.230905,4,15,0,292.903,0.501456,0.543427,-0.523107,-0.308662,-0.663746,0.0701169,0.0327122,0.532327,0.515721,0.12144,-0.199928,-0.651427,0.29187,0.308671,0.609739,-0.197651,-0.654201,0.40438,-0.516818,0.186267,-0.458421,-0.445229,-0.339893,-0.375858,0.0645579,0.0691169,-0.13761,0.688812,-0.220894,-0.338537,0.159774,0.417909,-0.239804,0.47386,0.0955192,-0.187903,-0.0126948,0.11284,-0.393206,0.501456,0.543427,-0.523107,-0.308662,-0.663746,0.0701169,0.0327122,0.532327,0.515721,0.12144,-0.199928,-0.651427,0.29187,0.308671,0.609739,-0.197651,-0.654201,0.40438,-0.516818,-0.216321,-271.048
-275.868,0.930852,0.230905,4,15,0,290.323,-0.146015,0.0380637,0.142971,0.10202,-0.466374,-0.698132,0.314376,0.446797,-0.407851,-1.35611,0.00647129,0.177933,0.705393,-0.223434,0.630423,-0.183653,0.219029,0.943194,0.0936202,-0.507971,0.158206,-0.240613,-0.0560664,0.395151,-0.467666,-0.231121,-0.0802589,0.177975,-0.195375,0.162648,0.365445,-0.125499,0.160662,-0.326693,0.155119,0.698796,0.0310156,0.271244,0.456664,-0.146015,0.0380637,0.142971,0.10202,-0.466374,-0.698132,0.314376,0.446797,-0.407851,-1.35611,0.00647129,0.177933,0.705393,-0.223434,0.630423,-0.183653,0.219029,0.943194,0.0936202,-0.338719,-272.383
-272.64,0.985241,0.230905,4,15,0,291.134,0.396475,0.596361,-0.597132,-0.214879,-0.0579158,0.079172,0.289212,0.353554,-0.512433,-0.175194,0.259247,-0.806789,0.265303,0.327639,0.667809,-0.225422,-0.578639,0.431197,-0.411114,0.331964,0.152788,-0.120988,-0.350367,-0.143696,-0.579841,0.662432,0.127744,0.39935,0.174476,-0.486811,0.201078,-0.226465,-0.0567372,-0.294303,0.126008,0.111781,0.21245,-0.0808733,-0.203363,0.396475,0.596361,-0.597132,-0.214879,-0.0579158,0.079172,0.289212,0.353554,-0.512433,-0.175194,0.259247,-0.806789,0.265303,0.327639,0.667809,-0.225422,-0.578639,0.431197,-0.411114,-0.0864534,-269.979
-279.037,0.959462,0.230905,4,15,0,296.964,0.335699,0.230134,-0.526374,-0.151032,0.177478,-0.411557,0.403122,0.0929781,0.0175411,-0.559126,0.0279217,-1.08447,0.51968,0.106957,0.733289,-0.0448435,-0.664799,0.864042,0.395882,-0.0463949,0.198835,-0.183885,0.279947,-0.18842,-0.37093,-0.0362943,-0.0286961,-0.0313114,0.123742,-0.245785,-0.260188,-0.503332,-0.994367,0.143203,0.178944,0.169225,0.0888883,0.0753867,-0.709285,0.335699,0.230134,-0.526374,-0.151032,0.177478,-0.411557,0.403122,0.0929781,0.0175411,-0.559126,0.0279217,-1.08447,0.51968,0.106957,0.733289,-0.0448435,-0.664799,0.864042,0.395882,-0.462517,-275.634
-280.926,0.943592,0.230905,4,15,0,298.964,0.0577604,0.347327,-0.280898,-0.166406,-0.302004,-0.0208225,-0.179911,-0.270772,0.283386,-0.694214,0.274175,-0.389509,0.4126,0.05951,0.752458,-0.084572,-0.559602,0.804913,0.0243084,0.0236124,-0.243897,0.111352,0.0684228,-0.158945,-0.238381,-0.183179,-0.150811,0.400238,-0.162949,0.0220873,-0.0563787,-0.295339,-1.3723,0.867502,0.358987,0.106449,-0.223608,-0.0900749,-0.533029,0.0577604,0.347327,-0.280898,-0.166406,-0.302004,-0.0208225,-0.179911,-0.270772,0.283386,-0.694214,0.274175,-0.389509,0.4126,0.05951,0.752458,-0.084572,-0.559602,0.804913,0.0243084,-0.0677243,-277.658
-274.136,0.966252,0.230905,4,15,0,298.482,0.431322,0.311343,-0.173619,-0.452757,-0.197891,-0.284345,0.253898,0.0732748,-0.0674713,-0.558915,0.10383,-0.990287,0.650621,0.264765,0.573667,-0.0615804,-0.706529,0.855772,-0.0653984,0.231627,0.00643938,-1.03283,-0.0234214,-0.285905,-0.637902,-0.801027,-0.0392543,0.543673,-0.256773,-1.0154,0.2291,0.388354,0.0618379,-0.360624,0.25484,0.398902,0.17536,0.0570202,-0.177611,0.431322,0.311343,-0.173619,-0.452757,-0.197891,-0.284345,0.253898,0.0732748,-0.0674713,-0.558915,0.10383,-0.990287,0.650621,0.264765,0.573667,-0.0615804,-0.706529,0.855772,-0.0653984,0.0403024,-269.961
-277.868,0.956054,0.230905,4,15,0,293.81,0.256759,0.375643,-0.0332267,0.205571,-0.407819,-0.367923,0.256416,0.802361,0.0711512,-0.390146,0.0896027,-0.725198,0.434165,0.256739,0.190241,-0.219574,0.165329,0.472371,-0.408756,0.201233,-0.365548,0.410728,-0.634208,-0.418943,0.228253,0.209083,0.119985,0.0292457,-0.149817,0.564112,0.216187,-0.3121,-0.121837,0.345154,0.020442,0.239432,-0.224603,-0.299534,0.0415849,0.256759,0.375643,-0.0332267,0.205571,-0.407819,-0.367923,0.256416,0.802361,0.0711512,-0.390146,0.0896027,-0.725198,0.434165,0.256739,0.190241,-0.219574,0.165329,0.472371,-0.408756,-1.0237,-275.588
-281.983,0.834264,0.230905,4,15,0,306.1,0.723637,1.14538,-0.165738,-0.369014,-0.295455,0.187669,0.301595,0.353331,-0.0274685,-0.877078,-0.632551,-1.24519,0.524148,-0.0589495,0.895308,0.262609,-0.0925508,0.982698,0.00214134,-0.195457,-0.186264,-1.07385,0.0936347,0.44815,-0.389106,-0.44952,-0.33896,0.406891,-0.087197,-0.56712,0.200568,0.0523164,0.546886,-0.313064,-0.0895191,0.0381212,-0.00484353,0.0133171,-0.282599,0.723637,1.14538,-0.165738,-0.369014,-0.295455,0.187669,0.301595,0.353331,-0.0274685,-0.877078,-0.632551,-1.24519,0.524148,-0.0589495,0.895308,0.262609,-0.0925508,0.982698,0.00214134,-1.61452,-276.928
-278.227,0.96338,0.230905,4,15,0,307.987,0.575745,0.915468,-0.26838,-0.464174,-0.0874061,0.123391,0.351496,0.504048,-0.0990791,-0.999335,-0.874634,-0.997807,0.432935,-0.180657,1.06775,-0.0538211,-0.280489,0.889071,-0.165281,-0.290477,0.098688,-1.10529,0.242353,0.150677,-0.368852,-0.461659,-0.46149,0.331924,-0.15806,-0.568279,0.257621,0.36208,0.25911,-0.398979,-0.104302,0.189797,-0.117546,-0.0966076,-0.526313,0.575745,0.915468,-0.26838,-0.464174,-0.0874061,0.123391,0.351496,0.504048,-0.0990791,-0.999335,-0.874634,-0.997807,0.432935,-0.180657,1.06775,-0.0538211,-0.280489,0.889071,-0.165281,-0.388845,-273.19
-277.929,0.965449,0.230905,4,15,0,300.645,0.105066,0.667394,-0.273195,0.225031,-0.349826,-0.0228073,0.207248,0.305274,0.787301,-1.71132,-0.358913,-0.413557,0.572867,-0.0032625,0.393518,-0.258791,0.273231,0.517524,-0.542621,0.0978073,-0.190248,-0.90551,0.065251,0.419399,0.331402,0.25985,-0.0206089,0.554912,-0.110917,-0.404147,-0.222735,0.0874639,-0.116794,0.297524,0.0388366,0.0861076,-0.259161,0.131909,0.771067,0.105066,0.667394,-0.273195,0.225031,-0.349826,-0.0228073,0.207248,0.305274,0.787301,-1.71132,-0.358913,-0.413557,0.572867,-0.0032625,0.393518,-0.258791,0.273231,0.517524,-0.542621,-0.120163,-273.713
-280.937,0.745478,0.230905,4,15,0,299.497,0.60817,0.235532,-0.803588,-0.276813,-0.356146,-0.274998,0.283468,0.648388,-0.910538,0.159796,0.162645,-0.405079,0.553399,-0.229011,0.728559,0.00924427,-0.835869,0.796074,-0.145954,-0.34667,0.0293423,-0.100964,-0.55986,-0.365499,-0.975286,-0.472813,-0.371055,-0.0180023,-0.0589515,0.100319,0.414629,0.0103005,-0.295583,-0.261324,0.450796,0.3746,0.377448,-0.269639,-0.849481,0.60817,0.235532,-0.803588,-0.276813,-0.356146,-0.274998,0.283468,0.648388,-0.910538,0.159796,0.162645,-0.405079,0.553399,-0.229011,0.728559,0.00924427,-0.835869,0.796074,-0.145954,0.0527238,-276.611
-266.064,0.999725,0.230905,4,15,0,293.844,-0.0683046,0.573829,-0.541646,-0.420407,-0.0364475,-0.475188,0.174559,0.601211,0.39733,-0.488401,-0.0639914,-0.1512,0.58599,0.0613825,0.290123,-0.392903,0.010925,0.8325,-0.862427,-0.0275534,0.0709281,-0.639166,-0.208374,0.484572,-0.0621201,-0.0755281,-0.322573,0.361711,-0.143489,-0.32552,0.493213,-0.044003,0.291229,-0.252551,0.0559338,0.269406,-0.00823387,0.0874037,0.0471475,-0.0683046,0.573829,-0.541646,-0.420407,-0.0364475,-0.475188,0.174559,0.601211,0.39733,-0.488401,-0.0639914,-0.1512,0.58599,0.0613825,0.290123,-0.392903,0.010925,0.8325,-0.862427,-0.0269331,-263.358
-278.127,0.938891,0.230905,4,15,0,292.429,0.411208,0.010583,-0.652057,0.175103,-0.539287,-0.0483941,-0.107578,0.578741,0.304513,-0.488552,0.106234,-0.134011,-0.0309676,0.062962,0.15804,-0.145131,-0.711652,0.962204,0.14401,0.407882,-0.445836,0.306423,-0.0981593,-0.0215059,-0.640303,-0.250449,0.376717,0.307253,-0.209635,0.27801,0.0758248,0.329268,0.588674,0.0975384,0.199178,0.0306005,0.593268,0.0594185,0.365637,0.411208,0.010583,-0.652057,0.175103,-0.539287,-0.0483941,-0.107578,0.578741,0.304513,-0.488552,0.106234,-0.134011,-0.0309676,0.062962,0.15804,-0.145131,-0.711652,0.962204,0.14401,-0.0559675,-275.413
-274.668,0.976683,0.230905,4,15,0,298.401,0.22811,0.856184,-0.289432,-0.199405,-0.882937,-0.659596,0.776502,0.500598,-0.0440064,-0.541106,-0.0409255,-0.318246,0.31569,-0.0822179,0.322509,-0.00803318,0.346419,0.712912,-0.812291,-0.835881,-0.593027,-0.848706,-0.22491,0.112236,0.182381,-0.178848,-0.601201,0.341482,-0.304605,-0.44383,-0.181278,-0.141136,-0.174282,0.102228,0.256844,0.433511,-0.0374032,-0.110216,0.254094,0.22811,0.856184,-0.289432,-0.199405,-0.882937,-0.659596,0.776502,0.500598,-0.0440064,-0.541106,-0.0409255,-0.318246,0.31569,-0.0822179,0.322509,-0.00803318,0.346419,0.712912,-0.812291,-0.180728,-270.685
-276.792,0.962921,0.230905,4,15,0,295.378,0.291522,0.821411,-0.882568,0.0975949,-1.38227,-0.151869,0.0839,0.68418,0.411605,0.063967,-0.300467,-0.0795693,0.564708,-0.203738,0.407751,-0.0939485,-0.31205,0.953483,-0.197096,-0.643012,-0.269299,-1.06606,-0.0215575,-0.307481,0.0305333,-0.467368,-0.476064,0.214065,-0.120333,-0.364065,0.0916916,0.398385,0.247431,-0.00109975,0.348116,0.280554,-0.54178,-0.130349,-0.344818,0.291522,0.821411,-0.882568,0.0975949,-1.38227,-0.151869,0.0839,0.68418,0.411605,0.063967,-0.300467,-0.0795693,0.564708,-0.203738,0.407751,-0.0939485,-0.31205,0.953483,-0.197096,-0.776551,-272.281
-268.457,0.922398,0.230905,4,15,0,290.062,0.475621,0.110582,-0.134064,-0.34569,-0.462895,-0.122091,0.412304,0.336884,-0.154655,-1.31865,0.153213,-0.271814,0.360198,-0.00805726,0.480747,-0.095288,0.11547,0.459915,-0.294421,-0.264324,-0.295522,-0.213642,-0.202558,0.437469,-0.23005,-0.282698,-0.40192,0.753516,-0.480489,0.00549787,-0.0498072,0.00425233,0.0324503,0.0481237,0.295344,0.442997,0.132525,0.411925,0.208245,0.475621,0.110582,-0.134064,-0.34569,-0.462895,-0.122091,0.412304,0.336884,-0.154655,-1.31865,0.153213,-0.271814,0.360198,-0.00805726,0.480747,-0.095288,0.11547,0.459915,-0.294421,0.302695,-265.718
-267.937,0.860104,0.230905,4,15,0,282.911,0.195232,-0.0363894,-0.121096,0.515379,-0.390078,-0.0198841,0.357811,0.411556,0.0233447,-0.618835,-0.149059,-0.179955,0.347882,0.0151369,0.473402,-0.498141,0.110982,0.616068,-0.772752,-0.281516,0.0679254,-0.382854,-0.0838084,-0.0924325,-0.114816,-0.0809865,-0.0779647,0.841309,-0.509705,-0.0155233,0.0138629,-0.0982005,-0.0485816,-0.286116,-0.140385,0.331859,0.328143,-0.00706118,0.131299,0.195232,-0.0363894,-0.121096,0.515379,-0.390078,-0.0198841,0.357811,0.411556,0.0233447,-0.618835,-0.149059,-0.179955,0.347882,0.0151369,0.473402,-0.498141,0.110982,0.616068,-0.772752,-0.280603,-265.748
-269.4,0.958948,0.230905,4,15,0,283.595,0.030351,0.509232,0.227899,-0.206814,-0.106022,-0.528959,0.356844,0.551827,0.095604,-0.551347,-0.40783,-0.267204,0.498292,0.00640588,0.0207714,-0.0552175,-0.32425,1.0784,-0.852885,-0.184962,-0.170929,-0.919054,0.221279,0.0849694,-0.114785,-0.271796,0.206061,0.0607353,-0.188473,-0.201579,0.174688,0.105826,0.365903,0.162194,0.0247473,0.442879,-0.188764,-0.0620632,0.334885,0.030351,0.509232,0.227899,-0.206814,-0.106022,-0.528959,0.356844,0.551827,0.095604,-0.551347,-0.40783,-0.267204,0.498292,0.00640588,0.0207714,-0.0552175,-0.32425,1.0784,-0.852885,-0.0751012,-266.6
-279.737,0.575829,0.230905,4,15,0,299.491,-0.0496025,-0.258945,-0.323474,-0.13171,-0.583173,-0.185539,0.534008,0.0805982,0.240757,-0.0473027,0.134557,-0.652077,0.550004,0.269432,0.730288,-0.318045,-0.015298,0.278041,-0.102209,0.575519,-0.0615083,-0.340625,-0.0475961,0.149915,0.0361776,0.0352497,-0.938541,0.908957,-0.493296,0.243972,0.244747,-0.133778,-0.0237474,0.232339,-0.191314,0.0209207,-0.0127559,-0.182638,0.230998,-0.0496025,-0.258945,-0.323474,-0.13171,-0.583173,-0.185539,0.534008,0.0805982,0.240757,-0.0473027,0.134557,-0.652077,0.550004,0.269432,0.730288,-0.318045,-0.015298,0.278041,-0.102209,-0.15031,-277.135
-280.793,0.981208,0.230905,4,15,0,311.078,-0.0392104,1.15311,0.0169031,-0.141792,-0.107106,0.0500776,-0.32451,0.884037,-0.0983111,-1.10816,-0.0453979,0.00339011,0.0860793,-0.45812,0.432564,-0.0288925,-0.32773,0.933353,-0.318063,-0.665994,0.183076,-0.353061,-0.224356,-0.409147,-0.524081,0.0216645,0.0486975,-0.306368,0.118104,-0.20228,0.271266,0.265494,0.157143,0.188788,0.368256,0.346072,-0.170727,0.712718,0.07062,-0.0392104,1.15311,0.0169031,-0.141792,-0.107106,0.0500776,-0.32451,0.884037,-0.0983111,-1.10816,-0.0453979,0.00339011,0.0860793,-0.45812,0.432564,-0.0288925,-0.32773,0.933353,-0.318063,-0.562223,-277.181
-272.14,0.98707,0.230905,4,15,0,295.372,0.416057,-0.0524201,-0.405574,-0.264632,-0.55356,-0.485204,0.582827,0.311845,-0.240477,-0.27722,-0.071316,-0.497614,0.674353,0.381582,0.561222,0.0242807,-0.0687645,0.474303,-0.247056,-0.0941226,-0.273383,-0.454162,-0.134615,0.649625,-0.128607,-0.16249,-0.251841,0.611963,-0.678644,0.14815,0.183389,-0.327125,-0.116451,-0.159941,0.0758144,0.269549,0.290609,-0.629859,0.0690784,0.416057,-0.0524201,-0.405574,-0.264632,-0.55356,-0.485204,0.582827,0.311845,-0.240477,-0.27722,-0.071316,-0.497614,0.674353,0.381582,0.561222,0.0242807,-0.0687645,0.474303,-0.247056,-0.26263,-269.43
-271.528,0.959315,0.230905,4,15,0,292.187,0.33155,0.135246,-0.492458,-0.256169,-0.163174,0.0122923,0.582426,0.245852,-0.40199,-0.0181342,-0.0637455,-0.727918,0.770826,0.141387,0.832653,-0.247246,-0.177274,0.536284,-0.72553,0.566666,-0.545763,-0.60303,-0.54369,0.353243,-0.193698,0.108071,-0.107018,0.14373,-0.0607507,-0.0269375,0.314349,0.0228189,-0.0163246,-0.301984,-0.0864937,0.487897,0.186432,-0.211544,0.114108,0.33155,0.135246,-0.492458,-0.256169,-0.163174,0.0122923,0.582426,0.245852,-0.40199,-0.0181342,-0.0637455,-0.727918,0.770826,0.141387,0.832653,-0.247246,-0.177274,0.536284,-0.72553,-0.314876,-268.633
-271.364,0.99977,0.230905,4,15,0,286.277,0.0541324,0.657393,-0.200397,-0.19647,-0.252057,-0.390505,0.143479,0.875253,0.192093,-0.986081,-0.340997,-0.534711,0.559436,0.0938558,0.225405,0.0261957,0.0891117,0.564658,-0.116717,-0.673264,0.22053,-0.0955895,0.117002,-0.313973,-0.170459,-0.599913,-0.156169,-0.0184663,-0.405147,-0.233147,0.391844,0.241716,-0.415572,-0.0134654,0.358532,0.136502,-0.398923,0.520612,-0.0693307,0.0541324,0.657393,-0.200397,-0.19647,-0.252057,-0.390505,0.143479,0.875253,0.192093,-0.986081,-0.340997,-0.534711,0.559436,0.0938558,0.225405,0.0261957,0.0891117,0.564658,-0.116717,-0.463076,-268.432
-271.207,0.845345,0.230905,4,15,0,287.098,0.079559,0.593832,0.16417,-0.050913,-0.394768,-0.447885,0.170585,0.641073,0.14598,-1.24634,-0.206018,-0.121787,0.661663,0.134682,0.4575,0.0998756,0.12483,0.60854,-0.210566,-0.546166,0.00106147,-0.292473,0.157015,-0.229893,-0.399742,-0.186377,-0.135429,-0.177564,-0.341641,0.212156,0.469347,0.470875,-0.332711,-0.224047,0.416671,0.277022,-0.530361,0.308811,0.09887,0.079559,0.593832,0.16417,-0.050913,-0.394768,-0.447885,0.170585,0.641073,0.14598,-1.24634,-0.206018,-0.121787,0.661663,0.134682,0.4575,0.0998756,0.12483,0.60854,-0.210566,-1.20401,-268.192
-270.638,0.985979,0.230905,4,15,0,286.114,0.186023,0.506728,-0.419119,0.0403624,-0.170251,-0.223745,0.554882,0.119699,0.0438574,-0.660575,0.403317,-0.117313,0.510209,-0.157992,0.519085,-0.0471059,-0.518953,0.680799,-0.629778,-0.222858,-0.185343,-0.934979,0.240046,-0.0825422,-0.00793158,-0.0709831,0.00950019,0.137197,-0.438463,0.0148741,0.196949,0.248171,-0.271773,-0.370011,0.0168565,0.187006,0.231509,0.380803,0.74405,0.186023,0.506728,-0.419119,0.0403624,-0.170251,-0.223745,0.554882,0.119699,0.0438574,-0.660575,0.403317,-0.117313,0.510209,-0.157992,0.519085,-0.0471059,-0.518953,0.680799,-0.629778,-0.62013,-267.884
-272.218,0.978658,0.230905,4,15,0,287.641,0.336885,0.581299,-0.00234566,-0.315961,-0.457128,-0.205609,-0.23309,0.708793,-0.250808,-0.484668,-0.614261,-0.472524,0.447856,0.109226,0.68296,-0.0635145,0.292833,0.422255,-0.25435,0.0905215,0.127938,-0.355994,-0.366812,-0.0798418,-0.240452,0.0990906,-0.472803,0.442714,0.126492,0.0171118,0.201721,-0.259223,0.214912,0.287405,0.43218,0.370926,-0.438171,-0.253287,-0.742497,0.336885,0.581299,-0.00234566,-0.315961,-0.457128,-0.205609,-0.23309,0.708793,-0.250808,-0.484668,-0.614261,-0.472524,0.447856,0.109226,0.68296,-0.0635145,0.292833,0.422255,-0.25435,-0.227846,-269.501
-270.849,0.986667,0.230905,4,15,0,289.906,0.195928,0.687565,-0.197603,-0.0621466,-0.525167,-0.0155953,0.192015,0.48743,-0.153338,-0.238266,-0.294389,-0.826096,0.54846,-0.149337,0.675161,-0.144559,-0.389742,0.703525,0.0584598,-0.215805,0.893453,-0.986975,-0.0452346,0.377877,-0.344064,0.0145887,0.1857,0.550147,0.193174,0.221729,-0.0227055,0.139453,-0.236078,-0.0948555,0.0500554,0.489022,-0.221278,-0.0457558,-0.135072,0.195928,0.687565,-0.197603,-0.0621466,-0.525167,-0.0155953,0.192015,0.48743,-0.153338,-0.238266,-0.294389,-0.826096,0.54846,-0.149337,0.675161,-0.144559,-0.389742,0.703525,0.0584598,-0.552305,-267.696
-270.846,1,0.230905,4,15,0,280.532,0.534902,0.24956,-0.839997,-0.0497006,-0.196857,-0.326732,0.285788,0.624239,0.126772,-1.3094,0.281482,-0.0532819,0.54895,0.12369,0.573005,-0.0918537,-0.00311122,0.669207,-0.826861,0.0615381,-1.17858,-0.0713631,-0.149567,-0.296998,-0.261462,-0.281967,-0.592741,0.0613252,-0.422786,-0.357005,0.3183,0.0605256,0.112416,-0.00123645,0.137492,0.00427278,0.223886,-0.0864268,0.180497,0.534902,0.24956,-0.839997,-0.0497006,-0.196857,-0.326732,0.285788,0.624239,0.126772,-1.3094,0.281482,-0.0532819,0.54895,0.12369,0.573005,-0.0918537,-0.00311122,0.669207,-0.826861,-0.319798,-266.938
-269.648,0.996104,0.230905,4,15,0,283.197,0.651035,0.616558,-0.548114,-0.218447,-0.428548,-0.245919,0.505999,0.626532,0.418965,-1.53278,0.0245242,0.12216,0.63955,-0.318666,0.543236,-0.0272087,-0.155578,0.873378,-1.08436,0.243199,-0.572286,-0.133595,-0.0584472,-0.00862511,-0.3211,-0.0274976,-0.41841,0.270139,-0.302334,-0.598582,0.250975,0.0229456,-0.0429529,-0.0489469,-0.176991,0.103874,0.338043,0.00936352,0.1834,0.651035,0.616558,-0.548114,-0.218447,-0.428548,-0.245919,0.505999,0.626532,0.418965,-1.53278,0.0245242,0.12216,0.63955,-0.318666,0.543236,-0.0272087,-0.155578,0.873378,-1.08436,-0.462312,-265.237
-276.331,0.788123,0.230905,4,15,0,288.018,0.482305,0.704898,-0.701702,-0.230917,-0.256006,-0.303354,0.779341,0.279253,0.254877,-1.58086,0.0574933,-0.520464,0.544674,-0.0711951,0.596604,0.17216,-0.158603,0.594907,-0.797779,0.227476,-0.164176,-0.704937,-0.266666,0.203587,-0.561871,0.0853502,-0.394795,0.329443,-0.76678,-0.644561,0.731949,0.280076,0.330254,-0.291276,-0.0982875,0.34922,0.14451,-0.225298,-0.0147899,0.482305,0.704898,-0.701702,-0.230917,-0.256006,-0.303354,0.779341,0.279253,0.254877,-1.58086,0.0574933,-0.520464,0.544674,-0.0711951,0.596604,0.17216,-0.158603,0.594907,-0.797779,0.15437,-271.356
-273.65,0.998611,0.230905,4,15,0,292.585,0.022877,0.270141,0.242288,0.104326,-0.0581154,-0.334714,-0.242465,0.160257,-0.0810417,-0.765217,0.293484,0.109318,0.539726,-0.0730342,0.716371,-0.773922,-0.317924,0.761178,-0.0891246,-0.194831,-0.0758564,-0.264,-0.525214,0.0987887,-0.196016,0.00755788,0.252722,0.522891,-0.262653,0.157821,-0.400244,-0.34631,-0.62882,0.134873,0.463858,0.0866312,-0.284567,0.279615,-0.257732,0.022877,0.270141,0.242288,0.104326,-0.0581154,-0.334714,-0.242465,0.160257,-0.0810417,-0.765217,0.293484,0.109318,0.539726,-0.0730342,0.716371,-0.773922,-0.317924,0.761178,-0.0891246,-0.484407,-271.079
-269.609,0.983939,0.230905,4,15,0,286.807,-0.133483,0.196086,-0.601408,-0.411835,-0.544504,0.194845,-0.0194724,0.644805,-0.000572501,0.19094,-0.00661578,-0.177214,0.14077,0.474398,0.627548,-0.203485,-0.52956,0.687887,-0.318452,-0.223365,-0.322143,-0.181449,-0.143113,-0.0416185,-0.390589,-0.104837,-0.291315,0.450501,-0.0373286,-0.636473,-0.28013,0.00225668,-0.175736,-0.00378353,-0.0133097,0.454644,0.2513,0.151332,-0.0143474,-0.133483,0.196086,-0.601408,-0.411835,-0.544504,0.194845,-0.0194724,0.644805,-0.000572501,0.19094,-0.00661578,-0.177214,0.14077,0.474398,0.627548,-0.203485,-0.52956,0.687887,-0.318452,-0.210676,-267.404
-280.421,0.739301,0.230905,4,15,0,294.297,0.270984,0.184436,-0.398878,-0.662467,-0.701347,0.366813,0.0103616,0.604851,-0.000972168,-0.7192,-0.239022,-0.97104,0.597968,0.376985,0.806386,0.322023,-0.169275,0.838714,-0.561836,-0.0223108,-0.238014,-0.220849,-0.380196,-0.177699,-0.911247,0.208488,-0.866893,0.31036,-0.563234,-0.908849,-0.17149,0.23768,-0.222987,0.0440708,0.395507,0.626628,0.686386,-0.128999,0.308714,0.270984,0.184436,-0.398878,-0.662467,-0.701347,0.366813,0.0103616,0.604851,-0.000972168,-0.7192,-0.239022,-0.97104,0.597968,0.376985,0.806386,0.322023,-0.169275,0.838714,-0.561836,0.0445165,-275.454
-274.008,1,0.230905,4,15,0,293.667,0.0552324,0.146761,0.0424716,-0.360319,-0.468337,0.454801,-0.00642204,0.531491,-0.0561697,-0.5411,-0.234358,-0.398837,0.653866,0.12624,0.68912,0.223056,-0.168433,0.763939,-0.876901,0.0857661,-0.295254,-0.211249,-0.2029,-0.192098,-0.722737,0.0674442,-0.584471,0.329531,-0.430756,-0.536805,0.00910307,0.42426,-0.235949,0.0618428,0.232676,0.84075,0.594221,-0.162865,0.121275,0.0552324,0.146761,0.0424716,-0.360319,-0.468337,0.454801,-0.00642204,0.531491,-0.0561697,-0.5411,-0.234358,-0.398837,0.653866,0.12624,0.68912,0.223056,-0.168433,0.763939,-0.876901,-0.576101,-270.615
