# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/9nxlw9lt.json
# init = 2 (Default)
# random
#   seed = 7062
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3j92uebjx/poisson_3-20250829005406_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-277.197,0.978906,0.264737,4,15,0,301.379,0.337552,0.148857,0.0819532,0.734077,-0.664513,-0.401555,0.839975,0.358876,-0.180239,-0.826313,0.0989106,-0.160661,0.648845,-0.064409,0.396648,-0.35489,-0.604142,0.517795,0.0729023,0.280395,-0.208039,-0.774384,-0.0827427,-0.217768,-0.714541,-0.600892,-0.587605,-0.0422452,-0.548876,0.260036,0.492172,0.405796,0.103296,-0.168475,0.315787,0.0437464,0.276618,0.127695,-0.176397,0.337552,0.148857,0.0819532,0.734077,-0.664513,-0.401555,0.839975,0.358876,-0.180239,-0.826313,0.0989106,-0.160661,0.648845,-0.064409,0.396648,-0.35489,-0.604142,0.517795,0.0729023,-0.979667,-273.571
-277.693,0.968627,0.264737,4,15,0,298.998,0.150131,-0.0115391,-0.409194,-0.375215,0.0541031,0.261407,-0.280946,0.744787,-0.146376,-0.174719,0.0593666,-0.876963,0.17856,0.226677,0.701968,-0.302379,0.176308,0.400892,-0.51818,-0.0218374,0.414058,0.0163712,-0.204327,-0.5484,-0.632829,-0.436733,0.266441,0.765817,0.373971,0.0198755,-0.137092,0.34817,-0.198156,0.334774,0.0649737,0.33541,-0.00430781,0.100694,0.422947,0.150131,-0.0115391,-0.409194,-0.375215,0.0541031,0.261407,-0.280946,0.744787,-0.146376,-0.174719,0.0593666,-0.876963,0.17856,0.226677,0.701968,-0.302379,0.176308,0.400892,-0.51818,0.141312,-274.949
-283.457,0.893536,0.264737,4,15,0,304.417,0.448255,0.778056,0.0243261,0.137299,-0.810287,-0.640708,0.804656,0.213748,0.557049,-1.19635,0.0343823,0.278152,0.576303,0.0789963,0.438731,-0.348393,-0.797234,1.28852,-0.630725,-0.155272,-0.59495,-0.920123,-0.403496,0.286341,-0.157762,-0.0494452,-0.817591,0.0806382,-0.784745,-0.51336,0.371137,-0.558922,0.0894153,-0.165271,0.0984605,-0.0533239,0.242651,-0.115445,-0.35121,0.448255,0.778056,0.0243261,0.137299,-0.810287,-0.640708,0.804656,0.213748,0.557049,-1.19635,0.0343823,0.278152,0.576303,0.0789963,0.438731,-0.348393,-0.797234,1.28852,-0.630725,-1.23478,-277.709
-274.938,0.988946,0.264737,4,15,0,298.542,0.0570807,0.183058,-0.326977,-0.285049,0.0053543,0.105847,-0.304778,0.640294,-0.496141,-0.544763,-0.190472,-0.745584,0.387491,-0.0593551,0.608038,0.186429,0.477063,0.603432,-0.38884,-0.156976,-0.0883483,-0.228544,0.0658389,-0.673566,-0.608445,0.0659749,0.411246,0.376275,0.446031,0.0651545,0.185614,0.423977,-0.0363085,0.0927931,0.329043,0.511638,-0.12145,-0.073238,0.510008,0.0570807,0.183058,-0.326977,-0.285049,0.0053543,0.105847,-0.304778,0.640294,-0.496141,-0.544763,-0.190472,-0.745584,0.387491,-0.0593551,0.608038,0.186429,0.477063,0.603432,-0.38884,0.0878703,-272.198
-269.257,0.950665,0.264737,4,15,0,294.828,0.435383,0.0396552,-0.701524,0.174698,-0.324661,-0.569924,0.324569,0.498659,0.349009,-0.71467,0.00522756,-0.197582,0.596211,0.371186,0.221643,-0.345133,-0.521629,0.857366,0.00296629,0.0370932,-0.221295,-0.307981,-0.244749,0.204299,-0.894758,-0.376712,-0.486521,0.652354,-0.419499,-0.0244833,0.33447,-0.278216,-0.0188879,-0.0952945,0.150924,-0.096798,0.0126015,0.215816,0.0295531,0.435383,0.0396552,-0.701524,0.174698,-0.324661,-0.569924,0.324569,0.498659,0.349009,-0.71467,0.00522756,-0.197582,0.596211,0.371186,0.221643,-0.345133,-0.521629,0.857366,0.00296629,-0.50145,-266.184
-273.01,0.912318,0.264737,4,15,0,292.694,0.272767,0.732335,0.282721,-0.411069,-0.485876,0.230736,-0.208073,0.459243,-0.548701,-0.492667,-0.130729,-0.360176,0.382961,-0.0118619,0.836528,0.00890839,0.160591,0.293758,-0.863318,-0.0815753,0.229803,-0.879451,-0.0696995,-0.0978429,0.201851,0.0352461,-0.542088,-0.0309958,-0.320207,-0.351647,0.00916237,0.42075,-0.166857,0.261607,0.16082,0.139188,-0.0467282,0.0428675,-0.00506577,0.272767,0.732335,0.282721,-0.411069,-0.485876,0.230736,-0.208073,0.459243,-0.548701,-0.492667,-0.130729,-0.360176,0.382961,-0.0118619,0.836528,0.00890839,0.160591,0.293758,-0.863318,-0.14808,-270.245
-272.659,0.901445,0.264737,4,15,0,292.393,0.32927,0.749242,0.394751,-0.386515,-0.366634,-0.470775,-0.215793,0.53805,-0.473794,-0.562048,-0.00158162,-0.290372,0.647108,0.563525,0.546079,-0.00477347,0.210455,0.261011,-0.882584,0.235715,-0.18166,-0.487175,0.223781,0.0937507,-0.586333,-0.263975,-0.444311,0.0407631,-0.493248,-0.137926,0.257348,0.00924007,-0.209336,-0.477801,0.304696,0.343679,-0.489151,0.525997,-0.210505,0.32927,0.749242,0.394751,-0.386515,-0.366634,-0.470775,-0.215793,0.53805,-0.473794,-0.562048,-0.00158162,-0.290372,0.647108,0.563525,0.546079,-0.00477347,0.210455,0.261011,-0.882584,-0.584621,-269.366
-277.001,0.972877,0.264737,4,15,0,293.306,0.494009,0.48527,-0.631329,0.225021,-0.611016,-0.275244,0.365905,0.171488,-0.0231498,-1.02285,0.172479,-0.102469,0.923071,0.284902,0.38853,-0.62613,0.253269,0.0276793,-0.0214757,0.176493,0.00720625,0.11114,0.292207,0.269961,0.103003,0.0511538,-0.692003,0.240083,0.0746276,-0.41108,0.118793,0.153326,0.487222,-0.230504,-0.316084,0.264955,-0.0400081,0.306556,-0.630771,0.494009,0.48527,-0.631329,0.225021,-0.611016,-0.275244,0.365905,0.171488,-0.0231498,-1.02285,0.172479,-0.102469,0.923071,0.284902,0.38853,-0.62613,0.253269,0.0276793,-0.0214757,-0.477959,-273.958
-273.043,0.960107,0.264737,4,15,0,300.834,0.108909,0.672161,-0.0437453,-0.517427,-0.115848,-0.213266,-0.278981,0.725417,0.187469,-0.183478,0.0316664,-0.661063,0.044243,0.141411,0.771827,0.0650266,-0.712686,1.00659,-0.438278,-0.21657,-0.0113472,-0.888726,-0.312948,-0.253788,-0.563707,-0.485525,-0.000516741,0.569861,-0.479867,0.344328,0.0497539,0.0747786,-0.570252,0.221297,0.528622,0.39482,0.0801618,-0.150927,-0.0804784,0.108909,0.672161,-0.0437453,-0.517427,-0.115848,-0.213266,-0.278981,0.725417,0.187469,-0.183478,0.0316664,-0.661063,0.044243,0.141411,0.771827,0.0650266,-0.712686,1.00659,-0.438278,-0.589944,-269.384
-275.056,0.945916,0.264737,4,15,0,291.277,0.366992,0.377395,-0.417498,0.346167,-0.359216,0.0433311,0.231407,-0.479282,-0.113934,-0.745231,0.320984,-0.233529,0.573591,-0.281015,0.739293,-0.383477,-0.0232883,0.612186,-0.349361,0.38028,0.00882222,-0.406513,-0.32758,0.062372,-0.0733418,0.236066,-0.162471,0.491301,0.153369,-0.123253,-0.495437,-0.186692,0.141975,0.363754,0.0291691,-0.114437,0.253873,0.308195,0.0925127,0.366992,0.377395,-0.417498,0.346167,-0.359216,0.0433311,0.231407,-0.479282,-0.113934,-0.745231,0.320984,-0.233529,0.573591,-0.281015,0.739293,-0.383477,-0.0232883,0.612186,-0.349361,-0.225515,-272.699
-277.387,0.891975,0.264737,4,15,0,295.152,0.34471,0.551907,-0.404104,-0.515544,-0.384575,-0.728918,-0.0146484,1.11039,0.16081,-0.302442,-0.320128,-0.38335,0.390932,0.421409,0.323293,0.201631,-0.523738,0.727363,-0.386821,-0.404501,-0.312324,-0.720372,0.197616,0.234669,-0.547321,-0.469901,-0.260032,0.304671,-0.174179,0.0896657,0.502358,0.253552,-0.569589,-0.42373,0.129575,0.546596,-0.260578,-0.493655,-0.367406,0.34471,0.551907,-0.404104,-0.515544,-0.384575,-0.728918,-0.0146484,1.11039,0.16081,-0.302442,-0.320128,-0.38335,0.390932,0.421409,0.323293,0.201631,-0.523738,0.727363,-0.386821,-0.268177,-273.519
-271.78,0.999016,0.264737,4,15,0,290.339,0.201773,0.586032,-0.224119,-0.897264,-0.0493945,-0.290348,0.32548,0.606026,-0.0944534,-0.70696,-0.62648,-0.202238,0.592458,0.148555,0.707009,0.42141,-0.474182,0.535757,-0.382544,-0.176094,-0.208802,-0.780658,0.0144259,0.145692,-0.225748,0.175667,-0.151454,0.364126,-0.966404,0.292586,0.250939,0.0701125,-0.421798,-0.140104,-0.00595743,0.18207,0.360812,-0.243993,-0.60612,0.201773,0.586032,-0.224119,-0.897264,-0.0493945,-0.290348,0.32548,0.606026,-0.0944534,-0.70696,-0.62648,-0.202238,0.592458,0.148555,0.707009,0.42141,-0.474182,0.535757,-0.382544,-0.176518,-268.146
-274.647,0.90147,0.264737,4,15,0,292.878,0.468722,0.488893,0.0011399,0.599716,-1.10752,0.232623,0.282042,0.51025,0.125194,-0.768195,-0.392323,-0.461144,0.213764,-0.391892,0.445512,-0.402094,0.00802699,0.985111,0.0209886,-0.188119,0.0488402,-0.233475,-0.4643,-0.690977,-0.862282,-0.182402,-0.135421,0.337071,0.382214,-0.179879,0.308102,-0.0643727,0.304284,0.156352,0.397708,0.326487,-0.201526,0.348269,0.227738,0.468722,0.488893,0.0011399,0.599716,-1.10752,0.232623,0.282042,0.51025,0.125194,-0.768195,-0.392323,-0.461144,0.213764,-0.391892,0.445512,-0.402094,0.00802699,0.985111,0.0209886,-0.858818,-270.893
-270.27,0.921508,0.264737,4,15,0,297.309,-0.0740057,0.478731,-0.279822,-0.824143,0.183333,-0.260354,0.210727,0.238584,-0.128979,-0.444709,0.56794,-0.17268,0.571869,-0.0260087,0.116486,-0.0325047,-0.141702,0.734306,-0.506421,-0.0785045,-0.138924,-0.847226,-0.00241631,0.295887,0.219351,0.160787,0.105077,0.281628,-0.655396,0.0751401,0.325237,-0.0356705,-0.0708701,0.0855421,0.376897,0.176308,-0.00958509,-0.256456,0.313396,-0.0740057,0.478731,-0.279822,-0.824143,0.183333,-0.260354,0.210727,0.238584,-0.128979,-0.444709,0.56794,-0.17268,0.571869,-0.0260087,0.116486,-0.0325047,-0.141702,0.734306,-0.506421,-0.210649,-267.867
-269.758,0.99484,0.264737,4,15,0,285.054,0.3941,0.548071,-0.472625,-0.306963,-0.787998,-0.350928,0.290716,0.854646,0.518449,-0.681621,-0.64572,-0.515939,0.513704,0.328616,0.787716,-0.417651,-0.18864,0.774266,-0.130905,-0.0352002,-0.684596,-0.257106,-0.140229,-0.371895,-0.77523,-0.459561,-0.156708,0.318657,0.0100165,-0.355395,0.0961087,0.128994,0.0782473,0.145504,-0.121875,0.32763,0.316989,0.555821,-0.116422,0.3941,0.548071,-0.472625,-0.306963,-0.787998,-0.350928,0.290716,0.854646,0.518449,-0.681621,-0.64572,-0.515939,0.513704,0.328616,0.787716,-0.417651,-0.18864,0.774266,-0.130905,-0.511293,-265.796
-279.495,0.884449,0.264737,4,15,0,293.95,0.651484,0.0449681,-0.0021648,0.011365,-1.41095,-0.39438,0.354198,0.559476,0.0933522,-0.965215,-0.379847,-0.508702,0.610335,0.0687843,0.533164,-0.0761164,0.332424,0.756788,0.155149,0.197385,-0.881601,-0.823062,-0.497985,-0.0295537,-0.825612,0.0543311,-0.0866008,0.420202,0.489696,-0.115727,0.426594,-0.0114702,0.202002,0.301048,-0.466311,0.250777,-0.0626297,0.391266,-0.218447,0.651484,0.0449681,-0.0021648,0.011365,-1.41095,-0.39438,0.354198,0.559476,0.0933522,-0.965215,-0.379847,-0.508702,0.610335,0.0687843,0.533164,-0.0761164,0.332424,0.756788,0.155149,-0.434116,-274.799
-279.378,0.865505,0.264737,4,15,0,300.766,-0.140141,0.810098,-0.389197,-0.370175,0.264786,0.0582409,-0.400738,-0.0267635,0.0788335,-0.288681,0.197448,-0.0329015,0.407545,0.0979288,0.703069,-0.125122,-0.79785,0.729474,-0.8741,-0.259657,0.278921,-0.0521649,0.177851,0.0452427,0.15459,-0.00811219,-0.201114,0.565867,-0.827117,-0.00676768,0.133026,-0.249535,-0.1458,-0.160158,0.707411,0.109533,0.203324,-0.235927,0.224014,-0.140141,0.810098,-0.389197,-0.370175,0.264786,0.0582409,-0.400738,-0.0267635,0.0788335,-0.288681,0.197448,-0.0329015,0.407545,0.0979288,0.703069,-0.125122,-0.79785,0.729474,-0.8741,0.0982452,-276.386
-280.817,0.923094,0.264737,4,15,0,297.442,0.513381,0.080589,-0.0697504,0.0774671,-1.0645,-0.266415,0.421989,0.910328,-0.405498,-0.628855,-0.236964,-0.386644,0.55871,-0.0671035,0.511951,0.0495877,0.338223,0.530803,0.226639,0.104802,-0.372857,-0.794568,-0.539847,0.285929,-0.705935,0.0145746,-0.152596,0.139901,0.349928,0.0668248,0.234121,0.313823,-0.344021,0.290428,-0.506096,0.527291,-0.0430299,0.483557,-0.598478,0.513381,0.080589,-0.0697504,0.0774671,-1.0645,-0.266415,0.421989,0.910328,-0.405498,-0.628855,-0.236964,-0.386644,0.55871,-0.0671035,0.511951,0.0495877,0.338223,0.530803,0.226639,-1.09394,-277.021
-282.73,0.83713,0.264737,4,15,0,297.201,0.193139,0.896379,-0.429497,-0.224316,0.118606,-0.0673404,0.020456,0.135928,0.44186,-0.457631,0.167555,-0.00558287,0.546551,0.337218,0.648933,-0.0641826,-0.786901,0.934058,-0.867069,-0.138853,0.249647,-0.231525,0.238221,-0.337582,0.0726057,-0.200757,-0.199535,0.383615,-0.575609,-0.413849,0.164607,-0.112423,0.0721868,-0.302805,0.830984,-0.0670201,-0.0244335,-0.525749,0.467788,0.193139,0.896379,-0.429497,-0.224316,0.118606,-0.0673404,0.020456,0.135928,0.44186,-0.457631,0.167555,-0.00558287,0.546551,0.337218,0.648933,-0.0641826,-0.786901,0.934058,-0.867069,-1.53816,-279.232
-270.898,0.94709,0.264737,4,15,0,300.207,0.354786,0.297928,-0.384862,0.406053,0.0573427,0.0748875,0.0626961,0.412565,0.0611044,-0.476227,-0.1005,-0.248426,0.443642,-0.354773,0.290211,-0.558425,-0.635643,1.0939,-0.682551,-0.316091,-0.210811,-0.97693,0.0240549,-0.204654,-0.601,0.184553,-0.357636,0.38718,0.251406,-0.148673,0.372963,-0.0185186,-0.172961,-0.0788797,0.35865,0.135508,-0.539544,-0.459573,0.085544,0.354786,0.297928,-0.384862,0.406053,0.0573427,0.0748875,0.0626961,0.412565,0.0611044,-0.476227,-0.1005,-0.248426,0.443642,-0.354773,0.290211,-0.558425,-0.635643,1.0939,-0.682551,-0.113708,-267.633
-267.615,0.982075,0.264737,4,15,0,288.803,0.1951,0.690064,-0.781207,-0.395883,-0.441863,-0.0319395,-0.0566744,0.58195,-0.0320171,-0.735016,0.162701,-0.38529,0.512878,0.177019,0.788256,0.0302744,-0.0347814,0.321794,0.235263,0.106914,0.176943,-0.642314,-0.520845,0.334931,-0.0170897,-0.471086,0.0130661,0.307184,-0.485523,0.21514,0.092914,0.266632,0.29748,0.0633294,0.0110157,0.554339,0.285519,0.119329,-0.102502,0.1951,0.690064,-0.781207,-0.395883,-0.441863,-0.0319395,-0.0566744,0.58195,-0.0320171,-0.735016,0.162701,-0.38529,0.512878,0.177019,0.788256,0.0302744,-0.0347814,0.321794,0.235263,-0.800628,-264.797
-272.877,0.919342,0.264737,4,15,0,292.076,0.620108,0.549569,0.200639,-0.255991,-0.128607,-0.276305,0.461867,0.303495,-0.146909,-0.625771,-0.113854,-0.14342,0.551569,-0.240507,0.639085,0.0526288,-0.428327,0.832353,-1.14531,0.219925,-0.401728,-0.269012,0.00755078,-0.844197,-0.525662,0.00730558,-0.24925,0.388356,-0.49459,-0.737093,0.373819,-0.151903,-0.276106,-0.0143274,0.52027,0.0842,-0.135309,0.10847,0.32242,0.620108,0.549569,0.200639,-0.255991,-0.128607,-0.276305,0.461867,0.303495,-0.146909,-0.625771,-0.113854,-0.14342,0.551569,-0.240507,0.639085,0.0526288,-0.428327,0.832353,-1.14531,-0.706309,-269.116
-282.026,0.946176,0.264737,4,15,0,293.588,-0.222109,0.419582,-0.627823,0.0937614,-1.13011,-0.158385,0.0254913,0.311833,0.311414,-0.2708,0.160991,-0.370395,0.423873,-0.219506,0.136268,-0.0315969,0.301839,0.50285,0.349975,-0.159637,0.0677169,-0.516773,0.192454,0.472357,0.0363536,-0.0276051,0.0917603,-0.418764,-0.0827659,0.597059,0.346169,0.311837,0.341905,0.085136,-0.028768,0.512263,0.422125,-0.456446,0.13371,-0.222109,0.419582,-0.627823,0.0937614,-1.13011,-0.158385,0.0254913,0.311833,0.311414,-0.2708,0.160991,-0.370395,0.423873,-0.219506,0.136268,-0.0315969,0.301839,0.50285,0.349975,-0.0071542,-279.431
-284.318,0.982802,0.264737,4,15,0,311.401,0.750124,0.603124,0.027519,-0.324049,0.363139,-0.222207,0.160647,0.190141,-0.540238,-0.763488,-0.509896,-0.00780069,0.488449,0.498176,0.840116,0.117233,-0.737581,0.83989,-1.18477,0.0859101,-0.241527,-0.313078,-0.343114,-0.281068,-0.521276,-0.0392752,-0.290844,0.892578,-0.104621,-1.3002,0.144682,-0.307618,-0.202577,-0.0497091,0.405684,0.254845,-0.371244,0.194666,-0.604333,0.750124,0.603124,0.027519,-0.324049,0.363139,-0.222207,0.160647,0.190141,-0.540238,-0.763488,-0.509896,-0.00780069,0.488449,0.498176,0.840116,0.117233,-0.737581,0.83989,-1.18477,-0.588524,-279.11
-272.458,0.968497,0.264737,4,15,0,303.127,0.515609,0.286996,-0.271682,0.337048,-0.429841,0.596798,0.622294,0.323053,-0.1337,-0.866792,-0.254404,-0.258416,0.145182,0.0540261,0.495617,-0.262431,0.164006,0.110192,-0.716207,-0.189544,0.227338,-0.360046,-0.496334,-0.307146,-0.400669,-0.588055,-0.276791,0.447313,-0.0259927,-0.294652,0.0656953,0.32024,0.20756,0.151833,0.399297,0.248228,-0.181607,-0.298528,0.40729,0.515609,0.286996,-0.271682,0.337048,-0.429841,0.596798,0.622294,0.323053,-0.1337,-0.866792,-0.254404,-0.258416,0.145182,0.0540261,0.495617,-0.262431,0.164006,0.110192,-0.716207,-0.457346,-269.723
-275.375,0.849109,0.264737,4,15,0,295.892,0.0939512,0.0414652,0.0179643,-0.106719,0.227001,-0.551141,0.357523,0.151637,-0.197329,-1.12611,0.120677,-0.227965,0.150879,-0.110227,0.634097,-0.0130886,-0.137532,0.582391,-0.0585321,0.133514,0.0511988,0.00939891,-0.459067,0.229295,0.114229,0.2192,-0.49558,0.439084,-0.44089,-0.324041,0.351452,0.130389,-1.03989,-0.0838243,0.293926,0.529921,-0.44176,0.370385,0.253189,0.0939512,0.0414652,0.0179643,-0.106719,0.227001,-0.551141,0.357523,0.151637,-0.197329,-1.12611,0.120677,-0.227965,0.150879,-0.110227,0.634097,-0.0130886,-0.137532,0.582391,-0.0585321,0.15106,-272.487
-280.392,0.948278,0.264737,4,15,0,302.508,0.3918,0.411807,-0.0491409,0.299362,-0.388656,-0.17819,-0.0261024,0.549065,-0.0484169,-1.30863,0.187524,-0.808606,0.96971,0.00260171,1.06512,-0.549863,-0.468967,0.81637,-0.907782,-0.383528,-0.281208,-0.612569,0.244261,-0.170399,-0.917414,0.108989,-0.312943,0.365124,0.229495,0.48367,-0.335578,0.181501,-0.0294299,0.541467,-0.168095,0.355776,-0.381332,0.478044,0.147398,0.3918,0.411807,-0.0491409,0.299362,-0.388656,-0.17819,-0.0261024,0.549065,-0.0484169,-1.30863,0.187524,-0.808606,0.96971,0.00260171,1.06512,-0.549863,-0.468967,0.81637,-0.907782,0.0409962,-275.17
-279.454,0.987019,0.264737,4,15,0,295.958,0.0797863,0.71418,-0.657582,-0.314914,-0.249835,-0.132168,0.38015,0.636371,-0.0117122,-0.186664,0.173754,-0.17814,-0.297164,0.368311,0.202092,-0.213569,-0.0300996,0.686581,0.0844452,0.218145,0.406912,-0.267038,-0.720285,-0.260194,-0.223685,-0.449815,0.0525405,0.140345,-0.630455,-0.804299,0.232652,-0.239684,0.133416,-0.486057,0.423007,0.0262085,0.17459,-0.406002,-0.218897,0.0797863,0.71418,-0.657582,-0.314914,-0.249835,-0.132168,0.38015,0.636371,-0.0117122,-0.186664,0.173754,-0.17814,-0.297164,0.368311,0.202092,-0.213569,-0.0300996,0.686581,0.0844452,-1.05382,-276.682
-277.254,0.995286,0.264737,4,15,0,298.431,0.50114,0.172861,-0.324209,0.0337812,-0.00746743,0.236695,0.223917,0.504868,0.0965769,-1.38647,-0.107336,-0.628319,-0.1973,-0.0327673,0.686517,0.233181,-0.0918373,0.82151,-0.208558,-0.464718,-0.249361,-0.298063,0.0568674,0.266926,-0.254973,-0.259309,-0.201072,0.48915,0.00257721,-0.681706,0.410342,0.244516,-0.145558,0.534739,-0.446347,0.79116,-0.0133433,0.133341,0.297695,0.50114,0.172861,-0.324209,0.0337812,-0.00746743,0.236695,0.223917,0.504868,0.0965769,-1.38647,-0.107336,-0.628319,-0.1973,-0.0327673,0.686517,0.233181,-0.0918373,0.82151,-0.208558,-0.526785,-273.672
-283.229,0.977237,0.264737,4,15,0,301.334,0.183609,0.0741102,-0.473085,0.0175343,0.263832,-0.0455604,0.26969,0.45268,0.569366,-1.71719,-0.282347,-0.63684,0.183103,-0.0965315,0.621163,-0.36222,0.0240316,0.624411,0.389648,0.171133,-0.621812,0.28933,-0.212822,0.393027,-0.108779,0.232306,-0.130822,0.585562,-0.0823427,-0.518335,-0.209415,0.20484,0.372769,0.104986,-0.578237,0.431377,0.243014,0.134855,0.34659,0.183609,0.0741102,-0.473085,0.0175343,0.263832,-0.0455604,0.26969,0.45268,0.569366,-1.71719,-0.282347,-0.63684,0.183103,-0.0965315,0.621163,-0.36222,0.0240316,0.624411,0.389648,-0.0594045,-279.315
-272.716,0.998005,0.264737,4,15,0,296.258,0.471238,0.936175,-0.411608,-0.19397,-0.953696,-0.220213,0.417457,0.539616,-0.170537,-0.179357,0.00764621,0.112004,0.504644,0.0235369,0.474266,-0.367729,-0.271155,0.811192,-0.989381,-0.368102,0.145938,-1.0979,0.0200323,-0.496186,-0.196953,-0.646545,-0.241592,0.28753,-0.355721,-0.0682218,0.349304,0.0860308,-0.204436,0.217183,0.523294,0.0394456,-0.0287767,-0.464791,-0.0266817,0.471238,0.936175,-0.411608,-0.19397,-0.953696,-0.220213,0.417457,0.539616,-0.170537,-0.179357,0.00764621,0.112004,0.504644,0.0235369,0.474266,-0.367729,-0.271155,0.811192,-0.989381,-0.54013,-268.627
-271.9,0.967692,0.264737,4,15,0,290.344,0.495125,0.271831,0.0428437,0.212054,-0.477728,0.164079,0.276061,0.447564,0.126213,-0.735544,-0.0280571,-0.902601,0.762573,-0.250187,0.566705,-0.514928,-0.569473,0.681769,-0.102417,0.0648624,0.491229,-0.899088,-0.249058,-0.379901,-0.36431,-0.366486,-0.512297,0.283289,-0.327268,-0.199138,0.158949,0.795698,-0.370409,0.247322,0.37669,0.115058,-0.256069,0.165868,-0.047467,0.495125,0.271831,0.0428437,0.212054,-0.477728,0.164079,0.276061,0.447564,0.126213,-0.735544,-0.0280571,-0.902601,0.762573,-0.250187,0.566705,-0.514928,-0.569473,0.681769,-0.102417,-0.46588,-268.189
-269.208,0.958237,0.264737,4,15,0,286.818,0.600484,0.729636,-0.418701,0.0187217,-0.685666,-0.346802,0.0289307,0.64651,0.0924179,-0.638727,-0.00167755,-0.922566,0.664956,0.170042,0.466944,0.0874327,-0.146062,0.502643,-0.721164,-0.331094,-0.466659,-0.741944,-0.331162,0.037948,-0.384529,0.0986007,0.0940936,0.383471,-0.104046,0.202895,0.395625,0.111253,-0.814971,0.185896,0.106358,0.0724182,-0.0805783,0.172401,-0.281468,0.600484,0.729636,-0.418701,0.0187217,-0.685666,-0.346802,0.0289307,0.64651,0.0924179,-0.638727,-0.00167755,-0.922566,0.664956,0.170042,0.466944,0.0874327,-0.146062,0.502643,-0.721164,-0.127353,-265.613
-272.22,0.971431,0.264737,4,15,0,286.95,-0.108135,0.361935,-0.14723,-0.441271,0.155714,-0.213638,0.115587,0.621838,0.0140722,-0.756163,-0.383561,0.208321,0.51442,0.0175035,0.839322,-0.349788,-0.210157,0.88215,-0.390735,0.175652,0.308256,-0.387756,0.100911,0.272579,-0.254531,-0.321406,-0.407385,0.211432,-0.230166,-0.7466,-0.328359,-0.0157107,0.292612,-0.289738,0.105594,0.0602383,0.300476,0.126991,0.37576,-0.108135,0.361935,-0.14723,-0.441271,0.155714,-0.213638,0.115587,0.621838,0.0140722,-0.756163,-0.383561,0.208321,0.51442,0.0175035,0.839322,-0.349788,-0.210157,0.88215,-0.390735,-0.730185,-269.446
-274.652,0.984495,0.264737,4,15,0,296.143,0.553253,0.412959,-0.261182,0.256999,-0.810227,0.190927,0.380034,0.518656,-0.163667,-0.50588,0.234005,-0.68718,0.269018,-0.185442,-0.0618176,0.186266,0.0398906,0.398926,-0.16536,-0.269,-0.318977,-0.475362,-0.358895,-0.397718,-0.213228,-0.00997229,0.0408312,0.394887,-0.147961,0.652835,0.712077,0.446302,-0.107976,-0.271249,0.444966,0.700763,-0.149745,-0.0871505,0.196508,0.553253,0.412959,-0.261182,0.256999,-0.810227,0.190927,0.380034,0.518656,-0.163667,-0.50588,0.234005,-0.68718,0.269018,-0.185442,-0.0618176,0.186266,0.0398906,0.398926,-0.16536,-0.60018,-271.778
