# 0.104397, 0.205039, 0.146022, 0.120897, 0.144528, 0.17409, 0.0942073, 0.17498, 0.168306, 0.187082, 0.176815, 0.125659, 0.202824, 0.214477, 0.135528, 0.171711, 0.130972, 0.13327, 0.12645, 0.166363, 0.20763, 0.152952, 0.19327, 0.1992, 0.192962, 0.20143, 0.161082, 0.144385, 0.331462, 0.112199, 0.18047, 0.143026, 0.22263, 0.180413, 0.220398, 0.178226, 0.170502, 0.21389, 0.131754, 0.167748, 0.207008, 0.184092, 0.156606, 0.141809, 0.332136, 0.159058, 0.129233, 0.15275, 0.154655, 0.28097, 0.177912, 0.158333, 0.167952, 0.198561, 0.123195, 0.14821, 0.124804, 0.107584, 0.157597, 0.158048, 0.198511, 0.231388, 0.152877, 0.203002, 0.210165, 0.173756, 0.189048, 0.169253, 0.219773, 0.22815, 0.235658, 0.178646, 0.310888, 0.202706, 0.265106, 0.271624, 0.164392, 0.190008
-294.538,0.986845,0.170504,5,31,0,335.748,0.174178,-0.847652,0.561987,0.698694,1.46362,0.453462,0.168408,0.24647,0.137982,0.590974,0.148576,-0.63252,-1.81874,-1.45959,-0.127589,-0.834937,0.0716974,0.459847,0.284001,0.212287,0.566287,0.407929,-0.0763332,-0.112688,0.199657,-0.362313,0.289761,-0.0875164,-0.100197,0.416459,-0.183184,-0.371817,0.88602,-0.263477,-1.24063,0.0321384,0.471868,-0.696785,0.432855,0.00664112,-0.0142235,-0.474619,-0.190433,-0.58708,-1.80888,-0.739462,0.116522,0.870856,0.0988157,0.380268,0.723013,-0.0737079,0.229604,0.253661,-0.0426137,0.51006,-0.0130952,0.228583,0.61501,-0.510756,-0.623613,0.155851,-0.171638,-1.531,0.417325,-0.188148,-0.958981,-0.808588,0.674998,0.233683,-0.534201,0.0290624,-1.05692,-0.581034,-0.479839,0.16814,-0.476862,-0.202245,0.174178,-0.847652,0.561987,0.698694,1.46362,0.453462,0.168408,0.24647,0.137982,0.590974,0.148576,-0.63252,-1.81874,-1.45959,-0.127589,-0.834937,0.0716974,0.459847,0.284001,0.261133,0.212287,0.566287,0.407929,-0.0763332,-0.112688,0.199657,-0.362313,0.289761,-0.0875164,-0.100197,0.416459,-0.183184,-0.371817,0.88602,-0.263477,-1.24063,0.0321384,0.471868,-0.696785,0.0125335,-279.545
-296.988,0.875421,0.170504,5,31,0,336.897,0.174505,-0.909287,0.575021,0.719819,1.41644,0.398775,0.219714,0.228319,0.0962311,0.636252,0.137848,-0.73763,-1.95539,-1.34411,-0.221537,-0.882946,0.0805449,0.428901,0.266234,0.0517912,0.424295,0.370958,-0.153594,0.0125085,0.177456,-0.321474,0.233287,-0.0930037,-0.138305,0.424871,-0.11453,-0.395625,0.970419,-0.243445,-1.40782,-0.127967,0.49987,-0.581512,0.378641,-0.0489817,-0.0635623,-0.579645,-0.261613,-0.59193,-1.58872,-0.744525,0.131084,0.835241,0.190576,0.437326,0.784491,-0.198568,0.390649,0.30772,-0.0411683,0.467012,-0.0377437,0.116539,0.559472,-0.533113,-0.634809,0.145897,-0.164026,-1.55541,0.454892,-0.307373,-0.951048,-0.66675,0.598225,0.2135,-0.57214,-0.0080931,-0.99035,-0.540062,-0.519141,0.199558,-0.576591,-0.230851,0.174505,-0.909287,0.575021,0.719819,1.41644,0.398775,0.219714,0.228319,0.0962311,0.636252,0.137848,-0.73763,-1.95539,-1.34411,-0.221537,-0.882946,0.0805449,0.428901,0.266234,0.672309,0.0517912,0.424295,0.370958,-0.153594,0.0125085,0.177456,-0.321474,0.233287,-0.0930037,-0.138305,0.424871,-0.11453,-0.395625,0.970419,-0.243445,-1.40782,-0.127967,0.49987,-0.581512,0.411828,-281.965
-280.843,0.871555,0.170504,5,31,0,333.937,0.166482,-0.266924,0.357487,-0.0748677,1.02404,0.359869,0.507792,0.0111002,-0.681552,-0.40115,0.106033,-0.0872092,-0.977463,-0.0836892,-0.432443,-0.0680625,-0.246907,0.644642,0.236999,0.599131,0.372761,0.255884,-0.853026,-0.501535,-0.423059,-0.247972,0.256243,0.381511,-0.0421474,0.237287,-0.569826,0.221466,-0.078916,0.600476,-0.0921847,0.589538,-0.185379,-0.254758,-0.601541,-0.633222,0.392035,-0.407785,1.01035,0.155597,-1.29404,-0.321599,0.14765,0.315666,0.84112,-0.812467,0.632412,-0.444981,1.48348,-0.384272,0.393646,-0.198841,0.977849,0.891058,-0.215365,0.0857267,0.294773,-0.326131,-0.26916,0.172338,0.302145,0.924644,0.529674,0.212541,-0.394306,0.150147,0.00894117,0.0933414,-0.832053,0.167193,-0.473769,-0.843403,-0.366519,0.258775,0.166482,-0.266924,0.357487,-0.0748677,1.02404,0.359869,0.507792,0.0111002,-0.681552,-0.40115,0.106033,-0.0872092,-0.977463,-0.0836892,-0.432443,-0.0680625,-0.246907,0.644642,0.236999,-0.0941741,0.599131,0.372761,0.255884,-0.853026,-0.501535,-0.423059,-0.247972,0.256243,0.381511,-0.0421474,0.237287,-0.569826,0.221466,-0.078916,0.600476,-0.0921847,0.589538,-0.185379,-0.254758,-0.265496,-270.244
-279.941,0.997617,0.170504,5,31,0,311.349,0.471297,-0.0750286,0.422321,0.758052,0.286873,-0.251434,0.7233,-0.0388027,0.393404,0.0681562,-0.529187,0.198088,-0.569279,-0.846243,-0.185084,-0.496951,0.485392,-0.0539457,0.515133,-0.0294475,-0.0959823,0.506001,0.170254,0.315625,0.121956,-0.573307,0.774249,0.983349,-0.885265,0.850359,0.138524,-0.0883986,-0.204507,-0.784602,-0.326146,-0.0661807,0.06231,-0.261214,0.888117,-0.128944,-0.581119,-0.426518,-0.309933,0.204078,-0.905504,-0.837005,0.31967,0.279467,0.602106,0.300548,0.438507,0.277154,0.00386241,0.579286,0.498299,0.142165,-0.542479,0.0958967,0.596995,-0.281383,-0.172063,-0.196033,-0.194386,-0.203908,-0.141008,-0.0921986,-0.495814,0.07929,0.271911,-0.624871,-0.60168,-0.0109728,-0.485836,-0.962328,-0.39184,-0.658841,0.0376799,-0.783326,0.471297,-0.0750286,0.422321,0.758052,0.286873,-0.251434,0.7233,-0.0388027,0.393404,0.0681562,-0.529187,0.198088,-0.569279,-0.846243,-0.185084,-0.496951,0.485392,-0.0539457,0.515133,-1.27606,-0.0294475,-0.0959823,0.506001,0.170254,0.315625,0.121956,-0.573307,0.774249,0.983349,-0.885265,0.850359,0.138524,-0.0883986,-0.204507,-0.784602,-0.326146,-0.0661807,0.06231,-0.261214,-0.607579,-271.201
-292.45,0.946529,0.170504,4,15,0,324.488,0.59855,-0.666748,0.0537709,0.0366677,0.910438,0.663009,0.611919,-0.109759,-1.35998,-0.0076002,-0.204708,-0.431708,-0.729652,-0.90202,0.00203079,-0.440155,-0.0159443,0.0391998,0.610679,0.0742714,0.627044,0.473158,-0.939547,-0.771348,-0.933503,0.0689227,0.80389,0.315833,-0.157038,0.46115,-0.441281,0.299112,-0.206914,-0.104945,-0.113064,0.78556,-0.101803,-0.13828,-0.711797,-0.729666,0.0402769,-0.0483164,0.499132,0.834932,-0.0925842,-0.945597,-0.0661338,-0.0694171,0.69096,-0.354234,1.21043,0.518485,1.03272,-0.362309,0.0637321,-0.683416,0.810541,0.150364,-0.193963,0.0662578,-0.477187,-0.43303,0.453932,-0.120119,-0.00203892,0.940745,0.408502,-0.194874,-1.22719,-0.416071,0.300336,-0.365647,-0.593395,0.425305,-0.0309321,-0.042882,-1.0322,0.212674,0.59855,-0.666748,0.0537709,0.0366677,0.910438,0.663009,0.611919,-0.109759,-1.35998,-0.0076002,-0.204708,-0.431708,-0.729652,-0.90202,0.00203079,-0.440155,-0.0159443,0.0391998,0.610679,1.34201,0.0742714,0.627044,0.473158,-0.939547,-0.771348,-0.933503,0.0689227,0.80389,0.315833,-0.157038,0.46115,-0.441281,0.299112,-0.206914,-0.104945,-0.113064,0.78556,-0.101803,-0.13828,-0.00122029,-280.292
-298.196,1,0.170504,5,31,0,340.34,0.00113252,0.0583533,0.822745,1.35988,0.854867,-0.212461,0.566939,-0.978188,0.717046,0.252284,-0.345667,0.222622,-1.01159,-0.495787,-0.706676,-0.19811,-0.0244071,0.64353,-0.354951,0.15244,-0.497175,0.546145,-0.139955,0.220021,0.466168,-0.54802,0.436282,1.17223,-0.860288,0.506964,0.312252,-0.685317,0.366923,0.163692,0.078927,-0.149149,-0.453458,-0.950301,0.600236,-0.138165,0.0615778,-0.582583,-0.217538,-0.633002,-1.71657,-0.905914,0.35844,0.447008,0.139369,0.539012,-0.221913,-0.338181,0.362611,0.389252,0.512299,0.341737,-0.338135,0.764149,0.0337268,-0.231182,0.33945,-0.339695,-0.559181,-0.190382,-0.164054,-0.130992,-0.532432,-0.0261367,0.730901,-0.348117,-1.14789,0.582052,-0.349662,-0.648951,-0.828362,-0.936318,0.480417,-1.06135,0.00113252,0.0583533,0.822745,1.35988,0.854867,-0.212461,0.566939,-0.978188,0.717046,0.252284,-0.345667,0.222622,-1.01159,-0.495787,-0.706676,-0.19811,-0.0244071,0.64353,-0.354951,-1.17157,0.15244,-0.497175,0.546145,-0.139955,0.220021,0.466168,-0.54802,0.436282,1.17223,-0.860288,0.506964,0.312252,-0.685317,0.366923,0.163692,0.078927,-0.149149,-0.453458,-0.950301,-0.138378,-284.646
-283.426,0.989185,0.170504,5,31,0,333.126,0.779553,-0.481539,0.148562,0.315299,1.44909,-0.181715,0.488636,-0.198102,-0.689119,0.30564,0.0431996,-0.195135,-1.20455,-1.15026,-0.458658,-0.476384,0.0377925,0.204239,0.650457,-0.269701,-0.0793652,0.533592,0.0716238,-0.13513,-0.19927,-0.228974,0.656727,0.252088,0.611941,0.922137,-0.698067,0.435867,-0.270992,-0.124285,-0.793523,-0.0935329,-0.494998,-0.76857,-0.594538,-0.539872,0.0778717,-0.294956,0.775565,0.435499,-1.37349,-0.638283,0.302482,0.1627,0.933786,-0.524059,0.876532,-0.101332,0.75354,0.267359,0.546683,-0.811691,0.466087,0.587887,0.494921,-0.763791,-0.326345,-0.334323,0.195343,-0.438069,0.115248,0.406538,0.626423,-0.0237888,-0.947182,-0.678443,0.338321,-1.03347,-0.468345,-0.491808,-0.704022,-0.805537,-0.369793,0.644009,0.779553,-0.481539,0.148562,0.315299,1.44909,-0.181715,0.488636,-0.198102,-0.689119,0.30564,0.0431996,-0.195135,-1.20455,-1.15026,-0.458658,-0.476384,0.0377925,0.204239,0.650457,0.612992,-0.269701,-0.0793652,0.533592,0.0716238,-0.13513,-0.19927,-0.228974,0.656727,0.252088,0.611941,0.922137,-0.698067,0.435867,-0.270992,-0.124285,-0.793523,-0.0935329,-0.494998,-0.76857,0.672433,-270.092
-275.133,0.977749,0.170504,5,31,0,312.106,-0.243458,-0.597907,0.400544,0.497489,0.495713,0.0268182,0.471824,-0.355104,0.271117,-0.550557,-0.320672,-0.152228,-0.685874,-0.0679264,-0.252511,-0.208299,0.229912,0.0951648,0.594154,0.326316,0.377605,0.31113,-0.41416,-0.237918,-0.134961,-0.238532,0.131083,0.390534,-1.13132,0.327272,0.0442115,-0.383958,-0.553215,0.166513,0.282508,0.546798,0.352863,0.46645,0.567734,-0.0677592,-0.206159,0.0720406,0.0863777,0.0508726,-0.965685,-0.412594,0.0677329,-0.591439,0.0285154,0.567493,0.767098,0.411354,1.16223,-0.409072,0.889027,1.02743,0.342592,0.623174,0.350058,0.232134,0.189005,-0.511298,0.054059,-0.130286,-0.0150161,0.497514,-0.476348,0.044387,-0.321976,0.0579772,-0.874703,0.509877,-1.17729,-0.376754,-0.0632307,0.128879,-0.104203,-0.548538,-0.243458,-0.597907,0.400544,0.497489,0.495713,0.0268182,0.471824,-0.355104,0.271117,-0.550557,-0.320672,-0.152228,-0.685874,-0.0679264,-0.252511,-0.208299,0.229912,0.0951648,0.594154,0.351799,0.326316,0.377605,0.31113,-0.41416,-0.237918,-0.134961,-0.238532,0.131083,0.390534,-1.13132,0.327272,0.0442115,-0.383958,-0.553215,0.166513,0.282508,0.546798,0.352863,0.46645,-0.629221,-266.591
-284.012,0.982207,0.170504,4,15,0,309.459,-0.110773,-0.187558,0.433193,0.333729,0.164732,0.631072,0.460341,-0.505582,0.233169,-0.357465,0.252224,-0.019745,-0.5284,-0.157222,-0.271512,-0.105578,0.186594,-0.0958505,-0.119543,0.538788,1.03282,-0.0770588,-0.29653,-0.745943,-0.0284285,-0.500463,-0.483286,0.599257,-1.2868,0.353154,0.576961,-0.745754,-0.110733,0.203,0.601189,0.173164,0.445277,-0.156836,0.422997,-0.152162,-0.432557,0.215686,0.672957,0.107592,-0.746888,-0.74709,-0.0375622,-0.643141,0.570541,-0.0211065,0.759457,0.105416,1.01204,-0.286803,0.660628,0.273777,0.377341,0.412968,0.13472,0.517547,-0.423343,-0.259797,0.113669,0.107677,0.13509,0.633136,0.11722,-0.380336,-0.175684,0.19982,-0.241118,0.550102,0.113633,0.36548,-0.838508,0.0732147,0.131715,-0.526118,-0.110773,-0.187558,0.433193,0.333729,0.164732,0.631072,0.460341,-0.505582,0.233169,-0.357465,0.252224,-0.019745,-0.5284,-0.157222,-0.271512,-0.105578,0.186594,-0.0958505,-0.119543,-0.235826,0.538788,1.03282,-0.0770588,-0.29653,-0.745943,-0.0284285,-0.500463,-0.483286,0.599257,-1.2868,0.353154,0.576961,-0.745754,-0.110733,0.203,0.601189,0.173164,0.445277,-0.156836,-0.0917814,-275.956
-281.968,0.986361,0.170504,5,31,0,313.736,0.458787,-0.169822,0.570324,0.197368,0.951579,-0.137692,0.455049,-0.069571,0.058495,0.469871,-0.983681,0.0488139,-1.05066,-1.36548,-0.235535,-0.112907,-0.15427,0.235965,0.483693,-0.0226368,-0.471536,0.773518,-0.540762,0.421767,-0.525722,-0.390409,1.79623,0.217411,0.524373,0.651207,-0.728976,0.246095,0.231327,-0.101118,-0.918623,0.23216,-0.795173,-0.218772,-0.349188,-0.119124,0.406522,-0.60115,0.0433155,0.31397,-1.458,-0.0716427,0.235669,0.904948,0.712621,-0.236646,-0.0876614,0.0430764,0.667649,0.493721,0.219715,0.144796,0.60235,0.500981,0.552791,-0.914903,0.274148,-0.409694,-0.253143,-0.323612,0.154898,0.26398,-0.509003,0.56263,0.419484,-0.784339,-0.353455,-0.622492,-1.61433,-0.817732,-0.139535,-0.976848,-0.627147,0.125159,0.458787,-0.169822,0.570324,0.197368,0.951579,-0.137692,0.455049,-0.069571,0.058495,0.469871,-0.983681,0.0488139,-1.05066,-1.36548,-0.235535,-0.112907,-0.15427,0.235965,0.483693,0.349676,-0.0226368,-0.471536,0.773518,-0.540762,0.421767,-0.525722,-0.390409,1.79623,0.217411,0.524373,0.651207,-0.728976,0.246095,0.231327,-0.101118,-0.918623,0.23216,-0.795173,-0.218772,-0.380366,-267.913
-281.009,0.909999,0.170504,5,31,0,322.896,-0.104187,-0.546385,0.110294,0.552872,0.554231,0.566631,0.531114,-0.321659,-0.00954308,-0.11076,0.544612,-0.756273,-0.947638,-0.469616,-0.419342,-0.367292,0.381679,0.0927052,0.160967,1.23201,0.00444506,0.309894,-0.0546009,-0.447028,-0.771046,-0.757023,-0.56006,0.961082,-0.846103,0.295505,0.217071,-0.5592,-0.331023,0.00924126,0.465992,1.07068,-0.217111,-0.210307,0.246084,-0.806143,-0.254972,-0.106106,0.569372,0.00967783,-0.228914,-0.746264,-0.0181215,-0.339823,0.0493224,0.0698165,0.978526,0.121114,0.65391,-0.196118,0.243979,-0.0189095,0.195705,0.426263,0.257733,-0.0550948,-0.441652,-0.846169,-0.189686,-0.132924,0.0874503,0.800648,0.556883,-0.383832,-0.813863,0.315709,0.00266689,0.645798,-0.483706,0.111359,-0.952104,-0.688539,-0.727007,-0.601724,-0.104187,-0.546385,0.110294,0.552872,0.554231,0.566631,0.531114,-0.321659,-0.00954308,-0.11076,0.544612,-0.756273,-0.947638,-0.469616,-0.419342,-0.367292,0.381679,0.0927052,0.160967,0.557592,1.23201,0.00444506,0.309894,-0.0546009,-0.447028,-0.771046,-0.757023,-0.56006,0.961082,-0.846103,0.295505,0.217071,-0.5592,-0.331023,0.00924126,0.465992,1.07068,-0.217111,-0.210307,0.187576,-270.77
-287.588,0.959323,0.170504,5,31,0,319.085,0.663371,-0.373691,-0.458107,0.857072,0.857056,-0.557986,0.54372,-0.820536,-0.930701,0.260614,0.0165937,0.594354,-0.250186,-1.39369,-0.316382,-0.225273,0.0283226,0.586098,0.30335,0.256728,0.0939823,0.268123,0.0600807,0.827663,0.288606,-0.60201,0.376665,0.50322,-0.359856,0.563129,-0.691023,0.253546,0.0264765,-0.514826,-0.610176,0.186301,-0.0576388,-0.744935,0.261571,0.0765221,-0.294609,0.0642536,-0.496831,0.0991833,-2.51376,-0.385856,0.6494,0.88462,0.721826,-0.323677,0.494956,-0.117348,0.87025,0.779939,0.3843,-0.076852,0.364312,0.801732,0.537839,-0.571118,0.185654,-0.168045,0.135896,-0.855828,-0.0237299,-0.32076,-0.0602314,0.66008,0.343636,0.364203,-0.852882,-0.895094,-0.874397,0.143908,-0.641718,-1.6378,-0.429516,0.0195322,0.663371,-0.373691,-0.458107,0.857072,0.857056,-0.557986,0.54372,-0.820536,-0.930701,0.260614,0.0165937,0.594354,-0.250186,-1.39369,-0.316382,-0.225273,0.0283226,0.586098,0.30335,0.615998,0.256728,0.0939823,0.268123,0.0600807,0.827663,0.288606,-0.60201,0.376665,0.50322,-0.359856,0.563129,-0.691023,0.253546,0.0264765,-0.514826,-0.610176,0.186301,-0.0576388,-0.744935,-0.124055,-272.387
-288.138,0.989926,0.170504,5,31,0,324.602,0.233637,-0.447234,0.775613,0.381753,0.504477,0.411807,0.519585,0.118966,0.593178,-0.313139,-0.333128,-1.14261,-1.34523,0.0694504,-0.31254,-0.325572,0.414992,-0.326188,0.511521,0.299086,0.720491,-0.181779,-0.429238,-0.997582,-1.19882,-0.143162,0.693293,1.0002,-0.141509,0.16496,0.277297,-0.245956,-0.55167,0.299379,0.315506,0.383221,-0.164389,-0.326837,0.223046,-1.19941,0.193416,-0.536598,0.766686,0.0910002,0.213231,-0.407972,-0.320365,-0.349718,0.14931,0.663978,0.360717,0.158109,0.4178,-0.469188,0.521287,-0.142194,0.0293782,-0.196558,0.320941,0.437729,-0.144874,-0.130027,-0.168768,0.00176547,0.344417,0.865085,0.0801609,-0.782041,-1.10177,-0.794459,0.1852,0.449625,-0.512922,-0.185854,-0.243726,0.424347,-0.0159377,-0.265014,0.233637,-0.447234,0.775613,0.381753,0.504477,0.411807,0.519585,0.118966,0.593178,-0.313139,-0.333128,-1.14261,-1.34523,0.0694504,-0.31254,-0.325572,0.414992,-0.326188,0.511521,0.0106644,0.299086,0.720491,-0.181779,-0.429238,-0.997582,-1.19882,-0.143162,0.693293,1.0002,-0.141509,0.16496,0.277297,-0.245956,-0.55167,0.299379,0.315506,0.383221,-0.164389,-0.326837,0.227511,-277.848
-306.358,0.79113,0.170504,5,31,0,343.672,0.224947,-0.238833,0.0892254,0.63171,0.930028,-0.237449,0.874724,-0.685434,-0.912221,-0.341267,-0.0800834,0.409973,-0.160721,-1.50974,-0.171738,-0.0520046,-0.350107,0.163854,0.350557,0.467674,-0.178765,0.776303,-0.751151,0.628185,0.830563,-0.712135,0.469851,-0.192615,0.201639,0.623982,-0.666098,-0.62416,0.0351171,-0.583229,-0.246962,0.176679,-0.473,0.0768921,0.227194,0.370805,-0.57275,0.312989,-0.909597,-0.272814,-3.16777,-0.676428,0.519894,0.684984,0.0566357,0.0153828,0.562097,-0.188254,0.818246,0.815857,0.306825,-0.0692556,0.604035,0.833475,0.301725,-1.72742,0.35545,-0.496841,0.157058,-0.256786,-0.121739,-0.897015,-0.715915,0.720115,0.300837,0.22224,-0.257167,-0.910006,-0.216381,-0.48947,-0.613383,-1.26029,-0.604457,0.28232,0.224947,-0.238833,0.0892254,0.63171,0.930028,-0.237449,0.874724,-0.685434,-0.912221,-0.341267,-0.0800834,0.409973,-0.160721,-1.50974,-0.171738,-0.0520046,-0.350107,0.163854,0.350557,1.06458,0.467674,-0.178765,0.776303,-0.751151,0.628185,0.830563,-0.712135,0.469851,-0.192615,0.201639,0.623982,-0.666098,-0.62416,0.0351171,-0.583229,-0.246962,0.176679,-0.473,0.0768921,0.14123,-288.201
-294.674,1,0.170504,5,31,0,350.202,0.324712,-0.259596,0.256112,0.628542,1.13615,-0.229968,0.531993,-0.327004,-0.950701,-0.12375,-0.44766,-0.155035,-0.650569,-1.28995,-0.81474,0.161858,0.149891,1.1056,0.728853,0.26917,-0.661124,1.0531,-0.309756,0.425345,0.152504,-0.532623,-0.171791,0.995737,0.408731,0.573451,-1.28856,-0.316973,0.470243,-0.146341,-1.18829,0.159442,0.265636,-0.337166,0.104557,-0.952097,0.0986702,-0.30907,-0.251201,0.168037,-1.72898,-0.33491,-0.477348,-0.252547,-0.0653034,0.541773,1.18418,0.178329,0.688375,0.0756376,0.169975,-0.112855,0.217668,-0.107349,-0.521125,-0.136818,0.354521,-0.519359,0.353445,-0.328852,-0.180785,-0.0701923,-0.152109,0.0269851,0.526796,-0.160885,-0.355385,0.735945,-0.900898,0.0749437,-1.50936,-0.537956,-1.03123,-0.31757,0.324712,-0.259596,0.256112,0.628542,1.13615,-0.229968,0.531993,-0.327004,-0.950701,-0.12375,-0.44766,-0.155035,-0.650569,-1.28995,-0.81474,0.161858,0.149891,1.1056,0.728853,0.225255,0.26917,-0.661124,1.0531,-0.309756,0.425345,0.152504,-0.532623,-0.171791,0.995737,0.408731,0.573451,-1.28856,-0.316973,0.470243,-0.146341,-1.18829,0.159442,0.265636,-0.337166,0.179255,-280.31
-296.674,0.997267,0.170504,5,31,0,335.022,-0.39064,-0.830048,0.108132,0.904551,0.967842,-0.0623058,0.297727,0.395463,0.656453,-0.227453,0.0778481,-0.54211,-0.881874,-0.484654,0.315288,-0.683241,0.291976,-0.0065702,-0.0360794,0.511152,0.942301,-0.251959,-0.333162,-0.558879,-0.487559,-0.294612,0.6738,0.220173,-0.817504,0.627362,1.05332,-0.150473,-0.315854,-0.412556,0.422763,0.600522,-0.673845,-0.837767,0.700327,0.170363,-0.291146,0.120472,0.733738,-0.0851478,-0.29383,-1.0904,0.11417,0.711759,0.613893,-0.805672,0.423402,-0.489636,1.35653,0.0303501,1.29977,-0.117205,-0.164401,0.563257,0.460518,-0.499122,-0.549473,-0.291055,-0.501621,-0.315583,0.251256,0.964597,0.756746,-0.268527,-0.842742,-0.294348,-0.418187,-1.05754,-0.809045,-0.6894,0.0244362,-0.563441,0.432759,0.159157,-0.39064,-0.830048,0.108132,0.904551,0.967842,-0.0623058,0.297727,0.395463,0.656453,-0.227453,0.0778481,-0.54211,-0.881874,-0.484654,0.315288,-0.683241,0.291976,-0.0065702,-0.0360794,0.129698,0.511152,0.942301,-0.251959,-0.333162,-0.558879,-0.487559,-0.294612,0.6738,0.220173,-0.817504,0.627362,1.05332,-0.150473,-0.315854,-0.412556,0.422763,0.600522,-0.673845,-0.837767,0.0827758,-283.27
-282.542,0.933692,0.170504,5,31,0,333.933,0.0317662,-0.470201,0.781736,0.813491,1.28316,-0.547687,1.02828,-0.559299,-0.140622,-0.832403,0.360415,-0.26552,-0.750171,-0.0982179,-1.10922,-0.384041,0.180433,0.183985,0.452218,0.147084,0.527591,0.0532082,-0.867398,0.449263,0.0772813,-0.423947,0.68423,0.832659,-0.982923,0.0298576,-0.151906,0.750383,-0.183912,0.206211,0.159685,-0.535252,-0.401898,-0.313263,-0.218539,-0.626174,-0.367981,-0.00764931,-0.294151,-0.0787591,-0.729316,-0.186239,0.216543,0.0986659,-0.116203,0.27077,0.225665,-0.854522,0.956331,0.386947,0.648385,0.123881,-0.377316,0.614398,0.289308,-0.446793,-0.101344,-0.0283496,0.3903,0.149075,0.0530083,0.144657,-0.741236,-0.617667,0.267701,-0.0302765,-0.313902,0.0399695,-1.1402,-0.191845,-0.594066,-0.180964,-0.140649,-0.5052,0.0317662,-0.470201,0.781736,0.813491,1.28316,-0.547687,1.02828,-0.559299,-0.140622,-0.832403,0.360415,-0.26552,-0.750171,-0.0982179,-1.10922,-0.384041,0.180433,0.183985,0.452218,0.0418963,0.147084,0.527591,0.0532082,-0.867398,0.449263,0.0772813,-0.423947,0.68423,0.832659,-0.982923,0.0298576,-0.151906,0.750383,-0.183912,0.206211,0.159685,-0.535252,-0.401898,-0.313263,-0.0569561,-272.28
-287.272,0.949378,0.170504,5,31,0,322.709,0.39798,-0.433436,0.789733,-0.217048,1.20952,0.656883,0.75229,0.337977,-0.277345,-0.480787,-0.595871,-0.878673,-1.62756,-0.13521,-0.141256,0.458717,0.0144724,-0.423111,0.489472,0.118184,0.0995083,0.336893,0.305608,-0.266154,0.110528,-0.721434,1.14234,0.299488,-0.00628623,0.347713,-0.425527,-0.0722599,0.502735,-1.07101,-0.522817,0.543123,-0.20413,-0.623567,0.431706,0.581859,0.298615,-0.314435,-0.0512097,0.257799,-0.590593,-0.997874,0.445704,0.0748317,0.701735,0.505425,0.0722755,0.2745,1.06368,-0.43128,-0.412456,0.0447927,0.0403142,0.175889,0.353486,-0.324091,0.241676,-0.667161,0.0772962,-0.290221,-0.124423,0.496968,-0.15015,0.507612,0.0556782,-0.838008,-0.0932317,0.167866,-0.464895,0.0704133,-0.506151,-0.978402,0.262287,-0.078292,0.39798,-0.433436,0.789733,-0.217048,1.20952,0.656883,0.75229,0.337977,-0.277345,-0.480787,-0.595871,-0.878673,-1.62756,-0.13521,-0.141256,0.458717,0.0144724,-0.423111,0.489472,0.103253,0.118184,0.0995083,0.336893,0.305608,-0.266154,0.110528,-0.721434,1.14234,0.299488,-0.00628623,0.347713,-0.425527,-0.0722599,0.502735,-1.07101,-0.522817,0.543123,-0.20413,-0.623567,0.107058,-276.483
-289.184,0.924811,0.170504,5,31,0,331.703,0.167033,-0.492415,-0.0125397,0.857225,0.401961,-0.658265,0.896514,-0.392905,-0.0285641,-0.923289,0.380677,0.592613,-0.439236,-0.689688,-0.348662,-0.851477,-0.0591001,0.632156,-0.0221134,0.329578,-0.0138001,0.480383,-0.648938,0.321417,-0.318897,-0.124212,0.151274,0.523185,-0.595154,0.459645,0.135992,-0.113248,-0.648229,0.753228,0.0349511,0.0242646,0.142321,-0.902771,-0.416889,-1.2259,0.0391667,-0.153603,-0.782787,0.665381,-0.969834,0.0729311,0.156864,0.249329,0.393872,-0.356453,0.191461,0.118594,-0.475344,0.562221,0.793803,0.141797,0.738144,0.277279,0.216624,-0.0854995,-0.871125,-0.801914,0.353507,-0.250285,0.321535,0.748897,0.043656,-0.510338,0.312509,0.238833,-0.146677,-0.193633,-1.14746,-0.56628,-0.608927,0.35075,-0.645468,-0.00983895,0.167033,-0.492415,-0.0125397,0.857225,0.401961,-0.658265,0.896514,-0.392905,-0.0285641,-0.923289,0.380677,0.592613,-0.439236,-0.689688,-0.348662,-0.851477,-0.0591001,0.632156,-0.0221134,0.990076,0.329578,-0.0138001,0.480383,-0.648938,0.321417,-0.318897,-0.124212,0.151274,0.523185,-0.595154,0.459645,0.135992,-0.113248,-0.648229,0.753228,0.0349511,0.0242646,0.142321,-0.902771,0.00900998,-278.787
