# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/h8xa41by.json
# init = 2 (Default)
# random
#   seed = 81600
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5xu8b5mgc/poisson_5-20250829005607_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-303.47,0.978855,0.185444,5,31,0,331.265,0.483199,0.39612,0.0310641,0.350621,0.893927,0.673752,0.251864,-0.145853,-0.648638,0.529008,-0.508838,-0.180095,-0.51142,-1.93119,-0.298378,0.222026,-0.155467,0.0146685,0.440955,0.421702,-0.751456,0.15091,-0.502142,0.0658092,0.00403704,-1.096,0.545992,0.438375,0.273443,-0.293958,0.870278,-0.931912,-0.440125,0.0877807,-0.0589515,0.584774,-0.20619,-0.478106,-0.0797484,0.144602,-1.02995,-0.38034,0.219943,-0.160378,-1.95702,-0.829177,-0.410862,-0.0753377,1.01034,0.58362,-0.643047,0.284212,1.0561,0.214147,0.849924,-0.772197,0.237325,0.118664,-0.503272,-0.802405,0.250674,-0.755534,0.320185,0.536204,-0.572618,-0.104057,-0.0508567,-0.437672,0.408842,-0.340759,0.706461,-0.197839,-0.504105,-0.0784395,-0.342787,-1.22027,-0.28941,0.335127,0.483199,0.39612,0.0310641,0.350621,0.893927,0.673752,0.251864,-0.145853,-0.648638,0.529008,-0.508838,-0.180095,-0.51142,-1.93119,-0.298378,0.222026,-0.155467,0.0146685,0.440955,0.0926707,0.421702,-0.751456,0.15091,-0.502142,0.0658092,0.00403704,-1.096,0.545992,0.438375,0.273443,-0.293958,0.870278,-0.931912,-0.440125,0.0877807,-0.0589515,0.584774,-0.20619,-0.478106,1.31574,-289.343
-302.459,1,0.185444,4,31,0,344.507,-0.156433,-0.565426,0.373508,0.905101,0.543487,-0.626424,0.861589,-0.241299,0.583963,-0.296731,-0.252196,-0.42212,-0.896173,-0.0220753,0.0613612,-0.200112,-0.111811,-0.429941,0.46299,0.0953207,-0.297235,0.919142,0.121236,-0.153771,-0.226303,0.316313,0.659181,0.432321,-1.99516,0.905668,-0.780203,0.616926,0.120434,0.332504,-0.140953,0.349087,0.340189,-0.659188,0.701307,-1.03653,0.748094,0.308191,0.391556,0.699746,-0.374245,-0.479629,0.564768,0.144693,0.653408,-0.312191,1.19106,0.241665,0.302928,-0.191224,-0.239236,0.514839,0.54773,0.0179196,0.638429,-0.481134,0.21145,0.126295,-0.705586,-1.80222,-0.408171,0.581742,-0.282325,-0.0454435,-0.708442,0.106391,-0.337406,0.195926,-0.0112039,-0.649601,-0.612334,-0.092092,-0.342037,-0.725092,-0.156433,-0.565426,0.373508,0.905101,0.543487,-0.626424,0.861589,-0.241299,0.583963,-0.296731,-0.252196,-0.42212,-0.896173,-0.0220753,0.0613612,-0.200112,-0.111811,-0.429941,0.46299,0.428743,0.0953207,-0.297235,0.919142,0.121236,-0.153771,-0.226303,0.316313,0.659181,0.432321,-1.99516,0.905668,-0.780203,0.616926,0.120434,0.332504,-0.140953,0.349087,0.340189,-0.659188,-0.955511,-289.182
-307.223,0.995824,0.185444,4,15,0,346.646,0.726345,0.560435,-0.120179,-0.0159526,0.657405,0.309559,-0.0172637,-0.231791,-0.712264,0.574078,-0.29228,0.260984,-0.824808,-1.14096,-0.788569,-0.43464,0.185308,0.59706,0.0892223,-0.151829,0.111958,-0.167336,-0.974325,-0.2788,-0.213244,-1.19668,0.810375,1.09436,0.31578,0.0132134,0.866441,-0.604908,0.130644,0.0984854,0.0978546,0.338568,-0.221469,0.224158,-0.189576,0.416152,-1.15943,-0.168694,-0.0453996,0.22851,-1.4762,-0.27018,-0.484536,-0.091598,0.437029,0.45493,-0.783219,0.456049,0.580455,0.485274,0.688304,-1.12421,-0.0307423,0.89236,-0.097056,0.208619,-0.505539,-0.26717,-0.0959993,1.34154,0.545686,0.390266,-0.77705,-0.312277,0.446446,-0.669015,-0.172156,0.0124022,-0.702733,-0.130958,-0.671113,-1.16424,-0.0741856,-0.0779403,0.726345,0.560435,-0.120179,-0.0159526,0.657405,0.309559,-0.0172637,-0.231791,-0.712264,0.574078,-0.29228,0.260984,-0.824808,-1.14096,-0.788569,-0.43464,0.185308,0.59706,0.0892223,0.618311,-0.151829,0.111958,-0.167336,-0.974325,-0.2788,-0.213244,-1.19668,0.810375,1.09436,0.31578,0.0132134,0.866441,-0.604908,0.130644,0.0984854,0.0978546,0.338568,-0.221469,0.224158,-0.293246,-294.067
-301.662,0.868508,0.185444,5,31,0,353.004,-0.0812956,-1.59324,0.961421,0.27093,1.27079,0.0414057,0.538144,0.0386361,-0.0779776,-0.129316,0.615158,-0.190912,-0.15306,-1.19707,0.226067,-1.09604,-0.0715097,0.26761,-0.563206,0.0137919,0.216812,1.08257,0.232417,0.639861,-0.307433,-1.31645,0.493094,0.481469,-0.529909,1.09019,-0.668846,0.334031,-0.28116,-0.532965,-0.361829,0.43765,-0.340334,-1.14205,0.061638,-1.00831,-1.52016,-0.283562,0.718993,-0.331255,-2.02853,-1.18246,0.298026,-0.686273,0.653582,0.151565,1.10167,0.0765122,0.799105,-0.425798,0.692233,-0.111241,0.597718,0.128231,-0.158308,-0.856643,-0.422839,-0.999043,0.577929,-2.26695,-0.505328,0.175918,-0.198469,0.184051,-0.0286613,-1.06805,0.484394,-0.928816,-0.376201,0.137992,-0.730205,-0.313091,-0.279194,0.55067,-0.0812956,-1.59324,0.961421,0.27093,1.27079,0.0414057,0.538144,0.0386361,-0.0779776,-0.129316,0.615158,-0.190912,-0.15306,-1.19707,0.226067,-1.09604,-0.0715097,0.26761,-0.563206,0.923468,0.0137919,0.216812,1.08257,0.232417,0.639861,-0.307433,-1.31645,0.493094,0.481469,-0.529909,1.09019,-0.668846,0.334031,-0.28116,-0.532965,-0.361829,0.43765,-0.340334,-1.14205,0.459098,-280.784
-287.188,0.732036,0.185444,5,31,0,339.996,0.436437,0.575146,-0.0756721,0.685981,0.422386,-0.0350739,0.787144,-0.325092,-0.640722,-0.0527576,-0.673024,-0.686457,-1.63339,-0.167888,-0.83879,0.253043,0.0910616,-0.0729791,0.622218,0.634059,-0.112656,0.179595,-0.28218,-0.250495,0.260245,0.0703213,0.120872,0.549174,-0.578427,0.255516,0.318672,-0.471443,0.204228,-0.018773,-0.44699,-0.112694,-0.143993,-0.000381342,-0.491579,0.0441914,0.440411,-0.584171,-0.376386,0.294319,-0.142851,-0.0361602,-0.17245,0.704549,0.751998,-0.340734,0.553635,0.108422,0.024622,0.107352,0.492058,0.321901,0.626543,0.792596,0.326496,-0.3894,0.293973,-0.0574571,-0.622353,0.801152,0.372475,0.22276,-0.123188,0.386437,0.382443,0.378446,-0.376196,0.242608,-0.849916,-0.702223,-0.490618,-0.397731,-0.0433128,-0.391632,0.436437,0.575146,-0.0756721,0.685981,0.422386,-0.0350739,0.787144,-0.325092,-0.640722,-0.0527576,-0.673024,-0.686457,-1.63339,-0.167888,-0.83879,0.253043,0.0910616,-0.0729791,0.622218,1.32843,0.634059,-0.112656,0.179595,-0.28218,-0.250495,0.260245,0.0703213,0.120872,0.549174,-0.578427,0.255516,0.318672,-0.471443,0.204228,-0.018773,-0.44699,-0.112694,-0.143993,-0.000381342,-0.174649,-278.686
-281.304,0.954492,0.185444,4,31,0,325.368,0.304411,0.692069,-0.101456,0.733419,0.796524,0.117334,0.899244,-0.200648,-0.414723,-0.245914,-0.200305,-0.305918,-1.26763,-0.248059,-0.538195,0.138801,-0.00540801,-0.329055,0.643627,0.917551,0.375538,0.164042,-0.569138,-0.261476,0.345421,-0.0519433,0.131138,0.655487,-0.768041,0.12552,0.39387,-0.0629259,0.0228048,0.151644,-0.762695,-0.0616476,-0.408638,-0.188692,-0.197485,-0.329495,0.34675,-0.364556,-0.527385,0.248508,-0.961843,-0.0593327,0.0332989,0.120218,0.946789,-0.0472004,0.360871,0.109163,0.116811,-0.0665679,0.294502,0.129588,0.335465,0.967628,0.0582062,-0.181748,0.298129,0.0290112,-0.528989,0.788146,0.426974,0.206422,-0.000815996,0.212089,0.125296,0.766605,0.0477095,0.664886,-0.598025,-0.884831,-0.929785,-0.268331,-0.390428,-0.244754,0.304411,0.692069,-0.101456,0.733419,0.796524,0.117334,0.899244,-0.200648,-0.414723,-0.245914,-0.200305,-0.305918,-1.26763,-0.248059,-0.538195,0.138801,-0.00540801,-0.329055,0.643627,-0.468114,0.917551,0.375538,0.164042,-0.569138,-0.261476,0.345421,-0.0519433,0.131138,0.655487,-0.768041,0.12552,0.39387,-0.0629259,0.0228048,0.151644,-0.762695,-0.0616476,-0.408638,-0.188692,-0.14782,-272.524
-287.76,0.942896,0.185444,5,31,0,322.325,0.0969115,-0.0460184,0.0760635,0.771289,0.525704,0.669736,0.936219,0.41084,0.219424,0.365392,0.232869,0.204383,-0.94581,-2.17413,-0.461462,-0.49168,0.0300464,0.106411,0.288072,0.286435,0.426687,0.192047,-0.114292,-0.230659,-0.437267,-0.930572,1.06749,0.789395,0.0411168,-0.206437,-0.21108,-0.076086,-1.20273,0.116125,-0.0403669,0.81167,0.191207,-0.827917,0.0712914,-0.514042,-1.32628,0.0789404,0.76579,0.5979,-2.75375,-0.539893,0.171602,-0.299923,0.43058,-0.946796,0.424986,0.170101,0.686319,-0.182055,-0.081798,-0.0624503,-0.109158,0.258402,0.510996,0.0533887,0.309731,-0.950474,0.420398,0.0896901,-0.172427,0.771351,-0.547241,-0.0241898,-0.797012,-0.818989,-0.71773,-0.152922,-0.393114,-0.348441,-0.559352,-1.02073,-0.817404,-0.153459,0.0969115,-0.0460184,0.0760635,0.771289,0.525704,0.669736,0.936219,0.41084,0.219424,0.365392,0.232869,0.204383,-0.94581,-2.17413,-0.461462,-0.49168,0.0300464,0.106411,0.288072,-0.814261,0.286435,0.426687,0.192047,-0.114292,-0.230659,-0.437267,-0.930572,1.06749,0.789395,0.0411168,-0.206437,-0.21108,-0.076086,-1.20273,0.116125,-0.0403669,0.81167,0.191207,-0.827917,0.355228,-270.584
-274.343,0.978385,0.185444,5,31,0,323.603,0.408579,-0.604901,0.334705,0.290824,0.332111,-0.68474,0.523179,-0.466198,0.0939218,-0.0465028,-0.641262,-0.362071,-0.828102,-0.616629,-0.191739,0.286912,0.423619,0.0700211,0.761423,0.630007,-0.357905,0.203346,-0.581665,-0.890602,0.110037,-0.310625,0.660999,0.329595,-0.885464,0.788823,0.0296906,-0.150677,0.228158,0.216154,0.352489,-0.0427682,-0.624297,0.316629,-0.156018,-0.175391,0.366796,-0.286157,-0.572471,0.256454,0.125426,-0.524342,-0.373016,0.285727,0.350753,0.340867,0.458894,0.313945,0.801068,0.220848,0.43071,-0.238235,0.564838,0.296201,-0.115602,-0.416454,-0.395211,-0.326467,-0.600948,0.0538216,-0.608912,0.481951,-0.0985881,0.179482,0.552283,-0.245377,0.490294,-0.0122021,-0.709416,-0.309485,-0.706584,-0.0117903,-0.0476792,-0.574813,0.408579,-0.604901,0.334705,0.290824,0.332111,-0.68474,0.523179,-0.466198,0.0939218,-0.0465028,-0.641262,-0.362071,-0.828102,-0.616629,-0.191739,0.286912,0.423619,0.0700211,0.761423,0.91685,0.630007,-0.357905,0.203346,-0.581665,-0.890602,0.110037,-0.310625,0.660999,0.329595,-0.885464,0.788823,0.0296906,-0.150677,0.228158,0.216154,0.352489,-0.0427682,-0.624297,0.316629,-0.0219262,-266.664
-281.244,0.98988,0.185444,5,31,0,309.342,0.54584,-0.557382,0.908424,0.684036,1.34295,-0.614365,0.566994,-0.478408,-0.261729,-0.230756,-0.21281,-0.0550223,-0.854219,-0.410005,-0.526308,-0.397127,0.332312,0.310264,0.250042,0.444744,0.499092,-0.00440013,-0.448677,0.231541,0.616686,-0.200339,-0.209827,0.291807,-1.24694,0.144863,0.355306,0.153267,0.142429,0.0687257,-0.645182,0.0744999,-0.0543509,-0.605207,-0.67396,-0.269543,0.548508,-0.830154,-0.078791,-0.314275,-0.542001,-1.15191,-0.0536207,0.162274,0.783053,-0.436443,1.34451,-0.216018,0.962827,0.157421,0.882861,-0.177981,0.373953,0.769286,-0.109625,0.338954,0.325927,-0.339138,-0.314366,0.120853,0.162798,-0.413433,0.484068,-0.211303,0.00278284,0.171167,0.897099,-0.2708,-1.35488,-0.504751,-0.637796,0.149831,-0.0765736,-0.578318,0.54584,-0.557382,0.908424,0.684036,1.34295,-0.614365,0.566994,-0.478408,-0.261729,-0.230756,-0.21281,-0.0550223,-0.854219,-0.410005,-0.526308,-0.397127,0.332312,0.310264,0.250042,-0.342731,0.444744,0.499092,-0.00440013,-0.448677,0.231541,0.616686,-0.200339,-0.209827,0.291807,-1.24694,0.144863,0.355306,0.153267,0.142429,0.0687257,-0.645182,0.0744999,-0.0543509,-0.605207,0.391965,-269.58
-279.581,0.965888,0.185444,5,31,0,314.49,0.0452031,-0.391133,0.486936,0.845904,0.7016,-0.405084,0.942893,-0.120619,-0.611351,-0.0891864,-0.0132343,-0.198668,-0.207406,-1.24914,-0.396434,-0.182882,0.132119,0.671332,0.275453,0.34893,0.121506,-0.25169,0.351854,0.76216,-0.0132857,-0.283667,0.0131549,0.0772048,-0.347514,0.729815,0.00236667,-0.38881,-0.497076,0.371164,-0.104732,0.445104,-1.05434,-0.0202832,0.281642,0.115191,-0.313482,-0.726839,0.515164,0.320783,-1.44538,-0.280687,0.261825,0.342315,0.0966928,-0.0428611,0.95799,0.152335,0.983931,0.522911,0.98668,-0.605856,-0.116382,0.596861,0.384453,-0.756595,-0.0136511,-0.196991,-0.257187,-0.387216,0.347137,-0.581471,0.192762,0.422353,0.843982,0.162361,-0.435496,-0.406634,-0.855081,-0.247563,-0.273704,-1.2991,-0.70635,-0.268637,0.0452031,-0.391133,0.486936,0.845904,0.7016,-0.405084,0.942893,-0.120619,-0.611351,-0.0891864,-0.0132343,-0.198668,-0.207406,-1.24914,-0.396434,-0.182882,0.132119,0.671332,0.275453,-0.236298,0.34893,0.121506,-0.25169,0.351854,0.76216,-0.0132857,-0.283667,0.0131549,0.0772048,-0.347514,0.729815,0.00236667,-0.38881,-0.497076,0.371164,-0.104732,0.445104,-1.05434,-0.0202832,-0.261865,-268.51
-286.215,0.975516,0.185444,5,31,0,315.152,-0.189833,-0.615495,0.419365,0.277896,0.791792,0.593114,0.814477,-0.262735,0.0177175,-0.376383,0.525776,-0.109442,-1.22035,0.214471,-0.454603,-0.857206,-0.12366,0.568738,0.234774,0.226432,0.619087,0.734955,-1.25084,-1.03325,-0.436651,-0.529873,0.95099,1.20251,-0.609954,0.418991,0.0296185,0.0902072,0.61754,-0.526136,-0.56563,-0.323129,0.221663,-0.765151,0.149808,-0.760538,0.328383,-0.639973,0.563943,-0.412088,-0.641083,-0.976295,-0.0630716,0.074568,1.0563,-0.14895,0.30218,-0.192625,0.342261,-0.29459,0.489687,0.511206,0.767564,-0.0688558,-0.380913,0.138946,0.227791,-0.479782,0.498485,-0.285459,-0.00745188,1.16837,-0.526375,-0.268054,-0.584524,-0.899507,0.334515,0.0806357,-0.34777,-0.466412,-0.224509,0.594478,-0.276037,-0.00968462,-0.189833,-0.615495,0.419365,0.277896,0.791792,0.593114,0.814477,-0.262735,0.0177175,-0.376383,0.525776,-0.109442,-1.22035,0.214471,-0.454603,-0.857206,-0.12366,0.568738,0.234774,-0.248419,0.226432,0.619087,0.734955,-1.25084,-1.03325,-0.436651,-0.529873,0.95099,1.20251,-0.609954,0.418991,0.0296185,0.0902072,0.61754,-0.526136,-0.56563,-0.323129,0.221663,-0.765151,0.928627,-273.962
-297.199,0.869054,0.185444,5,31,0,331.767,0.426079,-0.0847376,0.821724,0.934712,2.08288,-0.738101,0.799482,-1.14445,-0.511488,-0.370243,-0.0463036,-0.268285,-0.551667,-1.43372,-0.45545,-0.166619,-0.594136,0.149955,-0.00895353,0.203089,0.374838,-0.194256,-0.0486081,0.0320485,-0.378969,-0.458283,-0.0818172,0.0618544,0.316201,0.165127,0.217772,-0.683258,-0.547119,0.406465,0.57873,0.582028,-1.04242,0.444693,-0.593927,0.00382594,-0.960691,-0.598157,0.174682,-0.331631,-1.80368,-1.19889,0.4274,0.238376,0.230468,-0.412895,1.16394,-0.351385,1.04916,0.52592,0.811968,-0.0389616,0.35506,1.15821,0.819114,-0.365591,-0.378473,-0.035713,-0.832973,0.176571,0.179991,-0.178751,0.157118,-0.613335,0.822412,0.330485,-0.982575,0.171768,-1.47629,0.0568192,-0.658098,-1.48999,0.0805405,-0.203656,0.426079,-0.0847376,0.821724,0.934712,2.08288,-0.738101,0.799482,-1.14445,-0.511488,-0.370243,-0.0463036,-0.268285,-0.551667,-1.43372,-0.45545,-0.166619,-0.594136,0.149955,-0.00895353,1.15933,0.203089,0.374838,-0.194256,-0.0486081,0.0320485,-0.378969,-0.458283,-0.0818172,0.0618544,0.316201,0.165127,0.217772,-0.683258,-0.547119,0.406465,0.57873,0.582028,-1.04242,0.444693,0.051888,-279.009
-276.521,0.990325,0.185444,4,15,0,327.257,-0.197287,-0.345657,0.344239,0.638624,0.894452,-0.639453,1.00851,-0.543779,-0.343034,-0.0961787,0.82527,-0.372232,-0.18403,-0.875,-0.848694,-0.333014,0.0911804,0.359232,0.28373,0.64747,0.506128,-0.0801176,-0.393949,-0.559389,-0.259321,-0.159885,0.878333,-0.00742905,-0.435645,0.341018,-0.241065,-0.0853931,-0.117602,-0.175593,0.225763,0.231971,-0.31603,-0.274049,0.494267,-0.544234,-0.378908,0.136098,0.742486,-0.186261,-1.28969,-0.557636,0.344664,0.224282,1.202,-0.567715,0.503773,0.223382,-0.0845473,0.457231,1.34514,-0.0501356,0.506042,0.644576,0.0465669,0.297397,-0.444582,-0.123564,-0.74513,-0.21333,-0.53047,0.323863,0.236439,0.271083,0.083499,0.0065503,-0.401126,0.366885,-0.282409,0.0792501,-0.984413,-0.461833,-0.166994,-0.234401,-0.197287,-0.345657,0.344239,0.638624,0.894452,-0.639453,1.00851,-0.543779,-0.343034,-0.0961787,0.82527,-0.372232,-0.18403,-0.875,-0.848694,-0.333014,0.0911804,0.359232,0.28373,0.333117,0.64747,0.506128,-0.0801176,-0.393949,-0.559389,-0.259321,-0.159885,0.878333,-0.00742905,-0.435645,0.341018,-0.241065,-0.0853931,-0.117602,-0.175593,0.225763,0.231971,-0.31603,-0.274049,0.274786,-266.527
-291.538,0.89098,0.185444,4,15,0,325.392,0.866161,-0.102542,0.520736,-0.0334408,1.04595,-0.499957,0.137251,-0.52055,0.116949,0.25808,0.516496,-0.0300307,-0.328251,-1.25881,-0.27025,-0.744856,0.116859,0.186063,-0.27126,-0.322793,-0.4938,0.285796,-0.753672,-0.250892,0.251915,0.0270614,0.379553,1.30871,0.518668,1.03505,-0.33988,0.0952233,0.409427,-0.450786,-0.357052,-0.232255,-0.726188,-0.75659,-0.367471,-0.259481,-0.163094,0.131976,-0.145352,-0.0049405,-1.21771,-1.06524,0.997141,0.360079,0.0389969,-0.0925068,0.760342,-0.16808,0.715199,-0.108274,0.318994,0.108541,0.439963,0.875967,-0.363893,-0.16031,-0.282514,0.583048,0.00283926,-0.266951,-0.280816,0.541992,-0.0143774,0.447097,-0.0466717,-1.10989,-0.47869,-0.906231,-0.291135,-0.345846,-0.368304,-0.0416781,-0.750218,0.233515,0.866161,-0.102542,0.520736,-0.0334408,1.04595,-0.499957,0.137251,-0.52055,0.116949,0.25808,0.516496,-0.0300307,-0.328251,-1.25881,-0.27025,-0.744856,0.116859,0.186063,-0.27126,0.295407,-0.322793,-0.4938,0.285796,-0.753672,-0.250892,0.251915,0.0270614,0.379553,1.30871,0.518668,1.03505,-0.33988,0.0952233,0.409427,-0.450786,-0.357052,-0.232255,-0.726188,-0.75659,0.372505,-280.416
-292.55,0.982061,0.185444,5,47,0,324.397,-0.915263,-0.275315,0.53101,0.76696,0.833543,0.219819,0.906294,-0.094518,-0.254376,-0.311842,-0.358564,-0.161537,-1.0731,0.0418368,-0.703125,0.24655,-0.307231,0.320885,0.644744,1.21751,1.26865,0.404685,-0.00284734,-0.25085,-1.36838,-0.955252,0.693124,-0.352739,-1.47183,0.538871,0.058556,-0.735095,0.118564,0.376001,-0.158903,0.63697,0.0762495,-0.0592423,0.30193,-0.612352,0.0102991,-0.560601,0.572876,0.179805,-1.05692,0.184112,-0.560147,-0.166989,1.07408,-0.263084,0.157141,0.48207,0.373406,0.240693,0.966407,0.241721,0.765289,0.386313,0.915121,-0.311868,0.153048,-1.47383,0.369356,-0.574339,0.151536,0.0718727,0.166228,-0.963688,0.0959317,0.249569,0.122752,0.515308,-1.26933,-0.0816944,-0.576243,-0.672692,-0.196632,-0.354242,-0.915263,-0.275315,0.53101,0.76696,0.833543,0.219819,0.906294,-0.094518,-0.254376,-0.311842,-0.358564,-0.161537,-1.0731,0.0418368,-0.703125,0.24655,-0.307231,0.320885,0.644744,-0.0567737,1.21751,1.26865,0.404685,-0.00284734,-0.25085,-1.36838,-0.955252,0.693124,-0.352739,-1.47183,0.538871,0.058556,-0.735095,0.118564,0.376001,-0.158903,0.63697,0.0762495,-0.0592423,-0.0340421,-277.631
-282.775,0.934115,0.185444,4,15,0,326.368,-0.387541,-0.0193946,0.275896,0.517804,1.1181,-0.131306,0.811474,0.219316,-0.210937,-0.178409,-0.184168,0.12427,-0.806236,-0.478044,-1.14982,-0.132756,-0.0988639,0.29659,0.422687,0.568726,0.639896,-0.418834,0.362734,0.18962,-0.70668,0.0182096,0.739562,0.360638,-1.30155,-0.356841,-0.747092,-1.12977,0.095519,0.166018,0.300797,0.333351,0.0988867,0.0911797,-0.391376,-0.437729,-0.131071,-0.169132,0.646435,-0.409863,-0.623304,-0.555578,-0.148362,0.126561,0.989558,0.0541615,0.587453,0.469393,0.976286,0.440341,0.41124,-0.22104,0.759242,0.289377,0.483942,-0.91629,-0.0372024,-0.750872,-0.0571959,-0.0949155,-0.716536,0.671427,-0.0570939,-0.526861,-0.0661866,-0.285049,-0.406153,0.0488303,-0.87392,0.295542,-0.816378,-0.832455,-0.322047,0.147721,-0.387541,-0.0193946,0.275896,0.517804,1.1181,-0.131306,0.811474,0.219316,-0.210937,-0.178409,-0.184168,0.12427,-0.806236,-0.478044,-1.14982,-0.132756,-0.0988639,0.29659,0.422687,-0.0086611,0.568726,0.639896,-0.418834,0.362734,0.18962,-0.70668,0.0182096,0.739562,0.360638,-1.30155,-0.356841,-0.747092,-1.12977,0.095519,0.166018,0.300797,0.333351,0.0988867,0.0911797,0.695638,-271.764
-279.25,0.703726,0.185444,4,31,0,314.478,-0.673992,-0.253592,0.344344,0.644108,0.677543,-0.234174,0.470309,0.288949,-0.0287359,-0.162939,-0.0537961,0.0450581,-1.22105,-0.636744,-0.761735,-0.17966,0.157604,0.350026,0.606539,0.654729,0.704449,0.445008,0.0264909,-0.0958916,-0.834745,-0.124841,0.756163,0.587741,-0.511432,-0.0567328,-0.494472,-1.05312,0.143373,0.192915,0.259868,0.186782,-0.275233,0.636803,-0.278884,0.0777146,0.201212,-0.187522,0.389813,-0.112574,-0.847357,-0.23819,-0.539715,0.257794,0.833517,0.410824,0.463199,0.304342,1.21334,0.542826,0.348268,-0.0726403,0.450649,0.412706,0.196804,-0.789521,-0.56689,-0.981491,-0.318141,-0.232924,-0.291399,0.458316,-0.265884,-0.382774,-0.190959,-0.458853,-0.128362,0.138578,-0.318466,0.100023,-0.264368,-0.842878,-0.485777,0.0304111,-0.673992,-0.253592,0.344344,0.644108,0.677543,-0.234174,0.470309,0.288949,-0.0287359,-0.162939,-0.0537961,0.0450581,-1.22105,-0.636744,-0.761735,-0.17966,0.157604,0.350026,0.606539,0.621939,0.654729,0.704449,0.445008,0.0264909,-0.0958916,-0.834745,-0.124841,0.756163,0.587741,-0.511432,-0.0567328,-0.494472,-1.05312,0.143373,0.192915,0.259868,0.186782,-0.275233,0.636803,-1.14785,-269.816
